,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.97,76.83,3.18,1.04,3.82,72.97,68.15,0.0,True
387,0.82,56.67,4.33,1.3,12.24,53.71,56.42,0.0,True
388,0.49,11.19,6.92,1.87,31.24,10.24,29.93,0.0,True
389,0.67,36.45,5.48,1.55,20.69,34.38,44.64,0.0,True
390,0.57,22.04,6.3,1.73,26.71,20.61,36.25,0.0,True
391,0.79,51.92,4.6,1.36,14.23,49.17,53.65,0.0,True
392,0.49,11.15,6.92,1.87,31.26,10.2,29.91,0.0,True
393,0.56,21.4,6.34,1.74,26.98,19.99,35.88,0.0,True
394,0.96,75.26,3.27,1.06,4.48,71.47,67.24,0.0,True
395,0.54,17.99,6.53,1.78,28.4,16.74,33.89,0.0,True
396,0.44,4.08,7.32,1.96,34.21,3.45,25.8,0.0,True
397,0.52,15.92,6.65,1.81,29.27,14.75,32.68,0.0,True
398,0.46,6.65,7.18,1.93,33.14,5.9,27.29,0.0,True
399,0.77,49.02,4.76,1.39,15.44,46.39,51.96,0.0,True
400,0.46,6.89,7.16,1.93,33.04,6.13,27.43,0.0,True
401,0.64,32.17,5.72,1.61,22.48,30.29,42.15,0.0,True
402,0.57,21.86,6.31,1.74,26.79,20.44,36.15,0.0,True
403,0.53,16.73,6.6,1.8,28.93,15.53,33.16,0.0,True
404,0.96,75.08,3.28,1.06,4.56,71.3,67.14,0.0,True
405,0.83,57.66,4.27,1.28,11.83,54.65,56.99,0.0,True
406,0.61,27.35,6.0,1.67,24.49,25.68,39.34,0.0,True
407,0.6,25.95,6.08,1.68,25.08,24.34,38.53,0.0,True
408,0.58,23.49,6.22,1.72,26.11,21.99,37.09,0.0,True
409,0.79,52.75,4.55,1.34,13.88,49.95,54.13,0.0,True
410,0.61,27.71,5.98,1.66,24.34,26.03,39.56,0.0,True
411,0.55,19.99,6.42,1.76,27.57,18.65,35.06,0.0,True
412,0.97,77.14,3.16,1.04,3.69,73.27,68.34,0.0,True
413,0.65,33.29,5.66,1.59,22.01,31.36,42.8,0.0,True
414,0.66,34.13,5.61,1.58,21.66,32.16,43.29,0.0,True
415,0.84,58.93,4.2,1.27,11.3,55.86,57.73,0.0,True
416,0.99,79.77,3.01,1.0,2.6,75.78,69.86,0.0,True
417,0.88,64.43,3.89,1.2,9.0,61.12,60.93,0.0,True
418,0.86,61.76,4.04,1.23,10.12,58.57,59.38,0.0,True
419,0.89,65.65,3.82,1.18,8.5,62.28,61.64,0.0,True
420,0.83,57.52,4.28,1.28,11.89,54.52,56.91,0.0,True
421,0.58,23.92,6.19,1.71,25.93,22.4,37.34,0.0,True
422,0.61,27.63,5.98,1.66,24.38,25.95,39.51,0.0,True
423,0.71,40.8,5.23,1.5,18.87,38.54,47.18,0.0,True
424,0.8,54.06,4.48,1.33,13.33,51.21,54.9,0.0,True
425,0.89,66.26,3.78,1.17,8.24,62.87,62.0,0.0,True
426,0.64,31.12,5.78,1.62,22.92,29.29,41.54,0.0,True
427,0.45,6.26,7.2,1.93,33.3,5.52,27.06,0.0,True
428,0.44,4.22,7.32,1.96,34.15,3.58,25.88,0.0,True
429,0.44,4.85,7.28,1.95,33.89,4.18,26.24,0.0,True
430,0.8,53.9,4.49,1.33,13.4,51.05,54.8,0.0,True
431,0.72,42.17,5.15,1.48,18.3,39.85,47.97,0.0,True
432,0.64,32.17,5.72,1.61,22.48,30.29,42.15,0.0,True
433,0.94,73.22,3.39,1.09,5.33,69.52,66.05,0.0,True
434,0.91,68.0,3.68,1.15,7.51,64.53,63.01,0.0,True
435,0.55,18.9,6.48,1.77,28.02,17.61,34.42,0.0,True
436,0.86,61.84,4.03,1.23,10.08,58.65,59.43,0.0,True
437,0.8,53.33,4.52,1.34,13.64,50.51,54.47,0.0,True
438,0.43,3.5,7.36,1.97,34.46,2.89,25.45,0.0,True
439,0.96,75.6,3.25,1.06,4.34,71.8,67.44,0.0,True
440,0.42,1.81,7.45,1.99,35.16,1.28,24.47,0.0,True
441,0.76,48.48,4.8,1.4,15.67,45.87,51.64,0.0,True
442,0.69,39.22,5.32,1.52,19.54,37.03,46.25,0.0,True
443,0.42,2.03,7.44,1.99,35.07,1.48,24.6,0.0,True
444,0.92,69.41,3.6,1.13,6.92,65.88,63.83,0.0,True
445,0.83,58.0,4.25,1.28,11.69,54.97,57.19,0.0,True
446,0.45,5.88,7.22,1.94,33.46,5.16,26.84,0.0,True
447,0.71,41.24,5.21,1.49,18.69,38.96,47.43,0.0,True
448,0.48,9.83,7.0,1.89,31.81,8.94,29.14,0.0,True
449,0.42,1.76,7.46,1.99,35.18,1.22,24.44,0.0,True
450,0.49,11.88,6.88,1.86,30.95,10.9,30.34,0.0,True
451,0.56,21.5,6.33,1.74,26.94,20.09,35.94,0.0,True
452,0.56,21.04,6.36,1.75,27.13,19.65,35.67,0.0,True
453,0.89,65.35,3.83,1.19,8.62,62.0,61.47,0.0,True
454,0.5,12.5,6.85,1.85,30.7,11.49,30.7,0.0,True
455,0.86,62.1,4.02,1.23,9.98,58.89,59.58,0.0,True
456,0.83,57.41,4.29,1.29,11.94,54.41,56.84,0.0,True
457,0.92,70.39,3.55,1.12,6.51,66.82,64.4,0.0,True
458,0.95,74.3,3.32,1.07,4.88,70.55,66.68,0.0,True
459,0.84,59.15,4.19,1.26,11.21,56.07,57.86,0.0,True
460,0.64,31.76,5.75,1.61,22.65,29.9,41.91,0.0,True
461,0.49,10.99,6.93,1.87,31.33,10.04,29.81,0.0,True
462,0.65,32.81,5.69,1.6,22.21,30.9,42.52,0.0,True
463,0.87,63.68,3.93,1.21,9.32,60.41,60.5,0.0,True
464,0.43,3.03,7.38,1.97,34.65,2.44,25.18,0.0,True
465,0.46,6.92,7.16,1.93,33.03,6.16,27.45,0.0,True
466,0.56,20.95,6.36,1.75,27.17,19.57,35.62,0.0,True
467,0.48,9.84,7.0,1.89,31.81,8.95,29.15,0.0,True
468,0.8,53.72,4.5,1.33,13.48,50.88,54.7,0.0,True
469,0.58,23.4,6.22,1.72,26.14,21.91,37.05,0.0,True
470,0.92,69.74,3.58,1.13,6.79,66.19,64.02,0.0,True
471,0.78,50.29,4.69,1.38,14.91,47.6,52.7,0.0,True
472,0.87,63.71,3.93,1.21,9.3,60.43,60.52,0.0,True
473,0.48,10.23,6.97,1.88,31.64,9.32,29.38,0.0,True
474,0.99,79.34,3.04,1.01,2.77,75.37,69.62,0.0,True
475,0.83,57.83,4.26,1.28,11.76,54.82,57.09,0.0,True
476,0.64,32.38,5.71,1.6,22.39,30.49,42.27,0.0,True
477,0.48,9.78,7.0,1.89,31.83,8.89,29.11,0.0,True
478,0.73,44.17,5.04,1.45,17.47,41.76,49.14,0.0,True
479,0.91,68.54,3.65,1.15,7.29,65.04,63.32,0.0,True
480,0.86,61.04,4.08,1.24,10.42,57.88,58.96,0.0,True
481,0.62,29.6,5.87,1.64,23.55,27.83,40.65,0.0,True
482,0.48,10.16,6.98,1.88,31.67,9.26,29.34,0.0,True
483,0.47,8.74,7.06,1.9,32.27,7.89,28.5,0.0,True
484,0.55,19.22,6.46,1.77,27.89,17.91,34.61,0.0,True
485,0.66,34.29,5.6,1.58,21.59,32.31,43.38,0.0,True
486,0.72,43.06,5.1,1.47,17.93,40.69,48.49,0.0,True
487,0.62,29.26,5.89,1.64,23.7,27.51,40.46,0.0,True
488,0.78,51.4,4.63,1.36,14.45,48.66,53.35,0.0,True
489,0.95,74.2,3.33,1.07,4.92,70.46,66.63,0.0,True
490,0.54,17.57,6.56,1.79,28.58,16.34,33.65,0.0,True
491,0.93,71.36,3.49,1.11,6.11,67.75,64.97,0.0,True
492,0.74,45.0,4.99,1.44,17.12,42.55,49.62,0.0,True
493,0.47,9.11,7.04,1.9,32.11,8.25,28.72,0.0,True
494,0.67,36.31,5.49,1.55,20.75,34.25,44.56,0.0,True
495,0.42,1.57,7.47,1.99,35.26,1.04,24.33,0.0,True
496,0.62,28.88,5.91,1.65,23.85,27.15,40.23,0.0,True
497,0.9,67.63,3.7,1.16,7.67,64.18,62.8,0.0,True
498,0.86,62.21,4.01,1.23,9.93,59.0,59.64,0.0,True
499,0.49,11.78,6.89,1.86,31.0,10.8,30.28,0.0,True
500,0.54,18.03,6.53,1.78,28.39,16.77,33.91,0.0,True
501,0.54,18.59,6.5,1.78,28.15,17.31,34.24,0.0,True
502,0.92,70.27,3.55,1.12,6.56,66.7,64.34,0.0,True
503,0.49,11.53,6.9,1.87,31.1,10.57,30.13,0.0,True
504,0.62,29.47,5.88,1.64,23.61,27.71,40.58,0.0,True
505,0.87,63.45,3.94,1.21,9.41,60.18,60.36,0.0,True
506,0.72,42.01,5.16,1.48,18.37,39.69,47.88,0.0,True
507,0.63,30.1,5.84,1.63,23.34,28.31,40.95,0.0,True
508,0.83,57.13,4.3,1.29,12.06,54.14,56.68,0.0,True
509,0.44,4.02,7.33,1.96,34.24,3.39,25.76,0.0,True
510,0.52,14.94,6.71,1.82,29.68,13.82,32.12,0.0,True
511,0.83,57.66,4.27,1.28,11.83,54.65,56.99,0.0,True
512,0.67,36.23,5.49,1.55,20.79,34.16,44.51,0.0,True
513,0.44,5.1,7.27,1.95,33.79,4.42,26.39,0.0,True
514,0.58,23.53,6.22,1.71,26.09,22.04,37.12,0.0,True
515,0.75,47.24,4.87,1.41,16.18,44.7,50.93,0.0,True
516,0.86,61.64,4.05,1.23,10.17,58.46,59.31,0.0,True
517,0.58,23.53,6.22,1.71,26.09,22.04,37.12,0.0,True
518,0.58,23.72,6.21,1.71,26.01,22.22,37.23,0.0,True
519,0.67,35.85,5.51,1.56,20.94,33.8,44.29,0.0,True
520,0.95,74.35,3.32,1.07,4.86,70.6,66.71,0.0,True
521,0.62,29.41,5.88,1.64,23.63,27.65,40.54,0.0,True
522,0.97,76.38,3.21,1.05,4.01,72.54,67.89,0.0,True
523,0.56,20.76,6.37,1.75,27.25,19.39,35.51,0.0,True
524,0.49,11.73,6.89,1.86,31.02,10.76,30.25,0.0,True
525,0.61,27.47,5.99,1.66,24.44,25.8,39.41,0.0,True
526,0.84,58.51,4.22,1.27,11.48,55.46,57.49,0.0,True
527,0.77,49.17,4.76,1.39,15.38,46.54,52.05,0.0,True
528,0.55,19.35,6.45,1.77,27.83,18.04,34.69,0.0,True
529,0.79,52.0,4.59,1.35,14.19,49.24,53.7,0.0,True
530,0.92,69.42,3.6,1.13,6.92,65.89,63.84,0.0,True
531,0.63,30.05,5.85,1.63,23.37,28.26,40.91,0.0,True
532,0.81,55.45,4.4,1.31,12.76,52.54,55.7,0.0,True
533,0.8,53.81,4.49,1.33,13.44,50.97,54.75,0.0,True
534,0.84,58.48,4.23,1.27,11.49,55.43,57.47,0.0,True
535,0.57,22.63,6.27,1.73,26.47,21.17,36.59,0.0,True
536,0.68,36.63,5.47,1.55,20.62,34.55,44.75,0.0,True
537,0.99,79.28,3.04,1.01,2.8,75.31,69.58,0.0,True
538,0.44,4.12,7.32,1.96,34.2,3.48,25.82,0.0,True
539,0.83,57.31,4.29,1.29,11.98,54.31,56.79,0.0,True
540,0.97,77.21,3.16,1.04,3.67,73.33,68.37,0.0,True
541,0.51,13.65,6.78,1.84,30.22,12.59,31.37,0.0,True
542,0.53,17.42,6.56,1.79,28.64,16.19,33.56,0.0,True
543,0.44,4.93,7.28,1.95,33.86,4.26,26.29,0.0,True
544,0.88,64.86,3.86,1.19,8.83,61.53,61.18,0.0,True
545,0.72,42.83,5.12,1.47,18.03,40.47,48.36,0.0,True
546,0.91,68.05,3.68,1.15,7.49,64.58,63.04,0.0,True
547,0.63,30.63,5.81,1.62,23.12,28.82,41.25,0.0,True
548,0.48,9.7,7.0,1.89,31.87,8.81,29.06,0.0,True
549,0.71,41.61,5.19,1.49,18.54,39.31,47.65,0.0,True
550,0.44,4.42,7.31,1.96,34.07,3.77,25.99,0.0,True
551,0.41,1.13,7.49,2.0,35.45,0.62,24.07,0.0,True
552,0.51,14.47,6.73,1.83,29.87,13.37,31.84,0.0,True
553,0.83,57.69,4.27,1.28,11.82,54.68,57.01,0.0,True
554,0.77,48.98,4.77,1.39,15.46,46.35,51.94,0.0,True
555,0.45,5.99,7.22,1.94,33.42,5.26,26.9,0.0,True
556,0.63,30.91,5.8,1.62,23.01,29.08,41.41,0.0,True
557,0.67,36.24,5.49,1.55,20.78,34.17,44.52,0.0,True
558,0.96,75.82,3.24,1.05,4.25,72.0,67.56,0.0,True
559,0.63,30.79,5.8,1.62,23.05,28.97,41.35,0.0,True
560,0.51,14.72,6.72,1.83,29.77,13.61,31.99,0.0,True
561,0.99,79.59,3.02,1.01,2.67,75.6,69.76,0.0,True
562,0.89,65.26,3.84,1.19,8.66,61.91,61.42,0.0,True
563,0.86,62.24,4.01,1.22,9.92,59.03,59.66,0.0,True
564,0.47,9.19,7.03,1.9,32.08,8.32,28.77,0.0,True
565,0.52,15.52,6.67,1.82,29.44,14.37,32.45,0.0,True
566,0.65,32.53,5.7,1.6,22.33,30.63,42.36,0.0,True
567,0.84,58.48,4.23,1.27,11.49,55.44,57.47,0.0,True
568,0.47,8.11,7.1,1.91,32.53,7.29,28.14,0.0,True
569,0.84,58.53,4.22,1.27,11.47,55.48,57.5,0.0,True
570,0.87,62.54,3.99,1.22,9.79,59.31,59.83,0.0,True
571,0.9,67.12,3.73,1.16,7.88,63.69,62.5,0.0,True
572,0.43,2.7,7.4,1.98,34.79,2.13,24.99,0.0,True
573,0.67,35.92,5.51,1.56,20.91,33.87,44.33,0.0,True
574,0.54,17.63,6.55,1.79,28.55,16.39,33.68,0.0,True
575,0.85,60.66,4.1,1.24,10.58,57.52,58.74,0.0,True
576,0.59,25.23,6.12,1.69,25.38,23.66,38.11,0.0,True
577,0.45,6.57,7.18,1.93,33.17,5.82,27.24,0.0,True
578,0.46,7.81,7.11,1.91,32.66,7.01,27.96,0.0,True
579,0.7,39.36,5.31,1.51,19.48,37.16,46.34,0.0,True
580,0.94,72.35,3.44,1.1,5.69,68.69,65.55,0.0,True
581,0.67,35.84,5.52,1.56,20.95,33.79,44.28,0.0,True
582,0.7,39.94,5.28,1.51,19.23,37.71,46.67,0.0,True
583,0.67,35.58,5.53,1.56,21.06,33.54,44.13,0.0,True
584,0.63,30.18,5.84,1.63,23.31,28.39,40.99,0.0,True
585,0.91,67.84,3.69,1.15,7.58,64.38,62.92,0.0,True
586,0.63,30.54,5.82,1.63,23.16,28.73,41.2,0.0,True
587,0.57,22.9,6.25,1.72,26.35,21.43,36.75,0.0,True
588,0.81,54.46,4.45,1.32,13.17,51.59,55.13,0.0,True
589,0.59,25.11,6.13,1.69,25.43,23.54,38.04,0.0,True
590,0.49,10.82,6.94,1.88,31.4,9.88,29.72,0.0,True
591,0.97,76.48,3.2,1.04,3.97,72.64,67.95,0.0,True
592,0.49,10.78,6.94,1.88,31.42,9.85,29.69,0.0,True
593,0.72,43.24,5.09,1.47,17.86,40.87,48.59,0.0,True
594,0.96,75.9,3.23,1.05,4.21,72.08,67.61,0.0,True
595,0.6,26.34,6.06,1.68,24.91,24.72,38.75,0.0,True
596,0.67,35.3,5.55,1.57,21.17,33.28,43.97,0.0,True
597,0.57,22.67,6.27,1.73,26.45,21.21,36.62,0.0,True
598,0.49,11.15,6.92,1.87,31.26,10.2,29.91,0.0,True
599,0.43,3.31,7.37,1.97,34.54,2.71,25.34,0.0,True
600,0.67,35.43,5.54,1.56,21.12,33.41,44.05,0.0,True
601,0.53,16.97,6.59,1.8,28.83,15.76,33.3,0.0,True
602,0.5,12.46,6.85,1.85,30.71,11.45,30.67,0.0,True
603,0.79,51.77,4.61,1.36,14.29,49.02,53.56,0.0,True
604,0.61,27.06,6.02,1.67,24.61,25.41,39.17,0.0,True
605,0.68,36.53,5.48,1.55,20.66,34.45,44.69,0.0,True
606,0.81,54.68,4.44,1.32,13.08,51.81,55.26,0.0,True
607,0.7,39.64,5.3,1.51,19.36,37.42,46.5,0.0,True
608,0.55,19.78,6.43,1.76,27.66,18.45,34.93,0.0,True
609,0.61,27.73,5.98,1.66,24.33,26.05,39.56,0.0,True
610,0.42,1.65,7.46,1.99,35.23,1.12,24.38,0.0,True
611,0.58,23.79,6.2,1.71,25.98,22.28,37.27,0.0,True
612,0.96,75.4,3.26,1.06,4.42,71.6,67.32,0.0,True
613,0.59,25.19,6.12,1.69,25.4,23.61,38.08,0.0,True
614,0.81,54.95,4.43,1.32,12.97,52.06,55.41,0.0,True
615,0.85,60.53,4.11,1.25,10.63,57.39,58.66,0.0,True
616,0.66,34.91,5.57,1.57,21.34,32.91,43.74,0.0,True
617,0.98,78.29,3.1,1.02,3.22,74.36,69.0,0.0,True
618,0.85,59.78,4.15,1.26,10.95,56.68,58.23,0.0,True
619,0.82,55.97,4.37,1.3,12.54,53.03,56.0,0.0,True
620,0.88,64.58,3.88,1.2,8.94,61.26,61.02,0.0,True
621,0.98,77.5,3.14,1.03,3.55,73.61,68.54,0.0,True
622,0.79,51.74,4.61,1.36,14.3,49.0,53.55,0.0,True
623,0.95,74.33,3.32,1.07,4.87,70.58,66.7,0.0,True
624,0.5,12.42,6.85,1.86,30.73,11.41,30.65,0.0,True
625,0.62,28.58,5.93,1.65,23.98,26.86,40.06,0.0,True
626,0.64,31.85,5.74,1.61,22.61,29.98,41.96,0.0,True
627,0.98,78.28,3.1,1.02,3.22,74.36,69.0,0.0,True
628,0.53,17.36,6.57,1.79,28.67,16.13,33.52,0.0,True
629,0.71,41.95,5.17,1.48,18.4,39.63,47.84,0.0,True
630,0.57,22.89,6.25,1.72,26.36,21.42,36.74,0.0,True
631,0.67,35.96,5.51,1.56,20.9,33.91,44.35,0.0,True
632,0.68,37.72,5.41,1.54,20.16,35.6,45.38,0.0,True
633,0.53,16.85,6.6,1.8,28.88,15.65,33.23,0.0,True
634,0.48,10.15,6.98,1.88,31.68,9.24,29.33,0.0,True
635,0.81,54.53,4.45,1.32,13.14,51.66,55.17,0.0,True
636,0.94,72.75,3.41,1.09,5.53,69.07,65.78,0.0,True
637,0.48,10.28,6.97,1.88,31.62,9.37,29.41,0.0,True
638,0.87,63.37,3.95,1.21,9.44,60.11,60.32,0.0,True
639,0.46,6.62,7.18,1.93,33.15,5.87,27.27,0.0,True
640,0.89,65.43,3.83,1.18,8.59,62.07,61.51,0.0,True
641,0.57,22.1,6.3,1.73,26.69,20.66,36.28,0.0,True
642,0.66,33.96,5.62,1.58,21.73,32.0,43.19,0.0,True
643,0.93,71.21,3.5,1.11,6.17,67.6,64.88,0.0,True
644,0.47,8.18,7.09,1.91,32.5,7.36,28.18,0.0,True
645,0.46,7.6,7.12,1.92,32.74,6.81,27.85,0.0,True
646,0.97,76.66,3.19,1.04,3.89,72.81,68.06,0.0,True
647,0.66,35.02,5.56,1.57,21.29,33.01,43.81,0.0,True
648,0.77,49.03,4.76,1.39,15.44,46.4,51.97,0.0,True
649,0.67,35.73,5.52,1.56,20.99,33.69,44.22,0.0,True
650,0.71,41.8,5.18,1.48,18.46,39.49,47.76,0.0,True
651,0.8,54.06,4.48,1.33,13.34,51.21,54.9,0.0,True
652,0.79,51.81,4.61,1.36,14.27,49.06,53.59,0.0,True
653,0.65,33.36,5.66,1.59,21.98,31.43,42.84,0.0,True
654,0.46,7.29,7.14,1.92,32.87,6.51,27.66,0.0,True
655,0.54,17.65,6.55,1.79,28.54,16.41,33.7,0.0,True
656,0.83,57.81,4.26,1.28,11.77,54.8,57.08,0.0,True
657,0.72,42.43,5.14,1.48,18.2,40.09,48.12,0.0,True
658,0.7,39.64,5.3,1.51,19.36,37.43,46.5,0.0,True
659,0.95,73.33,3.38,1.08,5.29,69.63,66.12,0.0,True
660,0.51,14.69,6.72,1.83,29.78,13.59,31.97,0.0,True
661,0.9,67.38,3.72,1.16,7.77,63.94,62.65,0.0,True
662,0.93,70.93,3.52,1.11,6.29,67.33,64.72,0.0,True
663,0.55,19.11,6.47,1.77,27.93,17.81,34.55,0.0,True
664,0.97,76.45,3.2,1.04,3.98,72.61,67.93,0.0,True
665,0.63,30.27,5.83,1.63,23.27,28.48,41.05,0.0,True
666,0.43,3.19,7.38,1.97,34.58,2.6,25.28,0.0,True
667,0.89,65.12,3.85,1.19,8.72,61.78,61.33,0.0,True
668,0.84,59.07,4.19,1.26,11.24,56.0,57.81,0.0,True
669,0.93,71.15,3.5,1.11,6.2,67.54,64.85,0.0,True
670,0.46,7.07,7.15,1.92,32.97,6.3,27.53,0.0,True
671,0.99,79.2,3.05,1.01,2.84,75.23,69.53,0.0,True
672,0.95,73.49,3.37,1.08,5.22,69.78,66.21,0.0,True
673,0.67,36.17,5.5,1.55,20.81,34.11,44.48,0.0,True
674,0.55,19.15,6.47,1.77,27.92,17.84,34.57,0.0,True
675,0.51,13.44,6.79,1.84,30.3,12.39,31.24,0.0,True
676,0.56,20.47,6.39,1.75,27.37,19.1,35.33,0.0,True
677,0.47,8.79,7.06,1.9,32.25,7.94,28.54,0.0,True
678,0.56,21.16,6.35,1.74,27.08,19.77,35.74,0.0,True
679,0.65,32.58,5.7,1.6,22.31,30.68,42.39,0.0,True
680,0.54,17.54,6.56,1.79,28.59,16.31,33.63,0.0,True
681,0.93,71.05,3.51,1.11,6.24,67.45,64.79,0.0,True
682,0.52,15.81,6.66,1.81,29.31,14.65,32.62,0.0,True
683,0.7,40.27,5.26,1.5,19.09,38.03,46.87,0.0,True
684,0.94,72.39,3.43,1.1,5.68,68.73,65.57,0.0,True
685,0.99,79.5,3.03,1.01,2.71,75.53,69.71,0.0,True
686,0.88,64.29,3.89,1.2,9.06,60.98,60.85,0.0,True
687,0.75,47.37,4.86,1.41,16.13,44.82,51.0,0.0,True
688,0.97,77.02,3.17,1.04,3.75,73.15,68.26,0.0,True
689,0.65,33.12,5.67,1.59,22.08,31.2,42.7,0.0,True
690,0.42,2.32,7.42,1.98,34.95,1.76,24.77,0.0,True
691,0.44,5.19,7.26,1.95,33.75,4.5,26.44,0.0,True
692,0.8,53.82,4.49,1.33,13.43,50.98,54.76,0.0,True
693,0.57,22.05,6.3,1.73,26.71,20.61,36.25,0.0,True
694,0.92,70.48,3.54,1.12,6.48,66.91,64.46,0.0,True
695,0.76,47.57,4.85,1.41,16.05,45.0,51.11,0.0,True
696,0.46,7.73,7.12,1.91,32.69,6.93,27.92,0.0,True
697,0.85,60.77,4.1,1.24,10.53,57.62,58.8,0.0,True
698,0.74,45.02,4.99,1.44,17.11,42.57,49.63,0.0,True
699,0.61,27.31,6.0,1.67,24.51,25.64,39.32,0.0,True
700,0.78,50.83,4.66,1.37,14.68,48.13,53.02,0.0,True
701,0.75,47.05,4.88,1.42,16.26,44.51,50.81,0.0,True
702,0.42,1.83,7.45,1.99,35.15,1.29,24.48,0.0,True
703,0.52,16.02,6.64,1.81,29.23,14.85,32.75,0.0,True
704,0.56,20.62,6.38,1.75,27.3,19.26,35.43,0.0,True
705,0.99,79.52,3.03,1.01,2.7,75.54,69.72,0.0,True
706,0.98,77.87,3.12,1.03,3.39,73.97,68.76,0.0,True
707,0.69,37.95,5.4,1.53,20.07,35.81,45.51,0.0,True
708,0.83,57.59,4.28,1.28,11.86,54.58,56.95,0.0,True
709,0.51,14.45,6.73,1.83,29.88,13.35,31.83,0.0,True
710,0.81,55.49,4.4,1.31,12.74,52.57,55.73,0.0,True
711,0.73,44.28,5.03,1.45,17.42,41.86,49.2,0.0,True
712,0.75,47.03,4.88,1.42,16.27,44.49,50.8,0.0,True
713,0.72,42.9,5.11,1.47,18.0,40.54,48.4,0.0,True
714,0.68,37.14,5.44,1.54,20.4,35.04,45.04,0.0,True
715,0.53,17.28,6.57,1.79,28.7,16.06,33.48,0.0,True
716,0.74,45.74,4.95,1.43,16.81,43.26,50.05,0.0,True
717,0.91,68.9,3.63,1.14,7.13,65.4,63.54,0.0,True
718,0.88,64.68,3.87,1.19,8.9,61.36,61.08,0.0,True
719,0.88,63.87,3.92,1.2,9.24,60.58,60.61,0.0,True
720,0.58,23.22,6.23,1.72,26.22,21.74,36.94,0.0,True
721,0.81,55.04,4.42,1.32,12.93,52.14,55.46,0.0,True
722,0.62,28.38,5.94,1.65,24.06,26.67,39.94,0.0,True
723,0.43,3.25,7.37,1.97,34.56,2.65,25.31,0.0,True
724,0.58,24.2,6.18,1.71,25.81,22.67,37.51,0.0,True
725,0.42,1.69,7.46,1.99,35.21,1.16,24.4,0.0,True
726,0.97,76.87,3.18,1.04,3.81,73.01,68.18,0.0,True
727,0.9,66.47,3.77,1.17,8.15,63.07,62.12,0.0,True
728,0.63,30.64,5.81,1.62,23.12,28.83,41.26,0.0,True
729,0.6,25.97,6.08,1.68,25.07,24.37,38.54,0.0,True
730,0.78,50.17,4.7,1.38,14.96,47.49,52.63,0.0,True
731,0.72,43.27,5.09,1.46,17.84,40.9,48.62,0.0,True
732,0.92,70.38,3.55,1.12,6.52,66.81,64.4,0.0,True
733,0.73,44.24,5.04,1.45,17.44,41.83,49.18,0.0,True
734,0.97,76.51,3.2,1.04,3.96,72.67,67.97,0.0,True
735,0.81,54.38,4.46,1.32,13.2,51.52,55.08,0.0,True
736,0.68,37.37,5.43,1.54,20.31,35.25,45.17,0.0,True
737,0.67,35.69,5.52,1.56,21.01,33.65,44.2,0.0,True
738,0.75,46.79,4.89,1.42,16.37,44.26,50.66,0.0,True
739,0.63,29.96,5.85,1.63,23.4,28.18,40.86,0.0,True
740,0.99,79.53,3.03,1.01,2.7,75.55,69.73,0.0,True
741,0.46,7.04,7.16,1.92,32.98,6.28,27.52,0.0,True
742,0.85,60.67,4.1,1.24,10.57,57.53,58.74,0.0,True
743,0.6,26.43,6.05,1.68,24.88,24.8,38.81,0.0,True
744,0.85,59.73,4.15,1.26,10.97,56.63,58.2,0.0,True
745,0.76,48.19,4.81,1.4,15.79,45.6,51.48,0.0,True
746,0.62,29.25,5.89,1.64,23.7,27.5,40.45,0.0,True
747,0.63,30.86,5.8,1.62,23.03,29.04,41.39,0.0,True
748,0.55,19.52,6.45,1.77,27.76,18.2,34.78,0.0,True
749,0.85,60.11,4.13,1.25,10.81,56.99,58.42,0.0,True
750,0.46,7.74,7.12,1.91,32.68,6.95,27.93,0.0,True
751,0.43,3.6,7.35,1.97,34.41,2.98,25.51,0.0,True
752,0.76,48.27,4.81,1.4,15.76,45.67,51.52,0.0,True
753,0.77,49.61,4.73,1.38,15.19,46.96,52.31,0.0,True
754,0.69,38.07,5.39,1.53,20.02,35.92,45.58,0.0,True
755,0.78,50.23,4.7,1.38,14.94,47.55,52.66,0.0,True
756,0.54,18.12,6.52,1.78,28.35,16.86,33.97,0.0,True
757,0.68,37.08,5.44,1.54,20.43,34.98,45.01,0.0,True
758,0.62,28.73,5.92,1.65,23.92,27.0,40.15,0.0,True
759,0.42,1.2,7.49,2.0,35.42,0.69,24.12,0.0,True
760,0.48,10.18,6.98,1.88,31.66,9.27,29.35,0.0,True
761,0.6,25.89,6.08,1.68,25.1,24.29,38.49,0.0,True
762,0.85,60.77,4.1,1.24,10.53,57.63,58.81,0.0,True
763,0.72,42.65,5.13,1.47,18.1,40.3,48.25,0.0,True
764,0.87,62.39,4.0,1.22,9.86,59.17,59.74,0.0,True
765,0.86,61.95,4.03,1.23,10.04,58.75,59.49,0.0,True
766,0.97,77.09,3.17,1.04,3.71,73.22,68.31,0.0,True
767,0.95,73.26,3.38,1.09,5.32,69.56,66.08,0.0,True
768,0.72,42.26,5.15,1.48,18.27,39.93,48.02,0.0,True
769,0.93,71.7,3.47,1.11,5.97,68.06,65.17,0.0,True
770,0.6,26.83,6.03,1.67,24.71,25.18,39.04,0.0,True
771,0.45,5.66,7.23,1.94,33.55,4.95,26.71,0.0,True
772,0.61,28.26,5.95,1.65,24.11,26.55,39.87,0.0,True
773,0.75,46.93,4.88,1.42,16.31,44.39,50.74,0.0,True
