,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.89,879.41,1.45,1.0,0.27,201.25,66.34,12.72,True
387,0.76,664.87,1.32,1.0,0.88,157.8,60.16,9.76,True
388,0.85,808.44,1.41,1.0,0.47,186.87,64.29,11.74,True
389,0.64,454.77,1.2,1.0,1.49,115.24,54.12,6.86,True
390,0.46,167.72,1.04,1.0,2.31,57.11,45.86,2.89,True
391,0.52,260.86,1.09,1.0,2.05,75.97,48.54,4.18,True
392,0.5,219.45,1.07,1.0,2.16,67.58,47.35,3.61,True
393,0.82,759.8,1.38,1.0,0.61,177.02,62.9,11.07,True
394,0.88,857.64,1.43,1.0,0.33,196.84,65.71,12.42,True
395,0.82,757.22,1.38,1.0,0.62,176.5,62.82,11.03,True
396,0.5,225.31,1.07,1.0,2.15,68.77,47.52,3.69,True
397,0.76,663.6,1.32,1.0,0.89,157.54,60.13,9.74,True
398,0.9,895.51,1.46,1.0,0.22,204.51,66.8,12.94,True
399,0.62,420.39,1.18,1.0,1.59,108.28,53.13,6.38,True
400,0.54,287.07,1.11,1.0,1.97,81.28,49.3,4.54,True
401,0.59,376.2,1.16,1.0,1.71,99.33,51.86,5.77,True
402,0.48,199.88,1.06,1.0,2.22,63.62,46.79,3.34,True
403,0.63,451.89,1.2,1.0,1.5,114.66,54.04,6.82,True
404,0.72,597.22,1.28,1.0,1.08,144.09,58.22,8.82,True
405,0.58,364.34,1.15,1.0,1.75,96.93,51.52,5.61,True
406,0.53,282.19,1.1,1.0,1.98,80.29,49.16,4.47,True
407,0.9,903.48,1.46,1.0,0.2,206.12,67.03,13.05,True
408,0.47,173.97,1.04,1.0,2.3,58.37,46.04,2.98,True
409,0.53,278.92,1.1,1.0,1.99,79.63,49.06,4.43,True
410,0.89,880.05,1.45,1.0,0.26,201.38,66.35,12.73,True
411,0.8,722.28,1.36,1.0,0.72,169.42,61.82,10.55,True
412,0.7,567.17,1.27,1.0,1.16,138.01,57.35,8.41,True
413,0.76,657.46,1.32,1.0,0.9,156.3,59.95,9.66,True
414,0.82,771.62,1.38,1.0,0.58,179.42,63.24,11.23,True
415,0.69,552.75,1.26,1.0,1.21,135.09,56.94,8.21,True
416,0.54,288.58,1.11,1.0,1.97,81.59,49.34,4.56,True
417,0.88,858.02,1.43,1.0,0.33,196.92,65.72,12.43,True
418,0.5,225.26,1.07,1.0,2.15,68.76,47.52,3.69,True
419,0.86,833.93,1.42,1.0,0.4,192.04,65.03,12.09,True
420,0.92,924.98,1.47,1.0,0.14,210.48,67.65,13.35,True
421,0.69,542.31,1.25,1.0,1.24,132.97,56.64,8.07,True
422,0.47,172.81,1.04,1.0,2.3,58.14,46.01,2.96,True
423,0.5,232.44,1.07,1.0,2.13,70.22,47.72,3.79,True
424,0.45,143.74,1.02,1.0,2.38,52.25,45.17,2.56,True
425,0.82,772.1,1.38,1.0,0.58,179.51,63.25,11.24,True
426,0.9,895.67,1.46,1.0,0.22,204.54,66.8,12.95,True
427,0.9,896.83,1.46,1.0,0.22,204.78,66.84,12.96,True
428,0.9,906.04,1.46,1.0,0.19,206.64,67.1,13.09,True
429,0.59,374.07,1.16,1.0,1.72,98.9,51.8,5.74,True
430,0.57,350.98,1.14,1.0,1.79,94.22,51.13,5.42,True
431,0.93,943.89,1.48,1.0,0.08,214.31,68.19,13.61,True
432,0.57,341.02,1.14,1.0,1.82,92.21,50.85,5.29,True
433,0.84,795.34,1.4,1.0,0.51,184.22,63.92,11.56,True
434,0.79,717.21,1.35,1.0,0.73,168.4,61.67,10.48,True
435,0.78,694.96,1.34,1.0,0.8,163.89,61.03,10.17,True
436,0.9,903.68,1.46,1.0,0.2,206.16,67.03,13.06,True
437,0.86,832.52,1.42,1.0,0.4,191.75,64.99,12.07,True
438,0.53,271.55,1.1,1.0,2.02,78.14,48.85,4.33,True
439,0.74,622.69,1.3,1.0,1.0,149.25,58.95,9.18,True
440,0.76,661.24,1.32,1.0,0.89,157.06,60.06,9.71,True
441,0.67,509.59,1.23,1.0,1.33,126.35,55.7,7.61,True
442,0.63,449.74,1.2,1.0,1.5,114.23,53.98,6.79,True
443,0.75,640.29,1.31,1.0,0.95,152.82,59.46,9.42,True
444,0.72,599.5,1.29,1.0,1.07,144.56,58.28,8.86,True
445,0.68,536.94,1.25,1.0,1.25,131.89,56.48,7.99,True
446,0.68,524.82,1.24,1.0,1.29,129.43,56.14,7.82,True
447,0.49,205.28,1.06,1.0,2.21,64.71,46.94,3.41,True
448,0.66,502.41,1.23,1.0,1.35,124.89,55.49,7.52,True
449,0.45,149.42,1.03,1.0,2.37,53.4,45.34,2.64,True
450,0.64,463.57,1.21,1.0,1.46,117.03,54.37,6.98,True
451,0.48,201.09,1.06,1.0,2.22,63.87,46.82,3.35,True
452,0.47,171.33,1.04,1.0,2.3,57.84,45.97,2.94,True
453,0.49,209.5,1.06,1.0,2.19,65.57,47.06,3.47,True
454,0.46,157.2,1.03,1.0,2.34,54.98,45.56,2.75,True
455,0.78,690.22,1.34,1.0,0.81,162.93,60.89,10.11,True
456,0.55,308.59,1.12,1.0,1.91,85.64,49.91,4.84,True
457,0.58,358.3,1.15,1.0,1.77,95.71,51.34,5.53,True
458,0.65,484.55,1.22,1.0,1.4,121.28,54.98,7.27,True
459,0.46,166.96,1.04,1.0,2.32,56.95,45.84,2.88,True
460,0.43,114.17,1.01,1.0,2.47,46.26,44.32,2.15,True
461,0.6,393.22,1.17,1.0,1.67,102.78,52.35,6.01,True
462,0.48,196.98,1.05,1.0,2.23,63.03,46.7,3.3,True
463,0.84,789.52,1.4,1.0,0.52,183.04,63.75,11.48,True
464,0.46,166.62,1.04,1.0,2.32,56.89,45.83,2.88,True
465,0.75,643.14,1.31,1.0,0.95,153.4,59.54,9.46,True
466,0.65,472.95,1.21,1.0,1.44,118.93,54.64,7.11,True
467,0.68,530.43,1.25,1.0,1.27,130.57,56.3,7.9,True
468,0.51,242.16,1.08,1.0,2.1,72.18,48.0,3.92,True
469,0.7,557.12,1.26,1.0,1.19,135.97,57.06,8.27,True
470,0.64,462.12,1.21,1.0,1.47,116.73,54.33,6.96,True
471,0.63,437.28,1.19,1.0,1.54,111.7,53.62,6.62,True
472,0.86,833.83,1.42,1.0,0.4,192.02,65.03,12.09,True
473,0.77,682.91,1.33,1.0,0.83,161.45,60.68,10.01,True
474,0.46,152.36,1.03,1.0,2.36,54.0,45.42,2.68,True
475,0.63,445.14,1.2,1.0,1.52,113.29,53.84,6.72,True
476,0.94,961.52,1.49,1.0,0.03,217.88,68.7,13.86,True
477,0.71,586.03,1.28,1.0,1.11,141.83,57.9,8.67,True
478,0.78,694.51,1.34,1.0,0.8,163.8,61.02,10.17,True
479,0.67,511.44,1.24,1.0,1.32,126.72,55.75,7.64,True
480,0.54,291.55,1.11,1.0,1.96,82.19,49.42,4.6,True
481,0.54,299.87,1.11,1.0,1.93,83.87,49.66,4.72,True
482,0.52,256.85,1.09,1.0,2.06,75.16,48.43,4.12,True
483,0.48,187.42,1.05,1.0,2.26,61.1,46.43,3.17,True
484,0.79,715.85,1.35,1.0,0.74,168.12,61.63,10.46,True
485,0.67,517.11,1.24,1.0,1.31,127.87,55.91,7.72,True
486,0.46,154.38,1.03,1.0,2.35,54.41,45.48,2.71,True
487,0.89,879.76,1.45,1.0,0.27,201.32,66.35,12.73,True
488,0.76,656.1,1.32,1.0,0.91,156.02,59.91,9.64,True
489,0.46,160.25,1.03,1.0,2.34,55.59,45.65,2.79,True
490,0.68,521.67,1.24,1.0,1.3,128.79,56.04,7.78,True
491,0.86,836.63,1.42,1.0,0.39,192.58,65.11,12.13,True
492,0.92,925.63,1.47,1.0,0.13,210.61,67.67,13.36,True
493,0.55,307.85,1.12,1.0,1.91,85.49,49.89,4.83,True
494,0.56,328.99,1.13,1.0,1.85,89.77,50.5,5.12,True
495,0.43,104.57,1.0,1.0,2.5,44.32,44.05,2.02,True
496,0.59,370.42,1.15,1.0,1.73,98.16,51.69,5.69,True
497,0.7,558.77,1.26,1.0,1.19,136.31,57.11,8.29,True
498,0.69,545.01,1.25,1.0,1.23,133.52,56.72,8.1,True
499,0.87,845.44,1.43,1.0,0.36,194.37,65.36,12.25,True
500,0.44,125.5,1.01,1.0,2.44,48.56,44.65,2.31,True
501,0.63,438.97,1.19,1.0,1.53,112.04,53.67,6.64,True
502,0.67,508.88,1.23,1.0,1.33,126.2,55.68,7.6,True
503,0.61,414.0,1.18,1.0,1.61,106.99,52.95,6.29,True
504,0.78,700.5,1.34,1.0,0.78,165.01,61.19,10.25,True
505,0.79,712.15,1.35,1.0,0.75,167.37,61.52,10.41,True
506,0.91,916.61,1.47,1.0,0.16,208.78,67.41,13.24,True
507,0.45,149.92,1.03,1.0,2.37,53.5,45.35,2.65,True
508,0.79,718.94,1.35,1.0,0.73,168.75,61.72,10.51,True
509,0.44,133.27,1.02,1.0,2.41,50.13,44.87,2.42,True
510,0.7,554.91,1.26,1.0,1.2,135.53,57.0,8.24,True
511,0.48,193.9,1.05,1.0,2.24,62.41,46.61,3.26,True
512,0.73,613.3,1.29,1.0,1.03,147.35,58.68,9.05,True
513,0.78,696.24,1.34,1.0,0.79,164.15,61.07,10.19,True
514,0.77,672.98,1.33,1.0,0.86,159.44,60.4,9.87,True
515,0.79,710.34,1.35,1.0,0.75,167.01,61.47,10.39,True
516,0.56,332.92,1.13,1.0,1.84,90.57,50.61,5.17,True
517,0.92,939.39,1.48,1.0,0.09,213.39,68.06,13.55,True
518,0.43,103.7,1.0,1.0,2.5,44.14,44.02,2.01,True
519,0.74,638.09,1.31,1.0,0.96,152.37,59.39,9.39,True
520,0.92,930.36,1.48,1.0,0.12,211.57,67.8,13.42,True
521,0.76,665.7,1.32,1.0,0.88,157.97,60.19,9.77,True
522,0.52,253.12,1.09,1.0,2.07,74.4,48.32,4.07,True
523,0.52,264.91,1.09,1.0,2.03,76.79,48.66,4.24,True
524,0.59,370.73,1.15,1.0,1.73,98.22,51.7,5.7,True
525,0.71,581.28,1.28,1.0,1.12,140.87,57.76,8.6,True
526,0.47,175.67,1.04,1.0,2.29,58.72,46.09,3.0,True
527,0.85,815.44,1.41,1.0,0.45,188.29,64.5,11.84,True
528,0.73,621.23,1.3,1.0,1.01,148.96,58.91,9.16,True
529,0.77,687.37,1.34,1.0,0.82,162.35,60.81,10.07,True
530,0.46,167.53,1.04,1.0,2.31,57.07,45.86,2.89,True
531,0.53,280.59,1.1,1.0,1.99,79.97,49.11,4.45,True
532,0.87,855.48,1.43,1.0,0.34,196.4,65.65,12.39,True
533,0.68,533.6,1.25,1.0,1.26,131.21,56.39,7.95,True
534,0.89,886.63,1.45,1.0,0.25,202.71,66.54,12.82,True
535,0.66,503.8,1.23,1.0,1.35,125.17,55.53,7.53,True
536,0.7,557.72,1.26,1.0,1.19,136.09,57.08,8.28,True
537,0.58,360.27,1.15,1.0,1.76,96.1,51.4,5.55,True
538,0.89,878.68,1.45,1.0,0.27,201.1,66.32,12.71,True
539,0.6,387.13,1.16,1.0,1.68,101.54,52.17,5.92,True
540,0.72,601.31,1.29,1.0,1.07,144.92,58.34,8.88,True
541,0.58,367.86,1.15,1.0,1.74,97.64,51.62,5.66,True
542,0.78,694.41,1.34,1.0,0.8,163.78,61.01,10.17,True
543,0.72,588.77,1.28,1.0,1.1,142.38,57.97,8.71,True
544,0.63,451.0,1.2,1.0,1.5,114.48,54.01,6.81,True
545,0.64,457.85,1.2,1.0,1.48,115.87,54.21,6.9,True
546,0.59,377.04,1.16,1.0,1.71,99.5,51.88,5.78,True
547,0.51,247.2,1.08,1.0,2.09,73.21,48.15,3.99,True
548,0.94,967.52,1.5,1.0,0.01,219.09,68.87,13.94,True
549,0.73,618.85,1.3,1.0,1.02,148.48,58.84,9.12,True
550,0.73,620.62,1.3,1.0,1.01,148.84,58.89,9.15,True
551,0.92,928.69,1.48,1.0,0.12,211.23,67.75,13.4,True
552,0.49,205.89,1.06,1.0,2.2,64.84,46.96,3.42,True
553,0.6,391.83,1.17,1.0,1.67,102.5,52.31,5.99,True
554,0.93,941.75,1.48,1.0,0.09,213.87,68.13,13.58,True
555,0.44,133.17,1.02,1.0,2.41,50.11,44.87,2.42,True
556,0.72,591.02,1.28,1.0,1.1,142.84,58.04,8.74,True
557,0.56,326.36,1.13,1.0,1.86,89.24,50.43,5.08,True
558,0.64,467.53,1.21,1.0,1.45,117.83,54.49,7.03,True
559,0.56,323.55,1.13,1.0,1.87,88.67,50.34,5.05,True
560,0.73,618.21,1.3,1.0,1.02,148.35,58.82,9.11,True
561,0.47,179.63,1.04,1.0,2.28,59.52,46.2,3.06,True
562,0.8,729.17,1.36,1.0,0.7,170.82,62.01,10.65,True
563,0.59,377.71,1.16,1.0,1.71,99.64,51.9,5.79,True
564,0.69,554.18,1.26,1.0,1.2,135.38,56.98,8.23,True
565,0.62,431.3,1.19,1.0,1.56,110.49,53.44,6.53,True
566,0.51,244.18,1.08,1.0,2.09,72.59,48.06,3.95,True
567,0.5,228.76,1.07,1.0,2.14,69.47,47.62,3.74,True
568,0.43,105.52,1.0,1.0,2.49,44.51,44.07,2.03,True
569,0.5,223.75,1.07,1.0,2.15,68.46,47.47,3.67,True
570,0.78,689.17,1.34,1.0,0.81,162.72,60.86,10.09,True
571,0.66,495.87,1.23,1.0,1.37,123.57,55.3,7.43,True
572,0.81,740.8,1.37,1.0,0.67,173.18,62.35,10.81,True
573,0.45,141.41,1.02,1.0,2.39,51.78,45.11,2.53,True
574,0.57,348.6,1.14,1.0,1.79,93.74,51.07,5.39,True
575,0.63,436.9,1.19,1.0,1.54,111.62,53.61,6.61,True
576,0.67,518.3,1.24,1.0,1.31,128.11,55.95,7.73,True
577,0.77,674.35,1.33,1.0,0.86,159.72,60.44,9.89,True
578,0.79,720.97,1.36,1.0,0.72,169.16,61.78,10.53,True
579,0.79,721.05,1.36,1.0,0.72,169.17,61.78,10.53,True
580,0.48,186.06,1.05,1.0,2.26,60.82,46.39,3.15,True
581,0.64,455.35,1.2,1.0,1.49,115.36,54.14,6.87,True
582,0.58,365.76,1.15,1.0,1.74,97.22,51.56,5.63,True
583,0.86,825.53,1.42,1.0,0.42,190.34,64.79,11.98,True
584,0.5,218.75,1.07,1.0,2.17,67.44,47.33,3.6,True
585,0.67,515.98,1.24,1.0,1.31,127.64,55.88,7.7,True
586,0.88,857.71,1.43,1.0,0.33,196.85,65.71,12.42,True
587,0.89,885.44,1.45,1.0,0.25,202.47,66.51,12.8,True
588,0.78,699.38,1.34,1.0,0.78,164.79,61.16,10.24,True
589,0.76,668.35,1.33,1.0,0.87,158.5,60.26,9.81,True
590,0.55,303.69,1.12,1.0,1.92,84.65,49.77,4.77,True
591,0.82,755.79,1.38,1.0,0.62,176.21,62.78,11.01,True
592,0.83,776.94,1.39,1.0,0.56,180.5,63.39,11.31,True
593,0.46,167.69,1.04,1.0,2.31,57.1,45.86,2.89,True
594,0.63,445.94,1.2,1.0,1.51,113.46,53.87,6.74,True
595,0.65,471.91,1.21,1.0,1.44,118.72,54.61,7.09,True
596,0.67,508.0,1.23,1.0,1.33,126.02,55.65,7.59,True
597,0.61,414.68,1.18,1.0,1.6,107.12,52.97,6.3,True
598,0.69,553.19,1.26,1.0,1.2,135.18,56.95,8.22,True
599,0.81,745.85,1.37,1.0,0.65,174.2,62.49,10.88,True
600,0.79,709.89,1.35,1.0,0.75,166.91,61.46,10.38,True
601,0.56,323.7,1.13,1.0,1.87,88.7,50.35,5.05,True
602,0.88,867.41,1.44,1.0,0.3,198.82,65.99,12.56,True
603,0.87,843.64,1.43,1.0,0.37,194.0,65.31,12.23,True
604,0.81,749.32,1.37,1.0,0.64,174.9,62.59,10.92,True
605,0.55,312.65,1.12,1.0,1.9,86.46,50.03,4.89,True
606,0.52,257.97,1.09,1.0,2.05,75.39,48.46,4.14,True
607,0.78,695.35,1.34,1.0,0.8,163.97,61.04,10.18,True
608,0.86,835.67,1.42,1.0,0.39,192.39,65.08,12.12,True
609,0.65,471.44,1.21,1.0,1.44,118.62,54.6,7.09,True
610,0.51,240.28,1.08,1.0,2.11,71.8,47.95,3.9,True
611,0.69,541.49,1.25,1.0,1.24,132.81,56.61,8.06,True
612,0.81,742.46,1.37,1.0,0.66,173.51,62.4,10.83,True
613,0.5,231.72,1.07,1.0,2.13,70.07,47.7,3.78,True
614,0.54,288.92,1.11,1.0,1.97,81.66,49.35,4.57,True
615,0.89,884.05,1.45,1.0,0.25,202.19,66.47,12.79,True
616,0.81,746.61,1.37,1.0,0.65,174.35,62.52,10.89,True
617,0.46,163.75,1.03,1.0,2.33,56.3,45.75,2.84,True
618,0.87,842.75,1.43,1.0,0.37,193.82,65.28,12.22,True
619,0.89,888.65,1.45,1.0,0.24,203.12,66.6,12.85,True
620,0.66,493.76,1.22,1.0,1.38,123.14,55.24,7.4,True
621,0.51,241.81,1.08,1.0,2.1,72.11,47.99,3.92,True
622,0.61,417.32,1.18,1.0,1.6,107.66,53.04,6.34,True
623,0.6,399.43,1.17,1.0,1.65,104.04,52.53,6.09,True
624,0.72,593.96,1.28,1.0,1.09,143.44,58.12,8.78,True
625,0.53,283.89,1.1,1.0,1.98,80.64,49.2,4.5,True
626,0.63,443.15,1.2,1.0,1.52,112.89,53.79,6.7,True
627,0.75,643.18,1.31,1.0,0.95,153.4,59.54,9.46,True
628,0.89,876.58,1.45,1.0,0.27,200.67,66.25,12.68,True
629,0.77,672.82,1.33,1.0,0.86,159.41,60.39,9.87,True
630,0.92,936.54,1.48,1.0,0.1,212.82,67.98,13.51,True
631,0.6,386.8,1.16,1.0,1.68,101.48,52.16,5.92,True
632,0.84,805.52,1.4,1.0,0.48,186.28,64.21,11.7,True
633,0.46,161.82,1.03,1.0,2.33,55.91,45.69,2.81,True
634,0.85,806.52,1.4,1.0,0.48,186.48,64.24,11.71,True
635,0.64,456.7,1.2,1.0,1.48,115.64,54.18,6.88,True
636,0.94,965.7,1.5,1.0,0.02,218.72,68.82,13.91,True
637,0.72,602.7,1.29,1.0,1.06,145.2,58.38,8.9,True
638,0.63,438.01,1.19,1.0,1.54,111.85,53.64,6.63,True
639,0.73,613.23,1.29,1.0,1.03,147.34,58.68,9.05,True
640,0.79,720.1,1.36,1.0,0.72,168.98,61.75,10.52,True
641,0.62,435.83,1.19,1.0,1.54,111.41,53.58,6.6,True
642,0.8,734.7,1.36,1.0,0.68,171.94,62.17,10.72,True
643,0.57,337.82,1.14,1.0,1.82,91.56,50.76,5.24,True
644,0.86,826.56,1.42,1.0,0.42,190.54,64.82,11.99,True
645,0.44,126.19,1.01,1.0,2.43,48.7,44.67,2.32,True
646,0.9,900.87,1.46,1.0,0.2,205.59,66.95,13.02,True
647,0.62,428.7,1.19,1.0,1.56,109.97,53.37,6.5,True
648,0.53,279.95,1.1,1.0,1.99,79.84,49.09,4.44,True
649,0.83,788.41,1.39,1.0,0.53,182.82,63.72,11.46,True
650,0.7,566.54,1.27,1.0,1.17,137.88,57.34,8.4,True
651,0.69,552.38,1.26,1.0,1.21,135.01,56.93,8.21,True
652,0.82,766.95,1.38,1.0,0.59,178.47,63.1,11.17,True
653,0.64,461.13,1.21,1.0,1.47,116.53,54.3,6.95,True
654,0.59,383.4,1.16,1.0,1.69,100.79,52.07,5.87,True
655,0.48,189.39,1.05,1.0,2.25,61.5,46.49,3.19,True
656,0.82,763.53,1.38,1.0,0.6,177.78,63.0,11.12,True
657,0.61,405.23,1.17,1.0,1.63,105.21,52.69,6.17,True
658,0.51,242.2,1.08,1.0,2.1,72.19,48.0,3.92,True
659,0.79,711.4,1.35,1.0,0.75,167.22,61.5,10.4,True
660,0.64,465.82,1.21,1.0,1.46,117.48,54.44,7.01,True
661,0.53,275.55,1.1,1.0,2.0,78.95,48.96,4.38,True
662,0.45,135.82,1.02,1.0,2.41,50.65,44.94,2.45,True
663,0.52,263.43,1.09,1.0,2.04,76.49,48.62,4.22,True
664,0.89,874.44,1.44,1.0,0.28,200.24,66.19,12.65,True
665,0.91,921.87,1.47,1.0,0.14,209.85,67.56,13.31,True
666,0.87,847.94,1.43,1.0,0.36,194.87,65.43,12.29,True
667,0.43,108.51,1.0,1.0,2.48,45.12,44.16,2.08,True
668,0.68,528.84,1.25,1.0,1.27,130.25,56.25,7.88,True
669,0.75,640.92,1.31,1.0,0.95,152.95,59.48,9.43,True
670,0.44,120.17,1.01,1.0,2.45,47.48,44.49,2.24,True
671,0.71,579.76,1.27,1.0,1.13,140.56,57.72,8.58,True
672,0.69,546.71,1.26,1.0,1.22,133.86,56.76,8.13,True
673,0.79,718.04,1.35,1.0,0.73,168.57,61.69,10.49,True
674,0.5,231.9,1.07,1.0,2.13,70.11,47.71,3.78,True
675,0.88,868.34,1.44,1.0,0.3,199.01,66.02,12.57,True
676,0.48,187.18,1.05,1.0,2.26,61.05,46.42,3.16,True
677,0.59,376.08,1.16,1.0,1.71,99.31,51.86,5.77,True
678,0.76,670.16,1.33,1.0,0.87,158.87,60.32,9.83,True
679,0.9,897.61,1.46,1.0,0.21,204.93,66.86,12.97,True
680,0.66,493.06,1.22,1.0,1.38,123.0,55.22,7.39,True
681,0.45,151.01,1.03,1.0,2.36,53.72,45.38,2.66,True
682,0.58,359.26,1.15,1.0,1.76,95.9,51.37,5.54,True
683,0.48,197.07,1.05,1.0,2.23,63.05,46.71,3.3,True
684,0.67,511.91,1.24,1.0,1.32,126.82,55.76,7.65,True
685,0.65,480.49,1.22,1.0,1.41,120.45,54.86,7.21,True
686,0.88,868.39,1.44,1.0,0.3,199.02,66.02,12.57,True
687,0.87,841.51,1.42,1.0,0.38,193.57,65.25,12.2,True
688,0.68,525.46,1.24,1.0,1.28,129.56,56.15,7.83,True
689,0.47,174.57,1.04,1.0,2.29,58.49,46.06,2.99,True
690,0.48,196.73,1.05,1.0,2.23,62.98,46.7,3.29,True
691,0.81,742.23,1.37,1.0,0.66,173.47,62.39,10.83,True
692,0.65,483.82,1.22,1.0,1.4,121.13,54.96,7.26,True
693,0.93,955.48,1.49,1.0,0.05,216.65,68.52,13.77,True
694,0.89,880.58,1.45,1.0,0.26,201.48,66.37,12.74,True
695,0.51,244.46,1.08,1.0,2.09,72.65,48.07,3.95,True
696,0.44,123.9,1.01,1.0,2.44,48.23,44.6,2.29,True
697,0.68,521.89,1.24,1.0,1.29,128.84,56.05,7.78,True
698,0.91,922.73,1.47,1.0,0.14,210.02,67.58,13.32,True
699,0.56,320.52,1.13,1.0,1.87,88.06,50.26,5.0,True
700,0.62,423.49,1.18,1.0,1.58,108.91,53.22,6.43,True
701,0.73,605.06,1.29,1.0,1.06,145.68,58.44,8.93,True
702,0.88,857.74,1.43,1.0,0.33,196.86,65.71,12.42,True
703,0.92,930.98,1.48,1.0,0.12,211.69,67.82,13.43,True
704,0.69,551.66,1.26,1.0,1.21,134.87,56.91,8.2,True
705,0.76,660.3,1.32,1.0,0.9,156.87,60.03,9.7,True
706,0.5,231.85,1.07,1.0,2.13,70.1,47.71,3.78,True
707,0.43,109.92,1.0,1.0,2.48,45.4,44.2,2.1,True
708,0.56,323.36,1.13,1.0,1.87,88.63,50.34,5.04,True
709,0.59,379.55,1.16,1.0,1.7,100.01,51.96,5.82,True
710,0.78,696.72,1.34,1.0,0.79,164.25,61.08,10.2,True
711,0.94,963.16,1.49,1.0,0.03,218.21,68.75,13.88,True
712,0.7,556.39,1.26,1.0,1.2,135.83,57.04,8.26,True
713,0.58,368.54,1.15,1.0,1.74,97.78,51.64,5.67,True
714,0.9,903.02,1.46,1.0,0.2,206.03,67.02,13.05,True
715,0.51,239.56,1.08,1.0,2.11,71.66,47.93,3.89,True
716,0.68,533.16,1.25,1.0,1.26,131.12,56.38,7.94,True
717,0.49,216.65,1.07,1.0,2.17,67.02,47.27,3.57,True
718,0.86,837.14,1.42,1.0,0.39,192.69,65.12,12.14,True
719,0.52,257.3,1.09,1.0,2.06,75.25,48.44,4.13,True
720,0.68,523.57,1.24,1.0,1.29,129.18,56.1,7.81,True
721,0.46,152.06,1.03,1.0,2.36,53.94,45.41,2.68,True
722,0.72,590.9,1.28,1.0,1.1,142.81,58.04,8.74,True
723,0.62,434.43,1.19,1.0,1.55,111.13,53.53,6.58,True
724,0.79,708.04,1.35,1.0,0.76,166.54,61.41,10.36,True
725,0.73,611.01,1.29,1.0,1.04,146.89,58.61,9.02,True
726,0.48,194.83,1.05,1.0,2.24,62.6,46.64,3.27,True
727,0.7,564.76,1.27,1.0,1.17,137.52,57.28,8.38,True
728,0.52,258.69,1.09,1.0,2.05,75.53,48.48,4.15,True
729,0.67,506.58,1.23,1.0,1.34,125.74,55.61,7.57,True
730,0.51,246.96,1.08,1.0,2.09,73.16,48.14,3.99,True
731,0.8,727.57,1.36,1.0,0.7,170.49,61.97,10.62,True
732,0.76,666.13,1.32,1.0,0.88,158.05,60.2,9.78,True
733,0.73,608.58,1.29,1.0,1.05,146.4,58.54,8.98,True
734,0.88,866.05,1.44,1.0,0.3,198.54,65.95,12.54,True
735,0.78,697.99,1.34,1.0,0.79,164.5,61.12,10.22,True
736,0.65,474.37,1.21,1.0,1.43,119.21,54.68,7.13,True
737,0.5,221.37,1.07,1.0,2.16,67.97,47.41,3.63,True
738,0.56,322.55,1.13,1.0,1.87,88.47,50.32,5.03,True
739,0.7,564.81,1.27,1.0,1.17,137.53,57.29,8.38,True
740,0.52,263.97,1.09,1.0,2.04,76.6,48.63,4.22,True
741,0.57,343.67,1.14,1.0,1.81,92.74,50.92,5.32,True
742,0.79,709.88,1.35,1.0,0.75,166.91,61.46,10.38,True
743,0.43,110.48,1.0,1.0,2.48,45.52,44.22,2.1,True
744,0.44,131.98,1.02,1.0,2.42,49.87,44.83,2.4,True
745,0.87,846.12,1.43,1.0,0.36,194.51,65.38,12.26,True
746,0.47,171.27,1.04,1.0,2.3,57.83,45.96,2.94,True
747,0.74,621.84,1.3,1.0,1.01,149.08,58.93,9.16,True
748,0.94,958.79,1.49,1.0,0.04,217.32,68.62,13.82,True
749,0.55,307.8,1.12,1.0,1.91,85.48,49.89,4.83,True
750,0.83,777.49,1.39,1.0,0.56,180.61,63.4,11.31,True
751,0.47,176.94,1.04,1.0,2.29,58.97,46.13,3.02,True
752,0.48,185.34,1.05,1.0,2.26,60.68,46.37,3.14,True
753,0.92,938.43,1.48,1.0,0.1,213.2,68.03,13.54,True
754,0.73,608.99,1.29,1.0,1.04,146.48,58.56,8.99,True
755,0.48,186.35,1.05,1.0,2.26,60.88,46.4,3.15,True
756,0.45,137.58,1.02,1.0,2.4,51.0,44.99,2.48,True
757,0.61,410.75,1.18,1.0,1.61,106.33,52.85,6.25,True
758,0.9,903.61,1.46,1.0,0.2,206.15,67.03,13.06,True
759,0.83,776.72,1.39,1.0,0.56,180.45,63.38,11.3,True
760,0.63,447.37,1.2,1.0,1.51,113.75,53.91,6.76,True
761,0.73,608.86,1.29,1.0,1.04,146.45,58.55,8.99,True
762,0.87,850.39,1.43,1.0,0.35,195.37,65.5,12.32,True
763,0.69,542.43,1.25,1.0,1.24,133.0,56.64,8.07,True
764,0.71,577.7,1.27,1.0,1.13,140.14,57.66,8.56,True
765,0.49,212.94,1.06,1.0,2.18,66.27,47.16,3.52,True
766,0.46,155.3,1.03,1.0,2.35,54.59,45.5,2.72,True
767,0.46,160.18,1.03,1.0,2.34,55.58,45.65,2.79,True
768,0.84,790.46,1.4,1.0,0.52,183.23,63.78,11.49,True
769,0.62,423.93,1.18,1.0,1.58,109.0,53.23,6.43,True
770,0.88,867.85,1.44,1.0,0.3,198.91,66.0,12.56,True
771,0.52,255.98,1.09,1.0,2.06,74.98,48.4,4.11,True
772,0.53,272.87,1.1,1.0,2.01,78.4,48.89,4.35,True
773,0.54,293.91,1.11,1.0,1.95,82.66,49.49,4.64,True
