,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.0,23.72,0.56,1.0,0.0,14.96,52.37,0.56,True
387,0.0,19.18,0.91,1.0,0.0,11.82,13.99,0.91,True
388,0.0,22.26,0.67,1.0,0.0,13.95,40.02,0.67,True
389,0.0,22.22,0.68,1.0,0.0,13.92,39.68,0.68,True
390,0.0,23.29,0.59,1.0,0.0,14.66,48.75,0.59,True
391,0.0,21.09,0.76,1.0,0.0,13.14,30.12,0.76,True
392,0.0,18.48,0.96,1.0,0.0,11.33,8.06,0.96,True
393,0.0,25.73,0.41,1.0,0.0,16.35,69.37,0.41,True
394,0.0,25.08,0.46,1.0,0.0,15.9,63.95,0.46,True
395,0.0,24.58,0.49,1.0,0.0,15.56,59.69,0.49,True
396,0.0,25.53,0.42,1.0,0.0,16.22,67.76,0.42,True
397,0.0,30.29,0.05,1.0,0.0,19.51,108.03,0.05,True
398,0.0,30.9,0.01,1.0,0.0,19.93,113.14,0.01,True
399,0.0,30.87,0.01,1.0,0.0,19.91,112.94,0.01,True
400,0.0,26.73,0.33,1.0,0.0,17.04,77.84,0.33,True
401,0.0,18.29,0.98,1.0,0.0,11.2,6.49,0.98,True
402,0.0,20.82,0.78,1.0,0.0,12.96,27.9,0.78,True
403,0.0,20.44,0.81,1.0,0.0,12.69,24.65,0.81,True
404,0.0,28.41,0.2,1.0,0.0,18.2,92.05,0.2,True
405,0.0,30.6,0.03,1.0,0.0,19.72,110.63,0.03,True
406,0.0,28.62,0.18,1.0,0.0,18.35,93.83,0.18,True
407,0.0,25.95,0.39,1.0,0.0,16.5,71.27,0.39,True
408,0.0,26.52,0.34,1.0,0.0,16.9,76.12,0.34,True
409,0.0,28.39,0.2,1.0,0.0,18.19,91.9,0.2,True
410,0.0,19.72,0.87,1.0,0.0,12.19,18.55,0.87,True
411,0.0,26.83,0.32,1.0,0.0,17.11,78.68,0.32,True
412,0.0,26.48,0.35,1.0,0.0,16.87,75.73,0.35,True
413,0.0,28.02,0.23,1.0,0.0,17.94,88.82,0.23,True
414,0.0,26.65,0.33,1.0,0.0,16.99,77.19,0.33,True
415,0.0,23.24,0.6,1.0,0.0,14.63,48.36,0.6,True
416,0.0,29.95,0.08,1.0,0.0,19.28,105.14,0.08,True
417,0.0,24.36,0.51,1.0,0.0,15.4,57.84,0.51,True
418,0.0,21.28,0.75,1.0,0.0,13.27,31.76,0.75,True
419,0.0,18.43,0.97,1.0,0.0,11.29,7.6,0.97,True
420,0.0,27.4,0.28,1.0,0.0,17.51,83.56,0.28,True
421,0.0,27.86,0.24,1.0,0.0,17.83,87.45,0.24,True
422,0.0,29.19,0.14,1.0,0.0,18.75,98.71,0.14,True
423,0.0,29.64,0.1,1.0,0.0,19.06,102.51,0.1,True
424,0.0,26.3,0.36,1.0,0.0,16.74,74.2,0.36,True
425,0.0,22.94,0.62,1.0,0.0,14.42,45.77,0.62,True
426,0.0,30.44,0.04,1.0,0.0,19.61,109.29,0.04,True
427,0.0,25.93,0.39,1.0,0.0,16.49,71.06,0.39,True
428,0.0,18.27,0.98,1.0,0.0,11.19,6.28,0.98,True
429,0.0,20.8,0.78,1.0,0.0,12.94,27.73,0.78,True
430,0.0,25.48,0.42,1.0,0.0,16.18,67.25,0.42,True
431,0.0,27.48,0.27,1.0,0.0,17.56,84.2,0.27,True
432,0.0,18.37,0.97,1.0,0.0,11.25,7.1,0.97,True
433,0.0,29.67,0.1,1.0,0.0,19.08,102.73,0.1,True
434,0.0,26.86,0.32,1.0,0.0,17.14,78.99,0.32,True
435,0.0,22.12,0.68,1.0,0.0,13.85,38.83,0.68,True
436,0.0,26.7,0.33,1.0,0.0,17.02,77.61,0.33,True
437,0.0,23.8,0.55,1.0,0.0,15.01,53.04,0.55,True
438,0.0,21.94,0.7,1.0,0.0,13.73,37.35,0.7,True
439,0.0,30.69,0.02,1.0,0.0,19.79,111.39,0.02,True
440,0.0,18.85,0.93,1.0,0.0,11.59,11.19,0.93,True
441,0.0,22.55,0.65,1.0,0.0,14.15,42.48,0.65,True
442,0.0,27.46,0.27,1.0,0.0,17.55,84.05,0.27,True
443,0.0,23.88,0.55,1.0,0.0,15.07,53.77,0.55,True
444,0.0,21.38,0.74,1.0,0.0,13.34,32.63,0.74,True
445,0.0,25.46,0.43,1.0,0.0,16.17,67.13,0.43,True
446,0.0,25.64,0.41,1.0,0.0,16.29,68.61,0.41,True
447,0.0,29.01,0.15,1.0,0.0,18.62,97.15,0.15,True
448,0.0,19.71,0.87,1.0,0.0,12.19,18.5,0.87,True
449,0.0,18.15,0.99,1.0,0.0,11.1,5.28,0.99,True
450,0.0,27.62,0.26,1.0,0.0,17.66,85.41,0.26,True
451,0.0,22.64,0.64,1.0,0.0,14.21,43.27,0.64,True
452,0.0,20.15,0.83,1.0,0.0,12.49,22.16,0.83,True
453,0.0,20.39,0.82,1.0,0.0,12.65,24.21,0.82,True
454,0.0,19.97,0.85,1.0,0.0,12.36,20.64,0.85,True
455,0.0,21.16,0.76,1.0,0.0,13.19,30.77,0.76,True
456,0.0,30.63,0.03,1.0,0.0,19.74,110.84,0.03,True
457,0.0,29.66,0.1,1.0,0.0,19.07,102.67,0.1,True
458,0.0,27.6,0.26,1.0,0.0,17.64,85.19,0.26,True
459,0.0,25.35,0.43,1.0,0.0,16.09,66.21,0.43,True
460,0.0,27.58,0.26,1.0,0.0,17.63,85.03,0.26,True
461,0.0,24.94,0.47,1.0,0.0,15.8,62.7,0.47,True
462,0.0,18.55,0.96,1.0,0.0,11.38,8.66,0.96,True
463,0.0,29.02,0.15,1.0,0.0,18.63,97.26,0.15,True
464,0.0,19.28,0.9,1.0,0.0,11.89,14.86,0.9,True
465,0.0,30.93,0.01,1.0,0.0,19.95,113.41,0.01,True
466,0.0,21.49,0.73,1.0,0.0,13.41,33.49,0.73,True
467,0.0,19.76,0.86,1.0,0.0,12.22,18.91,0.86,True
468,0.0,18.58,0.96,1.0,0.0,11.4,8.9,0.96,True
469,0.0,30.3,0.05,1.0,0.0,19.51,108.05,0.05,True
470,0.0,30.84,0.01,1.0,0.0,19.89,112.69,0.01,True
471,0.0,24.39,0.51,1.0,0.0,15.43,58.09,0.51,True
472,0.0,28.96,0.16,1.0,0.0,18.59,96.76,0.16,True
473,0.0,25.03,0.46,1.0,0.0,15.87,63.51,0.46,True
474,0.0,29.54,0.11,1.0,0.0,18.99,101.64,0.11,True
475,0.0,25.66,0.41,1.0,0.0,16.3,68.81,0.41,True
476,0.0,21.11,0.76,1.0,0.0,13.16,30.34,0.76,True
477,0.0,20.68,0.79,1.0,0.0,12.85,26.65,0.79,True
478,0.0,22.34,0.67,1.0,0.0,14.0,40.69,0.67,True
479,0.0,26.46,0.35,1.0,0.0,16.86,75.6,0.35,True
480,0.0,20.69,0.79,1.0,0.0,12.86,26.74,0.79,True
481,0.0,30.37,0.05,1.0,0.0,19.56,108.67,0.05,True
482,0.0,30.49,0.04,1.0,0.0,19.65,109.67,0.04,True
483,0.0,26.91,0.31,1.0,0.0,17.17,79.42,0.31,True
484,0.0,22.64,0.64,1.0,0.0,14.21,43.29,0.64,True
485,0.0,19.42,0.89,1.0,0.0,11.98,16.01,0.89,True
486,0.0,22.38,0.66,1.0,0.0,14.03,41.08,0.66,True
487,0.0,26.26,0.36,1.0,0.0,16.72,73.89,0.36,True
488,0.0,29.68,0.1,1.0,0.0,19.09,102.82,0.1,True
489,0.0,24.9,0.47,1.0,0.0,15.78,62.4,0.47,True
490,0.0,22.49,0.65,1.0,0.0,14.11,41.97,0.65,True
491,0.0,21.07,0.76,1.0,0.0,13.13,29.98,0.76,True
492,0.0,22.68,0.64,1.0,0.0,14.24,43.64,0.64,True
493,0.0,24.59,0.49,1.0,0.0,15.56,59.74,0.49,True
494,0.0,21.93,0.7,1.0,0.0,13.72,37.26,0.7,True
495,0.0,29.09,0.15,1.0,0.0,18.68,97.84,0.15,True
496,0.0,28.36,0.2,1.0,0.0,18.17,91.67,0.2,True
497,0.0,30.46,0.04,1.0,0.0,19.63,109.44,0.04,True
498,0.0,23.46,0.58,1.0,0.0,14.78,50.22,0.58,True
499,0.0,30.7,0.02,1.0,0.0,19.79,111.45,0.02,True
500,0.0,27.54,0.27,1.0,0.0,17.6,84.68,0.27,True
501,0.0,27.37,0.28,1.0,0.0,17.49,83.29,0.28,True
502,0.0,23.28,0.59,1.0,0.0,14.65,48.67,0.59,True
503,0.0,23.23,0.6,1.0,0.0,14.62,48.24,0.6,True
504,0.0,30.05,0.07,1.0,0.0,19.34,105.99,0.07,True
505,0.0,27.58,0.26,1.0,0.0,17.63,85.07,0.26,True
506,0.0,18.12,0.99,1.0,0.0,11.08,5.03,0.99,True
507,0.0,30.41,0.05,1.0,0.0,19.59,109.0,0.05,True
508,0.0,29.44,0.12,1.0,0.0,18.92,100.81,0.12,True
509,0.0,26.62,0.34,1.0,0.0,16.97,76.97,0.34,True
510,0.0,22.8,0.63,1.0,0.0,14.32,44.63,0.63,True
511,0.0,28.91,0.16,1.0,0.0,18.55,96.29,0.16,True
512,0.0,20.33,0.82,1.0,0.0,12.62,23.75,0.82,True
513,0.0,21.2,0.75,1.0,0.0,13.22,31.11,0.75,True
514,0.0,27.01,0.31,1.0,0.0,17.24,80.26,0.31,True
515,0.0,20.98,0.77,1.0,0.0,13.06,29.2,0.77,True
516,0.0,19.8,0.86,1.0,0.0,12.25,19.22,0.86,True
517,0.0,25.41,0.43,1.0,0.0,16.13,66.72,0.43,True
518,0.0,21.16,0.76,1.0,0.0,13.19,30.76,0.76,True
519,0.0,28.59,0.19,1.0,0.0,18.33,93.57,0.19,True
520,0.0,30.03,0.07,1.0,0.0,19.33,105.81,0.07,True
521,0.0,22.42,0.66,1.0,0.0,14.06,41.43,0.66,True
522,0.0,18.56,0.96,1.0,0.0,11.39,8.73,0.96,True
523,0.0,21.44,0.74,1.0,0.0,13.38,33.14,0.74,True
524,0.0,24.85,0.47,1.0,0.0,15.74,61.97,0.47,True
525,0.0,28.53,0.19,1.0,0.0,18.29,93.14,0.19,True
526,0.0,23.21,0.6,1.0,0.0,14.6,48.06,0.6,True
527,0.0,28.14,0.22,1.0,0.0,18.02,89.77,0.22,True
528,0.0,26.71,0.33,1.0,0.0,17.03,77.67,0.33,True
529,0.0,26.81,0.32,1.0,0.0,17.1,78.51,0.32,True
530,0.0,23.05,0.61,1.0,0.0,14.49,46.71,0.61,True
531,0.0,22.57,0.65,1.0,0.0,14.16,42.63,0.65,True
532,0.0,23.54,0.57,1.0,0.0,14.83,50.84,0.57,True
533,0.0,18.35,0.97,1.0,0.0,11.24,6.95,0.97,True
534,0.0,22.01,0.69,1.0,0.0,13.78,37.97,0.69,True
535,0.0,19.21,0.91,1.0,0.0,11.84,14.22,0.91,True
536,0.0,26.38,0.36,1.0,0.0,16.8,74.93,0.36,True
537,0.0,26.87,0.32,1.0,0.0,17.14,79.03,0.32,True
538,0.0,30.4,0.05,1.0,0.0,19.59,108.96,0.05,True
539,0.0,24.11,0.53,1.0,0.0,15.23,55.66,0.53,True
540,0.0,22.14,0.68,1.0,0.0,13.86,39.01,0.68,True
541,0.0,30.99,0.0,1.0,0.0,20.0,113.95,0.0,True
542,0.0,24.1,0.53,1.0,0.0,15.22,55.63,0.53,True
543,0.0,26.54,0.34,1.0,0.0,16.91,76.29,0.34,True
544,0.0,24.88,0.47,1.0,0.0,15.76,62.22,0.47,True
545,0.0,29.26,0.13,1.0,0.0,18.79,99.25,0.13,True
546,0.0,18.21,0.98,1.0,0.0,11.15,5.8,0.98,True
547,0.0,30.94,0.0,1.0,0.0,19.96,113.52,0.0,True
548,0.0,20.57,0.8,1.0,0.0,12.78,25.77,0.8,True
549,0.0,19.76,0.86,1.0,0.0,12.22,18.93,0.86,True
550,0.0,28.86,0.16,1.0,0.0,18.52,95.89,0.16,True
551,0.0,29.77,0.09,1.0,0.0,19.15,103.61,0.09,True
552,0.0,19.53,0.88,1.0,0.0,12.06,16.98,0.88,True
553,0.0,22.45,0.66,1.0,0.0,14.08,41.68,0.66,True
554,0.0,18.05,1.0,1.0,0.0,11.03,4.4,1.0,True
555,0.0,22.28,0.67,1.0,0.0,13.97,40.26,0.67,True
556,0.0,22.6,0.65,1.0,0.0,14.18,42.89,0.65,True
557,0.0,21.78,0.71,1.0,0.0,13.62,36.02,0.71,True
558,0.0,20.34,0.82,1.0,0.0,12.62,23.79,0.82,True
559,0.0,28.68,0.18,1.0,0.0,18.4,94.4,0.18,True
560,0.0,18.99,0.92,1.0,0.0,11.69,12.39,0.92,True
561,0.0,20.62,0.8,1.0,0.0,12.81,26.14,0.8,True
562,0.0,24.77,0.48,1.0,0.0,15.68,61.26,0.48,True
563,0.0,29.01,0.15,1.0,0.0,18.62,97.17,0.15,True
564,0.0,28.69,0.18,1.0,0.0,18.4,94.46,0.18,True
565,0.0,24.38,0.51,1.0,0.0,15.42,58.01,0.51,True
566,0.0,21.58,0.72,1.0,0.0,13.48,34.26,0.72,True
567,0.0,19.89,0.85,1.0,0.0,12.31,19.98,0.85,True
568,0.0,25.07,0.46,1.0,0.0,15.89,63.79,0.46,True
569,0.0,20.33,0.82,1.0,0.0,12.62,23.75,0.82,True
570,0.0,30.26,0.06,1.0,0.0,19.49,107.77,0.06,True
571,0.0,24.74,0.48,1.0,0.0,15.67,61.04,0.48,True
572,0.0,22.83,0.63,1.0,0.0,14.35,44.91,0.63,True
573,0.0,25.87,0.39,1.0,0.0,16.45,70.58,0.39,True
574,0.0,19.03,0.92,1.0,0.0,11.71,12.74,0.92,True
575,0.0,18.51,0.96,1.0,0.0,11.35,8.31,0.96,True
576,0.0,21.51,0.73,1.0,0.0,13.43,33.69,0.73,True
577,0.0,26.57,0.34,1.0,0.0,16.93,76.52,0.34,True
578,0.0,21.73,0.71,1.0,0.0,13.58,35.56,0.71,True
579,0.0,21.69,0.72,1.0,0.0,13.55,35.2,0.72,True
580,0.0,19.3,0.9,1.0,0.0,11.9,15.01,0.9,True
581,0.0,19.11,0.91,1.0,0.0,11.77,13.36,0.91,True
582,0.0,19.8,0.86,1.0,0.0,12.25,19.27,0.86,True
583,0.0,26.58,0.34,1.0,0.0,16.94,76.62,0.34,True
584,0.0,23.54,0.57,1.0,0.0,14.84,50.88,0.57,True
585,0.0,30.38,0.05,1.0,0.0,19.57,108.74,0.05,True
586,0.0,22.21,0.68,1.0,0.0,13.92,39.65,0.68,True
587,0.0,25.82,0.4,1.0,0.0,16.41,70.17,0.4,True
588,0.0,28.54,0.19,1.0,0.0,18.29,93.15,0.19,True
589,0.0,29.96,0.08,1.0,0.0,19.28,105.23,0.08,True
590,0.0,28.83,0.17,1.0,0.0,18.49,95.6,0.17,True
591,0.0,27.95,0.23,1.0,0.0,17.89,88.19,0.23,True
592,0.0,21.32,0.74,1.0,0.0,13.3,32.05,0.74,True
593,0.0,22.84,0.63,1.0,0.0,14.35,44.94,0.63,True
594,0.0,21.74,0.71,1.0,0.0,13.59,35.61,0.71,True
595,0.0,28.33,0.21,1.0,0.0,18.15,91.38,0.21,True
596,0.0,28.6,0.18,1.0,0.0,18.34,93.73,0.18,True
597,0.0,20.97,0.77,1.0,0.0,13.06,29.14,0.77,True
598,0.0,24.22,0.52,1.0,0.0,15.31,56.64,0.52,True
599,0.0,20.73,0.79,1.0,0.0,12.89,27.13,0.79,True
600,0.0,22.82,0.63,1.0,0.0,14.33,44.75,0.63,True
601,0.0,22.33,0.67,1.0,0.0,14.0,40.67,0.67,True
602,0.0,18.23,0.98,1.0,0.0,11.16,5.96,0.98,True
603,0.0,21.54,0.73,1.0,0.0,13.45,33.93,0.73,True
604,0.0,27.05,0.3,1.0,0.0,17.26,80.57,0.3,True
605,0.0,25.15,0.45,1.0,0.0,15.95,64.52,0.45,True
606,0.0,30.2,0.06,1.0,0.0,19.45,107.26,0.06,True
607,0.0,28.86,0.16,1.0,0.0,18.52,95.9,0.16,True
608,0.0,26.17,0.37,1.0,0.0,16.66,73.16,0.37,True
609,0.0,29.07,0.15,1.0,0.0,18.66,97.68,0.15,True
610,0.0,26.8,0.32,1.0,0.0,17.09,78.47,0.32,True
611,0.0,20.47,0.81,1.0,0.0,12.71,24.87,0.81,True
612,0.0,18.77,0.94,1.0,0.0,11.53,10.54,0.94,True
613,0.0,22.17,0.68,1.0,0.0,13.89,39.32,0.68,True
614,0.0,29.36,0.13,1.0,0.0,18.87,100.16,0.13,True
615,0.0,20.34,0.82,1.0,0.0,12.62,23.77,0.82,True
616,0.0,20.67,0.79,1.0,0.0,12.85,26.58,0.79,True
617,0.0,20.67,0.79,1.0,0.0,12.85,26.59,0.79,True
618,0.0,25.64,0.41,1.0,0.0,16.29,68.63,0.41,True
619,0.0,24.33,0.51,1.0,0.0,15.38,57.54,0.51,True
620,0.0,26.05,0.38,1.0,0.0,16.58,72.15,0.38,True
621,0.0,25.64,0.41,1.0,0.0,16.29,68.65,0.41,True
622,0.0,24.3,0.52,1.0,0.0,15.36,57.28,0.52,True
623,0.0,21.72,0.71,1.0,0.0,13.57,35.46,0.71,True
624,0.0,30.95,0.0,1.0,0.0,19.97,113.6,0.0,True
625,0.0,18.78,0.94,1.0,0.0,11.54,10.64,0.94,True
626,0.0,20.45,0.81,1.0,0.0,12.7,24.74,0.81,True
627,0.0,18.27,0.98,1.0,0.0,11.19,6.31,0.98,True
628,0.0,28.02,0.23,1.0,0.0,17.93,88.75,0.23,True
629,0.0,27.96,0.23,1.0,0.0,17.9,88.3,0.23,True
630,0.0,26.57,0.34,1.0,0.0,16.93,76.48,0.34,True
631,0.0,30.8,0.02,1.0,0.0,19.86,112.32,0.02,True
632,0.0,26.26,0.36,1.0,0.0,16.72,73.87,0.36,True
633,0.0,30.1,0.07,1.0,0.0,19.37,106.34,0.07,True
634,0.0,25.56,0.42,1.0,0.0,16.24,68.01,0.42,True
635,0.0,24.96,0.46,1.0,0.0,15.82,62.91,0.46,True
636,0.0,26.33,0.36,1.0,0.0,16.77,74.49,0.36,True
637,0.0,29.17,0.14,1.0,0.0,18.73,98.48,0.14,True
638,0.0,22.89,0.62,1.0,0.0,14.38,45.37,0.62,True
639,0.0,24.5,0.5,1.0,0.0,15.5,59.02,0.5,True
640,0.0,28.48,0.19,1.0,0.0,18.25,92.66,0.19,True
641,0.0,27.58,0.26,1.0,0.0,17.64,85.1,0.26,True
642,0.0,27.78,0.25,1.0,0.0,17.77,86.73,0.25,True
643,0.0,23.62,0.57,1.0,0.0,14.89,51.59,0.57,True
644,0.0,24.11,0.53,1.0,0.0,15.23,55.71,0.53,True
645,0.0,23.44,0.58,1.0,0.0,14.76,50.01,0.58,True
646,0.0,23.93,0.54,1.0,0.0,15.11,54.18,0.54,True
647,0.0,21.41,0.74,1.0,0.0,13.36,32.88,0.74,True
648,0.0,24.15,0.53,1.0,0.0,15.25,56.0,0.53,True
649,0.0,24.61,0.49,1.0,0.0,15.58,59.94,0.49,True
650,0.0,20.53,0.81,1.0,0.0,12.75,25.39,0.81,True
651,0.0,29.0,0.15,1.0,0.0,18.61,97.04,0.15,True
652,0.0,25.56,0.42,1.0,0.0,16.23,67.94,0.42,True
653,0.0,26.74,0.33,1.0,0.0,17.05,77.96,0.33,True
654,0.0,18.32,0.98,1.0,0.0,11.22,6.73,0.98,True
655,0.0,26.01,0.38,1.0,0.0,16.55,71.8,0.38,True
656,0.0,28.25,0.21,1.0,0.0,18.1,90.73,0.21,True
657,0.0,19.17,0.91,1.0,0.0,11.81,13.93,0.91,True
658,0.0,28.36,0.2,1.0,0.0,18.17,91.69,0.2,True
659,0.0,28.41,0.2,1.0,0.0,18.21,92.08,0.2,True
660,0.0,22.08,0.69,1.0,0.0,13.82,38.5,0.69,True
661,0.0,26.98,0.31,1.0,0.0,17.21,79.95,0.31,True
662,0.0,29.17,0.14,1.0,0.0,18.73,98.48,0.14,True
663,0.0,20.89,0.78,1.0,0.0,13.0,28.44,0.78,True
664,0.0,24.52,0.5,1.0,0.0,15.52,59.19,0.5,True
665,0.0,20.5,0.81,1.0,0.0,12.73,25.2,0.81,True
666,0.0,26.45,0.35,1.0,0.0,16.85,75.46,0.35,True
667,0.0,21.22,0.75,1.0,0.0,13.23,31.26,0.75,True
668,0.0,23.29,0.59,1.0,0.0,14.67,48.8,0.59,True
669,0.0,18.66,0.95,1.0,0.0,11.45,9.56,0.95,True
670,0.0,20.76,0.79,1.0,0.0,12.91,27.36,0.79,True
671,0.0,24.71,0.48,1.0,0.0,15.65,60.78,0.48,True
672,0.0,25.57,0.42,1.0,0.0,16.24,68.08,0.42,True
673,0.0,21.46,0.73,1.0,0.0,13.4,33.31,0.73,True
674,0.0,24.36,0.51,1.0,0.0,15.4,57.79,0.51,True
675,0.0,30.79,0.02,1.0,0.0,19.85,112.22,0.02,True
676,0.0,27.86,0.24,1.0,0.0,17.83,87.42,0.24,True
677,0.0,24.46,0.5,1.0,0.0,15.47,58.66,0.5,True
678,0.0,24.08,0.53,1.0,0.0,15.21,55.44,0.53,True
679,0.0,21.01,0.77,1.0,0.0,13.09,29.5,0.77,True
680,0.0,21.02,0.77,1.0,0.0,13.09,29.51,0.77,True
681,0.0,19.69,0.87,1.0,0.0,12.17,18.27,0.87,True
682,0.0,28.32,0.21,1.0,0.0,18.15,91.35,0.21,True
683,0.0,29.58,0.11,1.0,0.0,19.02,101.98,0.11,True
684,0.0,21.47,0.73,1.0,0.0,13.4,33.33,0.73,True
685,0.0,27.35,0.28,1.0,0.0,17.47,83.09,0.28,True
686,0.0,18.55,0.96,1.0,0.0,11.38,8.65,0.96,True
687,0.0,25.82,0.4,1.0,0.0,16.41,70.15,0.4,True
688,0.0,24.63,0.49,1.0,0.0,15.59,60.14,0.49,True
689,0.0,28.12,0.22,1.0,0.0,18.01,89.67,0.22,True
690,0.0,30.5,0.04,1.0,0.0,19.65,109.78,0.04,True
691,0.0,26.45,0.35,1.0,0.0,16.85,75.46,0.35,True
692,0.0,27.89,0.24,1.0,0.0,17.85,87.68,0.24,True
693,0.0,28.93,0.16,1.0,0.0,18.57,96.47,0.16,True
694,0.0,20.69,0.79,1.0,0.0,12.86,26.72,0.79,True
695,0.0,24.86,0.47,1.0,0.0,15.75,62.0,0.47,True
696,0.0,30.08,0.07,1.0,0.0,19.37,106.25,0.07,True
697,0.0,18.75,0.94,1.0,0.0,11.52,10.32,0.94,True
698,0.0,27.74,0.25,1.0,0.0,17.74,86.42,0.25,True
699,0.0,24.0,0.54,1.0,0.0,15.15,54.73,0.54,True
700,0.0,24.25,0.52,1.0,0.0,15.33,56.93,0.52,True
701,0.0,29.59,0.11,1.0,0.0,19.02,102.07,0.11,True
702,0.0,27.11,0.3,1.0,0.0,17.31,81.1,0.3,True
703,0.0,25.79,0.4,1.0,0.0,16.39,69.89,0.4,True
704,0.0,21.37,0.74,1.0,0.0,13.33,32.48,0.74,True
705,0.0,28.15,0.22,1.0,0.0,18.03,89.92,0.22,True
706,0.0,29.37,0.13,1.0,0.0,18.87,100.19,0.13,True
707,0.0,28.57,0.19,1.0,0.0,18.32,93.45,0.19,True
708,0.0,24.45,0.5,1.0,0.0,15.46,58.57,0.5,True
709,0.0,27.37,0.28,1.0,0.0,17.49,83.28,0.28,True
710,0.0,19.78,0.86,1.0,0.0,12.23,19.06,0.86,True
711,0.0,26.27,0.36,1.0,0.0,16.73,74.02,0.36,True
712,0.0,30.22,0.06,1.0,0.0,19.46,107.4,0.06,True
713,0.0,18.72,0.94,1.0,0.0,11.5,10.05,0.94,True
714,0.0,24.78,0.48,1.0,0.0,15.69,61.35,0.48,True
715,0.0,26.92,0.31,1.0,0.0,17.17,79.47,0.31,True
716,0.0,18.57,0.96,1.0,0.0,11.4,8.84,0.96,True
717,0.0,18.97,0.93,1.0,0.0,11.67,12.24,0.93,True
718,0.0,25.74,0.4,1.0,0.0,16.36,69.52,0.4,True
719,0.0,25.37,0.43,1.0,0.0,16.11,66.4,0.43,True
720,0.0,28.15,0.22,1.0,0.0,18.03,89.91,0.22,True
721,0.0,24.03,0.54,1.0,0.0,15.18,55.07,0.54,True
722,0.0,30.32,0.05,1.0,0.0,19.53,108.27,0.05,True
723,0.0,26.74,0.33,1.0,0.0,17.05,77.95,0.33,True
724,0.0,19.13,0.91,1.0,0.0,11.78,13.54,0.91,True
725,0.0,27.44,0.27,1.0,0.0,17.53,83.84,0.27,True
726,0.0,23.83,0.55,1.0,0.0,15.03,53.31,0.55,True
727,0.0,22.47,0.66,1.0,0.0,14.09,41.83,0.66,True
728,0.0,21.75,0.71,1.0,0.0,13.6,35.75,0.71,True
729,0.0,18.63,0.95,1.0,0.0,11.44,9.33,0.95,True
730,0.0,18.2,0.98,1.0,0.0,11.14,5.71,0.98,True
731,0.0,18.36,0.97,1.0,0.0,11.25,7.05,0.97,True
732,0.0,22.08,0.69,1.0,0.0,13.82,38.49,0.69,True
733,0.0,26.67,0.33,1.0,0.0,17.0,77.37,0.33,True
734,0.0,20.36,0.82,1.0,0.0,12.63,23.94,0.82,True
735,0.0,25.16,0.45,1.0,0.0,15.96,64.58,0.45,True
736,0.0,21.68,0.72,1.0,0.0,13.55,35.14,0.72,True
737,0.0,20.83,0.78,1.0,0.0,12.96,27.92,0.78,True
738,0.0,19.6,0.88,1.0,0.0,12.11,17.55,0.88,True
739,0.0,26.84,0.32,1.0,0.0,17.12,78.8,0.32,True
740,0.0,20.06,0.84,1.0,0.0,12.43,21.47,0.84,True
741,0.0,30.15,0.07,1.0,0.0,19.41,106.79,0.07,True
742,0.0,26.24,0.37,1.0,0.0,16.71,73.74,0.37,True
743,0.0,20.14,0.84,1.0,0.0,12.48,22.07,0.84,True
744,0.0,20.38,0.82,1.0,0.0,12.65,24.12,0.82,True
745,0.0,21.72,0.71,1.0,0.0,13.57,35.46,0.71,True
746,0.0,26.8,0.32,1.0,0.0,17.09,78.46,0.32,True
747,0.0,19.48,0.89,1.0,0.0,12.03,16.53,0.89,True
748,0.0,30.07,0.07,1.0,0.0,19.36,106.12,0.07,True
749,0.0,28.81,0.17,1.0,0.0,18.48,95.45,0.17,True
750,0.0,22.43,0.66,1.0,0.0,14.07,41.49,0.66,True
751,0.0,29.39,0.12,1.0,0.0,18.88,100.34,0.12,True
752,0.0,20.85,0.78,1.0,0.0,12.97,28.08,0.78,True
753,0.0,30.23,0.06,1.0,0.0,19.47,107.48,0.06,True
754,0.0,21.23,0.75,1.0,0.0,13.23,31.3,0.75,True
755,0.0,27.77,0.25,1.0,0.0,17.76,86.66,0.25,True
756,0.0,24.09,0.53,1.0,0.0,15.21,55.5,0.53,True
757,0.0,30.53,0.04,1.0,0.0,19.68,110.06,0.04,True
758,0.0,30.48,0.04,1.0,0.0,19.64,109.6,0.04,True
759,0.0,18.45,0.97,1.0,0.0,11.31,7.83,0.97,True
760,0.0,20.64,0.8,1.0,0.0,12.83,26.34,0.8,True
761,0.0,28.03,0.23,1.0,0.0,17.94,88.83,0.23,True
762,0.0,26.71,0.33,1.0,0.0,17.03,77.72,0.33,True
763,0.0,30.33,0.05,1.0,0.0,19.54,108.32,0.05,True
764,0.0,24.94,0.47,1.0,0.0,15.81,62.75,0.47,True
765,0.0,29.66,0.1,1.0,0.0,19.07,102.65,0.1,True
766,0.0,20.96,0.77,1.0,0.0,13.05,29.03,0.77,True
767,0.0,24.97,0.46,1.0,0.0,15.83,62.98,0.46,True
768,0.0,19.44,0.89,1.0,0.0,11.99,16.16,0.89,True
769,0.0,29.61,0.11,1.0,0.0,19.04,102.27,0.11,True
770,0.0,19.26,0.9,1.0,0.0,11.87,14.69,0.9,True
771,0.0,26.71,0.33,1.0,0.0,17.03,77.74,0.33,True
772,0.0,23.41,0.58,1.0,0.0,14.74,49.75,0.58,True
773,0.0,18.8,0.94,1.0,0.0,11.55,10.73,0.94,True
