,ent,aexp,ndev,ns,age,asexp,la,ld,target
385,0.65,685.34,2.39,1.0,0.88,93.41,19.15,17.92,True
386,0.58,746.2,2.24,1.0,1.01,84.91,17.91,16.93,True
387,0.24,1028.97,1.52,1.0,1.58,45.46,12.16,12.32,True
388,0.92,456.25,2.98,1.0,0.42,125.37,23.82,21.66,True
389,0.49,821.07,2.05,1.0,1.16,74.47,16.39,15.71,True
390,0.49,822.52,2.05,1.0,1.16,74.27,16.36,15.69,True
391,0.64,695.2,2.37,1.0,0.9,92.03,18.95,17.76,True
392,0.91,464.69,2.96,1.0,0.44,124.19,23.65,21.52,True
393,0.54,779.77,2.15,1.0,1.08,80.23,17.23,16.38,True
394,0.15,1104.55,1.33,1.0,1.74,34.92,10.62,11.09,True
395,0.15,1109.22,1.32,1.0,1.75,34.27,10.52,11.02,True
396,0.36,929.98,1.77,1.0,1.38,59.27,14.17,13.94,True
397,0.46,841.13,2.0,1.0,1.2,71.67,15.98,15.38,True
398,1.11,296.49,3.38,1.0,0.09,147.65,27.07,24.26,True
399,0.5,814.23,2.07,1.0,1.15,75.42,16.53,15.82,True
400,0.72,620.59,2.56,1.0,0.75,102.44,20.47,18.98,True
401,0.95,432.51,3.04,1.0,0.37,128.68,24.3,22.04,True
402,0.31,967.95,1.67,1.0,1.46,53.98,13.4,13.32,True
403,0.81,551.07,2.74,1.0,0.61,112.14,21.89,20.11,True
404,1.01,380.85,3.17,1.0,0.26,135.88,25.36,22.88,True
405,0.52,791.93,2.12,1.0,1.1,78.53,16.98,16.19,True
406,0.33,955.81,1.71,1.0,1.44,55.67,13.65,13.52,True
407,1.06,338.12,3.28,1.0,0.18,141.85,26.23,23.58,True
408,0.09,1159.56,1.19,1.0,1.85,27.25,9.5,10.2,True
409,0.38,910.21,1.82,1.0,1.34,62.03,14.57,14.26,True
410,0.7,638.47,2.51,1.0,0.79,99.94,20.11,18.69,True
411,0.74,608.49,2.59,1.0,0.73,104.13,20.72,19.18,True
412,0.35,938.02,1.75,1.0,1.4,58.15,14.01,13.81,True
413,0.03,1210.13,1.06,1.0,1.95,20.19,8.47,9.37,True
414,0.76,590.2,2.64,1.0,0.69,106.68,21.09,19.47,True
415,0.98,408.51,3.1,1.0,0.32,132.02,24.79,22.43,True
416,0.5,814.52,2.07,1.0,1.15,75.38,16.52,15.82,True
417,1.1,305.62,3.36,1.0,0.11,146.38,26.89,24.11,True
418,1.07,330.24,3.3,1.0,0.16,142.95,26.39,23.71,True
419,1.05,343.54,3.26,1.0,0.19,141.09,26.12,23.49,True
420,1.05,341.91,3.27,1.0,0.19,141.32,26.15,23.52,True
421,0.28,998.47,1.6,1.0,1.52,49.72,12.78,12.82,True
422,0.52,793.28,2.12,1.0,1.1,78.35,16.96,16.16,True
423,0.73,614.54,2.57,1.0,0.74,103.28,20.6,19.08,True
424,0.38,911.79,1.82,1.0,1.35,61.81,14.54,14.23,True
425,0.14,1110.69,1.31,1.0,1.75,34.06,10.49,10.99,True
426,0.4,893.34,1.86,1.0,1.31,64.39,14.92,14.53,True
427,0.32,962.08,1.69,1.0,1.45,54.8,13.52,13.41,True
428,0.96,420.7,3.07,1.0,0.35,130.33,24.54,22.24,True
429,1.03,363.95,3.21,1.0,0.23,138.24,25.7,23.16,True
430,0.51,803.67,2.09,1.0,1.13,76.9,16.74,16.0,True
431,0.43,870.74,1.92,1.0,1.26,67.54,15.38,14.9,True
432,0.51,798.81,2.11,1.0,1.12,77.57,16.84,16.07,True
433,0.11,1138.93,1.24,1.0,1.81,30.12,9.92,10.53,True
434,0.79,561.84,2.71,1.0,0.63,110.63,21.67,19.94,True
435,0.2,1066.44,1.42,1.0,1.66,40.24,11.39,11.71,True
436,0.19,1073.46,1.41,1.0,1.68,39.26,11.25,11.6,True
437,0.75,602.21,2.61,1.0,0.72,105.0,20.85,19.28,True
438,0.6,728.55,2.28,1.0,0.97,87.38,18.27,17.22,True
439,1.04,352.24,3.24,1.0,0.21,139.88,25.94,23.35,True
440,0.56,758.68,2.21,1.0,1.03,83.17,17.66,16.73,True
441,0.66,672.15,2.43,1.0,0.86,95.25,19.42,18.14,True
442,0.7,638.21,2.51,1.0,0.79,99.98,20.11,18.69,True
443,0.95,427.01,3.05,1.0,0.36,129.44,24.42,22.13,True
444,0.42,879.48,1.9,1.0,1.28,66.32,15.2,14.76,True
445,0.05,1191.12,1.11,1.0,1.91,22.84,8.85,9.68,True
446,0.43,867.16,1.93,1.0,1.25,68.04,15.45,14.96,True
447,0.92,458.81,2.97,1.0,0.42,125.01,23.77,21.61,True
448,1.02,372.27,3.19,1.0,0.25,137.08,25.53,23.02,True
449,1.01,379.34,3.17,1.0,0.26,136.09,25.39,22.91,True
450,0.99,400.08,3.12,1.0,0.3,133.2,24.96,22.57,True
451,1.09,314.49,3.34,1.0,0.13,145.14,26.71,23.97,True
452,0.99,392.88,3.14,1.0,0.29,134.21,25.11,22.69,True
453,0.85,516.87,2.82,1.0,0.54,116.91,22.59,20.67,True
454,1.11,292.52,3.39,1.0,0.08,148.21,27.15,24.32,True
455,0.32,961.83,1.69,1.0,1.45,54.83,13.52,13.42,True
456,1.05,345.16,3.26,1.0,0.19,140.86,26.08,23.47,True
457,0.39,900.89,1.85,1.0,1.32,63.33,14.76,14.41,True
458,0.31,969.36,1.67,1.0,1.46,53.78,13.37,13.3,True
459,0.17,1087.91,1.37,1.0,1.7,37.24,10.96,11.36,True
460,0.08,1165.47,1.17,1.0,1.86,26.42,9.38,10.1,True
461,0.98,405.8,3.11,1.0,0.32,132.4,24.85,22.48,True
462,0.37,922.3,1.79,1.0,1.37,60.35,14.33,14.06,True
463,0.99,400.5,3.12,1.0,0.3,133.14,24.96,22.56,True
464,1.11,298.26,3.38,1.0,0.1,147.41,27.04,24.23,True
465,0.33,955.68,1.71,1.0,1.44,55.69,13.65,13.52,True
466,0.33,953.53,1.71,1.0,1.43,55.99,13.69,13.55,True
467,0.16,1097.03,1.35,1.0,1.72,35.97,10.77,11.22,True
468,1.0,385.25,3.16,1.0,0.27,135.27,25.27,22.81,True
469,1.05,344.78,3.26,1.0,0.19,140.92,26.09,23.47,True
470,0.9,469.1,2.94,1.0,0.44,123.57,23.56,21.45,True
471,0.9,474.22,2.93,1.0,0.45,122.86,23.45,21.36,True
472,0.05,1187.42,1.12,1.0,1.91,23.36,8.93,9.74,True
473,0.89,477.16,2.92,1.0,0.46,122.45,23.39,21.32,True
474,1.11,293.26,3.39,1.0,0.09,148.1,27.14,24.31,True
475,0.37,920.53,1.8,1.0,1.36,60.59,14.36,14.09,True
476,0.03,1205.49,1.07,1.0,1.94,20.84,8.56,9.45,True
477,0.29,992.12,1.61,1.0,1.51,50.61,12.91,12.92,True
478,0.23,1040.89,1.49,1.0,1.61,43.8,11.91,12.13,True
479,0.61,720.31,2.31,1.0,0.96,88.53,18.44,17.35,True
480,0.63,699.64,2.36,1.0,0.91,91.41,18.86,17.69,True
481,0.27,1003.58,1.58,1.0,1.53,49.01,12.67,12.74,True
482,1.07,329.58,3.3,1.0,0.16,143.04,26.4,23.72,True
483,0.09,1158.05,1.19,1.0,1.85,27.46,9.53,10.22,True
484,1.15,258.39,3.48,1.0,0.02,152.97,27.85,24.88,True
485,0.56,759.65,2.21,1.0,1.04,83.04,17.64,16.71,True
486,0.37,921.36,1.79,1.0,1.37,60.48,14.35,14.08,True
487,0.58,744.71,2.24,1.0,1.01,85.12,17.94,16.96,True
488,0.48,827.08,2.03,1.0,1.17,73.63,16.27,15.61,True
489,0.85,511.07,2.84,1.0,0.53,117.72,22.7,20.76,True
490,0.46,844.2,1.99,1.0,1.21,71.24,15.92,15.33,True
491,0.53,781.84,2.15,1.0,1.08,79.94,17.19,16.35,True
492,0.43,872.65,1.92,1.0,1.27,67.27,15.34,14.87,True
493,0.68,658.17,2.46,1.0,0.83,97.19,19.71,18.37,True
494,1.01,379.74,3.17,1.0,0.26,136.04,25.38,22.9,True
495,0.05,1188.46,1.11,1.0,1.91,23.21,8.91,9.73,True
496,0.89,480.12,2.92,1.0,0.47,122.03,23.33,21.27,True
497,0.59,734.81,2.27,1.0,0.99,86.5,18.15,17.12,True
498,1.11,298.02,3.38,1.0,0.1,147.44,27.04,24.23,True
499,0.43,866.73,1.93,1.0,1.25,68.1,15.46,14.97,True
500,0.59,736.64,2.26,1.0,0.99,86.25,18.11,17.09,True
501,0.05,1194.8,1.1,1.0,1.92,22.33,8.78,9.62,True
502,0.98,401.69,3.12,1.0,0.31,132.98,24.93,22.54,True
503,0.63,701.96,2.35,1.0,0.92,91.09,18.82,17.65,True
504,0.93,447.49,3.0,1.0,0.4,126.59,24.0,21.8,True
505,0.71,631.1,2.53,1.0,0.77,100.97,20.26,18.81,True
506,0.08,1163.62,1.18,1.0,1.86,26.68,9.41,10.13,True
507,0.25,1025.23,1.53,1.0,1.58,45.99,12.23,12.39,True
508,0.49,820.73,2.05,1.0,1.16,74.52,16.4,15.72,True
509,0.42,874.64,1.91,1.0,1.27,67.0,15.3,14.84,True
510,0.73,619.46,2.56,1.0,0.75,102.6,20.5,19.0,True
511,1.02,372.96,3.19,1.0,0.25,136.99,25.52,23.01,True
512,0.23,1039.15,1.49,1.0,1.61,44.04,11.95,12.16,True
513,0.81,548.6,2.74,1.0,0.61,112.48,21.94,20.15,True
514,0.36,930.37,1.77,1.0,1.38,59.22,14.16,13.93,True
515,0.67,668.38,2.44,1.0,0.85,95.77,19.5,18.2,True
516,0.73,614.15,2.58,1.0,0.74,103.34,20.6,19.08,True
517,0.85,517.88,2.82,1.0,0.54,116.77,22.56,20.65,True
518,0.43,866.05,1.93,1.0,1.25,68.19,15.47,14.98,True
519,0.97,410.78,3.09,1.0,0.33,131.71,24.75,22.4,True
520,0.91,467.45,2.95,1.0,0.44,123.8,23.59,21.47,True
521,0.66,678.59,2.41,1.0,0.87,94.35,19.29,18.03,True
522,0.53,784.6,2.14,1.0,1.09,79.56,17.13,16.31,True
523,0.59,736.54,2.26,1.0,0.99,86.26,18.11,17.09,True
524,0.77,585.78,2.65,1.0,0.68,107.3,21.18,19.55,True
525,0.34,942.38,1.74,1.0,1.41,57.54,13.92,13.74,True
526,0.16,1100.05,1.34,1.0,1.73,35.55,10.71,11.17,True
527,0.84,527.07,2.8,1.0,0.56,115.49,22.38,20.5,True
528,0.59,730.24,2.28,1.0,0.98,87.14,18.24,17.19,True
529,1.12,286.58,3.41,1.0,0.07,149.04,27.28,24.42,True
530,0.41,882.58,1.89,1.0,1.29,65.89,15.14,14.71,True
531,0.36,924.63,1.79,1.0,1.37,60.02,14.28,14.02,True
532,0.26,1013.14,1.56,1.0,1.55,47.67,12.48,12.58,True
533,0.86,504.11,2.86,1.0,0.52,118.69,22.84,20.88,True
534,1.0,389.87,3.15,1.0,0.28,134.63,25.17,22.74,True
535,0.1,1144.27,1.23,1.0,1.82,29.38,9.81,10.45,True
536,0.71,631.2,2.53,1.0,0.77,100.96,20.26,18.81,True
537,0.75,599.86,2.61,1.0,0.71,105.33,20.89,19.32,True
538,0.28,998.11,1.6,1.0,1.52,49.77,12.78,12.83,True
539,0.93,448.89,3.0,1.0,0.4,126.39,23.97,21.78,True
540,0.23,1039.56,1.49,1.0,1.61,43.99,11.94,12.15,True
541,0.84,523.42,2.81,1.0,0.55,115.99,22.45,20.56,True
542,0.28,993.04,1.61,1.0,1.51,50.48,12.89,12.91,True
543,0.9,475.04,2.93,1.0,0.46,122.74,23.44,21.35,True
544,0.2,1066.14,1.42,1.0,1.66,40.28,11.4,11.72,True
545,0.57,752.95,2.22,1.0,1.02,83.97,17.78,16.82,True
546,0.39,904.29,1.84,1.0,1.33,62.86,14.69,14.36,True
547,0.72,622.93,2.55,1.0,0.76,102.11,20.42,18.94,True
548,0.47,835.72,2.01,1.0,1.19,72.42,16.09,15.47,True
549,0.17,1085.72,1.37,1.0,1.7,37.55,11.0,11.4,True
550,0.92,455.92,2.98,1.0,0.42,125.41,23.83,21.66,True
551,0.62,707.59,2.34,1.0,0.93,90.3,18.7,17.56,True
552,0.85,510.88,2.84,1.0,0.53,117.74,22.71,20.77,True
553,0.45,849.04,1.98,1.0,1.22,70.57,15.82,15.26,True
554,0.54,777.8,2.16,1.0,1.07,80.51,17.27,16.42,True
555,0.95,433.73,3.03,1.0,0.37,128.51,24.28,22.02,True
556,0.9,474.54,2.93,1.0,0.46,122.81,23.45,21.36,True
557,0.35,933.54,1.76,1.0,1.39,58.78,14.1,13.88,True
558,0.51,798.97,2.1,1.0,1.12,77.55,16.84,16.07,True
559,0.83,528.66,2.79,1.0,0.57,115.26,22.35,20.48,True
560,0.89,477.12,2.92,1.0,0.46,122.45,23.39,21.32,True
561,0.21,1057.65,1.45,1.0,1.64,41.46,11.57,11.86,True
562,0.07,1174.22,1.15,1.0,1.88,25.2,9.2,9.96,True
563,0.44,860.84,1.95,1.0,1.24,68.92,15.58,15.06,True
564,0.5,811.39,2.07,1.0,1.14,75.82,16.59,15.87,True
565,1.16,255.74,3.49,1.0,0.01,153.34,27.9,24.92,True
566,0.31,968.26,1.67,1.0,1.46,53.93,13.39,13.31,True
567,0.37,922.78,1.79,1.0,1.37,60.28,14.32,14.05,True
568,0.8,555.57,2.72,1.0,0.62,111.51,21.8,20.04,True
569,0.87,495.51,2.88,1.0,0.5,119.89,23.02,21.02,True
570,0.7,638.77,2.51,1.0,0.79,99.9,20.1,18.68,True
571,0.07,1176.54,1.14,1.0,1.89,24.88,9.15,9.92,True
572,0.74,608.73,2.59,1.0,0.73,104.09,20.71,19.17,True
573,0.29,988.17,1.62,1.0,1.5,51.16,12.99,12.99,True
574,0.33,956.96,1.7,1.0,1.44,55.51,13.62,13.5,True
575,0.88,488.69,2.89,1.0,0.48,120.84,23.16,21.13,True
576,0.47,839.2,2.0,1.0,1.2,71.94,16.02,15.42,True
577,0.42,879.91,1.9,1.0,1.28,66.26,15.19,14.75,True
578,0.8,555.35,2.73,1.0,0.62,111.54,21.8,20.04,True
579,0.94,441.1,3.02,1.0,0.39,127.48,24.13,21.9,True
580,0.33,956.5,1.7,1.0,1.44,55.58,13.63,13.51,True
581,0.9,471.91,2.94,1.0,0.45,123.18,23.5,21.4,True
582,0.4,892.4,1.87,1.0,1.31,64.52,14.94,14.55,True
583,1.05,348.49,3.25,1.0,0.2,140.4,26.01,23.41,True
584,0.21,1056.22,1.45,1.0,1.64,41.66,11.6,11.88,True
585,1.08,323.62,3.32,1.0,0.15,143.87,26.52,23.82,True
586,1.11,291.67,3.4,1.0,0.08,148.33,27.17,24.34,True
587,0.93,448.37,3.0,1.0,0.4,126.46,23.98,21.78,True
588,0.66,675.93,2.42,1.0,0.87,94.72,19.35,18.08,True
589,1.06,334.38,3.29,1.0,0.17,142.37,26.3,23.64,True
590,0.62,710.19,2.33,1.0,0.94,89.94,18.65,17.52,True
591,0.51,797.83,2.11,1.0,1.11,77.71,16.86,16.09,True
592,0.27,1001.03,1.59,1.0,1.53,49.36,12.72,12.78,True
593,0.42,881.24,1.9,1.0,1.28,66.07,15.16,14.73,True
594,0.24,1027.72,1.52,1.0,1.58,45.64,12.18,12.34,True
595,0.94,442.08,3.01,1.0,0.39,127.34,24.11,21.89,True
596,0.66,673.35,2.42,1.0,0.86,95.08,19.4,18.12,True
597,0.87,495.36,2.88,1.0,0.5,119.91,23.02,21.02,True
598,1.14,269.57,3.45,1.0,0.04,151.41,27.62,24.7,True
599,1.13,281.38,3.42,1.0,0.06,149.76,27.38,24.5,True
600,0.04,1199.19,1.09,1.0,1.93,21.72,8.69,9.55,True
601,0.48,824.23,2.04,1.0,1.17,74.03,16.33,15.66,True
602,0.14,1115.61,1.3,1.0,1.76,33.38,10.39,10.91,True
603,0.73,613.9,2.58,1.0,0.74,103.37,20.61,19.09,True
604,0.12,1129.1,1.26,1.0,1.79,31.5,10.12,10.69,True
605,0.11,1142.84,1.23,1.0,1.82,29.58,9.84,10.47,True
606,1.07,332.08,3.29,1.0,0.17,142.69,26.35,23.68,True
607,0.8,554.31,2.73,1.0,0.62,111.69,21.82,20.06,True
608,0.3,980.39,1.64,1.0,1.49,52.24,13.14,13.12,True
609,0.76,586.98,2.64,1.0,0.68,107.13,21.16,19.53,True
610,0.62,705.16,2.34,1.0,0.92,90.64,18.75,17.6,True
611,0.77,586.21,2.65,1.0,0.68,107.23,21.17,19.54,True
612,0.61,714.0,2.32,1.0,0.94,89.41,18.57,17.46,True
613,1.03,366.1,3.21,1.0,0.23,137.94,25.66,23.12,True
614,0.74,603.5,2.6,1.0,0.72,104.82,20.82,19.26,True
615,1.0,383.9,3.16,1.0,0.27,135.46,25.29,22.83,True
616,0.85,513.34,2.83,1.0,0.53,117.4,22.66,20.73,True
617,0.41,888.93,1.88,1.0,1.3,65.0,15.01,14.61,True
618,1.15,263.17,3.47,1.0,0.02,152.3,27.75,24.8,True
619,0.6,722.51,2.3,1.0,0.96,88.22,18.4,17.32,True
620,0.46,841.82,2.0,1.0,1.2,71.57,15.97,15.37,True
621,0.14,1118.15,1.29,1.0,1.77,33.02,10.34,10.87,True
622,1.01,378.23,3.18,1.0,0.26,136.25,25.41,22.93,True
623,1.14,270.88,3.45,1.0,0.04,151.23,27.6,24.68,True
624,0.07,1174.27,1.15,1.0,1.88,25.19,9.2,9.96,True
625,0.33,951.88,1.72,1.0,1.43,56.22,13.73,13.58,True
626,0.01,1220.93,1.03,1.0,1.98,18.68,8.25,9.2,True
627,0.94,434.68,3.03,1.0,0.37,128.37,24.26,22.01,True
628,1.11,296.81,3.38,1.0,0.09,147.61,27.07,24.25,True
629,0.1,1144.37,1.23,1.0,1.82,29.37,9.81,10.44,True
630,0.05,1187.62,1.12,1.0,1.91,23.33,8.92,9.74,True
631,0.61,716.48,2.31,1.0,0.95,89.06,18.52,17.42,True
632,0.77,581.04,2.66,1.0,0.67,107.96,21.28,19.62,True
633,0.07,1176.8,1.14,1.0,1.89,24.84,9.14,9.92,True
634,0.52,795.33,2.11,1.0,1.11,78.06,16.91,16.13,True
635,0.38,914.77,1.81,1.0,1.35,61.4,14.48,14.18,True
636,0.56,758.68,2.21,1.0,1.03,83.17,17.66,16.73,True
637,1.02,372.79,3.19,1.0,0.25,137.01,25.52,23.02,True
638,0.91,462.61,2.96,1.0,0.43,124.48,23.69,21.55,True
639,0.69,646.82,2.49,1.0,0.81,98.78,19.94,18.55,True
640,1.0,384.46,3.16,1.0,0.27,135.38,25.28,22.83,True
641,0.38,909.58,1.82,1.0,1.34,62.12,14.59,14.27,True
642,0.95,427.78,3.05,1.0,0.36,129.34,24.4,22.12,True
643,1.0,390.74,3.14,1.0,0.28,134.51,25.15,22.72,True
644,1.1,307.34,3.36,1.0,0.11,146.14,26.85,24.08,True
645,1.1,302.48,3.37,1.0,0.1,146.82,26.95,24.16,True
646,1.13,279.95,3.43,1.0,0.06,149.96,27.41,24.53,True
647,0.4,890.89,1.87,1.0,1.3,64.73,14.97,14.57,True
648,0.75,596.28,2.62,1.0,0.7,105.83,20.97,19.37,True
649,1.01,382.21,3.17,1.0,0.27,135.69,25.33,22.86,True
650,0.76,591.34,2.63,1.0,0.69,106.52,21.07,19.45,True
651,0.38,915.67,1.81,1.0,1.35,61.27,14.46,14.17,True
652,0.12,1129.84,1.26,1.0,1.79,31.39,10.1,10.68,True
653,0.14,1114.67,1.3,1.0,1.76,33.51,10.41,10.93,True
654,0.36,927.45,1.78,1.0,1.38,59.63,14.22,13.98,True
655,0.64,694.53,2.37,1.0,0.9,92.12,18.97,17.77,True
656,1.0,384.53,3.16,1.0,0.27,135.37,25.28,22.82,True
657,0.41,889.61,1.87,1.0,1.3,64.91,14.99,14.59,True
658,0.07,1170.49,1.16,1.0,1.87,25.72,9.27,10.02,True
659,0.17,1091.5,1.36,1.0,1.71,36.74,10.88,11.31,True
660,0.26,1015.52,1.55,1.0,1.56,47.34,12.43,12.54,True
661,0.13,1121.06,1.28,1.0,1.77,32.62,10.28,10.82,True
662,1.02,368.51,3.2,1.0,0.24,137.61,25.61,23.09,True
663,0.49,817.43,2.06,1.0,1.15,74.98,16.46,15.77,True
664,0.05,1188.07,1.11,1.0,1.91,23.27,8.92,9.73,True
665,0.24,1026.88,1.52,1.0,1.58,45.76,12.2,12.36,True
666,0.08,1165.83,1.17,1.0,1.86,26.37,9.37,10.09,True
667,0.66,678.41,2.41,1.0,0.87,94.37,19.3,18.04,True
668,0.81,545.76,2.75,1.0,0.6,112.88,22.0,20.2,True
669,0.39,906.25,1.83,1.0,1.33,62.59,14.65,14.32,True
670,1.15,258.94,3.48,1.0,0.02,152.89,27.84,24.87,True
671,0.76,594.52,2.63,1.0,0.7,106.08,21.0,19.4,True
672,0.62,707.79,2.34,1.0,0.93,90.27,18.7,17.56,True
673,0.02,1213.62,1.05,1.0,1.96,19.7,8.39,9.32,True
674,1.06,338.49,3.28,1.0,0.18,141.79,26.22,23.57,True
675,0.42,874.03,1.91,1.0,1.27,67.08,15.31,14.85,True
676,0.19,1075.95,1.4,1.0,1.68,38.91,11.2,11.56,True
677,0.04,1196.43,1.09,1.0,1.93,22.1,8.74,9.6,True
678,0.87,497.13,2.87,1.0,0.5,119.66,22.99,20.99,True
679,0.53,786.37,2.14,1.0,1.09,79.31,17.1,16.28,True
680,1.09,308.13,3.35,1.0,0.12,146.03,26.84,24.07,True
681,0.48,830.28,2.03,1.0,1.18,73.18,16.2,15.56,True
682,0.6,725.51,2.29,1.0,0.97,87.8,18.34,17.27,True
683,0.94,441.13,3.02,1.0,0.39,127.47,24.13,21.9,True
684,0.54,774.32,2.17,1.0,1.07,80.99,17.34,16.47,True
685,0.84,523.23,2.81,1.0,0.55,116.02,22.46,20.56,True
686,0.43,866.96,1.93,1.0,1.25,68.07,15.45,14.96,True
687,0.4,895.77,1.86,1.0,1.31,64.05,14.87,14.49,True
688,0.19,1076.42,1.4,1.0,1.68,38.84,11.19,11.55,True
689,0.62,713.09,2.32,1.0,0.94,89.53,18.59,17.47,True
690,0.78,572.06,2.68,1.0,0.65,109.21,21.46,19.77,True
691,0.47,838.22,2.01,1.0,1.2,72.08,16.04,15.43,True
692,0.25,1021.39,1.54,1.0,1.57,46.52,12.31,12.45,True
693,0.15,1109.6,1.31,1.0,1.75,34.22,10.51,11.01,True
694,0.9,475.4,2.93,1.0,0.46,122.69,23.43,21.34,True
695,0.56,761.45,2.2,1.0,1.04,82.79,17.6,16.68,True
696,1.07,331.58,3.29,1.0,0.16,142.76,26.36,23.69,True
697,0.34,949.25,1.72,1.0,1.42,56.59,13.78,13.62,True
698,0.57,748.12,2.23,1.0,1.01,84.65,17.88,16.9,True
699,0.1,1149.18,1.21,1.0,1.83,28.69,9.71,10.37,True
700,0.98,405.93,3.11,1.0,0.32,132.39,24.84,22.48,True
701,0.09,1154.77,1.2,1.0,1.84,27.91,9.59,10.27,True
702,0.78,572.7,2.68,1.0,0.66,109.12,21.45,19.76,True
703,0.71,635.93,2.52,1.0,0.78,100.3,20.16,18.73,True
704,0.59,737.42,2.26,1.0,0.99,86.14,18.09,17.07,True
705,0.23,1040.49,1.49,1.0,1.61,43.86,11.92,12.14,True
706,0.75,596.05,2.62,1.0,0.7,105.86,20.97,19.38,True
707,0.45,852.86,1.97,1.0,1.23,70.03,15.74,15.19,True
708,0.63,698.91,2.36,1.0,0.91,91.51,18.88,17.7,True
709,0.06,1183.37,1.13,1.0,1.9,23.92,9.01,9.81,True
710,0.61,714.11,2.32,1.0,0.94,89.39,18.57,17.45,True
711,0.69,653.84,2.47,1.0,0.82,97.8,19.8,18.44,True
712,0.09,1158.67,1.19,1.0,1.85,27.37,9.51,10.21,True
713,0.93,447.92,3.0,1.0,0.4,126.53,23.99,21.79,True
714,1.1,302.68,3.37,1.0,0.11,146.79,26.95,24.16,True
715,0.95,430.08,3.04,1.0,0.36,129.02,24.35,22.08,True
716,0.52,794.97,2.12,1.0,1.11,78.11,16.92,16.14,True
717,0.88,489.2,2.89,1.0,0.49,120.77,23.15,21.12,True
718,0.04,1198.16,1.09,1.0,1.93,21.86,8.71,9.57,True
719,0.74,607.18,2.59,1.0,0.73,104.31,20.75,19.2,True
720,1.11,294.77,3.39,1.0,0.09,147.89,27.11,24.29,True
721,1.05,345.79,3.26,1.0,0.19,140.78,26.07,23.46,True
722,0.86,505.95,2.85,1.0,0.52,118.43,22.81,20.85,True
723,1.04,354.15,3.24,1.0,0.21,139.61,25.9,23.32,True
724,0.43,870.58,1.92,1.0,1.26,67.56,15.38,14.91,True
725,0.97,410.61,3.09,1.0,0.33,131.73,24.75,22.4,True
726,1.16,256.19,3.49,1.0,0.01,153.28,27.89,24.92,True
727,0.52,792.89,2.12,1.0,1.1,78.4,16.96,16.17,True
728,0.24,1032.69,1.51,1.0,1.59,44.95,12.08,12.26,True
729,0.9,476.38,2.93,1.0,0.46,122.56,23.41,21.33,True
730,0.01,1224.93,1.02,1.0,1.98,18.13,8.16,9.13,True
731,0.83,528.7,2.79,1.0,0.57,115.26,22.34,20.48,True
732,0.42,881.53,1.89,1.0,1.28,66.03,15.16,14.73,True
733,0.22,1044.75,1.48,1.0,1.62,43.26,11.83,12.07,True
734,1.0,391.75,3.14,1.0,0.29,134.36,25.13,22.71,True
735,0.95,430.87,3.04,1.0,0.37,128.91,24.34,22.07,True
736,1.07,326.1,3.31,1.0,0.15,143.52,26.47,23.78,True
737,0.74,605.63,2.6,1.0,0.72,104.52,20.78,19.22,True
738,1.05,342.68,3.27,1.0,0.19,141.21,26.13,23.51,True
739,0.12,1134.63,1.25,1.0,1.8,30.72,10.0,10.6,True
740,0.27,1008.63,1.57,1.0,1.54,48.3,12.57,12.66,True
741,1.12,288.88,3.4,1.0,0.08,148.72,27.23,24.38,True
742,0.6,723.32,2.3,1.0,0.96,88.11,18.38,17.3,True
743,0.73,617.68,2.57,1.0,0.75,102.84,20.53,19.03,True
744,0.14,1110.48,1.31,1.0,1.75,34.09,10.5,11.0,True
745,0.15,1107.71,1.32,1.0,1.74,34.48,10.55,11.04,True
746,0.43,865.79,1.93,1.0,1.25,68.23,15.48,14.98,True
747,0.94,439.05,3.02,1.0,0.38,127.77,24.17,21.94,True
748,0.57,747.23,2.24,1.0,1.01,84.77,17.89,16.91,True
749,0.3,976.95,1.65,1.0,1.48,52.72,13.21,13.17,True
750,0.14,1114.11,1.3,1.0,1.76,33.59,10.42,10.94,True
751,0.81,551.36,2.74,1.0,0.61,112.1,21.88,20.11,True
752,0.25,1018.27,1.55,1.0,1.56,46.96,12.37,12.5,True
753,0.36,929.15,1.77,1.0,1.38,59.39,14.19,13.95,True
754,1.1,305.27,3.36,1.0,0.11,146.43,26.89,24.12,True
755,0.31,970.54,1.67,1.0,1.47,53.62,13.35,13.28,True
756,0.59,736.2,2.26,1.0,0.99,86.31,18.12,17.09,True
757,0.36,925.78,1.78,1.0,1.37,59.86,14.26,14.01,True
758,0.9,472.72,2.94,1.0,0.45,123.07,23.48,21.39,True
759,0.04,1196.12,1.09,1.0,1.92,22.14,8.75,9.6,True
760,0.29,989.13,1.62,1.0,1.5,51.02,12.97,12.97,True
761,0.35,933.96,1.76,1.0,1.39,58.72,14.09,13.87,True
762,0.77,581.17,2.66,1.0,0.67,107.94,21.28,19.62,True
763,0.99,397.41,3.13,1.0,0.3,133.57,25.02,22.61,True
764,0.07,1169.88,1.16,1.0,1.87,25.81,9.29,10.03,True
765,0.81,545.7,2.75,1.0,0.6,112.89,22.0,20.2,True
766,0.43,871.92,1.92,1.0,1.26,67.37,15.35,14.88,True
767,0.48,825.05,2.04,1.0,1.17,73.91,16.31,15.65,True
768,0.23,1038.97,1.49,1.0,1.6,44.07,11.95,12.16,True
769,0.11,1137.94,1.24,1.0,1.81,30.26,9.94,10.55,True
