,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.79,10.04,2.43,3.56,13.21,5.87,23.84,16.21,True
387,1.66,45.61,2.93,1.34,17.08,35.51,48.29,2.14,True
388,2.88,7.02,2.39,3.75,12.88,3.35,21.76,17.41,True
389,2.4,22.44,2.6,2.78,14.56,16.2,32.37,11.3,True
390,1.69,44.67,2.91,1.4,16.98,34.73,47.65,2.5,True
391,2.48,19.86,2.57,2.95,14.28,14.05,30.59,12.33,True
392,2.2,28.76,2.69,2.39,15.25,21.47,36.71,8.8,True
393,2.81,9.19,2.42,3.61,13.12,5.16,23.26,16.55,True
394,1.64,46.19,2.93,1.3,17.14,35.99,48.69,1.9,True
395,2.74,11.68,2.45,3.46,13.39,7.24,24.97,15.56,True
396,2.87,7.53,2.4,3.72,12.94,3.77,22.11,17.21,True
397,2.34,24.15,2.63,2.68,14.75,17.63,33.54,10.63,True
398,1.88,38.69,2.83,1.77,16.33,29.74,43.54,4.87,True
399,1.88,38.75,2.83,1.77,16.33,29.79,43.58,4.85,True
400,2.71,12.53,2.47,3.4,13.48,7.94,25.55,15.23,True
401,2.11,31.48,2.73,2.22,15.54,23.74,38.58,7.73,True
402,2.48,19.83,2.57,2.95,14.28,14.02,30.57,12.34,True
403,1.52,50.06,2.99,1.06,17.56,39.22,51.35,0.37,True
404,2.84,8.29,2.41,3.67,13.02,4.41,22.64,16.9,True
405,1.62,46.79,2.94,1.26,17.21,36.49,49.11,1.67,True
406,2.85,8.17,2.41,3.68,13.01,4.31,22.55,16.95,True
407,2.51,18.69,2.55,3.02,14.15,13.08,29.79,12.79,True
408,1.74,43.14,2.89,1.49,16.81,33.45,46.59,3.11,True
409,2.71,12.5,2.47,3.41,13.48,7.92,25.53,15.24,True
410,2.9,6.49,2.38,3.78,12.82,2.91,21.4,17.62,True
411,1.69,44.62,2.91,1.4,16.97,34.69,47.62,2.52,True
412,2.21,28.41,2.69,2.41,15.21,21.17,36.47,8.94,True
413,2.74,11.61,2.45,3.46,13.38,7.18,24.92,15.59,True
414,1.82,40.71,2.86,1.64,16.55,31.43,44.93,4.07,True
415,2.55,17.43,2.53,3.1,14.01,12.02,28.92,13.29,True
416,2.01,34.77,2.77,2.01,15.9,26.48,40.84,6.42,True
417,2.02,34.36,2.77,2.04,15.86,26.14,40.56,6.59,True
418,2.24,27.3,2.67,2.48,15.09,20.25,35.71,9.38,True
419,2.07,32.7,2.75,2.14,15.68,24.75,39.42,7.25,True
420,1.68,44.98,2.92,1.38,17.01,34.98,47.86,2.38,True
421,2.02,34.27,2.77,2.05,15.85,26.06,40.5,6.62,True
422,2.8,9.54,2.42,3.59,13.16,5.45,23.5,16.41,True
423,1.85,39.56,2.84,1.72,16.42,30.46,44.13,4.53,True
424,2.82,9.03,2.42,3.62,13.1,5.03,23.15,16.61,True
425,2.79,9.84,2.43,3.57,13.19,5.7,23.7,16.29,True
426,2.39,22.64,2.61,2.77,14.58,16.37,32.5,11.23,True
427,2.14,30.42,2.71,2.29,15.43,22.85,37.85,8.15,True
428,1.71,43.95,2.9,1.44,16.9,34.12,47.15,2.79,True
429,2.69,13.02,2.47,3.37,13.54,8.35,25.89,15.03,True
430,2.49,19.52,2.56,2.97,14.24,13.77,30.36,12.46,True
431,2.35,23.89,2.62,2.69,14.72,17.41,33.37,10.73,True
432,2.68,13.38,2.48,3.35,13.57,8.65,26.14,14.89,True
433,2.56,17.14,2.53,3.12,13.98,11.78,28.72,13.4,True
434,2.17,29.41,2.7,2.35,15.32,22.01,37.16,8.55,True
435,2.69,12.97,2.47,3.38,13.53,8.31,25.86,15.05,True
436,2.57,16.89,2.53,3.13,13.96,11.57,28.55,13.5,True
437,2.23,27.63,2.68,2.46,15.12,20.53,35.94,9.25,True
438,2.77,10.55,2.44,3.53,13.27,6.29,24.19,16.01,True
439,2.28,25.93,2.65,2.57,14.94,19.11,34.76,9.92,True
440,2.81,9.44,2.42,3.6,13.14,5.36,23.43,16.45,True
441,2.02,34.34,2.77,2.04,15.85,26.12,40.55,6.59,True
442,2.57,17.01,2.53,3.12,13.97,11.68,28.63,13.45,True
443,2.93,5.7,2.37,3.83,12.74,2.25,20.86,17.93,True
444,1.92,37.3,2.81,1.86,16.18,28.58,42.58,5.42,True
445,2.77,10.58,2.44,3.53,13.27,6.32,24.21,16.0,True
446,2.59,16.14,2.52,3.18,13.87,10.95,28.04,13.8,True
447,2.17,29.67,2.7,2.33,15.35,22.23,37.34,8.44,True
448,1.86,39.31,2.84,1.73,16.39,30.26,43.96,4.63,True
449,2.49,19.43,2.56,2.97,14.23,13.7,30.3,12.49,True
450,2.57,16.93,2.53,3.13,13.96,11.61,28.58,13.48,True
451,1.73,43.36,2.89,1.48,16.84,33.63,46.75,3.02,True
452,1.55,49.2,2.98,1.11,17.47,38.5,50.76,0.71,True
453,2.84,8.42,2.41,3.66,13.03,4.52,22.73,16.85,True
454,1.58,48.27,2.96,1.17,17.37,37.72,50.12,1.08,True
455,1.74,43.19,2.89,1.49,16.82,33.49,46.63,3.09,True
456,2.4,22.26,2.6,2.8,14.54,16.05,32.24,11.38,True
457,1.76,42.38,2.88,1.54,16.73,32.81,46.07,3.41,True
458,1.5,50.67,3.0,1.02,17.63,39.72,51.77,0.13,True
459,2.32,24.83,2.64,2.64,14.82,18.19,34.01,10.36,True
460,2.56,17.17,2.53,3.11,13.99,11.81,28.74,13.39,True
461,2.68,13.44,2.48,3.35,13.58,8.7,26.18,14.87,True
462,2.86,7.71,2.4,3.71,12.96,3.92,22.24,17.14,True
463,2.14,30.45,2.71,2.28,15.43,22.88,37.87,8.13,True
464,2.61,15.52,2.51,3.22,13.81,10.43,27.61,14.05,True
465,1.5,50.74,3.0,1.02,17.64,39.79,51.82,0.1,True
466,2.17,29.63,2.7,2.34,15.34,22.19,37.31,8.46,True
467,1.63,46.74,2.94,1.27,17.2,36.45,49.07,1.69,True
468,2.16,29.76,2.7,2.33,15.36,22.3,37.4,8.41,True
469,2.41,21.95,2.6,2.82,14.51,15.79,32.03,11.5,True
470,1.78,41.73,2.87,1.58,16.66,32.27,45.62,3.67,True
471,1.86,39.37,2.84,1.73,16.4,30.31,44.01,4.6,True
472,2.5,19.21,2.56,2.99,14.21,13.5,30.14,12.59,True
473,3.01,3.13,2.34,3.99,12.46,0.11,19.09,18.95,True
474,1.96,36.23,2.79,1.92,16.06,27.69,41.84,5.85,True
475,2.18,29.16,2.7,2.36,15.29,21.8,36.99,8.64,True
476,2.15,30.19,2.71,2.3,15.4,22.66,37.69,8.24,True
477,1.66,45.73,2.93,1.33,17.09,35.61,48.38,2.08,True
478,1.87,38.96,2.83,1.75,16.36,29.97,43.72,4.77,True
479,2.44,20.97,2.58,2.88,14.4,14.98,31.36,11.89,True
480,1.49,50.95,3.0,1.0,17.66,39.96,51.97,0.02,True
481,2.18,29.22,2.7,2.36,15.3,21.85,37.02,8.62,True
482,1.58,48.18,2.96,1.18,17.36,37.65,50.06,1.12,True
483,2.85,8.04,2.4,3.69,12.99,4.2,22.46,17.01,True
484,2.52,18.55,2.55,3.03,14.14,12.96,29.69,12.85,True
485,2.0,34.78,2.77,2.01,15.9,26.49,40.85,6.42,True
486,2.06,32.89,2.75,2.13,15.7,24.91,39.55,7.17,True
487,1.81,40.94,2.86,1.63,16.57,31.62,45.09,3.98,True
488,2.3,25.49,2.65,2.59,14.89,18.74,34.46,10.1,True
489,2.02,34.24,2.77,2.05,15.84,26.03,40.47,6.64,True
490,1.57,48.43,2.96,1.16,17.39,37.86,50.23,1.02,True
491,1.66,45.8,2.93,1.33,17.1,35.66,48.42,2.06,True
492,1.65,46.14,2.93,1.3,17.14,35.95,48.66,1.92,True
493,2.55,17.56,2.54,3.09,14.03,12.14,29.01,13.24,True
494,1.55,49.06,2.97,1.12,17.46,38.38,50.67,0.77,True
495,2.87,7.39,2.39,3.73,12.92,3.66,22.02,17.26,True
496,2.94,5.22,2.36,3.86,12.69,1.85,20.53,18.12,True
497,2.2,28.61,2.69,2.4,15.23,21.34,36.61,8.86,True
498,1.87,38.9,2.83,1.76,16.35,29.92,43.68,4.79,True
499,2.47,20.15,2.57,2.93,14.31,14.29,30.79,12.21,True
500,1.93,37.01,2.81,1.87,16.14,28.34,42.38,5.54,True
501,1.7,44.42,2.91,1.41,16.95,34.52,47.48,2.61,True
502,2.87,7.48,2.4,3.72,12.93,3.73,22.08,17.23,True
503,2.23,27.73,2.68,2.45,15.13,20.61,36.0,9.21,True
504,1.58,48.07,2.96,1.18,17.35,37.56,49.99,1.16,True
505,2.2,28.52,2.69,2.41,15.22,21.26,36.54,8.9,True
506,1.52,50.08,2.99,1.06,17.57,39.24,51.37,0.36,True
507,2.55,17.64,2.54,3.09,14.04,12.2,29.06,13.21,True
508,1.78,41.89,2.87,1.57,16.68,32.41,45.74,3.61,True
509,2.3,25.31,2.64,2.61,14.87,18.59,34.33,10.17,True
510,1.72,43.77,2.9,1.45,16.88,33.97,47.03,2.86,True
511,1.58,48.24,2.96,1.17,17.37,37.7,50.1,1.09,True
512,1.66,45.82,2.93,1.32,17.1,35.68,48.44,2.05,True
513,2.53,18.03,2.54,3.06,14.08,12.53,29.33,13.05,True
514,2.83,8.56,2.41,3.65,13.05,4.63,22.82,16.8,True
515,1.9,38.04,2.82,1.81,16.26,29.2,43.09,5.13,True
516,1.53,49.81,2.98,1.07,17.54,39.01,51.18,0.47,True
517,2.52,18.38,2.55,3.04,14.12,12.82,29.58,12.91,True
518,2.84,8.3,2.41,3.67,13.02,4.42,22.64,16.9,True
519,2.92,5.89,2.37,3.82,12.76,2.41,20.98,17.86,True
520,2.91,6.24,2.38,3.8,12.8,2.7,21.23,17.72,True
521,1.99,35.11,2.78,1.99,15.94,26.76,41.08,6.29,True
522,2.29,25.67,2.65,2.58,14.91,18.89,34.59,10.03,True
523,1.6,47.5,2.95,1.22,17.29,37.08,49.59,1.39,True
524,1.72,43.79,2.9,1.45,16.88,33.99,47.04,2.86,True
525,1.54,49.41,2.98,1.1,17.49,38.67,50.9,0.63,True
526,2.21,28.16,2.68,2.43,15.18,20.96,36.29,9.04,True
527,2.46,20.51,2.58,2.91,14.35,14.6,31.04,12.07,True
528,1.72,43.64,2.9,1.46,16.87,33.87,46.94,2.91,True
529,1.61,47.38,2.95,1.23,17.27,36.98,49.51,1.43,True
530,2.97,4.38,2.35,3.91,12.59,1.15,19.95,18.45,True
531,2.51,18.84,2.55,3.01,14.17,13.2,29.89,12.73,True
532,1.96,36.26,2.8,1.92,16.06,27.71,41.86,5.84,True
533,2.36,23.64,2.62,2.71,14.69,17.2,33.19,10.83,True
534,2.29,25.87,2.65,2.57,14.93,19.06,34.72,9.95,True
535,1.63,46.67,2.94,1.27,17.2,36.39,49.02,1.72,True
536,2.22,27.88,2.68,2.45,15.15,20.73,36.1,9.15,True
537,1.9,38.12,2.82,1.81,16.27,29.27,43.14,5.1,True
538,1.58,48.18,2.96,1.18,17.36,37.65,50.06,1.11,True
539,2.36,23.66,2.62,2.71,14.69,17.22,33.21,10.82,True
540,1.79,41.66,2.87,1.58,16.65,32.21,45.58,3.7,True
541,2.35,23.9,2.62,2.69,14.72,17.42,33.37,10.73,True
542,2.09,32.21,2.74,2.17,15.62,24.34,39.08,7.44,True
543,2.68,13.58,2.48,3.34,13.6,8.82,26.28,14.81,True
544,1.53,49.7,2.98,1.08,17.52,38.91,51.1,0.52,True
545,2.63,15.15,2.5,3.24,13.77,10.12,27.35,14.19,True
546,2.36,23.56,2.62,2.72,14.68,17.13,33.13,10.86,True
547,2.55,17.65,2.54,3.08,14.04,12.21,29.07,13.2,True
548,2.32,24.81,2.64,2.64,14.82,18.18,33.99,10.37,True
549,2.39,22.6,2.61,2.78,14.58,16.33,32.47,11.24,True
550,2.47,20.23,2.57,2.92,14.32,14.36,30.85,12.18,True
551,2.67,13.89,2.48,3.32,13.63,9.08,26.49,14.69,True
552,2.02,34.46,2.77,2.03,15.87,26.21,40.63,6.55,True
553,2.16,29.79,2.71,2.33,15.36,22.33,37.42,8.39,True
554,1.97,35.79,2.79,1.95,16.01,27.33,41.54,6.02,True
555,2.35,23.88,2.62,2.7,14.72,17.4,33.35,10.74,True
556,2.53,18.22,2.54,3.05,14.1,12.68,29.46,12.98,True
557,2.9,6.49,2.38,3.78,12.82,2.91,21.4,17.62,True
558,1.55,49.14,2.97,1.12,17.46,38.45,50.72,0.73,True
559,2.07,32.84,2.75,2.13,15.69,24.87,39.52,7.19,True
560,2.97,4.3,2.35,3.92,12.59,1.08,19.89,18.49,True
561,2.38,22.95,2.61,2.75,14.61,16.63,32.72,11.1,True
562,2.67,13.61,2.48,3.34,13.6,8.84,26.3,14.8,True
563,1.8,41.21,2.86,1.61,16.6,31.84,45.27,3.88,True
564,2.13,30.74,2.72,2.27,15.46,23.11,38.07,8.02,True
565,1.62,46.81,2.94,1.26,17.21,36.51,49.12,1.66,True
566,2.36,23.45,2.62,2.72,14.67,17.04,33.06,10.9,True
567,1.53,49.78,2.98,1.08,17.53,38.98,51.16,0.48,True
568,2.64,14.8,2.5,3.26,13.73,9.83,27.11,14.33,True
569,1.62,47.02,2.94,1.25,17.23,36.68,49.26,1.58,True
570,2.53,18.08,2.54,3.06,14.09,12.57,29.37,13.03,True
571,2.98,4.06,2.35,3.93,12.56,0.89,19.73,18.58,True
572,1.94,36.9,2.8,1.88,16.13,28.25,42.3,5.58,True
573,2.2,28.6,2.69,2.4,15.23,21.33,36.6,8.87,True
574,1.9,38.15,2.82,1.8,16.27,29.29,43.17,5.09,True
575,1.72,43.79,2.9,1.45,16.88,33.99,47.04,2.85,True
576,2.14,30.48,2.72,2.28,15.43,22.9,37.9,8.12,True
577,1.79,41.62,2.87,1.59,16.65,32.19,45.55,3.71,True
578,2.15,30.05,2.71,2.31,15.39,22.54,37.6,8.29,True
579,2.79,10.07,2.43,3.56,13.21,5.89,23.86,16.2,True
580,2.34,24.06,2.63,2.68,14.74,17.55,33.48,10.66,True
581,2.15,30.31,2.71,2.29,15.42,22.76,37.78,8.19,True
582,2.43,21.5,2.59,2.84,14.46,15.41,31.72,11.68,True
583,2.52,18.4,2.55,3.04,14.12,12.83,29.59,12.9,True
584,2.95,5.02,2.36,3.87,12.66,1.69,20.39,18.2,True
585,1.71,44.14,2.9,1.43,16.92,34.29,47.29,2.71,True
586,2.41,21.86,2.6,2.82,14.5,15.71,31.96,11.54,True
587,1.66,45.58,2.92,1.34,17.08,35.48,48.27,2.15,True
588,2.24,27.2,2.67,2.49,15.08,20.17,35.64,9.42,True
589,1.52,50.0,2.99,1.06,17.56,39.17,51.31,0.4,True
590,2.75,11.21,2.45,3.49,13.34,6.84,24.64,15.75,True
591,2.78,10.35,2.44,3.54,13.24,6.12,24.05,16.09,True
592,1.81,40.96,2.86,1.63,16.57,31.63,45.1,3.97,True
593,3.01,3.05,2.33,4.0,12.45,0.05,19.04,18.98,True
594,2.48,19.71,2.57,2.96,14.26,13.92,30.49,12.39,True
595,1.52,49.97,2.99,1.06,17.55,39.14,51.29,0.41,True
596,2.07,32.71,2.75,2.14,15.68,24.76,39.43,7.24,True
597,1.74,43.17,2.89,1.49,16.81,33.47,46.61,3.1,True
598,2.64,14.64,2.49,3.27,13.71,9.7,27.0,14.39,True
599,1.51,50.33,2.99,1.04,17.59,39.45,51.54,0.26,True
600,2.44,20.93,2.58,2.88,14.4,14.94,31.33,11.9,True
601,2.24,27.43,2.67,2.47,15.1,20.36,35.79,9.33,True
602,1.54,49.55,2.98,1.09,17.51,38.79,51.0,0.57,True
603,1.64,46.2,2.93,1.3,17.14,36.0,48.7,1.9,True
604,2.97,4.37,2.35,3.91,12.59,1.15,19.94,18.46,True
605,2.36,23.62,2.62,2.71,14.69,17.18,33.17,10.84,True
606,2.48,19.81,2.57,2.95,14.27,14.01,30.55,12.35,True
607,1.75,42.81,2.89,1.51,16.78,33.18,46.37,3.24,True
608,1.96,36.33,2.8,1.92,16.07,27.77,41.91,5.81,True
609,2.14,30.48,2.72,2.28,15.43,22.9,37.9,8.12,True
610,1.63,46.57,2.94,1.28,17.19,36.31,48.96,1.75,True
611,2.71,12.59,2.47,3.4,13.49,7.99,25.59,15.2,True
612,2.71,12.43,2.46,3.41,13.47,7.86,25.49,15.27,True
613,1.91,37.62,2.81,1.84,16.21,28.85,42.8,5.3,True
614,2.21,28.21,2.68,2.42,15.19,21.01,36.33,9.02,True
615,1.83,40.25,2.85,1.67,16.5,31.05,44.61,4.25,True
616,2.55,17.48,2.53,3.1,14.02,12.06,28.95,13.27,True
617,1.73,43.36,2.89,1.48,16.84,33.63,46.75,3.03,True
618,1.87,39.13,2.84,1.74,16.38,30.11,43.84,4.7,True
619,2.91,6.08,2.38,3.81,12.78,2.57,21.12,17.78,True
620,1.59,47.74,2.95,1.2,17.31,37.28,49.76,1.29,True
621,1.61,47.32,2.95,1.23,17.27,36.94,49.47,1.46,True
622,2.52,18.5,2.55,3.03,14.13,12.92,29.66,12.86,True
623,2.58,16.69,2.52,3.14,13.93,11.41,28.41,13.58,True
624,2.24,27.39,2.67,2.48,15.1,20.33,35.77,9.34,True
625,2.87,7.32,2.39,3.73,12.91,3.6,21.97,17.29,True
626,2.97,4.17,2.35,3.93,12.57,0.98,19.81,18.54,True
627,2.17,29.66,2.7,2.33,15.35,22.22,37.33,8.45,True
628,2.15,30.29,2.71,2.29,15.41,22.74,37.76,8.2,True
629,2.92,5.71,2.37,3.83,12.74,2.26,20.86,17.93,True
630,2.62,15.2,2.5,3.24,13.77,10.17,27.39,14.17,True
631,1.83,40.34,2.85,1.67,16.51,31.12,44.67,4.22,True
632,2.45,20.73,2.58,2.89,14.37,14.78,31.19,11.98,True
633,2.67,13.66,2.48,3.33,13.6,8.88,26.33,14.78,True
634,2.45,20.56,2.58,2.9,14.36,14.64,31.08,12.05,True
635,2.12,31.02,2.72,2.25,15.49,23.35,38.27,7.91,True
636,1.91,37.82,2.82,1.82,16.23,29.02,42.94,5.22,True
637,1.75,42.77,2.89,1.51,16.77,33.14,46.34,3.26,True
638,1.82,40.53,2.85,1.65,16.53,31.27,44.8,4.15,True
639,2.18,29.16,2.7,2.36,15.29,21.8,36.99,8.64,True
640,3.01,3.17,2.34,3.99,12.46,0.14,19.12,18.93,True
641,2.32,24.91,2.64,2.63,14.83,18.26,34.06,10.33,True
642,1.5,50.77,3.0,1.01,17.64,39.81,51.84,0.09,True
643,3.0,3.23,2.34,3.99,12.47,0.2,19.16,18.91,True
644,2.79,10.06,2.43,3.56,13.21,5.88,23.85,16.21,True
645,2.83,8.65,2.41,3.65,13.06,4.7,22.88,16.77,True
646,1.8,41.2,2.86,1.61,16.6,31.83,45.26,3.88,True
647,2.34,24.15,2.63,2.68,14.75,17.63,33.54,10.63,True
648,1.62,46.78,2.94,1.26,17.21,36.48,49.1,1.67,True
649,2.72,12.31,2.46,3.42,13.46,7.76,25.4,15.32,True
650,2.44,20.9,2.58,2.88,14.39,14.92,31.3,11.92,True
651,1.9,38.1,2.82,1.81,16.26,29.25,43.13,5.11,True
652,2.61,15.57,2.51,3.21,13.81,10.47,27.64,14.02,True
653,2.1,31.63,2.73,2.21,15.56,23.86,38.69,7.67,True
654,1.67,45.41,2.92,1.35,17.06,35.34,48.16,2.21,True
655,2.23,27.73,2.68,2.45,15.13,20.6,36.0,9.21,True
656,2.5,19.04,2.56,3.0,14.19,13.36,30.02,12.65,True
657,1.85,39.81,2.84,1.7,16.45,30.67,44.3,4.43,True
658,2.47,20.07,2.57,2.93,14.3,14.22,30.73,12.24,True
659,2.8,9.58,2.42,3.59,13.16,5.48,23.52,16.4,True
660,2.25,26.91,2.67,2.51,15.05,19.93,35.44,9.54,True
661,2.31,25.0,2.64,2.62,14.84,18.33,34.13,10.29,True
662,2.61,15.69,2.51,3.21,13.83,10.57,27.72,13.98,True
663,3.01,3.17,2.34,3.99,12.46,0.14,19.11,18.93,True
664,1.71,44.02,2.9,1.44,16.91,34.18,47.2,2.76,True
665,2.96,4.73,2.36,3.89,12.63,1.44,20.19,18.31,True
666,2.39,22.66,2.61,2.77,14.58,16.38,32.51,11.22,True
667,1.85,39.74,2.84,1.7,16.44,30.62,44.26,4.46,True
668,2.34,24.32,2.63,2.67,14.76,17.77,33.66,10.56,True
669,2.61,15.58,2.51,3.21,13.81,10.48,27.65,14.02,True
670,1.89,38.47,2.83,1.78,16.3,29.55,43.38,4.96,True
671,1.68,45.11,2.92,1.37,17.03,35.09,47.95,2.33,True
672,1.68,44.94,2.92,1.38,17.01,34.95,47.84,2.4,True
673,2.05,33.26,2.75,2.11,15.74,25.22,39.81,7.02,True
674,2.86,7.77,2.4,3.7,12.96,3.98,22.28,17.11,True
675,2.38,22.77,2.61,2.76,14.6,16.48,32.59,11.17,True
676,2.73,11.99,2.46,3.44,13.42,7.49,25.18,15.44,True
677,2.96,4.69,2.36,3.89,12.63,1.41,20.16,18.33,True
678,1.72,43.88,2.9,1.45,16.89,34.06,47.1,2.82,True
679,2.85,8.02,2.4,3.69,12.99,4.19,22.45,17.01,True
680,2.32,24.89,2.64,2.63,14.83,18.24,34.05,10.34,True
681,1.62,46.93,2.94,1.25,17.22,36.6,49.2,1.61,True
682,2.49,19.39,2.56,2.98,14.23,13.66,30.27,12.51,True
683,2.33,24.66,2.63,2.65,14.8,18.05,33.89,10.43,True
684,1.63,46.58,2.94,1.28,17.19,36.32,48.96,1.75,True
685,2.92,5.74,2.37,3.83,12.74,2.28,20.88,17.92,True
686,2.72,12.28,2.46,3.42,13.45,7.73,25.38,15.33,True
687,2.74,11.63,2.45,3.46,13.38,7.19,24.93,15.58,True
688,1.59,47.99,2.96,1.19,17.34,37.49,49.93,1.19,True
689,1.92,37.55,2.81,1.84,16.2,28.79,42.75,5.32,True
690,1.71,44.0,2.9,1.44,16.91,34.17,47.19,2.77,True
691,1.74,43.1,2.89,1.49,16.81,33.42,46.57,3.13,True
692,2.38,22.79,2.61,2.76,14.6,16.49,32.6,11.17,True
693,1.89,38.49,2.83,1.78,16.31,29.57,43.4,4.95,True
694,1.72,43.71,2.9,1.46,16.87,33.92,46.99,2.89,True
695,1.76,42.45,2.88,1.53,16.74,32.87,46.12,3.39,True
696,2.36,23.57,2.62,2.71,14.68,17.14,33.14,10.86,True
697,2.62,15.38,2.51,3.23,13.79,10.32,27.51,14.1,True
698,2.49,19.56,2.56,2.96,14.25,13.8,30.39,12.44,True
699,2.4,22.24,2.6,2.8,14.54,16.03,32.22,11.39,True
700,2.48,19.92,2.57,2.94,14.29,14.1,30.63,12.3,True
701,1.89,38.4,2.82,1.79,16.3,29.5,43.33,4.99,True
702,1.94,36.87,2.8,1.88,16.13,28.23,42.29,5.59,True
703,1.87,39.14,2.84,1.74,16.38,30.11,43.84,4.7,True
704,1.54,49.62,2.98,1.09,17.52,38.85,51.05,0.55,True
705,1.72,43.67,2.9,1.46,16.87,33.89,46.96,2.9,True
706,2.47,20.09,2.57,2.93,14.3,14.24,30.75,12.23,True
707,2.71,12.62,2.47,3.4,13.49,8.01,25.61,15.19,True
708,1.9,37.96,2.82,1.82,16.25,29.13,43.03,5.16,True
709,2.81,9.28,2.42,3.61,13.13,5.23,23.32,16.51,True
710,1.98,35.59,2.79,1.96,15.99,27.16,41.41,6.1,True
711,1.51,50.53,2.99,1.03,17.62,39.61,51.68,0.19,True
712,2.3,25.47,2.65,2.6,14.89,18.73,34.45,10.11,True
713,2.48,19.79,2.57,2.95,14.27,13.99,30.55,12.35,True
714,1.89,38.3,2.82,1.79,16.29,29.42,43.27,5.03,True
715,1.62,46.95,2.94,1.25,17.23,36.62,49.21,1.6,True
716,1.75,42.84,2.89,1.51,16.78,33.2,46.39,3.23,True
717,2.26,26.63,2.66,2.52,15.02,19.69,35.25,9.65,True
718,2.85,8.22,2.41,3.67,13.01,4.35,22.59,16.93,True
719,1.76,42.59,2.88,1.53,16.75,32.99,46.22,3.33,True
720,2.95,4.99,2.36,3.88,12.66,1.66,20.37,18.21,True
721,1.58,48.16,2.96,1.18,17.36,37.64,50.05,1.12,True
722,1.5,50.61,2.99,1.02,17.62,39.67,51.73,0.15,True
723,1.61,47.27,2.95,1.23,17.26,36.89,49.43,1.48,True
724,1.58,48.34,2.96,1.17,17.38,37.78,50.17,1.05,True
725,1.84,39.9,2.85,1.69,16.46,30.75,44.37,4.39,True
726,2.33,24.37,2.63,2.66,14.77,17.81,33.69,10.54,True
727,3.01,3.12,2.33,3.99,12.46,0.1,19.08,18.95,True
728,1.6,47.45,2.95,1.22,17.28,37.04,49.56,1.41,True
729,2.49,19.44,2.56,2.97,14.23,13.7,30.3,12.49,True
730,2.09,31.96,2.74,2.19,15.6,24.13,38.91,7.54,True
731,1.55,49.2,2.98,1.11,17.47,38.5,50.76,0.71,True
732,2.15,30.24,2.71,2.3,15.41,22.7,37.73,8.22,True
733,2.65,14.24,2.49,3.3,13.67,9.36,26.73,14.55,True
734,2.62,15.21,2.5,3.24,13.77,10.17,27.39,14.17,True
735,2.68,13.39,2.48,3.35,13.57,8.66,26.14,14.89,True
736,2.53,18.06,2.54,3.06,14.08,12.55,29.35,13.04,True
737,2.92,5.91,2.37,3.82,12.76,2.42,21.0,17.85,True
738,2.59,16.17,2.52,3.18,13.88,10.98,28.05,13.79,True
739,1.72,43.91,2.9,1.44,16.89,34.09,47.12,2.81,True
740,2.93,5.55,2.37,3.84,12.72,2.12,20.75,17.99,True
741,2.55,17.54,2.54,3.09,14.03,12.12,29.0,13.24,True
742,2.67,13.69,2.48,3.33,13.61,8.91,26.35,14.77,True
743,1.74,43.15,2.89,1.49,16.81,33.46,46.6,3.11,True
744,2.94,5.18,2.36,3.86,12.68,1.82,20.5,18.14,True
745,1.57,48.67,2.97,1.15,17.41,38.06,50.4,0.92,True
746,2.48,19.85,2.57,2.95,14.28,14.04,30.58,12.33,True
747,2.21,28.18,2.68,2.43,15.18,20.98,36.31,9.03,True
748,2.7,12.7,2.47,3.39,13.5,8.08,25.67,15.16,True
749,2.94,5.08,2.36,3.87,12.67,1.73,20.43,18.18,True
750,2.5,19.1,2.56,2.99,14.2,13.42,30.07,12.63,True
751,2.76,11.06,2.45,3.5,13.32,6.72,24.54,15.81,True
752,1.65,45.95,2.93,1.32,17.12,35.8,48.53,2.0,True
753,2.59,16.24,2.52,3.17,13.88,11.03,28.1,13.76,True
754,2.12,31.17,2.72,2.24,15.51,23.48,38.37,7.85,True
755,2.25,27.19,2.67,2.49,15.08,20.16,35.63,9.42,True
756,1.95,36.6,2.8,1.9,16.1,28.0,42.1,5.7,True
757,2.15,30.23,2.71,2.3,15.41,22.69,37.72,8.22,True
758,2.0,34.81,2.78,2.01,15.91,26.51,40.87,6.41,True
759,2.16,29.87,2.71,2.32,15.37,22.39,37.47,8.36,True
760,2.78,10.22,2.43,3.55,13.23,6.01,23.96,16.14,True
761,1.69,44.6,2.91,1.4,16.97,34.67,47.6,2.53,True
762,2.33,24.55,2.63,2.65,14.79,17.96,33.81,10.47,True
763,2.02,34.3,2.77,2.04,15.85,26.09,40.52,6.61,True
764,2.84,8.47,2.41,3.66,13.04,4.56,22.76,16.83,True
765,2.2,28.46,2.69,2.41,15.21,21.22,36.51,8.92,True
766,2.87,7.59,2.4,3.71,12.94,3.82,22.16,17.18,True
767,2.6,15.95,2.51,3.19,13.85,10.79,27.9,13.87,True
768,2.59,16.18,2.52,3.18,13.88,10.99,28.06,13.78,True
769,3.0,3.45,2.34,3.97,12.49,0.38,19.31,18.82,True
770,2.65,14.3,2.49,3.29,13.67,9.41,26.77,14.53,True
771,2.07,32.66,2.75,2.15,15.67,24.72,39.39,7.26,True
772,2.06,33.09,2.75,2.12,15.72,25.07,39.68,7.09,True
773,2.19,28.9,2.69,2.38,15.26,21.58,36.81,8.75,True
