,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.77,143.48,2.2,1.24,15.03,75.61,144.98,98.69,True
387,2.66,55.46,3.62,2.39,5.19,26.23,220.92,35.4,True
388,2.79,153.09,2.04,1.12,16.1,81.0,136.68,105.6,True
389,2.7,86.49,3.12,1.99,8.66,43.64,194.15,57.71,True
390,2.71,92.19,3.03,1.91,9.3,46.84,189.22,61.81,True
391,2.66,57.99,3.58,2.36,5.48,27.65,218.73,37.22,True
392,2.78,148.32,2.12,1.18,15.57,78.33,140.8,102.17,True
393,2.73,113.48,2.68,1.63,11.68,58.78,170.86,77.12,True
394,2.79,156.57,1.99,1.07,16.49,82.95,133.69,108.09,True
395,2.79,157.61,1.97,1.06,16.61,83.54,132.79,108.84,True
396,2.62,27.13,4.08,2.76,2.03,10.34,245.36,15.03,True
397,2.63,31.75,4.01,2.7,2.54,12.93,241.38,18.35,True
398,2.73,111.79,2.71,1.66,11.49,57.83,172.32,75.9,True
399,2.7,86.12,3.13,1.99,8.62,43.43,194.46,57.45,True
400,2.73,106.71,2.79,1.72,10.92,54.98,176.7,72.25,True
401,2.72,100.29,2.9,1.81,10.2,51.38,182.24,67.63,True
402,2.79,158.11,1.96,1.05,16.66,83.82,132.36,109.2,True
403,2.75,127.72,2.45,1.45,13.27,66.77,158.58,87.35,True
404,2.75,129.0,2.43,1.43,13.41,67.48,157.47,88.27,True
405,2.73,112.79,2.7,1.64,11.6,58.39,171.46,76.62,True
406,2.75,129.05,2.43,1.43,13.42,67.51,157.43,88.31,True
407,2.79,153.85,2.03,1.11,16.19,81.43,136.03,106.14,True
408,2.68,71.86,3.36,2.18,7.03,35.43,206.77,47.19,True
409,2.64,40.81,3.86,2.58,3.56,18.02,233.55,24.87,True
410,2.61,21.96,4.17,2.83,1.45,7.44,249.82,11.32,True
411,2.64,43.21,3.82,2.55,3.82,19.36,231.48,26.6,True
412,2.64,39.61,3.88,2.6,3.42,17.34,234.59,24.01,True
413,2.65,50.01,3.71,2.46,4.58,23.18,225.62,31.49,True
414,2.76,129.89,2.42,1.42,13.51,67.98,156.71,88.91,True
415,2.6,11.51,4.33,2.97,0.28,1.58,258.83,3.81,True
416,2.74,118.05,2.61,1.57,12.19,61.34,166.92,80.4,True
417,2.64,38.58,3.9,2.61,3.31,16.76,235.48,23.26,True
418,2.74,117.26,2.62,1.58,12.1,60.9,167.6,79.83,True
419,2.65,50.55,3.7,2.46,4.64,23.48,225.16,31.87,True
420,2.69,80.33,3.22,2.07,7.97,40.19,199.46,53.29,True
421,2.75,123.98,2.51,1.5,12.85,64.67,161.8,84.67,True
422,2.75,128.06,2.45,1.44,13.31,66.96,158.28,87.6,True
423,2.6,9.85,4.36,2.99,0.1,0.65,260.26,2.61,True
424,2.75,123.18,2.53,1.51,12.76,64.22,162.5,84.09,True
425,2.78,149.5,2.1,1.16,15.7,78.99,139.79,103.01,True
426,2.72,106.06,2.8,1.73,10.85,54.62,177.27,71.78,True
427,2.62,23.14,4.15,2.82,1.58,8.1,248.8,12.16,True
428,2.73,112.04,2.71,1.65,11.52,57.97,172.1,76.08,True
429,2.76,136.57,2.31,1.33,14.26,71.74,150.94,93.72,True
430,2.73,110.84,2.73,1.67,11.38,57.3,173.14,75.22,True
431,2.73,110.34,2.74,1.68,11.33,57.02,173.57,74.86,True
432,2.71,98.18,2.93,1.83,9.97,50.2,184.06,66.11,True
433,2.63,36.41,3.93,2.64,3.06,15.55,237.35,21.71,True
434,2.62,26.25,4.1,2.77,1.93,9.84,246.12,14.4,True
435,2.73,113.62,2.68,1.63,11.69,58.86,170.74,77.22,True
436,2.66,57.76,3.59,2.36,5.45,27.52,218.93,37.06,True
437,2.68,69.1,3.4,2.21,6.72,33.88,209.15,45.21,True
438,2.62,25.84,4.1,2.78,1.88,9.62,246.47,14.11,True
439,2.78,144.91,2.18,1.22,15.19,76.42,143.74,99.72,True
440,2.69,78.6,3.25,2.09,7.78,39.22,200.95,52.04,True
441,2.67,60.49,3.54,2.33,5.76,29.06,216.57,39.02,True
442,2.74,118.91,2.6,1.56,12.28,61.83,166.18,81.02,True
443,2.65,47.55,3.75,2.5,4.31,21.8,227.74,29.72,True
444,2.73,107.28,2.79,1.72,10.98,55.3,176.21,72.66,True
445,2.79,159.36,1.94,1.03,16.81,84.52,131.28,110.1,True
446,2.72,101.89,2.87,1.79,10.38,52.28,180.86,68.78,True
447,2.69,76.12,3.29,2.12,7.5,37.82,203.09,50.26,True
448,2.77,139.8,2.26,1.29,14.62,73.55,148.15,96.04,True
449,2.74,116.65,2.63,1.59,12.03,60.56,168.13,79.39,True
450,2.73,110.22,2.74,1.68,11.31,56.95,173.67,74.77,True
451,2.8,160.78,1.92,1.02,16.96,85.31,130.06,111.12,True
452,2.73,107.05,2.79,1.72,10.96,55.17,176.41,72.5,True
453,2.74,117.79,2.62,1.58,12.16,61.2,167.14,80.22,True
454,2.78,149.64,2.1,1.16,15.72,79.07,139.66,103.11,True
455,2.65,49.09,3.73,2.48,4.48,22.66,226.42,30.82,True
456,2.72,105.11,2.82,1.74,10.74,54.09,178.08,71.1,True
457,2.65,45.88,3.78,2.52,4.12,20.86,229.18,28.52,True
458,2.65,47.15,3.76,2.5,4.26,21.57,228.09,29.43,True
459,2.78,148.76,2.11,1.17,15.62,78.57,140.42,102.48,True
460,2.68,73.28,3.34,2.16,7.18,36.23,205.54,48.22,True
461,2.63,31.91,4.0,2.7,2.56,13.02,241.24,18.47,True
462,2.63,36.91,3.92,2.64,3.12,15.83,236.92,22.07,True
463,2.62,27.73,4.07,2.76,2.09,10.68,244.84,15.47,True
464,2.67,65.42,3.46,2.26,6.31,31.82,212.33,42.56,True
465,2.78,146.47,2.15,1.2,15.36,77.29,142.4,100.83,True
466,2.65,48.05,3.74,2.49,4.36,22.07,227.31,30.07,True
467,2.79,159.1,1.95,1.04,16.78,84.37,131.5,109.92,True
468,2.66,56.84,3.6,2.37,5.35,27.01,219.73,36.39,True
469,2.64,43.85,3.81,2.54,3.89,19.72,230.94,27.05,True
470,2.67,67.82,3.42,2.23,6.57,33.16,210.26,44.29,True
471,2.74,119.28,2.59,1.56,12.33,62.03,165.86,81.29,True
472,2.76,135.5,2.33,1.35,14.14,71.13,151.87,92.94,True
473,2.68,68.34,3.42,2.22,6.63,33.46,209.8,44.66,True
474,2.66,59.64,3.56,2.34,5.66,28.58,217.31,38.41,True
475,2.79,156.16,1.99,1.08,16.45,82.72,134.04,107.8,True
476,2.65,51.89,3.68,2.44,4.79,24.23,224.0,32.83,True
477,2.74,116.11,2.64,1.6,11.97,60.26,168.59,79.01,True
478,2.61,16.53,4.25,2.9,0.84,4.39,254.5,7.41,True
479,2.67,67.76,3.42,2.23,6.57,33.13,210.3,44.25,True
480,2.79,152.98,2.05,1.12,16.09,80.94,136.78,105.51,True
481,2.69,80.99,3.21,2.06,8.05,40.56,198.89,53.76,True
482,2.79,157.73,1.97,1.06,16.62,83.6,132.69,108.93,True
483,2.76,136.09,2.32,1.34,14.2,71.47,151.35,93.37,True
484,2.61,17.14,4.24,2.89,0.91,4.74,253.98,7.85,True
485,2.64,43.94,3.81,2.54,3.91,19.77,230.85,27.12,True
486,2.61,21.53,4.17,2.84,1.4,7.2,250.19,11.01,True
487,2.79,158.35,1.96,1.05,16.69,83.95,132.15,109.37,True
488,2.71,98.17,2.93,1.83,9.97,50.19,184.07,66.11,True
489,2.76,135.95,2.32,1.34,14.19,71.39,151.47,93.27,True
490,2.74,121.05,2.56,1.54,12.52,63.03,164.33,82.56,True
491,2.74,114.56,2.67,1.62,11.8,59.38,169.93,77.89,True
492,2.66,53.22,3.66,2.42,4.94,24.98,222.85,33.79,True
493,2.68,72.85,3.34,2.17,7.14,35.99,205.91,47.91,True
494,2.7,89.51,3.07,1.95,9.0,45.33,191.54,59.88,True
495,2.79,156.82,1.98,1.07,16.52,83.09,133.47,108.27,True
496,2.72,101.0,2.89,1.8,10.28,51.78,181.63,68.15,True
497,2.65,47.82,3.75,2.49,4.34,21.95,227.51,29.91,True
498,2.73,111.65,2.71,1.66,11.47,57.75,172.44,75.8,True
499,2.65,45.49,3.78,2.52,4.08,20.64,229.52,28.23,True
500,2.77,139.32,2.27,1.3,14.57,73.28,148.57,95.69,True
501,2.7,83.42,3.17,2.03,8.32,41.92,196.79,55.51,True
502,2.72,102.89,2.86,1.77,10.49,52.84,179.99,69.51,True
503,2.66,58.65,3.57,2.35,5.55,28.02,218.16,37.7,True
504,2.8,161.21,1.91,1.01,17.01,85.55,129.69,111.43,True
505,2.79,154.73,2.02,1.1,16.29,81.92,135.28,106.77,True
506,2.76,135.9,2.32,1.34,14.18,71.36,151.52,93.24,True
507,2.8,161.19,1.91,1.01,17.01,85.55,129.7,111.42,True
508,2.62,28.03,4.07,2.75,2.13,10.84,244.58,15.68,True
509,2.7,85.04,3.14,2.01,8.5,42.82,195.4,56.67,True
510,2.77,144.02,2.19,1.24,15.09,75.91,144.52,99.07,True
511,2.71,91.87,3.03,1.92,9.26,46.66,189.51,61.58,True
512,2.8,161.67,1.91,1.0,17.06,85.81,129.29,111.76,True
513,2.62,22.44,4.16,2.82,1.5,7.71,249.41,11.66,True
514,2.65,47.74,3.75,2.49,4.33,21.9,227.58,29.85,True
515,2.71,93.92,3.0,1.89,9.49,47.81,187.74,63.05,True
516,2.7,90.11,3.06,1.94,9.06,45.67,191.03,60.31,True
517,2.74,118.51,2.6,1.57,12.24,61.6,166.52,80.73,True
518,2.62,26.89,4.09,2.77,2.0,10.2,245.57,14.86,True
519,2.62,26.29,4.1,2.77,1.93,9.87,246.08,14.43,True
520,2.68,73.17,3.34,2.16,7.17,36.17,205.64,48.13,True
521,2.77,141.95,2.22,1.26,14.86,74.75,146.3,97.58,True
522,2.73,111.43,2.72,1.66,11.45,57.63,172.63,75.64,True
523,2.72,98.72,2.92,1.83,10.03,50.5,183.6,66.5,True
524,2.73,106.9,2.79,1.72,10.94,55.09,176.54,72.38,True
525,2.71,95.46,2.98,1.87,9.66,48.67,186.4,64.16,True
526,2.79,152.97,2.05,1.12,16.09,80.94,136.79,105.51,True
527,2.74,121.39,2.56,1.53,12.56,63.22,164.04,82.8,True
528,2.73,107.23,2.79,1.72,10.98,55.27,176.25,72.62,True
529,2.71,94.61,2.99,1.88,9.57,48.19,187.14,63.55,True
530,2.64,40.64,3.86,2.59,3.54,17.92,233.7,24.75,True
531,2.68,74.7,3.31,2.14,7.34,37.03,204.32,49.24,True
532,2.71,98.49,2.93,1.83,10.0,50.37,183.79,66.34,True
533,2.73,107.65,2.78,1.71,11.03,55.51,175.89,72.93,True
534,2.69,82.0,3.19,2.05,8.16,41.12,198.02,54.48,True
535,2.7,89.5,3.07,1.95,9.0,45.33,191.55,59.88,True
536,2.78,151.69,2.07,1.13,15.95,80.22,137.89,104.59,True
537,2.79,155.43,2.01,1.09,16.37,82.31,134.67,107.28,True
538,2.75,124.84,2.5,1.49,12.95,65.15,161.06,85.28,True
539,2.74,117.07,2.63,1.59,12.08,60.8,167.76,79.7,True
540,2.71,95.09,2.98,1.87,9.62,48.46,186.73,63.89,True
541,2.79,153.52,2.04,1.11,16.15,81.24,136.32,105.9,True
542,2.66,56.97,3.6,2.37,5.36,27.08,219.61,36.49,True
543,2.73,110.69,2.73,1.67,11.37,57.22,173.26,75.11,True
544,2.71,97.68,2.94,1.84,9.91,49.92,184.49,65.76,True
545,2.74,114.2,2.67,1.62,11.76,59.18,170.24,77.63,True
546,2.68,68.97,3.4,2.22,6.7,33.81,209.26,45.11,True
547,2.65,46.76,3.76,2.51,4.22,21.35,228.42,29.15,True
548,2.72,105.79,2.81,1.73,10.82,54.47,177.49,71.59,True
549,2.63,31.94,4.0,2.7,2.56,13.04,241.2,18.5,True
550,2.6,14.44,4.29,2.93,0.61,3.22,256.3,5.91,True
551,2.69,82.44,3.19,2.04,8.21,41.37,197.64,54.8,True
552,2.78,147.87,2.13,1.18,15.52,78.07,141.19,101.84,True
553,2.74,113.94,2.68,1.63,11.73,59.04,170.46,77.45,True
554,2.79,158.95,1.95,1.04,16.76,84.29,131.63,109.81,True
555,2.71,93.62,3.01,1.89,9.46,47.64,187.99,62.84,True
556,2.79,153.39,2.04,1.11,16.14,81.17,136.43,105.81,True
557,2.68,75.33,3.3,2.13,7.41,37.38,203.77,49.69,True
558,2.76,133.47,2.36,1.37,13.91,70.0,153.61,91.49,True
559,2.8,161.64,1.91,1.0,17.06,85.8,129.31,111.74,True
560,2.74,115.92,2.65,1.6,11.95,60.15,168.76,78.87,True
561,2.67,67.77,3.42,2.23,6.57,33.14,210.3,44.25,True
562,2.62,24.62,4.12,2.8,1.75,8.93,247.53,13.23,True
563,2.75,128.0,2.45,1.44,13.3,66.93,158.33,87.55,True
564,2.74,115.78,2.65,1.6,11.93,60.07,168.88,78.77,True
565,2.63,36.95,3.92,2.63,3.12,15.85,236.89,22.09,True
566,2.65,52.41,3.67,2.43,4.85,24.52,223.55,33.21,True
567,2.75,121.77,2.55,1.53,12.6,63.43,163.71,83.08,True
568,2.71,95.26,2.98,1.87,9.64,48.56,186.58,64.01,True
569,2.64,39.87,3.88,2.6,3.45,17.49,234.36,24.2,True
570,2.65,45.71,3.78,2.52,4.1,20.76,229.33,28.4,True
571,2.69,81.19,3.21,2.06,8.07,40.67,198.72,53.9,True
572,2.74,116.16,2.64,1.6,11.98,60.28,168.55,79.04,True
573,2.66,57.63,3.59,2.36,5.43,27.45,219.05,36.96,True
574,2.78,144.57,2.18,1.23,15.15,76.22,144.04,99.47,True
575,2.64,39.92,3.87,2.6,3.46,17.51,234.33,24.23,True
576,2.74,117.15,2.63,1.59,12.09,60.84,167.7,79.75,True
577,2.66,58.88,3.57,2.35,5.57,28.15,217.96,37.86,True
578,2.7,88.91,3.08,1.96,8.93,45.0,192.06,59.45,True
579,2.77,143.68,2.2,1.24,15.05,75.72,144.81,98.83,True
580,2.62,25.96,4.1,2.78,1.9,9.68,246.37,14.19,True
581,2.8,159.86,1.93,1.03,16.86,84.8,130.85,110.46,True
582,2.79,156.63,1.99,1.07,16.5,82.99,133.63,108.14,True
583,2.73,107.21,2.79,1.72,10.98,55.27,176.27,72.61,True
584,2.63,32.53,3.99,2.69,2.63,13.37,240.7,18.92,True
585,2.73,111.91,2.71,1.65,11.5,57.9,172.22,75.99,True
586,2.69,78.95,3.24,2.09,7.82,39.41,200.65,52.29,True
587,2.75,125.26,2.49,1.48,12.99,65.39,160.7,85.59,True
588,2.79,155.6,2.0,1.08,16.38,82.41,134.52,107.4,True
589,2.71,93.96,3.0,1.89,9.5,47.83,187.7,63.08,True
590,2.66,55.31,3.63,2.39,5.18,26.15,221.05,35.29,True
591,2.7,86.86,3.12,1.98,8.7,43.85,193.83,57.98,True
592,2.6,12.71,4.32,2.95,0.41,2.25,257.8,4.67,True
593,2.76,129.89,2.42,1.42,13.51,67.99,156.7,88.92,True
594,2.61,18.02,4.23,2.88,1.01,5.23,253.22,8.48,True
595,2.61,16.06,4.26,2.91,0.79,4.13,254.91,7.08,True
596,2.68,71.18,3.37,2.19,6.95,35.05,207.36,46.7,True
597,2.76,136.18,2.32,1.34,14.21,71.52,151.28,93.44,True
598,2.72,100.85,2.89,1.8,10.27,51.7,181.76,68.04,True
599,2.65,51.07,3.69,2.45,4.7,23.77,224.71,32.25,True
600,2.62,28.48,4.06,2.75,2.18,11.1,244.19,16.0,True
601,2.64,42.91,3.83,2.56,3.79,19.19,231.75,26.38,True
602,2.7,89.32,3.08,1.95,8.98,45.23,191.7,59.75,True
603,2.61,15.98,4.26,2.91,0.78,4.08,254.98,7.02,True
604,2.63,30.16,4.03,2.72,2.37,12.04,242.74,17.21,True
605,2.78,148.54,2.12,1.18,15.6,78.45,140.61,102.32,True
606,2.66,56.16,3.61,2.38,5.27,26.63,220.31,35.91,True
607,2.75,127.77,2.45,1.45,13.27,66.8,158.53,87.39,True
608,2.71,96.17,2.96,1.86,9.74,49.07,185.79,64.67,True
609,2.75,124.64,2.5,1.49,12.92,65.04,161.23,85.14,True
610,2.77,138.72,2.28,1.3,14.5,72.94,149.09,95.26,True
611,2.73,111.52,2.72,1.66,11.46,57.68,172.55,75.71,True
612,2.62,23.24,4.14,2.81,1.59,8.16,248.71,12.24,True
613,2.7,86.21,3.13,1.99,8.63,43.48,194.39,57.51,True
614,2.65,45.79,3.78,2.52,4.11,20.81,229.26,28.45,True
615,2.64,42.71,3.83,2.56,3.77,19.08,231.92,26.23,True
616,2.67,60.56,3.54,2.33,5.76,29.09,216.52,39.07,True
617,2.62,27.56,4.07,2.76,2.07,10.58,244.99,15.35,True
618,2.6,11.84,4.33,2.96,0.32,1.76,258.55,4.05,True
619,2.78,149.19,2.11,1.17,15.67,78.81,140.05,102.79,True
620,2.77,140.1,2.25,1.29,14.65,73.72,147.89,96.26,True
621,2.72,104.57,2.83,1.75,10.68,53.78,178.54,70.71,True
622,2.8,160.7,1.92,1.02,16.95,85.27,130.12,111.06,True
623,2.68,72.02,3.36,2.18,7.04,35.52,206.63,47.31,True
624,2.66,56.53,3.61,2.38,5.31,26.83,220.0,36.17,True
625,2.74,114.34,2.67,1.62,11.77,59.26,170.12,77.73,True
626,2.72,106.08,2.8,1.73,10.85,54.63,177.25,71.8,True
627,2.66,60.32,3.54,2.33,5.74,28.96,216.72,38.9,True
628,2.61,18.98,4.21,2.87,1.12,5.77,252.39,9.18,True
629,2.65,46.74,3.76,2.51,4.22,21.34,228.44,29.13,True
630,2.67,67.69,3.43,2.23,6.56,33.09,210.37,44.2,True
631,2.64,38.67,3.9,2.61,3.32,16.81,235.4,23.33,True
632,2.74,115.67,2.65,1.61,11.92,60.01,168.97,78.69,True
633,2.76,130.74,2.41,1.41,13.61,68.46,155.97,89.52,True
634,2.8,160.49,1.92,1.02,16.93,85.15,130.3,110.91,True
635,2.78,150.02,2.09,1.16,15.76,79.28,139.33,103.39,True
636,2.65,51.19,3.69,2.45,4.72,23.84,224.6,32.33,True
637,2.68,68.15,3.42,2.23,6.61,33.35,209.97,44.53,True
638,2.62,27.63,4.07,2.76,2.08,10.62,244.93,15.4,True
639,2.68,72.92,3.34,2.16,7.14,36.03,205.86,47.95,True
640,2.79,157.03,1.98,1.06,16.55,83.21,133.28,108.43,True
641,2.7,90.21,3.06,1.94,9.08,45.73,190.94,60.39,True
642,2.62,28.99,4.05,2.74,2.23,11.38,243.75,16.37,True
643,2.75,124.61,2.5,1.49,12.92,65.02,161.26,85.12,True
644,2.61,21.54,4.17,2.84,1.4,7.2,250.19,11.01,True
645,2.61,17.15,4.24,2.89,0.91,4.74,253.97,7.86,True
646,2.7,90.78,3.05,1.93,9.14,46.05,190.44,60.8,True
647,2.76,129.81,2.42,1.42,13.5,67.94,156.77,88.86,True
648,2.63,36.2,3.94,2.64,3.04,15.43,237.54,21.55,True
649,2.63,30.07,4.03,2.72,2.35,11.99,242.82,17.15,True
650,2.67,65.65,3.46,2.26,6.33,31.95,212.12,42.73,True
651,2.71,93.47,3.01,1.9,9.44,47.55,188.13,62.73,True
652,2.77,141.45,2.23,1.27,14.8,74.47,146.73,97.22,True
653,2.65,46.31,3.77,2.51,4.17,21.1,228.81,28.82,True
654,2.74,119.99,2.58,1.55,12.4,62.43,165.25,81.79,True
655,2.8,160.08,1.93,1.03,16.88,84.92,130.66,110.62,True
656,2.64,41.62,3.85,2.57,3.65,18.47,232.86,25.45,True
657,2.66,57.78,3.59,2.36,5.45,27.53,218.91,37.07,True
658,2.7,85.74,3.13,2.0,8.58,43.22,194.79,57.18,True
659,2.74,119.9,2.58,1.55,12.39,62.38,165.33,81.73,True
660,2.65,47.48,3.75,2.5,4.3,21.76,227.8,29.67,True
661,2.76,134.14,2.35,1.36,13.99,70.37,153.04,91.97,True
662,2.74,118.42,2.6,1.57,12.23,61.55,166.59,80.67,True
663,2.72,104.91,2.82,1.75,10.72,53.97,178.26,70.95,True
664,2.74,115.97,2.64,1.6,11.96,60.18,168.71,78.91,True
665,2.63,36.68,3.93,2.64,3.09,15.7,237.12,21.9,True
666,2.79,152.77,2.05,1.12,16.07,80.82,136.96,105.36,True
667,2.73,111.92,2.71,1.65,11.5,57.91,172.2,76.0,True
668,2.6,13.22,4.31,2.94,0.47,2.53,257.36,5.03,True
669,2.78,151.97,2.06,1.13,15.98,80.38,137.65,104.79,True
670,2.62,26.19,4.1,2.78,1.92,9.81,246.17,14.36,True
671,2.73,110.34,2.74,1.68,11.33,57.02,173.57,74.86,True
672,2.73,109.98,2.74,1.68,11.29,56.82,173.88,74.6,True
673,2.64,39.53,3.88,2.6,3.41,17.3,234.66,23.95,True
674,2.64,43.46,3.82,2.55,3.85,19.5,231.27,26.78,True
675,2.74,120.97,2.56,1.54,12.51,62.98,164.4,82.5,True
676,2.6,11.22,4.34,2.97,0.25,1.41,259.08,3.6,True
677,2.66,53.41,3.66,2.42,4.96,25.08,222.68,33.93,True
678,2.77,138.68,2.28,1.3,14.49,72.92,149.12,95.23,True
679,2.72,101.67,2.88,1.79,10.36,52.16,181.05,68.63,True
680,2.65,47.45,3.75,2.5,4.3,21.74,227.83,29.64,True
681,2.72,105.17,2.82,1.74,10.75,54.12,178.03,71.14,True
682,2.62,25.05,4.12,2.79,1.79,9.17,247.16,13.54,True
683,2.68,74.3,3.32,2.15,7.3,36.8,204.66,48.95,True
684,2.72,98.91,2.92,1.82,10.05,50.6,183.43,66.64,True
685,2.73,108.47,2.77,1.7,11.12,55.97,175.18,73.52,True
686,2.68,74.08,3.32,2.15,7.27,36.68,204.85,48.79,True
687,2.71,96.36,2.96,1.86,9.76,49.18,185.63,64.81,True
688,2.74,118.83,2.6,1.56,12.28,61.78,166.24,80.96,True
689,2.74,118.04,2.61,1.57,12.19,61.34,166.93,80.39,True
690,2.77,138.8,2.28,1.3,14.51,72.98,149.02,95.32,True
691,2.66,56.3,3.61,2.38,5.29,26.7,220.2,36.0,True
692,2.66,57.13,3.6,2.37,5.38,27.17,219.48,36.6,True
693,2.71,97.67,2.94,1.84,9.91,49.91,184.5,65.75,True
694,2.67,67.36,3.43,2.24,6.52,32.91,210.65,43.96,True
695,2.63,31.46,4.01,2.71,2.51,12.77,241.62,18.15,True
696,2.67,68.08,3.42,2.23,6.6,33.31,210.03,44.47,True
697,2.79,155.06,2.01,1.09,16.32,82.11,134.98,107.01,True
698,2.7,86.13,3.13,1.99,8.62,43.44,194.46,57.45,True
699,2.69,79.62,3.23,2.08,7.89,39.78,200.08,52.77,True
700,2.62,28.89,4.05,2.74,2.22,11.33,243.84,16.3,True
701,2.71,95.4,2.98,1.87,9.66,48.64,186.46,64.12,True
702,2.7,86.15,3.13,1.99,8.62,43.45,194.44,57.47,True
703,2.69,79.1,3.24,2.08,7.83,39.49,200.52,52.4,True
704,2.64,44.93,3.79,2.53,4.02,20.32,230.0,27.83,True
705,2.67,61.04,3.53,2.32,5.82,29.36,216.11,39.41,True
706,2.76,132.35,2.38,1.39,13.79,69.37,154.58,90.68,True
707,2.74,117.67,2.62,1.58,12.15,61.13,167.24,80.13,True
708,2.66,56.72,3.6,2.38,5.33,26.94,219.83,36.31,True
709,2.71,95.62,2.97,1.87,9.68,48.76,186.27,64.28,True
710,2.76,134.53,2.34,1.36,14.03,70.59,152.7,92.25,True
711,2.73,107.24,2.79,1.72,10.98,55.28,176.25,72.63,True
712,2.65,51.05,3.69,2.45,4.7,23.76,224.72,32.24,True
713,2.68,68.73,3.41,2.22,6.68,33.68,209.46,44.95,True
714,2.78,146.21,2.16,1.21,15.34,77.14,142.62,100.65,True
715,2.64,39.39,3.88,2.6,3.4,17.22,234.78,23.85,True
716,2.73,109.82,2.74,1.68,11.27,56.73,174.02,74.49,True
717,2.61,19.36,4.21,2.86,1.16,5.98,252.06,9.45,True
718,2.7,88.61,3.09,1.96,8.9,44.83,192.31,59.24,True
719,2.68,71.8,3.36,2.18,7.02,35.4,206.82,47.15,True
720,2.76,131.16,2.4,1.4,13.65,68.7,155.6,89.83,True
721,2.78,152.0,2.06,1.13,15.98,80.39,137.63,104.81,True
722,2.72,100.55,2.89,1.8,10.23,51.53,182.01,67.82,True
723,2.62,28.8,4.05,2.74,2.21,11.28,243.92,16.24,True
724,2.7,83.55,3.17,2.03,8.33,41.99,196.68,55.6,True
725,2.78,145.71,2.16,1.21,15.28,76.86,143.05,100.29,True
726,2.74,117.36,2.62,1.58,12.11,60.96,167.51,79.91,True
727,2.63,35.62,3.94,2.65,2.98,15.1,238.03,21.14,True
728,2.72,105.25,2.82,1.74,10.76,54.16,177.96,71.2,True
729,2.79,154.3,2.02,1.1,16.24,81.68,135.64,106.46,True
730,2.64,38.93,3.89,2.61,3.35,16.96,235.17,23.52,True
731,2.74,115.16,2.66,1.61,11.86,59.72,169.41,78.32,True
732,2.65,51.65,3.69,2.44,4.77,24.1,224.2,32.67,True
733,2.64,40.94,3.86,2.58,3.57,18.09,233.44,24.97,True
734,2.6,11.95,4.33,2.96,0.33,1.82,258.46,4.12,True
735,2.78,148.49,2.12,1.18,15.59,78.42,140.66,102.28,True
736,2.65,51.31,3.69,2.45,4.73,23.91,224.5,32.42,True
737,2.63,35.05,3.95,2.66,2.91,14.78,238.53,20.73,True
738,2.74,119.62,2.59,1.55,12.36,62.22,165.57,81.53,True
739,2.63,36.9,3.92,2.64,3.12,15.82,236.93,22.06,True
740,2.76,134.86,2.34,1.35,14.07,70.77,152.42,92.49,True
741,2.68,69.46,3.4,2.21,6.76,34.08,208.84,45.46,True
742,2.62,24.16,4.13,2.8,1.69,8.67,247.92,12.9,True
743,2.76,132.07,2.38,1.39,13.75,69.21,154.82,90.48,True
744,2.74,118.97,2.6,1.56,12.29,61.86,166.13,81.06,True
745,2.79,158.22,1.96,1.05,16.68,83.88,132.26,109.28,True
746,2.66,56.3,3.61,2.38,5.29,26.71,220.19,36.01,True
747,2.64,40.1,3.87,2.59,3.48,17.62,234.17,24.36,True
748,2.65,49.94,3.71,2.46,4.58,23.14,225.68,31.43,True
749,2.72,102.98,2.85,1.77,10.5,52.89,179.92,69.56,True
750,2.7,85.82,3.13,2.0,8.59,43.27,194.72,57.23,True
751,2.79,158.23,1.96,1.05,16.68,83.88,132.26,109.29,True
752,2.74,114.27,2.67,1.62,11.76,59.22,170.18,77.68,True
753,2.7,84.54,3.15,2.01,8.44,42.54,195.83,56.31,True
754,2.71,91.82,3.04,1.92,9.26,46.63,189.55,61.54,True
755,2.69,83.2,3.17,2.03,8.29,41.8,196.98,55.35,True
756,2.8,161.39,1.91,1.01,17.03,85.66,129.53,111.56,True
757,2.76,130.89,2.4,1.41,13.62,68.55,155.84,89.63,True
758,2.74,120.65,2.57,1.54,12.48,62.8,164.67,82.27,True
759,2.73,106.98,2.79,1.72,10.95,55.13,176.47,72.44,True
760,2.67,65.42,3.46,2.26,6.31,31.82,212.33,42.56,True
761,2.63,34.29,3.97,2.67,2.83,14.36,239.18,20.18,True
762,2.72,100.12,2.9,1.81,10.18,51.29,182.38,67.51,True
763,2.61,17.51,4.24,2.89,0.95,4.94,253.66,8.12,True
764,2.6,9.59,4.37,2.99,0.07,0.5,260.49,2.43,True
765,2.64,39.03,3.89,2.61,3.36,17.02,235.09,23.59,True
766,2.62,23.07,4.15,2.82,1.57,8.06,248.86,12.11,True
767,2.8,161.92,1.9,1.0,17.09,85.96,129.07,111.94,True
768,2.75,124.33,2.51,1.49,12.89,64.87,161.5,84.92,True
769,2.68,74.42,3.32,2.14,7.31,36.87,204.56,49.03,True
770,2.73,112.92,2.69,1.64,11.61,58.47,171.34,76.72,True
771,2.65,49.72,3.72,2.47,4.55,23.01,225.87,31.27,True
772,2.71,98.11,2.93,1.84,9.96,50.16,184.12,66.06,True
773,2.65,45.27,3.79,2.53,4.05,20.51,229.71,28.07,True
