,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.78,611.16,1.5,2.37,5.02,0.16,457.84,297.64,True
387,3.08,163.69,1.5,2.83,10.36,0.37,705.51,120.14,True
388,2.55,945.11,1.5,2.02,1.04,0.01,273.01,430.11,True
389,2.74,668.82,1.5,2.31,4.33,0.14,425.93,320.51,True
390,2.7,721.3,1.5,2.25,3.71,0.11,396.88,341.33,True
391,2.94,370.18,1.5,2.62,7.89,0.27,591.22,202.05,True
392,3.07,183.04,1.5,2.81,10.13,0.36,694.8,127.82,True
393,2.62,837.67,1.5,2.13,2.32,0.06,332.47,387.49,True
394,2.99,297.43,1.5,2.69,8.76,0.31,631.49,173.19,True
395,2.57,911.08,1.5,2.06,1.44,0.02,291.84,416.61,True
396,2.63,820.78,1.5,2.15,2.52,0.07,341.83,380.79,True
397,2.88,452.27,1.5,2.53,6.92,0.24,545.79,234.61,True
398,2.56,926.89,1.5,2.04,1.25,0.02,283.09,422.88,True
399,3.0,289.14,1.5,2.7,8.86,0.31,636.07,169.9,True
400,2.81,567.13,1.5,2.41,5.55,0.18,482.21,280.17,True
401,2.61,859.99,1.5,2.11,2.05,0.05,320.12,396.35,True
402,2.82,541.21,1.5,2.44,5.85,0.2,496.56,269.89,True
403,2.88,454.55,1.5,2.53,6.89,0.24,544.53,235.51,True
404,2.94,371.35,1.5,2.62,7.88,0.27,590.57,202.51,True
405,2.97,330.29,1.5,2.66,8.37,0.29,613.3,186.22,True
406,2.84,518.09,1.5,2.46,6.13,0.21,509.36,260.72,True
407,2.97,322.19,1.5,2.67,8.47,0.3,617.78,183.01,True
408,3.03,232.4,1.5,2.76,9.54,0.34,667.48,147.39,True
409,2.59,886.73,1.5,2.08,1.73,0.04,305.32,406.95,True
410,2.99,305.35,1.5,2.68,8.67,0.3,627.1,176.33,True
411,2.71,701.18,1.5,2.27,3.95,0.12,408.02,333.35,True
412,3.12,100.99,1.5,2.9,11.11,0.4,740.21,95.27,True
413,2.93,388.77,1.5,2.6,7.67,0.27,580.93,209.42,True
414,3.19,12.38,1.5,2.99,12.16,0.44,789.26,60.12,True
415,3.14,85.19,1.5,2.91,11.29,0.41,748.96,89.0,True
416,2.67,759.74,1.5,2.21,3.25,0.09,375.61,356.58,True
417,2.96,346.99,1.5,2.64,8.17,0.29,604.06,192.85,True
418,3.09,148.36,1.5,2.85,10.54,0.38,713.99,114.06,True
419,2.84,521.1,1.5,2.46,6.09,0.2,507.69,261.91,True
420,2.74,670.01,1.5,2.31,4.32,0.14,425.27,320.99,True
421,2.64,803.02,1.5,2.17,2.73,0.07,351.65,373.75,True
422,2.54,955.21,1.5,2.01,0.92,0.0,267.42,434.12,True
423,3.06,199.15,1.5,2.8,9.93,0.35,685.88,134.21,True
424,2.81,559.37,1.5,2.42,5.64,0.19,486.51,277.1,True
425,3.15,61.99,1.5,2.94,11.57,0.42,761.8,79.8,True
426,2.74,661.92,1.5,2.31,4.41,0.14,429.75,317.78,True
427,2.77,621.37,1.5,2.36,4.9,0.16,452.19,301.69,True
428,2.93,386.66,1.5,2.6,7.7,0.27,582.1,208.58,True
429,3.03,243.08,1.5,2.75,9.41,0.33,661.57,151.63,True
430,3.16,48.1,1.5,2.95,11.74,0.42,769.48,74.29,True
431,2.76,634.38,1.5,2.34,4.74,0.15,444.99,306.85,True
432,2.55,937.92,1.5,2.03,1.12,0.01,276.99,427.26,True
433,2.62,839.12,1.5,2.13,2.3,0.06,331.67,388.06,True
434,3.08,159.78,1.5,2.84,10.4,0.37,707.67,118.59,True
435,2.67,759.49,1.5,2.21,3.25,0.09,375.75,356.48,True
436,3.09,151.32,1.5,2.84,10.5,0.38,712.35,115.23,True
437,2.89,445.68,1.5,2.54,6.99,0.24,549.43,232.0,True
438,2.93,380.84,1.5,2.61,7.77,0.27,585.32,206.28,True
439,2.96,344.8,1.5,2.64,8.2,0.29,605.27,191.98,True
440,2.74,661.83,1.5,2.31,4.42,0.14,429.8,317.74,True
441,3.16,53.85,1.5,2.95,11.67,0.42,766.3,76.57,True
442,3.1,137.21,1.5,2.86,10.67,0.38,720.17,109.63,True
443,3.15,67.36,1.5,2.93,11.51,0.41,758.83,81.93,True
444,2.55,934.99,1.5,2.03,1.16,0.01,278.61,426.1,True
445,2.86,481.07,1.5,2.5,6.57,0.22,529.85,246.04,True
446,3.0,283.44,1.5,2.71,8.93,0.31,639.23,167.64,True
447,2.61,856.23,1.5,2.11,2.1,0.05,322.2,394.85,True
448,2.98,317.29,1.5,2.67,8.53,0.3,620.5,181.07,True
449,2.87,476.68,1.5,2.51,6.62,0.23,532.28,244.29,True
450,2.83,538.3,1.5,2.44,5.89,0.2,498.17,268.74,True
451,2.99,300.14,1.5,2.69,8.73,0.31,629.99,174.27,True
452,3.16,42.79,1.5,2.96,11.8,0.43,772.42,72.18,True
453,2.78,606.43,1.5,2.37,5.08,0.17,460.46,295.76,True
454,3.19,11.74,1.5,2.99,12.17,0.44,789.61,59.86,True
455,3.02,260.65,1.5,2.73,9.2,0.33,651.84,158.6,True
456,2.57,906.33,1.5,2.06,1.5,0.03,294.48,414.73,True
457,2.95,358.93,1.5,2.63,8.03,0.28,597.45,197.59,True
458,3.15,68.69,1.5,2.93,11.49,0.41,758.09,82.45,True
459,3.11,126.98,1.5,2.87,10.8,0.39,725.83,105.58,True
460,2.6,870.73,1.5,2.1,1.92,0.04,314.18,400.6,True
461,2.65,799.42,1.5,2.17,2.77,0.08,353.64,372.32,True
462,2.84,521.17,1.5,2.46,6.09,0.2,507.65,261.94,True
463,3.11,123.61,1.5,2.87,10.84,0.39,727.69,104.24,True
464,2.59,888.39,1.5,2.08,1.71,0.04,304.4,407.61,True
465,3.18,14.39,1.5,2.99,12.14,0.44,788.14,60.92,True
466,2.92,407.6,1.5,2.58,7.45,0.26,570.51,216.89,True
467,3.16,50.64,1.5,2.95,11.71,0.42,768.08,75.3,True
468,2.92,399.34,1.5,2.59,7.55,0.26,575.08,213.61,True
469,3.15,66.29,1.5,2.93,11.52,0.41,759.42,81.5,True
470,3.12,110.33,1.5,2.89,10.99,0.39,735.04,98.97,True
471,2.78,603.16,1.5,2.38,5.12,0.17,462.27,294.47,True
472,2.67,765.67,1.5,2.21,3.18,0.09,372.33,358.93,True
473,2.76,631.45,1.5,2.35,4.78,0.15,446.61,305.69,True
474,2.54,959.87,1.5,2.01,0.86,0.0,264.84,435.97,True
475,2.84,511.28,1.5,2.47,6.21,0.21,513.12,258.02,True
476,2.57,905.42,1.5,2.06,1.51,0.03,294.98,414.36,True
477,2.89,449.25,1.5,2.54,6.95,0.24,547.46,233.41,True
478,3.15,71.26,1.5,2.93,11.46,0.41,756.67,83.47,True
479,2.7,726.93,1.5,2.25,3.64,0.11,393.77,343.56,True
480,3.06,189.01,1.5,2.81,10.06,0.36,691.49,130.18,True
481,2.55,940.09,1.5,2.03,1.1,0.01,275.79,428.12,True
482,2.94,368.84,1.5,2.62,7.91,0.28,591.96,201.52,True
483,2.91,413.6,1.5,2.57,7.38,0.25,567.19,219.27,True
484,2.76,629.24,1.5,2.35,4.8,0.15,447.84,304.81,True
485,3.13,99.54,1.5,2.9,11.12,0.4,741.02,94.69,True
486,3.06,200.15,1.5,2.79,9.92,0.35,685.33,134.6,True
487,3.01,262.07,1.5,2.73,9.18,0.32,651.06,159.16,True
488,3.05,208.98,1.5,2.79,9.82,0.35,680.44,138.1,True
489,3.01,266.86,1.5,2.72,9.13,0.32,648.4,161.06,True
490,2.9,428.09,1.5,2.56,7.2,0.25,559.17,225.02,True
491,2.9,429.63,1.5,2.56,7.19,0.25,558.32,225.63,True
492,2.7,716.18,1.5,2.26,3.77,0.11,399.72,339.3,True
493,2.74,666.87,1.5,2.31,4.36,0.14,427.01,319.74,True
494,2.58,900.05,1.5,2.07,1.57,0.03,297.95,412.24,True
495,2.9,428.45,1.5,2.56,7.2,0.25,558.97,225.16,True
496,2.82,543.68,1.5,2.44,5.83,0.19,495.19,270.87,True
497,2.78,604.94,1.5,2.37,5.09,0.17,461.29,295.17,True
498,3.07,181.05,1.5,2.81,10.15,0.36,695.9,127.02,True
499,2.65,800.52,1.5,2.17,2.76,0.08,353.04,372.76,True
500,2.8,579.98,1.5,2.4,5.39,0.18,475.1,285.27,True
501,3.02,253.83,1.5,2.74,9.28,0.33,655.62,155.9,True
502,3.12,101.33,1.5,2.9,11.1,0.4,740.03,95.4,True
503,2.59,880.55,1.5,2.09,1.81,0.04,308.74,404.5,True
504,3.12,107.24,1.5,2.89,11.03,0.4,736.75,97.75,True
505,2.88,453.39,1.5,2.53,6.9,0.24,545.17,235.05,True
506,2.76,628.83,1.5,2.35,4.81,0.16,448.06,304.65,True
507,2.66,779.42,1.5,2.19,3.01,0.09,364.72,364.38,True
508,2.78,600.89,1.5,2.38,5.14,0.17,463.53,293.57,True
509,2.79,590.5,1.5,2.39,5.27,0.17,469.28,289.44,True
510,2.77,612.99,1.5,2.37,5.0,0.16,456.83,298.37,True
511,3.14,79.84,1.5,2.92,11.36,0.41,751.92,86.88,True
512,3.01,272.53,1.5,2.72,9.06,0.32,645.27,163.31,True
513,2.74,662.8,1.5,2.31,4.4,0.14,429.26,318.12,True
514,2.92,395.52,1.5,2.59,7.59,0.26,577.2,212.1,True
515,3.14,81.15,1.5,2.92,11.34,0.41,751.19,87.4,True
516,3.03,239.76,1.5,2.75,9.45,0.33,663.4,150.31,True
517,2.67,770.61,1.5,2.2,3.12,0.09,369.59,360.89,True
518,2.94,377.72,1.5,2.61,7.8,0.27,587.05,205.04,True
519,2.9,434.91,1.5,2.55,7.12,0.24,555.39,227.73,True
520,2.78,603.64,1.5,2.38,5.11,0.17,462.0,294.66,True
521,2.8,582.7,1.5,2.4,5.36,0.18,473.6,286.35,True
522,2.69,737.74,1.5,2.24,3.51,0.1,387.78,347.85,True
523,2.63,823.07,1.5,2.15,2.49,0.07,340.55,381.7,True
524,2.81,563.7,1.5,2.42,5.59,0.19,484.11,278.81,True
525,2.67,759.27,1.5,2.21,3.25,0.09,375.86,356.39,True
526,2.7,724.74,1.5,2.25,3.67,0.11,394.98,342.69,True
527,2.56,927.41,1.5,2.04,1.25,0.02,282.81,423.09,True
528,2.54,959.75,1.5,2.01,0.86,0.0,264.9,435.92,True
529,2.56,927.74,1.5,2.04,1.24,0.02,282.62,423.22,True
530,2.76,630.89,1.5,2.35,4.78,0.15,446.92,305.47,True
531,2.61,851.55,1.5,2.12,2.15,0.05,324.79,393.0,True
532,2.92,394.28,1.5,2.59,7.61,0.26,577.88,211.61,True
533,2.63,826.23,1.5,2.14,2.46,0.06,338.81,382.95,True
534,2.55,944.37,1.5,2.02,1.05,0.01,273.42,429.82,True
535,2.81,567.16,1.5,2.41,5.55,0.18,482.19,280.19,True
536,3.18,22.42,1.5,2.98,12.04,0.44,783.7,64.1,True
537,2.94,366.33,1.5,2.62,7.94,0.28,593.35,200.52,True
538,3.15,70.58,1.5,2.93,11.47,0.41,757.04,83.21,True
539,2.89,438.64,1.5,2.55,7.08,0.24,553.33,229.21,True
540,2.87,478.54,1.5,2.51,6.6,0.22,531.25,245.03,True
541,3.03,232.24,1.5,2.76,9.54,0.34,667.56,147.33,True
542,2.65,790.74,1.5,2.18,2.88,0.08,358.45,368.87,True
543,2.96,347.55,1.5,2.64,8.16,0.28,603.74,193.07,True
544,3.02,253.44,1.5,2.74,9.29,0.33,655.83,155.74,True
545,2.55,947.85,1.5,2.02,1.0,0.01,271.49,431.2,True
546,2.99,291.12,1.5,2.7,8.84,0.31,634.98,170.69,True
547,2.73,680.55,1.5,2.3,4.19,0.13,419.44,325.16,True
548,2.62,844.46,1.5,2.13,2.24,0.06,328.72,390.18,True
549,2.82,548.0,1.5,2.43,5.77,0.19,492.8,272.58,True
550,2.94,377.55,1.5,2.61,7.81,0.27,587.14,204.97,True
551,2.56,926.94,1.5,2.04,1.25,0.02,283.06,422.9,True
552,2.67,760.87,1.5,2.21,3.23,0.09,374.98,357.03,True
553,2.83,525.85,1.5,2.46,6.04,0.2,505.06,263.8,True
554,2.96,347.15,1.5,2.64,8.17,0.29,603.97,192.91,True
555,2.65,798.42,1.5,2.17,2.79,0.08,354.2,371.92,True
556,3.02,249.53,1.5,2.74,9.33,0.33,658.0,154.19,True
557,2.9,436.07,1.5,2.55,7.11,0.24,554.75,228.19,True
558,3.16,55.62,1.5,2.94,11.65,0.42,765.32,77.27,True
559,2.57,911.46,1.5,2.06,1.44,0.02,291.63,416.76,True
560,2.71,710.59,1.5,2.26,3.83,0.12,402.81,337.08,True
561,3.01,267.4,1.5,2.72,9.12,0.32,648.11,161.28,True
562,2.86,481.06,1.5,2.5,6.57,0.22,529.85,246.03,True
563,2.55,935.31,1.5,2.03,1.15,0.01,278.43,426.22,True
564,2.97,332.86,1.5,2.66,8.34,0.29,611.88,187.24,True
565,3.18,26.41,1.5,2.97,11.99,0.43,781.49,65.68,True
566,3.17,34.34,1.5,2.97,11.9,0.43,777.1,68.83,True
567,3.06,188.36,1.5,2.81,10.06,0.36,691.85,129.92,True
568,3.13,91.49,1.5,2.91,11.22,0.4,745.47,91.5,True
569,2.61,854.59,1.5,2.11,2.12,0.05,323.11,394.2,True
570,3.15,62.54,1.5,2.94,11.56,0.42,761.49,80.01,True
571,2.59,885.56,1.5,2.08,1.75,0.04,305.97,406.49,True
572,2.98,309.98,1.5,2.68,8.61,0.3,624.54,178.17,True
573,2.96,346.37,1.5,2.64,8.18,0.29,604.4,192.6,True
574,2.65,796.3,1.5,2.18,2.81,0.08,355.37,371.08,True
575,2.56,930.49,1.5,2.04,1.21,0.02,281.1,424.31,True
576,2.77,617.01,1.5,2.36,4.95,0.16,454.61,299.96,True
577,2.84,524.71,1.5,2.46,6.05,0.2,505.69,263.35,True
578,2.61,852.06,1.5,2.12,2.15,0.05,324.51,393.2,True
579,2.57,909.05,1.5,2.06,1.47,0.03,292.97,415.8,True
580,3.13,96.62,1.5,2.9,11.16,0.4,742.63,93.54,True
581,2.59,878.82,1.5,2.09,1.83,0.04,309.7,403.82,True
582,2.89,441.52,1.5,2.54,7.04,0.24,551.73,230.35,True
583,2.79,592.22,1.5,2.39,5.25,0.17,468.33,290.13,True
584,3.18,16.54,1.5,2.98,12.11,0.44,786.95,61.77,True
585,2.88,456.83,1.5,2.53,6.86,0.23,543.26,236.42,True
586,3.17,34.42,1.5,2.97,11.9,0.43,777.06,68.86,True
587,3.15,58.12,1.5,2.94,11.62,0.42,763.94,78.26,True
588,2.68,758.87,1.5,2.21,3.26,0.1,376.09,356.23,True
589,2.57,915.81,1.5,2.05,1.39,0.02,289.23,418.49,True
590,3.06,200.78,1.5,2.79,9.91,0.35,684.98,134.85,True
591,3.08,159.34,1.5,2.84,10.41,0.37,707.91,118.41,True
592,2.85,504.52,1.5,2.48,6.29,0.21,516.87,255.34,True
593,2.96,340.5,1.5,2.65,8.25,0.29,607.65,190.28,True
594,2.8,570.57,1.5,2.41,5.5,0.18,480.31,281.54,True
595,2.83,531.67,1.5,2.45,5.97,0.2,501.84,266.11,True
596,3.02,260.88,1.5,2.73,9.2,0.32,651.71,158.69,True
597,3.04,230.87,1.5,2.76,9.56,0.34,668.32,146.79,True
598,2.66,786.02,1.5,2.19,2.93,0.08,361.06,367.0,True
599,2.82,539.66,1.5,2.44,5.87,0.2,497.42,269.28,True
600,2.8,575.16,1.5,2.4,5.45,0.18,477.77,283.36,True
601,3.16,43.37,1.5,2.96,11.79,0.43,772.1,72.41,True
602,2.85,500.47,1.5,2.48,6.34,0.21,519.11,253.73,True
603,2.65,789.68,1.5,2.18,2.89,0.08,359.04,368.45,True
604,2.84,523.95,1.5,2.46,6.06,0.2,506.11,263.05,True
605,3.02,247.25,1.5,2.75,9.36,0.33,659.26,153.29,True
606,3.08,160.72,1.5,2.84,10.39,0.37,707.15,118.96,True
607,2.87,477.4,1.5,2.51,6.62,0.23,531.88,244.58,True
608,2.56,932.63,1.5,2.03,1.19,0.01,279.92,425.16,True
609,2.58,898.84,1.5,2.07,1.59,0.03,298.62,411.76,True
610,2.99,295.8,1.5,2.69,8.78,0.31,632.39,172.55,True
611,3.05,216.08,1.5,2.78,9.73,0.35,676.51,140.92,True
612,2.55,937.83,1.5,2.03,1.12,0.01,277.04,427.22,True
613,2.73,683.59,1.5,2.29,4.16,0.13,417.76,326.37,True
614,3.02,249.48,1.5,2.74,9.33,0.33,658.02,154.17,True
615,2.75,653.64,1.5,2.32,4.51,0.14,434.33,314.49,True
616,2.82,544.06,1.5,2.44,5.82,0.19,494.98,271.02,True
617,2.66,775.03,1.5,2.2,3.07,0.09,367.14,362.65,True
618,2.81,555.92,1.5,2.42,5.68,0.19,488.42,275.73,True
619,2.73,681.77,1.5,2.29,4.18,0.13,418.76,325.65,True
620,3.01,273.28,1.5,2.72,9.05,0.32,644.85,163.61,True
621,2.63,828.82,1.5,2.14,2.42,0.06,337.37,383.98,True
622,3.1,142.82,1.5,2.85,10.61,0.38,717.06,111.86,True
623,2.87,472.28,1.5,2.51,6.68,0.23,534.71,242.55,True
624,2.96,346.13,1.5,2.64,8.18,0.29,604.53,192.51,True
625,2.64,816.38,1.5,2.15,2.57,0.07,344.26,379.04,True
626,3.12,105.75,1.5,2.89,11.05,0.4,737.57,97.16,True
627,2.74,661.44,1.5,2.32,4.42,0.14,430.02,317.58,True
628,2.57,912.92,1.5,2.05,1.42,0.02,290.83,417.34,True
629,2.86,491.38,1.5,2.49,6.45,0.22,524.14,250.13,True
630,2.66,774.64,1.5,2.2,3.07,0.09,367.36,362.49,True
631,2.68,752.47,1.5,2.22,3.33,0.1,379.63,353.69,True
632,2.78,610.94,1.5,2.37,5.02,0.16,457.96,297.55,True
633,2.71,713.85,1.5,2.26,3.8,0.12,401.01,338.37,True
634,3.12,106.07,1.5,2.89,11.04,0.4,737.4,97.28,True
635,2.59,881.27,1.5,2.09,1.8,0.04,308.34,404.79,True
636,2.87,471.32,1.5,2.51,6.69,0.23,535.24,242.17,True
637,3.18,15.19,1.5,2.99,12.13,0.44,787.7,61.23,True
638,2.63,823.01,1.5,2.15,2.49,0.07,340.59,381.68,True
639,2.64,806.39,1.5,2.16,2.69,0.07,349.79,375.08,True
640,2.58,900.43,1.5,2.07,1.57,0.03,297.74,412.39,True
641,2.81,564.22,1.5,2.42,5.58,0.18,483.83,279.02,True
642,2.7,724.99,1.5,2.25,3.66,0.11,394.84,342.79,True
643,2.91,417.43,1.5,2.57,7.33,0.25,565.07,220.79,True
644,3.05,215.83,1.5,2.78,9.74,0.35,676.65,140.82,True
645,2.74,657.09,1.5,2.32,4.47,0.14,432.42,315.86,True
646,3.08,163.49,1.5,2.83,10.36,0.37,705.62,120.06,True
647,2.83,525.47,1.5,2.46,6.04,0.2,505.27,263.65,True
648,2.75,649.69,1.5,2.33,4.56,0.15,436.52,312.92,True
649,2.56,930.72,1.5,2.04,1.21,0.02,280.97,424.4,True
650,2.79,588.44,1.5,2.39,5.29,0.17,470.42,288.63,True
651,2.88,462.5,1.5,2.52,6.79,0.23,540.12,238.67,True
652,2.78,609.79,1.5,2.37,5.04,0.16,458.6,297.1,True
653,2.58,904.62,1.5,2.06,1.52,0.03,295.42,414.05,True
654,3.06,201.2,1.5,2.79,9.91,0.35,684.75,135.02,True
655,2.85,507.52,1.5,2.48,6.26,0.21,515.2,256.53,True
656,2.55,948.17,1.5,2.02,1.0,0.01,271.32,431.32,True
657,3.18,27.29,1.5,2.97,11.98,0.43,781.01,66.03,True
658,3.15,66.87,1.5,2.93,11.51,0.41,759.1,81.73,True
659,3.15,66.26,1.5,2.93,11.52,0.41,759.43,81.49,True
660,2.89,451.4,1.5,2.53,6.93,0.24,546.27,234.27,True
661,2.82,547.09,1.5,2.43,5.78,0.19,493.3,272.23,True
662,3.04,222.67,1.5,2.77,9.65,0.34,672.86,143.54,True
663,2.54,961.34,1.5,2.0,0.84,0.0,264.03,436.55,True
664,2.68,752.92,1.5,2.22,3.33,0.1,379.38,353.87,True
665,3.0,276.66,1.5,2.71,9.01,0.32,642.98,164.95,True
666,3.12,112.94,1.5,2.88,10.96,0.39,733.6,100.01,True
667,2.91,421.08,1.5,2.56,7.29,0.25,563.05,222.24,True
668,3.16,55.66,1.5,2.94,11.65,0.42,765.3,77.29,True
669,2.6,864.69,1.5,2.1,2.0,0.05,317.52,398.21,True
670,3.01,265.6,1.5,2.73,9.14,0.32,649.11,160.56,True
671,2.56,920.6,1.5,2.05,1.33,0.02,286.57,420.39,True
672,2.79,585.58,1.5,2.39,5.33,0.18,472.0,287.49,True
673,2.59,887.96,1.5,2.08,1.72,0.04,304.64,407.44,True
674,3.05,204.18,1.5,2.79,9.87,0.35,683.1,136.2,True
675,2.64,802.93,1.5,2.17,2.73,0.07,351.7,373.71,True
676,2.54,949.87,1.5,2.02,0.98,0.01,270.37,432.0,True
677,3.0,289.12,1.5,2.7,8.86,0.31,636.08,169.9,True
678,3.01,273.19,1.5,2.72,9.05,0.32,644.9,163.57,True
679,3.0,290.44,1.5,2.7,8.85,0.31,635.36,170.42,True
680,2.98,312.95,1.5,2.68,8.58,0.3,622.9,179.35,True
681,2.67,763.47,1.5,2.21,3.2,0.09,373.54,358.06,True
682,2.73,678.09,1.5,2.3,4.22,0.13,420.8,324.19,True
683,2.81,559.56,1.5,2.42,5.64,0.19,486.4,277.17,True
684,2.8,581.17,1.5,2.4,5.38,0.18,474.44,285.74,True
685,2.94,377.61,1.5,2.61,7.81,0.27,587.11,204.99,True
686,2.69,744.13,1.5,2.23,3.43,0.1,384.24,350.39,True
687,2.99,302.11,1.5,2.69,8.71,0.31,628.9,175.05,True
688,2.63,828.61,1.5,2.14,2.43,0.06,337.49,383.9,True
689,2.93,389.46,1.5,2.6,7.66,0.27,580.55,209.7,True
690,3.04,221.19,1.5,2.77,9.67,0.34,673.68,142.95,True
691,2.97,321.85,1.5,2.67,8.47,0.3,617.97,182.88,True
692,3.12,114.57,1.5,2.88,10.94,0.39,732.69,100.66,True
693,2.59,888.53,1.5,2.08,1.71,0.04,304.32,407.67,True
694,2.8,576.89,1.5,2.4,5.43,0.18,476.81,284.05,True
695,2.7,725.39,1.5,2.25,3.66,0.11,394.62,342.95,True
696,2.58,898.9,1.5,2.07,1.59,0.03,298.59,411.78,True
697,2.54,961.57,1.5,2.0,0.84,0.0,263.9,436.64,True
698,2.78,601.36,1.5,2.38,5.14,0.17,463.27,293.75,True
699,3.01,267.66,1.5,2.72,9.12,0.32,647.96,161.38,True
700,2.76,639.08,1.5,2.34,4.69,0.15,442.39,308.71,True
701,2.93,383.28,1.5,2.6,7.74,0.27,583.97,207.24,True
702,2.68,744.38,1.5,2.23,3.43,0.1,384.11,350.48,True
703,3.17,40.23,1.5,2.96,11.83,0.43,773.84,71.16,True
704,3.03,235.41,1.5,2.76,9.5,0.34,665.81,148.59,True
705,2.68,758.22,1.5,2.21,3.27,0.1,376.45,355.98,True
706,3.14,85.03,1.5,2.91,11.3,0.41,749.05,88.93,True
707,2.79,585.52,1.5,2.39,5.33,0.18,472.03,287.47,True
708,2.66,778.7,1.5,2.19,3.02,0.09,365.11,364.1,True
709,3.16,46.54,1.5,2.95,11.75,0.42,770.35,73.67,True
710,2.74,661.65,1.5,2.32,4.42,0.14,429.9,317.67,True
711,2.69,744.17,1.5,2.23,3.43,0.1,384.23,350.4,True
712,2.88,463.61,1.5,2.52,6.78,0.23,539.51,239.11,True
713,2.71,714.52,1.5,2.26,3.79,0.12,400.64,338.64,True
714,2.77,626.04,1.5,2.35,4.84,0.16,449.61,303.54,True
715,3.15,65.86,1.5,2.93,11.52,0.41,759.65,81.33,True
716,2.68,757.07,1.5,2.22,3.28,0.1,377.08,355.52,True
717,2.73,680.46,1.5,2.3,4.19,0.13,419.49,325.13,True
718,2.55,946.15,1.5,2.02,1.02,0.01,272.43,430.52,True
719,2.66,787.62,1.5,2.18,2.92,0.08,360.18,367.64,True
720,2.85,501.12,1.5,2.48,6.33,0.21,518.75,253.99,True
721,3.12,114.99,1.5,2.88,10.94,0.39,732.46,100.82,True
722,2.65,792.12,1.5,2.18,2.86,0.08,357.68,369.42,True
723,2.84,511.26,1.5,2.47,6.21,0.21,513.14,258.01,True
724,2.97,331.36,1.5,2.66,8.36,0.29,612.71,186.65,True
725,3.03,233.91,1.5,2.76,9.52,0.34,666.64,147.99,True
726,2.79,592.57,1.5,2.39,5.24,0.17,468.13,290.27,True
727,2.77,627.05,1.5,2.35,4.83,0.16,449.05,303.94,True
728,2.98,317.23,1.5,2.67,8.53,0.3,620.53,181.04,True
729,3.01,274.48,1.5,2.72,9.04,0.32,644.19,164.09,True
730,2.94,369.62,1.5,2.62,7.9,0.27,591.53,201.83,True
731,3.16,55.0,1.5,2.94,11.65,0.42,765.66,77.03,True
732,3.15,57.08,1.5,2.94,11.63,0.42,764.51,77.85,True
733,2.94,365.53,1.5,2.62,7.95,0.28,593.79,200.21,True
734,3.0,285.49,1.5,2.71,8.9,0.31,638.09,168.45,True
735,2.78,601.63,1.5,2.38,5.13,0.17,463.12,293.86,True
736,2.91,409.18,1.5,2.58,7.43,0.26,569.63,217.52,True
737,2.9,430.26,1.5,2.56,7.18,0.25,557.97,225.88,True
738,2.92,403.44,1.5,2.58,7.5,0.26,572.81,215.24,True
739,2.64,812.63,1.5,2.16,2.62,0.07,346.33,377.56,True
740,2.87,480.55,1.5,2.5,6.58,0.22,530.13,245.83,True
741,2.63,831.54,1.5,2.14,2.39,0.06,335.87,385.06,True
742,2.97,328.93,1.5,2.66,8.39,0.29,614.05,185.69,True
743,3.04,221.49,1.5,2.77,9.67,0.34,673.52,143.07,True
744,3.04,219.61,1.5,2.77,9.69,0.34,674.56,142.32,True
745,2.54,959.38,1.5,2.01,0.87,0.0,265.11,435.77,True
746,3.07,182.39,1.5,2.81,10.13,0.36,695.16,127.56,True
747,3.02,252.53,1.5,2.74,9.3,0.33,656.34,155.38,True
748,2.74,657.27,1.5,2.32,4.47,0.14,432.32,315.93,True
749,2.95,362.73,1.5,2.63,7.98,0.28,595.34,199.09,True
750,3.01,272.35,1.5,2.72,9.06,0.32,645.37,163.24,True
751,2.91,414.4,1.5,2.57,7.37,0.25,566.75,219.59,True
752,2.87,476.36,1.5,2.51,6.63,0.23,532.45,244.17,True
753,2.89,444.1,1.5,2.54,7.01,0.24,550.31,231.37,True
754,2.73,679.15,1.5,2.3,4.21,0.13,420.21,324.61,True
755,3.13,99.7,1.5,2.9,11.12,0.4,740.92,94.76,True
756,2.88,463.24,1.5,2.52,6.78,0.23,539.72,238.96,True
757,2.91,410.67,1.5,2.58,7.41,0.26,568.81,218.11,True
758,2.74,661.23,1.5,2.32,4.42,0.14,430.13,317.5,True
759,2.64,803.69,1.5,2.17,2.72,0.07,351.28,374.01,True
760,2.73,682.14,1.5,2.29,4.17,0.13,418.56,325.8,True
761,2.59,888.32,1.5,2.08,1.71,0.04,304.44,407.58,True
762,2.63,826.02,1.5,2.14,2.46,0.06,338.92,382.87,True
763,2.57,911.49,1.5,2.06,1.44,0.02,291.62,416.77,True
764,2.81,555.45,1.5,2.43,5.68,0.19,488.68,275.54,True
765,3.16,52.42,1.5,2.95,11.68,0.42,767.1,76.0,True
766,2.68,748.24,1.5,2.23,3.39,0.1,381.97,352.02,True
767,2.77,622.44,1.5,2.36,4.89,0.16,451.6,302.12,True
768,2.55,934.72,1.5,2.03,1.16,0.01,278.76,425.99,True
769,3.16,50.7,1.5,2.95,11.7,0.42,768.05,75.32,True
770,2.78,598.86,1.5,2.38,5.17,0.17,464.65,292.76,True
771,3.11,128.34,1.5,2.87,10.78,0.39,725.07,106.12,True
772,3.0,278.13,1.5,2.71,8.99,0.32,642.17,165.53,True
773,2.77,617.7,1.5,2.36,4.94,0.16,454.22,300.23,True
