,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.7,128.54,8.96,2.34,7.32,35.59,6.71,4.83,True
387,0.1,151.19,8.99,1.19,1.05,42.79,0.97,1.55,True
388,3.49,22.53,8.81,7.72,36.67,1.9,33.6,20.2,True
389,2.82,47.89,8.84,6.43,29.65,9.96,27.17,16.52,True
390,1.9,82.87,8.9,4.66,19.97,21.08,18.29,11.45,True
391,0.59,132.54,8.97,2.14,6.22,36.86,5.7,4.26,True
392,1.94,81.31,8.89,4.74,20.4,20.58,18.69,11.68,True
393,2.88,45.73,8.84,6.54,30.25,9.27,27.71,16.84,True
394,2.98,41.97,8.84,6.73,31.29,8.08,28.67,17.38,True
395,2.47,61.46,8.86,5.74,25.89,14.27,23.72,14.56,True
396,1.57,95.55,8.91,4.02,16.46,25.1,15.08,9.62,True
397,0.4,139.67,8.98,1.78,4.24,39.13,3.89,3.22,True
398,3.64,17.03,8.8,8.0,38.19,0.15,34.99,21.0,True
399,1.66,92.09,8.91,4.19,17.41,24.01,15.96,10.12,True
400,1.43,100.69,8.92,3.76,15.03,26.74,13.78,8.87,True
401,1.22,108.57,8.93,3.36,12.85,29.24,11.78,7.73,True
402,3.0,41.36,8.84,6.76,31.46,7.89,28.82,17.47,True
403,0.92,119.99,8.95,2.78,9.69,32.87,8.88,6.07,True
404,2.15,73.46,8.88,5.14,22.57,18.08,20.68,12.82,True
405,2.09,75.73,8.89,5.02,21.94,18.81,20.1,12.49,True
406,1.18,110.42,8.94,3.26,12.34,29.83,11.31,7.46,True
407,0.45,137.96,8.98,1.86,4.72,38.58,4.32,3.47,True
408,2.77,50.02,8.85,6.33,29.06,10.64,26.63,16.22,True
409,2.08,76.06,8.89,5.0,21.85,18.91,20.02,12.44,True
410,0.48,136.84,8.97,1.92,5.03,38.23,4.61,3.63,True
411,0.11,150.91,8.99,1.21,1.13,42.7,1.04,1.59,True
412,1.26,107.13,8.93,3.43,13.25,28.79,12.14,7.94,True
413,1.81,86.49,8.9,4.48,18.96,22.23,17.38,10.93,True
414,0.95,119.05,8.95,2.82,9.95,32.58,9.12,6.21,True
415,1.19,109.95,8.93,3.29,12.47,29.68,11.43,7.53,True
416,1.26,107.14,8.93,3.43,13.25,28.79,12.14,7.94,True
417,2.81,48.52,8.85,6.4,29.47,10.16,27.01,16.43,True
418,3.25,31.52,8.82,7.26,34.18,4.76,31.32,18.89,True
419,0.75,126.36,8.96,2.45,7.93,34.9,7.26,5.15,True
420,1.13,112.11,8.94,3.18,11.87,30.37,10.88,7.22,True
421,2.68,53.15,8.85,6.17,28.19,11.63,25.83,15.76,True
422,0.73,127.46,8.96,2.4,7.62,35.25,6.98,4.99,True
423,2.4,63.97,8.87,5.62,25.2,15.07,23.09,14.19,True
424,3.6,18.61,8.8,7.92,37.75,0.66,34.59,20.77,True
425,3.1,37.22,8.83,6.97,32.6,6.57,29.87,18.07,True
426,2.25,69.5,8.88,5.34,23.67,16.83,21.68,13.39,True
427,1.59,94.77,8.91,4.06,16.67,24.86,15.28,9.73,True
428,1.92,82.23,8.89,4.69,20.14,20.87,18.46,11.55,True
429,2.2,71.61,8.88,5.23,23.08,17.5,21.15,13.09,True
430,0.21,146.87,8.99,1.41,2.25,41.42,2.06,2.18,True
431,0.68,129.14,8.96,2.31,7.16,35.78,6.56,4.75,True
432,1.14,111.88,8.94,3.19,11.93,30.3,10.94,7.25,True
433,0.02,154.06,9.0,1.05,0.26,43.7,0.24,1.14,False
434,2.24,70.0,8.88,5.31,23.53,16.99,21.56,13.32,True
435,2.42,63.08,8.87,5.66,25.44,14.79,23.31,14.32,True
436,1.34,104.33,8.93,3.57,14.03,27.9,12.85,8.34,True
437,0.39,140.26,8.98,1.75,4.08,39.32,3.74,3.14,True
438,3.11,36.88,8.83,6.99,32.7,6.46,29.96,18.12,True
439,3.21,33.19,8.82,7.18,33.72,5.29,30.89,18.65,True
440,0.24,145.97,8.99,1.46,2.5,41.13,2.29,2.31,True
441,1.9,82.96,8.9,4.65,19.94,21.1,18.27,11.44,True
442,0.01,154.7,9.0,1.01,0.08,43.91,0.07,1.04,False
443,2.14,73.74,8.88,5.12,22.49,18.18,20.61,12.78,True
444,0.05,153.28,9.0,1.09,0.47,43.45,0.43,1.25,False
445,1.44,100.56,8.92,3.76,15.07,26.7,13.81,8.89,True
446,0.95,118.78,8.95,2.84,10.03,32.49,9.19,6.25,True
447,3.14,35.92,8.83,7.04,32.96,6.16,30.2,18.26,True
448,2.34,66.3,8.87,5.5,24.55,15.81,22.5,13.85,True
449,3.1,37.31,8.83,6.97,32.58,6.6,29.85,18.06,True
450,0.17,148.43,8.99,1.33,1.82,41.91,1.67,1.95,True
451,2.86,46.69,8.84,6.49,29.98,9.58,27.47,16.7,True
452,2.9,44.84,8.84,6.59,30.49,8.99,27.94,16.97,True
453,1.78,87.32,8.9,4.43,18.74,22.49,17.17,10.81,True
454,3.3,29.86,8.82,7.35,34.64,4.23,31.74,19.14,True
455,1.11,112.96,8.94,3.13,11.64,30.64,10.66,7.09,True
456,2.3,67.65,8.87,5.43,24.18,16.24,22.15,13.66,True
457,1.57,95.52,8.91,4.02,16.46,25.1,15.09,9.62,True
458,2.94,43.5,8.84,6.66,30.86,8.57,28.28,17.16,True
459,1.02,116.27,8.94,2.96,10.72,31.69,9.82,6.61,True
460,1.51,97.69,8.92,3.91,15.86,25.79,14.54,9.31,True
461,2.3,67.88,8.87,5.42,24.12,16.31,22.1,13.63,True
462,0.01,154.72,9.0,1.01,0.08,43.91,0.07,1.04,False
463,0.92,120.18,8.95,2.77,9.64,32.93,8.83,6.05,True
464,3.01,40.68,8.83,6.8,31.65,7.67,28.99,17.57,True
465,0.38,140.75,8.98,1.72,3.94,39.47,3.61,3.07,True
466,1.43,100.71,8.92,3.75,15.03,26.75,13.77,8.87,True
467,1.56,95.79,8.91,4.0,16.39,25.18,15.02,9.58,True
468,0.87,121.93,8.95,2.68,9.15,33.49,8.39,5.79,True
469,0.42,139.03,8.98,1.81,4.42,38.93,4.05,3.31,True
470,3.19,33.84,8.82,7.15,33.54,5.5,30.73,18.56,True
471,2.12,74.73,8.88,5.07,22.22,18.49,20.36,12.63,True
472,3.56,20.01,8.8,7.85,37.37,1.1,34.24,20.56,True
473,2.11,74.9,8.88,5.06,22.17,18.54,20.32,12.61,True
474,0.69,128.88,8.96,2.33,7.23,35.7,6.63,4.79,True
475,2.55,58.08,8.86,5.92,26.83,13.2,24.58,15.05,True
476,1.99,79.54,8.89,4.83,20.89,20.02,19.14,11.94,True
477,0.31,143.38,8.98,1.59,3.22,40.31,2.95,2.68,True
478,0.05,153.23,9.0,1.09,0.49,43.44,0.45,1.26,False
479,1.63,93.28,8.91,4.13,17.09,24.38,15.65,9.95,True
480,2.44,62.26,8.87,5.7,25.67,14.53,23.52,14.44,True
481,2.72,52.0,8.85,6.22,28.51,11.27,26.12,15.93,True
482,3.49,22.78,8.81,7.71,36.6,1.98,33.53,20.16,True
483,2.52,59.29,8.86,5.85,26.49,13.58,24.27,14.87,True
484,1.28,106.33,8.93,3.47,13.47,28.53,12.34,8.05,True
485,1.53,97.14,8.92,3.94,16.02,25.61,14.68,9.39,True
486,0.34,141.97,8.98,1.66,3.61,39.86,3.3,2.89,True
487,1.49,98.63,8.92,3.86,15.6,26.09,14.3,9.17,True
488,2.07,76.33,8.89,4.99,21.78,19.0,19.95,12.4,True
489,3.33,28.62,8.82,7.41,34.98,3.84,32.05,19.32,True
490,2.98,41.79,8.84,6.74,31.34,8.02,28.71,17.41,True
491,2.92,44.15,8.84,6.62,30.68,8.77,28.11,17.06,True
492,1.75,88.8,8.9,4.36,18.33,22.96,16.79,10.59,True
493,2.14,73.71,8.88,5.12,22.5,18.17,20.62,12.78,True
494,2.06,76.94,8.89,4.96,21.61,19.19,19.8,12.31,True
495,3.39,26.43,8.81,7.52,35.59,3.14,32.61,19.63,True
496,2.54,58.67,8.86,5.89,26.66,13.39,24.43,14.96,True
497,0.17,148.54,8.99,1.33,1.79,41.95,1.64,1.94,True
498,1.85,84.83,8.9,4.56,19.42,21.7,17.8,11.17,True
499,3.61,18.19,8.8,7.94,37.87,0.52,34.7,20.83,True
500,2.45,62.08,8.87,5.71,25.72,14.47,23.57,14.47,True
501,3.39,26.47,8.81,7.52,35.58,3.15,32.6,19.63,True
502,3.22,32.74,8.82,7.2,33.84,5.15,31.01,18.72,True
503,1.31,105.17,8.93,3.53,13.79,28.16,12.64,8.22,True
504,3.1,37.25,8.83,6.97,32.6,6.58,29.87,18.07,True
505,0.01,154.44,9.0,1.03,0.15,43.82,0.14,1.08,True
506,2.2,71.59,8.88,5.23,23.09,17.49,21.16,13.09,True
507,0.06,152.57,9.0,1.12,0.67,43.23,0.62,1.35,False
508,3.01,40.9,8.83,6.79,31.59,7.74,28.94,17.54,True
509,2.86,46.48,8.84,6.5,30.04,9.51,27.52,16.73,True
510,1.16,110.92,8.94,3.24,12.2,29.99,11.18,7.39,True
511,1.52,97.16,8.92,3.93,16.01,25.62,14.67,9.38,True
512,0.33,142.65,8.98,1.63,3.42,40.07,3.13,2.79,True
513,3.54,20.85,8.81,7.8,37.13,1.37,34.02,20.44,True
514,1.5,98.15,8.92,3.88,15.74,25.93,14.42,9.24,True
515,1.77,87.96,8.9,4.4,18.56,22.69,17.0,10.72,True
516,3.59,18.71,8.8,7.91,37.73,0.69,34.57,20.75,True
517,1.79,87.08,8.9,4.45,18.8,22.41,17.23,10.84,True
518,2.33,66.45,8.87,5.49,24.51,15.86,22.46,13.83,True
519,3.34,28.12,8.82,7.44,35.12,3.68,32.18,19.39,True
520,2.87,46.27,8.84,6.52,30.1,9.45,27.58,16.76,True
521,2.25,69.55,8.88,5.33,23.65,16.84,21.67,13.38,True
522,1.72,89.74,8.91,4.31,18.07,23.26,16.55,10.46,True
523,3.11,36.86,8.83,6.99,32.7,6.46,29.96,18.12,True
524,1.8,86.63,8.9,4.47,18.93,22.27,17.34,10.91,True
525,1.87,84.16,8.9,4.59,19.61,21.49,17.97,11.27,True
526,2.1,75.25,8.88,5.05,22.07,18.66,20.23,12.56,True
527,0.27,144.89,8.99,1.51,2.8,40.79,2.56,2.46,True
528,0.0,154.93,9.0,1.0,0.02,43.98,0.02,1.01,False
529,0.69,128.65,8.96,2.34,7.29,35.63,6.68,4.82,True
530,0.03,153.78,9.0,1.06,0.34,43.61,0.31,1.18,False
531,2.02,78.32,8.89,4.89,21.23,19.63,19.45,12.11,True
532,2.92,44.23,8.84,6.62,30.66,8.8,28.09,17.05,True
533,1.24,107.78,8.93,3.4,13.07,28.99,11.98,7.84,True
534,3.05,39.24,8.83,6.87,32.04,7.21,29.36,17.78,True
535,0.35,141.64,8.98,1.68,3.7,39.75,3.39,2.94,True
536,2.39,64.28,8.87,5.6,25.11,15.17,23.01,14.15,True
537,3.17,34.81,8.83,7.1,33.27,5.8,30.48,18.42,True
538,2.32,67.09,8.87,5.46,24.34,16.06,22.3,13.74,True
539,2.28,68.35,8.87,5.4,23.99,16.46,21.98,13.56,True
540,0.76,126.1,8.96,2.47,8.0,34.82,7.33,5.19,True
541,1.38,102.83,8.92,3.65,14.44,27.42,13.23,8.56,True
542,0.11,150.85,8.99,1.21,1.15,42.68,1.05,1.6,True
543,2.7,52.63,8.85,6.19,28.34,11.47,25.96,15.84,True
544,1.39,102.37,8.92,3.67,14.57,27.28,13.35,8.63,True
545,0.16,148.86,8.99,1.31,1.7,42.05,1.56,1.89,True
546,0.14,149.77,8.99,1.27,1.45,42.34,1.33,1.76,True
547,2.91,44.44,8.84,6.61,30.61,8.86,28.04,17.02,True
548,0.46,137.41,8.97,1.89,4.87,38.41,4.46,3.55,True
549,0.41,139.47,8.98,1.79,4.3,39.07,3.94,3.25,True
550,2.64,54.73,8.85,6.09,27.75,12.13,25.43,15.53,True
551,0.87,122.01,8.95,2.67,9.13,33.52,8.37,5.78,True
552,1.08,113.86,8.94,3.09,11.39,30.93,10.43,6.96,True
553,3.45,24.0,8.81,7.64,36.26,2.37,33.22,19.99,True
554,1.0,117.08,8.95,2.92,10.5,31.95,9.62,6.5,True
555,0.64,130.91,8.97,2.22,6.67,36.34,6.11,4.49,True
556,2.8,48.66,8.85,6.39,29.44,10.2,26.97,16.41,True
557,0.67,129.77,8.96,2.28,6.98,35.98,6.4,4.66,True
558,3.06,38.89,8.83,6.89,32.14,7.1,29.45,17.83,True
559,2.72,51.87,8.85,6.23,28.55,11.23,26.16,15.95,True
560,0.08,152.05,9.0,1.15,0.82,43.06,0.75,1.43,False
561,0.13,150.1,8.99,1.25,1.36,42.44,1.24,1.71,True
562,0.97,118.21,8.95,2.87,10.18,32.31,9.33,6.33,True
563,0.02,154.33,9.0,1.03,0.19,43.79,0.17,1.1,False
564,2.61,56.11,8.86,6.02,27.37,12.57,25.08,15.33,True
565,2.8,48.64,8.85,6.4,29.44,10.2,26.98,16.41,True
566,0.09,151.51,8.99,1.18,0.97,42.89,0.89,1.51,True
567,0.22,146.59,8.99,1.43,2.33,41.33,2.13,2.22,True
568,0.57,133.51,8.97,2.09,5.95,37.17,5.45,4.11,True
569,1.07,114.42,8.94,3.06,11.23,31.1,10.29,6.88,True
570,0.16,149.06,8.99,1.3,1.64,42.11,1.51,1.86,True
571,0.12,150.51,8.99,1.23,1.24,42.57,1.14,1.65,True
572,1.52,97.22,8.92,3.93,15.99,25.64,14.65,9.37,True
573,3.26,31.41,8.82,7.27,34.21,4.72,31.34,18.91,True
574,3.25,31.87,8.82,7.25,34.08,4.87,31.23,18.84,True
575,1.84,85.03,8.9,4.55,19.37,21.76,17.75,11.14,True
576,0.66,130.03,8.96,2.27,6.91,36.06,6.33,4.62,True
577,2.57,57.64,8.86,5.94,26.95,13.06,24.69,15.11,True
578,2.87,46.01,8.84,6.53,30.17,9.36,27.64,16.8,True
579,1.29,106.01,8.93,3.48,13.56,28.43,12.42,8.1,True
580,2.22,70.67,8.88,5.28,23.34,17.2,21.39,13.22,True
581,3.08,38.22,8.83,6.92,32.33,6.89,29.62,17.92,True
582,1.89,83.2,8.9,4.64,19.87,21.18,18.21,11.41,True
583,0.29,144.03,8.98,1.56,3.04,40.52,2.78,2.59,True
584,2.09,75.78,8.89,5.02,21.93,18.82,20.09,12.48,True
585,1.29,106.03,8.93,3.48,13.55,28.44,12.42,8.1,True
586,3.43,24.96,8.81,7.6,36.0,2.67,32.98,19.85,True
587,2.46,61.75,8.86,5.73,25.81,14.37,23.65,14.51,True
588,2.5,60.24,8.86,5.81,26.23,13.88,24.03,14.73,True
589,0.54,134.36,8.97,2.05,5.71,37.44,5.24,3.99,True
590,1.26,107.15,8.93,3.43,13.24,28.79,12.14,7.93,True
591,2.15,73.34,8.88,5.14,22.6,18.05,20.71,12.83,True
592,0.46,137.43,8.97,1.89,4.86,38.42,4.46,3.55,True
593,2.88,45.75,8.84,6.54,30.24,9.28,27.71,16.83,True
594,1.56,95.96,8.91,3.99,16.34,25.24,14.97,9.56,True
595,2.17,72.82,8.88,5.17,22.75,17.88,20.84,12.91,True
596,0.23,146.21,8.99,1.45,2.43,41.21,2.23,2.27,True
597,2.97,42.3,8.84,6.72,31.2,8.18,28.58,17.33,True
598,3.35,27.9,8.82,7.45,35.18,3.61,32.23,19.42,True
599,2.96,42.84,8.84,6.69,31.05,8.36,28.45,17.25,True
600,1.54,96.5,8.92,3.97,16.19,25.41,14.84,9.48,True
601,3.12,36.58,8.83,7.01,32.78,6.37,30.03,18.16,True
602,3.22,32.71,8.82,7.2,33.85,5.14,31.01,18.72,True
603,2.51,59.68,8.86,5.83,26.38,13.71,24.17,14.81,True
604,1.28,106.57,8.93,3.46,13.4,28.61,12.28,8.02,True
605,3.0,41.25,8.84,6.77,31.49,7.85,28.85,17.49,True
606,0.2,147.49,8.99,1.38,2.08,41.61,1.9,2.09,True
607,0.32,142.9,8.98,1.61,3.35,40.16,3.07,2.75,True
608,3.17,34.61,8.83,7.11,33.33,5.74,30.53,18.45,True
609,0.72,127.62,8.96,2.39,7.58,35.3,6.95,4.97,True
610,2.57,57.54,8.86,5.94,26.98,13.03,24.72,15.12,True
611,3.57,19.44,8.8,7.88,37.53,0.92,34.38,20.65,True
612,0.93,119.82,8.95,2.78,9.74,32.82,8.92,6.1,True
613,3.42,25.29,8.81,7.58,35.9,2.78,32.9,19.8,True
614,1.46,99.66,8.92,3.81,15.32,26.41,14.04,9.02,True
615,1.24,108.15,8.93,3.38,12.97,29.11,11.88,7.79,True
616,3.35,27.75,8.82,7.45,35.23,3.56,32.27,19.44,True
617,3.18,34.2,8.82,7.13,33.44,5.61,30.64,18.51,True
618,0.42,139.25,8.98,1.8,4.36,38.99,4.0,3.28,True
619,0.62,131.47,8.97,2.19,6.51,36.52,5.97,4.41,True
620,2.2,71.58,8.88,5.23,23.09,17.49,21.16,13.09,True
621,2.86,46.66,8.84,6.5,29.99,9.57,27.48,16.7,True
622,0.39,140.35,8.98,1.74,4.06,39.34,3.72,3.12,True
623,1.92,82.13,8.89,4.7,20.17,20.84,18.48,11.56,True
624,2.91,44.49,8.84,6.61,30.59,8.88,28.03,17.02,True
625,3.52,21.65,8.81,7.76,36.91,1.62,33.82,20.33,True
626,3.31,29.51,8.82,7.37,34.74,4.12,31.83,19.19,True
627,1.24,107.83,8.93,3.39,13.06,29.01,11.96,7.84,True
628,0.55,134.17,8.97,2.06,5.77,37.38,5.28,4.02,True
629,0.27,144.65,8.98,1.53,2.87,40.71,2.63,2.5,True
630,0.05,152.93,9.0,1.11,0.57,43.34,0.53,1.3,False
631,1.68,91.13,8.91,4.24,17.68,23.7,16.2,10.26,True
632,0.76,126.14,8.96,2.46,7.99,34.83,7.32,5.18,True
633,3.31,29.6,8.82,7.36,34.71,4.15,31.81,19.17,True
634,0.89,121.24,8.95,2.71,9.35,33.27,8.56,5.89,True
635,2.21,71.35,8.88,5.24,23.16,17.42,21.22,13.12,True
636,2.03,77.82,8.89,4.91,21.36,19.47,19.57,12.19,True
637,1.99,79.52,8.89,4.83,20.89,20.01,19.14,11.94,True
638,0.47,137.07,8.97,1.91,4.96,38.3,4.55,3.6,True
639,0.22,146.6,8.99,1.43,2.32,41.33,2.13,2.22,True
640,2.34,66.11,8.87,5.51,24.61,15.75,22.55,13.88,True
641,3.03,40.04,8.83,6.83,31.82,7.47,29.16,17.66,True
642,0.16,149.11,8.99,1.3,1.63,42.13,1.49,1.85,True
643,1.71,90.03,8.91,4.3,17.98,23.35,16.48,10.42,True
644,0.7,128.26,8.96,2.36,7.4,35.5,6.78,4.88,True
645,0.12,150.53,8.99,1.23,1.24,42.58,1.13,1.65,True
646,2.11,74.92,8.88,5.06,22.17,18.55,20.31,12.61,True
647,0.23,146.12,8.99,1.45,2.46,41.18,2.25,2.29,True
648,2.45,62.05,8.87,5.72,25.73,14.46,23.58,14.47,True
649,1.82,86.02,8.9,4.5,19.09,22.08,17.49,11.0,True
650,2.96,42.63,8.84,6.7,31.11,8.29,28.5,17.29,True
651,0.51,135.74,8.97,1.98,5.33,37.88,4.88,3.79,True
652,1.13,112.31,8.94,3.17,11.82,30.43,10.83,7.19,True
653,1.21,108.93,8.93,3.34,12.75,29.36,11.68,7.68,True
654,1.99,79.45,8.89,4.83,20.91,19.99,19.16,11.95,True
655,0.58,133.14,8.97,2.11,6.05,37.05,5.54,4.17,True
656,2.92,44.09,8.84,6.63,30.7,8.75,28.13,17.07,True
657,3.24,31.97,8.82,7.24,34.06,4.9,31.2,18.83,True
658,3.56,20.13,8.8,7.84,37.33,1.14,34.21,20.55,True
659,1.28,106.59,8.93,3.46,13.4,28.62,12.28,8.02,True
660,2.03,77.82,8.89,4.91,21.36,19.47,19.57,12.19,True
661,1.84,85.14,8.9,4.54,19.34,21.8,17.72,11.12,True
662,0.72,127.81,8.96,2.38,7.53,35.36,6.9,4.94,True
663,2.39,64.36,8.87,5.6,25.09,15.19,22.99,14.14,True
664,0.72,127.54,8.96,2.39,7.6,35.27,6.96,4.98,True
665,1.07,114.52,8.94,3.05,11.21,31.13,10.27,6.87,True
666,0.29,144.19,8.98,1.55,2.99,40.56,2.74,2.57,True
667,0.79,125.06,8.96,2.52,8.29,34.48,7.59,5.34,True
668,1.84,85.07,8.9,4.55,19.36,21.78,17.74,11.13,True
669,2.0,79.06,8.89,4.85,21.02,19.86,19.26,12.01,True
670,2.07,76.53,8.89,4.98,21.72,19.06,19.9,12.37,True
671,1.92,82.01,8.89,4.7,20.21,20.8,18.51,11.58,True
672,0.33,142.4,8.98,1.64,3.49,39.99,3.2,2.83,True
673,1.72,89.71,8.91,4.31,18.07,23.25,16.56,10.46,True
674,3.07,38.71,8.83,6.9,32.19,7.04,29.49,17.85,True
675,0.13,150.11,8.99,1.25,1.35,42.44,1.24,1.71,True
676,2.0,79.12,8.89,4.85,21.01,19.88,19.25,12.0,True
677,3.4,25.89,8.81,7.55,35.74,2.97,32.75,19.71,True
678,1.27,106.91,8.93,3.44,13.31,28.72,12.2,7.97,True
679,3.32,29.08,8.82,7.39,34.86,3.98,31.94,19.25,True
680,0.75,126.55,8.96,2.44,7.88,34.96,7.22,5.12,True
681,2.43,62.65,8.87,5.68,25.56,14.65,23.42,14.38,True
682,3.43,25.01,8.81,7.59,35.98,2.69,32.97,19.84,True
683,1.05,115.02,8.94,3.03,11.07,31.29,10.14,6.79,True
684,0.31,143.27,8.98,1.59,3.25,40.27,2.97,2.7,True
685,1.04,115.47,8.94,3.01,10.94,31.44,10.03,6.73,True
686,2.35,65.81,8.87,5.52,24.69,15.66,22.62,13.93,True
687,3.0,41.06,8.83,6.78,31.54,7.79,28.9,17.51,True
688,3.43,24.96,8.81,7.6,36.0,2.67,32.98,19.85,True
689,2.89,45.28,8.84,6.57,30.37,9.13,27.83,16.9,True
690,2.39,64.49,8.87,5.59,25.05,15.24,22.96,14.12,True
691,1.19,109.9,8.93,3.29,12.48,29.67,11.44,7.54,True
692,1.89,83.28,8.9,4.64,19.85,21.21,18.19,11.39,True
693,1.98,79.84,8.89,4.81,20.8,20.11,19.06,11.89,True
694,1.57,95.46,8.91,4.02,16.48,25.08,15.1,9.63,True
695,0.83,123.59,8.95,2.59,8.7,34.02,7.97,5.55,True
696,0.36,141.23,8.98,1.7,3.81,39.62,3.49,3.0,True
697,0.46,137.72,8.97,1.88,4.78,38.51,4.38,3.5,True
698,2.06,76.99,8.89,4.96,21.59,19.21,19.78,12.31,True
699,2.74,51.18,8.85,6.27,28.74,11.01,26.33,16.05,True
700,0.85,122.64,8.95,2.64,8.96,33.72,8.21,5.69,True
701,0.18,148.06,8.99,1.35,1.92,41.79,1.76,2.01,True
702,2.96,42.86,8.84,6.69,31.04,8.36,28.44,17.25,True
703,3.3,29.81,8.82,7.35,34.65,4.21,31.75,19.14,True
704,2.17,72.83,8.88,5.17,22.75,17.89,20.84,12.91,True
705,3.0,41.15,8.83,6.78,31.52,7.82,28.88,17.5,True
706,3.46,23.79,8.81,7.66,36.32,2.3,33.28,20.02,True
707,1.23,108.26,8.93,3.37,12.94,29.14,11.86,7.77,True
708,1.54,96.6,8.92,3.96,16.17,25.44,14.81,9.46,True
709,3.02,40.58,8.83,6.8,31.67,7.64,29.02,17.58,True
710,0.98,117.66,8.95,2.89,10.33,32.13,9.47,6.41,True
711,2.85,46.89,8.84,6.48,29.93,9.64,27.42,16.67,True
712,2.95,43.17,8.84,6.67,30.96,8.46,28.36,17.21,True
713,1.32,104.87,8.93,3.54,13.88,28.07,12.71,8.26,True
714,1.38,102.7,8.92,3.65,14.48,27.38,13.26,8.58,True
715,2.11,75.05,8.88,5.06,22.13,18.59,20.28,12.59,True
716,0.41,139.52,8.98,1.79,4.28,39.08,3.93,3.24,True
717,1.95,81.15,8.89,4.75,20.44,20.53,18.73,11.7,True
718,3.23,32.37,8.82,7.22,33.95,5.03,31.1,18.77,True
719,0.76,126.26,8.96,2.46,7.96,34.87,7.29,5.17,True
720,1.67,91.58,8.91,4.22,17.56,23.84,16.09,10.19,True
721,0.77,125.79,8.96,2.48,8.09,34.72,7.41,5.23,True
722,0.47,137.16,8.97,1.9,4.94,38.33,4.52,3.59,True
723,2.14,73.9,8.88,5.11,22.45,18.23,20.57,12.75,True
724,2.5,60.21,8.86,5.81,26.24,13.87,24.04,14.74,True
725,2.16,73.21,8.88,5.15,22.64,18.01,20.74,12.85,True
726,1.32,104.98,8.93,3.54,13.85,28.1,12.69,8.25,True
727,1.6,94.28,8.91,4.08,16.81,24.7,15.4,9.8,True
728,0.66,130.11,8.96,2.26,6.89,36.09,6.31,4.61,True
729,2.68,53.23,8.85,6.16,28.17,11.66,25.81,15.75,True
730,3.08,38.03,8.83,6.93,32.38,6.83,29.67,17.95,True
731,0.28,144.27,8.98,1.54,2.97,40.59,2.72,2.55,True
732,1.97,80.26,8.89,4.79,20.69,20.25,18.95,11.83,True
733,2.5,60.17,8.86,5.81,26.25,13.86,24.05,14.74,True
734,0.67,129.51,8.96,2.29,7.06,35.9,6.47,4.69,True
735,3.19,34.11,8.82,7.13,33.46,5.58,30.66,18.52,True
736,3.62,17.76,8.8,7.96,37.99,0.38,34.81,20.89,True
737,1.87,84.06,8.9,4.6,19.64,21.46,17.99,11.28,True
738,3.0,41.31,8.84,6.77,31.47,7.87,28.84,17.48,True
739,0.53,134.79,8.97,2.03,5.6,37.58,5.13,3.93,True
740,0.47,137.11,8.97,1.91,4.95,38.32,4.54,3.59,True
741,3.08,38.29,8.83,6.92,32.31,6.91,29.6,17.91,True
742,1.21,108.97,8.93,3.33,12.74,29.37,11.67,7.67,True
743,1.73,89.56,8.91,4.32,18.12,23.2,16.6,10.48,True
744,3.21,33.33,8.82,7.17,33.68,5.33,30.86,18.63,True
745,2.33,66.58,8.87,5.49,24.48,15.9,22.43,13.81,True
746,0.84,123.27,8.95,2.61,8.78,33.92,8.05,5.6,True
747,3.23,32.53,8.82,7.21,33.9,5.08,31.06,18.75,True
748,1.87,84.12,8.9,4.6,19.62,21.48,17.98,11.27,True
749,1.69,90.9,8.91,4.25,17.74,23.63,16.26,10.29,True
750,3.62,17.7,8.8,7.96,38.01,0.36,34.82,20.9,True
751,3.62,17.83,8.8,7.96,37.97,0.41,34.79,20.88,True
752,1.62,93.52,8.91,4.12,17.02,24.46,15.59,9.91,True
753,1.44,100.41,8.92,3.77,15.11,26.65,13.84,8.91,True
754,1.5,97.95,8.92,3.89,15.79,25.87,14.47,9.27,True
755,2.29,68.28,8.87,5.4,24.01,16.44,21.99,13.57,True
756,0.54,134.6,8.97,2.03,5.65,37.52,5.17,3.96,True
757,1.39,102.08,8.92,3.68,14.65,27.18,13.42,8.67,True
758,3.38,26.82,8.81,7.5,35.48,3.26,32.51,19.58,True
759,1.81,86.36,8.9,4.48,19.0,22.19,17.41,10.95,True
760,2.28,68.37,8.87,5.39,23.98,16.47,21.97,13.56,True
761,3.35,27.93,8.82,7.45,35.17,3.62,32.23,19.42,True
762,1.71,90.1,8.91,4.29,17.97,23.37,16.46,10.41,True
763,3.15,35.51,8.83,7.06,33.08,6.03,30.31,18.32,True
764,0.93,119.87,8.95,2.78,9.72,32.84,8.91,6.09,True
765,2.27,68.77,8.88,5.37,23.87,16.6,21.87,13.5,True
766,2.68,53.27,8.85,6.16,28.16,11.67,25.8,15.74,True
767,1.34,104.24,8.93,3.57,14.05,27.87,12.87,8.36,True
768,0.87,122.13,8.95,2.67,9.1,33.56,8.34,5.76,True
769,1.48,98.89,8.92,3.85,15.53,26.17,14.23,9.13,True
770,3.57,19.62,8.8,7.87,37.47,0.98,34.34,20.62,True
771,0.74,126.81,8.96,2.43,7.8,35.04,7.15,5.09,True
772,2.93,43.99,8.84,6.63,30.73,8.72,28.16,17.09,True
773,0.91,120.6,8.95,2.74,9.52,33.07,8.72,5.99,True
