,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.93,131.2,0.88,1.0,4.01,111.23,178.52,65.35,True
387,2.27,156.09,0.67,1.0,5.4,133.37,238.01,86.85,True
388,2.32,159.09,0.65,1.0,5.56,136.04,245.17,89.44,True
389,3.07,212.92,0.19,1.0,8.56,183.93,373.82,135.93,True
390,1.52,101.95,1.13,1.0,2.39,85.21,108.63,40.09,True
391,2.65,182.88,0.44,1.0,6.89,157.2,302.01,109.98,True
392,1.99,136.03,0.84,1.0,4.28,115.53,190.07,69.53,True
393,2.36,162.24,0.62,1.0,5.74,138.85,252.71,92.16,True
394,1.79,121.25,0.97,1.0,3.46,102.37,154.74,56.76,True
395,1.78,120.42,0.98,1.0,3.41,101.64,152.76,56.04,True
396,1.16,75.99,1.36,1.0,0.94,62.11,46.6,17.67,True
397,2.15,146.88,0.75,1.0,4.89,125.18,215.99,78.89,True
398,1.59,107.05,1.09,1.0,2.67,89.74,120.81,44.49,True
399,2.57,177.22,0.49,1.0,6.57,152.17,288.5,105.1,True
400,0.94,60.87,1.48,1.0,0.1,48.67,10.47,4.62,True
401,1.24,82.27,1.3,1.0,1.29,67.7,61.61,23.1,True
402,0.97,62.95,1.47,1.0,0.22,50.51,15.43,6.41,True
403,2.41,165.99,0.59,1.0,5.95,142.18,261.68,95.4,True
404,2.08,142.51,0.79,1.0,4.64,121.29,205.56,75.12,True
405,0.96,62.16,1.47,1.0,0.18,49.81,13.54,5.73,True
406,0.95,61.47,1.48,1.0,0.14,49.2,11.9,5.13,True
407,1.14,74.68,1.37,1.0,0.87,60.95,43.47,16.54,True
408,1.34,89.24,1.24,1.0,1.68,73.9,78.27,29.12,True
409,2.11,144.14,0.77,1.0,4.73,122.74,209.45,76.53,True
410,2.71,187.03,0.41,1.0,7.12,160.9,311.95,113.58,True
411,1.94,132.48,0.87,1.0,4.09,112.37,181.59,66.46,True
412,2.17,148.7,0.74,1.0,4.99,126.8,220.36,80.47,True
413,2.55,175.91,0.5,1.0,6.5,151.0,285.36,103.96,True
414,1.03,66.68,1.43,1.0,0.43,53.83,24.36,9.63,True
415,3.05,211.89,0.2,1.0,8.5,183.01,371.34,135.04,True
416,1.77,119.89,0.98,1.0,3.39,101.17,151.51,55.59,True
417,2.99,207.55,0.23,1.0,8.26,179.15,360.98,131.29,True
418,2.74,189.12,0.39,1.0,7.23,162.75,316.93,115.37,True
419,1.9,129.02,0.9,1.0,3.89,109.29,173.32,63.47,True
420,1.68,113.65,1.03,1.0,3.04,95.62,136.59,50.2,True
421,2.39,164.66,0.6,1.0,5.87,141.0,258.49,94.25,True
422,0.92,59.44,1.5,1.0,0.02,47.39,7.04,3.38,True
423,1.49,100.01,1.15,1.0,2.28,83.48,103.99,38.42,True
424,2.12,145.15,0.77,1.0,4.79,123.64,211.87,77.4,True
425,2.53,174.57,0.51,1.0,6.43,149.82,282.18,102.81,True
426,2.37,162.86,0.61,1.0,5.77,139.4,254.2,92.7,True
427,1.52,102.28,1.13,1.0,2.41,85.5,109.42,40.38,True
428,2.54,175.21,0.51,1.0,6.46,150.38,283.7,103.36,True
429,2.09,142.92,0.78,1.0,4.67,121.66,206.55,75.48,True
430,1.97,134.24,0.86,1.0,4.18,113.93,185.78,67.98,True
431,2.33,160.08,0.64,1.0,5.62,136.92,247.54,90.29,True
432,2.25,154.04,0.69,1.0,5.28,131.55,233.1,85.08,True
433,2.33,159.79,0.64,1.0,5.6,136.67,246.86,90.05,True
434,1.48,99.07,1.16,1.0,2.23,82.65,101.75,37.61,True
435,2.65,183.29,0.44,1.0,6.91,157.57,303.02,110.35,True
436,2.93,202.75,0.27,1.0,7.99,174.88,349.51,127.15,True
437,1.43,95.61,1.19,1.0,2.04,79.56,93.47,34.61,True
438,1.51,101.08,1.14,1.0,2.34,84.44,106.57,39.35,True
439,3.03,210.32,0.21,1.0,8.41,181.62,367.6,133.69,True
440,2.86,198.26,0.31,1.0,7.74,170.89,338.79,123.27,True
441,1.11,72.42,1.39,1.0,0.75,58.94,38.08,14.59,True
442,2.49,171.39,0.54,1.0,6.25,146.99,274.57,100.07,True
443,2.25,154.45,0.69,1.0,5.31,131.91,234.08,85.43,True
444,0.98,63.18,1.46,1.0,0.23,50.71,15.98,6.61,True
445,1.42,95.13,1.19,1.0,2.01,79.14,92.33,34.2,True
446,1.91,130.09,0.89,1.0,3.95,110.25,175.89,64.4,True
447,2.58,178.18,0.48,1.0,6.63,153.03,290.8,105.93,True
448,2.25,154.17,0.69,1.0,5.29,131.66,233.41,85.19,True
449,2.56,176.7,0.5,1.0,6.54,151.71,287.26,104.65,True
450,2.5,172.49,0.53,1.0,6.31,147.97,277.21,101.02,True
451,1.15,75.44,1.36,1.0,0.91,61.62,45.28,17.2,True
452,2.68,185.03,0.43,1.0,7.01,159.12,307.17,111.85,True
453,2.35,161.53,0.63,1.0,5.7,138.21,251.0,91.54,True
454,2.53,174.59,0.51,1.0,6.43,149.83,282.22,102.83,True
455,2.12,144.78,0.77,1.0,4.77,123.31,210.98,77.08,True
456,2.37,163.1,0.61,1.0,5.79,139.61,254.75,92.9,True
457,1.58,106.15,1.1,1.0,2.62,88.94,118.66,43.72,True
458,2.05,140.32,0.81,1.0,4.52,119.34,200.32,73.23,True
459,1.23,81.11,1.31,1.0,1.23,66.67,58.85,22.1,True
460,2.96,205.0,0.26,1.0,8.12,176.88,354.88,129.09,True
461,2.62,180.89,0.46,1.0,6.78,155.43,297.27,108.27,True
462,2.28,156.27,0.67,1.0,5.41,133.53,238.44,87.01,True
463,2.29,157.11,0.66,1.0,5.46,134.28,240.45,87.73,True
464,0.96,62.27,1.47,1.0,0.18,49.91,13.81,5.82,True
465,1.86,126.7,0.92,1.0,3.76,107.23,167.78,61.47,True
466,1.1,72.11,1.39,1.0,0.73,58.66,37.33,14.32,True
467,2.94,203.83,0.27,1.0,8.05,175.84,352.08,128.08,True
468,1.05,68.39,1.42,1.0,0.52,55.36,28.45,11.11,True
469,1.16,76.49,1.35,1.0,0.97,62.55,47.78,18.1,True
470,3.06,212.08,0.2,1.0,8.51,183.19,371.81,135.21,True
471,0.93,59.66,1.49,1.0,0.04,47.59,7.58,3.57,True
472,1.91,129.69,0.9,1.0,3.93,109.89,174.92,64.05,True
473,3.01,208.71,0.22,1.0,8.32,180.18,363.75,132.29,True
474,2.42,166.29,0.59,1.0,5.97,142.44,262.38,95.66,True
475,1.26,83.12,1.29,1.0,1.34,68.46,63.63,23.83,True
476,1.15,75.83,1.36,1.0,0.94,61.97,46.22,17.54,True
477,1.69,113.94,1.03,1.0,3.05,95.88,137.29,50.45,True
478,1.03,67.04,1.43,1.0,0.45,54.16,25.22,9.95,True
479,2.76,190.61,0.38,1.0,7.32,164.08,320.49,116.66,True
480,2.23,152.96,0.7,1.0,5.22,130.59,230.52,84.14,True
481,1.53,102.54,1.13,1.0,2.42,85.74,110.05,40.6,True
482,3.03,210.54,0.21,1.0,8.43,181.81,368.12,133.87,True
483,1.89,128.68,0.91,1.0,3.87,108.98,172.5,63.17,True
484,2.77,191.83,0.37,1.0,7.39,165.17,323.41,117.72,True
485,1.69,114.44,1.03,1.0,3.08,96.32,138.47,50.88,True
486,2.78,192.64,0.36,1.0,7.43,165.89,325.35,118.42,True
487,1.75,118.26,0.99,1.0,3.29,99.71,147.6,54.18,True
488,2.26,154.91,0.68,1.0,5.33,132.32,235.18,85.83,True
489,2.62,181.11,0.46,1.0,6.79,155.63,297.8,108.46,True
490,1.2,79.14,1.33,1.0,1.12,64.92,54.13,20.39,True
491,1.21,79.98,1.32,1.0,1.17,65.66,56.14,21.12,True
492,1.43,95.31,1.19,1.0,2.02,79.3,92.76,34.36,True
493,2.07,141.4,0.8,1.0,4.58,120.31,202.91,74.16,True
494,2.42,166.53,0.58,1.0,5.98,142.66,262.95,95.87,True
495,1.82,123.4,0.95,1.0,3.58,104.29,159.88,58.61,True
496,1.04,67.53,1.43,1.0,0.47,54.59,26.38,10.36,True
497,2.75,189.83,0.38,1.0,7.27,163.39,318.64,115.99,True
498,2.95,204.44,0.26,1.0,8.09,176.39,353.55,128.61,True
499,2.02,138.08,0.83,1.0,4.4,117.35,194.98,71.3,True
500,1.16,76.14,1.35,1.0,0.95,62.25,46.97,17.81,True
501,2.79,193.14,0.36,1.0,7.46,166.33,326.54,118.85,True
502,2.2,150.64,0.72,1.0,5.1,128.53,224.99,82.15,True
503,2.46,169.29,0.56,1.0,6.13,145.12,269.56,98.25,True
504,2.6,179.65,0.47,1.0,6.71,154.33,294.31,107.2,True
505,1.6,107.76,1.08,1.0,2.71,90.38,122.52,45.11,True
506,3.03,209.99,0.21,1.0,8.4,181.32,366.81,133.4,True
507,2.76,191.09,0.37,1.0,7.34,164.51,321.65,117.08,True
508,2.52,173.86,0.52,1.0,6.39,149.18,280.47,102.2,True
509,2.21,151.39,0.71,1.0,5.14,129.19,226.78,82.79,True
510,1.93,131.42,0.88,1.0,4.03,111.43,179.07,65.55,True
511,2.98,206.29,0.24,1.0,8.19,178.03,357.97,130.21,True
512,2.84,196.71,0.33,1.0,7.66,169.51,335.07,121.93,True
513,1.92,131.02,0.89,1.0,4.0,111.07,178.09,65.19,True
514,2.94,203.77,0.27,1.0,8.05,175.79,351.96,128.03,True
515,3.03,210.58,0.21,1.0,8.43,181.85,368.22,133.91,True
516,2.94,203.55,0.27,1.0,8.04,175.59,351.42,127.84,True
517,1.21,79.99,1.32,1.0,1.17,65.67,56.15,21.12,True
518,2.46,169.46,0.56,1.0,6.14,145.27,269.95,98.4,True
519,1.76,119.3,0.99,1.0,3.35,100.64,150.09,55.08,True
520,2.97,206.17,0.25,1.0,8.18,177.92,357.67,130.1,True
521,1.9,129.13,0.9,1.0,3.9,109.39,173.59,63.57,True
522,1.85,125.59,0.93,1.0,3.7,106.24,165.13,60.51,True
523,1.92,130.91,0.89,1.0,4.0,110.97,177.84,65.1,True
524,2.39,164.25,0.6,1.0,5.85,140.63,257.51,93.9,True
525,1.2,79.09,1.33,1.0,1.12,64.87,54.0,20.35,True
526,2.04,139.14,0.82,1.0,4.46,118.3,197.51,72.22,True
527,2.19,149.73,0.73,1.0,5.04,127.72,222.82,81.36,True
528,1.45,96.81,1.18,1.0,2.1,80.63,96.35,35.65,True
529,1.54,103.38,1.12,1.0,2.47,86.48,112.06,41.33,True
530,1.71,115.43,1.02,1.0,3.14,97.2,140.84,51.73,True
531,1.48,99.53,1.15,1.0,2.25,83.06,102.85,38.0,True
532,1.36,90.32,1.23,1.0,1.74,74.86,80.84,30.05,True
533,1.93,131.15,0.89,1.0,4.01,111.18,178.41,65.31,True
534,1.26,83.45,1.29,1.0,1.36,68.75,64.42,24.12,True
535,0.99,64.15,1.46,1.0,0.29,51.58,18.3,7.44,True
536,2.16,148.13,0.74,1.0,4.96,126.29,218.99,79.98,True
537,1.43,95.34,1.19,1.0,2.02,79.33,92.83,34.38,True
538,1.27,83.91,1.29,1.0,1.39,69.16,65.53,24.51,True
539,1.11,72.54,1.38,1.0,0.75,59.04,38.35,14.69,True
540,1.62,109.11,1.07,1.0,2.79,91.58,125.75,46.28,True
541,1.28,85.09,1.28,1.0,1.45,70.21,68.34,25.53,True
542,2.47,170.44,0.55,1.0,6.2,146.14,272.3,99.24,True
543,2.51,172.75,0.53,1.0,6.32,148.2,277.83,101.24,True
544,2.37,162.64,0.62,1.0,5.76,139.2,253.65,92.51,True
545,1.41,94.4,1.2,1.0,1.97,78.49,90.58,33.57,True
546,2.74,189.13,0.39,1.0,7.24,162.77,316.97,115.39,True
547,2.19,149.98,0.72,1.0,5.06,127.93,223.4,81.57,True
548,0.94,60.29,1.49,1.0,0.07,48.15,9.08,4.11,True
549,1.37,91.09,1.23,1.0,1.78,75.55,82.69,30.72,True
550,1.35,90.14,1.23,1.0,1.73,74.7,80.42,29.9,True
551,1.2,79.47,1.33,1.0,1.14,65.21,54.91,20.68,True
552,1.4,93.32,1.21,1.0,1.91,77.53,88.01,32.64,True
553,2.08,141.98,0.79,1.0,4.61,120.82,204.3,74.67,True
554,3.01,208.68,0.22,1.0,8.32,180.16,363.68,132.27,True
555,2.36,161.95,0.62,1.0,5.72,138.58,252.01,91.91,True
556,1.14,74.8,1.37,1.0,0.88,61.05,43.75,16.64,True
557,1.39,92.47,1.21,1.0,1.86,76.78,85.99,31.91,True
558,1.38,92.04,1.22,1.0,1.84,76.39,84.95,31.53,True
559,2.32,159.14,0.65,1.0,5.57,136.09,245.3,89.49,True
560,2.39,164.12,0.6,1.0,5.84,140.51,257.19,93.78,True
561,2.41,165.62,0.59,1.0,5.93,141.85,260.78,95.08,True
562,2.6,179.58,0.47,1.0,6.7,154.27,294.13,107.13,True
563,1.03,66.83,1.43,1.0,0.44,53.97,24.72,9.77,True
564,1.46,97.96,1.17,1.0,2.17,81.66,99.1,36.65,True
565,1.02,66.54,1.44,1.0,0.42,53.71,24.01,9.51,True
566,2.7,186.45,0.41,1.0,7.09,160.38,310.56,113.07,True
567,1.66,111.92,1.05,1.0,2.94,94.08,132.46,48.7,True
568,3.04,210.97,0.2,1.0,8.45,182.19,369.15,134.25,True
569,3.04,210.81,0.21,1.0,8.44,182.05,368.77,134.11,True
570,2.07,141.7,0.8,1.0,4.6,120.58,203.63,74.43,True
571,2.33,160.1,0.64,1.0,5.62,136.94,247.59,90.32,True
572,2.74,189.31,0.39,1.0,7.25,162.92,317.39,115.54,True
573,2.38,163.78,0.61,1.0,5.83,140.21,256.38,93.49,True
574,1.29,85.89,1.27,1.0,1.49,70.92,70.25,26.22,True
575,1.82,123.48,0.95,1.0,3.59,104.36,160.08,58.69,True
576,2.71,187.18,0.41,1.0,7.13,161.03,312.29,113.7,True
577,1.97,134.53,0.86,1.0,4.2,114.2,186.5,68.23,True
578,1.71,115.7,1.02,1.0,3.15,97.44,141.5,51.97,True
579,1.32,88.02,1.25,1.0,1.61,72.82,75.35,28.06,True
580,1.2,79.0,1.33,1.0,1.11,64.79,53.79,20.27,True
581,2.61,180.23,0.47,1.0,6.74,154.85,295.7,107.7,True
582,1.44,96.13,1.18,1.0,2.06,80.03,94.73,35.07,True
583,2.97,206.04,0.25,1.0,8.18,177.81,357.36,129.99,True
584,2.72,188.09,0.4,1.0,7.18,161.84,314.48,114.49,True
585,1.13,74.36,1.37,1.0,0.85,60.66,42.7,16.26,True
586,1.24,81.9,1.3,1.0,1.27,67.37,60.72,22.78,True
587,1.37,91.27,1.22,1.0,1.79,75.71,83.12,30.87,True
588,1.49,100.26,1.15,1.0,2.29,83.7,104.59,38.63,True
589,1.92,130.7,0.89,1.0,3.99,110.78,177.33,64.92,True
590,2.53,174.71,0.51,1.0,6.43,149.94,282.5,102.93,True
591,0.94,60.37,1.49,1.0,0.08,48.22,9.27,4.18,True
592,2.45,168.83,0.56,1.0,6.11,144.71,268.45,97.85,True
593,3.01,208.68,0.22,1.0,8.32,180.15,363.67,132.27,True
594,2.97,206.25,0.25,1.0,8.19,178.0,357.87,130.17,True
595,2.33,160.35,0.64,1.0,5.64,137.16,248.19,90.53,True
596,1.42,95.25,1.19,1.0,2.02,79.25,92.63,34.31,True
597,1.85,126.06,0.93,1.0,3.73,106.65,166.24,60.91,True
598,1.59,107.09,1.09,1.0,2.67,89.78,120.93,44.54,True
599,2.31,158.91,0.65,1.0,5.56,135.88,244.75,89.29,True
600,2.06,140.62,0.8,1.0,4.54,119.61,201.05,73.49,True
601,2.37,162.62,0.62,1.0,5.76,139.18,253.61,92.49,True
602,0.98,63.35,1.46,1.0,0.24,50.87,16.4,6.76,True
603,1.69,114.46,1.03,1.0,3.08,96.34,138.52,50.9,True
604,1.09,71.35,1.39,1.0,0.69,57.99,35.52,13.67,True
605,1.73,116.82,1.01,1.0,3.22,98.44,144.18,52.94,True
606,2.43,167.36,0.58,1.0,6.02,143.4,264.94,96.58,True
607,1.99,135.86,0.84,1.0,4.27,115.38,189.68,69.38,True
608,2.5,172.0,0.54,1.0,6.28,147.52,276.02,100.59,True
609,1.22,80.77,1.31,1.0,1.21,66.36,58.02,21.8,True
610,2.67,184.5,0.43,1.0,6.98,158.65,305.91,111.39,True
611,1.16,76.2,1.35,1.0,0.96,62.3,47.1,17.86,True
612,2.58,178.21,0.48,1.0,6.63,153.05,290.86,105.95,True
613,2.45,168.45,0.57,1.0,6.09,144.37,267.54,97.52,True
614,1.78,120.86,0.97,1.0,3.44,102.03,153.82,56.42,True
615,2.27,155.86,0.67,1.0,5.39,133.16,237.45,86.65,True
616,2.73,188.92,0.39,1.0,7.22,162.58,316.45,115.2,True
617,1.46,98.13,1.17,1.0,2.18,81.81,99.49,36.79,True
618,0.92,59.01,1.5,1.0,0.0,47.01,6.02,3.01,True
619,1.96,133.29,0.87,1.0,4.13,113.09,183.54,67.16,True
620,2.21,151.6,0.71,1.0,5.15,129.38,227.28,82.97,True
621,2.7,186.56,0.41,1.0,7.09,160.47,310.81,113.16,True
622,1.62,109.04,1.07,1.0,2.78,91.52,125.58,46.22,True
623,2.82,194.86,0.34,1.0,7.55,167.86,330.66,120.34,True
624,2.58,177.72,0.49,1.0,6.6,152.61,289.69,105.53,True
625,1.14,75.01,1.36,1.0,0.89,61.24,44.25,16.83,True
626,1.19,78.52,1.33,1.0,1.09,64.37,52.65,19.86,True
627,2.73,188.97,0.39,1.0,7.23,162.62,316.58,115.25,True
628,1.42,94.88,1.19,1.0,2.0,78.92,91.75,33.99,True
629,1.01,65.32,1.45,1.0,0.35,52.62,21.11,8.46,True
630,2.98,206.99,0.24,1.0,8.23,178.65,359.63,130.81,True
631,2.86,197.73,0.32,1.0,7.71,170.42,337.51,122.81,True
632,2.87,198.91,0.31,1.0,7.78,171.46,340.33,123.83,True
633,1.13,74.22,1.37,1.0,0.85,60.54,42.38,16.15,True
634,2.59,178.83,0.48,1.0,6.66,153.6,292.34,106.49,True
635,2.9,201.02,0.29,1.0,7.9,173.34,345.36,125.65,True
636,2.27,155.94,0.67,1.0,5.39,133.24,237.65,86.72,True
637,1.29,85.7,1.27,1.0,1.48,70.75,69.81,26.06,True
638,2.05,139.78,0.81,1.0,4.49,118.86,199.04,72.77,True
639,1.12,73.65,1.38,1.0,0.81,60.03,41.0,15.65,True
640,1.2,79.15,1.33,1.0,1.12,64.93,54.16,20.4,True
641,2.49,171.69,0.54,1.0,6.27,147.25,275.28,100.32,True
642,1.03,67.01,1.43,1.0,0.45,54.13,25.15,9.92,True
643,1.85,125.57,0.93,1.0,3.7,106.22,165.07,60.49,True
644,1.87,127.02,0.92,1.0,3.78,107.51,168.55,61.75,True
645,1.8,122.31,0.96,1.0,3.52,103.32,157.28,57.67,True
646,2.04,139.52,0.81,1.0,4.48,118.63,198.41,72.54,True
647,1.27,83.87,1.29,1.0,1.38,69.12,65.43,24.48,True
648,2.28,156.7,0.67,1.0,5.43,133.92,239.47,87.38,True
649,2.44,168.28,0.57,1.0,6.08,144.22,267.14,97.38,True
650,1.17,77.13,1.35,1.0,1.01,63.13,49.32,18.66,True
651,2.1,143.29,0.78,1.0,4.69,121.98,207.42,75.79,True
652,2.62,180.74,0.46,1.0,6.77,155.3,296.91,108.14,True
653,2.93,203.1,0.27,1.0,8.01,175.19,350.34,127.45,True
654,1.09,70.96,1.4,1.0,0.66,57.64,34.57,13.33,True
655,2.78,192.42,0.36,1.0,7.42,165.69,324.83,118.23,True
656,1.51,101.1,1.14,1.0,2.34,84.45,106.61,39.36,True
657,3.06,212.41,0.19,1.0,8.53,183.48,372.59,135.49,True
658,2.2,150.86,0.72,1.0,5.11,128.72,225.51,82.33,True
659,2.01,137.31,0.83,1.0,4.35,116.66,193.12,70.63,True
660,0.95,61.24,1.48,1.0,0.12,48.99,11.36,4.94,True
661,2.25,154.08,0.69,1.0,5.29,131.59,233.21,85.12,True
662,2.95,204.56,0.26,1.0,8.09,176.49,353.83,128.71,True
663,2.34,161.03,0.63,1.0,5.67,137.77,249.81,91.12,True
664,2.28,156.44,0.67,1.0,5.42,133.69,238.85,87.16,True
665,1.58,106.59,1.09,1.0,2.65,89.34,119.72,44.1,True
666,1.8,122.29,0.96,1.0,3.52,103.31,157.25,57.66,True
667,1.74,117.87,1.0,1.0,3.27,99.37,146.67,53.84,True
668,2.71,187.23,0.41,1.0,7.13,161.07,312.41,113.74,True
669,2.47,169.85,0.56,1.0,6.16,145.61,270.89,98.73,True
670,1.66,112.19,1.05,1.0,2.96,94.32,133.11,48.94,True
671,2.5,172.35,0.53,1.0,6.3,147.84,276.86,100.89,True
672,2.12,145.06,0.77,1.0,4.78,123.56,211.65,77.32,True
673,1.68,113.87,1.03,1.0,3.05,95.81,137.11,50.38,True
674,1.91,130.1,0.89,1.0,3.95,110.25,175.9,64.4,True
675,3.05,211.94,0.2,1.0,8.5,183.06,371.46,135.08,True
676,2.17,148.35,0.74,1.0,4.97,126.48,219.5,80.16,True
677,2.59,178.54,0.48,1.0,6.65,153.35,291.66,106.24,True
678,1.13,74.15,1.37,1.0,0.84,60.48,42.2,16.08,True
679,0.99,63.91,1.46,1.0,0.27,51.37,17.74,7.24,True
680,2.98,206.88,0.24,1.0,8.22,178.55,359.37,130.71,True
681,1.39,92.68,1.21,1.0,1.87,76.96,86.47,32.08,True
682,1.7,114.67,1.03,1.0,3.1,96.53,139.04,51.08,True
683,1.11,72.38,1.39,1.0,0.74,58.9,37.96,14.55,True
684,2.19,150.4,0.72,1.0,5.08,128.31,224.42,81.94,True
685,2.76,191.14,0.37,1.0,7.35,164.55,321.76,117.12,True
686,2.39,164.48,0.6,1.0,5.86,140.84,258.07,94.1,True
687,2.17,148.91,0.73,1.0,5.0,126.99,220.85,80.65,True
688,2.34,160.73,0.63,1.0,5.66,137.5,249.09,90.86,True
689,2.49,171.42,0.54,1.0,6.25,147.01,274.63,100.09,True
690,1.3,86.39,1.27,1.0,1.52,71.37,71.45,26.65,True
691,1.58,106.13,1.1,1.0,2.62,88.93,118.63,43.7,True
692,2.42,166.79,0.58,1.0,5.99,142.89,263.57,96.09,True
693,2.23,153.13,0.7,1.0,5.23,130.74,230.92,84.29,True
694,2.0,136.58,0.84,1.0,4.31,116.01,191.38,70.0,True
695,1.49,99.74,1.15,1.0,2.27,83.24,103.36,38.19,True
696,1.53,103.06,1.12,1.0,2.45,86.19,111.28,41.05,True
697,1.09,71.07,1.4,1.0,0.67,57.73,34.83,13.42,True
698,1.07,69.94,1.41,1.0,0.61,56.73,32.14,12.45,True
699,2.93,203.42,0.27,1.0,8.03,175.48,351.11,127.73,True
700,3.04,211.01,0.2,1.0,8.45,182.23,369.24,134.28,True
701,1.35,89.91,1.24,1.0,1.72,74.5,79.87,29.7,True
702,2.64,182.51,0.45,1.0,6.87,156.87,301.13,109.66,True
703,1.68,113.63,1.03,1.0,3.04,95.6,136.55,50.18,True
704,2.1,143.53,0.78,1.0,4.7,122.2,208.0,76.0,True
705,0.97,62.46,1.47,1.0,0.19,50.08,14.26,5.99,True
706,1.43,95.6,1.19,1.0,2.04,79.56,93.47,34.61,True
707,1.35,89.69,1.24,1.0,1.71,74.31,79.34,29.51,True
708,1.26,83.16,1.29,1.0,1.34,68.49,63.74,23.87,True
709,1.0,64.75,1.45,1.0,0.32,52.12,19.75,7.97,True
710,2.59,178.7,0.48,1.0,6.66,153.49,292.04,106.38,True
711,2.42,166.88,0.58,1.0,6.0,142.97,263.79,96.17,True
712,1.99,135.68,0.85,1.0,4.26,115.21,189.23,69.22,True
713,1.41,94.25,1.2,1.0,1.96,78.36,90.23,33.44,True
714,2.28,156.34,0.67,1.0,5.41,133.6,238.61,87.07,True
715,2.71,187.01,0.41,1.0,7.12,160.88,311.89,113.55,True
716,1.73,117.19,1.0,1.0,3.24,98.76,145.05,53.25,True
717,1.69,114.58,1.03,1.0,3.09,96.45,138.82,51.0,True
718,2.66,183.74,0.44,1.0,6.94,157.97,304.09,110.73,True
719,2.37,162.91,0.61,1.0,5.78,139.44,254.31,92.74,True
720,1.99,135.71,0.85,1.0,4.27,115.24,189.3,69.25,True
721,1.34,89.23,1.24,1.0,1.68,73.89,78.24,29.11,True
722,2.42,166.21,0.59,1.0,5.96,142.37,262.19,95.59,True
723,1.15,75.31,1.36,1.0,0.91,61.51,44.98,17.09,True
724,0.93,59.84,1.49,1.0,0.05,47.75,8.01,3.73,True
725,1.93,131.73,0.88,1.0,4.04,111.7,179.8,65.81,True
726,1.62,109.59,1.07,1.0,2.81,92.01,126.89,46.69,True
727,2.11,144.52,0.77,1.0,4.75,123.08,210.35,76.85,True
728,2.5,172.27,0.53,1.0,6.3,147.77,276.68,100.83,True
729,2.59,178.91,0.48,1.0,6.67,153.68,292.55,106.56,True
730,3.02,209.7,0.22,1.0,8.38,181.07,366.12,133.15,True
731,1.95,132.58,0.87,1.0,4.09,112.46,181.83,66.55,True
732,2.81,194.53,0.34,1.0,7.54,167.57,329.86,120.05,True
733,1.3,86.51,1.27,1.0,1.53,71.47,71.73,26.75,True
734,1.66,112.36,1.05,1.0,2.97,94.47,133.5,49.08,True
735,1.97,134.0,0.86,1.0,4.17,113.72,185.22,67.77,True
736,2.5,171.93,0.54,1.0,6.28,147.46,275.85,100.53,True
737,1.28,85.2,1.28,1.0,1.46,70.31,68.61,25.63,True
738,2.05,140.27,0.81,1.0,4.52,119.3,200.2,73.19,True
739,2.76,190.55,0.38,1.0,7.31,164.03,320.36,116.61,True
740,2.21,151.72,0.71,1.0,5.16,129.48,227.55,83.07,True
741,1.41,94.51,1.2,1.0,1.97,78.59,90.85,33.67,True
742,1.33,88.29,1.25,1.0,1.63,73.06,75.99,28.3,True
743,1.33,88.53,1.25,1.0,1.64,73.27,76.57,28.51,True
744,2.84,196.53,0.33,1.0,7.65,169.35,334.64,121.77,True
745,1.28,84.56,1.28,1.0,1.42,69.74,67.08,25.07,True
746,2.09,142.71,0.79,1.0,4.65,121.47,206.04,75.3,True
747,2.63,181.26,0.46,1.0,6.8,155.77,298.16,108.59,True
748,2.46,169.5,0.56,1.0,6.14,145.3,270.05,98.43,True
749,2.4,165.23,0.59,1.0,5.91,141.51,259.85,94.75,True
750,1.11,72.99,1.38,1.0,0.78,59.45,39.44,15.09,True
751,1.92,130.48,0.89,1.0,3.97,110.59,176.8,64.73,True
752,2.92,202.27,0.28,1.0,7.97,174.45,348.35,126.73,True
753,1.64,110.78,1.06,1.0,2.88,93.06,129.73,47.72,True
754,2.84,196.72,0.33,1.0,7.66,169.52,335.1,121.94,True
755,0.96,61.66,1.48,1.0,0.15,49.36,12.35,5.29,True
756,2.78,192.31,0.36,1.0,7.41,165.6,324.57,118.13,True
757,2.17,148.5,0.74,1.0,4.98,126.62,219.87,80.3,True
758,2.5,172.11,0.54,1.0,6.29,147.63,276.3,100.69,True
759,1.75,118.69,0.99,1.0,3.32,100.1,148.63,54.55,True
760,3.04,211.11,0.2,1.0,8.46,182.32,369.48,134.37,True
761,2.09,142.68,0.79,1.0,4.65,121.45,205.97,75.27,True
762,1.8,122.32,0.96,1.0,3.52,103.33,157.3,57.68,True
763,1.98,135.36,0.85,1.0,4.25,114.93,188.46,68.94,True
764,1.13,73.82,1.37,1.0,0.82,60.18,41.41,15.8,True
765,1.62,109.09,1.07,1.0,2.79,91.56,125.7,46.26,True
766,1.08,70.38,1.4,1.0,0.63,57.13,33.2,12.83,True
767,1.92,130.81,0.89,1.0,3.99,110.89,177.6,65.02,True
768,1.96,133.71,0.86,1.0,4.15,113.46,184.52,67.52,True
769,2.61,179.89,0.47,1.0,6.72,154.55,294.89,107.41,True
770,1.07,69.77,1.41,1.0,0.6,56.58,31.73,12.3,True
771,2.57,177.11,0.49,1.0,6.57,152.07,288.24,105.01,True
772,2.55,175.78,0.5,1.0,6.49,150.89,285.05,103.85,True
773,2.7,186.66,0.41,1.0,7.1,160.57,311.06,113.25,True
