,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.28,148.68,7.64,1.18,0.26,36.35,12.47,2.76,True
387,0.18,150.83,8.1,1.12,0.17,38.96,8.22,2.16,True
388,0.02,154.58,8.91,1.01,0.02,43.49,0.83,1.12,True
389,1.18,128.39,3.27,1.74,1.11,11.82,52.49,8.39,True
390,1.45,122.32,1.96,1.91,1.36,4.48,64.46,10.08,True
391,1.06,131.01,3.84,1.67,1.0,15.0,47.3,7.66,True
392,0.79,137.17,5.16,1.5,0.74,22.45,35.16,5.95,True
393,1.48,121.55,1.8,1.93,1.39,3.55,65.97,10.29,True
394,0.98,132.83,4.23,1.62,0.92,17.19,43.72,7.16,True
395,1.0,132.39,4.13,1.63,0.94,16.66,44.59,7.28,True
396,0.08,153.18,8.61,1.05,0.08,41.79,3.6,1.51,True
397,0.72,138.67,5.48,1.45,0.68,24.25,32.22,5.54,True
398,0.13,152.18,8.39,1.08,0.12,40.59,5.57,1.78,True
399,1.16,128.89,3.38,1.73,1.09,12.43,51.5,8.25,True
400,0.62,141.09,6.0,1.39,0.58,27.18,27.44,4.86,True
401,0.18,150.9,8.12,1.11,0.17,39.04,8.1,2.14,True
402,1.4,123.32,2.18,1.88,1.32,5.69,62.48,9.8,True
403,0.47,144.48,6.74,1.29,0.44,31.28,20.75,3.92,True
404,1.17,128.69,3.34,1.73,1.1,12.19,51.89,8.31,True
405,1.38,123.85,2.29,1.87,1.3,6.33,61.43,9.65,True
406,0.7,139.23,5.61,1.44,0.66,24.93,31.1,5.38,True
407,0.61,141.32,6.06,1.38,0.57,27.46,26.97,4.8,True
408,0.74,138.31,5.41,1.46,0.7,23.82,32.92,5.64,True
409,0.77,137.64,5.26,1.48,0.72,23.01,34.23,5.82,True
410,0.14,151.85,8.32,1.09,0.13,40.19,6.22,1.88,True
411,0.21,150.2,7.97,1.13,0.2,38.19,9.47,2.33,True
412,0.77,137.62,5.26,1.48,0.72,22.99,34.27,5.83,True
413,0.22,149.98,7.92,1.14,0.21,37.93,9.9,2.39,True
414,0.04,154.08,8.8,1.03,0.04,42.89,1.81,1.25,True
415,1.58,119.27,1.31,1.99,1.49,0.8,70.46,10.92,True
416,1.19,128.26,3.24,1.74,1.11,11.66,52.74,8.43,True
417,1.52,120.67,1.61,1.95,1.43,2.49,67.7,10.53,True
418,0.87,135.37,4.78,1.55,0.82,20.27,38.71,6.45,True
419,0.04,154.09,8.81,1.03,0.04,42.91,1.79,1.25,True
420,0.89,134.98,4.69,1.56,0.83,19.79,39.49,6.56,True
421,1.08,130.54,3.73,1.68,1.02,14.42,48.25,7.8,True
422,1.4,123.31,2.18,1.88,1.32,5.68,62.5,9.8,True
423,0.29,148.52,7.6,1.18,0.27,36.16,12.78,2.8,True
424,1.53,120.5,1.57,1.96,1.44,2.28,68.05,10.58,True
425,1.45,122.23,1.94,1.91,1.37,4.37,64.64,10.1,True
426,0.78,137.47,5.23,1.49,0.73,22.8,34.57,5.87,True
427,1.06,131.13,3.86,1.66,0.99,15.14,47.07,7.63,True
428,0.59,141.58,6.11,1.37,0.56,27.78,26.46,4.73,True
429,0.41,145.76,7.01,1.26,0.39,32.82,18.23,3.57,True
430,0.43,145.25,6.9,1.27,0.41,32.21,19.23,3.71,True
431,1.43,122.63,2.03,1.9,1.35,4.86,63.85,9.99,True
432,0.72,138.75,5.5,1.45,0.68,24.36,32.04,5.51,True
433,0.81,136.84,5.09,1.5,0.76,22.04,35.82,6.05,True
434,1.03,131.71,3.99,1.65,0.97,15.83,45.94,7.47,True
435,0.39,146.17,7.1,1.25,0.37,33.32,17.41,3.45,True
436,0.46,144.53,6.75,1.29,0.44,31.34,20.65,3.91,True
437,0.21,150.3,7.99,1.13,0.2,38.32,9.27,2.31,True
438,1.22,127.57,3.09,1.76,1.14,10.83,54.1,8.62,True
439,0.18,151.05,8.15,1.11,0.16,39.22,7.8,2.1,True
440,0.97,133.08,4.28,1.61,0.91,17.49,43.24,7.09,True
441,0.72,138.71,5.49,1.45,0.68,24.3,32.14,5.53,True
442,0.95,133.55,4.38,1.6,0.89,18.06,42.31,6.96,True
443,0.56,142.27,6.26,1.35,0.53,28.6,25.12,4.54,True
444,0.94,133.73,4.42,1.59,0.89,18.28,41.96,6.91,True
445,1.01,132.22,4.1,1.63,0.95,16.46,44.92,7.33,True
446,0.26,149.09,7.73,1.16,0.25,36.86,11.65,2.64,True
447,0.65,140.43,5.86,1.4,0.61,26.39,28.73,5.05,True
448,0.66,140.17,5.81,1.41,0.62,26.07,29.24,5.12,True
449,1.51,121.04,1.69,1.94,1.42,2.93,66.98,10.43,True
450,1.24,127.0,2.97,1.78,1.17,10.14,55.23,8.78,True
451,0.7,139.19,5.6,1.44,0.66,24.89,31.18,5.39,True
452,0.54,142.74,6.36,1.34,0.51,29.17,24.19,4.41,True
453,0.47,144.5,6.74,1.29,0.44,31.3,20.71,3.92,True
454,0.63,140.86,5.96,1.39,0.59,26.9,27.89,4.93,True
455,0.6,141.52,6.1,1.37,0.56,27.7,26.59,4.74,True
456,0.01,154.85,8.97,1.0,0.01,43.82,0.3,1.04,True
457,0.43,145.34,6.92,1.27,0.4,32.32,19.06,3.68,True
458,0.89,134.83,4.66,1.56,0.84,19.61,39.78,6.6,True
459,0.57,142.18,6.24,1.36,0.53,28.5,25.28,4.56,True
460,0.41,145.68,6.99,1.26,0.39,32.73,18.39,3.59,True
461,0.4,145.94,7.05,1.25,0.38,33.04,17.87,3.52,True
462,0.82,136.47,5.01,1.51,0.77,21.6,36.54,6.15,True
463,1.55,120.0,1.47,1.97,1.46,1.68,69.03,10.72,True
464,0.2,150.5,8.03,1.12,0.19,38.56,8.87,2.25,True
465,1.04,131.61,3.96,1.65,0.97,15.72,46.13,7.5,True
466,0.36,146.93,7.26,1.22,0.34,34.24,15.92,3.24,True
467,1.4,123.45,2.21,1.88,1.31,5.85,62.23,9.76,True
468,1.26,126.47,2.86,1.79,1.19,9.5,56.26,8.92,True
469,0.49,144.04,6.64,1.3,0.46,30.75,21.61,4.04,True
470,0.43,145.36,6.92,1.27,0.4,32.34,19.01,3.68,True
471,0.93,134.02,4.48,1.58,0.87,18.63,41.38,6.83,True
472,0.36,146.85,7.24,1.23,0.34,34.14,16.08,3.26,True
473,0.51,143.61,6.55,1.32,0.47,30.22,22.47,4.16,True
474,0.13,152.05,8.36,1.08,0.12,40.43,5.82,1.82,True
475,1.49,121.33,1.75,1.94,1.4,3.29,66.4,10.35,True
476,1.15,129.05,3.41,1.72,1.08,12.62,51.18,8.21,True
477,1.11,130.0,3.62,1.69,1.04,13.77,49.3,7.94,True
478,0.17,151.19,8.18,1.11,0.16,39.4,7.51,2.06,True
479,0.33,147.52,7.39,1.21,0.31,34.95,14.75,3.08,True
480,0.55,142.48,6.3,1.35,0.52,28.86,24.69,4.48,True
481,0.58,141.93,6.19,1.36,0.54,28.2,25.77,4.63,True
482,0.28,148.67,7.64,1.18,0.26,36.35,12.48,2.76,True
483,0.68,139.7,5.71,1.42,0.64,25.5,30.17,5.25,True
484,1.58,119.36,1.33,1.99,1.48,0.91,70.29,10.9,True
485,0.3,148.26,7.55,1.19,0.28,35.85,13.29,2.87,True
486,0.46,144.6,6.76,1.29,0.43,31.42,20.51,3.89,True
487,1.26,126.61,2.89,1.79,1.18,9.68,55.98,8.88,True
488,0.03,154.41,8.87,1.02,0.02,43.28,1.17,1.17,True
489,0.28,148.58,7.62,1.18,0.27,36.23,12.67,2.78,True
490,1.55,119.97,1.46,1.97,1.46,1.64,69.08,10.73,True
491,1.45,122.39,1.98,1.91,1.36,4.57,64.31,10.06,True
492,1.58,119.29,1.31,1.99,1.49,0.82,70.43,10.92,True
493,0.2,150.4,8.01,1.13,0.19,38.44,9.08,2.28,True
494,0.53,142.97,6.41,1.33,0.5,29.45,23.73,4.34,True
495,1.47,121.76,1.84,1.92,1.39,3.8,65.56,10.23,True
496,0.98,132.94,4.25,1.61,0.92,17.33,43.51,7.13,True
497,1.51,120.91,1.66,1.95,1.42,2.78,67.24,10.47,True
498,0.96,133.45,4.36,1.6,0.9,17.94,42.5,6.99,True
499,0.29,148.57,7.61,1.18,0.27,36.22,12.69,2.79,True
500,0.75,137.99,5.34,1.47,0.71,23.43,33.54,5.72,True
501,0.08,153.13,8.6,1.05,0.08,41.74,3.69,1.52,True
502,0.27,148.83,7.67,1.17,0.26,36.54,12.17,2.71,True
503,0.41,145.78,7.02,1.26,0.38,32.85,18.18,3.56,True
504,0.61,141.19,6.03,1.38,0.58,27.3,27.24,4.84,True
505,0.05,153.83,8.75,1.03,0.05,42.59,2.31,1.32,True
506,1.49,121.39,1.77,1.93,1.4,3.36,66.28,10.33,True
507,0.32,147.86,7.46,1.2,0.3,35.37,14.08,2.98,True
508,0.64,140.55,5.89,1.4,0.6,26.53,28.49,5.01,True
509,0.56,142.41,6.29,1.35,0.52,28.77,24.84,4.5,True
510,0.52,143.28,6.48,1.33,0.49,29.83,23.11,4.26,True
511,1.42,122.94,2.1,1.89,1.34,5.24,63.22,9.9,True
512,0.94,133.72,4.42,1.59,0.89,18.27,41.96,6.91,True
513,1.16,128.83,3.37,1.73,1.09,12.35,51.62,8.27,True
514,0.63,140.72,5.93,1.4,0.59,26.74,28.16,4.97,True
515,0.54,142.87,6.39,1.34,0.51,29.34,23.92,4.37,True
516,1.36,124.22,2.37,1.86,1.28,6.78,60.71,9.55,True
517,0.65,140.33,5.84,1.41,0.61,26.26,28.94,5.08,True
518,0.58,141.89,6.18,1.36,0.55,28.15,25.85,4.64,True
519,1.47,121.73,1.84,1.92,1.39,3.77,65.62,10.24,True
520,0.62,140.96,5.98,1.39,0.58,27.02,27.69,4.9,True
521,0.84,136.14,4.94,1.52,0.79,21.19,37.21,6.24,True
522,1.3,125.61,2.67,1.82,1.22,8.47,57.95,9.16,True
523,0.22,150.09,7.94,1.14,0.2,38.07,9.68,2.36,True
524,0.75,138.17,5.38,1.47,0.7,23.65,33.19,5.67,True
525,0.48,144.06,6.64,1.3,0.46,30.77,21.58,4.04,True
526,0.93,134.06,4.49,1.58,0.87,18.68,41.3,6.82,True
527,1.55,120.03,1.47,1.97,1.46,1.72,68.96,10.71,True
528,0.68,139.62,5.69,1.43,0.64,25.4,30.34,5.27,True
529,0.07,153.4,8.66,1.04,0.07,42.06,3.16,1.44,True
530,0.62,141.07,6.0,1.39,0.58,27.15,27.48,4.87,True
531,0.61,141.16,6.02,1.38,0.58,27.26,27.3,4.85,True
532,1.19,128.11,3.21,1.75,1.12,11.48,53.03,8.47,True
533,0.93,134.01,4.48,1.58,0.87,18.62,41.4,6.83,True
534,0.81,136.71,5.06,1.51,0.76,21.89,36.06,6.08,True
535,1.0,132.38,4.13,1.63,0.94,16.64,44.62,7.28,True
536,0.87,135.36,4.77,1.55,0.82,20.25,38.73,6.46,True
537,0.58,141.95,6.19,1.36,0.54,28.22,25.73,4.62,True
538,0.24,149.53,7.82,1.15,0.23,37.39,10.79,2.52,True
539,0.5,143.77,6.58,1.31,0.47,30.42,22.16,4.12,True
540,1.45,122.19,1.94,1.91,1.37,4.33,64.7,10.11,True
541,1.24,127.03,2.98,1.78,1.17,10.18,55.15,8.77,True
542,1.4,123.45,2.21,1.88,1.31,5.85,62.23,9.76,True
543,1.52,120.71,1.62,1.95,1.43,2.54,67.63,10.53,True
544,1.41,123.11,2.13,1.89,1.33,5.44,62.89,9.86,True
545,1.26,126.48,2.86,1.79,1.19,9.51,56.25,8.92,True
546,0.29,148.5,7.6,1.18,0.27,36.14,12.82,2.81,True
547,1.03,131.73,3.99,1.65,0.97,15.86,45.9,7.46,True
548,0.87,135.44,4.79,1.54,0.81,20.35,38.57,6.43,True
549,0.16,151.45,8.24,1.1,0.15,39.71,6.99,1.99,True
550,0.52,143.28,6.48,1.33,0.49,29.82,23.12,4.26,True
551,0.02,154.65,8.92,1.01,0.01,43.57,0.69,1.1,True
552,0.69,139.4,5.64,1.43,0.65,25.14,30.77,5.33,True
553,1.11,130.03,3.63,1.69,1.04,13.81,49.24,7.93,True
554,1.09,130.32,3.69,1.69,1.03,14.16,48.67,7.85,True
555,0.17,151.19,8.18,1.11,0.16,39.39,7.52,2.06,True
556,0.93,133.94,4.47,1.58,0.88,18.54,41.53,6.85,True
557,0.89,134.81,4.65,1.56,0.84,19.59,39.82,6.61,True
558,0.34,147.4,7.36,1.21,0.32,34.81,14.99,3.11,True
559,0.85,135.91,4.89,1.53,0.8,20.91,37.65,6.3,True
560,0.85,135.91,4.89,1.53,0.8,20.91,37.66,6.3,True
561,0.55,142.59,6.33,1.34,0.52,28.99,24.48,4.45,True
562,0.44,145.0,6.85,1.28,0.42,31.91,19.71,3.78,True
563,0.86,135.61,4.83,1.54,0.81,20.55,38.24,6.39,True
564,0.07,153.47,8.67,1.04,0.06,42.15,3.02,1.42,True
565,0.94,133.84,4.45,1.59,0.88,18.42,41.73,6.88,True
566,0.99,132.64,4.19,1.62,0.93,16.96,44.11,7.21,True
567,1.3,125.76,2.71,1.81,1.22,8.65,57.66,9.12,True
568,1.35,124.59,2.45,1.84,1.27,7.23,59.97,9.45,True
569,1.36,124.43,2.42,1.85,1.27,7.03,60.3,9.49,True
570,1.03,131.72,3.99,1.65,0.97,15.85,45.91,7.47,True
571,0.3,148.22,7.54,1.19,0.28,35.8,13.37,2.88,True
572,1.07,130.9,3.81,1.67,1.0,14.86,47.53,7.69,True
573,0.55,142.61,6.33,1.34,0.52,29.02,24.43,4.44,True
574,1.11,129.91,3.6,1.7,1.05,13.66,49.48,7.97,True
575,0.42,145.5,6.95,1.26,0.4,32.51,18.74,3.64,True
576,1.55,120.03,1.47,1.97,1.46,1.72,68.97,10.71,True
577,0.27,149.02,7.71,1.17,0.25,36.77,11.8,2.66,True
578,0.29,148.37,7.57,1.18,0.28,35.98,13.08,2.84,True
579,1.37,124.1,2.35,1.86,1.29,6.63,60.94,9.58,True
580,0.56,142.29,6.26,1.35,0.53,28.63,25.06,4.53,True
581,0.76,137.81,5.3,1.48,0.72,23.21,33.9,5.77,True
582,0.27,148.84,7.67,1.17,0.26,36.55,12.15,2.71,True
583,1.03,131.67,3.98,1.65,0.97,15.78,46.02,7.48,True
584,0.27,148.84,7.67,1.17,0.26,36.55,12.15,2.71,True
585,0.32,147.79,7.45,1.2,0.3,35.28,14.23,3.0,True
586,1.23,127.15,3.0,1.77,1.16,10.32,54.93,8.74,True
587,0.01,154.66,8.93,1.01,0.01,43.59,0.66,1.09,True
588,0.71,138.95,5.54,1.45,0.67,24.59,31.66,5.46,True
589,0.97,133.13,4.29,1.61,0.91,17.56,43.13,7.07,True
590,1.1,130.24,3.67,1.69,1.03,14.06,48.83,7.88,True
591,0.64,140.46,5.87,1.4,0.61,26.41,28.68,5.04,True
592,1.1,130.11,3.64,1.69,1.04,13.9,49.09,7.91,True
593,0.56,142.26,6.26,1.35,0.53,28.59,25.13,4.54,True
594,0.93,134.05,4.49,1.58,0.87,18.66,41.32,6.82,True
595,0.46,144.57,6.75,1.29,0.43,31.39,20.57,3.9,True
596,0.56,142.28,6.26,1.35,0.53,28.62,25.09,4.53,True
597,1.13,129.61,3.53,1.71,1.06,13.3,50.08,8.05,True
598,1.36,124.36,2.4,1.85,1.28,6.95,60.43,9.51,True
599,0.21,150.2,7.97,1.13,0.2,38.2,9.47,2.33,True
600,0.07,153.33,8.64,1.05,0.07,41.98,3.29,1.46,True
601,1.57,119.48,1.35,1.99,1.48,1.05,70.06,10.87,True
602,0.49,143.97,6.62,1.31,0.46,30.66,21.76,4.06,True
603,1.13,129.49,3.51,1.71,1.06,13.15,50.32,8.09,True
604,1.57,119.65,1.39,1.98,1.47,1.26,69.72,10.82,True
605,0.75,138.06,5.35,1.47,0.71,23.51,33.41,5.71,True
606,0.86,135.48,4.8,1.54,0.81,20.4,38.49,6.42,True
607,0.82,136.51,5.02,1.51,0.77,21.64,36.47,6.14,True
608,0.51,143.51,6.53,1.32,0.48,30.1,22.67,4.19,True
609,1.48,121.59,1.81,1.93,1.39,3.6,65.89,10.28,True
610,0.87,135.46,4.79,1.54,0.81,20.37,38.54,6.43,True
611,0.2,150.49,8.03,1.13,0.19,38.55,8.89,2.25,True
612,0.56,142.37,6.28,1.35,0.53,28.72,24.92,4.51,True
613,1.0,132.44,4.14,1.63,0.94,16.72,44.5,7.27,True
614,1.54,120.34,1.54,1.96,1.44,2.08,68.37,10.63,True
615,0.36,146.91,7.26,1.22,0.34,34.22,15.95,3.25,True
616,0.94,133.87,4.45,1.59,0.88,18.45,41.67,6.87,True
617,0.91,134.4,4.57,1.57,0.86,19.09,40.62,6.72,True
618,0.59,141.79,6.16,1.37,0.55,28.03,26.05,4.67,True
619,0.26,149.13,7.74,1.16,0.24,36.9,11.58,2.63,True
620,0.01,154.81,8.96,1.01,0.01,43.76,0.38,1.05,True
621,0.65,140.41,5.86,1.41,0.61,26.35,28.78,5.05,True
622,0.0,154.89,8.98,1.0,0.0,43.87,0.21,1.03,True
623,0.87,135.44,4.79,1.54,0.81,20.35,38.58,6.43,True
624,1.4,123.35,2.19,1.88,1.32,5.73,62.42,9.79,True
625,0.75,138.08,5.36,1.47,0.7,23.55,33.36,5.7,True
626,0.45,144.76,6.8,1.28,0.43,31.62,20.19,3.84,True
627,1.11,130.04,3.63,1.69,1.04,13.82,49.22,7.93,True
628,0.85,135.81,4.87,1.53,0.8,20.79,37.85,6.33,True
629,1.2,127.88,3.16,1.75,1.13,11.2,53.49,8.53,True
630,0.2,150.46,8.02,1.13,0.19,38.51,8.96,2.26,True
631,0.54,142.72,6.36,1.34,0.51,29.16,24.21,4.41,True
632,0.99,132.77,4.21,1.62,0.93,17.12,43.84,7.17,True
633,0.49,144.0,6.63,1.31,0.46,30.69,21.7,4.06,True
634,1.35,124.56,2.45,1.85,1.27,7.19,60.03,9.46,True
635,0.52,143.28,6.48,1.33,0.49,29.83,23.11,4.25,True
636,0.9,134.73,4.64,1.56,0.84,19.49,39.98,6.63,True
637,0.67,139.87,5.74,1.42,0.63,25.71,29.84,5.2,True
638,0.51,143.6,6.55,1.32,0.48,30.21,22.49,4.17,True
639,1.22,127.43,3.07,1.77,1.15,10.67,54.37,8.66,True
640,0.7,139.17,5.59,1.44,0.66,24.86,31.22,5.4,True
641,1.54,120.25,1.52,1.97,1.45,1.97,68.54,10.65,True
642,0.07,153.33,8.64,1.05,0.07,41.98,3.29,1.46,True
643,0.65,140.29,5.83,1.41,0.61,26.21,29.01,5.09,True
644,0.89,134.82,4.66,1.56,0.84,19.6,39.79,6.6,True
645,0.37,146.61,7.19,1.23,0.35,33.86,16.54,3.33,True
646,0.73,138.56,5.46,1.46,0.68,24.13,32.42,5.57,True
647,0.71,139.08,5.57,1.44,0.66,24.75,31.4,5.42,True
648,0.61,141.19,6.03,1.38,0.58,27.3,27.24,4.84,True
649,1.54,120.15,1.5,1.97,1.45,1.86,68.73,10.68,True
650,0.51,143.56,6.54,1.32,0.48,30.17,22.55,4.18,True
651,0.46,144.52,6.74,1.29,0.44,31.33,20.67,3.91,True
652,0.47,144.41,6.72,1.29,0.44,31.19,20.89,3.94,True
653,0.67,139.82,5.73,1.42,0.63,25.65,29.93,5.22,True
654,0.95,133.49,4.37,1.6,0.9,17.99,42.43,6.98,True
655,1.03,131.87,4.02,1.64,0.96,16.03,45.61,7.42,True
656,0.17,151.1,8.16,1.11,0.16,39.28,7.69,2.08,True
657,0.36,146.96,7.27,1.22,0.34,34.28,15.86,3.23,True
658,1.22,127.42,3.06,1.77,1.15,10.65,54.4,8.66,True
659,0.44,144.97,6.84,1.28,0.42,31.88,19.77,3.79,True
660,0.07,153.44,8.66,1.04,0.07,42.11,3.08,1.43,True
661,0.48,144.16,6.67,1.3,0.45,30.89,21.38,4.01,True
662,0.92,134.21,4.53,1.58,0.87,18.87,40.99,6.77,True
663,0.08,153.1,8.59,1.05,0.08,41.7,3.75,1.53,True
664,0.08,153.1,8.59,1.05,0.08,41.7,3.75,1.53,True
665,0.12,152.36,8.43,1.07,0.11,40.8,5.21,1.73,True
666,0.37,146.67,7.21,1.23,0.35,33.93,16.43,3.31,True
667,0.35,146.99,7.28,1.22,0.33,34.32,15.79,3.22,True
668,0.92,134.17,4.52,1.58,0.87,18.82,41.07,6.78,True
669,0.32,147.71,7.43,1.2,0.3,35.18,14.38,3.03,True
670,1.25,126.76,2.92,1.78,1.18,9.85,55.7,8.85,True
671,1.34,124.66,2.47,1.84,1.26,7.31,59.84,9.43,True
672,0.07,153.35,8.64,1.05,0.07,42.0,3.26,1.46,True
673,0.53,142.98,6.41,1.33,0.5,29.47,23.7,4.34,True
674,0.88,135.1,4.72,1.55,0.83,19.94,39.25,6.53,True
675,1.13,129.56,3.52,1.71,1.06,13.24,50.17,8.07,True
676,0.15,151.71,8.29,1.09,0.14,40.02,6.49,1.91,True
677,1.49,121.45,1.78,1.93,1.4,3.43,66.18,10.32,True
678,1.37,124.01,2.33,1.86,1.29,6.52,61.13,9.61,True
679,0.59,141.73,6.14,1.37,0.55,27.96,26.17,4.69,True
680,1.37,124.01,2.33,1.86,1.29,6.53,61.12,9.61,True
681,1.44,122.55,2.01,1.9,1.35,4.76,64.01,10.01,True
682,0.0,154.97,8.99,1.0,0.0,43.97,0.05,1.01,False
683,0.7,139.23,5.6,1.44,0.66,24.93,31.1,5.38,True
684,1.52,120.65,1.61,1.95,1.43,2.47,67.74,10.54,True
685,0.07,153.49,8.67,1.04,0.06,42.17,2.98,1.42,True
686,1.28,126.09,2.78,1.8,1.2,9.04,57.02,9.03,True
687,1.56,119.71,1.4,1.98,1.47,1.33,69.6,10.8,True
688,1.38,123.92,2.31,1.86,1.29,6.42,61.29,9.63,True
689,0.29,148.4,7.58,1.18,0.28,36.01,13.03,2.83,True
690,0.85,135.92,4.89,1.53,0.79,20.93,37.62,6.3,True
691,0.94,133.7,4.41,1.59,0.89,18.24,42.01,6.92,True
692,0.6,141.43,6.08,1.38,0.57,27.59,26.76,4.77,True
693,0.2,150.38,8.01,1.13,0.19,38.42,9.11,2.28,True
694,0.6,141.51,6.1,1.37,0.56,27.69,26.61,4.75,True
695,1.43,122.72,2.05,1.9,1.34,4.97,63.66,9.97,True
696,0.65,140.25,5.82,1.41,0.61,26.16,29.1,5.1,True
697,0.8,136.95,5.11,1.5,0.75,22.18,35.6,6.01,True
698,0.0,154.94,8.99,1.0,0.0,43.93,0.11,1.02,False
699,0.37,146.64,7.2,1.23,0.35,33.89,16.49,3.32,True
700,0.27,148.89,7.68,1.17,0.25,36.61,12.05,2.7,True
701,0.45,144.91,6.83,1.28,0.42,31.8,19.9,3.8,True
702,0.94,133.82,4.44,1.59,0.88,18.39,41.78,6.88,True
703,0.39,146.19,7.1,1.24,0.37,33.35,17.37,3.45,True
704,0.65,140.33,5.84,1.41,0.61,26.26,28.93,5.07,True
705,0.94,133.87,4.45,1.59,0.88,18.45,41.68,6.87,True
706,1.55,120.1,1.49,1.97,1.45,1.8,68.83,10.69,True
707,0.7,139.13,5.58,1.44,0.66,24.81,31.3,5.41,True
708,1.2,127.85,3.15,1.75,1.13,11.16,53.56,8.54,True
709,0.67,139.8,5.73,1.42,0.63,25.62,29.98,5.22,True
710,1.41,123.09,2.13,1.89,1.33,5.41,62.93,9.86,True
711,1.19,128.26,3.24,1.74,1.11,11.67,52.73,8.43,True
712,1.32,125.16,2.58,1.83,1.24,7.92,58.85,9.29,True
713,1.35,124.56,2.45,1.85,1.27,7.19,60.04,9.46,True
714,0.33,147.63,7.41,1.2,0.31,35.09,14.53,3.05,True
715,1.56,119.87,1.44,1.98,1.46,1.52,69.28,10.76,True
716,0.23,149.81,7.88,1.14,0.22,37.73,10.23,2.44,True
717,0.82,136.41,5.0,1.52,0.77,21.52,36.67,6.16,True
718,0.25,149.36,7.79,1.16,0.23,37.18,11.12,2.57,True
719,0.46,144.53,6.75,1.29,0.44,31.34,20.65,3.91,True
720,1.03,131.87,4.02,1.64,0.96,16.03,45.63,7.43,True
721,0.39,146.19,7.1,1.24,0.37,33.35,17.37,3.45,True
722,0.67,139.87,5.74,1.42,0.63,25.71,29.84,5.2,True
723,1.24,127.03,2.98,1.78,1.17,10.17,55.17,8.77,True
724,0.76,137.95,5.33,1.47,0.71,23.39,33.62,5.74,True
725,0.08,153.1,8.59,1.05,0.08,41.71,3.74,1.53,True
726,1.45,122.25,1.95,1.91,1.36,4.4,64.58,10.1,True
727,1.11,129.89,3.59,1.7,1.05,13.64,49.52,7.97,True
728,0.79,137.09,5.14,1.5,0.75,22.35,35.32,5.97,True
729,1.52,120.78,1.63,1.95,1.43,2.62,67.49,10.51,True
730,0.22,150.05,7.93,1.14,0.21,38.02,9.76,2.37,True
731,1.19,128.05,3.2,1.75,1.12,11.41,53.16,8.49,True
732,0.48,144.09,6.65,1.3,0.45,30.81,21.52,4.03,True
733,1.52,120.71,1.62,1.95,1.43,2.54,67.62,10.52,True
734,1.5,121.12,1.71,1.94,1.41,3.03,66.82,10.41,True
735,0.55,142.68,6.35,1.34,0.51,29.1,24.3,4.42,True
736,0.13,152.16,8.39,1.08,0.12,40.57,5.59,1.79,True
737,0.38,146.4,7.15,1.24,0.36,33.6,16.96,3.39,True
738,0.36,146.94,7.27,1.22,0.34,34.26,15.89,3.24,True
739,1.5,121.2,1.72,1.94,1.41,3.13,66.67,10.39,True
740,1.36,124.32,2.4,1.85,1.28,6.91,60.5,9.52,True
741,0.22,150.01,7.93,1.14,0.21,37.97,9.84,2.39,True
742,0.9,134.59,4.61,1.57,0.85,19.32,40.25,6.67,True
743,0.9,134.62,4.61,1.57,0.85,19.35,40.2,6.66,True
744,0.19,150.82,8.1,1.12,0.17,38.94,8.25,2.16,True
745,0.14,151.79,8.31,1.09,0.13,40.12,6.33,1.89,True
746,1.23,127.18,3.01,1.77,1.16,10.36,54.86,8.73,True
747,1.16,128.79,3.36,1.73,1.09,12.31,51.69,8.28,True
748,0.74,138.33,5.41,1.46,0.69,23.84,32.88,5.63,True
749,0.41,145.78,7.01,1.26,0.38,32.85,18.19,3.56,True
750,0.5,143.66,6.56,1.32,0.47,30.28,22.37,4.15,True
751,1.41,123.23,2.16,1.88,1.32,5.58,62.66,9.83,True
752,0.59,141.62,6.12,1.37,0.56,27.82,26.38,4.72,True
753,0.33,147.57,7.4,1.21,0.31,35.02,14.65,3.06,True
754,1.47,121.94,1.88,1.92,1.38,4.02,65.21,10.18,True
755,0.11,152.55,8.47,1.07,0.1,41.04,4.82,1.68,True
756,1.15,128.96,3.39,1.72,1.09,12.51,51.36,8.23,True
757,0.05,153.78,8.74,1.03,0.05,42.52,2.41,1.34,True
758,1.59,119.19,1.29,1.99,1.49,0.7,70.62,10.95,True
759,0.39,146.12,7.09,1.25,0.37,33.26,17.51,3.47,True
760,0.85,135.78,4.86,1.53,0.8,20.76,37.9,6.34,True
761,0.98,132.82,4.22,1.62,0.92,17.18,43.75,7.16,True
762,0.15,151.51,8.25,1.1,0.15,39.79,6.87,1.97,True
763,0.61,141.34,6.06,1.38,0.57,27.48,26.94,4.79,True
764,0.21,150.32,7.99,1.13,0.2,38.34,9.24,2.3,True
765,0.3,148.2,7.54,1.19,0.28,35.78,13.41,2.89,True
766,0.35,147.09,7.3,1.22,0.33,34.43,15.6,3.2,True
767,1.45,122.21,1.94,1.91,1.37,4.35,64.67,10.11,True
768,0.1,152.66,8.5,1.07,0.1,41.17,4.62,1.65,True
769,1.45,122.29,1.96,1.91,1.36,4.44,64.52,10.09,True
770,0.5,143.64,6.55,1.32,0.47,30.26,22.41,4.16,True
771,1.03,131.74,3.99,1.65,0.97,15.87,45.88,7.46,True
772,0.43,145.28,6.91,1.27,0.4,32.25,19.17,3.7,True
773,1.26,126.54,2.87,1.79,1.19,9.58,56.14,8.91,True
