,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.57,143.41,3.5,6.82,78.42,0.37,142.71,90.81,True
387,1.95,20.13,1.68,2.19,18.3,0.81,47.95,27.63,True
388,2.37,51.7,2.14,3.38,33.7,0.69,72.22,43.81,True
389,2.19,38.67,1.95,2.89,27.34,0.74,62.19,37.13,True
390,3.3,122.91,3.2,6.05,68.43,0.44,126.96,80.3,True
391,3.3,122.72,3.19,6.04,68.33,0.44,126.81,80.21,True
392,2.39,53.8,2.17,3.46,34.72,0.69,73.83,44.89,True
393,2.7,76.93,2.52,4.32,46.0,0.6,91.61,56.74,True
394,2.78,83.04,2.61,4.55,48.98,0.58,96.3,59.87,True
395,2.18,37.51,1.93,2.84,26.78,0.74,61.3,36.53,True
396,3.02,101.14,2.87,5.23,57.81,0.52,110.22,69.15,True
397,3.21,116.19,3.1,5.79,65.15,0.46,121.79,76.86,True
398,2.8,84.78,2.63,4.62,49.83,0.58,97.65,60.76,True
399,1.91,17.35,1.63,2.09,16.94,0.82,45.8,26.2,True
400,2.58,67.83,2.38,3.98,41.56,0.64,84.61,52.08,True
401,2.69,76.15,2.5,4.29,45.62,0.61,91.01,56.34,True
402,2.58,68.1,2.39,3.99,41.7,0.63,84.82,52.21,True
403,3.81,161.82,3.77,7.51,87.4,0.3,156.87,100.25,True
404,3.77,158.38,3.72,7.38,85.72,0.31,154.23,98.48,True
405,1.99,22.73,1.71,2.29,19.57,0.8,49.94,28.96,True
406,2.83,87.25,2.67,4.71,51.04,0.57,99.55,62.03,True
407,2.64,72.32,2.45,4.15,43.75,0.62,88.06,54.38,True
408,3.76,157.72,3.71,7.35,85.4,0.31,153.72,98.14,True
409,3.15,111.68,3.03,5.63,62.95,0.48,118.33,74.55,True
410,2.24,41.82,2.0,3.01,28.88,0.73,64.62,38.75,True
411,2.69,76.23,2.51,4.3,45.66,0.61,91.07,56.38,True
412,3.1,107.86,2.97,5.48,61.09,0.49,115.39,72.59,True
413,3.59,144.45,3.51,6.85,78.93,0.36,143.52,91.34,True
414,3.61,146.57,3.55,6.93,79.96,0.35,145.14,92.43,True
415,2.78,83.29,2.61,4.56,49.1,0.58,96.49,60.0,True
416,3.27,120.49,3.16,5.96,67.24,0.45,125.09,79.06,True
417,3.01,100.59,2.87,5.21,57.54,0.52,109.8,68.87,True
418,3.82,161.94,3.77,7.51,87.46,0.3,156.96,100.31,True
419,2.48,60.72,2.28,3.71,38.1,0.66,79.15,48.43,True
420,2.36,51.38,2.14,3.36,33.54,0.69,71.97,43.65,True
421,1.96,21.13,1.69,2.23,18.79,0.8,48.71,28.14,True
422,3.22,116.36,3.1,5.8,65.23,0.46,121.92,76.95,True
423,3.8,160.83,3.76,7.47,86.92,0.3,156.11,99.74,True
424,3.07,105.43,2.94,5.39,59.9,0.5,113.52,71.35,True
425,2.68,75.27,2.49,4.26,45.19,0.61,90.34,55.89,True
426,3.31,123.75,3.21,6.08,68.84,0.44,127.6,80.74,True
427,3.09,106.91,2.96,5.45,60.62,0.5,114.66,72.11,True
428,3.52,139.38,3.44,6.66,76.46,0.38,139.62,88.74,True
429,3.82,162.42,3.78,7.53,87.69,0.3,157.33,100.55,True
430,3.3,123.11,3.2,6.05,68.52,0.44,127.11,80.4,True
431,3.76,157.83,3.71,7.36,85.45,0.31,153.8,98.2,True
432,3.52,139.81,3.45,6.68,76.66,0.38,139.94,88.96,True
433,2.24,41.73,2.0,3.0,28.83,0.73,64.55,38.7,True
434,1.92,17.56,1.64,2.1,17.05,0.82,45.96,26.31,True
435,1.94,19.04,1.66,2.15,17.77,0.81,47.11,27.07,True
436,2.21,39.86,1.97,2.93,27.93,0.74,63.11,37.74,True
437,3.21,115.8,3.09,5.78,64.96,0.46,121.49,76.66,True
438,3.01,100.43,2.86,5.2,57.46,0.52,109.67,68.78,True
439,3.65,149.45,3.59,7.04,81.37,0.34,147.36,93.91,True
440,3.03,101.99,2.89,5.26,58.22,0.51,110.87,69.58,True
441,2.7,76.97,2.52,4.32,46.02,0.6,91.64,56.76,True
442,3.11,107.91,2.97,5.48,61.11,0.49,115.42,72.61,True
443,2.93,94.85,2.78,4.99,54.74,0.54,105.39,65.93,True
444,2.42,55.53,2.2,3.52,35.56,0.68,75.16,45.77,True
445,2.68,75.25,2.49,4.26,45.18,0.61,90.32,55.88,True
446,3.81,161.67,3.77,7.5,87.33,0.3,156.75,100.17,True
447,3.79,160.28,3.75,7.45,86.65,0.3,155.68,99.46,True
448,2.8,84.94,2.63,4.62,49.91,0.57,97.76,60.84,True
449,1.91,17.22,1.63,2.08,16.88,0.82,45.7,26.14,True
450,1.96,20.74,1.68,2.22,18.6,0.8,48.41,27.94,True
451,2.85,88.79,2.69,4.77,51.78,0.56,100.72,62.82,True
452,3.75,157.21,3.7,7.33,85.15,0.32,153.32,97.88,True
453,3.12,109.02,2.99,5.53,61.65,0.49,116.28,73.18,True
454,2.86,89.48,2.7,4.79,52.12,0.56,101.26,63.17,True
455,3.97,173.57,3.94,7.95,93.13,0.26,165.9,106.26,True
456,2.19,38.34,1.95,2.88,27.18,0.74,61.94,36.96,True
457,2.83,86.78,2.66,4.69,50.81,0.57,99.18,61.79,True
458,3.81,161.22,3.76,7.48,87.11,0.3,156.41,99.94,True
459,2.56,66.09,2.36,3.92,40.72,0.64,83.28,51.18,True
460,2.85,88.7,2.69,4.76,51.74,0.56,100.66,62.77,True
461,3.66,150.06,3.6,7.06,81.66,0.34,147.82,94.22,True
462,2.56,66.23,2.36,3.92,40.78,0.64,83.38,51.26,True
463,3.3,122.77,3.19,6.04,68.36,0.44,126.85,80.23,True
464,3.57,143.61,3.5,6.82,78.52,0.36,142.87,90.91,True
465,3.11,108.46,2.98,5.5,61.38,0.49,115.85,72.9,True
466,3.5,138.18,3.42,6.62,75.87,0.38,138.69,88.13,True
467,2.15,34.88,1.89,2.75,25.49,0.75,59.28,35.19,True
468,3.6,145.29,3.53,6.89,79.34,0.36,144.16,91.77,True
469,2.89,91.42,2.73,4.87,53.07,0.55,102.75,64.17,True
470,3.48,136.48,3.4,6.56,75.04,0.39,137.39,87.26,True
471,3.91,169.42,3.88,7.79,91.11,0.27,162.71,104.14,True
472,2.26,43.77,2.03,3.08,29.83,0.72,66.12,39.75,True
473,3.61,146.46,3.54,6.93,79.91,0.35,145.06,92.38,True
474,2.34,50.07,2.12,3.32,32.9,0.7,70.96,42.97,True
475,2.83,87.27,2.67,4.71,51.04,0.57,99.56,62.04,True
476,3.32,124.58,3.22,6.11,69.24,0.43,128.24,81.16,True
477,2.43,56.23,2.21,3.55,35.9,0.68,75.69,46.13,True
478,3.61,146.67,3.55,6.94,80.01,0.35,145.22,92.48,True
479,2.05,27.6,1.79,2.47,21.94,0.78,53.69,31.46,True
480,2.83,86.65,2.66,4.69,50.74,0.57,99.08,61.72,True
481,2.23,41.35,1.99,2.99,28.65,0.73,64.26,38.5,True
482,3.33,124.94,3.23,6.12,69.42,0.43,128.52,81.34,True
483,3.12,109.25,2.99,5.53,61.76,0.49,116.45,73.3,True
484,2.66,74.23,2.48,4.22,44.68,0.61,89.53,55.35,True
485,3.39,129.81,3.3,6.31,71.79,0.41,132.26,83.84,True
486,2.04,27.08,1.78,2.45,21.69,0.78,53.28,31.19,True
487,3.76,157.67,3.71,7.35,85.38,0.31,153.68,98.12,True
488,2.59,68.48,2.39,4.01,41.88,0.63,85.11,52.41,True
489,3.69,152.39,3.63,7.15,82.8,0.33,149.62,95.41,True
490,2.8,84.78,2.63,4.62,49.83,0.58,97.64,60.76,True
491,2.34,49.92,2.12,3.31,32.83,0.7,70.85,42.9,True
492,2.72,78.43,2.54,4.38,46.73,0.6,92.76,57.51,True
493,3.49,137.24,3.41,6.58,75.41,0.39,137.97,87.65,True
494,2.13,34.12,1.88,2.72,25.12,0.76,58.7,34.8,True
495,2.03,25.96,1.76,2.41,21.14,0.79,52.42,30.62,True
496,3.15,111.24,3.02,5.61,62.74,0.48,117.99,74.32,True
497,3.31,123.71,3.21,6.08,68.82,0.44,127.57,80.72,True
498,2.38,52.9,2.16,3.42,34.28,0.69,73.13,44.42,True
499,2.57,67.29,2.37,3.96,41.3,0.64,84.2,51.8,True
500,3.73,155.81,3.68,7.28,84.47,0.32,152.25,97.17,True
501,2.96,96.51,2.81,5.06,55.55,0.53,106.66,66.77,True
502,2.68,75.87,2.5,4.28,45.48,0.61,90.79,56.19,True
503,3.44,133.68,3.35,6.45,73.68,0.4,135.24,85.83,True
504,3.99,174.89,3.96,8.0,93.78,0.25,166.92,106.95,True
505,3.97,173.33,3.94,7.94,93.01,0.26,165.71,106.14,True
506,2.45,58.1,2.24,3.62,36.82,0.67,77.14,47.09,True
507,2.09,30.85,1.83,2.59,23.53,0.77,56.18,33.12,True
508,3.0,100.0,2.86,5.19,57.25,0.52,109.34,68.56,True
509,2.51,62.8,2.31,3.79,39.11,0.65,80.75,49.5,True
510,3.56,142.31,3.48,6.77,77.89,0.37,141.87,90.25,True
511,3.74,155.9,3.68,7.28,84.51,0.32,152.32,97.21,True
512,2.54,65.3,2.34,3.89,40.33,0.64,82.67,50.78,True
513,3.06,104.15,2.92,5.34,59.28,0.51,112.54,70.69,True
514,2.8,84.72,2.63,4.61,49.8,0.58,97.6,60.73,True
515,2.0,23.58,1.73,2.32,19.99,0.79,50.6,29.4,True
516,3.95,172.18,3.92,7.89,92.45,0.26,164.83,105.55,True
517,3.56,142.77,3.49,6.79,78.11,0.37,142.23,90.48,True
518,2.62,71.27,2.43,4.11,43.24,0.62,87.26,53.84,True
519,3.56,142.42,3.48,6.78,77.94,0.37,141.95,90.3,True
520,2.21,40.12,1.97,2.94,28.05,0.73,63.31,37.88,True
521,3.87,166.18,3.84,7.67,89.53,0.28,160.22,102.48,True
522,2.3,47.01,2.07,3.2,31.41,0.71,68.61,41.41,True
523,2.56,66.82,2.37,3.94,41.07,0.64,83.84,51.56,True
524,3.65,149.47,3.59,7.04,81.38,0.34,147.37,93.92,True
525,3.07,105.1,2.93,5.38,59.74,0.5,113.26,71.17,True
526,2.73,79.43,2.55,4.42,47.22,0.59,93.53,58.02,True
527,2.23,41.6,1.99,3.0,28.77,0.73,64.45,38.63,True
528,3.48,136.12,3.39,6.54,74.87,0.39,137.11,87.07,True
529,2.45,58.38,2.24,3.63,36.96,0.67,77.35,47.23,True
530,2.01,24.65,1.74,2.36,20.51,0.79,51.42,29.95,True
531,2.24,42.38,2.0,3.03,29.15,0.73,65.05,39.03,True
532,3.25,118.77,3.13,5.89,66.4,0.45,123.77,78.18,True
533,3.92,170.04,3.89,7.81,91.41,0.27,163.19,104.46,True
534,1.95,20.37,1.68,2.2,18.42,0.81,48.13,27.75,True
535,3.53,140.13,3.45,6.69,76.82,0.38,140.19,89.13,True
536,2.57,66.96,2.37,3.95,41.14,0.64,83.95,51.63,True
537,2.95,96.18,2.8,5.04,55.39,0.53,106.41,66.6,True
538,3.98,174.34,3.96,7.98,93.5,0.25,166.49,106.66,True
539,2.13,33.76,1.88,2.7,24.95,0.76,58.42,34.61,True
540,3.56,142.87,3.49,6.8,78.16,0.37,142.3,90.54,True
541,2.47,59.67,2.26,3.67,37.58,0.67,78.34,47.89,True
542,3.12,108.69,2.99,5.51,61.49,0.49,116.03,73.02,True
543,3.29,121.89,3.18,6.01,67.93,0.44,126.17,79.78,True
544,2.52,63.57,2.32,3.82,39.48,0.65,81.33,49.89,True
545,2.07,29.48,1.81,2.54,22.86,0.77,55.13,32.42,True
546,2.5,62.2,2.3,3.77,38.82,0.66,80.28,49.19,True
547,1.99,22.87,1.72,2.29,19.64,0.8,50.05,29.03,True
548,3.96,173.19,3.94,7.93,92.94,0.26,165.61,106.07,True
549,2.2,39.13,1.96,2.9,27.57,0.74,62.55,37.37,True
550,3.95,172.26,3.92,7.9,92.49,0.26,164.89,105.59,True
551,2.17,36.65,1.92,2.81,26.36,0.75,60.64,36.1,True
552,2.85,88.75,2.69,4.77,51.77,0.56,100.7,62.8,True
553,1.89,15.22,1.6,2.01,15.91,0.82,44.17,25.12,True
554,3.01,100.78,2.87,5.22,57.63,0.52,109.94,68.96,True
555,2.01,24.42,1.74,2.35,20.39,0.79,51.24,29.83,True
556,3.04,102.88,2.9,5.3,58.66,0.51,111.56,70.04,True
557,3.82,161.95,3.77,7.51,87.46,0.3,156.97,100.31,True
558,1.99,22.97,1.72,2.3,19.69,0.8,50.13,29.09,True
559,2.94,95.11,2.78,5.0,54.87,0.54,105.59,66.06,True
560,2.38,52.65,2.16,3.41,34.16,0.69,72.94,44.29,True
561,3.39,129.44,3.29,6.29,71.61,0.42,131.98,83.65,True
562,3.28,121.18,3.17,5.98,67.58,0.44,125.62,79.42,True
563,2.11,32.33,1.86,2.65,24.25,0.76,57.33,33.88,True
564,3.15,111.33,3.02,5.61,62.78,0.48,118.05,74.37,True
565,3.13,109.49,3.0,5.54,61.88,0.49,116.64,73.42,True
566,2.07,29.25,1.81,2.53,22.75,0.77,54.95,32.3,True
567,2.25,43.15,2.02,3.06,29.53,0.72,65.64,39.43,True
568,3.84,163.81,3.8,7.58,88.37,0.29,158.4,101.27,True
569,2.57,66.98,2.37,3.95,41.15,0.64,83.96,51.64,True
570,2.33,48.79,2.1,3.27,32.28,0.7,69.98,42.32,True
571,2.24,42.07,2.0,3.02,29.0,0.73,64.81,38.87,True
572,2.34,49.65,2.11,3.3,32.7,0.7,70.63,42.76,True
573,3.9,168.33,3.87,7.75,90.57,0.28,161.87,103.58,True
574,2.1,31.83,1.85,2.63,24.01,0.76,56.94,33.63,True
575,2.55,65.46,2.35,3.89,40.41,0.64,82.79,50.86,True
576,2.8,84.8,2.63,4.62,49.84,0.58,97.66,60.77,True
577,2.49,60.83,2.28,3.72,38.15,0.66,79.23,48.49,True
578,2.86,89.36,2.7,4.79,52.06,0.56,101.16,63.11,True
579,2.13,33.45,1.87,2.69,24.8,0.76,58.18,34.46,True
580,2.49,61.17,2.28,3.73,38.31,0.66,79.49,48.66,True
581,3.65,149.56,3.59,7.05,81.42,0.34,147.44,93.96,True
582,3.45,134.47,3.37,6.48,74.06,0.4,135.84,86.23,True
583,2.37,51.87,2.15,3.38,33.78,0.69,72.34,43.89,True
584,2.66,74.29,2.48,4.22,44.71,0.61,89.58,55.39,True
585,2.01,24.96,1.75,2.37,20.66,0.79,51.66,30.1,True
586,3.18,113.7,3.06,5.7,63.93,0.47,119.88,75.58,True
587,2.89,91.93,2.74,4.88,53.32,0.55,103.14,64.43,True
588,2.95,96.29,2.8,5.05,55.45,0.53,106.5,66.66,True
589,3.1,107.39,2.97,5.46,60.86,0.49,115.02,72.35,True
590,1.9,16.5,1.62,2.06,16.53,0.82,45.16,25.77,True
591,2.28,44.89,2.04,3.12,30.38,0.72,66.98,40.32,True
592,2.8,84.89,2.63,4.62,49.88,0.57,97.73,60.82,True
593,2.22,40.29,1.97,2.95,28.13,0.73,63.44,37.96,True
594,3.2,115.47,3.09,5.77,64.8,0.47,121.23,76.49,True
595,3.88,166.5,3.84,7.68,89.68,0.28,160.47,102.64,True
596,3.69,152.66,3.64,7.16,82.93,0.33,149.83,95.55,True
597,3.09,106.7,2.96,5.44,60.52,0.5,114.49,72.0,True
598,2.84,87.86,2.68,4.73,51.33,0.56,100.01,62.34,True
599,3.67,150.67,3.61,7.09,81.96,0.34,148.29,94.53,True
600,2.79,83.83,2.62,4.58,49.37,0.58,96.91,60.28,True
601,2.7,76.97,2.52,4.32,46.02,0.6,91.64,56.76,True
602,3.41,131.02,3.32,6.35,72.38,0.41,133.19,84.46,True
603,3.54,141.18,3.47,6.73,77.33,0.37,141.0,89.67,True
604,2.26,43.47,2.02,3.07,29.68,0.72,65.89,39.59,True
605,2.41,55.12,2.19,3.5,35.37,0.68,74.84,45.56,True
606,2.02,25.44,1.75,2.39,20.89,0.79,52.02,30.35,True
607,3.11,108.46,2.98,5.5,61.38,0.49,115.85,72.9,True
608,3.32,124.11,3.21,6.09,69.01,0.43,127.88,80.92,True
609,2.9,92.16,2.74,4.89,53.43,0.55,103.31,64.54,True
610,3.0,99.6,2.85,5.17,57.06,0.52,109.04,68.36,True
611,2.62,70.82,2.43,4.09,43.02,0.63,86.92,53.61,True
612,1.93,18.2,1.65,2.12,17.36,0.81,46.46,26.64,True
613,2.38,52.61,2.16,3.41,34.14,0.69,72.92,44.28,True
614,3.91,169.04,3.88,7.78,90.92,0.27,162.42,103.95,True
615,3.19,114.04,3.06,5.71,64.1,0.47,120.14,75.76,True
616,2.43,56.36,2.21,3.55,35.97,0.68,75.79,46.2,True
617,3.27,120.51,3.16,5.96,67.26,0.45,125.11,79.08,True
618,3.71,154.27,3.66,7.22,83.72,0.33,151.07,96.38,True
619,2.22,40.8,1.98,2.97,28.38,0.73,63.83,38.22,True
620,3.4,130.29,3.3,6.32,72.02,0.41,132.63,84.08,True
621,2.54,65.24,2.34,3.88,40.3,0.65,82.62,50.75,True
622,3.73,155.57,3.68,7.27,84.35,0.32,152.07,97.04,True
623,3.31,123.39,3.2,6.06,68.66,0.44,127.33,80.55,True
624,3.07,105.44,2.94,5.39,59.9,0.5,113.52,71.35,True
625,2.5,62.22,2.3,3.77,38.83,0.66,80.3,49.2,True
626,3.92,169.52,3.88,7.79,91.16,0.27,162.79,104.19,True
627,3.73,155.53,3.68,7.27,84.33,0.32,152.03,97.02,True
628,3.23,117.49,3.12,5.84,65.78,0.46,122.79,77.52,True
629,3.88,166.63,3.84,7.69,89.75,0.28,160.57,102.71,True
630,2.61,70.49,2.42,4.08,42.86,0.63,86.66,53.44,True
631,2.62,70.82,2.43,4.09,43.02,0.63,86.91,53.61,True
632,2.22,40.6,1.98,2.96,28.29,0.73,63.68,38.12,True
633,1.9,16.47,1.62,2.06,16.52,0.82,45.13,25.76,True
634,3.74,156.56,3.69,7.31,84.83,0.32,152.82,97.55,True
635,2.99,99.29,2.85,5.16,56.91,0.52,108.8,68.2,True
636,3.88,167.14,3.85,7.71,90.0,0.28,160.96,102.97,True
637,2.53,63.88,2.32,3.83,39.64,0.65,81.58,50.05,True
638,2.86,89.38,2.7,4.79,52.07,0.56,101.18,63.12,True
639,2.99,99.53,2.85,5.17,57.02,0.52,108.98,68.32,True
640,3.82,162.08,3.77,7.52,87.53,0.3,157.07,100.38,True
641,2.02,25.0,1.75,2.38,20.68,0.79,51.69,30.13,True
642,3.62,147.44,3.56,6.97,80.39,0.35,145.81,92.88,True
643,2.55,65.75,2.35,3.9,40.55,0.64,83.01,51.01,True
644,2.51,62.86,2.31,3.79,39.14,0.65,80.79,49.53,True
645,2.62,71.02,2.43,4.1,43.12,0.62,87.07,53.71,True
646,2.76,81.63,2.59,4.5,48.29,0.59,95.22,59.15,True
647,3.68,151.46,3.62,7.12,82.35,0.34,148.91,94.94,True
648,2.67,74.48,2.48,4.23,44.81,0.61,89.73,55.49,True
649,2.35,50.5,2.12,3.33,33.11,0.7,71.29,43.19,True
650,3.02,101.06,2.87,5.23,57.77,0.52,110.16,69.11,True
651,3.13,110.11,3.01,5.57,62.18,0.48,117.12,73.75,True
652,2.77,82.19,2.59,4.52,48.57,0.58,95.65,59.43,True
653,2.59,69.09,2.4,4.03,42.18,0.63,85.58,52.72,True
654,3.26,119.53,3.15,5.92,66.77,0.45,124.35,78.57,True
655,2.58,68.23,2.39,4.0,41.76,0.63,84.92,52.28,True
656,2.89,91.32,2.73,4.86,53.02,0.55,102.67,64.11,True
657,3.79,160.25,3.75,7.45,86.63,0.31,155.66,99.44,True
658,3.68,151.77,3.62,7.13,82.5,0.34,149.14,95.09,True
659,3.57,142.91,3.49,6.8,78.18,0.37,142.33,90.55,True
660,2.56,66.1,2.36,3.92,40.72,0.64,83.28,51.19,True
661,2.19,38.57,1.95,2.88,27.3,0.74,62.12,37.08,True
662,3.72,154.47,3.66,7.23,83.82,0.33,151.22,96.48,True
663,3.5,138.03,3.42,6.61,75.8,0.38,138.58,88.06,True
664,2.23,41.15,1.99,2.98,28.55,0.73,64.1,38.4,True
665,3.09,106.54,2.95,5.43,60.44,0.5,114.37,71.91,True
666,2.29,45.63,2.05,3.15,30.74,0.72,67.55,40.7,True
667,2.94,95.67,2.79,5.03,55.14,0.54,106.02,66.34,True
668,2.5,61.96,2.29,3.76,38.7,0.66,80.1,49.06,True
669,3.0,99.58,2.85,5.17,57.05,0.52,109.02,68.35,True
670,3.04,103.15,2.9,5.31,58.79,0.51,111.77,70.18,True
671,3.73,155.11,3.67,7.25,84.13,0.32,151.71,96.8,True
672,3.2,115.26,3.08,5.76,64.7,0.47,121.08,76.38,True
673,3.87,165.83,3.83,7.66,89.36,0.29,159.95,102.3,True
674,2.94,95.27,2.79,5.01,54.94,0.54,105.7,66.14,True
675,3.84,164.16,3.81,7.59,88.54,0.29,158.67,101.45,True
676,3.06,104.77,2.93,5.37,59.58,0.5,113.01,71.01,True
677,3.89,167.74,3.86,7.73,90.29,0.28,161.42,103.28,True
678,2.87,89.79,2.71,4.8,52.27,0.56,101.49,63.33,True
679,2.53,64.11,2.33,3.84,39.75,0.65,81.75,50.17,True
680,3.7,153.37,3.65,7.19,83.28,0.33,150.37,95.91,True
681,2.95,96.13,2.8,5.04,55.36,0.53,106.37,66.58,True
682,2.53,64.17,2.33,3.84,39.78,0.65,81.8,50.2,True
683,3.78,159.56,3.74,7.42,86.3,0.31,155.13,99.09,True
684,2.76,81.69,2.59,4.5,48.32,0.59,95.27,59.18,True
685,3.45,134.33,3.36,6.47,73.99,0.4,135.73,86.15,True
686,2.48,60.1,2.27,3.69,37.8,0.66,78.67,48.12,True
687,2.47,59.92,2.26,3.68,37.71,0.66,78.53,48.02,True
688,3.01,100.72,2.87,5.21,57.61,0.52,109.9,68.93,True
689,3.2,114.8,3.08,5.74,64.47,0.47,120.72,76.15,True
690,3.44,133.69,3.35,6.45,73.68,0.4,135.24,85.83,True
691,2.12,32.7,1.86,2.66,24.43,0.76,57.61,34.07,True
692,2.47,59.67,2.26,3.68,37.59,0.67,78.34,47.89,True
693,3.78,158.98,3.73,7.4,86.01,0.31,154.68,98.79,True
694,1.96,21.16,1.69,2.23,18.8,0.8,48.73,28.15,True
695,1.98,22.55,1.71,2.28,19.48,0.8,49.8,28.87,True
696,2.54,64.87,2.34,3.87,40.12,0.65,82.34,50.56,True
697,1.99,23.01,1.72,2.3,19.71,0.8,50.16,29.1,True
698,2.87,90.08,2.71,4.82,52.42,0.56,101.72,63.48,True
699,3.95,172.01,3.92,7.89,92.37,0.26,164.7,105.47,True
700,3.05,103.54,2.91,5.32,58.98,0.51,112.06,70.38,True
701,3.31,123.41,3.2,6.07,68.67,0.44,127.34,80.56,True
702,3.86,165.45,3.82,7.64,89.17,0.29,159.66,102.11,True
703,2.35,50.56,2.13,3.33,33.14,0.7,71.33,43.22,True
704,3.77,158.62,3.72,7.39,85.84,0.31,154.41,98.6,True
705,3.31,123.75,3.21,6.08,68.84,0.44,127.6,80.74,True
706,3.38,128.47,3.28,6.26,71.14,0.42,131.23,83.16,True
707,2.81,85.24,2.64,4.63,50.05,0.57,98.0,61.0,True
708,3.47,135.76,3.39,6.53,74.69,0.39,136.83,86.89,True
709,2.49,61.19,2.28,3.73,38.33,0.66,79.51,48.67,True
710,2.54,65.08,2.34,3.88,40.22,0.65,82.5,50.67,True
711,3.85,164.26,3.81,7.6,88.59,0.29,158.75,101.5,True
712,3.48,136.19,3.39,6.54,74.9,0.39,137.16,87.11,True
713,2.22,40.25,1.97,2.95,28.11,0.73,63.41,37.94,True
714,2.24,41.78,2.0,3.0,28.86,0.73,64.59,38.73,True
715,3.8,161.0,3.76,7.48,87.0,0.3,156.24,99.83,True
716,2.84,87.51,2.67,4.72,51.16,0.57,99.74,62.16,True
717,2.31,47.15,2.08,3.21,31.48,0.71,68.71,41.47,True
718,3.45,134.16,3.36,6.47,73.91,0.4,135.6,86.07,True
719,2.27,44.64,2.04,3.11,30.25,0.72,66.79,40.19,True
720,2.67,74.77,2.48,4.24,44.95,0.61,89.95,55.63,True
721,2.5,62.24,2.3,3.77,38.84,0.66,80.32,49.21,True
722,2.94,95.71,2.79,5.03,55.16,0.54,106.05,66.37,True
723,2.01,24.64,1.74,2.36,20.5,0.79,51.41,29.94,True
724,3.68,151.37,3.62,7.11,82.3,0.34,148.83,94.89,True
725,1.89,15.32,1.6,2.01,15.95,0.82,44.24,25.16,True
726,3.01,100.7,2.87,5.21,57.6,0.52,109.88,68.92,True
727,2.28,45.17,2.05,3.13,30.52,0.72,67.2,40.46,True
728,3.24,117.9,3.12,5.86,65.98,0.46,123.1,77.74,True
729,2.41,54.8,2.19,3.49,35.21,0.68,74.59,45.4,True
730,3.7,153.23,3.64,7.18,83.21,0.33,150.26,95.84,True
731,3.32,124.31,3.22,6.1,69.11,0.43,128.03,81.02,True
732,2.74,79.98,2.56,4.44,47.49,0.59,93.95,58.3,True
733,2.88,91.09,2.72,4.85,52.9,0.55,102.49,63.99,True
734,3.73,155.19,3.67,7.26,84.17,0.32,151.77,96.85,True
735,1.93,18.67,1.65,2.14,17.59,0.81,46.82,26.88,True
736,3.57,143.02,3.49,6.8,78.23,0.37,142.42,90.61,True
737,2.57,67.52,2.38,3.97,41.41,0.64,84.37,51.92,True
738,2.86,89.18,2.7,4.78,51.97,0.56,101.02,63.02,True
739,2.2,39.21,1.96,2.91,27.61,0.74,62.61,37.41,True
740,2.01,24.64,1.74,2.36,20.5,0.79,51.41,29.94,True
741,2.47,59.66,2.26,3.67,37.58,0.67,78.33,47.89,True
742,3.66,150.3,3.6,7.07,81.78,0.34,148.01,94.34,True
743,3.78,159.19,3.73,7.41,86.12,0.31,154.84,98.9,True
744,3.17,112.68,3.04,5.66,63.43,0.48,119.09,75.06,True
745,3.65,149.41,3.59,7.04,81.35,0.34,147.33,93.88,True
746,3.21,116.02,3.09,5.79,65.07,0.46,121.66,76.77,True
747,3.54,141.17,3.47,6.73,77.33,0.37,140.99,89.66,True
748,3.23,117.11,3.11,5.83,65.6,0.46,122.5,77.33,True
749,1.9,16.23,1.62,2.05,16.4,0.82,44.95,25.63,True
750,3.6,145.86,3.53,6.91,79.62,0.36,144.6,92.07,True
751,2.44,57.52,2.23,3.59,36.53,0.67,76.69,46.79,True
752,2.44,57.28,2.23,3.59,36.42,0.67,76.51,46.67,True
753,3.14,110.67,3.01,5.59,62.46,0.48,117.55,74.03,True
754,3.62,147.33,3.56,6.96,80.33,0.35,145.73,92.82,True
755,3.78,159.0,3.73,7.4,86.02,0.31,154.7,98.8,True
756,2.58,68.32,2.39,4.0,41.8,0.63,84.99,52.33,True
757,2.66,73.76,2.47,4.2,44.46,0.61,89.18,55.12,True
758,2.56,66.19,2.36,3.92,40.76,0.64,83.35,51.24,True
759,2.92,93.93,2.77,4.96,54.29,0.54,104.68,65.45,True
760,2.23,41.45,1.99,2.99,28.7,0.73,64.34,38.56,True
761,3.85,164.88,3.82,7.62,88.89,0.29,159.22,101.82,True
762,2.31,47.59,2.08,3.22,31.69,0.71,69.06,41.7,True
763,3.65,149.15,3.58,7.03,81.22,0.34,147.13,93.75,True
764,2.04,26.78,1.77,2.44,21.55,0.78,53.06,31.04,True
765,3.18,113.85,3.06,5.71,64.0,0.47,119.99,75.66,True
766,1.94,19.49,1.67,2.17,17.99,0.81,47.45,27.3,True
767,1.9,16.48,1.62,2.06,16.52,0.82,45.14,25.76,True
768,3.47,135.63,3.38,6.52,74.63,0.39,136.74,86.82,True
769,3.86,165.3,3.82,7.64,89.1,0.29,159.54,102.03,True
770,3.11,108.53,2.98,5.51,61.41,0.49,115.9,72.94,True
771,2.56,66.69,2.36,3.94,41.01,0.64,83.74,51.49,True
772,2.56,66.24,2.36,3.92,40.79,0.64,83.39,51.26,True
773,3.83,163.23,3.79,7.56,88.09,0.29,157.95,100.97,True
