,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.18,128.4,3.61,2.17,13.98,54.61,331.08,26.62,True
387,1.97,132.87,4.94,1.48,8.99,99.6,515.39,18.01,True
388,2.17,128.54,3.65,2.15,13.82,56.05,337.0,26.35,True
389,2.11,129.95,4.07,1.93,12.24,70.25,395.17,23.63,True
390,2.23,127.34,3.29,2.33,15.16,44.0,287.63,28.65,True
391,1.83,135.7,5.78,1.05,5.84,127.96,631.56,12.58,True
392,2.2,127.93,3.47,2.24,14.5,49.93,311.93,27.52,True
393,2.33,125.21,2.66,2.66,17.54,22.57,199.85,32.75,True
394,2.17,128.67,3.69,2.13,13.68,57.32,342.22,26.1,True
395,1.95,133.14,5.02,1.44,8.69,102.23,526.17,17.51,True
396,2.34,125.08,2.62,2.68,17.68,21.3,194.65,33.0,True
397,2.14,129.19,3.85,2.05,13.09,62.61,363.88,25.09,True
398,1.97,132.71,4.89,1.51,9.17,97.96,508.68,18.32,True
399,2.38,124.22,2.36,2.81,18.64,12.68,159.36,34.65,True
400,2.16,128.8,3.73,2.11,13.53,58.68,347.76,25.84,True
401,2.3,125.82,2.84,2.57,16.86,28.71,225.03,31.58,True
402,2.0,132.21,4.74,1.58,9.73,92.9,487.96,19.29,True
403,1.95,133.17,5.03,1.43,8.65,102.59,527.64,17.44,True
404,2.27,126.62,3.08,2.44,15.97,36.72,257.81,30.05,True
405,1.9,134.27,5.36,1.27,7.43,113.63,572.86,15.32,True
406,2.4,123.9,2.27,2.86,18.99,9.46,146.16,35.26,True
407,2.25,127.01,3.2,2.38,15.53,40.68,274.04,29.29,True
408,1.91,134.08,5.3,1.3,7.64,111.68,564.87,15.7,True
409,2.21,127.69,3.4,2.28,14.77,47.47,301.84,27.99,True
410,1.99,132.33,4.78,1.57,9.6,94.08,492.77,19.07,True
411,2.22,127.6,3.37,2.29,14.87,46.64,298.46,28.15,True
412,2.06,130.91,4.36,1.78,11.18,79.88,434.6,21.78,True
413,2.17,128.64,3.68,2.13,13.71,57.03,341.02,26.16,True
414,2.28,126.39,3.01,2.48,16.21,34.49,248.67,30.47,True
415,2.19,128.24,3.56,2.19,14.15,53.04,324.68,26.92,True
416,2.32,125.57,2.77,2.6,17.13,26.23,214.84,32.05,True
417,2.17,128.7,3.7,2.12,13.65,57.62,343.42,26.05,True
418,2.04,131.25,4.46,1.73,10.8,83.26,448.46,21.14,True
419,2.39,123.96,2.29,2.85,18.93,10.03,148.52,35.15,True
420,2.24,127.18,3.25,2.36,15.34,42.39,281.05,28.96,True
421,2.16,128.93,3.77,2.09,13.38,59.98,353.1,25.59,True
422,2.39,124.14,2.34,2.82,18.73,11.83,155.88,34.81,True
423,2.22,127.51,3.35,2.31,14.96,45.74,294.79,28.32,True
424,2.15,128.96,3.78,2.08,13.35,60.26,354.24,25.54,True
425,1.84,135.43,5.71,1.09,6.13,125.32,620.74,13.09,True
426,2.23,127.42,3.32,2.32,15.07,44.83,291.03,28.49,True
427,2.38,124.17,2.35,2.82,18.69,12.18,157.31,34.74,True
428,1.96,133.07,5.0,1.45,8.77,101.52,523.23,17.64,True
429,1.94,133.41,5.1,1.4,8.39,104.96,537.32,16.99,True
430,2.13,129.42,3.91,2.01,12.84,64.9,373.24,24.65,True
431,2.35,124.97,2.59,2.7,17.81,20.15,189.95,33.22,True
432,2.28,126.33,2.99,2.49,16.28,33.86,246.09,30.59,True
433,2.27,126.52,3.05,2.46,16.07,35.75,253.84,30.23,True
434,2.14,129.33,3.89,2.03,12.94,64.01,369.58,24.82,True
435,2.32,125.51,2.75,2.61,17.19,25.66,212.5,32.16,True
436,2.39,123.97,2.29,2.85,18.91,10.17,149.05,35.13,True
437,2.26,126.78,3.13,2.42,15.78,38.41,264.73,29.72,True
438,1.83,135.66,5.77,1.05,5.88,127.6,630.06,12.65,True
439,2.07,130.75,4.31,1.81,11.35,78.3,428.13,22.09,True
440,1.99,132.4,4.8,1.55,9.51,94.85,495.92,18.92,True
441,1.87,134.81,5.52,1.18,6.83,119.01,594.89,14.29,True
442,2.33,125.2,2.66,2.66,17.54,22.53,199.71,32.76,True
443,2.36,124.75,2.52,2.73,18.05,17.94,180.89,33.64,True
444,2.37,124.5,2.45,2.77,18.33,15.41,170.53,34.12,True
445,2.0,132.1,4.71,1.6,9.85,91.85,483.63,19.49,True
446,2.04,131.43,4.51,1.7,10.6,85.08,455.92,20.79,True
447,1.97,132.77,4.91,1.5,9.1,98.57,511.18,18.21,True
448,2.38,124.28,2.38,2.8,18.57,13.27,161.76,34.53,True
449,2.11,129.9,4.06,1.94,12.31,69.68,392.81,23.74,True
450,2.18,128.44,3.62,2.16,13.94,55.01,332.75,26.54,True
451,1.88,134.69,5.48,1.2,6.97,117.79,589.9,14.53,True
452,1.83,135.66,5.77,1.05,5.87,127.63,630.18,12.65,True
453,2.28,126.33,2.99,2.49,16.28,33.89,246.23,30.59,True
454,2.23,127.28,3.28,2.34,15.23,43.37,285.05,28.77,True
455,1.96,133.03,4.99,1.46,8.82,101.12,521.6,17.72,True
456,1.86,135.13,5.62,1.13,6.47,122.25,608.17,13.67,True
457,1.98,132.67,4.88,1.51,9.21,97.56,507.04,18.4,True
458,1.95,133.23,5.05,1.43,8.59,103.15,529.93,17.33,True
459,2.12,129.58,3.96,1.99,12.67,66.45,379.62,24.35,True
460,1.82,135.93,5.86,1.01,5.57,130.34,641.29,12.13,True
461,1.99,132.45,4.82,1.55,9.45,95.38,498.08,18.82,True
462,2.27,126.53,3.05,2.46,16.06,35.89,254.41,30.2,True
463,1.84,135.48,5.72,1.08,6.08,125.76,622.52,13.0,True
464,1.98,132.48,4.83,1.54,9.42,95.66,499.24,18.76,True
465,2.43,123.25,2.08,2.96,19.72,2.94,119.46,36.51,True
466,2.26,126.77,3.12,2.42,15.8,38.23,264.01,29.76,True
467,1.88,134.56,5.44,1.22,7.11,116.5,584.6,14.78,True
468,2.02,131.68,4.59,1.66,10.32,87.6,466.23,20.31,True
469,2.15,129.01,3.79,2.08,13.29,60.79,356.42,25.44,True
470,2.33,125.23,2.66,2.66,17.51,22.79,200.77,32.71,True
471,2.32,125.49,2.74,2.62,17.22,25.4,211.47,32.21,True
472,2.36,124.72,2.51,2.74,18.08,17.69,179.88,33.69,True
473,2.08,130.5,4.24,1.85,11.63,75.77,417.79,22.57,True
474,1.86,135.09,5.6,1.14,6.51,121.86,606.55,13.75,True
475,1.83,135.7,5.79,1.05,5.84,127.97,631.59,12.58,True
476,2.3,125.89,2.86,2.55,16.77,29.46,228.09,31.44,True
477,2.14,129.3,3.88,2.03,12.97,63.69,368.29,24.88,True
478,2.26,126.71,3.11,2.43,15.86,37.65,261.61,29.87,True
479,2.07,130.76,4.31,1.81,11.35,78.33,428.26,22.08,True
480,1.99,132.32,4.78,1.57,9.61,93.99,492.42,19.08,True
481,2.33,125.37,2.71,2.63,17.35,24.24,206.7,32.43,True
482,2.35,124.93,2.57,2.7,17.85,19.73,188.24,33.3,True
483,2.03,131.55,4.55,1.69,10.47,86.26,460.73,20.56,True
484,2.17,128.54,3.65,2.15,13.82,56.08,337.11,26.34,True
485,2.3,125.94,2.88,2.55,16.72,29.95,230.09,31.34,True
486,2.03,131.62,4.57,1.67,10.39,86.99,463.74,20.42,True
487,1.87,134.8,5.52,1.19,6.84,118.89,594.42,14.32,True
488,2.2,128.03,3.5,2.23,14.39,50.95,316.13,27.32,True
489,1.88,134.7,5.49,1.2,6.95,117.93,590.46,14.5,True
490,2.34,125.0,2.6,2.69,17.77,20.51,191.43,33.15,True
491,1.85,135.31,5.67,1.11,6.27,124.05,615.54,13.33,True
492,2.25,126.86,3.15,2.41,15.69,39.18,267.91,29.57,True
493,1.87,134.83,5.53,1.18,6.81,119.24,595.83,14.25,True
494,1.93,133.54,5.14,1.38,8.24,106.28,542.75,16.73,True
495,1.95,133.12,5.02,1.44,8.71,102.1,525.63,17.53,True
496,2.19,128.23,3.56,2.2,14.17,52.93,324.21,26.94,True
497,2.18,128.37,3.6,2.17,14.01,54.35,330.04,26.67,True
498,2.11,129.82,4.03,1.95,12.39,68.94,389.78,23.88,True
499,2.02,131.74,4.61,1.66,10.25,88.2,468.69,20.19,True
500,2.3,126.01,2.9,2.54,16.64,30.68,233.06,31.2,True
501,2.01,132.03,4.69,1.61,9.92,91.15,480.76,19.63,True
502,1.88,134.73,5.5,1.2,6.92,118.25,591.78,14.44,True
503,1.86,134.98,5.57,1.16,6.64,120.76,602.05,13.96,True
504,2.36,124.65,2.49,2.75,18.16,16.98,176.98,33.82,True
505,2.26,126.73,3.11,2.43,15.84,37.86,262.51,29.83,True
506,1.92,133.73,5.2,1.35,8.04,108.16,550.43,16.37,True
507,2.16,128.87,3.75,2.1,13.45,59.34,350.49,25.72,True
508,2.23,127.39,3.31,2.33,15.11,44.45,289.5,28.57,True
509,2.27,126.44,3.03,2.47,16.16,34.98,250.7,30.38,True
510,2.03,131.48,4.53,1.7,10.54,85.57,457.91,20.7,True
511,1.91,134.09,5.31,1.29,7.63,111.81,565.39,15.67,True
512,2.22,127.56,3.36,2.3,14.91,46.2,296.65,28.23,True
513,2.02,131.81,4.63,1.64,10.18,88.89,471.5,20.06,True
514,2.21,127.86,3.45,2.25,14.58,49.21,308.99,27.65,True
515,2.19,128.29,3.58,2.19,14.1,53.54,326.73,26.83,True
516,2.31,125.66,2.79,2.59,17.03,27.16,218.65,31.88,True
517,2.06,130.87,4.34,1.79,11.23,79.42,432.72,21.87,True
518,2.13,129.47,3.93,2.01,12.79,65.34,375.06,24.57,True
519,2.44,123.01,2.0,3.0,19.99,0.48,109.37,36.98,True
520,2.12,129.67,3.99,1.97,12.56,67.43,383.62,24.17,True
521,2.02,131.65,4.58,1.67,10.35,87.32,465.1,20.36,True
522,1.85,135.21,5.64,1.12,6.39,123.02,611.3,13.53,True
523,1.83,135.8,5.82,1.03,5.72,128.99,635.76,12.39,True
524,2.1,130.08,4.11,1.91,12.1,71.53,400.41,23.38,True
525,2.2,128.09,3.52,2.22,14.33,51.5,318.36,27.22,True
526,2.15,129.0,3.79,2.08,13.31,60.66,355.88,25.46,True
527,2.36,124.75,2.52,2.73,18.05,17.93,180.86,33.64,True
528,2.19,128.27,3.57,2.19,14.12,53.33,325.87,26.87,True
529,2.31,125.65,2.79,2.59,17.05,26.97,217.88,31.91,True
530,2.36,124.61,2.48,2.75,18.2,16.57,175.29,33.9,True
531,2.42,123.49,2.15,2.92,19.45,5.35,129.33,36.05,True
532,1.87,134.91,5.55,1.17,6.72,120.05,599.15,14.1,True
533,2.04,131.31,4.48,1.72,10.73,83.85,450.87,21.02,True
534,2.23,127.47,3.33,2.31,15.02,45.28,292.9,28.41,True
535,2.43,123.18,2.05,2.97,19.8,2.22,116.51,36.65,True
536,2.3,125.82,2.84,2.57,16.86,28.72,225.03,31.58,True
537,2.07,130.79,4.32,1.8,11.31,78.64,429.54,22.02,True
538,2.42,123.38,2.11,2.94,19.57,4.23,124.75,36.26,True
539,1.94,133.42,5.11,1.4,8.38,105.09,537.89,16.96,True
540,2.33,125.19,2.65,2.66,17.56,22.39,199.14,32.79,True
541,2.25,126.88,3.16,2.4,15.68,39.33,268.5,29.55,True
542,2.19,128.18,3.54,2.2,14.22,52.44,322.22,27.04,True
543,2.17,128.71,3.7,2.12,13.63,57.77,344.03,26.02,True
544,1.84,135.48,5.72,1.08,6.08,125.73,622.42,13.01,True
545,2.41,123.62,2.18,2.9,19.31,6.6,134.45,35.81,True
546,1.9,134.26,5.36,1.27,7.44,113.52,572.4,15.35,True
547,2.24,127.14,3.23,2.36,15.38,41.99,279.39,29.04,True
548,2.04,131.26,4.46,1.73,10.78,83.41,449.05,21.11,True
549,1.93,133.64,5.17,1.36,8.13,107.33,547.06,16.53,True
550,2.03,131.49,4.53,1.69,10.53,85.67,458.34,20.68,True
551,2.25,126.92,3.17,2.4,15.63,39.75,270.23,29.47,True
552,2.37,124.45,2.43,2.78,18.39,14.93,168.58,34.22,True
553,1.94,133.4,5.1,1.4,8.4,104.85,536.89,17.01,True
554,1.94,133.42,5.11,1.4,8.37,105.12,537.99,16.95,True
555,2.41,123.72,2.21,2.89,19.2,7.6,138.55,35.62,True
556,2.43,123.26,2.08,2.96,19.71,2.97,119.58,36.51,True
557,2.25,126.9,3.16,2.4,15.65,39.59,269.57,29.5,True
558,1.91,134.01,5.28,1.31,7.72,110.99,562.04,15.83,True
559,2.26,126.66,3.09,2.44,15.92,37.14,259.52,29.97,True
560,2.2,128.0,3.49,2.23,14.43,50.6,314.69,27.39,True
561,2.16,128.75,3.71,2.12,13.58,58.18,345.73,25.94,True
562,2.21,127.88,3.45,2.25,14.56,49.38,309.68,27.62,True
563,1.85,135.2,5.64,1.12,6.39,122.97,611.1,13.54,True
564,2.13,129.49,3.93,2.0,12.76,65.6,376.12,24.52,True
565,1.89,134.37,5.39,1.25,7.32,114.65,577.02,15.13,True
566,2.38,124.18,2.35,2.82,18.68,12.24,157.54,34.73,True
567,1.93,133.59,5.16,1.37,8.19,106.75,544.66,16.64,True
568,1.89,134.5,5.43,1.23,7.17,115.94,582.32,14.88,True
569,2.27,126.49,3.04,2.46,16.11,35.42,252.5,30.29,True
570,1.98,132.63,4.87,1.52,9.26,97.16,505.38,18.48,True
571,2.0,132.09,4.71,1.6,9.86,91.75,483.24,19.51,True
572,2.11,129.89,4.05,1.94,12.31,69.64,392.64,23.75,True
573,2.15,129.09,3.82,2.06,13.2,61.61,359.78,25.28,True
574,2.29,126.17,2.94,2.51,16.47,32.2,239.29,30.91,True
575,2.09,130.35,4.19,1.87,11.81,74.19,411.3,22.87,True
576,2.1,130.05,4.1,1.92,12.14,71.19,399.02,23.45,True
577,2.26,126.65,3.09,2.44,15.93,37.07,259.27,29.98,True
578,2.24,127.1,3.22,2.37,15.43,41.55,277.61,29.12,True
579,1.98,132.61,4.86,1.52,9.29,96.89,504.29,18.53,True
580,2.25,126.88,3.16,2.4,15.67,39.37,268.67,29.54,True
581,1.97,132.82,4.93,1.49,9.05,99.04,513.07,18.12,True
582,2.14,129.31,3.88,2.03,12.97,63.74,368.48,24.87,True
583,1.83,135.73,5.79,1.04,5.8,128.25,632.75,12.53,True
584,2.24,127.08,3.22,2.37,15.45,41.36,276.83,29.16,True
585,1.96,133.05,5.0,1.45,8.79,101.39,522.71,17.67,True
586,2.28,126.32,2.99,2.49,16.3,33.7,245.47,30.62,True
587,1.93,133.62,5.17,1.37,8.15,107.1,546.11,16.57,True
588,2.22,127.62,3.38,2.29,14.85,46.8,299.11,28.12,True
589,2.1,130.03,4.1,1.92,12.16,71.01,398.28,23.48,True
590,1.9,134.34,5.38,1.26,7.36,114.29,575.54,15.2,True
591,2.14,129.32,3.88,2.03,12.95,63.89,369.1,24.85,True
592,2.39,124.02,2.31,2.84,18.86,10.68,151.16,35.03,True
593,2.2,127.99,3.49,2.23,14.43,50.55,314.47,27.4,True
594,1.84,135.39,5.69,1.09,6.18,124.87,618.88,13.17,True
595,2.05,131.13,4.42,1.75,10.93,82.05,443.5,21.37,True
596,2.37,124.51,2.45,2.77,18.32,15.55,171.11,34.1,True
597,2.39,124.03,2.31,2.84,18.85,10.72,151.32,35.02,True
598,2.0,132.21,4.75,1.58,9.73,92.91,488.0,19.29,True
599,2.3,126.01,2.9,2.54,16.64,30.67,233.06,31.2,True
600,2.38,124.22,2.36,2.81,18.64,12.62,159.13,34.66,True
601,2.09,130.27,4.17,1.88,11.89,73.42,408.15,23.02,True
602,2.28,126.43,3.02,2.47,16.18,34.84,250.11,30.41,True
603,1.82,135.87,5.84,1.02,5.64,129.7,638.66,12.25,True
604,2.24,127.12,3.23,2.37,15.41,41.76,278.47,29.08,True
605,2.1,130.09,4.11,1.91,12.09,71.61,400.74,23.37,True
606,1.87,134.96,5.57,1.16,6.66,120.56,601.26,14.0,True
607,2.37,124.44,2.43,2.78,18.39,14.89,168.4,34.22,True
608,2.17,128.65,3.69,2.13,13.69,57.2,341.69,26.13,True
609,2.21,127.85,3.45,2.25,14.58,49.17,308.8,27.66,True
610,2.01,131.86,4.64,1.64,10.12,89.43,473.71,19.96,True
611,1.9,134.24,5.35,1.27,7.46,113.36,571.76,15.38,True
612,2.29,126.09,2.92,2.52,16.55,31.48,236.37,31.05,True
613,2.04,131.41,4.51,1.71,10.62,84.89,455.12,20.83,True
614,2.2,127.91,3.46,2.24,14.52,49.72,311.06,27.56,True
615,2.24,127.24,3.26,2.35,15.27,42.97,283.4,28.85,True
616,1.84,135.43,5.7,1.09,6.14,125.26,620.5,13.1,True
617,2.08,130.53,4.25,1.84,11.6,76.06,418.96,22.52,True
618,2.36,124.57,2.47,2.76,18.25,16.15,173.55,33.98,True
619,2.33,125.21,2.66,2.66,17.53,22.63,200.1,32.74,True
620,2.02,131.83,4.63,1.64,10.15,89.11,472.41,20.02,True
621,1.95,133.22,5.05,1.43,8.6,103.06,529.57,17.35,True
622,2.36,124.77,2.53,2.73,18.03,18.16,181.81,33.6,True
623,2.11,129.82,4.03,1.95,12.39,68.91,389.68,23.88,True
624,1.94,133.47,5.12,1.39,8.32,105.6,539.96,16.86,True
625,1.93,133.53,5.14,1.38,8.25,106.22,542.5,16.74,True
626,2.32,125.57,2.76,2.61,17.14,26.17,214.62,32.06,True
627,2.24,127.08,3.22,2.37,15.45,41.4,276.98,29.15,True
628,2.43,123.31,2.09,2.95,19.66,3.49,121.72,36.41,True
629,2.02,131.76,4.61,1.65,10.23,88.4,469.51,20.15,True
630,2.44,123.09,2.03,2.99,19.9,1.33,112.87,36.82,True
631,2.35,124.9,2.57,2.71,17.88,19.48,187.19,33.35,True
632,2.34,125.04,2.61,2.69,17.73,20.86,192.87,33.08,True
633,1.84,135.53,5.73,1.07,6.03,126.27,624.62,12.91,True
634,2.01,131.9,4.65,1.63,10.07,89.79,475.2,19.89,True
635,2.36,124.65,2.49,2.75,18.16,16.95,176.85,33.83,True
636,2.36,124.67,2.5,2.74,18.14,17.17,177.76,33.79,True
637,1.93,133.68,5.18,1.36,8.09,107.71,548.61,16.46,True
638,2.17,128.52,3.65,2.15,13.84,55.86,336.22,26.38,True
639,2.15,129.08,3.81,2.06,13.22,61.5,359.33,25.3,True
640,2.39,124.14,2.34,2.82,18.73,11.84,155.9,34.81,True
641,2.37,124.45,2.43,2.78,18.38,14.97,168.72,34.21,True
642,1.96,132.91,4.95,1.47,8.94,99.99,516.98,17.94,True
643,2.23,127.35,3.3,2.33,15.15,44.04,287.82,28.64,True
644,2.17,128.63,3.68,2.13,13.72,56.97,340.77,26.17,True
645,1.89,134.53,5.44,1.23,7.14,116.22,583.46,14.83,True
646,2.15,129.13,3.83,2.06,13.16,62.01,361.39,25.21,True
647,1.94,133.45,5.12,1.39,8.34,105.42,539.21,16.9,True
648,2.02,131.82,4.63,1.64,10.16,88.99,471.94,20.04,True
649,2.37,124.49,2.44,2.77,18.34,15.33,170.21,34.14,True
650,2.03,131.57,4.55,1.68,10.44,86.48,461.66,20.52,True
651,2.25,126.87,3.15,2.41,15.69,39.24,268.15,29.56,True
652,2.27,126.63,3.08,2.44,15.96,36.82,258.23,30.03,True
653,2.2,128.05,3.51,2.22,14.36,51.15,316.94,27.28,True
654,1.88,134.57,5.45,1.22,7.09,116.67,585.31,14.74,True
655,2.03,131.59,4.56,1.68,10.42,86.66,462.38,20.49,True
656,2.34,125.11,2.63,2.68,17.64,21.6,195.9,32.94,True
657,2.23,127.43,3.32,2.32,15.06,44.91,291.38,28.48,True
658,2.2,127.97,3.48,2.24,14.46,50.29,313.39,27.45,True
659,2.15,129.04,3.8,2.07,13.26,61.07,357.55,25.39,True
660,1.92,133.79,5.22,1.34,7.96,108.81,553.11,16.25,True
661,1.86,135.13,5.62,1.13,6.47,122.26,608.22,13.67,True
662,2.41,123.58,2.17,2.91,19.36,6.17,132.67,35.89,True
663,1.94,133.38,5.09,1.4,8.42,104.69,536.22,17.04,True
664,1.88,134.66,5.48,1.21,6.99,117.58,589.01,14.57,True
665,2.42,123.45,2.13,2.93,19.5,4.92,127.55,36.13,True
666,2.02,131.68,4.59,1.66,10.32,87.61,466.25,20.31,True
667,2.12,129.73,4.01,1.96,12.49,68.01,386.01,24.06,True
668,2.19,128.16,3.54,2.21,14.25,52.2,321.22,27.08,True
669,2.09,130.23,4.16,1.89,11.94,73.03,406.55,23.1,True
670,1.85,135.28,5.66,1.11,6.3,123.8,614.49,13.38,True
671,2.17,128.61,3.67,2.14,13.75,56.72,339.73,26.22,True
672,2.11,129.95,4.07,1.93,12.25,70.23,395.09,23.63,True
673,2.05,131.04,4.4,1.76,11.04,81.14,439.75,21.54,True
674,2.12,129.62,3.97,1.98,12.62,66.87,381.33,24.27,True
675,1.94,133.37,5.09,1.4,8.43,104.57,535.75,17.06,True
676,1.85,135.29,5.66,1.11,6.29,123.9,614.93,13.36,True
677,2.02,131.83,4.63,1.64,10.15,89.15,472.57,20.01,True
678,2.02,131.7,4.59,1.66,10.29,87.82,467.12,20.27,True
679,1.85,135.21,5.64,1.12,6.38,123.08,611.55,13.52,True
680,1.99,132.44,4.81,1.55,9.47,95.24,497.54,18.84,True
681,2.11,129.82,4.03,1.95,12.39,68.9,389.64,23.89,True
682,2.11,129.95,4.07,1.93,12.25,70.22,395.04,23.63,True
683,2.4,123.87,2.26,2.87,19.03,9.14,144.84,35.33,True
684,1.87,134.96,5.56,1.16,6.67,120.51,601.01,14.01,True
685,1.92,133.87,5.24,1.33,7.87,109.64,556.5,16.09,True
686,1.84,135.41,5.7,1.09,6.16,125.03,619.53,13.14,True
687,2.15,129.07,3.81,2.07,13.22,61.42,359.0,25.32,True
688,2.31,125.62,2.78,2.6,17.08,26.69,216.73,31.97,True
689,2.0,132.13,4.72,1.6,9.82,92.07,484.56,19.45,True
690,2.18,128.46,3.63,2.16,13.91,55.24,333.68,26.5,True
691,2.12,129.76,4.02,1.96,12.46,68.34,387.35,23.99,True
692,2.21,127.77,3.42,2.27,14.68,48.32,305.34,27.83,True
693,2.41,123.65,2.19,2.9,19.28,6.88,135.6,35.76,True
694,2.27,126.62,3.08,2.44,15.96,36.76,257.97,30.04,True
695,2.34,125.04,2.61,2.69,17.73,20.87,192.9,33.08,True
696,2.37,124.49,2.44,2.77,18.34,15.34,170.26,34.14,True
697,2.09,130.37,4.2,1.87,11.78,74.44,412.32,22.83,True
698,1.93,133.71,5.19,1.35,8.05,108.04,549.93,16.4,True
699,2.05,131.07,4.4,1.76,11.0,81.44,441.02,21.49,True
700,2.04,131.27,4.46,1.73,10.78,83.44,449.2,21.1,True
701,2.26,126.66,3.09,2.44,15.92,37.18,259.72,29.96,True
702,1.9,134.25,5.35,1.27,7.45,113.45,572.11,15.36,True
703,2.34,125.0,2.6,2.69,17.77,20.5,191.37,33.15,True
704,2.33,125.3,2.68,2.65,17.44,23.45,203.46,32.59,True
705,2.23,127.41,3.32,2.32,15.08,44.72,290.6,28.51,True
706,2.3,125.98,2.89,2.54,16.68,30.3,231.53,31.27,True
707,2.01,131.98,4.68,1.62,9.99,90.58,478.43,19.74,True
708,2.2,127.91,3.46,2.24,14.52,49.74,311.14,27.55,True
709,2.39,123.95,2.28,2.85,18.94,9.9,147.94,35.18,True
710,1.85,135.25,5.65,1.12,6.34,123.44,613.04,13.45,True
711,2.17,128.67,3.69,2.13,13.67,57.39,342.49,26.09,True
712,1.93,133.68,5.18,1.36,8.08,107.72,548.64,16.46,True
713,2.15,129.05,3.8,2.07,13.25,61.16,357.92,25.37,True
714,2.43,123.13,2.04,2.98,19.85,1.71,114.42,36.75,True
715,2.27,126.48,3.04,2.46,16.12,35.35,252.2,30.31,True
716,2.23,127.3,3.28,2.34,15.21,43.54,285.78,28.74,True
717,2.43,123.17,2.05,2.97,19.81,2.12,116.1,36.67,True
718,1.92,133.91,5.25,1.32,7.84,109.96,557.82,16.03,True
719,1.82,135.81,5.82,1.03,5.71,129.09,636.16,12.37,True
720,2.32,125.44,2.73,2.62,17.28,24.9,209.39,32.31,True
721,2.31,125.8,2.83,2.57,16.88,28.53,224.27,31.61,True
722,2.4,123.85,2.25,2.87,19.05,8.95,144.07,35.36,True
723,2.06,130.84,4.34,1.79,11.26,79.15,431.61,21.92,True
724,2.38,124.35,2.4,2.79,18.49,13.97,164.62,34.4,True
725,2.24,127.2,3.25,2.35,15.32,42.57,281.76,28.93,True
726,2.36,124.57,2.47,2.76,18.25,16.15,173.56,33.98,True
727,2.26,126.69,3.1,2.43,15.88,37.47,260.89,29.9,True
728,1.96,132.9,4.95,1.48,8.96,99.81,516.26,17.97,True
729,2.16,128.91,3.76,2.09,13.4,59.8,352.36,25.63,True
730,2.13,129.39,3.9,2.02,12.87,64.58,371.95,24.71,True
731,1.91,134.08,5.3,1.3,7.65,111.66,564.79,15.7,True
732,2.07,130.64,4.28,1.82,11.48,77.17,423.52,22.3,True
733,2.35,124.8,2.54,2.72,17.99,18.48,183.1,33.54,True
734,1.98,132.63,4.87,1.52,9.26,97.14,505.29,18.48,True
735,2.15,129.12,3.82,2.06,13.17,61.89,360.93,25.23,True
736,2.24,127.27,3.27,2.34,15.24,43.24,284.53,28.8,True
737,2.4,123.75,2.22,2.88,19.16,7.95,139.96,35.55,True
738,2.09,130.24,4.16,1.89,11.93,73.09,406.79,23.08,True
739,1.94,133.37,5.09,1.4,8.43,104.59,535.82,17.05,True
740,2.27,126.61,3.07,2.45,15.98,36.61,257.39,30.07,True
741,2.18,128.4,3.61,2.17,13.98,54.64,331.2,26.62,True
742,2.33,125.19,2.65,2.66,17.56,22.4,199.17,32.79,True
743,2.31,125.71,2.81,2.58,16.98,27.57,220.35,31.8,True
744,2.14,129.27,3.87,2.03,13.0,63.42,367.17,24.94,True
745,1.93,133.69,5.19,1.36,8.08,107.76,548.79,16.45,True
746,2.08,130.53,4.24,1.84,11.61,76.0,418.69,22.53,True
747,1.97,132.75,4.91,1.5,9.12,98.36,510.3,18.25,True
748,1.89,134.38,5.39,1.25,7.31,114.68,577.15,15.12,True
749,2.35,124.81,2.54,2.72,17.98,18.62,183.68,33.51,True
750,2.19,128.22,3.56,2.2,14.18,52.81,323.74,26.97,True
751,1.97,132.72,4.9,1.5,9.16,98.05,509.03,18.31,True
752,2.02,131.65,4.58,1.67,10.35,87.33,465.13,20.36,True
753,2.4,123.85,2.25,2.87,19.05,8.95,144.09,35.36,True
754,1.94,133.42,5.11,1.4,8.38,105.07,537.8,16.96,True
755,2.05,131.05,4.4,1.76,11.02,81.3,440.41,21.51,True
756,2.19,128.22,3.56,2.2,14.18,52.84,323.83,26.96,True
757,1.97,132.87,4.94,1.48,8.99,99.56,515.2,18.02,True
758,2.16,128.76,3.72,2.11,13.57,58.26,346.06,25.92,True
759,2.16,128.92,3.77,2.09,13.39,59.91,352.81,25.61,True
760,2.36,124.61,2.48,2.75,18.21,16.53,175.11,33.91,True
761,2.43,123.25,2.08,2.96,19.72,2.94,119.45,36.51,True
762,1.88,134.56,5.45,1.22,7.1,116.57,584.91,14.76,True
763,2.15,128.95,3.77,2.08,13.36,60.16,353.81,25.56,True
764,2.24,127.21,3.25,2.35,15.31,42.67,282.18,28.91,True
765,2.13,129.54,3.95,1.99,12.71,66.08,378.09,24.43,True
766,2.16,128.78,3.72,2.11,13.55,58.5,347.02,25.88,True
767,2.12,129.58,3.96,1.99,12.67,66.46,379.64,24.35,True
768,1.91,134.06,5.3,1.3,7.66,111.53,564.24,15.73,True
769,2.2,128.0,3.49,2.23,14.43,50.6,314.67,27.39,True
770,2.41,123.67,2.2,2.9,19.26,7.07,136.38,35.72,True
771,1.87,134.82,5.52,1.18,6.81,119.19,595.61,14.26,True
772,2.28,126.24,2.96,2.5,16.39,32.9,242.19,30.78,True
773,1.87,134.77,5.51,1.19,6.87,118.65,593.42,14.36,True
