,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.1,194.35,2.4,1.0,2.75,114.56,48.93,25.93,True
387,0.97,130.92,4.05,1.0,4.67,68.01,35.34,12.34,True
388,1.02,153.0,3.48,1.0,4.0,84.22,40.07,17.07,True
389,1.1,193.18,2.43,1.0,2.78,113.7,48.68,25.68,True
390,1.16,224.97,1.61,1.0,1.82,137.02,55.49,32.49,True
391,1.09,189.12,2.54,1.0,2.91,110.72,47.81,24.81,True
392,1.05,168.34,3.08,1.0,3.54,95.47,43.36,20.36,True
393,1.23,257.24,0.77,1.0,0.84,160.7,62.41,39.41,True
394,0.95,121.83,4.29,1.0,4.94,61.34,33.39,10.39,True
395,1.04,163.05,3.22,1.0,3.7,91.59,42.23,19.23,True
396,1.2,242.62,1.15,1.0,1.28,149.97,59.28,36.28,True
397,0.98,136.31,3.91,1.0,4.51,71.97,36.49,13.49,True
398,1.11,197.71,2.31,1.0,2.65,117.02,49.65,26.65,True
399,1.21,245.79,1.07,1.0,1.19,152.3,59.95,36.95,True
400,1.24,264.32,0.58,1.0,0.63,165.9,63.93,40.93,True
401,1.21,246.76,1.04,1.0,1.16,153.01,60.16,37.16,True
402,1.23,255.89,0.8,1.0,0.88,159.71,62.12,39.12,True
403,1.01,150.84,3.53,1.0,4.07,82.63,39.61,16.61,True
404,1.01,150.45,3.54,1.0,4.08,82.34,39.53,16.53,True
405,1.19,235.88,1.32,1.0,1.49,145.03,57.83,34.83,True
406,0.99,141.06,3.79,1.0,4.36,75.45,37.51,14.51,True
407,1.06,176.07,2.88,1.0,3.3,101.14,45.01,22.01,True
408,1.19,238.04,1.27,1.0,1.42,146.61,58.29,35.29,True
409,1.09,188.77,2.55,1.0,2.92,110.46,47.74,24.74,True
410,1.21,245.63,1.07,1.0,1.19,152.18,59.92,36.92,True
411,1.12,204.36,2.14,1.0,2.44,121.9,51.08,28.08,True
412,1.05,170.09,3.03,1.0,3.48,96.75,43.73,20.73,True
413,1.13,206.98,2.07,1.0,2.36,123.82,51.64,28.64,True
414,1.03,157.04,3.37,1.0,3.88,87.18,40.94,17.94,True
415,1.15,216.93,1.82,1.0,2.06,131.13,53.77,30.77,True
416,0.96,126.09,4.18,1.0,4.82,64.47,34.3,11.3,True
417,1.14,214.58,1.88,1.0,2.13,129.4,53.27,30.27,True
418,1.09,188.04,2.57,1.0,2.94,109.93,47.58,24.58,True
419,1.04,164.96,3.17,1.0,3.64,92.99,42.63,19.63,True
420,1.18,231.06,1.45,1.0,1.63,141.49,56.8,33.8,True
421,1.12,201.28,2.22,1.0,2.54,119.64,50.42,27.42,True
422,1.14,215.05,1.86,1.0,2.12,129.74,53.37,30.37,True
423,1.08,182.66,2.71,1.0,3.1,105.98,46.43,23.43,True
424,0.96,124.83,4.21,1.0,4.85,63.54,34.03,11.03,True
425,1.03,159.81,3.3,1.0,3.79,89.21,41.53,18.53,True
426,1.01,147.94,3.61,1.0,4.15,80.5,38.99,15.99,True
427,0.99,141.37,3.78,1.0,4.35,75.68,37.58,14.58,True
428,1.19,238.22,1.26,1.0,1.42,146.75,58.33,35.33,True
429,1.14,213.1,1.92,1.0,2.18,128.31,52.95,29.95,True
430,0.96,126.36,4.17,1.0,4.81,64.67,34.36,11.36,True
431,1.21,245.16,1.08,1.0,1.21,151.84,59.82,36.82,True
432,1.12,204.07,2.15,1.0,2.45,121.69,51.01,28.01,True
433,0.98,134.73,3.95,1.0,4.55,70.81,36.16,13.16,True
434,1.25,264.95,0.57,1.0,0.61,166.36,64.06,41.06,True
435,0.99,140.71,3.8,1.0,4.37,75.19,37.44,14.44,True
436,1.1,194.65,2.39,1.0,2.74,114.78,49.0,26.0,True
437,1.09,187.76,2.57,1.0,2.95,109.72,47.52,24.52,True
438,1.05,167.23,3.11,1.0,3.57,94.66,43.12,20.12,True
439,1.24,262.34,0.64,1.0,0.69,164.44,63.5,40.5,True
440,1.22,254.13,0.85,1.0,0.94,158.42,61.74,38.74,True
441,1.18,230.44,1.46,1.0,1.65,141.04,56.67,33.67,True
442,1.24,261.76,0.65,1.0,0.7,164.02,63.38,40.38,True
443,1.14,213.66,1.9,1.0,2.16,128.72,53.07,30.07,True
444,1.22,251.37,0.92,1.0,1.02,156.39,61.15,38.15,True
445,1.15,216.77,1.82,1.0,2.07,131.0,53.74,30.74,True
446,1.0,144.62,3.69,1.0,4.25,78.06,38.27,15.27,True
447,1.04,164.76,3.17,1.0,3.64,92.84,42.59,19.59,True
448,0.96,124.38,4.22,1.0,4.87,63.21,33.94,10.94,True
449,0.98,133.61,3.98,1.0,4.59,69.99,35.92,12.92,True
450,1.22,250.71,0.94,1.0,1.04,155.91,61.01,38.01,True
451,1.23,258.32,0.74,1.0,0.81,161.5,62.64,39.64,True
452,1.18,234.16,1.37,1.0,1.54,143.77,57.46,34.46,True
453,1.21,246.29,1.05,1.0,1.17,152.67,60.06,37.06,True
454,1.03,158.96,3.32,1.0,3.82,88.59,41.35,18.35,True
455,0.97,127.84,4.13,1.0,4.76,65.76,34.68,11.68,True
456,1.02,155.26,3.42,1.0,3.93,85.87,40.56,17.56,True
457,1.03,157.61,3.36,1.0,3.86,87.6,41.06,18.06,True
458,1.2,243.72,1.12,1.0,1.25,150.78,59.51,36.51,True
459,1.21,247.15,1.03,1.0,1.15,153.3,60.25,37.25,True
460,1.08,184.94,2.65,1.0,3.03,107.65,46.92,23.92,True
461,1.12,203.36,2.17,1.0,2.47,121.17,50.86,27.86,True
462,1.01,148.83,3.58,1.0,4.13,81.15,39.18,16.18,True
463,1.22,252.42,0.89,1.0,0.99,157.17,61.38,38.38,True
464,1.24,264.28,0.59,1.0,0.63,165.87,63.92,40.92,True
465,0.97,129.33,4.09,1.0,4.72,66.85,35.0,12.0,True
466,1.08,181.71,2.73,1.0,3.13,105.28,46.22,23.22,True
467,0.98,136.75,3.9,1.0,4.49,72.29,36.59,13.59,True
468,0.96,126.09,4.18,1.0,4.82,64.47,34.31,11.31,True
469,1.09,188.27,2.56,1.0,2.93,110.09,47.63,24.63,True
470,1.06,174.02,2.93,1.0,3.36,99.64,44.58,21.58,True
471,1.24,261.95,0.65,1.0,0.7,164.16,63.42,40.42,True
472,1.11,199.27,2.27,1.0,2.6,118.16,49.99,26.99,True
473,1.15,216.2,1.83,1.0,2.08,130.59,53.61,30.61,True
474,1.02,156.62,3.38,1.0,3.89,86.87,40.85,17.85,True
475,1.03,160.62,3.28,1.0,3.77,89.8,41.7,18.7,True
476,1.21,246.53,1.05,1.0,1.17,152.85,60.11,37.11,True
477,1.21,245.3,1.08,1.0,1.2,151.94,59.85,36.85,True
478,1.14,215.01,1.87,1.0,2.12,129.71,53.36,30.36,True
479,1.19,238.47,1.26,1.0,1.41,146.93,58.39,35.39,True
480,1.08,185.77,2.63,1.0,3.01,108.26,47.09,24.09,True
481,1.2,241.86,1.17,1.0,1.31,149.41,59.11,36.11,True
482,1.14,214.7,1.87,1.0,2.13,129.48,53.29,30.29,True
483,0.97,129.36,4.09,1.0,4.72,66.87,35.01,12.01,True
484,1.05,170.18,3.03,1.0,3.48,96.82,43.75,20.75,True
485,1.15,216.42,1.83,1.0,2.08,130.75,53.66,30.66,True
486,1.06,172.05,2.98,1.0,3.42,98.19,44.15,21.15,True
487,1.1,192.95,2.44,1.0,2.79,113.53,48.63,25.63,True
488,1.07,178.4,2.82,1.0,3.23,102.85,45.51,22.51,True
489,1.11,199.88,2.26,1.0,2.58,118.61,50.12,27.12,True
490,1.16,221.05,1.71,1.0,1.94,134.15,54.65,31.65,True
491,1.08,183.86,2.67,1.0,3.06,106.86,46.68,23.68,True
492,1.26,273.59,0.34,1.0,0.35,172.7,65.91,42.91,True
493,1.11,199.72,2.26,1.0,2.58,118.49,50.08,27.08,True
494,1.21,249.68,0.97,1.0,1.07,155.15,60.79,37.79,True
495,1.15,219.76,1.74,1.0,1.98,133.2,54.38,31.38,True
496,1.19,238.05,1.27,1.0,1.42,146.62,58.3,35.3,True
497,1.22,254.82,0.83,1.0,0.91,158.93,61.89,38.89,True
498,1.01,147.95,3.61,1.0,4.15,80.51,38.99,15.99,True
499,1.15,219.85,1.74,1.0,1.97,133.27,54.4,31.4,True
500,1.03,157.63,3.36,1.0,3.86,87.61,41.06,18.06,True
501,1.19,237.5,1.28,1.0,1.44,146.22,58.18,35.18,True
502,1.21,246.26,1.05,1.0,1.17,152.64,60.05,37.05,True
503,1.17,227.31,1.55,1.0,1.75,138.74,56.0,33.0,True
504,1.13,207.5,2.06,1.0,2.35,124.2,51.75,28.75,True
505,1.02,152.87,3.48,1.0,4.0,84.12,40.04,17.04,True
506,1.16,221.3,1.7,1.0,1.93,134.33,54.71,31.71,True
507,1.02,154.18,3.45,1.0,3.96,85.08,40.32,17.32,True
508,1.14,213.49,1.9,1.0,2.17,128.6,53.03,30.03,True
509,1.18,230.64,1.46,1.0,1.65,141.18,56.71,33.71,True
510,1.05,169.91,3.04,1.0,3.49,96.62,43.7,20.7,True
511,1.15,219.42,1.75,1.0,1.99,132.95,54.3,31.3,True
512,1.19,238.01,1.27,1.0,1.42,146.6,58.29,35.29,True
513,1.18,234.18,1.37,1.0,1.54,143.78,57.47,34.47,True
514,1.21,246.87,1.04,1.0,1.16,153.1,60.19,37.19,True
515,1.03,158.33,3.34,1.0,3.84,88.13,41.21,18.21,True
516,1.06,175.83,2.88,1.0,3.31,100.97,44.96,21.96,True
517,1.25,269.5,0.45,1.0,0.47,169.7,65.04,42.04,True
518,1.23,259.28,0.72,1.0,0.78,162.2,62.85,39.85,True
519,1.11,197.94,2.31,1.0,2.64,117.19,49.7,26.7,True
520,0.95,122.25,4.27,1.0,4.93,61.65,33.48,10.48,True
521,1.2,243.92,1.11,1.0,1.24,150.92,59.55,36.55,True
522,1.14,212.44,1.93,1.0,2.2,127.83,52.81,29.81,True
523,1.1,191.32,2.48,1.0,2.84,112.33,48.28,25.28,True
524,1.02,154.79,3.43,1.0,3.95,85.53,40.46,17.46,True
525,1.04,164.47,3.18,1.0,3.65,92.63,42.53,19.53,True
526,1.18,235.1,1.34,1.0,1.51,144.45,57.66,34.66,True
527,1.16,221.87,1.69,1.0,1.91,134.75,54.83,31.83,True
528,1.17,227.88,1.53,1.0,1.73,139.16,56.12,33.12,True
529,1.24,264.32,0.58,1.0,0.63,165.9,63.93,40.93,True
530,1.16,225.2,1.6,1.0,1.81,137.19,55.54,32.54,True
531,0.98,134.82,3.95,1.0,4.55,70.88,36.18,13.18,True
532,1.06,172.42,2.97,1.0,3.41,98.46,44.23,21.23,True
533,1.04,166.37,3.13,1.0,3.59,94.02,42.94,19.94,True
534,0.97,129.27,4.09,1.0,4.72,66.8,34.99,11.99,True
535,1.22,254.81,0.83,1.0,0.91,158.92,61.89,38.89,True
536,1.19,239.17,1.24,1.0,1.39,147.44,58.54,35.54,True
537,0.97,128.12,4.12,1.0,4.75,65.96,34.74,11.74,True
538,1.02,155.06,3.42,1.0,3.94,85.73,40.51,17.51,True
539,1.05,170.58,3.02,1.0,3.47,97.12,43.84,20.84,True
540,1.01,149.02,3.58,1.0,4.12,81.3,39.22,16.22,True
541,1.12,204.05,2.15,1.0,2.45,121.67,51.01,28.01,True
542,1.19,236.67,1.3,1.0,1.46,145.61,58.0,35.0,True
543,0.98,136.75,3.9,1.0,4.49,72.29,36.59,13.59,True
544,1.07,179.27,2.79,1.0,3.2,103.49,45.7,22.7,True
545,1.03,159.05,3.32,1.0,3.82,88.65,41.37,18.37,True
546,1.1,194.2,2.41,1.0,2.75,114.45,48.9,25.9,True
547,1.08,183.73,2.68,1.0,3.07,106.76,46.66,23.66,True
548,0.99,137.14,3.89,1.0,4.48,72.58,36.67,13.67,True
549,0.97,130.32,4.07,1.0,4.69,67.57,35.21,12.21,True
550,1.05,168.66,3.07,1.0,3.53,95.7,43.43,20.43,True
551,1.23,257.41,0.76,1.0,0.84,160.83,62.44,39.44,True
552,0.99,139.14,3.84,1.0,4.42,74.05,37.1,14.1,True
553,1.12,200.9,2.23,1.0,2.55,119.36,50.33,27.33,True
554,1.03,157.6,3.36,1.0,3.86,87.59,41.06,18.06,True
555,1.04,166.09,3.14,1.0,3.6,93.82,42.88,19.88,True
556,1.04,163.13,3.21,1.0,3.69,91.65,42.24,19.24,True
557,1.09,189.82,2.52,1.0,2.88,111.23,47.96,24.96,True
558,1.18,233.67,1.38,1.0,1.56,143.41,57.36,34.36,True
559,0.96,125.68,4.19,1.0,4.83,64.17,34.22,11.22,True
560,1.02,152.53,3.49,1.0,4.01,83.87,39.97,16.97,True
561,1.13,206.57,2.08,1.0,2.38,123.52,51.55,28.55,True
562,1.14,212.95,1.92,1.0,2.18,128.2,52.92,29.92,True
563,1.04,163.83,3.19,1.0,3.67,92.16,42.39,19.39,True
564,0.99,141.01,3.79,1.0,4.36,75.42,37.5,14.5,True
565,1.07,180.28,2.77,1.0,3.17,104.23,45.92,22.92,True
566,0.98,133.5,3.98,1.0,4.59,69.91,35.89,12.89,True
567,1.14,212.41,1.93,1.0,2.2,127.81,52.8,29.8,True
568,1.15,215.78,1.85,1.0,2.1,130.28,53.52,30.52,True
569,1.05,171.35,3.0,1.0,3.44,97.68,44.0,21.0,True
570,0.97,128.06,4.12,1.0,4.76,65.91,34.73,11.73,True
571,1.21,245.85,1.06,1.0,1.19,152.34,59.97,36.97,True
572,1.07,180.04,2.77,1.0,3.18,104.06,45.87,22.87,True
573,1.23,258.61,0.73,1.0,0.8,161.7,62.7,39.7,True
574,1.16,221.89,1.69,1.0,1.91,134.76,54.83,31.83,True
575,1.18,233.88,1.38,1.0,1.55,143.56,57.4,34.4,True
576,1.08,185.26,2.64,1.0,3.02,107.89,46.98,23.98,True
577,1.06,174.79,2.91,1.0,3.34,100.2,44.74,21.74,True
578,1.17,227.46,1.54,1.0,1.74,138.85,56.03,33.03,True
579,1.05,169.79,3.04,1.0,3.49,96.54,43.67,20.67,True
580,1.08,184.59,2.66,1.0,3.04,107.39,46.84,23.84,True
581,1.12,202.06,2.2,1.0,2.51,120.21,50.58,27.58,True
582,1.26,272.57,0.37,1.0,0.38,171.95,65.69,42.69,True
583,1.07,179.49,2.79,1.0,3.2,103.65,45.75,22.75,True
584,0.96,123.06,4.25,1.0,4.91,62.25,33.66,10.66,True
585,1.23,259.34,0.71,1.0,0.78,162.24,62.86,39.86,True
586,1.08,182.2,2.72,1.0,3.12,105.64,46.33,23.33,True
587,1.06,171.74,2.99,1.0,3.43,97.97,44.09,21.09,True
588,0.99,141.79,3.77,1.0,4.34,75.99,37.67,14.67,True
589,1.11,200.8,2.23,1.0,2.55,119.29,50.32,27.32,True
590,0.95,120.8,4.31,1.0,4.98,60.59,33.17,10.17,True
591,1.24,260.85,0.67,1.0,0.73,163.35,63.18,40.18,True
592,1.19,235.96,1.32,1.0,1.49,145.08,57.85,34.85,True
593,1.24,262.88,0.62,1.0,0.67,164.84,63.62,40.62,True
594,1.18,230.7,1.46,1.0,1.65,141.23,56.72,33.72,True
595,1.24,263.88,0.6,1.0,0.64,165.57,63.83,40.83,True
596,1.05,169.44,3.05,1.0,3.5,96.28,43.6,20.6,True
597,1.03,161.43,3.26,1.0,3.74,90.4,41.88,18.88,True
598,1.14,214.26,1.89,1.0,2.14,129.16,53.2,30.2,True
599,1.0,143.4,3.73,1.0,4.29,77.17,38.01,15.01,True
600,1.06,174.89,2.91,1.0,3.34,100.28,44.76,21.76,True
601,1.14,214.9,1.87,1.0,2.12,129.64,53.34,30.34,True
602,1.0,143.57,3.72,1.0,4.29,77.29,38.05,15.05,True
603,1.22,252.8,0.88,1.0,0.98,157.44,61.46,38.46,True
604,1.24,262.88,0.62,1.0,0.67,164.84,63.62,40.62,True
605,1.11,197.3,2.33,1.0,2.66,116.72,49.56,26.56,True
606,1.0,144.91,3.69,1.0,4.25,78.28,38.34,15.34,True
607,1.26,269.93,0.44,1.0,0.46,170.01,65.13,42.13,True
608,0.95,121.09,4.31,1.0,4.97,60.8,33.23,10.23,True
609,1.25,268.07,0.49,1.0,0.51,168.65,64.73,41.73,True
610,1.06,171.79,2.99,1.0,3.43,98.0,44.1,21.1,True
611,1.05,168.48,3.07,1.0,3.53,95.57,43.39,20.39,True
612,0.98,132.49,4.01,1.0,4.62,69.17,35.68,12.68,True
613,0.96,125.16,4.2,1.0,4.84,63.79,34.11,11.11,True
614,1.2,241.81,1.17,1.0,1.31,149.38,59.1,36.1,True
615,1.01,146.94,3.63,1.0,4.18,79.77,38.77,15.77,True
616,1.12,201.49,2.22,1.0,2.53,119.79,50.46,27.46,True
617,1.02,151.81,3.51,1.0,4.04,83.34,39.82,16.82,True
618,0.99,141.29,3.78,1.0,4.35,75.62,37.56,14.56,True
619,1.0,145.96,3.66,1.0,4.21,79.05,38.56,15.56,True
620,1.01,148.86,3.58,1.0,4.13,81.18,39.19,16.19,True
621,1.21,245.23,1.08,1.0,1.21,151.89,59.83,36.83,True
622,1.13,209.14,2.02,1.0,2.3,125.41,52.1,29.1,True
623,1.15,215.85,1.84,1.0,2.1,130.33,53.54,30.54,True
624,1.01,150.61,3.54,1.0,4.07,82.46,39.56,16.56,True
625,1.2,242.43,1.15,1.0,1.29,149.83,59.23,36.23,True
626,1.05,167.53,3.1,1.0,3.56,94.87,43.18,20.18,True
627,1.12,202.58,2.19,1.0,2.5,120.59,50.7,27.7,True
628,1.25,268.0,0.49,1.0,0.52,168.59,64.71,41.71,True
629,1.26,273.33,0.35,1.0,0.35,172.51,65.86,42.86,True
630,1.06,174.65,2.91,1.0,3.34,100.1,44.71,21.71,True
631,1.0,145.48,3.67,1.0,4.23,78.69,38.46,15.46,True
632,1.2,243.19,1.13,1.0,1.27,150.39,59.4,36.4,True
633,1.01,147.61,3.62,1.0,4.16,80.26,38.92,15.92,True
634,1.2,240.25,1.21,1.0,1.36,148.23,58.77,35.77,True
635,1.05,170.26,3.03,1.0,3.48,96.88,43.77,20.77,True
636,1.2,242.8,1.14,1.0,1.28,150.1,59.31,36.31,True
637,1.25,268.11,0.49,1.0,0.51,168.68,64.74,41.74,True
638,1.12,202.77,2.18,1.0,2.49,120.73,50.74,27.74,True
639,1.14,212.46,1.93,1.0,2.2,127.84,52.81,29.81,True
640,1.25,268.08,0.49,1.0,0.51,168.66,64.73,41.73,True
641,1.03,157.55,3.36,1.0,3.86,87.55,41.05,18.05,True
642,1.23,259.41,0.71,1.0,0.78,162.3,62.87,39.87,True
643,0.98,134.49,3.96,1.0,4.56,70.63,36.1,13.1,True
644,1.22,252.65,0.89,1.0,0.98,157.34,61.43,38.43,True
645,0.99,137.18,3.89,1.0,4.48,72.6,36.68,13.68,True
646,1.16,224.85,1.61,1.0,1.82,136.94,55.47,32.47,True
647,1.19,239.91,1.22,1.0,1.37,147.98,58.69,35.69,True
648,1.0,145.93,3.66,1.0,4.21,79.03,38.56,15.56,True
649,1.13,207.71,2.06,1.0,2.34,124.36,51.79,28.79,True
650,1.26,271.81,0.39,1.0,0.4,171.4,65.53,42.53,True
651,1.2,241.48,1.18,1.0,1.32,149.14,59.03,36.03,True
652,1.22,251.0,0.93,1.0,1.03,156.12,61.07,38.07,True
653,1.11,196.04,2.36,1.0,2.7,115.79,49.29,26.29,True
654,1.13,206.99,2.07,1.0,2.36,123.83,51.64,28.64,True
655,1.11,197.87,2.31,1.0,2.64,117.14,49.69,26.69,True
656,1.22,250.68,0.94,1.0,1.04,155.89,61.0,38.0,True
657,0.97,128.19,4.12,1.0,4.75,66.01,34.75,11.75,True
658,1.02,153.9,3.45,1.0,3.97,84.87,40.26,17.26,True
659,1.16,223.63,1.64,1.0,1.86,136.04,55.21,32.21,True
660,1.13,207.49,2.06,1.0,2.35,124.2,51.75,28.75,True
661,1.11,200.48,2.24,1.0,2.56,119.05,50.25,27.25,True
662,1.07,179.16,2.8,1.0,3.21,103.41,45.68,22.68,True
663,1.17,230.23,1.47,1.0,1.66,140.88,56.62,33.62,True
664,1.25,265.54,0.55,1.0,0.59,166.79,64.19,41.19,True
665,1.0,145.1,3.68,1.0,4.24,78.42,38.38,15.38,True
666,1.07,181.12,2.75,1.0,3.15,104.85,46.1,23.1,True
667,0.98,132.79,4.0,1.0,4.61,69.38,35.74,12.74,True
668,1.21,246.7,1.04,1.0,1.16,152.97,60.15,37.15,True
669,1.09,190.89,2.49,1.0,2.85,112.02,48.19,25.19,True
670,0.95,121.11,4.3,1.0,4.97,60.82,33.24,10.24,True
671,1.01,150.66,3.54,1.0,4.07,82.5,39.57,16.57,True
672,1.21,248.61,0.99,1.0,1.1,154.37,60.56,37.56,True
673,1.11,198.31,2.3,1.0,2.63,117.46,49.78,26.78,True
674,1.04,162.47,3.23,1.0,3.71,91.16,42.1,19.1,True
675,1.04,162.5,3.23,1.0,3.71,91.19,42.11,19.11,True
676,1.19,237.97,1.27,1.0,1.43,146.56,58.28,35.28,True
677,1.07,176.72,2.86,1.0,3.28,101.62,45.15,22.15,True
678,1.24,262.6,0.63,1.0,0.68,164.63,63.56,40.56,True
679,1.2,242.01,1.16,1.0,1.3,149.53,59.15,36.15,True
680,1.07,177.87,2.83,1.0,3.25,102.46,45.4,22.4,True
681,1.18,233.64,1.38,1.0,1.56,143.38,57.35,34.35,True
682,1.09,187.74,2.57,1.0,2.95,109.71,47.52,24.52,True
683,1.16,222.63,1.67,1.0,1.89,135.3,54.99,31.99,True
684,1.18,231.44,1.44,1.0,1.62,141.77,56.88,33.88,True
685,1.09,190.74,2.5,1.0,2.86,111.91,48.16,25.16,True
686,1.26,271.64,0.39,1.0,0.4,171.27,65.49,42.49,True
687,0.95,120.72,4.31,1.0,4.98,60.52,33.15,10.15,True
688,1.15,216.69,1.82,1.0,2.07,130.95,53.72,30.72,True
689,0.98,134.79,3.95,1.0,4.55,70.85,36.17,13.17,True
690,0.97,127.61,4.14,1.0,4.77,65.59,34.63,11.63,True
691,0.97,127.25,4.14,1.0,4.78,65.32,34.55,11.55,True
692,0.99,138.76,3.85,1.0,4.43,73.77,37.02,14.02,True
693,0.96,123.66,4.24,1.0,4.89,62.69,33.79,10.79,True
694,1.2,240.9,1.19,1.0,1.34,148.71,58.91,35.91,True
695,0.95,120.97,4.31,1.0,4.97,60.71,33.21,10.21,True
696,1.19,240.15,1.21,1.0,1.36,148.16,58.75,35.75,True
697,1.1,192.91,2.44,1.0,2.79,113.5,48.62,25.62,True
698,1.16,224.45,1.62,1.0,1.83,136.64,55.38,32.38,True
699,0.99,139.55,3.83,1.0,4.41,74.35,37.19,14.19,True
700,1.11,200.64,2.24,1.0,2.56,119.17,50.28,27.28,True
701,1.21,247.51,1.02,1.0,1.14,153.56,60.32,37.32,True
702,1.14,215.55,1.85,1.0,2.1,130.11,53.48,30.48,True
703,1.16,223.04,1.66,1.0,1.88,135.61,55.08,32.08,True
704,1.03,157.94,3.35,1.0,3.85,87.84,41.13,18.13,True
705,1.04,162.89,3.22,1.0,3.7,91.47,42.19,19.19,True
706,0.96,126.02,4.18,1.0,4.82,64.42,34.29,11.29,True
707,1.05,170.21,3.03,1.0,3.48,96.85,43.76,20.76,True
708,1.25,268.14,0.49,1.0,0.51,168.7,64.74,41.74,True
709,1.17,227.72,1.54,1.0,1.74,139.04,56.08,33.08,True
710,1.05,167.32,3.1,1.0,3.57,94.72,43.14,20.14,True
711,0.98,136.31,3.91,1.0,4.51,71.97,36.49,13.49,True
712,1.03,157.95,3.35,1.0,3.85,87.84,41.13,18.13,True
713,1.16,220.59,1.72,1.0,1.95,133.81,54.56,31.56,True
714,0.99,137.37,3.88,1.0,4.47,72.75,36.72,13.72,True
715,1.09,189.34,2.53,1.0,2.9,110.88,47.86,24.86,True
716,1.18,232.45,1.41,1.0,1.59,142.51,57.1,34.1,True
717,1.07,179.66,2.78,1.0,3.19,103.78,45.78,22.78,True
718,1.24,261.6,0.66,1.0,0.71,163.9,63.34,40.34,True
719,1.09,188.27,2.56,1.0,2.93,110.1,47.63,24.63,True
720,1.12,204.28,2.14,1.0,2.45,121.84,51.06,28.06,True
721,1.0,142.74,3.74,1.0,4.31,76.69,37.87,14.87,True
722,1.12,204.79,2.13,1.0,2.43,122.22,51.17,28.17,True
723,0.96,123.94,4.23,1.0,4.88,62.89,33.84,10.84,True
724,1.03,158.44,3.33,1.0,3.84,88.2,41.24,18.24,True
725,1.01,148.3,3.6,1.0,4.14,80.77,39.06,16.06,True
726,1.1,191.88,2.47,1.0,2.82,112.74,48.4,25.4,True
727,1.02,152.09,3.5,1.0,4.03,83.54,39.88,16.88,True
728,1.04,162.62,3.23,1.0,3.71,91.28,42.13,19.13,True
729,1.07,179.99,2.78,1.0,3.18,104.02,45.85,22.85,True
730,1.03,158.58,3.33,1.0,3.83,88.31,41.27,18.27,True
731,1.18,234.06,1.37,1.0,1.54,143.69,57.44,34.44,True
732,0.96,124.6,4.21,1.0,4.86,63.37,33.99,10.99,True
733,1.24,261.19,0.67,1.0,0.72,163.6,63.25,40.25,True
734,1.04,163.05,3.22,1.0,3.7,91.59,42.23,19.23,True
735,1.18,235.02,1.35,1.0,1.51,144.4,57.65,34.65,True
736,1.2,244.53,1.1,1.0,1.23,151.37,59.68,36.68,True
737,1.21,247.13,1.03,1.0,1.15,153.28,60.24,37.24,True
738,0.96,123.55,4.24,1.0,4.89,62.6,33.76,10.76,True
739,1.2,242.76,1.14,1.0,1.28,150.08,59.31,36.31,True
740,1.08,185.93,2.62,1.0,3.0,108.37,47.13,24.13,True
741,1.16,223.38,1.65,1.0,1.87,135.86,55.15,32.15,True
742,1.12,202.04,2.2,1.0,2.51,120.2,50.58,27.58,True
743,1.14,214.29,1.88,1.0,2.14,129.19,53.21,30.21,True
744,1.04,163.81,3.2,1.0,3.67,92.15,42.39,19.39,True
745,1.17,227.7,1.54,1.0,1.74,139.03,56.08,33.08,True
746,1.25,268.46,0.48,1.0,0.5,168.94,64.81,41.81,True
747,1.16,222.02,1.68,1.0,1.91,134.86,54.86,31.86,True
748,1.04,165.81,3.14,1.0,3.61,93.61,42.82,19.82,True
749,1.24,262.61,0.63,1.0,0.68,164.65,63.56,40.56,True
750,1.21,247.41,1.02,1.0,1.14,153.49,60.3,37.3,True
751,1.14,212.96,1.92,1.0,2.18,128.21,52.92,29.92,True
752,1.02,154.29,3.44,1.0,3.96,85.16,40.35,17.35,True
753,1.2,242.29,1.16,1.0,1.29,149.73,59.2,36.2,True
754,1.1,195.19,2.38,1.0,2.72,115.18,49.11,26.11,True
755,1.18,231.77,1.43,1.0,1.61,142.01,56.95,33.95,True
756,1.22,252.9,0.88,1.0,0.97,157.52,61.48,38.48,True
757,1.02,153.92,3.45,1.0,3.97,84.89,40.27,17.27,True
758,0.99,137.42,3.88,1.0,4.47,72.79,36.73,13.73,True
759,1.13,207.66,2.06,1.0,2.34,124.32,51.78,28.78,True
760,0.99,139.18,3.84,1.0,4.42,74.07,37.11,14.11,True
761,1.15,218.05,1.79,1.0,2.03,131.95,54.01,31.01,True
762,1.24,260.64,0.68,1.0,0.74,163.19,63.14,40.14,True
763,1.05,169.22,3.05,1.0,3.51,96.12,43.55,20.55,True
764,1.19,236.26,1.31,1.0,1.48,145.31,57.91,34.91,True
765,1.07,180.57,2.76,1.0,3.16,104.45,45.98,22.98,True
766,1.2,243.39,1.13,1.0,1.26,150.54,59.44,36.44,True
767,1.17,226.91,1.56,1.0,1.76,138.45,55.91,32.91,True
768,0.95,121.95,4.28,1.0,4.94,61.43,33.42,10.42,True
769,1.05,166.55,3.12,1.0,3.59,94.16,42.97,19.97,True
770,1.06,175.11,2.9,1.0,3.33,100.43,44.81,21.81,True
771,0.98,135.06,3.94,1.0,4.54,71.05,36.23,13.23,True
772,0.99,141.77,3.77,1.0,4.34,75.97,37.66,14.66,True
773,1.15,219.86,1.74,1.0,1.97,133.27,54.4,31.4,True
