,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.51,18.11,4.66,1.0,19.51,7.23,45.87,29.75,True
387,0.8,57.3,2.92,1.0,23.43,18.2,68.85,10.94,True
388,0.87,67.0,2.49,1.0,24.4,20.92,74.55,6.28,True
389,0.89,70.37,2.34,1.0,24.74,21.86,76.52,4.66,True
390,0.77,52.84,3.12,1.0,22.98,16.96,66.24,13.08,True
391,0.55,23.31,4.43,1.0,20.03,8.69,48.92,27.25,True
392,0.86,65.55,2.55,1.0,24.25,20.51,73.69,6.98,True
393,0.86,66.05,2.53,1.0,24.3,20.65,73.99,6.74,True
394,0.41,3.73,5.3,1.0,18.07,3.2,37.43,36.65,True
395,0.42,4.94,5.25,1.0,18.19,3.54,38.14,36.07,True
396,0.85,64.88,2.58,1.0,24.19,20.33,73.31,7.3,True
397,0.71,45.65,3.44,1.0,22.26,14.94,62.02,16.53,True
398,0.77,53.74,3.08,1.0,23.07,17.21,66.76,12.65,True
399,0.41,4.02,5.29,1.0,18.1,3.29,37.6,36.51,True
400,0.56,24.68,4.37,1.0,20.17,9.07,49.72,26.59,True
401,0.45,9.46,5.05,1.0,18.65,4.81,40.79,33.9,True
402,0.41,4.27,5.28,1.0,18.13,3.35,37.74,36.39,True
403,0.51,17.64,4.68,1.0,19.46,7.1,45.59,29.97,True
404,0.49,14.94,4.8,1.0,19.19,6.34,44.0,31.27,True
405,0.84,62.59,2.69,1.0,23.96,19.68,71.96,8.4,True
406,0.53,19.99,4.58,1.0,19.7,7.76,46.97,28.85,True
407,0.47,11.92,4.94,1.0,18.89,5.5,42.23,32.72,True
408,0.56,24.81,4.36,1.0,20.18,9.11,49.79,26.53,True
409,0.63,33.94,3.96,1.0,21.09,11.66,55.15,22.15,True
410,0.85,63.99,2.62,1.0,24.1,20.08,72.78,7.73,True
411,0.42,4.9,5.25,1.0,18.19,3.53,38.12,36.09,True
412,0.59,28.57,4.2,1.0,20.56,10.16,52.0,24.73,True
413,0.75,50.32,3.23,1.0,22.73,16.25,64.76,14.28,True
414,0.8,57.02,2.93,1.0,23.4,18.13,68.69,11.07,True
415,0.42,5.38,5.23,1.0,18.24,3.67,38.4,35.86,True
416,0.52,19.3,4.61,1.0,19.63,7.56,46.56,29.18,True
417,0.58,26.56,4.29,1.0,20.36,9.6,50.82,25.69,True
418,0.46,9.98,5.02,1.0,18.7,4.95,41.09,33.65,True
419,0.75,50.96,3.2,1.0,22.8,16.43,65.14,13.98,True
420,0.62,32.78,4.01,1.0,20.98,11.34,54.47,22.7,True
421,0.72,46.64,3.39,1.0,22.36,15.22,62.6,16.05,True
422,0.87,67.87,2.45,1.0,24.49,21.16,75.06,5.86,True
423,0.59,28.75,4.19,1.0,20.58,10.21,52.11,24.64,True
424,0.56,23.75,4.41,1.0,20.08,8.81,49.18,27.04,True
425,0.62,32.87,4.01,1.0,20.99,11.36,54.52,22.66,True
426,0.59,28.52,4.2,1.0,20.55,10.15,51.97,24.75,True
427,0.72,46.12,3.42,1.0,22.31,15.07,62.29,16.3,True
428,0.76,51.93,3.16,1.0,22.89,16.7,65.71,13.51,True
429,0.72,46.75,3.39,1.0,22.37,15.25,62.67,16.0,True
430,0.81,59.17,2.84,1.0,23.62,18.73,69.95,10.04,True
431,0.56,23.99,4.4,1.0,20.1,8.88,49.31,26.93,True
432,0.77,54.09,3.06,1.0,23.11,17.3,66.97,12.48,True
433,0.48,12.98,4.89,1.0,19.0,5.79,42.85,32.21,True
434,0.41,4.0,5.29,1.0,18.1,3.28,37.59,36.52,True
435,0.48,13.07,4.89,1.0,19.01,5.82,42.91,32.17,True
436,0.71,45.8,3.43,1.0,22.28,14.99,62.11,16.45,True
437,0.41,3.98,5.29,1.0,18.1,3.27,37.58,36.53,True
438,0.47,11.97,4.93,1.0,18.9,5.51,42.26,32.69,True
439,0.77,53.0,3.11,1.0,23.0,17.0,66.34,13.0,True
440,0.61,31.69,4.06,1.0,20.87,11.03,53.83,23.23,True
441,0.41,3.55,5.31,1.0,18.05,3.15,37.32,36.74,True
442,0.6,29.98,4.13,1.0,20.7,10.56,52.83,24.05,True
443,0.82,60.98,2.76,1.0,23.8,19.23,71.02,9.17,True
444,0.44,7.91,5.12,1.0,18.49,4.37,39.88,34.64,True
445,0.92,73.68,2.19,1.0,25.07,22.79,78.47,3.07,True
446,0.85,64.17,2.61,1.0,24.12,20.13,72.89,7.64,True
447,0.73,48.51,3.31,1.0,22.55,15.74,63.7,15.15,True
448,0.76,51.74,3.17,1.0,22.87,16.65,65.59,13.61,True
449,0.58,27.08,4.26,1.0,20.41,9.74,51.13,25.44,True
450,0.64,35.93,3.87,1.0,21.29,12.22,56.32,21.19,True
451,0.59,28.28,4.21,1.0,20.53,10.08,51.83,24.87,True
452,0.71,45.07,3.46,1.0,22.21,14.78,61.68,16.81,True
453,0.6,30.37,4.12,1.0,20.74,10.66,53.06,23.86,True
454,0.58,27.6,4.24,1.0,20.46,9.89,51.43,25.19,True
455,0.75,51.35,3.18,1.0,22.84,16.54,65.37,13.79,True
456,0.63,34.68,3.93,1.0,21.17,11.87,55.59,21.79,True
457,0.53,19.79,4.59,1.0,19.68,7.7,46.85,28.94,True
458,0.56,24.51,4.38,1.0,20.15,9.02,49.62,26.67,True
459,0.52,18.82,4.63,1.0,19.58,7.43,46.28,29.41,True
460,0.44,7.5,5.13,1.0,18.45,4.26,39.64,34.84,True
461,0.57,26.08,4.31,1.0,20.31,9.46,50.54,25.92,True
462,0.61,31.52,4.07,1.0,20.85,10.99,53.73,23.31,True
463,0.66,38.6,3.75,1.0,21.56,12.97,57.89,19.91,True
464,0.93,75.39,2.12,1.0,25.24,23.27,79.47,2.25,True
465,0.94,76.4,2.07,1.0,25.34,23.55,80.06,1.77,True
466,0.6,29.65,4.15,1.0,20.66,10.46,52.63,24.21,True
467,0.86,65.37,2.56,1.0,24.24,20.46,73.59,7.06,True
468,0.45,9.78,5.03,1.0,18.68,4.9,40.98,33.75,True
469,0.92,74.25,2.17,1.0,25.12,22.95,78.8,2.8,True
470,0.87,67.83,2.45,1.0,24.48,21.15,75.03,5.88,True
471,0.5,15.83,4.76,1.0,19.28,6.59,44.53,30.84,True
472,0.46,11.2,4.97,1.0,18.82,5.3,41.81,33.06,True
473,0.51,17.57,4.69,1.0,19.46,7.08,45.55,30.01,True
474,0.87,67.52,2.47,1.0,24.45,21.07,74.85,6.03,True
475,0.88,68.49,2.42,1.0,24.55,21.34,75.42,5.56,True
476,0.9,70.78,2.32,1.0,24.78,21.98,76.76,4.47,True
477,0.65,36.28,3.85,1.0,21.33,12.32,56.53,21.02,True
478,0.67,38.91,3.74,1.0,21.59,13.06,58.07,19.76,True
479,0.88,68.33,2.43,1.0,24.53,21.29,75.33,5.64,True
480,0.7,44.04,3.51,1.0,22.1,14.49,61.08,17.3,True
481,0.92,73.52,2.2,1.0,25.05,22.74,78.37,3.15,True
482,0.45,9.04,5.07,1.0,18.6,4.69,40.54,34.1,True
483,0.81,59.52,2.82,1.0,23.65,18.83,70.16,9.87,True
484,0.83,62.07,2.71,1.0,23.91,19.54,71.66,8.64,True
485,0.71,44.9,3.47,1.0,22.19,14.73,61.58,16.89,True
486,0.58,27.6,4.24,1.0,20.46,9.89,51.43,25.19,True
487,0.57,25.23,4.35,1.0,20.22,9.23,50.04,26.33,True
488,0.56,24.01,4.4,1.0,20.1,8.88,49.33,26.91,True
489,0.78,55.25,3.01,1.0,23.23,17.63,67.65,11.92,True
490,0.84,63.54,2.64,1.0,24.05,19.95,72.52,7.94,True
491,0.83,62.32,2.7,1.0,23.93,19.61,71.8,8.53,True
492,0.91,72.52,2.24,1.0,24.95,22.46,77.78,3.63,True
493,0.63,34.03,3.95,1.0,21.1,11.69,55.2,22.11,True
494,0.92,74.49,2.16,1.0,25.15,23.02,78.94,2.68,True
495,0.72,47.0,3.38,1.0,22.4,15.32,62.81,15.88,True
496,0.73,47.57,3.35,1.0,22.46,15.48,63.15,15.6,True
497,0.46,10.45,5.0,1.0,18.74,5.09,41.37,33.42,True
498,0.52,19.49,4.6,1.0,19.65,7.62,46.67,29.09,True
499,0.9,71.22,2.3,1.0,24.82,22.1,77.02,4.26,True
500,0.79,55.72,2.99,1.0,23.27,17.76,67.93,11.69,True
501,0.61,31.46,4.07,1.0,20.85,10.97,53.7,23.34,True
502,0.87,67.29,2.48,1.0,24.43,21.0,74.72,6.14,True
503,0.5,15.54,4.78,1.0,19.25,6.51,44.35,30.98,True
504,0.42,4.77,5.25,1.0,18.18,3.5,38.04,36.15,True
505,0.93,75.18,2.13,1.0,25.22,23.21,79.35,2.35,True
506,0.45,9.8,5.03,1.0,18.68,4.9,40.99,33.73,True
507,0.5,16.46,4.74,1.0,19.35,6.77,44.89,30.54,True
508,0.52,19.52,4.6,1.0,19.65,7.63,46.69,29.07,True
509,0.85,64.58,2.6,1.0,24.16,20.24,73.13,7.44,True
510,0.94,76.72,2.06,1.0,25.37,23.64,80.25,1.62,True
511,0.46,11.11,4.97,1.0,18.81,5.27,41.76,33.11,True
512,0.61,31.96,4.05,1.0,20.9,11.11,53.99,23.1,True
513,0.78,54.62,3.04,1.0,23.16,17.45,67.28,12.22,True
514,0.74,48.79,3.3,1.0,22.58,15.82,63.86,15.02,True
515,0.76,51.61,3.17,1.0,22.86,16.61,65.52,13.67,True
516,0.43,6.37,5.18,1.0,18.34,3.94,38.98,35.38,True
517,0.46,10.31,5.01,1.0,18.73,5.05,41.29,33.49,True
518,0.61,31.08,4.09,1.0,20.81,10.86,53.47,23.52,True
519,0.84,63.2,2.66,1.0,24.02,19.86,72.32,8.1,True
520,0.67,38.97,3.73,1.0,21.6,13.07,58.1,19.73,True
521,0.86,65.48,2.56,1.0,24.25,20.49,73.65,7.01,True
522,0.52,18.96,4.62,1.0,19.6,7.47,46.36,29.34,True
523,0.67,39.36,3.72,1.0,21.64,13.18,58.33,19.55,True
524,0.41,3.31,5.32,1.0,18.03,3.09,37.18,36.85,True
525,0.5,16.01,4.76,1.0,19.3,6.64,44.63,30.75,True
526,0.7,44.36,3.5,1.0,22.14,14.58,61.26,17.15,True
527,0.55,22.47,4.47,1.0,19.95,8.45,48.42,27.66,True
528,0.72,46.18,3.41,1.0,22.32,15.09,62.33,16.27,True
529,0.71,44.68,3.48,1.0,22.17,14.67,61.45,16.99,True
530,0.81,59.64,2.82,1.0,23.66,18.86,70.23,9.81,True
531,0.54,21.68,4.5,1.0,19.87,8.23,47.96,28.03,True
532,0.86,66.05,2.53,1.0,24.3,20.65,73.99,6.74,True
533,0.58,26.8,4.28,1.0,20.38,9.66,50.96,25.58,True
534,0.9,70.82,2.32,1.0,24.78,21.99,76.79,4.45,True
535,0.77,53.47,3.09,1.0,23.05,17.13,66.61,12.77,True
536,0.8,57.26,2.92,1.0,23.43,18.19,68.83,10.96,True
537,0.49,14.08,4.84,1.0,19.11,6.1,43.5,31.68,True
538,0.42,4.57,5.26,1.0,18.16,3.44,37.92,36.25,True
539,0.89,70.57,2.33,1.0,24.76,21.92,76.64,4.57,True
540,0.44,7.89,5.12,1.0,18.49,4.37,39.87,34.65,True
541,0.91,73.41,2.2,1.0,25.04,22.71,78.31,3.2,True
542,0.94,76.4,2.07,1.0,25.34,23.55,80.06,1.77,True
543,0.49,14.23,4.83,1.0,19.12,6.14,43.59,31.61,True
544,0.91,72.98,2.22,1.0,25.0,22.59,78.05,3.41,True
545,0.55,22.58,4.46,1.0,19.96,8.48,48.49,27.6,True
546,0.44,7.26,5.14,1.0,18.43,4.19,39.5,34.95,True
547,0.8,57.75,2.9,1.0,23.47,18.33,69.12,10.72,True
548,0.76,52.46,3.13,1.0,22.95,16.85,66.02,13.26,True
549,0.56,24.91,4.36,1.0,20.19,9.13,49.85,26.48,True
550,0.56,24.32,4.39,1.0,20.13,8.97,49.51,26.77,True
551,0.5,16.55,4.73,1.0,19.35,6.79,44.95,30.5,True
552,0.89,70.33,2.34,1.0,24.73,21.85,76.5,4.68,True
553,0.7,43.57,3.53,1.0,22.06,14.36,60.8,17.52,True
554,0.67,39.93,3.69,1.0,21.69,13.34,58.66,19.27,True
555,0.8,58.15,2.88,1.0,23.52,18.44,69.36,10.53,True
556,0.75,50.45,3.22,1.0,22.75,16.29,64.84,14.22,True
557,0.61,31.93,4.05,1.0,20.89,11.1,53.97,23.11,True
558,0.53,19.9,4.58,1.0,19.69,7.73,46.91,28.89,True
559,0.65,36.71,3.84,1.0,21.37,12.44,56.78,20.82,True
560,0.74,49.82,3.25,1.0,22.68,16.11,64.47,14.52,True
561,0.77,53.92,3.07,1.0,23.09,17.26,66.87,12.56,True
562,0.74,49.98,3.25,1.0,22.7,16.15,64.56,14.45,True
563,0.52,19.22,4.61,1.0,19.62,7.54,46.52,29.21,True
564,0.65,37.44,3.8,1.0,21.44,12.64,57.21,20.47,True
565,0.62,32.86,4.01,1.0,20.99,11.36,54.52,22.67,True
566,0.9,71.5,2.29,1.0,24.85,22.18,77.19,4.12,True
567,0.53,20.65,4.55,1.0,19.76,7.94,47.35,28.53,True
568,0.79,56.31,2.96,1.0,23.33,17.93,68.27,11.41,True
569,0.41,3.9,5.29,1.0,18.09,3.25,37.53,36.57,True
570,0.93,75.97,2.09,1.0,25.3,23.43,79.81,1.97,True
571,0.77,52.99,3.11,1.0,23.0,17.0,66.33,13.0,True
572,0.83,61.57,2.73,1.0,23.86,19.4,71.36,8.89,True
573,0.91,73.03,2.22,1.0,25.0,22.61,78.08,3.39,True
574,0.83,61.13,2.75,1.0,23.81,19.28,71.1,9.1,True
575,0.83,61.22,2.75,1.0,23.82,19.3,71.16,9.05,True
576,0.8,57.59,2.91,1.0,23.46,18.28,69.03,10.8,True
577,0.48,13.64,4.86,1.0,19.06,5.98,43.24,31.89,True
578,0.58,27.42,4.25,1.0,20.44,9.84,51.33,25.28,True
579,0.62,33.19,3.99,1.0,21.02,11.45,54.71,22.51,True
580,0.77,52.77,3.12,1.0,22.98,16.94,66.2,13.11,True
581,0.7,44.1,3.51,1.0,22.11,14.51,61.11,17.27,True
582,0.84,62.91,2.67,1.0,23.99,19.78,72.15,8.24,True
583,0.83,61.24,2.74,1.0,23.82,19.31,71.17,9.05,True
584,0.73,47.53,3.35,1.0,22.45,15.47,63.13,15.62,True
585,0.82,59.94,2.8,1.0,23.69,18.94,70.4,9.67,True
586,0.47,11.48,4.96,1.0,18.85,5.37,41.97,32.93,True
587,0.9,71.81,2.28,1.0,24.88,22.27,77.37,3.97,True
588,0.87,67.24,2.48,1.0,24.42,20.99,74.68,6.17,True
589,0.95,77.72,2.01,1.0,25.47,23.92,80.84,1.13,True
590,0.92,73.56,2.2,1.0,25.06,22.76,78.4,3.13,True
591,0.54,21.0,4.53,1.0,19.8,8.04,47.56,28.36,True
592,0.91,72.93,2.23,1.0,24.99,22.58,78.03,3.43,True
593,0.75,50.29,3.23,1.0,22.73,16.24,64.74,14.3,True
594,0.89,70.12,2.35,1.0,24.71,21.79,76.38,4.78,True
595,0.51,17.93,4.67,1.0,19.49,7.18,45.76,29.83,True
596,0.74,49.1,3.28,1.0,22.61,15.91,64.04,14.87,True
597,0.67,40.1,3.68,1.0,21.71,13.39,58.76,19.19,True
598,0.77,53.9,3.07,1.0,23.09,17.25,66.86,12.57,True
599,0.74,49.19,3.28,1.0,22.62,15.93,64.1,14.83,True
600,0.54,21.51,4.51,1.0,19.85,8.18,47.86,28.11,True
601,0.56,24.09,4.4,1.0,20.11,8.9,49.37,26.88,True
602,0.5,16.2,4.75,1.0,19.32,6.7,44.74,30.66,True
603,0.72,46.38,3.41,1.0,22.34,15.15,62.45,16.18,True
604,0.89,69.84,2.36,1.0,24.68,21.71,76.21,4.92,True
605,0.87,67.73,2.46,1.0,24.47,21.12,74.98,5.93,True
606,0.64,35.9,3.87,1.0,21.29,12.21,56.3,21.21,True
607,0.56,24.15,4.39,1.0,20.12,8.92,49.41,26.85,True
608,0.51,17.39,4.69,1.0,19.44,7.03,45.44,30.09,True
609,0.9,71.84,2.27,1.0,24.88,22.27,77.38,3.96,True
610,0.72,46.17,3.41,1.0,22.32,15.09,62.33,16.28,True
611,0.67,39.32,3.72,1.0,21.63,13.17,58.31,19.57,True
612,0.51,18.06,4.66,1.0,19.51,7.22,45.84,29.77,True
613,0.66,38.72,3.75,1.0,21.57,13.0,57.96,19.85,True
614,0.78,55.41,3.0,1.0,23.24,17.67,67.75,11.84,True
615,0.9,72.09,2.26,1.0,24.91,22.35,77.53,3.84,True
616,0.88,68.07,2.44,1.0,24.51,21.22,75.17,5.77,True
617,0.82,59.76,2.81,1.0,23.68,18.89,70.3,9.75,True
618,0.44,8.16,5.1,1.0,18.52,4.44,40.02,34.53,True
619,0.93,74.97,2.13,1.0,25.2,23.15,79.22,2.45,True
620,0.61,31.23,4.08,1.0,20.82,10.9,53.56,23.45,True
621,0.66,38.01,3.78,1.0,21.5,12.8,57.54,20.2,True
622,0.83,61.28,2.74,1.0,23.83,19.32,71.19,9.03,True
623,0.69,42.59,3.57,1.0,21.96,14.08,60.22,18.0,True
624,0.48,13.83,4.85,1.0,19.08,6.03,43.35,31.8,True
625,0.44,8.11,5.11,1.0,18.51,4.43,40.0,34.55,True
626,0.5,15.63,4.77,1.0,19.26,6.54,44.41,30.94,True
627,0.63,34.41,3.94,1.0,21.14,11.79,55.43,21.92,True
628,0.41,3.12,5.33,1.0,18.01,3.03,37.07,36.94,True
629,0.43,6.02,5.2,1.0,18.3,3.85,38.77,35.55,True
630,0.92,74.72,2.15,1.0,25.17,23.08,79.07,2.58,True
631,0.68,41.55,3.62,1.0,21.86,13.79,59.62,18.5,True
632,0.54,21.78,4.5,1.0,19.88,8.26,48.02,27.99,True
633,0.76,52.62,3.13,1.0,22.96,16.89,66.11,13.18,True
634,0.42,5.03,5.24,1.0,18.2,3.57,38.19,36.03,True
635,0.94,76.99,2.04,1.0,25.4,23.72,80.41,1.48,True
636,0.89,70.16,2.35,1.0,24.72,21.81,76.4,4.76,True
637,0.75,50.66,3.22,1.0,22.77,16.34,64.96,14.12,True
638,0.72,46.78,3.39,1.0,22.38,15.26,62.68,15.99,True
639,0.69,42.4,3.58,1.0,21.94,14.03,60.12,18.09,True
640,0.69,42.35,3.58,1.0,21.94,14.02,60.09,18.11,True
641,0.93,75.29,2.12,1.0,25.23,23.24,79.41,2.3,True
642,0.86,65.61,2.55,1.0,24.26,20.53,73.73,6.95,True
643,0.48,13.23,4.88,1.0,19.02,5.86,43.0,32.09,True
644,0.57,25.16,4.35,1.0,20.22,9.2,50.0,26.36,True
645,0.5,16.41,4.74,1.0,19.34,6.76,44.87,30.56,True
646,0.68,40.35,3.67,1.0,21.74,13.46,58.91,19.07,True
647,0.79,56.44,2.96,1.0,23.34,17.96,68.35,11.35,True
648,0.43,6.14,5.19,1.0,18.31,3.88,38.84,35.49,True
649,0.74,49.55,3.26,1.0,22.66,16.03,64.31,14.66,True
650,0.74,49.26,3.28,1.0,22.63,15.95,64.14,14.8,True
651,0.75,50.85,3.21,1.0,22.78,16.4,65.07,14.03,True
652,0.78,55.44,3.0,1.0,23.24,17.68,67.76,11.83,True
653,0.59,29.2,4.17,1.0,20.62,10.33,52.37,24.43,True
654,0.83,62.2,2.7,1.0,23.92,19.58,71.73,8.58,True
655,0.6,30.31,4.12,1.0,20.73,10.65,53.02,23.89,True
656,0.77,53.68,3.08,1.0,23.07,17.19,66.73,12.67,True
657,0.47,11.59,4.95,1.0,18.86,5.4,42.04,32.88,True
658,0.57,26.24,4.3,1.0,20.32,9.51,50.63,25.85,True
659,0.86,66.5,2.51,1.0,24.35,20.78,74.25,6.52,True
660,0.78,55.27,3.01,1.0,23.23,17.64,67.67,11.91,True
661,0.45,9.13,5.06,1.0,18.61,4.72,40.59,34.06,True
662,0.68,41.44,3.63,1.0,21.84,13.76,59.55,18.55,True
663,0.7,43.84,3.52,1.0,22.08,14.44,60.96,17.4,True
664,0.55,23.11,4.44,1.0,20.01,8.63,48.8,27.35,True
665,0.71,45.36,3.45,1.0,22.24,14.86,61.85,16.67,True
666,0.5,15.81,4.76,1.0,19.28,6.59,44.52,30.85,True
667,0.79,56.81,2.94,1.0,23.38,18.07,68.57,11.17,True
668,0.71,45.17,3.46,1.0,22.22,14.81,61.74,16.76,True
669,0.82,60.05,2.8,1.0,23.71,18.97,70.47,9.61,True
670,0.48,13.95,4.85,1.0,19.1,6.07,43.42,31.74,True
671,0.58,26.84,4.27,1.0,20.38,9.68,50.99,25.56,True
672,0.52,18.18,4.66,1.0,19.52,7.25,45.91,29.71,True
673,0.67,39.61,3.71,1.0,21.66,13.25,58.48,19.43,True
674,0.83,62.01,2.71,1.0,23.9,19.52,71.62,8.68,True
675,0.86,65.76,2.54,1.0,24.28,20.57,73.82,6.88,True
676,0.75,50.23,3.23,1.0,22.72,16.23,64.71,14.33,True
677,0.57,26.1,4.31,1.0,20.31,9.47,50.55,25.91,True
678,0.42,5.07,5.24,1.0,18.21,3.58,38.21,36.01,True
679,0.51,17.88,4.67,1.0,19.49,7.17,45.73,29.86,True
680,0.72,46.73,3.39,1.0,22.37,15.24,62.65,16.01,True
681,0.69,42.98,3.56,1.0,22.0,14.19,60.45,17.81,True
682,0.59,28.84,4.18,1.0,20.58,10.24,52.16,24.59,True
683,0.61,30.8,4.1,1.0,20.78,10.79,53.31,23.65,True
684,0.77,53.01,3.11,1.0,23.0,17.0,66.34,13.0,True
685,0.9,72.0,2.27,1.0,24.9,22.32,77.48,3.88,True
686,0.41,3.97,5.29,1.0,18.1,3.27,37.57,36.53,True
687,0.88,69.02,2.4,1.0,24.6,21.49,75.73,5.31,True
688,0.69,42.49,3.58,1.0,21.95,14.06,60.17,18.04,True
689,0.56,24.51,4.38,1.0,20.15,9.02,49.62,26.68,True
690,0.41,3.62,5.31,1.0,18.06,3.17,37.36,36.7,True
691,0.83,61.72,2.72,1.0,23.87,19.44,71.45,8.82,True
692,0.78,54.49,3.04,1.0,23.15,17.42,67.21,12.28,True
693,0.56,24.9,4.36,1.0,20.19,9.13,49.85,26.49,True
694,0.67,39.92,3.69,1.0,21.69,13.34,58.66,19.28,True
695,0.77,53.6,3.08,1.0,23.06,17.17,66.68,12.71,True
696,0.58,27.56,4.24,1.0,20.46,9.88,51.41,25.21,True
697,0.81,59.29,2.83,1.0,23.63,18.76,70.03,9.98,True
698,0.79,56.57,2.95,1.0,23.36,18.0,68.43,11.28,True
699,0.41,3.56,5.31,1.0,18.06,3.16,37.33,36.73,True
700,0.83,61.99,2.71,1.0,23.9,19.52,71.61,8.68,True
701,0.77,53.22,3.1,1.0,23.02,17.06,66.46,12.89,True
702,0.65,36.22,3.86,1.0,21.32,12.3,56.49,21.06,True
703,0.58,27.62,4.24,1.0,20.46,9.89,51.44,25.18,True
704,0.88,68.3,2.43,1.0,24.53,21.28,75.31,5.66,True
705,0.5,15.78,4.77,1.0,19.28,6.58,44.5,30.87,True
706,0.46,10.34,5.01,1.0,18.73,5.05,41.3,33.48,True
707,0.6,29.98,4.13,1.0,20.7,10.55,52.83,24.05,True
708,0.47,12.02,4.93,1.0,18.9,5.53,42.29,32.67,True
709,0.87,67.01,2.49,1.0,24.4,20.92,74.55,6.27,True
710,0.57,25.41,4.34,1.0,20.24,9.27,50.15,26.24,True
711,0.6,29.56,4.15,1.0,20.66,10.44,52.58,24.25,True
712,0.66,38.01,3.78,1.0,21.5,12.8,57.54,20.2,True
713,0.83,62.41,2.69,1.0,23.94,19.63,71.85,8.48,True
714,0.53,20.59,4.55,1.0,19.76,7.92,47.32,28.56,True
715,0.89,70.71,2.32,1.0,24.77,21.96,76.72,4.5,True
716,0.83,62.15,2.7,1.0,23.92,19.56,71.7,8.61,True
717,0.56,24.24,4.39,1.0,20.12,8.95,49.46,26.8,True
718,0.76,52.3,3.14,1.0,22.93,16.8,65.92,13.34,True
719,0.94,76.42,2.07,1.0,25.34,23.56,80.07,1.76,True
720,0.46,10.0,5.02,1.0,18.7,4.96,41.11,33.64,True
721,0.49,14.43,4.83,1.0,19.14,6.2,43.7,31.52,True
722,0.6,29.79,4.14,1.0,20.68,10.5,52.72,24.14,True
723,0.94,77.37,2.03,1.0,25.44,23.82,80.63,1.3,True
724,0.82,60.48,2.78,1.0,23.75,19.09,70.72,9.41,True
725,0.75,50.43,3.23,1.0,22.74,16.28,64.82,14.24,True
726,0.86,65.96,2.53,1.0,24.3,20.63,73.94,6.78,True
727,0.41,4.24,5.28,1.0,18.12,3.35,37.73,36.4,True
728,0.42,4.6,5.26,1.0,18.16,3.45,37.94,36.23,True
729,0.56,23.96,4.4,1.0,20.1,8.87,49.29,26.94,True
730,0.69,42.55,3.58,1.0,21.96,14.07,60.2,18.01,True
731,0.59,28.6,4.2,1.0,20.56,10.17,52.02,24.71,True
732,0.65,36.96,3.82,1.0,21.4,12.51,56.92,20.7,True
733,0.86,65.27,2.57,1.0,24.23,20.43,73.53,7.11,True
734,0.45,9.12,5.06,1.0,18.61,4.71,40.59,34.06,True
735,0.8,57.95,2.89,1.0,23.49,18.38,69.23,10.63,True
736,0.54,21.39,4.52,1.0,19.84,8.15,47.79,28.17,True
737,0.87,66.88,2.49,1.0,24.39,20.89,74.48,6.34,True
738,0.52,19.41,4.6,1.0,19.64,7.59,46.63,29.12,True
739,0.51,16.82,4.72,1.0,19.38,6.87,45.11,30.36,True
740,0.86,65.88,2.54,1.0,24.29,20.61,73.89,6.82,True
741,0.69,42.87,3.56,1.0,21.99,14.16,60.39,17.86,True
742,0.44,7.37,5.14,1.0,18.44,4.22,39.56,34.9,True
743,0.84,62.7,2.68,1.0,23.97,19.72,72.03,8.34,True
744,0.58,26.94,4.27,1.0,20.39,9.7,51.04,25.51,True
745,0.75,51.08,3.2,1.0,22.81,16.46,65.21,13.92,True
746,0.59,28.56,4.2,1.0,20.56,10.16,51.99,24.73,True
747,0.74,49.74,3.26,1.0,22.67,16.09,64.42,14.57,True
748,0.43,6.64,5.17,1.0,18.36,4.02,39.13,35.25,True
749,0.57,26.08,4.31,1.0,20.31,9.46,50.54,25.92,True
750,0.68,41.19,3.64,1.0,21.82,13.69,59.4,18.67,True
751,0.63,33.66,3.97,1.0,21.07,11.58,54.98,22.29,True
752,0.79,56.86,2.94,1.0,23.39,18.08,68.6,11.15,True
753,0.67,39.57,3.71,1.0,21.66,13.24,58.45,19.45,True
754,0.94,77.13,2.04,1.0,25.41,23.76,80.49,1.42,True
755,0.5,16.39,4.74,1.0,19.34,6.75,44.85,30.57,True
756,0.76,51.97,3.16,1.0,22.9,16.71,65.73,13.49,True
757,0.72,47.12,3.37,1.0,22.41,15.35,62.88,15.82,True
758,0.5,16.73,4.72,1.0,19.37,6.85,45.06,30.41,True
759,0.57,25.71,4.32,1.0,20.27,9.36,50.32,26.1,True
760,0.95,77.82,2.01,1.0,25.48,23.95,80.9,1.09,True
761,0.84,63.67,2.64,1.0,24.07,19.99,72.6,7.88,True
762,0.71,45.42,3.45,1.0,22.24,14.88,61.88,16.64,True
763,0.79,56.63,2.95,1.0,23.36,18.02,68.47,11.26,True
764,0.43,6.32,5.19,1.0,18.33,3.93,38.95,35.41,True
765,0.84,63.22,2.66,1.0,24.02,19.86,72.33,8.09,True
766,0.58,27.63,4.24,1.0,20.46,9.9,51.45,25.18,True
767,0.93,75.07,2.13,1.0,25.21,23.18,79.28,2.41,True
768,0.62,32.75,4.01,1.0,20.97,11.33,54.45,22.72,True
769,0.66,38.08,3.77,1.0,21.51,12.82,57.58,20.16,True
770,0.87,66.74,2.5,1.0,24.37,20.85,74.39,6.4,True
771,0.46,10.9,4.98,1.0,18.79,5.21,41.63,33.21,True
772,0.79,56.51,2.96,1.0,23.35,17.98,68.39,11.32,True
773,0.52,18.28,4.65,1.0,19.53,7.28,45.97,29.66,True
