,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.52,16.82,5.21,1.07,16.91,2.8,50.69,36.34,True
387,1.42,129.7,4.22,1.61,8.03,1.19,162.48,30.91,True
388,1.31,116.69,4.33,1.55,9.05,1.37,149.59,31.53,True
389,2.05,208.33,3.52,1.99,1.84,0.06,240.36,27.13,True
390,1.03,80.85,4.65,1.37,11.87,1.89,114.1,33.26,True
391,1.15,95.7,4.52,1.45,10.7,1.67,128.81,32.54,True
392,1.62,155.12,3.99,1.73,6.02,0.82,187.65,29.69,True
393,1.17,98.82,4.49,1.46,10.46,1.63,131.9,32.39,True
394,2.07,211.0,3.5,2.0,1.63,0.02,243.0,27.0,True
395,1.55,145.84,4.07,1.69,6.75,0.96,178.47,30.13,True
396,1.84,182.23,3.75,1.86,3.89,0.44,214.51,28.38,True
397,1.3,115.24,4.34,1.54,9.16,1.39,148.16,31.6,True
398,1.43,131.51,4.2,1.62,7.88,1.16,164.27,30.82,True
399,1.89,188.33,3.7,1.89,3.41,0.35,220.55,28.09,True
400,1.7,164.82,3.91,1.78,5.26,0.68,197.26,29.22,True
401,2.06,210.13,3.51,2.0,1.69,0.04,242.14,27.04,True
402,1.36,122.79,4.28,1.58,8.57,1.29,155.63,31.24,True
403,0.75,45.56,4.96,1.2,14.65,2.39,79.16,34.95,True
404,1.55,146.57,4.07,1.69,6.7,0.95,179.19,30.1,True
405,1.34,119.65,4.31,1.56,8.82,1.33,152.53,31.39,True
406,1.77,173.9,3.83,1.82,4.55,0.55,206.26,28.78,True
407,1.92,191.83,3.67,1.91,3.13,0.3,224.01,27.92,True
408,1.33,118.89,4.31,1.56,8.88,1.34,151.78,31.43,True
409,1.22,104.48,4.44,1.49,10.01,1.55,137.51,32.12,True
410,1.32,117.9,4.32,1.55,8.95,1.36,150.79,31.48,True
411,1.39,125.96,4.25,1.59,8.32,1.24,158.77,31.09,True
412,1.53,143.34,4.1,1.67,6.95,0.99,175.99,30.25,True
413,0.81,53.52,4.89,1.24,14.02,2.28,87.03,34.57,True
414,1.34,119.28,4.31,1.56,8.85,1.34,152.16,31.41,True
415,0.42,5.0,5.32,1.01,17.84,2.97,38.98,36.9,True
416,1.23,106.67,4.42,1.5,9.84,1.52,139.68,32.02,True
417,1.16,97.6,4.5,1.45,10.55,1.65,130.69,32.45,True
418,0.87,60.92,4.82,1.28,13.44,2.17,94.37,34.22,True
419,1.83,181.33,3.76,1.86,3.96,0.45,213.62,28.43,True
420,0.56,22.03,5.17,1.09,16.5,2.73,55.84,36.09,True
421,0.54,19.23,5.19,1.08,16.72,2.77,53.08,36.22,True
422,1.43,131.59,4.2,1.62,7.88,1.16,164.35,30.82,True
423,0.51,16.17,5.22,1.06,16.96,2.81,50.04,36.37,True
424,1.95,196.5,3.63,1.93,2.77,0.23,228.64,27.7,True
425,1.2,102.43,4.46,1.48,10.17,1.58,135.47,32.22,True
426,1.5,139.52,4.13,1.66,7.25,1.05,172.21,30.44,True
427,2.06,210.33,3.51,2.0,1.68,0.03,242.33,27.03,True
428,1.74,170.48,3.86,1.81,4.82,0.6,202.87,28.95,True
429,1.49,138.23,4.14,1.65,7.35,1.07,170.93,30.5,True
430,1.47,136.04,4.16,1.64,7.53,1.1,168.76,30.6,True
431,1.81,178.83,3.78,1.85,4.16,0.48,211.14,28.55,True
432,1.48,137.74,4.15,1.65,7.39,1.07,170.44,30.52,True
433,0.6,26.74,5.12,1.11,16.13,2.66,60.51,35.86,True
434,1.88,187.87,3.7,1.89,3.45,0.35,220.09,28.11,True
435,0.47,10.9,5.26,1.04,17.38,2.89,44.82,36.62,True
436,0.58,24.79,5.14,1.1,16.28,2.69,58.58,35.95,True
437,1.58,149.3,4.04,1.7,6.48,0.91,181.9,29.97,True
438,1.98,200.49,3.59,1.95,2.45,0.17,232.59,27.51,True
439,1.06,85.17,4.61,1.4,11.53,1.82,118.38,33.05,True
440,1.61,153.69,4.01,1.72,6.14,0.84,186.24,29.76,True
441,1.56,147.7,4.06,1.7,6.61,0.93,180.31,30.04,True
442,1.1,90.25,4.56,1.42,11.13,1.75,123.41,32.81,True
443,1.25,108.03,4.41,1.5,9.73,1.5,141.02,31.95,True
444,1.02,79.34,4.66,1.37,11.99,1.91,112.6,33.33,True
445,2.03,206.5,3.54,1.98,1.98,0.09,238.54,27.22,True
446,0.56,22.11,5.16,1.09,16.5,2.73,55.93,36.08,True
447,1.96,197.88,3.62,1.94,2.66,0.21,230.0,27.63,True
448,2.03,205.61,3.55,1.97,2.05,0.1,237.66,27.26,True
449,1.25,108.9,4.4,1.51,9.66,1.48,141.88,31.91,True
450,0.43,6.16,5.31,1.02,17.75,2.95,40.13,36.85,True
451,1.82,180.21,3.77,1.85,4.05,0.46,212.5,28.48,True
452,0.65,33.53,5.06,1.15,15.6,2.56,67.24,35.53,True
453,1.31,116.17,4.34,1.54,9.09,1.38,149.08,31.56,True
454,1.76,172.23,3.84,1.81,4.68,0.58,204.61,28.86,True
455,2.07,210.94,3.5,2.0,1.63,0.02,242.94,27.0,True
456,1.96,197.05,3.62,1.93,2.72,0.22,229.19,27.67,True
457,0.68,37.7,5.03,1.17,15.27,2.5,71.37,35.33,True
458,1.59,151.65,4.02,1.71,6.3,0.87,184.22,29.85,True
459,0.75,46.29,4.95,1.21,14.59,2.38,79.88,34.92,True
460,1.72,167.21,3.89,1.79,5.07,0.65,199.64,29.11,True
461,0.41,3.66,5.33,1.0,17.95,2.99,37.65,36.97,True
462,1.64,157.44,3.97,1.74,5.84,0.79,189.96,29.57,True
463,1.74,170.14,3.86,1.8,4.84,0.61,202.53,28.96,True
464,0.43,6.21,5.31,1.02,17.75,2.95,40.18,36.85,True
465,1.18,99.84,4.48,1.47,10.38,1.61,132.91,32.34,True
466,1.91,191.09,3.68,1.9,3.19,0.31,223.28,27.96,True
467,1.09,88.3,4.58,1.41,11.28,1.78,121.48,32.9,True
468,1.45,134.25,4.18,1.63,7.67,1.12,166.99,30.69,True
469,2.05,208.29,3.52,1.99,1.84,0.06,240.32,27.13,True
470,2.03,206.02,3.54,1.98,2.02,0.1,238.07,27.24,True
471,0.98,74.71,4.7,1.34,12.35,1.97,108.03,33.55,True
472,1.46,134.95,4.17,1.63,7.61,1.11,167.69,30.66,True
473,1.96,197.06,3.62,1.93,2.72,0.22,229.19,27.67,True
474,1.87,186.22,3.72,1.88,3.58,0.38,218.45,28.19,True
475,1.31,116.53,4.33,1.55,9.06,1.38,149.44,31.54,True
476,0.55,21.54,5.17,1.09,16.54,2.73,55.36,36.11,True
477,1.07,86.62,4.6,1.4,11.42,1.8,119.82,32.98,True
478,1.35,121.26,4.29,1.57,8.69,1.31,154.12,31.31,True
479,0.78,50.32,4.92,1.23,14.27,2.32,83.87,34.72,True
480,1.7,164.52,3.91,1.78,5.28,0.69,196.97,29.23,True
481,2.02,205.37,3.55,1.97,2.07,0.1,237.43,27.27,True
482,1.4,127.79,4.23,1.6,8.18,1.21,160.59,31.0,True
483,1.82,179.4,3.78,1.85,4.11,0.48,211.71,28.52,True
484,0.49,13.63,5.24,1.05,17.16,2.85,47.53,36.49,True
485,1.39,126.7,4.24,1.59,8.26,1.23,159.51,31.05,True
486,1.36,121.79,4.29,1.57,8.65,1.3,154.65,31.29,True
487,0.57,23.63,5.15,1.1,16.38,2.7,57.44,36.01,True
488,1.97,198.96,3.61,1.94,2.57,0.2,231.08,27.58,True
489,1.66,160.01,3.95,1.75,5.64,0.75,192.5,29.45,True
490,1.34,119.47,4.31,1.56,8.83,1.33,152.35,31.4,True
491,1.23,105.98,4.43,1.5,9.89,1.53,138.99,32.05,True
492,0.95,71.13,4.73,1.33,12.64,2.03,104.48,33.72,True
493,1.39,126.45,4.25,1.59,8.28,1.23,159.26,31.06,True
494,0.86,60.01,4.83,1.27,13.51,2.18,93.47,34.26,True
495,1.84,182.58,3.75,1.86,3.86,0.43,214.86,28.37,True
496,1.07,86.56,4.6,1.4,11.42,1.8,119.76,32.98,True
497,1.56,147.64,4.06,1.7,6.61,0.93,180.25,30.05,True
498,0.49,13.18,5.24,1.05,17.2,2.85,47.09,36.51,True
499,1.97,198.18,3.61,1.94,2.63,0.21,230.3,27.62,True
500,1.18,99.96,4.48,1.47,10.37,1.61,133.03,32.34,True
501,1.03,80.86,4.65,1.37,11.87,1.89,114.11,33.26,True
502,2.01,204.14,3.56,1.97,2.17,0.12,236.21,27.33,True
503,0.45,8.16,5.29,1.02,17.59,2.93,42.11,36.75,True
504,1.76,171.89,3.84,1.81,4.7,0.58,204.26,28.88,True
505,1.19,101.05,4.47,1.47,10.28,1.6,134.11,32.29,True
506,1.26,109.45,4.4,1.51,9.62,1.48,142.43,31.88,True
507,0.61,29.18,5.1,1.13,15.94,2.63,62.93,35.74,True
508,1.85,183.11,3.75,1.87,3.82,0.42,215.38,28.34,True
509,1.28,112.61,4.37,1.53,9.37,1.43,145.56,31.73,True
510,1.26,109.73,4.39,1.51,9.6,1.47,142.7,31.87,True
511,1.76,172.97,3.84,1.82,4.62,0.57,205.34,28.83,True
512,0.71,40.5,5.0,1.18,15.05,2.46,74.14,35.2,True
513,0.92,67.94,4.76,1.31,12.89,2.07,101.32,33.88,True
514,0.61,28.87,5.11,1.12,15.96,2.63,62.62,35.76,True
515,1.02,79.43,4.66,1.37,11.98,1.91,112.7,33.33,True
516,0.59,26.24,5.13,1.11,16.17,2.67,60.02,35.88,True
517,0.94,69.96,4.74,1.32,12.73,2.04,103.31,33.78,True
518,1.7,164.58,3.91,1.78,5.28,0.69,197.02,29.23,True
519,1.45,134.02,4.18,1.63,7.69,1.13,166.76,30.7,True
520,1.96,197.73,3.62,1.94,2.67,0.21,229.86,27.64,True
521,1.46,134.63,4.17,1.63,7.64,1.12,167.36,30.67,True
522,0.65,34.07,5.06,1.15,15.55,2.56,67.77,35.51,True
523,0.7,40.02,5.01,1.18,15.09,2.47,73.66,35.22,True
524,1.03,81.27,4.64,1.38,11.84,1.88,114.51,33.24,True
525,1.56,147.53,4.06,1.69,6.62,0.93,180.14,30.05,True
526,0.67,35.53,5.05,1.16,15.44,2.53,69.22,35.44,True
527,1.08,87.69,4.59,1.41,11.33,1.79,120.87,32.93,True
528,0.72,42.16,4.99,1.19,14.92,2.44,75.79,35.12,True
529,0.59,26.24,5.13,1.11,16.17,2.67,60.02,35.88,True
530,1.51,141.1,4.12,1.66,7.13,1.02,173.77,30.36,True
531,0.55,20.48,5.18,1.08,16.62,2.75,54.31,36.16,True
532,1.46,135.24,4.17,1.64,7.59,1.11,167.97,30.64,True
533,0.47,11.42,5.26,1.04,17.34,2.88,45.34,36.6,True
534,1.07,85.99,4.6,1.4,11.47,1.81,119.19,33.01,True
535,0.51,16.64,5.21,1.07,16.93,2.8,50.51,36.34,True
536,0.65,33.66,5.06,1.15,15.59,2.56,67.37,35.53,True
537,1.94,194.84,3.64,1.92,2.9,0.26,226.99,27.78,True
538,1.88,187.55,3.71,1.89,3.47,0.36,219.78,28.13,True
539,1.18,99.72,4.48,1.47,10.39,1.62,132.79,32.35,True
540,1.35,120.53,4.3,1.57,8.75,1.32,153.4,31.35,True
541,0.88,62.21,4.81,1.28,13.34,2.15,95.64,34.15,True
542,0.41,3.25,5.33,1.0,17.98,3.0,37.25,36.99,True
543,1.19,100.65,4.47,1.47,10.31,1.6,133.71,32.31,True
544,1.13,94.06,4.53,1.44,10.83,1.7,127.18,32.62,True
545,1.86,185.36,3.73,1.88,3.64,0.39,217.61,28.23,True
546,1.17,98.86,4.49,1.46,10.45,1.63,131.93,32.39,True
547,1.2,102.95,4.45,1.48,10.13,1.57,135.99,32.19,True
548,1.31,115.51,4.34,1.54,9.14,1.39,148.43,31.59,True
549,1.91,191.45,3.67,1.91,3.16,0.3,223.63,27.94,True
550,0.58,24.97,5.14,1.11,16.27,2.69,58.76,35.94,True
551,1.0,77.11,4.68,1.36,12.17,1.94,110.4,33.44,True
552,1.25,108.21,4.41,1.51,9.72,1.49,141.2,31.94,True
553,0.99,75.87,4.69,1.35,12.26,1.96,109.17,33.5,True
554,1.58,149.31,4.04,1.7,6.48,0.91,181.91,29.97,True
555,1.87,186.71,3.71,1.88,3.54,0.37,218.94,28.17,True
556,1.06,84.69,4.61,1.39,11.57,1.83,117.9,33.07,True
557,0.45,8.39,5.29,1.03,17.58,2.92,42.34,36.74,True
558,1.74,169.99,3.86,1.8,4.85,0.61,202.38,28.97,True
559,0.81,54.14,4.88,1.25,13.97,2.27,87.64,34.54,True
560,0.5,14.98,5.23,1.06,17.06,2.83,48.86,36.42,True
561,1.0,77.51,4.68,1.36,12.13,1.93,110.8,33.42,True
562,0.43,5.92,5.31,1.01,17.77,2.96,39.89,36.86,True
563,1.84,182.49,3.75,1.86,3.87,0.43,214.77,28.37,True
564,1.31,115.63,4.34,1.54,9.13,1.39,148.54,31.59,True
565,2.01,203.69,3.56,1.96,2.2,0.13,235.76,27.35,True
566,1.4,127.7,4.23,1.6,8.18,1.22,160.5,31.0,True
567,1.69,163.22,3.92,1.77,5.39,0.71,195.68,29.3,True
568,1.24,107.79,4.41,1.5,9.75,1.5,140.78,31.96,True
569,1.11,90.77,4.56,1.42,11.09,1.74,123.92,32.78,True
570,1.7,164.41,3.91,1.78,5.29,0.69,196.86,29.24,True
571,1.65,158.8,3.96,1.75,5.73,0.77,191.3,29.51,True
572,1.92,192.33,3.66,1.91,3.09,0.29,224.51,27.9,True
573,0.41,3.9,5.33,1.0,17.93,2.99,37.9,36.96,True
574,2.02,205.57,3.55,1.97,2.05,0.1,237.62,27.26,True
575,1.82,180.41,3.77,1.85,4.03,0.46,212.7,28.47,True
576,1.94,195.32,3.64,1.92,2.86,0.25,227.47,27.75,True
577,0.61,28.98,5.1,1.12,15.95,2.63,62.73,35.75,True
578,1.67,161.7,3.93,1.76,5.51,0.73,194.17,29.37,True
579,0.53,18.88,5.19,1.08,16.75,2.77,52.72,36.24,True
580,1.76,172.84,3.84,1.82,4.63,0.57,205.21,28.83,True
581,0.61,28.93,5.1,1.12,15.96,2.63,62.68,35.75,True
582,2.0,201.89,3.58,1.96,2.34,0.15,233.98,27.44,True
583,1.65,158.24,3.96,1.75,5.78,0.78,190.75,29.54,True
584,1.33,119.13,4.31,1.56,8.86,1.34,152.01,31.42,True
585,1.74,170.37,3.86,1.8,4.82,0.61,202.76,28.95,True
586,0.5,15.33,5.22,1.06,17.03,2.82,49.22,36.41,True
587,1.87,186.11,3.72,1.88,3.58,0.38,218.35,28.2,True
588,0.7,39.96,5.01,1.18,15.09,2.47,73.6,35.22,True
589,1.7,164.68,3.91,1.78,5.27,0.69,197.13,29.23,True
590,0.79,51.38,4.91,1.23,14.19,2.31,84.92,34.67,True
591,1.88,187.14,3.71,1.89,3.5,0.37,219.37,28.15,True
592,0.43,6.37,5.3,1.02,17.73,2.95,40.34,36.84,True
593,1.92,192.41,3.66,1.91,3.09,0.29,224.59,27.89,True
594,1.25,108.05,4.41,1.51,9.73,1.5,141.04,31.95,True
595,0.68,36.79,5.04,1.16,15.34,2.52,70.47,35.38,True
596,1.32,116.85,4.33,1.55,9.04,1.37,149.75,31.53,True
597,0.46,10.33,5.27,1.04,17.42,2.9,44.26,36.65,True
598,1.69,164.07,3.91,1.77,5.32,0.7,196.53,29.26,True
599,0.98,75.44,4.69,1.35,12.3,1.96,108.75,33.52,True
600,1.48,137.12,4.15,1.64,7.44,1.08,169.83,30.55,True
601,0.53,18.27,5.2,1.07,16.8,2.78,52.12,36.27,True
602,0.69,38.21,5.02,1.17,15.23,2.5,71.88,35.31,True
603,0.48,11.82,5.26,1.04,17.31,2.87,45.74,36.58,True
604,1.66,160.17,3.95,1.76,5.63,0.75,192.66,29.44,True
605,1.42,129.98,4.21,1.61,8.0,1.18,162.76,30.89,True
606,2.04,207.96,3.53,1.99,1.86,0.07,239.98,27.15,True
607,1.46,134.38,4.18,1.63,7.66,1.12,167.11,30.68,True
608,0.55,21.2,5.17,1.09,16.57,2.74,55.02,36.13,True
609,0.85,58.08,4.85,1.26,13.66,2.21,91.55,34.35,True
610,1.34,120.22,4.3,1.56,8.77,1.32,153.1,31.36,True
611,0.61,29.08,5.1,1.13,15.95,2.63,62.83,35.75,True
612,1.04,82.91,4.63,1.38,11.71,1.86,116.15,33.16,True
613,0.66,34.67,5.05,1.15,15.51,2.55,68.37,35.48,True
614,1.31,115.73,4.34,1.54,9.12,1.39,148.65,31.58,True
615,0.57,23.64,5.15,1.1,16.37,2.7,57.45,36.01,True
616,1.49,139.2,4.13,1.65,7.28,1.05,171.89,30.45,True
617,0.51,16.47,5.21,1.06,16.94,2.81,50.34,36.35,True
618,1.23,106.66,4.42,1.5,9.84,1.52,139.66,32.02,True
619,0.49,13.77,5.24,1.05,17.15,2.85,47.66,36.48,True
620,1.46,134.41,4.18,1.63,7.65,1.12,167.15,30.68,True
621,0.64,31.8,5.08,1.14,15.73,2.59,65.52,35.62,True
622,1.16,97.36,4.5,1.45,10.57,1.65,130.45,32.46,True
623,1.58,150.13,4.04,1.71,6.42,0.89,182.72,29.93,True
624,0.51,16.07,5.22,1.06,16.97,2.81,49.94,36.37,True
625,1.79,175.92,3.81,1.83,4.39,0.53,208.26,28.69,True
626,1.15,96.59,4.51,1.45,10.63,1.66,129.69,32.5,True
627,1.47,136.71,4.15,1.64,7.47,1.09,169.42,30.57,True
628,1.12,92.2,4.55,1.43,10.98,1.72,125.34,32.71,True
629,0.83,55.83,4.87,1.25,13.84,2.24,89.32,34.46,True
630,0.48,12.56,5.25,1.05,17.25,2.86,46.47,36.54,True
631,1.77,174.06,3.83,1.82,4.53,0.55,206.41,28.78,True
632,0.43,5.77,5.31,1.01,17.78,2.96,39.74,36.87,True
633,1.56,146.99,4.06,1.69,6.66,0.94,179.6,30.08,True
634,1.87,186.67,3.71,1.88,3.54,0.37,218.9,28.17,True
635,0.57,23.34,5.15,1.1,16.4,2.71,57.14,36.02,True
636,1.67,160.79,3.94,1.76,5.58,0.74,193.27,29.41,True
637,1.25,109.04,4.4,1.51,9.65,1.48,142.02,31.9,True
638,0.58,25.0,5.14,1.11,16.27,2.69,58.79,35.94,True
639,0.84,57.6,4.85,1.26,13.7,2.22,91.07,34.38,True
640,0.65,33.21,5.07,1.15,15.62,2.57,66.92,35.55,True
641,1.86,184.88,3.73,1.87,3.68,0.4,217.13,28.26,True
642,0.64,32.52,5.07,1.14,15.68,2.58,66.23,35.58,True
643,1.07,85.68,4.6,1.4,11.49,1.82,118.89,33.02,True
644,2.03,205.89,3.55,1.98,2.03,0.1,237.94,27.25,True
645,0.53,18.7,5.19,1.08,16.76,2.78,52.55,36.25,True
646,1.51,141.63,4.11,1.67,7.09,1.02,174.29,30.34,True
647,0.56,21.89,5.17,1.09,16.51,2.73,55.71,36.09,True
648,0.42,4.23,5.32,1.01,17.9,2.98,38.21,36.94,True
649,0.79,50.67,4.91,1.23,14.25,2.32,84.21,34.71,True
650,1.79,176.6,3.8,1.83,4.33,0.52,208.93,28.65,True
651,0.52,16.97,5.21,1.07,16.9,2.8,50.83,36.33,True
652,1.5,140.16,4.12,1.66,7.2,1.04,172.85,30.41,True
653,1.54,144.61,4.09,1.68,6.85,0.97,177.25,30.19,True
654,0.56,22.61,5.16,1.09,16.46,2.72,56.42,36.06,True
655,1.25,109.06,4.4,1.51,9.65,1.48,142.04,31.9,True
656,0.49,13.76,5.24,1.05,17.15,2.85,47.66,36.48,True
657,1.25,108.32,4.41,1.51,9.71,1.49,141.31,31.94,True
658,1.31,116.16,4.34,1.54,9.09,1.38,149.08,31.56,True
659,1.02,79.38,4.66,1.37,11.99,1.91,112.64,33.33,True
660,1.91,191.18,3.67,1.9,3.19,0.31,223.37,27.95,True
661,1.42,129.96,4.21,1.61,8.0,1.18,162.74,30.9,True
662,1.22,105.33,4.43,1.49,9.94,1.54,138.35,32.08,True
663,0.75,45.75,4.96,1.21,14.63,2.39,79.34,34.94,True
664,1.27,111.57,4.38,1.52,9.45,1.45,144.53,31.78,True
665,1.92,193.05,3.66,1.91,3.04,0.28,225.22,27.86,True
666,1.26,110.02,4.39,1.51,9.58,1.47,142.99,31.86,True
667,1.92,192.6,3.66,1.91,3.07,0.29,224.78,27.88,True
668,1.89,188.27,3.7,1.89,3.41,0.35,220.49,28.09,True
669,0.71,40.78,5.0,1.18,15.03,2.46,74.42,35.18,True
670,1.41,128.29,4.23,1.6,8.14,1.21,161.09,30.98,True
671,1.12,92.59,4.54,1.43,10.95,1.72,125.73,32.69,True
672,1.02,79.31,4.66,1.37,11.99,1.91,112.58,33.33,True
673,0.57,22.96,5.16,1.1,16.43,2.71,56.77,36.04,True
674,1.07,86.53,4.6,1.4,11.42,1.8,119.73,32.98,True
675,1.78,175.03,3.82,1.83,4.46,0.54,207.37,28.73,True
676,0.47,10.63,5.27,1.04,17.4,2.89,44.55,36.63,True
677,1.43,130.84,4.21,1.61,7.94,1.17,163.61,30.85,True
678,1.8,177.44,3.8,1.84,4.27,0.5,209.77,28.61,True
679,1.78,175.33,3.81,1.83,4.43,0.53,207.68,28.71,True
680,0.42,5.14,5.31,1.01,17.83,2.97,39.12,36.9,True
681,0.45,8.64,5.28,1.03,17.56,2.92,42.59,36.73,True
682,1.68,161.97,3.93,1.76,5.48,0.73,194.44,29.36,True
683,1.32,117.86,4.32,1.55,8.96,1.36,150.76,31.48,True
684,1.77,174.0,3.83,1.82,4.54,0.55,206.36,28.78,True
685,1.12,91.91,4.55,1.43,11.0,1.73,125.06,32.73,True
686,1.06,84.67,4.61,1.39,11.57,1.83,117.88,33.07,True
687,1.16,97.64,4.5,1.46,10.55,1.65,130.73,32.45,True
688,1.19,101.59,4.46,1.47,10.24,1.59,134.65,32.26,True
689,0.78,49.44,4.92,1.22,14.34,2.34,83.0,34.77,True
690,0.64,31.84,5.08,1.14,15.73,2.59,65.56,35.61,True
691,1.46,135.14,4.17,1.64,7.6,1.11,167.87,30.65,True
692,1.63,156.74,3.98,1.74,5.9,0.8,189.26,29.61,True
693,1.42,129.75,4.22,1.61,8.02,1.19,162.53,30.91,True
694,1.17,99.2,4.49,1.46,10.43,1.62,132.27,32.38,True
695,1.19,101.22,4.47,1.47,10.27,1.59,134.27,32.28,True
696,1.67,161.16,3.94,1.76,5.55,0.74,193.64,29.4,True
697,1.78,175.25,3.82,1.83,4.44,0.54,207.59,28.72,True
698,1.46,135.41,4.17,1.64,7.58,1.11,168.14,30.63,True
699,1.65,158.37,3.96,1.75,5.77,0.78,190.88,29.53,True
700,0.61,28.2,5.11,1.12,16.02,2.64,61.95,35.79,True
701,1.65,158.24,3.97,1.75,5.78,0.78,190.75,29.54,True
702,1.9,190.49,3.68,1.9,3.24,0.32,222.68,27.99,True
703,1.25,108.66,4.4,1.51,9.68,1.49,141.65,31.92,True
704,2.06,210.54,3.5,2.0,1.66,0.03,242.55,27.02,True
705,1.68,162.94,3.92,1.77,5.41,0.71,195.4,29.31,True
706,0.66,34.56,5.06,1.15,15.52,2.55,68.25,35.48,True
707,1.97,199.02,3.61,1.94,2.57,0.2,231.13,27.58,True
708,2.06,210.37,3.51,2.0,1.67,0.03,242.37,27.03,True
709,1.5,139.62,4.13,1.66,7.24,1.05,172.3,30.43,True
710,1.18,99.58,4.48,1.46,10.4,1.62,132.65,32.36,True
711,1.32,117.65,4.32,1.55,8.97,1.36,150.55,31.49,True
712,1.59,150.66,4.03,1.71,6.38,0.89,183.24,29.9,True
713,1.69,164.22,3.91,1.78,5.31,0.69,196.67,29.25,True
714,1.06,85.45,4.61,1.4,11.51,1.82,118.65,33.04,True
715,0.56,22.7,5.16,1.09,16.45,2.72,56.51,36.05,True
716,1.88,187.59,3.71,1.89,3.47,0.36,219.82,28.13,True
717,1.66,159.87,3.95,1.75,5.65,0.76,192.36,29.46,True
718,1.76,172.41,3.84,1.81,4.66,0.58,204.78,28.86,True
719,1.07,86.6,4.6,1.4,11.42,1.8,119.79,32.98,True
720,1.47,135.7,4.16,1.64,7.55,1.1,168.43,30.62,True
721,0.76,47.36,4.94,1.21,14.51,2.37,80.93,34.87,True
722,1.97,198.79,3.61,1.94,2.59,0.2,230.91,27.59,True
723,1.27,111.4,4.38,1.52,9.47,1.45,144.36,31.79,True
724,0.68,37.83,5.03,1.17,15.26,2.5,71.5,35.33,True
725,1.67,161.69,3.93,1.76,5.51,0.73,194.17,29.37,True
726,0.54,19.48,5.19,1.08,16.7,2.76,53.32,36.21,True
727,1.87,186.73,3.71,1.88,3.54,0.37,218.96,28.17,True
728,0.92,67.45,4.77,1.31,12.93,2.08,100.83,33.9,True
729,0.64,32.48,5.07,1.14,15.68,2.58,66.2,35.58,True
730,1.1,89.75,4.57,1.42,11.17,1.76,122.92,32.83,True
731,0.93,69.11,4.75,1.32,12.8,2.05,102.48,33.82,True
732,1.75,171.56,3.85,1.81,4.73,0.59,203.94,28.9,True
733,1.41,129.09,4.22,1.61,8.07,1.2,161.87,30.94,True
734,0.76,47.51,4.94,1.21,14.5,2.36,81.08,34.86,True
735,1.79,175.76,3.81,1.83,4.4,0.53,208.1,28.69,True
736,1.6,151.94,4.02,1.72,6.27,0.87,184.51,29.84,True
737,0.64,31.91,5.08,1.14,15.72,2.59,65.63,35.61,True
738,1.22,104.92,4.44,1.49,9.98,1.54,137.94,32.1,True
739,1.53,144.03,4.09,1.68,6.9,0.98,176.67,30.22,True
740,1.36,122.7,4.28,1.58,8.58,1.29,155.55,31.25,True
741,1.43,131.4,4.2,1.62,7.89,1.16,164.17,30.83,True
742,0.72,42.64,4.98,1.19,14.88,2.43,76.26,35.09,True
743,0.66,35.24,5.05,1.15,15.46,2.54,68.93,35.45,True
744,1.71,166.65,3.89,1.79,5.12,0.66,199.08,29.13,True
745,1.93,193.67,3.65,1.92,2.99,0.27,225.84,27.83,True
746,1.06,84.62,4.61,1.39,11.57,1.83,117.83,33.08,True
747,1.48,136.93,4.15,1.64,7.46,1.08,169.64,30.56,True
748,0.91,66.06,4.78,1.3,13.04,2.1,99.45,33.97,True
749,0.95,71.66,4.73,1.33,12.59,2.02,105.0,33.7,True
750,0.74,44.73,4.97,1.2,14.71,2.4,78.33,34.99,True
751,1.79,176.26,3.81,1.83,4.36,0.52,208.59,28.67,True
752,1.96,197.64,3.62,1.94,2.68,0.22,229.77,27.64,True
753,1.82,179.81,3.77,1.85,4.08,0.47,212.11,28.5,True
754,1.38,125.44,4.25,1.59,8.36,1.25,158.26,31.11,True
755,2.07,210.89,3.5,2.0,1.63,0.03,242.89,27.01,True
756,0.43,6.38,5.3,1.02,17.73,2.95,40.35,36.84,True
757,0.45,8.04,5.29,1.02,17.6,2.93,41.99,36.76,True
758,0.59,25.6,5.13,1.11,16.22,2.68,59.38,35.91,True
759,0.89,63.19,4.8,1.29,13.26,2.14,96.61,34.11,True
760,1.64,157.7,3.97,1.74,5.82,0.79,190.21,29.56,True
761,1.22,104.44,4.44,1.49,10.01,1.55,137.46,32.12,True
762,1.62,154.46,4.0,1.73,6.08,0.83,187.01,29.72,True
763,1.06,84.24,4.62,1.39,11.6,1.84,117.46,33.09,True
764,0.62,30.44,5.09,1.13,15.84,2.61,64.17,35.68,True
765,1.03,81.36,4.64,1.38,11.83,1.88,114.61,33.23,True
766,0.89,63.3,4.8,1.29,13.25,2.14,96.72,34.1,True
767,1.29,113.84,4.36,1.53,9.27,1.41,146.78,31.67,True
768,1.81,178.6,3.79,1.84,4.18,0.49,210.91,28.56,True
769,1.7,165.28,3.9,1.78,5.22,0.68,197.72,29.2,True
770,0.87,60.76,4.82,1.28,13.45,2.17,94.2,34.22,True
771,1.8,178.02,3.79,1.84,4.22,0.5,210.34,28.59,True
772,1.62,154.41,4.0,1.73,6.08,0.83,186.96,29.72,True
773,1.47,136.59,4.16,1.64,7.48,1.09,169.3,30.58,True
