,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.73,73.25,4.94,1.54,1.89,20.41,42.23,0.46,True
387,1.09,31.82,2.88,1.82,2.86,8.46,63.63,0.18,True
388,0.17,135.64,8.04,1.13,0.45,38.41,10.0,0.87,True
389,0.33,117.5,7.14,1.25,0.87,33.18,19.37,0.75,True
390,0.72,74.11,4.98,1.54,1.88,20.66,41.79,0.46,True
391,0.44,105.73,6.55,1.33,1.14,29.79,25.45,0.67,True
392,0.89,54.42,4.0,1.67,2.33,14.98,51.96,0.33,True
393,0.55,93.38,5.94,1.41,1.43,26.22,31.83,0.59,True
394,1.05,36.6,3.12,1.78,2.74,9.84,61.16,0.22,True
395,0.82,62.34,4.4,1.61,2.15,17.27,47.86,0.39,True
396,0.99,43.29,3.45,1.74,2.59,11.77,57.71,0.26,True
397,0.37,113.35,6.93,1.28,0.97,31.98,21.52,0.72,True
398,0.2,132.45,7.88,1.15,0.52,37.5,11.65,0.85,True
399,0.27,125.14,7.52,1.2,0.69,35.38,15.43,0.8,True
400,1.08,33.43,2.96,1.81,2.82,8.93,62.8,0.19,True
401,0.49,100.26,6.28,1.36,1.27,28.21,28.28,0.64,True
402,0.42,107.91,6.66,1.31,1.09,30.41,24.33,0.69,True
403,0.57,91.02,5.82,1.42,1.48,25.54,33.05,0.58,True
404,1.14,26.43,2.61,1.85,2.98,6.91,66.41,0.15,True
405,1.3,8.29,1.71,1.97,3.4,1.67,75.78,0.03,True
406,1.32,6.81,1.64,1.98,3.43,1.25,76.55,0.02,True
407,1.2,20.36,2.31,1.89,3.12,5.16,69.55,0.11,True
408,1.27,11.41,1.87,1.95,3.33,2.57,74.17,0.05,True
409,0.59,88.75,5.71,1.44,1.54,24.89,34.22,0.56,True
410,0.89,54.94,4.03,1.66,2.32,15.13,51.69,0.34,True
411,0.89,54.97,4.03,1.66,2.32,15.14,51.67,0.34,True
412,0.07,147.54,8.63,1.05,0.17,41.85,3.86,0.95,True
413,0.74,71.82,4.87,1.55,1.93,20.0,42.97,0.45,True
414,0.39,110.63,6.8,1.29,1.03,31.2,22.92,0.71,True
415,1.03,39.4,3.26,1.77,2.68,10.65,59.71,0.23,True
416,0.22,130.28,7.77,1.16,0.57,36.87,12.77,0.84,True
417,0.84,60.72,4.32,1.62,2.19,16.8,48.7,0.38,True
418,0.71,74.72,5.01,1.53,1.86,20.84,41.47,0.47,True
419,0.33,117.51,7.14,1.25,0.87,33.19,19.36,0.75,True
420,0.09,144.5,8.48,1.07,0.24,40.97,5.43,0.93,True
421,0.12,141.76,8.34,1.09,0.31,40.18,6.84,0.91,True
422,1.28,11.04,1.85,1.95,3.34,2.47,74.36,0.05,True
423,1.13,27.66,2.68,1.84,2.95,7.26,65.78,0.16,True
424,1.16,24.36,2.51,1.87,3.03,6.31,67.48,0.13,True
425,0.05,149.45,8.72,1.04,0.13,42.4,2.86,0.96,True
426,0.4,109.87,6.76,1.3,1.05,30.98,23.31,0.7,True
427,0.96,46.42,3.61,1.72,2.52,12.68,56.09,0.28,True
428,0.62,85.66,5.56,1.46,1.61,24.0,35.82,0.54,True
429,0.43,106.96,6.61,1.32,1.11,30.14,24.82,0.68,True
430,0.37,113.43,6.94,1.28,0.96,32.01,21.47,0.72,True
431,0.87,56.88,4.13,1.65,2.27,15.69,50.68,0.35,True
432,0.77,68.6,4.71,1.57,2.0,19.07,44.63,0.43,True
433,0.62,85.11,5.53,1.46,1.62,23.84,36.1,0.54,True
434,1.09,31.9,2.89,1.82,2.85,8.49,63.59,0.18,True
435,0.24,127.81,7.65,1.18,0.63,36.16,14.05,0.82,True
436,1.0,42.13,3.39,1.75,2.62,11.44,58.31,0.25,True
437,0.38,112.48,6.89,1.28,0.99,31.73,21.96,0.72,True
438,0.39,111.6,6.84,1.29,1.01,31.48,22.42,0.71,True
439,0.8,65.24,4.54,1.59,2.08,18.1,46.37,0.41,True
440,0.42,108.19,6.67,1.31,1.09,30.49,24.18,0.69,True
441,1.03,38.71,3.22,1.77,2.7,10.45,60.07,0.23,True
442,0.31,120.22,7.27,1.23,0.81,33.97,17.96,0.77,True
443,0.57,90.8,5.81,1.43,1.49,25.48,33.16,0.57,True
444,1.33,4.88,1.54,1.99,3.48,0.69,77.55,0.01,True
445,0.4,109.78,6.75,1.3,1.05,30.96,23.36,0.7,True
446,1.06,35.08,3.04,1.79,2.78,9.4,61.95,0.21,True
447,0.46,102.99,6.42,1.34,1.21,29.0,26.87,0.66,True
448,1.11,29.42,2.76,1.83,2.91,7.77,64.87,0.17,True
449,0.86,58.4,4.2,1.64,2.24,16.13,49.9,0.36,True
450,0.95,48.23,3.7,1.71,2.47,13.2,55.15,0.29,True
451,0.36,114.22,6.97,1.27,0.95,32.24,21.06,0.73,True
452,0.76,69.33,4.74,1.57,1.99,19.29,44.25,0.43,True
453,0.63,83.78,5.46,1.47,1.65,23.45,36.79,0.53,True
454,0.37,113.51,6.94,1.27,0.96,32.03,21.43,0.73,True
455,0.1,143.85,8.45,1.07,0.26,40.78,5.76,0.93,True
456,1.07,34.68,3.02,1.8,2.79,9.29,62.15,0.2,True
457,0.1,143.7,8.44,1.07,0.26,40.74,5.84,0.93,True
458,1.24,15.5,2.07,1.92,3.23,3.75,72.06,0.08,True
459,0.26,126.2,7.57,1.19,0.67,35.69,14.87,0.81,True
460,1.33,4.93,1.55,1.99,3.48,0.71,77.52,0.01,True
461,1.0,42.04,3.39,1.75,2.62,11.41,58.35,0.25,True
462,1.03,38.75,3.23,1.77,2.69,10.46,60.05,0.23,True
463,0.31,120.52,7.29,1.23,0.8,34.05,17.81,0.77,True
464,1.28,10.71,1.83,1.96,3.34,2.37,74.53,0.04,True
465,0.87,56.94,4.13,1.65,2.27,15.71,50.65,0.35,True
466,0.04,150.4,8.77,1.03,0.11,42.67,2.38,0.97,True
467,0.19,133.04,7.91,1.15,0.51,37.66,11.35,0.85,True
468,1.07,34.21,3.0,1.8,2.8,9.15,62.39,0.2,True
469,0.42,107.39,6.64,1.32,1.1,30.26,24.59,0.68,True
470,1.31,7.41,1.67,1.98,3.42,1.42,76.24,0.02,True
471,1.0,42.27,3.4,1.75,2.61,11.48,58.23,0.25,True
472,0.48,100.57,6.3,1.36,1.26,28.3,28.12,0.64,True
473,1.23,16.99,2.15,1.91,3.2,4.19,71.29,0.09,True
474,0.76,69.34,4.75,1.57,1.99,19.29,44.25,0.43,True
475,1.14,27.03,2.64,1.85,2.97,7.08,66.1,0.15,True
476,0.85,58.94,4.23,1.64,2.23,16.29,49.62,0.36,True
477,0.76,69.25,4.74,1.57,1.99,19.26,44.29,0.43,True
478,1.32,5.92,1.6,1.99,3.46,0.99,77.01,0.01,True
479,0.19,134.05,7.96,1.14,0.49,37.96,10.82,0.86,True
480,1.21,18.97,2.24,1.9,3.15,4.76,70.27,0.1,True
481,0.21,131.07,7.81,1.16,0.55,37.1,12.36,0.84,True
482,0.49,99.92,6.26,1.36,1.28,28.11,28.45,0.64,True
483,0.43,106.33,6.58,1.32,1.13,29.96,25.14,0.68,True
484,0.03,151.24,8.81,1.02,0.09,42.92,1.94,0.98,True
485,1.24,15.05,2.05,1.93,3.24,3.63,72.29,0.07,True
486,1.09,32.39,2.91,1.81,2.84,8.63,63.34,0.19,True
487,1.25,14.6,2.03,1.93,3.25,3.5,72.52,0.07,True
488,1.09,31.75,2.88,1.82,2.86,8.44,63.67,0.18,True
489,0.05,149.41,8.72,1.04,0.13,42.39,2.89,0.96,True
490,0.43,106.18,6.58,1.32,1.13,29.92,25.22,0.68,True
491,1.13,27.16,2.65,1.85,2.96,7.12,66.03,0.15,True
492,0.25,126.84,7.6,1.19,0.65,35.88,14.55,0.81,True
493,1.27,12.48,1.92,1.94,3.3,2.88,73.62,0.06,True
494,0.07,147.06,8.61,1.05,0.18,41.71,4.1,0.95,True
495,1.2,19.69,2.28,1.9,3.14,4.96,69.89,0.1,True
496,0.21,131.58,7.84,1.16,0.54,37.24,12.1,0.84,True
497,1.08,33.21,2.95,1.81,2.82,8.86,62.91,0.19,True
498,0.15,137.83,8.15,1.11,0.4,39.05,8.87,0.89,True
499,0.31,120.63,7.29,1.23,0.8,34.08,17.75,0.77,True
500,0.59,88.37,5.69,1.44,1.54,24.78,34.42,0.56,True
501,0.75,70.91,4.82,1.56,1.95,19.74,43.44,0.44,True
502,0.85,59.16,4.24,1.63,2.22,16.35,49.51,0.37,True
503,1.24,15.23,2.06,1.93,3.24,3.68,72.2,0.07,True
504,1.01,41.03,3.34,1.75,2.64,11.12,58.87,0.25,True
505,0.4,109.48,6.74,1.3,1.06,30.87,23.51,0.7,True
506,0.38,112.34,6.88,1.28,0.99,31.69,22.04,0.72,True
507,0.43,106.28,6.58,1.32,1.13,29.95,25.16,0.68,True
508,0.65,82.3,5.39,1.48,1.69,23.03,37.55,0.52,True
509,0.12,141.84,8.35,1.09,0.31,40.2,6.8,0.91,True
510,0.23,129.2,7.72,1.17,0.6,36.56,13.33,0.83,True
511,0.54,94.52,6.0,1.4,1.4,26.55,31.24,0.6,True
512,0.37,113.38,6.93,1.28,0.96,31.99,21.5,0.72,True
513,0.2,132.6,7.89,1.15,0.52,37.54,11.57,0.85,True
514,0.05,148.99,8.7,1.04,0.14,42.27,3.1,0.96,True
515,0.99,43.24,3.45,1.74,2.59,11.76,57.73,0.26,True
516,0.63,84.22,5.48,1.47,1.64,23.58,36.56,0.53,True
517,0.39,111.21,6.83,1.29,1.01,31.37,22.62,0.71,True
518,0.05,149.11,8.71,1.04,0.14,42.3,3.04,0.96,True
519,1.22,17.32,2.16,1.91,3.19,4.28,71.12,0.09,True
520,0.46,103.69,6.45,1.34,1.19,29.2,26.5,0.66,True
521,1.32,5.82,1.59,1.99,3.46,0.96,77.06,0.01,True
522,0.99,43.58,3.47,1.74,2.58,11.86,57.56,0.26,True
523,0.09,145.3,8.52,1.06,0.22,41.2,5.01,0.94,True
524,0.44,105.47,6.54,1.33,1.15,29.71,25.58,0.67,True
525,1.22,17.17,2.15,1.91,3.19,4.24,71.2,0.09,True
526,1.04,38.17,3.2,1.77,2.71,10.3,60.35,0.23,True
527,0.89,54.64,4.01,1.66,2.33,15.05,51.84,0.34,True
528,0.74,71.21,4.84,1.55,1.94,19.83,43.28,0.45,True
529,0.8,64.96,4.53,1.6,2.09,18.03,46.51,0.4,True
530,0.63,83.74,5.46,1.47,1.65,23.44,36.81,0.53,True
531,0.87,56.97,4.13,1.65,2.27,15.72,50.64,0.35,True
532,0.5,98.81,6.21,1.37,1.3,27.79,29.02,0.63,True
533,0.44,105.7,6.55,1.33,1.14,29.78,25.47,0.67,True
534,1.01,41.08,3.34,1.75,2.64,11.13,58.85,0.25,True
535,0.66,80.65,5.31,1.49,1.72,22.55,38.41,0.51,True
536,0.32,118.88,7.21,1.24,0.84,33.58,18.66,0.76,True
537,0.56,91.68,5.85,1.42,1.47,25.73,32.71,0.58,True
538,0.24,128.52,7.68,1.18,0.61,36.36,13.68,0.82,True
539,0.23,128.93,7.7,1.17,0.6,36.48,13.47,0.83,True
540,0.62,84.97,5.52,1.46,1.62,23.8,36.17,0.54,True
541,0.14,139.15,8.21,1.1,0.37,39.43,8.19,0.9,True
542,0.39,110.8,6.8,1.29,1.02,31.25,22.83,0.71,True
543,1.25,14.19,2.01,1.93,3.26,3.38,72.73,0.07,True
544,0.47,102.41,6.39,1.35,1.22,28.83,27.17,0.65,True
545,0.75,70.75,4.82,1.56,1.95,19.7,43.52,0.44,True
546,1.23,16.31,2.11,1.92,3.21,3.99,71.64,0.08,True
547,0.5,98.62,6.2,1.37,1.31,27.74,29.12,0.63,True
548,1.01,41.17,3.35,1.75,2.64,11.16,58.8,0.25,True
549,0.19,133.11,7.91,1.14,0.51,37.68,11.31,0.86,True
550,0.89,54.27,4.0,1.67,2.33,14.94,52.03,0.33,True
551,0.04,150.5,8.78,1.03,0.1,42.7,2.33,0.97,True
552,1.29,9.3,1.76,1.96,3.38,1.97,75.26,0.04,True
553,1.19,21.49,2.37,1.88,3.09,5.48,68.96,0.12,True
554,0.83,61.02,4.33,1.62,2.18,16.89,48.54,0.38,True
555,0.74,71.09,4.83,1.56,1.95,19.79,43.35,0.44,True
556,0.36,114.17,6.97,1.27,0.95,32.22,21.09,0.73,True
557,0.47,102.14,6.37,1.35,1.23,28.75,27.3,0.65,True
558,0.34,117.02,7.11,1.25,0.88,33.04,19.62,0.75,True
559,0.85,59.23,4.24,1.63,2.22,16.37,49.47,0.37,True
560,0.97,46.0,3.59,1.72,2.53,12.55,56.31,0.28,True
561,0.33,117.82,7.15,1.25,0.86,33.27,19.2,0.75,True
562,1.18,22.01,2.39,1.88,3.08,5.63,68.7,0.12,True
563,0.69,77.02,5.13,1.52,1.81,21.5,40.28,0.48,True
564,1.27,11.46,1.87,1.95,3.33,2.59,74.15,0.05,True
565,1.05,36.47,3.11,1.78,2.75,9.8,61.23,0.22,True
566,0.78,67.31,4.64,1.58,2.03,18.7,45.3,0.42,True
567,0.88,55.37,4.05,1.66,2.31,15.26,51.47,0.34,True
568,1.0,41.81,3.38,1.75,2.62,11.35,58.47,0.25,True
569,0.77,68.58,4.71,1.57,2.0,19.07,44.64,0.43,True
570,0.31,119.98,7.26,1.23,0.81,33.9,18.09,0.77,True
571,1.13,27.7,2.68,1.84,2.95,7.27,65.76,0.16,True
572,0.39,110.55,6.79,1.29,1.03,31.18,22.96,0.71,True
573,0.95,48.13,3.69,1.71,2.48,13.17,55.2,0.29,True
574,1.06,35.82,3.08,1.79,2.76,9.62,61.56,0.21,True
575,0.41,108.51,6.69,1.31,1.08,30.59,24.01,0.69,True
576,1.24,14.92,2.04,1.93,3.25,3.59,72.36,0.07,True
577,0.56,91.92,5.87,1.42,1.46,25.8,32.58,0.58,True
578,1.0,41.9,3.38,1.75,2.62,11.37,58.42,0.25,True
579,1.15,25.41,2.56,1.86,3.0,6.61,66.94,0.14,True
580,1.3,8.83,1.74,1.97,3.39,1.83,75.5,0.03,True
581,0.66,80.2,5.28,1.5,1.73,22.42,38.64,0.5,True
582,0.71,75.15,5.03,1.53,1.85,20.96,41.25,0.47,True
583,0.97,45.36,3.55,1.73,2.54,12.37,56.64,0.27,True
584,0.2,132.13,7.86,1.15,0.53,37.4,11.81,0.85,True
585,0.25,126.65,7.59,1.19,0.66,35.82,14.65,0.81,True
586,0.35,115.58,7.04,1.26,0.91,32.63,20.36,0.74,True
587,0.24,128.28,7.67,1.18,0.62,36.29,13.8,0.82,True
588,0.51,97.95,6.17,1.38,1.32,27.54,29.47,0.62,True
589,1.15,24.93,2.54,1.86,3.01,6.48,67.19,0.14,True
590,0.72,73.77,4.97,1.54,1.88,20.57,41.96,0.46,True
591,0.88,55.91,4.08,1.66,2.3,15.41,51.19,0.34,True
592,1.17,23.64,2.48,1.87,3.04,6.1,67.86,0.13,True
593,0.93,50.0,3.78,1.7,2.43,13.71,54.24,0.3,True
594,1.08,32.98,2.94,1.81,2.83,8.8,63.03,0.19,True
595,0.53,95.01,6.02,1.4,1.39,26.69,30.99,0.6,True
596,1.24,14.85,2.04,1.93,3.25,3.57,72.4,0.07,True
597,0.93,49.72,3.77,1.7,2.44,13.63,54.39,0.3,True
598,0.05,149.83,8.74,1.03,0.12,42.51,2.67,0.97,True
599,1.03,39.04,3.24,1.77,2.69,10.55,59.9,0.23,True
600,0.77,68.57,4.71,1.57,2.0,19.07,44.64,0.43,True
601,1.31,7.44,1.67,1.98,3.42,1.43,76.22,0.02,True
602,1.25,13.74,1.98,1.94,3.27,3.25,72.97,0.06,True
603,0.62,84.65,5.51,1.47,1.63,23.71,36.34,0.53,True
604,0.54,93.66,5.95,1.41,1.42,26.31,31.68,0.59,True
605,0.21,130.98,7.81,1.16,0.56,37.07,12.41,0.84,True
606,0.65,82.07,5.38,1.48,1.69,22.96,37.67,0.52,True
607,0.45,104.38,6.49,1.34,1.17,29.4,26.15,0.66,True
608,0.09,144.74,8.49,1.07,0.24,41.04,5.3,0.93,True
609,0.15,138.42,8.18,1.11,0.38,39.22,8.56,0.89,True
610,0.35,115.25,7.03,1.26,0.92,32.53,20.53,0.74,True
611,0.1,143.34,8.42,1.08,0.27,40.64,6.02,0.92,True
612,0.87,56.53,4.11,1.65,2.28,15.59,50.87,0.35,True
613,1.23,16.23,2.11,1.92,3.22,3.96,71.68,0.08,True
614,0.31,120.33,7.28,1.23,0.8,34.0,17.91,0.77,True
615,0.06,148.04,8.65,1.05,0.16,41.99,3.6,0.95,True
616,1.21,19.26,2.26,1.9,3.15,4.84,70.12,0.1,True
617,0.16,137.23,8.12,1.12,0.41,38.87,9.18,0.88,True
618,0.55,93.37,5.94,1.41,1.43,26.22,31.84,0.59,True
619,1.26,13.35,1.96,1.94,3.28,3.13,73.17,0.06,True
620,0.55,93.18,5.93,1.41,1.43,26.17,31.93,0.59,True
621,0.16,137.54,8.13,1.12,0.4,38.96,9.02,0.88,True
622,0.04,150.39,8.77,1.03,0.11,42.67,2.38,0.97,True
623,1.05,36.78,3.13,1.78,2.74,9.89,61.07,0.22,True
624,1.28,11.17,1.86,1.95,3.33,2.51,74.29,0.05,True
625,0.52,96.22,6.08,1.39,1.36,27.04,30.36,0.61,True
626,1.24,15.68,2.08,1.92,3.23,3.81,71.97,0.08,True
627,0.81,63.54,4.46,1.61,2.12,17.61,47.24,0.39,True
628,0.61,86.68,5.61,1.45,1.58,24.29,35.29,0.55,True
629,0.86,58.64,4.21,1.64,2.23,16.2,49.77,0.36,True
630,0.93,50.22,3.8,1.69,2.43,13.77,54.12,0.31,True
631,1.25,14.01,2.0,1.93,3.27,3.33,72.83,0.07,True
632,1.29,9.17,1.76,1.97,3.38,1.93,75.33,0.03,True
633,0.75,70.69,4.81,1.56,1.95,19.68,43.55,0.44,True
634,1.14,26.42,2.61,1.85,2.98,6.91,66.42,0.15,True
635,1.14,26.45,2.61,1.85,2.98,6.91,66.41,0.15,True
636,0.17,135.32,8.02,1.13,0.46,38.32,10.17,0.87,True
637,0.29,122.12,7.37,1.22,0.76,34.51,16.98,0.78,True
638,0.14,139.36,8.22,1.1,0.36,39.49,8.08,0.9,True
639,0.68,78.46,5.2,1.51,1.77,21.92,39.54,0.49,True
640,1.25,13.72,1.98,1.94,3.27,3.24,72.98,0.06,True
641,0.56,91.63,5.85,1.42,1.47,25.72,32.73,0.58,True
642,0.08,146.34,8.57,1.06,0.2,41.5,4.47,0.94,True
643,0.42,107.92,6.66,1.31,1.09,30.42,24.32,0.69,True
644,0.34,116.79,7.1,1.25,0.89,32.98,19.74,0.75,True
645,0.3,121.47,7.33,1.22,0.78,34.33,17.32,0.78,True
646,0.96,47.2,3.65,1.71,2.5,12.9,55.68,0.29,True
647,0.79,66.11,4.58,1.59,2.06,18.36,45.92,0.41,True
648,1.09,32.3,2.91,1.81,2.84,8.6,63.38,0.19,True
649,0.73,72.28,4.89,1.55,1.92,20.14,42.73,0.45,True
650,0.69,76.87,5.12,1.52,1.81,21.46,40.36,0.48,True
651,0.1,143.46,8.43,1.08,0.27,40.67,5.96,0.92,True
652,0.58,89.94,5.77,1.43,1.51,25.23,33.61,0.57,True
653,1.05,36.44,3.11,1.79,2.75,9.8,61.24,0.21,True
654,0.45,104.73,6.5,1.33,1.17,29.5,25.97,0.67,True
655,0.64,83.22,5.43,1.48,1.66,23.29,37.08,0.52,True
656,0.63,84.18,5.48,1.47,1.64,23.57,36.58,0.53,True
657,0.62,84.75,5.51,1.47,1.63,23.73,36.29,0.53,True
658,1.19,21.14,2.35,1.89,3.1,5.38,69.14,0.11,True
659,0.52,96.23,6.08,1.39,1.36,27.04,30.36,0.61,True
660,0.14,139.08,8.21,1.11,0.37,39.41,8.22,0.89,True
661,1.12,28.97,2.74,1.83,2.92,7.64,65.1,0.17,True
662,0.28,123.75,7.45,1.21,0.72,34.99,16.14,0.79,True
663,0.01,153.68,8.93,1.01,0.03,43.62,0.68,0.99,True
664,0.12,141.77,8.34,1.09,0.31,40.18,6.84,0.91,True
665,1.0,42.69,3.42,1.74,2.6,11.6,58.01,0.26,True
666,1.18,22.11,2.4,1.88,3.08,5.66,68.64,0.12,True
667,0.87,56.87,4.13,1.65,2.27,15.69,50.69,0.35,True
668,0.63,84.06,5.48,1.47,1.64,23.53,36.64,0.53,True
669,0.68,78.53,5.2,1.51,1.77,21.94,39.5,0.49,True
670,0.57,90.34,5.79,1.43,1.5,25.35,33.4,0.57,True
671,0.86,57.67,4.17,1.64,2.26,15.92,50.28,0.36,True
672,0.27,124.07,7.46,1.2,0.72,35.08,15.97,0.8,True
673,1.12,28.85,2.73,1.84,2.92,7.61,65.16,0.16,True
674,0.56,91.55,5.85,1.42,1.47,25.69,32.78,0.58,True
675,1.04,37.34,3.16,1.78,2.73,10.06,60.78,0.22,True
676,1.19,20.77,2.33,1.89,3.11,5.28,69.34,0.11,True
677,1.05,36.3,3.1,1.79,2.75,9.76,61.31,0.21,True
678,0.29,121.86,7.35,1.22,0.77,34.44,17.12,0.78,True
679,1.1,31.33,2.86,1.82,2.87,8.32,63.88,0.18,True
680,0.78,67.59,4.66,1.58,2.03,18.78,45.15,0.42,True
681,0.75,70.0,4.78,1.56,1.97,19.48,43.91,0.44,True
682,0.08,145.95,8.55,1.06,0.21,41.39,4.67,0.94,True
683,0.18,135.24,8.02,1.13,0.46,38.3,10.21,0.87,True
684,1.28,11.32,1.86,1.95,3.33,2.55,74.22,0.05,True
685,1.26,12.6,1.93,1.94,3.3,2.92,73.56,0.06,True
686,0.33,117.47,7.14,1.25,0.87,33.17,19.39,0.75,True
687,0.19,133.44,7.93,1.14,0.5,37.78,11.14,0.86,True
688,1.33,5.62,1.58,1.99,3.46,0.9,77.17,0.01,True
689,1.06,35.42,3.06,1.79,2.77,9.5,61.77,0.21,True
690,0.59,88.34,5.69,1.44,1.55,24.77,34.43,0.56,True
691,0.44,105.49,6.54,1.33,1.15,29.72,25.57,0.67,True
692,0.99,43.64,3.47,1.74,2.58,11.87,57.52,0.26,True
693,1.05,36.98,3.14,1.78,2.74,9.95,60.96,0.22,True
694,0.44,105.62,6.55,1.33,1.14,29.75,25.51,0.67,True
695,0.16,136.55,8.08,1.12,0.43,38.68,9.53,0.88,True
696,1.06,35.18,3.05,1.79,2.78,9.43,61.89,0.21,True
697,1.27,12.0,1.9,1.95,3.31,2.74,73.87,0.05,True
698,1.09,31.99,2.89,1.81,2.85,8.51,63.54,0.19,True
699,1.06,35.82,3.08,1.79,2.76,9.62,61.56,0.21,True
700,1.12,28.48,2.72,1.84,2.93,7.5,65.35,0.16,True
701,0.67,79.01,5.23,1.5,1.76,22.08,39.25,0.5,True
702,0.67,79.66,5.26,1.5,1.75,22.27,38.92,0.5,True
703,0.39,111.22,6.83,1.29,1.01,31.37,22.62,0.71,True
704,0.88,55.82,4.07,1.66,2.3,15.39,51.23,0.34,True
705,0.69,77.43,5.15,1.51,1.8,21.62,40.07,0.49,True
706,0.9,53.22,3.94,1.67,2.36,14.64,52.57,0.33,True
707,0.9,53.41,3.95,1.67,2.35,14.69,52.48,0.33,True
708,0.8,64.99,4.53,1.6,2.09,18.03,46.5,0.4,True
709,1.16,23.81,2.48,1.87,3.04,6.15,67.77,0.13,True
710,0.13,140.73,8.29,1.09,0.33,39.88,7.37,0.91,True
711,0.5,98.14,6.18,1.38,1.32,27.6,29.37,0.62,True
712,0.43,106.9,6.61,1.32,1.11,30.12,24.84,0.68,True
713,1.22,17.57,2.17,1.91,3.19,4.35,70.99,0.09,True
714,0.67,79.06,5.23,1.5,1.76,22.09,39.23,0.5,True
715,0.65,81.6,5.35,1.49,1.7,22.83,37.91,0.51,True
716,0.1,144.26,8.47,1.07,0.25,40.9,5.55,0.93,True
717,0.6,87.94,5.67,1.44,1.55,24.65,34.64,0.56,True
718,1.32,6.36,1.62,1.98,3.45,1.12,76.78,0.02,True
719,0.16,137.31,8.12,1.12,0.41,38.9,9.14,0.88,True
720,0.92,50.85,3.83,1.69,2.41,13.95,53.8,0.31,True
721,0.27,125.08,7.51,1.2,0.69,35.37,15.46,0.8,True
722,0.97,45.47,3.56,1.73,2.54,12.4,56.58,0.27,True
723,0.52,96.69,6.1,1.39,1.35,27.18,30.12,0.61,True
724,0.37,113.87,6.96,1.27,0.95,32.13,21.25,0.73,True
725,0.51,98.01,6.17,1.38,1.32,27.56,29.44,0.62,True
726,0.93,49.95,3.78,1.7,2.43,13.69,54.27,0.3,True
727,0.71,75.14,5.03,1.53,1.85,20.96,41.25,0.47,True
728,0.24,127.62,7.64,1.18,0.63,36.1,14.15,0.82,True
729,0.85,59.41,4.25,1.63,2.22,16.42,49.38,0.37,True
730,0.09,144.69,8.49,1.07,0.24,41.03,5.33,0.93,True
731,1.29,10.18,1.81,1.96,3.36,2.22,74.81,0.04,True
732,0.55,93.46,5.94,1.41,1.43,26.25,31.79,0.59,True
733,0.93,49.68,3.77,1.7,2.44,13.62,54.4,0.3,True
734,0.57,90.46,5.79,1.43,1.5,25.38,33.34,0.57,True
735,1.05,36.55,3.12,1.78,2.75,9.83,61.19,0.22,True
736,0.07,147.09,8.61,1.05,0.18,41.72,4.08,0.95,True
737,0.7,76.45,5.1,1.52,1.82,21.34,40.58,0.48,True
738,0.68,78.61,5.21,1.51,1.77,21.96,39.46,0.49,True
739,0.44,105.47,6.54,1.33,1.15,29.71,25.59,0.67,True
740,0.22,130.64,7.79,1.16,0.56,36.97,12.58,0.84,True
741,1.2,19.6,2.27,1.9,3.14,4.94,69.94,0.1,True
742,1.16,24.05,2.5,1.87,3.04,6.22,67.64,0.13,True
743,1.0,41.86,3.38,1.75,2.62,11.36,58.44,0.25,True
744,0.29,122.1,7.37,1.22,0.76,34.51,17.0,0.78,True
745,0.25,126.34,7.58,1.19,0.66,35.73,14.81,0.81,True
746,1.3,8.33,1.71,1.97,3.4,1.69,75.77,0.03,True
747,1.29,10.04,1.8,1.96,3.36,2.18,74.88,0.04,True
748,0.72,73.78,4.97,1.54,1.88,20.57,41.96,0.46,True
749,0.8,65.16,4.54,1.59,2.08,18.08,46.41,0.41,True
750,1.15,25.88,2.59,1.86,2.99,6.75,66.7,0.14,True
751,0.43,106.6,6.6,1.32,1.12,30.04,25.0,0.68,True
752,0.86,58.38,4.2,1.64,2.24,16.13,49.91,0.36,True
753,0.89,54.9,4.03,1.66,2.32,15.12,51.71,0.34,True
754,1.32,5.92,1.6,1.99,3.46,0.99,77.01,0.01,True
755,0.03,151.17,8.81,1.03,0.09,42.89,1.98,0.97,True
756,0.07,146.82,8.59,1.05,0.19,41.64,4.23,0.95,True
757,0.08,146.06,8.56,1.06,0.21,41.42,4.62,0.94,True
758,1.21,18.86,2.24,1.9,3.16,4.72,70.33,0.1,True
759,0.45,104.47,6.49,1.33,1.17,29.42,26.1,0.67,True
760,0.17,136.08,8.06,1.13,0.44,38.54,9.77,0.87,True
761,1.2,20.24,2.31,1.89,3.12,5.12,69.61,0.11,True
762,0.39,111.06,6.82,1.29,1.02,31.32,22.7,0.71,True
763,1.14,26.32,2.61,1.85,2.98,6.88,66.47,0.15,True
764,1.18,21.68,2.38,1.88,3.09,5.54,68.87,0.12,True
765,0.25,126.58,7.59,1.19,0.66,35.8,14.68,0.81,True
766,0.01,154.36,8.97,1.0,0.01,43.81,0.33,1.0,False
767,0.4,110.29,6.78,1.3,1.04,31.1,23.1,0.7,True
768,0.45,104.51,6.49,1.33,1.17,29.43,26.08,0.67,True
769,0.49,100.29,6.28,1.36,1.27,28.22,28.26,0.64,True
770,1.17,23.5,2.47,1.87,3.05,6.06,67.93,0.13,True
771,1.05,36.37,3.11,1.79,2.75,9.77,61.28,0.21,True
772,1.12,28.42,2.71,1.84,2.93,7.48,65.39,0.16,True
773,0.0,154.99,9.0,1.0,0.0,44.0,0.01,1.0,False
