,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.3,10.81,1.21,3.36,12.48,0.36,135.84,85.4,True
387,4.04,23.23,0.68,5.85,28.86,0.21,241.44,241.32,True
388,2.54,12.55,1.14,3.71,14.78,0.34,150.71,107.36,True
389,4.13,23.82,0.65,5.96,29.65,0.2,246.5,248.79,True
390,1.85,7.64,1.34,2.73,8.3,0.39,108.94,45.69,True
391,2.16,9.81,1.25,3.16,11.16,0.37,127.37,72.89,True
392,2.0,8.67,1.3,2.93,9.67,0.38,117.73,58.66,True
393,2.98,15.69,1.0,4.34,18.92,0.3,177.36,146.71,True
394,1.68,6.42,1.4,2.48,6.7,0.41,98.59,30.4,True
395,2.74,13.93,1.08,3.99,16.6,0.32,162.43,124.66,True
396,3.49,19.32,0.85,5.06,23.71,0.26,208.21,192.26,True
397,2.85,14.77,1.04,4.15,17.71,0.31,169.54,135.15,True
398,1.86,7.7,1.34,2.74,8.38,0.39,109.45,46.43,True
399,2.46,11.94,1.16,3.59,13.98,0.34,145.53,99.71,True
400,3.02,15.95,0.99,4.39,19.26,0.3,179.54,149.92,True
401,4.04,23.23,0.68,5.85,28.87,0.21,241.48,241.37,True
402,3.82,21.61,0.75,5.52,26.73,0.23,227.67,220.99,True
403,2.34,11.08,1.2,3.42,12.84,0.35,138.18,88.85,True
404,2.4,11.53,1.18,3.51,13.43,0.35,142.0,94.5,True
405,3.93,22.41,0.72,5.68,27.78,0.22,234.46,231.01,True
406,2.49,12.19,1.15,3.64,14.3,0.34,147.62,102.78,True
407,2.43,11.73,1.17,3.55,13.69,0.35,143.69,96.99,True
408,3.88,22.06,0.73,5.61,27.32,0.22,231.5,226.64,True
409,3.26,17.69,0.92,4.74,21.56,0.27,194.35,171.79,True
410,2.5,12.28,1.15,3.66,14.43,0.34,148.4,103.94,True
411,3.62,20.2,0.81,5.24,24.87,0.25,215.73,203.36,True
412,2.14,9.68,1.26,3.14,10.99,0.37,126.24,71.23,True
413,1.82,7.38,1.36,2.68,7.96,0.4,106.74,42.44,True
414,1.88,7.8,1.34,2.76,8.52,0.39,110.33,47.73,True
415,1.76,6.97,1.37,2.59,7.41,0.4,103.22,37.24,True
416,2.93,15.33,1.02,4.27,18.45,0.3,174.3,142.19,True
417,2.73,13.9,1.08,3.98,16.56,0.32,162.16,124.26,True
418,2.84,14.67,1.05,4.13,17.57,0.31,168.68,133.89,True
419,2.43,11.75,1.17,3.55,13.72,0.35,143.87,97.26,True
420,3.67,20.57,0.79,5.31,25.36,0.24,218.87,207.99,True
421,2.6,12.94,1.12,3.79,15.3,0.33,154.02,112.25,True
422,1.39,4.36,1.48,2.07,3.97,0.43,81.06,4.51,True
423,3.78,21.36,0.76,5.47,26.41,0.23,225.59,217.92,True
424,3.18,17.12,0.94,4.62,20.8,0.28,189.49,164.61,True
425,2.79,14.28,1.06,4.06,17.06,0.32,165.36,128.98,True
426,1.82,7.41,1.35,2.68,7.99,0.4,106.96,42.75,True
427,3.5,19.34,0.85,5.07,23.74,0.26,208.42,192.55,True
428,3.45,19.02,0.86,5.0,23.32,0.26,205.71,188.55,True
429,3.08,16.41,0.97,4.48,19.87,0.29,183.45,155.7,True
430,2.92,15.25,1.02,4.25,18.34,0.3,173.65,141.22,True
431,1.46,4.82,1.47,2.16,4.58,0.43,84.96,10.27,True
432,3.59,20.01,0.82,5.2,24.62,0.25,214.12,200.98,True
433,1.95,8.32,1.32,2.86,9.2,0.39,114.73,54.23,True
434,1.96,8.39,1.31,2.88,9.29,0.39,115.31,55.09,True
435,1.97,8.45,1.31,2.89,9.37,0.38,115.82,55.84,True
436,3.88,22.06,0.73,5.61,27.33,0.22,231.54,226.7,True
437,3.97,22.74,0.7,5.75,28.22,0.21,237.26,235.14,True
438,2.96,15.53,1.01,4.31,18.71,0.3,176.04,144.75,True
439,2.86,14.84,1.04,4.17,17.8,0.31,170.16,136.07,True
440,2.84,14.7,1.04,4.14,17.62,0.31,168.96,134.29,True
441,2.43,11.73,1.17,3.55,13.69,0.35,143.68,96.98,True
442,1.7,6.57,1.39,2.51,6.89,0.41,99.84,32.24,True
443,1.7,6.54,1.39,2.51,6.85,0.41,99.56,31.83,True
444,2.77,14.13,1.07,4.03,16.87,0.32,164.14,127.19,True
445,1.61,5.95,1.42,2.39,6.07,0.41,94.55,24.43,True
446,1.96,8.42,1.31,2.88,9.33,0.38,115.58,55.49,True
447,3.57,19.89,0.82,5.18,24.46,0.25,213.06,199.42,True
448,2.05,9.06,1.28,3.01,10.17,0.38,120.98,63.45,True
449,2.06,9.08,1.28,3.02,10.21,0.38,121.21,63.79,True
450,3.95,22.59,0.71,5.72,28.02,0.22,236.0,233.28,True
451,2.75,14.02,1.07,4.0,16.72,0.32,163.19,125.78,True
452,2.96,15.5,1.01,4.3,18.67,0.3,175.76,144.34,True
453,3.98,22.76,0.7,5.75,28.25,0.21,237.48,235.47,True
454,3.02,15.92,0.99,4.38,19.22,0.3,179.3,149.56,True
455,2.46,11.96,1.16,3.59,14.0,0.34,145.65,99.89,True
456,3.17,17.05,0.94,4.61,20.71,0.28,188.89,163.73,True
457,4.14,23.92,0.65,5.98,29.78,0.2,247.36,250.05,True
458,2.22,10.27,1.23,3.25,11.77,0.36,131.32,78.72,True
459,1.94,8.26,1.32,2.85,9.12,0.39,114.2,53.45,True
460,2.75,13.99,1.07,4.0,16.68,0.32,162.93,125.4,True
461,3.25,17.6,0.92,4.72,21.44,0.28,193.59,170.67,True
462,3.87,22.01,0.73,5.6,27.26,0.22,231.11,226.06,True
463,1.93,8.21,1.32,2.84,9.06,0.39,113.82,52.88,True
464,2.98,15.66,1.0,4.33,18.88,0.3,177.09,146.31,True
465,2.22,10.27,1.23,3.25,11.77,0.36,131.28,78.66,True
466,3.68,20.67,0.79,5.33,25.49,0.24,219.73,209.26,True
467,2.11,9.44,1.27,3.09,10.68,0.37,124.28,68.33,True
468,1.35,4.07,1.5,2.01,3.59,0.44,78.57,0.83,True
469,2.65,13.3,1.1,3.86,15.76,0.33,157.01,116.66,True
470,3.0,15.8,1.0,4.36,19.06,0.3,178.28,148.06,True
471,3.3,17.91,0.91,4.78,21.85,0.27,196.21,174.53,True
472,1.64,6.1,1.41,2.42,6.27,0.41,95.83,26.33,True
473,3.97,22.69,0.7,5.74,28.15,0.22,236.87,234.57,True
474,3.55,19.75,0.83,5.15,24.27,0.25,211.86,197.64,True
475,2.43,11.74,1.17,3.55,13.71,0.35,143.81,97.17,True
476,2.19,10.02,1.24,3.2,11.45,0.37,129.2,75.59,True
477,3.22,17.35,0.93,4.67,21.11,0.28,191.44,167.49,True
478,3.78,21.35,0.76,5.47,26.38,0.23,225.44,217.68,True
479,2.62,13.08,1.11,3.82,15.48,0.33,155.18,113.95,True
480,2.53,12.49,1.14,3.7,14.7,0.34,150.16,106.54,True
481,2.22,10.27,1.23,3.25,11.77,0.36,131.26,78.64,True
482,1.99,8.6,1.3,2.92,9.57,0.38,117.09,57.72,True
483,1.78,7.14,1.37,2.63,7.64,0.4,104.66,39.37,True
484,3.27,17.71,0.92,4.74,21.58,0.27,194.52,172.04,True
485,2.09,9.34,1.27,3.07,10.54,0.37,123.39,67.02,True
486,1.63,6.03,1.41,2.41,6.17,0.41,95.21,25.42,True
487,2.09,9.32,1.27,3.06,10.52,0.37,123.22,66.77,True
488,3.05,16.13,0.98,4.43,19.51,0.29,181.13,152.27,True
489,2.11,9.49,1.27,3.1,10.74,0.37,124.63,68.85,True
490,3.22,17.38,0.93,4.68,21.16,0.28,191.77,167.98,True
491,2.25,10.44,1.23,3.29,12.0,0.36,132.77,80.87,True
492,2.78,14.22,1.06,4.04,16.98,0.32,164.88,128.27,True
493,2.86,14.83,1.04,4.17,17.78,0.31,170.02,135.87,True
494,3.24,17.51,0.92,4.7,21.32,0.28,192.81,169.51,True
495,3.06,16.24,0.98,4.45,19.65,0.29,182.06,153.65,True
496,3.22,17.36,0.93,4.67,21.12,0.28,191.52,167.61,True
497,2.58,12.84,1.12,3.77,15.15,0.33,153.1,110.88,True
498,4.09,23.54,0.67,5.91,29.28,0.21,244.12,245.27,True
499,3.28,17.8,0.91,4.76,21.71,0.27,195.34,173.25,True
500,1.72,6.68,1.39,2.54,7.04,0.41,100.79,33.64,True
501,2.47,12.07,1.16,3.61,14.14,0.34,146.56,101.23,True
502,2.49,12.17,1.15,3.63,14.28,0.34,147.43,102.51,True
503,2.3,10.84,1.21,3.37,12.52,0.36,136.1,85.78,True
504,2.51,12.29,1.15,3.66,14.44,0.34,148.5,104.09,True
505,2.68,13.54,1.09,3.91,16.08,0.32,159.08,119.72,True
506,1.79,7.21,1.36,2.64,7.73,0.4,105.28,40.27,True
507,2.95,15.46,1.01,4.29,18.62,0.3,175.42,143.83,True
508,3.31,18.01,0.9,4.8,21.98,0.27,197.1,175.84,True
509,1.62,5.98,1.42,2.4,6.11,0.41,94.84,24.87,True
510,1.75,6.91,1.38,2.58,7.34,0.4,102.75,36.54,True
511,2.57,12.77,1.13,3.75,15.07,0.33,152.54,110.05,True
512,3.52,19.54,0.84,5.11,24.0,0.25,210.07,195.0,True
513,2.13,9.63,1.26,3.13,10.93,0.37,125.88,70.7,True
514,1.5,5.11,1.45,2.22,4.96,0.42,87.41,13.89,True
515,2.63,13.15,1.11,3.83,15.57,0.33,155.8,114.87,True
516,3.12,16.67,0.96,4.53,20.21,0.29,185.67,158.97,True
517,1.92,8.14,1.32,2.83,8.95,0.39,113.15,51.9,True
518,2.24,10.43,1.23,3.29,11.98,0.36,132.62,80.65,True
519,3.58,19.96,0.82,5.19,24.55,0.25,213.66,200.3,True
520,3.05,16.18,0.98,4.44,19.56,0.29,181.49,152.81,True
521,2.03,8.9,1.29,2.98,9.96,0.38,119.63,61.47,True
522,3.4,18.65,0.88,4.93,22.83,0.26,202.57,183.92,True
523,3.45,19.03,0.86,5.01,23.33,0.26,205.76,188.63,True
524,1.43,4.65,1.47,2.13,4.36,0.43,83.54,8.19,True
525,3.83,21.73,0.74,5.55,26.89,0.23,228.74,222.56,True
526,2.12,9.55,1.26,3.11,10.82,0.37,125.2,69.69,True
527,2.68,13.56,1.09,3.91,16.1,0.32,159.22,119.92,True
528,4.07,23.41,0.67,5.88,29.1,0.21,242.97,243.57,True
529,2.68,13.51,1.09,3.9,16.05,0.32,158.87,119.4,True
530,4.06,23.33,0.68,5.87,29.0,0.21,242.31,242.61,True
531,4.05,23.24,0.68,5.85,28.89,0.21,241.58,241.52,True
532,2.37,11.31,1.19,3.46,13.15,0.35,140.15,91.76,True
533,3.1,16.54,0.97,4.51,20.04,0.29,184.59,157.37,True
534,2.04,9.0,1.29,3.0,10.1,0.38,120.51,62.76,True
535,2.59,12.87,1.12,3.77,15.2,0.33,153.38,111.3,True
536,1.73,6.8,1.38,2.56,7.19,0.4,101.78,35.11,True
537,3.63,20.27,0.81,5.25,24.96,0.24,216.26,204.13,True
538,2.53,12.46,1.14,3.69,14.66,0.34,149.9,106.16,True
539,1.94,8.24,1.32,2.85,9.1,0.39,114.06,53.24,True
540,3.73,20.97,0.78,5.39,25.88,0.24,222.23,212.95,True
541,2.59,12.87,1.12,3.77,15.2,0.33,153.42,111.36,True
542,1.98,8.57,1.31,2.91,9.53,0.38,116.83,57.33,True
543,2.44,11.85,1.17,3.57,13.85,0.34,144.71,98.5,True
544,1.86,7.73,1.34,2.75,8.42,0.39,109.69,46.78,True
545,3.9,22.21,0.72,5.64,27.53,0.22,232.82,228.59,True
546,1.94,8.27,1.32,2.85,9.14,0.39,114.33,53.64,True
547,1.87,7.75,1.34,2.75,8.44,0.39,109.83,47.0,True
548,3.83,21.7,0.75,5.54,26.85,0.23,228.47,222.16,True
549,3.46,19.1,0.86,5.02,23.41,0.26,206.32,189.46,True
550,3.67,20.58,0.79,5.32,25.37,0.24,218.96,208.12,True
551,4.11,23.71,0.66,5.94,29.5,0.2,245.51,247.32,True
552,1.62,6.0,1.41,2.4,6.13,0.41,94.96,25.04,True
553,3.96,22.65,0.7,5.73,28.1,0.22,236.53,234.07,True
554,1.45,4.8,1.47,2.16,4.55,0.43,84.77,9.99,True
555,2.37,11.33,1.19,3.47,13.17,0.35,140.3,91.98,True
556,3.76,21.22,0.77,5.44,26.22,0.23,224.41,216.16,True
557,1.35,4.08,1.5,2.02,3.6,0.44,78.65,0.95,True
558,3.98,22.77,0.7,5.75,28.25,0.21,237.51,235.51,True
559,4.01,23.02,0.69,5.8,28.59,0.21,239.66,238.68,True
560,3.87,22.02,0.73,5.6,27.27,0.22,231.19,226.18,True
561,1.75,6.95,1.37,2.59,7.39,0.4,103.04,36.97,True
562,2.87,14.87,1.04,4.17,17.84,0.31,170.39,136.41,True
563,3.33,18.12,0.9,4.82,22.13,0.27,198.06,177.26,True
564,1.54,5.45,1.44,2.29,5.41,0.42,90.28,18.13,True
565,2.43,11.75,1.17,3.55,13.72,0.35,143.88,97.27,True
566,2.28,10.69,1.21,3.34,12.33,0.36,134.89,84.0,True
567,1.52,5.25,1.45,2.25,5.15,0.42,88.62,15.68,True
568,2.93,15.33,1.02,4.27,18.44,0.3,174.29,142.17,True
569,3.18,17.09,0.94,4.62,20.76,0.28,189.24,164.24,True
570,3.11,16.57,0.96,4.51,20.08,0.29,184.86,157.77,True
571,1.77,7.08,1.37,2.62,7.56,0.4,104.16,38.62,True
572,2.72,13.82,1.08,3.96,16.46,0.32,161.5,123.29,True
573,2.29,10.72,1.21,3.34,12.37,0.36,135.15,84.38,True
574,2.88,14.97,1.03,4.19,17.97,0.31,171.21,137.63,True
575,3.78,21.37,0.76,5.47,26.42,0.23,225.67,218.03,True
576,3.52,19.47,0.84,5.09,23.91,0.25,209.53,194.2,True
577,2.1,9.37,1.27,3.07,10.59,0.37,123.68,67.44,True
578,1.75,6.89,1.38,2.58,7.31,0.4,102.56,36.27,True
579,1.39,4.38,1.48,2.08,4.0,0.43,81.2,4.72,True
580,2.59,12.89,1.12,3.78,15.23,0.33,153.6,111.63,True
581,3.88,22.03,0.73,5.61,27.29,0.22,231.28,226.31,True
582,2.6,12.95,1.12,3.79,15.3,0.33,154.06,112.3,True
583,2.12,9.54,1.26,3.11,10.81,0.37,125.11,69.56,True
584,3.46,19.05,0.86,5.01,23.36,0.26,205.95,188.91,True
585,3.76,21.23,0.77,5.45,26.22,0.23,224.43,216.2,True
586,2.79,14.29,1.06,4.06,17.08,0.32,165.5,129.19,True
587,1.52,5.24,1.45,2.25,5.14,0.42,88.56,15.6,True
588,2.13,9.6,1.26,3.12,10.89,0.37,125.64,70.34,True
589,2.51,12.3,1.15,3.66,14.44,0.34,148.51,104.11,True
590,1.45,4.81,1.47,2.16,4.57,0.43,84.88,10.15,True
591,2.17,9.93,1.25,3.19,11.33,0.37,128.42,74.45,True
592,2.73,13.85,1.08,3.97,16.5,0.32,161.76,123.66,True
593,2.65,13.32,1.1,3.86,15.8,0.33,157.24,116.99,True
594,3.92,22.37,0.72,5.67,27.73,0.22,234.12,230.51,True
595,4.05,23.28,0.68,5.86,28.93,0.21,241.85,241.93,True
596,3.44,18.93,0.86,4.99,23.2,0.26,204.92,187.4,True
597,1.73,6.8,1.38,2.56,7.19,0.4,101.76,35.08,True
598,2.89,15.04,1.03,4.21,18.06,0.31,171.85,138.56,True
599,4.13,23.85,0.65,5.97,29.68,0.2,246.69,249.06,True
600,2.71,13.75,1.08,3.95,16.36,0.32,160.87,122.35,True
601,1.84,7.52,1.35,2.7,8.15,0.4,107.94,44.21,True
602,1.85,7.6,1.35,2.72,8.25,0.39,108.6,45.19,True
603,2.16,9.82,1.25,3.16,11.17,0.37,127.43,72.98,True
604,3.44,18.95,0.86,4.99,23.22,0.26,205.06,187.6,True
605,2.86,14.79,1.04,4.16,17.74,0.31,169.74,135.46,True
606,3.2,17.19,0.94,4.64,20.91,0.28,190.16,165.6,True
607,1.67,6.33,1.4,2.47,6.57,0.41,97.78,29.2,True
608,3.61,20.16,0.81,5.23,24.81,0.25,215.35,202.79,True
609,4.0,22.89,0.69,5.78,28.42,0.21,238.57,237.08,True
610,2.23,10.34,1.23,3.27,11.87,0.36,131.9,79.58,True
611,3.0,15.8,1.0,4.36,19.06,0.3,178.27,148.05,True
612,4.13,23.85,0.65,5.97,29.69,0.2,246.75,249.15,True
613,2.33,11.01,1.2,3.4,12.75,0.35,137.59,87.98,True
614,4.02,23.07,0.69,5.81,28.66,0.21,240.11,239.35,True
615,2.78,14.25,1.06,4.05,17.02,0.32,165.11,128.62,True
616,2.51,12.32,1.15,3.66,14.47,0.34,148.71,104.39,True
617,3.08,16.35,0.97,4.47,19.79,0.29,182.94,154.93,True
618,1.63,6.03,1.41,2.41,6.17,0.41,95.23,25.43,True
619,2.63,13.2,1.11,3.84,15.63,0.33,156.16,115.4,True
620,2.27,10.58,1.22,3.32,12.18,0.36,133.95,82.6,True
621,3.56,19.76,0.83,5.15,24.29,0.25,211.96,197.79,True
622,1.7,6.58,1.39,2.52,6.9,0.41,99.92,32.37,True
623,3.41,18.74,0.87,4.95,22.94,0.26,203.27,184.96,True
624,2.94,15.38,1.01,4.28,18.51,0.3,174.74,142.83,True
625,2.21,10.17,1.24,3.23,11.64,0.36,130.45,77.43,True
626,1.56,5.53,1.43,2.31,5.52,0.42,91.02,19.23,True
627,3.69,20.74,0.79,5.35,25.58,0.24,220.25,210.03,True
628,2.82,14.54,1.05,4.11,17.4,0.31,167.59,132.27,True
629,3.35,18.29,0.89,4.86,22.35,0.27,199.47,179.35,True
630,2.64,13.21,1.11,3.84,15.65,0.33,156.3,115.6,True
631,2.55,12.64,1.13,3.73,14.89,0.33,151.4,108.38,True
632,1.82,7.42,1.35,2.68,8.01,0.4,107.03,42.87,True
633,1.78,7.1,1.37,2.62,7.59,0.4,104.34,38.9,True
634,3.4,18.63,0.88,4.93,22.81,0.26,202.4,183.67,True
635,1.56,5.59,1.43,2.32,5.59,0.42,91.5,19.93,True
636,2.09,9.33,1.27,3.07,10.53,0.37,123.33,66.93,True
637,1.81,7.34,1.36,2.67,7.9,0.4,106.36,41.87,True
638,1.49,5.07,1.45,2.21,4.91,0.42,87.07,13.39,True
639,2.43,11.73,1.17,3.55,13.7,0.35,143.72,97.04,True
640,4.07,23.41,0.67,5.88,29.1,0.21,242.95,243.54,True
641,3.5,19.33,0.85,5.07,23.72,0.26,208.3,192.39,True
642,2.29,10.76,1.21,3.35,12.42,0.36,135.45,84.82,True
643,3.7,20.78,0.78,5.36,25.64,0.24,220.67,210.65,True
644,1.8,7.23,1.36,2.65,7.77,0.4,105.49,40.59,True
645,3.72,20.92,0.78,5.38,25.82,0.24,221.8,212.31,True
646,2.87,14.9,1.04,4.18,17.87,0.31,170.62,136.75,True
647,3.58,19.9,0.82,5.18,24.47,0.25,213.15,199.54,True
648,2.39,11.46,1.18,3.49,13.34,0.35,141.41,93.62,True
649,3.75,21.11,0.77,5.42,26.07,0.23,223.46,214.76,True
650,1.58,5.73,1.43,2.35,5.78,0.42,92.71,21.72,True
651,1.39,4.37,1.48,2.07,3.99,0.43,81.14,4.64,True
652,1.65,6.18,1.41,2.44,6.38,0.41,96.53,27.36,True
653,2.8,14.35,1.06,4.07,17.15,0.31,165.97,129.89,True
654,3.45,19.02,0.86,5.0,23.31,0.26,205.68,188.51,True
655,1.94,8.29,1.32,2.86,9.16,0.39,114.46,53.83,True
656,3.79,21.41,0.76,5.48,26.47,0.23,226.0,218.52,True
657,2.15,9.74,1.26,3.15,11.08,0.37,126.82,72.08,True
658,3.49,19.31,0.85,5.06,23.7,0.26,208.17,192.18,True
659,2.11,9.47,1.27,3.09,10.72,0.37,124.51,68.67,True
660,2.39,11.44,1.18,3.49,13.32,0.35,141.25,93.38,True
661,2.97,15.61,1.0,4.32,18.82,0.3,176.72,145.76,True
662,3.7,20.76,0.79,5.35,25.61,0.24,220.44,210.31,True
663,3.4,18.62,0.88,4.92,22.79,0.26,202.28,183.5,True
664,1.58,5.67,1.43,2.33,5.7,0.42,92.18,20.94,True
665,3.13,16.72,0.96,4.54,20.27,0.29,186.09,159.59,True
666,3.07,16.29,0.98,4.46,19.71,0.29,182.44,154.21,True
667,3.59,20.01,0.82,5.2,24.62,0.25,214.06,200.89,True
668,1.69,6.47,1.39,2.49,6.76,0.41,98.99,31.0,True
669,1.61,5.89,1.42,2.38,6.0,0.42,94.08,23.75,True
670,1.69,6.49,1.39,2.5,6.78,0.41,99.13,31.2,True
671,3.11,16.61,0.96,4.52,20.13,0.29,185.17,158.23,True
672,2.69,13.58,1.09,3.92,16.14,0.32,159.46,120.27,True
673,3.94,22.5,0.71,5.7,27.9,0.22,235.22,232.12,True
674,3.63,20.29,0.81,5.26,24.99,0.24,216.45,204.42,True
675,3.23,17.47,0.93,4.69,21.26,0.28,192.46,169.0,True
676,3.25,17.58,0.92,4.72,21.41,0.28,193.41,170.4,True
677,2.77,14.14,1.07,4.03,16.88,0.32,164.21,127.28,True
678,3.27,17.7,0.92,4.74,21.58,0.27,194.49,171.99,True
679,3.32,18.06,0.9,4.81,22.05,0.27,197.55,176.51,True
680,3.67,20.54,0.79,5.31,25.32,0.24,218.63,207.64,True
681,3.92,22.38,0.72,5.68,27.74,0.22,234.2,230.63,True
682,3.51,19.46,0.84,5.09,23.9,0.25,209.44,194.07,True
683,3.1,16.53,0.97,4.51,20.03,0.29,184.51,157.27,True
684,1.7,6.56,1.39,2.51,6.87,0.41,99.73,32.09,True
685,2.2,10.14,1.24,3.23,11.6,0.36,130.21,77.08,True
686,2.66,13.4,1.1,3.88,15.9,0.33,157.92,118.0,True
687,2.21,10.15,1.24,3.23,11.62,0.36,130.29,77.21,True
688,1.71,6.65,1.39,2.53,7.0,0.41,100.53,33.26,True
689,3.25,17.6,0.92,4.72,21.44,0.28,193.63,170.72,True
690,2.07,9.21,1.28,3.04,10.37,0.38,122.26,65.34,True
691,2.6,12.99,1.12,3.8,15.36,0.33,154.42,112.83,True
692,2.67,13.48,1.1,3.9,16.0,0.32,158.56,118.95,True
693,3.21,17.27,0.93,4.65,21.01,0.28,190.81,166.56,True
694,3.36,18.35,0.89,4.87,22.43,0.27,199.97,180.09,True
695,1.5,5.12,1.45,2.22,4.98,0.42,87.54,14.08,True
696,2.62,13.07,1.11,3.81,15.47,0.33,155.13,113.88,True
697,3.61,20.12,0.81,5.22,24.77,0.25,215.03,202.32,True
698,3.76,21.19,0.77,5.44,26.17,0.23,224.1,215.71,True
699,2.47,12.06,1.16,3.61,14.13,0.34,146.51,101.16,True
700,3.5,19.34,0.85,5.07,23.74,0.26,208.4,192.53,True
701,3.11,16.55,0.96,4.51,20.06,0.29,184.72,157.56,True
702,3.74,21.06,0.77,5.41,26.01,0.23,223.04,214.15,True
703,2.83,14.59,1.05,4.12,17.47,0.31,168.01,132.9,True
704,3.21,17.29,0.93,4.66,21.03,0.28,190.97,166.79,True
705,1.72,6.67,1.39,2.53,7.02,0.41,100.66,33.45,True
706,1.42,4.54,1.48,2.11,4.21,0.43,82.58,6.76,True
707,3.26,17.66,0.92,4.73,21.51,0.28,194.07,171.38,True
708,1.72,6.67,1.39,2.53,7.03,0.41,100.73,33.56,True
709,3.01,15.9,0.99,4.38,19.2,0.3,179.14,149.34,True
710,3.36,18.39,0.89,4.88,22.48,0.27,200.3,180.57,True
711,2.74,13.98,1.07,4.0,16.66,0.32,162.8,125.21,True
712,3.58,19.91,0.82,5.18,24.49,0.25,213.26,199.7,True
713,1.92,8.13,1.32,2.83,8.95,0.39,113.12,51.85,True
714,2.02,8.81,1.29,2.96,9.85,0.38,118.89,60.38,True
715,2.65,13.34,1.1,3.87,15.83,0.33,157.43,117.28,True
716,2.44,11.83,1.17,3.57,13.83,0.34,144.53,98.23,True
717,2.42,11.68,1.17,3.54,13.63,0.35,143.27,96.37,True
718,4.04,23.18,0.68,5.84,28.81,0.21,241.06,240.75,True
719,3.61,20.13,0.81,5.23,24.78,0.25,215.1,202.42,True
720,1.78,7.16,1.37,2.63,7.67,0.4,104.87,39.67,True
721,3.51,19.44,0.84,5.09,23.86,0.25,209.21,193.73,True
722,1.81,7.37,1.36,2.67,7.95,0.4,106.65,42.29,True
723,3.04,16.08,0.98,4.42,19.43,0.29,180.65,151.56,True
724,3.98,22.77,0.7,5.75,28.26,0.21,237.58,235.61,True
725,2.84,14.65,1.05,4.13,17.55,0.31,168.51,133.64,True
726,2.03,8.94,1.29,2.99,10.01,0.38,119.96,61.96,True
727,3.58,19.94,0.82,5.19,24.53,0.25,213.48,200.04,True
728,1.88,7.84,1.34,2.77,8.57,0.39,110.65,48.21,True
729,3.97,22.7,0.7,5.74,28.17,0.22,236.96,234.69,True
730,2.34,11.09,1.2,3.42,12.85,0.35,138.26,88.97,True
731,2.19,10.04,1.24,3.21,11.46,0.37,129.32,75.78,True
732,2.8,14.37,1.06,4.07,17.18,0.31,166.18,130.19,True
733,2.59,12.89,1.12,3.78,15.22,0.33,153.54,111.53,True
734,1.82,7.38,1.36,2.68,7.96,0.4,106.77,42.47,True
735,1.83,7.48,1.35,2.7,8.08,0.4,107.54,43.62,True
736,1.97,8.49,1.31,2.9,9.42,0.38,116.17,56.36,True
737,2.51,12.32,1.15,3.66,14.48,0.34,148.73,104.43,True
738,3.83,21.68,0.75,5.54,26.83,0.23,228.32,221.94,True
739,3.71,20.88,0.78,5.38,25.77,0.24,221.49,211.86,True
740,2.89,15.0,1.03,4.2,18.01,0.31,171.53,138.09,True
741,2.33,11.05,1.2,3.41,12.8,0.35,137.9,88.44,True
742,3.82,21.61,0.75,5.52,26.73,0.23,227.69,221.01,True
743,2.68,13.55,1.09,3.91,16.1,0.32,159.21,119.9,True
744,1.95,8.36,1.31,2.87,9.25,0.39,115.05,54.71,True
745,3.4,18.66,0.87,4.93,22.84,0.26,202.64,184.02,True
746,1.96,8.4,1.31,2.88,9.3,0.39,115.4,55.21,True
747,2.94,15.4,1.01,4.28,18.54,0.3,174.91,143.09,True
748,3.57,19.83,0.82,5.17,24.39,0.25,212.58,198.7,True
749,2.01,8.73,1.3,2.95,9.74,0.38,118.21,59.37,True
750,3.02,15.93,0.99,4.39,19.23,0.3,179.38,149.68,True
751,2.99,15.74,1.0,4.35,18.98,0.3,177.77,147.31,True
752,2.38,11.4,1.18,3.48,13.26,0.35,140.91,92.88,True
753,3.23,17.45,0.93,4.69,21.24,0.28,192.32,168.79,True
754,3.63,20.29,0.81,5.26,24.99,0.24,216.45,204.41,True
755,3.68,20.61,0.79,5.32,25.41,0.24,219.2,208.47,True
756,2.98,15.63,1.0,4.33,18.84,0.3,176.85,145.95,True
757,1.92,8.09,1.33,2.82,8.89,0.39,112.74,51.3,True
758,1.77,7.06,1.37,2.61,7.53,0.4,103.99,38.37,True
759,3.04,16.11,0.98,4.42,19.48,0.29,180.94,151.99,True
760,2.82,14.55,1.05,4.11,17.42,0.31,167.67,132.4,True
761,3.88,22.1,0.73,5.62,27.37,0.22,231.84,227.14,True
762,2.28,10.7,1.21,3.34,12.33,0.36,134.91,84.02,True
763,3.92,22.34,0.72,5.67,27.69,0.22,233.87,230.14,True
764,1.45,4.76,1.47,2.15,4.51,0.43,84.49,9.58,True
765,3.61,20.18,0.81,5.24,24.84,0.25,215.51,203.03,True
766,3.56,19.78,0.83,5.16,24.32,0.25,212.14,198.06,True
767,2.54,12.51,1.14,3.7,14.72,0.34,150.33,106.79,True
768,3.68,20.65,0.79,5.33,25.46,0.24,219.53,208.97,True
769,2.37,11.33,1.19,3.47,13.17,0.35,140.29,91.97,True
770,1.42,4.53,1.48,2.11,4.2,0.43,82.53,6.7,True
771,3.59,20.02,0.82,5.2,24.63,0.25,214.17,201.05,True
772,2.66,13.4,1.1,3.88,15.9,0.33,157.92,118.01,True
773,2.11,9.48,1.27,3.1,10.73,0.37,124.56,68.74,True
