,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.47,28.87,4.32,1.44,6.33,5.99,137.93,1.32,True
387,0.75,37.31,5.26,1.75,3.36,3.14,156.37,2.26,True
388,0.57,31.89,4.65,1.55,5.26,4.97,144.55,1.65,True
389,0.8,38.72,5.41,1.8,2.86,2.66,159.47,2.41,True
390,0.36,25.6,3.96,1.32,7.47,7.09,130.79,0.96,True
391,0.43,27.73,4.19,1.4,6.72,6.37,135.45,1.19,True
392,0.08,17.17,3.02,1.01,10.44,9.94,112.38,0.02,True
393,0.52,30.36,4.48,1.49,5.8,5.48,141.2,1.48,True
394,0.26,22.59,3.62,1.21,8.53,8.11,124.21,0.62,True
395,0.67,34.9,4.99,1.66,4.2,3.95,151.12,1.99,True
396,0.29,23.36,3.71,1.24,8.26,7.85,125.91,0.71,True
397,0.26,22.57,3.62,1.21,8.54,8.12,124.17,0.62,True
398,0.87,40.91,5.66,1.89,2.09,1.92,164.24,2.66,True
399,0.56,31.63,4.63,1.54,5.35,5.06,143.97,1.63,True
400,0.68,35.11,5.01,1.67,4.13,3.88,151.58,2.01,True
401,0.64,33.99,4.89,1.63,4.52,4.26,149.13,1.89,True
402,0.36,25.54,3.95,1.32,7.5,7.11,130.65,0.95,True
403,0.54,31.06,4.56,1.52,5.55,5.25,142.73,1.56,True
404,0.19,20.34,3.37,1.12,9.32,8.87,119.3,0.37,True
405,0.7,35.65,5.07,1.69,3.94,3.7,152.76,2.07,True
406,0.53,30.74,4.53,1.51,5.67,5.36,142.01,1.53,True
407,0.94,42.88,5.88,1.96,1.39,1.25,168.56,2.88,True
408,0.32,24.26,3.81,1.27,7.95,7.55,127.86,0.81,True
409,0.53,30.76,4.53,1.51,5.66,5.35,142.07,1.53,True
410,0.74,36.74,5.19,1.73,3.55,3.33,155.14,2.19,True
411,0.33,24.76,3.86,1.29,7.77,7.38,128.96,0.86,True
412,0.47,28.91,4.32,1.44,6.31,5.97,138.03,1.32,True
413,0.67,34.7,4.97,1.66,4.27,4.02,150.68,1.97,True
414,0.72,36.25,5.14,1.71,3.73,3.49,154.07,2.14,True
415,0.21,20.92,3.44,1.15,9.12,8.67,120.58,0.44,True
416,0.71,36.04,5.12,1.71,3.8,3.57,153.6,2.12,True
417,0.24,21.9,3.54,1.18,8.78,8.34,122.71,0.54,True
418,0.79,38.33,5.37,1.79,3.0,2.79,158.61,2.37,True
419,0.16,19.51,3.28,1.09,9.62,9.15,117.5,0.28,True
420,0.37,25.73,3.97,1.32,7.43,7.05,131.07,0.97,True
421,0.87,40.88,5.65,1.88,2.1,1.93,164.19,2.65,True
422,0.09,17.39,3.04,1.01,10.36,9.87,112.86,0.04,True
423,0.55,31.31,4.59,1.53,5.47,5.16,143.27,1.59,True
424,0.43,27.77,4.2,1.4,6.71,6.36,135.54,1.2,True
425,0.79,38.3,5.37,1.79,3.0,2.8,158.55,2.37,True
426,0.19,20.41,3.38,1.13,9.3,8.85,119.46,0.38,True
427,0.9,41.69,5.74,1.91,1.81,1.66,165.96,2.74,True
428,0.81,38.88,5.43,1.81,2.8,2.61,159.81,2.43,True
429,0.43,27.52,4.17,1.39,6.8,6.44,134.99,1.17,True
430,0.73,36.71,5.19,1.73,3.57,3.34,155.07,2.19,True
431,0.66,34.4,4.93,1.64,4.38,4.12,150.03,1.93,True
432,0.14,18.95,3.22,1.07,9.81,9.34,116.26,0.22,True
433,0.11,18.05,3.12,1.04,10.13,9.64,114.3,0.12,True
434,0.12,18.53,3.17,1.06,9.96,9.48,115.34,0.17,True
435,0.47,28.97,4.33,1.44,6.29,5.95,138.16,1.33,True
436,0.79,38.24,5.36,1.79,3.03,2.82,158.41,2.36,True
437,0.1,17.88,3.1,1.03,10.19,9.7,113.92,0.1,True
438,0.37,25.84,3.98,1.33,7.39,7.01,131.32,0.98,True
439,0.82,39.2,5.47,1.82,2.69,2.5,160.51,2.47,True
440,0.39,26.55,4.06,1.35,7.14,6.77,132.87,1.06,True
441,0.76,37.47,5.27,1.76,3.3,3.08,156.74,2.27,True
442,0.48,29.13,4.35,1.45,6.23,5.9,138.51,1.35,True
443,0.67,34.81,4.98,1.66,4.23,3.98,150.92,1.98,True
444,0.86,40.56,5.62,1.87,2.21,2.04,163.49,2.62,True
445,0.17,19.91,3.32,1.11,9.48,9.02,118.36,0.32,True
446,0.93,42.69,5.85,1.95,1.46,1.32,168.14,2.85,True
447,0.71,35.85,5.09,1.7,3.87,3.63,153.2,2.09,True
448,0.73,36.45,5.16,1.72,3.66,3.43,154.51,2.16,True
449,0.24,21.98,3.55,1.18,8.75,8.32,122.88,0.55,True
450,0.54,30.91,4.55,1.52,5.61,5.3,142.39,1.55,True
451,0.97,43.62,5.96,1.99,1.14,1.0,170.16,2.96,True
452,0.43,27.72,4.19,1.4,6.73,6.38,135.42,1.19,True
453,0.75,37.29,5.25,1.75,3.36,3.14,156.33,2.25,True
454,0.44,27.98,4.22,1.41,6.64,6.29,136.0,1.22,True
455,0.22,21.43,3.49,1.16,8.94,8.5,121.67,0.49,True
456,0.36,25.69,3.97,1.32,7.44,7.06,131.0,0.97,True
457,0.34,24.82,3.87,1.29,7.75,7.36,129.09,0.87,True
458,0.94,42.9,5.88,1.96,1.39,1.25,168.59,2.88,True
459,0.24,21.84,3.54,1.18,8.8,8.36,122.57,0.54,True
460,0.51,30.16,4.46,1.49,5.87,5.55,140.75,1.46,True
461,0.13,18.64,3.18,1.06,9.92,9.44,115.59,0.18,True
462,0.59,32.39,4.71,1.57,5.08,4.8,145.63,1.71,True
463,0.95,43.11,5.9,1.97,1.31,1.17,169.06,2.9,True
464,0.73,36.44,5.16,1.72,3.66,3.43,154.49,2.16,True
465,0.16,19.63,3.29,1.1,9.57,9.11,117.76,0.29,True
466,0.7,35.65,5.07,1.69,3.94,3.7,152.76,2.07,True
467,0.85,40.18,5.58,1.86,2.34,2.17,162.66,2.58,True
468,0.64,33.93,4.88,1.63,4.54,4.28,149.0,1.88,True
469,0.42,27.4,4.16,1.39,6.84,6.49,134.72,1.16,True
470,0.78,37.93,5.33,1.78,3.14,2.93,157.74,2.33,True
471,0.41,27.06,4.12,1.37,6.96,6.6,133.97,1.12,True
472,0.72,36.35,5.15,1.72,3.69,3.46,154.28,2.15,True
473,0.14,18.92,3.21,1.07,9.82,9.35,116.2,0.21,True
474,0.15,19.38,3.26,1.09,9.66,9.2,117.2,0.26,True
475,0.19,20.46,3.38,1.13,9.28,8.83,119.56,0.38,True
476,0.28,23.1,3.68,1.23,8.35,7.94,125.32,0.68,True
477,0.26,22.55,3.62,1.21,8.55,8.12,124.13,0.62,True
478,0.83,39.67,5.52,1.84,2.52,2.34,161.54,2.52,True
479,0.7,35.76,5.08,1.69,3.9,3.66,153.0,2.08,True
480,0.63,33.56,4.84,1.61,4.67,4.4,148.2,1.84,True
481,0.44,27.85,4.21,1.4,6.68,6.33,135.72,1.21,True
482,0.65,34.25,4.92,1.64,4.43,4.17,149.69,1.92,True
483,0.84,39.98,5.55,1.85,2.41,2.23,162.21,2.55,True
484,0.56,31.39,4.6,1.53,5.44,5.14,143.44,1.6,True
485,0.55,31.17,4.57,1.52,5.51,5.21,142.97,1.57,True
486,0.83,39.5,5.5,1.83,2.58,2.4,161.16,2.5,True
487,0.74,36.86,5.21,1.74,3.51,3.29,155.39,2.21,True
488,0.91,42.04,5.78,1.93,1.69,1.54,166.72,2.78,True
489,0.68,35.13,5.01,1.67,4.12,3.87,151.61,2.01,True
490,0.62,33.22,4.8,1.6,4.79,4.52,147.43,1.8,True
491,0.17,20.01,3.33,1.11,9.44,8.98,118.58,0.33,True
492,0.39,26.59,4.07,1.36,7.13,6.76,132.96,1.07,True
493,0.41,27.17,4.13,1.38,6.92,6.56,134.22,1.13,True
494,0.41,26.96,4.11,1.37,6.99,6.63,133.77,1.11,True
495,0.74,36.77,5.2,1.73,3.54,3.32,155.19,2.2,True
496,0.94,42.91,5.88,1.96,1.38,1.24,168.62,2.88,True
497,0.37,25.85,3.98,1.33,7.39,7.01,131.34,0.98,True
498,0.77,37.82,5.31,1.77,3.17,2.96,157.5,2.31,True
499,0.69,35.29,5.03,1.68,4.06,3.82,151.97,2.03,True
500,0.36,25.66,3.96,1.32,7.45,7.07,130.92,0.96,True
501,0.28,23.06,3.67,1.22,8.37,7.95,125.24,0.67,True
502,0.25,22.4,3.6,1.2,8.6,8.17,123.8,0.6,True
503,0.81,39.03,5.45,1.82,2.75,2.56,160.13,2.45,True
504,0.96,43.51,5.95,1.98,1.17,1.04,169.93,2.95,True
505,0.4,26.75,4.08,1.36,7.07,6.71,133.3,1.08,True
506,0.86,40.49,5.61,1.87,2.23,2.06,163.33,2.61,True
507,0.74,36.92,5.21,1.74,3.49,3.27,155.54,2.21,True
508,0.72,36.19,5.13,1.71,3.75,3.51,153.94,2.13,True
509,0.79,38.36,5.37,1.79,2.98,2.78,158.68,2.37,True
510,0.67,34.89,4.99,1.66,4.2,3.95,151.1,1.99,True
511,0.64,33.87,4.87,1.62,4.56,4.3,148.87,1.87,True
512,0.11,18.03,3.11,1.04,10.14,9.65,114.25,0.11,True
513,0.42,27.41,4.16,1.39,6.84,6.48,134.75,1.16,True
514,0.1,17.69,3.08,1.03,10.26,9.77,113.5,0.08,True
515,0.81,39.01,5.45,1.82,2.76,2.56,160.09,2.45,True
516,0.13,18.77,3.2,1.07,9.88,9.4,115.86,0.2,True
517,0.89,41.3,5.7,1.9,1.95,1.79,165.09,2.7,True
518,0.38,26.13,4.01,1.34,7.29,6.91,131.95,1.01,True
519,0.62,33.25,4.81,1.6,4.78,4.51,147.51,1.81,True
520,0.29,23.51,3.72,1.24,8.21,7.8,126.23,0.72,True
521,0.9,41.63,5.74,1.91,1.84,1.68,165.81,2.74,True
522,0.58,32.01,4.67,1.56,5.22,4.93,144.8,1.67,True
523,0.81,38.94,5.44,1.81,2.78,2.59,159.93,2.44,True
524,0.83,39.62,5.51,1.84,2.54,2.35,161.43,2.51,True
525,0.3,23.71,3.75,1.25,8.14,7.73,126.66,0.75,True
526,0.41,26.91,4.1,1.37,7.01,6.65,133.65,1.1,True
527,0.31,23.99,3.78,1.26,8.04,7.64,127.27,0.78,True
528,0.43,27.77,4.2,1.4,6.71,6.36,135.53,1.2,True
529,0.38,26.17,4.02,1.34,7.27,6.9,132.04,1.02,True
530,0.76,37.59,5.29,1.76,3.26,3.04,156.98,2.29,True
531,0.78,38.05,5.34,1.78,3.09,2.89,158.0,2.34,True
532,0.24,21.83,3.54,1.18,8.8,8.37,122.55,0.54,True
533,0.19,20.45,3.38,1.13,9.28,8.83,119.55,0.38,True
534,0.94,42.98,5.89,1.96,1.36,1.22,168.76,2.89,True
535,0.69,35.54,5.06,1.69,3.98,3.74,152.51,2.06,True
536,0.32,24.24,3.8,1.27,7.95,7.55,127.82,0.8,True
537,0.5,29.78,4.42,1.47,6.0,5.68,139.93,1.42,True
538,0.52,30.32,4.48,1.49,5.81,5.5,141.11,1.48,True
539,0.97,43.61,5.96,1.99,1.14,1.01,170.14,2.96,True
540,0.16,19.71,3.3,1.1,9.55,9.08,117.92,0.3,True
541,0.6,32.72,4.75,1.58,4.97,4.69,146.34,1.75,True
542,0.5,29.76,4.42,1.47,6.01,5.69,139.88,1.42,True
543,0.6,32.67,4.74,1.58,4.99,4.71,146.23,1.74,True
544,0.5,29.69,4.41,1.47,6.03,5.71,139.73,1.41,True
545,0.74,36.78,5.2,1.73,3.54,3.32,155.22,2.2,True
546,0.24,21.88,3.54,1.18,8.78,8.35,122.66,0.54,True
547,0.66,34.47,4.94,1.65,4.35,4.1,150.17,1.94,True
548,0.47,28.93,4.33,1.44,6.3,5.97,138.07,1.33,True
549,0.45,28.1,4.23,1.41,6.59,6.25,136.26,1.23,True
550,0.33,24.61,3.85,1.28,7.82,7.43,128.63,0.85,True
551,0.57,31.9,4.66,1.55,5.26,4.97,144.55,1.66,True
552,0.4,26.82,4.09,1.36,7.04,6.68,133.47,1.09,True
553,0.75,37.17,5.24,1.75,3.4,3.18,156.07,2.24,True
554,0.14,18.83,3.2,1.07,9.85,9.38,116.01,0.2,True
555,0.97,43.64,5.96,1.99,1.13,1.0,170.22,2.96,True
556,0.81,39.1,5.46,1.82,2.73,2.53,160.28,2.46,True
557,0.58,32.26,4.7,1.57,5.13,4.84,145.34,1.7,True
558,0.35,25.38,3.93,1.31,7.55,7.17,130.3,0.93,True
559,0.79,38.33,5.37,1.79,2.99,2.79,158.61,2.37,True
560,0.8,38.78,5.42,1.81,2.84,2.64,159.59,2.42,True
561,0.94,42.89,5.88,1.96,1.39,1.25,168.58,2.88,True
562,0.67,34.77,4.97,1.66,4.25,3.99,150.83,1.97,True
563,0.68,35.03,5.0,1.67,4.16,3.91,151.4,2.0,True
564,0.07,17.02,3.0,1.0,10.49,9.99,112.04,0.0,True
565,0.92,42.11,5.79,1.93,1.66,1.51,166.87,2.79,True
566,0.5,29.85,4.43,1.48,5.98,5.66,140.09,1.43,True
567,0.51,30.16,4.46,1.49,5.87,5.55,140.76,1.46,True
568,0.17,19.99,3.33,1.11,9.45,8.99,118.53,0.33,True
569,0.35,25.2,3.91,1.3,7.61,7.23,129.92,0.91,True
570,0.78,38.03,5.34,1.78,3.1,2.89,157.96,2.34,True
571,0.08,17.21,3.02,1.01,10.43,9.93,112.45,0.02,True
572,0.09,17.46,3.05,1.02,10.34,9.84,113.0,0.05,True
573,0.67,34.83,4.98,1.66,4.23,3.98,150.95,1.98,True
574,0.25,22.14,3.57,1.19,8.69,8.26,123.23,0.57,True
575,0.74,36.9,5.21,1.74,3.5,3.28,155.48,2.21,True
576,0.34,25.0,3.89,1.3,7.68,7.3,129.49,0.89,True
577,0.94,42.77,5.86,1.95,1.43,1.29,168.31,2.86,True
578,0.49,29.43,4.38,1.46,6.13,5.8,139.16,1.38,True
579,0.28,23.16,3.68,1.23,8.33,7.92,125.47,0.68,True
580,0.59,32.44,4.72,1.57,5.07,4.78,145.74,1.72,True
581,0.39,26.35,4.04,1.35,7.21,6.84,132.43,1.04,True
582,0.5,29.71,4.41,1.47,6.03,5.7,139.78,1.41,True
583,0.32,24.43,3.83,1.28,7.89,7.49,128.23,0.83,True
584,0.86,40.59,5.62,1.87,2.2,2.03,163.56,2.62,True
585,0.54,30.92,4.55,1.52,5.6,5.3,142.41,1.55,True
586,0.67,34.69,4.97,1.66,4.27,4.02,150.67,1.97,True
587,0.72,36.39,5.15,1.72,3.68,3.45,154.37,2.15,True
588,0.49,29.46,4.38,1.46,6.11,5.79,139.24,1.38,True
589,0.44,27.8,4.2,1.4,6.7,6.35,135.6,1.2,True
590,0.24,21.93,3.55,1.18,8.76,8.33,122.78,0.55,True
591,0.19,20.45,3.38,1.13,9.29,8.83,119.54,0.38,True
592,0.77,37.92,5.32,1.77,3.14,2.93,157.71,2.32,True
593,0.31,23.94,3.77,1.26,8.06,7.65,127.17,0.77,True
594,0.27,22.99,3.67,1.22,8.39,7.98,125.09,0.67,True
595,0.2,20.69,3.41,1.14,9.2,8.75,120.06,0.41,True
596,0.43,27.65,4.18,1.39,6.75,6.4,135.27,1.18,True
597,0.87,40.87,5.65,1.88,2.1,1.93,164.16,2.65,True
598,0.77,37.65,5.29,1.76,3.23,3.02,157.12,2.29,True
599,0.14,18.94,3.22,1.07,9.82,9.35,116.23,0.22,True
600,0.38,26.02,4.0,1.33,7.33,6.95,131.71,1.0,True
601,0.66,34.43,4.94,1.65,4.37,4.11,150.1,1.94,True
602,0.9,41.79,5.75,1.92,1.78,1.62,166.16,2.75,True
603,0.4,26.64,4.07,1.36,7.11,6.74,133.05,1.07,True
604,0.68,35.04,5.0,1.67,4.15,3.9,151.43,2.0,True
605,0.71,35.97,5.11,1.7,3.83,3.59,153.44,2.11,True
606,0.75,37.13,5.24,1.75,3.42,3.2,155.99,2.24,True
607,0.15,19.38,3.26,1.09,9.66,9.19,117.21,0.26,True
608,0.55,31.25,4.58,1.53,5.49,5.18,143.14,1.58,True
609,0.7,35.83,5.09,1.7,3.87,3.63,153.15,2.09,True
610,0.22,21.38,3.49,1.16,8.96,8.52,121.58,0.49,True
611,0.36,25.59,3.95,1.32,7.48,7.1,130.77,0.95,True
612,0.3,23.62,3.74,1.25,8.17,7.76,126.46,0.74,True
613,0.17,19.8,3.31,1.1,9.51,9.05,118.13,0.31,True
614,0.61,32.97,4.77,1.59,4.88,4.6,146.9,1.77,True
615,0.54,31.04,4.56,1.52,5.56,5.26,142.68,1.56,True
616,0.35,25.21,3.91,1.3,7.61,7.22,129.95,0.91,True
617,0.71,36.09,5.12,1.71,3.78,3.55,153.72,2.12,True
618,0.49,29.44,4.38,1.46,6.12,5.8,139.18,1.38,True
619,0.97,43.76,5.97,1.99,1.08,0.96,170.47,2.97,True
620,0.09,17.38,3.04,1.01,10.37,9.87,112.82,0.04,True
621,0.47,28.78,4.31,1.44,6.35,6.02,137.74,1.31,True
622,0.85,40.22,5.58,1.86,2.33,2.15,162.74,2.58,True
623,0.75,37.23,5.25,1.75,3.38,3.16,156.21,2.25,True
624,0.74,36.89,5.21,1.74,3.5,3.28,155.47,2.21,True
625,0.56,31.62,4.62,1.54,5.36,5.06,143.94,1.62,True
626,0.89,41.38,5.71,1.9,1.92,1.76,165.28,2.71,True
627,0.22,21.38,3.49,1.16,8.96,8.52,121.57,0.49,True
628,0.87,40.91,5.66,1.89,2.09,1.92,164.25,2.66,True
629,0.56,31.44,4.6,1.53,5.42,5.12,143.56,1.6,True
630,0.73,36.5,5.17,1.72,3.64,3.41,154.6,2.17,True
631,0.85,40.25,5.58,1.86,2.32,2.14,162.81,2.58,True
632,0.91,42.1,5.79,1.93,1.67,1.52,166.85,2.79,True
633,0.17,19.8,3.31,1.1,9.51,9.05,118.12,0.31,True
634,0.39,26.52,4.06,1.35,7.15,6.78,132.81,1.06,True
635,0.89,41.48,5.72,1.91,1.89,1.73,165.49,2.72,True
636,0.63,33.62,4.85,1.62,4.65,4.38,148.33,1.85,True
637,0.48,29.11,4.35,1.45,6.24,5.91,138.45,1.35,True
638,0.74,36.78,5.2,1.73,3.54,3.32,155.22,2.2,True
639,0.7,35.63,5.07,1.69,3.95,3.7,152.71,2.07,True
640,0.25,22.38,3.6,1.2,8.61,8.18,123.76,0.6,True
641,0.79,38.38,5.38,1.79,2.98,2.77,158.72,2.38,True
642,0.36,25.61,3.96,1.32,7.47,7.09,130.82,0.96,True
643,0.71,36.13,5.13,1.71,3.77,3.53,153.81,2.13,True
644,0.53,30.67,4.52,1.51,5.69,5.38,141.88,1.52,True
645,0.64,34.01,4.89,1.63,4.51,4.25,149.18,1.89,True
646,0.67,34.79,4.98,1.66,4.24,3.99,150.86,1.98,True
647,0.92,42.35,5.82,1.94,1.58,1.43,167.39,2.82,True
648,0.46,28.58,4.29,1.43,6.43,6.09,137.3,1.29,True
649,0.17,20.02,3.34,1.11,9.44,8.98,118.59,0.34,True
650,0.6,32.59,4.73,1.58,5.02,4.73,146.06,1.73,True
651,0.3,23.86,3.76,1.25,8.09,7.68,127.0,0.76,True
652,0.09,17.51,3.06,1.02,10.32,9.83,113.11,0.06,True
653,0.53,30.58,4.51,1.5,5.72,5.41,141.68,1.51,True
654,0.09,17.48,3.05,1.02,10.33,9.84,113.05,0.05,True
655,0.91,41.86,5.76,1.92,1.75,1.6,166.32,2.76,True
656,0.58,32.23,4.69,1.56,5.14,4.85,145.28,1.69,True
657,0.72,36.16,5.13,1.71,3.76,3.53,153.87,2.13,True
658,0.86,40.34,5.59,1.86,2.29,2.11,163.01,2.59,True
659,0.4,26.65,4.07,1.36,7.1,6.74,133.1,1.07,True
660,0.84,39.78,5.53,1.84,2.49,2.3,161.77,2.53,True
661,0.59,32.45,4.72,1.57,5.06,4.78,145.77,1.72,True
662,0.6,32.75,4.75,1.58,4.96,4.68,146.42,1.75,True
663,0.78,38.11,5.35,1.78,3.07,2.87,158.12,2.35,True
664,0.72,36.16,5.13,1.71,3.76,3.52,153.88,2.13,True
665,0.51,30.1,4.46,1.49,5.89,5.57,140.62,1.46,True
666,0.22,21.25,3.47,1.16,9.0,8.56,121.3,0.47,True
667,0.33,24.7,3.86,1.29,7.79,7.4,128.82,0.86,True
668,0.44,27.89,4.21,1.4,6.67,6.32,135.8,1.21,True
669,0.12,18.5,3.17,1.06,9.97,9.49,115.27,0.17,True
670,0.93,42.69,5.85,1.95,1.46,1.32,168.15,2.85,True
671,0.46,28.55,4.28,1.43,6.43,6.1,137.25,1.28,True
672,0.52,30.27,4.47,1.49,5.83,5.52,140.99,1.47,True
673,0.85,40.19,5.58,1.86,2.34,2.16,162.67,2.58,True
674,0.71,35.99,5.11,1.7,3.82,3.58,153.49,2.11,True
675,0.34,24.82,3.87,1.29,7.75,7.36,129.09,0.87,True
676,0.09,17.46,3.05,1.02,10.34,9.85,113.0,0.05,True
677,0.95,43.09,5.9,1.97,1.32,1.18,169.02,2.9,True
678,0.15,19.15,3.24,1.08,9.74,9.27,116.7,0.24,True
679,0.42,27.33,4.15,1.38,6.87,6.51,134.57,1.15,True
680,0.87,40.67,5.63,1.88,2.17,2.0,163.72,2.63,True
681,0.22,21.22,3.47,1.16,9.01,8.57,121.23,0.47,True
682,0.95,43.08,5.9,1.97,1.32,1.19,168.98,2.9,True
683,0.24,21.96,3.55,1.18,8.75,8.32,122.84,0.55,True
684,0.59,32.34,4.7,1.57,5.1,4.82,145.52,1.7,True
685,0.67,34.81,4.98,1.66,4.23,3.98,150.92,1.98,True
686,0.87,40.62,5.62,1.87,2.19,2.02,163.62,2.62,True
687,0.3,23.63,3.74,1.25,8.17,7.76,126.48,0.74,True
688,0.58,32.07,4.67,1.56,5.2,4.91,144.94,1.67,True
689,0.11,17.97,3.11,1.04,10.16,9.67,114.11,0.11,True
690,0.62,33.24,4.8,1.6,4.79,4.51,147.49,1.8,True
691,0.43,27.69,4.19,1.4,6.74,6.39,135.35,1.19,True
692,0.18,20.11,3.35,1.12,9.4,8.95,118.81,0.35,True
693,0.08,17.2,3.02,1.01,10.43,9.93,112.44,0.02,True
694,0.22,21.39,3.49,1.16,8.95,8.52,121.6,0.49,True
695,0.47,28.69,4.3,1.43,6.39,6.05,137.55,1.3,True
696,0.56,31.44,4.6,1.53,5.42,5.12,143.55,1.6,True
697,0.62,33.43,4.83,1.61,4.72,4.45,147.91,1.83,True
698,0.11,17.97,3.11,1.04,10.16,9.67,114.12,0.11,True
699,0.7,35.62,5.07,1.69,3.95,3.71,152.68,2.07,True
700,0.67,34.77,4.97,1.66,4.25,4.0,150.82,1.97,True
701,0.26,22.51,3.61,1.2,8.56,8.14,124.04,0.61,True
702,0.79,38.47,5.39,1.8,2.95,2.74,158.92,2.39,True
703,0.92,42.39,5.82,1.94,1.57,1.42,167.47,2.82,True
704,0.48,29.0,4.33,1.44,6.28,5.94,138.23,1.33,True
705,0.95,43.04,5.89,1.96,1.34,1.2,168.91,2.89,True
706,0.75,37.15,5.24,1.75,3.41,3.19,156.04,2.24,True
707,0.66,34.39,4.93,1.64,4.38,4.12,150.0,1.93,True
708,0.4,26.76,4.08,1.36,7.07,6.7,133.32,1.08,True
709,0.72,36.4,5.16,1.72,3.68,3.44,154.38,2.16,True
710,0.88,41.14,5.68,1.89,2.01,1.84,164.75,2.68,True
711,0.4,26.63,4.07,1.36,7.11,6.75,133.04,1.07,True
712,0.66,34.35,4.93,1.64,4.39,4.14,149.92,1.93,True
713,0.15,19.27,3.25,1.08,9.7,9.23,116.97,0.25,True
714,0.81,39.11,5.46,1.82,2.72,2.53,160.32,2.46,True
715,0.6,32.7,4.74,1.58,4.97,4.69,146.31,1.74,True
716,0.74,36.88,5.21,1.74,3.51,3.28,155.44,2.21,True
717,0.84,39.93,5.55,1.85,2.43,2.25,162.11,2.55,True
718,0.47,28.91,4.32,1.44,6.31,5.97,138.03,1.32,True
719,0.44,27.99,4.22,1.41,6.63,6.28,136.02,1.22,True
720,0.47,28.94,4.33,1.44,6.3,5.97,138.08,1.33,True
721,0.5,29.77,4.42,1.47,6.01,5.68,139.91,1.42,True
722,0.93,42.53,5.84,1.95,1.52,1.37,167.78,2.84,True
723,0.53,30.55,4.51,1.5,5.73,5.42,141.62,1.51,True
724,0.82,39.25,5.47,1.82,2.67,2.48,160.62,2.47,True
725,0.56,31.58,4.62,1.54,5.37,5.07,143.86,1.62,True
726,0.23,21.68,3.52,1.17,8.85,8.42,122.23,0.52,True
727,0.87,40.76,5.64,1.88,2.14,1.97,163.91,2.64,True
728,0.78,38.04,5.34,1.78,3.1,2.89,157.97,2.34,True
729,0.81,38.83,5.43,1.81,2.82,2.62,159.71,2.43,True
730,0.25,22.22,3.58,1.19,8.66,8.24,123.4,0.58,True
731,0.77,37.82,5.31,1.77,3.17,2.96,157.5,2.31,True
732,0.28,23.31,3.7,1.23,8.28,7.87,125.78,0.7,True
733,0.6,32.8,4.76,1.59,4.94,4.66,146.53,1.76,True
734,0.65,34.05,4.89,1.63,4.5,4.24,149.26,1.89,True
735,0.3,23.65,3.74,1.25,8.16,7.75,126.54,0.74,True
736,0.37,25.92,3.99,1.33,7.36,6.99,131.49,0.99,True
737,0.54,30.84,4.54,1.51,5.63,5.32,142.25,1.54,True
738,0.21,21.21,3.47,1.16,9.02,8.58,121.21,0.47,True
739,0.72,36.25,5.14,1.71,3.73,3.49,154.06,2.14,True
740,0.13,18.65,3.18,1.06,9.92,9.44,115.62,0.18,True
741,0.83,39.65,5.52,1.84,2.53,2.34,161.5,2.52,True
742,0.62,33.45,4.83,1.61,4.71,4.44,147.94,1.83,True
743,0.73,36.63,5.18,1.73,3.59,3.37,154.9,2.18,True
744,0.32,24.25,3.81,1.27,7.95,7.55,127.85,0.81,True
745,0.22,21.32,3.48,1.16,8.98,8.54,121.44,0.48,True
746,0.74,36.87,5.21,1.74,3.51,3.29,155.41,2.21,True
747,0.24,21.87,3.54,1.18,8.79,8.36,122.63,0.54,True
748,0.37,25.82,3.98,1.33,7.4,7.02,131.27,0.98,True
749,0.42,27.2,4.13,1.38,6.91,6.55,134.29,1.13,True
750,0.77,37.92,5.32,1.77,3.14,2.93,157.72,2.32,True
751,0.19,20.51,3.39,1.13,9.27,8.81,119.67,0.39,True
752,0.08,17.33,3.04,1.01,10.38,9.89,112.73,0.04,True
753,0.82,39.33,5.48,1.83,2.64,2.45,160.79,2.48,True
754,0.74,37.01,5.22,1.74,3.46,3.24,155.74,2.22,True
755,0.72,36.44,5.16,1.72,3.66,3.43,154.47,2.16,True
756,0.84,39.91,5.55,1.85,2.44,2.26,162.07,2.55,True
757,0.91,42.01,5.78,1.93,1.7,1.55,166.66,2.78,True
758,0.22,21.44,3.49,1.16,8.94,8.5,121.71,0.49,True
759,0.79,38.47,5.39,1.8,2.95,2.74,158.92,2.39,True
760,0.67,34.9,4.99,1.66,4.2,3.95,151.12,1.99,True
761,0.59,32.27,4.7,1.57,5.13,4.84,145.38,1.7,True
762,0.72,36.19,5.13,1.71,3.75,3.51,153.93,2.13,True
763,0.76,37.43,5.27,1.76,3.31,3.09,156.65,2.27,True
764,0.48,29.05,4.34,1.45,6.26,5.93,138.33,1.34,True
765,0.76,37.5,5.28,1.76,3.29,3.07,156.8,2.28,True
766,0.45,28.26,4.25,1.42,6.54,6.19,136.61,1.25,True
767,0.3,23.82,3.76,1.25,8.1,7.69,126.91,0.76,True
768,0.97,43.69,5.97,1.99,1.11,0.98,170.31,2.97,True
769,0.44,27.98,4.22,1.41,6.64,6.29,135.98,1.22,True
770,0.48,29.23,4.36,1.45,6.2,5.87,138.73,1.36,True
771,0.13,18.81,3.2,1.07,9.86,9.39,115.95,0.2,True
772,0.51,30.13,4.46,1.49,5.88,5.56,140.69,1.46,True
773,0.4,26.66,4.07,1.36,7.1,6.73,133.12,1.07,True
