,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.97,119.49,2.08,1.6,7.71,1.99,163.25,15.67,True
387,0.94,82.32,2.22,1.41,5.21,2.97,129.4,10.58,True
388,1.01,161.25,1.92,1.82,10.53,0.89,201.27,21.38,True
389,0.89,34.19,2.39,1.15,1.97,4.23,85.58,3.99,True
390,0.91,57.63,2.31,1.28,3.55,3.62,106.92,7.2,True
391,0.96,109.99,2.11,1.55,7.07,2.24,154.59,14.37,True
392,1.0,149.6,1.97,1.76,9.74,1.19,190.66,19.79,True
393,0.89,32.55,2.4,1.15,1.86,4.27,84.09,3.77,True
394,0.95,98.17,2.16,1.49,6.28,2.55,143.83,12.75,True
395,0.89,34.4,2.39,1.15,1.98,4.23,85.77,4.02,True
396,0.98,131.57,2.03,1.67,8.53,1.67,174.25,17.32,True
397,1.03,184.23,1.84,1.94,12.07,0.28,222.19,24.53,True
398,0.92,60.02,2.3,1.29,3.71,3.55,109.1,7.53,True
399,0.97,121.83,2.07,1.61,7.87,1.93,165.38,15.99,True
400,0.98,132.84,2.03,1.67,8.61,1.64,175.4,17.49,True
401,0.97,121.8,2.07,1.61,7.87,1.93,165.35,15.98,True
402,0.97,117.03,2.09,1.59,7.55,2.05,161.01,15.33,True
403,0.97,121.11,2.07,1.61,7.82,1.94,164.73,15.89,True
404,0.95,101.16,2.15,1.51,6.48,2.47,146.56,13.16,True
405,0.9,41.96,2.36,1.19,2.49,4.03,92.65,5.06,True
406,1.02,169.83,1.89,1.87,11.1,0.66,209.08,22.56,True
407,0.97,123.9,2.06,1.63,8.01,1.87,167.26,16.27,True
408,0.95,101.21,2.15,1.51,6.48,2.47,146.6,13.17,True
409,0.93,69.27,2.26,1.34,4.33,3.31,117.52,8.79,True
410,0.87,14.29,2.47,1.05,0.63,4.76,67.46,1.27,True
411,0.93,71.85,2.25,1.35,4.5,3.24,119.87,9.15,True
412,0.93,77.42,2.23,1.38,4.88,3.09,124.94,9.91,True
413,0.93,74.95,2.24,1.37,4.71,3.16,122.69,9.57,True
414,0.96,104.64,2.13,1.52,6.71,2.38,149.73,13.64,True
415,0.99,140.65,2.0,1.71,9.14,1.43,182.51,18.56,True
416,0.93,70.73,2.26,1.35,4.43,3.27,118.85,9.0,True
417,0.96,104.61,2.13,1.52,6.71,2.38,149.69,13.63,True
418,1.04,193.81,1.8,1.99,12.72,0.03,230.91,25.84,True
419,0.97,113.75,2.1,1.57,7.33,2.14,158.02,14.88,True
420,1.02,177.97,1.86,1.91,11.65,0.45,216.49,23.67,True
421,0.91,55.21,2.32,1.26,3.38,3.68,104.72,6.87,True
422,0.88,22.12,2.44,1.09,1.15,4.55,74.59,2.34,True
423,0.99,137.62,2.01,1.7,8.93,1.51,179.75,18.15,True
424,0.94,85.14,2.2,1.42,5.4,2.89,131.97,10.97,True
425,0.89,29.42,2.41,1.13,1.64,4.36,81.23,3.34,True
426,1.03,188.66,1.82,1.97,12.37,0.17,226.23,25.13,True
427,0.89,30.13,2.41,1.13,1.69,4.34,81.88,3.44,True
428,1.01,159.01,1.93,1.81,10.38,0.95,199.23,21.08,True
429,0.92,63.07,2.29,1.31,3.91,3.47,111.87,7.95,True
430,0.96,106.43,2.13,1.53,6.83,2.33,151.35,13.88,True
431,0.96,107.97,2.12,1.54,6.94,2.29,152.75,14.09,True
432,1.02,175.24,1.87,1.9,11.47,0.52,214.01,23.3,True
433,0.91,56.72,2.31,1.27,3.48,3.64,106.09,7.08,True
434,0.88,24.53,2.43,1.1,1.32,4.49,76.78,2.67,True
435,0.95,101.74,2.14,1.51,6.52,2.45,147.08,13.24,True
436,0.89,31.43,2.4,1.14,1.78,4.3,83.06,3.62,True
437,0.99,145.82,1.98,1.74,9.49,1.29,187.22,19.27,True
438,0.96,102.55,2.14,1.51,6.57,2.43,147.82,13.35,True
439,1.0,151.14,1.96,1.77,9.85,1.15,192.06,20.0,True
440,0.94,83.15,2.21,1.41,5.26,2.94,130.16,10.69,True
441,0.89,26.29,2.42,1.11,1.43,4.44,78.39,2.91,True
442,0.95,101.49,2.14,1.51,6.5,2.46,146.86,13.2,True
443,0.92,59.34,2.3,1.29,3.66,3.57,108.48,7.44,True
444,0.93,76.53,2.24,1.38,4.82,3.12,124.13,9.79,True
445,1.03,181.76,1.85,1.93,11.91,0.35,219.94,24.19,True
446,0.92,62.36,2.29,1.3,3.86,3.49,111.23,7.85,True
447,1.01,167.42,1.9,1.85,10.94,0.73,206.88,22.23,True
448,0.91,57.66,2.31,1.28,3.55,3.61,106.95,7.21,True
449,0.92,64.74,2.28,1.31,4.02,3.43,113.39,8.17,True
450,0.88,19.76,2.45,1.08,0.99,4.61,72.44,2.02,True
451,0.95,98.98,2.15,1.49,6.33,2.53,144.57,12.86,True
452,0.91,52.11,2.33,1.25,3.17,3.76,101.9,6.45,True
453,0.88,15.91,2.46,1.06,0.73,4.71,68.93,1.49,True
454,0.89,26.8,2.42,1.11,1.47,4.43,78.85,2.98,True
455,0.87,12.49,2.47,1.04,0.5,4.8,65.82,1.03,True
456,0.87,11.65,2.48,1.04,0.45,4.82,65.06,0.91,True
457,0.93,70.93,2.26,1.35,4.44,3.27,119.03,9.02,True
458,0.87,6.48,2.49,1.01,0.1,4.96,60.35,0.2,True
459,1.0,153.44,1.95,1.78,10.0,1.09,194.16,20.31,True
460,0.9,46.42,2.35,1.22,2.79,3.91,96.71,5.67,True
461,1.04,193.61,1.81,1.99,12.71,0.04,230.74,25.81,True
462,0.99,136.03,2.02,1.69,8.83,1.55,178.3,17.93,True
463,0.92,60.35,2.3,1.29,3.73,3.54,109.4,7.57,True
464,0.87,10.17,2.48,1.03,0.35,4.86,63.7,0.71,True
465,0.96,103.97,2.14,1.52,6.67,2.4,149.12,13.54,True
466,0.94,83.61,2.21,1.41,5.3,2.93,130.57,10.76,True
467,0.98,124.51,2.06,1.63,8.05,1.85,167.82,16.35,True
468,0.87,12.35,2.47,1.04,0.49,4.81,65.69,1.01,True
469,1.02,169.38,1.89,1.87,11.07,0.67,208.67,22.49,True
470,0.94,91.14,2.18,1.45,5.8,2.73,137.43,11.79,True
471,0.96,106.21,2.13,1.53,6.82,2.34,151.16,13.85,True
472,0.98,132.54,2.03,1.67,8.59,1.64,175.12,17.45,True
473,0.87,8.56,2.49,1.02,0.24,4.91,62.24,0.49,True
474,0.91,50.34,2.33,1.24,3.05,3.81,100.28,6.2,True
475,0.97,116.82,2.09,1.59,7.53,2.06,160.82,15.3,True
476,0.99,136.93,2.01,1.69,8.89,1.53,179.12,18.05,True
477,0.94,88.18,2.19,1.44,5.6,2.81,134.74,11.38,True
478,0.87,5.33,2.5,1.0,0.02,4.99,59.3,0.05,True
479,1.0,150.84,1.96,1.77,9.82,1.16,191.79,19.96,True
480,1.02,178.29,1.86,1.91,11.67,0.44,216.79,23.71,True
481,0.95,100.75,2.15,1.5,6.45,2.48,146.18,13.1,True
482,0.89,34.98,2.39,1.16,2.02,4.21,86.3,4.1,True
483,0.89,34.19,2.39,1.15,1.97,4.23,85.57,3.99,True
484,0.97,123.49,2.06,1.62,7.98,1.88,166.89,16.21,True
485,0.91,49.31,2.34,1.23,2.99,3.83,99.35,6.06,True
486,0.89,27.3,2.42,1.12,1.5,4.41,79.3,3.05,True
487,1.03,182.74,1.85,1.94,11.97,0.32,220.84,24.32,True
488,0.94,80.54,2.22,1.4,5.09,3.01,127.78,10.34,True
489,0.93,78.95,2.23,1.39,4.98,3.05,126.33,10.12,True
490,0.99,137.51,2.01,1.7,8.93,1.51,179.66,18.13,True
491,0.93,78.56,2.23,1.39,4.96,3.06,125.98,10.07,True
492,1.0,152.69,1.96,1.78,9.95,1.11,193.48,20.21,True
493,0.9,46.66,2.35,1.22,2.81,3.9,96.93,5.7,True
494,0.89,32.45,2.4,1.14,1.85,4.28,84.0,3.76,True
495,0.88,20.29,2.44,1.08,1.03,4.6,72.92,2.09,True
496,0.95,92.72,2.18,1.46,5.91,2.69,138.87,12.0,True
497,1.04,190.51,1.82,1.98,12.5,0.12,227.91,25.39,True
498,0.9,38.55,2.38,1.18,2.26,4.12,89.55,4.59,True
499,0.91,56.75,2.31,1.27,3.49,3.64,106.12,7.08,True
500,0.98,131.19,2.04,1.66,8.5,1.68,173.9,17.27,True
501,0.87,6.46,2.49,1.01,0.1,4.96,60.33,0.2,True
502,0.93,78.01,2.23,1.38,4.92,3.08,125.47,9.99,True
503,0.88,21.97,2.44,1.09,1.14,4.55,74.45,2.32,True
504,1.03,180.33,1.85,1.92,11.81,0.39,218.64,23.99,True
505,0.88,16.11,2.46,1.06,0.75,4.71,69.12,1.52,True
506,1.01,160.51,1.93,1.82,10.48,0.91,200.6,21.28,True
507,0.91,50.79,2.33,1.24,3.08,3.8,100.69,6.27,True
508,0.92,66.8,2.27,1.33,4.16,3.37,115.27,8.46,True
509,0.93,70.27,2.26,1.34,4.4,3.28,118.43,8.93,True
510,0.9,46.53,2.35,1.22,2.8,3.91,96.82,5.68,True
511,1.01,156.96,1.94,1.8,10.24,1.0,197.36,20.79,True
512,0.91,47.61,2.34,1.22,2.87,3.88,97.8,5.83,True
513,0.87,11.57,2.48,1.03,0.44,4.83,64.99,0.9,True
514,1.03,185.2,1.84,1.95,12.14,0.26,223.08,24.66,True
515,0.95,96.74,2.16,1.48,6.18,2.59,142.53,12.55,True
516,0.91,57.68,2.31,1.28,3.55,3.61,106.97,7.21,True
517,0.96,106.64,2.13,1.53,6.85,2.33,151.54,13.91,True
518,0.91,57.99,2.3,1.28,3.57,3.61,107.25,7.25,True
519,1.0,150.2,1.97,1.76,9.78,1.18,191.21,19.87,True
520,0.9,42.23,2.36,1.2,2.51,4.02,92.9,5.09,True
521,0.87,9.5,2.48,1.02,0.3,4.88,63.09,0.62,True
522,0.99,135.0,2.02,1.68,8.76,1.58,177.37,17.79,True
523,0.99,145.1,1.98,1.74,9.44,1.31,186.56,19.17,True
524,0.88,23.36,2.43,1.1,1.24,4.52,75.72,2.51,True
525,0.94,81.91,2.22,1.4,5.18,2.98,129.03,10.52,True
526,0.93,72.5,2.25,1.36,4.55,3.22,120.46,9.24,True
527,0.93,72.51,2.25,1.36,4.55,3.22,120.47,9.24,True
528,0.89,34.4,2.39,1.15,1.98,4.23,85.77,4.02,True
529,0.98,126.32,2.05,1.64,8.17,1.81,169.46,16.6,True
530,0.87,12.25,2.47,1.04,0.49,4.81,65.6,0.99,True
531,0.91,52.34,2.33,1.25,3.19,3.75,102.1,6.48,True
532,1.0,152.36,1.96,1.78,9.93,1.12,193.18,20.17,True
533,1.03,185.58,1.83,1.95,12.17,0.25,223.42,24.71,True
534,1.03,185.71,1.83,1.95,12.17,0.24,223.54,24.73,True
535,0.94,88.33,2.19,1.44,5.61,2.81,134.87,11.4,True
536,0.96,104.9,2.13,1.53,6.73,2.37,149.96,13.67,True
537,0.96,111.4,2.11,1.56,7.17,2.2,155.88,14.56,True
538,0.96,109.97,2.11,1.55,7.07,2.24,154.57,14.36,True
539,0.94,84.14,2.21,1.42,5.33,2.92,131.06,10.83,True
540,1.0,150.28,1.96,1.76,9.79,1.18,191.28,19.88,True
541,1.04,190.56,1.82,1.98,12.5,0.12,227.96,25.39,True
542,1.02,171.88,1.89,1.88,11.24,0.61,210.94,22.84,True
543,0.95,94.16,2.17,1.47,6.01,2.65,140.18,12.2,True
544,1.01,161.97,1.92,1.83,10.57,0.87,201.92,21.48,True
545,0.95,94.35,2.17,1.47,6.02,2.65,140.35,12.23,True
546,1.03,182.53,1.85,1.93,11.96,0.33,220.64,24.29,True
547,1.03,184.71,1.84,1.95,12.11,0.27,222.63,24.59,True
548,1.0,155.27,1.95,1.79,10.12,1.05,195.82,20.56,True
549,0.95,92.73,2.18,1.46,5.91,2.69,138.88,12.01,True
550,0.94,87.0,2.2,1.43,5.52,2.84,133.66,11.22,True
551,0.94,87.66,2.2,1.44,5.57,2.82,134.26,11.31,True
552,0.96,103.73,2.14,1.52,6.65,2.4,148.89,13.51,True
553,0.95,92.84,2.18,1.46,5.92,2.69,138.98,12.02,True
554,0.97,113.78,2.1,1.57,7.33,2.14,158.04,14.89,True
555,1.03,186.78,1.83,1.96,12.25,0.22,224.52,24.88,True
556,0.99,135.74,2.02,1.69,8.81,1.56,178.05,17.89,True
557,0.95,100.54,2.15,1.5,6.44,2.49,145.99,13.07,True
558,0.92,66.31,2.27,1.32,4.13,3.39,114.82,8.39,True
559,0.95,100.45,2.15,1.5,6.43,2.49,145.91,13.06,True
560,1.0,150.5,1.96,1.77,9.8,1.17,191.48,19.91,True
561,0.98,133.65,2.03,1.68,8.67,1.61,176.14,17.6,True
562,0.95,94.75,2.17,1.47,6.05,2.64,140.72,12.28,True
563,0.99,137.92,2.01,1.7,8.95,1.5,180.03,18.19,True
564,0.96,103.03,2.14,1.52,6.6,2.42,148.26,13.42,True
565,1.0,150.11,1.97,1.76,9.78,1.18,191.12,19.86,True
566,1.03,182.63,1.85,1.93,11.97,0.33,220.74,24.31,True
567,0.88,15.99,2.46,1.06,0.74,4.71,69.0,1.5,True
568,0.9,41.27,2.37,1.19,2.44,4.05,92.02,4.96,True
569,0.95,91.57,2.18,1.46,5.83,2.72,137.82,11.85,True
570,1.02,176.31,1.87,1.9,11.54,0.49,214.98,23.44,True
571,0.91,51.01,2.33,1.24,3.1,3.79,100.9,6.3,True
572,1.01,158.5,1.93,1.81,10.34,0.96,198.77,21.01,True
573,0.87,13.42,2.47,1.04,0.57,4.78,66.67,1.15,True
574,1.02,176.54,1.87,1.9,11.56,0.49,215.19,23.47,True
575,0.97,119.43,2.08,1.6,7.71,1.99,163.19,15.66,True
576,0.88,17.05,2.46,1.06,0.81,4.68,69.97,1.65,True
577,0.91,51.81,2.33,1.25,3.15,3.77,101.62,6.41,True
578,0.93,73.04,2.25,1.36,4.58,3.21,120.95,9.31,True
579,0.98,125.7,2.06,1.64,8.13,1.82,168.9,16.52,True
580,0.95,98.93,2.15,1.49,6.33,2.53,144.53,12.85,True
581,0.92,66.58,2.27,1.32,4.15,3.38,115.07,8.43,True
582,0.99,142.73,1.99,1.72,9.28,1.38,184.41,18.85,True
583,0.92,65.13,2.28,1.32,4.05,3.42,113.75,8.23,True
584,0.97,120.57,2.07,1.61,7.79,1.96,164.23,15.81,True
585,0.99,143.12,1.99,1.73,9.31,1.37,184.76,18.9,True
586,1.03,186.31,1.83,1.95,12.21,0.23,224.09,24.81,True
587,0.87,9.72,2.48,1.02,0.32,4.88,63.29,0.65,True
588,1.01,160.93,1.93,1.82,10.5,0.9,200.98,21.34,True
589,0.9,37.71,2.38,1.17,2.2,4.14,88.78,4.48,True
590,0.98,127.86,2.05,1.65,8.28,1.77,170.87,16.81,True
591,0.92,64.85,2.28,1.32,4.03,3.42,113.5,8.19,True
592,0.98,132.2,2.03,1.67,8.57,1.65,174.82,17.41,True
593,0.96,112.58,2.1,1.57,7.25,2.17,156.96,14.72,True
594,1.0,155.91,1.94,1.79,10.17,1.03,196.4,20.65,True
595,0.87,10.87,2.48,1.03,0.4,4.85,64.35,0.8,True
596,0.94,81.71,2.22,1.4,5.17,2.98,128.85,10.5,True
597,1.02,172.5,1.88,1.88,11.28,0.59,211.51,22.92,True
598,1.0,149.77,1.97,1.76,9.75,1.19,190.81,19.81,True
599,1.0,152.61,1.96,1.78,9.94,1.12,193.41,20.2,True
600,0.95,97.46,2.16,1.49,6.23,2.57,143.19,12.65,True
601,0.95,100.53,2.15,1.5,6.44,2.49,145.98,13.07,True
602,0.89,27.18,2.42,1.12,1.49,4.42,79.2,3.04,True
603,1.02,175.95,1.87,1.9,11.52,0.5,214.66,23.39,True
604,0.88,23.6,2.43,1.1,1.25,4.51,75.94,2.55,True
605,0.95,92.85,2.18,1.46,5.92,2.69,138.99,12.02,True
606,1.0,153.79,1.95,1.78,10.02,1.08,194.48,20.36,True
607,1.01,160.36,1.93,1.82,10.47,0.91,200.46,21.26,True
608,1.04,192.91,1.81,1.99,12.66,0.06,230.1,25.71,True
609,1.03,185.34,1.84,1.95,12.15,0.25,223.21,24.68,True
610,0.91,55.83,2.31,1.27,3.42,3.66,105.28,6.96,True
611,1.04,194.33,1.8,2.0,12.76,0.02,231.39,25.91,True
612,1.01,166.63,1.9,1.85,10.89,0.75,206.17,22.12,True
613,0.89,34.79,2.39,1.16,2.01,4.22,86.12,4.08,True
614,0.92,68.04,2.27,1.33,4.25,3.34,116.4,8.63,True
615,0.92,62.52,2.29,1.3,3.88,3.49,111.37,7.87,True
616,0.91,56.04,2.31,1.27,3.44,3.66,105.48,6.99,True
617,0.88,20.99,2.44,1.08,1.08,4.58,73.55,2.19,True
618,1.01,160.39,1.93,1.82,10.47,0.91,200.49,21.26,True
619,0.87,5.85,2.5,1.0,0.06,4.98,59.78,0.12,True
620,0.91,50.21,2.33,1.24,3.05,3.81,100.17,6.19,True
621,0.91,49.01,2.34,1.23,2.96,3.84,99.07,6.02,True
622,0.92,69.23,2.26,1.34,4.33,3.31,117.48,8.79,True
623,0.95,101.84,2.14,1.51,6.52,2.45,147.18,13.25,True
624,0.95,96.68,2.16,1.48,6.18,2.59,142.47,12.55,True
625,0.9,43.26,2.36,1.2,2.58,3.99,93.84,5.24,True
626,0.94,91.04,2.18,1.45,5.8,2.74,137.34,11.77,True
627,0.98,124.43,2.06,1.63,8.05,1.86,167.75,16.34,True
628,0.9,36.81,2.38,1.17,2.14,4.16,87.96,4.35,True
629,0.89,29.27,2.41,1.13,1.64,4.36,81.1,3.32,True
630,0.97,123.86,2.06,1.63,8.01,1.87,167.23,16.27,True
631,0.96,104.12,2.13,1.52,6.68,2.39,149.25,13.56,True
632,0.96,105.89,2.13,1.53,6.8,2.35,150.86,13.81,True
633,0.95,101.85,2.14,1.51,6.52,2.45,147.19,13.25,True
634,0.89,34.05,2.39,1.15,1.96,4.24,85.45,3.98,True
635,0.87,5.43,2.5,1.0,0.03,4.99,59.39,0.06,True
636,0.91,47.69,2.34,1.22,2.88,3.88,97.87,5.84,True
637,0.91,51.9,2.33,1.25,3.16,3.77,101.7,6.42,True
638,1.03,183.04,1.84,1.94,11.99,0.31,221.11,24.36,True
639,0.98,126.42,2.05,1.64,8.18,1.8,169.55,16.61,True
640,0.98,134.34,2.02,1.68,8.71,1.6,176.77,17.7,True
641,0.92,66.26,2.27,1.32,4.13,3.39,114.78,8.38,True
642,0.88,24.76,2.43,1.1,1.33,4.48,76.99,2.7,True
643,1.04,194.9,1.8,2.0,12.79,0.0,231.91,25.99,True
644,0.98,128.24,2.05,1.65,8.3,1.76,171.22,16.86,True
645,0.95,99.54,2.15,1.5,6.37,2.51,145.08,12.94,True
646,0.97,120.08,2.08,1.61,7.75,1.97,163.79,15.75,True
647,0.98,124.95,2.06,1.63,8.08,1.84,168.22,16.41,True
648,0.94,85.42,2.2,1.42,5.42,2.88,132.22,11.0,True
649,0.9,47.12,2.34,1.22,2.84,3.89,97.35,5.76,True
650,0.99,141.1,2.0,1.72,9.17,1.42,182.92,18.62,True
651,0.92,64.57,2.28,1.31,4.01,3.43,113.24,8.15,True
652,0.9,46.76,2.35,1.22,2.81,3.9,97.02,5.71,True
653,1.01,158.01,1.94,1.81,10.31,0.97,198.32,20.94,True
654,1.0,147.59,1.97,1.75,9.61,1.25,188.83,19.51,True
655,0.93,75.72,2.24,1.37,4.76,3.14,123.39,9.68,True
656,0.94,81.18,2.22,1.4,5.13,3.0,128.36,10.42,True
657,0.91,48.68,2.34,1.23,2.94,3.85,98.78,5.98,True
658,0.94,90.98,2.18,1.45,5.79,2.74,137.29,11.77,True
659,0.88,21.53,2.44,1.09,1.11,4.57,74.05,2.26,True
660,0.95,95.57,2.17,1.48,6.1,2.62,141.47,12.39,True
661,0.87,13.46,2.47,1.04,0.57,4.78,66.71,1.16,True
662,1.02,174.36,1.88,1.89,11.41,0.54,213.21,23.18,True
663,1.02,168.84,1.9,1.86,11.04,0.69,208.18,22.42,True
664,1.0,155.05,1.95,1.79,10.11,1.05,195.62,20.53,True
665,0.97,120.01,2.08,1.61,7.75,1.97,163.72,15.74,True
666,0.9,43.25,2.36,1.2,2.58,3.99,93.83,5.23,True
667,0.94,90.89,2.18,1.45,5.79,2.74,137.21,11.75,True
668,0.95,92.67,2.18,1.46,5.91,2.69,138.83,12.0,True
669,0.94,85.21,2.2,1.42,5.4,2.89,132.03,10.98,True
670,0.94,87.94,2.19,1.44,5.59,2.82,134.52,11.35,True
671,0.95,93.5,2.17,1.47,5.96,2.67,139.59,12.11,True
672,0.98,125.97,2.05,1.64,8.15,1.82,169.14,16.55,True
673,0.98,125.2,2.06,1.63,8.1,1.84,168.44,16.45,True
674,0.94,90.69,2.18,1.45,5.77,2.74,137.03,11.73,True
675,0.91,50.22,2.33,1.24,3.05,3.81,100.17,6.19,True
676,1.03,181.73,1.85,1.93,11.91,0.35,219.92,24.18,True
677,0.89,32.01,2.4,1.14,1.82,4.29,83.6,3.7,True
678,0.94,87.47,2.2,1.43,5.56,2.83,134.09,11.29,True
679,0.94,88.35,2.19,1.44,5.62,2.81,134.89,11.41,True
680,0.96,105.03,2.13,1.53,6.74,2.37,150.08,13.69,True
681,0.94,87.94,2.19,1.44,5.59,2.82,134.52,11.35,True
682,1.04,192.53,1.81,1.99,12.63,0.07,229.75,25.66,True
683,0.99,139.84,2.0,1.71,9.08,1.45,181.77,18.45,True
684,1.03,188.13,1.83,1.96,12.34,0.18,225.75,25.06,True
685,1.04,191.65,1.81,1.98,12.57,0.09,228.95,25.54,True
686,0.95,98.33,2.16,1.49,6.29,2.54,143.98,12.77,True
687,0.98,130.58,2.04,1.66,8.46,1.7,173.34,17.18,True
688,1.02,174.25,1.88,1.89,11.4,0.55,213.11,23.16,True
689,0.91,51.12,2.33,1.24,3.11,3.79,100.99,6.31,True
690,1.02,169.17,1.9,1.86,11.06,0.68,208.48,22.47,True
691,0.89,31.24,2.4,1.14,1.77,4.31,82.89,3.59,True
692,0.92,58.65,2.3,1.28,3.61,3.59,107.85,7.34,True
693,0.99,144.5,1.99,1.73,9.4,1.33,186.01,19.09,True
694,1.01,162.14,1.92,1.83,10.59,0.86,202.08,21.5,True
695,0.98,126.46,2.05,1.64,8.18,1.8,169.6,16.62,True
696,0.94,82.04,2.22,1.41,5.19,2.97,129.15,10.54,True
697,1.0,156.83,1.94,1.8,10.23,1.0,197.24,20.78,True
698,1.01,157.3,1.94,1.8,10.26,0.99,197.67,20.84,True
699,0.99,135.86,2.02,1.69,8.82,1.56,178.15,17.91,True
700,1.01,158.86,1.93,1.81,10.37,0.95,199.1,21.06,True
701,0.92,66.95,2.27,1.33,4.17,3.37,115.41,8.48,True
702,0.9,37.77,2.38,1.17,2.21,4.14,88.84,4.48,True
703,0.97,119.98,2.08,1.61,7.75,1.97,163.69,15.73,True
704,0.88,22.15,2.44,1.09,1.16,4.55,74.61,2.35,True
705,0.9,45.49,2.35,1.21,2.73,3.93,95.87,5.54,True
706,1.01,167.1,1.9,1.85,10.92,0.73,206.6,22.18,True
707,0.99,139.11,2.01,1.71,9.03,1.47,181.11,18.35,True
708,1.02,175.03,1.87,1.89,11.45,0.53,213.81,23.27,True
709,1.01,166.28,1.91,1.85,10.87,0.76,205.85,22.07,True
710,0.9,43.31,2.36,1.2,2.58,3.99,93.88,5.24,True
711,1.01,161.75,1.92,1.83,10.56,0.87,201.73,21.45,True
712,0.9,37.47,2.38,1.17,2.19,4.15,88.56,4.44,True
713,1.03,186.19,1.83,1.95,12.21,0.23,223.98,24.79,True
714,0.88,14.64,2.46,1.05,0.65,4.75,67.77,1.32,True
715,0.97,115.78,2.09,1.58,7.46,2.08,159.87,15.16,True
716,0.91,47.5,2.34,1.22,2.86,3.88,97.69,5.82,True
717,0.91,55.49,2.31,1.27,3.4,3.67,104.98,6.91,True
718,0.98,125.02,2.06,1.63,8.09,1.84,168.28,16.42,True
719,1.01,163.85,1.91,1.84,10.7,0.82,203.63,21.74,True
720,1.01,162.52,1.92,1.83,10.61,0.85,202.43,21.56,True
721,1.01,158.81,1.93,1.81,10.36,0.95,199.05,21.05,True
722,0.94,90.34,2.19,1.45,5.75,2.75,136.7,11.68,True
723,1.03,188.52,1.82,1.97,12.36,0.17,226.1,25.11,True
724,0.98,129.29,2.04,1.65,8.37,1.73,172.17,17.01,True
725,0.93,78.24,2.23,1.39,4.93,3.07,125.69,10.02,True
726,1.03,184.16,1.84,1.94,12.07,0.29,222.13,24.52,True
727,0.87,8.99,2.49,1.02,0.27,4.89,62.64,0.55,True
728,0.89,27.35,2.42,1.12,1.51,4.41,79.35,3.06,True
729,0.97,119.0,2.08,1.6,7.68,2.0,162.8,15.6,True
730,1.04,189.7,1.82,1.97,12.44,0.14,227.18,25.28,True
731,0.95,96.48,2.16,1.48,6.16,2.59,142.29,12.52,True
732,1.02,172.33,1.88,1.88,11.27,0.6,211.36,22.9,True
733,1.02,168.79,1.9,1.86,11.03,0.69,208.14,22.41,True
734,0.94,90.04,2.19,1.45,5.73,2.76,136.43,11.64,True
735,0.98,130.97,2.04,1.66,8.49,1.68,173.7,17.24,True
736,0.95,101.51,2.14,1.51,6.5,2.46,146.87,13.21,True
737,0.9,45.04,2.35,1.21,2.7,3.95,95.46,5.48,True
738,1.02,174.12,1.88,1.89,11.39,0.55,212.99,23.14,True
739,0.88,20.4,2.44,1.08,1.04,4.59,73.02,2.11,True
740,0.9,44.31,2.36,1.21,2.65,3.97,94.79,5.38,True
741,0.96,104.66,2.13,1.52,6.71,2.38,149.75,13.64,True
742,0.99,135.79,2.02,1.69,8.81,1.56,178.09,17.9,True
743,1.04,193.6,1.81,1.99,12.71,0.04,230.73,25.81,True
744,1.02,173.05,1.88,1.88,11.32,0.58,212.02,23.0,True
745,1.0,149.76,1.97,1.76,9.75,1.19,190.8,19.81,True
746,0.9,36.56,2.38,1.17,2.13,4.17,87.74,4.32,True
747,1.04,194.32,1.8,2.0,12.75,0.02,231.38,25.91,True
748,0.87,7.55,2.49,1.01,0.17,4.93,61.32,0.35,True
749,0.9,40.51,2.37,1.19,2.39,4.07,91.33,4.86,True
750,1.0,152.3,1.96,1.78,9.92,1.12,193.12,20.16,True
751,0.96,111.25,2.11,1.56,7.16,2.2,155.74,14.54,True
752,0.92,60.16,2.3,1.29,3.72,3.55,109.22,7.55,True
753,0.95,101.14,2.15,1.51,6.48,2.47,146.54,13.16,True
754,0.96,105.92,2.13,1.53,6.8,2.34,150.89,13.81,True
755,1.02,177.3,1.87,1.91,11.61,0.47,215.89,23.58,True
756,0.94,80.83,2.22,1.4,5.11,3.0,128.05,10.38,True
757,0.92,60.39,2.3,1.29,3.73,3.54,109.43,7.58,True
758,0.92,61.22,2.29,1.3,3.79,3.52,110.19,7.69,True
759,1.03,183.63,1.84,1.94,12.03,0.3,221.65,24.44,True
760,0.87,10.84,2.48,1.03,0.39,4.85,64.32,0.8,True
761,1.02,168.94,1.9,1.86,11.04,0.69,208.27,22.43,True
762,0.88,15.6,2.46,1.06,0.71,4.72,68.65,1.45,True
763,0.97,115.18,2.09,1.58,7.42,2.1,159.32,15.08,True
764,0.9,38.24,2.38,1.17,2.24,4.13,89.26,4.55,True
765,0.97,122.01,2.07,1.62,7.88,1.92,165.54,16.01,True
766,0.89,30.27,2.41,1.13,1.7,4.33,82.01,3.46,True
767,0.9,46.66,2.35,1.22,2.81,3.9,96.94,5.7,True
768,0.91,51.82,2.33,1.25,3.15,3.77,101.63,6.41,True
769,0.95,99.06,2.15,1.5,6.34,2.52,144.65,12.87,True
770,0.88,24.45,2.43,1.1,1.31,4.49,76.71,2.66,True
771,0.96,108.92,2.12,1.55,7.0,2.27,153.62,14.22,True
772,0.96,109.53,2.11,1.55,7.04,2.25,154.18,14.3,True
773,0.89,28.99,2.41,1.13,1.62,4.37,80.85,3.28,True
