,ent,aexp,ndev,ns,age,asexp,la,ld,target
384,3.34,247.8,2.29,3.4,12.03,15.47,71.4,1389.99,True
385,3.36,249.64,2.31,3.44,11.24,14.48,71.18,1410.78,True
386,2.89,189.89,1.56,2.17,36.72,46.54,78.38,736.96,True
387,2.61,153.79,1.11,1.4,52.11,65.92,82.73,329.87,True
388,2.99,202.33,1.72,2.43,31.42,39.87,76.88,877.2,True
389,3.34,247.32,2.29,3.39,12.23,15.72,71.46,1384.57,True
390,3.4,255.13,2.38,3.56,8.9,11.53,70.52,1472.64,True
391,2.92,193.85,1.61,2.25,35.03,44.42,77.9,781.61,True
392,2.63,156.43,1.14,1.46,50.99,64.5,82.42,359.68,True
393,2.71,167.08,1.28,1.68,46.45,58.79,81.13,479.72,True
394,2.61,153.72,1.11,1.4,52.14,65.95,82.74,329.09,True
395,2.76,172.54,1.35,1.8,44.12,55.86,80.47,541.28,True
396,3.13,220.03,1.94,2.81,23.87,30.37,74.75,1076.82,True
397,3.56,275.99,2.65,4.0,0.0,0.34,68.0,1707.89,True
398,3.02,207.02,1.78,2.53,29.41,37.35,76.32,930.19,True
399,2.62,155.3,1.13,1.43,51.47,65.1,82.55,346.97,True
400,3.39,254.12,2.37,3.53,9.33,12.08,70.64,1461.22,True
401,3.48,266.03,2.52,3.79,4.25,5.68,69.2,1595.56,True
402,3.12,218.98,1.93,2.79,24.32,30.93,74.88,1064.97,True
403,2.84,183.19,1.48,2.03,39.58,50.14,79.19,661.41,True
404,2.83,182.45,1.47,2.01,39.89,50.54,79.28,653.07,True
405,3.35,248.85,2.3,3.42,11.58,14.9,71.27,1401.87,True
406,2.86,185.25,1.51,2.07,38.7,49.04,78.94,684.59,True
407,3.41,256.05,2.39,3.58,8.51,11.04,70.41,1482.98,True
408,3.48,265.49,2.51,3.78,4.48,5.98,69.27,1589.43,True
409,3.15,222.56,1.97,2.86,22.79,29.01,74.44,1105.42,True
410,3.42,258.4,2.42,3.63,7.51,9.78,70.12,1509.48,True
411,3.08,214.74,1.88,2.7,26.12,33.21,75.39,1017.2,True
412,3.44,261.14,2.46,3.68,6.34,8.31,69.79,1540.41,True
413,2.73,169.51,1.31,1.73,45.41,57.48,80.84,507.2,True
414,3.01,204.92,1.75,2.49,30.31,38.48,76.57,906.46,True
415,2.96,198.11,1.67,2.34,33.21,42.13,77.39,829.67,True
416,2.91,192.35,1.59,2.22,35.67,45.22,78.09,764.7,True
417,3.11,217.67,1.91,2.76,24.87,31.64,75.03,1050.19,True
418,2.95,197.69,1.66,2.33,33.39,42.36,77.44,824.94,True
419,3.55,274.95,2.63,3.98,0.45,0.9,68.13,1696.11,True
420,3.47,264.61,2.5,3.76,4.86,6.44,69.37,1579.6,True
421,3.51,270.0,2.57,3.87,2.56,3.55,68.72,1640.31,True
422,2.66,160.23,1.19,1.54,49.37,62.46,81.96,402.49,True
423,3.09,216.1,1.89,2.73,25.54,32.48,75.22,1032.5,True
424,2.51,141.43,0.96,1.14,57.38,72.55,84.22,190.54,True
425,2.59,151.72,1.08,1.36,53.0,67.03,82.98,306.54,True
426,2.63,156.65,1.15,1.46,50.89,64.38,82.39,362.19,True
427,2.68,162.22,1.22,1.58,48.52,61.39,81.72,424.99,True
428,3.31,243.17,2.23,3.3,14.0,17.95,71.96,1337.74,True
429,2.92,194.12,1.62,2.26,34.92,44.27,77.87,784.64,True
430,2.54,145.13,1.0,1.22,55.81,70.56,83.78,232.22,True
431,2.95,197.89,1.66,2.34,33.31,42.25,77.42,827.21,True
432,3.17,225.78,2.01,2.93,21.42,27.28,74.06,1141.66,True
433,2.59,150.65,1.07,1.33,53.45,67.6,83.11,294.44,True
434,2.79,176.68,1.4,1.89,42.35,53.63,79.97,588.01,True
435,2.54,145.08,1.0,1.21,55.83,70.59,83.78,231.69,True
436,2.69,163.65,1.23,1.61,47.91,60.63,81.55,441.03,True
437,3.38,252.21,2.35,3.49,10.14,13.1,70.87,1439.74,True
438,2.79,176.57,1.4,1.88,42.4,53.69,79.99,586.76,True
439,2.74,170.85,1.33,1.76,44.84,56.76,80.68,522.25,True
440,3.15,223.83,1.99,2.89,22.25,28.33,74.29,1119.71,True
441,3.36,250.73,2.33,3.46,10.77,13.89,71.05,1423.08,True
442,2.69,164.23,1.24,1.62,47.66,60.31,81.48,447.64,True
443,2.5,139.69,0.93,1.1,58.12,73.48,84.43,170.9,True
444,2.83,181.97,1.46,2.0,40.1,50.79,79.34,647.65,True
445,3.0,204.36,1.75,2.48,30.55,38.78,76.64,900.19,True
446,3.4,255.15,2.38,3.56,8.89,11.52,70.51,1472.92,True
447,3.01,205.58,1.76,2.5,30.03,38.12,76.49,913.88,True
448,3.46,263.29,2.49,3.73,5.42,7.15,69.53,1564.72,True
449,3.19,228.93,2.05,3.0,20.07,25.59,73.68,1177.22,True
450,3.49,266.63,2.53,3.8,4.0,5.36,69.13,1602.35,True
451,2.61,154.11,1.11,1.41,51.98,65.74,82.7,333.52,True
452,2.8,177.5,1.41,1.9,42.0,53.19,79.88,597.29,True
453,2.98,201.37,1.71,2.41,31.82,40.38,77.0,866.47,True
454,2.91,192.28,1.59,2.22,35.7,45.26,78.09,763.89,True
455,2.6,151.85,1.09,1.36,52.94,66.96,82.97,308.01,True
456,3.08,214.11,1.87,2.68,26.39,33.55,75.46,1010.08,True
457,3.3,242.97,2.23,3.3,14.08,18.06,71.98,1335.58,True
458,3.31,243.84,2.24,3.32,13.71,17.59,71.88,1345.36,True
459,3.3,243.08,2.23,3.3,14.04,18.0,71.97,1336.74,True
460,2.98,201.8,1.71,2.42,31.64,40.15,76.95,871.23,True
461,3.15,223.52,1.99,2.88,22.38,28.5,74.33,1116.16,True
462,3.53,272.63,2.6,3.93,1.44,2.14,68.41,1670.04,True
463,2.64,157.22,1.15,1.47,50.65,64.08,82.32,368.57,True
464,2.6,152.96,1.1,1.38,52.46,66.36,82.83,320.58,True
465,3.17,226.2,2.02,2.94,21.24,27.06,74.0,1146.42,True
466,2.73,169.54,1.31,1.73,45.4,57.46,80.84,507.53,True
467,3.44,261.15,2.46,3.68,6.33,8.3,69.79,1540.49,True
468,2.6,152.4,1.09,1.37,52.7,66.66,82.9,314.23,True
469,2.86,185.98,1.51,2.08,38.39,48.64,78.85,692.83,True
470,2.57,149.1,1.05,1.3,54.11,68.43,83.3,277.02,True
471,3.02,206.81,1.78,2.53,29.5,37.46,76.34,927.76,True
472,2.79,177.14,1.4,1.9,42.15,53.38,79.92,593.24,True
473,2.56,147.3,1.03,1.26,54.88,69.4,83.52,256.68,True
474,2.49,138.15,0.91,1.07,58.78,74.31,84.62,153.55,True
475,2.56,146.68,1.02,1.25,55.14,69.73,83.59,249.71,True
476,2.95,197.29,1.66,2.33,33.57,42.57,77.49,820.37,True
477,2.63,156.71,1.15,1.46,50.87,64.35,82.38,362.83,True
478,3.39,254.13,2.37,3.53,9.33,12.07,70.64,1461.33,True
479,2.47,135.46,0.88,1.01,59.93,75.75,84.94,123.16,True
480,3.12,219.61,1.94,2.8,24.05,30.59,74.8,1072.12,True
481,2.52,142.4,0.97,1.16,56.97,72.03,84.11,201.41,True
482,3.09,214.94,1.88,2.7,26.04,33.1,75.36,1019.48,True
483,3.12,219.95,1.94,2.81,23.9,30.41,74.76,1075.97,True
484,2.98,201.81,1.71,2.42,31.64,40.15,76.95,871.35,True
485,2.86,185.56,1.51,2.08,38.57,48.87,78.9,688.15,True
486,3.46,263.27,2.49,3.73,5.43,7.16,69.53,1564.49,True
487,3.36,250.19,2.32,3.45,11.01,14.18,71.11,1416.92,True
488,3.18,227.3,2.03,2.96,20.76,26.46,73.87,1158.88,True
489,3.15,223.17,1.98,2.88,22.53,28.68,74.37,1112.25,True
490,2.73,169.76,1.31,1.74,45.3,57.35,80.81,509.93,True
491,3.15,223.17,1.98,2.88,22.53,28.69,74.37,1112.22,True
492,2.88,188.91,1.55,2.15,37.14,47.07,78.5,725.87,True
493,2.99,202.19,1.72,2.43,31.47,39.94,76.9,875.71,True
494,2.56,147.55,1.03,1.27,54.77,69.26,83.49,259.54,True
495,2.98,201.1,1.7,2.41,31.94,40.53,77.03,863.37,True
496,2.92,193.07,1.6,2.24,35.36,44.84,78.0,772.86,True
497,3.42,257.42,2.41,3.6,7.92,10.3,70.24,1498.47,True
498,3.16,224.52,2.0,2.9,21.95,27.96,74.21,1127.49,True
499,2.96,198.37,1.67,2.35,33.1,41.99,77.36,832.56,True
500,2.69,163.54,1.23,1.61,47.95,60.68,81.56,439.88,True
501,3.28,239.44,2.19,3.22,15.59,19.95,72.41,1295.74,True
502,2.89,190.24,1.57,2.18,36.57,46.36,78.34,740.93,True
503,3.13,220.35,1.95,2.82,23.73,30.2,74.71,1080.48,True
504,3.12,219.78,1.94,2.8,23.97,30.5,74.78,1074.01,True
505,2.72,167.76,1.29,1.7,46.16,58.42,81.05,487.37,True
506,3.23,233.8,2.12,3.1,18.0,22.98,73.09,1232.09,True
507,2.78,175.05,1.38,1.85,43.05,54.51,80.17,569.63,True
508,2.99,202.9,1.73,2.44,31.17,39.56,76.81,883.74,True
509,3.0,204.17,1.74,2.47,30.63,38.88,76.66,897.96,True
510,2.47,135.75,0.88,1.02,59.81,75.6,84.91,126.43,True
511,2.73,169.43,1.31,1.73,45.44,57.52,80.85,506.3,True
512,2.49,138.52,0.92,1.07,58.63,74.11,84.58,157.66,True
513,2.81,179.59,1.43,1.95,41.11,52.07,79.62,620.87,True
514,3.23,233.81,2.12,3.1,17.99,22.97,73.09,1232.25,True
515,3.4,255.05,2.38,3.55,8.93,11.57,70.53,1471.78,True
516,2.96,198.35,1.67,2.35,33.11,42.0,77.36,832.41,True
517,2.86,185.61,1.51,2.08,38.54,48.84,78.9,688.73,True
518,3.24,234.71,2.13,3.12,17.61,22.49,72.98,1242.36,True
519,2.88,188.79,1.55,2.14,37.19,47.13,78.51,724.59,True
520,3.09,214.93,1.88,2.7,26.04,33.11,75.36,1019.3,True
521,2.65,158.44,1.17,1.5,50.13,63.42,82.17,382.34,True
522,3.25,236.61,2.15,3.16,16.8,21.47,72.75,1263.82,True
523,3.24,234.92,2.13,3.13,17.52,22.38,72.95,1244.74,True
524,3.03,208.11,1.79,2.56,28.95,36.76,76.19,942.45,True
525,2.86,186.44,1.52,2.09,38.19,48.39,78.8,698.12,True
526,3.5,268.16,2.55,3.83,3.34,4.54,68.95,1619.56,True
527,3.37,251.15,2.33,3.47,10.6,13.67,71.0,1427.81,True
528,3.21,230.5,2.07,3.03,19.4,24.75,73.49,1194.95,True
529,3.5,268.3,2.55,3.84,3.28,4.46,68.93,1621.21,True
530,2.68,162.95,1.23,1.59,48.21,61.0,81.63,433.18,True
531,3.44,260.83,2.45,3.68,6.47,8.47,69.83,1536.97,True
532,3.45,262.09,2.47,3.7,5.93,7.8,69.68,1551.14,True
533,3.46,263.48,2.49,3.73,5.34,7.05,69.51,1566.78,True
534,3.28,239.34,2.18,3.22,15.63,20.01,72.42,1294.61,True
535,2.58,149.74,1.06,1.31,53.84,68.09,83.22,284.2,True
536,3.35,249.41,2.31,3.43,11.34,14.6,71.21,1408.17,True
537,3.32,244.69,2.25,3.33,13.35,17.13,71.77,1354.94,True
538,3.31,243.39,2.24,3.31,13.91,17.83,71.93,1340.28,True
539,3.31,243.48,2.24,3.31,13.87,17.79,71.92,1341.27,True
540,3.55,274.91,2.63,3.98,0.46,0.92,68.13,1695.73,True
541,2.91,192.06,1.59,2.21,35.8,45.38,78.12,761.39,True
542,2.61,154.12,1.12,1.41,51.97,65.74,82.69,333.61,True
543,3.44,260.75,2.45,3.68,6.5,8.51,69.84,1536.06,True
544,3.02,206.11,1.77,2.51,29.8,37.84,76.43,919.84,True
545,2.8,177.59,1.41,1.91,41.97,53.15,79.87,598.22,True
546,2.54,144.33,0.99,1.2,56.15,70.99,83.88,223.22,True
547,3.16,224.25,2.0,2.9,22.07,28.1,74.24,1124.45,True
548,2.62,155.55,1.13,1.44,51.36,64.97,82.52,349.7,True
549,2.47,135.01,0.88,1.0,60.12,76.0,85.0,118.08,True
550,2.94,196.77,1.65,2.31,33.79,42.85,77.55,814.54,True
551,2.91,192.43,1.6,2.22,35.63,45.18,78.08,765.64,True
552,2.84,182.81,1.48,2.02,39.74,50.34,79.24,657.14,True
553,3.17,225.48,2.01,2.93,21.54,27.45,74.09,1138.27,True
554,2.91,192.8,1.6,2.23,35.48,44.98,78.03,769.76,True
555,3.26,237.67,2.16,3.18,16.35,20.9,72.62,1275.74,True
556,2.86,185.96,1.51,2.08,38.39,48.65,78.86,692.66,True
557,3.38,252.78,2.35,3.51,9.9,12.79,70.8,1446.15,True
558,2.48,136.31,0.89,1.03,59.57,75.3,84.84,132.79,True
559,3.26,236.84,2.15,3.17,16.7,21.34,72.72,1266.46,True
560,2.73,169.15,1.3,1.73,45.56,57.67,80.88,503.14,True
561,3.18,227.27,2.03,2.96,20.78,26.48,73.88,1158.47,True
562,2.76,173.29,1.36,1.81,43.8,55.45,80.38,549.82,True
563,2.88,188.17,1.54,2.13,37.45,47.46,78.59,717.63,True
564,2.55,145.34,1.0,1.22,55.71,70.45,83.75,234.63,True
565,3.35,248.43,2.3,3.41,11.75,15.13,71.32,1397.15,True
566,2.81,179.56,1.43,1.95,41.12,52.09,79.63,620.48,True
567,2.47,135.4,0.88,1.01,59.96,75.79,84.95,122.49,True
568,2.59,151.5,1.08,1.35,53.09,67.15,83.01,304.05,True
569,2.63,156.02,1.14,1.45,51.16,64.72,82.47,355.01,True
570,3.49,266.58,2.53,3.8,4.02,5.39,69.14,1601.76,True
571,3.05,210.78,1.83,2.61,27.81,35.33,75.86,972.58,True
572,3.27,239.19,2.18,3.22,15.7,20.09,72.44,1292.91,True
573,3.38,253.02,2.36,3.51,9.8,12.67,70.77,1448.83,True
574,2.85,185.18,1.51,2.07,38.73,49.07,78.95,683.9,True
575,3.25,235.45,2.14,3.14,17.29,22.09,72.89,1250.74,True
576,3.02,206.36,1.77,2.52,29.7,37.71,76.4,922.67,True
577,3.44,260.65,2.45,3.67,6.54,8.57,69.85,1534.96,True
578,2.72,168.42,1.29,1.71,45.87,58.06,80.97,494.91,True
579,3.37,250.91,2.33,3.47,10.7,13.8,71.02,1425.08,True
580,3.32,245.65,2.26,3.35,12.94,16.62,71.66,1365.73,True
581,2.87,186.68,1.52,2.1,38.09,48.27,78.77,700.78,True
582,2.91,191.96,1.59,2.21,35.83,45.43,78.13,760.37,True
583,3.43,259.63,2.44,3.65,6.98,9.12,69.97,1523.39,True
584,2.99,202.83,1.73,2.44,31.2,39.6,76.82,882.87,True
585,3.35,248.34,2.3,3.41,11.79,15.18,71.33,1396.09,True
586,2.93,195.14,1.63,2.28,34.48,43.72,77.75,796.21,True
587,2.5,139.13,0.93,1.09,58.37,73.79,84.5,164.52,True
588,2.52,141.45,0.96,1.14,57.38,72.54,84.22,190.71,True
589,3.15,223.41,1.98,2.88,22.43,28.55,74.34,1114.97,True
590,2.67,161.75,1.21,1.57,48.72,61.64,81.77,419.69,True
591,2.79,176.75,1.4,1.89,42.32,53.6,79.97,588.75,True
592,3.44,260.85,2.45,3.68,6.46,8.46,69.83,1537.12,True
593,2.84,183.12,1.48,2.02,39.61,50.18,79.2,660.61,True
594,3.1,216.79,1.9,2.74,25.25,32.11,75.14,1040.28,True
595,3.43,259.43,2.44,3.65,7.06,9.22,70.0,1521.2,True
596,2.97,199.9,1.69,2.38,32.45,41.17,77.18,849.86,True
597,2.83,182.18,1.47,2.0,40.01,50.68,79.31,650.03,True
598,2.94,196.01,1.64,2.3,34.11,43.26,77.64,806.0,True
599,3.02,206.63,1.77,2.52,29.58,37.56,76.36,925.72,True
600,2.68,162.4,1.22,1.58,48.44,61.3,81.7,426.98,True
601,2.73,168.72,1.3,1.72,45.74,57.9,80.93,498.29,True
602,3.07,213.03,1.85,2.66,26.85,34.13,75.59,997.89,True
603,2.61,153.18,1.1,1.39,52.37,66.25,82.81,322.98,True
604,2.89,189.6,1.56,2.16,36.84,46.7,78.42,733.66,True
605,3.21,230.5,2.07,3.03,19.4,24.75,73.49,1194.96,True
606,3.22,231.75,2.09,3.06,18.87,24.08,73.34,1209.01,True
607,3.38,253.38,2.36,3.52,9.65,12.47,70.73,1452.89,True
608,3.3,242.21,2.22,3.28,14.41,18.47,72.07,1326.92,True
609,2.67,161.81,1.21,1.57,48.69,61.61,81.77,420.34,True
610,3.44,260.27,2.45,3.67,6.71,8.77,69.9,1530.68,True
611,3.21,230.57,2.07,3.03,19.37,24.71,73.48,1195.68,True
612,2.85,184.4,1.5,2.05,39.06,49.49,79.04,675.12,True
613,3.03,208.01,1.79,2.55,28.99,36.82,76.2,941.28,True
614,3.52,270.51,2.58,3.88,2.34,3.28,68.66,1646.05,True
615,2.96,198.36,1.67,2.35,33.11,42.0,77.36,832.48,True
616,3.37,251.7,2.34,3.48,10.36,13.37,70.93,1434.01,True
617,3.29,241.64,2.21,3.27,14.65,18.77,72.14,1320.58,True
618,2.73,168.52,1.3,1.71,45.83,58.01,80.96,496.0,True
619,3.31,244.19,2.25,3.32,13.56,17.4,71.83,1349.34,True
620,2.86,185.61,1.51,2.08,38.55,48.84,78.9,688.67,True
621,2.74,170.1,1.32,1.75,45.16,57.17,80.77,513.77,True
622,2.6,152.72,1.1,1.38,52.57,66.49,82.86,317.77,True
623,3.03,207.99,1.79,2.55,29.0,36.83,76.2,941.08,True
624,3.29,240.72,2.2,3.25,15.04,19.26,72.25,1310.2,True
625,3.44,259.96,2.44,3.66,6.84,8.94,69.93,1527.11,True
626,2.86,186.13,1.52,2.09,38.32,48.56,78.84,694.58,True
627,3.18,226.94,2.03,2.96,20.92,26.66,73.92,1154.76,True
628,3.5,268.44,2.55,3.84,3.22,4.39,68.91,1622.77,True
629,3.45,262.23,2.47,3.71,5.87,7.72,69.66,1552.7,True
630,3.22,232.21,2.1,3.07,18.67,23.83,73.28,1214.2,True
631,3.09,215.68,1.89,2.72,25.72,32.7,75.27,1027.8,True
632,2.69,163.57,1.23,1.61,47.94,60.67,81.55,440.21,True
633,2.5,139.87,0.94,1.1,58.05,73.39,84.41,172.87,True
634,3.53,271.64,2.59,3.91,1.86,2.67,68.53,1658.82,True
635,2.57,148.34,1.04,1.28,54.44,68.84,83.39,268.45,True
636,3.34,247.73,2.29,3.4,12.05,15.5,71.41,1389.26,True
637,3.3,242.95,2.23,3.3,14.09,18.07,71.98,1335.29,True
638,2.99,202.99,1.73,2.45,31.13,39.51,76.8,884.73,True
639,3.15,223.58,1.99,2.88,22.35,28.47,74.32,1116.84,True
640,3.55,275.27,2.64,3.98,0.31,0.73,68.09,1699.73,True
641,2.87,187.51,1.53,2.12,37.73,47.82,78.67,710.15,True
642,3.06,211.64,1.84,2.63,27.44,34.87,75.76,982.23,True
643,2.86,185.9,1.51,2.08,38.42,48.68,78.86,691.99,True
644,2.8,177.69,1.41,1.91,41.92,53.09,79.85,599.37,True
645,3.21,230.52,2.07,3.03,19.39,24.74,73.48,1195.11,True
646,3.44,260.51,2.45,3.67,6.6,8.64,69.87,1533.34,True
647,2.6,152.62,1.1,1.37,52.61,66.55,82.88,316.64,True
648,3.44,260.69,2.45,3.67,6.53,8.55,69.85,1535.4,True
649,2.65,158.85,1.17,1.51,49.96,63.2,82.12,386.9,True
650,3.22,231.85,2.09,3.06,18.83,24.03,73.32,1210.11,True
651,3.56,275.8,2.64,4.0,0.09,0.44,68.02,1705.7,True
652,2.82,180.92,1.45,1.98,40.54,51.35,79.46,635.88,True
653,2.52,141.6,0.96,1.14,57.31,72.46,84.2,192.43,True
654,3.56,275.94,2.64,4.0,0.03,0.37,68.01,1707.29,True
655,2.89,190.22,1.57,2.17,36.58,46.37,78.34,740.7,True
656,3.47,264.26,2.5,3.75,5.01,6.63,69.42,1575.63,True
657,3.26,236.78,2.15,3.17,16.72,21.38,72.73,1265.71,True
658,3.17,225.17,2.01,2.92,21.68,27.61,74.13,1134.79,True
659,2.89,189.13,1.55,2.15,37.04,46.95,78.47,728.44,True
660,2.74,170.21,1.32,1.75,45.11,57.1,80.75,515.06,True
661,2.92,192.95,1.6,2.23,35.41,44.9,78.01,771.5,True
662,3.3,242.31,2.22,3.28,14.37,18.41,72.06,1328.08,True
663,3.2,229.08,2.06,3.0,20.01,25.51,73.66,1178.89,True
664,2.87,186.66,1.52,2.1,38.1,48.28,78.77,700.54,True
665,3.24,234.78,2.13,3.12,17.58,22.45,72.97,1243.14,True
666,2.85,184.57,1.5,2.05,38.99,49.4,79.02,676.99,True
667,3.24,234.63,2.13,3.12,17.64,22.53,72.99,1241.49,True
668,2.69,164.14,1.24,1.62,47.7,60.36,81.49,446.57,True
669,3.04,209.33,1.81,2.58,28.43,36.11,76.04,956.15,True
670,2.84,183.18,1.48,2.03,39.58,50.14,79.19,661.32,True
671,2.86,186.22,1.52,2.09,38.29,48.51,78.82,695.55,True
672,3.45,261.58,2.46,3.69,6.15,8.07,69.74,1545.38,True
673,3.11,217.42,1.91,2.75,24.98,31.77,75.06,1047.44,True
674,3.23,233.91,2.12,3.1,17.95,22.92,73.07,1233.34,True
675,2.49,137.93,0.91,1.06,58.88,74.43,84.65,151.03,True
676,2.81,178.89,1.43,1.93,41.41,52.45,79.71,612.93,True
677,3.36,250.11,2.32,3.45,11.04,14.23,71.12,1416.05,True
678,2.53,143.99,0.99,1.19,56.29,71.17,83.92,219.4,True
679,2.53,143.53,0.98,1.18,56.49,71.42,83.97,214.17,True
680,2.58,149.72,1.06,1.31,53.85,68.1,83.22,284.04,True
681,3.17,225.88,2.02,2.93,21.37,27.23,74.04,1142.85,True
682,3.36,250.74,2.33,3.46,10.77,13.89,71.05,1423.1,True
683,3.38,253.24,2.36,3.52,9.71,12.55,70.74,1451.35,True
684,2.54,144.7,1.0,1.21,55.99,70.79,83.83,227.42,True
685,2.79,176.23,1.39,1.88,42.54,53.87,80.03,582.94,True
686,2.77,173.94,1.36,1.83,43.52,55.1,80.3,557.15,True
687,2.66,160.65,1.2,1.55,49.19,62.23,81.91,407.24,True
688,3.43,259.34,2.44,3.65,7.11,9.27,70.01,1520.09,True
689,2.58,150.28,1.07,1.33,53.61,67.8,83.16,290.28,True
690,3.09,215.78,1.89,2.72,25.68,32.65,75.26,1028.91,True
691,2.8,177.67,1.41,1.91,41.93,53.1,79.86,599.14,True
692,2.94,196.73,1.65,2.31,33.8,42.87,77.56,814.14,True
693,2.81,179.63,1.44,1.95,41.09,52.05,79.62,621.31,True
694,2.63,156.18,1.14,1.45,51.09,64.63,82.45,356.85,True
695,2.58,150.14,1.07,1.32,53.67,67.87,83.17,288.78,True
696,3.18,227.44,2.04,2.97,20.71,26.39,73.86,1160.37,True
697,3.54,272.94,2.61,3.93,1.31,1.98,68.37,1673.48,True
698,2.54,144.32,0.99,1.2,56.15,71.0,83.88,223.08,True
699,3.22,231.93,2.09,3.06,18.79,23.98,73.31,1211.01,True
700,2.9,191.31,1.58,2.2,36.11,45.78,78.21,753.01,True
701,2.98,201.35,1.71,2.41,31.83,40.4,77.0,866.16,True
702,2.73,169.38,1.31,1.73,45.46,57.55,80.85,505.71,True
703,2.77,174.06,1.37,1.83,43.47,55.04,80.29,558.41,True
704,3.27,238.31,2.17,3.2,16.07,20.56,72.54,1282.99,True
705,3.15,222.84,1.98,2.87,22.67,28.86,74.41,1108.5,True
706,2.68,163.21,1.23,1.6,48.1,60.86,81.6,436.12,True
707,3.05,210.04,1.82,2.6,28.13,35.73,75.95,964.22,True
708,2.65,159.14,1.18,1.51,49.83,63.05,82.09,390.16,True
709,2.95,197.34,1.66,2.33,33.54,42.54,77.48,821.01,True
710,2.75,171.74,1.34,1.78,44.46,56.28,80.57,532.31,True
711,2.7,165.86,1.26,1.66,46.96,59.44,81.28,466.05,True
712,3.26,237.87,2.17,3.19,16.26,20.79,72.6,1278.02,True
713,2.69,164.01,1.24,1.62,47.76,60.43,81.5,445.1,True
714,3.31,244.27,2.25,3.32,13.53,17.36,71.83,1350.14,True
715,3.03,207.69,1.79,2.55,29.13,36.99,76.24,937.75,True
716,2.94,196.41,1.65,2.31,33.94,43.04,77.6,810.51,True
717,2.75,171.12,1.33,1.77,44.72,56.62,80.64,525.33,True
718,3.22,231.63,2.09,3.06,18.92,24.14,73.35,1207.67,True
719,3.46,263.03,2.48,3.72,5.53,7.29,69.56,1561.72,True
720,2.59,150.63,1.07,1.33,53.46,67.61,83.12,294.29,True
721,2.94,196.64,1.65,2.31,33.84,42.92,77.57,813.13,True
722,3.17,225.86,2.02,2.93,21.38,27.24,74.05,1142.61,True
723,3.49,267.26,2.54,3.81,3.73,5.02,69.05,1609.48,True
724,3.54,272.87,2.61,3.93,1.33,2.01,68.38,1672.71,True
725,3.15,223.78,1.99,2.89,22.27,28.36,74.3,1119.14,True
726,2.51,140.71,0.95,1.12,57.69,72.94,84.31,182.39,True
727,3.03,207.81,1.79,2.55,29.08,36.92,76.22,939.09,True
728,2.52,141.81,0.96,1.14,57.22,72.34,84.18,194.82,True
729,3.3,242.41,2.22,3.29,14.32,18.36,72.05,1329.21,True
730,3.2,230.26,2.07,3.03,19.5,24.88,73.51,1192.21,True
731,3.4,255.51,2.39,3.56,8.74,11.33,70.47,1476.97,True
732,2.88,188.33,1.54,2.13,37.38,47.38,78.57,719.4,True
733,2.68,163.25,1.23,1.6,48.08,60.84,81.59,436.59,True
734,2.53,143.85,0.99,1.19,56.35,71.25,83.93,217.82,True
735,3.14,221.76,1.96,2.85,23.13,29.44,74.54,1096.31,True
736,2.84,183.91,1.49,2.04,39.27,49.75,79.1,669.55,True
737,3.46,262.59,2.48,3.71,5.72,7.53,69.62,1556.79,True
738,2.77,173.87,1.36,1.83,43.55,55.14,80.31,556.3,True
739,2.99,202.36,1.72,2.43,31.4,39.85,76.88,877.55,True
740,3.43,259.07,2.43,3.64,7.22,9.42,70.04,1517.11,True
741,3.1,217.32,1.91,2.75,25.02,31.82,75.07,1046.34,True
742,3.12,218.92,1.93,2.79,24.34,30.96,74.88,1064.36,True
743,3.23,233.06,2.11,3.09,18.31,23.38,73.18,1223.76,True
744,3.43,258.75,2.43,3.63,7.36,9.59,70.08,1513.48,True
745,2.89,189.61,1.56,2.16,36.84,46.69,78.42,733.84,True
746,3.42,258.26,2.42,3.62,7.57,9.85,70.14,1507.91,True
747,2.47,135.04,0.88,1.0,60.11,75.98,85.0,118.4,True
748,3.06,211.69,1.84,2.63,27.42,34.84,75.75,982.81,True
749,2.81,178.87,1.43,1.93,41.42,52.46,79.71,612.74,True
750,3.02,205.88,1.76,2.51,29.9,37.96,76.45,917.23,True
751,2.48,137.13,0.9,1.05,59.22,74.86,84.74,142.01,True
752,2.9,191.34,1.58,2.2,36.1,45.77,78.21,753.29,True
753,3.03,207.48,1.78,2.54,29.22,37.1,76.26,935.37,True
754,2.88,188.81,1.55,2.14,37.18,47.13,78.51,724.74,True
755,2.64,157.35,1.16,1.48,50.59,64.0,82.3,370.08,True
756,3.19,228.17,2.04,2.98,20.4,26.0,73.77,1168.62,True
757,3.46,263.53,2.49,3.73,5.32,7.02,69.5,1567.37,True
758,3.32,244.84,2.25,3.34,13.29,17.05,71.76,1356.65,True
759,3.47,264.66,2.5,3.76,4.84,6.42,69.37,1580.09,True
760,2.6,152.35,1.09,1.37,52.73,66.69,82.91,313.66,True
761,2.88,188.53,1.55,2.14,37.3,47.27,78.55,721.64,True
762,2.77,174.74,1.37,1.85,43.18,54.67,80.21,566.15,True
763,3.05,209.68,1.81,2.59,28.28,35.92,76.0,960.14,True
764,3.05,210.91,1.83,2.62,27.76,35.26,75.85,973.97,True
765,2.5,139.46,0.93,1.09,58.22,73.6,84.46,168.33,True
766,2.74,170.04,1.31,1.75,45.18,57.19,80.77,513.17,True
