,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.9,102.28,1.15,1.0,14.38,21.55,11.93,11.2,True
387,0.82,389.73,1.74,1.0,9.78,93.34,11.63,7.94,True
388,0.72,745.74,2.47,1.0,4.08,182.25,11.26,3.9,True
389,0.79,508.63,1.98,1.0,7.88,123.03,11.51,6.59,True
390,0.83,346.35,1.65,1.0,10.47,82.51,11.68,8.43,True
391,0.79,507.26,1.98,1.0,7.9,122.69,11.51,6.6,True
392,0.74,678.29,2.33,1.0,5.16,165.41,11.33,4.66,True
393,0.85,275.66,1.5,1.0,11.6,64.85,11.75,9.23,True
394,0.74,663.12,2.3,1.0,5.4,161.62,11.35,4.84,True
395,0.76,586.7,2.14,1.0,6.63,142.53,11.43,5.7,True
396,0.7,806.37,2.6,1.0,3.11,197.39,11.2,3.21,True
397,0.85,262.49,1.48,1.0,11.81,61.56,11.76,9.38,True
398,0.83,353.22,1.66,1.0,10.36,84.22,11.67,8.35,True
399,0.69,859.41,2.71,1.0,2.26,210.64,11.15,2.61,True
400,0.68,890.94,2.77,1.0,1.76,218.51,11.11,2.25,True
401,0.71,779.11,2.54,1.0,3.55,190.58,11.23,3.52,True
402,0.88,183.9,1.31,1.0,13.07,41.94,11.84,10.28,True
403,0.82,398.55,1.76,1.0,9.64,95.54,11.62,7.84,True
404,0.72,763.28,2.51,1.0,3.8,186.63,11.25,3.7,True
405,0.91,66.88,1.07,1.0,14.94,12.71,11.96,11.6,True
406,0.9,100.63,1.14,1.0,14.4,21.14,11.93,11.22,True
407,0.7,820.33,2.63,1.0,2.89,200.88,11.19,3.05,True
408,0.91,47.51,1.03,1.0,15.25,7.87,11.98,11.82,True
409,0.73,728.03,2.44,1.0,4.37,177.83,11.28,4.1,True
410,0.65,984.3,2.97,1.0,0.27,241.83,11.02,1.19,True
411,0.89,146.78,1.24,1.0,13.66,32.67,11.88,10.7,True
412,0.71,795.52,2.58,1.0,3.29,194.68,11.21,3.33,True
413,0.76,616.97,2.21,1.0,6.14,150.09,11.4,5.36,True
414,0.73,696.96,2.37,1.0,4.86,170.07,11.31,4.45,True
415,0.82,369.59,1.7,1.0,10.1,88.31,11.65,8.17,True
416,0.78,547.12,2.06,1.0,7.26,132.65,11.47,6.15,True
417,0.85,281.59,1.52,1.0,11.51,66.33,11.74,9.17,True
418,0.68,910.62,2.81,1.0,1.45,223.43,11.09,2.03,True
419,0.91,76.74,1.09,1.0,14.78,15.17,11.95,11.49,True
420,0.81,423.44,1.81,1.0,9.24,101.76,11.6,7.56,True
421,0.66,950.06,2.89,1.0,0.81,233.28,11.05,1.58,True
422,0.74,670.29,2.32,1.0,5.29,163.41,11.34,4.75,True
423,0.9,81.49,1.1,1.0,14.71,16.36,11.95,11.44,True
424,0.7,834.49,2.66,1.0,2.66,204.42,11.17,2.89,True
425,0.72,752.54,2.49,1.0,3.97,183.95,11.26,3.82,True
426,0.7,822.73,2.63,1.0,2.85,201.48,11.18,3.02,True
427,0.87,194.17,1.33,1.0,12.91,44.5,11.83,10.16,True
428,0.71,800.14,2.59,1.0,3.21,195.84,11.21,3.28,True
429,0.77,570.48,2.11,1.0,6.89,138.48,11.44,5.89,True
430,0.8,473.35,1.91,1.0,8.44,114.22,11.54,6.99,True
431,0.86,245.93,1.44,1.0,12.08,57.43,11.78,9.57,True
432,0.85,261.17,1.47,1.0,11.83,61.23,11.76,9.4,True
433,0.82,381.91,1.72,1.0,9.9,91.39,11.64,8.03,True
434,0.81,406.52,1.77,1.0,9.51,97.53,11.61,7.75,True
435,0.75,639.27,2.25,1.0,5.79,155.66,11.37,5.11,True
436,0.86,249.86,1.45,1.0,12.02,58.41,11.78,9.53,True
437,0.78,516.33,2.0,1.0,7.75,124.96,11.5,6.5,True
438,0.9,112.47,1.17,1.0,14.21,24.1,11.92,11.09,True
439,0.91,74.83,1.09,1.0,14.81,14.7,11.96,11.51,True
440,0.67,934.71,2.86,1.0,1.06,229.44,11.07,1.75,True
441,0.9,91.76,1.12,1.0,14.54,18.92,11.94,11.32,True
442,0.66,959.86,2.92,1.0,0.66,235.73,11.04,1.47,True
443,0.84,325.13,1.61,1.0,10.81,77.21,11.7,8.67,True
444,0.73,729.0,2.44,1.0,4.35,178.07,11.28,4.09,True
445,0.8,464.25,1.89,1.0,8.59,111.95,11.55,7.09,True
446,0.81,413.99,1.79,1.0,9.39,99.4,11.61,7.66,True
447,0.67,930.13,2.85,1.0,1.13,228.3,11.07,1.8,True
448,0.75,641.7,2.26,1.0,5.75,156.27,11.37,5.08,True
449,0.74,661.48,2.3,1.0,5.43,161.21,11.35,4.85,True
450,0.67,926.99,2.85,1.0,1.18,227.52,11.08,1.84,True
451,0.66,967.41,2.93,1.0,0.54,237.61,11.03,1.38,True
452,0.91,67.15,1.07,1.0,14.94,12.78,11.96,11.6,True
453,0.87,190.42,1.33,1.0,12.97,43.57,11.84,10.2,True
454,0.76,596.81,2.17,1.0,6.47,145.06,11.42,5.59,True
455,0.83,339.73,1.64,1.0,10.58,80.85,11.68,8.51,True
456,0.66,958.47,2.91,1.0,0.68,235.38,11.04,1.48,True
457,0.72,749.2,2.48,1.0,4.03,183.11,11.26,3.86,True
458,0.86,248.57,1.45,1.0,12.04,58.09,11.78,9.54,True
459,0.84,300.31,1.55,1.0,11.21,71.01,11.72,8.95,True
460,0.65,1000.57,3.0,1.0,0.01,245.89,11.0,1.0,True
461,0.67,945.26,2.88,1.0,0.89,232.08,11.06,1.63,True
462,0.7,808.97,2.6,1.0,3.07,198.04,11.2,3.18,True
463,0.67,938.23,2.87,1.0,1.0,230.32,11.06,1.71,True
464,0.82,375.8,1.71,1.0,10.0,89.86,11.65,8.1,True
465,0.77,562.86,2.1,1.0,7.01,136.58,11.45,5.97,True
466,0.72,751.13,2.48,1.0,4.0,183.6,11.26,3.84,True
467,0.69,845.96,2.68,1.0,2.48,207.28,11.16,2.76,True
468,0.77,581.89,2.13,1.0,6.7,141.33,11.43,5.76,True
469,0.76,593.96,2.16,1.0,6.51,144.34,11.42,5.62,True
470,0.91,68.67,1.08,1.0,14.91,13.16,11.96,11.58,True
471,0.66,980.83,2.96,1.0,0.32,240.96,11.02,1.23,True
472,0.79,496.81,1.96,1.0,8.06,120.08,11.52,6.72,True
473,0.67,928.19,2.85,1.0,1.16,227.82,11.08,1.83,True
474,0.76,599.31,2.17,1.0,6.43,145.68,11.41,5.56,True
475,0.82,372.12,1.7,1.0,10.06,88.94,11.65,8.14,True
476,0.69,848.82,2.69,1.0,2.43,207.99,11.16,2.73,True
477,0.69,848.21,2.68,1.0,2.44,207.84,11.16,2.73,True
478,0.83,353.4,1.66,1.0,10.36,84.27,11.67,8.35,True
479,0.85,267.41,1.49,1.0,11.73,62.79,11.76,9.33,True
480,0.74,669.91,2.32,1.0,5.3,163.31,11.34,4.76,True
481,0.67,927.04,2.85,1.0,1.18,227.53,11.08,1.84,True
482,0.9,104.77,1.15,1.0,14.34,22.17,11.92,11.17,True
483,0.88,160.56,1.27,1.0,13.44,36.11,11.87,10.54,True
484,0.71,772.23,2.53,1.0,3.66,188.87,11.24,3.6,True
485,0.81,405.69,1.77,1.0,9.52,97.33,11.61,7.76,True
486,0.89,119.49,1.18,1.0,14.1,25.85,11.91,11.01,True
487,0.66,955.39,2.91,1.0,0.73,234.61,11.05,1.52,True
488,0.92,40.88,1.02,1.0,15.36,6.22,11.99,11.9,True
489,0.66,951.65,2.9,1.0,0.79,233.68,11.05,1.56,True
490,0.71,781.46,2.55,1.0,3.51,191.17,11.23,3.49,True
491,0.69,850.46,2.69,1.0,2.41,208.4,11.16,2.71,True
492,0.88,165.35,1.28,1.0,13.37,37.3,11.86,10.49,True
493,0.88,175.04,1.3,1.0,13.21,39.72,11.85,10.38,True
494,0.7,818.54,2.62,1.0,2.92,200.43,11.19,3.07,True
495,0.86,257.77,1.47,1.0,11.89,60.38,11.77,9.44,True
496,0.77,573.15,2.12,1.0,6.84,139.15,11.44,5.86,True
497,0.91,48.27,1.03,1.0,15.24,8.06,11.98,11.82,True
498,0.75,635.18,2.24,1.0,5.85,154.64,11.38,5.15,True
499,0.82,397.17,1.75,1.0,9.66,95.2,11.62,7.85,True
500,0.88,162.36,1.27,1.0,13.41,36.56,11.87,10.52,True
501,0.82,400.51,1.76,1.0,9.61,96.03,11.62,7.82,True
502,0.8,473.75,1.91,1.0,8.43,114.32,11.54,6.99,True
503,0.73,723.47,2.43,1.0,4.44,176.69,11.29,4.15,True
504,0.67,939.36,2.87,1.0,0.99,230.61,11.06,1.7,True
505,0.74,665.21,2.31,1.0,5.37,162.14,11.35,4.81,True
506,0.8,476.4,1.92,1.0,8.39,114.99,11.54,6.96,True
507,0.66,950.36,2.9,1.0,0.81,233.35,11.05,1.57,True
508,0.91,55.41,1.05,1.0,15.13,9.85,11.98,11.73,True
509,0.71,799.76,2.58,1.0,3.22,195.74,11.21,3.28,True
510,0.83,362.86,1.68,1.0,10.21,86.63,11.66,8.24,True
511,0.83,355.14,1.67,1.0,10.33,84.7,11.67,8.33,True
512,0.89,126.4,1.19,1.0,13.99,27.58,11.9,10.93,True
513,0.77,552.74,2.07,1.0,7.17,134.05,11.46,6.09,True
514,0.8,472.56,1.91,1.0,8.45,114.03,11.55,7.0,True
515,0.85,272.93,1.5,1.0,11.65,64.17,11.75,9.27,True
516,0.83,366.79,1.69,1.0,10.14,87.61,11.65,8.2,True
517,0.92,42.01,1.02,1.0,15.34,6.5,11.99,11.89,True
518,0.85,276.55,1.5,1.0,11.59,65.08,11.75,9.22,True
519,0.91,76.59,1.09,1.0,14.79,15.14,11.95,11.49,True
520,0.88,163.14,1.27,1.0,13.4,36.75,11.86,10.51,True
521,0.8,473.88,1.91,1.0,8.43,114.36,11.54,6.98,True
522,0.76,603.65,2.18,1.0,6.36,146.76,11.41,5.51,True
523,0.88,171.56,1.29,1.0,13.27,38.85,11.86,10.42,True
524,0.87,215.1,1.38,1.0,12.57,49.73,11.81,9.92,True
525,0.78,528.49,2.02,1.0,7.56,127.99,11.49,6.36,True
526,0.82,380.44,1.72,1.0,9.93,91.02,11.64,8.04,True
527,0.7,814.19,2.61,1.0,2.99,199.35,11.19,3.12,True
528,0.72,731.65,2.44,1.0,4.31,178.73,11.28,4.06,True
529,0.81,438.64,1.84,1.0,9.0,105.56,11.58,7.38,True
530,0.7,823.03,2.63,1.0,2.85,201.55,11.18,3.02,True
531,0.84,323.83,1.6,1.0,10.83,76.88,11.7,8.69,True
532,0.92,43.02,1.02,1.0,15.32,6.75,11.99,11.87,True
533,0.69,846.89,2.68,1.0,2.47,207.51,11.16,2.75,True
534,0.76,607.5,2.19,1.0,6.29,147.73,11.41,5.47,True
535,0.89,142.94,1.23,1.0,13.73,31.71,11.89,10.74,True
536,0.75,623.11,2.22,1.0,6.04,151.62,11.39,5.29,True
537,0.72,733.28,2.45,1.0,4.28,179.14,11.28,4.04,True
538,0.77,564.13,2.1,1.0,6.99,136.9,11.45,5.96,True
539,0.74,688.56,2.36,1.0,5.0,167.97,11.32,4.55,True
540,0.65,995.11,2.99,1.0,0.09,244.53,11.01,1.07,True
541,0.81,438.86,1.84,1.0,8.99,105.61,11.58,7.38,True
542,0.68,895.44,2.78,1.0,1.69,219.64,11.11,2.2,True
543,0.69,854.32,2.7,1.0,2.35,209.37,11.15,2.67,True
544,0.76,605.18,2.18,1.0,6.33,147.15,11.41,5.49,True
545,0.69,847.89,2.68,1.0,2.45,207.76,11.16,2.74,True
546,0.72,756.49,2.5,1.0,3.91,184.94,11.25,3.78,True
547,0.65,997.02,2.99,1.0,0.06,245.01,11.0,1.05,True
548,0.67,933.59,2.86,1.0,1.08,229.16,11.07,1.77,True
549,0.74,659.79,2.3,1.0,5.46,160.79,11.35,4.87,True
550,0.9,111.89,1.16,1.0,14.22,23.95,11.92,11.09,True
551,0.87,216.49,1.38,1.0,12.55,50.07,11.81,9.91,True
552,0.76,603.46,2.18,1.0,6.36,146.72,11.41,5.51,True
553,0.79,498.3,1.96,1.0,8.04,120.46,11.52,6.71,True
554,0.81,420.79,1.8,1.0,9.28,101.1,11.6,7.59,True
555,0.67,925.32,2.84,1.0,1.21,227.1,11.08,1.86,True
556,0.68,881.82,2.75,1.0,1.91,216.24,11.12,2.35,True
557,0.67,936.73,2.87,1.0,1.03,229.95,11.07,1.73,True
558,0.84,310.82,1.58,1.0,11.04,73.63,11.71,8.83,True
559,0.66,971.98,2.94,1.0,0.46,238.75,11.03,1.33,True
560,0.76,600.09,2.17,1.0,6.41,145.88,11.41,5.55,True
561,0.83,350.55,1.66,1.0,10.4,83.55,11.67,8.38,True
562,0.77,565.3,2.1,1.0,6.97,137.19,11.45,5.95,True
563,0.7,834.38,2.66,1.0,2.67,204.39,11.17,2.89,True
564,0.68,892.86,2.78,1.0,1.73,218.99,11.11,2.23,True
565,0.73,694.2,2.37,1.0,4.91,169.38,11.32,4.48,True
566,0.85,262.51,1.48,1.0,11.81,61.57,11.76,9.38,True
567,0.86,246.57,1.44,1.0,12.07,57.59,11.78,9.56,True
568,0.81,428.3,1.82,1.0,9.16,102.97,11.59,7.5,True
569,0.77,582.05,2.14,1.0,6.7,141.37,11.43,5.76,True
570,0.8,475.66,1.92,1.0,8.4,114.8,11.54,6.96,True
571,0.7,824.06,2.63,1.0,2.83,201.81,11.18,3.01,True
572,0.88,153.33,1.25,1.0,13.56,34.3,11.87,10.62,True
573,0.84,303.81,1.56,1.0,11.15,71.88,11.72,8.91,True
574,0.86,233.07,1.42,1.0,12.28,54.22,11.79,9.72,True
575,0.84,308.87,1.57,1.0,11.07,73.15,11.71,8.86,True
576,0.88,185.47,1.32,1.0,13.05,42.33,11.84,10.26,True
577,0.77,581.49,2.13,1.0,6.71,141.23,11.43,5.76,True
578,0.69,873.41,2.74,1.0,2.04,214.14,11.13,2.45,True
579,0.89,144.74,1.23,1.0,13.7,32.16,11.88,10.72,True
580,0.77,561.31,2.09,1.0,7.03,136.19,11.45,5.99,True
581,0.79,505.23,1.98,1.0,7.93,122.19,11.51,6.63,True
582,0.71,773.9,2.53,1.0,3.63,189.28,11.23,3.58,True
583,0.81,414.6,1.79,1.0,9.38,99.55,11.61,7.66,True
584,0.69,848.89,2.69,1.0,2.43,208.01,11.16,2.73,True
585,0.69,850.31,2.69,1.0,2.41,208.37,11.16,2.71,True
586,0.82,388.7,1.74,1.0,9.79,93.08,11.63,7.95,True
587,0.84,299.84,1.55,1.0,11.22,70.89,11.72,8.96,True
588,0.82,380.71,1.72,1.0,9.92,91.09,11.64,8.04,True
589,0.76,595.98,2.16,1.0,6.48,144.85,11.42,5.6,True
590,0.9,90.83,1.12,1.0,14.56,18.69,11.94,11.33,True
591,0.69,856.58,2.7,1.0,2.31,209.93,11.15,2.64,True
592,0.78,523.96,2.02,1.0,7.63,126.86,11.49,6.42,True
593,0.89,128.71,1.2,1.0,13.95,28.15,11.9,10.9,True
594,0.88,187.65,1.32,1.0,13.01,42.87,11.84,10.23,True
595,0.73,695.28,2.37,1.0,4.89,169.65,11.32,4.47,True
596,0.73,722.39,2.42,1.0,4.46,176.42,11.29,4.16,True
597,0.73,728.26,2.44,1.0,4.36,177.88,11.28,4.1,True
598,0.65,1000.59,3.0,1.0,0.01,245.9,11.0,1.0,True
599,0.8,462.91,1.89,1.0,8.61,111.62,11.56,7.11,True
600,0.89,131.63,1.21,1.0,13.91,28.88,11.9,10.87,True
601,0.69,838.65,2.66,1.0,2.6,205.46,11.17,2.84,True
602,0.85,286.41,1.53,1.0,11.43,67.54,11.74,9.11,True
603,0.91,56.58,1.05,1.0,15.11,10.14,11.97,11.72,True
604,0.81,423.35,1.81,1.0,9.24,101.74,11.6,7.56,True
605,0.74,664.72,2.31,1.0,5.38,162.02,11.35,4.82,True
606,0.75,634.39,2.24,1.0,5.86,154.44,11.38,5.16,True
607,0.76,596.5,2.17,1.0,6.47,144.98,11.42,5.59,True
608,0.79,496.1,1.96,1.0,8.08,119.9,11.52,6.73,True
609,0.7,808.01,2.6,1.0,3.09,197.8,11.2,3.19,True
610,0.84,298.52,1.55,1.0,11.24,70.56,11.72,8.97,True
611,0.66,980.34,2.96,1.0,0.33,240.84,11.02,1.23,True
612,0.66,976.62,2.95,1.0,0.39,239.91,11.03,1.28,True
613,0.89,141.04,1.23,1.0,13.76,31.23,11.89,10.76,True
614,0.84,309.74,1.57,1.0,11.06,73.36,11.71,8.85,True
615,0.69,842.24,2.67,1.0,2.54,206.35,11.16,2.8,True
616,0.84,332.81,1.62,1.0,10.69,79.13,11.69,8.59,True
617,0.73,709.96,2.4,1.0,4.66,173.31,11.3,4.3,True
618,0.75,644.85,2.26,1.0,5.7,157.05,11.37,5.04,True
619,0.85,272.1,1.5,1.0,11.66,63.96,11.75,9.27,True
620,0.74,658.52,2.29,1.0,5.48,160.47,11.35,4.89,True
621,0.71,802.39,2.59,1.0,3.18,196.4,11.2,3.25,True
622,0.83,358.22,1.67,1.0,10.28,85.47,11.66,8.3,True
623,0.78,534.17,2.04,1.0,7.47,129.41,11.48,6.3,True
624,0.66,949.64,2.89,1.0,0.82,233.17,11.05,1.58,True
625,0.85,264.3,1.48,1.0,11.78,62.01,11.76,9.36,True
626,0.83,364.3,1.69,1.0,10.18,86.99,11.66,8.23,True
627,0.84,300.34,1.55,1.0,11.21,71.02,11.72,8.95,True
628,0.87,189.66,1.33,1.0,12.98,43.38,11.84,10.21,True
629,0.65,987.72,2.97,1.0,0.21,242.68,11.01,1.15,True
630,0.9,90.91,1.12,1.0,14.56,18.71,11.94,11.33,True
631,0.91,47.4,1.03,1.0,15.25,7.85,11.98,11.83,True
632,0.8,455.7,1.87,1.0,8.72,109.82,11.56,7.19,True
633,0.89,152.02,1.25,1.0,13.58,33.97,11.88,10.64,True
634,0.88,184.09,1.31,1.0,13.07,41.98,11.84,10.27,True
635,0.74,684.3,2.35,1.0,5.07,166.91,11.33,4.6,True
636,0.88,154.62,1.25,1.0,13.54,34.62,11.87,10.61,True
637,0.73,719.15,2.42,1.0,4.51,175.61,11.29,4.2,True
638,0.67,917.53,2.83,1.0,1.34,225.15,11.09,1.95,True
639,0.88,183.39,1.31,1.0,13.08,41.81,11.84,10.28,True
640,0.88,156.71,1.26,1.0,13.51,35.15,11.87,10.58,True
641,0.87,196.09,1.34,1.0,12.88,44.98,11.83,10.14,True
642,0.81,407.61,1.78,1.0,9.49,97.81,11.61,7.74,True
643,0.74,682.17,2.34,1.0,5.1,166.38,11.33,4.62,True
644,0.84,316.79,1.59,1.0,10.94,75.13,11.71,8.77,True
645,0.66,980.64,2.96,1.0,0.33,240.92,11.02,1.23,True
646,0.66,976.41,2.95,1.0,0.39,239.86,11.03,1.28,True
647,0.78,544.6,2.06,1.0,7.3,132.02,11.47,6.18,True
648,0.8,458.64,1.88,1.0,8.68,110.55,11.56,7.16,True
649,0.81,408.8,1.78,1.0,9.47,98.1,11.61,7.72,True
650,0.85,272.0,1.5,1.0,11.66,63.94,11.75,9.28,True
651,0.82,395.69,1.75,1.0,9.68,94.83,11.62,7.87,True
652,0.69,864.95,2.72,1.0,2.18,212.02,11.14,2.54,True
653,0.67,939.4,2.87,1.0,0.99,230.62,11.06,1.7,True
654,0.73,719.54,2.42,1.0,4.5,175.71,11.29,4.2,True
655,0.88,187.51,1.32,1.0,13.01,42.84,11.84,10.23,True
656,0.69,850.37,2.69,1.0,2.41,208.38,11.16,2.71,True
657,0.79,510.83,1.99,1.0,7.84,123.58,11.51,6.56,True
658,0.88,182.25,1.31,1.0,13.1,41.52,11.84,10.29,True
659,0.71,797.36,2.58,1.0,3.26,195.14,11.21,3.31,True
660,0.8,459.9,1.88,1.0,8.66,110.86,11.56,7.14,True
661,0.66,967.55,2.93,1.0,0.54,237.65,11.03,1.38,True
662,0.92,32.87,1.0,1.0,15.49,4.22,12.0,11.99,True
663,0.69,841.42,2.67,1.0,2.55,206.15,11.16,2.81,True
664,0.89,144.18,1.23,1.0,13.71,32.02,11.88,10.73,True
665,0.81,409.38,1.78,1.0,9.46,98.25,11.61,7.72,True
666,0.77,561.2,2.09,1.0,7.04,136.16,11.45,5.99,True
667,0.8,442.97,1.85,1.0,8.93,106.64,11.58,7.33,True
668,0.71,801.98,2.59,1.0,3.18,196.3,11.21,3.26,True
669,0.67,918.01,2.83,1.0,1.33,225.27,11.09,1.94,True
670,0.66,968.94,2.93,1.0,0.51,237.99,11.03,1.36,True
671,0.89,144.17,1.23,1.0,13.71,32.01,11.88,10.73,True
672,0.75,644.75,2.26,1.0,5.7,157.03,11.37,5.04,True
673,0.71,800.51,2.59,1.0,3.21,195.93,11.21,3.28,True
674,0.87,204.92,1.36,1.0,12.73,47.18,11.82,10.04,True
675,0.76,617.95,2.21,1.0,6.13,150.34,11.4,5.35,True
676,0.71,777.67,2.54,1.0,3.57,190.22,11.23,3.54,True
677,0.82,402.1,1.76,1.0,9.58,96.43,11.62,7.8,True
678,0.66,947.38,2.89,1.0,0.86,232.61,11.06,1.61,True
679,0.89,117.77,1.18,1.0,14.13,25.42,11.91,11.03,True
680,0.77,552.1,2.07,1.0,7.18,133.89,11.46,6.1,True
681,0.89,121.24,1.18,1.0,14.07,26.29,11.91,10.99,True
682,0.9,91.68,1.12,1.0,14.55,18.9,11.94,11.32,True
683,0.91,50.11,1.04,1.0,15.21,8.52,11.98,11.79,True
684,0.77,552.01,2.07,1.0,7.18,133.87,11.46,6.1,True
685,0.7,830.06,2.65,1.0,2.73,203.31,11.18,2.94,True
686,0.88,185.12,1.32,1.0,13.05,42.24,11.84,10.26,True
687,0.8,444.32,1.85,1.0,8.9,106.97,11.57,7.32,True
688,0.68,889.18,2.77,1.0,1.79,218.07,11.12,2.27,True
689,0.77,559.25,2.09,1.0,7.07,135.68,11.46,6.01,True
690,0.92,38.25,1.01,1.0,15.4,5.56,11.99,11.93,True
691,0.68,890.83,2.77,1.0,1.76,218.49,11.11,2.25,True
692,0.75,634.92,2.24,1.0,5.86,154.57,11.38,5.16,True
693,0.77,569.31,2.11,1.0,6.91,138.19,11.45,5.9,True
694,0.91,80.0,1.1,1.0,14.73,15.99,11.95,11.46,True
695,0.91,74.1,1.09,1.0,14.83,14.51,11.96,11.52,True
696,0.73,698.05,2.37,1.0,4.85,170.34,11.31,4.44,True
697,0.7,827.34,2.64,1.0,2.78,202.63,11.18,2.97,True
698,0.91,54.02,1.05,1.0,15.15,9.5,11.98,11.75,True
699,0.78,536.08,2.04,1.0,7.44,129.89,11.48,6.28,True
700,0.78,534.35,2.04,1.0,7.46,129.46,11.48,6.3,True
701,0.79,503.08,1.97,1.0,7.96,121.65,11.51,6.65,True
702,0.87,198.42,1.34,1.0,12.84,45.56,11.83,10.11,True
703,0.84,299.38,1.55,1.0,11.22,70.78,11.72,8.96,True
704,0.79,501.6,1.97,1.0,7.99,121.28,11.52,6.67,True
705,0.88,177.72,1.3,1.0,13.17,40.39,11.85,10.35,True
706,0.87,190.05,1.33,1.0,12.97,43.47,11.84,10.21,True
707,0.85,281.21,1.51,1.0,11.51,66.24,11.74,9.17,True
708,0.69,871.38,2.73,1.0,2.07,213.63,11.13,2.47,True
709,0.86,249.33,1.45,1.0,12.02,58.28,11.78,9.53,True
710,0.68,892.46,2.78,1.0,1.74,218.89,11.11,2.23,True
711,0.75,649.14,2.27,1.0,5.63,158.12,11.36,4.99,True
712,0.67,913.69,2.82,1.0,1.4,224.2,11.09,1.99,True
713,0.66,953.26,2.9,1.0,0.76,234.08,11.05,1.54,True
714,0.71,787.59,2.56,1.0,3.41,192.7,11.22,3.42,True
715,0.8,457.6,1.88,1.0,8.69,110.29,11.56,7.17,True
716,0.76,587.18,2.15,1.0,6.62,142.65,11.43,5.7,True
717,0.77,572.33,2.12,1.0,6.86,138.94,11.44,5.87,True
718,0.69,864.79,2.72,1.0,2.18,211.98,11.14,2.55,True
719,0.73,717.55,2.41,1.0,4.53,175.21,11.29,4.22,True
720,0.84,325.73,1.61,1.0,10.8,77.36,11.7,8.67,True
721,0.66,968.55,2.93,1.0,0.52,237.9,11.03,1.37,True
722,0.74,691.48,2.36,1.0,4.95,168.7,11.32,4.51,True
723,0.77,573.11,2.12,1.0,6.84,139.14,11.44,5.86,True
724,0.9,93.15,1.13,1.0,14.52,19.27,11.94,11.31,True
725,0.88,160.53,1.27,1.0,13.44,36.1,11.87,10.54,True
726,0.82,403.22,1.77,1.0,9.56,96.71,11.62,7.79,True
727,0.68,894.66,2.78,1.0,1.7,219.44,11.11,2.21,True
728,0.69,846.27,2.68,1.0,2.48,207.36,11.16,2.76,True
729,0.7,803.26,2.59,1.0,3.16,196.62,11.2,3.24,True
730,0.85,273.65,1.5,1.0,11.63,64.35,11.75,9.26,True
731,0.71,778.8,2.54,1.0,3.55,190.51,11.23,3.52,True
732,0.67,941.93,2.88,1.0,0.94,231.25,11.06,1.67,True
733,0.65,993.89,2.99,1.0,0.11,244.22,11.01,1.08,True
734,0.92,39.79,1.02,1.0,15.38,5.95,11.99,11.91,True
735,0.71,791.15,2.57,1.0,3.36,193.59,11.22,3.38,True
736,0.75,626.38,2.23,1.0,5.99,152.44,11.39,5.25,True
737,0.74,668.67,2.31,1.0,5.32,163.0,11.34,4.77,True
738,0.77,552.37,2.07,1.0,7.18,133.96,11.46,6.09,True
739,0.81,431.74,1.83,1.0,9.11,103.83,11.59,7.46,True
740,0.85,272.47,1.5,1.0,11.65,64.06,11.75,9.27,True
741,0.89,140.27,1.22,1.0,13.77,31.04,11.89,10.77,True
742,0.89,132.42,1.21,1.0,13.89,29.08,11.9,10.86,True
743,0.78,530.57,2.03,1.0,7.53,128.51,11.49,6.34,True
744,0.75,653.95,2.28,1.0,5.55,159.33,11.36,4.94,True
745,0.91,56.77,1.05,1.0,15.1,10.19,11.97,11.72,True
746,0.67,919.73,2.83,1.0,1.3,225.7,11.08,1.92,True
747,0.78,536.22,2.04,1.0,7.43,129.92,11.48,6.28,True
748,0.72,744.4,2.47,1.0,4.1,181.92,11.26,3.91,True
749,0.81,416.67,1.79,1.0,9.35,100.07,11.6,7.63,True
750,0.88,188.0,1.32,1.0,13.0,42.96,11.84,10.23,True
751,0.68,899.55,2.79,1.0,1.62,220.66,11.1,2.15,True
752,0.91,57.58,1.05,1.0,15.09,10.39,11.97,11.71,True
753,0.87,218.25,1.38,1.0,12.52,50.51,11.81,9.89,True
754,0.86,260.33,1.47,1.0,11.85,61.02,11.76,9.41,True
755,0.89,138.19,1.22,1.0,13.8,30.52,11.89,10.79,True
756,0.76,603.6,2.18,1.0,6.36,146.75,11.41,5.51,True
757,0.65,990.09,2.98,1.0,0.17,243.28,11.01,1.12,True
758,0.85,263.98,1.48,1.0,11.79,61.93,11.76,9.37,True
759,0.9,103.88,1.15,1.0,14.35,21.95,11.93,11.18,True
760,0.89,140.01,1.22,1.0,13.77,30.97,11.89,10.77,True
761,0.66,962.35,2.92,1.0,0.62,236.35,11.04,1.44,True
762,0.84,310.59,1.58,1.0,11.04,73.58,11.71,8.84,True
763,0.72,733.03,2.45,1.0,4.29,179.08,11.28,4.04,True
764,0.83,342.94,1.64,1.0,10.53,81.65,11.68,8.47,True
765,0.72,747.6,2.48,1.0,4.05,182.72,11.26,3.88,True
766,0.72,732.84,2.45,1.0,4.29,179.03,11.28,4.04,True
767,0.79,495.4,1.96,1.0,8.09,119.73,11.52,6.74,True
768,0.84,329.19,1.61,1.0,10.75,78.22,11.69,8.63,True
769,0.65,986.05,2.97,1.0,0.24,242.27,11.02,1.17,True
770,0.8,450.49,1.86,1.0,8.81,108.52,11.57,7.25,True
771,0.73,706.01,2.39,1.0,4.72,172.33,11.3,4.35,True
772,0.72,763.39,2.51,1.0,3.8,186.66,11.25,3.7,True
773,0.82,387.62,1.73,1.0,9.81,92.81,11.63,7.96,True
