,nuc,arexp,ent,ns,age,asexp,la,ld,target
387,5.58,89.08,1.68,1.0,314.71,67.18,65.1,12.08,0
388,6.16,298.53,2.05,1.0,277.18,225.14,55.94,26.37,0
389,5.92,211.03,1.9,1.0,292.86,159.15,59.77,20.4,0
390,5.53,72.25,1.65,1.0,317.72,54.49,65.84,10.93,0
391,6.06,263.8,1.99,1.0,283.4,198.95,57.46,24.0,0
392,5.75,150.97,1.79,1.0,303.62,113.85,62.4,16.3,0
393,5.6,97.67,1.69,1.0,313.17,73.66,64.73,12.67,0
394,5.41,27.45,1.57,1.0,325.75,20.7,67.8,7.87,0
395,6.3,351.78,2.15,1.0,267.64,265.3,53.61,30.01,0
396,6.33,362.42,2.17,1.0,265.73,273.32,53.15,30.73,0
397,6.48,416.48,2.27,1.0,256.05,314.09,50.78,34.42,0
398,6.16,300.94,2.06,1.0,276.75,226.96,55.84,26.54,0
399,6.41,389.6,2.22,1.0,260.86,293.82,51.96,32.59,0
400,5.57,85.81,1.67,1.0,315.29,64.71,65.25,11.86,0
401,6.38,378.92,2.2,1.0,262.78,285.76,52.42,31.86,0
402,6.73,506.55,2.43,1.0,239.91,382.02,46.84,40.57,0
403,5.48,54.18,1.61,1.0,320.96,40.86,66.63,9.7,0
404,5.52,68.7,1.64,1.0,318.36,51.81,65.99,10.69,0
405,5.82,178.29,1.84,1.0,298.72,134.46,61.2,18.17,0
406,6.29,346.14,2.14,1.0,268.65,261.05,53.86,29.62,0
407,5.6,98.01,1.69,1.0,313.11,73.92,64.71,12.69,0
408,5.92,211.88,1.9,1.0,292.7,159.79,59.73,20.46,0
409,5.57,85.28,1.67,1.0,315.39,64.32,65.27,11.82,0
410,5.68,124.64,1.74,1.0,308.34,93.99,63.55,14.51,0
411,6.25,331.69,2.11,1.0,271.24,250.15,54.49,28.64,0
412,6.34,364.44,2.17,1.0,265.37,274.85,53.06,30.87,0
413,6.84,545.53,2.5,1.0,232.93,411.42,45.14,43.23,0
414,6.48,417.17,2.27,1.0,255.92,314.61,50.75,34.47,0
415,5.86,189.91,1.86,1.0,296.64,143.22,60.69,18.96,0
416,5.66,119.23,1.73,1.0,309.3,89.92,63.78,14.14,0
417,6.89,563.57,2.53,1.0,229.69,425.02,44.35,44.46,0
418,5.73,144.13,1.78,1.0,304.84,108.69,62.7,15.84,0
419,6.58,450.39,2.33,1.0,249.97,339.66,49.3,36.74,0
420,6.2,314.71,2.08,1.0,274.28,237.34,55.23,27.48,0
421,5.83,180.05,1.84,1.0,298.41,135.79,61.12,18.29,0
422,6.12,285.63,2.03,1.0,279.49,215.41,56.51,25.49,0
423,5.85,188.41,1.86,1.0,296.91,142.09,60.76,18.86,0
424,5.39,19.83,1.55,1.0,327.11,14.95,68.13,7.35,0
425,5.98,233.16,1.94,1.0,288.89,175.84,58.8,21.91,0
426,6.3,351.37,2.15,1.0,267.71,264.99,53.63,29.98,0
427,6.9,568.09,2.54,1.0,228.88,428.43,44.15,44.77,0
428,6.13,289.36,2.04,1.0,278.82,218.22,56.34,25.75,0
429,6.14,293.96,2.05,1.0,278.0,221.69,56.14,26.06,0
430,5.8,169.32,1.82,1.0,300.33,127.7,61.59,17.55,0
431,6.75,514.03,2.44,1.0,238.57,387.66,46.51,41.08,0
432,6.09,275.17,2.01,1.0,281.37,207.52,56.96,24.78,0
433,6.86,554.56,2.52,1.0,231.31,418.23,44.74,43.84,0
434,5.99,239.09,1.95,1.0,287.83,180.31,58.54,22.32,0
435,6.68,486.99,2.39,1.0,243.41,367.26,47.7,39.23,0
436,5.83,181.93,1.84,1.0,298.07,137.21,61.04,18.42,0
437,6.13,287.87,2.04,1.0,279.09,217.1,56.41,25.64,0
438,6.16,299.66,2.06,1.0,276.98,225.99,55.89,26.45,0
439,5.6,96.05,1.69,1.0,313.46,72.44,64.8,12.55,0
440,6.8,530.72,2.47,1.0,235.58,400.25,45.78,42.22,0
441,6.49,421.29,2.28,1.0,255.18,317.72,50.57,34.75,0
442,6.26,335.06,2.12,1.0,270.64,252.69,54.34,28.86,0
443,6.82,539.83,2.49,1.0,233.95,407.12,45.39,42.84,0
444,5.51,62.81,1.63,1.0,319.41,47.37,66.25,10.29,0
445,5.61,99.52,1.7,1.0,312.84,75.05,64.65,12.79,0
446,5.52,67.97,1.64,1.0,318.49,51.26,66.03,10.64,0
447,5.47,50.19,1.61,1.0,321.67,37.85,66.8,9.43,0
448,5.93,215.16,1.9,1.0,292.12,162.27,59.59,20.68,0
449,5.38,16.82,1.55,1.0,327.65,12.68,68.26,7.15,0
450,6.85,549.22,2.51,1.0,232.26,414.2,44.97,43.48,0
451,6.09,273.38,2.01,1.0,281.69,206.17,57.04,24.66,0
452,5.59,93.67,1.69,1.0,313.88,70.64,64.9,12.39,0
453,5.35,5.86,1.53,1.0,329.62,4.42,68.74,6.4,0
454,5.72,140.97,1.77,1.0,305.41,106.31,62.83,15.62,0
455,6.41,391.14,2.22,1.0,260.59,294.98,51.89,32.69,0
456,6.41,391.54,2.22,1.0,260.52,295.28,51.87,32.72,0
457,6.06,263.94,1.99,1.0,283.38,199.05,57.45,24.01,0
458,6.84,547.44,2.5,1.0,232.58,412.86,45.05,43.36,0
459,5.72,140.19,1.77,1.0,305.55,105.72,62.87,15.57,0
460,6.24,327.42,2.11,1.0,272.0,246.93,54.68,28.34,0
461,5.66,116.83,1.73,1.0,309.73,88.11,63.89,13.97,0
462,5.36,10.48,1.54,1.0,328.79,7.9,68.54,6.72,0
463,5.35,7.05,1.53,1.0,329.4,5.32,68.69,6.48,0
464,6.68,490.08,2.4,1.0,242.86,369.6,47.56,39.44,0
465,5.4,25.1,1.56,1.0,326.17,18.93,67.9,7.71,0
466,6.43,396.57,2.23,1.0,259.61,299.08,51.65,33.06,0
467,6.02,250.32,1.97,1.0,285.82,188.78,58.05,23.08,0
468,6.66,480.29,2.38,1.0,244.61,362.21,47.99,38.78,0
469,6.52,429.47,2.29,1.0,253.72,323.89,50.21,35.31,0
470,5.47,50.83,1.61,1.0,321.56,38.33,66.78,9.47,0
471,6.63,472.03,2.37,1.0,246.1,355.98,48.35,38.21,0
472,6.05,258.39,1.98,1.0,284.37,194.86,57.7,23.63,0
473,6.23,326.52,2.11,1.0,272.16,246.25,54.72,28.28,0
474,5.55,77.54,1.66,1.0,316.77,58.48,65.61,11.29,0
475,5.8,167.63,1.82,1.0,300.63,126.42,61.67,17.44,0
476,6.78,525.62,2.46,1.0,236.49,396.4,46.01,41.87,0
477,6.59,456.26,2.34,1.0,248.92,344.09,49.04,37.14,0
478,6.79,529.24,2.47,1.0,235.84,399.13,45.85,42.12,0
479,6.3,350.51,2.15,1.0,267.87,264.34,53.67,29.92,0
480,5.72,140.81,1.77,1.0,305.44,106.19,62.84,15.61,0
481,6.08,271.24,2.01,1.0,282.07,204.56,57.13,24.51,0
482,5.72,140.23,1.77,1.0,305.54,105.75,62.87,15.57,0
483,6.19,311.98,2.08,1.0,274.77,235.28,55.35,27.29,0
484,6.42,393.9,2.23,1.0,260.09,297.06,51.77,32.88,0
485,6.25,332.08,2.12,1.0,271.17,250.44,54.47,28.66,0
486,6.44,401.55,2.24,1.0,258.72,302.83,51.43,33.4,0
487,5.68,124.58,1.74,1.0,308.35,93.95,63.55,14.5,0
488,6.58,453.74,2.33,1.0,249.37,342.19,49.15,36.96,0
489,6.14,291.47,2.04,1.0,278.44,219.81,56.25,25.89,0
490,5.82,175.1,1.83,1.0,299.3,132.05,61.34,17.95,0
491,6.8,531.09,2.47,1.0,235.51,400.53,45.77,42.24,0
492,5.43,35.28,1.58,1.0,324.35,26.61,67.46,8.41,0
493,6.59,456.96,2.34,1.0,248.79,344.62,49.01,37.18,0
494,6.83,541.27,2.49,1.0,233.69,408.2,45.32,42.94,0
495,6.26,336.05,2.12,1.0,270.46,253.44,54.3,28.93,0
496,6.01,246.57,1.96,1.0,286.49,185.95,58.21,22.83,0
497,6.89,564.02,2.53,1.0,229.61,425.36,44.33,44.49,0
498,6.8,533.05,2.48,1.0,235.16,402.0,45.68,42.38,0
499,6.8,531.52,2.48,1.0,235.44,400.85,45.75,42.27,0
500,6.33,361.74,2.17,1.0,265.85,272.81,53.18,30.69,0
501,5.67,123.67,1.74,1.0,308.51,93.27,63.59,14.44,0
502,5.79,165.76,1.82,1.0,300.97,125.01,61.75,17.31,0
503,6.38,378.46,2.2,1.0,262.86,285.42,52.44,31.83,0
504,6.01,244.96,1.96,1.0,286.78,184.74,58.28,22.72,0
505,6.38,379.07,2.2,1.0,262.75,285.87,52.42,31.87,0
506,6.85,549.59,2.51,1.0,232.2,414.48,44.96,43.5,0
507,6.49,419.6,2.27,1.0,255.49,316.44,50.64,34.63,0
508,6.66,481.06,2.38,1.0,244.48,362.79,47.96,38.83,0
509,5.77,159.0,1.8,1.0,302.18,119.91,62.04,16.85,0
510,5.94,221.01,1.91,1.0,291.07,166.68,59.33,21.08,0
511,5.73,144.78,1.78,1.0,304.73,109.19,62.67,15.88,0
512,5.84,184.77,1.85,1.0,297.56,139.34,60.92,18.61,0
513,6.66,482.35,2.39,1.0,244.25,363.77,47.9,38.92,0
514,5.75,152.23,1.79,1.0,303.39,114.81,62.34,16.39,0
515,6.81,534.84,2.48,1.0,234.84,403.36,45.6,42.5,0
516,6.33,361.81,2.17,1.0,265.84,272.86,53.17,30.69,0
517,6.85,550.42,2.51,1.0,232.05,415.1,44.92,43.56,0
518,5.54,73.78,1.65,1.0,317.45,55.64,65.77,11.03,0
519,5.34,0.99,1.52,1.0,330.49,0.75,68.96,6.07,0
520,6.29,345.23,2.14,1.0,268.81,260.36,53.9,29.56,0
521,5.56,81.83,1.66,1.0,316.01,61.71,65.42,11.58,0
522,5.8,170.43,1.82,1.0,300.13,128.53,61.54,17.63,0
523,5.52,69.21,1.64,1.0,318.27,52.2,65.97,10.72,0
524,5.53,69.99,1.64,1.0,318.13,52.79,65.94,10.78,0
525,6.02,249.65,1.97,1.0,285.94,188.27,58.08,23.04,0
526,6.79,527.78,2.47,1.0,236.11,398.03,45.91,42.02,0
527,5.65,115.13,1.72,1.0,310.04,86.82,63.96,13.86,0
528,6.27,338.03,2.13,1.0,270.1,254.93,54.21,29.07,0
529,6.72,501.91,2.42,1.0,240.74,378.52,47.04,40.25,0
530,5.95,225.45,1.92,1.0,290.27,170.03,59.14,21.39,0
531,6.12,285.03,2.03,1.0,279.6,214.96,56.53,25.45,0
532,6.67,482.99,2.39,1.0,244.13,364.25,47.87,38.96,0
533,5.73,143.79,1.78,1.0,304.9,108.44,62.71,15.81,0
534,6.25,332.03,2.12,1.0,271.18,250.4,54.48,28.66,0
535,5.63,109.12,1.71,1.0,311.12,82.29,64.23,13.45,0
536,5.72,139.73,1.77,1.0,305.63,105.38,62.89,15.54,0
537,6.61,462.18,2.35,1.0,247.86,348.56,48.78,37.54,0
538,6.48,415.76,2.27,1.0,256.18,313.55,50.81,34.37,0
539,5.91,208.68,1.89,1.0,293.28,157.38,59.87,20.24,0
540,5.72,140.97,1.77,1.0,305.41,106.31,62.83,15.62,0
541,5.66,119.01,1.73,1.0,309.34,89.75,63.79,14.12,0
542,6.65,477.72,2.38,1.0,245.07,360.28,48.1,38.6,0
543,5.6,96.17,1.69,1.0,313.44,72.53,64.79,12.56,0
544,6.01,244.35,1.96,1.0,286.89,184.27,58.31,22.67,0
545,6.33,363.03,2.17,1.0,265.62,273.78,53.12,30.77,0
546,5.85,186.72,1.85,1.0,297.21,140.81,60.83,18.74,0
547,6.19,312.32,2.08,1.0,274.71,235.54,55.34,27.31,0
548,5.48,51.9,1.61,1.0,321.37,39.14,66.73,9.54,0
549,5.66,117.52,1.73,1.0,309.61,88.63,63.86,14.02,0
550,6.68,487.71,2.4,1.0,243.29,367.81,47.67,39.28,0
551,5.75,150.51,1.79,1.0,303.7,113.51,62.42,16.27,0
552,6.45,404.27,2.25,1.0,258.23,304.88,51.32,33.59,0
553,5.75,152.57,1.79,1.0,303.33,115.06,62.33,16.41,0
554,6.03,252.15,1.97,1.0,285.49,190.16,57.97,23.21,0
555,6.56,445.87,2.32,1.0,250.78,336.26,49.5,36.43,0
556,6.89,564.69,2.54,1.0,229.49,425.86,44.3,44.53,0
557,6.68,486.61,2.39,1.0,243.48,366.98,47.71,39.21,0
558,6.6,460.99,2.35,1.0,248.07,347.66,48.83,37.46,0
559,5.47,48.26,1.6,1.0,322.02,36.4,66.89,9.29,0
560,6.88,561.13,2.53,1.0,230.13,423.18,44.45,44.29,0
561,5.59,94.31,1.69,1.0,313.77,71.12,64.87,12.44,0
562,6.86,555.44,2.52,1.0,231.15,418.89,44.7,43.9,0
563,6.61,463.1,2.35,1.0,247.7,349.25,48.74,37.6,0
564,6.21,319.22,2.09,1.0,273.47,240.74,55.04,27.78,0
565,6.15,296.45,2.05,1.0,277.55,223.57,56.03,26.23,0
566,5.56,81.81,1.66,1.0,316.01,61.69,65.42,11.58,0
567,6.13,288.33,2.04,1.0,279.01,217.45,56.39,25.68,0
568,5.92,214.53,1.9,1.0,292.23,161.79,59.62,20.64,0
569,6.24,329.8,2.11,1.0,271.58,248.72,54.57,28.51,0
570,5.85,188.3,1.86,1.0,296.93,142.01,60.76,18.85,0
571,6.67,483.03,2.39,1.0,244.12,364.28,47.87,38.96,0
572,5.64,110.96,1.72,1.0,310.79,83.68,64.15,13.57,0
573,5.45,42.73,1.59,1.0,323.01,32.22,67.13,8.92,0
574,5.48,53.32,1.61,1.0,321.11,40.21,66.67,9.64,0
575,5.45,42.38,1.59,1.0,323.07,31.96,67.15,8.89,0
576,5.71,135.32,1.76,1.0,306.42,102.05,63.08,15.23,0
577,6.24,328.85,2.11,1.0,271.75,248.0,54.61,28.44,0
578,6.11,283.43,2.03,1.0,279.89,213.75,56.6,25.34,0
579,6.45,406.72,2.25,1.0,257.8,306.73,51.21,33.76,0
580,6.32,358.0,2.16,1.0,266.53,269.99,53.34,30.43,0
581,5.54,74.23,1.65,1.0,317.37,55.98,65.75,11.07,0
582,5.43,34.52,1.58,1.0,324.48,26.04,67.49,8.36,0
583,6.18,305.67,2.07,1.0,275.9,230.52,55.63,26.86,0
584,5.38,16.04,1.55,1.0,327.79,12.09,68.3,7.09,0
585,6.83,542.94,2.5,1.0,233.39,409.46,45.25,43.05,0
586,5.57,84.93,1.67,1.0,315.45,64.05,65.28,11.8,0
587,6.77,521.61,2.46,1.0,237.21,393.37,46.18,41.6,0
588,6.12,285.23,2.03,1.0,279.56,215.1,56.52,25.46,0
589,6.38,381.37,2.2,1.0,262.34,287.61,52.32,32.03,0
590,6.08,272.11,2.01,1.0,281.91,205.21,57.1,24.57,0
591,5.49,57.39,1.62,1.0,320.38,43.28,66.49,9.92,0
592,5.84,182.03,1.84,1.0,298.05,137.28,61.04,18.42,0
593,5.73,142.39,1.77,1.0,305.15,107.39,62.77,15.72,0
594,6.73,505.96,2.43,1.0,240.02,381.57,46.87,40.53,0
595,6.83,542.84,2.5,1.0,233.41,409.38,45.25,43.04,0
596,5.44,39.34,1.59,1.0,323.62,29.67,67.28,8.68,0
597,6.18,308.49,2.07,1.0,275.4,232.65,55.51,27.05,0
598,6.6,459.22,2.34,1.0,248.39,346.33,48.91,37.34,0
599,5.85,187.0,1.85,1.0,297.16,141.03,60.82,18.76,0
600,6.38,379.02,2.2,1.0,262.76,285.84,52.42,31.86,0
601,5.53,71.92,1.65,1.0,317.78,54.24,65.85,10.91,0
602,5.96,226.1,1.92,1.0,290.16,170.51,59.11,21.43,0
603,5.79,164.73,1.81,1.0,301.15,124.23,61.79,17.24,0
604,6.16,299.64,2.06,1.0,276.98,225.98,55.89,26.45,0
605,5.55,79.42,1.66,1.0,316.44,59.89,65.53,11.42,0
606,5.34,3.91,1.52,1.0,329.97,2.95,68.83,6.27,0
607,6.02,248.01,1.96,1.0,286.23,187.04,58.15,22.92,0
608,5.41,26.83,1.56,1.0,325.86,20.23,67.83,7.83,0
609,6.6,459.12,2.34,1.0,248.41,346.25,48.92,37.33,0
610,6.5,423.04,2.28,1.0,254.87,319.04,50.49,34.87,0
611,6.25,333.35,2.12,1.0,270.94,251.4,54.42,28.75,0
612,6.52,429.78,2.29,1.0,253.66,324.12,50.2,35.33,0
613,6.72,501.66,2.42,1.0,240.79,378.33,47.06,40.23,0
614,6.66,480.1,2.38,1.0,244.65,362.07,48.0,38.76,0
615,6.48,414.63,2.26,1.0,256.38,312.69,50.86,34.29,0
616,6.13,287.74,2.04,1.0,279.11,217.0,56.41,25.64,0
617,6.26,334.91,2.12,1.0,270.66,252.57,54.35,28.85,0
618,5.52,66.43,1.64,1.0,318.76,50.1,66.09,10.53,0
619,6.41,390.75,2.22,1.0,260.66,294.69,51.91,32.67,0
620,6.54,438.46,2.31,1.0,252.11,330.67,49.82,35.92,0
621,6.61,461.22,2.35,1.0,248.03,347.83,48.82,37.47,0
622,6.7,495.09,2.41,1.0,241.96,373.38,47.34,39.79,0
623,6.65,476.86,2.38,1.0,245.23,359.62,48.14,38.54,0
624,6.42,393.61,2.23,1.0,260.15,296.84,51.78,32.86,0
625,6.54,436.59,2.3,1.0,252.44,329.25,49.9,35.79,0
626,6.07,268.19,2.0,1.0,282.62,202.25,57.27,24.3,0
627,5.81,173.12,1.83,1.0,299.65,130.56,61.43,17.81,0
628,6.52,428.61,2.29,1.0,253.87,323.24,50.25,35.25,0
629,6.76,518.01,2.45,1.0,237.86,390.66,46.34,41.35,0
630,6.88,561.69,2.53,1.0,230.03,423.6,44.43,44.33,0
631,6.43,398.87,2.24,1.0,259.2,300.81,51.55,33.22,0
632,5.77,158.25,1.8,1.0,302.31,119.35,62.08,16.8,0
633,6.14,292.84,2.04,1.0,278.2,220.84,56.19,25.98,0
634,5.4,23.2,1.56,1.0,326.51,17.5,67.98,7.58,0
635,5.99,239.2,1.95,1.0,287.81,180.39,58.54,22.32,0
636,5.57,85.73,1.67,1.0,315.31,64.65,65.25,11.85,0
637,6.46,409.17,2.25,1.0,257.36,308.58,51.1,33.92,0
638,6.3,348.84,2.15,1.0,268.17,263.08,53.74,29.81,0
639,5.46,47.13,1.6,1.0,322.22,35.55,66.94,9.22,0
640,6.02,247.41,1.96,1.0,286.34,186.58,58.18,22.88,0
641,6.83,542.14,2.49,1.0,233.53,408.86,45.28,43.0,0
642,6.04,255.76,1.98,1.0,284.84,192.88,57.81,23.45,0
643,6.44,402.26,2.24,1.0,258.6,303.36,51.4,33.45,0
644,6.09,274.22,2.01,1.0,281.54,206.8,57.0,24.71,0
645,6.48,414.99,2.26,1.0,256.31,312.97,50.85,34.32,0
646,6.16,301.25,2.06,1.0,276.69,227.19,55.82,26.56,0
647,6.33,360.8,2.17,1.0,266.02,272.1,53.22,30.62,0
648,6.88,562.5,2.53,1.0,229.88,424.22,44.39,44.39,0
649,5.53,70.64,1.64,1.0,318.01,53.28,65.91,10.82,0
650,6.25,331.57,2.11,1.0,271.26,250.06,54.5,28.63,0
651,5.34,3.12,1.52,1.0,330.11,2.35,68.86,6.21,0
652,6.9,569.01,2.54,1.0,228.72,429.12,44.11,44.83,0
653,6.75,512.04,2.44,1.0,238.93,386.16,46.6,40.94,0
654,6.86,551.99,2.51,1.0,231.77,416.28,44.85,43.67,0
655,6.11,282.04,2.03,1.0,280.13,212.7,56.66,25.25,0
656,5.47,48.11,1.6,1.0,322.05,36.29,66.9,9.28,0
657,5.87,196.32,1.87,1.0,295.49,148.06,60.41,19.4,0
658,5.7,134.51,1.76,1.0,306.57,101.44,63.12,15.18,0
659,6.59,456.34,2.34,1.0,248.91,344.15,49.04,37.14,0
660,5.56,82.41,1.66,1.0,315.9,62.15,65.4,11.62,0
661,6.26,334.83,2.12,1.0,270.68,252.52,54.35,28.85,0
662,5.82,175.54,1.83,1.0,299.22,132.39,61.32,17.98,0
663,6.75,512.74,2.44,1.0,238.8,386.69,46.57,40.99,0
664,5.49,55.87,1.62,1.0,320.66,42.13,66.56,9.81,0
665,6.05,261.63,1.99,1.0,283.79,197.31,57.56,23.85,0
666,6.13,289.49,2.04,1.0,278.8,218.32,56.34,25.76,0
667,5.42,30.55,1.57,1.0,325.19,23.04,67.66,8.08,0
668,5.77,157.69,1.8,1.0,302.41,118.92,62.1,16.76,0
669,5.91,210.61,1.9,1.0,292.93,158.84,59.79,20.37,0
670,5.92,211.36,1.9,1.0,292.8,159.4,59.75,20.42,0
671,6.64,475.23,2.37,1.0,245.52,358.4,48.21,38.43,0
672,6.36,371.86,2.19,1.0,264.04,280.44,52.73,31.38,0
673,5.61,99.35,1.7,1.0,312.87,74.93,64.65,12.78,0
674,6.04,256.32,1.98,1.0,284.74,193.31,57.79,23.49,0
675,5.82,175.37,1.83,1.0,299.25,132.26,61.33,17.97,0
676,5.86,190.48,1.86,1.0,296.54,143.65,60.67,19.0,0
677,5.77,158.69,1.8,1.0,302.23,119.68,62.06,16.83,0
678,5.67,122.42,1.74,1.0,308.73,92.33,63.64,14.35,0
679,6.5,422.74,2.28,1.0,254.93,318.81,50.51,34.85,0
680,6.41,389.52,2.22,1.0,260.88,293.76,51.96,32.58,0
681,6.38,378.4,2.2,1.0,262.87,285.37,52.45,31.82,0
682,5.8,168.75,1.82,1.0,300.43,127.27,61.62,17.52,0
683,6.0,240.3,1.95,1.0,287.61,181.23,58.49,22.4,0
684,6.24,329.89,2.11,1.0,271.56,248.79,54.57,28.51,0
685,6.57,446.89,2.32,1.0,250.6,337.03,49.45,36.5,0
686,6.87,555.78,2.52,1.0,231.09,419.15,44.69,43.93,0
687,5.82,175.19,1.83,1.0,299.28,132.12,61.34,17.96,0
688,6.85,549.29,2.51,1.0,232.25,414.25,44.97,43.48,0
689,5.73,143.6,1.78,1.0,304.94,108.3,62.72,15.8,0
690,5.46,46.06,1.6,1.0,322.41,34.74,66.99,9.14,0
691,5.35,5.81,1.53,1.0,329.63,4.38,68.75,6.4,0
692,6.83,542.42,2.49,1.0,233.48,409.07,45.27,43.02,0
693,5.99,239.56,1.95,1.0,287.75,180.66,58.52,22.35,0
694,5.74,146.31,1.78,1.0,304.45,110.34,62.6,15.98,0
695,5.68,127.19,1.75,1.0,307.88,95.92,63.44,14.68,0
696,6.46,408.96,2.25,1.0,257.39,308.42,51.11,33.91,0
697,6.0,240.89,1.95,1.0,287.51,181.67,58.46,22.44,0
698,6.02,248.86,1.97,1.0,286.08,187.68,58.11,22.98,0
699,6.55,440.48,2.31,1.0,251.75,332.19,49.73,36.06,0
700,5.89,202.5,1.88,1.0,294.39,152.72,60.14,19.82,0
701,6.4,385.34,2.21,1.0,261.63,290.6,52.14,32.3,0
702,5.84,184.7,1.85,1.0,297.58,139.29,60.92,18.6,0
703,5.34,2.73,1.52,1.0,330.18,2.06,68.88,6.19,0
704,6.42,392.96,2.23,1.0,260.26,296.36,51.81,32.82,0
705,5.42,31.46,1.57,1.0,325.03,23.72,67.62,8.15,0
706,6.57,448.25,2.32,1.0,250.35,338.05,49.39,36.59,0
707,5.65,114.39,1.72,1.0,310.17,86.27,64.0,13.81,0
708,5.89,201.94,1.88,1.0,294.49,152.3,60.17,19.78,0
709,6.88,559.66,2.53,1.0,230.39,422.07,44.52,44.19,0
710,5.85,189.04,1.86,1.0,296.8,142.57,60.73,18.9,0
711,6.78,526.24,2.47,1.0,236.38,396.87,45.98,41.91,0
712,6.24,327.25,2.11,1.0,272.03,246.8,54.68,28.33,0
713,5.63,108.18,1.71,1.0,311.28,81.58,64.27,13.38,0
714,5.5,58.83,1.62,1.0,320.13,44.36,66.43,10.01,0
715,6.17,302.46,2.06,1.0,276.48,228.1,55.77,26.64,0
716,6.33,362.99,2.17,1.0,265.63,273.75,53.12,30.77,0
717,5.9,205.31,1.89,1.0,293.88,154.84,60.02,20.01,0
718,6.82,539.6,2.49,1.0,233.99,406.94,45.4,42.82,0
719,5.85,188.98,1.86,1.0,296.81,142.52,60.73,18.9,0
720,6.46,409.78,2.26,1.0,257.25,309.04,51.07,33.96,0
721,6.61,463.83,2.35,1.0,247.56,349.8,48.71,37.65,0
722,5.73,143.16,1.77,1.0,305.02,107.97,62.74,15.77,0
723,6.08,269.54,2.0,1.0,282.37,203.27,57.21,24.39,0
724,6.49,418.86,2.27,1.0,255.62,315.88,50.68,34.58,0
725,6.39,384.5,2.21,1.0,261.78,289.97,52.18,32.24,0
726,5.77,159.52,1.8,1.0,302.09,120.3,62.02,16.89,0
727,6.53,433.03,2.3,1.0,253.08,326.57,50.06,35.55,0
728,6.02,250.6,1.97,1.0,285.77,188.99,58.04,23.1,0
729,6.72,501.21,2.42,1.0,240.87,377.99,47.07,40.2,0
730,5.79,165.54,1.81,1.0,301.01,124.84,61.76,17.3,0
731,5.94,218.97,1.91,1.0,291.43,165.14,59.42,20.94,0
732,6.46,409.53,2.26,1.0,257.29,308.85,51.09,33.95,0
733,5.53,69.65,1.64,1.0,318.19,52.53,65.95,10.75,0
734,6.27,339.38,2.13,1.0,269.86,255.94,54.15,29.16,0
735,6.04,257.69,1.98,1.0,284.5,194.34,57.73,23.59,0
736,6.08,270.99,2.01,1.0,282.11,204.37,57.15,24.49,0
737,5.38,17.04,1.55,1.0,327.61,12.85,68.25,7.16,0
738,5.7,132.73,1.76,1.0,306.89,100.1,63.19,15.06,0
739,6.52,431.21,2.29,1.0,253.41,325.2,50.14,35.43,0
740,5.74,145.94,1.78,1.0,304.52,110.06,62.62,15.96,0
741,6.38,378.89,2.2,1.0,262.78,285.75,52.43,31.86,0
742,5.52,67.47,1.64,1.0,318.58,50.88,66.05,10.6,0
743,6.51,425.64,2.28,1.0,254.41,321.0,50.38,35.05,0
744,5.53,69.6,1.64,1.0,318.2,52.49,65.96,10.75,0
745,6.8,533.15,2.48,1.0,235.14,402.08,45.68,42.38,0
746,6.4,387.56,2.22,1.0,261.23,292.28,52.05,32.45,0
747,5.61,101.04,1.7,1.0,312.56,76.2,64.58,12.89,0
748,6.08,269.71,2.0,1.0,282.34,203.4,57.2,24.41,0
749,6.09,274.2,2.01,1.0,281.54,206.79,57.01,24.71,0
750,6.32,357.31,2.16,1.0,266.65,269.47,53.37,30.38,0
751,5.73,142.07,1.77,1.0,305.21,107.14,62.79,15.69,0
752,5.56,84.01,1.67,1.0,315.61,63.36,65.33,11.73,0
753,6.07,267.98,2.0,1.0,282.65,202.09,57.28,24.29,0
754,5.74,146.74,1.78,1.0,304.38,110.66,62.58,16.01,0
755,6.74,508.45,2.43,1.0,239.57,383.45,46.76,40.7,0
756,6.88,560.92,2.53,1.0,230.17,423.02,44.46,44.28,0
757,6.66,481.04,2.38,1.0,244.48,362.78,47.96,38.83,0
758,5.51,64.33,1.63,1.0,319.14,48.51,66.19,10.39,0
759,5.73,145.25,1.78,1.0,304.64,109.54,62.65,15.91,0
760,6.13,290.44,2.04,1.0,278.63,219.03,56.3,25.82,0
761,5.63,109.08,1.71,1.0,311.12,82.26,64.23,13.44,0
762,6.47,410.94,2.26,1.0,257.04,309.91,51.02,34.04,0
763,5.9,204.51,1.89,1.0,294.02,154.24,60.05,19.96,0
764,5.38,16.72,1.55,1.0,327.67,12.61,68.27,7.14,0
765,6.48,416.84,2.27,1.0,255.98,314.36,50.77,34.45,0
766,6.5,424.11,2.28,1.0,254.68,319.84,50.45,34.94,0
767,6.8,530.25,2.47,1.0,235.66,399.89,45.8,42.19,0
768,6.06,264.78,1.99,1.0,283.23,199.69,57.42,24.07,0
769,5.81,173.5,1.83,1.0,299.58,130.85,61.41,17.84,0
770,6.53,435.28,2.3,1.0,252.68,328.27,49.96,35.7,0
771,6.4,387.14,2.21,1.0,261.3,291.96,52.06,32.42,0
772,5.59,92.63,1.68,1.0,314.07,69.86,64.95,12.32,0
773,6.83,543.76,2.5,1.0,233.24,410.08,45.21,43.11,0
774,6.84,545.4,2.5,1.0,232.95,411.31,45.14,43.22,0
