,nuc,arexp,ent,ns,age,asexp,la,ld,target
371,78.53,368.69,4.52,2.15,0.28,0.92,3170.94,0.0,0
372,78.34,374.78,4.52,2.15,0.28,0.92,3169.66,0.0,0
373,88.18,66.72,4.48,2.02,0.33,0.99,3234.35,0.0,0
374,82.09,257.32,4.5,2.1,0.3,0.95,3194.33,0.0,0
375,31.6,1836.81,4.68,2.79,0.07,0.57,2862.69,0.0,0
376,85.59,147.87,4.49,2.05,0.32,0.97,3217.31,0.0,0
377,72.62,553.73,4.54,2.23,0.26,0.88,3132.09,0.0,0
378,80.27,314.32,4.51,2.13,0.29,0.93,3182.36,0.0,0
379,38.15,1631.92,4.66,2.7,0.1,0.62,2905.71,0.0,0
380,46.11,1382.95,4.63,2.6,0.13,0.68,2957.98,0.0,0
381,23.51,2090.13,4.71,2.91,0.03,0.51,2809.5,0.0,0
382,85.27,157.76,4.49,2.06,0.31,0.97,3215.23,0.0,0
383,57.1,1039.21,4.59,2.44,0.19,0.76,3030.16,0.0,0
384,29.67,1897.18,4.68,2.82,0.06,0.56,2850.01,0.0,0
385,46.23,1379.29,4.63,2.59,0.14,0.68,2958.75,0.0,0
386,50.05,1259.76,4.61,2.54,0.15,0.71,2983.85,0.0,0
387,38.17,1631.31,4.66,2.7,0.1,0.62,2905.84,0.0,0
388,22.33,2127.06,4.71,2.92,0.03,0.5,2801.75,0.0,0
389,76.1,444.69,4.52,2.18,0.27,0.9,3154.98,0.0,0
390,88.25,64.67,4.48,2.02,0.33,0.99,3234.78,0.0,0
391,79.52,337.86,4.51,2.14,0.29,0.93,3177.41,0.0,0
392,72.71,550.68,4.54,2.23,0.26,0.88,3132.73,0.0,0
393,28.83,1923.64,4.69,2.83,0.06,0.55,2844.46,0.0,0
394,31.8,1830.5,4.68,2.79,0.07,0.58,2864.01,0.0,0
395,35.93,1701.58,4.66,2.73,0.09,0.61,2891.08,0.0,0
396,61.19,911.23,4.58,2.39,0.2,0.79,3057.03,0.0,0
397,74.04,509.28,4.53,2.21,0.26,0.89,3141.42,0.0,0
398,65.62,772.74,4.56,2.33,0.22,0.83,3086.11,0.0,0
399,58.27,1002.51,4.59,2.43,0.19,0.77,3037.86,0.0,0
400,58.11,1007.43,4.59,2.43,0.19,0.77,3036.83,0.0,0
401,33.38,1781.1,4.67,2.77,0.08,0.59,2874.38,0.0,0
402,20.18,2194.23,4.72,2.95,0.02,0.49,2787.64,0.0,0
403,57.78,1017.74,4.59,2.43,0.19,0.77,3034.66,0.0,0
404,30.41,1873.99,4.68,2.81,0.06,0.56,2854.88,0.0,0
405,44.29,1439.79,4.63,2.62,0.13,0.67,2946.05,0.0,0
406,69.52,650.71,4.55,2.27,0.24,0.85,3111.73,0.0,0
407,80.21,316.24,4.51,2.13,0.29,0.93,3181.96,0.0,0
408,28.39,1937.37,4.69,2.84,0.05,0.55,2841.58,0.0,0
409,53.69,1145.89,4.6,2.49,0.17,0.74,3007.76,0.0,0
410,30.23,1879.74,4.68,2.81,0.06,0.56,2853.67,0.0,0
411,66.14,756.41,4.56,2.32,0.23,0.83,3089.53,0.0,0
412,75.36,467.77,4.53,2.19,0.27,0.9,3150.14,0.0,0
413,63.07,852.37,4.57,2.36,0.21,0.81,3069.39,0.0,0
414,36.92,1670.53,4.66,2.72,0.09,0.61,2897.6,0.0,0
415,30.81,1861.5,4.68,2.8,0.07,0.57,2857.5,0.0,0
416,20.3,2190.28,4.72,2.95,0.02,0.49,2788.47,0.0,0
417,20.04,2198.66,4.72,2.95,0.02,0.49,2786.71,0.0,0
418,42.87,1484.47,4.64,2.64,0.12,0.66,2936.67,0.0,0
419,45.59,1399.35,4.63,2.6,0.13,0.68,2954.54,0.0,0
420,17.02,2292.91,4.73,2.99,0.0,0.47,2766.92,0.0,0
421,46.09,1383.43,4.63,2.6,0.13,0.68,2957.88,0.0,0
422,87.99,72.69,4.48,2.02,0.33,0.99,3233.09,0.0,0
423,72.8,548.04,4.54,2.23,0.26,0.88,3133.29,0.0,0
424,17.35,2282.6,4.73,2.99,0.0,0.47,2769.09,0.0,0
425,79.69,332.48,4.51,2.13,0.29,0.93,3178.55,0.0,0
426,67.92,700.58,4.55,2.3,0.23,0.84,3101.26,0.0,0
427,47.36,1343.93,4.62,2.58,0.14,0.69,2966.18,0.0,0
428,53.58,1149.13,4.6,2.49,0.17,0.74,3007.08,0.0,0
429,82.08,257.68,4.5,2.1,0.3,0.95,3194.25,0.0,0
430,84.32,187.52,4.5,2.07,0.31,0.96,3208.98,0.0,0
431,27.98,1950.29,4.69,2.84,0.05,0.55,2838.86,0.0,0
432,63.8,829.52,4.57,2.35,0.22,0.81,3074.18,0.0,0
433,58.25,1003.21,4.59,2.43,0.19,0.77,3037.71,0.0,0
434,85.9,138.11,4.49,2.05,0.32,0.98,3219.35,0.0,0
435,83.01,228.61,4.5,2.09,0.3,0.95,3200.35,0.0,0
436,83.1,225.65,4.5,2.09,0.3,0.95,3200.98,0.0,0
437,85.55,149.11,4.49,2.05,0.32,0.97,3217.05,0.0,0
438,44.03,1447.97,4.64,2.62,0.13,0.67,2944.33,0.0,0
439,72.29,563.96,4.54,2.24,0.25,0.87,3129.94,0.0,0
440,76.06,446.09,4.53,2.18,0.27,0.9,3154.69,0.0,0
441,57.98,1011.65,4.59,2.43,0.19,0.77,3035.94,0.0,0
442,38.06,1634.71,4.66,2.71,0.1,0.62,2905.12,0.0,0
443,85.06,164.36,4.49,2.06,0.31,0.97,3213.85,0.0,0
444,71.56,586.63,4.54,2.25,0.25,0.87,3125.18,0.0,0
445,71.86,577.37,4.54,2.24,0.25,0.87,3127.13,0.0,0
446,34.56,1744.4,4.67,2.75,0.08,0.6,2882.09,0.0,0
447,71.13,600.24,4.54,2.25,0.25,0.87,3122.33,0.0,0
448,30.91,1858.5,4.68,2.8,0.07,0.57,2858.13,0.0,0
449,32.42,1811.12,4.68,2.78,0.07,0.58,2868.08,0.0,0
450,62.67,864.88,4.57,2.37,0.21,0.8,3066.76,0.0,0
451,59.86,952.7,4.58,2.41,0.2,0.78,3048.32,0.0,0
452,64.27,814.76,4.57,2.35,0.22,0.82,3077.28,0.0,0
453,44.35,1438.08,4.63,2.62,0.13,0.67,2946.41,0.0,0
454,43.42,1467.26,4.64,2.63,0.12,0.66,2940.28,0.0,0
455,62.15,881.27,4.57,2.38,0.21,0.8,3063.32,0.0,0
456,72.83,546.95,4.54,2.23,0.26,0.88,3133.51,0.0,0
457,52.37,1187.02,4.61,2.51,0.16,0.73,2999.12,0.0,0
458,38.13,1632.64,4.66,2.7,0.1,0.62,2905.56,0.0,0
459,53.5,1151.62,4.6,2.49,0.17,0.74,3006.56,0.0,0
460,61.69,895.48,4.57,2.38,0.21,0.8,3060.33,0.0,0
461,31.65,1835.35,4.68,2.79,0.07,0.57,2863.0,0.0,0
462,52.91,1170.07,4.6,2.5,0.17,0.73,3002.68,0.0,0
463,30.55,1869.65,4.68,2.81,0.06,0.57,2855.79,0.0,0
464,47.7,1333.09,4.62,2.57,0.14,0.69,2968.45,0.0,0
465,23.5,2090.32,4.71,2.91,0.03,0.51,2809.46,0.0,0
466,36.22,1692.28,4.66,2.73,0.09,0.61,2893.03,0.0,0
467,23.53,2089.28,4.71,2.9,0.03,0.51,2809.68,0.0,0
468,64.96,793.32,4.56,2.34,0.22,0.82,3081.78,0.0,0
469,25.54,2026.64,4.7,2.88,0.04,0.53,2822.83,0.0,0
470,52.29,1189.68,4.61,2.51,0.16,0.73,2998.56,0.0,0
471,18.18,2256.62,4.72,2.98,0.01,0.47,2774.54,0.0,0
472,35.12,1726.85,4.67,2.75,0.08,0.6,2885.78,0.0,0
473,56.53,1057.07,4.59,2.45,0.18,0.76,3026.41,0.0,0
474,25.11,2040.02,4.7,2.88,0.04,0.53,2820.02,0.0,0
475,44.02,1448.29,4.64,2.62,0.13,0.67,2944.26,0.0,0
476,26.36,2000.81,4.7,2.87,0.04,0.53,2828.25,0.0,0
477,33.21,1786.57,4.67,2.77,0.08,0.59,2873.24,0.0,0
478,26.1,2009.08,4.7,2.87,0.04,0.53,2826.52,0.0,0
479,51.23,1222.64,4.61,2.52,0.16,0.72,2991.64,0.0,0
480,50.45,1247.21,4.61,2.54,0.15,0.71,2986.48,0.0,0
481,20.16,2194.86,4.72,2.95,0.02,0.49,2787.51,0.0,0
482,48.84,1297.54,4.62,2.56,0.15,0.7,2975.92,0.0,0
483,58.59,992.55,4.59,2.42,0.19,0.77,3039.95,0.0,0
484,84.29,188.43,4.5,2.07,0.31,0.96,3208.79,0.0,0
485,42.96,1481.56,4.64,2.64,0.12,0.66,2937.28,0.0,0
486,83.49,213.66,4.5,2.08,0.31,0.96,3203.49,0.0,0
487,51.96,1199.92,4.61,2.51,0.16,0.72,2996.41,0.0,0
488,51.9,1201.71,4.61,2.52,0.16,0.72,2996.04,0.0,0
489,23.12,2102.04,4.71,2.91,0.03,0.51,2807.0,0.0,0
490,86.84,108.72,4.49,2.04,0.32,0.98,3225.53,0.0,0
491,58.76,987.12,4.58,2.42,0.19,0.77,3041.09,0.0,0
492,23.43,2092.6,4.71,2.91,0.03,0.51,2808.98,0.0,0
493,80.83,296.75,4.51,2.12,0.29,0.94,3186.05,0.0,0
494,84.75,174.06,4.5,2.07,0.31,0.97,3211.81,0.0,0
495,22.39,2125.1,4.71,2.92,0.03,0.51,2802.16,0.0,0
496,42.64,1491.39,4.64,2.64,0.12,0.66,2935.21,0.0,0
497,81.64,271.55,4.51,2.11,0.3,0.94,3191.34,0.0,0
498,83.72,206.31,4.5,2.08,0.31,0.96,3205.04,0.0,0
499,34.6,1743.07,4.67,2.75,0.08,0.6,2882.37,0.0,0
500,32.1,1821.13,4.68,2.79,0.07,0.58,2865.98,0.0,0
501,41.34,1532.12,4.64,2.66,0.11,0.65,2926.66,0.0,0
502,86.76,111.24,4.49,2.04,0.32,0.98,3225.0,0.0,0
503,61.79,892.48,4.57,2.38,0.21,0.8,3060.96,0.0,0
504,50.45,1247.11,4.61,2.54,0.15,0.71,2986.51,0.0,0
505,54.29,1127.15,4.6,2.48,0.17,0.74,3011.69,0.0,0
506,79.57,336.09,4.51,2.14,0.29,0.93,3177.79,0.0,0
507,76.84,421.47,4.52,2.17,0.28,0.91,3159.86,0.0,0
508,84.96,167.41,4.49,2.06,0.31,0.97,3213.2,0.0,0
509,17.66,2273.13,4.73,2.99,0.0,0.47,2771.08,0.0,0
510,47.23,1347.92,4.62,2.58,0.14,0.69,2965.34,0.0,0
511,21.96,2138.64,4.71,2.93,0.02,0.5,2799.31,0.0,0
512,36.51,1683.38,4.66,2.73,0.09,0.61,2894.9,0.0,0
513,33.33,1782.78,4.67,2.77,0.08,0.59,2874.03,0.0,0
514,49.42,1279.27,4.62,2.55,0.15,0.71,2979.75,0.0,0
515,46.01,1386.11,4.63,2.6,0.13,0.68,2957.32,0.0,0
516,65.36,780.65,4.56,2.33,0.22,0.82,3084.45,0.0,0
517,48.69,1302.38,4.62,2.56,0.15,0.7,2974.9,0.0,0
518,78.37,373.85,4.52,2.15,0.28,0.92,3169.86,0.0,0
519,85.12,162.61,4.49,2.06,0.31,0.97,3214.21,0.0,0
520,72.17,567.65,4.54,2.24,0.25,0.87,3129.17,0.0,0
521,20.35,2188.85,4.72,2.95,0.02,0.49,2788.77,0.0,0
522,50.32,1251.14,4.61,2.54,0.15,0.71,2985.66,0.0,0
523,21.36,2157.33,4.71,2.93,0.02,0.5,2795.39,0.0,0
524,32.17,1819.08,4.68,2.79,0.07,0.58,2866.41,0.0,0
525,27.04,1979.65,4.69,2.86,0.05,0.54,2832.7,0.0,0
526,58.23,1003.73,4.59,2.43,0.19,0.77,3037.61,0.0,0
527,28.4,1937.11,4.69,2.84,0.05,0.55,2841.63,0.0,0
528,29.25,1910.31,4.69,2.83,0.06,0.56,2847.26,0.0,0
529,61.97,886.73,4.57,2.38,0.21,0.8,3062.17,0.0,0
530,52.69,1177.06,4.61,2.5,0.17,0.73,3001.21,0.0,0
531,18.32,2252.43,4.72,2.98,0.01,0.48,2775.42,0.0,0
532,87.04,102.31,4.49,2.03,0.32,0.98,3226.87,0.0,0
533,71.59,585.74,4.54,2.25,0.25,0.87,3125.37,0.0,0
534,47.5,1339.38,4.62,2.58,0.14,0.69,2967.13,0.0,0
535,47.4,1342.75,4.62,2.58,0.14,0.69,2966.42,0.0,0
536,57.0,1042.28,4.59,2.45,0.18,0.76,3029.51,0.0,0
537,33.53,1776.5,4.67,2.77,0.08,0.59,2875.35,0.0,0
538,63.93,825.48,4.57,2.35,0.22,0.81,3075.03,0.0,0
539,28.29,1940.33,4.69,2.84,0.05,0.55,2840.95,0.0,0
540,39.93,1576.45,4.65,2.68,0.11,0.64,2917.36,0.0,0
541,42.77,1487.42,4.64,2.64,0.12,0.66,2936.05,0.0,0
542,28.0,1949.57,4.69,2.84,0.05,0.55,2839.01,0.0,0
543,22.72,2114.71,4.71,2.92,0.03,0.51,2804.34,0.0,0
544,73.88,514.06,4.53,2.21,0.26,0.89,3140.42,0.0,0
545,53.4,1154.97,4.6,2.5,0.17,0.74,3005.85,0.0,0
546,43.12,1476.63,4.64,2.64,0.12,0.66,2938.31,0.0,0
547,70.76,611.91,4.54,2.26,0.25,0.86,3119.87,0.0,0
548,82.99,229.29,4.5,2.09,0.3,0.95,3200.21,0.0,0
549,47.39,1342.83,4.62,2.58,0.14,0.69,2966.41,0.0,0
550,49.48,1277.47,4.62,2.55,0.15,0.71,2980.13,0.0,0
551,75.87,451.96,4.53,2.19,0.27,0.9,3153.46,0.0,0
552,34.81,1736.55,4.67,2.75,0.08,0.6,2883.74,0.0,0
553,38.99,1605.65,4.65,2.69,0.1,0.63,2911.22,0.0,0
554,81.99,260.54,4.5,2.1,0.3,0.95,3193.65,0.0,0
555,25.2,2037.02,4.7,2.88,0.04,0.53,2820.65,0.0,0
556,69.37,655.35,4.55,2.28,0.24,0.85,3110.75,0.0,0
557,76.73,425.13,4.52,2.18,0.27,0.91,3159.09,0.0,0
558,67.77,705.23,4.55,2.3,0.23,0.84,3100.28,0.0,0
559,85.79,141.58,4.49,2.05,0.32,0.97,3218.63,0.0,0
560,60.85,921.77,4.58,2.39,0.2,0.79,3054.82,0.0,0
561,20.54,2182.93,4.72,2.95,0.02,0.49,2790.02,0.0,0
562,26.92,1983.33,4.69,2.86,0.05,0.54,2831.92,0.0,0
563,86.86,108.02,4.49,2.04,0.32,0.98,3225.67,0.0,0
564,49.58,1274.51,4.62,2.55,0.15,0.71,2980.75,0.0,0
565,59.2,973.41,4.58,2.42,0.19,0.78,3043.97,0.0,0
566,80.71,300.54,4.51,2.12,0.29,0.94,3185.25,0.0,0
567,64.05,821.62,4.57,2.35,0.22,0.81,3075.84,0.0,0
568,34.0,1761.9,4.67,2.76,0.08,0.59,2878.42,0.0,0
569,44.68,1427.57,4.63,2.61,0.13,0.67,2948.62,0.0,0
570,86.75,111.64,4.49,2.04,0.32,0.98,3224.91,0.0,0
571,80.97,292.35,4.51,2.12,0.29,0.94,3186.97,0.0,0
572,71.84,577.99,4.54,2.24,0.25,0.87,3127.0,0.0,0
573,55.73,1081.9,4.6,2.46,0.18,0.75,3021.19,0.0,0
574,84.19,191.66,4.5,2.07,0.31,0.96,3208.11,0.0,0
575,50.19,1255.25,4.61,2.54,0.15,0.71,2984.8,0.0,0
576,85.15,161.44,4.49,2.06,0.31,0.97,3214.46,0.0,0
577,55.09,1102.14,4.6,2.47,0.18,0.75,3016.94,0.0,0
578,24.06,2072.79,4.7,2.9,0.03,0.52,2813.14,0.0,0
579,87.06,101.68,4.49,2.03,0.32,0.98,3227.0,0.0,0
580,58.2,1004.62,4.59,2.43,0.19,0.77,3037.42,0.0,0
581,24.65,2054.2,4.7,2.89,0.04,0.52,2817.04,0.0,0
582,76.73,424.91,4.52,2.18,0.27,0.91,3159.14,0.0,0
583,74.61,491.42,4.53,2.2,0.27,0.89,3145.17,0.0,0
584,87.77,79.58,4.48,2.02,0.33,0.99,3231.64,0.0,0
585,37.7,1646.16,4.66,2.71,0.1,0.62,2902.72,0.0,0
586,87.47,88.94,4.49,2.03,0.32,0.99,3229.68,0.0,0
587,42.6,1492.84,4.64,2.64,0.12,0.66,2934.91,0.0,0
588,48.55,1306.63,4.62,2.56,0.15,0.7,2974.01,0.0,0
589,43.45,1466.14,4.64,2.63,0.12,0.66,2940.52,0.0,0
590,62.45,871.87,4.57,2.37,0.21,0.8,3065.29,0.0,0
591,80.61,303.49,4.51,2.12,0.29,0.94,3184.63,0.0,0
592,67.88,701.92,4.55,2.3,0.23,0.84,3100.98,0.0,0
593,79.37,342.29,4.51,2.14,0.29,0.93,3176.49,0.0,0
594,80.16,317.71,4.51,2.13,0.29,0.93,3181.65,0.0,0
595,62.63,866.04,4.57,2.37,0.21,0.8,3066.52,0.0,0
596,32.59,1805.86,4.67,2.78,0.07,0.58,2869.19,0.0,0
597,18.29,2253.23,4.72,2.98,0.01,0.48,2775.26,0.0,0
598,68.93,668.97,4.55,2.28,0.24,0.85,3107.89,0.0,0
599,36.66,1678.57,4.66,2.72,0.09,0.61,2895.91,0.0,0
600,40.33,1563.85,4.65,2.67,0.11,0.64,2920.0,0.0,0
601,35.29,1721.54,4.67,2.74,0.09,0.6,2886.89,0.0,0
602,50.07,1259.04,4.61,2.54,0.15,0.71,2984.0,0.0,0
603,33.87,1765.98,4.67,2.76,0.08,0.59,2877.56,0.0,0
604,33.16,1788.23,4.67,2.77,0.08,0.59,2872.89,0.0,0
605,65.08,789.4,4.56,2.33,0.22,0.82,3082.61,0.0,0
606,18.02,2261.61,4.72,2.98,0.01,0.47,2773.5,0.0,0
607,32.02,1823.76,4.68,2.79,0.07,0.58,2865.43,0.0,0
608,18.49,2246.99,4.72,2.97,0.01,0.48,2776.57,0.0,0
609,67.07,727.17,4.56,2.31,0.23,0.84,3095.67,0.0,0
610,28.87,1922.23,4.69,2.83,0.06,0.55,2844.75,0.0,0
611,29.37,1906.76,4.69,2.82,0.06,0.56,2848.0,0.0,0
612,61.23,909.85,4.58,2.39,0.2,0.79,3057.32,0.0,0
613,34.1,1758.64,4.67,2.76,0.08,0.59,2879.1,0.0,0
614,75.26,471.1,4.53,2.2,0.27,0.9,3149.44,0.0,0
615,39.94,1575.92,4.65,2.68,0.11,0.64,2917.47,0.0,0
616,50.2,1255.06,4.61,2.54,0.15,0.71,2984.83,0.0,0
617,40.39,1562.05,4.65,2.67,0.11,0.64,2920.38,0.0,0
618,86.37,123.27,4.49,2.04,0.32,0.98,3222.47,0.0,0
619,76.95,418.07,4.52,2.17,0.28,0.91,3160.57,0.0,0
620,52.04,1197.56,4.61,2.51,0.16,0.72,2996.91,0.0,0
621,17.35,2282.77,4.73,2.99,0.0,0.47,2769.05,0.0,0
622,60.08,945.97,4.58,2.4,0.2,0.78,3049.73,0.0,0
623,51.86,1202.94,4.61,2.52,0.16,0.72,2995.78,0.0,0
624,24.49,2059.22,4.7,2.89,0.04,0.52,2815.99,0.0,0
625,80.18,317.15,4.51,2.13,0.29,0.93,3181.76,0.0,0
626,86.94,105.73,4.49,2.04,0.32,0.98,3226.15,0.0,0
627,58.74,987.7,4.58,2.42,0.19,0.77,3040.97,0.0,0
628,82.27,251.68,4.5,2.1,0.3,0.95,3195.51,0.0,0
629,64.56,805.66,4.56,2.34,0.22,0.82,3079.19,0.0,0
630,79.95,324.18,4.51,2.13,0.29,0.93,3180.29,0.0,0
631,22.42,2124.04,4.71,2.92,0.03,0.51,2802.38,0.0,0
632,23.03,2104.99,4.71,2.91,0.03,0.51,2806.38,0.0,0
633,45.68,1396.52,4.63,2.6,0.13,0.68,2955.13,0.0,0
634,41.19,1536.79,4.65,2.66,0.11,0.64,2925.68,0.0,0
635,34.31,1752.07,4.67,2.76,0.08,0.59,2880.48,0.0,0
636,75.1,475.87,4.53,2.2,0.27,0.9,3148.44,0.0,0
637,46.56,1368.87,4.63,2.59,0.14,0.68,2960.94,0.0,0
638,57.98,1011.46,4.59,2.43,0.19,0.77,3035.98,0.0,0
639,37.07,1665.8,4.66,2.72,0.09,0.61,2898.6,0.0,0
640,61.23,909.83,4.58,2.39,0.2,0.79,3057.32,0.0,0
641,66.24,753.11,4.56,2.32,0.23,0.83,3090.23,0.0,0
642,24.38,2062.88,4.7,2.89,0.04,0.52,2815.22,0.0,0
643,52.47,1183.93,4.61,2.51,0.16,0.73,2999.77,0.0,0
644,39.9,1577.23,4.65,2.68,0.11,0.64,2917.19,0.0,0
645,20.62,2180.27,4.72,2.94,0.02,0.49,2790.57,0.0,0
646,76.48,432.77,4.52,2.18,0.27,0.91,3157.49,0.0,0
647,23.96,2075.96,4.7,2.9,0.03,0.52,2812.48,0.0,0
648,76.12,444.04,4.52,2.18,0.27,0.9,3155.12,0.0,0
649,52.51,1182.59,4.61,2.51,0.16,0.73,3000.05,0.0,0
650,64.34,812.58,4.57,2.35,0.22,0.82,3077.74,0.0,0
651,73.22,534.69,4.53,2.22,0.26,0.88,3136.09,0.0,0
652,28.25,1941.7,4.69,2.84,0.05,0.55,2840.66,0.0,0
653,30.2,1880.62,4.68,2.81,0.06,0.56,2853.49,0.0,0
654,41.34,1532.29,4.64,2.66,0.11,0.65,2926.63,0.0,0
655,74.86,483.6,4.53,2.2,0.27,0.89,3146.81,0.0,0
656,62.78,861.34,4.57,2.37,0.21,0.8,3067.5,0.0,0
657,71.78,579.91,4.54,2.24,0.25,0.87,3126.59,0.0,0
658,35.66,1709.81,4.66,2.74,0.09,0.6,2889.35,0.0,0
659,48.11,1320.5,4.62,2.57,0.14,0.7,2971.1,0.0,0
660,85.82,140.68,4.49,2.05,0.32,0.98,3218.82,0.0,0
661,80.71,300.46,4.51,2.12,0.29,0.94,3185.27,0.0,0
662,65.15,787.16,4.56,2.33,0.22,0.82,3083.08,0.0,0
663,25.96,2013.46,4.7,2.87,0.04,0.53,2825.6,0.0,0
664,66.03,759.82,4.56,2.32,0.23,0.83,3088.82,0.0,0
665,22.37,2125.62,4.71,2.92,0.03,0.51,2802.05,0.0,0
666,63.47,839.87,4.57,2.36,0.21,0.81,3072.01,0.0,0
667,65.38,780.11,4.56,2.33,0.22,0.82,3084.56,0.0,0
668,52.26,1190.7,4.61,2.51,0.16,0.73,2998.35,0.0,0
669,40.51,1558.0,4.65,2.67,0.11,0.64,2921.23,0.0,0
670,29.46,1903.86,4.69,2.82,0.06,0.56,2848.61,0.0,0
671,75.79,454.46,4.53,2.19,0.27,0.9,3152.93,0.0,0
672,18.06,2260.43,4.72,2.98,0.01,0.47,2773.74,0.0,0
673,69.19,660.76,4.55,2.28,0.24,0.85,3109.62,0.0,0
674,17.75,2270.29,4.73,2.98,0.01,0.47,2771.67,0.0,0
675,88.07,70.37,4.48,2.02,0.33,0.99,3233.58,0.0,0
676,71.25,596.6,4.54,2.25,0.25,0.87,3123.09,0.0,0
677,17.71,2271.56,4.73,2.98,0.01,0.47,2771.41,0.0,0
678,59.18,974.04,4.58,2.42,0.19,0.78,3043.84,0.0,0
679,38.27,1628.18,4.66,2.7,0.1,0.62,2906.49,0.0,0
680,69.67,645.93,4.55,2.27,0.24,0.86,3112.73,0.0,0
681,82.36,248.8,4.5,2.1,0.3,0.95,3196.11,0.0,0
682,77.87,389.29,4.52,2.16,0.28,0.92,3166.62,0.0,0
683,86.18,129.31,4.49,2.05,0.32,0.98,3221.2,0.0,0
684,65.92,763.3,4.56,2.32,0.23,0.83,3088.09,0.0,0
685,38.76,1612.9,4.65,2.7,0.1,0.63,2909.7,0.0,0
686,62.72,863.35,4.57,2.37,0.21,0.8,3067.08,0.0,0
687,82.99,229.04,4.5,2.09,0.3,0.95,3200.26,0.0,0
688,89.08,38.58,4.48,2.01,0.33,1.0,3240.25,0.0,0
689,59.25,971.73,4.58,2.41,0.2,0.78,3044.32,0.0,0
690,83.97,198.36,4.5,2.08,0.31,0.96,3206.7,0.0,0
691,23.16,2100.87,4.71,2.91,0.03,0.51,2807.25,0.0,0
692,64.25,815.35,4.57,2.35,0.22,0.82,3077.16,0.0,0
693,87.63,84.15,4.49,2.03,0.32,0.99,3230.69,0.0,0
694,82.52,243.95,4.5,2.1,0.3,0.95,3197.13,0.0,0
695,53.14,1163.03,4.6,2.5,0.17,0.73,3004.16,0.0,0
696,62.03,885.05,4.57,2.38,0.21,0.8,3062.53,0.0,0
697,77.04,415.24,4.52,2.17,0.28,0.91,3161.17,0.0,0
698,22.49,2121.83,4.71,2.92,0.03,0.51,2802.84,0.0,0
699,60.77,924.39,4.58,2.39,0.2,0.79,3054.26,0.0,0
700,27.02,1980.3,4.69,2.86,0.05,0.54,2832.56,0.0,0
701,45.3,1408.41,4.63,2.61,0.13,0.68,2952.64,0.0,0
702,43.11,1476.83,4.64,2.64,0.12,0.66,2938.27,0.0,0
703,17.62,2274.32,4.73,2.99,0.0,0.47,2770.83,0.0,0
704,72.7,551.06,4.54,2.23,0.26,0.88,3132.65,0.0,0
705,61.43,903.74,4.58,2.38,0.21,0.79,3058.6,0.0,0
706,25.03,2042.44,4.7,2.88,0.04,0.53,2819.51,0.0,0
707,50.71,1239.07,4.61,2.53,0.16,0.72,2988.19,0.0,0
708,43.7,1458.49,4.64,2.63,0.12,0.66,2942.12,0.0,0
709,40.09,1571.4,4.65,2.68,0.11,0.64,2918.41,0.0,0
710,46.74,1363.1,4.63,2.59,0.14,0.69,2962.15,0.0,0
711,59.81,954.25,4.58,2.41,0.2,0.78,3048.0,0.0,0
712,31.5,1839.9,4.68,2.8,0.07,0.57,2862.04,0.0,0
713,76.86,420.85,4.52,2.17,0.28,0.91,3159.99,0.0,0
714,64.38,811.53,4.57,2.34,0.22,0.82,3077.96,0.0,0
715,66.82,734.99,4.56,2.31,0.23,0.83,3094.03,0.0,0
716,23.29,2097.0,4.71,2.91,0.03,0.51,2808.06,0.0,0
717,36.68,1678.02,4.66,2.72,0.09,0.61,2896.03,0.0,0
718,79.81,328.59,4.51,2.13,0.29,0.93,3179.36,0.0,0
719,23.9,2077.74,4.7,2.9,0.03,0.52,2812.1,0.0,0
720,44.64,1428.95,4.63,2.62,0.13,0.67,2948.32,0.0,0
721,48.37,1312.11,4.62,2.56,0.15,0.7,2972.86,0.0,0
722,32.31,1814.65,4.68,2.78,0.07,0.58,2867.34,0.0,0
723,49.51,1276.57,4.62,2.55,0.15,0.71,2980.32,0.0,0
724,21.7,2146.47,4.71,2.93,0.02,0.5,2797.67,0.0,0
725,57.84,1015.86,4.59,2.43,0.19,0.77,3035.06,0.0,0
726,35.26,1722.29,4.67,2.74,0.09,0.6,2886.73,0.0,0
727,63.88,827.03,4.57,2.35,0.22,0.81,3074.71,0.0,0
728,33.75,1769.68,4.67,2.76,0.08,0.59,2876.78,0.0,0
729,55.0,1104.88,4.6,2.47,0.18,0.75,3016.37,0.0,0
730,47.62,1335.57,4.62,2.57,0.14,0.69,2967.93,0.0,0
731,88.47,57.84,4.48,2.01,0.33,0.99,3236.21,0.0,0
732,62.18,880.27,4.57,2.37,0.21,0.8,3063.53,0.0,0
733,77.47,401.95,4.52,2.17,0.28,0.91,3163.96,0.0,0
734,17.47,2279.0,4.73,2.99,0.0,0.47,2769.84,0.0,0
735,34.42,1748.66,4.67,2.76,0.08,0.59,2881.2,0.0,0
736,69.13,662.82,4.55,2.28,0.24,0.85,3109.19,0.0,0
737,44.42,1435.84,4.63,2.62,0.13,0.67,2946.88,0.0,0
738,54.49,1120.64,4.6,2.48,0.17,0.74,3013.06,0.0,0
739,41.97,1512.39,4.64,2.65,0.12,0.65,2930.8,0.0,0
740,49.07,1290.21,4.62,2.55,0.15,0.7,2977.46,0.0,0
741,60.22,941.46,4.58,2.4,0.2,0.79,3050.68,0.0,0
