,nuc,arexp,ent,ns,age,asexp,la,ld,target
386,0.64,157.64,2.81,1.0,32.49,26.57,174.29,78.54,0
387,0.65,169.32,2.81,1.0,35.01,28.24,168.03,84.47,0
388,0.61,130.17,2.81,1.0,26.57,22.64,189.01,64.58,0
389,0.52,23.83,2.82,1.0,3.63,7.41,245.98,10.55,0
390,0.52,30.26,2.82,1.0,5.02,8.33,242.54,13.82,0
391,0.51,21.35,2.82,1.0,3.1,7.06,247.31,9.29,0
392,0.62,136.15,2.81,1.0,27.86,23.49,185.8,67.62,0
393,0.7,220.27,2.81,1.0,46.0,35.54,140.73,110.36,0
394,0.63,150.37,2.81,1.0,30.93,25.53,178.18,74.84,0
395,0.63,144.49,2.81,1.0,29.66,24.69,181.33,71.86,0
396,0.64,157.16,2.81,1.0,32.39,26.5,174.55,78.29,0
397,0.63,143.3,2.81,1.0,29.4,24.52,181.97,71.25,0
398,0.65,166.02,2.81,1.0,34.3,27.77,169.8,82.8,0
399,0.51,16.35,2.82,1.0,2.02,6.34,249.99,6.75,0
400,0.54,53.87,2.82,1.0,10.11,11.71,229.89,25.81,0
401,0.64,154.89,2.81,1.0,31.9,26.18,175.76,77.14,0
402,0.52,30.72,2.82,1.0,5.12,8.4,242.29,14.05,0
403,0.52,27.85,2.82,1.0,4.5,7.99,243.83,12.59,0
404,0.65,167.29,2.81,1.0,34.57,27.95,169.12,83.44,0
405,0.69,215.22,2.81,1.0,44.91,34.81,143.44,107.79,0
406,0.62,137.1,2.81,1.0,28.06,23.63,185.29,68.1,0
407,0.57,88.11,2.82,1.0,17.5,16.61,211.54,43.21,0
408,0.64,154.89,2.81,1.0,31.9,26.18,175.76,77.14,0
409,0.6,114.19,2.82,1.0,23.12,20.35,197.57,56.46,0
410,0.63,143.77,2.81,1.0,29.5,24.58,181.72,71.49,0
411,0.53,38.86,2.82,1.0,6.87,9.56,237.93,18.19,0
412,0.6,119.48,2.81,1.0,24.26,21.11,194.73,59.15,0
413,0.5,9.05,2.82,1.0,0.44,5.29,253.9,3.04,0
414,0.62,142.29,2.81,1.0,29.18,24.37,182.51,70.74,0
415,0.56,72.03,2.82,1.0,14.03,14.31,220.16,35.04,0
416,0.58,93.26,2.82,1.0,18.61,17.35,208.78,45.83,0
417,0.51,16.47,2.82,1.0,2.04,6.36,249.93,6.81,0
418,0.68,205.93,2.81,1.0,42.91,33.48,148.41,103.07,0
419,0.59,107.57,2.82,1.0,21.69,19.4,201.12,53.1,0
420,0.54,55.5,2.82,1.0,10.46,11.94,229.01,26.64,0
421,0.7,223.12,2.81,1.0,46.62,35.95,139.2,111.81,0
422,0.54,46.18,2.82,1.0,8.45,10.61,234.01,21.91,0
423,0.55,60.48,2.82,1.0,11.54,12.66,226.35,29.17,0
424,0.61,129.75,2.81,1.0,26.48,22.58,189.23,64.37,0
425,0.66,179.15,2.81,1.0,37.13,29.65,162.76,89.46,0
426,0.59,102.89,2.82,1.0,20.68,18.73,203.62,50.72,0
427,0.53,38.1,2.82,1.0,6.71,9.45,238.34,17.8,0
428,0.53,34.24,2.82,1.0,5.88,8.9,240.4,15.84,0
429,0.5,8.44,2.82,1.0,0.31,5.21,254.23,2.73,0
430,0.68,202.71,2.81,1.0,42.22,33.02,150.14,101.44,0
431,0.58,97.03,2.82,1.0,19.42,17.89,206.76,47.74,0
432,0.65,174.41,2.81,1.0,36.11,28.97,165.3,87.06,0
433,0.56,74.68,2.82,1.0,14.6,14.69,218.74,36.39,0
434,0.54,53.57,2.82,1.0,10.05,11.67,230.05,25.66,0
435,0.68,199.35,2.81,1.0,41.49,32.54,151.94,99.73,0
436,0.59,108.44,2.82,1.0,21.88,19.53,200.65,53.54,0
437,0.69,208.21,2.81,1.0,43.4,33.81,147.19,104.23,0
438,0.66,182.58,2.81,1.0,37.87,30.14,160.92,91.21,0
439,0.67,192.35,2.81,1.0,39.98,31.54,155.69,96.17,0
440,0.53,40.21,2.82,1.0,7.16,9.76,237.21,18.87,0
441,0.51,12.67,2.82,1.0,1.22,5.81,251.96,4.88,0
442,0.69,211.54,2.81,1.0,44.12,34.29,145.41,105.92,0
443,0.66,181.05,2.81,1.0,37.54,29.92,161.75,90.43,0
444,0.57,87.76,2.82,1.0,17.42,16.56,211.73,43.03,0
445,0.64,162.18,2.81,1.0,33.47,27.22,171.85,80.85,0
446,0.65,167.24,2.81,1.0,34.56,27.94,169.15,83.41,0
447,0.57,88.18,2.82,1.0,17.51,16.62,211.5,43.25,0
448,0.55,65.82,2.82,1.0,12.69,13.42,223.48,31.89,0
449,0.69,209.56,2.81,1.0,43.69,34.0,146.47,104.92,0
450,0.62,136.76,2.81,1.0,27.99,23.58,185.48,67.93,0
451,0.56,67.01,2.82,1.0,12.94,13.59,222.85,32.49,0
452,0.69,217.28,2.81,1.0,45.36,35.11,142.33,108.84,0
453,0.69,213.95,2.81,1.0,44.64,34.63,144.12,107.15,0
454,0.54,53.37,2.82,1.0,10.0,11.64,230.16,25.56,0
455,0.55,58.02,2.82,1.0,11.0,12.3,227.67,27.92,0
456,0.57,86.92,2.82,1.0,17.24,16.44,212.18,42.61,0
457,0.65,174.19,2.81,1.0,36.06,28.94,165.42,86.94,0
458,0.55,63.51,2.82,1.0,12.19,13.09,224.72,30.71,0
459,0.61,129.38,2.81,1.0,26.4,22.52,189.43,64.18,0
460,0.64,153.71,2.81,1.0,31.64,26.01,176.4,76.54,0
461,0.58,93.76,2.82,1.0,18.72,17.42,208.51,46.08,0
462,0.54,49.59,2.82,1.0,9.19,11.1,232.18,23.64,0
463,0.6,112.21,2.82,1.0,22.69,20.06,198.63,55.46,0
464,0.55,63.73,2.82,1.0,12.24,13.12,224.6,30.82,0
465,0.63,147.45,2.81,1.0,30.3,25.11,179.75,73.36,0
466,0.57,84.69,2.82,1.0,16.76,16.12,213.37,41.48,0
467,0.62,135.18,2.81,1.0,27.65,23.35,186.32,67.12,0
468,0.63,149.14,2.81,1.0,30.66,25.35,178.84,74.22,0
469,0.61,123.32,2.81,1.0,25.09,21.66,192.68,61.1,0
470,0.58,88.36,2.82,1.0,17.55,16.65,211.41,43.34,0
471,0.55,57.06,2.82,1.0,10.8,12.17,228.18,27.43,0
472,0.7,221.54,2.81,1.0,46.28,35.72,140.05,111.0,0
473,0.6,111.39,2.82,1.0,22.52,19.95,199.07,55.04,0
474,0.52,28.17,2.82,1.0,4.57,8.03,243.66,12.75,0
475,0.67,189.84,2.81,1.0,39.44,31.18,157.04,94.9,0
476,0.56,70.56,2.82,1.0,13.71,14.1,220.94,34.3,0
477,0.66,181.58,2.81,1.0,37.66,30.0,161.46,90.7,0
478,0.54,49.1,2.82,1.0,9.08,11.03,232.44,23.39,0
479,0.59,99.64,2.82,1.0,19.98,18.27,205.36,49.07,0
480,0.63,143.71,2.81,1.0,29.49,24.57,181.75,71.46,0
481,0.65,171.71,2.81,1.0,35.53,28.58,166.75,85.68,0
482,0.54,51.07,2.82,1.0,9.51,11.31,231.39,24.39,0
483,0.61,125.8,2.81,1.0,25.63,22.01,191.35,62.36,0
484,0.54,45.06,2.82,1.0,8.21,10.45,234.61,21.34,0
485,0.63,143.8,2.81,1.0,29.51,24.59,181.7,71.51,0
486,0.55,63.32,2.82,1.0,12.15,13.06,224.83,30.61,0
487,0.55,59.51,2.82,1.0,11.33,12.52,226.87,28.68,0
488,0.66,184.16,2.81,1.0,38.21,30.37,160.08,92.01,0
489,0.57,83.63,2.82,1.0,16.53,15.97,213.94,40.93,0
490,0.62,139.15,2.81,1.0,28.51,23.92,184.19,69.14,0
491,0.68,201.05,2.81,1.0,41.86,32.78,151.03,100.59,0
492,0.56,69.48,2.82,1.0,13.48,13.95,221.52,33.75,0
493,0.65,167.85,2.81,1.0,34.7,28.03,168.82,83.72,0
494,0.52,31.84,2.82,1.0,5.36,8.56,241.69,14.62,0
495,0.57,85.66,2.82,1.0,16.97,16.26,212.85,41.97,0
496,0.59,99.73,2.82,1.0,20.0,18.28,205.31,49.12,0
497,0.55,56.92,2.82,1.0,10.77,12.15,228.25,27.36,0
498,0.64,154.23,2.81,1.0,31.76,26.08,176.11,76.8,0
499,0.54,55.05,2.82,1.0,10.36,11.88,229.25,26.41,0
500,0.64,158.74,2.81,1.0,32.73,26.73,173.7,79.1,0
501,0.66,178.73,2.81,1.0,37.04,29.59,162.99,89.25,0
502,0.52,33.9,2.82,1.0,5.8,8.85,240.59,15.67,0
503,0.69,211.77,2.81,1.0,44.17,34.32,145.28,106.04,0
504,0.5,12.19,2.82,1.0,1.12,5.74,252.22,4.64,0
505,0.54,46.31,2.82,1.0,8.48,10.63,233.94,21.97,0
506,0.64,159.64,2.81,1.0,32.92,26.86,173.22,79.55,0
507,0.6,112.73,2.82,1.0,22.81,20.14,198.35,55.72,0
508,0.63,152.63,2.81,1.0,31.41,25.85,176.97,75.99,0
509,0.5,11.67,2.82,1.0,1.01,5.67,252.5,4.37,0
510,0.5,9.3,2.82,1.0,0.5,5.33,253.77,3.17,0
511,0.55,56.84,2.82,1.0,10.75,12.14,228.3,27.32,0
512,0.56,75.83,2.82,1.0,14.85,14.86,218.12,36.97,0
513,0.57,86.56,2.82,1.0,17.16,16.39,212.37,42.42,0
514,0.52,28.31,2.82,1.0,4.6,8.05,243.58,12.83,0
515,0.55,57.64,2.82,1.0,10.92,12.25,227.87,27.73,0
516,0.54,44.92,2.82,1.0,8.18,10.43,234.68,21.27,0
517,0.66,183.54,2.81,1.0,38.08,30.28,160.41,91.7,0
518,0.69,213.71,2.81,1.0,44.59,34.6,144.24,107.03,0
519,0.53,44.51,2.82,1.0,8.09,10.37,234.9,21.06,0
520,0.5,7.98,2.82,1.0,0.21,5.14,254.48,2.5,0
521,0.55,57.43,2.82,1.0,10.88,12.22,227.98,27.62,0
522,0.62,140.94,2.81,1.0,28.89,24.18,183.23,70.05,0
523,0.67,193.74,2.81,1.0,40.28,31.74,154.94,96.88,0
524,0.68,200.73,2.81,1.0,41.79,32.74,151.2,100.43,0
525,0.54,55.09,2.82,1.0,10.37,11.89,229.23,26.44,0
526,0.58,94.88,2.82,1.0,18.96,17.58,207.91,46.65,0
527,0.63,151.67,2.81,1.0,31.21,25.71,177.49,75.5,0
528,0.62,133.21,2.81,1.0,27.22,23.07,187.38,66.12,0
529,0.56,75.12,2.82,1.0,14.69,14.75,218.5,36.61,0
530,0.56,70.64,2.82,1.0,13.73,14.11,220.9,34.34,0
531,0.61,124.17,2.81,1.0,25.28,21.78,192.22,61.53,0
532,0.66,179.36,2.81,1.0,37.18,29.68,162.65,89.57,0
533,0.66,181.53,2.81,1.0,37.65,29.99,161.49,90.67,0
534,0.54,47.18,2.82,1.0,8.67,10.75,233.47,22.41,0
535,0.56,72.83,2.82,1.0,14.2,14.43,219.73,35.45,0
536,0.62,138.91,2.81,1.0,28.45,23.89,184.32,69.02,0
537,0.61,127.1,2.81,1.0,25.91,22.2,190.65,63.02,0
538,0.64,161.22,2.81,1.0,33.27,27.08,172.37,80.35,0
539,0.54,46.59,2.82,1.0,8.54,10.67,233.79,22.12,0
540,0.57,80.78,2.82,1.0,15.91,15.56,215.47,39.49,0
541,0.59,104.56,2.82,1.0,21.04,18.97,202.73,51.57,0
542,0.57,85.69,2.82,1.0,16.97,16.27,212.84,41.98,0
543,0.55,65.17,2.82,1.0,12.55,13.33,223.83,31.56,0
544,0.57,82.34,2.82,1.0,16.25,15.79,214.63,40.28,0
545,0.6,111.88,2.82,1.0,22.62,20.02,198.81,55.29,0
546,0.57,78.94,2.82,1.0,15.52,15.3,216.46,38.55,0
547,0.54,53.49,2.82,1.0,10.03,11.66,230.09,25.62,0
548,0.51,13.96,2.82,1.0,1.5,6.0,251.27,5.54,0
549,0.56,76.23,2.82,1.0,14.93,14.91,217.91,37.18,0
550,0.68,206.31,2.81,1.0,42.99,33.54,148.21,103.26,0
551,0.55,62.29,2.82,1.0,11.93,12.92,225.37,30.09,0
552,0.58,92.04,2.82,1.0,18.34,17.18,209.44,45.21,0
553,0.58,94.15,2.82,1.0,18.8,17.48,208.3,46.28,0
554,0.57,87.58,2.82,1.0,17.38,16.54,211.83,42.94,0
555,0.51,17.91,2.82,1.0,2.35,6.56,249.16,7.54,0
556,0.55,66.4,2.82,1.0,12.81,13.5,223.18,32.18,0
557,0.59,106.72,2.82,1.0,21.51,19.28,201.57,52.67,0
558,0.54,52.2,2.82,1.0,9.75,11.47,230.78,24.96,0
559,0.51,17.42,2.82,1.0,2.25,6.49,249.42,7.29,0
560,0.7,220.26,2.81,1.0,46.0,35.54,140.74,110.35,0
561,0.64,153.36,2.81,1.0,31.57,25.96,176.58,76.36,0
562,0.67,189.24,2.81,1.0,39.31,31.09,157.36,94.59,0
563,0.59,100.85,2.82,1.0,20.24,18.44,204.72,49.68,0
564,0.67,185.63,2.81,1.0,38.53,30.58,159.29,92.76,0
565,0.67,186.84,2.81,1.0,38.79,30.75,158.64,93.37,0
566,0.52,25.68,2.82,1.0,4.03,7.67,244.99,11.49,0
567,0.66,177.65,2.81,1.0,36.81,29.43,163.57,88.7,0
568,0.69,214.35,2.81,1.0,44.73,34.69,143.9,107.35,0
569,0.54,51.55,2.82,1.0,9.61,11.38,231.13,24.64,0
570,0.69,210.94,2.81,1.0,43.99,34.2,145.73,105.62,0
571,0.61,127.18,2.81,1.0,25.92,22.21,190.61,63.06,0
572,0.58,90.96,2.82,1.0,18.11,17.02,210.01,44.66,0
573,0.67,196.19,2.81,1.0,40.81,32.09,153.63,98.13,0
574,0.64,160.65,2.81,1.0,33.14,27.0,172.67,80.07,0
575,0.55,63.58,2.82,1.0,12.2,13.1,224.68,30.75,0
576,0.68,201.16,2.81,1.0,41.88,32.8,150.97,100.65,0
577,0.69,216.56,2.81,1.0,45.2,35.01,142.72,108.48,0
578,0.68,206.62,2.81,1.0,43.06,33.58,148.05,103.42,0
579,0.63,145.31,2.81,1.0,29.83,24.8,180.9,72.27,0
580,0.55,64.4,2.82,1.0,12.38,13.22,224.24,31.16,0
581,0.53,43.09,2.82,1.0,7.78,10.17,235.66,20.34,0
582,0.69,215.58,2.81,1.0,44.99,34.87,143.24,107.98,0
583,0.64,161.34,2.81,1.0,33.29,27.1,172.31,80.42,0
584,0.56,66.62,2.82,1.0,12.86,13.54,223.06,32.29,0
585,0.63,148.86,2.81,1.0,30.6,25.31,178.99,74.08,0
586,0.57,84.14,2.82,1.0,16.64,16.05,213.67,41.19,0
587,0.6,110.67,2.82,1.0,22.36,19.84,199.45,54.67,0
588,0.53,39.84,2.82,1.0,7.08,9.7,237.41,18.68,0
589,0.64,154.72,2.81,1.0,31.86,26.15,175.85,77.05,0
590,0.66,180.62,2.81,1.0,37.45,29.86,161.97,90.21,0
591,0.52,28.84,2.82,1.0,4.71,8.13,243.3,13.1,0
592,0.66,181.13,2.81,1.0,37.56,29.93,161.7,90.47,0
593,0.59,108.35,2.82,1.0,21.86,19.51,200.7,53.49,0
594,0.65,169.3,2.81,1.0,35.01,28.24,168.04,84.46,0
595,0.68,205.44,2.81,1.0,42.81,33.41,148.67,102.83,0
596,0.59,102.05,2.82,1.0,20.5,18.61,204.07,50.29,0
597,0.66,178.65,2.81,1.0,37.03,29.58,163.03,89.21,0
598,0.69,214.71,2.81,1.0,44.8,34.74,143.71,107.54,0
599,0.65,174.74,2.81,1.0,36.18,29.02,165.13,87.23,0
600,0.57,85.41,2.82,1.0,16.91,16.23,212.99,41.84,0
601,0.51,15.93,2.82,1.0,1.93,6.28,250.22,6.54,0
602,0.52,26.47,2.82,1.0,4.2,7.79,244.57,11.89,0
603,0.68,199.79,2.81,1.0,41.59,32.61,151.7,99.96,0
604,0.65,166.38,2.81,1.0,34.38,27.82,169.6,82.98,0
605,0.56,68.76,2.82,1.0,13.32,13.84,221.91,33.38,0
606,0.64,158.34,2.81,1.0,32.65,26.67,173.91,78.9,0
607,0.67,195.17,2.81,1.0,40.59,31.94,154.18,97.61,0
608,0.67,195.04,2.81,1.0,40.56,31.92,154.25,97.54,0
609,0.63,149.11,2.81,1.0,30.65,25.35,178.86,74.21,0
610,0.54,54.58,2.82,1.0,10.26,11.81,229.51,26.17,0
611,0.53,42.72,2.82,1.0,7.7,10.11,235.86,20.15,0
612,0.55,60.28,2.82,1.0,11.49,12.63,226.45,29.07,0
613,0.66,181.85,2.81,1.0,37.71,30.04,161.32,90.84,0
614,0.61,126.79,2.81,1.0,25.84,22.15,190.82,62.86,0
615,0.54,53.94,2.82,1.0,10.12,11.72,229.85,25.85,0
616,0.63,151.99,2.81,1.0,31.28,25.76,177.31,75.67,0
617,0.63,151.03,2.81,1.0,31.07,25.62,177.83,75.18,0
618,0.55,64.89,2.82,1.0,12.49,13.29,223.98,31.41,0
619,0.62,133.21,2.81,1.0,27.22,23.07,187.38,66.13,0
620,0.52,23.7,2.82,1.0,3.6,7.39,246.05,10.49,0
621,0.69,210.05,2.81,1.0,43.8,34.07,146.21,105.17,0
622,0.52,31.01,2.82,1.0,5.18,8.44,242.14,14.2,0
623,0.66,176.67,2.81,1.0,36.6,29.29,164.09,88.21,0
624,0.63,152.04,2.81,1.0,31.28,25.77,177.29,75.69,0
625,0.69,216.14,2.81,1.0,45.11,34.95,142.94,108.26,0
626,0.58,93.91,2.82,1.0,18.75,17.44,208.44,46.16,0
627,0.52,26.91,2.82,1.0,4.29,7.85,244.33,12.12,0
628,0.64,153.23,2.81,1.0,31.54,25.94,176.65,76.3,0
629,0.53,38.96,2.82,1.0,6.89,9.58,237.88,18.24,0
630,0.69,212.32,2.81,1.0,44.29,34.4,144.99,106.32,0
631,0.61,130.57,2.81,1.0,26.66,22.69,188.79,64.79,0
632,0.65,168.85,2.81,1.0,34.91,28.18,168.28,84.23,0
633,0.65,170.37,2.81,1.0,35.24,28.39,167.46,85.01,0
634,0.7,218.6,2.81,1.0,45.64,35.3,141.63,109.51,0
635,0.59,108.72,2.82,1.0,21.94,19.56,200.5,53.68,0
636,0.58,88.52,2.82,1.0,17.58,16.67,211.32,43.42,0
637,0.53,41.34,2.82,1.0,7.41,9.92,236.6,19.45,0
638,0.66,178.23,2.81,1.0,36.93,29.52,163.26,89.0,0
639,0.56,74.62,2.82,1.0,14.59,14.68,218.77,36.36,0
640,0.65,170.12,2.81,1.0,35.19,28.36,167.6,84.88,0
641,0.64,159.25,2.81,1.0,32.84,26.8,173.42,79.36,0
642,0.55,62.53,2.82,1.0,11.98,12.95,225.25,30.21,0
643,0.58,98.31,2.82,1.0,19.7,18.08,206.07,48.4,0
644,0.53,36.98,2.82,1.0,6.47,9.29,238.94,17.23,0
645,0.58,90.5,2.82,1.0,18.01,16.96,210.26,44.42,0
646,0.54,49.59,2.82,1.0,9.19,11.1,232.18,23.64,0
647,0.5,7.43,2.82,1.0,0.09,5.06,254.77,2.22,0
648,0.55,56.56,2.82,1.0,10.69,12.1,228.45,27.18,0
649,0.63,146.22,2.81,1.0,30.03,24.94,180.4,72.74,0
650,0.65,173.18,2.81,1.0,35.85,28.79,165.96,86.43,0
651,0.59,105.65,2.82,1.0,21.28,19.13,202.14,52.12,0
652,0.69,207.3,2.81,1.0,43.21,33.68,147.68,103.77,0
653,0.52,31.49,2.82,1.0,5.28,8.51,241.88,14.44,0
654,0.56,76.43,2.82,1.0,14.98,14.94,217.8,37.28,0
655,0.67,194.85,2.81,1.0,40.52,31.9,154.35,97.44,0
656,0.67,186.38,2.81,1.0,38.69,30.69,158.89,93.14,0
657,0.59,99.46,2.82,1.0,19.94,18.24,205.46,48.98,0
658,0.59,103.0,2.82,1.0,20.71,18.75,203.56,50.78,0
659,0.58,91.73,2.82,1.0,18.28,17.13,209.6,45.05,0
660,0.66,182.2,2.81,1.0,37.79,30.09,161.13,91.02,0
661,0.69,207.69,2.81,1.0,43.29,33.74,147.47,103.97,0
662,0.54,47.21,2.82,1.0,8.67,10.76,233.46,22.43,0
663,0.52,30.11,2.82,1.0,4.99,8.31,242.62,13.74,0
664,0.58,90.36,2.82,1.0,17.98,16.94,210.33,44.35,0
665,0.54,46.31,2.82,1.0,8.48,10.63,233.94,21.97,0
666,0.64,160.62,2.81,1.0,33.14,27.0,172.69,80.05,0
667,0.57,85.02,2.82,1.0,16.83,16.17,213.2,41.64,0
668,0.61,124.08,2.81,1.0,25.26,21.76,192.27,61.49,0
669,0.68,201.53,2.81,1.0,41.96,32.85,150.77,100.84,0
670,0.62,133.71,2.81,1.0,27.33,23.14,187.11,66.38,0
671,0.64,155.79,2.81,1.0,32.1,26.31,175.28,77.6,0
672,0.55,61.43,2.82,1.0,11.74,12.79,225.84,29.66,0
673,0.56,71.65,2.82,1.0,13.94,14.26,220.36,34.85,0
674,0.59,108.32,2.82,1.0,21.85,19.51,200.72,53.48,0
675,0.67,194.86,2.81,1.0,40.52,31.9,154.35,97.45,0
676,0.5,11.3,2.82,1.0,0.93,5.62,252.69,4.19,0
677,0.68,201.39,2.81,1.0,41.93,32.83,150.85,100.77,0
678,0.63,150.25,2.81,1.0,30.9,25.51,178.25,74.78,0
679,0.68,200.27,2.81,1.0,41.69,32.67,151.44,100.2,0
680,0.68,201.49,2.81,1.0,41.95,32.85,150.79,100.82,0
681,0.53,36.53,2.82,1.0,6.37,9.23,239.18,17.0,0
682,0.61,124.31,2.81,1.0,25.3,21.8,192.15,61.6,0
683,0.58,97.3,2.82,1.0,19.48,17.93,206.62,47.88,0
684,0.57,87.77,2.82,1.0,17.42,16.56,211.72,43.04,0
685,0.53,40.92,2.82,1.0,7.32,9.86,236.83,19.23,0
686,0.64,153.41,2.81,1.0,31.58,25.96,176.56,76.39,0
687,0.59,103.89,2.82,1.0,20.9,18.87,203.08,51.23,0
688,0.61,126.48,2.81,1.0,25.77,22.11,190.99,62.7,0
689,0.61,126.41,2.81,1.0,25.76,22.1,191.02,62.67,0
690,0.61,121.66,2.81,1.0,24.73,21.42,193.57,60.26,0
691,0.56,67.69,2.82,1.0,13.09,13.69,222.48,32.84,0
692,0.53,35.92,2.82,1.0,6.24,9.14,239.5,16.69,0
693,0.65,164.91,2.81,1.0,34.06,27.61,170.39,82.23,0
694,0.6,120.51,2.81,1.0,24.48,21.25,194.18,59.67,0
695,0.58,96.17,2.82,1.0,19.24,17.77,207.22,47.31,0
696,0.51,15.8,2.82,1.0,1.9,6.26,250.29,6.47,0
697,0.66,180.15,2.81,1.0,37.35,29.79,162.23,89.98,0
698,0.69,208.3,2.81,1.0,43.42,33.82,147.14,104.28,0
699,0.68,201.38,2.81,1.0,41.93,32.83,150.85,100.76,0
700,0.64,163.63,2.81,1.0,33.79,27.43,171.08,81.58,0
701,0.5,9.8,2.82,1.0,0.6,5.4,253.5,3.42,0
702,0.53,37.78,2.82,1.0,6.64,9.41,238.51,17.64,0
703,0.6,112.11,2.82,1.0,22.67,20.05,198.68,55.4,0
704,0.64,163.14,2.81,1.0,33.68,27.36,171.34,81.33,0
705,0.6,120.17,2.81,1.0,24.41,21.2,194.37,59.5,0
706,0.58,89.09,2.82,1.0,17.71,16.75,211.02,43.71,0
707,0.66,185.27,2.81,1.0,38.45,30.53,159.48,92.58,0
708,0.64,153.84,2.81,1.0,31.67,26.03,176.32,76.61,0
709,0.7,221.27,2.81,1.0,46.22,35.68,140.2,110.87,0
710,0.63,151.63,2.81,1.0,31.2,25.71,177.51,75.49,0
711,0.51,14.29,2.82,1.0,1.57,6.04,251.1,5.7,0
712,0.61,127.64,2.81,1.0,26.02,22.27,190.36,63.29,0
713,0.64,153.88,2.81,1.0,31.68,26.03,176.3,76.63,0
714,0.57,82.73,2.82,1.0,16.33,15.84,214.43,40.48,0
715,0.51,14.25,2.82,1.0,1.56,6.04,251.11,5.68,0
716,0.64,153.36,2.81,1.0,31.57,25.96,176.58,76.36,0
717,0.69,211.25,2.81,1.0,44.06,34.25,145.56,105.78,0
718,0.55,59.56,2.82,1.0,11.34,12.53,226.84,28.71,0
719,0.53,42.81,2.82,1.0,7.72,10.13,235.81,20.2,0
720,0.51,15.0,2.82,1.0,1.72,6.14,250.72,6.06,0
721,0.64,155.67,2.81,1.0,32.07,26.29,175.34,77.54,0
722,0.57,83.72,2.82,1.0,16.55,15.99,213.89,40.98,0
723,0.67,186.51,2.81,1.0,38.72,30.7,158.82,93.21,0
724,0.67,187.36,2.81,1.0,38.9,30.82,158.37,93.64,0
725,0.62,134.75,2.81,1.0,27.56,23.29,186.55,66.91,0
726,0.55,66.06,2.82,1.0,12.74,13.46,223.36,32.01,0
727,0.7,219.24,2.81,1.0,45.78,35.39,141.28,109.84,0
728,0.62,136.43,2.81,1.0,27.92,23.53,185.65,67.76,0
729,0.66,179.34,2.81,1.0,37.17,29.68,162.66,89.56,0
730,0.61,126.09,2.81,1.0,25.69,22.05,191.19,62.51,0
731,0.52,28.44,2.82,1.0,4.62,8.07,243.52,12.89,0
732,0.69,211.52,2.81,1.0,44.12,34.28,145.42,105.91,0
733,0.69,212.85,2.81,1.0,44.4,34.48,144.71,106.59,0
734,0.55,61.52,2.82,1.0,11.76,12.81,225.79,29.7,0
735,0.68,199.71,2.81,1.0,41.57,32.59,151.75,99.91,0
736,0.53,38.06,2.82,1.0,6.7,9.45,238.36,17.78,0
737,0.67,192.13,2.81,1.0,39.93,31.51,155.81,96.06,0
738,0.66,184.12,2.81,1.0,38.2,30.36,160.1,91.99,0
739,0.61,128.97,2.81,1.0,26.31,22.46,189.65,63.97,0
740,0.65,170.48,2.81,1.0,35.26,28.41,167.41,85.06,0
741,0.67,189.05,2.81,1.0,39.27,31.07,157.46,94.5,0
742,0.7,220.19,2.81,1.0,45.99,35.53,140.77,110.32,0
743,0.55,61.83,2.82,1.0,11.83,12.85,225.62,29.86,0
744,0.59,100.51,2.82,1.0,20.17,18.39,204.9,49.51,0
745,0.63,145.26,2.81,1.0,29.82,24.8,180.92,72.25,0
746,0.67,192.97,2.81,1.0,40.12,31.63,155.36,96.49,0
747,0.58,95.42,2.82,1.0,19.07,17.66,207.62,46.93,0
748,0.68,205.83,2.81,1.0,42.89,33.47,148.47,103.02,0
749,0.55,63.63,2.82,1.0,12.21,13.11,224.66,30.77,0
750,0.69,213.43,2.81,1.0,44.53,34.56,144.39,106.89,0
751,0.66,182.07,2.81,1.0,37.76,30.07,161.2,90.95,0
752,0.51,15.45,2.82,1.0,1.82,6.21,250.47,6.29,0
753,0.53,38.24,2.82,1.0,6.74,9.47,238.26,17.87,0
754,0.69,207.49,2.81,1.0,43.25,33.71,147.58,103.87,0
755,0.64,163.53,2.81,1.0,33.76,27.41,171.13,81.53,0
756,0.61,123.08,2.81,1.0,25.04,21.62,192.8,60.98,0
757,0.54,53.18,2.82,1.0,9.96,11.61,230.25,25.47,0
758,0.64,156.95,2.81,1.0,32.34,26.47,174.66,78.19,0
759,0.61,128.79,2.81,1.0,26.27,22.44,189.75,63.88,0
760,0.68,197.44,2.81,1.0,41.08,32.27,152.96,98.76,0
761,0.66,175.22,2.81,1.0,36.28,29.09,164.87,87.47,0
762,0.55,58.88,2.82,1.0,11.19,12.43,227.2,28.36,0
763,0.51,16.99,2.82,1.0,2.15,6.43,249.65,7.07,0
764,0.58,88.8,2.82,1.0,17.64,16.71,211.17,43.56,0
765,0.67,192.97,2.81,1.0,40.11,31.63,155.36,96.49,0
766,0.63,148.43,2.81,1.0,30.51,25.25,179.22,73.86,0
767,0.64,154.21,2.81,1.0,31.75,26.08,176.12,76.8,0
768,0.63,142.87,2.81,1.0,29.31,24.45,182.2,71.03,0
769,0.64,162.1,2.81,1.0,33.45,27.21,171.9,80.8,0
770,0.53,38.05,2.82,1.0,6.7,9.45,238.36,17.78,0
771,0.56,71.02,2.82,1.0,13.81,14.17,220.7,34.53,0
772,0.61,125.33,2.81,1.0,25.52,21.94,191.6,62.12,0
773,0.66,176.36,2.81,1.0,36.53,29.25,164.26,88.05,0
