,nuc,arexp,ent,ns,age,asexp,la,ld,target
369,9.59,2198.97,3.43,2.0,4.84,0.88,1026.14,1.52,0
370,18.85,3680.2,3.81,2.0,44.86,0.99,994.26,5.83,1
371,10.29,2311.57,3.46,2.0,7.89,0.89,1023.72,1.85,1
372,9.95,2256.45,3.44,2.0,6.4,0.88,1024.9,1.69,1
373,11.41,2490.43,3.5,2.0,12.72,0.9,1019.87,2.37,1
374,18.15,3567.41,3.78,2.0,41.81,0.98,996.69,5.5,1
375,13.67,2852.36,3.6,2.0,22.49,0.93,1012.08,3.42,1
376,12.27,2627.78,3.54,2.0,16.43,0.91,1016.91,2.77,1
377,14.59,2998.56,3.63,2.0,26.44,0.94,1008.93,3.85,1
378,9.68,2213.77,3.43,2.0,5.24,0.88,1025.82,1.56,0
379,10.82,2395.52,3.48,2.0,10.15,0.89,1021.91,2.09,1
380,14.29,2950.42,3.62,2.0,25.14,0.93,1009.97,3.71,1
381,9.88,2245.47,3.44,2.0,6.1,0.88,1025.14,1.66,1
382,14.97,3059.19,3.65,2.0,28.08,0.94,1007.62,4.02,1
383,8.87,2084.12,3.4,2.0,1.74,0.87,1028.61,1.19,0
384,16.99,3383.28,3.73,2.0,36.84,0.97,1000.65,4.97,1
385,11.66,2529.66,3.51,2.0,13.78,0.9,1019.02,2.48,1
386,11.41,2489.69,3.5,2.0,12.7,0.9,1019.88,2.37,1
387,17.3,3432.33,3.75,2.0,38.16,0.97,999.59,5.11,1
388,17.21,3417.91,3.74,2.0,37.77,0.97,999.9,5.07,1
389,12.14,2607.6,3.53,2.0,15.88,0.91,1017.34,2.71,1
390,14.96,3057.67,3.65,2.0,28.04,0.94,1007.66,4.02,1
391,18.02,3547.88,3.78,2.0,41.28,0.98,997.11,5.45,1
392,11.25,2464.24,3.5,2.0,12.01,0.9,1020.43,2.29,1
393,12.8,2713.06,3.56,2.0,18.73,0.92,1015.08,3.02,1
394,13.27,2787.52,3.58,2.0,20.74,0.92,1013.47,3.23,1
395,10.48,2340.88,3.46,2.0,8.68,0.89,1023.09,1.93,1
396,18.59,3638.86,3.8,2.0,43.74,0.98,995.15,5.71,1
397,17.04,3391.22,3.73,2.0,37.05,0.97,1000.48,4.99,1
398,14.67,3010.86,3.64,2.0,26.78,0.94,1008.67,3.88,1
399,13.72,2858.96,3.6,2.0,22.67,0.93,1011.93,3.44,1
400,9.65,2208.96,3.43,2.0,5.11,0.88,1025.93,1.55,0
401,12.81,2713.61,3.56,2.0,18.75,0.92,1015.06,3.02,1
402,18.54,3630.61,3.8,2.0,43.52,0.98,995.33,5.69,1
403,17.4,3447.69,3.75,2.0,38.58,0.97,999.26,5.15,1
404,11.71,2538.13,3.51,2.0,14.01,0.9,1018.84,2.51,1
405,10.36,2322.36,3.46,2.0,8.18,0.89,1023.48,1.88,1
406,11.03,2429.98,3.49,2.0,11.08,0.9,1021.17,2.19,1
407,11.36,2483.02,3.5,2.0,12.52,0.9,1020.03,2.35,1
408,11.25,2464.56,3.5,2.0,12.02,0.9,1020.42,2.29,1
409,9.87,2244.59,3.44,2.0,6.08,0.88,1025.16,1.65,1
410,10.17,2291.74,3.45,2.0,7.35,0.89,1024.14,1.79,1
411,12.45,2656.75,3.54,2.0,17.21,0.91,1016.29,2.85,1
412,12.04,2591.57,3.53,2.0,15.45,0.91,1017.69,2.66,1
413,9.89,2246.87,3.44,2.0,6.14,0.88,1025.11,1.66,1
414,14.71,3018.19,3.64,2.0,26.97,0.94,1008.51,3.9,1
415,19.21,3737.84,3.82,2.0,46.41,0.99,993.02,6.0,1
416,17.01,3385.49,3.73,2.0,36.9,0.97,1000.6,4.97,1
417,16.83,3356.84,3.73,2.0,36.12,0.96,1001.22,4.89,1
418,13.06,2753.36,3.57,2.0,19.82,0.92,1014.21,3.13,1
419,18.84,3678.62,3.81,2.0,44.81,0.99,994.29,5.83,1
420,17.5,3463.34,3.75,2.0,39.0,0.97,998.93,5.2,1
421,15.25,3104.99,3.66,2.0,29.32,0.95,1006.64,4.16,1
422,10.2,2296.73,3.45,2.0,7.48,0.89,1024.04,1.81,1
423,10.92,2411.56,3.48,2.0,10.59,0.89,1021.56,2.14,1
424,10.47,2339.57,3.46,2.0,8.64,0.89,1023.11,1.93,1
425,17.07,3395.53,3.74,2.0,37.17,0.97,1000.39,5.0,1
426,16.54,3309.76,3.71,2.0,34.85,0.96,1002.23,4.75,1
427,15.21,3098.37,3.66,2.0,29.14,0.94,1006.78,4.14,1
428,15.23,3101.36,3.66,2.0,29.22,0.95,1006.72,4.15,1
429,11.11,2442.68,3.49,2.0,11.43,0.9,1020.89,2.23,1
430,10.32,2315.5,3.46,2.0,7.99,0.89,1023.63,1.86,1
431,14.38,2965.55,3.62,2.0,25.55,0.94,1009.64,3.75,1
432,15.46,3137.11,3.67,2.0,30.19,0.95,1005.95,4.25,1
433,12.94,2734.3,3.56,2.0,19.3,0.92,1014.62,3.08,1
434,8.76,2066.27,3.39,2.0,1.26,0.87,1029.0,1.14,0
435,12.51,2665.52,3.55,2.0,17.45,0.91,1016.1,2.88,1
436,16.56,3313.92,3.71,2.0,34.96,0.96,1002.14,4.76,1
437,9.88,2245.66,3.44,2.0,6.1,0.88,1025.14,1.66,1
438,12.5,2664.94,3.55,2.0,17.43,0.91,1016.11,2.88,1
439,9.76,2225.68,3.43,2.0,5.57,0.88,1025.57,1.6,0
440,15.06,3073.99,3.65,2.0,28.48,0.94,1007.31,4.07,1
441,18.98,3701.43,3.81,2.0,45.43,0.99,993.8,5.89,1
442,10.74,2383.26,3.47,2.0,9.82,0.89,1022.17,2.06,1
443,17.97,3539.45,3.77,2.0,41.05,0.98,997.29,5.42,1
444,14.67,3010.95,3.64,2.0,26.78,0.94,1008.66,3.88,1
445,13.18,2772.9,3.57,2.0,20.35,0.92,1013.79,3.19,1
446,12.15,2609.23,3.53,2.0,15.93,0.91,1017.31,2.71,1
447,11.87,2564.35,3.52,2.0,14.71,0.91,1018.28,2.58,1
448,14.23,2940.76,3.62,2.0,24.88,0.93,1010.17,3.68,1
449,8.77,2067.64,3.39,2.0,1.3,0.87,1028.97,1.14,0
450,18.99,3702.23,3.81,2.0,45.45,0.99,993.78,5.89,1
451,16.12,3243.23,3.7,2.0,33.05,0.96,1003.66,4.56,1
452,10.4,2329.15,3.46,2.0,8.36,0.89,1023.34,1.9,1
453,12.39,2646.33,3.54,2.0,16.93,0.91,1016.51,2.82,1
454,8.61,2042.28,3.39,2.0,0.61,0.87,1029.51,1.07,0
455,16.17,3251.0,3.7,2.0,33.26,0.96,1003.5,4.58,1
456,9.91,2249.75,3.44,2.0,6.22,0.88,1025.05,1.67,1
457,11.62,2523.11,3.51,2.0,13.6,0.9,1019.16,2.46,1
458,12.03,2590.21,3.53,2.0,15.41,0.91,1017.72,2.66,1
459,12.12,2603.65,3.53,2.0,15.78,0.91,1017.43,2.7,1
460,16.76,3346.45,3.72,2.0,35.84,0.96,1001.44,4.86,1
461,10.78,2389.53,3.48,2.0,9.99,0.89,1022.04,2.08,1
462,17.43,3452.99,3.75,2.0,38.72,0.97,999.15,5.17,1
463,17.34,3438.58,3.75,2.0,38.33,0.97,999.46,5.13,1
464,17.44,3455.05,3.75,2.0,38.77,0.97,999.1,5.18,1
465,13.86,2881.52,3.6,2.0,23.28,0.93,1011.45,3.51,1
466,12.73,2701.26,3.56,2.0,18.41,0.92,1015.33,2.98,1
467,12.08,2597.0,3.53,2.0,15.6,0.91,1017.57,2.68,1
468,9.96,2259.12,3.44,2.0,6.47,0.88,1024.85,1.7,1
469,11.92,2571.65,3.52,2.0,14.91,0.91,1018.12,2.61,1
470,11.03,2429.72,3.49,2.0,11.08,0.9,1021.17,2.19,1
471,9.99,2263.27,3.44,2.0,6.58,0.88,1024.76,1.71,1
472,8.71,2058.45,3.39,2.0,1.05,0.87,1029.17,1.11,0
473,17.7,3495.54,3.76,2.0,39.87,0.97,998.23,5.29,1
474,14.63,3005.01,3.63,2.0,26.62,0.94,1008.79,3.87,1
475,13.43,2813.47,3.59,2.0,21.44,0.92,1012.91,3.31,1
476,16.43,3293.41,3.71,2.0,34.41,0.96,1002.58,4.7,1
477,13.08,2756.97,3.57,2.0,19.92,0.92,1014.13,3.14,1
478,15.44,3135.04,3.67,2.0,30.13,0.95,1005.99,4.24,1
479,8.86,2083.34,3.4,2.0,1.72,0.87,1028.63,1.19,0
480,11.16,2450.92,3.49,2.0,11.65,0.9,1020.72,2.25,1
481,19.14,3726.44,3.82,2.0,46.11,0.99,993.26,5.96,1
482,17.28,3428.07,3.74,2.0,38.05,0.97,999.68,5.1,1
483,9.4,2169.67,3.42,2.0,4.05,0.88,1026.77,1.44,1
484,10.39,2327.55,3.46,2.0,8.32,0.89,1023.37,1.9,1
485,12.58,2677.48,3.55,2.0,17.77,0.91,1015.84,2.91,1
486,18.04,3549.71,3.78,2.0,41.33,0.98,997.07,5.45,1
487,16.61,3321.7,3.72,2.0,35.17,0.96,1001.97,4.79,1
488,14.93,3052.57,3.65,2.0,27.9,0.94,1007.77,4.0,1
489,17.25,3424.0,3.74,2.0,37.94,0.97,999.77,5.08,1
490,13.0,2744.06,3.57,2.0,19.57,0.92,1014.41,3.11,1
491,16.42,3291.78,3.71,2.0,34.36,0.96,1002.62,4.7,1
492,16.46,3297.38,3.71,2.0,34.52,0.96,1002.5,4.72,1
493,9.49,2182.78,3.42,2.0,4.41,0.88,1026.49,1.47,0
494,13.62,2843.01,3.59,2.0,22.24,0.93,1012.28,3.39,1
495,17.64,3486.49,3.76,2.0,39.62,0.97,998.43,5.27,1
496,18.63,3644.7,3.8,2.0,43.9,0.99,995.02,5.73,1
497,17.29,3430.11,3.74,2.0,38.1,0.97,999.64,5.1,1
498,18.55,3631.59,3.8,2.0,43.54,0.98,995.3,5.69,1
499,8.76,2066.41,3.39,2.0,1.26,0.87,1028.99,1.14,0
500,9.63,2205.77,3.43,2.0,5.03,0.88,1025.99,1.54,0
501,18.97,3699.4,3.81,2.0,45.37,0.99,993.84,5.89,1
502,11.41,2489.98,3.5,2.0,12.7,0.9,1019.88,2.37,1
503,9.39,2167.44,3.42,2.0,3.99,0.88,1026.82,1.43,1
504,9.24,2143.66,3.41,2.0,3.35,0.87,1027.33,1.36,1
505,18.8,3671.28,3.81,2.0,44.62,0.99,994.45,5.8,1
506,18.26,3585.17,3.78,2.0,42.29,0.98,996.3,5.55,1
507,12.4,2649.21,3.54,2.0,17.01,0.91,1016.45,2.83,1
508,10.41,2330.85,3.46,2.0,8.41,0.89,1023.3,1.91,1
509,9.5,2185.31,3.42,2.0,4.47,0.88,1026.43,1.48,0
510,11.09,2439.76,3.49,2.0,11.35,0.9,1020.96,2.22,1
511,17.47,3459.27,3.75,2.0,38.89,0.97,999.01,5.19,1
512,17.12,3403.3,3.74,2.0,37.38,0.97,1000.22,5.02,1
513,12.99,2743.65,3.57,2.0,19.56,0.92,1014.42,3.11,1
514,15.21,3097.46,3.66,2.0,29.11,0.94,1006.8,4.13,1
515,13.99,2902.51,3.61,2.0,23.85,0.93,1011.0,3.57,1
516,11.98,2582.22,3.53,2.0,15.2,0.91,1017.89,2.64,1
517,19.16,3730.15,3.82,2.0,46.21,0.99,993.18,5.98,1
518,17.51,3466.22,3.75,2.0,39.08,0.97,998.86,5.21,1
519,14.14,2926.74,3.61,2.0,24.5,0.93,1010.48,3.64,1
520,10.22,2299.9,3.45,2.0,7.57,0.89,1023.97,1.82,1
521,12.09,2598.76,3.53,2.0,15.64,0.91,1017.54,2.68,1
522,15.2,3096.85,3.66,2.0,29.1,0.94,1006.81,4.13,1
523,9.29,2152.04,3.41,2.0,3.58,0.87,1027.15,1.39,1
524,9.89,2247.9,3.44,2.0,6.17,0.88,1025.09,1.66,1
525,16.0,3224.68,3.69,2.0,32.55,0.95,1004.06,4.51,1
526,15.15,3088.37,3.66,2.0,28.87,0.94,1007.0,4.11,1
527,12.28,2629.84,3.54,2.0,16.48,0.91,1016.87,2.77,1
528,9.56,2194.18,3.43,2.0,4.71,0.88,1026.24,1.51,0
529,17.25,3423.54,3.74,2.0,37.92,0.97,999.78,5.08,1
530,14.67,3011.0,3.64,2.0,26.78,0.94,1008.66,3.88,1
531,14.58,2996.48,3.63,2.0,26.39,0.94,1008.97,3.84,1
532,11.8,2553.24,3.52,2.0,14.41,0.9,1018.52,2.55,1
533,11.31,2474.52,3.5,2.0,12.29,0.9,1020.21,2.32,1
534,13.25,2785.2,3.58,2.0,20.68,0.92,1013.52,3.23,1
535,11.7,2536.74,3.51,2.0,13.97,0.9,1018.87,2.5,1
536,16.74,3342.56,3.72,2.0,35.74,0.96,1001.53,4.85,1
537,15.64,3166.21,3.68,2.0,30.97,0.95,1005.32,4.33,1
538,18.22,3579.38,3.78,2.0,42.13,0.98,996.43,5.54,1
539,18.96,3696.81,3.81,2.0,45.3,0.99,993.9,5.88,1
540,17.81,3514.0,3.77,2.0,40.37,0.98,997.84,5.35,1
541,12.04,2591.49,3.53,2.0,15.45,0.91,1017.69,2.66,1
542,14.92,3051.38,3.65,2.0,27.87,0.94,1007.79,4.0,1
543,18.56,3633.5,3.8,2.0,43.59,0.98,995.26,5.69,1
544,18.61,3642.19,3.8,2.0,43.83,0.99,995.08,5.72,1
545,15.86,3201.21,3.69,2.0,31.92,0.95,1004.57,4.44,1
546,17.96,3538.07,3.77,2.0,41.02,0.98,997.32,5.42,1
547,11.98,2582.08,3.53,2.0,15.19,0.91,1017.89,2.64,1
548,11.23,2461.92,3.49,2.0,11.95,0.9,1020.48,2.29,1
549,17.17,3411.76,3.74,2.0,37.6,0.97,1000.04,5.05,1
550,11.66,2530.12,3.51,2.0,13.79,0.9,1019.01,2.48,1
551,10.53,2349.72,3.47,2.0,8.92,0.89,1022.9,1.96,1
552,9.14,2127.69,3.41,2.0,2.92,0.87,1027.67,1.31,0
553,9.62,2204.25,3.43,2.0,4.99,0.88,1026.03,1.54,0
554,17.5,3463.8,3.75,2.0,39.01,0.97,998.92,5.2,1
555,10.48,2342.19,3.46,2.0,8.71,0.89,1023.06,1.94,1
556,16.18,3252.27,3.7,2.0,33.3,0.96,1003.47,4.59,1
557,16.82,3355.0,3.73,2.0,36.07,0.96,1001.26,4.88,1
558,16.84,3358.87,3.73,2.0,36.18,0.96,1001.17,4.9,1
559,18.63,3644.6,3.8,2.0,43.89,0.99,995.02,5.73,1
560,11.76,2547.01,3.52,2.0,14.25,0.9,1018.65,2.53,1
561,18.78,3669.38,3.81,2.0,44.56,0.99,994.49,5.8,1
562,18.81,3672.86,3.81,2.0,44.66,0.99,994.42,5.81,1
563,14.53,2989.68,3.63,2.0,26.2,0.94,1009.12,3.82,1
564,16.17,3251.87,3.7,2.0,33.29,0.96,1003.48,4.58,1
565,18.0,3543.82,3.77,2.0,41.17,0.98,997.19,5.43,1
566,17.72,3499.72,3.76,2.0,39.98,0.97,998.14,5.31,1
567,14.8,3032.12,3.64,2.0,27.35,0.94,1008.21,3.94,1
568,16.71,3338.51,3.72,2.0,35.63,0.96,1001.61,4.84,1
569,17.36,3441.42,3.75,2.0,38.41,0.97,999.4,5.14,1
570,11.49,2502.33,3.5,2.0,13.04,0.9,1019.61,2.4,1
571,16.43,3293.22,3.71,2.0,34.4,0.96,1002.59,4.7,1
572,13.24,2782.23,3.58,2.0,20.6,0.92,1013.59,3.22,1
573,13.51,2826.83,3.59,2.0,21.8,0.92,1012.63,3.35,1
574,13.85,2880.29,3.6,2.0,23.25,0.93,1011.48,3.5,1
575,9.86,2242.28,3.44,2.0,6.01,0.88,1025.21,1.65,1
576,16.36,3282.2,3.71,2.0,34.1,0.96,1002.82,4.67,1
577,15.7,3176.6,3.68,2.0,31.25,0.95,1005.1,4.37,1
578,17.81,3513.28,3.77,2.0,40.35,0.98,997.85,5.34,1
579,16.03,3228.85,3.69,2.0,32.66,0.95,1003.97,4.52,1
580,16.37,3283.79,3.71,2.0,34.15,0.96,1002.79,4.68,1
581,17.61,3481.31,3.76,2.0,39.48,0.97,998.54,5.25,1
582,16.49,3301.81,3.71,2.0,34.63,0.96,1002.4,4.73,1
583,12.67,2691.75,3.55,2.0,18.16,0.91,1015.53,2.95,1
584,9.03,2109.56,3.4,2.0,2.43,0.87,1028.06,1.26,0
585,11.83,2557.54,3.52,2.0,14.53,0.9,1018.42,2.56,1
586,13.71,2857.92,3.6,2.0,22.64,0.93,1011.96,3.44,1
587,11.69,2535.54,3.51,2.0,13.94,0.9,1018.9,2.5,1
588,16.42,3291.24,3.71,2.0,34.35,0.96,1002.63,4.7,1
589,8.84,2080.06,3.4,2.0,1.63,0.87,1028.7,1.18,0
590,17.08,3397.49,3.74,2.0,37.22,0.97,1000.34,5.01,1
591,12.73,2700.76,3.56,2.0,18.4,0.92,1015.34,2.98,1
592,14.41,2969.22,3.63,2.0,25.65,0.94,1009.56,3.76,1
593,15.8,3192.21,3.68,2.0,31.67,0.95,1004.76,4.41,1
594,15.42,3132.19,3.67,2.0,30.05,0.95,1006.05,4.24,1
595,14.42,2971.43,3.63,2.0,25.71,0.94,1009.51,3.77,1
596,8.72,2059.39,3.39,2.0,1.07,0.87,1029.14,1.12,0
597,11.8,2552.17,3.52,2.0,14.38,0.9,1018.54,2.55,1
598,14.86,3041.33,3.64,2.0,27.6,0.94,1008.01,3.97,1
599,10.98,2421.71,3.48,2.0,10.86,0.89,1021.35,2.17,1
600,13.39,2806.5,3.58,2.0,21.25,0.92,1013.06,3.29,1
601,12.77,2707.01,3.56,2.0,18.57,0.92,1015.21,3.0,1
602,16.48,3301.11,3.71,2.0,34.62,0.96,1002.42,4.73,1
603,15.32,3115.51,3.66,2.0,29.6,0.95,1006.41,4.19,1
604,9.93,2253.19,3.44,2.0,6.31,0.88,1024.97,1.68,1
605,15.84,3198.28,3.68,2.0,31.84,0.95,1004.63,4.43,1
606,16.81,3352.96,3.72,2.0,36.02,0.96,1001.3,4.88,1
607,18.58,3636.21,3.8,2.0,43.67,0.98,995.2,5.7,1
608,9.45,2177.25,3.42,2.0,4.26,0.88,1026.61,1.46,0
609,9.22,2139.4,3.41,2.0,3.23,0.87,1027.42,1.35,0
610,13.04,2750.8,3.57,2.0,19.75,0.92,1014.26,3.13,1
611,12.78,2708.64,3.56,2.0,18.61,0.92,1015.17,3.0,1
612,12.81,2713.5,3.56,2.0,18.74,0.92,1015.07,3.02,1
613,15.42,3131.28,3.67,2.0,30.03,0.95,1006.07,4.23,1
614,12.55,2673.21,3.55,2.0,17.65,0.91,1015.93,2.9,1
615,10.14,2286.99,3.45,2.0,7.22,0.88,1024.25,1.78,1
616,9.12,2123.86,3.41,2.0,2.81,0.87,1027.76,1.3,0
617,12.34,2639.35,3.54,2.0,16.74,0.91,1016.66,2.8,1
618,19.12,3722.94,3.82,2.0,46.01,0.99,993.34,5.95,1
619,10.97,2419.63,3.48,2.0,10.8,0.89,1021.39,2.16,1
620,13.63,2845.33,3.59,2.0,22.3,0.93,1012.23,3.4,1
621,17.79,3509.66,3.77,2.0,40.25,0.98,997.93,5.33,1
622,11.84,2559.56,3.52,2.0,14.58,0.91,1018.38,2.57,1
623,15.78,3189.24,3.68,2.0,31.59,0.95,1004.83,4.4,1
624,12.38,2645.96,3.54,2.0,16.92,0.91,1016.52,2.82,1
625,16.02,3227.02,3.69,2.0,32.61,0.95,1004.01,4.51,1
626,12.46,2658.03,3.55,2.0,17.24,0.91,1016.26,2.86,1
627,17.63,3485.45,3.76,2.0,39.6,0.97,998.45,5.26,1
628,10.14,2287.81,3.45,2.0,7.24,0.88,1024.23,1.78,1
629,18.8,3671.41,3.81,2.0,44.62,0.99,994.45,5.8,1
630,17.37,3442.73,3.75,2.0,38.44,0.97,999.37,5.14,1
631,17.39,3447.16,3.75,2.0,38.56,0.97,999.27,5.15,1
632,12.79,2711.06,3.56,2.0,18.68,0.92,1015.12,3.01,1
633,10.81,2394.04,3.48,2.0,10.11,0.89,1021.94,2.09,1
634,12.92,2731.69,3.56,2.0,19.23,0.92,1014.67,3.07,1
635,17.33,3436.53,3.75,2.0,38.27,0.97,999.5,5.12,1
636,19.09,3718.98,3.82,2.0,45.9,0.99,993.42,5.94,1
637,11.48,2501.02,3.5,2.0,13.0,0.9,1019.64,2.4,1
638,13.11,2761.94,3.57,2.0,20.05,0.92,1014.02,3.16,1
639,13.11,2762.02,3.57,2.0,20.05,0.92,1014.02,3.16,1
640,14.09,2918.16,3.61,2.0,24.27,0.93,1010.66,3.61,1
641,11.52,2507.26,3.51,2.0,13.17,0.9,1019.5,2.42,1
642,11.57,2515.07,3.51,2.0,13.38,0.9,1019.34,2.44,1
643,16.47,3299.88,3.71,2.0,34.58,0.96,1002.44,4.72,1
644,16.73,3341.56,3.72,2.0,35.71,0.96,1001.55,4.85,1
645,14.17,2932.3,3.62,2.0,24.65,0.93,1010.36,3.65,1
646,9.25,2144.23,3.41,2.0,3.36,0.87,1027.32,1.36,1
647,14.53,2989.75,3.63,2.0,26.21,0.94,1009.12,3.82,1
648,9.91,2249.92,3.44,2.0,6.22,0.88,1025.04,1.67,1
649,8.52,2028.61,3.38,2.0,0.24,0.87,1029.81,1.03,0
650,18.94,3693.83,3.81,2.0,45.22,0.99,993.96,5.87,1
651,12.17,2611.92,3.53,2.0,16.0,0.91,1017.25,2.72,1
652,18.02,3547.33,3.77,2.0,41.27,0.98,997.12,5.44,1
653,13.15,2768.28,3.57,2.0,20.22,0.92,1013.89,3.18,1
654,15.35,3119.83,3.66,2.0,29.72,0.95,1006.32,4.2,1
655,16.28,3268.26,3.7,2.0,33.73,0.96,1003.12,4.63,1
656,14.33,2956.97,3.62,2.0,25.32,0.93,1009.83,3.73,1
657,16.93,3372.84,3.73,2.0,36.55,0.97,1000.87,4.94,1
658,13.6,2841.2,3.59,2.0,22.19,0.93,1012.32,3.39,1
659,12.21,2617.47,3.53,2.0,16.15,0.91,1017.13,2.74,1
660,14.52,2987.8,3.63,2.0,26.15,0.94,1009.16,3.82,1
661,14.21,2937.51,3.62,2.0,24.79,0.93,1010.24,3.67,1
662,11.71,2538.66,3.51,2.0,14.02,0.9,1018.83,2.51,1
663,13.69,2854.97,3.6,2.0,22.56,0.93,1012.02,3.43,1
664,16.3,3271.43,3.7,2.0,33.81,0.96,1003.06,4.64,1
665,17.28,3428.13,3.74,2.0,38.05,0.97,999.68,5.1,1
666,16.96,3377.96,3.73,2.0,36.69,0.97,1000.76,4.95,1
667,13.48,2821.65,3.59,2.0,21.66,0.92,1012.74,3.33,1
668,13.54,2830.61,3.59,2.0,21.91,0.93,1012.54,3.36,1
669,18.45,3615.52,3.79,2.0,43.11,0.98,995.65,5.64,1
670,16.6,3319.72,3.72,2.0,35.12,0.96,1002.02,4.78,1
671,17.76,3506.11,3.76,2.0,40.15,0.97,998.01,5.32,1
672,17.94,3534.9,3.77,2.0,40.93,0.98,997.39,5.41,1
673,16.33,3276.61,3.7,2.0,33.95,0.96,1002.94,4.66,1
674,19.04,3709.64,3.82,2.0,45.65,0.99,993.62,5.92,1
675,12.52,2668.14,3.55,2.0,17.52,0.91,1016.04,2.89,1
676,12.65,2688.12,3.55,2.0,18.06,0.91,1015.61,2.94,1
677,18.08,3556.15,3.78,2.0,41.51,0.98,996.93,5.47,1
678,16.81,3354.51,3.73,2.0,36.06,0.96,1001.27,4.88,1
679,14.05,2912.62,3.61,2.0,24.12,0.93,1010.78,3.6,1
680,11.31,2473.86,3.5,2.0,12.27,0.9,1020.22,2.32,1
681,15.37,3123.73,3.67,2.0,29.82,0.95,1006.24,4.21,1
682,12.85,2721.24,3.56,2.0,18.95,0.92,1014.9,3.04,1
683,13.83,2877.84,3.6,2.0,23.18,0.93,1011.53,3.5,1
684,12.94,2735.72,3.57,2.0,19.34,0.92,1014.59,3.08,1
685,11.2,2456.13,3.49,2.0,11.79,0.9,1020.61,2.27,1
686,8.7,2056.93,3.39,2.0,1.01,0.87,1029.2,1.11,0
687,8.74,2062.89,3.39,2.0,1.17,0.87,1029.07,1.13,0
688,10.84,2399.02,3.48,2.0,10.25,0.89,1021.83,2.1,1
689,13.35,2800.12,3.58,2.0,21.08,0.92,1013.2,3.27,1
690,18.22,3579.32,3.78,2.0,42.13,0.98,996.43,5.54,1
691,16.04,3230.34,3.69,2.0,32.7,0.95,1003.94,4.52,1
692,12.46,2658.75,3.55,2.0,17.26,0.91,1016.24,2.86,1
693,18.88,3684.57,3.81,2.0,44.97,0.99,994.16,5.84,1
694,10.63,2364.79,3.47,2.0,9.32,0.89,1022.57,2.0,1
695,14.2,2936.62,3.62,2.0,24.77,0.93,1010.26,3.67,1
696,13.89,2887.31,3.6,2.0,23.44,0.93,1011.32,3.52,1
697,13.05,2752.1,3.57,2.0,19.79,0.92,1014.23,3.13,1
698,13.05,2752.54,3.57,2.0,19.8,0.92,1014.23,3.13,1
699,14.57,2994.87,3.63,2.0,26.34,0.94,1009.01,3.84,1
700,12.64,2687.02,3.55,2.0,18.03,0.91,1015.64,2.94,1
701,16.03,3228.6,3.69,2.0,32.66,0.95,1003.98,4.52,1
702,12.71,2698.12,3.56,2.0,18.33,0.92,1015.4,2.97,1
703,12.6,2679.93,3.55,2.0,17.84,0.91,1015.79,2.92,1
704,9.13,2125.95,3.41,2.0,2.87,0.87,1027.71,1.31,0
705,14.55,2992.41,3.63,2.0,26.28,0.94,1009.06,3.83,1
706,12.63,2685.65,3.55,2.0,17.99,0.91,1015.66,2.94,1
707,8.81,2073.89,3.39,2.0,1.46,0.87,1028.83,1.16,0
708,16.88,3364.49,3.73,2.0,36.33,0.96,1001.05,4.91,1
709,18.65,3647.16,3.8,2.0,43.96,0.99,994.97,5.73,1
710,10.67,2371.79,3.47,2.0,9.51,0.89,1022.42,2.02,1
711,15.74,3181.86,3.68,2.0,31.39,0.95,1004.98,4.38,1
712,17.37,3443.01,3.75,2.0,38.45,0.97,999.36,5.14,1
713,9.04,2111.11,3.4,2.0,2.47,0.87,1028.03,1.27,0
714,16.63,3324.48,3.72,2.0,35.25,0.96,1001.91,4.8,1
715,9.17,2132.62,3.41,2.0,3.05,0.87,1027.57,1.33,0
716,17.43,3452.46,3.75,2.0,38.7,0.97,999.16,5.17,1
717,17.4,3448.3,3.75,2.0,38.59,0.97,999.25,5.16,1
718,12.76,2706.89,3.56,2.0,18.56,0.92,1015.21,3.0,1
719,9.74,2222.83,3.43,2.0,5.49,0.88,1025.63,1.59,0
720,18.49,3621.77,3.79,2.0,43.28,0.98,995.52,5.66,1
721,14.47,2979.69,3.63,2.0,25.93,0.94,1009.34,3.79,1
722,17.45,3456.56,3.75,2.0,38.82,0.97,999.07,5.18,1
723,18.94,3693.7,3.81,2.0,45.22,0.99,993.97,5.87,1
724,13.49,2822.64,3.59,2.0,21.69,0.92,1012.72,3.34,1
725,17.27,3427.28,3.74,2.0,38.02,0.97,999.7,5.09,1
726,14.51,2985.58,3.63,2.0,26.09,0.94,1009.21,3.81,1
727,19.1,3719.84,3.82,2.0,45.93,0.99,993.4,5.95,1
728,13.5,2824.45,3.59,2.0,21.74,0.92,1012.68,3.34,1
729,16.45,3296.72,3.71,2.0,34.5,0.96,1002.51,4.71,1
730,12.2,2617.33,3.53,2.0,16.14,0.91,1017.14,2.74,1
731,17.88,3525.28,3.77,2.0,40.67,0.98,997.59,5.38,1
732,17.9,3527.43,3.77,2.0,40.73,0.98,997.55,5.39,1
733,12.71,2698.73,3.56,2.0,18.34,0.92,1015.38,2.98,1
734,16.76,3345.57,3.72,2.0,35.82,0.96,1001.46,4.86,1
735,18.6,3639.97,3.8,2.0,43.77,0.98,995.12,5.71,1
736,16.79,3350.41,3.72,2.0,35.95,0.96,1001.36,4.87,1
737,9.59,2199.51,3.43,2.0,4.86,0.88,1026.13,1.52,0
