,nuc,aexp,age,asexp,la,ld,target
497,21.78,32.86,0.35,12.24,2.23,1.77,True
498,13.75,93.57,1.02,33.67,2.68,1.32,True
499,13.22,97.57,1.07,35.08,2.71,1.29,True
500,9.51,125.63,1.37,44.99,2.92,1.08,True
501,25.15,7.43,0.07,3.27,2.05,1.95,True
502,23.96,16.45,0.17,6.45,2.11,1.89,True
503,14.13,90.66,0.99,32.64,2.66,1.34,True
504,23.55,19.54,0.2,7.54,2.14,1.86,True
505,21.77,32.95,0.35,12.28,2.23,1.77,True
506,10.9,115.06,1.26,41.26,2.84,1.16,True
507,16.33,74.06,0.81,26.79,2.54,1.46,True
508,8.33,134.53,1.47,48.13,2.98,1.02,True
509,14.7,86.4,0.94,31.14,2.63,1.37,True
510,16.44,73.23,0.8,26.49,2.53,1.47,True
511,10.69,116.65,1.28,41.82,2.85,1.15,True
512,14.78,85.77,0.94,30.92,2.62,1.38,True
513,19.4,50.86,0.55,18.6,2.37,1.63,True
514,18.72,56.01,0.61,20.41,2.4,1.6,True
515,18.31,59.14,0.64,21.52,2.43,1.57,True
516,22.76,25.51,0.27,9.65,2.18,1.82,True
517,15.13,83.15,0.91,29.99,2.6,1.4,True
518,10.1,121.16,1.33,43.41,2.88,1.12,True
519,13.26,97.25,1.06,34.97,2.71,1.29,True
520,20.05,45.93,0.5,16.86,2.33,1.67,True
521,9.29,127.29,1.39,45.57,2.93,1.07,True
522,14.88,85.04,0.93,30.66,2.62,1.38,True
523,23.62,19.01,0.2,7.36,2.13,1.87,True
524,15.41,81.0,0.88,29.23,2.59,1.41,True
525,9.7,124.14,1.36,44.46,2.91,1.09,True
526,13.79,93.22,1.02,33.55,2.68,1.32,True
527,16.37,73.76,0.8,26.68,2.53,1.47,True
528,13.32,96.79,1.06,34.81,2.7,1.3,True
529,25.6,4.06,0.03,2.08,2.02,1.98,True
530,22.73,25.68,0.27,9.71,2.18,1.82,True
531,13.13,98.22,1.07,35.31,2.71,1.29,True
532,11.6,109.82,1.2,39.41,2.8,1.2,True
533,19.74,48.27,0.52,17.68,2.35,1.65,True
534,9.83,123.15,1.35,44.11,2.9,1.1,True
535,18.38,58.56,0.63,21.32,2.42,1.58,True
536,9.79,123.44,1.35,44.21,2.9,1.1,True
537,12.19,105.36,1.15,37.83,2.77,1.23,True
538,15.77,78.26,0.85,28.27,2.57,1.43,True
539,10.89,115.19,1.26,41.3,2.84,1.16,True
540,8.14,135.94,1.49,48.62,2.99,1.01,True
541,25.47,4.99,0.04,2.41,2.03,1.97,True
542,14.14,90.61,0.99,32.63,2.66,1.34,True
543,16.08,75.95,0.83,27.45,2.55,1.45,True
544,15.65,79.19,0.86,28.6,2.57,1.43,True
545,11.36,111.65,1.22,40.05,2.81,1.19,True
546,9.83,123.16,1.35,44.12,2.9,1.1,True
547,17.31,66.63,0.72,24.16,2.48,1.52,True
548,12.23,105.06,1.15,37.73,2.77,1.23,True
549,18.41,58.36,0.63,21.25,2.42,1.58,True
550,9.51,125.56,1.37,44.96,2.92,1.08,True
551,14.91,84.79,0.92,30.57,2.62,1.38,True
552,16.96,69.29,0.75,25.1,2.5,1.5,True
553,21.53,34.77,0.37,12.92,2.25,1.75,True
554,19.33,51.36,0.56,18.77,2.37,1.63,True
555,15.33,81.65,0.89,29.46,2.59,1.41,True
556,22.76,25.47,0.27,9.64,2.18,1.82,True
557,20.31,43.97,0.47,16.17,2.32,1.68,True
558,17.59,64.53,0.7,23.42,2.47,1.53,True
559,22.47,27.67,0.29,10.41,2.2,1.8,True
560,25.64,3.7,0.03,1.95,2.02,1.98,True
561,16.09,75.87,0.83,27.43,2.55,1.45,True
562,25.41,5.45,0.05,2.57,2.03,1.97,True
563,16.16,75.34,0.82,27.24,2.55,1.45,True
564,19.77,48.08,0.52,17.62,2.35,1.65,True
565,16.46,73.11,0.8,26.45,2.53,1.47,True
566,14.54,87.55,0.95,31.55,2.64,1.36,True
567,23.69,18.43,0.19,7.15,2.13,1.87,True
568,13.31,96.85,1.06,34.83,2.7,1.3,True
569,8.51,133.15,1.46,47.64,2.97,1.03,True
570,21.88,32.15,0.34,12.0,2.23,1.77,True
571,20.21,44.74,0.48,16.44,2.32,1.68,True
572,9.96,122.2,1.34,43.78,2.89,1.11,True
573,12.55,102.59,1.12,36.85,2.75,1.25,True
574,8.07,136.44,1.49,48.8,3.0,1.0,True
575,16.23,74.79,0.81,27.04,2.54,1.46,True
576,19.55,49.72,0.54,18.2,2.36,1.64,True
577,24.33,13.6,0.14,5.45,2.09,1.91,True
578,13.73,93.7,1.02,33.72,2.68,1.32,True
579,16.4,73.53,0.8,26.6,2.53,1.47,True
580,14.02,91.54,1.0,32.96,2.67,1.33,True
581,23.72,18.24,0.19,7.08,2.13,1.87,True
582,20.7,41.01,0.44,15.12,2.29,1.71,True
583,23.79,17.72,0.18,6.9,2.12,1.88,True
584,8.59,132.55,1.45,47.43,2.97,1.03,True
585,22.39,28.31,0.3,10.64,2.2,1.8,True
586,8.15,135.86,1.49,48.6,2.99,1.01,True
587,12.79,100.82,1.1,36.23,2.73,1.27,True
588,9.87,122.88,1.34,44.02,2.9,1.1,True
589,15.96,76.86,0.84,27.78,2.56,1.44,True
590,8.24,135.18,1.48,48.36,2.99,1.01,True
591,11.55,110.14,1.2,39.52,2.8,1.2,True
592,8.57,132.67,1.45,47.47,2.97,1.03,True
593,25.41,5.46,0.05,2.57,2.03,1.97,True
594,17.46,65.52,0.71,23.77,2.47,1.53,True
595,12.06,106.32,1.16,38.17,2.77,1.23,True
596,20.86,39.86,0.43,14.72,2.29,1.71,True
597,13.79,93.28,1.02,33.57,2.68,1.32,True
598,17.67,63.92,0.69,23.21,2.46,1.54,True
599,25.45,5.14,0.05,2.46,2.03,1.97,True
600,9.22,127.78,1.4,45.75,2.93,1.07,True
601,21.78,32.88,0.35,12.25,2.23,1.77,True
602,13.74,93.64,1.02,33.7,2.68,1.32,True
603,11.04,114.03,1.25,40.89,2.83,1.17,True
604,11.02,114.18,1.25,40.95,2.83,1.17,True
605,17.93,62.0,0.67,22.53,2.45,1.55,True
606,15.42,80.92,0.88,29.21,2.59,1.41,True
607,17.07,68.5,0.74,24.82,2.5,1.5,True
608,17.06,68.53,0.74,24.84,2.5,1.5,True
609,12.8,100.73,1.1,36.2,2.73,1.27,True
610,18.79,55.51,0.6,20.24,2.4,1.6,True
611,14.54,87.62,0.96,31.57,2.64,1.36,True
612,25.56,4.32,0.04,2.17,2.02,1.98,True
613,13.98,91.78,1.0,33.04,2.67,1.33,True
614,18.65,56.56,0.61,20.61,2.41,1.59,True
615,9.11,128.65,1.41,46.05,2.94,1.06,True
616,8.42,133.85,1.47,47.89,2.98,1.02,True
617,23.09,23.02,0.24,8.77,2.16,1.84,True
618,25.06,8.13,0.08,3.52,2.05,1.95,True
619,18.33,58.95,0.64,21.45,2.43,1.57,True
620,24.48,12.46,0.13,5.04,2.08,1.92,True
621,18.7,56.17,0.61,20.47,2.41,1.59,True
622,15.02,83.99,0.92,30.29,2.61,1.39,True
623,25.72,3.1,0.02,1.74,2.02,1.98,True
624,21.82,32.61,0.35,12.16,2.23,1.77,True
625,11.53,110.29,1.21,39.57,2.8,1.2,True
626,20.22,44.7,0.48,16.42,2.32,1.68,True
627,25.44,5.19,0.05,2.48,2.03,1.97,True
628,22.47,27.66,0.29,10.41,2.2,1.8,True
629,19.72,48.47,0.52,17.75,2.35,1.65,True
630,20.45,42.92,0.46,15.79,2.31,1.69,True
631,15.12,83.18,0.91,30.0,2.6,1.4,True
632,15.68,79.0,0.86,28.53,2.57,1.43,True
633,18.27,59.41,0.64,21.62,2.43,1.57,True
634,12.57,102.48,1.12,36.82,2.75,1.25,True
635,20.72,40.93,0.44,15.09,2.29,1.71,True
636,8.22,135.36,1.48,48.42,2.99,1.01,True
637,10.55,117.73,1.29,42.2,2.86,1.14,True
638,21.48,35.15,0.38,13.05,2.25,1.75,True
639,24.1,15.34,0.16,6.06,2.11,1.89,True
640,14.8,85.64,0.93,30.87,2.62,1.38,True
641,21.84,32.46,0.35,12.1,2.23,1.77,True
642,12.34,104.24,1.14,37.44,2.76,1.24,True
643,17.89,62.3,0.68,22.64,2.45,1.55,True
644,18.03,61.2,0.66,22.25,2.44,1.56,True
645,14.16,90.47,0.99,32.58,2.66,1.34,True
646,12.97,99.49,1.09,35.76,2.72,1.28,True
647,15.66,79.09,0.86,28.56,2.57,1.43,True
648,9.87,122.87,1.34,44.01,2.9,1.1,True
649,23.97,16.35,0.17,6.42,2.11,1.89,True
650,21.28,36.66,0.39,13.59,2.26,1.74,True
651,11.67,109.25,1.19,39.2,2.8,1.2,True
652,21.73,33.24,0.36,12.38,2.24,1.76,True
653,20.99,38.83,0.42,14.35,2.28,1.72,True
654,19.89,47.2,0.51,17.31,2.34,1.66,True
655,11.23,112.59,1.23,40.38,2.82,1.18,True
656,18.44,58.14,0.63,21.17,2.42,1.58,True
657,22.85,24.82,0.26,9.41,2.18,1.82,True
658,11.89,107.63,1.18,38.63,2.78,1.22,True
659,17.74,63.45,0.69,23.04,2.46,1.54,True
660,13.99,91.73,1.0,33.02,2.67,1.33,True
661,18.83,55.2,0.6,20.13,2.4,1.6,True
662,9.04,129.16,1.41,46.23,2.94,1.06,True
663,25.72,3.13,0.02,1.75,2.02,1.98,True
664,23.02,23.49,0.25,8.94,2.17,1.83,True
665,15.8,78.1,0.85,28.21,2.57,1.43,True
666,25.96,1.33,0.0,1.12,2.0,2.0,True
667,9.07,128.91,1.41,46.15,2.94,1.06,True
668,25.86,2.03,0.01,1.36,2.01,1.99,True
669,23.97,16.35,0.17,6.42,2.11,1.89,True
670,9.14,128.35,1.4,45.95,2.94,1.06,True
671,9.08,128.82,1.41,46.11,2.94,1.06,True
672,19.47,50.34,0.54,18.41,2.36,1.64,True
673,13.42,96.08,1.05,34.56,2.7,1.3,True
674,15.29,81.93,0.89,29.56,2.6,1.4,True
675,17.44,65.7,0.71,23.84,2.48,1.52,True
676,11.84,107.95,1.18,38.75,2.79,1.21,True
677,25.28,6.42,0.06,2.91,2.04,1.96,True
678,25.93,1.56,0.01,1.2,2.0,2.0,True
679,24.68,10.97,0.11,4.52,2.07,1.93,True
680,11.77,108.49,1.19,38.94,2.79,1.21,True
681,10.61,117.26,1.28,42.03,2.85,1.15,True
682,24.01,16.05,0.17,6.31,2.11,1.89,True
683,9.72,124.0,1.36,44.41,2.9,1.1,True
684,17.63,64.25,0.7,23.32,2.47,1.53,True
685,14.68,86.55,0.94,31.19,2.63,1.37,True
686,10.69,116.68,1.28,41.83,2.85,1.15,True
687,12.42,103.58,1.13,37.2,2.75,1.25,True
688,24.76,10.37,0.1,4.31,2.07,1.93,True
689,12.89,100.06,1.09,35.96,2.73,1.27,True
690,12.5,103.0,1.13,37.0,2.75,1.25,True
691,11.85,107.93,1.18,38.74,2.79,1.21,True
692,20.97,38.97,0.42,14.4,2.28,1.72,True
693,15.9,77.32,0.84,27.94,2.56,1.44,True
694,10.58,117.53,1.29,42.13,2.86,1.14,True
695,19.31,51.54,0.56,18.84,2.37,1.63,True
696,17.65,64.09,0.7,23.27,2.46,1.54,True
697,17.8,62.96,0.68,22.87,2.46,1.54,True
698,12.01,106.69,1.17,38.3,2.78,1.22,True
699,10.97,114.58,1.25,41.09,2.84,1.16,True
700,19.01,53.79,0.58,19.63,2.39,1.61,True
701,16.42,73.37,0.8,26.54,2.53,1.47,True
702,19.4,50.85,0.55,18.59,2.37,1.63,True
703,25.96,1.29,0.0,1.1,2.0,2.0,True
704,22.16,30.0,0.32,11.24,2.21,1.79,True
705,14.95,84.47,0.92,30.46,2.61,1.39,True
706,12.85,100.39,1.1,36.08,2.73,1.27,True
707,11.74,108.71,1.19,39.02,2.79,1.21,True
708,14.45,88.23,0.96,31.79,2.64,1.36,True
709,21.01,38.67,0.42,14.3,2.28,1.72,True
710,11.52,110.44,1.21,39.62,2.8,1.2,True
711,17.03,68.79,0.75,24.93,2.5,1.5,True
712,12.46,103.31,1.13,37.11,2.75,1.25,True
713,23.19,22.27,0.23,8.51,2.16,1.84,True
714,15.84,77.77,0.85,28.1,2.56,1.44,True
715,14.97,84.34,0.92,30.41,2.61,1.39,True
716,22.14,30.13,0.32,11.28,2.21,1.79,True
717,17.41,65.91,0.72,23.91,2.48,1.52,True
718,19.78,47.96,0.52,17.57,2.35,1.65,True
719,23.49,19.97,0.21,7.69,2.14,1.86,True
720,18.29,59.28,0.64,21.57,2.43,1.57,True
721,10.36,119.2,1.3,42.72,2.87,1.13,True
722,19.81,47.75,0.52,17.5,2.34,1.66,True
723,23.07,23.17,0.24,8.83,2.16,1.84,True
724,8.82,130.78,1.43,46.81,2.95,1.05,True
725,10.18,120.52,1.32,43.18,2.88,1.12,True
726,23.15,22.57,0.24,8.61,2.16,1.84,True
727,16.36,73.87,0.8,26.72,2.54,1.46,True
728,15.58,79.76,0.87,28.8,2.58,1.42,True
729,14.45,88.26,0.96,31.8,2.64,1.36,True
730,10.21,120.3,1.32,43.11,2.88,1.12,True
731,10.49,118.2,1.29,42.37,2.86,1.14,True
732,12.31,104.47,1.14,37.52,2.76,1.24,True
733,24.29,13.91,0.14,5.56,2.09,1.91,True
734,8.16,135.78,1.49,48.57,2.99,1.01,True
735,16.56,72.33,0.79,26.18,2.52,1.48,True
736,24.36,13.41,0.14,5.38,2.09,1.91,True
737,17.16,67.81,0.74,24.58,2.49,1.51,True
738,22.66,26.25,0.28,9.91,2.19,1.81,True
739,10.13,120.88,1.32,43.31,2.88,1.12,True
740,17.06,68.55,0.75,24.84,2.5,1.5,True
741,15.86,77.58,0.84,28.03,2.56,1.44,True
742,12.22,105.08,1.15,37.73,2.77,1.23,True
743,22.86,24.74,0.26,9.38,2.17,1.83,True
744,22.82,24.99,0.26,9.47,2.18,1.82,True
745,16.47,72.99,0.79,26.41,2.53,1.47,True
746,12.94,99.71,1.09,35.84,2.73,1.27,True
747,23.62,18.95,0.2,7.34,2.13,1.87,True
748,16.87,70.01,0.76,25.36,2.51,1.49,True
749,17.19,67.58,0.73,24.5,2.49,1.51,True
750,10.95,114.71,1.25,41.13,2.84,1.16,True
751,9.34,126.9,1.39,45.43,2.93,1.07,True
752,25.91,1.66,0.01,1.23,2.0,2.0,True
753,10.54,117.81,1.29,42.23,2.86,1.14,True
754,15.83,77.82,0.85,28.11,2.56,1.44,True
755,24.76,10.35,0.1,4.3,2.07,1.93,True
756,22.87,24.64,0.26,9.34,2.17,1.83,True
757,23.06,23.22,0.25,8.84,2.16,1.84,True
758,25.19,7.15,0.07,3.17,2.05,1.95,True
759,13.97,91.88,1.0,33.08,2.67,1.33,True
760,23.5,19.87,0.21,7.66,2.14,1.86,True
761,16.36,73.82,0.8,26.7,2.54,1.46,True
762,22.99,23.75,0.25,9.03,2.17,1.83,True
763,21.94,31.68,0.34,11.83,2.23,1.77,True
764,15.49,80.4,0.88,29.02,2.58,1.42,True
765,8.31,134.63,1.47,48.16,2.98,1.02,True
766,17.74,63.45,0.69,23.04,2.46,1.54,True
767,13.61,94.63,1.03,34.05,2.69,1.31,True
768,22.84,24.9,0.26,9.43,2.18,1.82,True
769,14.78,85.77,0.93,30.92,2.62,1.38,True
770,14.66,86.71,0.95,31.25,2.63,1.37,True
771,10.44,118.59,1.3,42.5,2.86,1.14,True
772,15.48,80.46,0.88,29.05,2.58,1.42,True
773,23.17,22.37,0.24,8.54,2.16,1.84,True
774,22.14,30.17,0.32,11.3,2.21,1.79,True
775,12.12,105.88,1.16,38.02,2.77,1.23,True
776,16.06,76.12,0.83,27.51,2.55,1.45,True
777,12.92,99.82,1.09,35.88,2.73,1.27,True
778,10.84,115.54,1.26,41.42,2.84,1.16,True
779,16.91,69.66,0.76,25.23,2.5,1.5,True
780,23.31,21.3,0.22,8.16,2.15,1.85,True
781,13.34,96.67,1.06,34.77,2.7,1.3,True
782,18.16,60.24,0.65,21.91,2.44,1.56,True
783,21.16,37.58,0.4,13.91,2.27,1.73,True
784,17.31,66.64,0.72,24.17,2.48,1.52,True
785,23.09,22.99,0.24,8.76,2.16,1.84,True
786,13.24,97.44,1.06,35.04,2.71,1.29,True
787,9.59,124.99,1.37,44.76,2.91,1.09,True
788,21.1,38.06,0.41,14.08,2.27,1.73,True
789,9.47,125.91,1.38,45.09,2.92,1.08,True
790,13.21,97.63,1.07,35.11,2.71,1.29,True
791,8.26,135.04,1.48,48.31,2.99,1.01,True
792,22.07,30.67,0.33,11.47,2.22,1.78,True
793,17.46,65.53,0.71,23.78,2.47,1.53,True
794,19.05,53.53,0.58,19.54,2.39,1.61,True
795,16.45,73.13,0.8,26.46,2.53,1.47,True
796,9.29,127.23,1.39,45.55,2.93,1.07,True
797,21.27,36.76,0.39,13.62,2.26,1.74,True
798,25.79,2.59,0.02,1.56,2.01,1.99,True
799,21.24,36.99,0.4,13.7,2.26,1.74,True
800,23.46,20.21,0.21,7.78,2.14,1.86,True
801,21.15,37.61,0.4,13.92,2.27,1.73,True
802,14.21,90.12,0.98,32.45,2.66,1.34,True
803,13.86,92.72,1.01,33.37,2.67,1.33,True
804,12.59,102.32,1.12,36.76,2.75,1.25,True
805,20.76,40.6,0.44,14.98,2.29,1.71,True
806,13.79,93.24,1.02,33.55,2.68,1.32,True
807,18.04,61.13,0.66,22.22,2.44,1.56,True
808,24.5,12.31,0.12,4.99,2.08,1.92,True
809,14.78,85.8,0.94,30.93,2.62,1.38,True
810,21.54,34.7,0.37,12.89,2.25,1.75,True
811,20.26,44.36,0.48,16.31,2.32,1.68,True
812,20.37,43.56,0.47,16.02,2.31,1.69,True
813,12.11,105.96,1.16,38.05,2.77,1.23,True
814,24.97,8.8,0.09,3.75,2.06,1.94,True
815,19.27,51.88,0.56,18.96,2.37,1.63,True
816,14.91,84.83,0.92,30.59,2.62,1.38,True
817,24.57,11.79,0.12,4.81,2.08,1.92,True
818,20.59,41.89,0.45,15.43,2.3,1.7,True
819,9.2,127.92,1.4,45.79,2.93,1.07,True
820,10.1,121.14,1.33,43.4,2.88,1.12,True
821,19.27,51.81,0.56,18.93,2.37,1.63,True
822,18.53,57.43,0.62,20.92,2.41,1.59,True
823,8.36,134.29,1.47,48.04,2.98,1.02,True
824,8.52,133.09,1.46,47.62,2.97,1.03,True
825,21.24,36.96,0.4,13.69,2.26,1.74,True
826,11.12,113.41,1.24,40.68,2.83,1.17,True
827,15.2,82.58,0.9,29.79,2.6,1.4,True
828,11.07,113.83,1.24,40.82,2.83,1.17,True
829,14.47,88.14,0.96,31.75,2.64,1.36,True
830,22.51,27.35,0.29,10.3,2.19,1.81,True
831,25.58,4.18,0.04,2.12,2.02,1.98,True
832,16.32,74.17,0.81,26.83,2.54,1.46,True
833,13.68,94.05,1.03,33.84,2.68,1.32,True
834,11.19,112.87,1.23,40.48,2.82,1.18,True
835,25.86,2.06,0.01,1.38,2.01,1.99,True
836,9.65,124.55,1.36,44.61,2.91,1.09,True
837,24.05,15.77,0.16,6.21,2.11,1.89,True
838,17.38,66.16,0.72,24.0,2.48,1.52,True
839,16.49,72.85,0.79,26.36,2.53,1.47,True
840,22.63,26.47,0.28,9.99,2.19,1.81,True
841,13.49,95.51,1.04,34.36,2.69,1.31,True
842,15.98,76.68,0.83,27.71,2.56,1.44,True
843,23.48,20.02,0.21,7.71,2.14,1.86,True
844,15.43,80.89,0.88,29.2,2.59,1.41,True
845,19.06,53.43,0.58,19.51,2.39,1.61,True
846,8.85,130.56,1.43,46.73,2.95,1.05,True
847,12.41,103.7,1.13,37.25,2.76,1.24,True
848,21.85,32.39,0.35,12.08,2.23,1.77,True
849,13.14,98.15,1.07,35.29,2.71,1.29,True
850,20.63,41.58,0.45,15.32,2.3,1.7,True
851,18.24,59.66,0.65,21.71,2.43,1.57,True
852,23.75,18.02,0.19,7.01,2.13,1.87,True
853,16.39,73.57,0.8,26.61,2.53,1.47,True
854,10.69,116.69,1.28,41.83,2.85,1.15,True
855,18.33,58.97,0.64,21.46,2.43,1.57,True
856,17.39,66.05,0.72,23.96,2.48,1.52,True
857,12.21,105.2,1.15,37.78,2.77,1.23,True
858,14.56,87.41,0.95,31.5,2.64,1.36,True
859,10.34,119.29,1.3,42.75,2.87,1.13,True
860,18.1,60.72,0.66,22.08,2.44,1.56,True
861,12.75,101.12,1.1,36.34,2.74,1.26,True
862,9.06,128.98,1.41,46.17,2.94,1.06,True
863,17.92,62.03,0.67,22.54,2.45,1.55,True
864,9.72,123.98,1.36,44.4,2.9,1.1,True
865,10.51,118.0,1.29,42.29,2.86,1.14,True
866,11.34,111.75,1.22,40.09,2.81,1.19,True
867,22.53,27.19,0.29,10.24,2.19,1.81,True
868,20.01,46.29,0.5,16.98,2.33,1.67,True
869,13.41,96.1,1.05,34.56,2.7,1.3,True
870,25.89,1.87,0.01,1.31,2.01,1.99,True
871,18.46,57.94,0.63,21.1,2.42,1.58,True
872,12.13,105.78,1.16,37.98,2.77,1.23,True
873,24.08,15.52,0.16,6.13,2.11,1.89,True
874,11.11,113.5,1.24,40.71,2.83,1.17,True
875,12.65,101.87,1.11,36.6,2.74,1.26,True
876,24.8,10.07,0.1,4.2,2.07,1.93,True
877,18.38,58.54,0.63,21.31,2.42,1.58,True
878,16.72,71.12,0.77,25.75,2.52,1.48,True
879,19.83,47.64,0.51,17.46,2.34,1.66,True
880,13.16,97.98,1.07,35.23,2.71,1.29,True
881,12.07,106.27,1.16,38.15,2.77,1.23,True
882,22.91,24.35,0.26,9.24,2.17,1.83,True
883,9.2,127.92,1.4,45.8,2.93,1.07,True
884,13.93,92.21,1.01,33.19,2.67,1.33,True
885,16.09,75.89,0.83,27.43,2.55,1.45,True
886,14.43,88.44,0.96,31.86,2.64,1.36,True
887,11.97,107.0,1.17,38.41,2.78,1.22,True
888,13.24,97.43,1.06,35.04,2.71,1.29,True
889,11.58,109.99,1.2,39.47,2.8,1.2,True
890,23.28,21.52,0.23,8.24,2.15,1.85,True
891,24.05,15.71,0.16,6.19,2.11,1.89,True
892,18.74,55.88,0.61,20.37,2.4,1.6,True
893,8.11,136.19,1.49,48.71,2.99,1.01,True
894,13.68,94.09,1.03,33.86,2.68,1.32,True
895,18.21,59.82,0.65,21.76,2.43,1.57,True
896,18.24,59.63,0.65,21.69,2.43,1.57,True
897,9.59,124.97,1.37,44.75,2.91,1.09,True
898,17.82,62.81,0.68,22.82,2.45,1.55,True
899,18.71,56.1,0.61,20.45,2.41,1.59,True
900,22.43,27.99,0.3,10.53,2.2,1.8,True
901,11.48,110.67,1.21,39.71,2.81,1.19,True
902,11.5,110.58,1.21,39.67,2.81,1.19,True
903,11.4,111.31,1.22,39.93,2.81,1.19,True
904,15.59,79.64,0.87,28.75,2.58,1.42,True
905,21.24,36.98,0.4,13.7,2.26,1.74,True
906,18.5,57.69,0.63,21.01,2.42,1.58,True
907,21.83,32.48,0.35,12.11,2.23,1.77,True
908,10.9,115.1,1.26,41.27,2.84,1.16,True
909,9.06,128.98,1.41,46.17,2.94,1.06,True
910,25.44,5.21,0.05,2.49,2.03,1.97,True
911,20.37,43.5,0.47,16.0,2.31,1.69,True
912,14.24,89.82,0.98,32.35,2.65,1.35,True
913,22.08,30.62,0.33,11.45,2.22,1.78,True
914,19.77,48.04,0.52,17.6,2.35,1.65,True
915,19.79,47.93,0.52,17.56,2.35,1.65,True
916,8.54,132.92,1.46,47.56,2.97,1.03,True
917,8.57,132.72,1.45,47.49,2.97,1.03,True
918,9.07,128.9,1.41,46.14,2.94,1.06,True
919,19.08,53.27,0.58,19.45,2.38,1.62,True
920,19.17,52.61,0.57,19.21,2.38,1.62,True
921,25.86,2.02,0.01,1.36,2.01,1.99,True
922,24.45,12.68,0.13,5.12,2.09,1.91,True
923,16.7,71.27,0.77,25.8,2.52,1.48,True
924,8.99,129.49,1.42,46.35,2.94,1.06,True
925,15.54,80.02,0.87,28.89,2.58,1.42,True
926,17.37,66.18,0.72,24.0,2.48,1.52,True
927,9.27,127.37,1.39,45.6,2.93,1.07,True
928,9.28,127.36,1.39,45.6,2.93,1.07,True
929,8.56,132.74,1.45,47.5,2.97,1.03,True
930,15.18,82.75,0.9,29.85,2.6,1.4,True
931,25.1,7.77,0.07,3.39,2.05,1.95,True
932,19.44,50.59,0.55,18.5,2.36,1.64,True
933,10.32,119.46,1.31,42.81,2.87,1.13,True
934,23.88,17.01,0.18,6.65,2.12,1.88,True
935,8.65,132.09,1.45,47.27,2.96,1.04,True
936,12.63,102.02,1.11,36.66,2.74,1.26,True
937,10.05,121.51,1.33,43.53,2.89,1.11,True
938,11.85,107.91,1.18,38.73,2.79,1.21,True
939,21.62,34.06,0.36,12.67,2.24,1.76,True
940,21.04,38.48,0.41,14.23,2.28,1.72,True
941,23.29,21.5,0.23,8.23,2.15,1.85,True
942,10.77,116.08,1.27,41.62,2.85,1.15,True
943,12.83,100.51,1.1,36.12,2.73,1.27,True
944,11.33,111.85,1.22,40.12,2.82,1.18,True
945,19.74,48.28,0.52,17.69,2.35,1.65,True
946,19.5,50.08,0.54,18.32,2.36,1.64,True
947,10.1,121.13,1.32,43.4,2.88,1.12,True
948,18.3,59.21,0.64,21.54,2.43,1.57,True
949,18.73,55.92,0.61,20.38,2.4,1.6,True
950,20.15,45.21,0.49,16.6,2.33,1.67,True
951,8.38,134.12,1.47,47.98,2.98,1.02,True
952,14.46,88.17,0.96,31.77,2.64,1.36,True
953,13.17,97.92,1.07,35.21,2.71,1.29,True
954,22.24,29.4,0.31,11.02,2.21,1.79,True
955,19.11,53.03,0.57,19.36,2.38,1.62,True
956,21.5,35.02,0.38,13.01,2.25,1.75,True
957,13.14,98.14,1.07,35.28,2.71,1.29,True
958,9.96,122.22,1.34,43.79,2.89,1.11,True
959,16.76,70.79,0.77,25.63,2.51,1.49,True
960,13.66,94.25,1.03,33.91,2.69,1.31,True
961,22.87,24.67,0.26,9.35,2.17,1.83,True
962,17.26,67.01,0.73,24.3,2.49,1.51,True
963,22.13,30.21,0.32,11.31,2.21,1.79,True
964,18.85,55.04,0.6,20.07,2.4,1.6,True
965,8.64,132.13,1.45,47.28,2.96,1.04,True
966,8.2,135.47,1.48,48.46,2.99,1.01,True
967,19.56,49.64,0.54,18.17,2.36,1.64,True
968,21.64,33.94,0.36,12.63,2.24,1.76,True
969,8.98,129.6,1.42,46.39,2.95,1.05,True
970,8.06,136.58,1.5,48.85,3.0,1.0,True
971,21.11,37.95,0.41,14.04,2.27,1.73,True
972,25.54,4.5,0.04,2.23,2.03,1.97,True
973,23.04,23.33,0.25,8.88,2.16,1.84,True
974,20.12,45.45,0.49,16.69,2.33,1.67,True
975,21.56,34.56,0.37,12.85,2.25,1.75,True
976,14.6,87.16,0.95,31.41,2.63,1.37,True
977,10.38,118.98,1.3,42.64,2.87,1.13,True
978,16.75,70.93,0.77,25.68,2.51,1.49,True
979,13.84,92.85,1.01,33.42,2.68,1.32,True
980,15.25,82.23,0.9,29.67,2.6,1.4,True
981,19.6,49.36,0.53,18.07,2.36,1.64,True
982,16.34,73.96,0.8,26.75,2.54,1.46,True
983,14.09,90.99,0.99,32.76,2.66,1.34,True
984,24.44,12.78,0.13,5.16,2.09,1.91,True
985,8.45,133.56,1.46,47.79,2.97,1.03,True
986,22.34,28.64,0.3,10.76,2.2,1.8,True
987,10.97,114.54,1.25,41.07,2.83,1.17,True
988,11.45,110.95,1.21,39.81,2.81,1.19,True
989,19.78,48.01,0.52,17.59,2.35,1.65,True
990,24.49,12.44,0.13,5.04,2.08,1.92,True
991,17.93,61.97,0.67,22.52,2.45,1.55,True
992,14.6,87.16,0.95,31.41,2.63,1.37,True
993,8.41,133.93,1.47,47.92,2.98,1.02,True
994,16.73,71.01,0.77,25.71,2.51,1.49,True
995,16.99,69.1,0.75,25.03,2.5,1.5,True
