,nuc,aexp,age,asexp,la,ld,target
497,11.19,719.16,24.99,7.88,130.32,94.2,True
498,11.33,767.13,26.98,5.8,140.52,101.54,True
499,10.25,381.37,11.0,22.51,58.45,42.57,True
500,10.68,534.84,17.36,15.86,91.1,66.03,True
501,11.29,753.83,26.43,6.37,137.69,99.5,True
502,11.42,798.03,28.26,4.46,147.09,106.26,True
503,11.36,778.68,27.46,5.3,142.98,103.3,True
504,11.59,858.53,30.77,1.84,159.96,115.51,True
505,11.08,679.97,23.37,9.57,121.98,88.21,True
506,10.03,303.86,7.78,25.86,41.96,30.72,True
507,10.25,383.6,11.09,22.41,58.93,42.91,True
508,10.07,319.87,8.45,25.17,45.37,33.16,True
509,11.26,742.78,25.97,6.85,135.34,97.81,True
510,11.08,676.49,23.23,9.72,121.24,87.68,True
511,9.89,254.55,5.74,28.0,31.48,23.18,True
512,10.64,520.87,16.78,16.46,88.13,63.89,True
513,10.53,482.28,15.18,18.14,79.92,57.99,True
514,11.07,673.72,23.11,9.84,120.65,87.26,True
515,10.1,328.64,8.81,24.79,47.24,34.51,True
516,11.67,886.72,31.94,0.62,165.96,119.82,True
517,11.19,719.08,24.99,7.88,130.3,94.19,True
518,11.18,712.5,24.72,8.16,128.9,93.18,True
519,10.64,520.17,16.75,16.49,87.98,63.78,True
520,10.75,561.81,18.47,14.69,96.84,70.15,True
521,9.87,248.82,5.5,28.25,30.26,22.3,True
522,11.03,661.14,22.59,10.39,117.97,85.33,True
523,10.18,358.13,10.03,23.51,53.51,39.01,True
524,10.41,440.43,13.44,19.95,71.02,51.59,True
525,11.19,716.05,24.87,8.01,129.65,93.73,True
526,10.37,426.95,12.89,20.53,68.15,49.53,True
527,11.53,839.7,29.99,2.65,155.96,112.63,True
528,11.54,843.26,30.14,2.5,156.72,113.17,True
529,10.36,422.95,12.72,20.71,67.3,48.92,True
530,10.31,404.74,11.97,21.49,63.43,46.14,True
531,10.04,308.34,7.97,25.67,42.92,31.4,True
532,9.6,152.58,1.52,32.42,9.78,7.59,True
533,9.81,225.74,4.55,29.25,25.35,18.78,True
534,9.94,272.92,6.5,27.2,35.38,25.99,True
535,11.39,788.44,27.87,4.88,145.05,104.79,True
536,11.59,861.19,30.88,1.72,160.53,115.91,True
537,11.41,794.43,28.11,4.62,146.33,105.71,True
538,11.33,767.6,27.0,5.78,140.62,101.61,True
539,10.21,369.59,10.51,23.02,55.95,40.77,True
540,10.48,464.66,14.45,18.9,76.17,55.3,True
541,10.81,581.34,19.28,13.84,101.0,73.14,True
542,10.53,481.95,15.16,18.15,79.85,57.94,True
543,10.84,594.54,19.83,13.27,103.8,75.15,True
544,11.35,775.29,27.32,5.44,142.26,102.78,True
545,9.92,263.96,6.13,27.59,33.48,24.62,True
546,10.69,540.25,17.58,15.62,92.25,66.85,True
547,9.92,264.98,6.17,27.55,33.69,24.77,True
548,10.08,322.43,8.55,25.06,45.91,33.56,True
549,10.94,628.81,21.25,11.79,111.09,80.39,True
550,10.02,302.02,7.71,25.94,41.57,30.44,True
551,11.06,671.07,23.0,9.96,120.08,86.85,True
552,10.92,622.52,20.99,12.06,109.76,79.43,True
553,10.89,610.17,20.48,12.6,107.13,77.54,True
554,11.6,861.96,30.91,1.69,160.7,116.03,True
555,10.7,541.8,17.64,15.56,92.58,67.09,True
556,11.64,878.43,31.59,0.98,164.2,118.55,True
557,9.93,268.47,6.32,27.4,34.44,25.31,True
558,10.82,584.35,19.41,13.71,101.64,73.6,True
559,10.82,585.81,19.47,13.65,101.95,73.82,True
560,11.43,803.11,28.47,4.24,148.17,107.04,True
561,10.63,516.84,16.61,16.64,87.27,63.27,True
562,9.84,238.0,5.06,28.72,27.95,20.65,True
563,11.14,701.37,24.26,8.65,126.53,91.48,True
564,11.65,882.4,31.76,0.81,165.04,119.16,True
565,11.38,786.1,27.77,4.98,144.56,104.44,True
566,10.86,598.76,20.0,13.09,104.7,75.8,True
567,10.09,326.76,8.73,24.87,46.84,34.22,True
568,9.94,271.2,6.43,27.28,35.02,25.73,True
569,10.69,539.96,17.57,15.64,92.19,66.81,True
570,9.66,174.67,2.43,31.46,14.48,10.97,True
571,11.38,785.42,27.74,5.01,144.41,104.33,True
572,9.69,183.43,2.79,31.08,16.35,12.31,True
573,11.46,812.54,28.86,3.83,150.18,108.48,True
574,11.2,720.45,25.05,7.82,130.59,94.4,True
575,10.36,422.99,12.72,20.7,67.31,48.93,True
576,10.85,596.93,19.93,13.17,104.31,75.52,True
577,11.54,843.35,30.14,2.5,156.73,113.19,True
578,10.04,309.4,8.01,25.62,43.14,31.56,True
579,9.73,197.39,3.37,30.47,19.31,14.44,True
580,10.33,409.9,12.18,21.27,64.52,46.93,True
581,10.87,603.07,20.18,12.9,105.62,76.46,True
582,10.19,361.78,10.18,23.35,54.29,39.57,True
583,11.63,875.76,31.48,1.09,163.63,118.14,True
584,10.58,498.63,15.86,17.43,83.4,60.49,True
585,9.59,149.49,1.39,32.55,9.13,7.12,True
586,10.85,596.3,19.9,13.2,104.18,75.42,True
587,11.23,730.82,25.48,7.37,132.8,95.99,True
588,11.2,720.22,25.04,7.83,130.54,94.36,True
589,10.84,592.13,19.73,13.38,103.29,74.78,True
590,11.2,722.29,25.12,7.74,130.98,94.68,True
591,9.57,140.63,1.02,32.93,7.24,5.77,True
592,10.22,373.11,10.65,22.86,56.7,41.3,True
593,11.55,844.62,30.19,2.44,157.01,113.38,True
594,10.07,317.65,8.36,25.27,44.9,32.82,True
595,11.64,878.93,31.61,0.96,164.31,118.63,True
596,11.6,864.77,31.03,1.57,161.29,116.46,True
597,11.33,766.9,26.97,5.81,140.47,101.5,True
598,11.3,756.22,26.53,6.27,138.2,99.87,True
599,11.3,756.18,26.53,6.27,138.19,99.86,True
600,10.62,515.77,16.57,16.69,87.05,63.11,True
601,9.95,275.53,6.61,27.09,35.94,26.39,True
602,9.61,155.13,1.62,32.3,10.33,7.98,True
603,11.24,734.97,25.65,7.19,133.68,96.62,True
604,11.35,773.77,27.26,5.51,141.93,102.55,True
605,10.23,375.88,10.77,22.74,57.29,41.73,True
606,9.51,120.1,0.17,33.82,2.87,2.63,True
607,11.64,877.53,31.56,1.02,164.01,118.41,True
608,10.03,305.78,7.86,25.78,42.37,31.01,True
609,10.54,484.6,15.27,18.04,80.42,58.35,True
610,9.98,285.94,7.04,26.64,38.15,27.98,True
611,11.67,887.65,31.98,0.58,166.16,119.96,True
612,11.32,764.29,26.86,5.92,139.92,101.1,True
613,11.45,809.81,28.75,3.95,149.6,108.06,True
614,9.63,161.08,1.87,32.05,11.59,8.89,True
615,9.68,180.97,2.69,31.19,15.82,11.93,True
616,10.77,566.19,18.66,14.5,97.77,70.82,True
617,11.62,870.93,31.28,1.3,162.6,117.4,True
618,10.32,406.49,12.04,21.42,63.8,46.41,True
619,11.43,804.17,28.52,4.19,148.4,107.2,True
620,9.8,224.18,4.48,29.31,25.01,18.54,True
621,10.9,614.94,20.68,12.39,108.14,78.27,True
622,10.63,519.01,16.7,16.54,87.74,63.61,True
623,10.6,506.93,16.2,17.07,85.17,61.76,True
624,9.88,252.73,5.67,28.08,31.09,22.9,True
625,10.49,466.86,14.54,18.8,76.64,55.64,True
626,10.18,358.72,10.06,23.49,53.64,39.1,True
627,10.43,447.36,13.73,19.65,72.49,52.65,True
628,11.39,788.3,27.86,4.88,145.02,104.77,True
629,11.34,771.5,27.16,5.61,141.45,102.2,True
630,9.87,247.2,5.44,28.32,29.91,22.06,True
631,9.77,211.68,3.97,29.86,22.36,16.63,True
632,10.24,377.71,10.84,22.66,57.68,42.01,True
633,11.07,674.54,23.15,9.81,120.82,87.38,True
634,11.25,740.29,25.87,6.96,134.81,97.43,True
635,9.68,181.82,2.73,31.15,16.0,12.06,True
636,10.88,607.39,20.36,12.72,106.54,77.12,True
637,9.89,255.54,5.78,27.96,31.69,23.33,True
638,10.87,603.18,20.19,12.9,105.64,76.47,True
639,10.78,570.96,18.85,14.29,98.79,71.55,True
640,9.79,217.78,4.22,29.59,23.65,17.56,True
641,10.83,587.88,19.55,13.56,102.39,74.13,True
642,11.14,698.85,24.15,8.76,126.0,91.1,True
643,10.88,606.05,20.31,12.77,106.25,76.91,True
644,11.36,776.71,27.38,5.38,142.56,103.0,True
645,11.61,867.95,31.16,1.43,161.97,116.95,True
646,11.03,659.46,22.52,10.46,117.61,85.08,True
647,10.21,367.57,10.42,23.1,55.52,40.46,True
648,11.48,821.9,29.25,3.43,152.17,109.91,True
649,10.09,325.07,8.66,24.94,46.48,33.96,True
650,11.41,794.41,28.11,4.62,146.32,105.71,True
651,11.62,871.3,31.3,1.29,162.68,117.46,True
652,9.82,228.34,4.66,29.13,25.9,19.17,True
653,10.07,317.54,8.35,25.27,44.87,32.81,True
654,11.15,701.53,24.26,8.64,126.56,91.51,True
655,11.38,783.71,27.67,5.08,144.05,104.07,True
656,10.25,381.87,11.02,22.48,58.56,42.64,True
657,10.81,582.47,19.33,13.8,101.24,73.31,True
658,11.11,689.06,23.75,9.18,123.91,89.6,True
659,10.6,507.81,16.24,17.03,85.35,61.9,True
660,11.52,833.29,29.72,2.93,154.59,111.65,True
661,9.6,149.98,1.41,32.53,9.23,7.19,True
662,10.0,295.55,7.44,26.22,40.2,29.45,True
663,9.73,197.79,3.39,30.46,19.4,14.5,True
664,10.57,497.31,15.8,17.48,83.12,60.29,True
665,9.78,216.95,4.18,29.63,23.48,17.43,True
666,10.24,379.87,10.93,22.57,58.13,42.34,True
667,9.72,193.41,3.21,30.65,18.47,13.83,True
668,11.39,787.75,27.84,4.91,144.91,104.69,True
669,11.44,805.08,28.55,4.15,148.6,107.34,True
670,10.71,546.08,17.82,15.37,93.49,67.74,True
671,11.32,763.42,26.83,5.96,139.73,100.97,True
672,10.13,339.72,9.27,24.31,49.59,36.2,True
673,9.8,223.14,4.44,29.36,24.79,18.38,True
674,11.28,748.18,26.2,6.62,136.49,98.64,True
675,10.77,568.88,18.77,14.38,98.34,71.23,True
676,10.41,438.44,13.36,20.03,70.59,51.29,True
677,9.62,157.09,1.7,32.22,10.74,8.28,True
678,9.8,222.93,4.43,29.37,24.75,18.35,True
679,10.39,432.68,13.12,20.28,69.37,50.41,True
680,11.25,738.48,25.79,7.04,134.43,97.16,True
681,10.02,299.8,7.62,26.04,41.1,30.1,True
682,10.01,298.65,7.57,26.09,40.86,29.92,True
683,10.74,558.2,18.32,14.85,96.07,69.6,True
684,10.94,627.39,21.19,11.85,110.79,80.17,True
685,11.24,735.98,25.69,7.15,133.89,96.77,True
686,9.71,191.35,3.12,30.74,18.03,13.52,True
687,10.9,613.21,20.6,12.46,107.78,78.01,True
688,11.17,711.21,24.66,8.22,128.62,92.99,True
689,11.03,661.7,22.61,10.36,118.09,85.42,True
690,9.65,169.29,2.21,31.69,13.34,10.15,True
691,9.54,130.36,0.6,33.38,5.06,4.2,True
692,11.66,885.8,31.9,0.66,165.77,119.68,True
693,9.8,223.71,4.46,29.33,24.91,18.47,True
694,9.64,166.57,2.1,31.81,12.76,9.73,True
695,10.73,553.45,18.13,15.05,95.06,68.87,True
696,10.35,418.44,12.53,20.9,66.34,48.23,True
697,10.64,520.79,16.77,16.47,88.11,63.88,True
698,10.03,306.24,7.88,25.76,42.47,31.08,True
699,10.46,457.98,14.17,19.19,74.75,54.28,True
700,10.09,325.15,8.67,24.94,46.49,33.97,True
701,9.66,171.19,2.29,31.61,13.74,10.44,True
702,10.89,610.43,20.49,12.59,107.18,77.58,True
703,11.04,665.58,22.77,10.2,118.92,86.01,True
704,9.74,201.47,3.54,30.3,20.18,15.06,True
705,11.62,869.27,31.21,1.37,162.25,117.15,True
706,9.9,259.36,5.94,27.79,32.5,23.91,True
707,9.75,205.37,3.7,30.13,21.01,15.66,True
708,9.65,168.95,2.19,31.71,13.26,10.09,True
709,10.41,438.97,13.38,20.01,70.71,51.37,True
710,9.62,159.11,1.79,32.13,11.17,8.59,True
711,11.23,730.9,25.48,7.37,132.81,96.0,True
712,10.19,361.75,10.18,23.36,54.28,39.57,True
713,10.79,574.1,18.98,14.16,99.46,72.03,True
714,10.59,505.02,16.12,17.15,84.76,61.47,True
715,11.52,833.52,29.73,2.92,154.64,111.69,True
716,10.63,517.96,16.66,16.59,87.51,63.45,True
717,9.6,150.81,1.44,32.49,9.41,7.32,True
718,9.55,133.37,0.72,33.25,5.7,4.66,True
719,11.62,871.69,31.32,1.27,162.77,117.52,True
720,11.63,875.66,31.48,1.1,163.61,118.13,True
721,10.05,309.98,8.04,25.6,43.27,31.65,True
722,10.96,634.9,21.5,11.53,112.39,81.32,True
723,10.22,373.89,10.69,22.83,56.86,41.42,True
724,10.81,582.79,19.34,13.78,101.3,73.36,True
725,11.36,778.78,27.46,5.29,143.0,103.32,True
726,11.14,700.84,24.23,8.67,126.42,91.4,True
727,11.36,778.55,27.46,5.3,142.95,103.28,True
728,10.41,440.19,13.43,19.96,70.97,51.56,True
729,10.21,369.43,10.5,23.02,55.91,40.74,True
730,10.52,479.0,15.04,18.28,79.22,57.49,True
731,11.4,790.94,27.97,4.77,145.59,105.18,True
732,10.99,646.1,21.97,11.04,114.77,83.03,True
733,10.52,480.62,15.11,18.21,79.57,57.74,True
734,9.71,190.88,3.1,30.76,17.93,13.45,True
735,11.05,666.54,22.81,10.16,119.12,86.16,True
736,11.69,896.58,32.35,0.19,168.06,121.32,True
737,11.57,854.03,30.58,2.03,159.01,114.82,True
738,11.5,827.96,29.5,3.16,153.46,110.84,True
739,11.24,736.02,25.69,7.15,133.9,96.78,True
740,11.64,876.68,31.52,1.05,163.83,118.28,True
741,10.55,491.23,15.55,17.75,81.83,59.36,True
742,9.59,149.37,1.38,32.55,9.1,7.1,True
743,10.52,478.65,15.03,18.29,79.15,57.44,True
744,10.86,601.3,20.11,12.98,105.24,76.19,True
745,10.61,512.09,16.41,16.84,86.26,62.55,True
746,9.71,191.44,3.13,30.73,18.05,13.53,True
747,11.43,803.75,28.5,4.21,148.31,107.13,True
748,11.69,895.0,32.28,0.26,167.72,121.08,True
749,10.52,479.24,15.05,18.27,79.27,57.53,True
750,9.59,149.34,1.38,32.56,9.09,7.1,True
751,9.99,289.12,7.17,26.5,38.83,28.46,True
752,11.3,758.14,26.61,6.19,138.61,100.16,True
753,11.1,685.15,23.59,9.35,123.08,89.0,True
754,9.62,160.28,1.83,32.08,11.42,8.77,True
755,11.34,772.41,27.2,5.57,141.64,102.34,True
756,11.2,720.29,25.04,7.83,130.56,94.38,True
757,11.24,734.74,25.64,7.2,133.63,96.58,True
758,9.98,286.71,7.07,26.61,38.32,28.1,True
759,9.82,231.15,4.77,29.01,26.5,19.6,True
760,11.67,886.55,31.93,0.63,165.93,119.79,True
761,10.08,321.61,8.52,25.09,45.74,33.43,True
762,10.92,622.35,20.98,12.07,109.72,79.4,True
763,10.83,588.64,19.59,13.53,102.55,74.25,True
764,10.51,476.71,14.95,18.38,78.74,57.14,True
765,10.31,403.14,11.9,21.56,63.08,45.89,True
766,10.43,447.14,13.72,19.66,72.45,52.62,True
767,11.37,782.05,27.6,5.15,143.69,103.82,True
768,10.19,362.82,10.23,23.31,54.51,39.73,True
769,11.12,690.97,23.83,9.1,124.32,89.89,True
770,9.56,137.41,0.89,33.07,6.55,5.27,True
771,10.32,408.28,12.11,21.34,64.18,46.68,True
772,11.69,896.15,32.33,0.21,167.97,121.26,True
773,11.54,841.48,30.06,2.58,156.34,112.9,True
774,10.02,301.48,7.69,25.97,41.46,30.35,True
775,10.65,523.59,16.89,16.35,88.71,64.31,True
776,10.57,498.42,15.85,17.44,83.36,60.46,True
777,11.17,711.14,24.66,8.22,128.61,92.98,True
778,10.79,576.83,19.1,14.04,100.04,72.45,True
779,9.5,116.68,0.03,33.97,2.14,2.1,True
780,10.62,513.94,16.49,16.76,86.66,62.83,True
781,11.49,825.82,29.41,3.26,153.01,110.51,True
782,10.31,405.19,11.98,21.47,63.52,46.21,True
783,11.58,856.61,30.69,1.92,159.56,115.21,True
784,9.75,205.53,3.71,30.12,21.05,15.69,True
785,9.73,196.9,3.35,30.5,19.21,14.37,True
786,11.12,692.08,23.87,9.05,124.55,90.06,True
787,11.19,717.2,24.91,7.96,129.9,93.9,True
788,10.46,457.02,14.13,19.23,74.55,54.13,True
789,11.09,683.57,23.52,9.42,122.74,88.76,True
790,10.0,294.36,7.39,26.27,39.94,29.27,True
791,9.52,121.86,0.24,33.75,3.25,2.9,True
792,11.28,748.02,26.19,6.63,136.45,98.61,True
793,9.56,138.59,0.94,33.02,6.81,5.45,True
794,10.84,592.62,19.75,13.36,103.4,74.86,True
795,9.72,195.6,3.3,30.55,18.93,14.17,True
796,9.51,119.26,0.14,33.86,2.69,2.5,True
797,10.56,494.84,15.7,17.59,82.59,59.91,True
798,10.0,294.72,7.41,26.26,40.02,29.32,True
799,9.92,266.22,6.22,27.49,33.96,24.96,True
800,9.69,182.49,2.76,31.12,16.14,12.16,True
801,10.14,344.21,9.46,24.12,50.55,36.89,True
802,10.83,589.83,19.63,13.48,102.8,74.43,True
803,10.99,647.07,22.01,11.0,114.98,83.18,True
804,9.81,226.61,4.58,29.21,25.53,18.91,True
805,10.76,564.18,18.57,14.59,97.35,70.51,True
806,10.84,592.35,19.74,13.37,103.34,74.82,True
807,11.29,751.88,26.35,6.46,137.28,99.2,True
808,9.61,155.94,1.65,32.27,10.5,8.11,True
809,10.69,540.4,17.59,15.62,92.29,66.88,True
810,10.66,530.34,17.17,16.05,90.15,65.34,True
811,11.51,832.97,29.71,2.95,154.53,111.6,True
812,11.58,855.33,30.64,1.98,159.28,115.02,True
813,10.84,591.13,19.69,13.42,103.08,74.63,True
814,10.41,441.27,13.48,19.91,71.2,51.72,True
815,11.39,789.1,27.89,4.85,145.2,104.89,True
816,11.29,753.34,26.41,6.4,137.59,99.43,True
817,10.78,571.48,18.87,14.27,98.9,71.63,True
818,11.26,742.65,25.97,6.86,135.31,97.79,True
819,10.33,410.45,12.2,21.25,64.64,47.01,True
820,9.6,153.19,1.54,32.39,9.91,7.69,True
821,11.1,684.98,23.58,9.36,123.04,88.98,True
822,10.32,408.02,12.1,21.35,64.12,46.64,True
823,11.19,716.38,24.88,8.0,129.72,93.78,True
824,10.54,485.14,15.3,18.01,80.53,58.43,True
825,11.38,785.57,27.75,5.0,144.44,104.35,True
826,10.59,504.87,16.11,17.16,84.73,61.44,True
827,10.25,381.15,10.99,22.52,58.41,42.53,True
828,11.54,842.25,30.09,2.54,156.5,113.02,True
829,10.47,460.22,14.26,19.09,75.23,54.62,True
830,11.29,752.93,26.39,6.41,137.5,99.36,True
831,10.73,554.44,18.17,15.01,95.27,69.02,True
832,10.39,433.42,13.15,20.25,69.53,50.52,True
833,11.51,830.89,29.62,3.04,154.09,111.28,True
834,11.06,669.64,22.94,10.02,119.78,86.63,True
835,11.28,747.93,26.19,6.63,136.44,98.6,True
836,10.13,341.49,9.34,24.23,49.97,36.47,True
837,10.73,552.63,18.09,15.09,94.89,68.75,True
838,9.86,243.81,5.3,28.46,29.19,21.54,True
839,9.74,201.37,3.54,30.3,20.16,15.05,True
840,9.82,231.01,4.77,29.02,26.47,19.58,True
841,11.49,825.03,29.38,3.29,152.84,110.39,True
842,10.4,437.0,13.3,20.1,70.29,51.07,True
843,10.38,429.39,12.99,20.43,68.67,49.91,True
844,10.02,299.67,7.61,26.05,41.07,30.08,True
845,10.2,366.51,10.38,23.15,55.29,40.29,True
846,10.88,607.45,20.36,12.71,106.55,77.13,True
847,11.41,796.12,28.18,4.54,146.69,105.97,True
848,9.7,187.72,2.97,30.89,17.26,12.96,True
849,11.24,733.62,25.59,7.25,133.39,96.41,True
850,9.73,196.52,3.34,30.51,19.13,14.31,True
851,11.6,863.13,30.96,1.64,160.94,116.21,True
852,11.08,678.18,23.3,9.65,121.6,87.94,True
853,10.45,453.83,14.0,19.37,73.87,53.64,True
854,10.08,322.84,8.57,25.04,46.0,33.62,True
855,11.06,672.4,23.06,9.9,120.37,87.06,True
856,10.06,314.52,8.23,25.4,44.23,32.35,True
857,10.21,366.95,10.4,23.13,55.39,40.36,True
858,9.77,210.39,3.91,29.91,22.08,16.43,True
859,10.48,463.06,14.38,18.97,75.83,55.05,True
860,10.96,636.11,21.55,11.47,112.65,81.51,True
861,11.26,742.75,25.97,6.85,135.33,97.81,True
862,10.2,363.41,10.25,23.28,54.63,39.82,True
863,10.3,401.92,11.85,21.62,62.83,45.71,True
864,11.09,681.57,23.44,9.5,122.32,88.46,True
865,11.69,893.72,32.23,0.32,167.45,120.89,True
866,10.34,415.94,12.43,21.01,65.81,47.85,True
867,11.2,721.18,25.08,7.79,130.75,94.51,True
868,10.89,610.48,20.49,12.58,107.19,77.59,True
869,11.68,890.31,32.09,0.46,166.73,120.37,True
870,10.48,463.93,14.42,18.93,76.02,55.19,True
871,9.92,266.31,6.23,27.49,33.98,24.98,True
872,10.74,558.84,18.35,14.82,96.21,69.69,True
873,11.7,900.2,32.5,0.03,168.83,121.88,True
874,10.56,494.52,15.69,17.61,82.53,59.86,True
875,11.64,878.0,31.58,1.0,164.11,118.48,True
876,9.79,217.99,4.23,29.58,23.7,17.59,True
877,9.73,199.07,3.44,30.4,19.67,14.7,True
878,10.17,352.77,9.81,23.74,52.37,38.19,True
879,10.0,294.96,7.42,26.25,40.07,29.36,True
880,11.08,677.93,23.29,9.66,121.54,87.9,True
881,10.69,539.34,17.54,15.66,92.06,66.71,True
882,11.61,868.5,31.18,1.41,162.09,117.03,True
883,10.29,395.97,11.6,21.87,61.56,44.8,True
884,10.36,421.39,12.66,20.77,66.97,48.68,True
885,9.65,170.65,2.26,31.63,13.63,10.35,True
886,11.66,885.29,31.88,0.68,165.66,119.6,True
887,9.62,157.95,1.74,32.18,10.92,8.41,True
888,10.6,508.96,16.28,16.98,85.6,62.07,True
889,10.32,408.74,12.13,21.32,64.28,46.75,True
890,10.39,431.99,13.09,20.31,69.22,50.3,True
891,10.68,534.96,17.36,15.85,91.13,66.05,True
892,10.6,505.96,16.16,17.11,84.96,61.61,True
893,11.46,812.51,28.86,3.83,150.18,108.47,True
894,9.67,178.0,2.57,31.31,15.19,11.48,True
895,9.96,280.61,6.82,26.87,37.02,27.16,True
896,10.09,324.38,8.63,24.97,46.33,33.85,True
897,10.28,392.1,11.44,22.04,60.74,44.21,True
898,10.66,527.8,17.06,16.16,89.61,64.95,True
899,10.95,630.95,21.34,11.7,111.55,80.72,True
900,11.22,729.69,25.43,7.42,132.56,95.81,True
901,9.73,199.13,3.44,30.4,19.68,14.71,True
902,10.51,477.02,14.96,18.36,78.8,57.19,True
903,10.21,367.31,10.41,23.12,55.46,40.42,True
904,11.58,856.99,30.71,1.91,159.64,115.27,True
905,11.67,889.27,32.04,0.51,166.5,120.21,True
906,11.42,798.79,28.29,4.43,147.26,106.37,True
907,10.84,591.23,19.69,13.42,103.1,74.65,True
908,9.89,253.15,5.68,28.06,31.18,22.97,True
909,10.43,446.7,13.7,19.68,72.35,52.55,True
910,10.32,408.85,12.14,21.32,64.3,46.77,True
911,9.91,260.18,5.97,27.76,32.67,24.04,True
912,10.64,522.22,16.83,16.41,88.42,64.1,True
913,10.42,444.05,13.59,19.79,71.79,52.15,True
914,10.37,424.42,12.78,20.64,67.61,49.15,True
915,9.6,150.6,1.43,32.5,9.36,7.29,True
916,11.03,660.93,22.58,10.4,117.93,85.3,True
917,11.27,745.55,26.09,6.73,135.93,98.24,True
918,10.53,481.27,15.14,18.18,79.71,57.84,True
919,11.46,812.03,28.84,3.85,150.07,108.4,True
920,10.91,616.2,20.73,12.34,108.41,78.46,True
921,10.55,490.81,15.53,17.77,81.74,59.3,True
922,9.97,283.86,6.96,26.73,37.71,27.66,True
923,10.47,461.22,14.31,19.05,75.44,54.77,True
924,10.43,447.7,13.75,19.63,72.56,52.71,True
925,11.58,854.92,30.62,2.0,159.2,114.96,True
926,10.15,345.57,9.51,24.06,50.84,37.09,True
927,10.78,573.26,18.95,14.2,99.28,71.9,True
928,11.03,659.45,22.52,10.46,117.61,85.07,True
929,9.82,229.62,4.71,29.08,26.17,19.37,True
930,10.74,558.5,18.34,14.83,96.14,69.64,True
931,11.12,691.13,23.83,9.09,124.35,89.92,True
932,10.14,345.0,9.49,24.08,50.72,37.01,True
933,10.28,392.77,11.47,22.01,60.88,44.31,True
934,9.64,166.41,2.09,31.82,12.72,9.71,True
935,11.07,674.64,23.15,9.8,120.84,87.4,True
936,11.44,806.21,28.6,4.11,148.83,107.51,True
937,11.68,893.22,32.21,0.34,167.34,120.81,True
938,10.75,561.01,18.44,14.73,96.67,70.03,True
939,11.62,871.3,31.3,1.29,162.68,117.46,True
940,10.5,472.3,14.76,18.57,77.8,56.47,True
941,11.38,783.29,27.65,5.1,143.96,104.01,True
942,10.49,467.44,14.56,18.78,76.76,55.72,True
943,9.54,131.2,0.63,33.34,5.23,4.32,True
944,11.45,810.97,28.8,3.9,149.85,108.24,True
945,10.12,337.78,9.19,24.39,49.18,35.9,True
946,11.29,753.34,26.41,6.4,137.59,99.43,True
947,10.97,639.97,21.71,11.31,113.47,82.1,True
948,11.18,712.13,24.7,8.18,128.82,93.13,True
949,10.81,581.36,19.28,13.84,101.0,73.14,True
950,11.48,821.79,29.25,3.43,152.15,109.89,True
951,10.03,303.48,7.77,25.88,41.89,30.66,True
952,10.03,305.32,7.85,25.8,42.27,30.94,True
953,11.68,891.29,32.13,0.42,166.93,120.52,True
954,11.28,750.52,26.29,6.52,136.99,99.0,True
955,9.67,177.4,2.54,31.34,15.06,11.39,True
956,11.33,766.79,26.97,5.81,140.45,101.48,True
957,10.49,467.81,14.58,18.76,76.84,55.78,True
958,10.26,386.87,11.22,22.27,59.62,43.41,True
959,11.08,676.94,23.24,9.7,121.33,87.75,True
960,10.45,452.58,13.95,19.42,73.6,53.45,True
961,11.1,684.4,23.55,9.38,122.92,88.89,True
962,10.49,469.97,14.67,18.67,77.3,56.11,True
963,10.51,474.67,14.86,18.47,78.3,56.83,True
964,10.27,388.62,11.3,22.19,60.0,43.67,True
965,10.77,567.41,18.71,14.45,98.03,71.01,True
966,11.19,718.46,24.97,7.91,130.17,94.1,True
967,10.38,427.85,12.92,20.49,68.34,49.67,True
968,11.4,791.81,28.0,4.73,145.77,105.31,True
969,11.26,740.72,25.89,6.94,134.9,97.5,True
970,9.74,199.97,3.48,30.36,19.86,14.84,True
971,9.58,144.9,1.2,32.75,8.15,6.42,True
972,10.7,543.98,17.73,15.46,93.05,67.42,True
973,10.12,338.2,9.21,24.38,49.27,35.97,True
974,10.52,480.09,15.09,18.23,79.46,57.66,True
975,11.1,685.74,23.61,9.32,123.21,89.09,True
976,10.75,562.01,18.48,14.68,96.88,70.18,True
977,11.39,788.85,27.88,4.86,145.14,104.86,True
978,11.24,736.75,25.72,7.11,134.06,96.89,True
979,11.37,781.58,27.58,5.17,143.59,103.74,True
980,11.37,782.47,27.62,5.13,143.78,103.88,True
981,10.08,321.32,8.51,25.11,45.68,33.39,True
982,11.1,684.05,23.54,9.4,122.85,88.84,True
983,10.3,401.58,11.83,21.63,62.75,45.66,True
984,11.2,722.74,25.14,7.72,131.08,94.75,True
985,11.28,749.61,26.26,6.56,136.79,98.86,True
986,11.62,869.38,31.22,1.37,162.27,117.17,True
987,9.65,170.35,2.25,31.65,13.56,10.31,True
988,10.68,534.42,17.34,15.88,91.01,65.96,True
989,11.09,681.59,23.44,9.5,122.32,88.46,True
990,9.93,269.91,6.38,27.33,34.74,25.53,True
991,11.45,809.36,28.73,3.97,149.51,107.99,True
992,10.81,582.92,19.35,13.78,101.33,73.38,True
993,10.52,477.82,14.99,18.33,78.97,57.31,True
994,11.35,773.54,27.25,5.52,141.89,102.52,True
995,10.89,609.98,20.47,12.6,107.09,77.51,True
