,nuc,aexp,age,asexp,la,ld,target
497,16.72,147.21,2.56,0.1,57.1,6.48,True
498,14.86,56.25,16.16,0.75,143.52,16.22,True
499,15.85,104.5,8.95,0.4,97.68,11.05,True
500,14.83,54.59,16.41,0.76,145.09,16.4,True
501,14.4,33.49,19.56,0.91,165.14,18.66,True
502,16.65,143.76,3.08,0.12,60.38,6.85,True
503,15.56,90.61,11.02,0.5,110.87,12.54,True
504,14.76,51.36,16.89,0.78,148.16,16.75,True
505,14.76,51.35,16.89,0.78,148.17,16.75,True
506,15.33,79.06,12.75,0.59,121.84,13.78,True
507,14.41,34.2,19.46,0.91,164.46,18.59,True
508,15.38,81.86,12.33,0.57,119.18,13.48,True
509,15.83,103.66,9.07,0.41,98.47,11.14,True
510,16.87,154.59,1.46,0.05,50.09,5.69,True
511,15.35,80.17,12.58,0.58,120.79,13.66,True
512,16.07,115.51,7.3,0.33,87.22,9.87,True
513,15.28,76.64,13.11,0.6,124.14,14.04,True
514,15.11,68.45,14.33,0.66,131.92,14.92,True
515,16.57,140.14,3.62,0.15,63.82,7.24,True
516,15.12,68.94,14.26,0.66,131.46,14.86,True
517,14.94,60.2,15.57,0.72,139.76,15.8,True
518,16.94,158.28,0.91,0.02,46.59,5.29,True
519,15.03,64.56,14.92,0.69,135.61,15.33,True
520,15.53,89.09,11.25,0.51,112.32,12.7,True
521,16.06,115.01,7.38,0.33,87.69,9.93,True
522,15.5,87.29,11.52,0.53,114.03,12.9,True
523,16.52,137.5,4.01,0.17,66.33,7.52,True
524,16.99,160.68,0.55,0.0,44.3,5.03,True
525,16.47,134.83,4.41,0.19,68.86,7.8,True
526,16.1,116.71,7.12,0.32,86.08,9.75,True
527,15.38,81.39,12.4,0.57,119.63,13.53,True
528,15.41,83.06,12.15,0.56,118.05,13.35,True
529,14.98,61.99,15.3,0.71,138.06,15.61,True
530,16.47,135.11,4.37,0.19,68.6,7.77,True
531,14.55,41.0,18.44,0.86,158.0,17.86,True
532,15.06,66.06,14.69,0.68,134.2,15.17,True
533,16.26,124.64,5.94,0.26,78.55,8.9,True
534,14.54,40.64,18.49,0.86,158.34,17.9,True
535,14.44,35.59,19.25,0.9,163.14,18.44,True
536,14.32,29.61,20.14,0.94,168.82,19.08,True
537,15.46,85.74,11.75,0.54,115.49,13.06,True
538,16.45,133.81,4.56,0.2,69.83,7.91,True
539,14.87,56.56,16.11,0.75,143.22,16.19,True
540,15.88,106.04,8.72,0.39,96.21,10.89,True
541,15.77,100.95,9.48,0.43,101.05,11.43,True
542,14.29,28.09,20.37,0.95,170.26,19.24,True
543,14.44,35.52,19.26,0.9,163.21,18.44,True
544,15.73,98.75,9.81,0.45,103.14,11.67,True
545,16.02,113.1,7.66,0.34,89.5,10.13,True
546,15.98,110.89,7.99,0.36,91.61,10.37,True
547,14.83,54.52,16.42,0.76,145.15,16.41,True
548,16.01,112.63,7.73,0.35,89.95,10.18,True
549,16.43,133.26,4.65,0.2,70.35,7.97,True
550,14.95,60.5,15.52,0.72,139.48,15.77,True
551,16.31,127.26,5.54,0.24,76.06,8.62,True
552,14.64,45.21,17.81,0.83,154.0,17.41,True
553,16.97,159.55,0.72,0.01,45.38,5.16,True
554,16.0,111.82,7.85,0.35,90.72,10.27,True
555,14.54,40.62,18.5,0.86,158.36,17.9,True
556,15.48,86.74,11.6,0.53,114.55,12.96,True
557,15.6,92.45,10.75,0.49,109.12,12.34,True
558,16.82,152.21,1.81,0.06,52.35,5.94,True
559,16.78,150.17,2.12,0.08,54.28,6.16,True
560,15.57,90.85,10.99,0.5,110.64,12.52,True
561,15.34,79.84,12.63,0.58,121.11,13.7,True
562,14.95,60.54,15.52,0.72,139.44,15.76,True
563,16.23,123.4,6.12,0.27,79.72,9.03,True
564,14.97,61.44,15.38,0.71,138.58,15.67,True
565,16.04,113.95,7.53,0.34,88.7,10.04,True
566,16.04,113.91,7.54,0.34,88.74,10.05,True
567,15.5,87.32,11.51,0.53,113.99,12.89,True
568,15.14,70.0,14.1,0.65,130.45,14.75,True
569,14.2,23.59,21.04,0.98,174.54,19.72,True
570,15.91,107.67,8.47,0.38,94.66,10.71,True
571,15.74,99.28,9.73,0.44,102.63,11.61,True
572,16.51,137.12,4.07,0.17,66.69,7.56,True
573,16.67,144.85,2.91,0.12,59.34,6.73,True
574,16.06,114.9,7.39,0.33,87.79,9.94,True
575,16.39,131.06,4.98,0.22,72.44,8.21,True
576,16.27,125.36,5.83,0.26,77.86,8.82,True
577,16.34,128.65,5.34,0.23,74.74,8.47,True
578,15.6,92.44,10.75,0.49,109.13,12.35,True
579,14.18,22.97,21.13,0.99,175.13,19.79,True
580,16.5,136.47,4.17,0.18,67.3,7.63,True
581,16.77,149.85,2.17,0.08,54.59,6.19,True
582,15.65,94.79,10.4,0.47,106.9,12.09,True
583,16.18,120.6,6.54,0.29,82.38,9.33,True
584,16.94,158.08,0.94,0.02,46.77,5.31,True
585,15.21,73.36,13.6,0.63,127.26,14.39,True
586,15.71,97.99,9.92,0.45,103.85,11.75,True
587,16.9,156.25,1.21,0.04,48.51,5.51,True
588,16.0,112.24,7.79,0.35,90.32,10.22,True
589,16.14,118.92,6.79,0.3,83.97,9.51,True
590,16.29,126.33,5.68,0.25,76.94,8.71,True
591,14.18,23.01,21.13,0.99,175.09,19.78,True
592,14.83,54.53,16.42,0.76,145.14,16.41,True
593,15.77,100.68,9.52,0.43,101.3,11.46,True
594,16.64,143.6,3.1,0.13,60.53,6.86,True
595,16.5,136.28,4.2,0.18,67.49,7.65,True
596,16.01,112.51,7.75,0.35,90.07,10.2,True
597,15.59,91.91,10.83,0.49,109.64,12.4,True
598,14.34,30.61,19.99,0.93,167.87,18.97,True
599,15.47,85.92,11.72,0.54,115.33,13.04,True
600,14.3,28.46,20.31,0.95,169.91,19.2,True
601,16.74,148.23,2.41,0.09,56.13,6.37,True
602,16.42,132.66,4.74,0.2,70.92,8.04,True
603,14.85,55.41,16.28,0.75,144.31,16.31,True
604,15.43,84.03,12.01,0.55,117.12,13.25,True
605,15.44,84.39,11.95,0.55,116.78,13.21,True
606,15.98,111.19,7.95,0.36,91.32,10.34,True
607,14.4,33.66,19.54,0.91,164.97,18.64,True
608,16.82,152.28,1.8,0.06,52.28,5.93,True
609,16.16,119.84,6.65,0.3,83.11,9.41,True
610,15.01,63.29,15.11,0.7,136.82,15.47,True
611,15.16,70.83,13.98,0.64,129.66,14.66,True
612,15.28,76.58,13.12,0.6,124.2,14.04,True
613,16.54,138.29,3.89,0.16,65.57,7.43,True
614,15.65,94.81,10.39,0.47,106.88,12.09,True
615,16.34,128.5,5.36,0.23,74.88,8.48,True
616,14.36,31.88,19.8,0.92,166.66,18.83,True
617,16.75,148.95,2.3,0.09,55.45,6.29,True
618,15.92,108.13,8.4,0.38,94.23,10.67,True
619,16.57,139.75,3.68,0.15,64.19,7.28,True
620,16.37,130.16,5.11,0.22,73.3,8.3,True
621,16.66,144.38,2.98,0.12,59.79,6.78,True
622,15.19,72.27,13.76,0.63,128.29,14.51,True
623,16.34,128.69,5.33,0.23,74.7,8.46,True
624,16.25,124.48,5.96,0.26,78.7,8.91,True
625,16.25,124.32,5.98,0.26,78.84,8.93,True
626,16.03,113.5,7.6,0.34,89.13,10.09,True
627,15.8,102.18,9.29,0.42,99.88,11.3,True
628,16.56,139.67,3.69,0.15,64.27,7.29,True
629,15.6,92.35,10.76,0.49,109.22,12.36,True
630,16.41,132.01,4.83,0.21,71.54,8.11,True
631,16.32,127.52,5.5,0.24,75.8,8.59,True
632,16.24,123.67,6.08,0.27,79.46,9.0,True
633,15.85,104.74,8.91,0.4,97.44,11.03,True
634,16.85,153.74,1.59,0.05,50.9,5.78,True
635,15.65,94.98,10.37,0.47,106.72,12.07,True
636,16.78,150.21,2.11,0.08,54.25,6.16,True
637,15.97,110.38,8.07,0.36,92.09,10.42,True
638,15.73,98.71,9.81,0.45,103.17,11.67,True
639,15.61,92.95,10.67,0.49,108.64,12.29,True
640,15.8,102.1,9.3,0.42,99.95,11.31,True
641,15.05,65.22,14.82,0.68,134.99,15.26,True
642,16.94,157.92,0.96,0.02,46.92,5.33,True
643,16.97,159.6,0.71,0.01,45.33,5.15,True
644,15.28,76.84,13.08,0.6,123.95,14.02,True
645,16.1,116.97,7.08,0.32,85.83,9.72,True
646,16.78,150.4,2.09,0.08,54.07,6.14,True
647,15.5,87.46,11.49,0.53,113.86,12.88,True
648,14.51,38.82,18.77,0.87,160.08,18.09,True
649,15.74,99.08,9.76,0.44,102.82,11.63,True
650,15.71,97.61,9.98,0.45,104.22,11.79,True
651,14.67,46.91,17.56,0.82,152.38,17.22,True
652,14.45,35.81,19.21,0.89,162.93,18.41,True
653,15.56,90.34,11.06,0.51,111.13,12.57,True
654,14.18,22.99,21.13,0.99,175.11,19.79,True
655,16.94,158.22,0.92,0.02,46.64,5.3,True
656,15.71,97.67,9.97,0.45,104.16,11.79,True
657,14.45,35.83,19.21,0.89,162.92,18.41,True
658,15.66,95.38,10.31,0.47,106.34,12.03,True
659,15.23,74.09,13.49,0.62,126.57,14.31,True
660,16.16,119.9,6.64,0.29,83.04,9.4,True
661,14.76,51.34,16.89,0.78,148.18,16.75,True
662,15.04,64.81,14.88,0.69,135.38,15.31,True
663,14.72,49.07,17.23,0.8,150.34,16.99,True
664,16.69,145.67,2.79,0.11,58.56,6.64,True
665,16.54,138.62,3.84,0.16,65.26,7.4,True
666,16.84,153.29,1.65,0.06,51.33,5.83,True
667,16.45,133.89,4.55,0.2,69.76,7.9,True
668,16.43,133.26,4.65,0.2,70.35,7.97,True
669,15.33,79.11,12.74,0.59,121.79,13.77,True
670,16.94,157.93,0.96,0.02,46.92,5.33,True
671,15.86,105.14,8.85,0.4,97.07,10.99,True
672,15.49,87.09,11.55,0.53,114.22,12.92,True
673,16.62,142.19,3.31,0.14,61.87,7.02,True
674,15.77,100.87,9.49,0.43,101.12,11.44,True
675,15.0,62.84,15.17,0.7,137.25,15.52,True
676,16.2,121.77,6.36,0.28,81.27,9.2,True
677,16.88,154.97,1.4,0.04,49.73,5.65,True
678,16.92,157.15,1.08,0.03,47.65,5.41,True
679,14.23,25.47,20.76,0.97,172.75,19.52,True
680,15.48,86.42,11.65,0.53,114.85,12.99,True
681,16.1,116.78,7.11,0.32,86.01,9.74,True
682,16.81,151.57,1.91,0.07,52.96,6.01,True
683,14.7,48.41,17.33,0.8,150.96,17.06,True
684,15.59,91.68,10.86,0.5,109.85,12.43,True
685,15.24,74.81,13.38,0.62,125.88,14.23,True
686,15.22,74.0,13.51,0.62,126.65,14.32,True
687,15.61,93.07,10.65,0.49,108.53,12.28,True
688,14.27,27.29,20.49,0.96,171.03,19.33,True
689,16.79,150.64,2.05,0.08,53.85,6.11,True
690,15.06,65.78,14.73,0.68,134.46,15.2,True
691,15.47,86.24,11.68,0.53,115.02,13.01,True
692,16.13,118.57,6.84,0.3,84.31,9.55,True
693,15.27,76.42,13.14,0.6,124.35,14.06,True
694,14.27,27.04,20.53,0.96,171.27,19.35,True
695,14.23,25.09,20.82,0.97,173.11,19.56,True
696,15.03,64.71,14.9,0.69,135.48,15.32,True
697,16.68,145.5,2.82,0.11,58.73,6.66,True
698,16.76,149.01,2.29,0.09,55.39,6.28,True
699,16.94,158.19,0.92,0.02,46.67,5.3,True
700,14.23,25.17,20.81,0.97,173.04,19.55,True
701,15.85,104.69,8.92,0.4,97.49,11.03,True
702,15.41,83.17,12.13,0.56,117.94,13.34,True
703,16.48,135.3,4.34,0.19,68.41,7.75,True
704,15.91,107.76,8.46,0.38,94.57,10.7,True
705,16.76,149.27,2.25,0.09,55.14,6.26,True
706,14.51,38.84,18.76,0.87,160.05,18.09,True
707,15.18,71.68,13.85,0.64,128.85,14.57,True
708,14.51,38.96,18.74,0.87,159.94,18.08,True
709,16.85,153.86,1.57,0.05,50.79,5.77,True
710,16.2,121.61,6.39,0.28,81.42,9.22,True
711,16.68,145.3,2.85,0.11,58.91,6.68,True
712,15.09,67.59,14.46,0.67,132.74,15.01,True
713,16.13,118.54,6.85,0.3,84.33,9.55,True
714,15.46,85.58,11.77,0.54,115.65,13.08,True
715,15.24,75.0,13.36,0.62,125.7,14.21,True
716,14.49,38.22,18.85,0.88,160.64,18.15,True
717,14.81,53.92,16.51,0.77,145.72,16.47,True
718,14.27,27.16,20.51,0.96,171.15,19.34,True
719,14.55,41.05,18.43,0.86,157.96,17.85,True
720,16.38,130.86,5.01,0.22,72.63,8.23,True
721,14.74,50.26,17.05,0.79,149.2,16.86,True
722,15.76,100.42,9.56,0.43,101.55,11.49,True
723,14.7,48.12,17.37,0.81,151.23,17.09,True
724,15.88,106.18,8.7,0.39,96.08,10.87,True
725,15.5,87.61,11.47,0.53,113.72,12.86,True
726,16.48,135.31,4.34,0.19,68.4,7.75,True
727,14.52,39.59,18.65,0.87,159.34,18.01,True
728,15.66,95.5,10.29,0.47,106.23,12.02,True
729,16.97,159.49,0.73,0.01,45.43,5.16,True
730,14.68,47.38,17.49,0.81,151.94,17.17,True
731,15.78,101.28,9.43,0.43,100.73,11.4,True
732,15.05,65.35,14.8,0.68,134.87,15.25,True
733,16.01,112.58,7.74,0.35,90.0,10.19,True
734,16.1,116.97,7.08,0.32,85.83,9.72,True
735,14.55,40.82,18.47,0.86,158.17,17.88,True
736,15.8,102.39,9.26,0.42,99.68,11.28,True
737,16.2,121.87,6.35,0.28,81.17,9.19,True
738,14.62,44.42,17.93,0.83,154.75,17.49,True
739,14.2,23.93,20.99,0.98,174.22,19.69,True
740,16.52,137.27,4.05,0.17,66.54,7.54,True
741,16.46,134.37,4.48,0.19,69.3,7.85,True
742,16.55,138.96,3.79,0.16,64.94,7.36,True
743,16.27,125.26,5.84,0.26,77.96,8.83,True
744,15.9,107.08,8.56,0.39,95.22,10.78,True
745,14.3,28.49,20.31,0.95,169.88,19.2,True
746,16.6,141.17,3.46,0.14,62.84,7.12,True
747,14.91,58.48,15.83,0.73,141.4,15.98,True
748,15.57,90.72,11.01,0.5,110.77,12.53,True
749,16.43,133.14,4.66,0.2,70.46,7.98,True
750,15.27,76.03,13.2,0.61,124.72,14.1,True
751,16.76,149.42,2.23,0.08,55.0,6.24,True
752,14.34,30.5,20.01,0.93,167.98,18.98,True
753,16.36,129.4,5.22,0.23,74.02,8.39,True
754,14.4,33.54,19.55,0.91,165.08,18.66,True
755,14.31,29.2,20.2,0.94,169.21,19.12,True
756,14.33,30.04,20.08,0.94,168.41,19.03,True
757,16.87,154.86,1.42,0.05,49.83,5.66,True
758,15.31,78.4,12.85,0.59,122.47,13.85,True
759,16.89,155.61,1.31,0.04,49.12,5.58,True
760,14.22,24.94,20.84,0.97,173.26,19.58,True
761,15.02,63.92,15.01,0.69,136.22,15.4,True
762,16.04,113.97,7.53,0.34,88.68,10.04,True
763,15.8,102.09,9.31,0.42,99.96,11.31,True
764,15.08,67.16,14.53,0.67,133.15,15.05,True
765,14.48,37.51,18.96,0.88,161.32,18.23,True
766,14.43,34.9,19.35,0.9,163.79,18.51,True
767,15.98,110.96,7.98,0.36,91.53,10.36,True
768,16.06,115.17,7.35,0.33,87.54,9.91,True
769,14.61,43.74,18.03,0.84,155.4,17.56,True
770,16.35,129.0,5.28,0.23,74.4,8.43,True
771,14.51,38.78,18.77,0.87,160.11,18.1,True
772,14.31,29.3,20.19,0.94,169.11,19.11,True
773,14.17,22.51,21.2,0.99,175.57,19.84,True
774,16.8,151.39,1.94,0.07,53.13,6.03,True
775,14.39,32.89,19.65,0.92,165.7,18.73,True
776,16.25,124.04,6.02,0.27,79.11,8.96,True
777,15.08,66.79,14.58,0.67,133.5,15.09,True
778,15.74,99.34,9.72,0.44,102.58,11.61,True
779,16.76,149.29,2.25,0.09,55.13,6.25,True
780,16.89,155.71,1.29,0.04,49.02,5.57,True
781,14.46,36.31,19.14,0.89,162.45,18.36,True
782,15.04,65.04,14.85,0.69,135.17,15.28,True
783,15.26,75.7,13.25,0.61,125.04,14.14,True
784,14.15,21.42,21.37,1.0,176.6,19.95,True
785,16.44,133.59,4.6,0.2,70.04,7.94,True
786,15.45,85.09,11.85,0.54,116.11,13.13,True
787,16.51,136.75,4.13,0.17,67.04,7.6,True
788,15.92,108.19,8.39,0.38,94.17,10.66,True
789,14.21,24.48,20.91,0.98,173.69,19.63,True
790,16.18,120.81,6.51,0.29,82.18,9.31,True
791,14.69,47.77,17.43,0.81,151.57,17.13,True
792,14.68,47.5,17.47,0.81,151.82,17.16,True
793,16.26,124.59,5.94,0.26,78.59,8.9,True
794,16.54,138.52,3.86,0.16,65.35,7.41,True
795,16.42,132.5,4.76,0.21,71.08,8.05,True
796,16.03,113.61,7.58,0.34,89.02,10.08,True
797,15.37,81.1,12.44,0.57,119.9,13.56,True
798,15.77,100.82,9.5,0.43,101.17,11.45,True
799,14.86,56.19,16.17,0.75,143.57,16.23,True
800,16.61,141.98,3.34,0.14,62.07,7.04,True
801,16.3,126.57,5.65,0.25,76.71,8.69,True
802,14.26,26.64,20.59,0.96,171.64,19.4,True
803,15.18,71.87,13.82,0.64,128.67,14.55,True
804,15.33,79.29,12.71,0.58,121.62,13.75,True
805,16.02,112.99,7.68,0.34,89.61,10.14,True
806,16.89,155.62,1.3,0.04,49.11,5.58,True
807,15.72,98.45,9.85,0.45,103.42,11.7,True
808,15.69,96.79,10.1,0.46,105.0,11.88,True
809,14.47,36.81,19.07,0.89,161.98,18.31,True
810,16.59,141.11,3.47,0.14,62.9,7.13,True
811,15.76,100.09,9.61,0.44,101.87,11.53,True
812,15.5,87.26,11.52,0.53,114.06,12.9,True
813,16.19,121.45,6.41,0.28,81.57,9.24,True
814,15.41,83.02,12.16,0.56,118.08,13.36,True
815,15.42,83.62,12.07,0.55,117.51,13.29,True
816,15.6,92.2,10.79,0.49,109.36,12.37,True
817,15.08,66.81,14.58,0.67,133.48,15.09,True
818,15.77,100.8,9.5,0.43,101.19,11.45,True
819,15.21,73.15,13.63,0.63,127.45,14.41,True
820,14.96,61.07,15.44,0.71,138.94,15.71,True
821,16.48,135.29,4.34,0.19,68.43,7.76,True
822,14.64,45.58,17.75,0.82,153.65,17.37,True
823,14.24,25.79,20.71,0.97,172.45,19.49,True
824,16.27,125.0,5.88,0.26,78.2,8.86,True
825,14.25,26.15,20.66,0.96,172.11,19.45,True
826,14.37,32.19,19.76,0.92,166.37,18.8,True
827,15.76,100.14,9.6,0.44,101.81,11.52,True
828,15.1,67.76,14.44,0.67,132.58,14.99,True
829,16.47,135.24,4.35,0.19,68.47,7.76,True
830,15.81,102.86,9.19,0.42,99.24,11.23,True
831,15.97,110.5,8.05,0.36,91.97,10.41,True
832,16.83,152.5,1.77,0.06,52.07,5.91,True
833,16.3,126.89,5.6,0.25,76.4,8.65,True
834,15.33,79.0,12.76,0.59,121.9,13.79,True
835,14.35,31.12,19.92,0.93,167.39,18.92,True
836,14.71,48.59,17.3,0.8,150.79,17.04,True
837,14.88,57.19,16.02,0.74,142.62,16.12,True
838,15.76,100.24,9.58,0.44,101.72,11.51,True
839,14.59,42.71,18.18,0.85,156.37,17.67,True
840,14.57,41.96,18.3,0.85,157.09,17.75,True
841,16.71,146.67,2.64,0.1,57.62,6.54,True
842,14.39,33.24,19.6,0.91,165.38,18.69,True
843,15.68,96.21,10.19,0.46,105.55,11.94,True
844,15.71,97.99,9.92,0.45,103.86,11.75,True
845,16.99,160.3,0.6,0.01,44.66,5.07,True
846,14.39,33.34,19.58,0.91,165.28,18.68,True
847,14.99,62.63,15.21,0.7,137.46,15.54,True
848,16.47,135.2,4.36,0.19,68.51,7.76,True
849,16.43,133.03,4.68,0.2,70.57,8.0,True
850,16.95,158.52,0.87,0.02,46.36,5.27,True
851,16.89,155.39,1.34,0.04,49.33,5.6,True
852,14.65,45.68,17.74,0.82,153.55,17.36,True
853,15.94,109.26,8.23,0.37,93.15,10.54,True
854,14.29,28.14,20.36,0.95,170.21,19.23,True
855,16.01,112.32,7.78,0.35,90.25,10.22,True
856,15.19,72.07,13.79,0.64,128.49,14.53,True
857,15.82,103.03,9.17,0.42,99.07,11.21,True
858,16.84,153.03,1.69,0.06,51.57,5.85,True
859,15.42,83.34,12.11,0.56,117.77,13.32,True
860,15.43,84.26,11.97,0.55,116.9,13.22,True
861,14.62,44.18,17.96,0.83,154.97,17.52,True
862,15.25,75.3,13.31,0.61,125.41,14.18,True
863,15.4,82.79,12.19,0.56,118.3,13.38,True
864,15.74,99.24,9.73,0.44,102.67,11.62,True
865,15.26,75.64,13.26,0.61,125.09,14.15,True
866,14.68,47.26,17.5,0.81,152.05,17.19,True
867,15.68,96.31,10.17,0.46,105.45,11.93,True
868,16.15,119.11,6.76,0.3,83.8,9.49,True
869,15.58,91.4,10.9,0.5,110.12,12.46,True
870,15.08,67.12,14.53,0.67,133.18,15.06,True
871,14.53,40.21,18.56,0.86,158.75,17.94,True
872,16.44,133.67,4.59,0.2,69.96,7.93,True
873,15.19,72.43,13.74,0.63,128.15,14.49,True
874,15.15,70.14,14.08,0.65,130.31,14.73,True
875,16.49,135.84,4.26,0.18,67.9,7.7,True
876,14.16,22.03,21.27,0.99,176.02,19.89,True
877,16.17,120.42,6.57,0.29,82.55,9.35,True
878,15.41,82.99,12.16,0.56,118.11,13.36,True
879,16.24,123.63,6.09,0.27,79.5,9.0,True
880,16.3,126.71,5.63,0.25,76.57,8.67,True
881,14.39,32.97,19.64,0.91,165.63,18.72,True
882,15.43,84.29,11.97,0.55,116.88,13.22,True
883,14.63,45.1,17.83,0.83,154.11,17.42,True
884,15.92,108.08,8.41,0.38,94.27,10.67,True
885,16.82,152.29,1.8,0.06,52.27,5.93,True
886,16.03,113.67,7.57,0.34,88.96,10.07,True
887,14.97,61.63,15.35,0.71,138.4,15.65,True
888,15.16,70.82,13.98,0.64,129.67,14.66,True
889,16.69,145.98,2.75,0.11,58.27,6.61,True
890,14.31,29.11,20.22,0.94,169.29,19.13,True
891,16.6,141.47,3.42,0.14,62.55,7.09,True
892,15.76,100.33,9.57,0.43,101.63,11.5,True
893,14.64,45.44,17.77,0.83,153.78,17.38,True
894,16.53,138.13,3.92,0.16,65.72,7.45,True
895,16.47,135.21,4.36,0.19,68.5,7.76,True
896,16.75,148.8,2.32,0.09,55.59,6.31,True
897,16.89,155.4,1.34,0.04,49.32,5.6,True
898,16.06,115.18,7.35,0.33,87.53,9.91,True
899,15.96,110.11,8.11,0.36,92.34,10.45,True
900,16.02,112.95,7.68,0.34,89.65,10.15,True
901,14.38,32.69,19.68,0.92,165.89,18.75,True
902,15.6,92.29,10.77,0.49,109.27,12.36,True
903,15.96,109.85,8.15,0.37,92.59,10.48,True
904,16.25,124.02,6.03,0.27,79.13,8.96,True
905,16.25,124.42,5.97,0.26,78.75,8.92,True
906,14.91,58.4,15.84,0.73,141.47,15.99,True
907,16.01,112.65,7.73,0.35,89.93,10.18,True
908,14.7,48.49,17.32,0.8,150.89,17.06,True
909,16.94,157.85,0.97,0.02,46.99,5.34,True
910,15.5,87.55,11.48,0.53,113.77,12.87,True
911,15.73,98.53,9.84,0.45,103.34,11.69,True
912,16.45,134.29,4.49,0.19,69.38,7.86,True
913,15.81,102.85,9.19,0.42,99.25,11.23,True
914,16.81,151.52,1.92,0.07,53.01,6.02,True
915,16.9,156.17,1.22,0.04,48.59,5.52,True
916,16.48,135.4,4.33,0.18,68.32,7.74,True
917,15.54,89.61,11.17,0.51,111.82,12.65,True
918,14.18,22.79,21.16,0.99,175.3,19.81,True
919,16.88,154.88,1.42,0.05,49.82,5.66,True
920,14.74,50.37,17.04,0.79,149.1,16.85,True
921,15.01,63.3,15.11,0.7,136.82,15.47,True
922,16.2,121.64,6.38,0.28,81.39,9.22,True
923,16.99,160.4,0.59,0.01,44.57,5.06,True
924,14.42,34.66,19.39,0.9,164.03,18.54,True
925,15.52,88.47,11.34,0.52,112.91,12.77,True
926,14.53,39.94,18.6,0.86,159.01,17.97,True
927,15.77,100.68,9.52,0.43,101.3,11.46,True
928,16.67,144.69,2.94,0.12,59.5,6.75,True
929,16.53,137.76,3.97,0.17,66.07,7.49,True
930,14.99,62.52,15.22,0.7,137.56,15.55,True
931,15.61,92.87,10.68,0.49,108.72,12.3,True
932,14.33,30.17,20.06,0.93,168.29,19.02,True
933,16.71,146.61,2.65,0.1,57.67,6.54,True
934,16.53,137.82,3.97,0.17,66.02,7.48,True
935,15.73,98.83,9.79,0.45,103.06,11.66,True
936,15.65,95.04,10.36,0.47,106.67,12.07,True
937,16.87,154.66,1.45,0.05,50.03,5.68,True
938,16.06,114.73,7.42,0.33,87.95,9.96,True
939,14.97,61.61,15.36,0.71,138.42,15.65,True
940,14.74,50.46,17.03,0.79,149.02,16.84,True
941,16.58,140.39,3.58,0.15,63.58,7.21,True
942,16.41,132.0,4.84,0.21,71.55,8.11,True
943,16.88,155.1,1.38,0.04,49.61,5.63,True
944,16.17,120.26,6.59,0.29,82.71,9.37,True
945,16.15,119.16,6.75,0.3,83.75,9.48,True
946,16.15,119.36,6.72,0.3,83.56,9.46,True
947,15.04,64.84,14.88,0.69,135.36,15.3,True
948,16.12,117.64,6.98,0.31,85.19,9.65,True
949,14.81,53.53,16.57,0.77,146.09,16.51,True
950,15.29,77.15,13.03,0.6,123.65,13.98,True
951,15.65,95.02,10.36,0.47,106.68,12.07,True
952,15.32,78.76,12.79,0.59,122.12,13.81,True
953,15.66,95.53,10.29,0.47,106.19,12.01,True
954,14.15,21.28,21.39,1.0,176.73,19.97,True
955,15.02,63.84,15.02,0.69,136.3,15.41,True
956,16.73,147.56,2.51,0.1,56.77,6.44,True
957,15.0,63.17,15.12,0.7,136.94,15.48,True
958,15.17,71.33,13.91,0.64,129.19,14.61,True
959,14.6,43.58,18.05,0.84,155.54,17.58,True
960,15.99,111.38,7.92,0.36,91.14,10.32,True
961,14.71,48.83,17.27,0.8,150.57,17.02,True
962,16.82,152.14,1.82,0.07,52.42,5.95,True
963,14.84,55.4,16.29,0.75,144.32,16.31,True
964,14.76,51.35,16.89,0.78,148.17,16.75,True
965,16.45,133.97,4.54,0.19,69.68,7.9,True
966,15.44,84.44,11.95,0.55,116.73,13.2,True
967,16.19,121.47,6.41,0.28,81.56,9.24,True
968,15.71,97.74,9.96,0.45,104.1,11.78,True
969,16.17,120.29,6.59,0.29,82.67,9.36,True
970,15.51,87.9,11.43,0.52,113.44,12.83,True
971,16.69,145.67,2.79,0.11,58.56,6.64,True
972,14.39,32.98,19.64,0.91,165.62,18.72,True
973,14.9,58.05,15.89,0.74,141.8,16.03,True
974,14.5,38.61,18.8,0.87,160.27,18.11,True
975,16.84,152.92,1.71,0.06,51.67,5.87,True
976,15.4,82.74,12.2,0.56,118.35,13.39,True
977,16.86,154.06,1.54,0.05,50.59,5.74,True
978,16.77,149.51,2.22,0.08,54.92,6.23,True
979,14.89,57.43,15.98,0.74,142.4,16.1,True
980,16.72,147.18,2.57,0.1,57.13,6.48,True
981,14.57,41.72,18.33,0.85,157.32,17.78,True
982,14.24,25.82,20.71,0.97,172.42,19.48,True
983,14.74,50.08,17.08,0.79,149.37,16.88,True
984,15.31,77.99,12.91,0.59,122.86,13.89,True
985,15.91,107.37,8.52,0.38,94.95,10.75,True
986,14.19,23.22,21.1,0.98,174.89,19.76,True
987,14.63,44.68,17.89,0.83,154.5,17.46,True
988,16.56,139.42,3.73,0.16,64.5,7.31,True
989,14.53,39.98,18.59,0.86,158.97,17.97,True
990,16.06,114.79,7.41,0.33,87.9,9.95,True
991,15.2,72.64,13.71,0.63,127.94,14.47,True
992,14.25,26.09,20.67,0.96,172.17,19.46,True
993,16.53,137.8,3.97,0.17,66.04,7.49,True
994,15.22,73.65,13.56,0.62,126.98,14.36,True
995,16.84,153.14,1.68,0.06,51.47,5.84,True
