,nuc,aexp,age,asexp,la,ld,target
497,11.3,318.8,0.67,0.0,109.13,44.27,True
498,11.96,341.24,0.71,0.0,107.24,42.79,True
499,16.63,498.5,1.04,0.0,93.99,32.44,True
500,19.32,589.57,1.23,0.0,86.31,26.45,True
501,6.98,172.97,0.36,0.0,121.43,53.87,True
502,24.41,761.05,1.58,0.0,71.86,15.16,True
503,6.63,161.28,0.34,0.0,122.41,54.64,True
504,14.44,424.88,0.89,0.0,100.19,37.29,True
505,26.37,827.44,1.72,0.0,66.26,10.79,True
506,20.25,620.9,1.29,0.0,83.67,24.39,True
507,7.94,205.58,0.43,0.0,118.68,51.72,True
508,9.41,255.11,0.53,0.0,114.5,48.46,True
509,14.39,423.15,0.88,0.0,100.34,37.4,True
510,21.82,673.77,1.4,0.0,79.21,20.91,True
511,17.9,541.42,1.13,0.0,90.37,29.62,True
512,20.76,638.1,1.33,0.0,82.22,23.25,True
513,19.25,586.9,1.22,0.0,86.54,26.62,True
514,19.57,597.68,1.24,0.0,85.63,25.91,True
515,25.18,787.11,1.64,0.0,69.66,13.45,True
516,18.18,550.84,1.15,0.0,89.57,29.0,True
517,13.36,388.44,0.81,0.0,103.26,39.69,True
518,13.03,377.12,0.79,0.0,104.22,40.43,True
519,9.93,272.55,0.57,0.0,113.03,47.31,True
520,20.56,631.38,1.31,0.0,82.79,23.7,True
521,10.62,295.93,0.62,0.0,111.06,45.77,True
522,19.65,600.61,1.25,0.0,85.38,25.72,True
523,7.46,189.33,0.4,0.0,120.05,52.79,True
524,20.77,638.29,1.33,0.0,82.2,23.24,True
525,19.21,585.8,1.22,0.0,86.63,26.7,True
526,5.42,120.3,0.25,0.0,125.87,57.33,True
527,7.29,183.59,0.38,0.0,120.53,53.17,True
528,11.81,336.03,0.7,0.0,107.68,43.14,True
529,7.73,198.5,0.42,0.0,119.28,52.19,True
530,21.14,650.73,1.36,0.0,81.15,22.42,True
531,10.69,298.19,0.62,0.0,110.87,45.63,True
532,27.23,856.17,1.78,0.0,63.84,8.9,True
533,6.9,170.31,0.36,0.0,121.65,54.04,True
534,17.19,517.48,1.08,0.0,92.39,31.19,True
535,21.25,654.63,1.36,0.0,80.83,22.17,True
536,29.68,938.89,1.95,0.0,56.86,3.45,True
537,29.2,922.83,1.92,0.0,58.22,4.51,True
538,17.32,522.03,1.09,0.0,92.0,30.89,True
539,8.22,215.04,0.45,0.0,117.88,51.1,True
540,7.63,194.88,0.41,0.0,119.58,52.43,True
541,27.7,872.03,1.82,0.0,62.5,7.86,True
542,14.14,414.62,0.86,0.0,101.06,37.96,True
543,21.31,656.46,1.37,0.0,80.67,22.04,True
544,24.78,773.62,1.61,0.0,70.79,14.33,True
545,23.57,732.8,1.53,0.0,74.24,17.02,True
546,10.53,292.81,0.61,0.0,111.33,45.98,True
547,15.92,474.56,0.99,0.0,96.0,34.02,True
548,11.25,317.1,0.66,0.0,109.28,44.38,True
549,28.09,885.27,1.84,0.0,61.38,6.98,True
550,24.89,777.41,1.62,0.0,70.48,14.08,True
551,29.95,948.13,1.97,0.0,56.09,2.85,True
552,24.66,769.55,1.6,0.0,71.14,14.6,True
553,16.0,477.38,0.99,0.0,95.77,33.83,True
554,11.44,323.7,0.68,0.0,108.72,43.95,True
555,21.42,660.33,1.38,0.0,80.34,21.79,True
556,12.49,358.85,0.75,0.0,105.76,41.63,True
557,8.6,227.64,0.48,0.0,116.82,50.27,True
558,11.66,331.1,0.69,0.0,108.1,43.46,True
559,10.2,281.72,0.59,0.0,112.26,46.71,True
560,25.35,792.94,1.65,0.0,69.17,13.06,True
561,24.34,758.86,1.58,0.0,72.04,15.31,True
562,15.3,453.91,0.95,0.0,97.75,35.38,True
563,8.03,208.51,0.44,0.0,118.43,51.53,True
564,4.72,96.84,0.2,0.0,127.84,58.88,True
565,21.59,666.15,1.39,0.0,79.85,21.41,True
566,15.54,461.87,0.96,0.0,97.07,34.85,True
567,27.31,858.88,1.79,0.0,63.61,8.72,True
568,19.87,608.01,1.27,0.0,84.76,25.23,True
569,17.52,528.51,1.1,0.0,91.46,30.47,True
570,30.12,953.75,1.98,0.0,55.61,2.48,True
571,14.75,435.19,0.91,0.0,99.32,36.61,True
572,17.75,536.29,1.12,0.0,90.8,29.95,True
573,11.64,330.33,0.69,0.0,108.16,43.51,True
574,22.27,688.81,1.43,0.0,77.94,19.92,True
575,9.11,245.05,0.51,0.0,115.35,49.12,True
576,14.99,443.18,0.92,0.0,98.65,36.08,True
577,22.46,695.22,1.45,0.0,77.4,19.49,True
578,11.02,309.48,0.65,0.0,109.92,44.88,True
579,8.15,212.6,0.44,0.0,118.09,51.26,True
580,19.04,579.8,1.21,0.0,87.13,27.09,True
581,17.43,525.69,1.1,0.0,91.7,30.65,True
582,25.82,808.59,1.68,0.0,67.85,12.03,True
583,5.57,125.44,0.26,0.0,125.43,57.0,True
584,18.53,562.89,1.17,0.0,88.56,28.2,True
585,28.03,883.45,1.84,0.0,61.54,7.1,True
586,5.1,109.55,0.23,0.0,126.77,58.04,True
587,5.62,127.14,0.27,0.0,125.29,56.88,True
588,9.0,241.16,0.5,0.0,115.68,49.38,True
589,15.98,476.64,0.99,0.0,95.83,33.88,True
590,8.71,231.44,0.48,0.0,116.5,50.02,True
591,7.52,191.32,0.4,0.0,119.88,52.66,True
592,17.61,531.55,1.11,0.0,91.2,30.27,True
593,21.79,672.84,1.4,0.0,79.29,20.97,True
594,27.46,864.12,1.8,0.0,63.17,8.38,True
595,24.77,773.19,1.61,0.0,70.83,14.36,True
596,11.95,340.74,0.71,0.0,107.29,42.83,True
597,27.25,856.92,1.78,0.0,63.77,8.85,True
598,8.43,221.97,0.46,0.0,117.3,50.64,True
599,15.28,453.02,0.94,0.0,97.82,35.44,True
600,7.11,177.45,0.37,0.0,121.05,53.57,True
601,17.96,543.55,1.13,0.0,90.19,29.48,True
602,14.17,415.51,0.87,0.0,100.98,37.9,True
603,30.13,954.29,1.99,0.0,55.57,2.44,True
604,19.8,605.5,1.26,0.0,84.97,25.4,True
605,25.3,791.22,1.65,0.0,69.31,13.17,True
606,27.14,853.17,1.78,0.0,64.09,9.1,True
607,20.52,629.92,1.31,0.0,82.91,23.79,True
608,13.79,402.69,0.84,0.0,102.06,38.75,True
609,29.23,923.72,1.92,0.0,58.14,4.45,True
610,12.83,370.44,0.77,0.0,104.78,40.87,True
611,8.65,229.28,0.48,0.0,116.68,50.16,True
612,24.26,756.01,1.57,0.0,72.28,15.49,True
613,23.4,727.22,1.51,0.0,74.71,17.39,True
614,4.71,96.3,0.2,0.0,127.89,58.91,True
615,11.19,315.22,0.66,0.0,109.44,44.51,True
616,6.22,147.57,0.31,0.0,123.57,55.54,True
617,14.72,434.05,0.9,0.0,99.42,36.68,True
618,23.73,738.36,1.54,0.0,73.77,16.65,True
619,22.95,711.75,1.48,0.0,76.01,18.41,True
620,27.05,850.24,1.77,0.0,64.34,9.29,True
621,26.0,814.72,1.7,0.0,67.33,11.63,True
622,13.22,383.65,0.8,0.0,103.67,40.0,True
623,6.63,161.17,0.34,0.0,122.42,54.64,True
624,9.76,266.7,0.56,0.0,113.53,47.7,True
625,10.55,293.37,0.61,0.0,111.28,45.94,True
626,18.69,568.2,1.18,0.0,88.11,27.85,True
627,19.99,612.18,1.27,0.0,84.4,24.96,True
628,16.39,490.68,1.02,0.0,94.65,32.96,True
629,17.32,522.08,1.09,0.0,92.0,30.89,True
630,27.91,879.31,1.83,0.0,61.89,7.38,True
631,5.12,110.46,0.23,0.0,126.7,57.98,True
632,17.28,520.58,1.08,0.0,92.13,30.99,True
633,21.76,671.59,1.4,0.0,79.4,21.05,True
634,20.01,612.57,1.28,0.0,84.37,24.93,True
635,21.8,673.07,1.4,0.0,79.27,20.95,True
636,21.06,648.26,1.35,0.0,81.36,22.58,True
637,27.31,858.96,1.79,0.0,63.6,8.72,True
638,12.08,345.01,0.72,0.0,106.93,42.54,True
639,12.38,355.2,0.74,0.0,106.07,41.87,True
640,29.11,919.56,1.91,0.0,58.49,4.73,True
641,18.3,555.13,1.16,0.0,89.21,28.71,True
642,27.4,862.08,1.79,0.0,63.34,8.51,True
643,6.82,167.73,0.35,0.0,121.87,54.21,True
644,29.6,936.36,1.95,0.0,57.08,3.62,True
645,19.98,611.59,1.27,0.0,84.45,25.0,True
646,15.63,464.8,0.97,0.0,96.83,34.66,True
647,13.93,407.67,0.85,0.0,101.64,38.42,True
648,21.72,670.46,1.4,0.0,79.49,21.12,True
649,29.7,939.76,1.96,0.0,56.79,3.4,True
650,20.12,616.47,1.28,0.0,84.04,24.68,True
651,15.91,474.23,0.99,0.0,96.03,34.04,True
652,19.05,580.3,1.21,0.0,87.09,27.06,True
653,14.26,418.78,0.87,0.0,100.71,37.69,True
654,8.98,240.53,0.5,0.0,115.73,49.42,True
655,9.8,268.17,0.56,0.0,113.4,47.6,True
656,12.36,354.71,0.74,0.0,106.11,41.91,True
657,21.0,646.03,1.35,0.0,81.55,22.73,True
658,11.58,328.2,0.68,0.0,108.34,43.65,True
659,25.7,804.67,1.68,0.0,68.18,12.29,True
660,20.63,633.74,1.32,0.0,82.59,23.54,True
661,10.59,294.9,0.62,0.0,111.15,45.84,True
662,28.17,888.03,1.85,0.0,61.15,6.8,True
663,15.42,457.96,0.95,0.0,97.4,35.11,True
664,26.66,837.12,1.74,0.0,65.44,10.15,True
665,21.3,656.16,1.37,0.0,80.7,22.06,True
666,20.53,630.18,1.31,0.0,82.89,23.77,True
667,14.59,429.84,0.9,0.0,99.77,36.96,True
668,29.36,928.14,1.93,0.0,57.77,4.16,True
669,22.63,701.22,1.46,0.0,76.9,19.1,True
670,10.51,292.18,0.61,0.0,111.38,46.02,True
671,7.68,196.71,0.41,0.0,119.43,52.31,True
672,15.08,446.43,0.93,0.0,98.38,35.87,True
673,21.59,665.88,1.39,0.0,79.88,21.42,True
674,16.75,502.68,1.05,0.0,93.63,32.17,True
675,22.74,704.82,1.47,0.0,76.6,18.86,True
676,17.8,538.26,1.12,0.0,90.63,29.82,True
677,11.64,330.32,0.69,0.0,108.16,43.51,True
678,11.48,324.76,0.68,0.0,108.63,43.88,True
679,20.7,635.85,1.32,0.0,82.41,23.4,True
680,26.95,846.94,1.76,0.0,64.61,9.51,True
681,24.65,769.34,1.6,0.0,71.16,14.61,True
682,4.72,96.91,0.2,0.0,127.84,58.87,True
683,12.62,363.25,0.76,0.0,105.39,41.34,True
684,20.98,645.55,1.34,0.0,81.59,22.76,True
685,24.32,758.1,1.58,0.0,72.1,15.35,True
686,22.65,701.59,1.46,0.0,76.87,19.07,True
687,6.67,162.43,0.34,0.0,122.32,54.56,True
688,6.83,168.03,0.35,0.0,121.84,54.19,True
689,8.0,207.54,0.43,0.0,118.51,51.59,True
690,15.47,459.42,0.96,0.0,97.28,35.01,True
691,13.64,397.79,0.83,0.0,102.48,39.07,True
692,8.2,214.19,0.45,0.0,117.95,51.16,True
693,19.94,610.44,1.27,0.0,84.55,25.07,True
694,10.94,306.5,0.64,0.0,110.17,45.08,True
695,6.83,167.94,0.35,0.0,121.85,54.2,True
696,16.58,497.06,1.04,0.0,94.11,32.54,True
697,20.53,630.15,1.31,0.0,82.89,23.78,True
698,21.12,650.12,1.35,0.0,81.21,22.46,True
699,24.71,771.16,1.61,0.0,71.0,14.5,True
700,12.39,355.52,0.74,0.0,106.04,41.85,True
701,21.26,654.84,1.36,0.0,80.81,22.15,True
702,27.3,858.53,1.79,0.0,63.64,8.74,True
703,13.11,379.71,0.79,0.0,104.0,40.26,True
704,28.48,898.49,1.87,0.0,60.27,6.11,True
705,5.8,133.24,0.28,0.0,124.78,56.48,True
706,25.27,790.09,1.64,0.0,69.41,13.25,True
707,27.96,881.09,1.83,0.0,61.74,7.26,True
708,21.79,672.74,1.4,0.0,79.3,20.97,True
709,8.94,239.1,0.5,0.0,115.85,49.52,True
710,29.73,940.79,1.96,0.0,56.7,3.33,True
711,13.72,400.42,0.83,0.0,102.25,38.9,True
712,9.93,272.47,0.57,0.0,113.04,47.32,True
713,6.93,171.49,0.36,0.0,121.55,53.97,True
714,25.04,782.53,1.63,0.0,70.04,13.75,True
715,23.24,721.63,1.5,0.0,75.18,17.76,True
716,5.06,108.21,0.23,0.0,126.89,58.13,True
717,12.81,369.72,0.77,0.0,104.84,40.92,True
718,24.62,768.19,1.6,0.0,71.25,14.69,True
719,22.44,694.69,1.45,0.0,77.45,19.53,True
720,23.4,726.95,1.51,0.0,74.73,17.41,True
721,12.97,375.06,0.78,0.0,104.39,40.57,True
722,26.61,835.46,1.74,0.0,65.58,10.26,True
723,5.92,137.28,0.29,0.0,124.44,56.22,True
724,26.07,817.31,1.7,0.0,67.11,11.46,True
725,6.8,166.85,0.35,0.0,121.94,54.27,True
726,6.5,156.82,0.33,0.0,122.79,54.93,True
727,8.66,229.72,0.48,0.0,116.64,50.13,True
728,14.54,427.98,0.89,0.0,99.93,37.08,True
729,21.32,656.83,1.37,0.0,80.64,22.02,True
730,18.37,557.27,1.16,0.0,89.03,28.57,True
731,14.06,411.89,0.86,0.0,101.29,38.14,True
732,13.31,386.7,0.81,0.0,103.41,39.8,True
733,19.28,587.92,1.22,0.0,86.45,26.56,True
734,23.33,724.56,1.51,0.0,74.93,17.56,True
735,19.56,597.47,1.24,0.0,85.64,25.93,True
736,8.14,212.09,0.44,0.0,118.13,51.29,True
737,7.12,177.64,0.37,0.0,121.03,53.56,True
738,7.56,192.53,0.4,0.0,119.78,52.58,True
739,15.43,458.09,0.95,0.0,97.39,35.1,True
740,23.12,717.53,1.49,0.0,75.52,18.03,True
741,20.3,622.47,1.3,0.0,83.54,24.28,True
742,24.74,772.16,1.61,0.0,70.92,14.43,True
743,10.14,279.74,0.58,0.0,112.43,46.84,True
744,15.74,468.59,0.98,0.0,96.51,34.41,True
745,10.66,297.14,0.62,0.0,110.96,45.7,True
746,21.85,674.79,1.41,0.0,79.13,20.84,True
747,26.42,829.0,1.73,0.0,66.13,10.69,True
748,9.37,253.64,0.53,0.0,114.63,48.56,True
749,11.47,324.57,0.68,0.0,108.65,43.89,True
750,21.95,678.17,1.41,0.0,78.84,20.62,True
751,8.33,218.46,0.46,0.0,117.59,50.87,True
752,19.49,595.03,1.24,0.0,85.85,26.09,True
753,22.23,687.73,1.43,0.0,78.04,19.99,True
754,19.55,597.13,1.24,0.0,85.67,25.95,True
755,30.13,954.11,1.99,0.0,55.58,2.45,True
756,8.19,213.81,0.45,0.0,117.99,51.18,True
757,29.45,931.22,1.94,0.0,57.51,3.96,True
758,18.43,559.55,1.17,0.0,88.84,28.42,True
759,21.57,665.29,1.39,0.0,79.93,21.46,True
760,17.46,526.55,1.1,0.0,91.62,30.6,True
761,16.69,500.79,1.04,0.0,93.79,32.29,True
762,7.2,180.35,0.38,0.0,120.81,53.38,True
763,29.83,944.1,1.96,0.0,56.43,3.11,True
764,13.79,402.8,0.84,0.0,102.05,38.74,True
765,10.22,282.34,0.59,0.0,112.21,46.67,True
766,18.63,565.96,1.18,0.0,88.3,28.0,True
767,21.6,666.33,1.39,0.0,79.84,21.4,True
768,12.66,364.55,0.76,0.0,105.28,41.26,True
769,10.07,277.19,0.58,0.0,112.64,47.01,True
770,9.52,258.71,0.54,0.0,114.2,48.22,True
771,15.52,461.05,0.96,0.0,97.14,34.91,True
772,12.04,343.73,0.72,0.0,107.03,42.63,True
773,13.65,398.16,0.83,0.0,102.44,39.05,True
774,20.41,626.22,1.3,0.0,83.22,24.04,True
775,13.87,405.36,0.85,0.0,101.84,38.57,True
776,6.19,146.41,0.31,0.0,123.67,55.62,True
777,11.06,310.75,0.65,0.0,109.81,44.8,True
778,5.79,133.04,0.28,0.0,124.79,56.5,True
779,19.33,589.78,1.23,0.0,86.29,26.43,True
780,13.61,396.72,0.83,0.0,102.57,39.14,True
781,28.39,895.27,1.86,0.0,60.54,6.33,True
782,7.3,183.97,0.38,0.0,120.5,53.14,True
783,13.4,389.78,0.81,0.0,103.15,39.6,True
784,7.97,206.34,0.43,0.0,118.61,51.67,True
785,25.63,802.31,1.67,0.0,68.38,12.45,True
786,6.92,170.92,0.36,0.0,121.6,54.0,True
787,11.39,321.84,0.67,0.0,108.88,44.07,True
788,18.77,570.7,1.19,0.0,87.9,27.69,True
789,21.9,676.57,1.41,0.0,78.98,20.72,True
790,29.91,946.62,1.97,0.0,56.21,2.95,True
791,6.01,140.43,0.29,0.0,124.17,56.01,True
792,20.52,629.78,1.31,0.0,82.92,23.8,True
793,11.08,311.51,0.65,0.0,109.75,44.75,True
794,18.09,547.75,1.14,0.0,89.84,29.2,True
795,18.74,569.68,1.19,0.0,87.99,27.76,True
796,6.02,140.69,0.29,0.0,124.15,55.99,True
797,16.02,477.98,1.0,0.0,95.72,33.79,True
798,22.27,688.79,1.43,0.0,77.95,19.92,True
799,21.29,655.83,1.37,0.0,80.72,22.09,True
800,29.64,937.53,1.95,0.0,56.98,3.54,True
801,29.82,943.54,1.96,0.0,56.47,3.15,True
802,16.37,489.92,1.02,0.0,94.71,33.01,True
803,25.27,790.13,1.64,0.0,69.4,13.25,True
804,27.23,856.28,1.78,0.0,63.83,8.89,True
805,17.11,514.7,1.07,0.0,92.62,31.38,True
806,22.39,693.05,1.44,0.0,77.59,19.64,True
807,27.95,880.47,1.83,0.0,61.79,7.3,True
808,29.23,923.76,1.92,0.0,58.14,4.45,True
809,4.86,101.47,0.21,0.0,127.45,58.57,True
810,11.27,317.91,0.66,0.0,109.21,44.33,True
811,13.45,391.5,0.82,0.0,103.01,39.48,True
812,19.59,598.66,1.25,0.0,85.54,25.85,True
813,14.25,418.25,0.87,0.0,100.75,37.72,True
814,14.32,420.76,0.88,0.0,100.54,37.56,True
815,28.18,888.32,1.85,0.0,61.13,6.78,True
816,24.54,765.43,1.59,0.0,71.49,14.87,True
817,9.41,255.1,0.53,0.0,114.5,48.46,True
818,14.86,438.91,0.91,0.0,99.01,36.36,True
819,19.01,578.94,1.21,0.0,87.21,27.15,True
820,12.86,371.48,0.77,0.0,104.69,40.8,True
821,20.42,626.53,1.3,0.0,83.19,24.01,True
822,12.25,350.78,0.73,0.0,106.44,42.16,True
823,24.65,769.14,1.6,0.0,71.17,14.63,True
824,6.78,166.14,0.35,0.0,122.0,54.32,True
825,23.25,722.12,1.5,0.0,75.14,17.72,True
826,26.65,836.6,1.74,0.0,65.49,10.19,True
827,8.71,231.34,0.48,0.0,116.51,50.03,True
828,7.43,188.31,0.39,0.0,120.13,52.86,True
829,21.62,667.13,1.39,0.0,79.77,21.34,True
830,26.15,819.97,1.71,0.0,66.89,11.28,True
831,14.14,414.67,0.86,0.0,101.05,37.96,True
832,6.05,141.57,0.3,0.0,124.07,55.93,True
833,5.05,107.78,0.23,0.0,126.92,58.16,True
834,25.59,800.93,1.67,0.0,68.49,12.54,True
835,6.83,167.87,0.35,0.0,121.86,54.2,True
836,24.4,760.88,1.58,0.0,71.87,15.17,True
837,11.69,332.03,0.69,0.0,108.02,43.4,True
838,25.36,793.04,1.65,0.0,69.16,13.06,True
839,16.67,499.94,1.04,0.0,93.87,32.35,True
840,8.13,211.76,0.44,0.0,118.16,51.31,True
841,13.75,401.63,0.84,0.0,102.15,38.82,True
842,18.08,547.5,1.14,0.0,89.86,29.22,True
843,14.65,431.86,0.9,0.0,99.6,36.83,True
844,5.61,126.79,0.27,0.0,125.32,56.91,True
845,8.33,218.49,0.46,0.0,117.59,50.87,True
846,13.18,382.16,0.8,0.0,103.79,40.1,True
847,26.21,821.86,1.71,0.0,66.73,11.16,True
848,8.66,229.67,0.48,0.0,116.65,50.14,True
849,16.09,480.47,1.0,0.0,95.51,33.63,True
850,25.3,791.15,1.65,0.0,69.32,13.18,True
851,8.47,223.26,0.47,0.0,117.19,50.56,True
852,29.83,943.89,1.96,0.0,56.44,3.13,True
853,20.4,625.87,1.3,0.0,83.25,24.06,True
854,11.96,341.02,0.71,0.0,107.26,42.81,True
855,20.19,618.84,1.29,0.0,83.84,24.52,True
856,18.99,578.18,1.2,0.0,87.27,27.2,True
857,9.23,248.92,0.52,0.0,115.03,48.87,True
858,22.33,690.88,1.44,0.0,77.77,19.78,True
859,13.8,403.13,0.84,0.0,102.03,38.72,True
860,10.14,279.53,0.58,0.0,112.45,46.85,True
861,23.43,727.95,1.52,0.0,74.65,17.34,True
862,8.48,223.64,0.47,0.0,117.16,50.53,True
863,27.32,859.25,1.79,0.0,63.58,8.7,True
864,23.0,713.72,1.49,0.0,75.84,18.28,True
865,12.94,374.26,0.78,0.0,104.46,40.62,True
866,25.53,799.03,1.66,0.0,68.65,12.66,True
867,17.97,543.88,1.13,0.0,90.16,29.45,True
868,20.26,621.28,1.29,0.0,83.64,24.36,True
869,21.41,659.81,1.37,0.0,80.39,21.82,True
870,10.52,292.44,0.61,0.0,111.36,46.0,True
871,19.63,599.8,1.25,0.0,85.45,25.77,True
872,16.91,507.98,1.06,0.0,93.19,31.82,True
873,10.87,304.44,0.64,0.0,110.34,45.21,True
874,8.73,232.16,0.49,0.0,116.44,49.97,True
875,5.46,121.75,0.26,0.0,125.75,57.24,True
876,15.18,449.67,0.94,0.0,98.1,35.66,True
877,15.1,447.0,0.93,0.0,98.33,35.83,True
878,8.22,214.88,0.45,0.0,117.89,51.11,True
879,6.1,143.24,0.3,0.0,123.93,55.82,True
880,5.74,131.27,0.28,0.0,124.94,56.61,True
881,8.68,230.57,0.48,0.0,116.57,50.08,True
882,19.64,600.32,1.25,0.0,85.4,25.74,True
883,23.59,733.36,1.53,0.0,74.19,16.98,True
884,19.16,584.05,1.22,0.0,86.77,26.81,True
885,23.08,716.21,1.49,0.0,75.63,18.11,True
886,26.07,817.23,1.7,0.0,67.12,11.46,True
887,23.53,731.54,1.52,0.0,74.34,17.1,True
888,11.93,340.13,0.71,0.0,107.34,42.87,True
889,23.52,731.23,1.52,0.0,74.37,17.12,True
890,13.68,399.04,0.83,0.0,102.37,38.99,True
891,15.1,447.05,0.93,0.0,98.32,35.83,True
892,30.23,957.45,1.99,0.0,55.3,2.23,True
893,7.48,189.81,0.4,0.0,120.01,52.76,True
894,29.19,922.57,1.92,0.0,58.24,4.53,True
895,7.69,197.05,0.41,0.0,119.4,52.28,True
896,28.27,891.5,1.86,0.0,60.86,6.57,True
897,14.29,419.57,0.87,0.0,100.64,37.64,True
898,13.11,379.75,0.79,0.0,104.0,40.26,True
899,22.05,681.4,1.42,0.0,78.57,20.4,True
900,11.07,311.22,0.65,0.0,109.77,44.77,True
901,25.8,808.16,1.68,0.0,67.88,12.06,True
902,13.76,401.93,0.84,0.0,102.13,38.8,True
903,11.31,319.19,0.67,0.0,109.1,44.24,True
904,15.89,473.83,0.99,0.0,96.07,34.07,True
905,26.44,829.47,1.73,0.0,66.09,10.66,True
906,17.79,537.76,1.12,0.0,90.68,29.86,True
907,18.67,567.55,1.18,0.0,88.17,27.9,True
908,17.3,521.3,1.09,0.0,92.07,30.94,True
909,18.65,566.96,1.18,0.0,88.22,27.94,True
910,10.07,277.2,0.58,0.0,112.64,47.01,True
911,22.93,711.28,1.48,0.0,76.05,18.44,True
912,6.47,156.0,0.33,0.0,122.86,54.98,True
913,16.77,503.42,1.05,0.0,93.57,32.12,True
914,17.46,526.75,1.1,0.0,91.61,30.58,True
915,27.66,870.86,1.81,0.0,62.6,7.93,True
916,14.97,442.78,0.92,0.0,98.68,36.11,True
917,10.72,299.31,0.62,0.0,110.78,45.55,True
918,30.29,959.53,2.0,0.0,55.12,2.1,True
919,17.86,540.24,1.13,0.0,90.47,29.69,True
920,24.22,754.63,1.57,0.0,72.4,15.58,True
921,24.6,767.5,1.6,0.0,71.31,14.74,True
922,7.17,179.43,0.38,0.0,120.88,53.44,True
923,12.33,353.55,0.74,0.0,106.21,41.98,True
924,20.1,615.65,1.28,0.0,84.11,24.73,True
925,9.44,256.13,0.53,0.0,114.42,48.39,True
926,21.98,679.31,1.41,0.0,78.75,20.54,True
927,27.77,874.49,1.82,0.0,62.29,7.69,True
928,26.66,837.14,1.74,0.0,65.44,10.15,True
929,26.93,846.03,1.76,0.0,64.69,9.57,True
930,14.18,415.97,0.87,0.0,100.94,37.87,True
931,12.38,355.13,0.74,0.0,106.07,41.88,True
932,22.52,697.23,1.45,0.0,77.23,19.36,True
933,20.41,626.3,1.3,0.0,83.21,24.03,True
934,25.44,795.77,1.66,0.0,68.93,12.88,True
935,5.23,114.05,0.24,0.0,126.39,57.75,True
936,11.24,316.93,0.66,0.0,109.29,44.39,True
937,15.42,457.74,0.95,0.0,97.42,35.12,True
938,26.91,845.46,1.76,0.0,64.74,9.6,True
939,17.42,525.28,1.09,0.0,91.73,30.68,True
940,19.56,597.37,1.24,0.0,85.65,25.93,True
941,7.28,183.03,0.38,0.0,120.58,53.21,True
942,23.61,734.3,1.53,0.0,74.11,16.92,True
943,10.13,279.21,0.58,0.0,112.47,46.88,True
944,12.29,352.25,0.73,0.0,106.31,42.07,True
945,16.31,487.98,1.02,0.0,94.87,33.13,True
946,6.39,153.04,0.32,0.0,123.11,55.18,True
947,17.34,522.52,1.09,0.0,91.96,30.86,True
948,27.66,870.84,1.81,0.0,62.6,7.93,True
949,7.55,192.31,0.4,0.0,119.8,52.6,True
950,19.44,593.62,1.24,0.0,85.97,26.18,True
951,17.16,516.58,1.08,0.0,92.46,31.25,True
952,6.63,161.16,0.34,0.0,122.42,54.65,True
953,22.43,694.26,1.45,0.0,77.49,19.56,True
954,17.19,517.65,1.08,0.0,92.37,31.18,True
955,24.66,769.63,1.6,0.0,71.13,14.6,True
956,22.0,679.89,1.42,0.0,78.7,20.5,True
957,18.47,560.65,1.17,0.0,88.75,28.35,True
958,10.24,283.03,0.59,0.0,112.15,46.62,True
959,27.65,870.63,1.81,0.0,62.62,7.95,True
960,25.71,804.9,1.68,0.0,68.16,12.27,True
961,8.41,221.28,0.46,0.0,117.36,50.69,True
962,9.32,252.01,0.53,0.0,114.76,48.67,True
963,14.44,424.61,0.89,0.0,100.22,37.3,True
964,16.6,497.7,1.04,0.0,94.05,32.49,True
965,14.33,421.13,0.88,0.0,100.51,37.53,True
966,12.21,349.54,0.73,0.0,106.54,42.25,True
967,11.78,335.04,0.7,0.0,107.77,43.2,True
968,5.47,122.1,0.26,0.0,125.72,57.22,True
969,20.51,629.69,1.31,0.0,82.93,23.81,True
970,14.09,412.9,0.86,0.0,101.2,38.08,True
971,29.09,919.04,1.91,0.0,58.54,4.76,True
972,13.4,389.72,0.81,0.0,103.16,39.6,True
973,16.0,477.49,1.0,0.0,95.76,33.82,True
974,25.83,809.2,1.68,0.0,67.8,11.99,True
975,15.75,468.92,0.98,0.0,96.48,34.39,True
976,9.06,243.4,0.51,0.0,115.49,49.23,True
977,22.29,689.76,1.44,0.0,77.86,19.85,True
978,20.11,615.97,1.28,0.0,84.08,24.71,True
979,7.01,174.1,0.36,0.0,121.33,53.79,True
980,19.11,582.21,1.21,0.0,86.93,26.93,True
981,24.0,747.44,1.56,0.0,73.0,16.06,True
982,21.77,672.1,1.4,0.0,79.35,21.02,True
983,25.62,801.89,1.67,0.0,68.41,12.47,True
984,7.16,179.18,0.37,0.0,120.9,53.46,True
985,22.21,686.8,1.43,0.0,78.11,20.05,True
986,15.06,445.52,0.93,0.0,98.45,35.93,True
987,25.07,783.48,1.63,0.0,69.96,13.68,True
988,27.71,872.38,1.82,0.0,62.47,7.83,True
989,30.13,954.02,1.99,0.0,55.59,2.46,True
990,28.31,892.59,1.86,0.0,60.77,6.5,True
991,19.44,593.56,1.24,0.0,85.97,26.19,True
992,28.65,904.05,1.88,0.0,59.8,5.75,True
993,24.95,779.21,1.62,0.0,70.32,13.97,True
994,17.56,530.1,1.1,0.0,91.32,30.36,True
995,16.66,499.75,1.04,0.0,93.88,32.36,True
