,nuc,aexp,age,asexp,la,ld,target
497,17.49,556.69,5.75,159.96,70.92,60.02,True
498,17.97,612.57,6.46,174.22,80.04,67.64,True
499,14.47,207.66,1.36,70.94,13.93,12.45,True
500,16.23,410.65,3.91,122.72,47.07,40.12,True
501,14.42,201.32,1.28,69.32,12.89,11.59,True
502,19.69,811.66,8.96,225.0,112.55,94.78,True
503,19.13,746.54,8.14,208.39,101.92,85.9,True
504,19.2,755.21,8.25,210.6,103.34,87.08,True
505,19.51,790.54,8.7,219.61,109.11,91.9,True
506,15.96,380.34,3.53,114.99,42.12,35.99,True
507,16.98,497.72,5.01,144.92,61.29,51.99,True
508,16.15,401.64,3.8,120.42,45.6,38.89,True
509,14.14,169.77,0.88,61.28,7.74,7.29,True
510,19.58,798.84,8.8,221.73,110.46,93.03,True
511,14.06,159.52,0.75,58.66,6.06,5.89,True
512,14.86,252.46,1.92,82.37,21.24,18.56,True
513,17.8,592.57,6.2,169.12,76.78,64.91,True
514,16.62,456.45,4.49,134.4,54.55,46.36,True
515,19.63,805.41,8.88,223.41,111.53,93.93,True
516,16.87,484.94,4.85,141.66,59.2,50.24,True
517,17.95,609.84,6.42,173.52,79.6,67.27,True
518,17.9,604.48,6.35,172.15,78.72,66.54,True
519,17.74,585.81,6.12,167.39,75.67,63.99,True
520,20.32,884.85,9.88,243.67,124.51,104.75,True
521,20.25,876.24,9.78,241.47,123.1,103.58,True
522,19.3,767.07,8.4,213.62,105.27,88.7,True
523,14.25,182.51,1.04,64.53,9.82,9.02,True
524,14.82,248.01,1.86,81.23,20.51,17.95,True
525,18.14,632.31,6.7,179.25,83.27,70.33,True
526,18.23,643.1,6.84,182.01,85.03,71.8,True
527,20.19,870.24,9.7,239.94,122.12,102.76,True
528,14.52,213.55,1.43,72.44,14.89,13.25,True
529,16.39,429.85,4.15,127.61,50.21,42.74,True
530,15.81,362.02,3.3,110.31,39.13,33.49,True
531,15.32,306.22,2.6,96.08,30.02,25.88,True
532,17.48,556.16,5.74,159.83,70.83,59.95,True
533,19.18,753.12,8.23,210.07,102.99,86.8,True
534,17.68,579.62,6.04,165.81,74.66,63.15,True
535,16.91,489.61,4.91,142.86,59.97,50.88,True
536,15.78,358.78,3.26,109.49,38.6,33.05,True
537,18.7,697.38,7.52,195.85,93.89,79.2,True
538,18.57,682.26,7.33,191.99,91.42,77.14,True
539,19.44,783.12,8.6,217.72,107.89,90.89,True
540,19.3,766.29,8.39,213.43,105.15,88.59,True
541,20.3,882.74,9.86,243.13,124.16,104.47,True
542,20.38,891.2,9.96,245.29,125.54,105.62,True
543,14.37,195.7,1.2,67.89,11.97,10.82,True
544,16.1,396.29,3.73,119.05,44.73,38.16,True
545,15.32,306.17,2.6,96.07,30.01,25.88,True
546,20.17,867.62,9.67,239.27,121.69,102.4,True
547,20.32,884.23,9.88,243.51,124.41,104.67,True
548,16.82,479.2,4.78,140.2,58.27,49.46,True
549,17.43,550.55,5.67,158.4,69.92,59.19,True
550,14.3,187.39,1.1,65.77,10.61,9.69,True
551,14.89,255.96,1.96,83.26,21.81,19.03,True
552,20.3,882.35,9.85,243.03,124.1,104.41,True
553,17.98,614.38,6.48,174.68,80.34,67.89,True
554,14.16,171.21,0.9,61.64,7.97,7.48,True
555,17.53,561.93,5.82,161.3,71.78,60.74,True
556,19.54,794.85,8.75,220.71,109.81,92.49,True
557,15.04,272.9,2.18,87.58,24.58,21.34,True
558,19.56,796.5,8.77,221.13,110.08,92.71,True
559,17.9,604.05,6.35,172.04,78.65,66.48,True
560,18.34,655.34,6.99,185.13,87.03,73.47,True
561,17.65,575.72,5.99,164.82,74.03,62.62,True
562,16.26,414.84,3.96,123.79,47.76,40.69,True
563,17.46,553.8,5.71,159.23,70.45,59.63,True
564,18.32,653.6,6.97,184.68,86.74,73.23,True
565,18.26,646.37,6.88,182.84,85.56,72.25,True
566,18.79,707.99,7.66,198.56,95.63,80.65,True
567,20.09,858.04,9.55,236.83,120.13,101.1,True
568,20.27,878.6,9.81,242.07,123.49,103.9,True
569,19.14,748.66,8.17,208.93,102.27,86.19,True
570,14.3,187.32,1.1,65.75,10.6,9.68,True
571,14.07,161.26,0.77,59.11,6.35,6.13,True
572,19.0,731.54,7.95,204.56,99.47,83.86,True
573,17.23,527.37,5.38,152.49,66.13,56.03,True
574,15.11,281.0,2.28,89.65,25.9,22.45,True
575,17.97,612.8,6.46,174.28,80.08,67.67,True
576,17.71,582.03,6.07,166.43,75.06,63.48,True
577,19.29,765.78,8.38,213.3,105.06,88.52,True
578,17.72,583.14,6.08,166.71,75.24,63.63,True
579,15.18,290.14,2.39,91.98,27.39,23.69,True
580,19.94,840.59,9.33,232.38,117.28,98.72,True
581,15.86,368.7,3.38,112.02,40.22,34.4,True
582,18.33,654.29,6.98,184.86,86.86,73.33,True
583,18.53,677.58,7.27,190.8,90.66,76.5,True
584,15.86,367.96,3.37,111.83,40.1,34.3,True
585,16.64,459.07,4.52,135.07,54.98,46.72,True
586,18.75,702.58,7.59,197.18,94.74,79.91,True
587,16.83,480.89,4.8,140.63,58.54,49.69,True
588,17.99,615.51,6.49,174.97,80.52,68.04,True
589,14.45,204.58,1.32,70.16,13.42,12.03,True
590,17.24,527.94,5.39,152.63,66.22,56.1,True
591,16.13,399.78,3.78,119.94,45.3,38.64,True
592,19.45,784.16,8.62,217.98,108.06,91.03,True
593,16.2,408.27,3.88,122.11,46.68,39.79,True
594,14.86,252.25,1.92,82.31,21.21,18.53,True
595,16.64,458.36,4.51,134.88,54.86,46.62,True
596,17.73,585.38,6.11,167.28,75.6,63.93,True
597,19.78,822.14,9.09,227.67,114.27,96.2,True
598,19.42,780.34,8.57,217.01,107.44,90.51,True
599,16.97,497.1,5.0,144.77,61.19,51.9,True
600,17.28,532.36,5.44,153.76,66.95,56.71,True
601,20.28,880.28,9.83,242.5,123.76,104.13,True
602,17.65,575.89,5.99,164.86,74.05,62.64,True
603,15.74,354.31,3.2,108.35,37.87,32.44,True
604,16.12,398.73,3.76,119.68,45.13,38.49,True
605,14.89,256.42,1.97,83.38,21.89,19.1,True
606,19.8,824.57,9.13,228.29,114.66,96.54,True
607,19.1,743.79,8.11,207.69,101.47,85.53,True
608,14.16,171.75,0.9,61.78,8.06,7.56,True
609,18.64,690.75,7.44,194.16,92.81,78.3,True
610,14.66,229.8,1.63,76.59,17.54,15.47,True
611,18.92,722.87,7.84,202.35,98.06,82.67,True
612,18.95,726.33,7.89,203.23,98.62,83.15,True
613,14.51,212.17,1.41,72.09,14.66,13.06,True
614,15.56,333.9,2.95,103.14,34.54,29.66,True
615,19.15,748.9,8.17,208.99,102.31,86.22,True
616,19.59,799.75,8.81,221.96,110.61,93.15,True
617,18.19,637.94,6.77,180.69,84.19,71.1,True
618,14.25,182.31,1.04,64.48,9.79,8.99,True
619,14.22,179.04,0.99,63.64,9.25,8.55,True
620,14.66,229.53,1.63,76.52,17.5,15.43,True
621,18.08,625.83,6.62,177.6,82.21,69.45,True
622,17.65,575.34,5.99,164.72,73.97,62.57,True
623,19.45,784.04,8.61,217.95,108.04,91.01,True
624,19.35,772.01,8.46,214.88,106.08,89.37,True
625,15.77,358.03,3.25,109.3,38.48,32.95,True
626,18.27,647.15,6.89,183.04,85.69,72.35,True
627,14.42,201.69,1.28,69.42,12.95,11.64,True
628,18.27,646.98,6.89,182.99,85.66,72.33,True
629,17.14,516.21,5.24,149.64,64.31,54.51,True
630,15.15,285.77,2.34,90.87,26.68,23.1,True
631,14.11,165.78,0.83,60.26,7.09,6.74,True
632,18.72,699.89,7.56,196.49,94.3,79.54,True
633,14.73,237.09,1.73,78.45,18.73,16.46,True
634,19.14,747.84,8.16,208.72,102.13,86.08,True
635,17.97,612.8,6.46,174.28,80.08,67.67,True
636,15.25,297.71,2.49,93.91,28.63,24.72,True
637,18.5,673.77,7.23,189.83,90.04,75.98,True
638,20.24,875.91,9.77,241.39,123.05,103.53,True
639,17.4,546.41,5.62,157.34,69.24,58.62,True
640,19.77,821.32,9.08,227.46,114.13,96.09,True
641,17.51,559.34,5.78,160.64,71.35,60.39,True
642,19.93,839.74,9.32,232.16,117.14,98.6,True
643,19.64,806.08,8.89,223.57,111.64,94.02,True
644,19.91,837.33,9.29,231.55,116.75,98.28,True
645,17.34,540.1,5.54,155.73,68.21,57.76,True
646,18.53,677.35,7.27,190.74,90.62,76.47,True
647,17.8,593.2,6.21,169.28,76.88,65.0,True
648,19.84,829.07,9.18,229.44,115.4,97.15,True
649,14.53,214.61,1.44,72.71,15.06,13.4,True
650,16.24,412.11,3.93,123.09,47.31,40.32,True
651,19.25,761.14,8.33,212.11,104.3,87.89,True
652,15.67,346.1,3.1,106.25,36.53,31.32,True
653,19.7,813.17,8.98,225.38,112.8,94.98,True
654,16.05,390.52,3.66,117.58,43.78,37.37,True
655,20.21,872.25,9.73,240.45,122.45,103.03,True
656,17.88,602.22,6.32,171.58,78.35,66.23,True
657,15.14,284.86,2.33,90.63,26.53,22.97,True
658,16.57,451.04,4.42,133.02,53.67,45.62,True
659,17.88,602.55,6.33,171.66,78.41,66.28,True
660,18.9,720.19,7.81,201.67,97.62,82.31,True
661,16.41,432.07,4.18,128.18,50.57,43.04,True
662,14.94,262.4,2.04,84.9,22.86,19.91,True
663,17.13,515.62,5.23,149.49,64.21,54.43,True
664,17.04,505.52,5.11,146.91,62.56,53.05,True
665,19.59,800.3,8.82,222.1,110.7,93.23,True
666,19.06,738.4,8.04,206.31,100.59,84.79,True
667,17.09,510.42,5.17,148.16,63.36,53.72,True
668,14.11,166.2,0.83,60.37,7.16,6.8,True
669,17.49,557.08,5.76,160.07,70.98,60.08,True
670,15.54,331.04,2.91,102.41,34.07,29.27,True
671,14.61,223.13,1.55,74.89,16.45,14.56,True
672,16.15,401.56,3.8,120.4,45.59,38.88,True
673,20.04,852.78,9.48,235.49,119.27,100.38,True
674,16.04,389.41,3.64,117.3,43.6,37.22,True
675,17.03,503.27,5.08,146.34,62.2,52.74,True
676,15.41,315.98,2.72,98.57,31.61,27.21,True
677,15.2,291.62,2.41,92.36,27.64,23.89,True
678,18.64,690.49,7.44,194.09,92.77,78.26,True
679,14.75,239.53,1.76,79.07,19.13,16.79,True
680,15.72,352.53,3.18,107.89,37.58,32.2,True
681,19.49,788.26,8.67,219.03,108.73,91.59,True
682,15.61,339.08,3.01,104.46,35.38,30.36,True
683,19.69,811.88,8.97,225.05,112.59,94.81,True
684,14.4,199.56,1.25,68.88,12.6,11.35,True
685,15.29,302.72,2.55,95.19,29.45,25.41,True
686,17.09,510.75,5.17,148.25,63.42,53.76,True
687,17.63,572.78,5.95,164.07,73.55,62.22,True
688,17.01,501.93,5.06,146.0,61.98,52.56,True
689,15.53,330.52,2.9,102.28,33.99,29.2,True
690,18.4,662.1,7.08,186.85,88.13,74.39,True
691,18.36,658.24,7.03,185.87,87.5,73.87,True
692,17.28,532.19,5.44,153.72,66.92,56.68,True
693,15.77,357.62,3.24,109.19,38.41,32.89,True
694,17.08,509.2,5.15,147.85,63.17,53.55,True
695,15.68,347.72,3.12,106.66,36.8,31.54,True
696,14.69,232.72,1.67,77.33,18.02,15.87,True
697,19.18,752.44,8.22,209.89,102.88,86.7,True
698,15.12,283.14,2.31,90.19,26.25,22.74,True
699,15.82,363.62,3.32,110.72,39.39,33.71,True
700,18.4,662.92,7.09,187.06,88.27,74.5,True
701,17.49,557.5,5.76,160.17,71.05,60.13,True
702,14.76,241.29,1.78,79.52,19.42,17.03,True
703,17.7,581.58,6.06,166.31,74.98,63.42,True
704,17.2,523.91,5.34,151.6,65.57,55.56,True
705,14.55,216.31,1.46,73.15,15.34,13.63,True
706,15.5,326.71,2.85,101.31,33.37,28.68,True
707,19.86,831.23,9.21,229.99,115.75,97.44,True
708,19.91,837.16,9.28,231.5,116.72,98.25,True
709,14.63,225.64,1.58,75.53,16.86,14.9,True
710,19.71,814.46,9.0,225.71,113.01,95.16,True
711,14.37,195.85,1.21,67.93,12.0,10.84,True
712,18.37,659.23,7.04,186.12,87.66,74.0,True
713,16.51,443.33,4.32,131.05,52.41,44.57,True
714,20.0,847.66,9.42,234.18,118.43,99.68,True
715,16.92,491.11,4.93,143.24,60.21,51.08,True
716,17.23,527.13,5.38,152.42,66.09,55.99,True
717,20.1,859.19,9.56,237.12,120.32,101.25,True
718,15.21,293.04,2.43,92.72,27.87,24.09,True
719,16.05,390.9,3.66,117.68,43.85,37.43,True
720,14.25,181.48,1.03,64.26,9.65,8.88,True
721,16.34,423.51,4.07,126.0,49.17,41.87,True
722,19.44,782.31,8.59,217.51,107.76,90.78,True
723,19.86,831.88,9.22,230.16,115.86,97.53,True
724,15.33,306.55,2.6,96.16,30.07,25.93,True
725,16.27,416.04,3.98,124.09,47.95,40.85,True
726,17.56,565.16,5.86,162.13,72.3,61.18,True
727,14.86,252.65,1.92,82.42,21.27,18.58,True
728,16.0,384.5,3.58,116.05,42.8,36.55,True
729,14.56,217.98,1.49,73.57,15.61,13.86,True
730,19.9,836.56,9.28,231.35,116.62,98.17,True
731,15.29,302.17,2.55,95.05,29.36,25.33,True
732,17.19,522.17,5.32,151.16,65.28,55.32,True
733,17.58,567.46,5.89,162.71,72.68,61.49,True
734,17.3,535.56,5.49,154.58,67.47,57.14,True
735,16.31,420.18,4.03,125.15,48.63,41.42,True
736,19.49,788.91,8.68,219.19,108.84,91.68,True
737,20.01,848.59,9.43,234.42,118.58,99.81,True
738,19.39,776.64,8.52,216.06,106.84,90.0,True
739,16.86,483.63,4.83,141.33,58.99,50.07,True
740,16.64,458.13,4.51,134.83,54.83,46.59,True
741,16.04,389.32,3.64,117.28,43.59,37.21,True
742,15.03,272.46,2.17,87.47,24.51,21.28,True
743,14.62,225.27,1.58,75.43,16.8,14.85,True
744,20.29,881.17,9.84,242.73,123.9,104.25,True
745,16.88,486.54,4.87,142.07,59.46,50.46,True
746,19.2,755.27,8.25,210.61,103.35,87.09,True
747,17.99,614.45,6.48,174.7,80.35,67.9,True
748,18.78,706.95,7.64,198.29,95.46,80.5,True
749,14.04,157.96,0.73,58.27,5.81,5.68,True
750,15.46,321.68,2.79,100.02,32.54,27.99,True
751,20.37,891.04,9.96,245.24,125.52,105.6,True
752,17.96,611.3,6.44,173.9,79.84,67.47,True
753,14.16,171.26,0.9,61.66,7.98,7.49,True
754,18.83,712.74,7.72,199.77,96.4,81.29,True
755,18.31,652.3,6.96,184.35,86.53,73.06,True
756,16.93,492.17,4.94,143.51,60.38,51.23,True
757,15.87,369.9,3.4,112.32,40.42,34.56,True
758,16.78,475.01,4.72,139.13,57.58,48.89,True
759,17.21,524.37,5.34,151.72,65.64,55.62,True
760,14.97,265.0,2.08,85.57,23.29,20.27,True
761,16.79,476.06,4.74,139.4,57.75,49.03,True
762,18.61,686.28,7.38,193.02,92.08,77.69,True
763,18.77,705.19,7.62,197.84,95.17,80.27,True
764,15.13,284.06,2.32,90.43,26.4,22.86,True
765,19.81,825.85,9.14,228.62,114.87,96.71,True
766,19.27,763.75,8.36,212.78,104.73,88.25,True
767,15.2,291.81,2.42,92.41,27.67,23.92,True
768,14.23,180.09,1.01,63.91,9.42,8.69,True
769,19.35,772.01,8.46,214.88,106.08,89.37,True
770,16.55,448.26,4.39,132.31,53.21,45.24,True
771,14.91,258.13,1.99,83.81,22.17,19.33,True
772,14.56,217.47,1.48,73.44,15.53,13.79,True
773,20.0,847.31,9.41,234.09,118.38,99.64,True
774,19.89,834.74,9.25,230.89,116.32,97.92,True
775,16.95,494.79,4.97,144.18,60.81,51.59,True
776,16.21,409.0,3.89,122.3,46.8,39.89,True
777,17.25,529.86,5.41,153.12,66.54,56.37,True
778,18.46,669.29,7.17,188.68,89.31,75.37,True
779,14.42,201.39,1.28,69.34,12.9,11.6,True
780,18.04,621.27,6.56,176.44,81.46,68.83,True
781,19.02,734.75,7.99,205.38,99.99,84.29,True
782,17.98,614.37,6.48,174.68,80.34,67.89,True
783,18.06,622.58,6.58,176.77,81.68,69.01,True
784,14.74,239.1,1.75,78.96,19.06,16.74,True
785,16.47,439.46,4.27,130.06,51.78,44.04,True
786,18.01,617.8,6.52,175.55,80.9,68.35,True
787,19.29,765.61,8.38,213.25,105.04,88.5,True
788,18.37,658.98,7.04,186.06,87.62,73.97,True
789,14.32,189.48,1.13,66.3,10.96,9.97,True
790,18.03,619.04,6.54,175.87,81.1,68.52,True
791,19.81,826.25,9.15,228.72,114.94,96.77,True
792,18.39,661.76,7.07,186.76,88.08,74.34,True
793,18.75,702.75,7.59,197.22,94.77,79.93,True
794,19.55,795.25,8.76,220.81,109.88,92.54,True
795,15.63,341.98,3.05,105.2,35.86,30.76,True
796,18.4,662.46,7.08,186.94,88.19,74.44,True
797,17.28,532.3,5.44,153.74,66.94,56.7,True
798,15.5,326.32,2.85,101.21,33.3,28.62,True
799,17.85,598.66,6.28,170.67,77.77,65.74,True
800,14.63,226.41,1.59,75.72,16.99,15.01,True
801,15.57,334.82,2.96,103.37,34.69,29.78,True
802,18.97,728.61,7.92,203.81,98.99,83.46,True
803,16.21,408.79,3.89,122.24,46.77,39.86,True
804,20.0,847.37,9.41,234.11,118.39,99.64,True
805,19.7,812.86,8.98,225.31,112.75,94.94,True
806,19.45,783.96,8.61,217.93,108.03,91.0,True
807,14.6,222.6,1.54,74.75,16.36,14.49,True
808,15.03,272.25,2.17,87.42,24.47,21.25,True
809,14.74,238.77,1.75,78.88,19.0,16.69,True
810,14.49,209.81,1.38,71.49,14.28,12.74,True
811,14.79,244.44,1.82,80.32,19.93,17.46,True
812,16.26,414.32,3.96,123.65,47.67,40.62,True
813,17.5,557.79,5.77,160.25,71.1,60.17,True
814,16.7,466.06,4.61,136.85,56.12,47.67,True
815,19.35,772.32,8.47,214.96,106.13,89.41,True
816,18.28,648.1,6.9,183.28,85.85,72.48,True
817,16.3,419.68,4.03,125.02,48.55,41.35,True
818,14.36,194.3,1.19,67.53,11.74,10.63,True
819,19.92,838.65,9.3,231.88,116.96,98.46,True
820,19.46,784.67,8.62,218.11,108.15,91.1,True
821,19.34,770.72,8.45,214.56,105.87,89.2,True
822,16.18,405.36,3.85,121.37,46.21,39.4,True
823,20.2,870.71,9.71,240.06,122.2,102.83,True
824,14.88,255.35,1.96,83.1,21.71,18.95,True
825,16.35,425.53,4.1,126.51,49.5,42.15,True
826,18.35,656.32,7.01,185.38,87.19,73.6,True
827,16.58,451.56,4.43,133.15,53.75,45.69,True
828,14.44,203.66,1.3,69.92,13.27,11.91,True
829,14.02,155.67,0.7,57.68,5.44,5.36,True
830,18.14,632.24,6.7,179.23,83.26,70.32,True
831,14.09,163.87,0.8,59.77,6.78,6.48,True
832,18.52,676.06,7.25,190.41,90.41,76.29,True
833,18.13,630.73,6.68,178.85,83.01,70.12,True
834,16.57,450.56,4.41,132.9,53.59,45.56,True
835,15.18,289.52,2.39,91.82,27.29,23.61,True
836,15.32,306.13,2.6,96.06,30.01,25.87,True
837,18.89,719.71,7.8,201.55,97.54,82.24,True
838,18.81,710.03,7.68,199.08,95.96,80.92,True
839,14.02,155.27,0.7,57.58,5.37,5.31,True
840,19.2,755.59,8.26,210.7,103.4,87.13,True
841,15.74,354.77,3.21,108.46,37.95,32.5,True
842,14.84,249.92,1.89,81.72,20.83,18.21,True
843,15.21,293.21,2.43,92.76,27.9,24.11,True
844,14.07,160.6,0.76,58.94,6.24,6.04,True
845,16.12,398.55,3.76,119.63,45.1,38.47,True
846,15.48,323.83,2.82,100.57,32.9,28.28,True
847,17.82,595.83,6.24,169.95,77.31,65.36,True
848,20.36,889.59,9.94,244.87,125.28,105.4,True
849,20.37,890.08,9.95,245.0,125.36,105.47,True
850,19.5,789.38,8.68,219.31,108.92,91.74,True
851,18.31,651.89,6.95,184.25,86.47,73.0,True
852,17.73,584.31,6.1,167.01,75.43,63.79,True
853,19.92,838.28,9.3,231.79,116.9,98.41,True
854,18.33,654.54,6.98,184.92,86.9,73.36,True
855,20.36,889.64,9.95,244.89,125.29,105.41,True
856,19.2,754.56,8.24,210.43,103.23,86.99,True
857,16.49,441.13,4.3,130.49,52.05,44.27,True
858,15.1,280.19,2.27,89.44,25.77,22.34,True
859,14.01,154.21,0.68,57.31,5.2,5.16,True
860,16.96,496.12,4.99,144.52,61.03,51.77,True
861,14.46,206.38,1.34,70.61,13.72,12.28,True
862,18.59,684.08,7.36,192.46,91.72,77.39,True
863,17.34,539.64,5.54,155.62,68.14,57.7,True
864,19.25,760.36,8.32,211.91,104.18,87.78,True
865,15.34,308.14,2.62,96.57,30.33,26.15,True
866,17.6,569.38,5.91,163.2,72.99,61.75,True
867,16.26,414.61,3.96,123.73,47.72,40.66,True
868,20.06,854.58,9.5,235.94,119.56,100.63,True
869,18.67,694.1,7.48,195.01,93.36,78.75,True
870,14.8,245.98,1.84,80.71,20.18,17.67,True
871,18.94,725.44,7.88,203.01,98.48,83.03,True
872,16.91,489.85,4.91,142.92,60.01,50.91,True
873,17.73,585.2,6.11,167.24,75.58,63.91,True
874,14.95,263.5,2.06,85.18,23.04,20.06,True
875,16.59,452.57,4.44,133.41,53.92,45.83,True
876,14.27,184.23,1.06,64.97,10.1,9.26,True
877,20.21,872.07,9.72,240.41,122.42,103.01,True
878,19.47,786.29,8.64,218.53,108.41,91.32,True
879,14.88,255.09,1.95,83.04,21.67,18.92,True
880,15.79,359.88,3.27,109.77,38.78,33.2,True
881,16.8,477.55,4.75,139.78,58.0,49.24,True
882,18.82,710.85,7.69,199.29,96.09,81.04,True
883,17.63,573.6,5.96,164.28,73.68,62.33,True
884,16.59,453.31,4.45,133.6,54.04,45.93,True
885,17.17,519.57,5.28,150.5,64.86,54.96,True
886,16.59,453.25,4.45,133.58,54.03,45.93,True
887,14.62,224.56,1.57,75.25,16.69,14.75,True
888,17.26,530.78,5.43,153.36,66.69,56.49,True
889,19.92,838.24,9.3,231.78,116.89,98.4,True
890,20.39,892.65,9.98,245.65,125.78,105.82,True
891,15.54,331.24,2.91,102.46,34.11,29.3,True
892,14.08,162.05,0.78,59.31,6.48,6.23,True
893,14.91,258.63,2.0,83.94,22.25,19.4,True
894,18.75,702.6,7.59,197.18,94.75,79.91,True
895,19.43,781.79,8.59,217.38,107.68,90.71,True
896,15.41,316.24,2.72,98.64,31.66,27.25,True
897,16.29,417.89,4.0,124.56,48.25,41.11,True
898,18.91,720.97,7.82,201.87,97.74,82.42,True
899,18.19,638.53,6.78,180.84,84.28,71.18,True
900,14.94,261.42,2.03,84.65,22.7,19.78,True
901,16.82,479.8,4.78,140.35,58.36,49.54,True
902,15.69,348.72,3.13,106.92,36.96,31.68,True
903,20.11,860.04,9.57,237.34,120.45,101.37,True
904,14.11,165.33,0.82,60.14,7.01,6.68,True
905,19.47,785.96,8.64,218.44,108.36,91.27,True
906,14.31,188.85,1.12,66.14,10.85,9.89,True
907,14.11,165.18,0.82,60.11,6.99,6.66,True
908,15.05,274.26,2.19,87.93,24.8,21.53,True
909,19.91,837.03,9.28,231.47,116.7,98.23,True
910,16.55,447.74,4.38,132.18,53.13,45.17,True
911,16.09,394.46,3.71,118.59,44.43,37.91,True
912,17.98,613.55,6.47,174.47,80.2,67.77,True
913,19.08,741.61,8.08,207.13,101.12,85.23,True
914,15.74,354.68,3.21,108.44,37.93,32.49,True
915,14.8,245.98,1.84,80.72,20.18,17.67,True
916,15.98,382.16,3.55,115.45,42.42,36.24,True
917,20.06,854.28,9.5,235.87,119.51,100.59,True
918,16.08,394.23,3.71,118.53,44.39,37.88,True
919,15.28,300.79,2.53,94.7,29.13,25.14,True
920,18.73,700.17,7.56,196.56,94.35,79.58,True
921,15.38,313.31,2.69,97.89,31.18,26.85,True
922,17.14,516.07,5.24,149.61,64.29,54.49,True
923,14.16,171.54,0.9,61.73,8.03,7.53,True
924,17.47,555.1,5.73,159.56,70.66,59.81,True
925,15.62,340.53,3.03,104.83,35.62,30.56,True
926,14.2,176.69,0.97,63.04,8.87,8.23,True
927,17.12,514.7,5.22,149.26,64.06,54.3,True
928,16.3,419.17,4.02,124.89,48.46,41.28,True
929,16.04,388.74,3.64,117.13,43.5,37.13,True
930,18.62,687.56,7.4,193.34,92.29,77.86,True
931,15.46,322.2,2.8,100.16,32.63,28.06,True
932,16.23,411.14,3.92,122.84,47.15,40.19,True
933,19.63,805.42,8.88,223.41,111.54,93.93,True
934,18.87,716.35,7.76,200.69,96.99,81.79,True
935,19.92,838.72,9.3,231.9,116.97,98.46,True
936,18.28,648.93,6.91,183.49,85.98,72.6,True
937,17.7,580.95,6.06,166.15,74.88,63.33,True
938,17.52,560.44,5.8,160.92,71.53,60.53,True
939,20.03,851.19,9.46,235.08,119.01,100.16,True
940,19.0,732.23,7.96,204.74,99.58,83.95,True
941,16.97,497.43,5.01,144.85,61.24,51.95,True
942,18.16,634.89,6.74,179.91,83.69,70.68,True
943,18.38,660.03,7.05,186.32,87.79,74.11,True
944,19.48,787.91,8.66,218.94,108.68,91.54,True
945,20.29,880.97,9.84,242.68,123.87,104.22,True
946,20.07,855.96,9.52,236.3,119.79,100.82,True
947,18.55,679.59,7.3,191.31,90.99,76.78,True
948,16.83,480.28,4.79,140.48,58.44,49.61,True
949,16.65,460.39,4.54,135.4,55.19,46.9,True
950,15.62,340.06,3.02,104.71,35.55,30.5,True
951,18.44,666.79,7.14,188.05,88.9,75.03,True
952,16.29,418.64,4.01,124.75,48.38,41.21,True
953,17.22,525.64,5.36,152.04,65.85,55.79,True
954,15.39,313.87,2.69,98.03,31.27,26.93,True
955,15.93,376.87,3.49,114.1,41.56,35.51,True
956,15.05,274.74,2.2,88.05,24.88,21.59,True
957,18.39,661.04,7.07,186.58,87.96,74.25,True
958,15.15,286.43,2.35,91.03,26.79,23.19,True
959,15.12,283.19,2.31,90.21,26.26,22.75,True
960,18.21,640.76,6.81,181.41,84.65,71.48,True
961,19.15,748.87,8.17,208.98,102.3,86.22,True
962,17.0,500.48,5.04,145.63,61.74,52.36,True
963,17.31,536.59,5.5,154.84,67.64,57.28,True
964,20.34,886.76,9.91,244.15,124.82,105.01,True
965,15.84,365.83,3.35,111.29,39.75,34.01,True
966,16.28,417.2,3.99,124.39,48.14,41.01,True
967,17.68,579.39,6.04,165.75,74.63,63.12,True
968,15.5,326.13,2.85,101.16,33.27,28.6,True
969,15.7,349.35,3.14,107.08,37.06,31.76,True
970,17.73,584.63,6.1,167.09,75.48,63.83,True
971,18.27,647.13,6.89,183.03,85.69,72.35,True
972,17.25,529.0,5.4,152.9,66.4,56.25,True
973,18.0,615.6,6.49,174.99,80.54,68.05,True
974,16.23,411.75,3.93,123.0,47.25,40.27,True
975,16.27,415.32,3.97,123.91,47.83,40.75,True
976,19.21,756.27,8.27,210.87,103.51,87.23,True
977,14.49,209.39,1.38,71.38,14.21,12.69,True
978,20.03,851.69,9.47,235.21,119.09,100.23,True
979,17.78,591.17,6.19,168.76,76.55,64.72,True
980,18.78,706.2,7.63,198.1,95.33,80.4,True
981,16.67,461.7,4.55,135.74,55.41,47.08,True
982,17.2,523.11,5.33,151.4,65.44,55.45,True
983,15.69,348.26,3.13,106.8,36.88,31.61,True
984,14.55,217.05,1.47,73.34,15.46,13.73,True
985,16.72,468.24,4.64,137.41,56.48,47.97,True
986,15.18,290.05,2.39,91.96,27.38,23.68,True
987,15.55,332.91,2.93,102.89,34.38,29.52,True
988,16.93,492.7,4.95,143.64,60.47,51.3,True
989,15.2,291.56,2.41,92.34,27.63,23.89,True
990,17.14,516.33,5.24,149.67,64.33,54.52,True
991,19.2,755.24,8.25,210.61,103.34,87.09,True
992,19.3,766.36,8.39,213.44,105.16,88.6,True
993,16.42,432.84,4.19,128.38,50.7,43.14,True
994,19.78,821.94,9.09,227.62,114.23,96.18,True
995,18.37,658.93,7.04,186.04,87.61,73.96,True
