,nuc,aexp,age,asexp,la,ld,target
497,10.39,94.22,0.06,26.55,1.18,0.06,True
498,17.91,62.79,0.39,18.7,2.16,0.39,True
499,25.88,29.56,0.73,10.39,3.2,0.73,True
500,14.27,78.02,0.23,22.51,1.69,0.23,True
501,27.03,24.74,0.78,9.19,3.35,0.78,True
502,30.17,11.65,0.92,5.91,3.76,0.92,True
503,26.38,27.45,0.76,9.86,3.27,0.76,True
504,31.3,6.91,0.97,4.73,3.91,0.97,True
505,27.99,20.73,0.83,8.18,3.48,0.83,True
506,19.98,54.17,0.48,16.54,2.43,0.48,True
507,9.74,96.89,0.03,27.22,1.1,0.03,True
508,27.1,24.46,0.79,9.12,3.36,0.79,True
509,13.53,81.1,0.2,23.28,1.59,0.2,True
510,26.01,28.99,0.74,10.25,3.22,0.74,True
511,28.68,17.85,0.86,7.46,3.57,0.86,True
512,23.92,37.71,0.65,12.43,2.95,0.65,True
513,30.4,10.68,0.93,5.67,3.79,0.93,True
514,11.75,88.51,0.12,25.13,1.36,0.12,True
515,11.01,91.61,0.09,25.9,1.26,0.09,True
516,21.28,48.74,0.53,15.19,2.6,0.53,True
517,18.64,59.78,0.42,17.94,2.26,0.42,True
518,13.31,82.02,0.19,23.5,1.56,0.19,True
519,11.86,88.08,0.12,25.02,1.37,0.12,True
520,25.56,30.89,0.72,10.72,3.16,0.72,True
521,21.92,46.06,0.56,14.52,2.69,0.56,True
522,27.09,24.5,0.79,9.12,3.36,0.79,True
523,29.87,12.91,0.91,6.23,3.72,0.91,True
524,25.34,31.8,0.71,10.95,3.13,0.71,True
525,19.78,55.02,0.47,16.75,2.41,0.47,True
526,28.12,20.21,0.83,8.05,3.49,0.83,True
527,18.03,62.33,0.39,18.58,2.18,0.39,True
528,29.77,13.32,0.9,6.33,3.71,0.9,True
529,29.22,15.58,0.88,6.9,3.64,0.88,True
530,11.26,90.56,0.1,25.64,1.29,0.1,True
531,25.94,29.3,0.74,10.33,3.21,0.74,True
532,26.1,28.63,0.74,10.16,3.23,0.74,True
533,28.83,17.25,0.86,7.31,3.59,0.86,True
534,12.84,83.97,0.17,23.99,1.5,0.17,True
535,15.86,71.35,0.3,20.84,1.9,0.3,True
536,10.17,95.13,0.05,26.78,1.15,0.05,True
537,12.94,83.56,0.17,23.89,1.51,0.17,True
538,9.7,97.1,0.03,27.27,1.09,0.03,True
539,10.55,93.53,0.07,26.38,1.2,0.07,True
540,16.84,67.27,0.34,19.82,2.02,0.34,True
541,24.36,35.87,0.67,11.97,3.0,0.67,True
542,19.5,56.17,0.46,17.04,2.37,0.46,True
543,31.41,6.48,0.97,4.62,3.92,0.97,True
544,30.9,8.58,0.95,5.15,3.86,0.95,True
545,24.33,36.02,0.67,12.0,3.0,0.67,True
546,10.39,94.22,0.06,26.55,1.18,0.06,True
547,15.29,73.75,0.27,21.44,1.82,0.27,True
548,28.91,16.88,0.87,7.22,3.6,0.87,True
549,26.92,25.22,0.78,9.3,3.34,0.78,True
550,15.19,74.16,0.27,21.54,1.81,0.27,True
551,13.41,81.6,0.19,23.4,1.58,0.19,True
552,27.58,22.43,0.81,8.61,3.42,0.81,True
553,30.5,10.28,0.93,5.57,3.8,0.93,True
554,14.82,75.72,0.25,21.93,1.76,0.25,True
555,17.22,65.67,0.36,19.42,2.07,0.36,True
556,30.62,9.78,0.94,5.44,3.82,0.94,True
557,26.59,26.58,0.76,9.64,3.29,0.76,True
558,27.03,24.74,0.78,9.19,3.35,0.78,True
559,23.78,38.32,0.64,12.58,2.93,0.64,True
560,28.28,19.51,0.84,7.88,3.52,0.84,True
561,30.81,8.98,0.95,5.24,3.84,0.95,True
562,14.52,76.96,0.24,22.24,1.72,0.24,True
563,22.93,41.87,0.61,13.47,2.82,0.61,True
564,27.77,21.66,0.82,8.41,3.45,0.82,True
565,30.93,8.47,0.95,5.12,3.86,0.95,True
566,27.55,22.56,0.81,8.64,3.42,0.81,True
567,30.23,11.37,0.92,5.84,3.77,0.92,True
568,15.65,72.22,0.29,21.06,1.87,0.29,True
569,15.44,73.12,0.28,21.28,1.84,0.28,True
570,23.37,40.02,0.62,13.01,2.87,0.62,True
571,29.39,14.87,0.89,6.72,3.66,0.89,True
572,15.49,72.89,0.28,21.22,1.85,0.28,True
573,24.23,36.43,0.66,12.11,2.99,0.66,True
574,21.57,47.53,0.55,14.88,2.64,0.55,True
575,25.75,30.07,0.73,10.52,3.19,0.73,True
576,9.1,99.59,0.0,27.9,1.01,0.0,True
577,9.89,96.28,0.04,27.07,1.12,0.04,True
578,11.23,90.69,0.1,25.67,1.29,0.1,True
579,18.34,61.03,0.41,18.26,2.22,0.41,True
580,18.68,59.58,0.42,17.89,2.26,0.42,True
581,16.29,69.57,0.32,20.39,1.95,0.32,True
582,13.76,80.14,0.21,23.03,1.62,0.21,True
583,20.3,52.82,0.49,16.21,2.47,0.49,True
584,25.91,29.4,0.74,10.35,3.21,0.74,True
585,13.42,81.54,0.19,23.39,1.58,0.19,True
586,26.39,27.41,0.76,9.85,3.27,0.76,True
587,30.38,10.78,0.93,5.69,3.79,0.93,True
588,20.5,52.0,0.5,16.0,2.5,0.5,True
589,15.74,71.86,0.29,20.97,1.88,0.29,True
590,11.42,89.89,0.11,25.47,1.32,0.11,True
591,9.65,97.27,0.03,27.32,1.09,0.03,True
592,30.53,10.12,0.94,5.53,3.81,0.94,True
593,23.87,37.95,0.65,12.49,2.94,0.65,True
594,30.13,11.81,0.92,5.95,3.76,0.92,True
595,17.68,63.78,0.38,18.95,2.13,0.38,True
596,13.93,79.41,0.21,22.85,1.64,0.21,True
597,14.16,78.45,0.22,22.61,1.67,0.22,True
598,20.46,52.17,0.5,16.04,2.49,0.5,True
599,25.81,29.85,0.73,10.46,3.19,0.73,True
600,21.11,49.44,0.53,15.36,2.58,0.53,True
601,14.74,76.05,0.25,22.01,1.75,0.25,True
602,23.76,38.38,0.64,12.6,2.93,0.64,True
603,27.72,21.85,0.81,8.46,3.44,0.81,True
604,22.0,45.73,0.57,14.43,2.7,0.57,True
605,26.14,28.45,0.75,10.11,3.24,0.75,True
606,12.39,85.83,0.15,24.46,1.44,0.15,True
607,17.86,63.01,0.39,18.75,2.16,0.39,True
608,26.61,26.48,0.77,9.62,3.3,0.77,True
609,15.11,74.5,0.27,21.63,1.8,0.27,True
610,29.35,15.05,0.88,6.76,3.65,0.88,True
611,12.77,84.28,0.16,24.07,1.49,0.16,True
612,29.01,16.48,0.87,7.12,3.61,0.87,True
613,18.79,59.15,0.43,17.79,2.28,0.43,True
614,15.85,71.4,0.3,20.85,1.89,0.3,True
615,22.08,45.4,0.57,14.35,2.71,0.57,True
616,30.75,9.2,0.95,5.3,3.84,0.95,True
617,26.96,25.04,0.78,9.26,3.34,0.78,True
618,16.58,68.36,0.33,20.09,1.99,0.33,True
619,24.36,35.87,0.67,11.97,3.0,0.67,True
620,12.91,83.67,0.17,23.92,1.51,0.17,True
621,26.26,27.95,0.75,9.99,3.25,0.75,True
622,18.49,60.39,0.41,18.1,2.24,0.41,True
623,13.14,82.71,0.18,23.68,1.54,0.18,True
624,17.78,63.36,0.38,18.84,2.14,0.38,True
625,28.23,19.75,0.84,7.94,3.51,0.84,True
626,29.01,16.47,0.87,7.12,3.61,0.87,True
627,10.73,92.78,0.08,26.2,1.23,0.08,True
628,9.61,97.46,0.03,27.36,1.08,0.03,True
629,13.88,79.65,0.21,22.91,1.64,0.21,True
630,14.28,77.96,0.23,22.49,1.69,0.23,True
631,21.26,48.83,0.53,15.21,2.6,0.53,True
632,16.74,67.68,0.34,19.92,2.01,0.34,True
633,20.78,50.84,0.51,15.71,2.54,0.51,True
634,24.49,35.33,0.67,11.83,3.02,0.67,True
635,13.56,80.98,0.2,23.25,1.59,0.2,True
636,15.02,74.87,0.26,21.72,1.79,0.26,True
637,14.86,75.55,0.25,21.89,1.76,0.25,True
638,30.75,9.2,0.95,5.3,3.84,0.95,True
639,26.98,24.97,0.78,9.24,3.34,0.78,True
640,31.75,5.04,0.99,4.26,3.97,0.99,True
641,20.83,50.61,0.51,15.65,2.54,0.51,True
642,10.32,94.48,0.06,26.62,1.17,0.06,True
643,15.49,72.9,0.28,21.22,1.85,0.28,True
644,9.49,97.96,0.02,27.49,1.06,0.02,True
645,20.54,51.82,0.5,15.96,2.51,0.5,True
646,28.56,18.36,0.85,7.59,3.55,0.85,True
647,17.7,63.67,0.38,18.92,2.14,0.38,True
648,15.91,71.15,0.3,20.79,1.9,0.3,True
649,10.06,95.57,0.05,26.89,1.14,0.05,True
650,14.82,75.72,0.25,21.93,1.76,0.25,True
651,11.43,89.85,0.11,25.46,1.32,0.11,True
652,26.07,28.73,0.74,10.18,3.23,0.74,True
653,20.54,51.83,0.5,15.96,2.51,0.5,True
654,20.01,54.02,0.48,16.51,2.44,0.48,True
655,21.45,48.04,0.54,15.01,2.62,0.54,True
656,25.34,31.8,0.71,10.95,3.13,0.71,True
657,16.39,69.17,0.32,20.29,1.96,0.32,True
658,10.66,93.06,0.07,26.27,1.22,0.07,True
659,16.05,70.59,0.31,20.65,1.92,0.31,True
660,18.31,61.16,0.4,18.29,2.21,0.4,True
661,10.62,93.24,0.07,26.31,1.21,0.07,True
662,27.17,24.15,0.79,9.04,3.37,0.79,True
663,26.39,27.41,0.76,9.85,3.27,0.76,True
664,19.94,54.34,0.48,16.58,2.43,0.48,True
665,25.53,31.03,0.72,10.76,3.16,0.72,True
666,14.61,76.58,0.24,22.15,1.73,0.24,True
667,17.13,66.07,0.35,19.52,2.06,0.35,True
668,27.82,21.43,0.82,8.36,3.46,0.82,True
669,30.91,8.54,0.95,5.13,3.86,0.95,True
670,10.59,93.34,0.07,26.34,1.21,0.07,True
671,11.78,88.4,0.12,25.1,1.36,0.12,True
672,15.55,72.68,0.28,21.17,1.85,0.28,True
673,17.46,64.7,0.37,19.17,2.1,0.37,True
674,24.06,37.14,0.65,12.28,2.96,0.65,True
675,26.14,28.45,0.75,10.11,3.24,0.75,True
676,22.91,41.93,0.6,13.48,2.81,0.6,True
677,26.65,26.32,0.77,9.58,3.3,0.77,True
678,15.6,72.45,0.29,21.11,1.86,0.29,True
679,31.82,4.75,0.99,4.19,3.98,0.99,True
680,22.43,43.95,0.58,13.99,2.75,0.58,True
681,25.6,30.72,0.72,10.68,3.17,0.72,True
682,25.55,30.92,0.72,10.73,3.16,0.72,True
683,14.84,75.62,0.25,21.91,1.76,0.25,True
684,12.44,85.65,0.15,24.41,1.45,0.15,True
685,30.37,10.82,0.93,5.71,3.79,0.93,True
686,11.29,90.44,0.1,25.61,1.3,0.1,True
687,24.41,35.67,0.67,11.92,3.01,0.67,True
688,29.21,15.65,0.88,6.91,3.64,0.88,True
689,19.19,57.47,0.44,17.37,2.33,0.44,True
690,17.5,64.51,0.37,19.13,2.11,0.37,True
691,26.18,28.28,0.75,10.07,3.24,0.75,True
692,30.02,12.26,0.91,6.06,3.74,0.91,True
693,17.32,65.29,0.36,19.32,2.08,0.36,True
694,25.81,29.82,0.73,10.46,3.19,0.73,True
695,28.85,17.16,0.86,7.29,3.59,0.86,True
696,31.86,4.6,0.99,4.15,3.98,0.99,True
697,18.79,59.12,0.43,17.78,2.28,0.43,True
698,16.31,69.47,0.32,20.37,1.95,0.32,True
699,27.99,20.72,0.83,8.18,3.48,0.83,True
700,27.78,21.63,0.82,8.41,3.45,0.82,True
701,16.77,67.57,0.34,19.89,2.01,0.34,True
702,19.47,56.28,0.46,17.07,2.37,0.46,True
703,24.16,36.72,0.66,12.18,2.98,0.66,True
704,20.51,51.98,0.5,15.99,2.5,0.5,True
705,12.38,85.9,0.15,24.47,1.44,0.15,True
706,17.55,64.29,0.37,19.07,2.12,0.37,True
707,26.93,25.18,0.78,9.3,3.34,0.78,True
708,12.33,86.11,0.14,24.53,1.43,0.14,True
709,17.72,63.59,0.38,18.9,2.14,0.38,True
710,15.02,74.88,0.26,21.72,1.78,0.26,True
711,24.32,36.04,0.67,12.01,3.0,0.67,True
712,15.85,71.43,0.3,20.86,1.89,0.3,True
713,27.16,24.22,0.79,9.06,3.37,0.79,True
714,13.34,81.86,0.19,23.47,1.57,0.19,True
715,22.76,42.58,0.6,13.64,2.79,0.6,True
716,30.6,9.83,0.94,5.46,3.82,0.94,True
717,30.66,9.58,0.94,5.4,3.83,0.94,True
718,18.77,59.22,0.42,17.81,2.27,0.42,True
719,21.71,46.97,0.55,14.74,2.66,0.55,True
720,31.03,8.05,0.96,5.01,3.87,0.96,True
721,14.61,76.58,0.24,22.14,1.73,0.24,True
722,31.67,5.37,0.99,4.34,3.96,0.99,True
723,12.36,85.98,0.15,24.49,1.44,0.15,True
724,15.67,72.16,0.29,21.04,1.87,0.29,True
725,16.5,68.71,0.33,20.18,1.98,0.33,True
726,20.87,50.45,0.52,15.61,2.55,0.52,True
727,18.36,60.94,0.41,18.24,2.22,0.41,True
728,16.47,68.81,0.32,20.2,1.97,0.32,True
729,17.06,66.34,0.35,19.58,2.05,0.35,True
730,10.49,93.79,0.06,26.45,1.19,0.06,True
731,13.28,82.12,0.19,23.53,1.56,0.19,True
732,30.8,9.02,0.95,5.25,3.84,0.95,True
733,16.97,66.73,0.35,19.68,2.04,0.35,True
734,10.58,93.41,0.07,26.35,1.21,0.07,True
735,26.97,25.01,0.78,9.25,3.34,0.78,True
736,12.8,84.13,0.17,24.03,1.5,0.17,True
737,14.04,78.96,0.22,22.74,1.66,0.22,True
738,29.72,13.52,0.9,6.38,3.7,0.9,True
739,29.64,13.85,0.9,6.46,3.69,0.9,True
740,31.49,6.14,0.98,4.54,3.93,0.98,True
741,18.71,59.48,0.42,17.87,2.27,0.42,True
742,28.61,18.17,0.85,7.54,3.56,0.85,True
743,26.94,25.12,0.78,9.28,3.34,0.78,True
744,20.93,50.2,0.52,15.55,2.56,0.52,True
745,14.6,76.64,0.24,22.16,1.73,0.24,True
746,15.59,72.47,0.29,21.12,1.86,0.29,True
747,15.05,74.75,0.26,21.69,1.79,0.26,True
748,27.25,23.81,0.79,8.95,3.38,0.79,True
749,26.25,28.02,0.75,10.01,3.25,0.75,True
750,30.06,12.11,0.92,6.03,3.75,0.92,True
751,16.3,69.52,0.32,20.38,1.95,0.32,True
752,18.72,59.42,0.42,17.86,2.27,0.42,True
753,16.28,69.59,0.32,20.4,1.95,0.32,True
754,22.82,42.3,0.6,13.58,2.8,0.6,True
755,22.41,44.02,0.58,14.0,2.75,0.58,True
756,27.88,21.21,0.82,8.3,3.46,0.82,True
757,12.25,86.43,0.14,24.61,1.42,0.14,True
758,24.93,33.49,0.69,11.37,3.08,0.69,True
759,10.09,95.46,0.05,26.86,1.14,0.05,True
760,18.53,60.21,0.41,18.05,2.24,0.41,True
761,13.16,82.63,0.18,23.66,1.54,0.18,True
762,16.89,67.09,0.34,19.77,2.03,0.34,True
763,18.06,62.2,0.39,18.55,2.18,0.39,True
764,10.59,93.37,0.07,26.34,1.21,0.07,True
765,23.34,40.15,0.62,13.04,2.87,0.62,True
766,24.97,33.34,0.69,11.33,3.08,0.69,True
767,20.27,52.98,0.49,16.25,2.47,0.49,True
768,31.87,4.54,0.99,4.13,3.98,0.99,True
769,15.25,73.92,0.27,21.48,1.82,0.27,True
770,12.73,84.44,0.16,24.11,1.49,0.16,True
771,29.44,14.67,0.89,6.67,3.67,0.89,True
772,26.11,28.57,0.74,10.14,3.23,0.74,True
773,19.08,57.94,0.44,17.49,2.31,0.44,True
774,21.0,49.91,0.52,15.48,2.57,0.52,True
775,24.14,36.82,0.66,12.2,2.97,0.66,True
776,26.8,25.7,0.77,9.43,3.32,0.77,True
777,20.93,50.19,0.52,15.55,2.56,0.52,True
778,26.41,27.34,0.76,9.84,3.27,0.76,True
779,16.63,68.16,0.33,20.04,1.99,0.33,True
780,25.32,31.87,0.71,10.97,3.13,0.71,True
781,23.49,39.51,0.63,12.88,2.89,0.63,True
782,23.62,38.99,0.64,12.75,2.91,0.64,True
783,23.38,39.99,0.63,13.0,2.88,0.63,True
784,28.64,18.01,0.85,7.5,3.56,0.85,True
785,27.49,22.84,0.8,8.71,3.41,0.8,True
786,26.46,27.13,0.76,9.78,3.28,0.76,True
787,25.21,32.33,0.7,11.08,3.11,0.7,True
788,21.81,46.54,0.56,14.64,2.67,0.56,True
789,15.14,74.36,0.27,21.59,1.8,0.27,True
790,15.09,74.56,0.26,21.64,1.79,0.26,True
791,29.17,15.8,0.88,6.95,3.63,0.88,True
792,17.44,64.79,0.37,19.2,2.1,0.37,True
793,21.68,47.08,0.55,14.77,2.65,0.55,True
794,21.51,47.79,0.54,14.95,2.63,0.54,True
795,19.47,56.3,0.46,17.08,2.37,0.46,True
796,22.27,44.6,0.58,14.15,2.73,0.58,True
797,13.67,80.52,0.2,23.13,1.61,0.2,True
798,20.95,50.12,0.52,15.53,2.56,0.52,True
799,12.96,83.47,0.17,23.87,1.52,0.17,True
800,23.3,40.31,0.62,13.08,2.87,0.62,True
801,20.28,52.92,0.49,16.23,2.47,0.49,True
802,11.14,91.05,0.09,25.76,1.28,0.09,True
803,22.52,43.58,0.59,13.89,2.76,0.59,True
804,29.77,13.32,0.9,6.33,3.71,0.9,True
805,29.51,14.38,0.89,6.6,3.68,0.89,True
806,14.15,78.51,0.22,22.63,1.67,0.22,True
807,30.43,10.56,0.93,5.64,3.79,0.93,True
808,14.27,78.0,0.23,22.5,1.69,0.23,True
809,26.81,25.66,0.77,9.41,3.32,0.77,True
810,18.55,60.13,0.42,18.03,2.25,0.42,True
811,15.35,73.48,0.28,21.37,1.83,0.28,True
812,23.66,38.81,0.64,12.7,2.91,0.64,True
813,28.41,19.0,0.84,7.75,3.53,0.84,True
814,11.16,91.0,0.09,25.75,1.28,0.09,True
815,27.87,21.23,0.82,8.31,3.46,0.82,True
816,15.86,71.36,0.3,20.84,1.9,0.3,True
817,16.54,68.51,0.33,20.13,1.98,0.33,True
818,15.33,73.58,0.28,21.4,1.83,0.28,True
819,25.06,32.98,0.7,11.24,3.09,0.7,True
820,23.42,39.8,0.63,12.95,2.88,0.63,True
821,27.15,24.22,0.79,9.06,3.37,0.79,True
822,23.93,37.67,0.65,12.42,2.95,0.65,True
823,17.57,64.25,0.37,19.06,2.12,0.37,True
824,20.23,53.13,0.49,16.28,2.46,0.49,True
825,25.82,29.8,0.73,10.45,3.19,0.73,True
826,30.85,8.79,0.95,5.2,3.85,0.95,True
827,17.74,63.5,0.38,18.88,2.14,0.38,True
828,20.55,51.77,0.5,15.94,2.51,0.5,True
829,23.97,37.51,0.65,12.38,2.95,0.65,True
830,24.99,33.24,0.7,11.31,3.09,0.7,True
831,11.77,88.43,0.12,25.11,1.36,0.12,True
832,12.66,84.71,0.16,24.18,1.48,0.16,True
833,30.48,10.33,0.93,5.58,3.8,0.93,True
834,12.1,87.06,0.13,24.77,1.4,0.13,True
835,29.82,13.12,0.91,6.28,3.72,0.91,True
836,30.03,12.22,0.91,6.06,3.74,0.91,True
837,29.0,16.53,0.87,7.13,3.61,0.87,True
838,17.05,66.41,0.35,19.6,2.05,0.35,True
839,25.72,30.23,0.73,10.56,3.18,0.73,True
840,27.21,23.99,0.79,9.0,3.38,0.79,True
841,18.72,59.45,0.42,17.86,2.27,0.42,True
842,9.44,98.16,0.02,27.54,1.06,0.02,True
843,10.01,95.77,0.04,26.94,1.13,0.04,True
844,28.6,18.19,0.85,7.55,3.56,0.85,True
845,31.0,8.16,0.96,5.04,3.87,0.96,True
846,13.19,82.49,0.18,23.62,1.55,0.18,True
847,13.31,81.99,0.19,23.5,1.56,0.19,True
848,24.68,34.56,0.68,11.64,3.04,0.68,True
849,16.01,70.73,0.3,20.68,1.91,0.3,True
850,16.48,68.77,0.33,20.19,1.98,0.33,True
851,28.79,17.39,0.86,7.35,3.58,0.86,True
852,31.51,6.04,0.98,4.51,3.94,0.98,True
853,15.23,74.0,0.27,21.5,1.81,0.27,True
854,28.31,19.38,0.84,7.85,3.52,0.84,True
855,24.41,35.69,0.67,11.92,3.01,0.67,True
856,13.04,83.12,0.18,23.78,1.53,0.18,True
857,25.79,29.93,0.73,10.48,3.19,0.73,True
858,27.33,23.51,0.8,8.88,3.39,0.8,True
859,18.14,61.86,0.4,18.47,2.19,0.4,True
860,9.08,99.66,0.0,27.92,1.01,0.0,True
861,11.21,90.79,0.1,25.7,1.29,0.1,True
862,17.44,64.78,0.37,19.2,2.1,0.37,True
863,28.08,20.36,0.83,8.09,3.49,0.83,True
864,16.21,69.89,0.31,20.47,1.94,0.31,True
865,29.92,12.69,0.91,6.17,3.73,0.91,True
866,18.92,58.61,0.43,17.65,2.29,0.43,True
867,25.59,30.74,0.72,10.69,3.16,0.72,True
868,20.23,53.12,0.49,16.28,2.46,0.49,True
869,22.93,41.85,0.61,13.46,2.82,0.61,True
870,14.13,78.59,0.22,22.65,1.67,0.22,True
871,9.34,98.58,0.01,27.65,1.04,0.01,True
872,28.74,17.62,0.86,7.41,3.57,0.86,True
873,26.94,25.1,0.78,9.28,3.34,0.78,True
874,21.23,48.96,0.53,15.24,2.59,0.53,True
875,12.77,84.28,0.16,24.07,1.49,0.16,True
876,12.77,84.27,0.16,24.07,1.49,0.16,True
877,12.78,84.21,0.16,24.05,1.49,0.16,True
878,29.19,15.74,0.88,6.94,3.63,0.88,True
879,13.72,80.28,0.21,23.07,1.62,0.21,True
880,28.11,20.22,0.83,8.06,3.49,0.83,True
881,10.97,91.77,0.09,25.94,1.26,0.09,True
882,30.39,10.73,0.93,5.68,3.79,0.93,True
883,10.5,93.74,0.07,26.44,1.2,0.07,True
884,28.77,17.48,0.86,7.37,3.58,0.86,True
885,11.89,87.95,0.13,24.99,1.38,0.13,True
886,18.1,62.01,0.4,18.5,2.19,0.4,True
887,12.87,83.84,0.17,23.96,1.51,0.17,True
888,12.24,86.47,0.14,24.62,1.42,0.14,True
889,10.32,94.49,0.06,26.62,1.17,0.06,True
890,29.1,16.09,0.87,7.02,3.62,0.87,True
891,16.81,67.42,0.34,19.86,2.02,0.34,True
892,19.45,56.36,0.45,17.09,2.36,0.45,True
893,31.16,7.52,0.96,4.88,3.89,0.96,True
894,10.22,94.91,0.05,26.73,1.16,0.05,True
895,16.75,67.64,0.34,19.91,2.01,0.34,True
896,16.95,66.8,0.35,19.7,2.04,0.35,True
897,15.55,72.65,0.28,21.16,1.85,0.28,True
898,12.79,84.19,0.16,24.05,1.49,0.16,True
899,30.22,11.42,0.92,5.85,3.77,0.92,True
900,17.98,62.53,0.39,18.63,2.17,0.39,True
901,24.59,34.93,0.68,11.73,3.03,0.68,True
902,10.47,93.87,0.06,26.47,1.19,0.06,True
903,16.2,69.94,0.31,20.49,1.94,0.31,True
904,21.48,47.91,0.54,14.98,2.63,0.54,True
905,26.25,27.98,0.75,10.0,3.25,0.75,True
906,11.68,88.83,0.12,25.21,1.35,0.12,True
907,20.18,53.34,0.49,16.33,2.46,0.49,True
908,19.47,56.3,0.46,17.07,2.37,0.46,True
909,18.23,61.47,0.4,18.37,2.2,0.4,True
910,20.01,54.04,0.48,16.51,2.44,0.48,True
911,12.26,86.41,0.14,24.6,1.42,0.14,True
912,24.72,34.38,0.68,11.59,3.05,0.68,True
913,11.59,89.2,0.11,25.3,1.34,0.11,True
914,19.72,55.26,0.47,16.81,2.4,0.47,True
915,28.21,19.82,0.84,7.95,3.51,0.84,True
916,21.24,48.91,0.53,15.23,2.6,0.53,True
917,20.14,53.49,0.48,16.37,2.45,0.48,True
918,9.77,96.8,0.03,27.2,1.1,0.03,True
919,15.52,72.8,0.28,21.2,1.85,0.28,True
920,28.91,16.89,0.87,7.22,3.6,0.87,True
921,20.24,53.1,0.49,16.27,2.47,0.49,True
922,16.44,68.94,0.32,20.24,1.97,0.32,True
923,30.14,11.75,0.92,5.94,3.76,0.92,True
924,9.8,96.67,0.03,27.17,1.1,0.03,True
925,29.25,15.46,0.88,6.87,3.64,0.88,True
926,18.3,61.16,0.4,18.29,2.21,0.4,True
927,9.31,98.7,0.01,27.67,1.04,0.01,True
928,14.06,78.89,0.22,22.72,1.66,0.22,True
929,10.22,94.89,0.05,26.72,1.16,0.05,True
930,29.4,14.84,0.89,6.71,3.66,0.89,True
931,22.36,44.25,0.58,14.06,2.74,0.58,True
932,23.9,37.81,0.65,12.45,2.94,0.65,True
933,10.19,95.03,0.05,26.76,1.16,0.05,True
934,23.36,40.07,0.62,13.02,2.87,0.62,True
935,13.91,79.52,0.21,22.88,1.64,0.21,True
936,30.36,10.84,0.93,5.71,3.79,0.93,True
937,29.11,16.08,0.87,7.02,3.62,0.87,True
938,26.37,27.5,0.76,9.87,3.27,0.76,True
939,31.6,5.68,0.98,4.42,3.95,0.98,True
940,16.97,66.72,0.35,19.68,2.04,0.35,True
941,31.76,5.0,0.99,4.25,3.97,0.99,True
942,21.35,48.43,0.54,15.11,2.61,0.54,True
943,19.22,57.35,0.44,17.34,2.33,0.44,True
944,17.01,66.58,0.35,19.64,2.04,0.35,True
945,26.01,29.0,0.74,10.25,3.22,0.74,True
946,31.66,5.4,0.99,4.35,3.96,0.99,True
947,16.61,68.24,0.33,20.06,1.99,0.33,True
948,20.15,53.47,0.48,16.37,2.45,0.48,True
949,18.49,60.4,0.41,18.1,2.24,0.41,True
950,13.1,82.9,0.18,23.72,1.53,0.18,True
951,17.5,64.54,0.37,19.13,2.11,0.37,True
952,23.62,39.0,0.64,12.75,2.91,0.64,True
953,29.62,13.95,0.9,6.49,3.69,0.9,True
954,15.58,72.54,0.29,21.13,1.86,0.29,True
955,12.37,85.93,0.15,24.48,1.44,0.15,True
956,9.23,99.04,0.01,27.76,1.03,0.01,True
957,15.79,71.65,0.3,20.91,1.89,0.3,True
958,12.6,84.99,0.16,24.25,1.47,0.16,True
959,12.2,86.66,0.14,24.67,1.42,0.14,True
960,30.05,12.16,0.92,6.04,3.75,0.92,True
961,28.86,17.12,0.86,7.28,3.59,0.86,True
962,21.35,48.45,0.54,15.11,2.61,0.54,True
963,24.66,34.63,0.68,11.66,3.04,0.68,True
964,31.44,6.33,0.98,4.58,3.93,0.98,True
965,21.64,47.26,0.55,14.82,2.65,0.55,True
966,18.48,60.44,0.41,18.11,2.24,0.41,True
967,16.25,69.72,0.32,20.43,1.95,0.32,True
968,24.26,36.31,0.66,12.08,2.99,0.66,True
969,24.77,34.18,0.69,11.54,3.06,0.69,True
970,26.68,26.19,0.77,9.55,3.31,0.77,True
971,20.36,52.58,0.49,16.15,2.48,0.49,True
972,16.83,67.34,0.34,19.83,2.02,0.34,True
973,14.33,77.76,0.23,22.44,1.69,0.23,True
974,21.61,47.36,0.55,14.84,2.64,0.55,True
975,10.75,92.68,0.08,26.17,1.23,0.08,True
976,29.79,13.22,0.9,6.3,3.71,0.9,True
977,11.41,89.96,0.1,25.49,1.31,0.1,True
978,14.95,75.15,0.26,21.79,1.78,0.26,True
979,11.5,89.57,0.11,25.39,1.33,0.11,True
980,24.31,36.08,0.67,12.02,3.0,0.67,True
981,18.35,60.98,0.41,18.24,2.22,0.41,True
982,19.28,57.08,0.45,17.27,2.34,0.45,True
983,16.33,69.42,0.32,20.35,1.96,0.32,True
984,9.51,97.87,0.02,27.47,1.07,0.02,True
985,18.28,61.27,0.4,18.32,2.21,0.4,True
986,23.34,40.13,0.62,13.03,2.87,0.62,True
987,12.71,84.51,0.16,24.13,1.48,0.16,True
988,12.13,86.94,0.14,24.74,1.41,0.14,True
989,24.82,33.96,0.69,11.49,3.06,0.69,True
990,21.3,48.66,0.53,15.16,2.6,0.53,True
991,13.94,79.37,0.21,22.84,1.64,0.21,True
992,13.99,79.18,0.22,22.79,1.65,0.22,True
993,15.13,74.43,0.27,21.61,1.8,0.27,True
994,28.68,17.85,0.86,7.46,3.57,0.86,True
995,12.55,85.2,0.15,24.3,1.46,0.15,True
