,nuc,aexp,age,asexp,la,ld,target
497,11.17,611.01,2.09,5.0,52.04,59.43,True
498,7.65,353.93,1.06,9.43,26.46,65.12,True
499,5.55,200.91,0.45,12.06,11.24,68.5,True
500,15.09,896.29,3.23,0.1,80.43,53.13,True
501,5.13,170.05,0.33,12.59,8.16,69.19,True
502,10.84,586.84,1.99,5.42,49.64,59.97,True
503,5.51,198.17,0.44,12.11,10.96,68.56,True
504,8.41,409.59,1.28,8.47,32.0,63.89,True
505,9.05,456.48,1.47,7.66,36.67,62.85,True
506,10.27,544.87,1.82,6.14,45.46,60.9,True
507,5.99,232.94,0.58,11.51,14.42,67.79,True
508,14.42,847.63,3.03,0.94,75.59,54.2,True
509,9.49,488.15,1.6,7.12,39.82,62.15,True
510,11.13,607.82,2.08,5.06,51.73,59.51,True
511,6.39,262.07,0.7,11.01,17.32,67.15,True
512,9.12,461.03,1.49,7.58,37.12,62.75,True
513,5.13,170.69,0.33,12.58,8.23,69.17,True
514,6.63,279.38,0.76,10.71,19.04,66.77,True
515,5.46,194.61,0.43,12.17,10.61,68.64,True
516,4.91,154.12,0.26,12.86,6.58,69.54,True
517,5.93,228.46,0.56,11.58,13.98,67.89,True
518,9.67,500.98,1.65,6.9,41.1,61.87,True
519,6.42,264.32,0.7,10.97,17.55,67.1,True
520,5.73,213.87,0.5,11.84,12.52,68.22,True
521,12.36,697.51,2.43,3.52,60.65,57.52,True
522,14.83,877.44,3.15,0.42,78.56,53.54,True
523,11.29,619.69,2.12,4.86,52.91,59.24,True
524,5.52,198.79,0.44,12.09,11.02,68.55,True
525,7.06,311.11,0.89,10.16,22.2,66.07,True
526,6.67,282.38,0.78,10.66,19.34,66.7,True
527,9.24,469.94,1.52,7.43,38.01,62.55,True
528,4.44,119.73,0.13,13.45,3.16,70.3,True
529,14.49,852.31,3.05,0.85,76.06,54.1,True
530,5.12,169.56,0.33,12.6,8.12,69.2,True
531,7.92,373.68,1.14,9.09,28.43,64.68,True
532,7.39,335.43,0.99,9.74,24.62,65.53,True
533,6.55,274.04,0.74,10.8,18.51,66.89,True
534,12.75,725.97,2.55,3.03,63.48,56.89,True
535,13.86,806.54,2.87,1.64,71.5,55.11,True
536,7.52,344.25,1.02,9.59,25.5,65.33,True
537,4.42,118.71,0.12,13.47,3.06,70.32,True
538,7.68,356.26,1.07,9.39,26.69,65.07,True
539,5.49,196.29,0.43,12.14,10.78,68.61,True
540,14.01,817.89,2.91,1.45,72.63,54.86,True
541,14.86,879.65,3.16,0.38,78.78,53.49,True
542,12.64,718.09,2.52,3.16,62.7,57.07,True
543,9.54,491.61,1.61,7.06,40.16,62.07,True
544,4.48,122.83,0.14,13.4,3.47,70.23,True
545,12.12,680.22,2.36,3.81,58.93,57.9,True
546,5.09,167.76,0.32,12.63,7.94,69.24,True
547,5.53,199.19,0.44,12.09,11.06,68.54,True
548,11.46,631.85,2.17,4.65,54.12,58.97,True
549,5.71,212.9,0.5,11.85,12.43,68.24,True
550,13.56,784.97,2.78,2.01,69.35,55.59,True
551,8.94,448.0,1.44,7.81,35.82,63.04,True
552,10.32,548.34,1.84,6.08,45.81,60.82,True
553,12.37,698.31,2.44,3.5,60.73,57.5,True
554,14.11,825.12,2.94,1.32,73.35,54.7,True
555,7.31,329.47,0.96,9.85,24.03,65.66,True
556,13.52,781.91,2.77,2.07,69.05,55.66,True
557,14.26,835.73,2.99,1.14,74.41,54.47,True
558,5.46,194.34,0.42,12.17,10.58,68.65,True
559,8.44,411.72,1.29,8.43,32.21,63.84,True
560,7.92,373.52,1.14,9.09,28.41,64.69,True
561,11.62,643.5,2.22,4.45,55.28,58.72,True
562,14.6,860.72,3.09,0.71,76.89,53.91,True
563,9.35,477.83,1.56,7.3,38.79,62.38,True
564,4.97,158.82,0.28,12.78,7.05,69.43,True
565,10.55,565.55,1.91,5.79,47.52,60.44,True
566,11.33,622.18,2.13,4.81,53.16,59.19,True
567,9.36,478.43,1.56,7.28,38.85,62.37,True
568,8.7,430.56,1.37,8.11,34.09,63.43,True
569,15.04,892.85,3.21,0.16,80.09,53.2,True
570,12.69,721.14,2.53,3.11,63.0,57.0,True
571,11.48,633.6,2.18,4.62,54.29,58.94,True
572,10.63,571.64,1.93,5.68,48.13,60.31,True
573,14.34,841.84,3.01,1.03,75.01,54.33,True
574,4.01,88.45,0.0,13.99,0.04,70.99,True
575,11.97,668.95,2.32,4.01,57.81,58.15,True
576,14.69,867.41,3.11,0.59,77.56,53.76,True
577,8.16,391.14,1.21,8.79,30.17,64.3,True
578,14.3,838.56,3.0,1.09,74.69,54.4,True
579,5.65,208.52,0.48,11.93,11.99,68.33,True
580,10.65,572.57,1.93,5.67,48.22,60.28,True
581,11.34,623.4,2.14,4.79,53.28,59.16,True
582,9.6,495.99,1.63,6.98,40.6,61.98,True
583,14.53,855.29,3.06,0.8,76.35,54.03,True
584,10.49,561.05,1.89,5.86,47.07,60.54,True
585,8.63,425.34,1.35,8.2,33.57,63.54,True
586,7.98,378.11,1.16,9.01,28.87,64.58,True
587,8.7,430.87,1.37,8.1,34.12,63.42,True
588,11.39,626.64,2.15,4.74,53.6,59.09,True
589,7.68,356.21,1.07,9.39,26.69,65.07,True
590,10.53,563.73,1.9,5.82,47.34,60.48,True
591,4.38,115.67,0.11,13.52,2.75,70.39,True
592,12.91,737.32,2.59,2.83,64.61,56.64,True
593,7.03,308.84,0.88,10.2,21.98,66.12,True
594,13.13,753.38,2.66,2.56,66.21,56.29,True
595,8.01,380.54,1.17,8.97,29.11,64.53,True
596,13.4,773.15,2.74,2.22,68.18,55.85,True
597,13.68,793.77,2.82,1.86,70.23,55.39,True
598,8.25,397.55,1.24,8.68,30.8,64.16,True
599,11.28,618.4,2.12,4.88,52.78,59.27,True
600,7.88,371.11,1.13,9.13,28.17,64.74,True
601,8.58,421.97,1.33,8.26,33.23,63.61,True
602,10.82,584.93,1.98,5.45,49.45,60.01,True
603,13.54,783.13,2.78,2.04,69.17,55.63,True
604,12.7,722.24,2.53,3.09,63.11,56.97,True
605,13.9,809.75,2.88,1.59,71.82,55.04,True
606,7.65,354.24,1.06,9.42,26.49,65.11,True
607,6.42,264.45,0.7,10.97,17.56,67.1,True
608,15.03,892.09,3.21,0.17,80.01,53.22,True
609,10.88,589.85,2.0,5.37,49.94,59.9,True
610,13.59,787.15,2.79,1.98,69.57,55.54,True
611,11.09,605.01,2.06,5.11,51.45,59.57,True
612,5.59,203.67,0.46,12.01,11.51,68.44,True
613,14.16,828.6,2.96,1.26,73.7,54.62,True
614,6.85,295.63,0.83,10.43,20.66,66.41,True
615,11.56,639.19,2.2,4.52,54.85,58.81,True
616,4.96,157.78,0.28,12.8,6.94,69.46,True
617,12.55,711.2,2.49,3.28,62.01,57.22,True
618,5.75,215.21,0.51,11.81,12.66,68.19,True
619,11.68,647.88,2.24,4.37,55.71,58.62,True
620,7.58,348.61,1.04,9.52,25.93,65.24,True
621,10.31,547.65,1.84,6.09,45.74,60.84,True
622,8.53,417.98,1.32,8.32,32.84,63.7,True
623,11.97,669.18,2.32,4.0,57.83,58.15,True
624,6.19,247.36,0.64,11.26,15.86,67.48,True
625,4.59,131.11,0.17,13.26,4.29,70.05,True
626,4.9,153.65,0.26,12.87,6.53,69.55,True
627,7.14,316.56,0.91,10.07,22.74,65.95,True
628,5.11,169.14,0.32,12.6,8.07,69.21,True
629,12.9,736.96,2.59,2.84,64.58,56.65,True
630,9.19,466.64,1.51,7.49,37.68,62.63,True
631,14.71,868.58,3.12,0.57,77.67,53.74,True
632,8.88,443.86,1.42,7.88,35.41,63.13,True
633,9.69,502.64,1.66,6.87,41.26,61.83,True
634,8.59,422.8,1.34,8.24,33.32,63.6,True
635,11.05,601.69,2.05,5.16,51.12,59.64,True
636,7.28,327.4,0.96,9.88,23.82,65.71,True
637,8.51,416.88,1.31,8.34,32.73,63.73,True
638,6.56,274.31,0.74,10.8,18.54,66.88,True
639,14.56,857.6,3.07,0.76,76.58,53.98,True
640,4.18,101.41,0.05,13.77,1.33,70.7,True
641,6.88,298.05,0.84,10.39,20.9,66.36,True
642,8.34,404.08,1.26,8.56,31.45,64.01,True
643,7.33,330.98,0.97,9.82,24.18,65.63,True
644,11.98,669.69,2.32,4.0,57.88,58.14,True
645,7.72,359.17,1.08,9.34,26.98,65.0,True
646,8.91,445.7,1.43,7.85,35.59,63.09,True
647,10.63,571.39,1.93,5.69,48.1,60.31,True
648,10.29,546.58,1.83,6.11,45.63,60.86,True
649,12.06,675.44,2.35,3.9,58.46,58.01,True
650,5.15,171.8,0.33,12.56,8.34,69.15,True
651,7.36,332.91,0.98,9.79,24.37,65.58,True
652,12.56,712.3,2.49,3.26,62.12,57.19,True
653,8.08,385.15,1.19,8.89,29.57,64.43,True
654,5.67,209.39,0.48,11.91,12.08,68.32,True
655,5.76,216.47,0.51,11.79,12.78,68.16,True
656,7.14,317.19,0.92,10.06,22.81,65.93,True
657,14.03,818.8,2.92,1.43,72.72,54.84,True
658,7.15,317.68,0.92,10.05,22.85,65.92,True
659,10.08,530.89,1.77,6.38,44.07,61.21,True
660,8.52,417.7,1.32,8.33,32.81,63.71,True
661,13.24,761.81,2.69,2.41,67.05,56.1,True
662,12.17,683.54,2.38,3.76,59.26,57.83,True
663,11.36,624.27,2.14,4.78,53.36,59.14,True
664,12.18,684.18,2.38,3.75,59.33,57.82,True
665,7.58,348.73,1.04,9.52,25.94,65.23,True
666,5.17,172.98,0.34,12.54,8.46,69.12,True
667,15.06,893.96,3.22,0.14,80.2,53.18,True
668,12.43,702.39,2.45,3.43,61.14,57.41,True
669,13.8,802.09,2.85,1.72,71.06,55.21,True
670,13.72,796.34,2.83,1.82,70.49,55.34,True
671,8.06,384.0,1.18,8.91,29.45,64.45,True
672,5.83,221.28,0.53,11.71,13.26,68.05,True
673,13.16,755.83,2.67,2.51,66.46,56.23,True
674,13.45,777.05,2.75,2.15,68.57,55.76,True
675,9.76,507.61,1.68,6.78,41.76,61.72,True
676,4.49,123.66,0.14,13.39,3.55,70.21,True
677,9.44,484.22,1.58,7.19,39.43,62.24,True
678,15.11,897.59,3.23,0.08,80.56,53.1,True
679,11.65,645.35,2.23,4.41,55.46,58.68,True
680,10.94,594.02,2.02,5.3,50.35,59.81,True
681,6.87,297.02,0.83,10.41,20.8,66.38,True
682,11.6,642.11,2.21,4.47,55.14,58.75,True
683,7.63,352.61,1.06,9.45,26.33,65.15,True
684,8.41,409.83,1.28,8.46,32.02,63.88,True
685,13.72,796.24,2.83,1.82,70.48,55.34,True
686,11.7,649.08,2.24,4.35,55.83,58.59,True
687,11.12,606.93,2.07,5.07,51.64,59.52,True
688,11.77,654.22,2.26,4.26,56.34,58.48,True
689,13.01,745.05,2.62,2.7,65.38,56.47,True
690,6.21,249.11,0.64,11.23,16.03,67.44,True
691,11.9,663.63,2.3,4.1,57.28,58.27,True
692,12.36,697.56,2.43,3.52,60.66,57.52,True
693,11.03,600.21,2.05,5.19,50.97,59.67,True
694,7.35,331.9,0.97,9.81,24.27,65.61,True
695,10.0,525.02,1.74,6.48,43.49,61.34,True
696,4.33,112.31,0.1,13.58,2.42,70.46,True
697,4.52,126.2,0.15,13.34,3.8,70.16,True
698,5.11,168.91,0.32,12.61,8.05,69.21,True
699,6.03,236.09,0.59,11.45,14.74,67.73,True
700,6.51,271.11,0.73,10.85,18.22,66.95,True
701,5.02,162.23,0.3,12.72,7.39,69.36,True
702,4.85,149.93,0.25,12.93,6.16,69.63,True
703,13.62,789.46,2.8,1.94,69.8,55.49,True
704,9.9,517.8,1.72,6.61,42.77,61.5,True
705,5.99,233.23,0.58,11.5,14.45,67.79,True
706,6.9,299.59,0.84,10.36,21.06,66.32,True
707,4.62,133.43,0.18,13.22,4.52,70.0,True
708,10.72,577.89,1.96,5.57,48.75,60.17,True
709,9.26,471.73,1.53,7.4,38.18,62.51,True
710,8.41,409.57,1.28,8.47,32.0,63.89,True
711,14.88,880.9,3.17,0.36,78.9,53.47,True
712,4.24,105.21,0.07,13.7,1.71,70.62,True
713,5.32,183.88,0.38,12.35,9.54,68.88,True
714,9.84,513.57,1.7,6.68,42.35,61.59,True
715,10.51,562.58,1.89,5.84,47.22,60.51,True
716,8.63,425.32,1.35,8.2,33.57,63.54,True
717,9.3,474.17,1.54,7.36,38.43,62.46,True
718,7.57,348.18,1.04,9.53,25.89,65.25,True
719,4.41,117.99,0.12,13.48,2.98,70.34,True
720,5.68,210.62,0.49,11.89,12.2,68.29,True
721,9.24,469.89,1.52,7.43,38.0,62.56,True
722,14.04,820.03,2.92,1.41,72.84,54.81,True
723,11.07,603.07,2.06,5.14,51.25,59.61,True
724,4.56,129.13,0.16,13.29,4.09,70.09,True
725,8.56,420.3,1.33,8.28,33.07,63.65,True
726,10.14,535.43,1.79,6.3,44.52,61.11,True
727,4.97,158.6,0.28,12.79,7.02,69.44,True
728,7.04,309.66,0.89,10.19,22.06,66.1,True
729,7.31,329.56,0.96,9.85,24.04,65.66,True
730,9.25,470.79,1.53,7.42,38.09,62.54,True
731,9.91,518.79,1.72,6.59,42.87,61.47,True
732,9.39,481.19,1.57,7.24,39.13,62.31,True
733,10.45,557.85,1.88,5.92,46.75,60.61,True
734,9.3,474.37,1.54,7.35,38.45,62.46,True
735,10.47,559.41,1.88,5.89,46.91,60.58,True
736,10.95,594.56,2.02,5.29,50.41,59.8,True
737,9.88,516.27,1.71,6.63,42.62,61.53,True
738,8.23,396.51,1.23,8.69,30.7,64.18,True
739,12.1,678.71,2.36,3.84,58.78,57.94,True
740,4.87,151.48,0.25,12.91,6.32,69.6,True
741,13.71,795.91,2.83,1.82,70.44,55.35,True
742,7.45,339.33,1.0,9.68,25.01,65.44,True
743,9.97,523.25,1.74,6.51,43.31,61.38,True
744,14.29,838.01,2.99,1.1,74.63,54.42,True
745,15.12,898.31,3.24,0.06,80.63,53.08,True
746,6.84,295.18,0.83,10.44,20.62,66.42,True
747,10.52,563.46,1.9,5.82,47.31,60.49,True
748,6.45,266.89,0.71,10.92,17.8,67.04,True
749,5.54,200.29,0.45,12.07,11.17,68.52,True
750,6.13,242.98,0.62,11.33,15.42,67.57,True
751,13.25,762.07,2.69,2.41,67.08,56.09,True
752,6.39,262.41,0.7,11.0,17.36,67.14,True
753,7.31,329.32,0.96,9.85,24.01,65.66,True
754,6.24,251.58,0.65,11.19,16.28,67.38,True
755,14.29,837.99,2.99,1.1,74.63,54.42,True
756,4.94,156.67,0.27,12.82,6.83,69.48,True
757,9.45,485.4,1.59,7.17,39.54,62.21,True
758,4.41,117.86,0.12,13.49,2.97,70.34,True
759,4.02,89.14,0.0,13.98,0.11,70.97,True
760,5.16,172.61,0.34,12.54,8.42,69.13,True
761,14.44,848.97,3.04,0.91,75.72,54.17,True
762,5.6,204.79,0.47,11.99,11.62,68.42,True
763,8.09,386.44,1.19,8.87,29.7,64.4,True
764,7.05,310.25,0.89,10.18,22.12,66.09,True
765,4.5,124.18,0.14,13.38,3.6,70.2,True
766,8.91,445.78,1.43,7.85,35.6,63.09,True
767,14.47,851.38,3.05,0.87,75.96,54.12,True
768,7.03,308.78,0.88,10.2,21.97,66.12,True
769,8.4,408.65,1.28,8.49,31.91,63.91,True
770,8.63,425.69,1.35,8.19,33.6,63.53,True
771,14.55,857.16,3.07,0.77,76.54,53.99,True
772,11.62,643.13,2.22,4.45,55.24,58.72,True
773,14.99,888.87,3.2,0.23,79.69,53.29,True
774,13.03,746.17,2.63,2.68,65.49,56.45,True
775,7.69,357.0,1.07,9.37,26.77,65.05,True
776,10.72,578.22,1.96,5.57,48.78,60.16,True
777,10.3,546.9,1.83,6.11,45.66,60.85,True
778,11.28,618.77,2.12,4.87,52.82,59.26,True
779,5.91,227.32,0.56,11.6,13.86,67.92,True
780,12.35,696.47,2.43,3.53,60.55,57.54,True
781,4.43,119.19,0.12,13.46,3.1,70.31,True
782,6.22,249.53,0.64,11.22,16.07,67.43,True
783,14.28,837.42,2.99,1.11,74.57,54.43,True
784,11.91,664.64,2.3,4.08,57.38,58.25,True
785,14.5,853.1,3.05,0.84,76.13,54.08,True
786,5.43,191.98,0.42,12.21,10.35,68.7,True
787,4.16,99.8,0.05,13.8,1.17,70.74,True
788,7.56,347.17,1.03,9.54,25.79,65.27,True
789,12.9,736.7,2.59,2.84,64.55,56.66,True
790,7.19,320.3,0.93,10.0,23.12,65.86,True
791,4.58,130.11,0.17,13.28,4.19,70.07,True
792,14.92,883.73,3.18,0.31,79.18,53.4,True
793,11.07,603.63,2.06,5.13,51.31,59.6,True
794,10.95,594.83,2.02,5.28,50.43,59.79,True
795,9.0,452.67,1.46,7.73,36.29,62.94,True
796,11.73,651.23,2.25,4.31,56.05,58.55,True
797,12.55,711.01,2.49,3.28,61.99,57.22,True
798,13.53,782.49,2.77,2.06,69.11,55.64,True
799,7.51,343.91,1.02,9.6,25.47,65.34,True
800,11.64,644.92,2.22,4.42,55.42,58.68,True
801,10.19,539.22,1.8,6.24,44.9,61.02,True
802,8.31,402.35,1.26,8.59,31.28,64.05,True
803,13.13,753.69,2.66,2.55,66.24,56.28,True
804,4.4,117.34,0.12,13.5,2.92,70.35,True
805,9.36,478.67,1.56,7.28,38.88,62.36,True
806,6.44,265.57,0.71,10.95,17.67,67.07,True
807,5.26,180.19,0.37,12.41,9.17,68.96,True
808,10.32,548.9,1.84,6.07,45.86,60.81,True
809,6.57,275.43,0.75,10.78,18.65,66.86,True
810,6.01,234.39,0.58,11.48,14.57,67.76,True
811,7.1,313.84,0.9,10.12,22.47,66.01,True
812,10.37,552.71,1.86,6.01,46.24,60.72,True
813,7.17,319.37,0.92,10.02,23.02,65.88,True
814,8.7,430.84,1.37,8.1,34.12,63.42,True
815,11.14,608.45,2.08,5.05,51.79,59.49,True
816,10.67,573.98,1.94,5.64,48.36,60.25,True
817,12.82,731.25,2.57,2.94,64.01,56.78,True
818,4.02,89.26,0.01,13.98,0.13,70.97,True
819,7.03,308.51,0.88,10.21,21.94,66.12,True
820,4.22,104.34,0.07,13.72,1.63,70.64,True
821,12.7,722.19,2.53,3.09,63.11,56.98,True
822,12.16,682.7,2.37,3.77,59.18,57.85,True
823,9.92,519.65,1.72,6.58,42.95,61.45,True
824,12.3,692.95,2.42,3.6,60.2,57.62,True
825,8.7,430.92,1.37,8.1,34.12,63.42,True
826,8.92,446.66,1.43,7.83,35.69,63.07,True
827,11.09,605.08,2.06,5.11,51.45,59.57,True
828,14.54,856.3,3.07,0.79,76.45,54.01,True
829,9.45,485.14,1.59,7.17,39.52,62.22,True
830,14.69,867.24,3.11,0.6,77.54,53.77,True
831,10.03,527.24,1.75,6.45,43.71,61.29,True
832,9.35,478.05,1.56,7.29,38.81,62.37,True
833,9.95,521.71,1.73,6.54,43.16,61.41,True
834,7.19,320.57,0.93,10.0,23.14,65.86,True
835,8.7,430.46,1.37,8.11,34.08,63.43,True
836,9.14,462.92,1.5,7.55,37.31,62.71,True
837,12.76,726.74,2.55,3.01,63.56,56.88,True
838,10.65,572.76,1.94,5.66,48.24,60.28,True
839,9.84,513.37,1.7,6.68,42.33,61.59,True
840,7.59,349.85,1.05,9.5,26.06,65.21,True
841,8.15,390.17,1.21,8.8,30.07,64.32,True
842,11.15,609.4,2.08,5.03,51.88,59.47,True
843,6.31,256.25,0.67,11.11,16.74,67.28,True
844,5.55,201.33,0.45,12.05,11.28,68.49,True
845,12.37,698.18,2.44,3.51,60.72,57.51,True
846,5.62,206.02,0.47,11.97,11.74,68.39,True
847,5.93,228.38,0.56,11.59,13.97,67.9,True
848,14.55,857.08,3.07,0.77,76.53,53.99,True
849,10.7,576.5,1.95,5.6,48.61,60.2,True
850,10.22,541.43,1.81,6.2,45.12,60.97,True
851,13.35,769.54,2.72,2.28,67.82,55.93,True
852,11.55,638.44,2.2,4.53,54.77,58.83,True
853,11.46,631.69,2.17,4.65,54.1,58.98,True
854,6.86,296.66,0.83,10.41,20.76,66.39,True
855,10.76,581.01,1.97,5.52,49.06,60.1,True
856,13.33,767.92,2.71,2.31,67.66,55.96,True
857,8.71,431.44,1.37,8.09,34.18,63.41,True
858,12.91,737.37,2.59,2.83,64.62,56.64,True
859,13.54,783.28,2.78,2.04,69.19,55.63,True
860,12.29,692.35,2.41,3.61,60.14,57.64,True
861,14.09,823.78,2.94,1.35,73.22,54.73,True
862,4.26,107.3,0.08,13.67,1.92,70.57,True
863,9.6,496.3,1.63,6.98,40.63,61.97,True
864,4.55,128.34,0.16,13.31,4.01,70.11,True
865,14.82,876.93,3.15,0.43,78.51,53.55,True
866,6.96,303.6,0.86,10.29,21.45,66.23,True
867,5.62,206.01,0.47,11.97,11.74,68.39,True
868,9.0,452.43,1.46,7.73,36.26,62.94,True
869,11.94,666.94,2.31,4.04,57.61,58.2,True
870,12.46,704.92,2.46,3.39,61.39,57.36,True
871,14.76,872.34,3.13,0.51,78.05,53.66,True
872,12.98,742.54,2.61,2.74,65.13,56.53,True
873,14.92,883.98,3.18,0.31,79.21,53.4,True
874,8.59,422.63,1.34,8.24,33.3,63.6,True
875,11.43,629.49,2.16,4.69,53.88,59.03,True
876,14.16,828.48,2.96,1.26,73.68,54.63,True
877,14.57,858.29,3.08,0.75,76.65,53.97,True
878,9.58,494.76,1.62,7.0,40.48,62.01,True
879,5.78,217.78,0.52,11.77,12.91,68.13,True
880,7.28,327.09,0.95,9.89,23.79,65.71,True
881,9.59,495.21,1.63,7.0,40.52,62.0,True
882,7.22,322.63,0.94,9.96,23.35,65.81,True
883,12.24,688.34,2.4,3.67,59.74,57.72,True
884,5.73,214.4,0.5,11.83,12.58,68.21,True
885,5.65,208.23,0.48,11.93,11.96,68.34,True
886,9.83,512.83,1.7,6.69,42.27,61.61,True
887,7.99,378.73,1.16,9.0,28.93,64.57,True
888,12.52,709.06,2.48,3.32,61.8,57.27,True
889,11.87,661.72,2.29,4.13,57.09,58.31,True
890,6.65,281.43,0.77,10.67,19.25,66.72,True
891,14.08,822.93,2.93,1.36,73.13,54.75,True
892,10.4,554.32,1.86,5.98,46.4,60.69,True
893,11.48,633.61,2.18,4.62,54.29,58.94,True
894,13.55,784.03,2.78,2.03,69.26,55.61,True
895,12.96,741.07,2.61,2.77,64.99,56.56,True
896,8.9,445.34,1.43,7.85,35.56,63.1,True
897,15.08,895.91,3.23,0.1,80.39,53.13,True
898,15.04,892.48,3.21,0.16,80.05,53.21,True
899,4.33,112.39,0.1,13.58,2.43,70.46,True
900,6.96,303.52,0.86,10.29,21.45,66.23,True
901,5.94,229.67,0.57,11.56,14.1,67.87,True
902,12.71,723.15,2.54,3.08,63.2,56.95,True
903,5.23,177.76,0.36,12.46,8.93,69.02,True
904,12.14,681.11,2.37,3.8,59.02,57.88,True
905,5.01,161.36,0.29,12.74,7.3,69.38,True
906,12.99,743.65,2.62,2.72,65.24,56.5,True
907,8.83,439.97,1.41,7.95,35.02,63.22,True
908,11.06,602.48,2.05,5.15,51.19,59.62,True
909,10.41,555.56,1.87,5.96,46.53,60.66,True
910,6.24,251.59,0.65,11.19,16.28,67.38,True
911,4.72,140.66,0.21,13.09,5.24,69.84,True
912,8.78,436.35,1.39,8.01,34.66,63.3,True
913,12.85,733.39,2.58,2.9,64.22,56.73,True
914,10.48,560.1,1.88,5.88,46.98,60.56,True
915,12.22,687.14,2.39,3.7,59.62,57.75,True
916,11.48,633.38,2.18,4.62,54.27,58.94,True
917,10.38,552.9,1.86,6.0,46.26,60.72,True
918,14.26,835.99,2.99,1.14,74.43,54.46,True
919,6.24,251.56,0.65,11.19,16.28,67.38,True
920,9.48,487.41,1.59,7.13,39.74,62.17,True
921,12.03,673.53,2.34,3.93,58.26,58.05,True
922,11.8,656.29,2.27,4.23,56.55,58.43,True
923,12.81,729.97,2.56,2.96,63.88,56.8,True
924,6.36,259.7,0.69,11.05,17.09,67.2,True
925,13.83,804.57,2.86,1.68,71.3,55.15,True
926,9.93,520.14,1.73,6.57,43.0,61.44,True
927,9.42,483.07,1.58,7.21,39.31,62.26,True
928,7.29,327.48,0.96,9.88,23.83,65.7,True
929,14.27,836.41,2.99,1.13,74.47,54.45,True
930,6.29,255.0,0.67,11.13,16.62,67.31,True
931,5.31,183.46,0.38,12.36,9.5,68.89,True
932,10.04,528.22,1.76,6.43,43.81,61.27,True
933,9.39,480.71,1.57,7.25,39.08,62.32,True
934,8.36,405.96,1.27,8.53,31.64,63.97,True
935,10.74,579.37,1.96,5.55,48.9,60.13,True
936,11.95,667.57,2.31,4.03,57.67,58.18,True
937,4.51,124.88,0.15,13.37,3.67,70.18,True
938,11.57,640.02,2.2,4.51,54.93,58.79,True
939,7.77,362.51,1.1,9.28,27.32,64.93,True
940,5.26,180.02,0.37,12.42,9.16,68.97,True
941,9.58,494.47,1.62,7.01,40.45,62.01,True
942,13.0,744.38,2.62,2.71,65.32,56.49,True
943,9.78,509.27,1.68,6.75,41.92,61.68,True
944,14.47,851.06,3.05,0.88,75.93,54.13,True
945,11.54,637.94,2.2,4.54,54.72,58.84,True
946,14.69,867.52,3.11,0.59,77.57,53.76,True
947,4.76,143.28,0.22,13.05,5.5,69.78,True
948,7.46,340.57,1.01,9.66,25.13,65.41,True
949,7.51,343.52,1.02,9.61,25.43,65.35,True
950,14.11,824.8,2.94,1.33,73.32,54.71,True
951,6.98,305.25,0.87,10.26,21.62,66.2,True
952,8.77,436.07,1.39,8.01,34.64,63.3,True
953,9.72,504.63,1.66,6.83,41.46,61.79,True
954,9.0,452.64,1.46,7.73,36.29,62.94,True
955,12.2,685.61,2.39,3.72,59.47,57.78,True
956,7.88,370.67,1.13,9.14,28.13,64.75,True
957,7.97,377.48,1.16,9.02,28.81,64.6,True
958,10.32,548.59,1.84,6.08,45.83,60.81,True
959,11.61,642.58,2.21,4.46,55.19,58.74,True
960,10.35,550.94,1.85,6.04,46.07,60.76,True
961,6.56,274.65,0.75,10.79,18.57,66.87,True
962,8.76,434.69,1.38,8.04,34.5,63.33,True
963,10.57,567.07,1.91,5.76,47.67,60.41,True
964,11.57,639.83,2.2,4.51,54.91,58.8,True
965,9.83,512.69,1.7,6.7,42.26,61.61,True
966,8.86,442.44,1.42,7.9,35.27,63.16,True
967,5.32,184.57,0.39,12.34,9.61,68.86,True
968,8.32,402.76,1.26,8.59,31.32,64.04,True
969,4.54,127.57,0.16,13.32,3.94,70.12,True
970,6.74,287.52,0.8,10.57,19.85,66.59,True
971,14.64,863.69,3.1,0.66,77.19,53.85,True
972,9.79,510.09,1.69,6.74,42.0,61.67,True
973,9.68,501.82,1.65,6.88,41.18,61.85,True
974,7.92,373.41,1.14,9.09,28.4,64.69,True
975,11.0,598.19,2.04,5.23,50.77,59.72,True
976,11.89,663.24,2.3,4.11,57.24,58.28,True
977,13.99,816.57,2.91,1.47,72.5,54.89,True
978,14.92,884.07,3.18,0.31,79.22,53.4,True
979,10.45,558.0,1.88,5.92,46.77,60.61,True
980,6.16,245.14,0.63,11.3,15.64,67.53,True
981,4.63,134.17,0.18,13.21,4.59,69.98,True
982,7.38,334.21,0.98,9.77,24.5,65.56,True
983,6.7,284.48,0.78,10.62,19.55,66.66,True
984,10.4,554.65,1.86,5.97,46.44,60.68,True
985,10.1,532.69,1.78,6.35,44.25,61.17,True
986,11.35,623.67,2.14,4.79,53.3,59.15,True
987,10.26,544.18,1.82,6.15,45.39,60.91,True
988,5.88,225.37,0.55,11.64,13.67,67.96,True
989,4.05,91.4,0.01,13.94,0.34,70.92,True
990,13.98,815.3,2.9,1.49,72.37,54.92,True
991,8.87,443.01,1.42,7.89,35.33,63.15,True
992,9.23,468.96,1.52,7.45,37.91,62.58,True
993,12.82,730.71,2.57,2.95,63.96,56.79,True
994,8.16,391.15,1.21,8.79,30.17,64.3,True
995,11.55,638.41,2.2,4.53,54.77,58.83,True
