,nuc,aexp,age,asexp,la,ld,target
496,8.99,171.16,2.34,47.17,5.78,1.15,True
497,9.53,189.77,2.8,46.18,7.3,1.23,True
498,22.41,633.95,13.72,22.43,43.5,3.19,True
499,22.3,629.94,13.62,22.65,43.17,3.17,True
500,21.34,596.95,12.81,24.41,40.48,3.03,True
501,13.08,312.04,5.81,39.64,17.27,1.77,True
502,11.15,245.54,4.17,43.2,11.85,1.48,True
503,15.09,381.42,7.51,35.93,22.92,2.08,True
504,16.18,418.89,8.43,33.93,25.97,2.24,True
505,24.82,716.85,15.76,18.0,50.26,3.55,True
506,14.52,361.82,7.03,36.98,21.32,1.99,True
507,10.19,212.58,3.36,44.96,9.16,1.33,True
508,27.65,814.59,18.17,12.77,58.22,3.98,True
509,24.9,719.81,15.84,17.84,50.5,3.57,True
510,23.51,671.82,14.65,20.41,46.59,3.36,True
511,23.56,673.6,14.7,20.31,46.73,3.36,True
512,26.7,781.89,17.36,14.52,55.56,3.84,True
513,24.59,709.18,15.57,18.41,49.63,3.52,True
514,18.05,483.59,10.02,30.47,31.25,2.53,True
515,21.19,591.85,12.69,24.68,40.07,3.0,True
516,11.57,260.04,4.53,42.42,13.03,1.54,True
517,27.16,797.61,17.75,13.68,56.84,3.91,True
518,10.52,223.78,3.63,44.36,10.07,1.38,True
519,27.82,820.37,18.31,12.47,58.69,4.01,True
520,17.98,481.29,9.97,30.59,31.06,2.52,True
521,17.9,478.49,9.9,30.74,30.83,2.5,True
522,15.65,400.62,7.98,34.91,24.48,2.16,True
523,31.1,933.64,21.09,6.41,67.92,4.51,True
524,18.83,510.45,10.69,29.03,33.44,2.65,True
525,30.28,905.27,20.4,7.93,65.61,4.38,True
526,12.52,292.86,5.33,40.67,15.7,1.69,True
527,32.98,998.23,22.68,2.96,73.19,4.79,True
528,16.83,441.38,8.99,32.73,27.81,2.34,True
529,18.03,482.87,10.01,30.51,31.19,2.52,True
530,21.36,597.79,12.83,24.37,40.55,3.03,True
531,12.19,281.64,5.06,41.27,14.79,1.64,True
532,29.25,869.71,19.52,9.83,62.71,4.23,True
533,16.71,437.3,8.89,32.95,27.47,2.32,True
534,19.59,536.47,11.33,27.64,35.56,2.76,True
535,21.21,592.54,12.7,24.65,40.13,3.01,True
536,31.3,940.52,21.26,6.04,68.49,4.54,True
537,20.1,554.27,11.76,26.69,37.01,2.84,True
538,20.14,555.56,11.79,26.62,37.11,2.84,True
539,21.25,593.8,12.74,24.58,40.23,3.01,True
540,22.84,648.69,14.09,21.64,44.7,3.25,True
541,27.06,794.1,17.66,13.87,56.55,3.89,True
542,19.16,521.83,10.97,28.43,34.36,2.7,True
543,15.92,410.06,8.22,34.4,25.25,2.2,True
544,30.96,928.62,20.97,6.68,67.52,4.49,True
545,30.14,900.48,20.28,8.18,65.22,4.36,True
546,8.08,139.62,1.56,48.86,3.21,1.01,True
547,32.5,981.85,22.28,3.83,71.85,4.72,True
548,11.73,265.49,4.66,42.13,13.47,1.57,True
549,12.96,308.19,5.71,39.85,16.95,1.75,True
550,29.99,895.34,20.15,8.46,64.8,4.34,True
551,16.34,424.42,8.57,33.63,26.42,2.27,True
552,26.47,774.0,17.17,14.94,54.91,3.81,True
553,16.48,429.51,8.69,33.36,26.84,2.29,True
554,19.93,548.2,11.61,27.02,36.51,2.81,True
555,23.46,670.17,14.61,20.5,46.45,3.35,True
556,11.4,254.21,4.38,42.73,12.55,1.52,True
557,31.03,931.26,21.04,6.54,67.73,4.5,True
558,31.81,958.07,21.7,5.1,69.92,4.62,True
559,19.88,546.52,11.57,27.11,36.37,2.8,True
560,20.51,568.28,12.11,25.94,38.15,2.9,True
561,17.85,476.59,9.85,30.84,30.68,2.5,True
562,17.46,463.34,9.53,31.55,29.6,2.44,True
563,27.66,814.77,18.17,12.77,58.24,3.99,True
564,32.18,970.9,22.01,4.42,70.96,4.67,True
565,21.66,608.0,13.08,23.82,41.39,3.07,True
566,31.88,960.48,21.75,4.98,70.11,4.63,True
567,9.46,187.51,2.74,46.3,7.12,1.22,True
568,11.92,272.05,4.82,41.78,14.01,1.59,True
569,30.67,918.58,20.72,7.22,66.7,4.44,True
570,29.0,860.99,19.31,10.29,62.0,4.19,True
571,11.28,250.21,4.28,42.95,12.23,1.5,True
572,31.04,931.33,21.04,6.53,67.74,4.5,True
573,17.06,449.4,9.18,32.3,28.46,2.38,True
574,8.06,138.92,1.55,48.9,3.16,1.01,True
575,32.51,982.0,22.28,3.82,71.87,4.72,True
576,21.41,599.34,12.87,24.28,40.68,3.04,True
577,19.77,542.81,11.48,27.3,36.07,2.79,True
578,13.15,314.6,5.87,39.51,17.47,1.78,True
579,15.21,385.57,7.61,35.71,23.26,2.1,True
580,33.86,1028.77,23.43,1.32,75.68,4.93,True
581,21.29,595.28,12.77,24.5,40.35,3.02,True
582,22.76,645.8,14.01,21.8,44.47,3.24,True
583,34.17,1039.27,23.69,0.76,76.53,4.97,True
584,8.26,146.07,1.72,48.52,3.74,1.04,True
585,28.66,849.33,19.02,10.92,61.05,4.14,True
586,19.64,538.37,11.37,27.54,35.71,2.77,True
587,19.44,531.59,11.21,27.9,35.16,2.74,True
588,34.27,1042.78,23.78,0.58,76.82,4.99,True
589,24.81,716.66,15.76,18.01,50.24,3.55,True
590,13.76,335.78,6.39,38.37,19.2,1.88,True
591,31.28,939.74,21.24,6.08,68.42,4.54,True
592,16.07,415.24,8.34,34.12,25.68,2.23,True
593,31.13,934.42,21.11,6.37,67.99,4.51,True
594,22.45,635.34,13.76,22.36,43.61,3.2,True
595,31.91,961.34,21.78,4.93,70.18,4.63,True
596,30.87,925.49,20.89,6.85,67.26,4.47,True
597,29.38,874.3,19.63,9.58,63.09,4.25,True
598,28.13,831.15,18.57,11.89,59.57,4.06,True
599,28.2,833.64,18.63,11.76,59.77,4.07,True
600,20.53,569.21,12.13,25.89,38.22,2.9,True
601,17.87,477.19,9.87,30.81,30.72,2.5,True
602,16.17,418.61,8.43,33.94,25.95,2.24,True
603,27.11,795.92,17.71,13.77,56.7,3.9,True
604,22.7,643.77,13.96,21.91,44.3,3.23,True
605,17.9,478.39,9.9,30.75,30.82,2.5,True
606,18.22,489.52,10.17,30.15,31.73,2.55,True
607,20.13,555.15,11.78,26.64,37.08,2.84,True
608,8.66,159.59,2.06,47.79,4.84,1.1,True
609,29.04,862.48,19.34,10.21,62.13,4.2,True
610,19.62,537.54,11.35,27.59,35.64,2.76,True
611,25.07,725.49,15.97,17.54,50.96,3.59,True
612,31.85,959.32,21.73,5.04,70.02,4.62,True
613,18.77,508.32,10.63,29.15,33.26,2.64,True
614,18.41,496.08,10.33,29.8,32.26,2.58,True
615,19.37,528.98,11.14,28.04,34.95,2.73,True
616,33.26,1008.06,22.92,2.43,73.99,4.84,True
617,20.61,571.68,12.19,25.76,38.43,2.91,True
618,31.85,959.33,21.73,5.04,70.02,4.62,True
619,11.0,240.56,4.05,43.46,11.44,1.46,True
620,13.18,315.52,5.89,39.46,17.55,1.79,True
621,29.72,885.82,19.92,8.97,64.03,4.3,True
622,11.99,274.68,4.89,41.64,14.22,1.61,True
623,21.12,589.27,12.62,24.82,39.86,2.99,True
624,15.42,392.76,7.79,35.33,23.84,2.13,True
625,24.09,691.85,15.15,19.34,48.22,3.44,True
626,19.81,544.09,11.51,27.24,36.18,2.79,True
627,27.3,802.37,17.87,13.43,57.23,3.93,True
628,29.38,874.18,19.63,9.59,63.08,4.25,True
629,14.91,375.25,7.36,36.26,22.42,2.05,True
630,10.24,214.14,3.4,44.88,9.29,1.34,True
631,23.66,677.13,14.79,20.12,47.02,3.38,True
632,23.93,686.26,15.01,19.64,47.76,3.42,True
633,28.57,846.11,18.94,11.09,60.79,4.12,True
634,25.59,743.67,16.42,16.57,52.44,3.67,True
635,26.58,777.51,17.25,14.76,55.2,3.82,True
636,18.17,487.83,10.13,30.24,31.59,2.55,True
637,8.17,142.82,1.64,48.69,3.47,1.03,True
638,17.81,475.11,9.82,30.92,30.56,2.49,True
639,17.76,473.69,9.78,31.0,30.44,2.48,True
640,23.56,673.5,14.7,20.32,46.72,3.36,True
641,20.29,560.74,11.92,26.35,37.53,2.87,True
642,17.17,453.06,9.27,32.1,28.76,2.39,True
643,25.43,737.95,16.28,16.87,51.98,3.65,True
644,21.33,596.68,12.81,24.42,40.46,3.03,True
645,16.33,424.25,8.57,33.64,26.41,2.27,True
646,33.97,1032.36,23.52,1.13,75.97,4.94,True
647,30.36,907.98,20.46,7.78,65.83,4.4,True
648,12.15,280.07,5.02,41.35,14.66,1.63,True
649,23.55,673.24,14.69,20.33,46.7,3.36,True
650,12.81,302.82,5.58,40.14,16.51,1.73,True
651,23.18,660.34,14.37,21.02,45.65,3.31,True
652,18.13,486.34,10.09,30.32,31.47,2.54,True
653,8.76,163.16,2.14,47.6,5.13,1.12,True
654,14.02,344.62,6.61,37.9,19.92,1.91,True
655,31.0,929.95,21.0,6.61,67.62,4.49,True
656,31.44,945.38,21.38,5.78,68.88,4.56,True
657,19.14,520.97,10.94,28.47,34.29,2.69,True
658,11.6,260.97,4.55,42.37,13.1,1.55,True
659,24.95,721.53,15.88,17.75,50.64,3.58,True
660,11.49,257.41,4.46,42.56,12.81,1.53,True
661,18.96,515.05,10.8,28.79,33.81,2.67,True
662,12.42,289.24,5.24,40.86,15.41,1.67,True
663,22.22,627.46,13.56,22.78,42.97,3.16,True
664,17.66,470.04,9.69,31.19,30.14,2.47,True
665,22.75,645.74,14.01,21.8,44.46,3.24,True
666,25.2,730.09,16.09,17.29,51.34,3.61,True
667,18.68,505.28,10.56,29.31,33.01,2.62,True
668,26.24,766.04,16.97,15.37,54.27,3.77,True
669,21.54,603.77,12.98,24.05,41.04,3.06,True
670,16.62,434.11,8.81,33.12,27.21,2.31,True
671,25.78,750.05,16.58,16.23,52.96,3.7,True
672,11.26,249.37,4.26,42.99,12.16,1.5,True
673,29.43,875.9,19.67,9.5,63.22,4.26,True
674,18.23,489.68,10.17,30.14,31.74,2.55,True
675,16.39,426.42,8.62,33.53,26.59,2.27,True
676,12.9,305.87,5.65,39.97,16.76,1.74,True
677,9.32,182.64,2.62,46.56,6.72,1.2,True
678,10.56,225.11,3.67,44.29,10.18,1.39,True
679,9.52,189.37,2.79,46.2,7.27,1.23,True
680,33.93,1031.17,23.49,1.2,75.87,4.94,True
681,16.71,437.38,8.89,32.94,27.48,2.32,True
682,15.33,389.58,7.71,35.5,23.58,2.11,True
683,8.73,162.05,2.12,47.66,5.04,1.11,True
684,16.03,413.97,8.31,34.19,25.57,2.22,True
685,27.04,793.42,17.65,13.91,56.5,3.89,True
686,11.87,270.46,4.78,41.86,13.88,1.59,True
687,8.8,164.53,2.18,47.53,5.24,1.12,True
688,13.05,311.24,5.79,39.68,17.2,1.77,True
689,13.39,322.97,6.07,39.06,18.16,1.82,True
690,22.04,621.26,13.41,23.11,42.47,3.13,True
691,19.66,538.98,11.39,27.51,35.76,2.77,True
692,26.94,790.19,17.57,14.08,56.23,3.88,True
693,20.46,566.63,12.07,26.03,38.01,2.89,True
694,11.24,248.56,4.24,43.04,12.09,1.49,True
695,29.42,875.68,19.67,9.51,63.2,4.25,True
696,14.62,365.12,7.11,36.8,21.59,2.0,True
697,23.18,660.37,14.37,21.02,45.65,3.31,True
698,29.39,874.63,19.64,9.57,63.12,4.25,True
699,25.1,726.54,16.0,17.48,51.05,3.6,True
700,8.55,155.89,1.96,47.99,4.54,1.08,True
701,23.21,661.59,14.4,20.95,45.75,3.31,True
702,22.54,638.51,13.84,22.19,43.87,3.21,True
703,10.18,212.2,3.35,44.98,9.13,1.33,True
704,28.12,830.86,18.57,11.9,59.55,4.06,True
705,19.15,521.53,10.96,28.44,34.34,2.69,True
706,28.85,855.79,19.18,10.57,61.58,4.17,True
707,8.54,155.53,1.96,48.01,4.51,1.08,True
708,33.62,1020.41,23.23,1.77,75.0,4.89,True
709,9.24,179.8,2.55,46.71,6.49,1.19,True
710,10.14,210.63,3.31,45.06,9.0,1.32,True
711,28.28,836.16,18.7,11.62,59.98,4.08,True
712,17.09,450.45,9.21,32.24,28.55,2.38,True
713,28.77,853.09,19.11,10.72,61.36,4.15,True
714,25.13,727.56,16.03,17.43,51.13,3.6,True
715,31.43,944.88,21.37,5.81,68.84,4.56,True
716,8.23,145.08,1.7,48.57,3.66,1.04,True
717,32.78,991.3,22.51,3.33,72.62,4.76,True
718,16.03,413.97,8.31,34.19,25.57,2.22,True
719,33.14,1003.82,22.82,2.66,73.64,4.82,True
720,9.66,194.08,2.9,45.95,7.65,1.25,True
721,15.68,401.69,8.01,34.85,24.57,2.17,True
722,13.32,320.58,6.02,39.19,17.96,1.81,True
723,12.78,301.78,5.55,40.19,16.43,1.73,True
724,19.61,537.37,11.35,27.6,35.63,2.76,True
725,10.5,223.35,3.62,44.38,10.04,1.38,True
726,10.09,209.1,3.27,45.15,8.88,1.32,True
727,23.41,668.23,14.57,20.6,46.29,3.34,True
728,22.87,649.67,14.11,21.59,44.78,3.26,True
729,32.46,980.51,22.25,3.9,71.74,4.72,True
730,15.0,378.2,7.43,36.11,22.66,2.06,True
731,18.52,499.84,10.42,29.6,32.57,2.6,True
732,22.7,643.92,13.97,21.9,44.31,3.23,True
733,13.96,342.46,6.55,38.02,19.74,1.91,True
734,13.72,334.39,6.36,38.45,19.09,1.87,True
735,24.01,688.96,15.08,19.49,47.98,3.43,True
736,28.55,845.69,18.93,11.11,60.76,4.12,True
737,9.91,202.91,3.12,45.48,8.37,1.29,True
738,27.63,813.84,18.15,12.81,58.16,3.98,True
739,19.85,545.6,11.55,27.16,36.3,2.8,True
740,20.64,572.73,12.22,25.71,38.51,2.92,True
741,24.88,719.0,15.81,17.89,50.43,3.56,True
742,22.59,639.92,13.87,22.11,43.99,3.22,True
743,9.19,178.06,2.51,46.8,6.35,1.18,True
744,13.66,332.02,6.3,38.57,18.89,1.86,True
745,28.5,843.75,18.88,11.22,60.6,4.11,True
746,21.46,601.04,12.91,24.19,40.82,3.04,True
747,31.25,938.73,21.22,6.14,68.34,4.53,True
748,14.76,370.18,7.24,36.53,22.0,2.03,True
749,31.52,947.87,21.44,5.65,69.08,4.57,True
750,15.98,412.17,8.27,34.29,25.43,2.21,True
751,32.71,988.98,22.46,3.45,72.43,4.75,True
752,23.48,670.89,14.63,20.46,46.51,3.35,True
753,32.85,993.96,22.58,3.19,72.84,4.78,True
754,25.05,724.91,15.96,17.57,50.91,3.59,True
755,28.27,835.92,18.69,11.63,59.96,4.08,True
756,19.9,547.43,11.6,27.06,36.45,2.81,True
757,27.65,814.45,18.16,12.78,58.21,3.98,True
758,29.74,886.63,19.94,8.92,64.09,4.3,True
759,21.27,594.43,12.75,24.54,40.28,3.02,True
760,28.3,836.87,18.71,11.58,60.04,4.08,True
761,25.42,737.74,16.28,16.88,51.96,3.65,True
762,10.92,237.61,3.97,43.62,11.2,1.44,True
763,8.59,157.17,2.0,47.92,4.64,1.09,True
764,32.28,974.27,22.09,4.24,71.24,4.69,True
765,20.7,575.03,12.27,25.58,38.7,2.93,True
766,30.4,909.27,20.49,7.71,65.94,4.4,True
767,26.95,790.47,17.57,14.06,56.26,3.88,True
768,11.82,268.74,4.74,41.96,13.74,1.58,True
769,11.66,263.35,4.61,42.24,13.3,1.56,True
770,20.1,554.32,11.76,26.69,37.01,2.84,True
771,12.53,293.27,5.34,40.65,15.74,1.69,True
772,26.37,770.49,17.08,15.13,54.63,3.79,True
773,14.24,352.29,6.8,37.49,20.55,1.95,True
774,20.63,572.33,12.21,25.73,38.48,2.92,True
775,23.76,680.58,14.87,19.94,47.3,3.39,True
776,34.19,1039.89,23.71,0.73,76.58,4.98,True
777,15.96,411.3,8.25,34.34,25.35,2.21,True
778,32.65,987.0,22.41,3.56,72.27,4.74,True
779,22.37,632.57,13.69,22.51,43.39,3.18,True
780,30.53,913.85,20.61,7.47,66.31,4.42,True
781,12.83,303.39,5.59,40.1,16.56,1.73,True
782,23.64,676.43,14.77,20.16,46.96,3.38,True
783,18.52,499.81,10.42,29.6,32.57,2.6,True
784,19.11,519.92,10.92,28.53,34.21,2.69,True
785,23.7,678.26,14.81,20.06,47.11,3.38,True
786,12.44,289.94,5.26,40.82,15.46,1.67,True
787,12.57,294.67,5.38,40.57,15.85,1.69,True
788,21.36,597.58,12.83,24.38,40.54,3.03,True
789,21.63,606.89,13.06,23.88,41.3,3.07,True
790,11.3,250.93,4.3,42.91,12.28,1.5,True
791,10.66,228.88,3.76,44.09,10.49,1.4,True
792,31.2,936.92,21.18,6.23,68.19,4.52,True
793,19.59,536.61,11.33,27.64,35.57,2.76,True
794,34.16,1038.92,23.68,0.78,76.5,4.97,True
795,29.94,893.46,20.11,8.56,64.65,4.33,True
796,18.91,513.02,10.75,28.9,33.64,2.66,True
797,21.85,614.41,13.24,23.48,41.91,3.1,True
798,14.36,356.24,6.89,37.28,20.87,1.97,True
799,28.91,858.06,19.24,10.45,61.76,4.18,True
800,20.65,573.25,12.23,25.68,38.55,2.92,True
801,24.99,722.67,15.91,17.69,50.73,3.58,True
802,28.74,852.01,19.09,10.77,61.27,4.15,True
803,10.94,238.54,4.0,43.57,11.27,1.45,True
804,30.69,919.34,20.74,7.17,66.76,4.45,True
805,19.53,534.5,11.28,27.75,35.4,2.75,True
806,34.29,1043.62,23.8,0.53,76.89,4.99,True
807,18.65,504.33,10.53,29.36,32.94,2.62,True
808,29.42,875.63,19.67,9.51,63.2,4.25,True
809,17.17,453.3,9.28,32.09,28.78,2.39,True
810,13.67,332.62,6.31,38.54,18.94,1.86,True
811,32.83,993.2,22.56,3.23,72.78,4.77,True
812,9.37,184.16,2.66,46.48,6.84,1.21,True
813,25.2,729.94,16.08,17.3,51.32,3.61,True
814,20.44,565.86,12.05,26.07,37.95,2.89,True
815,26.97,791.09,17.59,14.03,56.31,3.88,True
816,20.11,554.48,11.77,26.68,37.02,2.84,True
817,23.21,661.61,14.4,20.95,45.75,3.31,True
818,31.51,947.67,21.44,5.66,69.07,4.57,True
819,24.05,690.32,15.11,19.42,48.09,3.44,True
820,20.01,551.05,11.68,26.86,36.74,2.82,True
821,25.57,742.84,16.4,16.61,52.37,3.67,True
822,17.21,454.41,9.31,32.03,28.87,2.4,True
823,19.18,522.66,10.99,28.38,34.43,2.7,True
824,20.27,560.13,11.91,26.38,37.48,2.86,True
825,25.52,741.16,16.36,16.7,52.24,3.66,True
826,31.98,963.86,21.84,4.79,70.39,4.64,True
827,15.68,401.76,8.01,34.85,24.58,2.17,True
828,30.34,907.39,20.45,7.81,65.79,4.39,True
829,19.85,545.54,11.55,27.16,36.3,2.8,True
830,32.06,966.6,21.91,4.65,70.61,4.65,True
831,27.82,820.42,18.31,12.46,58.7,4.01,True
832,14.6,364.45,7.09,36.84,21.54,2.0,True
833,22.76,645.9,14.02,21.79,44.47,3.24,True
834,16.76,438.92,8.93,32.86,27.61,2.33,True
835,32.21,971.78,22.03,4.37,71.03,4.68,True
836,12.57,294.69,5.38,40.57,15.85,1.69,True
837,21.54,603.97,12.99,24.04,41.06,3.06,True
838,13.39,323.0,6.07,39.06,18.16,1.82,True
839,9.62,192.8,2.87,46.02,7.55,1.25,True
840,25.72,747.84,16.52,16.34,52.78,3.69,True
841,14.67,367.06,7.16,36.7,21.75,2.01,True
842,10.33,217.48,3.48,44.7,9.56,1.35,True
843,21.59,605.72,13.03,23.94,41.2,3.06,True
844,20.02,551.62,11.7,26.83,36.79,2.83,True
845,24.7,712.81,15.66,18.22,49.93,3.54,True
846,34.31,1044.03,23.81,0.51,76.92,5.0,True
847,22.9,650.83,14.14,21.53,44.88,3.26,True
848,23.15,659.38,14.35,21.07,45.57,3.3,True
849,10.7,229.94,3.79,44.03,10.57,1.41,True
850,25.5,740.25,16.34,16.75,52.16,3.66,True
851,29.15,866.14,19.43,10.02,62.42,4.21,True
852,28.97,860.22,19.29,10.34,61.94,4.19,True
853,19.2,523.05,11.0,28.36,34.46,2.7,True
854,9.88,201.77,3.09,45.54,8.28,1.29,True
855,32.29,974.69,22.1,4.22,71.27,4.69,True
856,28.56,845.91,18.94,11.1,60.77,4.12,True
857,23.81,681.99,14.9,19.86,47.42,3.4,True
858,8.13,141.43,1.61,48.76,3.36,1.02,True
859,30.4,909.45,20.5,7.7,65.95,4.4,True
860,22.48,636.28,13.78,22.31,43.69,3.2,True
861,31.66,952.69,21.56,5.39,69.48,4.59,True
862,24.39,701.99,15.4,18.79,49.05,3.49,True
863,15.5,395.67,7.86,35.17,24.08,2.14,True
864,25.4,736.95,16.26,16.93,51.89,3.64,True
865,12.57,294.74,5.38,40.57,15.86,1.69,True
866,32.34,976.32,22.14,4.13,71.4,4.7,True
867,26.8,785.34,17.45,14.34,55.84,3.86,True
868,12.42,289.41,5.25,40.85,15.42,1.67,True
869,14.73,369.03,7.21,36.6,21.91,2.02,True
870,13.49,326.19,6.15,38.89,18.42,1.83,True
871,30.47,911.65,20.55,7.59,66.13,4.41,True
872,33.16,1004.46,22.84,2.62,73.7,4.82,True
873,10.15,211.2,3.33,45.03,9.05,1.33,True
874,17.77,473.99,9.79,30.98,30.46,2.48,True
875,30.51,913.3,20.59,7.5,66.27,4.42,True
876,9.55,190.62,2.82,46.13,7.37,1.24,True
877,29.7,885.34,19.91,8.99,63.99,4.3,True
878,30.0,895.75,20.16,8.44,64.84,4.34,True
879,23.77,680.74,14.87,19.93,47.31,3.4,True
880,11.39,253.86,4.37,42.75,12.52,1.51,True
881,11.2,247.28,4.21,43.1,11.99,1.49,True
882,25.51,740.6,16.35,16.73,52.19,3.66,True
883,20.23,558.78,11.87,26.45,37.37,2.86,True
884,27.93,824.28,18.4,12.26,59.01,4.03,True
885,20.48,567.24,12.08,26.0,38.06,2.9,True
886,18.21,488.93,10.16,30.19,31.68,2.55,True
887,24.89,719.38,15.82,17.87,50.46,3.57,True
888,22.03,620.61,13.4,23.15,42.41,3.13,True
889,14.49,360.86,7.01,37.03,21.24,1.99,True
890,10.43,220.67,3.56,44.53,9.82,1.37,True
891,10.74,231.35,3.82,43.96,10.69,1.42,True
892,9.75,197.42,2.99,45.77,7.92,1.27,True
893,19.31,526.89,11.09,28.16,34.78,2.72,True
894,23.48,670.91,14.63,20.46,46.51,3.35,True
895,32.83,993.33,22.56,3.22,72.79,4.77,True
896,24.88,719.04,15.82,17.88,50.44,3.56,True
897,27.4,805.77,17.95,13.25,57.5,3.95,True
898,9.35,183.43,2.64,46.52,6.78,1.2,True
899,34.27,1042.86,23.78,0.57,76.83,4.99,True
900,17.98,481.12,9.96,30.6,31.05,2.52,True
901,25.39,736.78,16.25,16.93,51.88,3.64,True
902,8.24,145.17,1.7,48.56,3.67,1.04,True
903,33.74,1024.57,23.33,1.55,75.33,4.91,True
904,28.56,845.82,18.93,11.11,60.77,4.12,True
905,29.66,883.96,19.87,9.07,63.88,4.29,True
906,10.35,218.08,3.49,44.67,9.61,1.36,True
907,29.13,865.73,19.42,10.04,62.39,4.21,True
908,19.84,545.39,11.54,27.17,36.28,2.8,True
909,15.49,395.17,7.85,35.2,24.04,2.14,True
910,14.77,370.3,7.24,36.53,22.01,2.03,True
911,32.41,978.78,22.2,4.0,71.6,4.71,True
912,12.13,279.3,5.0,41.39,14.6,1.63,True
913,10.59,226.21,3.69,44.23,10.27,1.39,True
914,23.71,678.56,14.82,20.05,47.14,3.39,True
915,32.27,973.81,22.08,4.26,71.2,4.69,True
916,11.5,257.53,4.46,42.56,12.82,1.53,True
917,11.47,256.51,4.44,42.61,12.74,1.53,True
918,15.29,388.33,7.68,35.56,23.48,2.11,True
919,22.5,637.01,13.8,22.27,43.75,3.2,True
920,20.65,573.18,12.23,25.68,38.55,2.92,True
921,15.42,392.86,7.79,35.32,23.85,2.13,True
922,16.31,423.39,8.54,33.69,26.34,2.26,True
923,25.43,737.99,16.28,16.87,51.98,3.65,True
924,28.59,847.06,18.96,11.04,60.87,4.13,True
925,11.64,262.36,4.58,42.3,13.22,1.55,True
926,32.41,978.83,22.21,3.99,71.61,4.71,True
927,18.78,508.75,10.64,29.13,33.3,2.64,True
928,29.55,880.16,19.78,9.27,63.57,4.27,True
929,8.74,162.42,2.13,47.64,5.07,1.11,True
930,10.12,210.25,3.3,45.08,8.97,1.32,True
931,8.27,146.4,1.73,48.5,3.77,1.04,True
932,17.06,449.37,9.18,32.3,28.46,2.38,True
933,24.59,708.9,15.57,18.43,49.61,3.52,True
934,26.67,780.7,17.33,14.59,55.46,3.84,True
935,13.53,327.78,6.19,38.8,18.55,1.84,True
936,24.2,695.6,15.24,19.14,48.52,3.46,True
937,27.98,825.91,18.44,12.17,59.14,4.03,True
938,11.68,263.98,4.62,42.21,13.35,1.56,True
939,31.91,961.44,21.78,4.92,70.19,4.63,True
940,18.15,486.84,10.1,30.3,31.51,2.54,True
941,31.63,951.7,21.54,5.44,69.4,4.59,True
942,11.1,244.0,4.13,43.28,11.72,1.47,True
943,11.4,254.09,4.38,42.74,12.54,1.52,True
944,27.15,797.43,17.74,13.69,56.82,3.91,True
945,28.32,837.78,18.74,11.54,60.11,4.09,True
946,14.58,363.99,7.08,36.86,21.5,2.0,True
947,31.26,938.94,21.22,6.13,68.36,4.53,True
948,33.72,1023.73,23.31,1.59,75.27,4.91,True
949,21.09,588.31,12.6,24.87,39.78,2.99,True
950,27.98,825.85,18.44,12.17,59.14,4.03,True
951,9.65,193.86,2.9,45.96,7.63,1.25,True
952,26.5,774.84,17.19,14.9,54.98,3.81,True
953,26.19,764.24,16.93,15.47,54.12,3.76,True
954,10.54,224.72,3.66,44.31,10.15,1.39,True
955,11.12,244.47,4.14,43.25,11.76,1.47,True
956,21.53,603.45,12.97,24.06,41.01,3.05,True
957,14.27,353.06,6.81,37.45,20.61,1.95,True
958,19.82,544.58,11.53,27.21,36.22,2.8,True
959,11.78,267.4,4.71,42.03,13.63,1.57,True
960,29.46,877.04,19.7,9.44,63.31,4.26,True
961,18.83,510.56,10.69,29.03,33.44,2.65,True
962,11.41,254.53,4.39,42.72,12.58,1.52,True
963,25.48,739.61,16.32,16.78,52.11,3.65,True
964,8.54,155.55,1.96,48.01,4.51,1.08,True
965,20.82,579.01,12.37,25.37,39.02,2.95,True
966,14.22,351.42,6.77,37.54,20.47,1.94,True
967,33.04,1000.4,22.74,2.84,73.37,4.8,True
968,14.93,375.85,7.37,36.23,22.47,2.05,True
969,27.83,820.72,18.32,12.45,58.72,4.01,True
970,8.45,152.6,1.88,48.17,4.27,1.07,True
971,16.28,422.54,8.52,33.73,26.27,2.26,True
972,27.04,793.48,17.65,13.9,56.5,3.89,True
973,32.0,964.4,21.85,4.77,70.43,4.64,True
974,17.69,471.12,9.72,31.14,30.23,2.47,True
975,12.12,279.02,4.99,41.41,14.57,1.63,True
976,22.23,627.51,13.56,22.78,42.98,3.16,True
977,12.7,298.99,5.48,40.34,16.2,1.71,True
978,17.18,453.43,9.28,32.08,28.79,2.39,True
979,27.62,813.39,18.14,12.84,58.12,3.98,True
980,29.84,890.15,20.02,8.74,64.38,4.32,True
981,24.4,702.41,15.41,18.77,49.08,3.49,True
982,23.71,678.58,14.82,20.05,47.14,3.39,True
983,19.98,550.05,11.66,26.92,36.66,2.82,True
984,24.48,705.2,15.48,18.62,49.31,3.5,True
985,17.82,475.5,9.83,30.9,30.59,2.49,True
986,27.35,804.14,17.91,13.33,57.37,3.94,True
987,23.61,675.17,14.74,20.23,46.86,3.37,True
988,11.91,271.98,4.82,41.78,14.0,1.59,True
989,8.47,153.17,1.9,48.14,4.32,1.07,True
990,23.63,675.78,14.75,20.2,46.91,3.37,True
991,15.21,385.47,7.61,35.72,23.25,2.09,True
992,29.54,879.55,19.76,9.3,63.52,4.27,True
993,15.55,397.41,7.91,35.08,24.22,2.15,True
