,nuc,aexp,age,asexp,la,ld,target
495,21.52,547.89,0.12,40.01,588.0,4.18,True
496,12.12,242.86,0.24,12.21,1103.69,6.14,True
497,20.15,503.3,0.14,35.94,663.38,4.47,True
498,20.48,514.09,0.14,36.93,645.14,4.4,True
499,25.95,691.77,0.07,53.12,344.76,3.26,True
500,11.52,223.36,0.24,10.43,1136.67,6.27,True
501,27.22,732.87,0.06,56.86,275.28,3.0,True
502,14.85,331.23,0.2,20.26,954.29,5.57,True
503,31.1,858.93,0.01,68.35,62.14,2.19,True
504,10.36,185.54,0.26,6.99,1200.6,6.51,True
505,16.03,369.76,0.19,23.77,889.15,5.33,True
506,19.64,486.7,0.15,34.43,691.46,4.58,True
507,16.08,371.4,0.19,23.92,886.38,5.32,True
508,16.67,390.34,0.18,25.65,854.36,5.19,True
509,31.88,884.11,0.0,70.65,19.57,2.02,True
510,20.34,509.53,0.14,36.51,652.86,4.43,True
511,22.24,571.11,0.12,42.12,548.74,4.03,True
512,13.0,271.38,0.23,14.81,1055.48,5.96,True
513,24.35,639.75,0.09,48.38,432.71,3.59,True
514,9.29,150.72,0.27,3.81,1259.47,6.73,True
515,24.44,642.51,0.09,48.63,428.04,3.58,True
516,29.88,819.16,0.03,64.73,129.39,2.44,True
517,28.52,775.12,0.04,60.71,203.84,2.72,True
518,26.74,717.26,0.06,55.44,301.66,3.1,True
519,13.76,296.07,0.22,17.06,1013.73,5.8,True
520,19.86,493.93,0.14,35.09,679.22,4.53,True
521,16.55,386.63,0.18,25.31,860.63,5.22,True
522,20.59,517.69,0.14,37.26,639.05,4.38,True
523,23.37,607.91,0.1,45.48,486.53,3.8,True
524,18.56,451.68,0.16,31.24,750.66,4.8,True
525,12.94,269.22,0.23,14.61,1059.12,5.97,True
526,18.07,436.01,0.17,29.81,777.14,4.9,True
527,18.28,442.59,0.16,30.41,766.02,4.86,True
528,17.85,428.84,0.17,29.16,789.28,4.95,True
529,26.48,708.93,0.07,54.68,315.74,3.15,True
530,15.47,351.55,0.2,22.11,919.94,5.44,True
531,21.82,557.67,0.12,40.9,571.46,4.12,True
532,21.49,546.89,0.13,39.92,589.7,4.19,True
533,16.9,397.89,0.18,26.34,841.59,5.15,True
534,10.51,190.39,0.26,7.43,1192.4,6.48,True
535,21.83,558.06,0.12,40.93,570.81,4.12,True
536,29.81,816.78,0.03,64.51,133.41,2.46,True
537,9.2,148.08,0.27,3.57,1263.92,6.75,True
538,17.31,411.18,0.17,27.55,819.13,5.06,True
539,11.7,228.99,0.24,10.95,1127.15,6.23,True
540,29.09,793.7,0.03,62.41,172.42,2.61,True
541,17.48,416.68,0.17,28.05,809.82,5.03,True
542,22.45,577.88,0.11,42.74,537.3,3.99,True
543,28.1,761.39,0.05,59.46,227.05,2.81,True
544,15.67,357.79,0.19,22.68,909.38,5.4,True
545,28.92,788.13,0.04,61.9,181.84,2.64,True
546,31.9,884.69,0.0,70.7,18.6,2.02,True
547,29.05,792.14,0.04,62.26,175.06,2.62,True
548,17.21,408.09,0.18,27.27,824.35,5.08,True
549,20.6,518.07,0.14,37.29,638.41,4.37,True
550,20.43,512.34,0.14,36.77,648.1,4.41,True
551,30.21,829.88,0.02,65.7,111.26,2.37,True
552,9.65,162.39,0.27,4.88,1239.73,6.66,True
553,24.74,652.25,0.09,49.52,411.57,3.51,True
554,25.21,667.49,0.08,50.91,385.8,3.42,True
555,19.51,482.61,0.15,34.06,698.37,4.6,True
556,17.07,403.33,0.18,26.83,832.4,5.11,True
557,15.06,338.23,0.2,20.9,942.46,5.53,True
558,18.28,442.58,0.16,30.41,766.03,4.86,True
559,28.6,777.53,0.04,60.93,199.76,2.71,True
560,22.75,587.78,0.11,43.64,520.57,3.93,True
561,15.08,338.74,0.2,20.95,941.6,5.53,True
562,11.44,220.71,0.24,10.19,1141.15,6.28,True
563,30.9,852.16,0.01,67.73,73.6,2.23,True
564,25.01,660.99,0.08,50.31,396.78,3.46,True
565,24.14,633.04,0.09,47.77,444.05,3.64,True
566,25.04,662.24,0.08,50.43,394.68,3.45,True
567,31.21,862.33,0.01,68.66,56.39,2.16,True
568,19.33,476.72,0.15,33.52,708.32,4.64,True
569,12.65,259.78,0.23,13.75,1075.08,6.03,True
570,30.81,849.28,0.01,67.47,78.46,2.25,True
571,10.05,175.66,0.26,6.09,1217.3,6.57,True
572,18.11,437.28,0.17,29.93,775.0,4.89,True
573,16.84,396.04,0.18,26.17,844.72,5.16,True
574,9.52,158.47,0.27,4.52,1246.36,6.68,True
575,9.6,160.96,0.27,4.75,1242.16,6.67,True
576,21.63,551.45,0.12,40.33,581.98,4.16,True
577,9.85,169.08,0.26,5.49,1228.42,6.61,True
578,14.04,305.09,0.21,17.88,998.49,5.74,True
579,20.99,530.51,0.13,38.42,617.39,4.29,True
580,28.63,778.56,0.04,61.03,198.03,2.7,True
581,25.38,673.05,0.08,51.41,376.41,3.38,True
582,19.83,493.08,0.14,35.01,680.66,4.53,True
583,19.12,470.09,0.15,32.92,719.53,4.68,True
584,21.12,534.94,0.13,38.83,609.89,4.27,True
585,24.61,648.2,0.09,49.15,418.41,3.54,True
586,9.25,149.68,0.27,3.72,1261.22,6.74,True
587,9.08,144.16,0.27,3.22,1270.56,6.77,True
588,21.26,539.28,0.13,39.22,602.56,4.24,True
589,26.89,722.15,0.06,55.89,293.4,3.06,True
590,21.81,557.29,0.12,40.86,572.11,4.12,True
591,14.97,335.33,0.2,20.64,947.37,5.55,True
592,10.29,183.47,0.26,6.8,1204.1,6.52,True
593,14.16,309.1,0.21,18.25,991.7,5.72,True
594,19.53,483.24,0.15,34.12,697.29,4.6,True
595,9.76,166.2,0.26,5.23,1233.29,6.63,True
596,21.95,561.83,0.12,41.28,564.44,4.09,True
597,20.36,510.18,0.14,36.57,651.76,4.43,True
598,15.3,346.02,0.2,21.61,929.28,5.48,True
599,17.55,418.93,0.17,28.26,806.03,5.01,True
600,10.02,174.59,0.26,5.99,1219.11,6.58,True
601,31.7,878.22,0.0,70.11,29.53,2.06,True
602,17.49,416.87,0.17,28.07,809.51,5.02,True
603,26.98,725.0,0.06,56.15,288.56,3.05,True
604,25.5,676.95,0.08,51.77,369.81,3.35,True
605,16.28,377.62,0.19,24.49,875.87,5.28,True
606,14.75,328.23,0.21,19.99,959.36,5.59,True
607,12.95,269.83,0.23,14.67,1058.1,5.97,True
608,29.79,816.35,0.03,64.47,134.14,2.46,True
609,26.63,713.69,0.06,55.12,307.7,3.12,True
610,17.94,431.48,0.17,29.4,784.81,4.93,True
611,26.22,700.52,0.07,53.92,329.97,3.2,True
612,26.48,708.86,0.07,54.68,315.87,3.15,True
613,29.58,809.41,0.03,63.84,145.87,2.5,True
614,9.55,159.45,0.27,4.61,1244.71,6.68,True
615,30.21,830.02,0.02,65.72,111.02,2.37,True
616,28.44,772.29,0.04,60.46,208.63,2.74,True
617,25.31,670.77,0.08,51.2,380.26,3.39,True
618,13.43,285.39,0.22,16.09,1031.79,5.87,True
619,12.23,246.17,0.24,12.51,1098.1,6.12,True
620,15.52,353.01,0.2,22.25,917.47,5.43,True
621,28.32,768.69,0.04,60.13,214.71,2.77,True
622,23.71,618.93,0.1,46.48,467.89,3.73,True
623,29.1,793.96,0.03,62.43,171.98,2.6,True
624,13.66,292.55,0.22,16.74,1019.68,5.82,True
625,16.03,369.71,0.19,23.77,889.23,5.33,True
626,24.54,645.94,0.09,48.94,422.23,3.55,True
627,22.24,571.07,0.12,42.12,548.81,4.03,True
628,22.65,584.41,0.11,43.33,526.26,3.95,True
629,17.13,405.31,0.18,27.01,829.06,5.1,True
630,13.12,275.17,0.22,15.16,1049.06,5.93,True
631,22.38,575.64,0.11,42.54,541.09,4.0,True
632,27.09,728.67,0.06,56.48,282.38,3.02,True
633,25.72,684.06,0.07,52.42,357.79,3.31,True
634,26.16,698.59,0.07,53.74,333.22,3.22,True
635,19.72,489.4,0.15,34.68,686.88,4.56,True
636,21.06,532.78,0.13,38.63,613.54,4.28,True
637,23.72,619.16,0.1,46.5,467.5,3.73,True
638,26.13,697.41,0.07,53.63,335.21,3.22,True
639,24.21,635.09,0.09,47.95,440.58,3.62,True
640,22.21,570.11,0.12,42.03,550.43,4.04,True
641,15.05,337.93,0.2,20.87,942.97,5.53,True
642,31.74,879.47,0.0,70.22,27.42,2.05,True
643,27.34,736.58,0.06,57.2,268.99,2.97,True
644,16.83,395.73,0.18,26.14,845.24,5.16,True
645,21.9,560.06,0.12,41.12,567.43,4.1,True
646,20.46,513.28,0.14,36.85,646.5,4.41,True
647,10.3,183.77,0.26,6.83,1203.6,6.52,True
648,17.17,406.55,0.18,27.13,826.96,5.09,True
649,28.71,781.34,0.04,61.28,193.33,2.68,True
650,29.62,810.73,0.03,63.96,143.64,2.5,True
651,23.29,605.25,0.1,45.23,491.03,3.81,True
652,30.1,826.29,0.02,65.38,117.33,2.4,True
653,25.85,688.41,0.07,52.81,350.43,3.28,True
654,15.27,345.04,0.2,21.52,930.95,5.48,True
655,26.91,722.64,0.06,55.93,292.56,3.06,True
656,23.64,616.64,0.1,46.27,471.77,3.74,True
657,9.91,170.91,0.26,5.65,1225.34,6.6,True
658,20.35,510.01,0.14,36.55,652.04,4.43,True
659,12.64,259.46,0.23,13.72,1075.63,6.03,True
660,17.02,401.8,0.18,26.69,834.98,5.12,True
661,12.78,264.22,0.23,14.16,1067.59,6.0,True
662,26.55,711.22,0.06,54.89,311.87,3.13,True
663,18.89,462.53,0.16,32.23,732.32,4.73,True
664,27.7,748.46,0.05,58.28,248.92,2.9,True
665,16.47,383.89,0.18,25.06,865.27,5.24,True
666,28.71,781.15,0.04,61.26,193.64,2.69,True
667,11.97,237.88,0.24,11.76,1112.12,6.17,True
668,17.74,425.12,0.17,28.82,795.56,4.97,True
669,31.62,875.73,0.0,69.88,33.74,2.08,True
670,26.32,703.48,0.07,54.19,324.95,3.18,True
671,12.97,270.47,0.23,14.73,1057.01,5.96,True
672,8.51,125.54,0.28,1.52,1302.03,6.89,True
673,13.54,288.84,0.22,16.4,1025.97,5.85,True
674,11.72,229.73,0.24,11.01,1125.89,6.23,True
675,29.58,809.59,0.03,63.85,145.57,2.5,True
676,23.19,601.93,0.1,44.93,496.64,3.84,True
677,15.77,361.1,0.19,22.99,903.8,5.38,True
678,12.46,253.64,0.23,13.19,1085.46,6.07,True
679,28.23,765.71,0.04,59.86,219.75,2.78,True
680,31.53,872.79,0.01,69.61,38.71,2.1,True
681,25.37,672.65,0.08,51.38,377.08,3.38,True
682,29.02,791.42,0.04,62.2,176.28,2.62,True
683,14.69,326.28,0.21,19.81,962.66,5.61,True
684,26.0,693.29,0.07,53.26,342.19,3.25,True
685,11.69,228.81,0.24,10.93,1127.44,6.23,True
686,26.76,717.98,0.06,55.51,300.44,3.09,True
687,20.35,509.89,0.14,36.54,652.24,4.43,True
688,29.9,819.83,0.03,64.79,128.25,2.44,True
689,10.22,180.97,0.26,6.57,1208.32,6.54,True
690,20.88,527.02,0.13,38.11,623.28,4.32,True
691,8.72,132.52,0.28,2.16,1290.24,6.85,True
692,14.08,306.34,0.21,18.0,996.37,5.73,True
693,15.27,345.09,0.2,21.53,930.86,5.48,True
694,21.05,532.55,0.13,38.61,613.93,4.28,True
695,28.96,789.44,0.04,62.02,179.64,2.63,True
696,21.49,546.86,0.13,39.91,589.74,4.19,True
697,8.39,121.64,0.28,1.16,1308.64,6.92,True
698,11.9,235.75,0.24,11.56,1115.72,6.19,True
699,23.54,613.47,0.1,45.98,477.13,3.76,True
700,24.74,652.36,0.09,49.53,411.38,3.51,True
701,21.31,540.97,0.13,39.38,599.7,4.23,True
702,17.89,429.98,0.17,29.26,787.35,4.94,True
703,12.01,239.07,0.24,11.87,1110.09,6.17,True
704,8.43,122.94,0.28,1.28,1306.43,6.91,True
705,15.18,342.12,0.2,21.26,935.89,5.5,True
706,16.58,387.39,0.18,25.38,859.34,5.21,True
707,31.76,880.18,0.0,70.29,26.22,2.05,True
708,27.41,738.87,0.05,57.41,265.13,2.96,True
709,23.08,598.43,0.11,44.61,502.56,3.86,True
710,27.31,735.78,0.06,57.13,270.35,2.98,True
711,22.44,577.6,0.11,42.71,537.78,3.99,True
712,13.71,294.19,0.22,16.89,1016.91,5.81,True
713,10.29,183.39,0.26,6.79,1204.23,6.52,True
714,29.9,819.71,0.03,64.78,128.45,2.44,True
715,20.38,510.73,0.14,36.62,650.83,4.42,True
716,26.59,712.53,0.06,55.01,309.66,3.13,True
717,18.98,465.42,0.15,32.49,727.43,4.71,True
718,28.41,771.38,0.04,60.37,210.16,2.75,True
719,27.43,739.55,0.05,57.47,263.98,2.95,True
720,14.9,333.03,0.2,20.43,951.25,5.56,True
721,18.55,451.29,0.16,31.2,751.32,4.8,True
722,17.95,432.12,0.17,29.46,783.72,4.93,True
723,26.61,713.2,0.06,55.07,308.52,3.12,True
724,16.62,388.82,0.18,25.51,856.93,5.2,True
725,31.6,875.16,0.0,69.83,34.71,2.08,True
726,24.33,639.01,0.09,48.31,433.95,3.6,True
727,24.24,636.16,0.09,48.05,438.77,3.62,True
728,13.2,277.69,0.22,15.38,1044.8,5.92,True
729,24.03,629.31,0.09,47.43,450.35,3.66,True
730,9.95,172.42,0.26,5.79,1222.79,6.59,True
731,28.7,780.9,0.04,61.24,194.06,2.69,True
732,15.2,342.73,0.2,21.31,934.85,5.5,True
733,19.93,496.33,0.14,35.31,675.16,4.51,True
734,10.2,180.27,0.26,6.51,1209.5,6.54,True
735,26.3,702.99,0.07,54.14,325.79,3.19,True
736,30.01,823.49,0.02,65.12,122.06,2.41,True
737,21.48,546.4,0.13,39.87,590.51,4.19,True
738,27.38,737.97,0.06,57.33,266.64,2.96,True
739,29.31,800.78,0.03,63.05,160.45,2.56,True
740,12.02,239.45,0.24,11.9,1109.46,6.16,True
741,9.44,155.75,0.27,4.27,1250.97,6.7,True
742,9.08,143.96,0.27,3.2,1270.9,6.78,True
743,26.51,709.68,0.07,54.75,314.47,3.14,True
744,31.31,865.66,0.01,68.96,50.77,2.14,True
745,17.76,425.93,0.17,28.89,794.19,4.97,True
746,16.61,388.59,0.18,25.49,857.31,5.21,True
747,11.14,210.85,0.25,9.29,1157.8,6.35,True
748,13.96,302.44,0.21,17.64,1002.97,5.76,True
749,17.32,411.6,0.17,27.59,818.41,5.06,True
750,20.72,521.72,0.13,37.62,632.25,4.35,True
751,12.01,239.07,0.24,11.87,1110.1,6.17,True
752,21.98,562.89,0.12,41.37,562.63,4.09,True
753,29.47,805.83,0.03,63.51,151.93,2.53,True
754,18.01,433.84,0.17,29.61,780.81,4.91,True
755,31.47,870.69,0.01,69.42,42.26,2.11,True
756,19.57,484.59,0.15,34.24,695.01,4.59,True
757,19.26,474.4,0.15,33.31,712.25,4.65,True
758,21.19,537.17,0.13,39.03,606.12,4.25,True
759,18.53,450.79,0.16,31.16,752.16,4.81,True
760,18.8,459.52,0.16,31.95,737.4,4.75,True
761,22.41,576.66,0.11,42.63,539.37,4.0,True
762,19.76,490.59,0.15,34.79,684.87,4.55,True
763,27.57,744.07,0.05,57.88,256.32,2.92,True
764,19.91,495.59,0.14,35.24,676.41,4.52,True
765,9.02,141.99,0.27,3.02,1274.22,6.79,True
766,21.36,542.63,0.13,39.53,596.88,4.22,True
767,10.71,196.88,0.25,8.02,1181.43,6.44,True
768,12.25,246.96,0.24,12.58,1096.76,6.11,True
769,26.36,705.03,0.07,54.33,322.34,3.17,True
770,8.46,123.96,0.28,1.38,1304.7,6.9,True
771,24.28,637.41,0.09,48.16,436.65,3.61,True
772,15.01,336.59,0.2,20.75,945.22,5.54,True
773,31.86,883.33,0.0,70.57,20.9,2.03,True
774,26.83,720.13,0.06,55.7,296.81,3.08,True
775,28.07,760.3,0.05,59.36,228.89,2.82,True
776,15.65,357.17,0.19,22.63,910.44,5.41,True
777,23.0,595.9,0.11,44.38,506.83,3.87,True
778,17.44,415.56,0.17,27.95,811.72,5.03,True
779,10.59,193.18,0.25,7.68,1187.68,6.46,True
780,12.47,254.03,0.23,13.23,1084.81,6.07,True
781,16.75,392.95,0.18,25.89,849.95,5.18,True
782,26.71,716.24,0.06,55.35,303.39,3.1,True
783,15.98,368.08,0.19,23.62,892.0,5.34,True
784,26.0,693.27,0.07,53.26,342.21,3.25,True
785,11.69,228.83,0.24,10.93,1127.41,6.23,True
786,21.75,555.3,0.12,40.68,575.48,4.14,True
787,30.9,852.26,0.01,67.74,73.42,2.23,True
788,22.03,564.48,0.12,41.52,559.95,4.08,True
789,10.98,205.8,0.25,8.83,1166.34,6.38,True
790,27.92,755.42,0.05,58.92,237.15,2.85,True
791,8.8,134.9,0.28,2.37,1286.22,6.83,True
792,17.1,404.4,0.18,26.93,830.59,5.1,True
793,26.43,707.2,0.07,54.52,318.66,3.16,True
794,21.87,559.13,0.12,41.03,568.99,4.11,True
795,19.74,490.07,0.15,34.74,685.76,4.55,True
796,10.02,174.46,0.26,5.98,1219.32,6.58,True
797,24.88,656.96,0.08,49.95,403.6,3.48,True
798,24.98,660.21,0.08,50.24,398.11,3.46,True
799,12.29,248.29,0.23,12.71,1094.52,6.11,True
800,24.1,631.67,0.09,47.64,446.36,3.65,True
801,27.39,738.21,0.05,57.35,266.24,2.96,True
802,29.13,794.73,0.03,62.5,170.69,2.6,True
803,8.82,135.65,0.28,2.44,1284.95,6.83,True
804,23.25,603.89,0.1,45.11,493.33,3.82,True
805,18.24,441.21,0.16,30.29,768.35,4.87,True
806,21.94,561.38,0.12,41.24,565.19,4.1,True
807,10.06,175.99,0.26,6.12,1216.75,6.57,True
808,23.49,611.78,0.1,45.83,479.99,3.77,True
809,11.3,216.22,0.25,9.78,1148.73,6.31,True
810,17.56,419.33,0.17,28.29,805.35,5.01,True
811,11.83,233.34,0.24,11.34,1119.79,6.2,True
812,13.03,272.42,0.23,14.9,1053.72,5.95,True
813,23.07,598.0,0.11,44.57,503.28,3.86,True
814,17.42,414.9,0.17,27.89,812.83,5.04,True
815,25.61,680.75,0.08,52.11,363.39,3.33,True
816,16.73,392.37,0.18,25.83,850.93,5.18,True
817,11.3,216.13,0.25,9.78,1148.88,6.31,True
818,18.44,447.99,0.16,30.9,756.9,4.82,True
819,13.93,301.61,0.22,17.56,1004.38,5.76,True
820,13.6,290.68,0.22,16.57,1022.85,5.83,True
821,16.35,380.01,0.19,24.71,871.82,5.26,True
822,17.23,408.51,0.18,27.31,823.64,5.08,True
823,20.67,520.39,0.13,37.5,634.49,4.36,True
824,26.79,718.78,0.06,55.58,299.09,3.09,True
825,30.98,854.74,0.01,67.97,69.24,2.21,True
826,22.99,595.41,0.11,44.34,507.65,3.88,True
827,12.36,250.51,0.23,12.91,1090.76,6.09,True
828,13.44,285.7,0.22,16.11,1031.27,5.87,True
829,18.07,435.96,0.17,29.81,777.23,4.9,True
830,31.59,874.8,0.0,69.8,35.31,2.08,True
831,14.57,322.34,0.21,19.45,969.33,5.63,True
832,18.53,450.84,0.16,31.16,752.08,4.81,True
833,17.65,422.38,0.17,28.57,800.19,4.99,True
834,13.88,299.95,0.22,17.41,1007.18,5.77,True
835,19.96,497.18,0.14,35.39,673.73,4.51,True
836,25.66,682.24,0.08,52.25,360.86,3.32,True
837,15.44,350.56,0.2,22.02,921.61,5.45,True
838,29.5,807.0,0.03,63.62,149.95,2.52,True
839,12.09,241.6,0.24,12.1,1105.82,6.15,True
840,30.26,831.57,0.02,65.86,108.4,2.36,True
841,13.08,273.96,0.23,15.04,1051.11,5.94,True
842,26.52,710.21,0.07,54.8,313.57,3.14,True
843,27.31,735.84,0.06,57.13,270.25,2.98,True
844,10.58,192.63,0.26,7.63,1188.6,6.46,True
845,12.87,267.07,0.23,14.42,1062.76,5.99,True
846,13.68,293.41,0.22,16.82,1018.23,5.82,True
847,23.61,615.76,0.1,46.19,473.26,3.75,True
848,12.89,267.66,0.23,14.47,1061.77,5.98,True
849,15.16,341.31,0.2,21.18,937.24,5.51,True
850,19.09,468.96,0.15,32.81,721.44,4.69,True
851,30.78,848.25,0.01,67.38,80.2,2.26,True
852,16.52,385.66,0.18,25.22,862.27,5.22,True
853,13.39,283.86,0.22,15.95,1034.37,5.88,True
854,22.44,577.6,0.11,42.71,537.77,3.99,True
855,8.02,109.5,0.29,0.06,1329.16,7.0,True
856,16.21,375.62,0.19,24.31,879.24,5.29,True
857,27.82,752.48,0.05,58.65,242.12,2.87,True
858,14.44,318.12,0.21,19.07,976.46,5.66,True
859,30.45,837.82,0.02,66.43,97.84,2.32,True
860,16.28,377.84,0.19,24.51,875.49,5.27,True
861,26.63,713.81,0.06,55.13,307.49,3.12,True
862,8.89,137.96,0.28,2.65,1281.04,6.81,True
863,11.42,219.91,0.25,10.12,1142.49,6.29,True
864,25.68,682.87,0.08,52.31,359.8,3.32,True
865,23.62,615.93,0.1,46.21,472.97,3.75,True
866,23.93,626.01,0.1,47.13,455.92,3.68,True
867,23.1,599.13,0.11,44.68,501.37,3.85,True
868,16.8,394.68,0.18,26.05,847.03,5.17,True
869,17.29,410.69,0.18,27.5,819.96,5.06,True
870,12.88,267.26,0.23,14.43,1062.44,5.98,True
871,9.96,172.75,0.26,5.82,1222.21,6.59,True
872,16.65,389.63,0.18,25.58,855.56,5.2,True
873,20.76,523.11,0.13,37.75,629.89,4.34,True
874,31.66,876.89,0.0,69.99,31.78,2.07,True
875,14.96,334.9,0.2,20.6,948.09,5.55,True
876,15.99,368.27,0.19,23.64,891.66,5.34,True
877,8.66,130.51,0.28,1.97,1293.63,6.86,True
878,24.78,653.6,0.09,49.64,409.29,3.5,True
879,17.94,431.71,0.17,29.42,784.42,4.93,True
880,14.65,324.8,0.21,19.68,965.16,5.61,True
881,20.99,530.7,0.13,38.44,617.06,4.29,True
882,20.36,510.14,0.14,36.57,651.82,4.43,True
883,26.6,712.57,0.06,55.01,309.58,3.13,True
884,12.17,244.45,0.24,12.36,1101.01,6.13,True
885,20.04,499.88,0.14,35.63,669.17,4.49,True
886,30.87,851.34,0.01,67.66,74.97,2.24,True
887,9.15,146.34,0.27,3.41,1266.88,6.76,True
888,9.63,161.82,0.27,4.83,1240.7,6.66,True
889,20.7,521.18,0.13,37.57,633.15,4.35,True
890,23.44,610.03,0.1,45.67,482.94,3.78,True
891,14.76,328.57,0.21,20.02,958.79,5.59,True
892,31.12,859.43,0.01,68.4,61.31,2.18,True
893,27.77,750.84,0.05,58.5,244.88,2.88,True
894,23.99,628.11,0.1,47.32,452.38,3.67,True
895,26.65,714.44,0.06,55.18,306.42,3.11,True
896,18.3,443.46,0.16,30.49,764.55,4.85,True
897,30.48,838.73,0.02,66.51,96.29,2.32,True
898,12.83,265.88,0.23,14.31,1064.78,5.99,True
899,16.78,394.11,0.18,25.99,847.99,5.17,True
900,22.29,572.96,0.12,42.29,545.61,4.02,True
901,8.51,125.59,0.28,1.52,1301.96,6.89,True
902,25.72,684.2,0.07,52.43,357.55,3.31,True
903,23.22,603.04,0.1,45.03,494.76,3.83,True
904,13.72,294.62,0.22,16.93,1016.18,5.81,True
905,17.42,414.65,0.17,27.86,813.27,5.04,True
906,16.4,381.59,0.19,24.85,869.15,5.25,True
907,31.16,860.58,0.01,68.5,59.36,2.18,True
908,15.87,364.31,0.19,23.28,898.37,5.36,True
909,16.56,386.98,0.18,25.34,860.03,5.22,True
910,28.89,787.11,0.04,61.81,183.56,2.65,True
911,17.74,425.1,0.17,28.82,795.59,4.97,True
912,23.4,608.74,0.1,45.55,485.13,3.79,True
913,9.98,173.35,0.26,5.88,1221.21,6.59,True
914,14.17,309.41,0.21,18.27,991.19,5.71,True
915,21.14,535.49,0.13,38.88,608.97,4.26,True
916,24.0,628.38,0.1,47.34,451.91,3.67,True
917,16.43,382.61,0.19,24.95,867.43,5.24,True
918,28.03,759.19,0.05,59.26,230.78,2.83,True
919,16.76,393.25,0.18,25.91,849.44,5.18,True
920,19.17,471.72,0.15,33.07,716.78,4.67,True
921,11.27,215.28,0.25,9.7,1150.32,6.32,True
922,29.36,802.41,0.03,63.2,157.7,2.55,True
923,27.93,755.82,0.05,58.95,236.47,2.85,True
924,12.88,267.47,0.23,14.45,1062.09,5.98,True
925,31.81,881.97,0.0,70.45,23.19,2.04,True
926,26.85,720.89,0.06,55.77,295.52,3.07,True
927,22.72,586.79,0.11,43.55,522.24,3.93,True
928,9.81,167.87,0.26,5.38,1230.48,6.62,True
929,26.57,711.72,0.06,54.94,311.03,3.13,True
930,25.69,683.3,0.08,52.35,359.07,3.31,True
931,28.13,762.34,0.05,59.55,225.45,2.81,True
932,11.78,231.54,0.24,11.18,1122.83,6.21,True
933,28.74,782.24,0.04,61.36,191.81,2.68,True
934,12.9,268.16,0.23,14.52,1060.92,5.98,True
935,31.41,868.85,0.01,69.25,45.38,2.12,True
936,9.22,148.5,0.27,3.61,1263.22,6.75,True
937,16.16,373.78,0.19,24.14,882.36,5.3,True
938,17.68,423.23,0.17,28.65,798.75,4.98,True
939,13.46,286.25,0.22,16.16,1030.33,5.86,True
940,12.45,253.41,0.23,13.17,1085.85,6.07,True
941,23.49,611.81,0.1,45.83,479.94,3.77,True
942,10.69,196.19,0.25,7.96,1182.6,6.44,True
943,21.73,554.76,0.12,40.63,576.39,4.14,True
944,29.82,817.26,0.03,64.55,132.6,2.45,True
945,19.41,479.48,0.15,33.77,703.65,4.62,True
946,28.18,763.91,0.05,59.69,222.79,2.8,True
947,20.26,506.95,0.14,36.28,657.21,4.45,True
948,23.53,612.97,0.1,45.94,477.97,3.77,True
949,10.18,179.89,0.26,6.47,1210.16,6.55,True
950,17.99,433.29,0.17,29.56,781.74,4.92,True
951,31.82,882.07,0.0,70.46,23.03,2.04,True
952,13.02,271.91,0.23,14.86,1054.58,5.95,True
953,26.71,716.42,0.06,55.36,303.08,3.1,True
954,12.88,267.24,0.23,14.43,1062.47,5.98,True
955,17.88,429.68,0.17,29.23,787.85,4.94,True
956,19.2,472.66,0.15,33.15,715.18,4.67,True
957,14.51,320.46,0.21,19.28,972.5,5.64,True
958,22.91,592.94,0.11,44.11,511.84,3.89,True
959,27.29,735.01,0.06,57.06,271.64,2.98,True
960,28.56,776.26,0.04,60.82,201.92,2.72,True
961,20.49,514.28,0.14,36.94,644.82,4.4,True
962,14.12,307.73,0.21,18.12,994.02,5.72,True
963,23.98,627.65,0.1,47.27,453.16,3.67,True
964,11.55,224.21,0.24,10.51,1135.23,6.26,True
965,17.45,415.89,0.17,27.98,811.16,5.03,True
966,20.95,529.43,0.13,38.32,619.21,4.3,True
967,29.18,796.56,0.03,62.67,167.59,2.59,True
968,28.39,770.82,0.04,60.32,211.11,2.75,True
969,31.7,878.3,0.0,70.12,29.4,2.06,True
970,21.88,559.48,0.12,41.06,568.4,4.11,True
971,22.16,568.61,0.12,41.89,552.97,4.05,True
972,17.29,410.4,0.18,27.48,820.45,5.07,True
973,30.21,829.82,0.02,65.7,111.36,2.37,True
974,27.37,737.56,0.06,57.29,267.34,2.97,True
975,31.45,870.04,0.01,69.36,43.37,2.12,True
976,28.82,784.91,0.04,61.61,187.28,2.66,True
977,16.55,386.65,0.18,25.31,860.59,5.22,True
978,9.91,170.86,0.26,5.65,1225.42,6.6,True
979,22.19,569.56,0.12,41.98,551.37,4.04,True
980,20.61,518.29,0.14,37.31,638.04,4.37,True
981,23.4,608.85,0.1,45.56,484.94,3.79,True
982,25.47,676.15,0.08,51.7,371.15,3.36,True
983,16.99,400.91,0.18,26.61,836.49,5.13,True
984,19.74,490.09,0.15,34.74,685.73,4.55,True
985,10.76,198.42,0.25,8.16,1178.82,6.43,True
986,24.89,657.08,0.08,49.96,403.39,3.48,True
987,22.9,592.76,0.11,44.1,512.14,3.89,True
988,16.03,369.51,0.19,23.75,889.57,5.33,True
989,18.89,462.37,0.16,32.21,732.58,4.73,True
