,nuc,aexp,age,asexp,la,ld,target
497,3.63,211.26,0.71,11.1,157.04,2.56,True
498,10.66,748.01,3.77,2.9,507.1,0.67,True
499,3.54,204.73,0.67,11.2,152.78,2.58,True
500,12.23,868.29,4.46,1.06,585.54,0.25,True
501,2.07,92.73,0.03,12.91,79.73,2.98,True
502,8.82,607.58,2.97,5.05,415.51,1.16,True
503,5.02,317.89,1.32,9.47,226.58,2.19,True
504,5.2,331.65,1.4,9.26,235.55,2.14,True
505,11.42,806.61,4.11,2.01,545.31,0.46,True
506,8.89,613.29,3.0,4.96,419.24,1.14,True
507,8.5,583.3,2.83,5.42,399.68,1.25,True
508,9.62,668.6,3.32,4.12,455.3,0.95,True
509,9.09,628.32,3.09,4.73,429.04,1.09,True
510,10.66,748.45,3.78,2.9,507.38,0.67,True
511,11.28,795.54,4.04,2.18,538.09,0.5,True
512,9.15,633.25,3.12,4.66,432.25,1.07,True
513,10.31,721.39,3.62,3.31,489.73,0.76,True
514,2.04,89.77,0.02,12.96,77.81,2.99,True
515,6.76,450.59,2.08,7.45,313.12,1.72,True
516,12.47,886.73,4.56,0.78,597.57,0.18,True
517,7.59,514.04,2.44,6.48,354.5,1.49,True
518,12.16,863.21,4.43,1.14,582.23,0.26,True
519,11.14,784.8,3.98,2.34,531.09,0.54,True
520,2.7,140.63,0.31,12.18,110.98,2.81,True
521,9.4,652.33,3.23,4.36,444.7,1.01,True
522,10.01,698.58,3.49,3.66,474.86,0.84,True
523,12.71,904.74,4.67,0.51,609.31,0.12,True
524,6.67,443.33,2.03,7.56,308.39,1.74,True
525,10.7,751.27,3.79,2.85,509.22,0.66,True
526,5.25,335.43,1.42,9.2,238.02,2.12,True
527,4.35,266.22,1.02,10.26,192.88,2.37,True
528,12.71,904.98,4.67,0.5,609.46,0.12,True
529,7.16,481.22,2.25,6.98,333.1,1.61,True
530,5.8,377.59,1.66,8.56,265.52,1.98,True
531,10.52,738.05,3.72,3.05,500.6,0.7,True
532,11.69,827.37,4.23,1.69,558.85,0.39,True
533,6.51,431.65,1.97,7.74,300.77,1.79,True
534,5.79,376.7,1.65,8.57,264.94,1.98,True
535,5.9,384.98,1.7,8.45,270.33,1.95,True
536,10.27,718.8,3.61,3.35,488.04,0.77,True
537,7.61,515.45,2.45,6.45,355.42,1.49,True
538,9.05,625.54,3.07,4.77,427.22,1.1,True
539,11.06,779.06,3.95,2.43,527.35,0.56,True
540,2.65,136.63,0.28,12.24,108.37,2.83,True
541,5.42,348.22,1.49,9.01,246.36,2.08,True
542,8.18,558.9,2.69,5.79,383.76,1.34,True
543,8.97,619.22,3.04,4.87,423.1,1.12,True
544,6.56,434.92,1.99,7.69,302.9,1.77,True
545,7.44,502.82,2.37,6.65,347.19,1.53,True
546,6.26,412.55,1.86,8.03,288.31,1.85,True
547,5.59,361.24,1.57,8.81,254.85,2.03,True
548,4.86,305.8,1.25,9.66,218.7,2.23,True
549,4.35,266.74,1.03,10.25,193.22,2.37,True
550,9.77,680.78,3.39,3.93,463.25,0.91,True
551,3.19,177.92,0.52,11.61,135.29,2.68,True
552,11.08,780.73,3.96,2.4,528.43,0.55,True
553,2.38,115.67,0.16,12.56,94.69,2.9,True
554,7.01,469.91,2.19,7.15,325.72,1.65,True
555,11.27,794.74,4.04,2.19,537.57,0.51,True
556,7.38,497.88,2.35,6.72,343.97,1.55,True
557,11.55,816.06,4.16,1.86,551.47,0.43,True
558,12.25,869.68,4.47,1.04,586.44,0.24,True
559,9.3,644.21,3.18,4.49,439.4,1.04,True
560,4.15,251.1,0.94,10.49,183.02,2.42,True
561,3.15,174.94,0.5,11.66,133.36,2.69,True
562,4.57,283.22,1.12,10.0,203.97,2.31,True
563,10.55,740.36,3.73,3.02,502.1,0.7,True
564,10.46,732.95,3.69,3.13,497.27,0.72,True
565,7.77,527.31,2.51,6.27,363.16,1.45,True
566,2.51,125.69,0.22,12.41,101.23,2.86,True
567,10.94,769.39,3.89,2.58,521.03,0.59,True
568,7.45,503.29,2.38,6.64,347.49,1.53,True
569,3.3,186.66,0.57,11.48,141.0,2.65,True
570,6.17,405.18,1.82,8.14,283.51,1.88,True
571,12.72,905.93,4.67,0.49,610.08,0.11,True
572,6.84,456.55,2.11,7.35,317.01,1.7,True
573,3.91,233.18,0.83,10.77,171.33,2.48,True
574,6.87,458.66,2.12,7.32,318.39,1.69,True
575,3.31,186.8,0.57,11.48,141.09,2.65,True
576,6.24,411.09,1.85,8.05,287.36,1.86,True
577,3.82,226.25,0.79,10.87,166.81,2.51,True
578,5.18,329.59,1.38,9.29,234.21,2.14,True
579,3.88,230.56,0.82,10.81,169.63,2.49,True
580,9.38,650.74,3.22,4.39,443.66,1.01,True
581,8.08,551.68,2.65,5.9,379.05,1.36,True
582,10.93,768.74,3.89,2.59,520.61,0.6,True
583,8.98,620.0,3.04,4.86,423.61,1.12,True
584,2.23,104.52,0.1,12.73,87.43,2.94,True
585,11.92,844.34,4.32,1.43,569.92,0.33,True
586,10.19,712.6,3.57,3.44,484.0,0.79,True
587,2.22,103.94,0.1,12.74,87.05,2.94,True
588,9.4,651.82,3.22,4.37,444.36,1.01,True
589,9.05,625.57,3.07,4.77,427.24,1.1,True
590,12.44,884.18,4.55,0.82,595.9,0.19,True
591,12.87,917.26,4.74,0.32,617.47,0.07,True
592,8.99,620.78,3.05,4.85,424.12,1.12,True
593,7.19,483.25,2.26,6.95,334.42,1.6,True
594,6.44,426.4,1.94,7.82,297.35,1.8,True
595,6.85,457.15,2.11,7.35,317.4,1.7,True
596,9.82,684.49,3.41,3.87,465.67,0.89,True
597,8.03,547.27,2.63,5.97,376.17,1.38,True
598,6.72,447.84,2.06,7.49,311.33,1.73,True
599,3.99,238.81,0.87,10.68,175.0,2.46,True
600,4.12,248.95,0.92,10.53,181.62,2.43,True
601,2.44,120.41,0.19,12.49,97.79,2.88,True
602,2.46,121.81,0.2,12.47,98.7,2.88,True
603,6.42,424.43,1.93,7.85,296.06,1.81,True
604,7.05,473.04,2.2,7.1,327.76,1.64,True
605,7.57,512.23,2.43,6.5,353.32,1.5,True
606,7.38,498.09,2.35,6.72,344.1,1.55,True
607,4.84,303.77,1.24,9.69,217.37,2.24,True
608,4.88,306.88,1.25,9.64,219.4,2.22,True
609,6.13,402.25,1.8,8.18,281.6,1.89,True
610,10.04,701.05,3.5,3.62,476.47,0.84,True
611,3.51,202.63,0.66,11.23,151.41,2.59,True
612,11.53,814.96,4.15,1.88,550.75,0.43,True
613,3.97,237.26,0.86,10.7,174.0,2.47,True
614,12.44,884.69,4.55,0.81,596.24,0.19,True
615,7.74,525.71,2.5,6.3,362.12,1.45,True
616,4.02,241.63,0.88,10.64,176.85,2.45,True
617,11.34,800.34,4.07,2.1,541.22,0.49,True
618,9.04,624.71,3.07,4.79,426.68,1.1,True
619,3.43,196.31,0.62,11.33,147.29,2.61,True
620,8.92,615.25,3.02,4.93,420.51,1.14,True
621,9.8,682.94,3.4,3.9,464.66,0.9,True
622,4.16,251.72,0.94,10.48,183.43,2.42,True
623,11.69,826.85,4.22,1.7,558.51,0.39,True
624,8.28,566.41,2.74,5.68,388.66,1.31,True
625,9.98,696.68,3.48,3.69,473.62,0.85,True
626,8.49,582.86,2.83,5.43,399.39,1.25,True
627,3.76,221.74,0.77,10.94,163.87,2.53,True
628,2.9,155.96,0.39,11.95,120.98,2.76,True
629,7.84,532.68,2.54,6.19,366.66,1.43,True
630,11.91,843.9,4.32,1.44,569.63,0.33,True
631,8.83,608.77,2.98,5.03,416.29,1.16,True
632,9.56,664.44,3.3,4.18,452.59,0.96,True
633,12.32,874.99,4.5,0.96,589.9,0.22,True
634,6.62,439.67,2.01,7.61,306.0,1.76,True
635,4.34,265.52,1.02,10.27,192.43,2.37,True
636,3.66,213.78,0.72,11.06,158.68,2.55,True
637,12.52,890.07,4.58,0.73,599.74,0.17,True
638,11.14,785.07,3.98,2.34,531.26,0.54,True
639,9.83,685.04,3.41,3.86,466.03,0.89,True
640,2.96,160.57,0.42,11.88,123.98,2.74,True
641,12.2,866.21,4.45,1.1,584.18,0.25,True
642,9.7,675.01,3.36,4.02,459.48,0.93,True
643,10.01,698.93,3.49,3.65,475.09,0.84,True
644,9.25,640.46,3.16,4.55,436.95,1.05,True
645,3.58,207.5,0.69,11.16,154.59,2.58,True
646,5.47,352.36,1.51,8.95,249.06,2.06,True
647,3.95,235.57,0.85,10.73,172.9,2.48,True
648,6.96,465.97,2.16,7.21,323.16,1.66,True
649,11.09,781.45,3.96,2.39,528.9,0.55,True
650,3.09,170.49,0.48,11.72,130.45,2.71,True
651,2.26,107.14,0.11,12.69,89.14,2.93,True
652,8.55,587.46,2.86,5.35,402.39,1.24,True
653,11.69,827.31,4.23,1.69,558.81,0.39,True
654,10.39,727.91,3.66,3.21,493.99,0.74,True
655,12.95,923.19,4.77,0.23,621.34,0.05,True
656,6.79,453.12,2.09,7.41,314.77,1.71,True
657,2.59,132.15,0.26,12.31,105.45,2.84,True
658,11.44,808.22,4.12,1.98,546.36,0.46,True
659,6.55,434.64,1.98,7.69,302.72,1.77,True
660,3.23,181.28,0.54,11.56,137.49,2.67,True
661,2.85,152.09,0.37,12.01,118.45,2.77,True
662,4.37,268.12,1.03,10.23,194.12,2.36,True
663,3.34,189.65,0.59,11.43,142.94,2.64,True
664,10.31,721.49,3.62,3.31,489.8,0.76,True
665,12.32,875.0,4.5,0.96,589.92,0.22,True
666,3.94,234.86,0.84,10.74,172.43,2.48,True
667,6.9,460.96,2.13,7.29,319.89,1.68,True
668,7.04,471.66,2.2,7.12,326.86,1.64,True
669,11.92,844.55,4.32,1.43,570.05,0.33,True
670,2.19,101.5,0.08,12.78,85.46,2.95,True
671,9.45,656.17,3.25,4.31,447.2,0.99,True
672,10.24,716.14,3.59,3.39,486.31,0.78,True
673,3.61,210.22,0.7,11.12,156.36,2.57,True
674,6.36,420.08,1.9,7.91,293.22,1.83,True
675,7.17,481.59,2.25,6.97,333.34,1.61,True
676,10.6,743.98,3.75,2.96,504.47,0.68,True
677,13.05,930.84,4.82,0.11,626.33,0.03,True
678,6.28,414.24,1.87,8.0,289.42,1.85,True
679,11.45,808.87,4.12,1.97,546.78,0.46,True
680,2.14,97.33,0.06,12.84,82.74,2.96,True
681,9.05,625.19,3.07,4.78,426.99,1.1,True
682,2.47,123.15,0.21,12.45,99.58,2.87,True
683,11.59,819.48,4.18,1.81,553.7,0.42,True
684,10.2,713.32,3.57,3.43,484.47,0.79,True
685,5.29,338.29,1.43,9.16,239.88,2.11,True
686,5.77,374.86,1.64,8.6,263.73,1.99,True
687,10.27,718.52,3.6,3.35,487.86,0.77,True
688,4.17,252.87,0.95,10.47,184.17,2.42,True
689,11.08,780.17,3.96,2.41,528.07,0.56,True
690,6.55,434.23,1.98,7.7,302.45,1.78,True
691,9.59,666.47,3.31,4.15,453.92,0.96,True
692,11.99,850.11,4.36,1.34,573.68,0.31,True
693,8.4,575.44,2.79,5.54,394.54,1.28,True
694,8.32,569.38,2.75,5.63,390.6,1.3,True
695,3.52,203.42,0.66,11.22,151.93,2.59,True
696,9.34,647.35,3.2,4.44,441.45,1.02,True
697,11.36,801.49,4.08,2.09,541.97,0.48,True
698,10.41,728.96,3.66,3.19,494.67,0.74,True
699,3.08,169.6,0.47,11.74,129.87,2.71,True
700,12.59,895.61,4.62,0.65,603.36,0.15,True
701,11.61,821.1,4.19,1.79,554.76,0.41,True
702,5.0,315.84,1.31,9.5,225.24,2.19,True
703,10.75,755.38,3.81,2.79,511.9,0.64,True
704,7.0,468.79,2.18,7.17,324.99,1.65,True
705,11.76,832.5,4.25,1.61,562.19,0.37,True
706,12.58,895.14,4.61,0.65,603.05,0.15,True
707,10.84,762.32,3.85,2.68,516.43,0.62,True
708,7.28,490.16,2.3,6.84,338.93,1.58,True
709,2.34,113.27,0.15,12.6,93.13,2.91,True
710,10.04,701.38,3.51,3.61,476.69,0.83,True
711,4.83,302.9,1.23,9.7,216.8,2.24,True
712,6.57,435.69,1.99,7.67,303.41,1.77,True
713,4.34,266.07,1.02,10.26,192.79,2.37,True
714,4.56,282.6,1.12,10.01,203.56,2.31,True
715,12.26,870.41,4.47,1.03,586.92,0.24,True
716,8.0,544.97,2.61,6.0,374.68,1.39,True
717,11.59,819.62,4.18,1.81,553.8,0.42,True
718,6.72,447.58,2.06,7.49,311.16,1.73,True
719,2.37,114.91,0.16,12.57,94.2,2.9,True
720,9.07,627.3,3.08,4.75,428.37,1.1,True
721,4.04,242.48,0.89,10.62,177.4,2.45,True
722,6.47,428.6,1.95,7.78,298.78,1.8,True
723,5.54,357.61,1.54,8.87,252.49,2.05,True
724,2.84,151.29,0.37,12.02,117.93,2.77,True
725,8.83,608.66,2.98,5.03,416.21,1.16,True
726,13.13,936.98,4.85,0.02,630.34,0.0,True
727,6.12,401.75,1.8,8.19,281.27,1.89,True
728,2.29,109.33,0.13,12.66,90.56,2.92,True
729,3.56,206.15,0.68,11.18,153.71,2.58,True
730,4.38,268.44,1.04,10.23,194.33,2.36,True
731,3.49,200.51,0.65,11.27,150.03,2.6,True
732,9.31,645.28,3.19,4.47,440.09,1.03,True
733,5.65,365.64,1.59,8.74,257.72,2.02,True
734,2.94,159.09,0.41,11.9,123.02,2.75,True
735,8.67,596.27,2.91,5.22,408.13,1.2,True
736,12.51,889.81,4.58,0.74,599.57,0.17,True
737,7.84,533.1,2.55,6.19,366.93,1.43,True
738,6.39,421.89,1.91,7.88,294.41,1.82,True
739,6.24,410.78,1.85,8.05,287.16,1.86,True
740,11.09,781.39,3.96,2.39,528.87,0.55,True
741,9.62,668.84,3.32,4.11,455.46,0.95,True
742,3.52,203.02,0.66,11.23,151.67,2.59,True
743,11.58,818.33,4.17,1.83,552.95,0.42,True
744,7.54,509.81,2.41,6.54,351.74,1.51,True
745,4.4,270.39,1.05,10.2,195.61,2.35,True
746,8.27,565.99,2.73,5.68,388.38,1.31,True
747,8.37,573.63,2.78,5.57,393.37,1.28,True
748,8.34,571.56,2.77,5.6,392.02,1.29,True
749,4.11,248.4,0.92,10.53,181.26,2.43,True
750,12.28,872.47,4.48,1.0,588.27,0.23,True
751,6.12,401.59,1.8,8.19,281.17,1.89,True
752,10.44,731.6,3.68,3.15,496.39,0.73,True
753,12.88,917.7,4.74,0.31,617.76,0.07,True
754,5.34,341.89,1.45,9.11,242.23,2.1,True
755,7.33,493.81,2.32,6.79,341.31,1.57,True
756,4.6,285.59,1.13,9.97,205.52,2.3,True
757,8.3,568.0,2.75,5.65,389.7,1.3,True
758,2.75,144.28,0.33,12.13,113.35,2.8,True
759,11.93,845.71,4.33,1.41,570.81,0.33,True
760,13.05,930.92,4.82,0.11,626.38,0.02,True
761,11.39,804.5,4.1,2.04,543.94,0.47,True
762,4.7,293.51,1.18,9.85,210.68,2.27,True
763,3.08,169.41,0.47,11.74,129.75,2.71,True
764,5.24,334.78,1.41,9.21,237.6,2.13,True
765,7.69,521.89,2.48,6.36,359.62,1.47,True
766,7.46,504.09,2.38,6.63,348.02,1.53,True
767,7.18,482.52,2.26,6.96,333.95,1.61,True
768,10.32,722.37,3.63,3.29,490.37,0.76,True
769,6.08,398.7,1.78,8.24,279.28,1.9,True
770,6.91,461.92,2.14,7.27,320.51,1.68,True
771,8.31,569.0,2.75,5.64,390.35,1.3,True
772,11.48,811.19,4.13,1.94,548.3,0.45,True
773,9.37,650.19,3.21,4.4,443.3,1.01,True
774,4.59,284.69,1.13,9.98,204.93,2.3,True
775,7.34,494.69,2.33,6.77,341.89,1.56,True
776,6.84,456.72,2.11,7.35,317.12,1.7,True
777,8.78,605.01,2.96,5.09,413.83,1.17,True
778,5.69,368.61,1.61,8.7,259.66,2.01,True
779,2.29,109.31,0.13,12.66,90.55,2.92,True
780,12.86,916.77,4.74,0.32,617.15,0.07,True
781,9.25,640.57,3.16,4.54,437.03,1.05,True
782,3.05,167.13,0.46,11.78,128.26,2.72,True
783,12.1,858.18,4.4,1.22,578.94,0.28,True
784,3.56,206.25,0.68,11.18,153.77,2.58,True
785,10.88,765.15,3.87,2.64,518.27,0.61,True
786,10.19,712.84,3.57,3.44,484.16,0.79,True
787,9.15,633.1,3.12,4.66,432.15,1.07,True
788,3.76,221.67,0.77,10.94,163.83,2.53,True
789,10.21,714.33,3.58,3.42,485.13,0.79,True
790,12.21,866.95,4.45,1.09,584.66,0.25,True
791,2.64,135.81,0.28,12.25,107.83,2.83,True
792,5.4,346.61,1.48,9.03,245.31,2.08,True
793,6.09,399.46,1.78,8.23,279.78,1.9,True
794,9.95,694.16,3.47,3.72,471.97,0.86,True
795,2.81,148.83,0.35,12.06,116.33,2.78,True
796,12.12,859.71,4.41,1.2,579.94,0.28,True
797,5.61,362.92,1.57,8.79,255.95,2.03,True
798,10.99,773.29,3.92,2.52,523.58,0.58,True
799,5.05,320.31,1.33,9.44,228.16,2.18,True
800,6.78,451.94,2.08,7.43,314.0,1.71,True
801,8.25,564.66,2.73,5.7,387.52,1.32,True
802,11.36,801.73,4.08,2.08,542.13,0.48,True
803,3.96,236.43,0.85,10.72,173.46,2.47,True
804,6.09,399.18,1.78,8.23,279.6,1.9,True
805,5.22,332.67,1.4,9.25,236.22,2.13,True
806,11.45,808.76,4.12,1.97,546.71,0.46,True
807,10.86,763.56,3.86,2.66,517.23,0.61,True
808,5.28,337.67,1.43,9.17,239.48,2.12,True
809,8.08,551.31,2.65,5.91,378.81,1.36,True
810,2.94,158.82,0.41,11.9,122.84,2.75,True
811,10.95,770.89,3.9,2.55,522.02,0.59,True
812,9.24,640.01,3.16,4.55,436.66,1.05,True
813,5.64,365.3,1.59,8.75,257.5,2.02,True
814,10.43,730.9,3.68,3.16,495.94,0.73,True
815,3.64,212.16,0.71,11.09,157.63,2.56,True
816,6.9,460.99,2.13,7.29,319.91,1.68,True
817,2.31,110.57,0.13,12.64,91.37,2.92,True
818,2.5,125.0,0.22,12.42,100.78,2.87,True
819,10.63,746.41,3.76,2.93,506.05,0.68,True
820,10.79,758.59,3.83,2.74,513.99,0.63,True
821,8.66,595.47,2.9,5.23,407.61,1.21,True
822,8.54,586.66,2.85,5.37,401.87,1.24,True
823,9.44,655.03,3.24,4.32,446.45,1.0,True
824,8.11,553.93,2.67,5.87,380.52,1.35,True
825,4.94,311.6,1.28,9.57,222.48,2.21,True
826,3.5,201.2,0.65,11.26,150.48,2.6,True
827,2.87,153.57,0.38,11.98,119.41,2.77,True
828,11.43,807.32,4.11,2.0,545.77,0.46,True
829,3.98,238.33,0.86,10.69,174.69,2.47,True
830,10.13,707.88,3.54,3.52,480.92,0.81,True
831,11.1,781.68,3.96,2.39,529.05,0.55,True
832,12.4,881.04,4.53,0.87,593.85,0.2,True
833,8.69,597.76,2.92,5.2,409.11,1.2,True
834,10.6,744.03,3.75,2.96,504.5,0.68,True
835,7.22,485.77,2.28,6.91,336.07,1.59,True
836,9.93,692.31,3.45,3.75,470.77,0.87,True
837,7.47,504.5,2.38,6.62,348.28,1.53,True
838,8.69,598.17,2.92,5.19,409.37,1.2,True
839,2.23,104.39,0.1,12.73,87.34,2.94,True
840,4.56,282.68,1.12,10.01,203.62,2.31,True
841,7.11,477.45,2.23,7.04,330.64,1.62,True
842,3.68,215.17,0.73,11.04,159.59,2.55,True
843,5.23,333.64,1.41,9.23,236.85,2.13,True
844,4.26,259.91,0.99,10.36,188.77,2.39,True
845,8.3,567.84,2.74,5.65,389.59,1.3,True
846,3.34,189.3,0.58,11.44,142.71,2.64,True
847,5.24,334.77,1.41,9.22,237.59,2.13,True
848,6.5,430.71,1.96,7.75,300.16,1.79,True
849,4.47,275.7,1.08,10.12,199.07,2.33,True
850,5.38,345.38,1.47,9.05,244.51,2.09,True
851,4.61,286.54,1.14,9.95,206.14,2.3,True
852,4.69,292.27,1.17,9.86,209.87,2.28,True
853,11.76,832.6,4.26,1.61,562.26,0.37,True
854,11.23,792.1,4.02,2.23,535.85,0.51,True
855,7.22,485.31,2.27,6.92,335.77,1.6,True
856,7.05,472.48,2.2,7.11,327.4,1.64,True
857,3.1,171.18,0.48,11.71,130.9,2.7,True
858,2.14,97.57,0.06,12.84,82.9,2.96,True
859,13.03,929.05,4.81,0.14,625.16,0.03,True
860,4.75,296.89,1.2,9.79,212.88,2.26,True
861,7.86,534.88,2.56,6.16,368.1,1.42,True
862,10.32,722.61,3.63,3.29,490.53,0.76,True
863,5.53,356.46,1.54,8.88,251.74,2.05,True
864,7.06,473.62,2.21,7.09,328.14,1.64,True
865,3.18,176.74,0.51,11.63,134.52,2.68,True
866,10.4,728.59,3.66,3.2,494.43,0.74,True
867,6.87,459.3,2.12,7.31,318.81,1.69,True
868,6.14,403.34,1.81,8.17,282.31,1.88,True
869,2.19,101.43,0.08,12.78,85.41,2.95,True
870,13.06,931.84,4.82,0.09,626.98,0.02,True
871,13.1,934.77,4.84,0.05,628.89,0.01,True
872,3.03,165.55,0.45,11.8,127.23,2.72,True
873,3.97,237.56,0.86,10.7,174.19,2.47,True
874,6.83,456.21,2.11,7.36,316.79,1.7,True
875,9.84,686.12,3.42,3.85,466.73,0.89,True
876,9.4,652.37,3.23,4.36,444.72,1.01,True
877,12.47,886.95,4.57,0.78,597.71,0.18,True
878,11.22,790.92,4.02,2.25,535.08,0.52,True
879,6.37,420.82,1.91,7.9,293.71,1.82,True
880,9.44,654.84,3.24,4.33,446.33,1.0,True
881,11.31,798.02,4.06,2.14,539.71,0.49,True
882,7.81,530.88,2.53,6.22,365.49,1.44,True
883,6.18,406.45,1.82,8.12,284.34,1.87,True
884,13.0,927.44,4.8,0.16,624.11,0.04,True
885,2.99,162.66,0.43,11.84,125.35,2.73,True
886,9.81,683.39,3.4,3.89,464.95,0.9,True
887,10.12,707.2,3.54,3.53,480.48,0.81,True
888,7.7,522.51,2.49,6.35,360.03,1.46,True
889,8.87,611.78,3.0,4.98,418.25,1.15,True
890,12.24,869.17,4.46,1.05,586.11,0.24,True
891,12.75,907.74,4.68,0.46,611.27,0.11,True
892,3.11,171.67,0.48,11.71,131.22,2.7,True
893,7.59,514.23,2.44,6.47,354.63,1.49,True
894,6.03,394.46,1.75,8.3,276.52,1.92,True
895,8.4,576.1,2.79,5.53,394.98,1.28,True
896,8.47,581.31,2.82,5.45,398.38,1.26,True
897,5.69,369.02,1.61,8.69,259.93,2.01,True
898,10.42,729.68,3.67,3.18,495.14,0.73,True
899,5.15,327.59,1.37,9.32,232.91,2.15,True
900,5.38,345.31,1.47,9.05,244.47,2.09,True
901,11.26,793.86,4.03,2.2,537.0,0.51,True
902,2.72,142.07,0.31,12.16,111.91,2.81,True
903,7.49,506.29,2.39,6.59,349.45,1.52,True
904,6.93,463.81,2.15,7.24,321.74,1.67,True
905,4.6,285.5,1.13,9.97,205.46,2.3,True
906,7.97,542.81,2.6,6.04,373.27,1.39,True
907,2.65,136.77,0.28,12.24,108.46,2.82,True
908,11.0,773.99,3.92,2.51,524.04,0.58,True
909,10.66,748.17,3.77,2.9,507.2,0.67,True
910,5.2,331.04,1.39,9.27,235.16,2.14,True
911,4.88,306.74,1.25,9.64,219.31,2.23,True
912,11.06,778.78,3.95,2.43,527.16,0.56,True
913,4.17,252.69,0.95,10.47,184.06,2.42,True
914,8.38,574.3,2.78,5.56,393.81,1.28,True
915,7.09,476.0,2.22,7.06,329.69,1.63,True
916,7.59,514.05,2.44,6.48,354.51,1.49,True
917,3.0,163.17,0.43,11.84,125.68,2.73,True
918,8.54,586.34,2.85,5.37,401.66,1.24,True
919,12.05,854.37,4.38,1.28,576.46,0.29,True
920,2.67,137.79,0.29,12.22,109.12,2.82,True
921,9.99,697.3,3.48,3.68,474.02,0.85,True
922,6.75,449.49,2.07,7.46,312.41,1.72,True
923,6.88,460.0,2.13,7.3,319.26,1.69,True
924,11.38,803.01,4.09,2.06,542.96,0.48,True
925,3.68,215.1,0.73,11.04,159.54,2.55,True
926,5.58,360.32,1.56,8.82,254.25,2.04,True
927,12.43,883.31,4.55,0.84,595.34,0.19,True
928,9.5,660.11,3.27,4.25,449.76,0.98,True
929,9.65,671.16,3.33,4.08,456.97,0.94,True
930,3.75,220.86,0.76,10.96,163.3,2.53,True
931,2.61,133.83,0.27,12.28,106.54,2.83,True
932,2.99,162.78,0.43,11.84,125.42,2.73,True
933,2.7,140.17,0.3,12.19,110.68,2.81,True
934,2.63,134.98,0.27,12.27,107.29,2.83,True
935,8.01,546.03,2.62,5.99,375.37,1.38,True
936,6.73,448.4,2.06,7.48,311.7,1.73,True
937,11.85,839.25,4.29,1.51,566.6,0.35,True
938,3.14,173.91,0.5,11.67,132.68,2.69,True
939,2.01,87.42,0.0,12.99,76.27,3.0,True
940,8.9,613.62,3.01,4.96,419.45,1.14,True
941,11.67,825.18,4.21,1.72,557.42,0.4,True
942,2.17,100.34,0.08,12.8,84.7,2.95,True
943,3.68,215.01,0.73,11.04,159.48,2.55,True
944,4.88,306.64,1.25,9.64,219.24,2.23,True
945,11.73,830.15,4.24,1.65,560.66,0.38,True
946,5.0,315.86,1.31,9.5,225.26,2.19,True
947,6.39,422.25,1.91,7.88,294.64,1.82,True
948,8.84,609.17,2.98,5.02,416.54,1.16,True
949,3.35,190.16,0.59,11.42,143.28,2.64,True
950,6.99,468.02,2.17,7.18,324.49,1.66,True
951,3.75,220.49,0.76,10.96,163.06,2.53,True
952,9.23,639.14,3.15,4.57,436.09,1.05,True
953,3.7,216.51,0.74,11.02,160.46,2.54,True
954,6.94,464.21,2.15,7.24,322.0,1.67,True
955,4.26,259.34,0.98,10.37,188.39,2.39,True
956,4.89,307.45,1.26,9.63,219.77,2.22,True
957,6.28,414.22,1.87,8.0,289.4,1.85,True
958,10.67,748.91,3.78,2.89,507.68,0.67,True
959,4.6,285.36,1.13,9.97,205.37,2.3,True
960,4.97,314.15,1.3,9.53,224.14,2.2,True
961,5.41,347.73,1.49,9.02,246.04,2.08,True
962,11.66,824.8,4.21,1.73,557.18,0.4,True
963,7.26,489.0,2.29,6.86,338.17,1.58,True
964,9.24,640.28,3.16,4.55,436.83,1.05,True
965,6.51,431.11,1.96,7.74,300.42,1.79,True
966,5.38,344.82,1.47,9.06,244.14,2.09,True
967,10.52,737.6,3.71,3.06,500.3,0.71,True
968,9.38,650.9,3.22,4.39,443.76,1.01,True
969,4.23,257.35,0.97,10.4,187.1,2.4,True
970,8.31,568.91,2.75,5.64,390.29,1.3,True
971,6.47,428.42,1.95,7.78,298.67,1.8,True
972,3.92,233.49,0.84,10.76,171.54,2.48,True
973,10.48,734.8,3.7,3.1,498.48,0.72,True
974,2.44,120.42,0.19,12.49,97.79,2.88,True
975,3.48,200.25,0.65,11.27,149.86,2.6,True
976,2.14,98.01,0.06,12.83,83.18,2.96,True
977,3.61,209.8,0.7,11.12,156.09,2.57,True
978,9.93,692.89,3.46,3.74,471.15,0.86,True
979,11.6,820.07,4.18,1.8,554.09,0.42,True
980,12.22,867.26,4.45,1.08,584.87,0.25,True
981,9.4,652.15,3.23,4.37,444.58,1.01,True
982,6.83,455.98,2.11,7.36,316.64,1.7,True
983,6.2,408.09,1.83,8.1,285.4,1.87,True
984,8.38,574.6,2.78,5.55,394.0,1.28,True
985,12.7,904.05,4.66,0.52,608.86,0.12,True
986,7.08,474.62,2.21,7.08,328.8,1.63,True
987,11.61,820.66,4.19,1.79,554.47,0.41,True
988,5.03,318.71,1.32,9.46,227.11,2.18,True
989,12.46,886.05,4.56,0.79,597.12,0.18,True
990,7.2,483.76,2.26,6.94,334.75,1.6,True
991,5.97,390.46,1.73,8.36,273.91,1.93,True
992,12.24,868.82,4.46,1.06,585.88,0.24,True
993,4.83,303.02,1.23,9.7,216.88,2.24,True
994,8.79,605.92,2.96,5.07,414.42,1.17,True
995,8.86,610.76,2.99,5.0,417.58,1.15,True
