,nuc,aexp,age,asexp,la,ld,target
497,8.02,648.9,6.33,0.0,291.37,100.95,True
498,3.89,157.94,2.25,0.0,400.85,122.95,True
499,3.58,121.85,1.95,0.0,408.9,124.57,True
500,9.99,883.15,8.27,0.0,239.14,90.45,True
501,7.55,592.98,5.86,0.0,303.84,103.45,True
502,7.4,575.81,5.72,0.0,307.67,104.22,True
503,4.5,230.32,2.85,0.0,384.71,119.71,True
504,7.15,545.22,5.46,0.0,314.49,105.59,True
505,5.55,356.07,3.89,0.0,356.67,114.07,True
506,5.15,308.06,3.5,0.0,367.37,116.22,True
507,3.87,155.87,2.23,0.0,401.31,123.05,True
508,10.18,905.53,8.46,0.0,234.15,89.44,True
509,7.01,529.4,5.33,0.0,318.02,106.3,True
510,8.03,649.91,6.33,0.0,291.15,100.9,True
511,6.7,492.56,5.03,0.0,326.23,107.95,True
512,3.95,165.26,2.31,0.0,399.22,122.63,True
513,6.78,502.23,5.11,0.0,324.08,107.52,True
514,5.19,312.53,3.53,0.0,366.38,116.02,True
515,7.71,612.24,6.02,0.0,299.55,102.59,True
516,6.09,420.02,4.42,0.0,342.41,111.21,True
517,9.49,823.82,7.78,0.0,252.37,93.1,True
518,6.79,502.72,5.11,0.0,323.97,107.5,True
519,3.49,110.6,1.86,0.0,411.41,125.08,True
520,5.96,403.78,4.29,0.0,346.03,111.93,True
521,5.37,334.17,3.71,0.0,361.55,115.05,True
522,8.18,668.18,6.49,0.0,287.07,100.08,True
523,7.98,644.56,6.29,0.0,292.34,101.14,True
524,5.54,354.65,3.88,0.0,356.99,114.14,True
525,7.9,635.26,6.21,0.0,294.41,101.56,True
526,5.44,342.87,3.78,0.0,359.61,114.66,True
527,8.45,699.64,6.75,0.0,280.06,98.67,True
528,7.76,618.35,6.07,0.0,298.18,102.32,True
529,9.4,813.42,7.69,0.0,254.69,93.57,True
530,8.41,695.25,6.71,0.0,281.04,98.87,True
531,5.23,317.34,3.57,0.0,365.31,115.81,True
532,4.29,205.97,2.65,0.0,390.14,120.8,True
533,9.63,840.23,7.91,0.0,248.71,92.37,True
534,7.29,562.25,5.61,0.0,310.69,104.83,True
535,4.34,212.02,2.7,0.0,388.79,120.53,True
536,7.46,582.61,5.78,0.0,306.15,103.92,True
537,5.2,314.11,3.55,0.0,366.03,115.95,True
538,7.19,550.42,5.51,0.0,313.33,105.36,True
539,6.62,483.01,4.95,0.0,328.36,108.38,True
540,9.8,860.56,8.08,0.0,244.17,91.46,True
541,5.99,408.23,4.33,0.0,345.04,111.73,True
542,5.34,330.24,3.68,0.0,362.43,115.23,True
543,8.77,737.74,7.06,0.0,271.56,96.96,True
544,9.06,772.17,7.35,0.0,263.88,95.42,True
545,4.51,232.47,2.87,0.0,384.23,119.61,True
546,3.4,99.8,1.77,0.0,413.81,125.56,True
547,8.09,656.83,6.39,0.0,289.6,100.59,True
548,10.13,899.3,8.4,0.0,235.54,89.72,True
549,3.94,164.76,2.31,0.0,399.33,122.65,True
550,10.25,914.46,8.53,0.0,232.15,89.04,True
551,4.34,211.41,2.69,0.0,388.93,120.56,True
552,5.06,297.1,3.4,0.0,369.82,116.72,True
553,9.3,801.76,7.59,0.0,257.29,94.09,True
554,7.76,617.9,6.07,0.0,298.29,102.34,True
555,6.82,506.28,5.14,0.0,323.18,107.34,True
556,7.27,560.51,5.59,0.0,311.08,104.91,True
557,4.19,193.66,2.55,0.0,392.88,121.35,True
558,3.99,170.11,2.35,0.0,398.14,122.41,True
559,3.48,110.07,1.85,0.0,411.53,125.1,True
560,5.7,372.94,4.03,0.0,352.91,113.32,True
561,5.62,364.15,3.96,0.0,354.87,113.71,True
562,5.58,359.07,3.92,0.0,356.0,113.94,True
563,7.78,620.51,6.09,0.0,297.7,102.22,True
564,4.03,174.43,2.39,0.0,397.17,122.22,True
565,6.11,422.3,4.44,0.0,341.9,111.1,True
566,7.17,548.31,5.49,0.0,313.8,105.46,True
567,6.19,431.68,4.52,0.0,339.81,110.68,True
568,6.84,508.87,5.16,0.0,322.6,107.22,True
569,8.77,738.29,7.07,0.0,271.44,96.94,True
570,8.32,684.46,6.62,0.0,283.44,99.35,True
571,4.53,234.63,2.89,0.0,383.75,119.52,True
572,10.06,891.63,8.34,0.0,237.24,90.06,True
573,6.72,494.64,5.04,0.0,325.77,107.86,True
574,5.83,389.32,4.17,0.0,349.26,112.58,True
575,5.29,324.61,3.63,0.0,363.69,115.48,True
576,6.12,423.34,4.45,0.0,341.67,111.06,True
577,4.23,198.2,2.58,0.0,391.87,121.15,True
578,5.05,296.44,3.4,0.0,369.97,116.75,True
579,5.08,299.91,3.43,0.0,369.19,116.59,True
580,7.38,573.23,5.7,0.0,308.24,104.34,True
581,8.22,672.29,6.52,0.0,286.16,99.9,True
582,6.35,450.06,4.67,0.0,335.71,109.86,True
583,9.12,780.12,7.42,0.0,262.11,95.06,True
584,10.41,933.48,8.69,0.0,227.91,88.19,True
585,4.62,245.38,2.97,0.0,381.35,119.03,True
586,7.19,550.47,5.51,0.0,313.32,105.36,True
587,8.42,696.95,6.72,0.0,280.66,98.79,True
588,3.7,136.17,2.07,0.0,405.71,123.93,True
589,3.98,169.29,2.34,0.0,398.32,122.45,True
590,5.78,382.63,4.11,0.0,350.75,112.88,True
591,10.0,884.92,8.29,0.0,238.74,90.37,True
592,7.04,532.38,5.36,0.0,317.35,106.17,True
593,10.19,906.42,8.46,0.0,233.95,89.4,True
594,4.69,253.71,3.04,0.0,379.49,118.66,True
595,3.35,94.38,1.72,0.0,415.02,125.8,True
596,9.33,804.32,7.62,0.0,256.71,93.98,True
597,3.65,129.95,2.02,0.0,407.09,124.21,True
598,3.94,164.16,2.3,0.0,399.46,122.68,True
599,6.31,445.63,4.64,0.0,336.7,110.06,True
600,5.92,399.06,4.25,0.0,347.08,112.15,True
601,4.5,230.96,2.85,0.0,384.57,119.68,True
602,6.89,514.24,5.21,0.0,321.4,106.98,True
603,8.95,759.27,7.24,0.0,266.76,96.0,True
604,9.67,845.21,7.96,0.0,247.6,92.15,True
605,6.84,508.94,5.16,0.0,322.58,107.22,True
606,6.47,464.93,4.8,0.0,332.4,109.19,True
607,5.2,313.5,3.54,0.0,366.16,115.98,True
608,6.64,484.62,4.96,0.0,328.0,108.31,True
609,8.98,762.67,7.27,0.0,266.0,95.85,True
610,4.15,189.0,2.51,0.0,393.93,121.56,True
611,9.26,796.68,7.55,0.0,258.42,94.32,True
612,3.51,113.27,1.88,0.0,410.81,124.96,True
613,9.27,798.01,7.56,0.0,258.12,94.26,True
614,10.2,908.39,8.48,0.0,233.51,89.31,True
615,9.62,839.17,7.91,0.0,248.94,92.42,True
616,6.59,478.8,4.91,0.0,329.3,108.57,True
617,7.6,599.02,5.91,0.0,302.49,103.18,True
618,9.13,781.45,7.43,0.0,261.81,95.0,True
619,8.21,671.62,6.51,0.0,286.31,99.93,True
620,5.64,366.13,3.98,0.0,354.43,113.62,True
621,4.16,190.79,2.52,0.0,393.53,121.48,True
622,3.51,112.57,1.87,0.0,410.97,124.99,True
623,4.79,264.9,3.14,0.0,377.0,118.16,True
624,4.28,204.71,2.64,0.0,390.42,120.86,True
625,7.68,608.97,5.99,0.0,300.28,102.74,True
626,6.79,503.0,5.11,0.0,323.91,107.49,True
627,6.56,475.18,4.88,0.0,330.11,108.73,True
628,8.76,736.92,7.06,0.0,271.74,97.0,True
629,4.24,199.85,2.6,0.0,391.5,121.08,True
630,10.16,903.93,8.44,0.0,234.5,89.51,True
631,8.89,752.54,7.19,0.0,268.26,96.3,True
632,4.68,252.32,3.03,0.0,379.81,118.72,True
633,6.01,410.21,4.34,0.0,344.6,111.65,True
634,3.87,156.32,2.23,0.0,401.21,123.03,True
635,9.17,785.93,7.46,0.0,260.82,94.8,True
636,8.58,715.24,6.88,0.0,276.58,97.97,True
637,4.27,202.9,2.62,0.0,390.82,120.94,True
638,5.52,352.54,3.86,0.0,357.46,114.23,True
639,9.1,777.42,7.39,0.0,262.71,95.18,True
640,6.95,522.41,5.28,0.0,319.58,106.62,True
641,7.27,559.49,5.58,0.0,311.31,104.95,True
642,4.27,203.28,2.62,0.0,390.74,120.92,True
643,5.14,306.24,3.48,0.0,367.78,116.31,True
644,3.46,106.83,1.82,0.0,412.25,125.25,True
645,7.66,606.12,5.97,0.0,300.91,102.86,True
646,3.95,165.52,2.31,0.0,399.16,122.61,True
647,8.72,732.26,7.02,0.0,272.78,97.21,True
648,9.64,842.17,7.93,0.0,248.28,92.28,True
649,3.79,146.89,2.16,0.0,403.32,123.45,True
650,8.06,653.26,6.36,0.0,290.4,100.75,True
651,6.57,477.29,4.9,0.0,329.64,108.64,True
652,4.19,193.95,2.55,0.0,392.82,121.34,True
653,8.08,655.6,6.38,0.0,289.88,100.65,True
654,8.86,749.46,7.16,0.0,268.95,96.44,True
655,9.23,792.47,7.52,0.0,259.36,94.51,True
656,3.83,151.57,2.2,0.0,402.27,123.24,True
657,8.14,663.78,6.45,0.0,288.05,100.28,True
658,7.1,539.76,5.42,0.0,315.71,105.84,True
659,8.71,731.27,7.01,0.0,273.0,97.25,True
660,5.08,299.36,3.42,0.0,369.32,116.61,True
661,8.63,722.09,6.93,0.0,275.05,97.66,True
662,4.03,175.35,2.39,0.0,396.97,122.17,True
663,7.12,541.85,5.44,0.0,315.24,105.74,True
664,5.24,318.85,3.58,0.0,364.97,115.74,True
665,4.49,229.9,2.85,0.0,384.8,119.73,True
666,9.28,799.38,7.58,0.0,257.82,94.2,True
667,5.35,331.42,3.69,0.0,362.17,115.18,True
668,6.63,484.37,4.96,0.0,328.06,108.32,True
669,3.91,160.56,2.27,0.0,400.27,122.84,True
670,10.43,934.89,8.7,0.0,227.6,88.13,True
671,5.58,359.26,3.92,0.0,355.96,113.93,True
672,8.15,664.01,6.45,0.0,288.0,100.27,True
673,8.86,748.66,7.15,0.0,269.13,96.47,True
674,8.81,742.81,7.11,0.0,270.43,96.74,True
675,5.72,375.92,4.06,0.0,352.24,113.18,True
676,5.46,344.45,3.8,0.0,359.26,114.59,True
677,3.98,169.53,2.34,0.0,398.27,122.44,True
678,5.26,320.63,3.6,0.0,364.57,115.66,True
679,4.58,239.74,2.93,0.0,382.61,119.29,True
680,6.01,409.91,4.34,0.0,344.66,111.66,True
681,3.72,137.48,2.08,0.0,405.41,123.87,True
682,3.52,114.47,1.89,0.0,410.54,124.9,True
683,4.09,181.77,2.45,0.0,395.54,121.89,True
684,8.49,704.58,6.79,0.0,278.96,98.45,True
685,6.7,492.22,5.02,0.0,326.31,107.97,True
686,5.76,381.03,4.1,0.0,351.1,112.95,True
687,8.7,730.15,7.0,0.0,273.25,97.3,True
688,5.53,353.16,3.87,0.0,357.32,114.2,True
689,7.47,584.1,5.79,0.0,305.82,103.85,True
690,5.89,396.01,4.23,0.0,347.76,112.28,True
691,9.02,768.25,7.32,0.0,264.76,95.6,True
692,6.96,522.51,5.28,0.0,319.56,106.61,True
693,4.28,204.13,2.63,0.0,390.55,120.88,True
694,4.84,271.32,3.19,0.0,375.57,117.87,True
695,5.78,383.23,4.12,0.0,350.61,112.86,True
696,5.51,350.56,3.85,0.0,357.9,114.32,True
697,6.14,425.24,4.47,0.0,341.25,110.97,True
698,9.64,842.06,7.93,0.0,248.3,92.29,True
699,8.26,677.11,6.56,0.0,285.08,99.68,True
700,5.83,389.11,4.17,0.0,349.3,112.59,True
701,3.45,105.58,1.81,0.0,412.53,125.3,True
702,8.02,648.69,6.32,0.0,291.42,100.96,True
703,5.95,403.24,4.29,0.0,346.15,111.96,True
704,5.37,334.44,3.71,0.0,361.49,115.04,True
705,6.5,468.42,4.83,0.0,331.62,109.04,True
706,3.39,98.83,1.76,0.0,414.03,125.6,True
707,6.43,460.24,4.76,0.0,333.44,109.4,True
708,4.99,289.0,3.34,0.0,371.63,117.08,True
709,6.72,494.2,5.04,0.0,325.87,107.88,True
710,4.55,236.78,2.9,0.0,383.27,119.42,True
711,10.24,912.48,8.51,0.0,232.6,89.13,True
712,3.78,144.98,2.14,0.0,403.74,123.54,True
713,10.29,918.5,8.56,0.0,231.26,88.86,True
714,6.89,514.53,5.21,0.0,321.33,106.97,True
715,4.56,237.9,2.91,0.0,383.02,119.37,True
716,9.02,768.23,7.32,0.0,264.76,95.6,True
717,8.96,760.34,7.25,0.0,266.52,95.95,True
718,7.99,646.02,6.3,0.0,292.02,101.08,True
719,4.97,286.85,3.32,0.0,372.11,117.18,True
720,3.85,153.72,2.21,0.0,401.79,123.14,True
721,4.94,283.27,3.29,0.0,372.9,117.34,True
722,10.39,931.1,8.67,0.0,228.45,88.3,True
723,10.08,894.29,8.36,0.0,236.65,89.95,True
724,7.07,536.05,5.39,0.0,316.54,106.0,True
725,10.23,911.9,8.51,0.0,232.73,89.16,True
726,7.02,530.06,5.34,0.0,317.87,106.27,True
727,7.1,539.48,5.42,0.0,315.77,105.85,True
728,4.42,220.99,2.77,0.0,386.79,120.13,True
729,6.29,444.01,4.62,0.0,337.06,110.13,True
730,6.88,513.4,5.2,0.0,321.59,107.02,True
731,3.5,111.76,1.86,0.0,411.15,125.02,True
732,7.13,543.78,5.45,0.0,314.81,105.66,True
733,7.27,560.43,5.59,0.0,311.1,104.91,True
734,7.65,604.62,5.96,0.0,301.25,102.93,True
735,7.83,626.36,6.14,0.0,296.4,101.96,True
736,4.31,207.65,2.66,0.0,389.76,120.73,True
737,5.72,375.83,4.06,0.0,352.26,113.19,True
738,8.16,665.13,6.46,0.0,287.75,100.22,True
739,5.58,358.96,3.92,0.0,356.03,113.94,True
740,9.67,844.72,7.95,0.0,247.71,92.17,True
741,9.63,840.77,7.92,0.0,248.59,92.34,True
742,5.02,292.52,3.37,0.0,370.84,116.92,True
743,6.83,507.16,5.15,0.0,322.98,107.3,True
744,9.86,867.28,8.14,0.0,242.68,91.16,True
745,6.94,521.06,5.26,0.0,319.88,106.68,True
746,3.37,95.97,1.73,0.0,414.67,125.73,True
747,5.58,358.52,3.91,0.0,356.12,113.96,True
748,9.8,860.65,8.08,0.0,244.15,91.45,True
749,5.73,377.34,4.07,0.0,351.93,113.12,True
750,9.83,863.72,8.11,0.0,243.47,91.32,True
751,8.89,752.57,7.19,0.0,268.25,96.3,True
752,6.47,464.36,4.79,0.0,332.52,109.22,True
753,6.59,479.63,4.92,0.0,329.12,108.53,True
754,4.58,240.23,2.93,0.0,382.5,119.27,True
755,6.06,415.79,4.39,0.0,343.35,111.4,True
756,3.47,108.72,1.84,0.0,411.82,125.16,True
757,6.4,456.48,4.73,0.0,334.28,109.57,True
758,3.88,157.12,2.24,0.0,401.03,122.99,True
759,5.6,361.45,3.94,0.0,355.47,113.83,True
760,8.42,696.75,6.72,0.0,280.7,98.8,True
761,9.65,843.23,7.94,0.0,248.04,92.23,True
762,4.7,254.54,3.05,0.0,379.31,118.62,True
763,8.68,727.19,6.98,0.0,273.91,97.44,True
764,7.18,549.06,5.5,0.0,313.63,105.42,True
765,4.04,175.88,2.4,0.0,396.85,122.15,True
766,10.38,929.04,8.65,0.0,228.9,88.39,True
767,7.81,624.53,6.12,0.0,296.81,102.04,True
768,6.8,503.68,5.12,0.0,323.76,107.46,True
769,6.42,459.36,4.75,0.0,333.64,109.44,True
770,5.23,317.8,3.58,0.0,365.2,115.79,True
771,10.07,892.82,8.35,0.0,236.98,90.01,True
772,6.91,517.24,5.23,0.0,320.73,106.85,True
773,8.68,728.05,6.98,0.0,273.72,97.4,True
774,8.6,717.43,6.89,0.0,276.09,97.87,True
775,4.55,237.1,2.91,0.0,383.2,119.41,True
776,6.97,524.2,5.29,0.0,319.18,106.54,True
777,10.55,949.71,8.82,0.0,224.29,87.46,True
778,10.51,945.44,8.79,0.0,225.25,87.65,True
779,6.54,472.64,4.86,0.0,330.68,108.85,True
780,8.66,725.65,6.96,0.0,274.26,97.51,True
781,6.94,520.14,5.26,0.0,320.08,106.72,True
782,7.61,599.97,5.92,0.0,302.28,103.14,True
783,5.97,405.99,4.31,0.0,345.54,111.84,True
784,4.5,231.17,2.86,0.0,384.52,119.67,True
785,3.87,156.42,2.24,0.0,401.19,123.02,True
786,8.29,681.66,6.6,0.0,284.07,99.48,True
787,5.8,385.68,4.14,0.0,350.07,112.75,True
788,5.12,304.67,3.47,0.0,368.13,116.38,True
789,7.11,541.48,5.43,0.0,315.33,105.76,True
790,9.47,821.53,7.76,0.0,252.88,93.21,True
791,7.84,627.23,6.15,0.0,296.2,101.92,True
792,3.64,128.37,2.0,0.0,407.44,124.28,True
793,5.82,387.5,4.15,0.0,349.66,112.66,True
794,8.72,732.72,7.02,0.0,272.68,97.19,True
795,8.96,761.01,7.26,0.0,266.37,95.92,True
796,10.11,897.78,8.39,0.0,235.87,89.79,True
797,6.73,496.14,5.06,0.0,325.44,107.79,True
798,7.73,614.28,6.04,0.0,299.09,102.5,True
799,3.64,128.49,2.0,0.0,407.42,124.27,True
800,9.91,873.97,8.19,0.0,241.18,90.86,True
801,9.91,873.69,8.19,0.0,241.25,90.87,True
802,3.58,120.94,1.94,0.0,409.1,124.61,True
803,4.0,171.23,2.36,0.0,397.89,122.36,True
804,8.69,728.19,6.98,0.0,273.69,97.39,True
805,7.25,557.81,5.57,0.0,311.68,105.03,True
806,9.95,878.0,8.23,0.0,240.28,90.68,True
807,4.77,262.5,3.12,0.0,377.53,118.27,True
808,8.87,750.44,7.17,0.0,268.73,96.39,True
809,3.54,116.24,1.9,0.0,410.15,124.82,True
810,7.58,596.63,5.89,0.0,303.03,103.29,True
811,5.57,357.35,3.9,0.0,356.38,114.02,True
812,4.0,171.6,2.36,0.0,397.8,122.34,True
813,7.76,618.22,6.07,0.0,298.21,102.32,True
814,8.16,665.76,6.47,0.0,287.61,100.19,True
815,4.53,234.31,2.88,0.0,383.82,119.53,True
816,3.84,152.69,2.2,0.0,402.02,123.19,True
817,7.72,613.48,6.03,0.0,299.27,102.53,True
818,4.22,197.17,2.57,0.0,392.1,121.2,True
819,7.56,594.37,5.87,0.0,303.53,103.39,True
820,6.13,423.89,4.46,0.0,341.55,111.03,True
821,7.0,528.07,5.32,0.0,318.32,106.36,True
822,5.95,402.98,4.28,0.0,346.21,111.97,True
823,6.71,493.54,5.04,0.0,326.02,107.91,True
824,4.07,179.99,2.43,0.0,395.93,121.97,True
825,8.13,662.37,6.44,0.0,288.37,100.34,True
826,7.87,631.47,6.18,0.0,295.26,101.73,True
827,8.78,739.28,7.08,0.0,271.22,96.89,True
828,3.78,145.12,2.14,0.0,403.71,123.53,True
829,8.7,729.37,6.99,0.0,273.43,97.34,True
830,9.84,865.6,8.13,0.0,243.05,91.23,True
831,4.47,227.26,2.82,0.0,385.39,119.85,True
832,6.24,438.08,4.57,0.0,338.38,110.4,True
833,9.23,793.22,7.52,0.0,259.19,94.48,True
834,7.33,567.15,5.65,0.0,309.6,104.61,True
835,9.62,839.75,7.91,0.0,248.81,92.39,True
836,5.14,306.78,3.48,0.0,367.66,116.28,True
837,6.53,472.28,4.86,0.0,330.76,108.86,True
838,9.12,780.07,7.41,0.0,262.12,95.07,True
839,7.8,623.44,6.11,0.0,297.05,102.09,True
840,5.18,311.54,3.52,0.0,366.6,116.07,True
841,8.9,753.29,7.19,0.0,268.09,96.27,True
842,3.9,159.54,2.26,0.0,400.49,122.88,True
843,10.03,887.85,8.31,0.0,238.09,90.23,True
844,4.44,223.39,2.79,0.0,386.26,120.02,True
845,6.56,476.07,4.89,0.0,329.91,108.69,True
846,3.35,93.47,1.71,0.0,415.23,125.84,True
847,7.4,575.55,5.72,0.0,307.73,104.23,True
848,8.62,720.34,6.92,0.0,275.44,97.74,True
849,4.38,216.13,2.73,0.0,387.87,120.35,True
850,4.3,206.72,2.65,0.0,389.97,120.77,True
851,5.38,334.8,3.72,0.0,361.41,115.03,True
852,3.95,165.44,2.31,0.0,399.18,122.62,True
853,5.13,305.35,3.47,0.0,367.98,116.35,True
854,5.07,298.58,3.42,0.0,369.49,116.65,True
855,7.41,577.05,5.73,0.0,307.39,104.17,True
856,4.83,270.07,3.18,0.0,375.85,117.93,True
857,4.62,245.02,2.97,0.0,381.43,119.05,True
858,6.25,438.81,4.58,0.0,338.22,110.36,True
859,8.23,674.31,6.54,0.0,285.71,99.81,True
860,4.66,250.22,3.01,0.0,380.27,118.82,True
861,9.83,864.06,8.11,0.0,243.39,91.3,True
862,7.47,583.8,5.78,0.0,305.89,103.86,True
863,4.74,259.79,3.09,0.0,378.14,118.39,True
864,10.29,918.62,8.57,0.0,231.23,88.85,True
865,6.02,411.68,4.36,0.0,344.27,111.58,True
866,7.25,557.92,5.57,0.0,311.66,105.02,True
867,7.26,559.27,5.58,0.0,311.36,104.96,True
868,6.22,435.21,4.55,0.0,339.02,110.53,True
869,3.4,100.15,1.77,0.0,413.74,125.54,True
870,5.91,398.78,4.25,0.0,347.15,112.16,True
871,6.02,411.52,4.35,0.0,344.3,111.59,True
872,6.02,411.55,4.35,0.0,344.3,111.59,True
873,8.93,757.39,7.23,0.0,267.18,96.08,True
874,3.65,130.17,2.02,0.0,407.04,124.2,True
875,9.31,801.79,7.6,0.0,257.28,94.09,True
876,8.68,728.04,6.98,0.0,273.72,97.4,True
877,6.9,516.41,5.23,0.0,320.92,106.89,True
878,9.89,871.48,8.17,0.0,241.74,90.97,True
879,9.92,874.63,8.2,0.0,241.04,90.83,True
880,7.99,645.26,6.3,0.0,292.18,101.11,True
881,5.24,318.45,3.58,0.0,365.06,115.76,True
882,7.2,551.9,5.52,0.0,313.0,105.29,True
883,7.79,621.79,6.1,0.0,297.42,102.16,True
884,8.13,662.07,6.43,0.0,288.43,100.36,True
885,10.54,948.19,8.81,0.0,224.63,87.53,True
886,6.51,469.34,4.83,0.0,331.41,108.99,True
887,5.17,310.82,3.52,0.0,366.76,116.1,True
888,6.11,422.35,4.44,0.0,341.89,111.1,True
889,6.98,525.27,5.3,0.0,318.94,106.49,True
890,7.96,642.0,6.27,0.0,292.91,101.26,True
891,5.12,304.68,3.47,0.0,368.13,116.38,True
892,7.6,599.64,5.92,0.0,302.36,103.15,True
893,7.45,580.84,5.76,0.0,306.55,104.0,True
894,6.92,517.88,5.24,0.0,320.59,106.82,True
895,4.74,259.37,3.09,0.0,378.23,118.41,True
896,7.99,645.95,6.3,0.0,292.03,101.08,True
897,9.04,769.7,7.33,0.0,264.43,95.53,True
898,9.82,862.79,8.1,0.0,243.68,91.36,True
899,5.67,370.05,4.01,0.0,353.55,113.45,True
900,4.36,213.62,2.71,0.0,388.43,120.46,True
901,9.96,879.31,8.24,0.0,239.99,90.62,True
902,4.94,283.09,3.29,0.0,372.94,117.34,True
903,8.07,655.2,6.38,0.0,289.97,100.66,True
904,8.23,673.89,6.53,0.0,285.8,99.83,True
905,5.55,355.61,3.89,0.0,356.77,114.09,True
906,5.68,370.69,4.02,0.0,353.41,113.42,True
907,7.31,564.22,5.62,0.0,310.25,104.74,True
908,9.62,839.18,7.91,0.0,248.94,92.42,True
909,8.21,672.16,6.52,0.0,286.18,99.9,True
910,6.26,439.78,4.59,0.0,338.0,110.32,True
911,7.72,613.68,6.03,0.0,299.22,102.52,True
912,7.85,628.81,6.16,0.0,295.85,101.85,True
913,5.54,354.06,3.88,0.0,357.12,114.16,True
914,8.43,697.28,6.73,0.0,280.58,98.78,True
915,7.5,587.8,5.82,0.0,305.0,103.68,True
916,7.99,645.9,6.3,0.0,292.04,101.08,True
917,9.07,773.58,7.36,0.0,263.57,95.36,True
918,9.56,832.1,7.85,0.0,250.52,92.73,True
919,8.57,714.45,6.87,0.0,276.75,98.01,True
920,4.34,211.27,2.69,0.0,388.96,120.56,True
921,6.04,414.32,4.38,0.0,343.68,111.46,True
922,6.28,441.8,4.61,0.0,337.55,110.23,True
923,8.36,689.37,6.66,0.0,282.35,99.13,True
924,3.74,140.22,2.1,0.0,404.8,123.75,True
925,6.19,431.83,4.52,0.0,339.78,110.68,True
926,5.42,339.59,3.76,0.0,360.34,114.81,True
927,4.06,178.13,2.42,0.0,396.35,122.05,True
928,7.93,638.05,6.24,0.0,293.79,101.43,True
929,9.48,822.06,7.76,0.0,252.76,93.18,True
930,9.49,823.98,7.78,0.0,252.33,93.1,True
931,7.92,636.69,6.22,0.0,294.1,101.49,True
932,7.42,577.22,5.73,0.0,307.35,104.16,True
933,5.18,311.65,3.52,0.0,366.58,116.06,True
934,9.47,821.47,7.76,0.0,252.89,93.21,True
935,7.01,529.31,5.33,0.0,318.04,106.31,True
936,3.85,153.08,2.21,0.0,401.93,123.17,True
937,8.56,712.88,6.86,0.0,277.11,98.08,True
938,9.89,871.03,8.17,0.0,241.84,90.99,True
939,5.61,362.27,3.95,0.0,355.29,113.79,True
940,6.17,429.7,4.51,0.0,340.25,110.77,True
941,3.41,101.6,1.78,0.0,413.41,125.48,True
942,9.69,847.29,7.97,0.0,247.13,92.05,True
943,6.47,465.21,4.8,0.0,332.33,109.18,True
944,6.39,455.91,4.72,0.0,334.41,109.6,True
945,10.14,900.88,8.42,0.0,235.18,89.65,True
946,7.54,591.82,5.85,0.0,304.1,103.5,True
947,3.45,105.86,1.82,0.0,412.46,125.29,True
948,7.99,646.03,6.3,0.0,292.01,101.07,True
949,4.3,206.73,2.65,0.0,389.97,120.77,True
950,7.68,608.12,5.99,0.0,300.46,102.77,True
951,9.98,881.45,8.26,0.0,239.52,90.52,True
952,5.99,407.26,4.32,0.0,345.25,111.78,True
953,3.42,102.92,1.79,0.0,413.12,125.42,True
954,3.98,168.88,2.34,0.0,398.41,122.46,True
955,8.11,659.3,6.41,0.0,289.05,100.48,True
956,8.29,680.95,6.59,0.0,284.22,99.51,True
957,10.16,903.97,8.44,0.0,234.49,89.51,True
958,8.81,743.5,7.11,0.0,270.28,96.71,True
959,8.21,671.74,6.52,0.0,286.28,99.92,True
960,9.34,805.82,7.63,0.0,256.38,93.91,True
961,5.37,334.71,3.72,0.0,361.43,115.03,True
962,5.92,399.5,4.25,0.0,346.98,112.13,True
963,5.74,378.32,4.08,0.0,351.71,113.08,True
964,4.74,259.42,3.09,0.0,378.22,118.41,True
965,9.89,871.38,8.17,0.0,241.76,90.97,True
966,5.13,305.87,3.48,0.0,367.86,116.32,True
967,5.9,397.08,4.23,0.0,347.52,112.23,True
968,9.61,838.27,7.9,0.0,249.14,92.46,True
969,10.11,897.57,8.39,0.0,235.92,89.8,True
970,4.43,222.05,2.78,0.0,386.55,120.08,True
971,9.68,846.27,7.96,0.0,247.36,92.1,True
972,10.31,921.19,8.59,0.0,230.65,88.74,True
973,4.21,195.79,2.56,0.0,392.41,121.26,True
974,9.88,870.47,8.17,0.0,241.96,91.01,True
975,4.8,265.91,3.15,0.0,376.77,118.11,True
976,7.93,637.81,6.23,0.0,293.85,101.44,True
977,7.29,562.57,5.61,0.0,310.62,104.82,True
978,8.28,679.37,6.58,0.0,284.58,99.58,True
979,5.14,306.98,3.49,0.0,367.62,116.27,True
980,5.67,369.63,4.01,0.0,353.65,113.47,True
981,7.48,584.99,5.79,0.0,305.62,103.81,True
982,7.27,559.44,5.58,0.0,311.32,104.96,True
983,7.37,571.45,5.68,0.0,308.64,104.42,True
984,6.58,478.17,4.91,0.0,329.44,108.6,True
985,8.9,753.49,7.19,0.0,268.05,96.26,True
986,6.66,487.08,4.98,0.0,327.46,108.2,True
987,10.02,886.35,8.3,0.0,238.42,90.3,True
988,6.89,514.69,5.21,0.0,321.3,106.96,True
989,9.16,784.39,7.45,0.0,261.16,94.87,True
990,9.07,774.37,7.37,0.0,263.39,95.32,True
991,3.66,130.39,2.02,0.0,406.99,124.19,True
992,9.8,860.75,8.08,0.0,244.13,91.45,True
993,6.03,411.97,4.36,0.0,344.2,111.57,True
994,4.65,248.29,3.0,0.0,380.7,118.9,True
995,3.34,93.4,1.71,0.0,415.24,125.85,True
