,nuc,aexp,age,asexp,la,ld,target
494,7.01,643.89,0.26,0.0,126.9,371.69,True
495,6.26,484.84,0.45,0.0,139.06,639.71,True
496,5.46,315.5,0.66,0.0,152.0,925.06,True
497,6.68,574.39,0.34,0.0,132.21,488.8,True
498,6.57,551.41,0.37,0.0,133.97,527.53,True
499,7.14,671.36,0.22,0.0,124.8,325.39,True
500,7.54,754.28,0.12,0.0,118.47,185.67,True
501,6.44,522.35,0.41,0.0,136.19,576.49,True
502,6.77,593.41,0.32,0.0,130.76,456.76,True
503,5.31,285.4,0.7,0.0,154.3,975.79,True
504,4.5,114.39,0.91,0.0,167.37,1263.95,True
505,5.22,266.21,0.72,0.0,155.76,1008.13,True
506,6.98,636.93,0.26,0.0,127.43,383.41,True
507,5.25,272.8,0.71,0.0,155.26,997.01,True
508,7.69,786.05,0.08,0.0,116.04,132.13,True
509,5.66,358.66,0.61,0.0,148.7,852.33,True
510,7.64,775.55,0.09,0.0,116.84,149.83,True
511,5.45,313.66,0.66,0.0,152.14,928.16,True
512,5.82,391.55,0.57,0.0,146.19,796.9,True
513,5.49,322.71,0.65,0.0,151.45,912.92,True
514,5.46,315.58,0.66,0.0,151.99,924.93,True
515,6.46,527.89,0.4,0.0,135.77,567.16,True
516,6.93,625.73,0.28,0.0,128.29,402.3,True
517,5.89,407.07,0.55,0.0,145.0,770.76,True
518,5.13,246.73,0.74,0.0,157.25,1040.94,True
519,6.85,609.89,0.3,0.0,129.5,428.98,True
520,4.82,181.44,0.82,0.0,162.24,1150.97,True
521,6.54,543.27,0.38,0.0,134.59,541.24,True
522,4.72,159.81,0.85,0.0,163.89,1187.41,True
523,6.03,437.18,0.51,0.0,142.7,720.02,True
524,7.58,763.97,0.11,0.0,117.73,169.34,True
525,5.02,222.93,0.77,0.0,159.07,1081.05,True
526,7.83,816.03,0.04,0.0,113.75,81.61,True
527,6.7,577.01,0.34,0.0,132.01,484.39,True
528,4.54,122.86,0.9,0.0,166.72,1249.68,True
529,6.55,545.38,0.38,0.0,134.43,537.7,True
530,7.78,805.5,0.06,0.0,114.55,99.35,True
531,6.68,573.56,0.34,0.0,132.28,490.2,True
532,7.52,751.54,0.12,0.0,118.68,190.28,True
533,7.17,677.95,0.21,0.0,124.3,314.29,True
534,5.78,383.31,0.58,0.0,146.82,810.8,True
535,4.68,151.78,0.86,0.0,164.51,1200.95,True
536,6.57,549.63,0.37,0.0,134.11,530.52,True
537,5.79,387.03,0.57,0.0,146.53,804.53,True
538,6.36,506.08,0.43,0.0,137.43,603.91,True
539,6.62,560.83,0.36,0.0,133.25,511.65,True
540,5.23,267.51,0.72,0.0,155.66,1005.94,True
541,6.61,558.56,0.36,0.0,133.42,515.47,True
542,6.78,595.2,0.32,0.0,130.62,453.74,True
543,6.47,528.75,0.4,0.0,135.7,565.71,True
544,7.69,785.75,0.08,0.0,116.06,132.64,True
545,6.81,601.24,0.31,0.0,130.16,443.57,True
546,5.75,377.77,0.58,0.0,147.24,820.12,True
547,6.29,491.14,0.44,0.0,138.58,629.1,True
548,6.64,564.46,0.35,0.0,132.97,505.53,True
549,6.88,615.59,0.29,0.0,129.07,419.38,True
550,5.53,330.84,0.64,0.0,150.83,899.22,True
551,7.93,837.48,0.02,0.0,112.11,45.47,True
552,7.2,683.54,0.21,0.0,123.87,304.88,True
553,6.06,443.74,0.5,0.0,142.2,708.97,True
554,7.8,810.57,0.05,0.0,114.17,90.82,True
555,7.93,836.87,0.02,0.0,112.16,46.5,True
556,5.72,370.99,0.59,0.0,147.76,831.56,True
557,7.06,654.51,0.24,0.0,126.09,353.8,True
558,5.58,342.17,0.63,0.0,149.96,880.12,True
559,5.72,370.66,0.59,0.0,147.78,832.12,True
560,7.56,759.22,0.11,0.0,118.09,177.34,True
561,6.36,507.09,0.42,0.0,137.36,602.22,True
562,6.24,480.65,0.46,0.0,139.38,646.76,True
563,7.8,809.11,0.05,0.0,114.28,93.28,True
564,4.78,172.46,0.84,0.0,162.93,1166.1,True
565,7.97,845.17,0.01,0.0,111.52,32.51,True
566,5.54,333.19,0.64,0.0,150.65,895.25,True
567,6.33,498.87,0.43,0.0,137.99,616.07,True
568,6.1,451.77,0.49,0.0,141.58,695.42,True
569,4.79,176.17,0.83,0.0,162.64,1159.85,True
570,4.8,177.49,0.83,0.0,162.54,1157.62,True
571,4.87,191.27,0.81,0.0,161.49,1134.41,True
572,7.54,755.0,0.12,0.0,118.41,184.46,True
573,7.82,814.49,0.05,0.0,113.87,84.21,True
574,5.79,386.75,0.57,0.0,146.55,805.0,True
575,6.06,443.16,0.5,0.0,142.24,709.94,True
576,4.53,120.72,0.9,0.0,166.88,1253.3,True
577,4.98,215.44,0.78,0.0,159.64,1093.68,True
578,6.1,452.05,0.49,0.0,141.56,694.96,True
579,7.79,807.27,0.06,0.0,114.42,96.38,True
580,5.54,332.99,0.64,0.0,150.66,895.59,True
581,4.81,178.41,0.83,0.0,162.47,1156.08,True
582,6.84,606.91,0.3,0.0,129.73,434.0,True
583,4.66,148.22,0.87,0.0,164.78,1206.95,True
584,7.09,660.77,0.24,0.0,125.61,343.25,True
585,6.61,559.57,0.36,0.0,133.35,513.77,True
586,6.78,595.06,0.32,0.0,130.63,453.97,True
587,4.67,150.49,0.86,0.0,164.61,1203.11,True
588,7.36,716.52,0.17,0.0,121.35,249.29,True
589,6.34,501.85,0.43,0.0,137.76,611.04,True
590,7.96,842.83,0.01,0.0,111.7,36.45,True
591,7.12,666.04,0.23,0.0,125.21,334.37,True
592,7.4,724.54,0.16,0.0,120.74,235.79,True
593,6.87,612.84,0.29,0.0,129.28,424.0,True
594,6.92,624.53,0.28,0.0,128.38,404.31,True
595,7.36,717.77,0.17,0.0,121.26,247.19,True
596,6.13,457.97,0.48,0.0,141.11,684.98,True
597,7.04,649.52,0.25,0.0,126.47,362.2,True
598,7.52,750.57,0.12,0.0,118.75,191.92,True
599,7.48,742.03,0.14,0.0,119.4,206.3,True
600,7.41,727.85,0.15,0.0,120.49,230.2,True
601,6.18,468.6,0.47,0.0,140.3,667.08,True
602,5.28,278.62,0.71,0.0,154.82,987.22,True
603,6.38,511.32,0.42,0.0,137.03,595.09,True
604,4.82,181.09,0.83,0.0,162.27,1151.56,True
605,6.73,584.34,0.33,0.0,131.45,472.04,True
606,6.54,544.71,0.38,0.0,134.48,538.82,True
607,7.99,850.54,0.0,0.0,111.11,23.47,True
608,6.15,461.02,0.48,0.0,140.88,679.85,True
609,5.26,273.4,0.71,0.0,155.21,996.0,True
610,5.53,331.87,0.64,0.0,150.75,897.48,True
611,4.78,172.68,0.84,0.0,162.91,1165.72,True
612,5.18,256.65,0.73,0.0,156.49,1024.23,True
613,7.59,764.78,0.11,0.0,117.66,167.97,True
614,6.93,627.26,0.28,0.0,128.17,399.72,True
615,6.38,511.05,0.42,0.0,137.05,595.54,True
616,6.4,514.38,0.42,0.0,136.8,589.92,True
617,5.38,299.81,0.68,0.0,153.2,951.51,True
618,4.95,208.81,0.79,0.0,160.15,1104.85,True
619,5.28,277.49,0.71,0.0,154.9,989.11,True
620,6.09,449.55,0.49,0.0,141.75,699.18,True
621,8.0,851.08,0.0,0.0,111.07,22.55,True
622,4.55,124.88,0.89,0.0,166.56,1246.28,True
623,6.03,436.47,0.51,0.0,142.75,721.21,True
624,7.12,667.02,0.23,0.0,125.14,332.71,True
625,4.71,157.99,0.85,0.0,164.03,1190.48,True
626,5.04,228.0,0.77,0.0,158.68,1072.5,True
627,6.13,456.8,0.49,0.0,141.2,686.95,True
628,6.24,481.95,0.46,0.0,139.28,644.57,True
629,5.74,375.36,0.59,0.0,147.42,824.19,True
630,7.76,800.91,0.06,0.0,114.9,107.08,True
631,5.46,315.58,0.66,0.0,151.99,924.94,True
632,4.75,167.66,0.84,0.0,163.29,1174.19,True
633,4.84,185.22,0.82,0.0,161.95,1144.6,True
634,7.48,742.5,0.13,0.0,119.37,205.52,True
635,7.35,715.45,0.17,0.0,121.43,251.1,True
636,6.21,474.28,0.46,0.0,139.86,657.51,True
637,7.01,643.84,0.26,0.0,126.91,371.78,True
638,4.65,145.23,0.87,0.0,165.01,1211.99,True
639,6.47,529.35,0.4,0.0,135.66,564.7,True
640,7.27,699.09,0.19,0.0,122.68,278.67,True
641,6.9,620.56,0.28,0.0,128.69,411.01,True
642,6.56,548.11,0.37,0.0,134.22,533.09,True
643,5.11,243.58,0.75,0.0,157.49,1046.26,True
644,6.73,584.32,0.33,0.0,131.46,472.07,True
645,4.75,166.41,0.84,0.0,163.39,1176.3,True
646,7.16,675.33,0.22,0.0,124.5,318.7,True
647,6.5,535.74,0.39,0.0,135.17,553.93,True
648,4.64,144.54,0.87,0.0,165.06,1213.15,True
649,7.03,646.59,0.25,0.0,126.7,367.13,True
650,5.63,352.97,0.61,0.0,149.13,861.92,True
651,5.09,238.11,0.75,0.0,157.91,1055.47,True
652,5.18,257.88,0.73,0.0,156.4,1022.15,True
653,6.4,515.59,0.41,0.0,136.71,587.89,True
654,7.9,831.96,0.02,0.0,112.53,54.76,True
655,4.48,109.02,0.91,0.0,167.78,1273.01,True
656,4.56,127.06,0.89,0.0,166.4,1242.61,True
657,5.96,422.4,0.53,0.0,143.83,744.92,True
658,7.28,699.79,0.19,0.0,122.63,277.5,True
659,5.7,367.72,0.6,0.0,148.01,837.07,True
660,4.72,160.9,0.85,0.0,163.81,1185.57,True
661,6.01,431.47,0.52,0.0,143.14,729.64,True
662,5.72,370.59,0.59,0.0,147.79,832.23,True
663,7.75,799.03,0.07,0.0,115.05,110.26,True
664,6.72,581.25,0.33,0.0,131.69,477.24,True
665,6.35,504.5,0.43,0.0,137.55,606.57,True
666,6.33,499.45,0.43,0.0,137.94,615.09,True
667,5.62,351.06,0.62,0.0,149.28,865.14,True
668,4.77,171.16,0.84,0.0,163.03,1168.29,True
669,6.18,467.39,0.47,0.0,140.39,669.11,True
670,6.87,614.35,0.29,0.0,129.16,421.46,True
671,4.74,164.2,0.85,0.0,163.56,1180.03,True
672,4.65,145.59,0.87,0.0,164.98,1211.38,True
673,7.19,682.05,0.21,0.0,123.99,307.38,True
674,4.52,118.58,0.9,0.0,167.05,1256.9,True
675,6.81,601.26,0.31,0.0,130.16,443.52,True
676,5.83,394.07,0.56,0.0,145.99,792.66,True
677,6.28,489.33,0.45,0.0,138.71,632.14,True
678,7.34,713.78,0.17,0.0,121.56,253.92,True
679,4.62,138.38,0.88,0.0,165.53,1223.52,True
680,6.35,503.88,0.43,0.0,137.6,607.63,True
681,5.74,375.28,0.59,0.0,147.43,824.33,True
682,6.85,608.79,0.3,0.0,129.59,430.84,True
683,7.55,757.59,0.12,0.0,118.21,180.1,True
684,5.11,241.98,0.75,0.0,157.62,1048.96,True
685,5.13,247.88,0.74,0.0,157.16,1039.01,True
686,5.36,295.39,0.68,0.0,153.53,958.95,True
687,4.84,185.0,0.82,0.0,161.97,1144.97,True
688,5.61,349.15,0.62,0.0,149.43,868.35,True
689,5.2,261.29,0.73,0.0,156.14,1016.42,True
690,6.6,556.26,0.36,0.0,133.6,519.35,True
691,5.79,385.22,0.57,0.0,146.67,807.58,True
692,6.8,598.86,0.31,0.0,130.34,447.57,True
693,7.06,653.6,0.24,0.0,126.16,355.33,True
694,7.43,732.74,0.15,0.0,120.11,221.97,True
695,7.19,681.04,0.21,0.0,124.06,309.08,True
696,5.37,298.45,0.68,0.0,153.3,953.79,True
697,5.46,317.41,0.66,0.0,151.85,921.85,True
698,5.03,226.08,0.77,0.0,158.83,1075.75,True
699,6.38,511.16,0.42,0.0,137.05,595.35,True
700,5.92,412.58,0.54,0.0,144.58,761.47,True
701,5.9,409.82,0.54,0.0,144.79,766.13,True
702,5.54,334.34,0.64,0.0,150.56,893.31,True
703,5.81,390.89,0.57,0.0,146.24,798.02,True
704,6.35,504.87,0.43,0.0,137.53,605.95,True
705,4.66,147.55,0.87,0.0,164.83,1208.08,True
706,4.49,111.65,0.91,0.0,167.58,1268.58,True
707,5.76,379.78,0.58,0.0,147.09,816.74,True
708,4.95,209.36,0.79,0.0,160.11,1103.93,True
709,7.25,694.05,0.19,0.0,123.07,287.16,True
710,6.31,495.06,0.44,0.0,138.28,622.48,True
711,7.26,696.97,0.19,0.0,122.85,282.24,True
712,6.96,632.77,0.27,0.0,127.75,390.44,True
713,7.33,711.19,0.17,0.0,121.76,258.28,True
714,7.56,759.83,0.11,0.0,118.04,176.32,True
715,4.62,139.17,0.88,0.0,165.47,1222.2,True
716,7.62,772.86,0.1,0.0,117.05,154.36,True
717,7.97,846.19,0.01,0.0,111.44,30.78,True
718,5.62,350.84,0.62,0.0,149.3,865.51,True
719,7.6,767.99,0.1,0.0,117.42,162.56,True
720,6.06,442.4,0.5,0.0,142.3,711.22,True
721,5.76,380.02,0.58,0.0,147.07,816.33,True
722,4.91,200.12,0.8,0.0,160.81,1119.49,True
723,4.52,117.35,0.9,0.0,167.14,1258.97,True
724,5.46,316.63,0.66,0.0,151.91,923.16,True
725,7.85,820.58,0.04,0.0,113.4,73.95,True
726,4.59,132.87,0.88,0.0,165.95,1232.82,True
727,5.82,393.38,0.56,0.0,146.05,793.83,True
728,5.81,391.27,0.57,0.0,146.21,797.38,True
729,6.45,525.13,0.4,0.0,135.98,571.81,True
730,7.82,813.03,0.05,0.0,113.98,86.68,True
731,7.37,719.78,0.16,0.0,121.1,243.8,True
732,6.8,599.96,0.31,0.0,130.26,445.71,True
733,6.57,551.46,0.37,0.0,133.97,527.44,True
734,7.89,829.2,0.03,0.0,112.74,59.41,True
735,4.96,211.27,0.79,0.0,159.96,1100.71,True
736,6.92,625.16,0.28,0.0,128.33,403.25,True
737,5.83,395.37,0.56,0.0,145.89,790.47,True
738,6.71,580.64,0.33,0.0,131.74,478.28,True
739,6.16,464.31,0.48,0.0,140.63,674.3,True
740,5.69,365.98,0.6,0.0,148.14,839.99,True
741,6.8,598.95,0.31,0.0,130.34,447.42,True
742,6.29,490.83,0.44,0.0,138.6,629.61,True
743,4.92,201.59,0.8,0.0,160.7,1117.02,True
744,4.98,214.28,0.78,0.0,159.73,1095.62,True
745,4.84,185.58,0.82,0.0,161.93,1144.0,True
746,7.32,708.53,0.18,0.0,121.96,262.77,True
747,7.91,832.82,0.02,0.0,112.47,53.33,True
748,5.13,246.92,0.74,0.0,157.24,1040.63,True
749,4.64,143.77,0.87,0.0,165.12,1214.45,True
750,5.77,382.07,0.58,0.0,146.91,812.89,True
751,4.63,140.55,0.87,0.0,165.37,1219.87,True
752,7.47,740.45,0.14,0.0,119.52,208.98,True
753,4.87,191.56,0.81,0.0,161.47,1133.92,True
754,4.71,157.96,0.85,0.0,164.04,1190.53,True
755,6.43,520.68,0.41,0.0,136.32,579.32,True
756,7.84,817.94,0.04,0.0,113.6,78.39,True
757,5.61,348.47,0.62,0.0,149.48,869.51,True
758,4.53,120.0,0.9,0.0,166.94,1254.51,True
759,6.15,462.9,0.48,0.0,140.73,676.68,True
760,6.6,556.63,0.36,0.0,133.57,518.73,True
761,5.81,389.93,0.57,0.0,146.31,799.64,True
762,6.26,485.52,0.45,0.0,139.0,638.55,True
763,5.5,325.68,0.65,0.0,151.22,907.92,True
764,5.01,221.31,0.78,0.0,159.19,1083.78,True
765,7.82,813.48,0.05,0.0,113.94,85.92,True
766,4.51,117.15,0.9,0.0,167.15,1259.3,True
767,7.88,825.76,0.03,0.0,113.0,65.21,True
768,6.87,613.42,0.29,0.0,129.23,423.03,True
769,6.78,594.7,0.32,0.0,130.66,454.58,True
770,6.59,554.55,0.37,0.0,133.73,522.24,True
771,6.73,583.35,0.33,0.0,131.53,473.7,True
772,5.7,366.35,0.6,0.0,148.11,839.38,True
773,4.81,179.7,0.83,0.0,162.37,1153.89,True
774,5.78,384.26,0.58,0.0,146.74,809.2,True
775,5.56,336.64,0.63,0.0,150.38,889.44,True
776,7.02,644.88,0.25,0.0,126.83,370.02,True
777,7.62,772.08,0.1,0.0,117.11,155.68,True
778,6.91,622.33,0.28,0.0,128.55,408.03,True
779,4.98,214.41,0.78,0.0,159.72,1095.4,True
780,7.85,820.52,0.04,0.0,113.41,74.04,True
781,7.27,699.07,0.19,0.0,122.69,278.7,True
782,6.16,463.32,0.48,0.0,140.7,675.97,True
783,6.58,551.58,0.37,0.0,133.96,527.25,True
784,5.03,225.29,0.77,0.0,158.89,1077.08,True
785,7.26,696.49,0.19,0.0,122.88,283.04,True
786,6.18,467.74,0.47,0.0,140.36,668.52,True
787,6.75,588.52,0.32,0.0,131.13,465.0,True
788,5.74,375.59,0.59,0.0,147.41,823.8,True
789,6.17,466.59,0.47,0.0,140.45,670.46,True
790,4.77,170.25,0.84,0.0,163.1,1169.83,True
791,4.7,156.34,0.86,0.0,164.16,1193.27,True
792,5.44,313.31,0.66,0.0,152.16,928.76,True
793,6.37,507.9,0.42,0.0,137.29,600.84,True
794,6.95,631.17,0.27,0.0,127.88,393.12,True
795,5.11,243.36,0.75,0.0,157.51,1046.62,True
796,5.38,299.29,0.68,0.0,153.24,952.37,True
797,5.1,240.03,0.75,0.0,157.76,1052.23,True
798,6.38,510.03,0.42,0.0,137.13,597.26,True
799,7.7,788.63,0.08,0.0,115.84,127.78,True
800,7.62,771.17,0.1,0.0,117.18,157.21,True
801,6.4,515.61,0.41,0.0,136.71,587.85,True
802,5.04,228.79,0.77,0.0,158.62,1071.17,True
803,6.54,543.96,0.38,0.0,134.54,540.08,True
804,7.77,804.32,0.06,0.0,114.64,101.35,True
805,4.44,100.53,0.92,0.0,168.42,1287.32,True
806,5.41,305.11,0.67,0.0,152.79,942.58,True
807,6.17,466.99,0.47,0.0,140.42,669.79,True
808,6.81,601.62,0.31,0.0,130.13,442.93,True
809,7.03,647.35,0.25,0.0,126.64,365.86,True
810,7.18,679.75,0.21,0.0,124.16,311.25,True
811,5.8,388.26,0.57,0.0,146.44,802.45,True
812,6.15,462.42,0.48,0.0,140.77,677.48,True
813,5.05,230.4,0.76,0.0,158.5,1068.47,True
814,6.16,463.25,0.48,0.0,140.71,676.09,True
815,7.7,788.84,0.08,0.0,115.83,127.43,True
816,7.66,780.59,0.09,0.0,116.46,141.33,True
817,7.99,850.2,0.0,0.0,111.14,24.04,True
818,5.22,265.03,0.72,0.0,155.85,1010.11,True
819,7.01,644.16,0.26,0.0,126.88,371.23,True
820,5.81,390.54,0.57,0.0,146.26,798.6,True
821,6.29,491.42,0.44,0.0,138.55,628.62,True
822,5.87,403.52,0.55,0.0,145.27,776.74,True
823,6.45,524.9,0.4,0.0,136.0,572.2,True
824,7.26,696.83,0.19,0.0,122.86,282.49,True
825,5.68,362.73,0.6,0.0,148.39,845.48,True
826,5.26,274.94,0.71,0.0,155.1,993.41,True
827,6.18,467.46,0.47,0.0,140.39,669.0,True
828,7.68,785.11,0.08,0.0,116.11,133.71,True
829,7.35,715.68,0.17,0.0,121.42,250.71,True
830,7.69,787.62,0.08,0.0,115.92,129.49,True
831,5.88,404.78,0.55,0.0,145.17,774.61,True
832,7.8,810.63,0.05,0.0,114.16,90.71,True
833,7.54,754.97,0.12,0.0,118.41,184.51,True
834,5.24,269.36,0.72,0.0,155.52,1002.81,True
835,5.47,319.3,0.66,0.0,151.71,918.65,True
836,4.72,160.69,0.85,0.0,163.83,1185.93,True
837,7.22,687.76,0.2,0.0,123.55,297.77,True
838,7.03,647.69,0.25,0.0,126.61,365.29,True
839,4.78,173.52,0.83,0.0,162.85,1164.32,True
840,5.74,375.02,0.59,0.0,147.45,824.77,True
841,6.1,451.3,0.49,0.0,141.62,696.22,True
842,7.11,664.65,0.23,0.0,125.32,336.7,True
843,5.03,225.54,0.77,0.0,158.87,1076.65,True
844,6.82,602.25,0.31,0.0,130.08,441.85,True
845,6.0,429.87,0.52,0.0,143.26,732.34,True
846,6.35,503.29,0.43,0.0,137.65,608.61,True
847,7.39,724.27,0.16,0.0,120.76,236.23,True
848,7.03,646.46,0.25,0.0,126.71,367.36,True
849,5.98,426.85,0.52,0.0,143.49,737.43,True
850,6.39,511.71,0.42,0.0,137.0,594.43,True
851,6.79,596.16,0.31,0.0,130.55,452.11,True
852,4.48,110.67,0.91,0.0,167.65,1270.22,True
853,6.77,592.01,0.32,0.0,130.87,459.11,True
854,7.66,780.82,0.09,0.0,116.44,140.94,True
855,5.47,318.17,0.66,0.0,151.79,920.57,True
856,7.51,749.53,0.13,0.0,118.83,193.68,True
857,5.99,428.75,0.52,0.0,143.34,734.23,True
858,5.83,394.83,0.56,0.0,145.94,791.38,True
859,7.79,808.55,0.05,0.0,114.32,94.22,True
860,6.12,455.88,0.49,0.0,141.27,688.5,True
861,6.77,593.34,0.32,0.0,130.77,456.87,True
862,6.27,486.88,0.45,0.0,138.9,636.26,True
863,7.2,683.32,0.21,0.0,123.89,305.24,True
864,6.7,577.23,0.34,0.0,132.0,484.03,True
865,5.65,356.55,0.61,0.0,148.86,855.89,True
866,5.49,323.15,0.65,0.0,151.41,912.18,True
867,7.98,848.12,0.0,0.0,111.3,27.53,True
868,6.91,622.02,0.28,0.0,128.57,408.54,True
869,4.93,203.92,0.8,0.0,160.52,1113.09,True
870,5.3,283.38,0.7,0.0,154.45,979.19,True
871,5.73,372.48,0.59,0.0,147.64,829.05,True
872,7.33,710.0,0.17,0.0,121.85,260.29,True
873,5.28,278.5,0.71,0.0,154.82,987.41,True
874,4.54,121.69,0.9,0.0,166.81,1251.65,True
875,6.39,512.94,0.42,0.0,136.91,592.36,True
876,5.31,284.81,0.7,0.0,154.34,976.77,True
877,6.18,468.7,0.47,0.0,140.29,666.91,True
878,6.78,595.7,0.32,0.0,130.59,452.89,True
879,4.56,127.24,0.89,0.0,166.38,1242.31,True
880,4.94,207.49,0.79,0.0,160.25,1107.08,True
881,5.48,320.33,0.65,0.0,151.63,916.93,True
882,6.22,476.35,0.46,0.0,139.71,654.01,True
883,4.49,112.32,0.91,0.0,167.52,1267.45,True
884,4.83,183.13,0.82,0.0,162.11,1148.12,True
885,7.74,796.57,0.07,0.0,115.24,114.41,True
886,5.3,283.71,0.7,0.0,154.43,978.63,True
887,6.03,437.07,0.51,0.0,142.71,720.2,True
888,6.29,490.85,0.44,0.0,138.6,629.58,True
889,4.89,196.58,0.81,0.0,161.08,1125.46,True
890,7.66,780.92,0.09,0.0,116.43,140.78,True
891,7.99,850.18,0.0,0.0,111.14,24.07,True
892,5.79,385.44,0.57,0.0,146.65,807.2,True
893,5.06,231.86,0.76,0.0,158.39,1066.01,True
894,6.05,440.79,0.51,0.0,142.42,713.93,True
895,5.03,225.96,0.77,0.0,158.84,1075.94,True
896,7.06,654.1,0.24,0.0,126.12,354.49,True
897,5.79,385.27,0.57,0.0,146.67,807.49,True
898,7.15,673.51,0.22,0.0,124.64,321.77,True
899,5.61,348.13,0.62,0.0,149.5,870.08,True
900,7.26,696.82,0.19,0.0,122.86,282.5,True
901,7.14,671.3,0.22,0.0,124.81,325.5,True
902,4.59,133.62,0.88,0.0,165.9,1231.54,True
903,5.51,326.14,0.65,0.0,151.18,907.13,True
904,7.21,684.9,0.21,0.0,123.77,302.59,True
905,5.65,357.55,0.61,0.0,148.78,854.21,True
906,7.86,822.35,0.04,0.0,113.27,70.97,True
907,7.38,720.85,0.16,0.0,121.02,242.0,True
908,6.79,597.12,0.31,0.0,130.48,450.51,True
909,6.4,513.86,0.42,0.0,136.84,590.81,True
910,5.61,348.18,0.62,0.0,149.5,870.0,True
911,6.62,562.06,0.36,0.0,133.16,509.58,True
912,5.28,277.75,0.71,0.0,154.88,988.68,True
913,6.66,569.84,0.35,0.0,132.56,496.47,True
914,5.63,353.19,0.61,0.0,149.12,861.55,True
915,7.01,643.17,0.26,0.0,126.96,372.9,True
916,4.87,191.88,0.81,0.0,161.44,1133.37,True
917,4.95,208.54,0.79,0.0,160.17,1105.31,True
918,7.16,675.23,0.22,0.0,124.51,318.88,True
919,5.03,226.84,0.77,0.0,158.77,1074.47,True
920,4.66,148.56,0.87,0.0,164.75,1206.38,True
921,5.1,240.05,0.75,0.0,157.76,1052.21,True
922,5.24,270.84,0.71,0.0,155.41,1000.31,True
923,5.6,345.92,0.62,0.0,149.67,873.81,True
924,5.42,308.82,0.67,0.0,152.51,936.32,True
925,7.63,773.84,0.1,0.0,116.97,152.7,True
926,4.74,164.71,0.85,0.0,163.52,1179.16,True
927,4.89,196.87,0.81,0.0,161.06,1124.96,True
928,4.92,203.11,0.8,0.0,160.59,1114.45,True
929,5.4,302.99,0.68,0.0,152.95,946.13,True
930,5.23,268.66,0.72,0.0,155.58,1003.99,True
931,5.16,253.87,0.74,0.0,156.71,1028.92,True
932,5.61,347.9,0.62,0.0,149.52,870.46,True
933,7.63,773.41,0.1,0.0,117.01,153.44,True
934,6.1,452.12,0.49,0.0,141.56,694.84,True
935,5.23,267.63,0.72,0.0,155.66,1005.72,True
936,4.62,140.24,0.88,0.0,165.39,1220.39,True
937,4.76,168.74,0.84,0.0,163.21,1172.36,True
938,6.42,518.63,0.41,0.0,136.47,582.76,True
939,6.23,479.38,0.46,0.0,139.47,648.91,True
940,4.48,110.42,0.91,0.0,167.67,1270.65,True
941,6.82,602.32,0.31,0.0,130.08,441.74,True
942,7.7,789.09,0.08,0.0,115.81,127.0,True
943,6.69,575.93,0.34,0.0,132.1,486.21,True
944,6.35,503.71,0.43,0.0,137.62,607.91,True
945,6.63,562.71,0.36,0.0,133.11,508.48,True
946,6.69,574.92,0.34,0.0,132.17,487.91,True
947,7.71,790.51,0.08,0.0,115.7,124.61,True
948,5.94,418.0,0.53,0.0,144.16,752.34,True
949,6.26,484.11,0.45,0.0,139.11,640.93,True
950,7.79,806.78,0.06,0.0,114.46,97.2,True
951,6.11,454.29,0.49,0.0,141.39,691.19,True
952,4.79,174.61,0.83,0.0,162.76,1162.47,True
953,6.64,564.99,0.35,0.0,132.93,504.64,True
954,4.87,192.31,0.81,0.0,161.41,1132.65,True
955,5.34,291.46,0.69,0.0,153.83,965.58,True
956,4.94,206.86,0.79,0.0,160.3,1108.13,True
957,7.78,806.0,0.06,0.0,114.52,98.52,True
958,6.45,524.73,0.4,0.0,136.01,572.49,True
959,7.99,849.89,0.0,0.0,111.16,24.55,True
960,6.52,539.15,0.38,0.0,134.91,548.19,True
961,7.15,673.11,0.22,0.0,124.67,322.44,True
962,7.77,804.19,0.06,0.0,114.65,101.56,True
963,7.05,651.08,0.25,0.0,126.35,359.57,True
964,6.36,506.78,0.42,0.0,137.38,602.74,True
965,7.57,761.62,0.11,0.0,117.91,173.3,True
966,6.13,457.63,0.48,0.0,141.14,685.57,True
967,7.13,668.62,0.23,0.0,125.01,330.02,True
968,4.59,133.32,0.88,0.0,165.92,1232.06,True
969,7.14,670.35,0.22,0.0,124.88,327.11,True
970,4.69,154.27,0.86,0.0,164.32,1196.75,True
971,7.85,821.16,0.04,0.0,113.36,72.97,True
972,7.92,836.01,0.02,0.0,112.22,47.94,True
973,4.58,131.34,0.89,0.0,166.07,1235.38,True
974,5.44,312.03,0.66,0.0,152.26,930.91,True
975,6.3,494.33,0.44,0.0,138.33,623.72,True
976,7.05,652.73,0.25,0.0,126.23,356.79,True
977,6.81,600.95,0.31,0.0,130.18,444.05,True
978,4.49,111.48,0.91,0.0,167.59,1268.86,True
979,4.45,102.68,0.92,0.0,168.26,1283.69,True
980,7.97,844.84,0.01,0.0,111.55,33.07,True
981,7.65,777.73,0.09,0.0,116.68,146.15,True
982,6.97,634.98,0.27,0.0,127.58,386.71,True
983,6.38,510.26,0.42,0.0,137.11,596.87,True
984,7.8,810.8,0.05,0.0,114.15,90.42,True
985,4.74,163.87,0.85,0.0,163.58,1180.58,True
986,5.95,419.24,0.53,0.0,144.07,750.25,True
987,6.53,542.65,0.38,0.0,134.64,542.29,True
988,5.94,418.39,0.53,0.0,144.13,751.68,True
