,nuc,arexp,ent,ns,age,asexp,la,ld,target
387,1.37,227.39,3.44,1.0,0.0,2.81,680.95,164.25,False
388,0.32,85.12,3.42,1.0,0.0,2.19,797.63,38.2,False
389,1.43,235.76,3.44,1.0,0.0,2.85,674.09,171.66,False
390,0.63,127.75,3.43,1.0,0.0,2.38,762.67,75.98,True
391,0.12,58.44,3.42,1.0,0.0,2.07,819.52,14.56,False
392,1.19,202.72,3.43,1.0,0.0,2.7,701.18,142.39,False
393,0.65,129.82,3.43,1.0,0.0,2.39,760.97,77.81,True
394,0.54,115.38,3.42,1.0,0.0,2.32,772.82,65.01,False
395,1.36,226.09,3.44,1.0,0.0,2.81,682.02,163.09,False
396,1.63,262.42,3.44,1.0,0.0,2.97,652.22,195.28,False
397,0.58,121.17,3.43,1.0,0.0,2.35,768.07,70.14,True
398,0.15,62.34,3.42,1.0,0.0,2.09,816.32,18.02,True
399,0.99,175.96,3.43,1.0,0.0,2.59,723.13,118.68,False
400,0.66,131.1,3.43,1.0,0.0,2.39,759.92,78.94,False
401,1.36,226.19,3.44,1.0,0.0,2.81,681.93,163.18,False
402,1.02,179.91,3.43,1.0,0.0,2.6,719.89,122.18,False
403,1.04,182.66,3.43,1.0,0.0,2.62,717.63,124.62,False
404,0.7,136.13,3.43,1.0,0.0,2.41,755.79,83.4,False
405,0.87,159.76,3.43,1.0,0.0,2.52,736.42,104.33,False
406,0.98,174.94,3.43,1.0,0.0,2.58,723.96,117.78,False
407,1.02,180.53,3.43,1.0,0.0,2.61,719.38,122.74,False
408,0.8,149.7,3.43,1.0,0.0,2.47,744.66,95.42,True
409,0.91,164.84,3.43,1.0,0.0,2.54,732.25,108.83,False
410,0.01,43.13,3.42,1.0,0.0,2.0,832.08,1.0,False
411,0.99,175.9,3.43,1.0,0.0,2.59,723.17,118.63,False
412,0.01,43.74,3.42,1.0,0.0,2.01,831.57,1.54,False
413,0.97,173.39,3.43,1.0,0.0,2.58,725.24,116.41,False
414,0.2,69.44,3.42,1.0,0.0,2.12,810.49,24.31,True
415,1.12,193.87,3.43,1.0,0.0,2.67,708.44,134.55,False
416,1.26,212.78,3.44,1.0,0.0,2.75,692.93,151.31,False
417,0.95,169.95,3.43,1.0,0.0,2.56,728.06,113.36,False
418,0.53,113.37,3.42,1.0,0.0,2.31,774.47,63.23,False
419,0.34,88.28,3.42,1.0,0.0,2.2,795.05,41.0,False
420,0.25,75.31,3.42,1.0,0.0,2.15,805.68,29.51,False
421,1.07,187.28,3.43,1.0,0.0,2.64,713.84,128.72,False
422,0.02,45.0,3.42,1.0,0.0,2.01,830.54,2.66,False
423,0.18,66.91,3.42,1.0,0.0,2.11,812.57,22.07,True
424,0.09,54.5,3.42,1.0,0.0,2.05,822.75,11.08,True
425,0.26,77.44,3.42,1.0,0.0,2.16,803.93,31.4,False
426,1.34,223.3,3.44,1.0,0.0,2.8,684.3,160.63,False
427,1.34,223.63,3.44,1.0,0.0,2.8,684.03,160.92,False
428,0.16,64.32,3.42,1.0,0.0,2.1,814.7,19.77,True
429,1.3,218.58,3.44,1.0,0.0,2.77,688.17,156.45,False
430,1.06,185.72,3.43,1.0,0.0,2.63,715.13,127.33,False
431,0.81,151.99,3.43,1.0,0.0,2.48,742.79,97.44,True
432,0.71,137.96,3.43,1.0,0.0,2.42,754.29,85.02,False
433,0.67,132.55,3.43,1.0,0.0,2.4,758.73,80.22,False
434,0.93,167.42,3.43,1.0,0.0,2.55,730.14,111.11,False
435,0.81,151.87,3.43,1.0,0.0,2.48,742.89,97.34,True
436,1.63,263.1,3.44,1.0,0.0,2.97,651.66,195.88,False
437,0.66,130.86,3.43,1.0,0.0,2.39,760.12,78.73,True
438,1.43,235.52,3.44,1.0,0.0,2.85,674.28,171.45,False
439,0.63,127.12,3.43,1.0,0.0,2.37,763.19,75.41,True
440,0.38,93.92,3.42,1.0,0.0,2.23,790.41,46.0,False
441,0.73,140.46,3.43,1.0,0.0,2.43,752.24,87.23,False
442,0.57,119.25,3.43,1.0,0.0,2.34,769.64,68.44,True
443,1.38,228.42,3.44,1.0,0.0,2.82,680.11,165.16,False
444,1.62,260.8,3.44,1.0,0.0,2.96,653.55,193.85,False
445,0.91,165.26,3.43,1.0,0.0,2.54,731.91,109.2,False
446,0.59,121.82,3.43,1.0,0.0,2.35,767.53,70.72,True
447,0.31,83.81,3.42,1.0,0.0,2.18,798.71,37.04,False
448,0.39,94.16,3.42,1.0,0.0,2.23,790.22,46.21,False
449,0.3,82.95,3.42,1.0,0.0,2.18,799.41,36.28,False
450,0.45,102.31,3.42,1.0,0.0,2.26,783.54,53.43,False
451,0.8,150.75,3.43,1.0,0.0,2.48,743.8,96.35,True
452,0.86,158.32,3.43,1.0,0.0,2.51,737.6,103.05,True
453,1.0,177.41,3.43,1.0,0.0,2.59,721.94,119.97,False
454,1.19,203.03,3.43,1.0,0.0,2.71,700.93,142.67,False
455,0.36,90.39,3.42,1.0,0.0,2.21,793.31,42.87,False
456,0.22,72.41,3.42,1.0,0.0,2.13,808.06,26.94,True
457,0.76,144.76,3.43,1.0,0.0,2.45,748.72,91.04,True
458,1.38,228.34,3.44,1.0,0.0,2.82,680.17,165.09,False
459,0.7,137.06,3.43,1.0,0.0,2.42,755.03,84.22,False
460,0.7,136.18,3.43,1.0,0.0,2.41,755.76,83.44,False
461,1.48,242.77,3.44,1.0,0.0,2.88,668.33,177.88,False
462,1.4,231.44,3.44,1.0,0.0,2.83,677.63,167.84,False
463,1.02,180.66,3.43,1.0,0.0,2.61,719.27,122.85,False
464,0.72,139.47,3.43,1.0,0.0,2.43,753.06,86.36,False
465,0.02,45.1,3.42,1.0,0.0,2.01,830.45,2.75,False
466,1.37,227.01,3.44,1.0,0.0,2.81,681.26,163.91,False
467,1.23,208.85,3.44,1.0,0.0,2.73,696.15,147.83,False
468,0.13,59.58,3.42,1.0,0.0,2.08,818.58,15.58,False
469,0.94,169.8,3.43,1.0,0.0,2.56,728.18,113.22,False
470,1.1,190.71,3.43,1.0,0.0,2.65,711.03,131.75,False
471,1.16,198.86,3.43,1.0,0.0,2.69,704.35,138.97,False
472,1.34,223.43,3.44,1.0,0.0,2.8,684.19,160.74,False
473,0.81,152.28,3.43,1.0,0.0,2.48,742.55,97.71,True
474,0.09,54.51,3.42,1.0,0.0,2.05,822.74,11.08,True
475,0.27,78.13,3.42,1.0,0.0,2.16,803.37,32.01,False
476,1.23,208.88,3.44,1.0,0.0,2.73,696.13,147.85,False
477,0.71,138.6,3.43,1.0,0.0,2.42,753.77,85.58,False
478,0.81,151.38,3.43,1.0,0.0,2.48,743.29,96.91,True
479,1.48,241.94,3.44,1.0,0.0,2.88,669.01,177.14,False
480,1.37,227.69,3.44,1.0,0.0,2.81,680.7,164.51,False
481,0.94,168.6,3.43,1.0,0.0,2.56,729.16,112.17,False
482,1.58,255.9,3.44,1.0,0.0,2.94,657.57,189.51,False
483,0.52,112.9,3.42,1.0,0.0,2.31,774.85,62.82,False
484,0.39,95.14,3.42,1.0,0.0,2.23,789.41,47.08,False
485,1.32,221.19,3.44,1.0,0.0,2.79,686.03,158.75,False
486,1.58,256.09,3.44,1.0,0.0,2.94,657.41,189.68,False
487,0.59,121.83,3.43,1.0,0.0,2.35,767.52,70.73,True
488,1.36,225.75,3.44,1.0,0.0,2.81,682.3,162.79,False
489,0.29,81.79,3.42,1.0,0.0,2.17,800.37,35.25,False
490,1.09,189.28,3.43,1.0,0.0,2.65,712.21,130.48,False
491,0.65,129.89,3.43,1.0,0.0,2.39,760.92,77.86,True
492,0.99,176.18,3.43,1.0,0.0,2.59,722.95,118.88,False
493,1.59,257.85,3.44,1.0,0.0,2.95,655.97,191.24,False
494,0.75,143.32,3.43,1.0,0.0,2.44,749.9,89.77,False
495,1.35,224.81,3.44,1.0,0.0,2.8,683.06,161.97,False
496,0.42,98.2,3.42,1.0,0.0,2.25,786.91,49.79,False
497,0.3,83.05,3.42,1.0,0.0,2.18,799.33,36.37,False
498,1.16,199.42,3.43,1.0,0.0,2.69,703.89,139.47,False
499,1.37,228.1,3.44,1.0,0.0,2.82,680.37,164.88,False
500,0.47,106.12,3.42,1.0,0.0,2.28,780.41,56.81,False
501,0.33,86.34,3.42,1.0,0.0,2.19,796.64,39.28,False
502,1.57,254.67,3.44,1.0,0.0,2.93,658.57,188.42,False
503,1.34,223.67,3.44,1.0,0.0,2.8,683.99,160.96,False
504,1.5,244.53,3.44,1.0,0.0,2.89,666.89,179.44,False
505,0.59,121.77,3.43,1.0,0.0,2.35,767.57,70.67,True
506,0.78,147.24,3.43,1.0,0.0,2.46,746.68,93.24,True
507,0.53,113.14,3.42,1.0,0.0,2.31,774.65,63.03,False
508,0.01,43.32,3.42,1.0,0.0,2.01,831.92,1.17,False
509,0.66,131.08,3.43,1.0,0.0,2.39,759.94,78.92,False
510,1.42,233.93,3.44,1.0,0.0,2.84,675.59,170.04,False
511,1.08,187.98,3.43,1.0,0.0,2.64,713.27,129.33,False
512,1.67,268.46,3.44,1.0,0.0,2.99,647.27,200.63,False
513,0.35,89.31,3.42,1.0,0.0,2.21,794.2,41.92,False
514,0.7,136.22,3.43,1.0,0.0,2.41,755.72,83.48,False
515,0.59,122.54,3.43,1.0,0.0,2.35,766.94,71.36,True
516,0.31,83.87,3.42,1.0,0.0,2.18,798.66,37.1,False
517,1.49,243.7,3.44,1.0,0.0,2.88,667.57,178.7,False
518,1.46,239.52,3.44,1.0,0.0,2.87,671.0,175.0,False
519,0.97,173.79,3.43,1.0,0.0,2.58,724.91,116.76,False
520,0.14,60.84,3.42,1.0,0.0,2.08,817.55,16.69,True
521,0.77,146.17,3.43,1.0,0.0,2.46,747.56,92.29,True
522,1.56,252.94,3.44,1.0,0.0,2.93,659.99,186.89,False
523,1.15,198.19,3.43,1.0,0.0,2.69,704.9,138.38,False
524,1.11,191.76,3.43,1.0,0.0,2.66,710.17,132.68,False
525,1.17,201.03,3.43,1.0,0.0,2.7,702.57,140.89,False
526,1.43,236.06,3.44,1.0,0.0,2.85,673.84,171.93,False
527,0.41,97.06,3.42,1.0,0.0,2.24,787.84,48.78,False
528,1.44,237.3,3.44,1.0,0.0,2.86,672.82,173.03,False
529,0.84,155.1,3.43,1.0,0.0,2.5,740.24,100.2,True
530,1.18,202.3,3.43,1.0,0.0,2.7,701.53,142.02,False
531,0.82,153.38,3.43,1.0,0.0,2.49,741.65,98.68,True
532,0.34,87.42,3.42,1.0,0.0,2.2,795.74,40.24,False
533,0.29,80.83,3.42,1.0,0.0,2.17,801.15,34.4,False
534,0.98,174.83,3.43,1.0,0.0,2.58,724.06,117.68,False
535,1.34,223.66,3.44,1.0,0.0,2.8,684.01,160.95,False
536,1.26,213.05,3.44,1.0,0.0,2.75,692.71,151.55,False
537,0.77,145.95,3.43,1.0,0.0,2.46,747.74,92.09,True
538,0.09,54.07,3.42,1.0,0.0,2.05,823.1,10.69,True
539,1.32,220.12,3.44,1.0,0.0,2.78,686.91,157.8,False
540,0.57,119.56,3.43,1.0,0.0,2.34,769.39,68.71,True
541,0.08,53.14,3.42,1.0,0.0,2.05,823.86,9.87,True
542,1.09,189.54,3.43,1.0,0.0,2.65,712.0,130.71,False
543,0.64,128.45,3.43,1.0,0.0,2.38,762.1,76.59,True
544,0.57,119.59,3.43,1.0,0.0,2.34,769.36,68.74,True
545,0.44,101.05,3.42,1.0,0.0,2.26,784.57,52.32,False
546,1.6,258.26,3.44,1.0,0.0,2.95,655.63,191.6,False
547,0.2,69.69,3.42,1.0,0.0,2.12,810.29,24.54,True
548,1.49,243.32,3.44,1.0,0.0,2.88,667.88,178.36,False
549,1.18,201.22,3.43,1.0,0.0,2.7,702.41,141.06,False
550,0.78,147.52,3.43,1.0,0.0,2.46,746.46,93.49,True
551,1.63,262.03,3.44,1.0,0.0,2.97,652.54,194.93,False
552,0.36,90.68,3.42,1.0,0.0,2.21,793.08,43.13,False
553,0.94,169.91,3.43,1.0,0.0,2.56,728.09,113.33,False
554,1.19,203.7,3.43,1.0,0.0,2.71,700.38,143.26,False
555,1.39,229.55,3.44,1.0,0.0,2.82,679.18,166.16,False
556,0.0,42.04,3.42,1.0,0.0,2.0,832.97,0.03,False
557,1.53,249.7,3.44,1.0,0.0,2.91,662.65,184.02,False
558,0.11,56.66,3.42,1.0,0.0,2.06,820.97,12.99,False
559,1.64,263.35,3.44,1.0,0.0,2.97,651.46,196.11,False
560,1.26,212.24,3.44,1.0,0.0,2.75,693.37,150.83,False
561,0.15,62.11,3.42,1.0,0.0,2.09,816.5,17.82,True
562,0.57,119.28,3.43,1.0,0.0,2.34,769.62,68.47,True
563,1.2,204.32,3.44,1.0,0.0,2.71,699.87,143.81,False
564,0.22,71.41,3.42,1.0,0.0,2.13,808.88,26.06,True
565,1.66,266.61,3.44,1.0,0.0,2.99,648.78,199.0,False
566,1.58,255.23,3.44,1.0,0.0,2.94,658.11,188.92,False
567,1.56,253.79,3.44,1.0,0.0,2.93,659.3,187.64,False
568,1.51,246.7,3.44,1.0,0.0,2.9,665.11,181.35,False
569,0.8,150.57,3.43,1.0,0.0,2.48,743.95,96.19,True
570,1.54,250.46,3.44,1.0,0.0,2.91,662.02,184.69,False
571,1.17,200.93,3.43,1.0,0.0,2.7,702.65,140.81,False
572,1.06,184.93,3.43,1.0,0.0,2.63,715.77,126.63,False
573,0.32,85.56,3.42,1.0,0.0,2.19,797.27,38.59,False
574,0.5,109.77,3.42,1.0,0.0,2.3,777.42,60.04,False
575,1.03,181.51,3.43,1.0,0.0,2.61,718.58,123.6,False
576,1.65,265.38,3.44,1.0,0.0,2.98,649.79,197.9,False
577,0.82,153.45,3.43,1.0,0.0,2.49,741.59,98.74,True
578,0.5,109.22,3.42,1.0,0.0,2.29,777.87,59.56,False
579,0.37,92.6,3.42,1.0,0.0,2.22,791.5,44.83,False
580,0.93,167.24,3.43,1.0,0.0,2.55,730.28,110.96,False
581,1.18,201.92,3.43,1.0,0.0,2.7,701.84,141.68,False
582,0.46,104.18,3.42,1.0,0.0,2.27,782.0,55.09,False
583,1.11,192.39,3.43,1.0,0.0,2.66,709.66,133.24,False
584,0.88,160.51,3.43,1.0,0.0,2.52,735.8,105.0,False
585,0.58,121.08,3.43,1.0,0.0,2.35,768.14,70.06,True
586,1.47,241.48,3.44,1.0,0.0,2.87,669.39,176.73,False
587,1.6,258.42,3.44,1.0,0.0,2.95,655.5,191.74,False
588,0.43,100.52,3.42,1.0,0.0,2.26,785.0,51.85,False
589,0.29,81.55,3.42,1.0,0.0,2.17,800.56,35.04,False
590,0.52,112.27,3.42,1.0,0.0,2.31,775.36,62.26,False
591,1.25,211.41,3.44,1.0,0.0,2.74,694.06,150.09,False
592,0.74,141.63,3.43,1.0,0.0,2.44,751.29,88.26,False
593,0.06,50.77,3.42,1.0,0.0,2.04,825.8,7.77,True
594,0.65,130.4,3.43,1.0,0.0,2.39,760.5,78.32,True
595,0.31,83.54,3.42,1.0,0.0,2.18,798.93,36.8,False
596,1.65,264.92,3.44,1.0,0.0,2.98,650.17,197.5,False
597,1.21,205.31,3.44,1.0,0.0,2.72,699.06,144.69,False
598,0.19,67.95,3.42,1.0,0.0,2.11,811.71,22.99,True
599,0.11,56.37,3.42,1.0,0.0,2.06,821.21,12.73,False
600,0.01,43.86,3.42,1.0,0.0,2.01,831.48,1.65,False
601,1.03,182.04,3.43,1.0,0.0,2.61,718.14,124.07,False
602,0.68,134.44,3.43,1.0,0.0,2.41,757.18,81.9,False
603,0.67,132.97,3.43,1.0,0.0,2.4,758.39,80.59,False
604,1.67,267.41,3.44,1.0,0.0,2.99,648.13,199.7,False
605,0.82,153.6,3.43,1.0,0.0,2.49,741.47,98.87,True
606,1.53,249.59,3.44,1.0,0.0,2.91,662.74,183.91,False
607,0.56,117.5,3.43,1.0,0.0,2.33,771.07,66.89,False
608,0.54,114.8,3.42,1.0,0.0,2.32,773.29,64.5,False
609,0.22,71.82,3.42,1.0,0.0,2.13,808.54,26.42,True
610,1.56,253.36,3.44,1.0,0.0,2.93,659.65,187.26,False
611,0.24,74.7,3.42,1.0,0.0,2.14,806.18,28.97,True
612,0.31,84.6,3.42,1.0,0.0,2.19,798.06,37.75,False
613,0.57,118.65,3.43,1.0,0.0,2.34,770.13,67.91,True
614,0.44,101.87,3.42,1.0,0.0,2.26,783.9,53.04,False
615,0.14,60.5,3.42,1.0,0.0,2.08,817.83,16.39,True
616,1.41,232.21,3.44,1.0,0.0,2.83,676.99,168.52,False
617,0.71,138.78,3.43,1.0,0.0,2.42,753.62,85.74,False
618,0.81,151.9,3.43,1.0,0.0,2.48,742.87,97.36,True
619,0.34,88.65,3.42,1.0,0.0,2.2,794.74,41.33,False
620,1.44,237.17,3.44,1.0,0.0,2.86,672.93,172.91,False
621,0.82,153.09,3.43,1.0,0.0,2.49,741.88,98.43,True
622,0.18,67.03,3.42,1.0,0.0,2.11,812.47,22.18,True
623,0.44,101.66,3.42,1.0,0.0,2.26,784.07,52.85,False
624,1.22,207.26,3.44,1.0,0.0,2.72,697.46,146.41,False
625,0.03,45.74,3.42,1.0,0.0,2.02,829.93,3.32,False
626,0.69,134.77,3.43,1.0,0.0,2.41,756.91,82.2,False
627,0.17,64.6,3.42,1.0,0.0,2.1,814.47,20.02,True
628,1.5,245.69,3.44,1.0,0.0,2.89,665.94,180.46,False
629,0.52,112.18,3.42,1.0,0.0,2.31,775.44,62.17,False
630,1.24,209.52,3.44,1.0,0.0,2.73,695.6,148.42,False
631,0.32,85.15,3.42,1.0,0.0,2.19,797.61,38.23,False
632,0.48,106.89,3.42,1.0,0.0,2.28,779.78,57.49,False
633,1.33,221.87,3.44,1.0,0.0,2.79,685.48,159.36,False
634,0.9,163.76,3.43,1.0,0.0,2.53,733.13,107.88,False
635,1.33,222.08,3.44,1.0,0.0,2.79,685.3,159.54,False
636,0.77,145.76,3.43,1.0,0.0,2.46,747.9,91.93,True
637,0.85,156.59,3.43,1.0,0.0,2.5,739.01,101.52,True
638,0.05,49.11,3.42,1.0,0.0,2.03,827.17,6.3,True
639,0.47,105.57,3.42,1.0,0.0,2.28,780.86,56.32,False
640,1.64,263.62,3.44,1.0,0.0,2.97,651.23,196.35,False
641,0.04,46.96,3.42,1.0,0.0,2.02,828.94,4.39,True
642,0.99,176.1,3.43,1.0,0.0,2.59,723.01,118.81,False
643,0.91,165.24,3.43,1.0,0.0,2.54,731.92,109.19,False
644,1.12,194.21,3.43,1.0,0.0,2.67,708.16,134.86,False
645,0.64,128.7,3.43,1.0,0.0,2.38,761.89,76.82,True
646,1.06,184.87,3.43,1.0,0.0,2.63,715.82,126.58,False
647,1.29,216.79,3.44,1.0,0.0,2.77,689.64,154.86,False
648,1.23,208.9,3.44,1.0,0.0,2.73,696.11,147.87,False
649,1.08,187.61,3.43,1.0,0.0,2.64,713.58,129.0,False
650,1.06,185.66,3.43,1.0,0.0,2.63,715.17,127.28,False
651,0.56,117.21,3.43,1.0,0.0,2.33,771.31,66.64,False
652,0.52,112.71,3.42,1.0,0.0,2.31,775.01,62.65,False
653,1.2,204.39,3.44,1.0,0.0,2.71,699.82,143.87,False
654,1.29,217.21,3.44,1.0,0.0,2.77,689.3,155.23,False
655,0.01,44.01,3.42,1.0,0.0,2.01,831.35,1.78,False
656,0.56,117.32,3.43,1.0,0.0,2.33,771.23,66.73,False
657,1.07,187.4,3.43,1.0,0.0,2.64,713.75,128.82,False
658,1.19,202.97,3.43,1.0,0.0,2.71,700.98,142.61,False
659,1.65,266.01,3.44,1.0,0.0,2.98,649.27,198.46,False
660,1.62,260.83,3.44,1.0,0.0,2.96,653.52,193.87,False
661,0.64,129.29,3.43,1.0,0.0,2.38,761.41,77.34,True
662,1.09,189.1,3.43,1.0,0.0,2.65,712.36,130.32,False
663,0.25,76.18,3.42,1.0,0.0,2.15,804.97,30.28,False
664,0.24,75.01,3.42,1.0,0.0,2.14,805.92,29.25,False
665,1.15,198.25,3.43,1.0,0.0,2.69,704.84,138.43,False
666,0.79,148.67,3.43,1.0,0.0,2.47,745.51,94.5,True
667,1.43,235.78,3.44,1.0,0.0,2.85,674.06,171.69,False
668,1.08,188.34,3.43,1.0,0.0,2.64,712.98,129.65,False
669,1.41,233.29,3.44,1.0,0.0,2.84,676.11,169.47,False
670,0.08,53.39,3.42,1.0,0.0,2.05,823.66,10.09,True
671,0.62,125.91,3.43,1.0,0.0,2.37,764.18,74.34,True
672,1.67,268.06,3.44,1.0,0.0,2.99,647.59,200.28,False
673,1.67,268.04,3.44,1.0,0.0,2.99,647.6,200.27,False
674,0.82,153.29,3.43,1.0,0.0,2.49,741.72,98.6,True
675,1.19,203.0,3.43,1.0,0.0,2.71,700.95,142.64,False
676,1.21,205.72,3.44,1.0,0.0,2.72,698.72,145.05,False
677,1.55,251.6,3.44,1.0,0.0,2.92,661.09,185.7,False
678,0.49,108.51,3.42,1.0,0.0,2.29,778.45,58.93,False
679,0.66,130.73,3.43,1.0,0.0,2.39,760.22,78.61,True
680,1.6,258.63,3.44,1.0,0.0,2.95,655.33,191.92,False
681,1.31,218.75,3.44,1.0,0.0,2.78,688.03,156.59,False
682,0.77,146.68,3.43,1.0,0.0,2.46,747.14,92.74,True
683,1.19,203.23,3.43,1.0,0.0,2.71,700.76,142.85,False
684,1.09,189.24,3.43,1.0,0.0,2.65,712.23,130.45,False
685,1.55,251.89,3.44,1.0,0.0,2.92,660.85,185.96,False
686,1.02,180.61,3.43,1.0,0.0,2.61,719.32,122.8,False
687,0.74,141.66,3.43,1.0,0.0,2.44,751.26,88.29,False
688,0.45,102.8,3.42,1.0,0.0,2.27,783.13,53.87,False
689,0.17,65.27,3.42,1.0,0.0,2.1,813.92,20.61,True
690,0.53,114.35,3.42,1.0,0.0,2.32,773.66,64.1,False
691,1.47,241.25,3.44,1.0,0.0,2.87,669.58,176.53,False
692,0.43,100.14,3.42,1.0,0.0,2.25,785.32,51.51,False
693,0.45,103.54,3.42,1.0,0.0,2.27,782.53,54.52,False
694,1.36,226.7,3.44,1.0,0.0,2.81,681.51,163.64,False
695,0.6,122.65,3.43,1.0,0.0,2.35,766.86,71.45,True
696,0.98,174.09,3.43,1.0,0.0,2.58,724.66,117.03,False
697,1.1,190.57,3.43,1.0,0.0,2.65,711.15,131.63,False
698,0.79,148.47,3.43,1.0,0.0,2.47,745.68,94.33,True
699,1.33,222.29,3.44,1.0,0.0,2.79,685.13,159.73,False
700,1.08,187.7,3.43,1.0,0.0,2.64,713.5,129.08,False
701,0.06,49.51,3.42,1.0,0.0,2.03,826.84,6.66,True
702,0.09,53.73,3.42,1.0,0.0,2.05,823.38,10.39,True
703,1.11,192.27,3.43,1.0,0.0,2.66,709.75,133.13,False
704,0.95,170.78,3.43,1.0,0.0,2.56,727.38,114.09,False
705,0.69,136.04,3.43,1.0,0.0,2.41,755.87,83.31,False
706,0.54,114.73,3.42,1.0,0.0,2.32,773.35,64.44,False
707,1.43,236.23,3.44,1.0,0.0,2.85,673.7,172.08,False
708,0.42,98.55,3.42,1.0,0.0,2.25,786.62,50.1,False
709,0.37,92.66,3.42,1.0,0.0,2.22,791.45,44.89,False
710,1.22,207.02,3.44,1.0,0.0,2.72,697.65,146.2,False
711,0.72,139.27,3.43,1.0,0.0,2.43,753.22,86.18,False
712,0.4,96.36,3.42,1.0,0.0,2.24,788.41,48.16,False
713,0.42,98.59,3.42,1.0,0.0,2.25,786.58,50.14,False
714,0.32,85.04,3.42,1.0,0.0,2.19,797.7,38.13,False
715,0.1,55.99,3.42,1.0,0.0,2.06,821.53,12.39,False
716,0.04,47.7,3.42,1.0,0.0,2.02,828.33,5.05,True
717,0.39,95.26,3.42,1.0,0.0,2.23,789.31,47.19,False
718,0.06,50.59,3.42,1.0,0.0,2.04,825.95,7.61,True
719,0.54,115.45,3.42,1.0,0.0,2.32,772.76,65.07,False
720,1.37,227.4,3.44,1.0,0.0,2.81,680.94,164.26,False
721,1.32,220.5,3.44,1.0,0.0,2.78,686.6,158.15,False
722,0.58,119.97,3.43,1.0,0.0,2.34,769.05,69.08,True
723,0.17,64.82,3.42,1.0,0.0,2.1,814.29,20.21,True
724,0.64,129.12,3.43,1.0,0.0,2.38,761.55,77.19,True
725,0.07,51.91,3.42,1.0,0.0,2.04,824.87,8.78,True
726,1.32,221.08,3.44,1.0,0.0,2.79,686.12,158.66,False
727,0.91,164.59,3.43,1.0,0.0,2.54,732.46,108.61,False
728,1.51,246.67,3.44,1.0,0.0,2.9,665.14,181.33,False
729,0.45,103.12,3.42,1.0,0.0,2.27,782.87,54.15,False
730,0.69,135.41,3.43,1.0,0.0,2.41,756.39,82.75,False
731,0.69,135.88,3.43,1.0,0.0,2.41,756.0,83.18,False
732,1.02,179.54,3.43,1.0,0.0,2.6,720.19,121.86,False
733,1.26,211.96,3.44,1.0,0.0,2.75,693.6,150.58,False
734,1.63,263.02,3.44,1.0,0.0,2.97,651.73,195.81,False
735,0.86,157.77,3.43,1.0,0.0,2.51,738.05,102.56,True
736,1.57,254.73,3.44,1.0,0.0,2.93,658.53,188.47,False
737,0.97,172.73,3.43,1.0,0.0,2.57,725.78,115.83,False
738,1.67,267.59,3.44,1.0,0.0,2.99,647.98,199.86,False
739,1.19,203.27,3.43,1.0,0.0,2.71,700.73,142.88,False
740,1.39,229.53,3.44,1.0,0.0,2.82,679.2,166.14,False
741,0.9,163.45,3.43,1.0,0.0,2.53,733.39,107.6,False
742,0.27,78.56,3.42,1.0,0.0,2.16,803.02,32.39,False
743,1.32,221.17,3.44,1.0,0.0,2.79,686.05,158.74,False
744,0.76,145.43,3.43,1.0,0.0,2.45,748.17,91.64,True
745,1.63,263.06,3.44,1.0,0.0,2.97,651.69,195.86,False
746,0.71,138.71,3.43,1.0,0.0,2.42,753.68,85.68,False
747,0.67,132.23,3.43,1.0,0.0,2.4,759.0,79.94,False
748,1.12,193.9,3.43,1.0,0.0,2.67,708.41,134.58,False
749,0.91,165.76,3.43,1.0,0.0,2.54,731.49,109.65,False
750,0.57,119.58,3.43,1.0,0.0,2.34,769.37,68.73,True
751,0.88,161.72,3.43,1.0,0.0,2.53,734.81,106.07,False
752,0.2,69.27,3.42,1.0,0.0,2.12,810.63,24.16,True
753,0.64,128.94,3.43,1.0,0.0,2.38,761.69,77.03,True
754,0.45,103.04,3.42,1.0,0.0,2.27,782.93,54.08,False
755,0.7,137.01,3.43,1.0,0.0,2.42,755.08,84.17,False
756,1.33,222.07,3.44,1.0,0.0,2.79,685.31,159.53,False
757,0.71,138.55,3.43,1.0,0.0,2.42,753.81,85.54,False
758,0.95,170.23,3.43,1.0,0.0,2.56,727.83,113.61,False
759,1.19,202.89,3.43,1.0,0.0,2.71,701.04,142.54,False
760,1.33,222.72,3.44,1.0,0.0,2.79,684.78,160.11,False
761,1.43,235.24,3.44,1.0,0.0,2.85,674.51,171.2,False
762,0.13,59.46,3.42,1.0,0.0,2.08,818.68,15.47,False
763,0.79,148.93,3.43,1.0,0.0,2.47,745.3,94.74,True
764,1.57,254.03,3.44,1.0,0.0,2.93,659.1,187.85,False
765,0.03,46.21,3.42,1.0,0.0,2.02,829.55,3.73,False
766,0.68,133.58,3.43,1.0,0.0,2.4,757.88,81.14,False
767,0.61,124.05,3.43,1.0,0.0,2.36,765.7,72.7,True
768,0.16,63.2,3.42,1.0,0.0,2.09,815.61,18.78,True
769,1.26,212.82,3.44,1.0,0.0,2.75,692.9,151.34,False
770,0.64,128.03,3.43,1.0,0.0,2.38,762.44,76.22,True
771,0.45,103.14,3.42,1.0,0.0,2.27,782.86,54.16,False
772,0.6,123.26,3.43,1.0,0.0,2.36,766.35,71.99,True
773,0.05,48.85,3.42,1.0,0.0,2.03,827.38,6.07,True
774,0.22,71.61,3.42,1.0,0.0,2.13,808.72,26.23,True
