,nuc,arexp,ent,ns,age,asexp,la,ld,target
371,64.97,661.68,4.81,3.71,0.53,0.13,6839.0,2.01,False
372,20.27,2201.43,4.91,3.04,1.73,0.44,2766.66,6.7,False
373,49.61,1190.89,4.84,3.48,0.94,0.24,5439.34,3.62,False
374,50.15,1172.04,4.84,3.49,0.93,0.24,5489.2,3.56,False
375,69.73,497.84,4.8,3.78,0.41,0.1,7272.3,1.51,False
376,44.06,1381.97,4.85,3.4,1.09,0.28,4933.96,4.2,False
377,84.04,4.6,4.76,4.0,0.03,0.0,8576.83,0.01,False
378,57.12,932.13,4.82,3.59,0.74,0.19,6123.7,2.84,False
379,52.2,1101.51,4.84,3.52,0.88,0.22,5675.72,3.35,False
380,25.38,2025.46,4.9,3.12,1.59,0.41,3232.07,6.16,False
381,55.65,982.74,4.83,3.57,0.78,0.2,5989.85,2.99,False
382,83.89,9.76,4.76,4.0,0.03,0.0,8563.19,0.03,False
383,76.19,275.25,4.78,3.88,0.24,0.06,7861.02,0.84,False
384,81.13,104.86,4.77,3.95,0.1,0.02,8311.68,0.32,False
385,19.46,2229.45,4.91,3.03,1.75,0.45,2692.55,6.78,False
386,57.13,931.66,4.82,3.6,0.74,0.19,6124.95,2.83,False
387,82.68,51.54,4.77,3.98,0.06,0.01,8452.69,0.16,False
388,24.26,2063.99,4.9,3.1,1.62,0.41,3130.16,6.28,False
389,39.61,1535.41,4.86,3.33,1.21,0.31,4528.16,4.67,False
390,79.13,173.71,4.77,3.92,0.16,0.03,8129.56,0.53,False
391,58.9,870.68,4.82,3.62,0.7,0.17,6286.23,2.65,False
392,47.76,1254.46,4.85,3.45,0.99,0.25,5271.22,3.82,False
393,19.39,2231.86,4.91,3.03,1.75,0.45,2686.18,6.79,False
394,55.6,984.33,4.83,3.57,0.78,0.2,5985.65,2.99,False
395,64.53,676.69,4.81,3.71,0.55,0.14,6799.29,2.06,False
396,65.14,655.82,4.81,3.72,0.53,0.13,6854.49,1.99,False
397,61.01,798.19,4.82,3.65,0.64,0.16,6477.96,2.43,False
398,55.54,986.38,4.83,3.57,0.79,0.2,5980.22,3.0,False
399,60.39,819.28,4.82,3.64,0.66,0.16,6422.16,2.49,False
400,27.7,1945.68,4.89,3.15,1.53,0.39,3443.07,5.92,False
401,56.29,960.55,4.83,3.58,0.77,0.19,6048.54,2.92,False
402,77.47,230.99,4.78,3.9,0.2,0.05,7978.07,0.7,False
403,82.95,42.44,4.77,3.98,0.06,0.01,8476.74,0.13,False
404,79.67,155.18,4.77,3.93,0.14,0.03,8178.59,0.47,False
405,20.19,2204.25,4.91,3.04,1.73,0.44,2759.22,6.7,False
406,59.25,858.78,4.82,3.63,0.69,0.17,6317.7,2.61,False
407,72.76,393.25,4.79,3.83,0.33,0.08,7548.93,1.2,False
408,55.04,1003.77,4.83,3.56,0.8,0.2,5934.23,3.05,False
409,49.8,1184.21,4.84,3.49,0.94,0.24,5457.0,3.6,False
410,23.38,2094.23,4.9,3.09,1.64,0.42,3050.19,6.37,False
411,65.26,651.83,4.81,3.72,0.53,0.13,6865.04,1.98,False
412,55.9,974.04,4.83,3.58,0.78,0.2,6012.85,2.96,False
413,43.27,1409.23,4.86,3.39,1.11,0.28,4861.87,4.29,False
414,44.96,1351.12,4.85,3.41,1.07,0.27,5015.57,4.11,False
415,39.29,1546.1,4.86,3.33,1.22,0.31,4499.87,4.7,False
416,47.37,1268.1,4.85,3.45,1.0,0.25,5235.13,3.86,False
417,49.33,1200.36,4.84,3.48,0.95,0.24,5414.3,3.65,False
418,38.4,1577.1,4.87,3.31,1.24,0.32,4417.89,4.8,False
419,26.05,2002.38,4.89,3.13,1.57,0.4,3293.1,6.09,False
420,61.07,795.84,4.82,3.65,0.64,0.16,6484.16,2.42,False
421,80.1,140.4,4.77,3.94,0.13,0.03,8217.67,0.43,False
422,44.43,1369.05,4.85,3.41,1.08,0.28,4968.14,4.16,False
423,83.16,34.92,4.76,3.98,0.05,0.01,8496.65,0.11,False
424,66.2,619.15,4.8,3.73,0.5,0.12,6951.48,1.88,False
425,83.54,22.05,4.76,3.99,0.04,0.0,8530.69,0.07,False
426,75.55,297.32,4.78,3.87,0.25,0.06,7802.66,0.9,False
427,21.6,2155.67,4.9,3.06,1.69,0.43,2887.7,6.56,False
428,80.54,125.28,4.77,3.95,0.12,0.03,8257.66,0.38,False
429,70.51,470.73,4.79,3.8,0.39,0.09,7344.01,1.43,False
430,63.59,709.09,4.81,3.69,0.57,0.14,6713.61,2.16,False
431,42.23,1445.04,4.86,3.37,1.14,0.29,4767.16,4.4,False
432,25.6,2017.74,4.9,3.12,1.59,0.41,3252.48,6.14,False
433,41.56,1468.11,4.86,3.36,1.16,0.29,4706.15,4.47,False
434,52.54,1089.89,4.83,3.53,0.87,0.22,5706.46,3.31,False
435,21.66,2153.57,4.9,3.06,1.69,0.43,2893.24,6.55,False
436,48.48,1229.7,4.84,3.47,0.97,0.25,5336.68,3.74,False
437,74.44,335.57,4.78,3.85,0.28,0.07,7701.49,1.02,False
438,34.15,1723.37,4.88,3.25,1.36,0.35,4031.02,5.24,False
439,46.59,1294.84,4.85,3.44,1.03,0.26,5164.41,3.94,False
440,36.79,1632.33,4.87,3.29,1.29,0.33,4271.82,4.96,False
441,53.13,1069.51,4.83,3.54,0.85,0.21,5760.37,3.25,False
442,48.93,1214.22,4.84,3.47,0.96,0.24,5377.64,3.69,False
443,44.71,1359.55,4.85,3.41,1.08,0.27,4993.26,4.14,False
444,55.5,987.79,4.83,3.57,0.79,0.2,5976.49,3.0,False
445,73.15,379.89,4.79,3.83,0.32,0.08,7584.28,1.16,False
446,44.76,1357.96,4.85,3.41,1.07,0.27,4997.46,4.13,False
447,24.89,2042.31,4.9,3.11,1.6,0.41,3187.51,6.21,False
448,41.55,1468.29,4.86,3.36,1.16,0.3,4705.66,4.47,False
449,80.05,142.16,4.77,3.94,0.13,0.03,8213.01,0.43,False
450,21.01,2175.88,4.91,3.05,1.71,0.44,2834.24,6.62,False
451,37.18,1618.85,4.87,3.3,1.28,0.33,4307.48,4.92,False
452,82.42,60.67,4.77,3.97,0.07,0.01,8428.53,0.18,False
453,76.41,267.61,4.78,3.88,0.23,0.05,7881.21,0.81,False
454,40.49,1504.86,4.86,3.35,1.19,0.3,4608.96,4.58,False
455,80.24,135.63,4.77,3.94,0.13,0.03,8230.29,0.41,False
456,46.01,1314.88,4.85,3.43,1.04,0.26,5111.41,4.0,False
457,57.41,922.08,4.82,3.6,0.74,0.19,6150.28,2.8,False
458,70.79,461.13,4.79,3.8,0.38,0.09,7369.4,1.4,False
459,74.94,318.33,4.78,3.86,0.27,0.06,7747.09,0.97,False
460,30.2,1859.28,4.89,3.19,1.46,0.37,3671.59,5.65,False
461,67.77,565.14,4.8,3.75,0.46,0.11,7094.33,1.72,False
462,28.71,1910.79,4.89,3.17,1.5,0.38,3535.35,5.81,False
463,33.77,1736.45,4.88,3.25,1.37,0.35,3996.44,5.28,False
464,27.97,1936.17,4.89,3.16,1.52,0.39,3468.22,5.89,False
465,20.47,2194.59,4.91,3.05,1.72,0.44,2784.75,6.67,False
466,78.14,207.93,4.78,3.91,0.18,0.04,8039.08,0.63,False
467,58.42,887.4,4.82,3.61,0.71,0.18,6242.02,2.7,False
468,75.74,290.81,4.78,3.87,0.25,0.06,7819.87,0.88,False
469,33.02,1762.28,4.88,3.23,1.39,0.35,3928.13,5.36,False
470,40.5,1504.52,4.86,3.35,1.19,0.3,4609.86,4.58,False
471,60.23,824.99,4.82,3.64,0.66,0.17,6407.06,2.51,False
472,64.61,674.23,4.81,3.71,0.54,0.14,6805.81,2.05,False
473,67.29,581.79,4.8,3.75,0.47,0.12,7050.28,1.77,False
474,46.76,1288.94,4.85,3.44,1.02,0.26,5180.03,3.92,False
475,61.23,790.6,4.81,3.66,0.63,0.16,6498.03,2.4,False
476,75.38,303.04,4.78,3.87,0.26,0.06,7787.52,0.92,False
477,23.56,2088.02,4.9,3.09,1.64,0.42,3066.62,6.35,False
478,68.97,523.86,4.8,3.77,0.43,0.11,7203.51,1.59,False
479,26.08,2001.42,4.89,3.13,1.57,0.4,3295.64,6.09,False
480,70.64,466.17,4.79,3.8,0.38,0.09,7356.07,1.42,False
481,65.81,632.84,4.8,3.73,0.51,0.13,6915.25,1.92,False
482,44.38,1370.77,4.85,3.4,1.08,0.28,4963.6,4.17,False
483,23.8,2079.7,4.9,3.1,1.63,0.42,3088.62,6.33,False
484,61.88,768.24,4.81,3.67,0.62,0.15,6557.16,2.34,False
485,71.05,452.27,4.79,3.8,0.37,0.09,7392.83,1.38,False
486,64.98,661.48,4.81,3.71,0.53,0.13,6839.53,2.01,False
487,18.45,2264.11,4.91,3.02,1.78,0.45,2600.89,6.89,False
488,81.18,103.13,4.77,3.96,0.1,0.02,8316.24,0.31,False
489,22.73,2116.72,4.9,3.08,1.66,0.43,2990.7,6.44,False
490,42.01,1452.62,4.86,3.37,1.15,0.29,4747.12,4.42,False
491,51.39,1129.48,4.84,3.51,0.9,0.23,5601.74,3.44,False
492,26.44,1988.85,4.89,3.14,1.56,0.4,3328.89,6.05,False
493,37.8,1597.64,4.87,3.31,1.26,0.32,4363.58,4.86,False
494,48.53,1227.98,4.84,3.47,0.97,0.25,5341.23,3.73,False
495,27.34,1957.9,4.89,3.15,1.54,0.39,3410.74,5.95,False
496,37.82,1596.85,4.87,3.31,1.26,0.32,4365.66,4.86,False
497,25.77,2011.92,4.9,3.13,1.58,0.4,3267.87,6.12,False
498,83.85,11.44,4.76,4.0,0.03,0.0,8558.75,0.03,False
499,34.06,1726.52,4.88,3.25,1.36,0.35,4022.7,5.25,False
500,33.27,1753.5,4.88,3.24,1.38,0.35,3951.34,5.33,False
501,61.56,779.12,4.81,3.66,0.63,0.16,6528.39,2.37,False
502,81.7,85.23,4.77,3.96,0.09,0.02,8363.59,0.26,False
503,34.32,1717.4,4.88,3.25,1.35,0.35,4046.84,5.22,False
504,80.5,126.65,4.77,3.94,0.12,0.03,8254.05,0.39,False
505,43.59,1398.16,4.85,3.39,1.11,0.28,4891.14,4.25,False
506,71.59,433.7,4.79,3.81,0.36,0.09,7441.96,1.32,False
507,50.99,1143.33,4.84,3.5,0.91,0.23,5565.13,3.48,False
508,32.09,1794.21,4.88,3.22,1.41,0.36,3843.67,5.46,False
509,51.27,1133.72,4.84,3.51,0.9,0.23,5590.53,3.45,False
510,60.6,812.03,4.82,3.65,0.65,0.16,6441.34,2.47,False
511,60.45,817.3,4.82,3.64,0.66,0.16,6427.41,2.49,False
512,43.89,1387.77,4.85,3.4,1.1,0.28,4918.62,4.22,False
513,42.04,1451.51,4.86,3.37,1.15,0.29,4750.06,4.41,False
514,61.23,790.5,4.81,3.66,0.63,0.16,6498.27,2.4,False
515,41.0,1487.29,4.86,3.35,1.17,0.3,4655.42,4.52,False
516,46.36,1302.75,4.85,3.43,1.03,0.26,5143.5,3.96,False
517,26.16,1998.61,4.89,3.13,1.57,0.4,3303.09,6.08,False
518,65.52,642.73,4.8,3.72,0.52,0.13,6889.1,1.95,False
519,61.44,783.38,4.81,3.66,0.63,0.16,6517.11,2.38,False
520,21.05,2174.73,4.91,3.06,1.71,0.44,2837.28,6.61,False
521,54.53,1021.28,4.83,3.56,0.81,0.21,5887.93,3.11,False
522,30.45,1850.92,4.88,3.2,1.46,0.37,3693.69,5.63,False
523,54.56,1020.31,4.83,3.56,0.81,0.21,5890.49,3.1,False
524,21.66,2153.46,4.9,3.06,1.69,0.43,2893.53,6.55,False
525,23.17,2101.61,4.9,3.09,1.65,0.42,3030.68,6.39,False
526,23.02,2106.58,4.9,3.08,1.65,0.42,3017.52,6.41,False
527,61.98,764.68,4.81,3.67,0.61,0.15,6566.56,2.33,False
528,28.36,1922.63,4.89,3.16,1.51,0.39,3504.02,5.85,False
529,24.13,2068.53,4.9,3.1,1.62,0.42,3118.17,6.29,False
530,33.34,1751.12,4.88,3.24,1.38,0.35,3957.65,5.33,False
531,79.48,161.97,4.77,3.93,0.15,0.03,8160.63,0.49,False
532,72.81,391.69,4.79,3.83,0.33,0.08,7553.06,1.19,False
533,51.29,1132.99,4.84,3.51,0.9,0.23,5592.46,3.45,False
534,44.16,1378.36,4.85,3.4,1.09,0.28,4943.52,4.19,False
535,39.27,1546.9,4.86,3.33,1.22,0.31,4497.75,4.7,False
536,65.09,657.48,4.81,3.71,0.53,0.13,6850.11,2.0,False
537,36.67,1636.39,4.87,3.29,1.29,0.33,4261.09,4.98,False
538,48.64,1224.27,4.84,3.47,0.97,0.25,5351.06,3.72,False
539,43.77,1392.1,4.85,3.4,1.1,0.28,4907.19,4.23,False
540,54.64,1017.49,4.83,3.56,0.81,0.2,5897.95,3.09,False
541,76.51,264.2,4.78,3.89,0.23,0.05,7890.25,0.8,False
542,28.51,1917.65,4.89,3.17,1.51,0.39,3517.2,5.83,False
543,68.72,532.42,4.8,3.77,0.43,0.11,7180.87,1.62,False
544,64.54,676.63,4.81,3.71,0.55,0.14,6799.44,2.06,False
545,25.48,2021.91,4.9,3.12,1.59,0.41,3241.47,6.15,False
546,41.85,1457.98,4.86,3.37,1.15,0.29,4732.93,4.43,False
547,43.15,1413.35,4.86,3.39,1.12,0.28,4850.98,4.3,False
548,65.47,644.32,4.81,3.72,0.52,0.13,6884.92,1.96,False
549,40.62,1500.4,4.86,3.35,1.18,0.3,4620.74,4.56,False
550,27.66,1946.95,4.89,3.15,1.53,0.39,3439.71,5.92,False
551,59.71,842.85,4.82,3.63,0.68,0.17,6359.84,2.56,False
552,26.07,2001.74,4.89,3.13,1.57,0.4,3294.81,6.09,False
553,64.43,680.2,4.81,3.7,0.55,0.14,6790.0,2.07,False
554,66.34,614.6,4.8,3.73,0.5,0.12,6963.5,1.87,False
555,77.5,230.09,4.78,3.9,0.2,0.05,7980.46,0.7,False
556,82.22,67.58,4.77,3.97,0.07,0.01,8410.27,0.21,False
557,66.36,613.68,4.8,3.73,0.5,0.12,6965.94,1.87,False
558,43.28,1408.66,4.86,3.39,1.11,0.28,4863.37,4.28,False
559,35.62,1672.83,4.87,3.27,1.32,0.34,4164.72,5.09,False
560,47.43,1265.84,4.85,3.45,1.0,0.25,5241.1,3.85,False
561,41.05,1485.69,4.86,3.35,1.17,0.3,4659.66,4.52,False
562,66.92,594.33,4.8,3.74,0.48,0.12,7017.12,1.81,False
563,41.36,1474.8,4.86,3.36,1.16,0.3,4688.44,4.49,False
564,47.94,1248.32,4.84,3.46,0.99,0.25,5287.45,3.8,False
565,34.38,1715.31,4.88,3.25,1.35,0.34,4052.36,5.22,False
566,47.7,1256.64,4.85,3.45,1.0,0.25,5265.43,3.82,False
567,43.69,1394.56,4.85,3.39,1.1,0.28,4900.67,4.24,False
568,41.81,1459.33,4.86,3.37,1.15,0.29,4729.38,4.44,False
569,26.62,1982.86,4.89,3.14,1.56,0.4,3344.74,6.03,False
570,59.17,861.38,4.82,3.63,0.69,0.17,6310.83,2.62,False
571,54.56,1020.27,4.83,3.56,0.81,0.21,5890.61,3.1,False
572,54.92,1007.79,4.83,3.56,0.8,0.2,5923.61,3.07,False
573,54.49,1022.82,4.83,3.56,0.81,0.21,5883.84,3.11,False
574,52.41,1094.45,4.83,3.52,0.87,0.22,5694.41,3.33,False
575,43.14,1413.56,4.86,3.39,1.12,0.28,4850.41,4.3,False
576,34.39,1714.92,4.88,3.25,1.35,0.34,4053.38,5.22,False
577,24.06,2071.06,4.9,3.1,1.63,0.42,3111.46,6.3,False
578,46.71,1290.53,4.85,3.44,1.02,0.26,5175.82,3.93,False
579,23.35,2095.46,4.9,3.09,1.65,0.42,3046.94,6.37,False
580,76.66,259.04,4.78,3.89,0.22,0.05,7903.9,0.79,False
581,82.78,48.29,4.77,3.98,0.06,0.01,8461.27,0.15,False
582,27.91,1938.38,4.89,3.16,1.52,0.39,3462.38,5.9,False
583,52.33,1097.22,4.83,3.52,0.87,0.22,5687.08,3.34,False
584,78.13,208.23,4.78,3.91,0.18,0.04,8038.28,0.63,False
585,17.96,2281.0,4.91,3.01,1.79,0.46,2556.22,6.94,False
586,72.8,391.88,4.79,3.83,0.33,0.08,7552.55,1.19,False
587,63.77,702.94,4.81,3.69,0.57,0.14,6729.88,2.14,False
588,55.41,991.09,4.83,3.57,0.79,0.2,5967.78,3.01,False
589,18.67,2256.71,4.91,3.02,1.77,0.45,2620.46,6.86,False
590,34.1,1724.92,4.88,3.25,1.36,0.35,4026.94,5.25,False
591,60.88,802.53,4.82,3.65,0.64,0.16,6466.47,2.44,False
592,47.03,1279.49,4.85,3.44,1.01,0.26,5205.0,3.89,False
593,71.05,452.13,4.79,3.8,0.37,0.09,7393.21,1.38,False
594,38.09,1587.67,4.87,3.31,1.25,0.32,4389.94,4.83,False
595,30.13,1861.75,4.89,3.19,1.46,0.37,3665.06,5.66,False
596,19.13,2240.68,4.91,3.03,1.76,0.45,2662.85,6.82,False
597,51.77,1116.46,4.84,3.51,0.89,0.22,5636.2,3.4,False
598,51.42,1128.45,4.84,3.51,0.9,0.23,5604.48,3.43,False
599,59.63,845.68,4.82,3.63,0.68,0.17,6352.35,2.57,False
600,40.84,1492.88,4.86,3.35,1.18,0.3,4640.64,4.54,False
601,20.03,2209.77,4.91,3.04,1.73,0.44,2744.6,6.72,False
602,33.14,1758.13,4.88,3.24,1.38,0.35,3939.1,5.35,False
603,27.13,1965.07,4.89,3.15,1.54,0.39,3391.79,5.98,False
604,42.0,1452.98,4.86,3.37,1.15,0.29,4746.15,4.42,False
605,77.45,231.89,4.78,3.9,0.2,0.05,7975.69,0.71,False
606,43.71,1393.88,4.85,3.39,1.1,0.28,4902.46,4.24,False
607,32.0,1797.37,4.88,3.22,1.41,0.36,3835.31,5.47,False
608,62.2,757.23,4.81,3.67,0.61,0.15,6586.27,2.3,False
609,66.21,618.85,4.8,3.73,0.5,0.12,6952.27,1.88,False
610,71.15,448.79,4.79,3.81,0.37,0.09,7402.05,1.36,False
611,62.57,744.3,4.81,3.68,0.6,0.15,6620.48,2.26,False
612,55.25,996.61,4.83,3.57,0.79,0.2,5953.18,3.03,False
613,38.54,1571.95,4.87,3.32,1.24,0.32,4431.5,4.78,False
614,69.9,491.81,4.79,3.79,0.4,0.1,7288.27,1.5,False
615,72.38,406.29,4.79,3.82,0.34,0.08,7514.45,1.24,False
616,70.24,480.14,4.79,3.79,0.39,0.1,7319.13,1.46,False
617,29.57,1881.07,4.89,3.18,1.48,0.38,3613.94,5.72,False
618,51.37,1130.06,4.84,3.51,0.9,0.23,5600.22,3.44,False
619,48.71,1221.86,4.84,3.47,0.97,0.25,5357.43,3.72,False
620,25.96,2005.32,4.89,3.13,1.58,0.4,3285.33,6.1,False
621,30.14,1861.6,4.89,3.19,1.46,0.37,3665.44,5.66,False
622,40.67,1498.83,4.86,3.35,1.18,0.3,4624.9,4.56,False
623,52.12,1104.14,4.84,3.52,0.88,0.22,5668.78,3.36,False
624,79.67,155.14,4.77,3.93,0.14,0.03,8178.69,0.47,False
625,65.05,659.02,4.81,3.71,0.53,0.13,6846.04,2.0,False
626,75.09,313.21,4.78,3.86,0.26,0.06,7760.61,0.95,False
627,83.24,32.36,4.76,3.99,0.05,0.01,8503.4,0.1,False
628,83.95,7.93,4.76,4.0,0.03,0.0,8568.04,0.02,False
629,54.32,1028.66,4.83,3.55,0.82,0.21,5868.4,3.13,False
630,22.3,2131.42,4.9,3.07,1.67,0.43,2951.83,6.48,False
631,81.91,78.2,4.77,3.97,0.08,0.02,8382.18,0.24,False
632,78.65,190.55,4.78,3.92,0.17,0.04,8085.02,0.58,False
633,46.0,1315.24,4.85,3.43,1.04,0.26,5110.46,4.0,False
634,65.6,640.1,4.8,3.72,0.52,0.13,6896.06,1.95,False
635,29.57,1881.22,4.89,3.18,1.48,0.38,3613.55,5.72,False
636,83.48,23.91,4.76,3.99,0.04,0.0,8525.75,0.07,False
637,83.64,18.47,4.76,3.99,0.04,0.0,8540.16,0.06,False
638,50.39,1164.05,4.84,3.49,0.92,0.23,5510.33,3.54,False
639,33.1,1759.47,4.88,3.24,1.39,0.35,3935.56,5.35,False
640,76.94,249.48,4.78,3.89,0.22,0.05,7929.18,0.76,False
641,54.26,1030.51,4.83,3.55,0.82,0.21,5863.52,3.13,False
642,18.81,2251.86,4.91,3.02,1.77,0.45,2633.29,6.85,False
643,31.11,1827.95,4.88,3.21,1.44,0.37,3754.44,5.56,False
644,29.55,1881.77,4.89,3.18,1.48,0.38,3612.1,5.72,False
645,83.95,7.74,4.76,4.0,0.03,0.0,8568.52,0.02,False
646,76.41,267.72,4.78,3.88,0.23,0.05,7880.93,0.81,False
647,63.5,712.21,4.81,3.69,0.57,0.14,6705.35,2.17,False
648,60.83,804.38,4.82,3.65,0.65,0.16,6461.58,2.45,False
649,20.56,2191.63,4.91,3.05,1.72,0.44,2792.59,6.67,False
650,64.31,684.29,4.81,3.7,0.55,0.14,6779.2,2.08,False
651,65.24,652.23,4.81,3.72,0.53,0.13,6864.0,1.98,False
652,49.44,1196.66,4.84,3.48,0.95,0.24,5424.07,3.64,False
653,59.7,843.24,4.82,3.63,0.68,0.17,6358.79,2.56,False
654,29.92,1869.16,4.89,3.19,1.47,0.38,3645.45,5.69,False
655,63.24,721.34,4.81,3.69,0.58,0.14,6681.21,2.19,False
656,26.26,1994.99,4.89,3.13,1.57,0.4,3312.66,6.07,False
657,63.03,728.34,4.81,3.68,0.59,0.15,6662.69,2.22,False
658,28.06,1932.96,4.89,3.16,1.52,0.39,3476.72,5.88,False
659,29.85,1871.32,4.89,3.19,1.47,0.38,3639.73,5.69,False
660,66.64,604.28,4.8,3.74,0.49,0.12,6990.8,1.84,False
661,47.15,1275.58,4.85,3.45,1.01,0.26,5215.34,3.88,False
662,61.32,787.48,4.81,3.66,0.63,0.16,6506.29,2.4,False
663,28.97,1901.61,4.89,3.17,1.5,0.38,3559.64,5.78,False
664,39.28,1546.59,4.86,3.33,1.22,0.31,4498.58,4.7,False
665,45.46,1333.76,4.85,3.42,1.06,0.27,5061.47,4.06,False
666,74.31,340.08,4.78,3.85,0.29,0.07,7689.55,1.03,False
667,66.39,612.89,4.8,3.73,0.5,0.12,6968.04,1.86,False
668,75.33,304.77,4.78,3.87,0.26,0.06,7782.94,0.93,False
669,80.07,141.43,4.77,3.94,0.13,0.03,8214.96,0.43,False
670,31.02,1831.17,4.88,3.2,1.44,0.37,3745.94,5.57,False
671,35.06,1692.12,4.87,3.26,1.33,0.34,4113.68,5.15,False
672,31.65,1809.42,4.88,3.21,1.42,0.36,3803.45,5.5,False
673,23.46,2091.68,4.9,3.09,1.64,0.42,3056.93,6.36,False
674,65.21,653.53,4.81,3.72,0.53,0.13,6860.54,1.99,False
675,82.44,59.88,4.77,3.97,0.07,0.01,8430.63,0.18,False
676,39.38,1543.02,4.86,3.33,1.22,0.31,4508.03,4.69,False
677,74.09,347.65,4.79,3.85,0.29,0.07,7669.53,1.06,False
678,21.65,2153.87,4.9,3.06,1.69,0.43,2892.45,6.55,False
679,76.68,258.43,4.78,3.89,0.22,0.05,7905.52,0.79,False
680,55.86,975.52,4.83,3.58,0.78,0.2,6008.95,2.97,False
681,52.33,1097.08,4.83,3.52,0.87,0.22,5687.44,3.34,False
682,43.88,1388.06,4.85,3.4,1.1,0.28,4917.87,4.22,False
683,26.73,1978.82,4.89,3.14,1.55,0.4,3355.42,6.02,False
684,51.52,1124.83,4.84,3.51,0.89,0.23,5614.06,3.42,False
685,62.72,739.12,4.81,3.68,0.59,0.15,6634.18,2.25,False
686,42.97,1419.66,4.86,3.38,1.12,0.29,4834.3,4.32,False
687,30.15,1861.2,4.89,3.19,1.46,0.37,3666.51,5.66,False
688,25.16,2033.05,4.9,3.12,1.6,0.41,3211.99,6.18,False
689,71.34,442.28,4.79,3.81,0.36,0.09,7419.27,1.35,False
690,49.37,1199.13,4.84,3.48,0.95,0.24,5417.55,3.65,False
691,27.19,1963.07,4.89,3.15,1.54,0.39,3397.08,5.97,False
692,52.71,1083.88,4.83,3.53,0.86,0.22,5722.36,3.3,False
693,37.9,1593.99,4.87,3.31,1.26,0.32,4373.23,4.85,False
694,21.53,2158.09,4.9,3.06,1.69,0.43,2881.3,6.56,False
695,31.31,1821.29,4.88,3.21,1.43,0.37,3772.06,5.54,False
696,58.29,891.91,4.82,3.61,0.71,0.18,6230.07,2.71,False
697,25.13,2033.94,4.9,3.12,1.6,0.41,3209.65,6.19,False
698,22.06,2139.79,4.9,3.07,1.68,0.43,2929.69,6.51,False
699,47.5,1263.53,4.85,3.45,1.0,0.25,5247.23,3.84,False
700,18.51,2262.12,4.91,3.02,1.77,0.45,2606.16,6.88,False
701,30.21,1858.95,4.89,3.19,1.46,0.37,3672.45,5.65,False
702,28.15,1930.17,4.89,3.16,1.52,0.39,3484.1,5.87,False
703,50.52,1159.35,4.84,3.5,0.92,0.23,5522.75,3.53,False
704,25.64,2016.41,4.9,3.12,1.58,0.41,3256.02,6.13,False
705,54.11,1035.92,4.83,3.55,0.82,0.21,5849.2,3.15,False
706,74.31,339.75,4.78,3.85,0.29,0.07,7690.42,1.03,False
707,60.17,827.04,4.82,3.64,0.66,0.17,6401.64,2.52,False
708,60.49,815.83,4.82,3.65,0.65,0.16,6431.3,2.48,False
709,53.94,1041.77,4.83,3.55,0.83,0.21,5833.73,3.17,False
710,31.6,1811.03,4.88,3.21,1.42,0.36,3799.2,5.51,False
711,55.55,986.12,4.83,3.57,0.79,0.2,5980.92,3.0,False
712,81.39,95.97,4.77,3.96,0.1,0.02,8335.19,0.29,False
713,35.6,1673.48,4.87,3.27,1.32,0.34,4162.99,5.09,False
714,52.17,1102.76,4.84,3.52,0.88,0.22,5672.43,3.35,False
715,62.48,747.42,4.81,3.68,0.6,0.15,6612.24,2.27,False
716,19.72,2220.4,4.91,3.04,1.74,0.45,2716.49,6.75,False
717,59.01,866.97,4.82,3.62,0.69,0.17,6296.04,2.64,False
718,42.52,1434.9,4.86,3.38,1.13,0.29,4793.99,4.36,False
719,65.88,630.21,4.8,3.73,0.51,0.13,6922.22,1.92,False
720,46.26,1306.04,4.85,3.43,1.03,0.26,5134.79,3.97,False
721,60.32,821.73,4.82,3.64,0.66,0.17,6415.68,2.5,False
722,74.88,320.33,4.78,3.86,0.27,0.06,7741.79,0.97,False
723,53.25,1065.53,4.83,3.54,0.85,0.21,5770.89,3.24,False
724,22.34,2130.06,4.9,3.07,1.67,0.43,2955.43,6.48,False
725,19.66,2222.36,4.91,3.03,1.74,0.45,2711.31,6.76,False
726,80.6,123.25,4.77,3.95,0.12,0.02,8263.03,0.37,False
727,71.95,421.28,4.79,3.82,0.35,0.08,7474.79,1.28,False
728,43.75,1392.61,4.85,3.39,1.1,0.28,4905.83,4.24,False
729,68.22,549.71,4.8,3.76,0.45,0.11,7135.13,1.67,False
730,63.27,720.05,4.81,3.69,0.58,0.14,6684.6,2.19,False
731,43.59,1398.0,4.85,3.39,1.11,0.28,4891.56,4.25,False
732,41.27,1478.2,4.86,3.36,1.17,0.3,4679.47,4.5,False
733,33.38,1749.76,4.88,3.24,1.38,0.35,3961.23,5.32,False
734,23.79,2080.07,4.9,3.1,1.63,0.42,3087.65,6.33,False
735,30.64,1844.14,4.88,3.2,1.45,0.37,3711.62,5.61,False
736,47.05,1278.99,4.85,3.44,1.01,0.26,5206.32,3.89,False
737,53.55,1055.19,4.83,3.54,0.84,0.21,5798.24,3.21,False
738,53.86,1044.4,4.83,3.55,0.83,0.21,5826.77,3.18,False
739,32.32,1786.29,4.88,3.22,1.41,0.36,3864.61,5.43,False
740,52.64,1086.5,4.83,3.53,0.86,0.22,5715.43,3.3,False
741,38.17,1584.76,4.87,3.31,1.25,0.32,4397.63,4.82,False
