,nuc,arexp,ent,ns,age,asexp,la,ld,target
371,5.46,1468.02,5.2,1.56,0.55,0.93,2316.07,1.11,False
372,5.05,1350.24,5.24,1.51,0.56,0.93,2331.45,1.02,False
373,3.57,929.1,5.38,1.35,0.58,0.95,2386.45,0.7,False
374,7.88,2157.03,4.96,1.82,0.51,0.89,2226.08,1.64,False
375,2.61,655.36,5.47,1.24,0.6,0.97,2422.2,0.49,False
376,1.89,451.46,5.54,1.17,0.61,0.98,2448.83,0.33,True
377,8.18,2244.9,4.93,1.85,0.51,0.88,2214.61,1.71,False
378,8.46,2324.43,4.91,1.88,0.5,0.88,2204.22,1.77,False
379,2.82,716.46,5.45,1.27,0.59,0.96,2414.22,0.53,False
380,4.27,1129.25,5.31,1.43,0.57,0.94,2360.31,0.85,False
381,4.61,1224.85,5.28,1.46,0.56,0.94,2347.82,0.92,False
382,5.42,1457.67,5.2,1.55,0.55,0.93,2317.42,1.1,False
383,8.8,2421.9,4.87,1.92,0.5,0.88,2191.49,1.84,False
384,9.2,2533.73,4.84,1.97,0.49,0.87,2176.89,1.93,False
385,5.77,1556.14,5.17,1.59,0.55,0.92,2304.56,1.18,False
386,6.66,1809.11,5.08,1.69,0.53,0.91,2271.52,1.37,False
387,8.94,2462.16,4.86,1.94,0.49,0.87,2186.23,1.88,False
388,1.89,450.62,5.54,1.16,0.61,0.98,2448.94,0.33,True
389,4.05,1067.59,5.33,1.4,0.57,0.95,2368.36,0.8,False
390,5.12,1372.71,5.23,1.52,0.56,0.93,2328.51,1.04,False
391,1.36,298.84,5.59,1.11,0.62,0.99,2468.76,0.21,True
392,2.86,726.99,5.45,1.27,0.59,0.96,2412.84,0.54,False
393,3.01,770.15,5.43,1.29,0.59,0.96,2407.21,0.58,False
394,2.68,675.67,5.46,1.25,0.59,0.97,2419.55,0.5,False
395,3.81,997.93,5.35,1.38,0.58,0.95,2377.46,0.75,False
396,1.19,252.03,5.61,1.09,0.62,0.99,2474.87,0.18,True
397,5.9,1593.0,5.15,1.6,0.54,0.92,2299.74,1.21,False
398,0.68,104.98,5.65,1.03,0.63,1.0,2494.08,0.06,True
399,0.73,118.67,5.65,1.04,0.63,0.99,2492.29,0.07,True
400,8.58,2358.7,4.9,1.9,0.5,0.88,2199.75,1.8,False
401,5.64,1519.41,5.18,1.58,0.55,0.92,2309.35,1.15,False
402,0.65,97.27,5.66,1.03,0.63,1.0,2495.08,0.06,True
403,2.36,585.64,5.49,1.22,0.6,0.97,2431.3,0.43,False
404,8.26,2267.11,4.93,1.86,0.51,0.88,2211.71,1.73,False
405,1.64,378.65,5.56,1.14,0.61,0.98,2458.34,0.27,True
406,5.68,1530.28,5.17,1.58,0.55,0.92,2307.94,1.16,False
407,3.25,836.73,5.41,1.31,0.59,0.96,2398.51,0.63,False
408,8.11,2224.08,4.94,1.85,0.51,0.89,2217.33,1.69,False
409,8.35,2293.43,4.92,1.87,0.5,0.88,2208.27,1.75,False
410,1.76,414.28,5.55,1.15,0.61,0.98,2453.68,0.3,True
411,8.76,2410.15,4.88,1.92,0.5,0.88,2193.03,1.84,False
412,1.53,346.29,5.57,1.12,0.61,0.98,2462.56,0.25,True
413,2.43,603.76,5.49,1.22,0.6,0.97,2428.94,0.45,False
414,9.23,2542.6,4.83,1.97,0.49,0.87,2175.73,1.94,False
415,6.59,1790.3,5.09,1.68,0.53,0.91,2273.98,1.36,False
416,7.37,2012.63,5.01,1.76,0.52,0.9,2244.94,1.53,False
417,1.17,244.83,5.61,1.09,0.62,0.99,2475.81,0.17,True
418,5.33,1431.46,5.21,1.54,0.55,0.93,2320.84,1.08,False
419,2.08,505.66,5.52,1.19,0.6,0.97,2441.75,0.37,False
420,7.84,2146.05,4.97,1.82,0.51,0.89,2227.52,1.63,False
421,0.66,100.22,5.66,1.03,0.63,1.0,2494.7,0.06,True
422,4.25,1122.78,5.31,1.42,0.57,0.94,2361.15,0.85,False
423,6.06,1640.55,5.14,1.62,0.54,0.92,2293.53,1.24,False
424,6.21,1681.06,5.12,1.64,0.54,0.91,2288.24,1.28,False
425,8.22,2256.0,4.93,1.86,0.51,0.88,2213.16,1.72,False
426,2.52,629.03,5.48,1.23,0.6,0.97,2425.64,0.47,False
427,8.9,2449.73,4.86,1.93,0.49,0.87,2187.86,1.87,False
428,7.23,1971.78,5.03,1.75,0.52,0.9,2250.28,1.5,False
429,8.76,2409.71,4.88,1.92,0.5,0.88,2193.08,1.83,False
430,4.39,1162.41,5.3,1.44,0.57,0.94,2355.98,0.88,False
431,3.69,962.69,5.37,1.36,0.58,0.95,2382.06,0.72,False
432,5.87,1586.56,5.16,1.6,0.54,0.92,2300.59,1.2,False
433,2.44,608.09,5.49,1.23,0.6,0.97,2428.37,0.45,False
434,6.5,1765.01,5.1,1.67,0.53,0.91,2277.28,1.34,False
435,6.73,1829.45,5.07,1.69,0.53,0.91,2268.86,1.39,False
436,6.83,1860.22,5.06,1.71,0.53,0.9,2264.85,1.41,False
437,2.74,693.28,5.46,1.26,0.59,0.97,2417.25,0.52,False
438,5.8,1565.98,5.16,1.59,0.54,0.92,2303.27,1.19,False
439,6.19,1675.53,5.13,1.64,0.54,0.91,2288.97,1.27,False
440,1.06,212.97,5.62,1.07,0.62,0.99,2479.97,0.15,True
441,6.48,1759.94,5.1,1.67,0.53,0.91,2277.94,1.34,False
442,0.71,114.73,5.65,1.04,0.63,1.0,2492.8,0.07,True
443,6.61,1796.35,5.08,1.68,0.53,0.91,2273.19,1.36,False
444,4.56,1212.74,5.28,1.46,0.56,0.94,2349.4,0.92,False
445,8.15,2236.02,4.94,1.85,0.51,0.89,2215.77,1.7,False
446,8.99,2474.98,4.86,1.94,0.49,0.87,2184.56,1.88,False
447,9.04,2489.31,4.85,1.95,0.49,0.87,2182.69,1.9,False
448,6.64,1805.77,5.08,1.69,0.53,0.91,2271.96,1.37,False
449,1.36,299.86,5.59,1.11,0.62,0.99,2468.62,0.21,True
450,4.17,1100.79,5.32,1.41,0.57,0.94,2364.03,0.83,False
451,2.11,513.67,5.52,1.19,0.6,0.97,2440.7,0.38,False
452,3.14,806.19,5.42,1.3,0.59,0.96,2402.5,0.6,False
453,1.89,450.51,5.54,1.16,0.61,0.98,2448.95,0.33,True
454,6.62,1798.28,5.08,1.68,0.53,0.91,2272.94,1.37,False
455,2.49,621.89,5.48,1.23,0.6,0.97,2426.57,0.46,False
456,6.15,1666.24,5.13,1.63,0.54,0.91,2290.18,1.26,False
457,4.27,1127.86,5.31,1.43,0.57,0.94,2360.49,0.85,False
458,2.24,550.12,5.5,1.2,0.6,0.97,2435.94,0.41,False
459,3.35,865.41,5.4,1.32,0.58,0.96,2394.77,0.65,False
460,7.52,2054.89,5.0,1.78,0.52,0.89,2239.42,1.56,False
461,9.4,2591.26,4.82,1.99,0.49,0.87,2169.37,1.97,False
462,8.43,2313.87,4.91,1.88,0.5,0.88,2205.6,1.76,False
463,8.59,2359.57,4.89,1.9,0.5,0.88,2199.63,1.8,False
464,5.74,1547.5,5.17,1.59,0.55,0.92,2305.69,1.17,False
465,1.77,415.74,5.55,1.15,0.61,0.98,2453.49,0.3,True
466,7.62,2085.68,4.99,1.79,0.52,0.89,2235.4,1.59,False
467,7.43,2029.28,5.01,1.77,0.52,0.9,2242.77,1.54,False
468,5.16,1382.59,5.22,1.52,0.55,0.93,2327.22,1.05,False
469,4.77,1270.37,5.26,1.48,0.56,0.94,2341.88,0.96,False
470,4.78,1275.09,5.26,1.48,0.56,0.94,2341.26,0.96,False
471,6.33,1716.23,5.11,1.65,0.54,0.91,2283.65,1.3,False
472,2.52,630.65,5.48,1.23,0.6,0.97,2425.42,0.47,False
473,4.72,1258.72,5.27,1.48,0.56,0.94,2343.4,0.95,False
474,7.46,2039.94,5.0,1.78,0.52,0.9,2241.37,1.55,False
475,6.85,1864.45,5.06,1.71,0.53,0.9,2264.29,1.42,False
476,5.27,1413.52,5.21,1.53,0.55,0.93,2323.18,1.07,False
477,3.31,855.36,5.4,1.32,0.58,0.96,2396.08,0.64,False
478,9.47,2612.66,4.81,2.0,0.49,0.87,2166.58,1.99,False
479,2.42,600.52,5.49,1.22,0.6,0.97,2429.36,0.44,False
480,7.31,1995.6,5.02,1.76,0.52,0.9,2247.17,1.52,False
481,9.19,2532.44,4.84,1.96,0.49,0.87,2177.06,1.93,False
482,6.39,1734.85,5.11,1.66,0.54,0.91,2281.22,1.32,False
483,4.52,1201.41,5.29,1.45,0.57,0.94,2350.88,0.91,False
484,2.72,687.72,5.46,1.26,0.59,0.97,2417.97,0.51,False
485,2.51,627.42,5.48,1.23,0.6,0.97,2425.85,0.47,False
486,9.26,2552.22,4.83,1.97,0.49,0.87,2174.47,1.94,False
487,4.95,1322.49,5.24,1.5,0.56,0.93,2335.07,1.0,False
488,6.99,1905.46,5.05,1.72,0.53,0.9,2258.94,1.45,False
489,2.47,616.54,5.48,1.23,0.6,0.97,2427.27,0.46,False
490,4.02,1057.09,5.33,1.4,0.57,0.95,2369.73,0.8,False
491,5.15,1381.14,5.22,1.52,0.55,0.93,2327.41,1.04,False
492,3.56,927.69,5.38,1.35,0.58,0.95,2386.63,0.7,False
493,2.81,711.36,5.45,1.27,0.59,0.96,2414.88,0.53,False
494,2.44,607.63,5.49,1.23,0.6,0.97,2428.43,0.45,False
495,6.67,1812.28,5.08,1.69,0.53,0.91,2271.11,1.38,False
496,3.14,807.82,5.42,1.3,0.59,0.96,2402.29,0.6,False
497,4.77,1270.85,5.26,1.48,0.56,0.94,2341.82,0.96,False
498,8.11,2222.74,4.94,1.85,0.51,0.89,2217.5,1.69,False
499,5.81,1566.89,5.16,1.59,0.54,0.92,2303.15,1.19,False
500,9.14,2518.16,4.84,1.96,0.49,0.87,2178.92,1.92,False
501,4.43,1175.24,5.29,1.44,0.57,0.94,2354.3,0.89,False
502,1.62,372.15,5.56,1.13,0.61,0.98,2459.18,0.27,True
503,2.05,494.81,5.52,1.18,0.6,0.98,2443.16,0.36,False
504,2.52,631.1,5.48,1.23,0.6,0.97,2425.37,0.47,False
505,1.11,228.22,5.61,1.08,0.62,0.99,2477.98,0.16,True
506,0.47,45.05,5.68,1.01,0.63,1.0,2501.9,0.02,True
507,5.65,1521.16,5.18,1.58,0.55,0.92,2309.13,1.15,False
508,5.87,1584.5,5.16,1.6,0.54,0.92,2300.85,1.2,False
509,1.73,404.66,5.55,1.15,0.61,0.98,2454.94,0.29,True
510,3.44,893.23,5.39,1.33,0.58,0.95,2391.13,0.67,False
511,4.71,1255.17,5.27,1.47,0.56,0.94,2343.86,0.95,False
512,1.45,323.67,5.58,1.12,0.61,0.98,2465.52,0.23,True
513,2.11,512.92,5.52,1.19,0.6,0.97,2440.8,0.38,False
514,1.63,376.63,5.56,1.14,0.61,0.98,2458.6,0.27,True
515,0.91,170.8,5.63,1.06,0.62,0.99,2485.48,0.11,True
516,2.06,499.62,5.52,1.18,0.6,0.98,2442.54,0.37,False
517,3.56,927.34,5.38,1.35,0.58,0.95,2386.68,0.7,False
518,4.95,1321.92,5.24,1.5,0.56,0.93,2335.15,1.0,False
519,0.97,187.92,5.63,1.06,0.62,0.99,2483.24,0.13,True
520,7.01,1909.84,5.05,1.73,0.53,0.9,2258.37,1.45,False
521,7.05,1922.5,5.04,1.73,0.52,0.9,2256.71,1.46,False
522,6.88,1872.37,5.06,1.71,0.53,0.9,2263.26,1.42,False
523,4.06,1069.49,5.33,1.4,0.57,0.95,2368.11,0.81,False
524,7.12,1941.4,5.04,1.74,0.52,0.9,2254.24,1.48,False
525,2.76,699.4,5.45,1.26,0.59,0.96,2416.45,0.52,False
526,3.33,859.76,5.4,1.32,0.58,0.96,2395.5,0.64,False
527,1.57,360.24,5.57,1.13,0.61,0.98,2460.74,0.26,True
528,2.52,629.98,5.48,1.23,0.6,0.97,2425.51,0.47,False
529,2.74,692.61,5.46,1.26,0.59,0.97,2417.33,0.52,False
530,1.53,346.36,5.57,1.12,0.61,0.98,2462.55,0.25,True
531,4.62,1227.67,5.28,1.46,0.56,0.94,2347.46,0.93,False
532,8.96,2465.92,4.86,1.94,0.49,0.87,2185.74,1.88,False
533,3.47,901.16,5.39,1.34,0.58,0.95,2390.1,0.68,False
534,1.86,440.46,5.54,1.16,0.61,0.98,2450.26,0.32,True
535,3.81,998.72,5.35,1.38,0.58,0.95,2377.36,0.75,False
536,6.67,1813.74,5.08,1.69,0.53,0.91,2270.92,1.38,False
537,9.15,2521.68,4.84,1.96,0.49,0.87,2178.46,1.92,False
538,5.36,1440.29,5.2,1.55,0.55,0.93,2319.69,1.09,False
539,1.02,203.33,5.62,1.07,0.62,0.99,2481.23,0.14,True
540,1.32,288.91,5.59,1.1,0.62,0.99,2470.06,0.21,True
541,0.39,21.73,5.68,1.0,0.63,1.0,2504.95,0.0,False
542,3.75,979.66,5.36,1.37,0.58,0.95,2379.85,0.74,False
543,1.36,298.98,5.59,1.11,0.62,0.99,2468.74,0.21,True
544,8.22,2256.2,4.93,1.86,0.51,0.88,2213.13,1.72,False
545,1.59,364.29,5.57,1.13,0.61,0.98,2460.21,0.26,True
546,7.51,2054.27,5.0,1.78,0.52,0.89,2239.5,1.56,False
547,4.77,1272.55,5.26,1.48,0.56,0.94,2341.59,0.96,False
548,4.77,1272.01,5.26,1.48,0.56,0.94,2341.66,0.96,False
549,4.57,1213.55,5.28,1.46,0.56,0.94,2349.3,0.92,False
550,2.04,492.62,5.52,1.18,0.61,0.98,2443.45,0.36,False
551,4.2,1109.31,5.32,1.42,0.57,0.94,2362.91,0.84,False
552,5.19,1390.57,5.22,1.53,0.55,0.93,2326.18,1.05,False
553,3.72,972.78,5.36,1.37,0.58,0.95,2380.74,0.73,False
554,7.65,2092.38,4.98,1.8,0.51,0.89,2234.53,1.59,False
555,4.24,1119.88,5.31,1.42,0.57,0.94,2361.53,0.84,False
556,4.1,1079.93,5.33,1.41,0.57,0.95,2366.75,0.81,False
557,0.65,97.09,5.66,1.03,0.63,1.0,2495.11,0.06,True
558,2.89,734.47,5.44,1.27,0.59,0.96,2411.87,0.55,False
559,9.19,2531.8,4.84,1.96,0.49,0.87,2177.14,1.93,False
560,6.77,1840.62,5.07,1.7,0.53,0.91,2267.41,1.4,False
561,6.89,1876.81,5.06,1.71,0.53,0.9,2262.68,1.43,False
562,5.41,1455.42,5.2,1.55,0.55,0.93,2317.71,1.1,False
563,7.73,2116.37,4.98,1.8,0.51,0.89,2231.39,1.61,False
564,5.24,1405.58,5.22,1.53,0.55,0.93,2324.22,1.06,False
565,3.41,882.52,5.39,1.33,0.58,0.96,2392.53,0.66,False
566,1.87,443.9,5.54,1.16,0.61,0.98,2449.81,0.32,True
567,5.22,1398.6,5.22,1.53,0.55,0.93,2325.13,1.06,False
568,4.08,1075.91,5.33,1.41,0.57,0.95,2367.27,0.81,False
569,2.4,595.64,5.49,1.22,0.6,0.97,2430.0,0.44,False
570,5.18,1387.28,5.22,1.52,0.55,0.93,2326.61,1.05,False
571,8.82,2427.1,4.87,1.92,0.5,0.88,2190.81,1.85,False
572,8.11,2223.58,4.94,1.85,0.51,0.89,2217.39,1.69,False
573,3.44,893.2,5.39,1.33,0.58,0.95,2391.14,0.67,False
574,5.4,1451.73,5.2,1.55,0.55,0.93,2318.19,1.1,False
575,1.14,235.14,5.61,1.08,0.62,0.99,2477.08,0.16,True
576,3.99,1050.02,5.34,1.4,0.57,0.95,2370.66,0.79,False
577,5.61,1509.77,5.18,1.57,0.55,0.92,2310.61,1.14,False
578,3.13,803.64,5.42,1.3,0.59,0.96,2402.83,0.6,False
579,6.72,1826.35,5.07,1.69,0.53,0.91,2269.27,1.39,False
580,2.35,580.43,5.49,1.21,0.6,0.97,2431.98,0.43,False
581,4.07,1073.16,5.33,1.4,0.57,0.95,2367.63,0.81,False
582,5.67,1528.02,5.18,1.58,0.55,0.92,2308.23,1.16,False
583,4.85,1295.22,5.25,1.49,0.56,0.93,2338.63,0.98,False
584,6.26,1696.26,5.12,1.64,0.54,0.91,2286.26,1.29,False
585,7.15,1950.65,5.03,1.74,0.52,0.9,2253.04,1.48,False
586,1.45,323.44,5.58,1.12,0.61,0.98,2465.55,0.23,True
587,2.03,489.66,5.53,1.18,0.61,0.98,2443.84,0.36,False
588,1.92,457.58,5.54,1.17,0.61,0.98,2448.03,0.34,True
589,5.8,1563.95,5.16,1.59,0.54,0.92,2303.54,1.19,False
590,4.37,1156.92,5.3,1.44,0.57,0.94,2356.7,0.87,False
591,3.34,864.87,5.4,1.32,0.58,0.96,2394.84,0.65,False
592,5.38,1444.58,5.2,1.55,0.55,0.93,2319.13,1.09,False
593,2.2,538.38,5.51,1.2,0.6,0.97,2437.47,0.4,False
594,6.1,1651.78,5.13,1.63,0.54,0.92,2292.07,1.25,False
595,6.7,1822.3,5.08,1.69,0.53,0.91,2269.8,1.38,False
596,1.46,328.62,5.58,1.12,0.61,0.98,2464.87,0.24,True
597,8.79,2417.96,4.88,1.92,0.5,0.88,2192.01,1.84,False
598,8.53,2344.8,4.9,1.89,0.5,0.88,2201.56,1.78,False
599,4.89,1307.2,5.25,1.49,0.56,0.93,2337.07,0.99,False
600,3.48,904.99,5.39,1.34,0.58,0.95,2389.6,0.68,False
601,7.36,2009.2,5.01,1.76,0.52,0.9,2245.39,1.53,False
602,4.95,1322.86,5.24,1.5,0.56,0.93,2335.02,1.0,False
603,6.72,1827.87,5.07,1.69,0.53,0.91,2269.07,1.39,False
604,7.17,1954.91,5.03,1.74,0.52,0.9,2252.48,1.49,False
605,0.58,76.04,5.66,1.02,0.63,1.0,2497.86,0.04,True
606,5.61,1511.27,5.18,1.57,0.55,0.92,2310.42,1.14,False
607,5.66,1525.65,5.18,1.58,0.55,0.92,2308.54,1.16,False
608,2.89,735.58,5.44,1.27,0.59,0.96,2411.72,0.55,False
609,4.09,1078.58,5.33,1.41,0.57,0.95,2366.93,0.81,False
610,2.09,506.07,5.52,1.19,0.6,0.97,2441.69,0.37,False
611,0.82,143.82,5.64,1.05,0.62,0.99,2489.0,0.09,True
612,8.8,2420.86,4.87,1.92,0.5,0.88,2191.63,1.84,False
613,1.74,406.63,5.55,1.15,0.61,0.98,2454.68,0.3,True
614,2.44,606.09,5.49,1.22,0.6,0.97,2428.63,0.45,False
615,8.49,2331.35,4.9,1.89,0.5,0.88,2203.32,1.77,False
616,4.05,1067.36,5.33,1.4,0.57,0.95,2368.39,0.8,False
617,7.43,2030.47,5.01,1.77,0.52,0.9,2242.61,1.54,False
618,8.67,2383.2,4.89,1.91,0.5,0.88,2196.55,1.81,False
619,8.34,2289.91,4.92,1.87,0.5,0.88,2208.73,1.74,False
620,7.03,1915.74,5.04,1.73,0.52,0.9,2257.59,1.46,False
621,6.16,1668.34,5.13,1.63,0.54,0.91,2289.9,1.27,False
622,7.37,2012.59,5.01,1.76,0.52,0.9,2244.95,1.53,False
623,0.44,38.16,5.68,1.01,0.63,1.0,2502.8,0.01,True
624,2.81,713.96,5.45,1.27,0.59,0.96,2414.54,0.53,False
625,0.49,50.92,5.67,1.01,0.63,1.0,2501.14,0.02,True
626,3.65,953.04,5.37,1.36,0.58,0.95,2383.32,0.72,False
627,7.38,2015.56,5.01,1.77,0.52,0.9,2244.56,1.53,False
628,2.28,561.08,5.5,1.21,0.6,0.97,2434.51,0.41,False
629,7.15,1951.57,5.03,1.74,0.52,0.9,2252.92,1.48,False
630,0.43,33.22,5.68,1.0,0.63,1.0,2503.45,0.01,True
631,9.13,2515.19,4.84,1.96,0.49,0.87,2179.31,1.92,False
632,5.33,1431.21,5.21,1.54,0.55,0.93,2320.87,1.08,False
633,8.43,2315.05,4.91,1.88,0.5,0.88,2205.45,1.76,False
634,2.03,490.57,5.52,1.18,0.61,0.98,2443.72,0.36,False
635,1.71,400.15,5.56,1.15,0.61,0.98,2455.53,0.29,True
636,6.49,1761.27,5.1,1.67,0.53,0.91,2277.77,1.34,False
637,3.89,1019.42,5.35,1.38,0.58,0.95,2374.65,0.77,False
638,7.67,2097.63,4.98,1.8,0.51,0.89,2233.84,1.6,False
639,7.22,1970.08,5.03,1.75,0.52,0.9,2250.5,1.5,False
640,3.03,773.99,5.43,1.29,0.59,0.96,2406.71,0.58,False
641,0.56,70.19,5.67,1.02,0.63,1.0,2498.62,0.04,True
642,4.91,1311.2,5.25,1.5,0.56,0.93,2336.55,0.99,False
643,9.29,2559.77,4.83,1.98,0.49,0.87,2173.49,1.95,False
644,2.36,583.25,5.49,1.22,0.6,0.97,2431.61,0.43,False
645,1.26,271.78,5.6,1.1,0.62,0.99,2472.29,0.19,True
646,4.12,1086.76,5.32,1.41,0.57,0.94,2365.86,0.82,False
647,8.88,2444.02,4.87,1.93,0.5,0.87,2188.6,1.86,False
648,3.73,976.33,5.36,1.37,0.58,0.95,2380.28,0.73,False
649,2.32,571.69,5.5,1.21,0.6,0.97,2433.12,0.42,False
650,3.75,980.75,5.36,1.37,0.58,0.95,2379.7,0.74,False
651,3.64,949.86,5.37,1.36,0.58,0.95,2383.74,0.71,False
652,0.64,94.56,5.66,1.03,0.63,1.0,2495.44,0.06,True
653,4.34,1149.92,5.3,1.43,0.57,0.94,2357.61,0.87,False
654,5.95,1607.4,5.15,1.61,0.54,0.92,2297.86,1.22,False
655,8.35,2293.03,4.92,1.87,0.5,0.88,2208.32,1.75,False
656,8.65,2379.2,4.89,1.91,0.5,0.88,2197.07,1.81,False
657,4.65,1236.21,5.27,1.47,0.56,0.94,2346.34,0.93,False
658,9.14,2517.2,4.84,1.96,0.49,0.87,2179.05,1.92,False
659,5.18,1388.01,5.22,1.52,0.55,0.93,2326.51,1.05,False
660,9.17,2526.96,4.84,1.96,0.49,0.87,2177.77,1.92,False
661,8.54,2346.52,4.9,1.89,0.5,0.88,2201.34,1.79,False
662,6.18,1673.18,5.13,1.63,0.54,0.91,2289.27,1.27,False
663,7.95,2177.28,4.96,1.83,0.51,0.89,2223.44,1.66,False
664,5.1,1364.84,5.23,1.52,0.56,0.93,2329.54,1.03,False
665,6.85,1864.0,5.06,1.71,0.53,0.9,2264.35,1.42,False
666,3.44,893.22,5.39,1.33,0.58,0.95,2391.13,0.67,False
667,7.26,1981.89,5.02,1.75,0.52,0.9,2248.96,1.51,False
668,2.94,750.88,5.44,1.28,0.59,0.96,2409.72,0.56,False
669,4.5,1193.39,5.29,1.45,0.57,0.94,2351.93,0.9,False
670,8.57,2355.78,4.9,1.9,0.5,0.88,2200.13,1.79,False
671,3.75,980.61,5.36,1.37,0.58,0.95,2379.72,0.74,False
672,3.62,944.91,5.37,1.35,0.58,0.95,2384.38,0.71,False
673,8.94,2460.44,4.86,1.94,0.49,0.87,2186.46,1.87,False
674,6.66,1810.14,5.08,1.69,0.53,0.91,2271.39,1.37,False
675,2.83,718.1,5.45,1.27,0.59,0.96,2414.0,0.54,False
676,6.11,1653.67,5.13,1.63,0.54,0.92,2291.82,1.25,False
677,3.97,1043.83,5.34,1.39,0.57,0.95,2371.46,0.79,False
678,5.74,1547.74,5.17,1.59,0.55,0.92,2305.65,1.17,False
679,8.45,2320.57,4.91,1.88,0.5,0.88,2204.73,1.77,False
680,7.47,2041.51,5.0,1.78,0.52,0.9,2241.17,1.55,False
681,6.2,1679.47,5.12,1.64,0.54,0.91,2288.45,1.27,False
682,9.37,2584.17,4.82,1.98,0.49,0.87,2170.3,1.97,False
683,5.83,1573.38,5.16,1.6,0.54,0.92,2302.31,1.19,False
684,2.08,505.16,5.52,1.19,0.6,0.97,2441.81,0.37,False
685,7.84,2146.94,4.97,1.82,0.51,0.89,2227.4,1.63,False
686,8.29,2274.84,4.92,1.87,0.5,0.88,2210.7,1.73,False
687,8.77,2410.99,4.88,1.92,0.5,0.88,2192.92,1.84,False
688,6.21,1681.56,5.12,1.64,0.54,0.91,2288.18,1.28,False
689,6.44,1748.98,5.1,1.66,0.53,0.91,2279.37,1.33,False
690,5.85,1580.74,5.16,1.6,0.54,0.92,2301.35,1.2,False
691,7.59,2074.61,4.99,1.79,0.52,0.89,2236.85,1.58,False
692,8.53,2344.26,4.9,1.89,0.5,0.88,2201.63,1.78,False
693,3.46,897.7,5.39,1.34,0.58,0.95,2390.55,0.67,False
694,8.46,2323.66,4.91,1.88,0.5,0.88,2204.32,1.77,False
695,4.71,1254.63,5.27,1.47,0.56,0.94,2343.93,0.95,False
696,0.7,109.94,5.65,1.03,0.63,1.0,2493.43,0.07,True
697,3.24,836.2,5.41,1.31,0.59,0.96,2398.58,0.63,False
698,0.78,132.97,5.65,1.04,0.63,0.99,2490.42,0.09,True
699,1.78,419.89,5.55,1.15,0.61,0.98,2452.95,0.31,True
700,1.64,379.27,5.56,1.14,0.61,0.98,2458.25,0.27,True
701,4.22,1114.88,5.31,1.42,0.57,0.94,2362.19,0.84,False
702,4.82,1286.14,5.26,1.49,0.56,0.93,2339.82,0.97,False
703,2.74,693.62,5.46,1.26,0.59,0.97,2417.2,0.52,False
704,9.25,2549.6,4.83,1.97,0.49,0.87,2174.81,1.94,False
705,5.76,1554.9,5.17,1.59,0.55,0.92,2304.72,1.18,False
706,6.48,1758.35,5.1,1.67,0.53,0.91,2278.15,1.33,False
707,3.03,774.5,5.43,1.29,0.59,0.96,2406.64,0.58,False
708,4.53,1202.77,5.28,1.45,0.56,0.94,2350.71,0.91,False
709,3.72,971.46,5.36,1.36,0.58,0.95,2380.92,0.73,False
710,4.61,1227.19,5.28,1.46,0.56,0.94,2347.52,0.93,False
711,6.49,1761.98,5.1,1.67,0.53,0.91,2277.68,1.34,False
712,2.54,635.96,5.48,1.24,0.6,0.97,2424.73,0.47,False
713,2.54,636.06,5.48,1.24,0.6,0.97,2424.72,0.47,False
714,1.73,404.41,5.55,1.15,0.61,0.98,2454.97,0.29,True
715,4.4,1164.65,5.3,1.44,0.57,0.94,2355.69,0.88,False
716,5.52,1486.0,5.19,1.56,0.55,0.92,2313.72,1.13,False
717,3.81,997.4,5.35,1.37,0.58,0.95,2377.53,0.75,False
718,4.45,1179.67,5.29,1.44,0.57,0.94,2353.72,0.89,False
719,3.58,931.75,5.38,1.35,0.58,0.95,2386.1,0.7,False
720,9.38,2586.37,4.82,1.99,0.49,0.87,2170.01,1.97,False
721,6.89,1875.8,5.06,1.71,0.53,0.9,2262.81,1.42,False
722,7.63,2088.55,4.99,1.79,0.52,0.89,2235.03,1.59,False
723,6.83,1858.62,5.06,1.71,0.53,0.9,2265.05,1.41,False
724,0.9,168.96,5.63,1.06,0.62,0.99,2485.72,0.11,True
725,3.74,977.11,5.36,1.37,0.58,0.95,2380.18,0.73,False
726,4.07,1071.82,5.33,1.4,0.57,0.95,2367.81,0.81,False
727,2.47,614.39,5.48,1.23,0.6,0.97,2427.55,0.46,False
728,4.72,1258.49,5.27,1.48,0.56,0.94,2343.43,0.95,False
729,3.67,957.14,5.37,1.36,0.58,0.95,2382.79,0.72,False
730,5.3,1421.89,5.21,1.54,0.55,0.93,2322.09,1.08,False
731,0.48,47.45,5.67,1.01,0.63,1.0,2501.59,0.02,True
732,8.02,2199.56,4.95,1.84,0.51,0.89,2220.53,1.67,False
733,1.55,352.07,5.57,1.13,0.61,0.98,2461.81,0.25,True
734,4.21,1113.24,5.32,1.42,0.57,0.94,2362.4,0.84,False
735,3.51,910.95,5.38,1.34,0.58,0.95,2388.82,0.68,False
736,6.46,1753.93,5.1,1.67,0.53,0.91,2278.73,1.33,False
737,8.24,2260.47,4.93,1.86,0.51,0.88,2212.57,1.72,False
738,5.18,1387.35,5.22,1.52,0.55,0.93,2326.6,1.05,False
739,3.77,985.16,5.36,1.37,0.58,0.95,2379.13,0.74,False
740,6.65,1808.99,5.08,1.69,0.53,0.91,2271.54,1.37,False
741,3.09,791.86,5.42,1.3,0.59,0.96,2404.37,0.59,False
