,nuc,aexp,age,asexp,la,ld,target
498,22.85,45.41,32.62,13.6,13.54,6.15,True
499,19.33,105.77,28.79,31.68,12.93,7.68,True
500,23.14,40.43,32.93,12.11,13.59,6.03,True
501,19.4,104.42,28.87,31.27,12.94,7.65,True
502,19.82,97.32,29.32,29.15,13.01,7.47,True
503,21.2,73.66,30.83,22.06,13.25,6.87,True
504,17.34,139.77,26.63,41.86,12.58,8.55,True
505,15.14,177.52,24.24,53.17,12.2,9.51,True
506,23.98,26.08,33.84,7.81,13.74,5.66,True
507,23.47,34.75,33.3,10.41,13.65,5.88,True
508,22.47,51.85,32.21,15.53,13.47,6.32,True
509,24.04,25.02,33.91,7.49,13.75,5.63,True
510,21.65,65.9,31.32,19.74,13.33,6.67,True
511,15.45,172.15,24.58,51.56,12.25,9.37,True
512,19.21,107.74,28.66,32.27,12.91,7.73,True
513,22.96,43.56,32.74,13.05,13.56,6.11,True
514,24.47,17.68,34.38,5.3,13.82,5.45,True
515,15.73,167.4,24.88,50.13,12.3,9.25,True
516,23.17,39.89,32.97,11.95,13.59,6.01,True
517,14.43,189.69,23.46,56.81,12.07,9.81,True
518,21.08,75.74,30.69,22.68,13.23,6.92,True
519,23.54,33.55,33.37,10.05,13.66,5.85,True
520,20.73,81.7,30.32,24.47,13.17,7.07,True
521,23.55,33.38,33.38,10.0,13.66,5.85,True
522,16.68,151.13,25.91,45.26,12.47,8.84,True
523,19.43,103.99,28.9,31.14,12.94,7.64,True
524,14.46,189.06,23.5,56.62,12.08,9.8,True
525,22.62,49.33,32.37,14.77,13.5,6.25,True
526,21.55,67.68,31.21,20.27,13.31,6.72,True
527,22.35,54.02,32.07,16.18,13.45,6.37,True
528,18.02,128.22,27.36,38.4,12.7,8.25,True
529,17.28,140.84,26.56,42.18,12.57,8.57,True
530,16.27,158.11,25.47,47.35,12.39,9.01,True
531,22.91,44.42,32.68,13.3,13.55,6.13,True
532,19.42,104.14,28.89,31.19,12.94,7.64,True
533,19.72,98.97,29.22,29.64,13.0,7.51,True
534,18.91,112.92,28.34,33.82,12.85,7.87,True
535,25.14,6.16,35.11,1.84,13.94,5.16,True
536,17.34,139.83,26.63,41.88,12.58,8.55,True
537,17.36,139.42,26.65,41.76,12.58,8.54,True
538,22.9,44.6,32.67,13.36,13.55,6.13,True
539,16.84,148.4,26.08,44.44,12.49,8.77,True
540,23.91,27.23,33.77,8.16,13.72,5.69,True
541,23.56,33.26,33.39,9.96,13.66,5.84,True
542,20.62,83.6,30.2,25.04,13.15,7.12,True
543,14.3,191.89,23.32,57.47,12.05,9.87,True
544,14.17,194.07,23.19,58.12,12.03,9.93,True
545,21.38,70.63,31.02,21.15,13.28,6.79,True
546,19.15,108.77,28.6,32.57,12.9,7.76,True
547,20.77,80.95,30.36,24.24,13.18,7.05,True
548,20.21,90.53,29.76,27.11,13.08,7.3,True
549,22.52,51.09,32.26,15.3,13.48,6.3,True
550,18.74,115.78,28.15,34.68,12.82,7.94,True
551,23.29,37.84,33.1,11.33,13.62,5.96,True
552,17.13,143.45,26.4,42.96,12.54,8.64,True
553,15.23,176.0,24.33,52.71,12.21,9.47,True
554,23.94,26.74,33.8,8.01,13.73,5.68,True
555,16.61,152.28,25.84,45.61,12.45,8.86,True
556,15.9,164.51,25.06,49.27,12.33,9.18,True
557,20.69,82.43,30.27,24.69,13.16,7.09,True
558,17.93,129.7,27.27,38.85,12.68,8.29,True
559,14.05,196.21,23.05,58.76,12.01,9.98,True
560,18.81,114.53,28.23,34.3,12.84,7.91,True
561,24.7,13.69,34.63,4.1,13.86,5.35,True
562,20.86,79.53,30.45,23.82,13.19,7.02,True
563,16.5,154.25,25.71,46.2,12.43,8.92,True
564,17.16,142.81,26.44,42.77,12.55,8.62,True
565,19.39,104.75,28.85,31.37,12.94,7.66,True
566,17.55,136.25,26.85,40.81,12.62,8.46,True
567,23.92,27.07,33.78,8.11,13.73,5.69,True
568,22.47,51.84,32.21,15.53,13.47,6.32,True
569,21.83,62.88,31.51,18.83,13.36,6.6,True
570,20.85,79.72,30.44,23.88,13.19,7.02,True
571,15.81,165.94,24.97,49.7,12.32,9.21,True
572,16.44,155.15,25.66,46.47,12.42,8.94,True
573,17.91,129.98,27.25,38.93,12.68,8.3,True
574,16.64,151.77,25.87,45.46,12.46,8.85,True
575,17.35,139.53,26.65,41.79,12.58,8.54,True
576,15.85,165.36,25.01,49.52,12.32,9.2,True
577,17.93,129.72,27.27,38.85,12.68,8.29,True
578,23.36,36.59,33.18,10.96,13.63,5.93,True
579,24.04,24.99,33.91,7.48,13.75,5.63,True
580,22.38,53.48,32.11,16.02,13.46,6.36,True
581,22.58,50.06,32.32,14.99,13.49,6.27,True
582,24.2,22.2,34.09,6.65,13.77,5.56,True
583,22.97,43.35,32.75,12.98,13.56,6.1,True
584,15.78,166.51,24.93,49.87,12.31,9.23,True
585,15.55,170.5,24.68,51.06,12.27,9.33,True
586,14.84,182.68,23.91,54.71,12.15,9.64,True
587,14.45,189.23,23.49,56.67,12.08,9.8,True
588,21.94,60.91,31.64,18.24,13.38,6.55,True
589,19.36,105.1,28.83,31.48,12.93,7.67,True
590,15.71,167.72,24.86,50.23,12.3,9.26,True
591,16.27,158.11,25.47,47.35,12.39,9.01,True
592,24.01,25.45,33.88,7.62,13.74,5.65,True
593,20.73,81.68,30.32,24.46,13.17,7.07,True
594,15.06,178.92,24.15,53.59,12.18,9.54,True
595,23.62,32.2,33.46,9.64,13.67,5.82,True
596,22.76,46.94,32.52,14.06,13.52,6.19,True
597,18.77,115.22,28.19,34.51,12.83,7.92,True
598,23.46,34.93,33.28,10.46,13.65,5.89,True
599,20.62,83.6,30.2,25.04,13.15,7.12,True
600,23.04,42.19,32.82,12.64,13.57,6.07,True
601,15.92,164.17,25.08,49.17,12.33,9.17,True
602,20.51,85.54,30.07,25.62,13.13,7.17,True
603,22.21,56.4,31.92,16.89,13.43,6.43,True
604,19.06,110.24,28.5,33.02,12.88,7.8,True
605,16.41,155.78,25.62,46.66,12.42,8.95,True
606,14.07,195.73,23.08,58.62,12.01,9.97,True
607,24.03,25.12,33.91,7.52,13.74,5.64,True
608,24.32,20.27,34.21,6.07,13.79,5.51,True
609,17.36,139.37,26.66,41.74,12.59,8.54,True
610,19.29,106.35,28.75,31.85,12.92,7.7,True
611,17.66,134.27,26.98,40.21,12.64,8.41,True
612,14.19,193.79,23.2,58.04,12.03,9.92,True
613,15.58,169.86,24.72,50.87,12.28,9.31,True
614,15.2,176.37,24.31,52.82,12.21,9.48,True
615,23.12,40.82,32.91,12.22,13.59,6.04,True
616,18.9,113.08,28.32,33.87,12.85,7.87,True
617,17.89,130.28,27.23,39.02,12.68,8.31,True
618,18.12,126.46,27.48,37.87,12.72,8.21,True
619,18.63,117.74,28.03,35.26,12.8,7.99,True
620,17.86,130.85,27.2,39.19,12.67,8.32,True
621,18.95,112.22,28.38,33.61,12.86,7.85,True
622,18.84,114.01,28.27,34.15,12.84,7.89,True
623,20.03,93.72,29.55,28.07,13.05,7.38,True
624,22.47,51.84,32.21,15.53,13.47,6.32,True
625,16.86,147.98,26.11,44.32,12.5,8.76,True
626,21.1,75.35,30.72,22.57,13.24,6.91,True
627,17.27,141.0,26.55,42.23,12.57,8.58,True
628,14.12,194.88,23.13,58.37,12.02,9.95,True
629,22.38,53.48,32.11,16.02,13.46,6.36,True
630,16.66,151.52,25.89,45.38,12.46,8.85,True
631,17.35,139.59,26.64,41.81,12.58,8.54,True
632,22.34,54.16,32.06,16.22,13.45,6.37,True
633,25.16,5.85,35.13,1.75,13.94,5.15,True
634,19.14,108.93,28.59,32.62,12.89,7.76,True
635,17.55,136.19,26.86,40.79,12.62,8.46,True
636,15.52,170.88,24.66,51.18,12.27,9.34,True
637,17.85,130.97,27.19,39.22,12.67,8.32,True
638,14.52,188.11,23.56,56.34,12.09,9.77,True
639,18.22,124.7,27.59,37.35,12.73,8.17,True
640,16.49,154.33,25.71,46.22,12.43,8.92,True
641,17.22,141.87,26.5,42.49,12.56,8.6,True
642,24.24,21.53,34.13,6.45,13.78,5.55,True
643,22.94,43.84,32.72,13.13,13.55,6.11,True
644,15.25,175.5,24.36,52.56,12.22,9.45,True
645,22.99,42.98,32.77,12.87,13.56,6.09,True
646,23.91,27.3,33.77,8.18,13.72,5.69,True
647,18.67,117.08,28.07,35.06,12.81,7.97,True
648,18.67,116.99,28.08,35.04,12.81,7.97,True
649,20.54,84.92,30.11,25.43,13.14,7.16,True
650,22.58,50.07,32.32,15.0,13.49,6.27,True
651,15.48,171.72,24.6,51.43,12.26,9.36,True
652,17.03,145.17,26.29,43.48,12.53,8.68,True
653,18.75,115.7,28.16,34.65,12.83,7.94,True
654,20.95,77.89,30.56,23.33,13.21,6.98,True
655,17.35,139.54,26.65,41.79,12.58,8.54,True
656,25.46,0.7,35.46,0.21,13.99,5.02,True
657,17.2,142.15,26.48,42.57,12.56,8.61,True
658,24.41,18.64,34.32,5.58,13.81,5.47,True
659,18.32,123.06,27.69,36.85,12.75,8.12,True
660,19.44,103.72,28.92,31.06,12.95,7.63,True
661,19.28,106.6,28.74,31.92,12.92,7.71,True
662,24.68,14.13,34.6,4.23,13.86,5.36,True
663,24.09,24.16,33.97,7.24,13.75,5.61,True
664,22.42,52.84,32.15,15.83,13.46,6.34,True
665,21.21,73.46,30.84,22.0,13.25,6.86,True
666,16.29,157.7,25.49,47.23,12.4,9.0,True
667,16.14,160.31,25.33,48.01,12.37,9.07,True
668,24.47,17.6,34.38,5.27,13.82,5.45,True
669,20.36,88.02,29.92,26.36,13.11,7.23,True
670,14.21,193.46,23.22,57.94,12.04,9.91,True
671,23.96,26.44,33.82,7.92,13.73,5.67,True
672,14.51,188.23,23.56,56.37,12.09,9.78,True
673,16.13,160.48,25.32,48.06,12.37,9.07,True
674,18.5,119.94,27.89,35.92,12.78,8.04,True
675,20.94,78.15,30.54,23.41,13.21,6.98,True
676,16.83,148.48,26.08,44.47,12.49,8.77,True
677,16.28,157.98,25.48,47.31,12.4,9.01,True
678,17.77,132.42,27.1,39.66,12.66,8.36,True
679,24.54,16.53,34.45,4.95,13.83,5.42,True
680,19.11,109.45,28.56,32.78,12.89,7.78,True
681,15.85,165.38,25.01,49.53,12.32,9.2,True
682,19.96,94.93,29.48,28.43,13.04,7.41,True
683,24.95,9.41,34.9,2.82,13.9,5.24,True
684,15.58,169.95,24.72,50.9,12.27,9.31,True
685,20.44,86.73,30.0,25.97,13.12,7.2,True
686,16.5,154.23,25.71,46.19,12.43,8.91,True
687,24.56,16.05,34.48,4.81,13.84,5.41,True
688,19.55,101.89,29.03,30.52,12.97,7.59,True
689,24.18,22.66,34.06,6.79,13.77,5.58,True
690,25.33,2.96,35.31,0.89,13.97,5.08,True
691,20.36,88.07,29.91,26.38,13.11,7.24,True
692,24.49,17.3,34.4,5.18,13.82,5.44,True
693,15.11,177.96,24.21,53.3,12.19,9.52,True
694,21.26,72.67,30.89,21.76,13.26,6.84,True
695,18.83,114.23,28.25,34.21,12.84,7.9,True
696,15.62,169.25,24.76,50.69,12.28,9.3,True
697,19.81,97.51,29.31,29.2,13.01,7.47,True
698,21.14,74.63,30.76,22.35,13.24,6.89,True
699,21.19,73.85,30.81,22.12,13.25,6.87,True
700,20.35,88.22,29.9,26.42,13.1,7.24,True
701,22.43,52.58,32.16,15.75,13.47,6.33,True
702,16.98,146.0,26.24,43.72,12.52,8.71,True
703,18.78,115.1,28.2,34.47,12.83,7.92,True
704,24.12,23.71,34.0,7.1,13.76,5.6,True
705,16.29,157.76,25.49,47.25,12.4,9.0,True
706,22.95,43.64,32.73,13.07,13.56,6.11,True
707,18.38,122.01,27.76,36.54,12.76,8.1,True
708,16.68,151.01,25.92,45.23,12.47,8.83,True
709,17.3,140.45,26.59,42.06,12.57,8.56,True
710,23.0,42.75,32.79,12.8,13.57,6.09,True
711,24.89,10.4,34.84,3.11,13.89,5.26,True
712,14.74,184.3,23.81,55.2,12.13,9.68,True
713,17.72,133.34,27.04,39.93,12.65,8.38,True
714,15.92,164.12,25.09,49.15,12.33,9.17,True
715,20.08,92.9,29.61,27.82,13.06,7.36,True
716,21.61,66.7,31.27,19.98,13.32,6.69,True
717,22.63,49.15,32.38,14.72,13.5,6.25,True
718,21.08,75.63,30.7,22.65,13.23,6.92,True
719,20.75,81.33,30.34,24.36,13.17,7.06,True
720,25.15,5.92,35.12,1.77,13.94,5.15,True
721,22.09,58.48,31.79,17.51,13.41,6.48,True
722,15.52,170.97,24.65,51.2,12.26,9.34,True
723,20.93,78.33,30.53,23.46,13.2,6.99,True
724,19.72,99.1,29.21,29.68,12.99,7.52,True
725,17.24,141.57,26.52,42.4,12.56,8.59,True
726,22.34,54.15,32.06,16.22,13.45,6.37,True
727,24.99,8.68,34.95,2.6,13.91,5.22,True
728,22.32,54.48,32.04,16.32,13.45,6.38,True
729,14.58,187.1,23.63,56.03,12.1,9.75,True
730,23.34,37.05,33.15,11.09,13.62,5.94,True
731,19.49,102.96,28.97,30.84,12.95,7.61,True
732,18.71,116.26,28.12,34.82,12.82,7.95,True
733,14.31,191.68,23.34,57.41,12.05,9.87,True
734,17.22,141.83,26.5,42.48,12.56,8.6,True
735,15.09,178.28,24.19,53.39,12.19,9.52,True
736,14.55,187.52,23.6,56.16,12.1,9.76,True
737,17.35,139.54,26.65,41.79,12.58,8.54,True
738,15.83,165.71,24.99,49.63,12.32,9.21,True
739,18.87,113.65,28.29,34.04,12.85,7.88,True
740,21.16,74.36,30.78,22.27,13.25,6.89,True
741,15.82,165.88,24.97,49.68,12.32,9.21,True
742,23.84,28.41,33.7,8.51,13.71,5.72,True
743,25.23,4.68,35.2,1.4,13.95,5.12,True
744,15.59,169.68,24.73,50.82,12.28,9.31,True
745,22.93,44.06,32.7,13.19,13.55,6.12,True
746,21.18,74.09,30.8,22.19,13.25,6.88,True
747,15.06,178.82,24.15,53.55,12.18,9.54,True
748,15.11,177.97,24.21,53.3,12.19,9.52,True
749,14.63,186.18,23.69,55.76,12.11,9.73,True
750,15.45,172.2,24.57,51.57,12.25,9.37,True
751,24.17,22.79,34.05,6.83,13.77,5.58,True
752,22.47,51.97,32.2,15.56,13.47,6.32,True
753,15.85,165.25,25.01,49.49,12.32,9.19,True
754,23.39,36.19,33.2,10.84,13.63,5.92,True
755,18.39,121.84,27.77,36.49,12.76,8.09,True
756,14.14,194.63,23.15,58.29,12.02,9.94,True
757,24.48,17.4,34.4,5.21,13.82,5.44,True
758,24.66,14.39,34.59,4.31,13.85,5.37,True
759,21.44,69.48,31.09,20.81,13.29,6.76,True
760,14.12,195.0,23.13,58.4,12.02,9.95,True
761,17.76,132.5,27.09,39.68,12.65,8.36,True
762,21.39,70.46,31.03,21.1,13.28,6.79,True
763,23.11,40.96,32.9,12.27,13.58,6.04,True
764,18.26,124.03,27.63,37.15,12.74,8.15,True
765,22.97,43.39,32.75,12.99,13.56,6.1,True
766,20.46,86.35,30.02,25.86,13.12,7.19,True
767,15.26,175.35,24.37,52.52,12.22,9.45,True
768,16.45,155.07,25.66,46.44,12.43,8.94,True
769,16.99,145.71,26.25,43.64,12.52,8.7,True
770,14.88,181.98,23.95,54.5,12.15,9.62,True
771,23.38,36.34,33.19,10.88,13.63,5.92,True
772,14.64,185.97,23.7,55.7,12.11,9.72,True
773,16.7,150.75,25.93,45.15,12.47,8.83,True
774,20.26,89.7,29.81,26.86,13.09,7.28,True
775,24.01,25.56,33.88,7.66,13.74,5.65,True
776,19.91,95.75,29.42,28.68,13.03,7.43,True
777,24.75,12.83,34.69,3.84,13.87,5.33,True
778,19.13,109.15,28.57,32.69,12.89,7.77,True
779,25.4,1.77,35.39,0.53,13.98,5.04,True
780,21.33,71.49,30.96,21.41,13.27,6.81,True
781,19.69,99.61,29.18,29.83,12.99,7.53,True
782,19.7,99.32,29.2,29.75,12.99,7.52,True
783,18.57,118.78,27.96,35.57,12.79,8.01,True
784,16.27,158.04,25.47,47.33,12.4,9.01,True
785,16.88,147.75,26.13,44.25,12.5,8.75,True
786,23.95,26.54,33.82,7.95,13.73,5.67,True
787,14.36,190.79,23.39,57.14,12.06,9.84,True
788,15.59,169.72,24.73,50.83,12.28,9.31,True
789,15.92,164.15,25.08,49.16,12.33,9.17,True
790,18.22,124.74,27.58,37.36,12.73,8.17,True
791,15.98,163.04,25.15,48.83,12.34,9.14,True
792,14.52,188.01,23.57,56.31,12.09,9.77,True
793,20.58,84.23,30.16,25.23,13.14,7.14,True
794,20.61,83.82,30.18,25.1,13.15,7.13,True
795,16.17,159.83,25.36,47.87,12.38,9.06,True
796,21.94,61.03,31.63,18.28,13.38,6.55,True
797,19.24,107.15,28.7,32.09,12.91,7.72,True
798,18.52,119.52,27.92,35.79,12.79,8.03,True
799,14.91,181.35,23.99,54.31,12.16,9.6,True
800,16.13,160.54,25.31,48.08,12.37,9.07,True
801,23.23,38.92,33.03,11.66,13.6,5.99,True
802,17.65,134.54,26.96,40.29,12.63,8.41,True
803,16.27,158.16,25.46,47.37,12.39,9.01,True
804,16.65,151.65,25.88,45.42,12.46,8.85,True
805,18.94,112.37,28.37,33.65,12.86,7.85,True
806,17.21,142.02,26.49,42.53,12.56,8.6,True
807,22.61,49.57,32.35,14.85,13.5,6.26,True
808,20.34,88.35,29.89,26.46,13.1,7.24,True
809,16.83,148.47,26.08,44.47,12.49,8.77,True
810,17.8,131.91,27.13,39.51,12.66,8.35,True
811,16.55,153.34,25.77,45.93,12.44,8.89,True
812,21.08,75.74,30.69,22.68,13.23,6.92,True
813,24.99,8.81,34.94,2.64,13.91,5.22,True
814,18.65,117.41,28.05,35.16,12.81,7.98,True
815,17.7,133.58,27.02,40.01,12.64,8.39,True
816,25.44,1.09,35.43,0.33,13.99,5.03,True
817,21.7,65.13,31.37,19.51,13.34,6.65,True
818,20.75,81.41,30.33,24.38,13.17,7.07,True
819,24.18,22.58,34.07,6.76,13.77,5.57,True
820,20.11,92.39,29.64,27.67,13.06,7.34,True
821,18.49,120.13,27.88,35.98,12.78,8.05,True
822,23.68,31.21,33.52,9.35,13.68,5.79,True
823,18.23,124.53,27.6,37.3,12.74,8.16,True
824,19.78,98.01,29.28,29.35,13.01,7.49,True
825,20.93,78.31,30.53,23.45,13.2,6.99,True
826,15.66,168.64,24.8,50.51,12.29,9.28,True
827,24.62,15.06,34.54,4.51,13.85,5.38,True
828,21.23,73.2,30.86,21.92,13.26,6.86,True
829,20.01,94.07,29.53,28.17,13.04,7.39,True
830,16.48,154.5,25.7,46.27,12.43,8.92,True
831,24.5,17.1,34.41,5.12,13.83,5.43,True
832,14.59,186.85,23.64,55.96,12.1,9.74,True
833,19.33,105.67,28.79,31.65,12.93,7.68,True
834,21.45,69.33,31.1,20.77,13.3,6.76,True
835,20.77,80.98,30.36,24.25,13.18,7.06,True
836,23.52,33.9,33.35,10.15,13.66,5.86,True
837,25.16,5.78,35.13,1.73,13.94,5.15,True
838,22.82,45.95,32.58,13.76,13.53,6.17,True
839,17.42,138.46,26.71,41.47,12.59,8.51,True
840,14.11,195.03,23.12,58.41,12.02,9.95,True
841,19.36,105.14,28.83,31.49,12.93,7.67,True
842,16.78,149.35,26.02,44.73,12.48,8.79,True
843,20.24,90.12,29.78,26.99,13.09,7.29,True
844,23.84,28.46,33.69,8.52,13.71,5.72,True
845,18.35,122.52,27.73,36.69,12.76,8.11,True
846,17.03,145.12,26.29,43.46,12.53,8.68,True
847,16.53,153.72,25.75,46.04,12.44,8.9,True
848,17.46,137.78,26.76,41.26,12.6,8.5,True
849,22.48,51.78,32.21,15.51,13.47,6.31,True
850,23.93,26.83,33.8,8.04,13.73,5.68,True
851,23.11,41.0,32.9,12.28,13.58,6.04,True
852,17.03,145.02,26.3,43.43,12.53,8.68,True
853,21.7,65.16,31.37,19.52,13.34,6.65,True
854,20.86,79.43,30.46,23.79,13.19,7.02,True
855,21.33,71.41,30.97,21.39,13.28,6.81,True
856,22.5,51.35,32.24,15.38,13.48,6.3,True
857,23.05,41.96,32.84,12.57,13.57,6.07,True
858,20.98,77.47,30.58,23.2,13.21,6.97,True
859,21.03,76.64,30.64,22.95,13.22,6.95,True
860,14.33,191.31,23.36,57.29,12.06,9.86,True
861,21.56,67.47,31.22,20.21,13.32,6.71,True
862,20.59,84.13,30.16,25.2,13.15,7.14,True
863,19.06,110.38,28.5,33.06,12.88,7.8,True
864,15.66,168.62,24.8,50.5,12.29,9.28,True
865,21.91,61.43,31.6,18.4,13.38,6.56,True
866,19.11,109.41,28.56,32.77,12.89,7.78,True
867,18.92,112.65,28.35,33.74,12.86,7.86,True
868,16.87,147.75,26.12,44.25,12.5,8.75,True
869,15.41,172.92,24.53,51.79,12.24,9.39,True
870,22.36,53.81,32.09,16.12,13.45,6.37,True
871,18.56,118.92,27.95,35.62,12.79,8.02,True
872,21.37,70.68,31.02,21.17,13.28,6.79,True
873,15.77,166.7,24.92,49.92,12.31,9.23,True
874,14.24,192.96,23.26,57.79,12.04,9.9,True
875,21.58,67.09,31.24,20.09,13.32,6.7,True
876,17.23,141.62,26.51,42.41,12.56,8.59,True
877,25.07,7.32,35.04,2.19,13.93,5.19,True
878,22.36,53.85,32.08,16.13,13.45,6.37,True
879,14.7,185.06,23.76,55.42,12.12,9.7,True
880,17.54,136.38,26.85,40.84,12.62,8.46,True
881,20.59,84.16,30.16,25.2,13.15,7.14,True
882,15.16,177.11,24.26,53.04,12.2,9.5,True
883,24.66,14.38,34.59,4.31,13.85,5.36,True
884,14.88,181.86,23.96,54.46,12.15,9.62,True
885,23.48,34.67,33.3,10.38,13.65,5.88,True
886,18.2,125.0,27.57,37.44,12.73,8.17,True
887,23.01,42.64,32.79,12.77,13.57,6.08,True
888,22.36,53.78,32.09,16.11,13.45,6.37,True
889,19.62,100.75,29.11,30.17,12.98,7.56,True
890,15.56,170.25,24.7,50.99,12.27,9.32,True
891,16.25,158.49,25.44,47.47,12.39,9.02,True
892,19.33,105.61,28.8,31.63,12.93,7.68,True
893,23.77,29.63,33.62,8.88,13.7,5.75,True
894,22.48,51.71,32.22,15.49,13.48,6.31,True
895,16.73,150.16,25.97,44.97,12.48,8.81,True
896,24.56,16.04,34.48,4.8,13.84,5.41,True
897,15.9,164.43,25.07,49.25,12.33,9.17,True
898,19.1,109.68,28.54,32.85,12.89,7.78,True
899,21.58,67.11,31.24,20.1,13.32,6.7,True
900,16.93,146.77,26.19,43.96,12.51,8.73,True
901,15.81,166.0,24.97,49.71,12.31,9.21,True
902,24.74,13.05,34.67,3.91,13.87,5.33,True
903,23.22,39.13,33.02,11.72,13.6,5.99,True
904,19.39,104.59,28.86,31.32,12.94,7.65,True
905,24.68,14.05,34.61,4.21,13.86,5.36,True
906,25.31,3.23,35.3,0.97,13.97,5.08,True
907,25.04,7.82,35.0,2.34,13.92,5.2,True
908,16.68,151.08,25.91,45.25,12.47,8.83,True
909,21.77,63.82,31.45,19.11,13.35,6.62,True
910,15.83,165.72,24.98,49.63,12.32,9.21,True
911,14.95,180.78,24.03,54.14,12.16,9.59,True
912,16.97,146.18,26.22,43.78,12.52,8.71,True
913,18.01,128.32,27.36,38.43,12.7,8.26,True
914,17.15,142.96,26.43,42.82,12.55,8.63,True
915,14.14,194.57,23.15,58.27,12.02,9.94,True
916,20.85,79.57,30.45,23.83,13.19,7.02,True
917,14.7,185.02,23.76,55.41,12.12,9.7,True
918,16.46,154.93,25.67,46.4,12.43,8.93,True
919,21.72,64.75,31.39,19.39,13.34,6.64,True
920,20.47,86.2,30.03,25.82,13.12,7.19,True
921,17.21,141.98,26.49,42.52,12.56,8.6,True
922,21.5,68.5,31.15,20.52,13.3,6.74,True
923,22.66,48.7,32.41,14.59,13.51,6.24,True
924,21.26,72.59,30.89,21.74,13.26,6.84,True
925,24.62,15.15,34.54,4.54,13.85,5.38,True
926,25.09,7.05,35.05,2.11,13.93,5.18,True
927,19.1,109.7,28.54,32.85,12.89,7.78,True
928,15.33,174.13,24.45,52.15,12.23,9.42,True
929,22.96,43.59,32.73,13.06,13.56,6.11,True
930,19.38,104.81,28.85,31.39,12.94,7.66,True
931,24.45,17.99,34.36,5.39,13.82,5.46,True
932,21.41,70.01,31.06,20.97,13.29,6.78,True
933,15.37,173.49,24.49,51.96,12.24,9.4,True
934,21.24,72.92,30.87,21.84,13.26,6.85,True
935,20.26,89.82,29.8,26.9,13.09,7.28,True
936,15.02,179.6,24.1,53.79,12.18,9.56,True
937,14.73,184.48,23.79,55.25,12.13,9.68,True
938,22.58,50.09,32.32,15.0,13.49,6.27,True
939,23.21,39.3,33.01,11.77,13.6,6.0,True
940,23.61,32.4,33.44,9.7,13.67,5.82,True
941,23.85,28.23,33.71,8.45,13.71,5.72,True
942,24.86,10.93,34.81,3.27,13.89,5.28,True
943,15.36,173.75,24.48,52.04,12.24,9.41,True
944,18.63,117.75,28.03,35.27,12.8,7.99,True
945,21.49,68.73,31.14,20.58,13.3,6.74,True
946,17.22,141.77,26.5,42.46,12.56,8.6,True
947,14.4,190.18,23.43,56.96,12.07,9.83,True
948,19.98,94.6,29.5,28.33,13.04,7.4,True
949,24.34,19.81,34.24,5.93,13.8,5.5,True
950,14.25,192.77,23.27,57.73,12.04,9.89,True
951,15.38,173.37,24.5,51.92,12.24,9.4,True
952,21.27,72.42,30.91,21.69,13.26,6.84,True
953,24.46,17.84,34.37,5.34,13.82,5.45,True
954,21.78,63.79,31.45,19.11,13.35,6.62,True
955,16.91,147.15,26.16,44.07,12.51,8.73,True
956,14.47,188.87,23.52,56.57,12.08,9.79,True
957,24.3,20.57,34.2,6.16,13.79,5.52,True
958,22.02,59.58,31.72,17.84,13.4,6.51,True
959,18.55,119.07,27.94,35.66,12.79,8.02,True
960,19.18,108.24,28.63,32.42,12.9,7.75,True
961,16.82,148.7,26.06,44.54,12.49,8.77,True
962,15.9,164.48,25.06,49.26,12.33,9.17,True
963,23.54,33.5,33.37,10.03,13.66,5.85,True
964,15.16,177.14,24.26,53.05,12.2,9.5,True
965,14.21,193.49,23.22,57.95,12.04,9.91,True
966,24.02,25.28,33.9,7.57,13.74,5.64,True
967,17.81,131.8,27.14,39.47,12.66,8.35,True
968,16.85,148.26,26.09,44.4,12.49,8.76,True
969,17.5,137.03,26.81,41.04,12.61,8.48,True
970,21.21,73.51,30.84,22.02,13.25,6.87,True
971,20.43,86.8,29.99,26.0,13.12,7.2,True
972,18.67,117.07,28.07,35.06,12.81,7.97,True
973,24.34,19.88,34.24,5.95,13.8,5.5,True
974,24.07,24.46,33.95,7.33,13.75,5.62,True
975,16.28,157.91,25.48,47.29,12.4,9.01,True
976,18.86,113.68,28.29,34.05,12.85,7.89,True
977,17.67,134.07,26.99,40.15,12.64,8.4,True
978,22.38,53.39,32.11,15.99,13.46,6.36,True
979,17.29,140.7,26.57,42.14,12.57,8.57,True
980,21.04,76.36,30.65,22.87,13.22,6.94,True
981,19.09,109.76,28.54,32.87,12.89,7.79,True
982,24.23,21.78,34.12,6.52,13.78,5.55,True
983,24.88,10.64,34.82,3.19,13.89,5.27,True
984,14.79,183.42,23.86,54.93,12.14,9.66,True
985,15.52,170.95,24.65,51.2,12.26,9.34,True
986,21.46,69.27,31.1,20.75,13.3,6.76,True
987,21.39,70.42,31.03,21.09,13.29,6.79,True
988,22.11,58.01,31.82,17.37,13.41,6.47,True
989,15.81,166.03,24.97,49.72,12.31,9.21,True
990,19.13,109.14,28.57,32.69,12.89,7.77,True
991,22.87,45.08,32.64,13.5,13.54,6.14,True
992,15.28,175.07,24.39,52.43,12.22,9.44,True
993,22.01,59.81,31.71,17.91,13.39,6.52,True
994,19.5,102.82,28.98,30.79,12.96,7.61,True
995,15.2,176.48,24.3,52.85,12.21,9.48,True
996,21.32,71.57,30.96,21.44,13.27,6.82,True
