,nuc,aexp,age,asexp,la,ld,target
497,28.86,39.88,10.82,1.27,1.9,2.04,True
498,21.46,86.12,1.58,15.14,49.06,56.6,True
499,28.22,43.86,10.03,2.46,5.96,6.74,True
500,26.64,53.73,8.05,5.42,16.02,18.38,True
501,21.19,87.81,1.24,15.64,50.79,58.6,True
502,28.79,40.32,10.74,1.39,2.34,2.55,True
503,27.7,47.11,9.38,3.43,9.27,10.56,True
504,28.29,43.45,10.11,2.34,5.54,6.25,True
505,25.41,61.42,6.52,7.73,23.87,27.46,True
506,27.34,49.4,8.92,4.12,11.6,13.27,True
507,26.48,54.72,7.86,5.72,17.04,19.55,True
508,22.97,76.67,3.47,12.3,39.42,45.45,True
509,24.02,70.13,4.77,10.34,32.75,37.74,True
510,26.92,52.02,8.4,4.91,14.28,16.36,True
511,26.75,53.09,8.18,5.23,15.37,17.63,True
512,27.05,51.22,8.56,4.66,13.46,15.41,True
513,22.66,78.62,3.08,12.89,41.42,47.76,True
514,24.78,65.36,5.73,8.91,27.88,32.1,True
515,27.11,50.79,8.64,4.54,13.03,14.92,True
516,21.65,84.93,1.81,14.78,47.85,55.2,True
517,25.24,62.53,6.29,8.06,25.0,28.76,True
518,23.77,71.68,4.46,10.8,34.33,39.56,True
519,22.98,76.65,3.47,12.3,39.41,45.43,True
520,26.24,56.28,7.54,6.18,18.63,21.39,True
521,22.3,80.89,2.62,13.57,43.72,50.42,True
522,28.46,42.36,10.33,2.01,4.43,4.97,True
523,26.5,54.65,7.87,5.69,16.96,19.46,True
524,21.32,87.02,1.4,15.41,49.98,57.67,True
525,25.99,57.82,7.24,6.65,20.2,23.21,True
526,26.49,54.68,7.86,5.7,17.0,19.51,True
527,26.25,56.18,7.56,6.15,18.52,21.27,True
528,21.4,86.51,1.5,15.25,49.46,57.06,True
529,28.65,41.16,10.57,1.65,3.2,3.55,True
530,23.5,73.36,4.13,11.31,36.05,41.54,True
531,21.02,88.87,1.03,15.96,51.87,59.85,True
532,28.34,43.12,10.18,2.24,5.2,5.86,True
533,27.54,48.1,9.18,3.73,10.28,11.74,True
534,22.11,82.08,2.38,13.92,44.94,51.83,True
535,23.66,72.37,4.33,11.01,35.04,40.37,True
536,25.97,57.93,7.21,6.68,20.31,23.34,True
537,23.22,75.12,3.78,11.84,37.84,43.62,True
538,23.88,70.99,4.6,10.6,33.63,38.75,True
539,28.63,41.3,10.54,1.69,3.34,3.71,True
540,23.53,73.16,4.17,11.25,35.84,41.3,True
541,28.52,42.0,10.4,1.9,4.06,4.54,True
542,25.75,59.29,6.94,7.09,21.7,24.94,True
543,28.22,43.87,10.03,2.46,5.97,6.75,True
544,25.23,62.55,6.29,8.06,25.02,28.79,True
545,25.54,60.65,6.67,7.49,23.08,26.54,True
546,28.72,40.74,10.65,1.52,2.77,3.05,True
547,27.02,51.4,8.52,4.72,13.65,15.63,True
548,21.59,85.34,1.73,14.9,48.26,55.68,True
549,21.11,88.32,1.14,15.8,51.3,59.19,True
550,27.47,48.56,9.09,3.87,10.75,12.28,True
551,28.96,39.23,10.95,1.07,1.23,1.27,True
552,24.7,65.9,5.62,9.07,28.44,32.74,True
553,24.54,66.85,5.43,9.35,29.4,33.86,True
554,23.93,70.7,4.66,10.51,33.33,38.4,True
555,28.33,43.21,10.16,2.26,5.29,5.96,True
556,27.35,49.29,8.94,4.09,11.5,13.14,True
557,25.88,58.52,7.1,6.86,20.91,24.04,True
558,24.77,65.44,5.71,8.93,27.97,32.2,True
559,21.96,83.0,2.2,14.2,45.88,52.92,True
560,22.87,77.29,3.34,12.49,40.06,46.19,True
561,26.39,55.29,7.74,5.89,17.62,20.23,True
562,22.07,82.34,2.33,14.0,45.2,52.14,True
563,27.57,47.96,9.21,3.69,10.14,11.58,True
564,23.87,71.05,4.59,10.62,33.69,38.82,True
565,25.11,63.29,6.14,8.29,25.77,29.66,True
566,21.49,85.93,1.61,15.08,48.87,56.38,True
567,23.15,75.58,3.68,11.98,38.32,44.17,True
568,28.42,42.61,10.28,2.08,4.68,5.26,True
569,24.56,66.77,5.45,9.33,29.33,33.77,True
570,23.46,73.65,4.07,11.4,36.35,41.89,True
571,21.07,88.57,1.09,15.87,51.57,59.5,True
572,21.73,84.43,1.91,14.63,47.34,54.6,True
573,22.82,77.63,3.27,12.59,40.41,46.59,True
574,21.59,85.33,1.73,14.9,48.26,55.67,True
575,24.31,68.31,5.14,9.79,30.89,35.58,True
576,23.36,74.27,3.95,11.58,36.98,42.62,True
577,28.11,44.55,9.89,2.67,6.66,7.55,True
578,26.16,56.76,7.45,6.33,19.12,21.96,True
579,21.04,88.77,1.05,15.93,51.77,59.73,True
580,22.13,81.92,2.42,13.88,44.78,51.64,True
581,22.65,78.68,3.06,12.91,41.48,47.83,True
582,28.34,43.15,10.17,2.24,5.23,5.9,True
583,21.88,83.49,2.1,14.35,46.38,53.49,True
584,21.99,82.82,2.24,14.15,45.7,52.71,True
585,25.0,63.98,6.0,8.49,26.48,30.48,True
586,22.5,79.61,2.88,13.18,42.43,48.92,True
587,21.59,85.32,1.74,14.9,48.25,55.66,True
588,25.51,60.84,6.63,7.55,23.28,26.77,True
589,23.53,73.2,4.16,11.26,35.89,41.36,True
590,26.04,57.5,7.3,6.55,19.87,22.83,True
591,23.62,72.63,4.27,11.09,35.31,40.69,True
592,21.64,85.03,1.79,14.81,47.95,55.31,True
593,25.35,61.79,6.44,7.84,24.25,27.9,True
594,28.01,45.2,9.76,2.86,7.32,8.32,True
595,25.19,62.82,6.24,8.14,25.29,29.1,True
596,26.8,52.78,8.24,5.13,15.06,17.26,True
597,22.48,79.78,2.84,13.23,42.59,49.12,True
598,21.15,88.07,1.19,15.72,51.05,58.9,True
599,21.37,86.66,1.47,15.3,49.62,57.24,True
600,26.69,53.41,8.12,5.32,15.7,18.01,True
601,28.84,39.97,10.81,1.29,1.99,2.15,True
602,26.77,52.92,8.22,5.18,15.2,17.43,True
603,22.92,77.02,3.4,12.41,39.78,45.87,True
604,25.83,58.84,7.03,6.95,21.24,24.41,True
605,26.18,56.6,7.48,6.28,18.95,21.76,True
606,23.36,74.22,3.96,11.57,36.92,42.56,True
607,21.68,84.73,1.85,14.72,47.64,54.96,True
608,23.97,70.46,4.71,10.44,33.09,38.12,True
609,26.47,54.79,7.84,5.74,17.11,19.64,True
610,24.95,64.3,5.94,8.59,26.81,30.85,True
611,22.71,78.34,3.13,12.8,41.12,47.42,True
612,25.23,62.59,6.28,8.08,25.06,28.84,True
613,21.67,84.84,1.83,14.75,47.75,55.09,True
614,27.13,50.68,8.66,4.5,12.92,14.79,True
615,28.78,40.4,10.72,1.42,2.43,2.66,True
616,24.66,66.1,5.58,9.13,28.64,32.97,True
617,21.78,84.15,1.97,14.54,47.05,54.27,True
618,22.39,80.32,2.74,13.4,43.15,49.76,True
619,22.82,77.61,3.28,12.58,40.38,46.55,True
620,21.15,88.04,1.19,15.71,51.02,58.87,True
621,22.99,76.56,3.49,12.27,39.31,45.32,True
622,27.27,49.8,8.84,4.24,12.01,13.74,True
623,26.49,54.66,7.87,5.7,16.97,19.48,True
624,21.54,85.6,1.68,14.98,48.53,55.99,True
625,23.42,73.85,4.03,11.45,36.54,42.12,True
626,26.11,57.07,7.39,6.42,19.43,22.32,True
627,26.3,55.87,7.63,6.06,18.21,20.9,True
628,26.86,52.38,8.32,5.01,14.65,16.79,True
629,26.0,57.77,7.25,6.63,20.15,23.15,True
630,28.35,43.09,10.18,2.23,5.17,5.82,True
631,24.48,67.25,5.35,9.47,29.81,34.33,True
632,22.4,80.22,2.76,13.37,43.04,49.64,True
633,27.71,47.04,9.39,3.41,9.2,10.49,True
634,21.91,83.3,2.14,14.29,46.18,53.27,True
635,28.76,40.49,10.7,1.45,2.52,2.76,True
636,23.64,72.51,4.3,11.05,35.18,40.54,True
637,23.47,73.58,4.08,11.37,36.27,41.8,True
638,28.4,42.73,10.25,2.12,4.81,5.4,True
639,22.72,78.24,3.15,12.77,41.03,47.31,True
640,28.18,44.12,9.98,2.54,6.22,7.04,True
641,25.66,59.85,6.83,7.26,22.27,25.61,True
642,23.95,70.54,4.69,10.46,33.17,38.22,True
643,23.78,71.65,4.47,10.79,34.3,39.52,True
644,23.93,70.71,4.66,10.51,33.34,38.41,True
645,23.84,71.26,4.55,10.68,33.9,39.06,True
646,24.47,67.29,5.34,9.49,29.86,34.38,True
647,25.94,58.13,7.17,6.74,20.51,23.58,True
648,22.39,80.34,2.73,13.4,43.17,49.78,True
649,24.39,67.82,5.24,9.65,30.4,35.01,True
650,23.43,73.83,4.03,11.45,36.52,42.1,True
651,26.93,51.91,8.42,4.87,14.17,16.24,True
652,23.59,72.83,4.23,11.15,35.51,40.92,True
653,27.77,46.71,9.46,3.31,8.87,10.1,True
654,24.57,66.71,5.46,9.31,29.26,33.7,True
655,26.73,53.18,8.16,5.26,15.47,17.74,True
656,21.88,83.5,2.1,14.35,46.39,53.51,True
657,27.0,51.5,8.5,4.75,13.75,15.75,True
658,22.59,79.05,2.99,13.01,41.85,48.26,True
659,23.32,74.52,3.9,11.66,37.23,42.92,True
660,26.52,54.47,7.91,5.64,16.78,19.26,True
661,28.68,41.01,10.6,1.6,3.05,3.38,True
662,23.81,71.45,4.51,10.73,34.1,39.29,True
663,27.24,49.98,8.8,4.29,12.2,13.96,True
664,22.47,79.78,2.84,13.24,42.6,49.13,True
665,21.17,87.91,1.22,15.67,50.89,58.72,True
666,23.52,73.23,4.15,11.27,35.91,41.39,True
667,23.99,70.33,4.73,10.4,32.96,37.97,True
668,27.67,47.33,9.33,3.5,9.49,10.83,True
669,24.51,67.05,5.39,9.42,29.61,34.1,True
670,26.71,53.34,8.13,5.3,15.63,17.92,True
671,27.48,48.47,9.11,3.84,10.66,12.18,True
672,22.88,77.27,3.35,12.48,40.04,46.16,True
673,22.14,81.89,2.42,13.87,44.75,51.61,True
674,28.94,39.37,10.93,1.11,1.38,1.44,True
675,26.18,56.6,7.48,6.28,18.95,21.77,True
676,22.51,79.54,2.89,13.16,42.35,48.84,True
677,22.44,80.02,2.8,13.31,42.84,49.41,True
678,27.51,48.3,9.14,3.79,10.49,11.98,True
679,24.83,65.06,5.79,8.82,27.58,31.75,True
680,25.34,61.86,6.43,7.86,24.31,27.97,True
681,26.83,52.58,8.28,5.07,14.85,17.03,True
682,22.34,80.63,2.67,13.49,43.46,50.13,True
683,22.63,78.83,3.03,12.95,41.62,47.99,True
684,22.62,78.91,3.02,12.97,41.7,48.09,True
685,27.75,46.84,9.43,3.35,9.0,10.25,True
686,27.32,49.51,8.9,4.15,11.72,13.4,True
687,28.61,41.41,10.52,1.72,3.46,3.85,True
688,26.15,56.84,7.43,6.35,19.19,22.05,True
689,21.09,88.42,1.12,15.83,51.41,59.32,True
690,24.51,67.08,5.38,9.42,29.64,34.14,True
691,27.48,48.49,9.1,3.85,10.68,12.2,True
692,21.25,87.43,1.31,15.53,50.4,58.15,True
693,21.58,85.36,1.73,14.91,48.29,55.71,True
694,23.44,73.73,4.05,11.42,36.43,41.99,True
695,24.32,68.22,5.16,9.77,30.81,35.48,True
696,25.1,63.39,6.12,8.32,25.88,29.78,True
697,25.39,61.54,6.49,7.76,23.99,27.6,True
698,27.94,45.61,9.68,2.98,7.75,8.8,True
699,21.55,85.59,1.68,14.98,48.52,55.98,True
700,28.82,40.1,10.78,1.33,2.13,2.3,True
701,27.64,47.5,9.3,3.55,9.67,11.03,True
702,23.46,73.63,4.07,11.39,36.33,41.87,True
703,28.38,42.87,10.23,2.16,4.94,5.56,True
704,24.78,65.39,5.72,8.92,27.91,32.13,True
705,23.0,76.48,3.5,12.24,39.23,45.23,True
706,22.26,81.11,2.58,13.63,43.95,50.68,True
707,27.8,46.5,9.5,3.25,8.65,9.85,True
708,26.86,52.37,8.33,5.01,14.64,16.78,True
709,25.21,62.67,6.27,8.1,25.14,28.93,True
710,21.56,85.53,1.69,14.96,48.46,55.91,True
711,26.69,53.46,8.11,5.34,15.75,18.06,True
712,21.42,86.39,1.52,15.22,49.34,56.92,True
713,25.71,59.55,6.89,7.16,21.96,25.25,True
714,22.87,77.33,3.33,12.5,40.09,46.23,True
715,25.28,62.26,6.35,7.98,24.72,28.44,True
716,26.69,53.47,8.11,5.34,15.76,18.07,True
717,25.42,61.4,6.52,7.72,23.85,27.43,True
718,21.61,85.21,1.76,14.86,48.13,55.53,True
719,28.25,43.67,10.07,2.4,5.76,6.51,True
720,26.07,57.3,7.34,6.49,19.67,22.59,True
721,24.55,66.8,5.44,9.34,29.36,33.81,True
722,23.53,73.21,4.16,11.26,35.9,41.37,True
723,27.8,46.52,9.5,3.26,8.67,9.88,True
724,27.52,48.26,9.15,3.78,10.45,11.93,True
725,26.92,51.99,8.4,4.9,14.25,16.33,True
726,27.76,46.77,9.45,3.33,8.92,10.17,True
727,25.55,60.59,6.68,7.48,23.02,26.47,True
728,27.58,47.86,9.23,3.66,10.04,11.46,True
729,27.57,47.94,9.21,3.68,10.11,11.54,True
730,21.72,84.5,1.9,14.65,47.41,54.7,True
731,26.46,54.9,7.82,5.77,17.22,19.77,True
732,27.61,47.66,9.27,3.6,9.84,11.22,True
733,26.94,51.86,8.43,4.86,14.11,16.17,True
734,24.57,66.68,5.46,9.3,29.23,33.66,True
735,25.66,59.9,6.82,7.27,22.32,25.66,True
736,26.99,51.56,8.49,4.77,13.81,15.82,True
737,27.99,45.31,9.74,2.89,7.43,8.44,True
738,23.47,73.54,4.09,11.36,36.23,41.76,True
739,26.26,56.11,7.58,6.13,18.45,21.19,True
740,24.53,66.93,5.41,9.38,29.49,33.96,True
741,28.32,43.25,10.15,2.27,5.33,6.01,True
742,28.39,42.83,10.23,2.15,4.91,5.52,True
743,28.45,42.46,10.31,2.04,4.53,5.08,True
744,23.52,73.23,4.15,11.27,35.91,41.39,True
745,25.9,58.36,7.13,6.81,20.75,23.85,True
746,24.3,68.38,5.12,9.81,30.97,35.67,True
747,26.43,55.08,7.78,5.82,17.4,19.98,True
748,28.6,41.5,10.5,1.75,3.55,3.96,True
749,26.52,54.47,7.91,5.64,16.78,19.26,True
750,27.27,49.84,8.83,4.25,12.06,13.79,True
751,21.03,88.82,1.04,15.95,51.82,59.79,True
752,21.7,84.62,1.88,14.69,47.53,54.83,True
753,21.74,84.37,1.93,14.61,47.28,54.54,True
754,23.7,72.1,4.38,10.93,34.77,40.06,True
755,27.64,47.48,9.3,3.54,9.65,11.0,True
756,28.61,41.45,10.51,1.73,3.5,3.89,True
757,28.95,39.33,10.93,1.1,1.34,1.39,True
758,22.42,80.11,2.78,13.33,42.93,49.5,True
759,22.89,77.2,3.36,12.46,39.96,46.07,True
760,22.28,80.98,2.6,13.6,43.82,50.54,True
761,27.52,48.22,9.16,3.77,10.41,11.88,True
762,27.82,46.4,9.52,3.22,8.55,9.73,True
763,27.45,48.67,9.07,3.9,10.87,12.41,True
764,24.08,69.76,4.85,10.23,32.37,37.3,True
765,27.17,50.41,8.72,4.42,12.64,14.47,True
766,23.1,75.87,3.63,12.06,38.61,44.51,True
767,27.29,49.67,8.87,4.2,11.88,13.59,True
768,26.21,56.44,7.51,6.23,18.79,21.58,True
769,21.93,83.2,2.16,14.26,46.09,53.16,True
770,25.6,60.25,6.75,7.37,22.67,26.07,True
771,21.5,85.87,1.63,15.06,48.81,56.31,True
772,24.92,64.47,5.91,8.64,26.98,31.06,True
773,21.67,84.83,1.83,14.75,47.75,55.08,True
774,23.15,75.53,3.69,11.96,38.27,44.11,True
775,26.54,54.4,7.92,5.62,16.71,19.17,True
776,26.48,54.74,7.85,5.72,17.05,19.57,True
777,28.07,44.8,9.84,2.74,6.92,7.84,True
778,28.31,43.31,10.14,2.29,5.4,6.09,True
779,28.28,43.53,10.09,2.36,5.62,6.34,True
780,27.31,49.58,8.88,4.18,11.8,13.49,True
781,23.49,73.41,4.12,11.32,36.1,41.6,True
782,21.97,82.95,2.21,14.18,45.83,52.86,True
783,25.67,59.83,6.83,7.25,22.24,25.58,True
784,24.19,69.03,4.99,10.01,31.63,36.44,True
785,26.16,56.76,7.45,6.33,19.11,21.95,True
786,22.12,82.02,2.4,13.91,44.88,51.76,True
787,26.64,53.76,8.05,5.43,16.06,18.42,True
788,21.45,86.21,1.56,15.16,49.15,56.71,True
789,24.76,65.5,5.7,8.95,28.03,32.27,True
790,24.52,67.02,5.4,9.41,29.58,34.06,True
791,28.18,44.14,9.97,2.54,6.25,7.07,True
792,24.01,70.2,4.76,10.36,32.82,37.81,True
793,25.81,58.94,7.01,6.98,21.33,24.52,True
794,28.92,39.52,10.9,1.16,1.53,1.61,True
795,27.63,47.57,9.29,3.57,9.74,11.12,True
796,27.47,48.58,9.08,3.87,10.77,12.31,True
797,24.67,66.04,5.59,9.11,28.58,32.91,True
798,23.46,73.65,4.07,11.4,36.35,41.89,True
799,28.81,40.2,10.76,1.36,2.22,2.42,True
800,26.87,52.3,8.34,4.99,14.57,16.69,True
801,24.83,65.06,5.79,8.82,27.58,31.75,True
802,23.21,75.21,3.76,11.86,37.94,43.73,True
803,22.29,80.91,2.62,13.57,43.74,50.45,True
804,22.77,77.95,3.21,12.69,40.73,46.96,True
805,23.06,76.14,3.57,12.14,38.89,44.83,True
806,26.58,54.11,7.98,5.53,16.41,18.83,True
807,23.63,72.55,4.29,11.06,35.22,40.58,True
808,25.2,62.77,6.25,8.13,25.25,29.05,True
809,21.25,87.45,1.31,15.54,50.42,58.18,True
810,26.02,57.6,7.28,6.58,19.97,22.94,True
811,26.7,53.37,8.13,5.31,15.66,17.95,True
812,23.9,70.86,4.63,10.56,33.49,38.59,True
813,25.76,59.22,6.96,7.07,21.63,24.86,True
814,27.05,51.18,8.56,4.65,13.42,15.37,True
815,23.83,71.34,4.53,10.7,33.99,39.16,True
816,26.83,52.57,8.29,5.07,14.84,17.01,True
817,21.44,86.27,1.55,15.18,49.22,56.78,True
818,28.07,44.81,9.84,2.74,6.93,7.86,True
819,21.66,84.89,1.82,14.77,47.81,55.15,True
820,24.87,64.79,5.84,8.74,27.3,31.43,True
821,26.07,57.34,7.33,6.5,19.71,22.64,True
822,26.02,57.61,7.28,6.58,19.98,22.96,True
823,21.63,85.03,1.79,14.81,47.95,55.32,True
824,28.43,42.57,10.29,2.07,4.64,5.21,True
825,27.72,46.98,9.4,3.39,9.14,10.41,True
826,23.18,75.36,3.73,11.91,38.09,43.91,True
827,25.95,58.09,7.18,6.73,20.47,23.52,True
828,24.94,64.39,5.92,8.62,26.9,30.96,True
829,23.56,72.99,4.2,11.2,35.67,41.11,True
830,28.03,45.08,9.78,2.83,7.21,8.18,True
831,25.03,63.79,6.04,8.44,26.29,30.25,True
832,21.73,84.43,1.91,14.63,47.34,54.6,True
833,28.01,45.2,9.76,2.86,7.32,8.31,True
834,27.35,49.32,8.94,4.1,11.53,13.18,True
835,23.07,76.08,3.58,12.12,38.82,44.75,True
836,25.02,63.89,6.02,8.47,26.39,30.37,True
837,21.03,88.8,1.04,15.94,51.79,59.76,True
838,28.18,44.1,9.98,2.53,6.2,7.02,True
839,22.8,77.73,3.25,12.62,40.5,46.7,True
840,22.35,80.54,2.69,13.46,43.37,50.01,True
841,28.75,40.57,10.69,1.47,2.6,2.85,True
842,21.39,86.56,1.49,15.27,49.51,57.12,True
843,27.75,46.84,9.43,3.35,8.99,10.25,True
844,21.32,87.0,1.4,15.4,49.96,57.64,True
845,21.22,87.6,1.28,15.58,50.57,58.35,True
846,27.4,49.0,9.0,4.0,11.2,12.8,True
847,22.43,80.07,2.79,13.32,42.89,49.46,True
848,23.53,73.19,4.16,11.26,35.87,41.34,True
849,26.68,53.48,8.1,5.35,15.77,18.09,True
850,22.11,82.07,2.39,13.92,44.93,51.82,True
851,25.54,60.65,6.67,7.5,23.08,26.55,True
852,25.71,59.54,6.89,7.16,21.95,25.23,True
853,21.32,87.01,1.4,15.4,49.97,57.65,True
854,23.02,76.35,3.53,12.21,39.1,45.08,True
855,26.15,56.8,7.44,6.34,19.15,22.0,True
856,28.29,43.43,10.11,2.33,5.52,6.23,True
857,23.42,73.87,4.03,11.46,36.56,42.14,True
858,21.59,85.3,1.74,14.89,48.22,55.63,True
859,28.5,42.13,10.37,1.94,4.19,4.69,True
860,26.64,53.77,8.05,5.43,16.07,18.43,True
861,24.07,69.83,4.83,10.25,32.44,37.38,True
862,24.88,64.73,5.85,8.72,27.24,31.36,True
863,25.4,61.48,6.5,7.74,23.93,27.53,True
864,28.18,44.16,9.97,2.55,6.26,7.08,True
865,23.01,76.44,3.51,12.23,39.19,45.18,True
866,28.11,44.53,9.89,2.66,6.64,7.53,True
867,23.21,75.19,3.76,11.86,37.92,43.71,True
868,21.58,85.4,1.72,14.92,48.32,55.75,True
869,24.56,66.77,5.45,9.33,29.32,33.76,True
870,23.98,70.4,4.72,10.42,33.03,38.05,True
871,28.54,41.87,10.43,1.86,3.93,4.38,True
872,22.27,81.05,2.59,13.62,43.89,50.62,True
873,27.52,48.26,9.15,3.78,10.44,11.92,True
874,26.62,53.89,8.02,5.47,16.18,18.56,True
875,23.72,71.97,4.41,10.89,34.63,39.91,True
876,28.89,39.67,10.87,1.2,1.69,1.8,True
877,24.47,67.33,5.33,9.5,29.9,34.43,True
878,23.5,73.37,4.13,11.31,36.06,41.56,True
879,24.99,64.08,5.98,8.52,26.58,30.6,True
880,22.89,77.21,3.36,12.46,39.98,46.09,True
881,24.4,67.76,5.25,9.63,30.34,34.94,True
882,26.19,56.59,7.48,6.28,18.95,21.76,True
883,25.32,61.98,6.4,7.89,24.44,28.11,True
884,28.63,41.32,10.54,1.7,3.37,3.74,True
885,25.98,57.87,7.23,6.66,20.24,23.26,True
886,22.94,76.9,3.42,12.37,39.66,45.72,True
887,25.11,63.3,6.14,8.29,25.79,29.68,True
888,23.28,74.73,3.85,11.72,37.44,43.16,True
889,22.83,77.57,3.29,12.57,40.34,46.51,True
890,23.35,74.3,3.94,11.59,37.0,42.65,True
891,26.25,56.17,7.57,6.15,18.51,21.26,True
892,28.23,43.79,10.04,2.44,5.88,6.65,True
893,21.54,85.63,1.67,14.99,48.56,56.02,True
894,23.73,71.94,4.41,10.88,34.6,39.87,True
895,24.06,69.87,4.83,10.26,32.48,37.42,True
896,28.31,43.33,10.13,2.3,5.42,6.11,True
897,26.08,57.23,7.35,6.47,19.59,22.51,True
898,24.65,66.19,5.56,9.16,28.74,33.09,True
899,26.41,55.16,7.77,5.85,17.48,20.07,True
900,23.64,72.47,4.31,11.04,35.14,40.5,True
901,24.53,66.96,5.41,9.39,29.52,33.99,True
902,22.65,78.69,3.06,12.91,41.48,47.83,True
903,28.48,42.26,10.35,1.98,4.33,4.85,True
904,23.73,71.94,4.41,10.88,34.6,39.87,True
905,28.94,39.4,10.92,1.12,1.4,1.47,True
906,21.34,86.9,1.42,15.37,49.86,57.52,True
907,22.79,77.82,3.24,12.65,40.6,46.81,True
908,21.45,86.18,1.56,15.15,49.12,56.67,True
909,27.56,48.03,9.19,3.71,10.21,11.65,True
910,24.42,67.65,5.27,9.59,30.22,34.8,True
911,26.08,57.25,7.35,6.47,19.61,22.53,True
912,25.42,61.39,6.52,7.72,23.84,27.42,True
913,27.82,46.4,9.52,3.22,8.54,9.73,True
914,24.24,68.75,5.05,9.92,31.34,36.1,True
915,22.53,79.43,2.91,13.13,42.23,48.7,True
916,24.94,64.36,5.93,8.61,26.86,30.92,True
917,28.67,41.07,10.59,1.62,3.11,3.44,True
918,28.86,39.88,10.82,1.26,1.9,2.04,True
919,23.68,72.22,4.36,10.97,34.89,40.2,True
920,24.15,69.32,4.94,10.1,31.93,36.78,True
921,28.3,43.37,10.13,2.31,5.45,6.15,True
922,27.59,47.82,9.24,3.65,10.0,11.41,True
923,23.71,72.07,4.39,10.92,34.73,40.03,True
924,21.48,85.99,1.6,15.1,48.93,56.45,True
925,28.65,41.19,10.56,1.66,3.23,3.58,True
926,26.61,53.94,8.01,5.48,16.24,18.63,True
927,23.1,75.86,3.63,12.06,38.59,44.49,True
928,22.24,81.23,2.55,13.67,44.08,50.83,True
929,22.97,76.67,3.47,12.3,39.43,45.45,True
930,22.95,76.81,3.44,12.34,39.56,45.61,True
931,27.56,48.02,9.2,3.71,10.2,11.65,True
932,21.08,88.49,1.1,15.85,51.48,59.39,True
933,24.07,69.78,4.84,10.24,32.4,37.32,True
934,26.19,56.54,7.49,6.26,18.89,21.69,True
935,24.67,66.05,5.59,9.12,28.59,32.92,True
936,23.3,74.63,3.87,11.69,37.34,43.05,True
937,28.76,40.47,10.71,1.44,2.5,2.74,True
938,27.7,47.11,9.38,3.43,9.27,10.57,True
939,24.56,66.72,5.46,9.32,29.28,33.71,True
940,24.29,68.45,5.11,9.84,31.04,35.75,True
941,25.49,60.91,6.62,7.57,23.35,26.86,True
942,23.24,75.02,3.8,11.81,37.74,43.5,True
943,23.01,76.41,3.52,12.22,39.16,45.14,True
944,26.29,55.92,7.62,6.07,18.25,20.96,True
945,25.13,63.18,6.16,8.25,25.66,29.53,True
946,27.31,49.59,8.88,4.18,11.8,13.49,True
947,25.3,62.12,6.38,7.94,24.58,28.28,True
948,26.33,55.69,7.66,6.01,18.02,20.69,True
949,26.79,52.79,8.24,5.14,15.07,17.28,True
950,28.13,44.43,9.91,2.63,6.54,7.41,True
951,21.1,88.37,1.13,15.81,51.36,59.26,True
952,25.49,60.96,6.61,7.59,23.4,26.91,True
953,25.75,59.28,6.94,7.09,21.69,24.94,True
954,24.7,65.86,5.63,9.06,28.4,32.7,True
955,23.23,75.04,3.79,11.81,37.76,43.53,True
956,27.53,48.17,9.17,3.75,10.35,11.82,True
957,26.1,57.1,7.38,6.43,19.47,22.36,True
958,26.81,52.7,8.26,5.11,14.98,17.17,True
959,25.22,62.64,6.27,8.09,25.12,28.9,True
960,28.17,44.19,9.96,2.56,6.29,7.12,True
961,23.96,70.5,4.7,10.45,33.13,38.17,True
962,24.03,70.09,4.78,10.33,32.71,37.69,True
963,21.85,83.66,2.07,14.4,46.56,53.7,True
964,24.84,65.02,5.8,8.81,27.54,31.71,True
965,26.84,52.5,8.3,5.05,14.77,16.92,True
966,28.47,42.3,10.34,1.99,4.37,4.89,True
967,27.58,47.87,9.23,3.66,10.04,11.46,True
968,24.16,69.26,4.95,10.08,31.86,36.71,True
969,25.87,58.57,7.09,6.87,20.96,24.1,True
970,22.99,76.57,3.49,12.27,39.32,45.33,True
971,23.37,74.16,3.97,11.55,36.86,42.49,True
972,26.76,53.02,8.2,5.21,15.3,17.55,True
973,23.96,70.48,4.7,10.44,33.11,38.14,True
974,26.12,56.98,7.4,6.39,19.34,22.22,True
975,22.28,81.0,2.6,13.6,43.84,50.55,True
976,26.99,51.58,8.48,4.77,13.83,15.84,True
977,21.12,88.27,1.15,15.78,51.26,59.14,True
978,23.23,75.04,3.79,11.81,37.76,43.52,True
979,23.35,74.32,3.94,11.6,37.03,42.68,True
980,25.76,59.22,6.96,7.07,21.63,24.86,True
981,27.35,49.34,8.93,4.1,11.55,13.2,True
982,22.06,82.37,2.33,14.01,45.24,52.18,True
983,22.15,81.83,2.43,13.85,44.69,51.54,True
984,21.41,86.44,1.51,15.23,49.39,56.98,True
985,22.7,78.4,3.12,12.82,41.19,47.5,True
986,25.91,58.31,7.14,6.79,20.7,23.79,True
987,24.74,65.59,5.68,8.98,28.13,32.38,True
988,27.71,47.09,9.38,3.43,9.25,10.54,True
989,28.15,44.34,9.93,2.6,6.44,7.3,True
990,22.86,77.35,3.33,12.5,40.11,46.25,True
991,23.44,73.74,4.05,11.42,36.44,42.0,True
992,24.36,68.03,5.19,9.71,30.61,35.25,True
993,28.24,43.74,10.05,2.42,5.83,6.59,True
994,21.32,86.98,1.4,15.4,49.94,57.62,True
995,27.31,49.59,8.88,4.18,11.8,13.5,True
