,nuc,aexp,age,asexp,la,ld,target
498,6.88,127.77,5.31,0.27,526.18,102.91,True
499,7.06,172.02,0.73,0.01,474.15,137.24,True
500,6.7,81.53,10.09,0.55,580.55,67.04,True
501,6.51,35.08,14.9,0.83,635.16,31.01,True
502,6.55,45.22,13.85,0.77,623.23,38.88,True
503,6.86,121.45,5.96,0.31,533.61,98.01,True
504,6.97,149.31,3.08,0.14,500.85,119.63,True
505,6.76,96.76,8.51,0.46,562.63,78.86,True
506,6.78,102.34,7.94,0.43,556.08,83.18,True
507,6.65,69.74,11.31,0.62,594.41,57.89,True
508,6.62,62.15,12.1,0.67,603.34,52.0,True
509,6.53,40.58,14.33,0.8,628.69,35.27,True
510,7.04,167.14,1.23,0.04,479.9,133.45,True
511,6.68,78.75,10.38,0.57,583.82,64.88,True
512,6.46,23.52,16.09,0.9,648.75,22.04,True
513,6.41,11.23,17.37,0.98,663.21,12.5,True
514,6.4,8.58,17.64,0.99,666.32,10.45,True
515,7.03,164.03,1.55,0.06,483.55,131.04,True
516,6.45,21.43,16.31,0.92,651.21,20.42,True
517,6.86,123.49,5.75,0.3,531.21,99.59,True
518,6.63,64.86,11.82,0.65,600.14,54.11,True
519,6.9,133.65,4.7,0.24,519.26,107.48,True
520,6.88,127.86,5.3,0.27,526.07,102.98,True
521,6.41,9.25,17.57,0.99,665.53,10.97,True
522,6.82,112.03,6.93,0.37,544.69,90.7,True
523,6.52,38.43,14.55,0.81,631.22,33.61,True
524,6.52,36.87,14.71,0.82,633.06,32.4,True
525,6.93,140.29,4.01,0.2,511.46,112.62,True
526,6.44,18.17,16.65,0.93,655.04,17.89,True
527,6.74,92.33,8.97,0.49,567.85,75.42,True
528,6.81,109.4,7.21,0.39,547.78,88.66,True
529,7.05,168.97,1.04,0.03,477.74,134.87,True
530,6.76,97.5,8.44,0.46,561.77,79.43,True
531,6.41,9.61,17.53,0.99,665.11,11.25,True
532,6.91,134.17,4.64,0.24,518.66,107.88,True
533,6.88,127.02,5.38,0.28,527.06,102.33,True
534,6.76,98.71,8.31,0.45,560.35,80.37,True
535,7.03,165.47,1.4,0.05,481.85,132.16,True
536,6.56,47.11,13.65,0.76,621.02,40.34,True
537,6.95,144.91,3.53,0.17,506.03,116.21,True
538,6.61,60.83,12.23,0.68,604.89,50.98,True
539,6.79,104.2,7.74,0.42,553.89,84.63,True
540,7.03,165.03,1.45,0.05,482.38,131.81,True
541,6.81,109.35,7.21,0.39,547.84,88.62,True
542,6.53,41.21,14.26,0.8,627.95,35.76,True
543,6.86,123.34,5.76,0.3,531.39,99.47,True
544,6.77,101.34,8.04,0.43,557.26,82.41,True
545,7.03,164.18,1.54,0.06,483.37,131.16,True
546,6.43,14.59,17.02,0.96,659.26,15.11,True
547,6.71,85.3,9.7,0.53,576.11,69.97,True
548,6.8,106.7,7.49,0.4,550.95,86.57,True
549,6.91,136.03,4.45,0.22,516.47,109.32,True
550,7.03,164.66,1.49,0.05,482.81,131.53,True
551,6.88,127.25,5.36,0.28,526.79,102.51,True
552,6.69,80.12,10.24,0.56,582.2,65.95,True
553,6.44,18.89,16.57,0.93,654.19,18.45,True
554,6.81,109.52,7.19,0.38,547.63,88.76,True
555,7.06,172.75,0.65,0.0,473.29,137.81,True
556,6.71,84.02,9.83,0.54,577.62,68.97,True
557,6.66,73.25,10.95,0.6,590.29,60.61,True
558,6.58,53.67,12.97,0.72,613.3,45.43,True
559,6.8,106.64,7.49,0.4,551.02,86.52,True
560,6.4,8.34,17.67,0.99,666.61,10.26,True
561,6.73,90.48,9.16,0.5,570.02,73.99,True
562,6.77,99.12,8.27,0.45,559.87,80.69,True
563,6.57,49.26,13.43,0.75,618.49,42.01,True
564,6.92,137.29,4.32,0.22,514.98,110.3,True
565,6.66,72.79,11.0,0.61,590.82,60.26,True
566,6.77,101.06,8.07,0.44,557.58,82.19,True
567,6.81,111.3,7.01,0.37,545.54,90.14,True
568,6.78,103.87,7.78,0.42,554.28,84.37,True
569,7.03,165.16,1.44,0.05,482.22,131.92,True
570,6.8,108.66,7.28,0.39,548.65,88.09,True
571,6.88,127.76,5.31,0.27,526.19,102.91,True
572,6.93,139.58,4.08,0.2,512.29,112.07,True
573,7.03,165.01,1.45,0.05,482.39,131.81,True
574,6.55,45.96,13.77,0.77,622.36,39.45,True
575,7.02,163.43,1.62,0.06,484.25,130.58,True
576,6.65,71.19,11.16,0.62,592.71,59.02,True
577,6.98,153.65,2.63,0.12,495.76,122.99,True
578,6.48,28.75,15.55,0.87,642.6,26.1,True
579,6.59,55.27,12.81,0.71,611.42,46.67,True
580,6.81,110.05,7.14,0.38,547.02,89.16,True
581,6.73,89.46,9.27,0.51,571.23,73.19,True
582,6.77,99.53,8.23,0.44,559.38,81.0,True
583,6.45,20.85,16.37,0.92,651.89,19.97,True
584,6.72,87.66,9.46,0.52,573.34,71.8,True
585,6.45,21.26,16.33,0.92,651.41,20.29,True
586,6.65,70.37,11.25,0.62,593.67,58.38,True
587,6.6,57.32,12.6,0.7,609.01,48.26,True
588,6.83,115.76,6.55,0.35,540.3,93.6,True
589,6.54,42.95,14.08,0.79,625.9,37.12,True
590,6.66,71.53,11.13,0.61,592.3,59.28,True
591,6.93,140.76,3.96,0.2,510.91,112.99,True
592,6.64,68.02,11.49,0.63,596.43,56.56,True
593,6.46,22.31,16.22,0.91,650.18,21.1,True
594,6.41,10.0,17.49,0.98,664.65,11.55,True
595,7.05,169.76,0.96,0.02,476.81,135.49,True
596,6.95,146.1,3.41,0.16,504.63,117.13,True
597,7.0,158.64,2.11,0.09,489.89,126.86,True
598,6.99,155.6,2.43,0.11,493.46,124.5,True
599,6.67,74.7,10.8,0.59,588.57,61.74,True
600,6.68,78.08,10.45,0.57,584.6,64.37,True
601,6.81,109.12,7.24,0.39,548.11,88.44,True
602,6.41,10.4,17.45,0.98,664.18,11.86,True
603,7.06,171.74,0.76,0.01,474.48,137.02,True
604,6.85,120.7,6.04,0.32,534.49,97.43,True
605,6.95,144.82,3.54,0.17,506.14,116.14,True
606,6.95,143.94,3.63,0.18,507.17,115.45,True
607,6.66,73.7,10.9,0.6,589.76,60.96,True
608,6.76,98.0,8.39,0.45,561.18,79.82,True
609,6.6,57.06,12.62,0.7,609.31,48.06,True
610,6.93,141.24,3.91,0.19,510.34,113.36,True
611,6.83,115.29,6.6,0.35,540.86,93.23,True
612,6.52,38.97,14.5,0.81,630.59,34.02,True
613,7.0,157.08,2.27,0.1,491.72,125.65,True
614,6.69,80.09,10.24,0.56,582.24,65.92,True
615,6.67,74.35,10.83,0.6,588.99,61.47,True
616,6.44,19.15,16.55,0.93,653.89,18.65,True
617,7.01,159.68,2.0,0.08,488.66,127.66,True
618,6.42,13.36,17.15,0.96,660.7,14.16,True
619,6.82,113.23,6.81,0.36,543.27,91.63,True
620,6.73,90.52,9.16,0.5,569.97,74.02,True
621,6.73,90.77,9.13,0.5,569.68,74.21,True
622,6.54,42.91,14.09,0.79,625.96,37.08,True
623,6.95,145.85,3.43,0.17,504.92,116.94,True
624,6.54,42.4,14.14,0.79,626.55,36.69,True
625,6.46,21.83,16.27,0.91,650.75,20.72,True
626,7.02,162.05,1.76,0.07,485.88,129.5,True
627,6.65,71.22,11.16,0.62,592.67,59.04,True
628,6.56,46.69,13.7,0.76,621.51,40.01,True
629,6.92,138.04,4.24,0.21,514.11,110.88,True
630,6.61,60.81,12.24,0.68,604.91,50.97,True
631,6.95,144.3,3.59,0.17,506.74,115.74,True
632,6.98,152.52,2.74,0.13,497.08,122.11,True
633,6.71,84.59,9.77,0.53,576.95,69.42,True
634,6.78,102.78,7.89,0.43,555.56,83.53,True
635,6.87,126.12,5.48,0.28,528.13,101.63,True
636,6.92,137.8,4.27,0.21,514.39,110.69,True
637,6.85,120.47,6.06,0.32,534.76,97.25,True
638,6.8,108.79,7.27,0.39,548.5,88.19,True
639,6.97,150.95,2.91,0.13,498.93,120.89,True
640,7.05,168.99,1.04,0.03,477.72,134.89,True
641,7.01,160.64,1.9,0.08,487.53,128.41,True
642,6.52,38.65,14.53,0.81,630.97,33.77,True
643,6.69,80.31,10.22,0.56,581.98,66.1,True
644,6.79,106.05,7.55,0.41,551.72,86.06,True
645,6.71,85.28,9.7,0.53,576.13,69.95,True
646,6.73,91.3,9.08,0.49,569.06,74.62,True
647,6.69,79.28,10.32,0.57,583.19,65.3,True
648,6.51,34.48,14.96,0.84,635.86,30.54,True
649,7.0,156.56,2.33,0.1,492.33,125.25,True
650,6.69,80.39,10.21,0.56,581.88,66.16,True
651,6.61,60.0,12.32,0.68,605.86,50.34,True
652,6.59,54.39,12.9,0.72,612.45,45.99,True
653,6.98,153.13,2.68,0.12,496.36,122.59,True
654,6.92,137.16,4.33,0.22,515.13,110.2,True
655,6.94,143.29,3.7,0.18,507.93,114.96,True
656,6.48,28.78,15.55,0.87,642.57,26.12,True
657,6.83,115.89,6.54,0.35,540.15,93.7,True
658,6.53,41.36,14.25,0.8,627.78,35.88,True
659,6.43,15.55,16.92,0.95,658.12,15.86,True
660,6.83,114.51,6.68,0.35,541.77,92.63,True
661,6.91,135.5,4.51,0.23,517.09,108.91,True
662,6.9,131.36,4.93,0.25,521.96,105.7,True
663,6.85,119.75,6.14,0.32,535.6,96.69,True
664,6.75,95.44,8.65,0.47,564.19,77.83,True
665,6.5,32.13,15.2,0.85,638.62,28.72,True
666,6.82,111.49,6.99,0.37,545.32,90.29,True
667,6.82,112.39,6.9,0.37,544.27,90.98,True
668,6.93,141.07,3.93,0.19,510.55,113.23,True
669,6.8,107.52,7.4,0.4,549.98,87.21,True
670,6.62,62.17,12.09,0.67,603.3,52.03,True
671,6.76,98.78,8.31,0.45,560.27,80.42,True
672,6.8,107.31,7.42,0.4,550.23,87.04,True
673,6.75,94.07,8.79,0.48,565.8,76.77,True
674,6.69,81.03,10.14,0.56,581.13,66.65,True
675,6.57,50.94,13.26,0.74,616.51,43.31,True
676,6.97,151.11,2.89,0.13,498.73,121.02,True
677,6.77,100.89,8.09,0.44,557.78,82.06,True
678,6.99,155.87,2.4,0.11,493.14,124.71,True
679,6.99,154.82,2.51,0.11,494.37,123.9,True
680,6.84,116.34,6.49,0.34,539.61,94.05,True
681,6.6,56.64,12.67,0.7,609.81,47.73,True
682,6.47,26.14,15.82,0.89,645.67,24.08,True
683,7.03,164.48,1.51,0.05,483.01,131.39,True
684,6.65,69.35,11.35,0.63,594.87,57.59,True
685,6.84,117.99,6.32,0.33,537.68,95.32,True
686,6.84,117.48,6.37,0.34,538.28,94.93,True
687,6.65,70.3,11.25,0.62,593.75,58.33,True
688,6.92,136.31,4.42,0.22,516.14,109.54,True
689,6.97,149.94,3.01,0.14,500.12,120.11,True
690,6.58,52.07,13.14,0.73,615.19,44.19,True
691,6.94,142.11,3.82,0.19,509.32,114.04,True
692,6.99,154.2,2.57,0.12,495.1,123.42,True
693,6.42,13.06,17.18,0.97,661.05,13.92,True
694,6.66,72.58,11.02,0.61,591.07,60.1,True
695,6.67,76.27,10.64,0.58,586.73,62.96,True
696,6.62,63.32,11.97,0.66,601.95,52.92,True
697,6.6,56.69,12.66,0.7,609.75,47.77,True
698,7.05,170.74,0.86,0.02,475.65,136.25,True
699,6.92,137.21,4.33,0.22,515.08,110.23,True
700,6.93,140.41,4.0,0.2,511.32,112.72,True
701,6.61,60.2,12.3,0.68,605.63,50.49,True
702,6.7,81.5,10.09,0.55,580.58,67.02,True
703,6.67,75.34,10.73,0.59,587.83,62.24,True
704,7.03,165.89,1.36,0.04,481.36,132.48,True
705,6.97,149.46,3.06,0.14,500.67,119.74,True
706,6.76,97.91,8.4,0.45,561.29,79.75,True
707,6.74,93.46,8.86,0.48,566.52,76.29,True
708,6.76,97.39,8.45,0.46,561.9,79.34,True
709,6.53,40.0,14.39,0.8,629.38,34.82,True
710,6.82,113.23,6.81,0.36,543.28,91.63,True
711,6.8,106.49,7.51,0.4,551.2,86.41,True
712,6.92,136.72,4.38,0.22,515.66,109.85,True
713,6.7,83.57,9.88,0.54,578.15,68.62,True
714,6.61,61.28,12.19,0.68,604.35,51.33,True
715,6.76,97.75,8.41,0.46,561.48,79.62,True
716,6.62,62.28,12.08,0.67,603.18,52.11,True
717,6.43,15.35,16.94,0.95,658.36,15.7,True
718,7.04,168.62,1.08,0.03,478.14,134.61,True
719,6.53,40.06,14.38,0.8,629.31,34.87,True
720,6.5,32.45,15.17,0.85,638.25,28.97,True
721,6.94,141.72,3.86,0.19,509.78,113.73,True
722,6.96,146.95,3.32,0.16,503.62,117.79,True
723,6.54,42.41,14.14,0.79,626.54,36.7,True
724,6.59,55.39,12.8,0.71,611.28,46.77,True
725,6.86,123.72,5.72,0.3,530.94,99.77,True
726,6.91,135.84,4.47,0.23,516.7,109.17,True
727,6.69,79.03,10.35,0.57,583.48,65.1,True
728,6.64,68.77,11.41,0.63,595.55,57.15,True
729,6.48,29.17,15.51,0.87,642.11,26.42,True
730,6.72,86.71,9.55,0.52,574.46,71.06,True
731,7.01,159.36,2.04,0.08,489.04,127.42,True
732,6.77,99.04,8.28,0.45,559.96,80.62,True
733,6.48,28.76,15.55,0.87,642.59,26.1,True
734,6.63,65.56,11.74,0.65,599.32,54.65,True
735,6.51,34.65,14.94,0.84,635.66,30.68,True
736,6.81,110.75,7.07,0.38,546.19,89.71,True
737,7.02,161.19,1.85,0.07,486.89,128.84,True
738,6.54,44.01,13.97,0.78,624.67,37.93,True
739,7.0,157.57,2.22,0.09,491.14,126.03,True
740,6.48,28.41,15.59,0.87,643.0,25.83,True
741,6.83,115.64,6.56,0.35,540.44,93.51,True
742,6.97,150.34,2.97,0.14,499.64,120.42,True
743,6.73,90.24,9.19,0.5,570.3,73.8,True
744,6.71,85.39,9.69,0.53,576.01,70.03,True
745,6.5,33.31,15.08,0.84,637.24,29.64,True
746,6.65,70.38,11.24,0.62,593.65,58.39,True
747,6.85,119.27,6.19,0.33,536.18,96.32,True
748,6.41,10.52,17.44,0.98,664.04,11.95,True
749,6.8,107.07,7.45,0.4,550.52,86.85,True
750,6.98,151.94,2.8,0.13,497.76,121.67,True
751,6.62,63.27,11.98,0.66,602.02,52.87,True
752,6.56,48.79,13.48,0.75,619.04,41.64,True
753,6.62,62.29,12.08,0.67,603.16,52.12,True
754,6.73,91.01,9.11,0.5,569.4,74.4,True
755,6.49,30.55,15.37,0.86,640.49,27.49,True
756,6.58,53.18,13.02,0.72,613.88,45.05,True
757,6.97,149.99,3.01,0.14,500.06,120.15,True
758,6.91,135.2,4.54,0.23,517.45,108.67,True
759,6.55,45.28,13.84,0.77,623.17,38.92,True
760,6.98,152.11,2.79,0.13,497.56,121.8,True
761,6.53,41.24,14.26,0.8,627.91,35.79,True
762,7.03,165.01,1.45,0.05,482.39,131.8,True
763,6.85,119.48,6.16,0.32,535.93,96.48,True
764,6.52,36.69,14.73,0.82,633.26,32.26,True
765,6.85,120.77,6.03,0.32,534.41,97.48,True
766,6.65,70.36,11.25,0.62,593.68,58.38,True
767,6.58,51.78,13.17,0.73,615.53,43.96,True
768,6.46,22.82,16.17,0.91,649.57,21.5,True
769,6.91,135.4,4.52,0.23,517.21,108.83,True
770,6.96,148.42,3.17,0.15,501.9,118.93,True
771,6.77,99.19,8.26,0.45,559.79,80.74,True
772,6.77,100.12,8.17,0.44,558.69,81.46,True
773,6.77,100.05,8.17,0.44,558.77,81.41,True
774,6.46,24.11,16.03,0.9,648.06,22.5,True
775,6.97,150.69,2.93,0.14,499.23,120.69,True
776,6.78,102.5,7.92,0.43,555.89,83.31,True
777,6.73,90.96,9.11,0.5,569.46,74.36,True
778,6.9,132.92,4.77,0.24,520.12,106.91,True
779,6.72,87.89,9.43,0.51,573.07,71.98,True
780,6.93,140.03,4.04,0.2,511.77,112.42,True
781,6.63,65.38,11.76,0.65,599.53,54.51,True
782,6.68,78.3,10.42,0.57,584.34,64.54,True
783,6.81,110.63,7.08,0.38,546.33,89.62,True
784,6.86,122.23,5.88,0.31,532.69,98.61,True
785,6.64,66.91,11.6,0.64,597.73,55.7,True
786,7.02,161.31,1.83,0.07,486.74,128.93,True
787,6.45,19.95,16.46,0.92,652.95,19.27,True
788,6.61,60.01,12.32,0.68,605.85,50.35,True
789,6.52,37.58,14.64,0.82,632.22,32.95,True
790,6.6,57.18,12.61,0.7,609.17,48.16,True
791,6.43,15.22,16.95,0.95,658.51,15.6,True
792,6.69,79.55,10.3,0.57,582.88,65.5,True
793,6.78,101.46,8.03,0.43,557.11,82.5,True
794,6.69,80.22,10.23,0.56,582.09,66.03,True
795,7.03,165.05,1.45,0.05,482.34,131.84,True
796,6.9,132.79,4.79,0.24,520.28,106.8,True
797,7.05,169.08,1.03,0.03,477.61,134.96,True
798,6.43,16.32,16.84,0.95,657.21,16.46,True
799,6.54,42.17,14.16,0.79,626.82,36.51,True
800,6.65,71.13,11.17,0.62,592.78,58.97,True
801,6.87,124.61,5.63,0.29,529.9,100.46,True
802,6.67,75.08,10.76,0.59,588.13,62.04,True
803,6.4,9.19,17.58,0.99,665.6,10.92,True
804,6.76,96.77,8.51,0.46,562.63,78.86,True
805,7.05,170.75,0.86,0.02,475.65,136.25,True
806,6.8,108.16,7.33,0.39,549.23,87.7,True
807,6.93,140.71,3.97,0.2,510.96,112.95,True
808,6.71,86.3,9.6,0.52,574.93,70.75,True
809,6.69,80.76,10.17,0.56,581.45,66.45,True
810,6.4,8.82,17.61,0.99,666.03,10.64,True
811,6.44,17.67,16.7,0.94,655.63,17.5,True
812,6.84,117.35,6.38,0.34,538.43,94.83,True
813,6.64,67.92,11.5,0.64,596.55,56.48,True
814,6.62,62.27,12.08,0.67,603.19,52.1,True
815,6.78,103.64,7.8,0.42,554.55,84.2,True
816,6.54,43.01,14.08,0.79,625.84,37.16,True
817,7.01,158.77,2.1,0.09,489.73,126.96,True
818,7.02,163.47,1.61,0.06,484.2,130.61,True
819,6.72,87.17,9.51,0.52,573.92,71.42,True
820,6.83,115.01,6.63,0.35,541.19,93.01,True
821,6.49,30.96,15.32,0.86,640.0,27.81,True
822,6.51,36.49,14.75,0.82,633.5,32.1,True
823,6.79,106.19,7.54,0.4,551.56,86.17,True
824,6.92,137.06,4.34,0.22,515.25,110.12,True
825,7.03,163.91,1.57,0.06,483.69,130.95,True
826,7.06,171.83,0.75,0.01,474.38,137.09,True
827,6.5,32.18,15.2,0.85,638.57,28.76,True
828,6.42,13.17,17.17,0.96,660.92,14.01,True
829,6.84,118.09,6.31,0.33,537.57,95.4,True
830,6.72,87.36,9.49,0.52,573.69,71.56,True
831,7.0,156.29,2.35,0.1,492.65,125.04,True
832,6.97,150.9,2.91,0.14,498.99,120.85,True
833,6.82,111.91,6.95,0.37,544.83,90.61,True
834,6.73,90.03,9.21,0.5,570.55,73.64,True
835,6.64,67.21,11.57,0.64,597.39,55.93,True
836,6.63,64.18,11.89,0.66,600.94,53.58,True
837,6.85,119.1,6.2,0.33,536.38,96.18,True
838,6.68,76.72,10.59,0.58,586.2,63.31,True
839,6.74,92.1,9.0,0.49,568.12,75.24,True
840,6.58,51.89,13.16,0.73,615.4,44.05,True
841,6.92,138.61,4.18,0.21,513.44,111.32,True
842,6.79,106.08,7.55,0.41,551.68,86.09,True
843,6.66,73.41,10.93,0.6,590.09,60.74,True
844,6.81,109.4,7.21,0.39,547.77,88.67,True
845,7.05,169.79,0.96,0.02,476.78,135.51,True
846,6.83,114.93,6.63,0.35,541.27,92.95,True
847,7.03,164.02,1.55,0.06,483.55,131.04,True
848,6.98,152.87,2.71,0.12,496.67,122.38,True
849,6.55,44.39,13.93,0.78,624.21,38.23,True
850,6.52,36.98,14.7,0.82,632.93,32.48,True
851,6.89,128.82,5.2,0.27,524.95,103.72,True
852,6.84,117.89,6.33,0.33,537.79,95.25,True
853,6.92,138.2,4.23,0.21,513.92,111.0,True
854,6.59,54.2,12.92,0.72,612.69,45.84,True
855,6.89,130.06,5.07,0.26,523.49,104.69,True
856,6.61,61.52,12.16,0.67,604.07,51.52,True
857,6.82,111.62,6.98,0.37,545.17,90.38,True
858,6.45,21.35,16.32,0.92,651.31,20.35,True
859,6.47,25.51,15.89,0.89,646.41,23.59,True
860,6.58,52.92,13.05,0.73,614.19,44.85,True
861,6.92,136.98,4.35,0.22,515.35,110.06,True
862,6.87,124.21,5.67,0.3,530.37,100.15,True
863,6.44,19.19,16.54,0.93,653.84,18.68,True
864,7.05,169.74,0.96,0.02,476.84,135.47,True
865,6.77,100.12,8.17,0.44,558.69,81.46,True
866,6.75,95.39,8.66,0.47,564.25,77.79,True
867,6.43,14.93,16.98,0.95,658.85,15.38,True
868,7.02,162.7,1.69,0.06,485.12,130.01,True
869,7.04,168.5,1.09,0.03,478.29,134.51,True
870,6.71,86.05,9.62,0.53,575.23,70.55,True
871,6.93,139.34,4.11,0.2,512.58,111.89,True
872,6.75,96.18,8.57,0.46,563.32,78.41,True
873,6.99,154.67,2.52,0.11,494.55,123.78,True
874,6.42,12.0,17.29,0.97,662.3,13.1,True
875,7.02,163.59,1.6,0.06,484.06,130.7,True
876,6.91,133.96,4.66,0.24,518.9,107.72,True
877,6.94,143.35,3.69,0.18,507.87,115.0,True
878,6.93,139.7,4.07,0.2,512.16,112.16,True
879,6.75,93.99,8.8,0.48,565.9,76.7,True
880,7.03,166.02,1.35,0.04,481.21,132.58,True
881,6.41,10.74,17.42,0.98,663.78,12.13,True
882,6.98,151.75,2.82,0.13,497.98,121.52,True
883,6.42,13.48,17.13,0.96,660.56,14.25,True
884,6.62,62.04,12.11,0.67,603.46,51.92,True
885,6.56,47.65,13.6,0.76,620.38,40.76,True
886,6.52,38.37,14.56,0.81,631.3,33.56,True
887,6.97,151.05,2.9,0.13,498.81,120.97,True
888,6.75,95.63,8.63,0.47,563.97,77.98,True
889,6.44,18.77,16.59,0.93,654.34,18.35,True
890,6.6,58.96,12.43,0.69,607.08,49.53,True
891,6.81,110.11,7.13,0.38,546.95,89.21,True
892,6.56,47.35,13.63,0.76,620.73,40.53,True
893,6.96,146.56,3.36,0.16,504.09,117.49,True
894,6.66,73.48,10.92,0.6,590.01,60.8,True
895,6.84,117.51,6.37,0.34,538.25,94.95,True
896,7.04,168.54,1.09,0.03,478.24,134.54,True
897,6.68,76.85,10.58,0.58,586.05,63.41,True
898,6.44,17.04,16.76,0.94,656.37,17.01,True
899,6.41,10.3,17.46,0.98,664.29,11.79,True
900,6.58,51.92,13.15,0.73,615.36,44.07,True
901,6.79,105.82,7.58,0.41,551.99,85.88,True
902,6.97,149.61,3.05,0.14,500.5,119.85,True
903,6.47,26.29,15.81,0.89,645.5,24.19,True
904,6.49,29.69,15.46,0.87,641.5,26.83,True
905,6.41,11.19,17.37,0.98,663.24,12.48,True
906,6.92,136.76,4.38,0.22,515.61,109.89,True
907,6.77,101.0,8.08,0.44,557.66,82.14,True
908,6.92,138.45,4.2,0.21,513.62,111.2,True
909,6.78,101.78,8.0,0.43,556.74,82.75,True
910,6.9,133.73,4.69,0.24,519.18,107.53,True
911,6.57,50.38,13.31,0.74,617.17,42.88,True
912,6.54,42.46,14.13,0.79,626.48,36.73,True
913,6.71,86.43,9.58,0.52,574.78,70.85,True
914,6.92,136.27,4.43,0.22,516.19,109.51,True
915,6.76,97.82,8.41,0.45,561.4,79.68,True
916,6.92,138.43,4.2,0.21,513.65,111.18,True
917,6.53,41.37,14.25,0.8,627.77,35.88,True
918,6.92,137.67,4.28,0.21,514.54,110.59,True
919,6.49,31.32,15.29,0.86,639.58,28.09,True
920,6.77,99.54,8.23,0.44,559.37,81.02,True
921,7.02,163.62,1.6,0.06,484.03,130.73,True
922,6.64,68.37,11.45,0.63,596.02,56.83,True
923,6.98,151.62,2.84,0.13,498.13,121.42,True
924,6.63,66.01,11.7,0.65,598.8,55.0,True
925,6.66,73.83,10.89,0.6,589.59,61.07,True
926,6.78,102.92,7.88,0.42,555.4,83.64,True
927,6.98,152.67,2.73,0.12,496.9,122.23,True
928,6.44,17.7,16.7,0.94,655.6,17.52,True
929,6.94,143.66,3.66,0.18,507.5,115.24,True
930,7.01,159.66,2.01,0.08,488.68,127.65,True
931,6.84,117.43,6.38,0.34,538.34,94.89,True
932,6.54,43.11,14.07,0.78,625.72,37.23,True
933,6.81,108.97,7.25,0.39,548.29,88.33,True
934,7.03,165.9,1.36,0.04,481.34,132.49,True
935,6.47,25.04,15.94,0.89,646.96,23.22,True
936,6.51,36.62,14.74,0.82,633.35,32.2,True
937,6.63,65.29,11.77,0.65,599.64,54.45,True
938,6.72,87.88,9.43,0.51,573.08,71.97,True
939,6.69,81.16,10.13,0.56,580.98,66.75,True
940,6.85,121.09,6.0,0.31,534.03,97.73,True
941,7.01,159.38,2.03,0.08,489.02,127.43,True
942,6.52,39.1,14.48,0.81,630.43,34.13,True
943,6.9,133.77,4.68,0.24,519.13,107.57,True
944,6.7,83.37,9.9,0.54,578.38,68.47,True
945,6.59,54.51,12.89,0.72,612.31,46.08,True
946,6.88,127.86,5.3,0.27,526.08,102.98,True
947,6.98,151.86,2.81,0.13,497.85,121.6,True
948,7.05,170.09,0.93,0.02,476.42,135.74,True
949,6.98,152.93,2.7,0.12,496.6,122.43,True
950,6.64,68.75,11.41,0.63,595.57,57.13,True
951,7.0,156.31,2.35,0.1,492.62,125.05,True
952,6.63,66.34,11.66,0.64,598.41,55.26,True
953,6.56,48.53,13.51,0.75,619.35,41.44,True
954,6.7,82.8,9.96,0.55,579.05,68.03,True
955,6.68,76.7,10.59,0.58,586.23,63.29,True
956,6.54,42.11,14.17,0.79,626.89,36.46,True
957,6.64,67.6,11.53,0.64,596.92,56.24,True
958,6.56,47.25,13.64,0.76,620.86,40.45,True
959,6.59,54.28,12.91,0.72,612.59,45.9,True
960,6.63,65.91,11.71,0.65,598.91,54.93,True
961,6.65,69.94,11.29,0.62,594.17,58.05,True
962,6.58,52.33,13.11,0.73,614.88,44.39,True
963,6.78,101.77,8.0,0.43,556.75,82.74,True
964,6.63,66.49,11.65,0.64,598.23,55.37,True
965,6.46,21.97,16.25,0.91,650.57,20.84,True
966,6.71,86.13,9.61,0.53,575.14,70.61,True
967,6.79,105.2,7.64,0.41,552.72,85.4,True
968,7.0,156.6,2.32,0.1,492.29,125.27,True
969,6.45,20.66,16.39,0.92,652.11,19.82,True
970,6.63,65.44,11.76,0.65,599.46,54.56,True
971,6.69,79.13,10.34,0.57,583.37,65.18,True
972,6.68,77.28,10.53,0.58,585.54,63.75,True
973,6.74,93.14,8.89,0.48,566.9,76.04,True
974,6.79,105.64,7.6,0.41,552.2,85.75,True
975,7.03,165.9,1.36,0.04,481.35,132.49,True
976,6.92,137.25,4.32,0.22,515.03,110.27,True
977,6.5,33.07,15.11,0.85,637.53,29.45,True
978,6.89,130.97,4.97,0.26,522.42,105.39,True
979,6.77,100.25,8.15,0.44,558.54,81.56,True
980,6.44,17.1,16.76,0.94,656.3,17.06,True
981,6.75,94.65,8.73,0.47,565.12,77.22,True
982,6.47,24.68,15.97,0.9,647.39,22.94,True
983,6.74,91.68,9.04,0.49,568.61,74.92,True
984,6.59,55.98,12.73,0.71,610.58,47.22,True
985,6.8,106.84,7.47,0.4,550.79,86.68,True
986,7.05,170.92,0.84,0.01,475.44,136.39,True
987,6.48,27.18,15.71,0.88,644.45,24.88,True
988,6.52,37.25,14.67,0.82,632.61,32.69,True
989,6.92,137.81,4.27,0.21,514.37,110.7,True
990,6.8,108.5,7.3,0.39,548.84,87.96,True
991,6.74,93.03,8.9,0.48,567.03,75.96,True
992,6.89,130.86,4.99,0.26,522.54,105.31,True
993,6.7,83.54,9.88,0.54,578.18,68.6,True
994,6.58,53.45,13.0,0.72,613.56,45.26,True
995,6.82,112.25,6.91,0.37,544.43,90.87,True
996,6.55,46.37,13.73,0.76,621.89,39.76,True
