,nuc,aexp,age,asexp,la,ld,target
498,10.8,181.51,4.11,0.02,86.57,11.09,True
499,16.24,163.41,15.78,0.08,84.83,11.43,True
500,21.57,145.72,27.18,0.15,83.13,11.77,True
501,35.21,100.42,56.38,0.32,78.77,12.65,True
502,10.83,181.39,4.19,0.02,86.56,11.09,True
503,19.66,152.05,23.1,0.13,83.74,11.65,True
504,23.34,139.84,30.97,0.17,82.56,11.89,True
505,22.54,142.49,29.26,0.16,82.82,11.84,True
506,15.02,167.49,13.15,0.07,85.22,11.36,True
507,27.16,127.14,39.15,0.22,81.34,12.13,True
508,16.56,162.35,16.46,0.09,84.73,11.45,True
509,25.31,133.3,35.19,0.19,81.93,12.01,True
510,29.36,119.82,43.87,0.24,80.64,12.27,True
511,29.98,117.77,45.2,0.25,80.44,12.31,True
512,23.34,139.85,30.97,0.17,82.56,11.89,True
513,28.52,122.62,42.07,0.23,80.91,12.22,True
514,20.44,149.47,24.77,0.13,83.49,11.7,True
515,29.32,119.98,43.77,0.24,80.65,12.27,True
516,18.16,157.05,19.88,0.11,84.22,11.56,True
517,31.32,113.34,48.05,0.27,80.01,12.4,True
518,36.85,94.94,59.91,0.34,78.24,12.75,True
519,27.13,127.24,39.09,0.22,81.35,12.13,True
520,36.58,95.87,59.31,0.33,78.33,12.73,True
521,25.08,134.07,34.69,0.19,82.01,12.0,True
522,13.52,172.45,9.96,0.05,85.7,11.26,True
523,33.78,105.14,53.34,0.3,79.22,12.56,True
524,19.59,152.31,22.94,0.12,83.76,11.65,True
525,10.24,183.34,2.94,0.01,86.74,11.05,True
526,22.55,142.45,29.29,0.16,82.81,11.84,True
527,18.55,155.76,20.71,0.11,84.09,11.58,True
528,20.5,149.26,24.9,0.14,83.47,11.71,True
529,27.49,126.04,39.86,0.22,81.24,12.15,True
530,29.49,119.41,44.14,0.25,80.6,12.28,True
531,38.81,88.44,64.1,0.36,77.62,12.88,True
532,27.0,127.67,38.81,0.22,81.39,12.12,True
533,10.11,183.78,2.65,0.01,86.79,11.04,True
534,11.66,178.63,5.97,0.03,86.29,11.14,True
535,30.99,114.44,47.34,0.26,80.12,12.38,True
536,13.41,172.84,9.7,0.05,85.73,11.25,True
537,30.25,116.9,45.76,0.25,80.36,12.33,True
538,21.67,145.38,27.4,0.15,83.09,11.78,True
539,15.12,167.15,13.37,0.07,85.19,11.36,True
540,22.45,142.81,29.06,0.16,82.85,11.83,True
541,13.65,172.02,10.24,0.05,85.66,11.27,True
542,24.07,137.41,32.54,0.18,82.33,11.93,True
543,9.78,184.88,1.94,0.0,86.89,11.02,True
544,17.34,159.75,18.14,0.1,84.48,11.5,True
545,23.17,140.39,30.62,0.17,82.61,11.88,True
546,21.07,147.39,26.11,0.14,83.29,11.74,True
547,27.53,125.93,39.94,0.22,81.22,12.16,True
548,12.25,176.68,7.23,0.03,86.1,11.18,True
549,25.26,133.45,35.09,0.19,81.95,12.01,True
550,20.89,147.97,25.73,0.14,83.34,11.73,True
551,17.52,159.17,18.51,0.1,84.42,11.52,True
552,28.23,123.59,41.44,0.23,81.0,12.2,True
553,24.97,134.42,34.47,0.19,82.04,11.99,True
554,29.41,119.68,43.96,0.24,80.62,12.28,True
555,23.2,140.29,30.68,0.17,82.6,11.88,True
556,20.1,150.62,24.03,0.13,83.6,11.68,True
557,28.59,122.39,42.22,0.23,80.88,12.22,True
558,29.2,120.39,43.51,0.24,80.69,12.26,True
559,14.25,170.04,11.51,0.06,85.47,11.31,True
560,14.65,168.7,12.37,0.06,85.34,11.33,True
561,34.4,103.08,54.66,0.31,79.03,12.59,True
562,32.88,108.15,51.4,0.29,79.51,12.5,True
563,34.92,101.35,55.78,0.31,78.86,12.63,True
564,32.62,109.02,50.83,0.28,79.6,12.48,True
565,37.03,94.35,60.29,0.34,78.19,12.76,True
566,34.85,101.6,55.62,0.31,78.88,12.62,True
567,15.28,166.61,13.72,0.07,85.14,11.37,True
568,35.93,98.02,57.93,0.32,78.54,12.69,True
569,11.22,180.09,5.03,0.02,86.43,11.11,True
570,17.14,160.42,17.71,0.09,84.54,11.49,True
571,22.27,143.38,28.69,0.16,82.9,11.82,True
572,35.08,100.82,56.12,0.31,78.81,12.64,True
573,34.64,102.31,55.16,0.31,78.95,12.61,True
574,29.64,118.92,44.45,0.25,80.55,12.29,True
575,16.12,163.82,15.52,0.08,84.87,11.43,True
576,17.34,159.77,18.12,0.1,84.48,11.5,True
577,32.14,110.62,49.81,0.28,79.75,12.45,True
578,11.87,177.94,6.42,0.03,86.22,11.16,True
579,29.78,118.43,44.77,0.25,80.5,12.3,True
580,30.72,115.31,46.78,0.26,80.2,12.36,True
581,28.79,121.74,42.64,0.24,80.82,12.24,True
582,29.86,118.18,44.93,0.25,80.48,12.3,True
583,38.09,90.83,62.56,0.35,77.85,12.83,True
584,39.2,87.16,64.93,0.36,77.5,12.9,True
585,19.97,151.03,23.76,0.13,83.64,11.67,True
586,21.87,144.73,27.82,0.15,83.03,11.79,True
587,17.7,158.59,18.89,0.1,84.36,11.53,True
588,32.36,109.86,50.3,0.28,79.68,12.46,True
589,22.51,142.6,29.2,0.16,82.83,11.83,True
590,19.97,151.03,23.76,0.13,83.64,11.67,True
591,34.26,103.56,54.35,0.3,79.07,12.59,True
592,29.99,117.73,45.22,0.25,80.44,12.31,True
593,11.55,179.01,5.73,0.03,86.33,11.13,True
594,38.85,88.33,64.17,0.36,77.61,12.88,True
595,34.7,102.11,55.29,0.31,78.93,12.61,True
596,9.51,185.77,1.37,0.0,86.98,11.0,True
597,14.96,167.69,13.02,0.07,85.24,11.35,True
598,36.59,95.83,59.34,0.33,78.33,12.73,True
599,39.35,86.64,65.26,0.37,77.45,12.91,True
600,25.73,131.9,36.09,0.2,81.8,12.04,True
601,21.22,146.89,26.43,0.14,83.24,11.75,True
602,20.13,150.5,24.1,0.13,83.59,11.68,True
603,18.98,154.31,21.64,0.12,83.95,11.61,True
604,21.4,146.28,26.82,0.15,83.18,11.76,True
605,12.03,177.42,6.75,0.03,86.18,11.16,True
606,38.59,89.16,63.63,0.36,77.69,12.86,True
607,22.21,143.58,28.56,0.16,82.92,11.82,True
608,21.39,146.31,26.8,0.15,83.18,11.76,True
609,19.87,151.37,23.54,0.13,83.67,11.67,True
610,14.36,169.67,11.75,0.06,85.43,11.31,True
611,19.74,151.79,23.27,0.13,83.71,11.66,True
612,37.41,93.1,61.1,0.34,78.07,12.79,True
613,26.49,129.37,37.72,0.21,81.55,12.09,True
614,16.36,163.01,16.04,0.08,84.79,11.44,True
615,17.01,160.85,17.43,0.09,84.58,11.48,True
616,39.24,87.03,65.01,0.36,77.48,12.9,True
617,39.45,86.31,65.47,0.37,77.41,12.92,True
618,18.87,154.68,21.41,0.12,83.99,11.6,True
619,36.77,95.23,59.72,0.33,78.27,12.75,True
620,31.85,111.57,49.19,0.27,79.84,12.43,True
621,30.86,114.84,47.08,0.26,80.16,12.37,True
622,36.77,95.24,59.72,0.33,78.27,12.75,True
623,17.14,160.43,17.7,0.09,84.54,11.49,True
624,31.01,114.34,47.4,0.26,80.11,12.38,True
625,23.95,137.82,32.27,0.18,82.37,11.93,True
626,18.1,157.25,19.75,0.11,84.24,11.55,True
627,20.86,148.09,25.65,0.14,83.36,11.73,True
628,11.29,179.87,5.17,0.02,86.41,11.12,True
629,10.73,181.72,3.98,0.02,86.59,11.08,True
630,40.48,82.89,67.68,0.38,77.09,12.98,True
631,10.4,182.84,3.26,0.01,86.7,11.06,True
632,23.97,137.73,32.33,0.18,82.36,11.93,True
633,21.67,145.39,27.39,0.15,83.1,11.78,True
634,24.97,134.43,34.46,0.19,82.04,11.99,True
635,14.55,169.03,12.16,0.06,85.37,11.33,True
636,28.07,124.11,41.11,0.23,81.05,12.19,True
637,9.48,185.88,1.3,0.0,86.99,11.0,True
638,31.57,112.51,48.59,0.27,79.93,12.41,True
639,19.87,151.36,23.55,0.13,83.67,11.67,True
640,10.98,180.89,4.52,0.02,86.51,11.1,True
641,28.73,121.94,42.51,0.24,80.84,12.23,True
642,39.06,87.61,64.64,0.36,77.54,12.89,True
643,30.84,114.93,47.03,0.26,80.17,12.37,True
644,36.6,95.78,59.37,0.33,78.33,12.73,True
645,21.94,144.48,27.98,0.15,83.01,11.8,True
646,38.92,88.07,64.33,0.36,77.58,12.88,True
647,17.69,158.6,18.88,0.1,84.37,11.53,True
648,34.2,103.75,54.23,0.3,79.09,12.58,True
649,26.08,130.72,36.85,0.2,81.68,12.06,True
650,36.9,94.78,60.02,0.34,78.23,12.75,True
651,11.55,179.0,5.73,0.03,86.33,11.13,True
652,22.68,142.02,29.57,0.16,82.77,11.85,True
653,37.22,93.71,60.7,0.34,78.13,12.77,True
654,29.73,118.61,44.66,0.25,80.52,12.3,True
655,33.59,105.77,52.93,0.3,79.29,12.54,True
656,33.37,106.51,52.45,0.29,79.36,12.53,True
657,14.92,167.79,12.96,0.07,85.25,11.35,True
658,14.16,170.33,11.32,0.06,85.49,11.3,True
659,37.61,92.45,61.52,0.35,78.0,12.8,True
660,29.83,118.29,44.86,0.25,80.49,12.3,True
661,39.06,87.62,64.63,0.36,77.54,12.89,True
662,27.12,127.28,39.07,0.22,81.35,12.13,True
663,39.54,86.03,65.65,0.37,77.39,12.92,True
664,14.62,168.82,12.3,0.06,85.35,11.33,True
665,16.64,162.1,16.62,0.09,84.7,11.46,True
666,14.33,169.77,11.68,0.06,85.44,11.31,True
667,32.72,108.66,51.07,0.29,79.56,12.49,True
668,36.19,97.13,58.5,0.33,78.46,12.71,True
669,23.11,140.62,30.47,0.17,82.64,11.87,True
670,23.2,140.3,30.67,0.17,82.61,11.88,True
671,14.62,168.82,12.3,0.06,85.35,11.33,True
672,17.75,158.42,19.0,0.1,84.35,11.53,True
673,37.34,93.33,60.95,0.34,78.09,12.78,True
674,14.97,167.65,13.05,0.07,85.24,11.35,True
675,11.42,179.43,5.46,0.02,86.37,11.13,True
676,15.83,164.78,14.9,0.08,84.96,11.41,True
677,10.13,183.71,2.7,0.01,86.78,11.04,True
678,23.56,139.12,31.44,0.17,82.49,11.9,True
679,18.88,154.66,21.42,0.12,83.99,11.6,True
680,11.2,180.15,4.99,0.02,86.44,11.11,True
681,35.48,99.5,56.97,0.32,78.68,12.66,True
682,12.2,176.83,7.13,0.03,86.12,11.18,True
683,15.04,167.43,13.19,0.07,85.21,11.36,True
684,30.91,114.7,47.17,0.26,80.14,12.37,True
685,36.45,96.27,59.05,0.33,78.37,12.73,True
686,30.53,115.96,46.36,0.26,80.27,12.35,True
687,31.09,114.09,47.57,0.27,80.09,12.38,True
688,35.5,99.42,57.02,0.32,78.68,12.66,True
689,25.64,132.21,35.89,0.2,81.83,12.03,True
690,29.88,118.13,44.97,0.25,80.47,12.31,True
691,30.19,117.08,45.64,0.25,80.37,12.33,True
692,11.82,178.12,6.3,0.03,86.24,11.15,True
693,23.7,138.64,31.75,0.17,82.45,11.91,True
694,28.47,122.81,41.95,0.23,80.92,12.22,True
695,34.89,101.47,55.7,0.31,78.87,12.63,True
696,14.49,169.24,12.03,0.06,85.39,11.32,True
697,38.93,88.06,64.35,0.36,77.58,12.88,True
698,19.65,152.11,23.06,0.13,83.74,11.65,True
699,27.17,127.1,39.18,0.22,81.34,12.13,True
700,38.45,89.65,63.32,0.36,77.74,12.85,True
701,10.92,181.09,4.39,0.02,86.53,11.09,True
702,37.31,93.42,60.89,0.34,78.1,12.78,True
703,11.1,180.49,4.77,0.02,86.47,11.11,True
704,23.4,139.63,31.11,0.17,82.54,11.89,True
705,10.89,181.19,4.32,0.02,86.54,11.09,True
706,36.88,94.87,59.96,0.34,78.24,12.75,True
707,13.99,170.91,10.95,0.06,85.55,11.29,True
708,32.85,108.26,51.33,0.29,79.52,12.5,True
709,33.81,105.05,53.4,0.3,79.22,12.56,True
710,35.68,98.83,57.4,0.32,78.62,12.68,True
711,11.73,178.4,6.12,0.03,86.27,11.15,True
712,39.01,87.78,64.53,0.36,77.56,12.89,True
713,23.38,139.7,31.06,0.17,82.55,11.89,True
714,24.73,135.23,33.95,0.19,82.12,11.98,True
715,30.54,115.91,46.4,0.26,80.26,12.35,True
716,10.6,182.15,3.7,0.01,86.63,11.07,True
717,37.05,94.28,60.33,0.34,78.18,12.76,True
718,20.94,147.83,25.82,0.14,83.33,11.73,True
719,14.75,168.37,12.59,0.07,85.3,11.34,True
720,21.56,145.75,27.16,0.15,83.13,11.77,True
721,25.97,131.11,36.6,0.2,81.72,12.06,True
722,25.96,131.14,36.58,0.2,81.72,12.06,True
723,40.72,82.12,68.18,0.38,77.01,13.0,True
724,13.24,173.38,9.36,0.05,85.79,11.24,True
725,12.03,177.43,6.75,0.03,86.18,11.16,True
726,13.67,171.96,10.27,0.05,85.65,11.27,True
727,24.56,135.79,33.58,0.19,82.17,11.97,True
728,18.23,156.81,20.03,0.11,84.19,11.56,True
729,16.25,163.38,15.8,0.08,84.83,11.43,True
730,28.43,122.94,41.87,0.23,80.94,12.21,True
731,9.67,185.25,1.7,0.0,86.93,11.01,True
732,24.21,136.95,32.84,0.18,82.28,11.94,True
733,23.39,139.66,31.09,0.17,82.54,11.89,True
734,34.08,104.15,53.98,0.3,79.13,12.57,True
735,10.22,183.44,2.87,0.01,86.75,11.05,True
736,29.41,119.69,43.96,0.24,80.62,12.28,True
737,40.33,83.4,67.35,0.38,77.13,12.97,True
738,32.07,110.83,49.67,0.28,79.77,12.45,True
739,28.47,122.79,41.96,0.23,80.92,12.22,True
740,30.15,117.2,45.57,0.25,80.38,12.32,True
741,25.67,132.11,35.95,0.2,81.82,12.04,True
742,34.34,103.3,54.52,0.3,79.05,12.59,True
743,29.86,118.19,44.93,0.25,80.48,12.3,True
744,30.44,116.26,46.17,0.26,80.29,12.34,True
745,22.14,143.84,28.4,0.16,82.95,11.81,True
746,30.5,116.06,46.3,0.26,80.27,12.35,True
747,13.3,173.18,9.48,0.05,85.77,11.25,True
748,22.96,141.11,30.15,0.17,82.68,11.86,True
749,14.21,170.17,11.43,0.06,85.48,11.3,True
750,38.45,89.63,63.33,0.36,77.73,12.85,True
751,33.0,107.76,51.65,0.29,79.48,12.5,True
752,26.53,129.25,37.79,0.21,81.54,12.09,True
753,21.42,146.21,26.86,0.15,83.17,11.77,True
754,30.2,117.06,45.65,0.25,80.37,12.33,True
755,24.78,135.07,34.05,0.19,82.1,11.98,True
756,24.27,136.73,32.97,0.18,82.26,11.95,True
757,24.84,134.86,34.18,0.19,82.08,11.98,True
758,30.08,117.45,45.41,0.25,80.41,12.32,True
759,35.34,99.96,56.67,0.32,78.73,12.65,True
760,19.76,151.73,23.31,0.13,83.7,11.66,True
761,34.64,102.31,55.16,0.31,78.95,12.61,True
762,14.75,168.38,12.58,0.07,85.31,11.34,True
763,36.2,97.12,58.51,0.33,78.45,12.71,True
764,16.36,163.01,16.04,0.08,84.79,11.44,True
765,15.11,167.19,13.34,0.07,85.19,11.36,True
766,32.04,110.94,49.6,0.28,79.78,12.44,True
767,16.32,163.16,15.94,0.08,84.8,11.44,True
768,15.05,167.36,13.23,0.07,85.21,11.36,True
769,39.57,85.92,65.72,0.37,77.38,12.92,True
770,18.37,156.35,20.33,0.11,84.15,11.57,True
771,28.86,121.51,42.79,0.24,80.8,12.24,True
772,12.54,175.73,7.84,0.04,86.01,11.2,True
773,17.67,158.69,18.83,0.1,84.37,11.53,True
774,35.22,100.36,56.41,0.32,78.77,12.65,True
775,12.07,177.29,6.83,0.03,86.16,11.17,True
776,29.51,119.33,44.19,0.25,80.59,12.28,True
777,17.9,157.9,19.33,0.1,84.3,11.54,True
778,21.53,145.83,27.11,0.15,83.14,11.77,True
779,32.06,110.88,49.64,0.28,79.78,12.44,True
780,28.53,122.6,42.08,0.23,80.9,12.22,True
781,31.0,114.38,47.38,0.26,80.11,12.38,True
782,31.22,113.66,47.84,0.27,80.04,12.39,True
783,34.98,101.16,55.9,0.31,78.84,12.63,True
784,20.0,150.93,23.83,0.13,83.63,11.67,True
785,32.01,111.04,49.54,0.28,79.79,12.44,True
786,23.71,138.62,31.76,0.17,82.44,11.91,True
787,32.43,109.64,50.44,0.28,79.66,12.47,True
788,25.8,131.66,36.25,0.2,81.77,12.05,True
789,32.68,108.8,50.98,0.28,79.58,12.48,True
790,11.61,178.8,5.86,0.03,86.31,11.14,True
791,29.05,120.88,43.19,0.24,80.74,12.25,True
792,14.6,168.88,12.25,0.06,85.35,11.33,True
793,23.17,140.4,30.61,0.17,82.62,11.88,True
794,29.19,120.4,43.5,0.24,80.69,12.26,True
795,40.03,84.38,66.72,0.37,77.23,12.95,True
796,23.3,139.96,30.89,0.17,82.57,11.89,True
797,24.3,136.66,33.02,0.18,82.26,11.95,True
798,23.17,140.4,30.61,0.17,82.62,11.88,True
799,28.77,121.78,42.61,0.24,80.83,12.23,True
800,22.31,143.25,28.77,0.16,82.89,11.82,True
801,21.57,145.71,27.19,0.15,83.13,11.77,True
802,30.68,115.45,46.69,0.26,80.22,12.36,True
803,15.98,164.27,15.22,0.08,84.91,11.42,True
804,18.07,157.34,19.7,0.11,84.24,11.55,True
805,11.9,177.85,6.48,0.03,86.22,11.16,True
806,11.61,178.79,5.87,0.03,86.31,11.14,True
807,36.7,95.44,59.59,0.33,78.29,12.74,True
808,26.29,130.04,37.29,0.21,81.62,12.08,True
809,20.25,150.11,24.35,0.13,83.55,11.69,True
810,29.01,121.0,43.11,0.24,80.75,12.25,True
811,18.12,157.17,19.8,0.11,84.23,11.55,True
812,39.48,86.21,65.53,0.37,77.41,12.92,True
813,11.22,180.09,5.03,0.02,86.43,11.11,True
814,24.01,137.6,32.42,0.18,82.35,11.93,True
815,9.93,184.39,2.26,0.01,86.85,11.03,True
816,22.99,140.99,30.23,0.17,82.67,11.87,True
817,10.81,181.46,4.15,0.02,86.56,11.09,True
818,40.55,82.65,67.83,0.38,77.06,12.99,True
819,30.99,114.43,47.35,0.26,80.12,12.38,True
820,15.69,165.26,14.59,0.08,85.01,11.4,True
821,12.27,176.62,7.27,0.03,86.1,11.18,True
822,15.63,165.44,14.47,0.08,85.02,11.4,True
823,24.23,136.89,32.88,0.18,82.28,11.94,True
824,11.97,177.61,6.63,0.03,86.19,11.16,True
825,27.31,126.64,39.48,0.22,81.29,12.14,True
826,24.69,135.36,33.86,0.19,82.13,11.97,True
827,39.08,87.56,64.67,0.36,77.53,12.89,True
828,9.77,184.91,1.93,0.0,86.9,11.02,True
829,40.56,82.64,67.83,0.38,77.06,12.99,True
830,28.32,123.28,41.65,0.23,80.97,12.21,True
831,19.41,152.89,22.56,0.12,83.82,11.64,True
832,33.63,105.67,53.0,0.3,79.28,12.54,True
833,37.51,92.76,61.32,0.34,78.03,12.79,True
834,25.71,131.95,36.06,0.2,81.8,12.04,True
835,29.03,120.94,43.15,0.24,80.74,12.25,True
836,26.66,128.81,38.08,0.21,81.5,12.1,True
837,39.29,86.86,65.12,0.37,77.47,12.91,True
838,17.35,159.75,18.14,0.1,84.48,11.5,True
839,38.13,90.72,62.63,0.35,77.84,12.83,True
840,17.86,158.05,19.24,0.1,84.31,11.54,True
841,18.26,156.72,20.09,0.11,84.18,11.56,True
842,35.21,100.39,56.4,0.32,78.77,12.65,True
843,39.61,85.79,65.81,0.37,77.36,12.93,True
844,10.11,183.79,2.65,0.01,86.79,11.04,True
845,31.01,114.35,47.4,0.26,80.11,12.38,True
846,19.19,153.63,22.08,0.12,83.89,11.62,True
847,18.91,154.54,21.5,0.12,83.97,11.61,True
848,29.68,118.76,44.56,0.25,80.53,12.29,True
849,17.75,158.41,19.0,0.1,84.35,11.53,True
850,32.88,108.14,51.4,0.29,79.51,12.5,True
851,39.57,85.92,65.72,0.37,77.38,12.92,True
852,25.38,133.06,35.34,0.2,81.91,12.02,True
853,9.79,184.85,1.96,0.0,86.89,11.02,True
854,30.63,115.61,46.59,0.26,80.23,12.35,True
855,26.72,128.62,38.21,0.21,81.48,12.1,True
856,24.11,137.3,32.61,0.18,82.32,11.94,True
857,25.44,132.85,35.48,0.2,81.89,12.02,True
858,11.29,179.85,5.18,0.02,86.41,11.12,True
859,34.19,103.79,54.21,0.3,79.09,12.58,True
860,11.21,180.13,5.01,0.02,86.44,11.11,True
861,40.21,83.78,67.1,0.38,77.17,12.97,True
862,27.39,126.37,39.65,0.22,81.27,12.15,True
863,20.84,148.14,25.63,0.14,83.36,11.73,True
864,20.5,149.28,24.89,0.14,83.47,11.71,True
865,28.25,123.52,41.49,0.23,80.99,12.2,True
866,40.11,84.14,66.87,0.38,77.21,12.96,True
867,13.2,173.53,9.26,0.05,85.8,11.24,True
868,10.08,183.89,2.58,0.01,86.8,11.04,True
869,38.96,87.94,64.42,0.36,77.57,12.89,True
870,17.12,160.5,17.66,0.09,84.55,11.49,True
871,11.85,178.0,6.38,0.03,86.23,11.15,True
872,21.79,145.0,27.64,0.15,83.06,11.79,True
873,32.43,109.65,50.43,0.28,79.66,12.47,True
874,31.86,111.53,49.22,0.27,79.84,12.43,True
875,17.26,160.05,17.95,0.1,84.5,11.5,True
876,23.53,139.22,31.37,0.17,82.5,11.9,True
877,38.53,89.37,63.5,0.36,77.71,12.86,True
878,18.38,156.3,20.36,0.11,84.14,11.57,True
879,27.74,125.21,40.4,0.22,81.15,12.17,True
880,9.55,185.66,1.44,0.0,86.97,11.01,True
881,21.23,146.84,26.46,0.14,83.23,11.75,True
882,17.42,159.49,18.3,0.1,84.45,11.51,True
883,17.68,158.64,18.86,0.1,84.37,11.53,True
884,11.81,178.14,6.29,0.03,86.24,11.15,True
885,34.3,103.43,54.44,0.3,79.06,12.59,True
886,29.73,118.62,44.65,0.25,80.52,12.3,True
887,14.8,168.22,12.68,0.07,85.29,11.34,True
888,24.15,137.14,32.71,0.18,82.3,11.94,True
889,22.01,144.27,28.12,0.15,82.99,11.8,True
890,25.39,133.04,35.36,0.2,81.91,12.02,True
891,23.35,139.8,31.0,0.17,82.56,11.89,True
892,15.85,164.72,14.94,0.08,84.95,11.41,True
893,14.62,168.82,12.3,0.06,85.35,11.33,True
894,20.52,149.21,24.93,0.14,83.46,11.71,True
895,14.88,167.96,12.85,0.07,85.27,11.35,True
896,34.55,102.6,54.97,0.31,78.98,12.6,True
897,39.21,87.12,64.95,0.36,77.49,12.9,True
898,40.51,82.8,67.73,0.38,77.08,12.98,True
899,38.93,88.06,64.35,0.36,77.58,12.88,True
900,34.58,102.49,55.04,0.31,78.97,12.61,True
901,28.1,124.02,41.17,0.23,81.04,12.19,True
902,23.2,140.32,30.67,0.17,82.61,11.88,True
903,15.91,164.52,15.07,0.08,84.93,11.41,True
904,29.65,118.86,44.49,0.25,80.54,12.29,True
905,29.46,119.51,44.07,0.25,80.61,12.28,True
906,32.63,108.98,50.86,0.28,79.59,12.48,True
907,36.95,94.63,60.11,0.34,78.21,12.76,True
908,17.62,158.85,18.72,0.1,84.39,11.52,True
909,38.94,88.0,64.39,0.36,77.58,12.88,True
910,34.16,103.88,54.15,0.3,79.1,12.58,True
911,19.8,151.59,23.4,0.13,83.69,11.66,True
912,38.08,90.87,62.53,0.35,77.85,12.83,True
913,33.62,105.7,52.97,0.3,79.28,12.54,True
914,26.78,128.4,38.35,0.21,81.46,12.11,True
915,33.34,106.6,52.39,0.29,79.37,12.53,True
916,12.65,175.36,8.08,0.04,85.98,11.2,True
917,31.45,112.9,48.34,0.27,79.97,12.41,True
918,21.99,144.31,28.09,0.15,82.99,11.8,True
919,25.37,133.09,35.32,0.2,81.91,12.02,True
920,38.17,90.57,62.72,0.35,77.82,12.84,True
921,27.86,124.83,40.65,0.23,81.12,12.18,True
922,32.16,110.55,49.85,0.28,79.74,12.45,True
923,31.72,111.99,48.92,0.27,79.88,12.42,True
924,27.09,127.37,39.01,0.22,81.36,12.13,True
925,20.33,149.85,24.52,0.13,83.52,11.7,True
926,21.78,145.0,27.64,0.15,83.06,11.79,True
927,11.69,178.54,6.03,0.03,86.28,11.14,True
928,22.61,142.25,29.42,0.16,82.79,11.84,True
929,34.82,101.7,55.56,0.31,78.89,12.62,True
930,14.83,168.09,12.76,0.07,85.28,11.34,True
931,13.87,171.29,10.7,0.05,85.59,11.28,True
932,32.71,108.71,51.04,0.29,79.57,12.49,True
933,21.16,147.09,26.3,0.14,83.26,11.75,True
934,21.12,147.23,26.21,0.14,83.27,11.75,True
935,39.1,87.47,64.72,0.36,77.53,12.89,True
936,40.37,83.25,67.44,0.38,77.12,12.98,True
937,30.41,116.36,46.1,0.26,80.3,12.34,True
938,22.95,141.14,30.13,0.17,82.69,11.86,True
939,38.04,91.02,62.44,0.35,77.87,12.83,True
940,32.75,108.57,51.13,0.29,79.55,12.49,True
941,38.65,88.96,63.76,0.36,77.67,12.87,True
942,39.45,86.32,65.46,0.37,77.42,12.92,True
943,38.63,89.03,63.72,0.36,77.68,12.86,True
944,39.85,84.99,66.33,0.37,77.29,12.94,True
945,34.18,103.82,54.19,0.3,79.1,12.58,True
946,9.81,184.78,2.01,0.0,86.88,11.02,True
947,14.8,168.2,12.69,0.07,85.29,11.34,True
948,39.89,84.87,66.4,0.37,77.28,12.94,True
949,21.38,146.33,26.79,0.15,83.19,11.76,True
950,22.84,141.5,29.91,0.16,82.72,11.86,True
951,26.6,129.02,37.94,0.21,81.52,12.1,True
952,19.62,152.2,23.0,0.12,83.75,11.65,True
953,31.33,113.29,48.08,0.27,80.01,12.4,True
954,18.72,155.19,21.08,0.11,84.04,11.59,True
955,38.99,87.84,64.49,0.36,77.56,12.89,True
956,39.2,87.16,64.92,0.36,77.5,12.9,True
957,10.46,182.63,3.4,0.01,86.68,11.06,True
958,24.87,134.75,34.25,0.19,82.07,11.99,True
959,18.23,156.82,20.03,0.11,84.19,11.56,True
960,27.91,124.66,40.76,0.23,81.1,12.18,True
961,34.78,101.82,55.48,0.31,78.91,12.62,True
962,37.14,93.98,60.53,0.34,78.15,12.77,True
963,17.98,157.65,19.5,0.1,84.27,11.55,True
964,12.36,176.3,7.47,0.04,86.07,11.19,True
965,22.11,143.94,28.33,0.16,82.96,11.81,True
966,13.16,173.65,9.18,0.05,85.81,11.24,True
967,35.6,99.12,57.21,0.32,78.65,12.67,True
968,25.74,131.85,36.12,0.2,81.79,12.04,True
969,11.53,179.08,5.68,0.03,86.33,11.13,True
970,25.13,133.89,34.81,0.19,81.99,12.0,True
971,20.76,148.39,25.46,0.14,83.38,11.72,True
972,12.56,175.65,7.89,0.04,86.0,11.2,True
973,25.54,132.52,35.69,0.2,81.86,12.03,True
974,21.88,144.69,27.84,0.15,83.03,11.79,True
975,39.79,85.2,66.19,0.37,77.31,12.94,True
976,25.44,132.86,35.47,0.2,81.89,12.02,True
977,14.01,170.84,10.99,0.06,85.54,11.29,True
978,29.95,117.87,45.13,0.25,80.45,12.31,True
979,33.2,107.08,52.09,0.29,79.41,12.52,True
980,15.39,166.24,13.96,0.07,85.1,11.38,True
981,32.21,110.38,49.96,0.28,79.73,12.45,True
982,35.16,100.56,56.29,0.32,78.78,12.64,True
983,19.69,151.97,23.16,0.13,83.73,11.65,True
984,29.54,119.25,44.24,0.25,80.58,12.28,True
985,32.59,109.12,50.77,0.28,79.61,12.48,True
986,36.6,95.78,59.37,0.33,78.33,12.73,True
987,21.49,145.98,27.01,0.15,83.15,11.77,True
988,9.62,185.41,1.6,0.0,86.94,11.01,True
989,32.71,108.71,51.04,0.29,79.57,12.49,True
990,33.54,105.95,52.81,0.3,79.3,12.54,True
991,21.02,147.54,26.01,0.14,83.3,11.74,True
992,38.05,90.97,62.47,0.35,77.86,12.83,True
993,24.34,136.52,33.11,0.18,82.24,11.95,True
994,26.59,129.03,37.94,0.21,81.52,12.1,True
995,23.55,139.14,31.42,0.17,82.49,11.9,True
996,15.63,165.45,14.47,0.08,85.02,11.4,True
