,nuc,aexp,age,asexp,la,ld,target
497,21.03,81.53,109.15,23.85,71.23,21.97,True
498,20.35,92.66,100.85,27.24,65.52,20.81,True
499,21.76,69.49,118.14,20.19,77.41,23.21,True
500,15.81,167.33,45.14,49.97,27.22,13.07,True
501,17.97,131.83,71.62,39.16,45.43,16.75,True
502,19.4,108.36,89.14,32.02,57.47,19.19,True
503,21.58,72.42,115.95,21.08,75.9,22.91,True
504,17.68,136.54,68.11,40.59,43.01,16.27,True
505,24.79,19.75,155.25,5.04,102.92,28.37,True
506,16.02,163.88,47.71,48.92,28.99,13.43,True
507,18.75,119.04,81.17,35.27,51.99,18.08,True
508,24.08,31.47,146.5,8.61,96.91,27.15,True
509,23.88,34.7,144.1,9.59,95.25,26.82,True
510,21.96,66.26,120.55,19.2,79.06,23.55,True
511,19.55,105.86,91.0,31.26,58.75,19.44,True
512,22.35,59.89,125.3,17.26,82.33,24.21,True
513,25.66,5.4,165.96,0.68,110.28,29.85,True
514,25.27,11.85,161.14,2.64,106.97,29.19,True
515,20.34,92.79,100.75,27.28,65.46,20.8,True
516,17.12,145.7,61.27,43.39,38.31,15.32,True
517,25.26,12.12,160.94,2.72,106.83,29.16,True
518,14.92,181.95,34.23,54.42,19.72,11.56,True
519,17.93,132.43,71.17,39.35,45.12,16.69,True
520,21.02,81.75,108.99,23.92,71.12,21.94,True
521,24.66,21.9,153.65,5.7,101.82,28.15,True
522,18.46,123.68,77.7,36.68,49.61,17.6,True
523,18.89,116.62,82.97,34.53,53.23,18.33,True
524,22.15,63.11,122.9,18.24,80.68,23.88,True
525,21.36,76.12,113.19,22.2,74.01,22.53,True
526,16.32,158.95,51.39,47.42,31.52,13.94,True
527,15.41,173.85,40.27,51.95,23.87,12.4,True
528,14.59,187.23,30.29,56.03,17.01,11.01,True
529,23.82,35.75,143.31,9.91,94.71,26.71,True
530,14.22,193.35,25.72,57.89,13.87,10.38,True
531,24.6,22.85,152.94,5.99,101.33,28.05,True
532,25.22,12.69,160.52,2.89,106.54,29.1,True
533,23.23,45.44,136.08,12.86,89.74,25.71,True
534,19.35,109.21,88.5,32.27,57.03,19.1,True
535,20.61,88.5,103.95,25.97,67.65,21.24,True
536,16.64,153.69,55.32,45.82,34.22,14.49,True
537,22.46,58.02,126.7,16.69,83.29,24.4,True
538,16.37,158.09,52.03,47.16,31.96,14.03,True
539,22.99,49.4,133.13,14.07,87.71,25.3,True
540,23.62,39.04,140.86,10.92,93.03,26.37,True
541,23.6,39.26,140.7,10.98,92.92,26.35,True
542,24.15,30.24,147.42,8.24,97.54,27.28,True
543,14.5,188.84,29.09,56.52,16.19,10.85,True
544,17.88,133.35,70.49,39.62,44.65,16.6,True
545,20.06,97.46,97.27,28.7,63.06,20.32,True
546,18.35,125.5,76.35,37.23,48.68,17.41,True
547,15.63,170.15,43.03,50.83,25.77,12.78,True
548,22.4,58.96,125.99,16.98,82.81,24.3,True
549,24.32,27.49,149.47,7.4,98.95,27.57,True
550,24.17,29.98,147.61,8.16,97.67,27.31,True
551,19.66,104.02,92.37,30.7,59.69,19.64,True
552,24.37,26.62,150.12,7.14,99.4,27.66,True
553,23.87,34.89,143.95,9.65,95.15,26.8,True
554,16.08,162.79,48.52,48.59,29.55,13.55,True
555,15.63,170.18,43.01,50.84,25.76,12.78,True
556,22.19,62.51,123.35,18.06,80.99,23.94,True
557,15.25,176.42,38.35,52.74,22.55,12.13,True
558,15.31,175.4,39.11,52.43,23.08,12.24,True
559,21.42,75.14,113.92,21.91,74.51,22.63,True
560,22.74,53.39,130.15,15.28,85.67,24.88,True
561,15.92,165.43,46.55,49.39,28.19,13.27,True
562,24.81,19.38,155.52,4.93,103.11,28.41,True
563,22.48,57.68,126.95,16.59,83.46,24.44,True
564,24.66,21.82,153.7,5.68,101.86,28.15,True
565,20.44,91.29,101.87,26.82,66.22,20.95,True
566,24.98,16.71,157.52,4.12,104.48,28.68,True
567,25.74,4.16,166.88,0.3,110.92,29.98,True
568,24.51,24.36,151.81,6.45,100.55,27.89,True
569,17.6,137.81,67.16,40.98,42.36,16.13,True
570,23.11,47.41,134.61,13.46,88.73,25.5,True
571,19.18,111.98,86.44,33.12,55.61,18.81,True
572,18.3,126.4,75.68,37.51,48.21,17.32,True
573,17.55,138.62,66.56,41.23,41.94,16.05,True
574,15.02,180.27,35.48,53.91,20.58,11.73,True
575,23.94,33.79,144.77,9.32,95.72,26.91,True
576,23.58,39.59,140.45,11.08,92.75,26.31,True
577,15.79,167.63,44.91,50.06,27.07,13.04,True
578,17.22,144.1,62.47,42.9,39.14,15.48,True
579,25.3,11.39,161.49,2.5,107.21,29.23,True
580,25.35,10.63,162.05,2.27,107.6,29.31,True
581,20.05,97.57,97.19,28.73,63.0,20.3,True
582,18.65,120.55,80.04,35.73,51.22,17.92,True
583,18.82,117.83,82.07,34.9,52.61,18.2,True
584,24.75,20.41,154.75,5.25,102.58,28.3,True
585,19.19,111.72,86.63,33.04,55.75,18.84,True
586,21.89,67.48,119.63,19.57,78.44,23.42,True
587,18.31,126.22,75.81,37.45,48.31,17.33,True
588,18.42,124.32,77.23,36.88,49.28,17.53,True
589,17.71,136.03,68.49,40.44,43.28,16.32,True
590,20.74,86.31,105.59,25.3,68.78,21.47,True
591,25.11,14.43,159.22,3.43,105.65,28.92,True
592,22.37,59.48,125.61,17.14,82.54,24.25,True
593,19.51,106.51,90.52,31.45,58.42,19.38,True
594,14.63,186.66,30.72,55.85,17.31,11.07,True
595,17.48,139.8,65.68,41.59,41.34,15.93,True
596,17.21,144.2,62.39,42.93,39.08,15.47,True
597,21.32,76.71,112.75,22.38,73.7,22.47,True
598,16.55,155.13,54.24,46.26,33.48,14.34,True
599,14.84,183.12,33.35,54.78,19.12,11.44,True
600,21.93,66.75,120.18,19.35,78.81,23.5,True
601,23.92,33.99,144.62,9.38,95.61,26.89,True
602,14.46,189.49,28.61,56.71,15.85,10.78,True
603,17.61,137.72,67.23,40.95,42.41,16.14,True
604,15.29,175.81,38.81,52.55,22.87,12.2,True
605,20.07,97.3,97.39,28.65,63.14,20.33,True
606,22.24,61.71,123.94,17.82,81.39,24.02,True
607,25.62,6.14,165.4,0.9,109.9,29.78,True
608,17.98,131.65,71.76,39.11,45.52,16.77,True
609,19.05,113.99,84.94,33.73,54.58,18.6,True
610,14.55,188.04,29.69,56.27,16.6,10.93,True
611,24.04,32.08,146.05,8.8,96.59,27.09,True
612,25.35,10.61,162.07,2.26,107.61,29.31,True
613,24.42,25.88,150.68,6.91,99.78,27.73,True
614,22.85,51.72,131.4,14.77,86.52,25.06,True
615,14.98,180.97,34.96,54.12,20.23,11.66,True
616,18.55,122.34,78.71,36.27,50.3,17.74,True
617,21.34,76.44,112.95,22.3,73.84,22.49,True
618,17.19,144.54,62.14,43.03,38.91,15.44,True
619,18.0,131.22,72.08,38.98,45.74,16.82,True
620,18.83,117.69,82.17,34.86,52.68,18.22,True
621,16.21,160.73,50.06,47.96,30.61,13.76,True
622,20.86,84.24,107.13,24.68,69.84,21.69,True
623,23.61,39.13,140.79,10.94,92.98,26.36,True
624,15.31,175.49,39.05,52.45,23.03,12.23,True
625,16.66,153.26,55.64,45.68,34.44,14.53,True
626,14.13,194.89,24.57,58.36,13.08,10.22,True
627,16.7,152.7,56.06,45.51,34.73,14.59,True
628,22.63,55.26,128.75,15.85,84.7,24.69,True
629,24.5,24.49,151.71,6.49,100.49,27.88,True
630,18.58,121.72,79.17,36.08,50.61,17.8,True
631,19.24,110.85,87.28,32.78,56.19,18.93,True
632,15.52,172.0,41.65,51.39,24.82,12.59,True
633,18.59,121.69,79.19,36.07,50.63,17.8,True
634,17.53,138.98,66.29,41.34,41.76,16.01,True
635,25.35,10.65,162.04,2.27,107.59,29.31,True
636,19.28,110.24,87.73,32.59,56.51,18.99,True
637,17.25,143.58,62.86,42.74,39.4,15.54,True
638,14.74,184.91,32.02,55.32,18.2,11.25,True
639,16.27,159.71,50.82,47.65,31.13,13.86,True
640,18.29,126.56,75.55,37.56,48.13,17.3,True
641,17.1,146.16,60.94,43.52,38.08,15.27,True
642,14.19,193.81,25.38,58.03,13.64,10.33,True
643,18.65,120.63,79.98,35.75,51.18,17.91,True
644,15.21,177.19,37.78,52.97,22.16,12.05,True
645,24.24,28.86,148.45,7.82,98.25,27.42,True
646,16.49,156.17,53.47,46.57,32.94,14.23,True
647,14.46,189.4,28.67,56.69,15.9,10.79,True
648,18.77,118.72,81.41,35.17,52.15,18.11,True
649,18.53,122.6,78.51,36.35,50.16,17.71,True
650,17.04,147.0,60.31,43.78,37.65,15.18,True
651,22.31,60.58,124.79,17.47,81.98,24.14,True
652,19.25,110.77,87.34,32.75,56.23,18.94,True
653,19.22,111.18,87.03,32.88,56.02,18.89,True
654,24.89,18.05,156.52,4.53,103.79,28.54,True
655,22.58,56.11,128.12,16.11,84.27,24.6,True
656,16.42,157.23,52.67,46.89,32.4,14.12,True
657,23.24,45.22,136.24,12.8,89.86,25.73,True
658,20.04,97.84,96.98,28.82,62.86,20.28,True
659,25.71,4.64,166.52,0.45,110.67,29.93,True
660,14.36,191.14,27.37,57.22,15.0,10.61,True
661,23.95,33.6,144.91,9.26,95.82,26.93,True
662,17.81,134.34,69.75,39.93,44.14,16.49,True
663,22.39,59.14,125.86,17.03,82.72,24.29,True
664,25.12,14.38,159.25,3.41,105.67,28.92,True
665,19.17,112.13,86.33,33.16,55.54,18.8,True
666,25.21,12.88,160.37,2.95,106.44,29.08,True
667,17.77,135.03,69.24,40.14,43.79,16.42,True
668,21.51,73.72,114.98,21.47,75.23,22.77,True
669,18.58,121.75,79.14,36.09,50.6,17.8,True
670,23.3,44.25,136.97,12.5,90.35,25.83,True
671,17.9,132.99,70.76,39.52,44.83,16.63,True
672,20.3,93.5,100.22,27.49,65.09,20.73,True
673,20.07,97.35,97.35,28.67,63.11,20.33,True
674,16.74,151.95,56.61,45.29,35.11,14.67,True
675,23.51,40.75,139.58,11.44,92.15,26.19,True
676,14.22,193.42,25.67,57.91,13.84,10.37,True
677,15.91,165.62,46.41,49.45,28.1,13.25,True
678,18.56,122.07,78.9,36.19,50.43,17.76,True
679,15.81,167.3,45.16,49.96,27.24,13.08,True
680,21.58,72.44,115.93,21.08,75.89,22.91,True
681,24.02,32.4,145.81,8.9,96.43,27.06,True
682,18.47,123.64,77.74,36.67,49.63,17.6,True
683,25.57,6.99,164.77,1.16,109.47,29.69,True
684,17.39,141.27,64.58,42.03,40.59,15.78,True
685,22.28,60.97,124.5,17.59,81.78,24.1,True
686,19.04,114.18,84.79,33.79,54.48,18.58,True
687,22.8,52.45,130.85,15.0,86.15,24.98,True
688,15.59,170.83,42.52,51.04,25.42,12.71,True
689,14.97,181.08,34.88,54.15,20.17,11.65,True
690,24.52,24.14,151.97,6.38,100.67,27.91,True
691,19.44,107.69,89.64,31.81,57.81,19.26,True
692,22.36,59.64,125.48,17.19,82.46,24.23,True
693,23.03,48.7,133.65,13.86,88.07,25.37,True
694,15.6,170.78,42.56,51.02,25.45,12.72,True
695,14.9,182.25,34.01,54.51,19.57,11.53,True
696,25.09,14.85,158.9,3.55,105.43,28.88,True
697,16.02,163.87,47.72,48.92,28.99,13.43,True
698,14.38,190.71,27.69,57.09,15.23,10.65,True
699,23.58,39.72,140.35,11.12,92.68,26.3,True
700,22.49,57.57,127.03,16.56,83.52,24.45,True
701,23.24,45.31,136.18,12.82,89.81,25.72,True
702,14.35,191.26,27.28,57.25,14.94,10.59,True
703,24.23,28.93,148.4,7.84,98.21,27.42,True
704,16.18,161.22,49.7,48.11,30.35,13.71,True
705,25.3,11.34,161.52,2.49,107.23,29.24,True
706,22.49,57.59,127.01,16.56,83.51,24.45,True
707,21.23,78.21,111.63,22.84,72.93,22.31,True
708,25.37,10.27,162.32,2.16,107.78,29.35,True
709,20.36,92.6,100.89,27.22,65.55,20.82,True
710,16.17,161.43,49.54,48.17,30.24,13.69,True
711,18.51,122.94,78.26,36.46,49.99,17.67,True
712,14.61,186.98,30.48,55.95,17.14,11.04,True
713,18.8,118.2,81.8,35.01,52.42,18.17,True
714,19.69,103.54,92.73,30.55,59.94,19.68,True
715,15.09,179.05,36.39,53.54,21.21,11.86,True
716,18.15,128.89,73.82,38.27,46.94,17.06,True
717,18.8,118.2,81.79,35.01,52.42,18.17,True
718,17.06,146.77,60.47,43.71,37.76,15.2,True
719,17.37,141.63,64.31,42.15,40.4,15.74,True
720,15.3,175.68,38.9,52.51,22.93,12.21,True
721,22.71,53.98,129.71,15.46,85.36,24.82,True
722,20.02,98.09,96.8,28.89,62.74,20.25,True
723,16.6,154.37,54.81,46.02,33.87,14.42,True
724,15.94,165.1,46.8,49.29,28.36,13.31,True
725,21.63,71.6,116.57,20.83,76.33,23.0,True
726,16.25,160.03,50.58,47.75,30.96,13.83,True
727,17.19,144.65,62.06,43.06,38.86,15.43,True
728,21.87,67.7,119.47,19.64,78.33,23.4,True
729,14.03,196.51,23.37,58.85,12.25,10.05,True
730,16.38,157.86,52.2,47.09,32.08,14.06,True
731,16.66,153.35,55.57,45.71,34.39,14.52,True
732,23.16,46.56,135.25,13.21,89.17,25.59,True
733,18.31,126.2,75.83,37.45,48.32,17.34,True
734,23.13,47.11,134.84,13.37,88.89,25.53,True
735,25.58,6.71,164.98,1.08,109.61,29.72,True
736,16.66,153.3,55.61,45.7,34.42,14.53,True
737,18.02,130.96,72.27,38.9,45.88,16.84,True
738,15.51,172.13,41.56,51.43,24.76,12.58,True
739,23.21,45.64,135.93,12.93,89.64,25.68,True
740,24.64,22.28,153.36,5.81,101.62,28.11,True
741,20.43,91.38,101.81,26.85,66.18,20.95,True
742,16.18,161.24,49.68,48.12,30.34,13.71,True
743,15.46,173.03,40.88,51.7,24.29,12.48,True
744,16.39,157.78,52.26,47.06,32.12,14.06,True
745,19.32,109.63,88.19,32.4,56.82,19.05,True
746,21.42,75.1,113.95,21.89,74.53,22.63,True
747,19.92,99.78,95.54,29.41,61.87,20.07,True
748,19.48,106.98,90.17,31.6,58.18,19.33,True
749,14.27,192.58,26.3,57.66,14.27,10.46,True
750,23.72,37.42,142.07,10.42,93.86,26.54,True
751,20.68,87.25,104.89,25.59,68.3,21.37,True
752,19.06,113.94,84.97,33.72,54.61,18.61,True
753,19.95,99.25,95.93,29.25,62.14,20.13,True
754,22.92,50.51,132.3,14.41,87.14,25.18,True
755,14.03,196.55,23.34,58.86,12.23,10.05,True
756,24.08,31.42,146.54,8.6,96.93,27.16,True
757,20.02,98.2,96.72,28.92,62.68,20.24,True
758,25.66,5.46,165.91,0.69,110.25,29.85,True
759,14.93,181.65,34.45,54.33,19.87,11.59,True
760,15.6,170.79,42.56,51.02,25.45,12.72,True
761,25.7,4.88,166.34,0.52,110.55,29.91,True
762,17.21,144.25,62.36,42.94,39.06,15.47,True
763,15.12,178.68,36.67,53.42,21.4,11.9,True
764,25.71,4.69,166.49,0.46,110.65,29.93,True
765,24.01,32.54,145.71,8.94,96.36,27.04,True
766,14.33,191.57,27.05,57.35,14.78,10.56,True
767,24.78,19.96,155.09,5.11,102.81,28.35,True
768,19.33,109.45,88.32,32.35,56.91,19.07,True
769,23.09,47.69,134.41,13.55,88.59,25.47,True
770,15.06,179.55,36.02,53.69,20.95,11.81,True
771,21.75,69.77,117.93,20.27,77.27,23.18,True
772,14.53,188.28,29.51,56.34,16.48,10.9,True
773,15.69,169.17,43.77,50.53,26.28,12.88,True
774,23.32,43.92,137.21,12.4,90.52,25.86,True
775,17.7,136.17,68.39,40.48,43.2,16.3,True
776,19.55,105.77,91.06,31.23,58.79,19.45,True
777,20.96,82.66,108.31,24.19,70.65,21.85,True
778,24.91,17.75,156.74,4.44,103.95,28.58,True
779,21.78,69.16,118.38,20.08,77.58,23.25,True
780,16.15,161.65,49.38,48.24,30.13,13.66,True
781,20.28,93.93,99.91,27.62,64.87,20.68,True
782,23.76,36.65,142.64,10.19,94.25,26.62,True
783,19.74,102.79,93.29,30.32,60.33,19.76,True
784,18.43,124.19,77.33,36.84,49.35,17.55,True
785,17.17,144.99,61.8,43.17,38.68,15.39,True
786,22.88,51.17,131.81,14.61,86.81,25.11,True
787,25.64,5.79,165.66,0.8,110.08,29.81,True
788,22.07,64.43,121.91,18.65,80.0,23.74,True
789,20.41,91.69,101.58,26.94,66.02,20.91,True
790,24.82,19.29,155.59,4.9,103.16,28.42,True
791,15.55,171.47,42.05,51.23,25.1,12.65,True
792,22.42,58.78,126.13,16.92,82.9,24.32,True
793,23.2,45.87,135.76,13.0,89.52,25.66,True
794,24.77,20.07,155.01,5.14,102.76,28.33,True
795,18.46,123.81,77.61,36.72,49.54,17.58,True
796,14.5,188.83,29.1,56.51,16.19,10.85,True
797,15.12,178.62,36.71,53.41,21.43,11.9,True
798,21.28,77.42,112.22,22.6,73.34,22.39,True
799,17.35,141.95,64.07,42.24,40.24,15.7,True
800,23.27,44.77,136.58,12.66,90.09,25.78,True
801,23.33,43.74,137.35,12.35,90.62,25.88,True
802,22.97,49.71,132.9,14.16,87.55,25.26,True
803,23.4,42.54,138.25,11.98,91.23,26.01,True
804,20.38,92.17,101.22,27.09,65.77,20.86,True
805,17.21,144.29,62.33,42.95,39.04,15.46,True
806,14.04,196.36,23.48,58.8,12.33,10.07,True
807,16.85,150.27,57.87,44.77,35.97,14.84,True
808,14.82,183.52,33.05,54.9,18.91,11.4,True
809,25.3,11.33,161.53,2.48,107.24,29.24,True
810,24.34,27.22,149.68,7.32,99.09,27.59,True
811,20.04,97.78,97.03,28.8,62.9,20.28,True
812,24.28,28.11,149.01,7.59,98.63,27.5,True
813,15.1,178.87,36.53,53.48,21.3,11.88,True
814,21.98,65.94,120.79,19.1,79.23,23.58,True
815,24.74,20.61,154.61,5.31,102.48,28.28,True
816,25.39,9.92,162.58,2.05,107.96,29.39,True
817,24.03,32.25,145.93,8.85,96.51,27.07,True
818,15.04,179.92,35.74,53.8,20.76,11.77,True
819,20.52,89.89,102.91,26.4,66.94,21.1,True
820,21.45,74.56,114.36,21.73,74.81,22.69,True
821,14.59,187.28,30.25,56.04,16.98,11.01,True
822,17.67,136.74,67.96,40.66,42.91,16.24,True
823,20.02,98.18,96.73,28.92,62.69,20.24,True
824,23.98,33.08,145.3,9.1,96.08,26.99,True
825,21.72,70.24,117.58,20.41,77.02,23.14,True
826,18.79,118.33,81.7,35.05,52.35,18.15,True
827,25.3,11.42,161.46,2.51,107.19,29.23,True
828,19.72,103.04,93.11,30.4,60.2,19.74,True
829,20.7,86.9,105.15,25.49,68.48,21.41,True
830,18.79,118.24,81.76,35.03,52.4,18.16,True
831,18.32,126.09,75.91,37.41,48.38,17.35,True
832,19.79,101.97,93.9,30.07,60.74,19.85,True
833,15.69,169.16,43.77,50.53,26.28,12.88,True
834,20.83,84.86,106.67,24.86,69.52,21.62,True
835,25.09,14.92,158.85,3.57,105.4,28.87,True
836,15.99,164.26,47.43,49.03,28.79,13.39,True
837,19.7,103.38,92.85,30.5,60.02,19.7,True
838,24.6,22.87,152.92,6.0,101.32,28.04,True
839,21.53,73.3,115.29,21.35,75.45,22.82,True
840,22.49,57.57,127.03,16.56,83.52,24.45,True
841,17.35,142.04,64.01,42.27,40.19,15.7,True
842,22.06,64.66,121.74,18.71,79.89,23.71,True
843,25.6,6.4,165.21,0.98,109.77,29.75,True
844,23.48,41.32,139.15,11.61,91.85,26.13,True
845,20.93,83.2,107.91,24.36,70.37,21.79,True
846,15.66,169.77,43.32,50.71,25.97,12.82,True
847,25.7,4.75,166.44,0.48,110.61,29.92,True
848,23.59,39.41,140.58,11.03,92.83,26.33,True
849,22.19,62.48,123.37,18.05,81.0,23.94,True
850,25.65,5.63,165.78,0.75,110.16,29.83,True
851,25.18,13.38,160.0,3.11,106.19,29.03,True
852,22.81,52.31,130.96,14.96,86.22,24.99,True
853,14.71,185.38,31.67,55.46,17.96,11.2,True
854,16.01,164.03,47.6,48.96,28.91,13.42,True
855,22.0,65.57,121.06,18.99,79.42,23.62,True
856,19.23,111.13,87.07,32.86,56.05,18.9,True
857,19.98,98.73,96.32,29.09,62.41,20.18,True
858,17.67,136.74,67.96,40.66,42.91,16.24,True
859,25.71,4.58,166.57,0.43,110.7,29.94,True
860,24.82,19.31,155.58,4.91,103.15,28.41,True
861,17.33,142.26,63.84,42.34,40.08,15.67,True
862,16.82,150.62,57.6,44.88,35.79,14.81,True
863,15.92,165.53,46.48,49.42,28.14,13.26,True
864,21.66,71.26,116.82,20.72,76.5,23.03,True
865,16.04,163.41,48.06,48.78,29.23,13.48,True
866,18.12,129.37,73.46,38.41,46.69,17.01,True
867,18.76,118.88,81.29,35.22,52.07,18.1,True
868,24.28,28.15,148.98,7.6,98.61,27.5,True
869,22.88,51.16,131.81,14.61,86.81,25.11,True
870,17.64,137.27,67.57,40.82,42.64,16.19,True
871,21.91,67.1,119.92,19.46,78.63,23.46,True
872,14.54,188.05,29.68,56.28,16.59,10.93,True
873,16.66,153.23,55.66,45.68,34.45,14.54,True
874,18.86,117.24,82.51,34.72,52.91,18.27,True
875,19.72,103.06,93.09,30.4,60.19,19.73,True
876,21.79,69.04,118.47,20.05,77.64,23.26,True
877,21.65,71.35,116.75,20.75,76.45,23.02,True
878,21.78,69.25,118.31,20.11,77.53,23.24,True
879,20.12,96.53,97.96,28.42,63.54,20.41,True
880,19.96,99.04,96.09,29.18,62.25,20.15,True
881,22.79,52.57,130.76,15.03,86.09,24.97,True
882,20.19,95.37,98.83,28.06,64.13,20.53,True
883,23.3,44.24,136.98,12.5,90.36,25.83,True
884,14.03,196.48,23.39,58.84,12.27,10.05,True
885,21.37,75.93,113.33,22.15,74.1,22.55,True
886,15.78,167.77,44.81,50.1,27.0,13.03,True
887,15.44,173.34,40.65,51.8,24.13,12.45,True
888,17.02,147.34,60.05,43.88,37.47,15.15,True
889,18.87,116.99,82.69,34.65,53.04,18.29,True
890,23.56,39.99,140.15,11.2,92.54,26.27,True
891,23.82,35.74,143.32,9.91,94.72,26.71,True
892,18.15,128.82,73.87,38.24,46.97,17.07,True
893,19.86,100.7,94.85,29.69,61.4,19.98,True
894,23.16,46.52,135.27,13.19,89.19,25.59,True
895,17.6,137.82,67.15,40.99,42.35,16.13,True
896,23.75,36.81,142.52,10.24,94.17,26.6,True
897,22.97,49.71,132.9,14.16,87.55,25.26,True
898,16.24,160.17,50.48,47.79,30.89,13.82,True
899,21.22,78.36,111.52,22.89,72.85,22.29,True
900,23.24,45.23,136.24,12.8,89.85,25.73,True
901,14.64,186.5,30.83,55.81,17.38,11.09,True
902,19.25,110.84,87.29,32.77,56.2,18.93,True
903,25.49,8.28,163.81,1.55,108.81,29.56,True
904,18.77,118.7,81.42,35.17,52.16,18.11,True
905,25.09,14.86,158.9,3.56,105.43,28.87,True
906,22.25,61.45,124.14,17.74,81.53,24.05,True
907,24.13,30.6,147.15,8.35,97.35,27.24,True
908,21.82,68.62,118.79,19.92,77.85,23.3,True
909,18.67,120.34,80.19,35.67,51.32,17.94,True
910,17.48,139.8,65.68,41.59,41.34,15.93,True
911,23.51,40.8,139.54,11.45,92.12,26.19,True
912,19.18,111.99,86.43,33.12,55.61,18.81,True
913,19.38,108.59,88.97,32.09,57.35,19.16,True
914,17.53,138.95,66.31,41.33,41.78,16.02,True
915,15.65,169.83,43.27,50.73,25.94,12.82,True
916,17.38,141.56,64.36,42.12,40.44,15.75,True
917,19.95,99.21,95.96,29.23,62.16,20.13,True
918,14.91,182.06,34.14,54.45,19.66,11.55,True
919,21.83,68.44,118.92,19.87,77.95,23.32,True
920,17.64,137.21,67.61,40.8,42.67,16.2,True
921,18.28,126.69,75.46,37.6,48.07,17.29,True
922,25.73,4.37,166.72,0.36,110.81,29.96,True
923,15.26,176.37,38.39,52.72,22.58,12.14,True
924,25.42,9.44,162.94,1.9,108.21,29.44,True
925,18.69,120.03,80.43,35.57,51.48,17.98,True
926,21.03,81.59,109.11,23.87,71.2,21.96,True
927,24.04,32.08,146.05,8.8,96.59,27.09,True
928,16.6,154.35,54.82,46.02,33.88,14.42,True
929,15.42,173.75,40.35,51.92,23.93,12.41,True
930,22.65,55.0,128.95,15.77,84.84,24.72,True
931,15.58,171.08,42.34,51.11,25.29,12.69,True
932,17.25,143.6,62.84,42.75,39.39,15.53,True
933,18.49,123.21,78.06,36.54,49.85,17.65,True
934,18.09,129.89,73.07,38.57,46.42,16.95,True
935,22.38,59.34,125.71,17.1,82.61,24.27,True
936,16.92,149.1,58.74,44.42,36.57,14.96,True
937,23.22,45.52,136.02,12.89,89.7,25.7,True
938,24.06,31.82,146.24,8.72,96.73,27.12,True
939,14.06,196.06,23.7,58.71,12.48,10.1,True
940,25.54,7.49,164.4,1.31,109.21,29.64,True
941,22.53,56.96,127.48,16.37,83.83,24.51,True
942,24.39,26.4,150.29,7.07,99.51,27.68,True
943,15.24,176.62,38.21,52.8,22.46,12.11,True
944,19.35,109.2,88.51,32.27,57.04,19.1,True
945,19.64,104.28,92.18,30.78,59.56,19.61,True
946,16.51,155.85,53.71,46.47,33.11,14.26,True
947,18.65,120.6,80.0,35.74,51.19,17.92,True
948,21.96,66.33,120.49,19.22,79.03,23.54,True
949,17.37,141.59,64.34,42.13,40.42,15.74,True
950,15.71,168.97,43.91,50.47,26.38,12.9,True
951,20.06,97.43,97.29,28.69,63.07,20.32,True
952,24.77,20.08,155.0,5.15,102.75,28.33,True
953,17.37,141.64,64.3,42.15,40.4,15.74,True
954,21.9,67.28,119.79,19.51,78.54,23.44,True
955,18.4,124.77,76.89,37.01,49.05,17.48,True
956,25.12,14.41,159.23,3.42,105.66,28.92,True
957,17.04,147.01,60.3,43.78,37.64,15.18,True
958,18.34,125.67,76.22,37.29,48.59,17.39,True
959,19.99,98.54,96.47,29.03,62.51,20.2,True
960,14.81,183.71,32.92,54.95,18.82,11.38,True
961,19.48,106.98,90.16,31.6,58.17,19.33,True
962,23.27,44.67,136.65,12.63,90.14,25.79,True
963,22.77,52.87,130.54,15.13,85.93,24.94,True
964,22.47,57.87,126.81,16.65,83.37,24.42,True
965,19.07,113.74,85.12,33.65,54.71,18.63,True
966,16.42,157.3,52.62,46.91,32.37,14.11,True
967,14.27,192.65,26.25,57.67,14.23,10.45,True
968,24.75,20.5,154.69,5.27,102.53,28.29,True
969,14.73,185.0,31.95,55.35,18.15,11.24,True
970,16.07,163.02,48.35,48.66,29.43,13.52,True
971,22.36,59.72,125.42,17.21,82.42,24.23,True
972,18.83,117.74,82.13,34.87,52.65,18.21,True
973,16.48,156.33,53.34,46.62,32.86,14.21,True
974,24.79,19.81,155.2,5.06,102.89,28.36,True
975,20.75,86.2,105.67,25.27,68.83,21.48,True
976,15.16,177.99,37.18,53.21,21.75,11.97,True
977,23.67,38.09,141.56,10.63,93.51,26.47,True
978,17.88,133.29,70.53,39.61,44.68,16.6,True
979,16.08,162.92,48.43,48.62,29.48,13.53,True
980,16.85,150.11,57.98,44.73,36.05,14.86,True
981,15.15,178.11,37.09,53.25,21.69,11.96,True
982,15.36,174.68,39.65,52.21,23.45,12.31,True
983,21.01,81.93,108.86,23.97,71.03,21.92,True
984,20.93,83.13,107.96,24.34,70.41,21.8,True
985,23.73,37.12,142.29,10.33,94.01,26.57,True
986,17.39,141.3,64.56,42.04,40.57,15.77,True
987,24.01,32.59,145.67,8.95,96.34,27.04,True
988,17.87,133.4,70.45,39.64,44.62,16.59,True
989,17.13,145.62,61.34,43.36,38.36,15.32,True
990,23.31,44.04,137.13,12.44,90.46,25.85,True
991,25.61,6.23,165.33,0.93,109.85,29.77,True
992,20.56,89.19,103.44,26.18,67.3,21.17,True
993,21.27,77.62,112.07,22.66,73.24,22.37,True
994,19.56,105.63,91.17,31.19,58.87,19.47,True
995,15.88,166.17,46.0,49.62,27.81,13.19,True
