,nuc,aexp,age,asexp,la,ld,target
498,26.54,126.24,14.5,10.72,7.68,3.07,True
499,23.56,202.28,13.49,8.11,7.03,5.25,True
500,25.26,159.09,14.06,9.59,7.4,4.01,True
501,20.92,269.89,12.58,5.78,6.45,7.18,True
502,25.66,148.67,14.2,9.95,7.49,3.71,True
503,18.74,325.41,11.84,3.87,5.97,8.77,True
504,23.33,208.22,13.41,7.9,6.98,5.42,True
505,20.88,270.7,12.57,5.75,6.44,7.21,True
506,19.02,318.37,11.93,4.11,6.03,8.57,True
507,15.85,399.28,10.85,1.33,5.33,10.89,True
508,25.37,156.1,14.1,9.69,7.42,3.92,True
509,20.03,292.46,12.28,5.01,6.25,7.83,True
510,18.26,337.82,11.67,3.45,5.86,9.13,True
511,26.84,118.68,14.6,10.98,7.74,2.85,True
512,21.21,262.45,12.68,6.04,6.51,6.97,True
513,25.05,164.31,13.99,9.41,7.35,4.16,True
514,17.86,347.94,11.54,3.1,5.77,9.42,True
515,16.1,392.81,10.94,1.56,5.39,10.71,True
516,26.28,132.85,14.41,10.49,7.62,3.26,True
517,24.15,187.38,13.68,8.62,7.15,4.82,True
518,24.22,185.61,13.71,8.68,7.17,4.77,True
519,22.86,220.18,13.25,7.49,6.87,5.76,True
520,15.8,400.59,10.83,1.29,5.32,10.93,True
521,15.43,409.97,10.71,0.97,5.24,11.2,True
522,23.12,213.53,13.33,7.72,6.93,5.57,True
523,19.79,298.6,12.2,4.79,6.2,8.01,True
524,16.56,381.07,11.09,1.96,5.49,10.37,True
525,16.89,372.66,11.21,2.25,5.56,10.13,True
526,23.24,210.65,13.37,7.82,6.95,5.49,True
527,16.54,381.53,11.09,1.94,5.49,10.38,True
528,18.5,331.66,11.76,3.66,5.91,8.95,True
529,25.85,144.0,14.26,10.11,7.53,3.58,True
530,19.17,314.51,11.98,4.25,6.06,8.46,True
531,17.19,365.14,11.31,2.51,5.63,9.91,True
532,27.99,89.31,15.0,11.99,8.0,2.01,True
533,19.86,296.81,12.22,4.86,6.21,7.95,True
534,21.5,254.99,12.78,6.29,6.57,6.76,True
535,23.62,200.73,13.51,8.16,7.04,5.2,True
536,26.5,127.22,14.49,10.69,7.67,3.1,True
537,24.12,188.15,13.67,8.59,7.15,4.84,True
538,23.86,194.63,13.59,8.37,7.09,5.03,True
539,21.72,249.46,12.85,6.48,6.62,6.6,True
540,17.87,347.72,11.54,3.11,5.78,9.41,True
541,24.37,181.72,13.76,8.81,7.2,4.66,True
542,24.88,168.6,13.94,9.26,7.32,4.28,True
543,21.83,246.51,12.89,6.59,6.65,6.51,True
544,23.24,210.48,13.38,7.82,6.96,5.48,True
545,16.69,377.92,11.14,2.07,5.52,10.28,True
546,17.76,350.5,11.5,3.01,5.75,9.49,True
547,24.85,169.32,13.93,9.24,7.31,4.3,True
548,19.08,316.69,11.96,4.17,6.04,8.52,True
549,23.56,202.42,13.48,8.1,7.03,5.25,True
550,17.39,359.91,11.38,2.69,5.67,9.76,True
551,26.33,131.58,14.43,10.54,7.63,3.22,True
552,25.87,143.37,14.27,10.13,7.53,3.56,True
553,14.89,423.73,10.52,0.49,5.12,11.59,True
554,27.73,95.99,14.91,11.76,7.94,2.2,True
555,27.92,91.12,14.97,11.93,7.98,2.06,True
556,25.61,150.02,14.18,9.9,7.48,3.75,True
557,15.9,398.09,10.87,1.37,5.34,10.86,True
558,24.84,169.72,13.92,9.22,7.31,4.31,True
559,24.43,180.2,13.78,8.86,7.22,4.61,True
560,27.73,95.93,14.91,11.76,7.94,2.2,True
561,25.27,158.61,14.07,9.61,7.4,3.99,True
562,26.12,137.09,14.36,10.35,7.59,3.38,True
563,24.27,184.14,13.73,8.73,7.18,4.73,True
564,18.06,342.81,11.61,3.27,5.82,9.27,True
565,23.57,202.17,13.49,8.11,7.03,5.24,True
566,27.3,106.94,14.76,11.38,7.85,2.51,True
567,16.98,370.46,11.24,2.32,5.58,10.06,True
568,22.2,237.03,13.02,6.91,6.73,6.24,True
569,14.75,427.33,10.48,0.37,5.09,11.69,True
570,16.8,375.03,11.18,2.17,5.54,10.2,True
571,25.45,154.12,14.13,9.76,7.44,3.87,True
572,23.08,214.66,13.32,7.68,6.92,5.6,True
573,17.04,368.82,11.26,2.38,5.59,10.02,True
574,24.45,179.68,13.79,8.88,7.22,4.6,True
575,16.01,395.22,10.91,1.47,5.37,10.77,True
576,17.99,344.62,11.58,3.21,5.8,9.32,True
577,18.42,333.55,11.73,3.59,5.9,9.01,True
578,14.86,424.59,10.51,0.46,5.12,11.62,True
579,15.89,398.32,10.86,1.37,5.34,10.86,True
580,23.73,197.98,13.54,8.25,7.06,5.12,True
581,26.74,121.21,14.57,10.89,7.72,2.92,True
582,25.05,164.39,13.99,9.41,7.35,4.16,True
583,15.07,419.19,10.58,0.65,5.16,11.46,True
584,18.64,328.01,11.8,3.78,5.95,8.85,True
585,19.76,299.39,12.19,4.77,6.19,8.03,True
586,20.66,276.37,12.49,5.56,6.39,7.37,True
587,27.74,95.62,14.91,11.77,7.94,2.19,True
588,19.47,306.74,12.09,4.51,6.13,8.24,True
589,19.36,309.66,12.05,4.41,6.1,8.32,True
590,16.54,381.59,11.09,1.94,5.48,10.38,True
591,23.17,212.37,13.35,7.76,6.94,5.53,True
592,24.39,181.11,13.77,8.83,7.21,4.64,True
593,23.33,208.38,13.4,7.9,6.97,5.42,True
594,19.02,318.21,11.94,4.12,6.03,8.57,True
595,22.42,231.48,13.09,7.1,6.78,6.08,True
596,22.53,228.64,13.13,7.2,6.8,6.0,True
597,27.34,105.74,14.78,11.42,7.86,2.48,True
598,24.75,172.0,13.89,9.15,7.29,4.38,True
599,16.7,377.5,11.14,2.08,5.52,10.27,True
600,14.58,431.82,10.42,0.21,5.05,11.82,True
601,19.8,298.36,12.2,4.8,6.2,8.0,True
602,27.66,97.72,14.88,11.7,7.93,2.25,True
603,20.4,283.11,12.4,5.33,6.33,7.56,True
604,16.68,377.97,11.14,2.07,5.52,10.28,True
605,27.34,105.98,14.77,11.42,7.85,2.49,True
606,17.74,350.94,11.5,2.99,5.75,9.51,True
607,15.57,406.54,10.75,1.08,5.27,11.1,True
608,18.87,322.07,11.88,3.99,6.0,8.68,True
609,22.75,222.94,13.21,7.4,6.85,5.84,True
610,27.17,110.25,14.72,11.27,7.82,2.61,True
611,27.94,90.63,14.98,11.94,7.99,2.05,True
612,22.39,232.37,13.08,7.07,6.77,6.11,True
613,22.62,226.5,13.16,7.27,6.82,5.94,True
614,16.51,382.54,11.07,1.91,5.48,10.41,True
615,24.45,179.54,13.79,8.89,7.22,4.59,True
616,27.22,108.91,14.73,11.32,7.83,2.57,True
617,22.45,230.71,13.11,7.13,6.78,6.06,True
618,19.28,311.57,12.02,4.35,6.09,8.38,True
619,21.95,243.54,12.93,6.69,6.67,6.43,True
620,20.2,288.23,12.34,5.15,6.29,7.71,True
621,19.19,313.87,11.99,4.27,6.07,8.44,True
622,24.33,182.78,13.75,8.78,7.19,4.69,True
623,23.38,206.97,13.42,7.94,6.99,5.38,True
624,20.32,285.23,12.38,5.25,6.31,7.62,True
625,14.43,435.45,10.37,0.09,5.02,11.93,True
626,17.5,357.18,11.41,2.78,5.69,9.68,True
627,17.5,357.06,11.42,2.78,5.7,9.68,True
628,14.39,436.56,10.35,0.05,5.01,11.96,True
629,15.26,414.35,10.65,0.81,5.2,11.32,True
630,25.48,153.41,14.14,9.79,7.45,3.85,True
631,24.93,167.44,13.95,9.3,7.33,4.25,True
632,23.93,192.96,13.61,8.43,7.11,4.98,True
633,25.86,143.53,14.27,10.13,7.53,3.56,True
634,19.08,316.75,11.95,4.17,6.04,8.53,True
635,15.83,399.84,10.84,1.31,5.33,10.91,True
636,21.71,249.75,12.85,6.47,6.62,6.61,True
637,14.97,421.73,10.55,0.56,5.14,11.53,True
638,27.87,92.25,14.96,11.89,7.97,2.09,True
639,23.67,199.54,13.52,8.2,7.05,5.17,True
640,19.03,318.13,11.94,4.12,6.03,8.57,True
641,27.27,107.65,14.75,11.36,7.84,2.53,True
642,27.99,89.34,15.0,11.99,8.0,2.01,True
643,21.82,246.73,12.89,6.58,6.64,6.52,True
644,24.26,184.59,13.72,8.71,7.18,4.74,True
645,17.68,352.44,11.48,2.94,5.74,9.55,True
646,17.75,350.69,11.5,3.0,5.75,9.5,True
647,16.77,375.66,11.17,2.15,5.54,10.21,True
648,19.6,303.47,12.13,4.63,6.16,8.15,True
649,14.97,421.77,10.55,0.56,5.14,11.54,True
650,20.94,269.22,12.59,5.8,6.45,7.16,True
651,21.08,265.73,12.64,5.92,6.48,7.06,True
652,17.5,357.09,11.42,2.78,5.7,9.68,True
653,20.74,274.41,12.52,5.63,6.41,7.31,True
654,25.36,156.53,14.1,9.68,7.42,3.94,True
655,21.48,255.62,12.77,6.27,6.57,6.77,True
656,20.97,268.42,12.6,5.83,6.46,7.14,True
657,16.9,372.57,11.21,2.25,5.56,10.13,True
658,22.45,230.79,13.1,7.13,6.78,6.06,True
659,17.03,369.01,11.26,2.37,5.59,10.02,True
660,19.33,310.5,12.04,4.39,6.1,8.35,True
661,21.02,267.12,12.62,5.88,6.47,7.1,True
662,15.49,408.58,10.73,1.01,5.25,11.16,True
663,16.68,378.13,11.13,2.06,5.51,10.28,True
664,21.25,261.35,12.7,6.07,6.52,6.94,True
665,26.36,130.88,14.44,10.56,7.64,3.2,True
666,14.99,421.17,10.56,0.58,5.14,11.52,True
667,18.53,330.81,11.77,3.69,5.92,8.93,True
668,21.76,248.42,12.87,6.52,6.63,6.57,True
669,26.67,122.9,14.55,10.83,7.71,2.97,True
670,15.84,399.5,10.85,1.33,5.33,10.9,True
671,27.82,93.53,14.94,11.84,7.96,2.13,True
672,27.21,109.16,14.73,11.31,7.83,2.58,True
673,18.77,324.66,11.85,3.9,5.97,8.75,True
674,19.96,294.32,12.25,4.94,6.24,7.88,True
675,25.2,160.62,14.04,9.54,7.38,4.05,True
676,19.3,311.19,12.03,4.36,6.09,8.37,True
677,15.48,408.83,10.72,1.0,5.25,11.16,True
678,19.75,299.66,12.18,4.76,6.19,8.04,True
679,17.22,364.35,11.32,2.53,5.63,9.89,True
680,14.68,429.04,10.45,0.31,5.08,11.74,True
681,26.31,132.23,14.42,10.51,7.63,3.24,True
682,22.11,239.33,12.99,6.83,6.71,6.31,True
683,24.06,189.66,13.65,8.54,7.13,4.88,True
684,17.48,357.65,11.41,2.76,5.69,9.7,True
685,14.92,423.07,10.53,0.52,5.13,11.57,True
686,20.66,276.46,12.49,5.56,6.39,7.37,True
687,21.1,265.24,12.64,5.94,6.49,7.05,True
688,18.23,338.44,11.66,3.42,5.86,9.15,True
689,21.41,257.17,12.75,6.22,6.55,6.82,True
690,24.55,177.01,13.82,8.97,7.24,4.52,True
691,14.41,436.06,10.36,0.07,5.02,11.94,True
692,24.8,170.68,13.91,9.19,7.3,4.34,True
693,23.12,213.51,13.34,7.72,6.93,5.57,True
694,19.47,306.93,12.09,4.51,6.13,8.24,True
695,24.68,173.78,13.87,9.09,7.27,4.43,True
696,21.84,246.34,12.9,6.59,6.65,6.51,True
697,16.29,388.01,11.0,1.72,5.43,10.57,True
698,21.69,250.16,12.85,6.46,6.61,6.62,True
699,22.3,234.61,13.05,6.99,6.75,6.17,True
700,18.6,329.15,11.79,3.74,5.94,8.88,True
701,25.36,156.3,14.1,9.69,7.42,3.93,True
702,21.46,255.99,12.77,6.26,6.56,6.78,True
703,17.35,360.97,11.36,2.65,5.66,9.79,True
704,17.17,365.47,11.3,2.5,5.62,9.92,True
705,15.8,400.62,10.83,1.29,5.32,10.93,True
706,26.1,137.64,14.35,10.33,7.58,3.39,True
707,17.82,348.96,11.52,3.06,5.77,9.45,True
708,16.36,386.19,11.03,1.78,5.45,10.52,True
709,23.27,209.87,13.38,7.84,6.96,5.46,True
710,21.18,263.26,12.67,6.01,6.5,6.99,True
711,17.85,348.18,11.53,3.09,5.77,9.43,True
712,25.11,162.85,14.01,9.46,7.37,4.12,True
713,21.77,248.1,12.87,6.53,6.63,6.56,True
714,21.15,263.83,12.66,5.99,6.5,7.01,True
715,26.52,126.86,14.49,10.7,7.67,3.08,True
716,21.21,262.42,12.68,6.04,6.51,6.97,True
717,23.15,212.96,13.34,7.74,6.93,5.55,True
718,17.39,359.98,11.38,2.68,5.67,9.76,True
719,19.04,317.82,11.94,4.13,6.03,8.56,True
720,15.12,417.88,10.6,0.69,5.17,11.42,True
721,19.82,297.97,12.21,4.82,6.2,7.99,True
722,22.25,235.86,13.04,6.95,6.74,6.21,True
723,21.25,261.26,12.7,6.08,6.52,6.94,True
724,21.43,256.66,12.76,6.24,6.56,6.8,True
725,24.9,168.25,13.94,9.28,7.32,4.27,True
726,22.57,227.78,13.14,7.23,6.81,5.98,True
727,15.16,416.77,10.62,0.73,5.18,11.39,True
728,20.67,276.11,12.5,5.57,6.39,7.36,True
729,16.61,379.95,11.11,2.0,5.5,10.34,True
730,25.55,151.61,14.16,9.85,7.46,3.79,True
731,20.54,279.51,12.45,5.45,6.36,7.46,True
732,27.97,89.77,14.99,11.97,7.99,2.02,True
733,21.8,247.34,12.88,6.56,6.64,6.54,True
734,24.87,168.89,13.93,9.25,7.31,4.29,True
735,20.84,271.85,12.56,5.71,6.43,7.24,True
736,27.93,90.69,14.98,11.94,7.99,2.05,True
737,15.91,397.77,10.87,1.38,5.35,10.85,True
738,23.48,204.46,13.46,8.03,7.01,5.31,True
739,16.46,383.8,11.06,1.87,5.47,10.45,True
740,16.18,390.88,10.96,1.62,5.41,10.65,True
741,14.83,425.38,10.5,0.44,5.11,11.64,True
742,17.27,362.92,11.34,2.58,5.65,9.85,True
743,17.1,367.28,11.28,2.43,5.61,9.97,True
744,15.39,411.12,10.69,0.93,5.23,11.23,True
745,20.86,271.43,12.56,5.73,6.43,7.23,True
746,17.72,351.62,11.49,2.97,5.74,9.52,True
747,19.49,306.28,12.09,4.53,6.13,8.23,True
748,19.54,305.02,12.11,4.57,6.14,8.19,True
749,16.7,377.63,11.14,2.08,5.52,10.27,True
750,25.8,145.17,14.25,10.07,7.52,3.61,True
751,16.41,385.03,11.04,1.82,5.46,10.48,True
752,27.07,112.72,14.68,11.18,7.8,2.68,True
753,15.62,405.04,10.77,1.14,5.28,11.06,True
754,17.04,368.85,11.26,2.38,5.59,10.02,True
755,26.19,135.3,14.38,10.41,7.6,3.33,True
756,26.78,120.04,14.58,10.93,7.73,2.89,True
757,18.31,336.55,11.69,3.49,5.87,9.09,True
758,16.77,375.88,11.16,2.14,5.53,10.22,True
759,21.4,257.59,12.75,6.2,6.55,6.83,True
760,16.54,381.73,11.09,1.94,5.48,10.39,True
761,17.95,345.53,11.57,3.18,5.79,9.35,True
762,22.39,232.27,13.08,7.07,6.77,6.11,True
763,15.32,412.74,10.67,0.87,5.22,11.28,True
764,18.19,339.46,11.65,3.39,5.85,9.18,True
765,22.5,229.44,13.12,7.17,6.79,6.02,True
766,14.7,428.64,10.46,0.32,5.08,11.73,True
767,14.72,428.07,10.47,0.34,5.09,11.72,True
768,15.24,414.95,10.64,0.79,5.2,11.34,True
769,16.14,391.75,10.95,1.59,5.4,10.67,True
770,27.01,114.35,14.66,11.13,7.78,2.73,True
771,20.73,274.69,12.52,5.62,6.4,7.32,True
772,23.57,202.06,13.49,8.11,7.03,5.24,True
773,22.59,227.25,13.15,7.25,6.81,5.96,True
774,17.23,363.95,11.32,2.55,5.64,9.88,True
775,26.47,128.17,14.48,10.65,7.66,3.12,True
776,27.64,98.1,14.88,11.69,7.92,2.26,True
777,27.75,95.5,14.91,11.78,7.94,2.19,True
778,15.21,415.64,10.63,0.77,5.19,11.36,True
779,26.71,121.9,14.56,10.87,7.72,2.94,True
780,21.61,252.27,12.82,6.39,6.6,6.68,True
781,15.6,405.59,10.77,1.12,5.28,11.07,True
782,22.5,229.45,13.12,7.17,6.79,6.02,True
783,20.43,282.24,12.42,5.36,6.34,7.54,True
784,18.57,329.77,11.78,3.72,5.93,8.9,True
785,18.28,337.18,11.68,3.47,5.87,9.11,True
786,15.74,402.0,10.81,1.24,5.31,10.97,True
787,23.53,203.12,13.47,8.08,7.02,5.27,True
788,27.93,90.75,14.98,11.94,7.98,2.05,True
789,17.48,357.6,11.41,2.77,5.69,9.7,True
790,17.7,351.97,11.48,2.96,5.74,9.54,True
791,15.3,413.26,10.66,0.85,5.21,11.29,True
792,21.95,243.52,12.93,6.69,6.67,6.43,True
793,22.74,223.42,13.2,7.38,6.84,5.85,True
794,19.46,307.2,12.08,4.5,6.12,8.25,True
795,17.96,345.38,11.57,3.19,5.8,9.35,True
796,25.77,146.05,14.24,10.04,7.51,3.63,True
797,16.52,382.04,11.08,1.93,5.48,10.4,True
798,25.15,161.74,14.03,9.5,7.37,4.08,True
799,21.21,262.39,12.68,6.04,6.51,6.97,True
800,16.13,392.23,10.95,1.58,5.39,10.69,True
801,26.31,132.16,14.42,10.52,7.63,3.24,True
802,15.2,415.77,10.63,0.77,5.19,11.36,True
803,16.71,377.25,11.15,2.09,5.52,10.26,True
804,26.13,136.74,14.36,10.36,7.59,3.37,True
805,15.99,395.66,10.9,1.46,5.36,10.79,True
806,20.77,273.71,12.53,5.65,6.41,7.29,True
807,20.84,271.89,12.55,5.71,6.43,7.24,True
808,16.56,381.13,11.09,1.96,5.49,10.37,True
809,18.62,328.61,11.8,3.76,5.94,8.87,True
810,15.1,418.37,10.6,0.68,5.17,11.44,True
811,17.08,367.84,11.27,2.41,5.6,9.99,True
812,27.86,92.67,14.95,11.87,7.97,2.11,True
813,25.09,163.22,14.01,9.45,7.36,4.13,True
814,14.64,430.29,10.44,0.27,5.07,11.78,True
815,24.27,184.21,13.73,8.73,7.18,4.73,True
816,19.08,316.79,11.95,4.17,6.04,8.53,True
817,21.12,264.81,12.65,5.96,6.49,7.04,True
818,27.04,113.6,14.67,11.15,7.79,2.7,True
819,17.55,355.93,11.43,2.82,5.71,9.65,True
820,19.55,304.81,12.11,4.58,6.14,8.18,True
821,25.56,151.31,14.17,9.86,7.46,3.79,True
822,23.76,197.39,13.55,8.27,7.07,5.11,True
823,21.28,260.52,12.71,6.1,6.53,6.91,True
824,26.57,125.62,14.51,10.74,7.69,3.05,True
825,20.44,282.12,12.42,5.36,6.34,7.53,True
826,23.37,207.32,13.42,7.93,6.98,5.39,True
827,19.13,315.57,11.97,4.21,6.05,8.49,True
828,19.08,316.74,11.95,4.17,6.04,8.53,True
829,27.73,95.88,14.91,11.76,7.94,2.2,True
830,17.75,350.77,11.5,3.0,5.75,9.5,True
831,15.9,398.04,10.87,1.38,5.34,10.86,True
832,23.56,202.31,13.48,8.1,7.03,5.25,True
833,14.84,425.05,10.51,0.45,5.11,11.63,True
834,18.21,338.89,11.66,3.41,5.85,9.16,True
835,24.64,174.84,13.85,9.05,7.26,4.46,True
836,15.37,411.41,10.69,0.92,5.23,11.24,True
837,17.24,363.68,11.33,2.56,5.64,9.87,True
838,22.18,237.66,13.01,6.89,6.72,6.26,True
839,16.6,380.13,11.11,1.99,5.5,10.34,True
840,20.08,291.33,12.29,5.04,6.26,7.8,True
841,16.19,390.47,10.97,1.64,5.41,10.64,True
842,24.9,168.1,13.94,9.28,7.32,4.27,True
843,19.0,318.77,11.93,4.1,6.02,8.58,True
844,21.6,252.38,12.82,6.38,6.6,6.68,True
845,17.66,353.04,11.47,2.92,5.73,9.57,True
846,15.14,417.29,10.61,0.71,5.18,11.41,True
847,16.07,393.7,10.93,1.52,5.38,10.73,True
848,20.37,283.78,12.4,5.3,6.33,7.58,True
849,26.55,126.04,14.5,10.73,7.68,3.06,True
850,22.56,227.99,13.14,7.22,6.81,5.98,True
851,17.39,360.03,11.38,2.68,5.67,9.77,True
852,20.33,284.78,12.38,5.27,6.32,7.61,True
853,25.2,160.46,14.04,9.54,7.39,4.05,True
854,21.01,267.49,12.61,5.86,6.47,7.11,True
855,20.86,271.37,12.56,5.73,6.43,7.23,True
856,24.17,186.86,13.69,8.64,7.16,4.8,True
857,17.72,351.6,11.49,2.97,5.74,9.52,True
858,18.22,338.87,11.66,3.41,5.85,9.16,True
859,16.56,381.07,11.09,1.96,5.49,10.37,True
860,19.03,318.11,11.94,4.12,6.03,8.56,True
861,21.73,249.24,12.86,6.49,6.62,6.59,True
862,24.74,172.21,13.89,9.14,7.28,4.38,True
863,23.98,191.54,13.63,8.47,7.12,4.94,True
864,17.87,347.7,11.54,3.11,5.78,9.41,True
865,23.29,209.23,13.39,7.87,6.97,5.45,True
866,22.94,218.11,13.27,7.56,6.89,5.7,True
867,20.34,284.69,12.38,5.27,6.32,7.61,True
868,16.03,394.59,10.91,1.49,5.37,10.76,True
869,24.01,190.89,13.64,8.5,7.12,4.92,True
870,16.71,377.41,11.14,2.09,5.52,10.26,True
871,20.27,286.43,12.36,5.21,6.3,7.66,True
872,23.53,203.05,13.47,8.08,7.02,5.27,True
873,18.94,320.35,11.91,4.05,6.01,8.63,True
874,14.84,425.18,10.5,0.44,5.11,11.63,True
875,27.98,89.54,14.99,11.98,8.0,2.02,True
876,23.4,206.5,13.43,7.96,6.99,5.37,True
877,26.34,131.4,14.43,10.54,7.64,3.21,True
878,20.88,270.77,12.57,5.75,6.44,7.21,True
879,23.75,197.62,13.55,8.27,7.07,5.11,True
880,21.93,244.06,12.93,6.67,6.67,6.44,True
881,18.32,336.25,11.69,3.5,5.87,9.08,True
882,25.92,142.03,14.29,10.18,7.54,3.52,True
883,19.98,293.75,12.26,4.96,6.24,7.87,True
884,22.91,219.02,13.26,7.53,6.88,5.73,True
885,15.81,400.34,10.84,1.3,5.32,10.92,True
886,21.6,252.33,12.82,6.38,6.6,6.68,True
887,17.95,345.62,11.57,3.18,5.79,9.35,True
888,21.48,255.48,12.77,6.28,6.57,6.77,True
889,23.93,192.91,13.61,8.43,7.11,4.98,True
890,21.48,255.53,12.77,6.27,6.57,6.77,True
891,18.04,343.25,11.6,3.26,5.81,9.29,True
892,21.78,247.78,12.88,6.54,6.64,6.55,True
893,14.41,436.04,10.36,0.07,5.02,11.94,True
894,16.99,370.28,11.24,2.33,5.58,10.06,True
895,27.61,98.99,14.87,11.66,7.91,2.29,True
896,19.49,306.25,12.09,4.53,6.13,8.23,True
897,18.7,326.55,11.82,3.83,5.96,8.81,True
898,22.23,236.44,13.03,6.93,6.73,6.22,True
899,24.22,185.59,13.71,8.68,7.17,4.77,True
900,27.8,94.07,14.93,11.83,7.96,2.15,True
901,26.61,124.53,14.52,10.78,7.69,3.02,True
902,22.14,238.7,13.0,6.85,6.71,6.29,True
903,18.88,322.02,11.88,3.99,6.0,8.68,True
904,26.63,123.99,14.53,10.8,7.7,3.0,True
905,15.75,401.73,10.82,1.25,5.31,10.96,True
906,24.65,174.56,13.86,9.06,7.26,4.45,True
907,27.88,92.04,14.96,11.9,7.97,2.09,True
908,25.42,154.92,14.12,9.73,7.43,3.89,True
909,26.75,120.96,14.57,10.9,7.73,2.92,True
910,21.27,260.93,12.7,6.09,6.52,6.93,True
911,23.28,209.5,13.39,7.86,6.96,5.45,True
912,22.73,223.51,13.2,7.38,6.84,5.85,True
913,18.74,325.51,11.84,3.87,5.97,8.78,True
914,27.57,100.05,14.85,11.62,7.91,2.32,True
915,22.01,242.0,12.95,6.74,6.68,6.38,True
916,15.06,419.32,10.58,0.64,5.16,11.46,True
917,25.45,154.18,14.13,9.76,7.44,3.87,True
918,17.96,345.35,11.57,3.19,5.8,9.35,True
919,26.67,123.03,14.54,10.83,7.71,2.98,True
920,20.36,284.06,12.39,5.29,6.32,7.59,True
921,16.98,370.47,11.24,2.32,5.58,10.07,True
922,22.54,228.39,13.14,7.21,6.8,5.99,True
923,22.91,218.94,13.26,7.53,6.88,5.72,True
924,25.61,149.99,14.18,9.9,7.48,3.75,True
925,16.59,380.39,11.1,1.98,5.5,10.35,True
926,20.25,286.92,12.35,5.2,6.3,7.67,True
927,20.48,280.92,12.43,5.4,6.35,7.5,True
928,17.4,359.61,11.38,2.7,5.67,9.75,True
929,16.18,390.85,10.96,1.62,5.41,10.65,True
930,14.76,426.99,10.48,0.38,5.09,11.68,True
931,25.12,162.48,14.02,9.47,7.37,4.11,True
932,24.27,184.32,13.73,8.72,7.18,4.73,True
933,17.36,360.78,11.37,2.66,5.66,9.79,True
934,22.77,222.48,13.22,7.41,6.85,5.82,True
935,23.04,215.78,13.3,7.64,6.91,5.63,True
936,25.15,161.69,14.03,9.5,7.38,4.08,True
937,19.39,308.83,12.06,4.44,6.11,8.3,True
938,25.93,141.83,14.29,10.18,7.55,3.51,True
939,19.57,304.21,12.12,4.6,6.15,8.17,True
940,19.11,316.01,11.96,4.2,6.05,8.5,True
941,16.14,391.87,10.95,1.59,5.4,10.68,True
942,24.25,184.66,13.72,8.71,7.18,4.74,True
943,27.06,113.01,14.68,11.17,7.79,2.69,True
944,22.08,240.1,12.98,6.81,6.7,6.33,True
945,18.42,333.59,11.73,3.59,5.9,9.01,True
946,21.85,246.12,12.9,6.6,6.65,6.5,True
947,26.34,131.47,14.43,10.54,7.63,3.22,True
948,25.73,147.07,14.22,10.0,7.5,3.66,True
949,19.12,315.69,11.97,4.21,6.05,8.5,True
950,17.18,365.29,11.31,2.5,5.63,9.92,True
951,18.06,342.75,11.61,3.28,5.82,9.27,True
952,23.2,211.46,13.36,7.79,6.95,5.51,True
953,20.19,288.38,12.33,5.15,6.29,7.71,True
954,16.66,378.59,11.13,2.04,5.51,10.3,True
955,26.04,139.01,14.33,10.28,7.57,3.43,True
956,25.7,147.63,14.22,9.98,7.5,3.68,True
957,27.96,90.04,14.99,11.96,7.99,2.03,True
958,23.55,202.72,13.48,8.09,7.02,5.26,True
959,25.6,150.39,14.18,9.89,7.47,3.76,True
960,27.27,107.57,14.75,11.36,7.84,2.53,True
961,19.73,300.21,12.18,4.74,6.18,8.05,True
962,19.86,296.89,12.22,4.85,6.21,7.96,True
963,23.27,209.69,13.39,7.85,6.96,5.46,True
964,26.66,123.18,14.54,10.82,7.71,2.98,True
965,17.25,363.52,11.33,2.56,5.64,9.87,True
966,21.33,259.31,12.72,6.14,6.54,6.88,True
967,26.71,121.99,14.56,10.87,7.72,2.95,True
968,25.57,151.09,14.17,9.87,7.47,3.78,True
969,19.1,316.16,11.96,4.19,6.05,8.51,True
970,20.02,292.81,12.27,4.99,6.25,7.84,True
971,20.96,268.81,12.6,5.82,6.45,7.15,True
972,19.46,307.05,12.08,4.5,6.13,8.25,True
973,21.1,265.2,12.64,5.94,6.49,7.05,True
974,22.01,241.88,12.96,6.74,6.69,6.38,True
975,27.71,96.37,14.9,11.75,7.94,2.21,True
976,21.13,264.43,12.65,5.97,6.49,7.03,True
977,21.0,267.67,12.61,5.86,6.46,7.12,True
978,26.75,121.03,14.57,10.9,7.72,2.92,True
979,25.37,156.14,14.1,9.69,7.42,3.92,True
980,27.95,90.26,14.98,11.96,7.99,2.04,True
981,22.79,222.12,13.22,7.42,6.86,5.81,True
982,25.32,157.35,14.09,9.65,7.41,3.96,True
983,23.65,200.01,13.52,8.18,7.05,5.18,True
984,14.58,431.72,10.42,0.22,5.05,11.82,True
985,27.39,104.53,14.79,11.47,7.87,2.45,True
986,22.04,241.28,12.96,6.76,6.69,6.36,True
987,24.88,168.78,13.93,9.26,7.31,4.29,True
988,23.15,212.95,13.34,7.74,6.93,5.55,True
989,27.57,100.09,14.85,11.62,7.9,2.32,True
990,26.86,118.09,14.61,11.0,7.75,2.83,True
991,15.02,420.54,10.57,0.6,5.15,11.5,True
992,26.92,116.68,14.63,11.05,7.76,2.79,True
993,19.5,306.07,12.1,4.54,6.13,8.22,True
994,17.25,363.58,11.33,2.56,5.64,9.87,True
995,19.06,317.3,11.95,4.15,6.04,8.54,True
996,15.25,414.63,10.65,0.81,5.2,11.33,True
