,nuc,aexp,age,asexp,la,ld,target
495,11.29,69.04,9.87,8.72,736.72,115.87,True
496,10.97,70.43,9.49,9.22,716.03,110.98,True
497,6.29,90.96,3.92,16.46,411.79,39.14,True
498,10.03,74.54,8.37,10.66,655.18,96.61,True
499,7.7,84.77,5.6,14.27,503.52,60.8,True
500,12.4,64.16,11.19,7.0,809.08,132.95,True
501,16.52,46.08,16.09,0.62,1076.95,196.21,True
502,7.54,85.5,5.4,14.53,492.79,58.26,True
503,4.85,97.26,2.21,18.68,318.46,17.1,True
504,5.58,94.07,3.08,17.55,365.75,28.26,True
505,12.09,65.5,10.83,7.48,789.14,128.25,True
506,14.57,54.65,13.77,3.65,950.03,166.24,True
507,7.67,84.91,5.56,14.32,501.4,60.3,True
508,12.61,63.25,11.44,6.68,822.58,136.14,True
509,10.06,74.44,8.4,10.63,656.63,96.95,True
510,5.92,92.59,3.48,17.03,387.68,33.44,True
511,11.37,68.66,9.97,8.59,742.29,117.18,True
512,10.89,70.77,9.4,9.34,711.0,109.79,True
513,11.07,69.99,9.61,9.06,722.64,112.54,True
514,9.54,76.71,7.79,11.43,623.04,89.02,True
515,13.83,57.91,12.88,4.8,901.63,154.81,True
516,6.89,88.34,4.63,15.53,450.69,48.32,True
517,13.25,60.43,12.2,5.69,864.29,145.99,True
518,6.73,89.04,4.44,15.78,440.31,45.87,True
519,14.08,56.79,13.19,4.4,918.26,158.74,True
520,8.63,80.7,6.7,12.84,563.85,75.04,True
521,14.39,55.42,13.56,3.92,938.52,163.52,True
522,4.57,98.51,1.87,19.12,299.83,12.7,True
523,15.73,49.54,15.15,1.84,1025.77,184.12,True
524,12.0,65.89,10.72,7.61,783.31,126.87,True
525,9.93,75.01,8.25,10.83,648.17,94.96,True
526,16.47,46.32,16.03,0.71,1073.4,195.37,True
527,10.45,72.73,8.87,10.03,682.02,102.95,True
528,4.81,97.46,2.16,18.75,315.44,16.38,True
529,10.16,74.0,8.52,10.47,663.23,98.51,True
530,10.77,71.31,9.25,9.53,702.99,107.9,True
531,9.37,77.46,7.58,11.69,611.95,86.4,True
532,14.71,54.03,13.94,3.43,959.14,168.39,True
533,10.36,73.11,8.76,10.16,676.39,101.62,True
534,14.36,55.56,13.52,3.97,936.46,163.03,True
535,12.17,65.16,10.92,7.35,794.23,129.45,True
536,15.97,48.5,15.43,1.48,1041.09,187.74,True
537,12.19,65.08,10.94,7.32,795.46,129.74,True
538,10.97,70.44,9.49,9.22,715.95,110.96,True
539,15.2,51.89,14.52,2.67,990.94,175.9,True
540,8.73,80.24,6.83,12.68,570.65,76.65,True
541,10.89,70.79,9.39,9.34,710.82,109.75,True
542,16.35,46.86,15.88,0.9,1065.47,193.5,True
543,4.09,100.59,1.31,19.85,269.11,5.44,True
544,15.73,49.56,15.15,1.85,1025.36,184.03,True
545,14.66,54.25,13.88,3.51,955.83,167.61,True
546,6.03,92.1,3.61,16.86,394.92,35.15,True
547,15.22,51.82,14.54,2.65,991.99,176.15,True
548,16.76,45.03,16.38,0.25,1092.56,199.9,True
549,4.7,97.93,2.03,18.92,308.49,14.74,True
550,15.55,50.35,14.93,2.13,1013.7,181.27,True
551,16.29,47.09,15.82,0.98,1062.0,192.68,True
552,10.68,71.69,9.15,9.66,697.37,106.57,True
553,8.94,79.32,7.08,12.35,584.34,79.88,True
554,5.16,95.91,2.58,18.21,338.39,21.8,True
555,6.12,91.69,3.72,16.72,400.92,36.57,True
556,8.83,79.84,6.94,12.53,576.66,78.07,True
557,6.44,90.32,4.1,16.23,421.33,41.39,True
558,9.48,76.97,7.72,11.52,619.2,88.11,True
559,14.91,53.16,14.17,3.12,972.05,171.44,True
560,16.76,45.04,16.37,0.26,1092.41,199.86,True
561,7.28,86.63,5.1,14.93,475.93,54.28,True
562,5.14,96.0,2.56,18.24,337.09,21.5,True
563,8.63,80.71,6.7,12.84,563.66,75.0,True
564,16.17,47.63,15.67,1.17,1054.0,190.79,True
565,14.99,52.79,14.27,2.99,977.47,172.72,True
566,15.48,50.65,14.85,2.24,1009.24,180.22,True
567,10.3,73.37,8.69,10.25,672.48,100.7,True
568,8.78,80.02,6.89,12.6,573.9,77.42,True
569,6.37,90.59,4.02,16.33,417.29,40.44,True
570,12.29,64.63,11.06,7.17,802.06,131.3,True
571,7.26,86.7,5.08,14.96,474.9,54.04,True
572,7.27,86.68,5.08,14.95,475.27,54.13,True
573,15.58,50.2,14.98,2.08,1015.97,181.81,True
574,16.26,47.23,15.78,1.03,1059.97,192.2,True
575,6.67,89.27,4.38,15.86,436.85,45.05,True
576,6.53,89.89,4.21,16.08,427.6,42.87,True
577,14.35,55.59,13.51,3.98,936.07,162.94,True
578,6.4,90.47,4.06,16.28,419.12,40.87,True
579,9.61,76.41,7.87,11.32,627.53,90.08,True
580,8.24,82.42,6.24,13.44,538.45,69.05,True
581,15.19,51.94,14.5,2.69,990.14,175.71,True
582,5.86,92.85,3.41,17.12,383.83,32.53,True
583,12.23,64.89,10.99,7.26,798.18,130.38,True
584,5.72,93.47,3.24,17.34,374.68,30.37,True
585,12.47,63.84,11.28,6.89,813.76,134.06,True
586,7.08,87.51,4.86,15.24,462.93,51.21,True
587,9.53,76.73,7.78,11.44,622.75,88.95,True
588,16.0,48.35,15.48,1.42,1043.32,188.27,True
589,16.53,46.07,16.1,0.62,1077.2,196.27,True
590,7.25,86.74,5.07,14.97,474.42,53.92,True
591,11.58,67.76,10.21,8.27,755.71,120.35,True
592,8.17,82.71,6.16,13.55,534.01,68.0,True
593,9.23,78.07,7.42,11.91,602.79,84.24,True
594,16.46,46.36,16.02,0.72,1072.86,195.25,True
595,4.17,100.27,1.4,19.74,273.75,6.54,True
596,10.53,72.36,8.97,9.89,687.56,104.26,True
597,10.79,71.21,9.28,9.49,704.57,108.28,True
598,11.41,68.52,10.01,8.54,744.45,117.69,True
599,11.04,70.1,9.58,9.1,720.91,112.13,True
600,7.48,85.76,5.33,14.62,488.94,57.36,True
601,14.82,53.55,14.07,3.26,966.3,170.08,True
602,11.41,68.49,10.02,8.53,744.92,117.8,True
603,8.64,80.65,6.72,12.82,564.58,75.22,True
604,15.73,49.54,15.15,1.84,1025.76,184.12,True
605,8.56,80.99,6.63,12.94,559.62,74.04,True
606,7.55,85.44,5.42,14.51,493.58,58.45,True
607,8.68,80.47,6.77,12.75,567.35,75.87,True
608,11.42,68.45,10.03,8.51,745.47,117.93,True
609,15.01,52.72,14.29,2.96,978.64,172.99,True
610,14.32,55.74,13.47,4.03,933.8,162.4,True
611,12.5,63.72,11.31,6.85,815.54,134.48,True
612,15.85,49.01,15.3,1.66,1033.52,185.95,True
613,8.93,79.37,7.07,12.37,583.65,79.72,True
614,9.72,75.92,8.0,11.15,634.69,91.77,True
615,10.74,71.44,9.22,9.57,701.12,107.46,True
616,9.73,75.88,8.01,11.14,635.32,91.92,True
617,4.63,98.25,1.95,19.03,303.73,13.62,True
618,8.67,80.54,6.75,12.78,566.32,75.63,True
619,9.93,75.0,8.25,10.83,648.41,95.01,True
620,16.16,47.67,15.66,1.19,1053.36,190.64,True
621,5.97,92.34,3.55,16.95,391.28,34.29,True
622,11.59,67.7,10.23,8.25,756.57,120.55,True
623,7.82,84.26,5.74,14.09,511.18,62.61,True
624,5.07,96.3,2.47,18.34,332.61,20.44,True
625,8.62,80.73,6.7,12.85,563.47,74.96,True
626,7.79,84.37,5.71,14.13,509.53,62.22,True
627,15.98,48.44,15.45,1.46,1041.99,187.95,True
628,4.28,99.75,1.54,19.56,281.5,8.37,True
629,9.34,77.6,7.55,11.74,609.89,85.92,True
630,9.94,74.96,8.26,10.81,648.95,95.14,True
631,9.52,76.8,7.76,11.46,621.68,88.7,True
632,12.45,63.95,11.25,6.93,812.12,133.67,True
633,8.34,81.97,6.36,13.29,544.99,70.59,True
634,7.72,84.68,5.63,14.24,504.89,61.12,True
635,14.29,55.89,13.43,4.08,931.6,161.89,True
636,5.28,95.38,2.73,18.02,346.37,23.69,True
637,13.97,57.28,13.05,4.57,911.0,157.02,True
638,7.94,83.74,5.88,13.91,518.82,64.41,True
639,13.08,61.19,11.99,5.95,853.06,143.34,True
640,7.75,84.54,5.66,14.19,507.02,61.62,True
641,5.69,93.6,3.21,17.39,372.68,29.9,True
642,13.44,59.6,12.43,5.39,876.57,148.89,True
643,13.27,60.36,12.22,5.66,865.35,146.24,True
644,16.41,46.6,15.95,0.8,1069.35,194.42,True
645,15.16,52.05,14.47,2.73,988.49,175.32,True
646,7.72,84.67,5.63,14.24,505.1,61.17,True
647,7.6,85.21,5.48,14.43,497.0,59.26,True
648,12.49,63.76,11.3,6.86,814.88,134.32,True
649,15.78,49.36,15.2,1.78,1028.38,184.74,True
650,8.35,81.92,6.37,13.27,545.81,70.78,True
651,11.87,66.47,10.56,7.82,774.74,124.84,True
652,11.09,69.92,9.63,9.03,723.69,112.79,True
653,13.05,61.31,11.96,6.0,851.22,142.91,True
654,13.66,58.65,12.68,5.06,890.66,152.22,True
655,15.13,52.19,14.43,2.78,986.38,174.82,True
656,5.95,92.45,3.52,16.98,389.68,33.92,True
657,4.65,98.15,1.97,19.0,305.18,13.96,True
658,5.83,93.0,3.37,17.18,381.63,32.01,True
659,8.57,80.97,6.63,12.93,559.92,74.12,True
660,14.43,55.27,13.6,3.86,940.8,164.06,True
661,16.55,45.98,16.12,0.59,1078.54,196.58,True
662,15.83,49.1,15.27,1.69,1032.24,185.65,True
663,4.38,99.32,1.66,19.41,287.88,9.87,True
664,6.76,88.88,4.49,15.72,442.67,46.43,True
665,7.06,87.57,4.84,15.26,462.1,51.02,True
666,8.65,80.62,6.73,12.81,565.09,75.34,True
667,7.0,87.83,4.77,15.35,458.14,50.08,True
668,11.95,66.11,10.66,7.69,780.06,126.1,True
669,14.03,57.01,13.13,4.48,915.05,157.98,True
670,4.89,97.11,2.26,18.63,320.73,17.63,True
671,13.3,60.2,12.26,5.6,867.73,146.8,True
672,14.27,55.96,13.41,4.11,930.56,161.64,True
673,15.15,52.12,14.45,2.75,987.52,175.09,True
674,10.02,74.61,8.36,10.69,654.2,96.38,True
675,5.36,95.05,2.81,17.9,351.24,24.84,True
676,5.47,94.57,2.94,17.73,358.33,26.51,True
677,7.95,83.68,5.9,13.89,519.68,64.61,True
678,6.31,90.85,3.95,16.42,413.42,39.52,True
679,5.07,96.32,2.47,18.35,332.35,20.38,True
680,15.12,52.23,14.42,2.79,985.8,174.68,True
681,11.7,67.24,10.35,8.09,763.36,122.16,True
682,14.54,54.79,13.73,3.7,947.85,165.72,True
683,5.35,95.06,2.81,17.9,351.05,24.79,True
684,11.21,69.38,9.77,8.84,731.7,114.68,True
685,7.45,85.88,5.3,14.67,487.09,56.92,True
686,5.4,94.87,2.86,17.84,353.91,25.47,True
687,10.91,70.69,9.42,9.31,712.2,110.08,True
688,11.05,70.07,9.59,9.09,721.41,112.25,True
689,4.02,100.91,1.23,19.97,264.38,4.33,True
690,12.87,62.1,11.75,6.27,839.62,140.17,True
691,16.13,47.79,15.63,1.23,1051.59,190.22,True
692,10.39,72.96,8.8,10.11,678.65,102.15,True
693,9.51,76.83,7.75,11.47,621.22,88.59,True
694,8.93,79.36,7.07,12.36,583.77,79.75,True
695,10.43,72.79,8.85,10.05,681.07,102.72,True
696,11.93,66.22,10.63,7.73,778.56,125.75,True
697,6.69,89.22,4.39,15.84,437.57,45.22,True
698,15.99,48.41,15.46,1.45,1042.41,188.05,True
699,16.4,46.62,15.95,0.81,1069.04,194.34,True
700,8.81,79.93,6.91,12.56,575.36,77.76,True
701,14.71,54.03,13.94,3.43,959.2,168.4,True
702,16.04,48.18,15.52,1.36,1045.92,188.88,True
703,10.02,74.61,8.36,10.69,654.11,96.36,True
704,7.65,84.99,5.54,14.35,500.36,60.05,True
705,5.42,94.79,2.88,17.81,354.98,25.72,True
706,14.57,54.64,13.77,3.64,950.08,166.25,True
707,11.05,70.08,9.59,9.09,721.33,112.23,True
708,9.92,75.05,8.24,10.84,647.6,94.82,True
709,5.86,92.83,3.42,17.12,384.13,32.6,True
710,6.36,90.64,4.01,16.34,416.6,40.27,True
711,6.93,88.14,4.69,15.46,453.65,49.02,True
712,13.09,61.13,12.01,5.93,853.88,143.53,True
713,6.74,88.99,4.46,15.76,441.02,46.04,True
714,15.17,52.0,14.49,2.71,989.29,175.51,True
715,14.05,56.94,13.15,4.45,916.01,158.2,True
716,13.43,59.67,12.41,5.42,875.63,148.67,True
717,10.99,70.32,9.52,9.18,717.66,111.37,True
718,7.26,86.7,5.08,14.95,474.93,54.05,True
719,14.5,54.97,13.68,3.76,945.21,165.1,True
720,6.5,90.02,4.18,16.13,425.75,42.43,True
721,12.02,65.83,10.74,7.59,784.32,127.11,True
722,10.58,72.15,9.02,9.82,690.55,104.96,True
723,6.82,88.63,4.55,15.64,446.33,47.29,True
724,8.0,83.46,5.96,13.81,522.93,65.38,True
725,11.65,67.43,10.3,8.16,760.55,121.49,True
726,16.73,45.17,16.34,0.3,1090.48,199.41,True
727,9.23,78.05,7.42,11.9,603.16,84.33,True
728,11.11,69.83,9.65,9.0,724.99,113.1,True
729,13.08,61.16,12.0,5.94,853.49,143.44,True
730,14.23,56.13,13.37,4.17,928.05,161.05,True
731,10.57,72.19,9.01,9.84,689.99,104.83,True
732,6.67,89.31,4.37,15.87,436.33,44.93,True
733,10.88,70.81,9.39,9.35,710.47,109.67,True
734,14.22,56.2,13.35,4.19,927.01,160.8,True
735,16.48,46.25,16.05,0.68,1074.5,195.63,True
736,7.44,85.93,5.29,14.68,486.41,56.76,True
737,14.86,53.38,14.11,3.2,968.87,170.69,True
738,14.4,55.41,13.56,3.91,938.7,163.56,True
739,14.68,54.17,13.9,3.48,957.08,167.9,True
740,5.01,96.58,2.4,18.44,328.47,19.46,True
741,7.12,87.3,4.91,15.17,465.99,51.94,True
742,16.61,45.68,16.2,0.48,1082.94,197.62,True
743,12.51,63.66,11.33,6.83,816.44,134.69,True
744,7.85,84.12,5.78,14.05,513.13,63.07,True
745,4.86,97.24,2.22,18.67,318.77,17.17,True
746,12.66,63.03,11.49,6.6,825.7,136.88,True
747,7.88,83.99,5.81,14.0,515.13,63.54,True
748,11.64,67.47,10.29,8.17,759.91,121.34,True
749,15.89,48.84,15.34,1.6,1036.11,186.56,True
750,7.17,87.12,4.96,15.1,468.75,52.59,True
751,4.58,98.44,1.89,19.1,300.96,12.97,True
752,5.41,94.81,2.88,17.82,354.68,25.65,True
753,14.4,55.4,13.56,3.91,938.84,163.6,True
754,7.26,86.72,5.07,14.96,474.59,53.96,True
755,13.03,61.41,11.94,6.03,849.81,142.57,True
756,8.76,80.12,6.86,12.63,572.47,77.08,True
757,9.29,77.78,7.49,11.81,607.08,85.25,True
758,4.19,100.16,1.43,19.7,275.39,6.93,True
759,12.66,63.01,11.5,6.6,826.02,136.95,True
760,13.95,57.37,13.03,4.6,909.72,156.72,True
761,6.54,89.85,4.22,16.06,428.31,43.04,True
762,8.76,80.1,6.87,12.63,572.7,77.13,True
763,16.26,47.25,15.77,1.04,1059.65,192.12,True
764,14.36,55.58,13.52,3.97,936.21,162.97,True
765,7.27,86.66,5.09,14.94,475.47,54.17,True
766,14.38,55.47,13.54,3.94,937.76,163.34,True
767,8.48,81.36,6.53,13.07,554.07,72.73,True
768,6.9,88.27,4.65,15.51,451.67,48.55,True
769,12.43,64.02,11.23,6.95,811.08,133.43,True
770,10.97,70.42,9.49,9.21,716.3,111.04,True
771,6.21,91.3,3.83,16.58,406.78,37.95,True
772,6.22,91.24,3.85,16.56,407.6,38.15,True
773,13.05,61.32,11.96,6.0,851.06,142.87,True
774,13.03,61.39,11.94,6.02,850.06,142.63,True
775,15.19,51.91,14.51,2.68,990.53,175.8,True
776,5.15,95.94,2.57,18.21,338.06,21.72,True
777,8.54,81.1,6.6,12.98,557.97,73.66,True
778,13.6,58.91,12.61,5.15,886.8,151.31,True
779,8.92,79.42,7.05,12.39,582.79,79.52,True
780,9.05,78.87,7.2,12.19,591.03,81.46,True
781,4.51,98.77,1.8,19.21,295.98,11.79,True
782,6.77,88.86,4.49,15.72,442.94,46.49,True
783,14.89,53.22,14.16,3.14,971.15,171.23,True
784,12.89,62.03,11.77,6.25,840.65,140.41,True
785,9.36,77.49,7.57,11.71,611.41,86.28,True
786,16.27,47.21,15.79,1.02,1060.26,192.27,True
787,5.96,92.42,3.53,16.97,390.17,34.03,True
788,12.61,63.22,11.44,6.67,822.96,136.23,True
789,16.61,45.72,16.19,0.5,1082.35,197.49,True
790,6.5,90.02,4.18,16.13,425.69,42.42,True
791,4.42,99.16,1.7,19.35,290.27,10.44,True
792,14.72,53.97,13.95,3.41,960.06,168.61,True
793,7.62,85.14,5.5,14.4,498.08,59.51,True
794,11.92,66.27,10.62,7.75,777.79,125.57,True
795,11.51,68.06,10.13,8.38,751.27,119.3,True
796,13.86,57.76,12.92,4.75,903.81,155.32,True
797,6.47,90.18,4.13,16.18,423.34,41.86,True
798,6.32,90.84,3.96,16.41,413.6,39.56,True
799,10.82,71.1,9.31,9.45,706.16,108.65,True
800,12.41,64.12,11.2,6.99,809.56,133.07,True
801,6.22,91.26,3.84,16.56,407.42,38.11,True
802,16.14,47.76,15.64,1.21,1052.17,190.36,True
803,4.66,98.11,1.98,18.98,305.82,14.11,True
804,16.47,46.33,16.02,0.71,1073.27,195.34,True
805,11.58,67.78,10.21,8.28,755.43,120.29,True
806,4.6,98.37,1.91,19.07,301.92,13.19,True
807,9.97,74.81,8.3,10.76,651.1,95.65,True
808,4.23,100.01,1.47,19.65,277.72,7.48,True
809,5.92,92.6,3.48,17.04,387.49,33.4,True
810,7.88,83.98,5.82,13.99,515.26,63.57,True
811,13.55,59.1,12.56,5.22,883.99,150.64,True
812,5.48,94.5,2.96,17.71,359.31,26.74,True
813,8.54,81.11,6.59,12.98,557.8,73.62,True
814,10.64,71.89,9.09,9.73,694.45,105.88,True
815,5.78,93.17,3.32,17.24,378.98,31.39,True
816,6.91,88.22,4.67,15.49,452.4,48.73,True
817,7.13,87.29,4.92,15.16,466.18,51.98,True
818,14.09,56.76,13.2,4.39,918.74,158.85,True
819,4.52,98.71,1.82,19.19,296.95,12.02,True
820,12.57,63.4,11.4,6.73,820.3,135.6,True
821,15.36,51.17,14.71,2.42,1001.48,178.39,True
822,11.54,67.94,10.16,8.34,752.94,119.7,True
823,8.0,83.44,5.96,13.81,523.22,65.45,True
824,7.53,85.53,5.39,14.54,492.3,58.15,True
825,15.03,52.65,14.31,2.94,979.67,173.24,True
826,6.96,88.03,4.72,15.42,455.22,49.39,True
827,15.19,51.92,14.51,2.68,990.48,175.79,True
828,5.5,94.41,2.99,17.67,360.75,27.08,True
829,5.45,94.66,2.92,17.76,356.97,26.19,True
830,12.75,62.62,11.61,6.46,831.88,138.34,True
831,4.58,98.47,1.89,19.11,300.56,12.87,True
832,13.75,58.25,12.79,4.92,896.54,153.61,True
833,5.12,96.1,2.53,18.27,335.68,21.16,True
834,11.3,68.96,9.89,8.7,737.82,116.13,True
835,8.03,83.33,5.99,13.77,524.88,65.84,True
836,13.33,60.09,12.29,5.57,869.28,147.17,True
837,10.43,72.82,8.84,10.06,680.63,102.62,True
838,11.85,66.59,10.53,7.86,772.93,124.42,True
839,6.88,88.38,4.62,15.55,450.11,48.18,True
840,14.29,55.88,13.43,4.08,931.67,161.9,True
841,4.92,96.95,2.3,18.57,322.96,18.16,True
842,9.1,78.63,7.27,12.11,594.54,82.29,True
843,13.03,61.39,11.94,6.03,850.03,142.62,True
844,9.08,78.73,7.24,12.14,593.14,81.96,True
845,5.04,96.46,2.43,18.4,330.31,19.89,True
846,8.49,81.3,6.54,13.05,554.97,72.95,True
847,4.15,100.33,1.38,19.76,272.93,6.34,True
848,13.65,58.7,12.67,5.08,889.96,152.05,True
849,9.04,78.9,7.19,12.2,590.58,81.36,True
850,10.16,73.98,8.53,10.47,663.45,98.56,True
851,11.43,68.44,10.03,8.51,745.64,117.97,True
852,4.37,99.4,1.63,19.43,286.76,9.61,True
853,12.28,64.71,11.04,7.2,800.9,131.02,True
854,9.71,75.95,7.99,11.16,634.33,91.69,True
855,15.39,51.04,14.75,2.37,1003.48,178.86,True
856,7.29,86.55,5.12,14.9,477.1,54.56,True
857,8.44,81.54,6.48,13.13,551.49,72.12,True
858,6.25,91.15,3.87,16.52,408.99,38.47,True
859,10.56,72.24,9.0,9.85,689.25,104.66,True
860,10.84,71.01,9.33,9.42,707.48,108.96,True
861,16.22,47.43,15.73,1.1,1057.04,191.51,True
862,7.29,86.59,5.11,14.92,476.54,54.43,True
863,11.55,67.89,10.18,8.32,753.71,119.88,True
864,4.33,99.53,1.6,19.48,284.75,9.14,True
865,16.55,45.95,16.13,0.58,1078.9,196.67,True
866,14.45,55.19,13.62,3.84,942.04,164.35,True
867,4.49,98.84,1.78,19.24,294.94,11.54,True
868,4.74,97.75,2.08,18.85,311.2,15.38,True
869,8.18,82.65,6.17,13.53,534.91,68.21,True
870,15.31,51.38,14.66,2.49,998.47,177.68,True
871,11.43,68.43,10.03,8.51,745.7,117.99,True
872,13.44,59.61,12.42,5.4,876.45,148.86,True
873,13.24,60.49,12.18,5.71,863.37,145.77,True
874,7.81,84.31,5.73,14.11,510.38,62.42,True
875,8.79,79.98,6.9,12.58,574.5,77.56,True
876,16.46,46.36,16.01,0.72,1072.77,195.22,True
877,11.2,69.42,9.76,8.86,731.01,114.52,True
878,5.29,95.34,2.73,18.0,346.89,23.81,True
879,7.6,85.21,5.48,14.43,496.99,59.25,True
880,14.17,56.39,13.3,4.26,924.23,160.15,True
881,10.99,70.32,9.52,9.18,717.66,111.36,True
882,8.74,80.19,6.84,12.66,571.39,76.82,True
883,6.58,89.68,4.27,16.01,430.78,43.62,True
884,14.13,56.56,13.25,4.32,921.64,159.53,True
885,13.71,58.4,12.75,4.97,894.34,153.09,True
886,4.71,97.89,2.04,18.9,309.1,14.89,True
887,10.77,71.33,9.25,9.53,702.81,107.86,True
888,7.88,83.98,5.82,13.99,515.32,63.58,True
889,9.55,76.68,7.8,11.42,623.49,89.13,True
890,14.96,52.92,14.24,3.04,975.55,172.26,True
891,9.31,77.7,7.52,11.78,608.28,85.54,True
892,9.13,78.51,7.3,12.06,596.36,82.72,True
893,13.95,57.35,13.03,4.6,909.9,156.76,True
894,10.67,71.76,9.13,9.68,696.32,106.33,True
895,8.51,81.24,6.56,13.03,555.88,73.16,True
896,14.7,54.06,13.93,3.44,958.69,168.28,True
897,6.81,88.66,4.55,15.64,445.97,47.21,True
898,13.59,58.96,12.6,5.17,886.13,151.15,True
899,6.38,90.55,4.03,16.31,417.85,40.57,True
900,6.57,89.71,4.26,16.02,430.28,43.5,True
901,7.06,87.56,4.84,15.26,462.15,51.03,True
902,5.11,96.12,2.52,18.28,335.32,21.08,True
903,14.43,55.24,13.61,3.85,941.26,164.17,True
904,15.85,49.03,15.29,1.66,1033.22,185.88,True
905,16.59,45.78,16.17,0.52,1081.46,197.27,True
906,9.67,76.14,7.94,11.23,631.51,91.02,True
907,4.14,100.37,1.37,19.78,272.29,6.19,True
908,5.7,93.55,3.22,17.37,373.42,30.07,True
909,13.15,60.87,12.08,5.84,857.79,144.46,True
910,13.53,59.19,12.54,5.25,882.65,150.33,True
911,8.82,79.86,6.93,12.54,576.29,77.98,True
912,13.25,60.44,12.2,5.69,864.16,145.96,True
913,8.98,79.15,7.12,12.29,586.86,80.48,True
914,11.88,66.44,10.57,7.81,775.21,124.96,True
915,11.9,66.36,10.59,7.78,776.48,125.25,True
916,10.73,71.49,9.2,9.59,700.45,107.3,True
917,11.14,69.69,9.69,8.95,727.03,113.58,True
918,12.51,63.69,11.32,6.84,816.03,134.59,True
919,8.93,79.36,7.07,12.36,583.75,79.74,True
920,6.34,90.72,3.99,16.37,415.33,39.97,True
921,5.15,95.98,2.56,18.23,337.44,21.58,True
922,10.91,70.68,9.42,9.3,712.43,110.13,True
923,14.58,54.61,13.78,3.63,950.57,166.37,True
924,7.14,87.22,4.94,15.14,467.3,52.24,True
925,7.9,83.9,5.84,13.97,516.5,63.86,True
926,16.51,46.12,16.08,0.64,1076.39,196.08,True
927,4.42,99.14,1.7,19.34,290.52,10.5,True
928,15.96,48.54,15.43,1.49,1040.61,187.63,True
929,11.48,68.19,10.1,8.42,749.31,118.84,True
930,9.99,74.73,8.32,10.73,652.31,95.93,True
931,8.14,82.83,6.13,13.59,532.35,67.61,True
932,13.16,60.82,12.1,5.82,858.57,144.64,True
933,7.47,85.8,5.32,14.64,488.34,57.21,True
934,7.53,85.51,5.4,14.53,492.62,58.22,True
935,14.75,53.86,13.98,3.37,961.67,168.99,True
936,5.69,93.58,3.21,17.38,373.02,29.98,True
937,4.76,97.66,2.1,18.82,312.45,15.68,True
938,9.18,78.3,7.35,11.99,599.41,83.44,True
939,11.24,69.24,9.81,8.79,733.74,115.16,True
940,16.7,45.3,16.3,0.35,1088.52,198.94,True
941,9.49,76.95,7.72,11.51,619.53,88.19,True
942,9.66,76.17,7.93,11.24,631.06,90.92,True
943,4.29,99.71,1.55,19.54,282.12,8.51,True
944,6.6,89.61,4.29,15.98,431.76,43.85,True
945,10.65,71.84,9.11,9.71,695.15,106.05,True
946,7.51,85.61,5.37,14.57,491.13,57.87,True
947,16.6,45.73,16.19,0.5,1082.17,197.44,True
948,13.94,57.41,13.02,4.62,909.02,156.55,True
949,6.59,89.66,4.27,16.0,431.05,43.68,True
950,15.56,50.32,14.94,2.12,1014.21,181.39,True
951,12.64,63.09,11.48,6.62,824.85,136.68,True
952,15.33,51.31,14.67,2.47,999.47,177.91,True
953,7.65,85.0,5.54,14.36,500.11,59.99,True
954,9.31,77.73,7.51,11.79,607.89,85.44,True
955,6.54,89.84,4.22,16.06,428.34,43.04,True
956,13.9,57.58,12.97,4.68,906.49,155.96,True
957,10.45,72.73,8.87,10.03,682.01,102.95,True
958,15.83,49.1,15.27,1.69,1032.22,185.65,True
959,10.26,73.56,8.64,10.32,669.65,100.03,True
960,4.64,98.2,1.96,19.01,304.45,13.79,True
961,11.73,67.09,10.39,8.04,765.54,122.67,True
962,9.63,76.29,7.9,11.28,629.22,90.48,True
963,7.9,83.9,5.84,13.97,516.41,63.84,True
964,6.65,89.38,4.35,15.9,435.2,44.66,True
965,9.12,78.57,7.28,12.09,595.48,82.51,True
966,5.79,93.16,3.33,17.23,379.21,31.44,True
967,14.06,56.87,13.17,4.43,917.12,158.47,True
968,11.14,69.69,9.69,8.95,727.02,113.58,True
969,14.68,54.14,13.91,3.47,957.49,168.0,True
970,16.26,47.23,15.78,1.03,1059.98,192.2,True
971,13.04,61.37,11.95,6.02,850.36,142.7,True
972,15.26,51.61,14.59,2.57,995.0,176.86,True
973,5.78,93.2,3.32,17.25,378.62,31.3,True
974,4.88,97.14,2.25,18.64,320.14,17.49,True
975,7.93,83.76,5.88,13.92,518.59,64.36,True
976,16.41,46.6,15.95,0.8,1069.34,194.41,True
977,16.16,47.66,15.66,1.18,1053.57,190.69,True
978,7.24,86.77,5.06,14.98,473.87,53.8,True
979,14.35,55.61,13.51,3.98,935.79,162.88,True
980,15.71,49.66,15.12,1.89,1023.91,183.69,True
981,6.25,91.15,3.87,16.53,408.94,38.46,True
982,6.32,90.81,3.96,16.41,413.96,39.65,True
983,14.83,53.5,14.08,3.24,966.96,170.24,True
984,14.27,55.97,13.41,4.11,930.36,161.59,True
985,9.58,76.53,7.84,11.37,625.73,89.66,True
986,8.72,80.31,6.81,12.7,569.66,76.42,True
987,13.84,57.82,12.91,4.77,902.92,155.11,True
988,11.43,68.4,10.04,8.5,746.21,118.11,True
989,16.65,45.51,16.25,0.42,1085.48,198.22,True
990,14.24,56.09,13.38,4.15,928.62,161.18,True
991,10.1,74.24,8.46,10.56,659.62,97.66,True
