,nuc,aexp,age,asexp,la,ld,target
498,24.31,213.1,1.14,2.29,25.59,13.88,True
499,23.99,210.66,1.2,2.41,25.26,13.67,True
500,8.32,88.65,4.18,8.36,8.6,2.95,True
501,15.49,144.44,2.82,5.64,16.22,7.85,True
502,17.04,156.53,2.52,5.05,17.87,8.92,True
503,15.98,148.24,2.73,5.45,16.74,8.19,True
504,25.33,221.08,0.95,1.9,26.68,14.58,True
505,20.03,179.82,1.96,3.91,21.05,10.96,True
506,26.0,226.29,0.82,1.65,27.4,15.04,True
507,18.31,166.39,2.28,4.57,19.21,9.78,True
508,27.7,239.54,0.5,1.0,29.2,16.2,True
509,23.47,206.57,1.3,2.61,24.7,13.31,True
510,13.01,125.11,3.29,6.58,13.58,6.16,True
511,18.91,171.1,2.17,4.34,19.86,10.19,True
512,19.41,174.93,2.07,4.15,20.38,10.53,True
513,24.78,216.74,1.06,2.11,26.09,14.2,True
514,13.47,128.72,3.2,6.4,14.07,6.47,True
515,27.86,240.76,0.47,0.94,29.37,16.31,True
516,28.82,248.25,0.29,0.57,30.4,16.97,True
517,26.26,228.27,0.77,1.55,27.67,15.21,True
518,13.59,129.64,3.18,6.36,14.19,6.55,True
519,7.84,84.88,4.27,8.54,8.08,2.62,True
520,4.52,59.06,4.9,9.8,4.56,0.36,True
521,12.18,118.69,3.45,6.89,12.7,5.59,True
522,26.59,230.86,0.71,1.42,28.02,15.44,True
523,16.42,151.67,2.64,5.29,17.2,8.49,True
524,4.4,58.09,4.92,9.85,4.42,0.27,True
525,9.86,100.63,3.89,7.77,10.23,4.01,True
526,10.06,102.15,3.85,7.7,10.44,4.14,True
527,11.9,116.51,3.5,7.0,12.4,5.4,True
528,22.3,197.5,1.52,3.05,23.46,12.51,True
529,15.92,147.79,2.74,5.47,16.67,8.15,True
530,28.42,245.13,0.36,0.73,29.97,16.69,True
531,26.37,229.15,0.75,1.51,27.79,15.29,True
532,27.47,237.74,0.54,1.09,28.96,16.05,True
533,18.81,170.28,2.19,4.38,19.75,10.12,True
534,23.01,202.97,1.39,2.78,24.21,12.99,True
535,28.8,248.08,0.29,0.58,30.37,16.95,True
536,17.35,158.94,2.46,4.93,18.2,9.13,True
537,22.72,200.77,1.44,2.89,23.91,12.8,True
538,19.13,172.79,2.13,4.26,20.09,10.34,True
539,5.26,64.81,4.76,9.52,5.34,0.86,True
540,12.86,123.98,3.32,6.64,13.42,6.06,True
541,14.87,139.62,2.94,5.87,15.56,7.43,True
542,8.61,90.88,4.12,8.25,8.9,3.15,True
543,12.36,120.11,3.41,6.82,12.89,5.72,True
544,26.1,227.02,0.8,1.61,27.5,15.1,True
545,26.93,233.52,0.65,1.29,28.38,15.68,True
546,9.5,97.83,3.96,7.91,9.85,3.76,True
547,10.16,102.92,3.83,7.66,10.55,4.21,True
548,11.62,114.34,3.55,7.11,12.11,5.21,True
549,18.95,171.41,2.16,4.32,19.9,10.22,True
550,18.51,167.99,2.24,4.49,19.43,9.92,True
551,16.54,152.64,2.62,5.24,17.34,8.57,True
552,13.64,130.07,3.17,6.34,14.25,6.59,True
553,12.26,119.33,3.43,6.86,12.79,5.65,True
554,6.93,77.8,4.44,8.89,7.11,2.0,True
555,25.87,225.23,0.85,1.7,27.25,14.95,True
556,25.52,222.53,0.91,1.83,26.88,14.71,True
557,5.3,65.13,4.75,9.51,5.38,0.89,True
558,7.5,82.21,4.34,8.67,7.72,2.39,True
559,14.73,138.51,2.96,5.93,15.41,7.33,True
560,26.56,230.62,0.72,1.43,27.99,15.42,True
561,17.94,163.56,2.35,4.71,18.83,9.53,True
562,17.94,163.55,2.35,4.71,18.83,9.53,True
563,21.47,191.02,1.68,3.37,22.58,11.94,True
564,21.47,191.0,1.68,3.37,22.58,11.94,True
565,5.93,70.04,4.63,9.27,6.05,1.32,True
566,12.06,117.75,3.47,6.94,12.57,5.51,True
567,5.16,63.99,4.78,9.56,5.23,0.79,True
568,10.63,106.65,3.74,7.48,11.05,4.54,True
569,11.28,111.71,3.62,7.23,11.75,4.98,True
570,26.71,231.79,0.69,1.38,28.15,15.52,True
571,18.0,163.96,2.34,4.69,18.88,9.57,True
572,19.77,177.77,2.01,4.01,20.77,10.78,True
573,28.63,246.71,0.32,0.65,30.19,16.83,True
574,5.19,64.28,4.77,9.55,5.27,0.82,True
575,14.39,135.85,3.03,6.06,15.04,7.1,True
576,26.03,226.5,0.82,1.64,27.42,15.06,True
577,13.57,129.52,3.18,6.37,14.18,6.54,True
578,26.39,229.31,0.75,1.5,27.81,15.31,True
579,9.69,99.28,3.92,7.84,10.05,3.89,True
580,29.29,251.91,0.2,0.4,30.9,17.29,True
581,26.27,228.37,0.77,1.54,27.68,15.22,True
582,16.26,150.41,2.67,5.35,17.03,8.38,True
583,25.84,225.03,0.85,1.71,27.22,14.93,True
584,11.1,110.24,3.65,7.31,11.55,4.85,True
585,24.28,212.84,1.15,2.3,25.56,13.86,True
586,6.33,73.11,4.56,9.12,6.47,1.59,True
587,10.62,106.55,3.74,7.49,11.04,4.53,True
588,28.38,244.82,0.37,0.74,29.93,16.67,True
589,29.8,255.83,0.1,0.21,31.43,17.63,True
590,9.85,100.54,3.89,7.78,10.22,4.0,True
591,19.92,178.97,1.98,3.95,20.93,10.89,True
592,8.67,91.32,4.11,8.23,8.96,3.19,True
593,24.19,212.17,1.17,2.33,25.47,13.8,True
594,28.2,243.41,0.4,0.81,29.73,16.54,True
595,10.62,106.54,3.74,7.49,11.04,4.53,True
596,24.41,213.9,1.12,2.25,25.7,13.95,True
597,30.1,258.19,0.04,0.09,31.75,17.84,True
598,14.7,138.28,2.97,5.94,15.37,7.31,True
599,7.22,80.07,4.39,8.78,7.42,2.2,True
600,7.54,82.53,4.33,8.66,7.76,2.42,True
601,10.87,108.48,3.7,7.39,11.3,4.7,True
602,27.89,240.96,0.46,0.93,29.4,16.33,True
603,16.96,155.87,2.54,5.08,17.78,8.86,True
604,18.8,170.25,2.19,4.38,19.74,10.12,True
605,25.54,222.7,0.91,1.82,26.91,14.73,True
606,23.3,205.23,1.34,2.67,24.52,13.19,True
607,11.67,114.7,3.54,7.09,12.15,5.24,True
608,21.26,189.39,1.72,3.45,22.36,11.8,True
609,15.53,144.74,2.81,5.62,16.26,7.88,True
610,26.1,227.04,0.8,1.61,27.5,15.11,True
611,18.46,167.59,2.25,4.51,19.38,9.89,True
612,6.58,75.05,4.51,9.02,6.74,1.76,True
613,7.04,78.63,4.42,8.85,7.23,2.07,True
614,21.83,193.83,1.61,3.23,22.96,12.19,True
615,24.01,210.78,1.2,2.4,25.28,13.68,True
616,19.64,176.77,2.03,4.06,20.63,10.69,True
617,13.03,125.33,3.28,6.57,13.61,6.18,True
618,29.79,255.79,0.1,0.21,31.43,17.63,True
619,4.91,62.05,4.83,9.66,4.96,0.62,True
620,18.95,171.39,2.16,4.32,19.9,10.22,True
621,23.01,202.95,1.39,2.78,24.21,12.99,True
622,15.26,142.62,2.86,5.73,15.97,7.69,True
623,18.58,168.5,2.23,4.46,19.5,9.97,True
624,9.89,100.86,3.88,7.76,10.26,4.03,True
625,11.08,110.12,3.66,7.31,11.53,4.84,True
626,8.65,91.19,4.12,8.24,8.94,3.18,True
627,27.36,236.87,0.56,1.13,28.84,15.97,True
628,14.07,133.39,3.09,6.18,14.71,6.88,True
629,14.97,140.38,2.92,5.84,15.66,7.5,True
630,11.69,114.84,3.54,7.08,12.17,5.25,True
631,17.82,162.6,2.38,4.75,18.7,9.45,True
632,28.37,244.73,0.37,0.75,29.91,16.66,True
633,23.31,205.36,1.33,2.67,24.54,13.2,True
634,18.3,166.3,2.29,4.57,19.2,9.77,True
635,28.83,248.31,0.29,0.57,30.4,16.97,True
636,22.27,197.22,1.53,3.06,23.42,12.49,True
637,19.53,175.91,2.05,4.1,20.51,10.62,True
638,26.41,229.49,0.74,1.49,27.83,15.32,True
639,27.58,238.53,0.52,1.05,29.07,16.12,True
640,14.74,138.59,2.96,5.92,15.42,7.34,True
641,16.56,152.78,2.62,5.23,17.36,8.59,True
642,13.3,127.37,3.23,6.47,13.88,6.35,True
643,21.33,189.94,1.71,3.42,22.43,11.85,True
644,22.42,198.4,1.5,3.01,23.59,12.59,True
645,25.33,221.08,0.95,1.9,26.68,14.58,True
646,21.57,191.77,1.66,3.33,22.68,12.01,True
647,10.92,108.9,3.69,7.37,11.36,4.73,True
648,16.65,153.45,2.6,5.2,17.45,8.64,True
649,23.34,205.52,1.33,2.66,24.56,13.22,True
650,29.77,255.64,0.11,0.21,31.4,17.62,True
651,7.04,78.68,4.42,8.85,7.23,2.08,True
652,11.28,111.69,3.62,7.24,11.74,4.98,True
653,10.39,104.76,3.79,7.57,10.8,4.37,True
654,4.05,55.41,4.99,9.98,4.06,0.04,True
655,16.4,151.53,2.65,5.29,17.18,8.48,True
656,29.83,256.11,0.09,0.19,31.47,17.66,True
657,11.91,116.59,3.5,7.0,12.41,5.41,True
658,22.6,199.79,1.47,2.94,23.78,12.71,True
659,9.59,98.51,3.94,7.88,9.94,3.82,True
660,14.38,135.8,3.03,6.06,15.04,7.09,True
661,9.21,95.57,4.01,8.02,9.54,3.56,True
662,23.84,209.46,1.23,2.47,25.1,13.56,True
663,22.75,200.98,1.44,2.88,23.94,12.82,True
664,14.18,134.24,3.07,6.14,14.82,6.96,True
665,22.8,201.38,1.43,2.86,23.99,12.85,True
666,18.63,168.9,2.22,4.45,19.56,10.0,True
667,9.4,97.07,3.97,7.95,9.75,3.69,True
668,6.21,72.21,4.58,9.16,6.35,1.51,True
669,12.39,120.34,3.41,6.81,12.93,5.74,True
670,30.3,259.71,0.01,0.02,31.96,17.97,True
671,28.66,246.97,0.32,0.64,30.22,16.86,True
672,14.2,134.4,3.06,6.13,14.85,6.97,True
673,4.48,58.7,4.91,9.82,4.51,0.33,True
674,4.31,57.38,4.94,9.88,4.33,0.21,True
675,27.66,239.18,0.51,1.02,29.16,16.17,True
676,22.29,197.4,1.53,3.05,23.45,12.5,True
677,14.98,140.5,2.91,5.83,15.68,7.51,True
678,26.92,233.44,0.65,1.3,28.37,15.67,True
679,17.86,162.87,2.37,4.74,18.73,9.47,True
680,8.14,87.24,4.21,8.43,8.4,2.83,True
681,13.81,131.35,3.14,6.28,14.43,6.7,True
682,5.92,69.92,4.64,9.27,6.04,1.31,True
683,16.65,153.51,2.6,5.2,17.45,8.65,True
684,18.05,164.35,2.33,4.67,18.94,9.6,True
685,9.26,95.95,4.0,8.0,9.59,3.6,True
686,21.09,188.05,1.75,3.51,22.17,11.68,True
687,19.17,173.09,2.12,4.24,20.13,10.37,True
688,7.15,79.51,4.4,8.8,7.35,2.15,True
689,21.75,193.17,1.63,3.26,22.87,12.13,True
690,25.73,224.17,0.87,1.75,27.11,14.85,True
691,12.0,117.26,3.48,6.96,12.5,5.47,True
692,7.86,85.05,4.27,8.53,8.1,2.64,True
693,16.01,148.5,2.72,5.44,16.77,8.21,True
694,9.93,101.15,3.87,7.75,10.3,4.05,True
695,7.5,82.22,4.34,8.67,7.72,2.39,True
696,23.64,207.91,1.27,2.54,24.88,13.43,True
697,29.17,250.97,0.22,0.44,30.77,17.21,True
698,23.45,206.38,1.31,2.62,24.68,13.29,True
699,25.92,225.66,0.84,1.68,27.31,14.98,True
700,29.69,255.01,0.12,0.25,31.32,17.56,True
701,27.61,238.81,0.52,1.04,29.11,16.14,True
702,27.18,235.45,0.6,1.2,28.65,15.84,True
703,14.67,138.06,2.97,5.95,15.35,7.29,True
704,14.86,139.51,2.94,5.88,15.54,7.42,True
705,15.95,148.02,2.73,5.46,16.7,8.17,True
706,19.85,178.4,1.99,3.98,20.85,10.84,True
707,13.38,128.0,3.22,6.44,13.97,6.41,True
708,17.15,157.33,2.5,5.01,17.98,8.99,True
709,22.59,199.73,1.47,2.94,23.77,12.71,True
710,5.29,65.04,4.76,9.51,5.37,0.88,True
711,16.04,148.7,2.71,5.43,16.8,8.23,True
712,21.08,187.96,1.76,3.52,22.16,11.67,True
713,17.35,158.93,2.47,4.93,18.2,9.13,True
714,11.51,113.48,3.57,7.15,11.99,5.13,True
715,5.52,66.86,4.71,9.42,5.62,1.04,True
716,27.04,234.34,0.63,1.25,28.5,15.75,True
717,14.3,135.21,3.04,6.09,14.96,7.04,True
718,14.08,133.48,3.09,6.17,14.72,6.89,True
719,7.34,81.02,4.37,8.73,7.55,2.28,True
720,12.39,120.32,3.41,6.81,12.92,5.74,True
721,12.16,118.55,3.45,6.9,12.68,5.58,True
722,12.81,123.55,3.33,6.66,13.36,6.02,True
723,4.58,59.55,4.89,9.78,4.62,0.4,True
724,18.2,165.51,2.3,4.61,19.09,9.7,True
725,18.33,166.56,2.28,4.56,19.24,9.8,True
726,7.1,79.13,4.41,8.82,7.3,2.12,True
727,16.74,154.15,2.58,5.16,17.54,8.71,True
728,8.74,91.89,4.1,8.2,9.04,3.24,True
729,10.77,107.67,3.72,7.43,11.19,4.62,True
730,10.88,108.58,3.69,7.39,11.32,4.7,True
731,20.44,183.02,1.88,3.76,21.49,11.24,True
732,7.58,82.9,4.32,8.64,7.81,2.45,True
733,15.53,144.8,2.81,5.62,16.27,7.88,True
734,22.6,199.76,1.47,2.94,23.77,12.71,True
735,25.43,221.79,0.93,1.87,26.78,14.65,True
736,7.37,81.21,4.36,8.72,7.58,2.3,True
737,5.03,63.04,4.8,9.61,5.1,0.71,True
738,10.83,108.21,3.7,7.41,11.27,4.67,True
739,10.33,104.24,3.8,7.6,10.73,4.32,True
740,4.71,60.51,4.87,9.73,4.75,0.48,True
741,28.27,243.97,0.39,0.78,29.81,16.59,True
742,26.37,229.16,0.75,1.51,27.79,15.29,True
743,7.31,80.78,4.37,8.74,7.52,2.26,True
744,24.84,217.26,1.04,2.09,26.16,14.25,True
745,17.03,156.4,2.53,5.05,17.85,8.9,True
746,10.39,104.75,3.79,7.57,10.79,4.37,True
747,6.43,73.88,4.54,9.08,6.58,1.66,True
748,7.27,80.43,4.38,8.76,7.47,2.23,True
749,10.61,106.48,3.74,7.49,11.03,4.52,True
750,7.86,85.02,4.27,8.54,8.1,2.64,True
751,17.2,157.78,2.49,4.99,18.04,9.02,True
752,19.73,177.43,2.01,4.03,20.72,10.75,True
753,23.04,203.18,1.39,2.77,24.24,13.01,True
754,20.49,183.4,1.87,3.74,21.54,11.27,True
755,22.1,195.89,1.56,3.13,23.24,12.37,True
756,22.87,201.91,1.42,2.84,24.07,12.9,True
757,12.37,120.18,3.41,6.82,12.9,5.72,True
758,15.18,142.03,2.88,5.76,15.89,7.64,True
759,23.32,205.39,1.33,2.67,24.54,13.21,True
760,16.18,149.83,2.69,5.38,16.95,8.33,True
761,11.49,113.32,3.58,7.16,11.97,5.12,True
762,17.64,161.18,2.41,4.82,18.5,9.32,True
763,4.18,56.42,4.97,9.93,4.19,0.12,True
764,19.63,176.71,2.03,4.06,20.62,10.69,True
765,27.9,241.03,0.46,0.93,29.41,16.33,True
766,26.75,232.09,0.68,1.36,28.19,15.55,True
767,19.67,176.96,2.03,4.05,20.66,10.71,True
768,19.15,172.94,2.12,4.25,20.11,10.36,True
769,19.62,176.62,2.03,4.07,20.61,10.68,True
770,11.02,109.63,3.67,7.34,11.46,4.8,True
771,17.17,157.56,2.5,5.0,18.01,9.01,True
772,11.58,113.98,3.56,7.12,12.06,5.18,True
773,22.4,198.23,1.51,3.01,23.56,12.58,True
774,6.79,76.71,4.47,8.94,6.96,1.91,True
775,19.84,178.3,1.99,3.99,20.84,10.83,True
776,19.63,176.64,2.03,4.07,20.61,10.68,True
777,11.94,116.83,3.49,6.98,12.45,5.43,True
778,13.9,132.08,3.12,6.24,14.53,6.77,True
779,28.47,245.48,0.35,0.71,30.02,16.72,True
780,7.51,82.32,4.33,8.67,7.73,2.4,True
781,19.94,179.06,1.97,3.95,20.94,10.89,True
782,25.24,220.36,0.97,1.94,26.59,14.52,True
783,27.84,240.55,0.47,0.95,29.34,16.29,True
784,17.53,160.33,2.43,4.86,18.39,9.25,True
785,16.2,150.0,2.68,5.37,16.98,8.34,True
786,19.19,173.21,2.12,4.23,20.15,10.38,True
787,20.83,186.0,1.8,3.61,21.89,11.5,True
788,4.09,55.67,4.98,9.97,4.09,0.06,True
789,15.19,142.1,2.88,5.75,15.9,7.65,True
790,12.73,122.98,3.34,6.68,13.28,5.97,True
791,27.34,236.69,0.57,1.14,28.82,15.95,True
792,5.26,64.78,4.76,9.52,5.34,0.86,True
793,5.37,65.67,4.74,9.48,5.46,0.94,True
794,24.57,215.13,1.09,2.19,25.87,14.06,True
795,24.89,217.61,1.03,2.07,26.21,14.28,True
796,27.48,237.78,0.54,1.09,28.96,16.05,True
797,23.96,210.42,1.21,2.42,25.23,13.65,True
798,5.69,68.12,4.68,9.36,5.79,1.15,True
799,21.06,187.84,1.76,3.52,22.14,11.66,True
800,21.95,194.71,1.59,3.19,23.08,12.27,True
801,23.92,210.05,1.22,2.44,25.18,13.61,True
802,9.43,97.31,3.97,7.94,9.78,3.72,True
803,15.61,145.37,2.8,5.59,16.34,7.93,True
804,25.5,222.34,0.92,1.84,26.86,14.69,True
805,6.0,70.6,4.62,9.24,6.13,1.37,True
806,29.89,256.59,0.08,0.17,31.53,17.7,True
807,15.32,143.12,2.85,5.7,16.04,7.74,True
808,18.87,170.75,2.18,4.35,19.81,10.16,True
809,17.59,160.81,2.42,4.84,18.45,9.29,True
810,15.55,144.88,2.81,5.62,16.28,7.89,True
811,5.52,66.82,4.71,9.42,5.61,1.04,True
812,28.49,245.63,0.35,0.7,30.04,16.74,True
813,21.17,188.69,1.74,3.48,22.26,11.74,True
814,29.08,250.25,0.24,0.48,30.67,17.14,True
815,8.45,89.66,4.15,8.31,8.73,3.04,True
816,29.2,251.19,0.21,0.43,30.8,17.23,True
817,9.4,97.05,3.97,7.95,9.74,3.69,True
818,24.81,217.03,1.05,2.1,26.13,14.23,True
819,28.98,249.47,0.26,0.52,30.56,17.08,True
820,18.35,166.7,2.28,4.55,19.26,9.81,True
821,19.2,173.34,2.11,4.23,20.16,10.39,True
822,6.63,75.49,4.5,9.0,6.8,1.8,True
823,12.96,124.77,3.3,6.6,13.53,6.13,True
824,7.41,81.58,4.35,8.7,7.63,2.33,True
825,11.71,115.02,3.54,7.07,12.2,5.27,True
826,9.14,95.0,4.02,8.05,9.46,3.51,True
827,7.8,84.58,4.28,8.56,8.04,2.6,True
828,16.94,155.74,2.54,5.09,17.76,8.85,True
829,16.07,148.96,2.71,5.42,16.83,8.25,True
830,29.77,255.64,0.11,0.21,31.4,17.62,True
831,11.27,111.58,3.62,7.24,11.73,4.97,True
832,20.38,182.54,1.89,3.78,21.42,11.2,True
833,26.82,232.66,0.67,1.34,28.27,15.6,True
834,24.49,214.49,1.11,2.22,25.78,14.0,True
835,30.33,259.99,0.0,0.0,32.0,18.0,True
836,9.98,101.58,3.86,7.73,10.36,4.09,True
837,19.86,178.44,1.99,3.98,20.86,10.84,True
838,24.96,218.2,1.02,2.04,26.29,14.33,True
839,19.95,179.13,1.97,3.95,20.95,10.9,True
840,25.13,219.47,0.99,1.98,26.46,14.44,True
841,29.74,255.38,0.11,0.23,31.37,17.59,True
842,5.48,66.52,4.72,9.44,5.57,1.01,True
843,10.95,109.07,3.68,7.36,11.39,4.75,True
844,6.38,73.54,4.55,9.1,6.53,1.63,True
845,10.81,107.99,3.71,7.42,11.24,4.65,True
846,15.66,145.79,2.79,5.57,16.4,7.97,True
847,7.44,81.75,4.35,8.7,7.65,2.35,True
848,15.04,140.96,2.9,5.81,15.74,7.55,True
849,15.34,143.3,2.85,5.69,16.06,7.75,True
850,21.7,192.78,1.64,3.28,22.82,12.1,True
851,16.53,152.58,2.62,5.24,17.33,8.57,True
852,23.3,205.26,1.34,2.67,24.52,13.19,True
853,17.86,162.87,2.37,4.74,18.73,9.47,True
854,12.88,124.13,3.31,6.63,13.44,6.07,True
855,23.81,209.23,1.24,2.48,25.07,13.54,True
856,15.12,141.59,2.89,5.78,15.83,7.6,True
857,17.0,156.23,2.53,5.06,17.83,8.89,True
858,28.87,248.61,0.28,0.56,30.44,17.0,True
859,19.76,177.67,2.01,4.02,20.75,10.77,True
860,11.16,110.73,3.64,7.28,11.61,4.89,True
861,11.29,111.73,3.62,7.23,11.75,4.98,True
862,10.86,108.38,3.7,7.4,11.29,4.69,True
863,16.42,151.66,2.64,5.29,17.2,8.49,True
864,10.89,108.63,3.69,7.38,11.32,4.71,True
865,16.06,148.87,2.71,5.42,16.82,8.24,True
866,11.99,117.2,3.48,6.97,12.5,5.46,True
867,17.04,156.53,2.52,5.05,17.87,8.91,True
868,18.0,163.97,2.34,4.69,18.88,9.57,True
869,12.16,118.53,3.45,6.9,12.68,5.58,True
870,21.43,190.69,1.69,3.38,22.53,11.91,True
871,29.24,251.49,0.21,0.42,30.84,17.25,True
872,28.83,248.31,0.29,0.57,30.4,16.97,True
873,22.15,196.27,1.55,3.11,23.29,12.4,True
874,26.17,227.58,0.79,1.58,27.57,15.15,True
875,22.22,196.86,1.54,3.08,23.38,12.46,True
876,29.9,256.65,0.08,0.17,31.54,17.71,True
877,20.02,179.69,1.96,3.92,21.03,10.95,True
878,6.37,73.47,4.55,9.1,6.52,1.62,True
879,23.86,209.62,1.23,2.46,25.12,13.58,True
880,22.38,198.08,1.51,3.02,23.54,12.56,True
881,18.97,171.56,2.16,4.32,19.92,10.23,True
882,17.39,159.21,2.46,4.92,18.23,9.15,True
883,12.62,122.09,3.36,6.73,13.16,5.89,True
884,8.29,88.43,4.18,8.37,8.57,2.94,True
885,23.68,208.22,1.26,2.53,24.93,13.45,True
886,5.8,69.01,4.66,9.32,5.91,1.23,True
887,11.41,112.71,3.59,7.19,11.88,5.07,True
888,17.45,159.7,2.45,4.89,18.3,9.19,True
889,22.14,196.23,1.56,3.11,23.29,12.4,True
890,17.17,157.52,2.5,5.0,18.0,9.0,True
891,7.36,81.15,4.36,8.72,7.57,2.3,True
892,16.14,149.53,2.69,5.39,16.91,8.3,True
893,18.2,165.51,2.3,4.61,19.09,9.7,True
894,13.75,130.89,3.15,6.3,14.37,6.66,True
895,25.88,225.35,0.85,1.69,27.27,14.96,True
896,24.55,215.01,1.1,2.2,25.86,14.05,True
897,20.46,183.14,1.87,3.75,21.5,11.25,True
898,17.97,163.72,2.35,4.7,18.85,9.55,True
899,22.56,199.5,1.48,2.95,23.74,12.69,True
900,4.79,61.18,4.85,9.7,4.84,0.54,True
901,26.86,232.93,0.66,1.32,28.3,15.62,True
902,27.19,235.49,0.6,1.2,28.65,15.85,True
903,4.35,57.73,4.93,9.87,4.37,0.24,True
904,22.25,197.07,1.53,3.07,23.4,12.47,True
905,7.44,81.79,4.35,8.69,7.66,2.35,True
906,19.08,172.43,2.14,4.27,20.04,10.31,True
907,8.26,88.19,4.19,8.38,8.53,2.91,True
908,5.5,66.69,4.71,9.43,5.6,1.03,True
909,21.54,191.54,1.67,3.34,22.65,11.99,True
910,25.08,219.11,1.0,2.0,26.42,14.41,True
911,21.36,190.13,1.7,3.41,22.46,11.87,True
912,10.49,105.52,3.77,7.54,10.9,4.44,True
913,10.33,104.26,3.8,7.6,10.73,4.33,True
914,22.5,199.02,1.49,2.98,23.67,12.65,True
915,27.58,238.56,0.52,1.05,29.07,16.12,True
916,10.93,108.91,3.69,7.37,11.36,4.73,True
917,5.47,66.47,4.72,9.44,5.57,1.01,True
918,14.05,133.26,3.09,6.18,14.69,6.87,True
919,22.46,198.72,1.49,2.99,23.63,12.62,True
920,19.37,174.62,2.08,4.17,20.34,10.5,True
921,10.47,105.35,3.77,7.54,10.88,4.42,True
922,29.66,254.73,0.13,0.26,31.28,17.54,True
923,24.85,217.29,1.04,2.08,26.17,14.25,True
924,21.0,187.38,1.77,3.54,22.08,11.62,True
925,15.89,147.57,2.74,5.49,16.64,8.13,True
926,26.18,227.69,0.79,1.58,27.59,15.16,True
927,11.63,114.41,3.55,7.1,12.11,5.22,True
928,29.91,256.67,0.08,0.16,31.55,17.71,True
929,12.85,123.86,3.32,6.64,13.4,6.05,True
930,4.04,55.29,4.99,9.99,4.04,0.03,True
931,25.76,224.39,0.87,1.74,27.14,14.87,True
932,12.73,122.94,3.34,6.69,13.28,5.97,True
933,8.89,93.1,4.07,8.14,9.2,3.35,True
934,4.18,56.42,4.97,9.93,4.19,0.12,True
935,19.59,176.38,2.04,4.08,20.58,10.66,True
936,21.27,189.46,1.72,3.44,22.37,11.81,True
937,14.2,134.38,3.06,6.13,14.84,6.97,True
938,5.88,69.67,4.64,9.28,6.0,1.29,True
939,14.78,138.93,2.95,5.91,15.46,7.37,True
940,30.03,257.6,0.06,0.12,31.67,17.79,True
941,12.77,123.24,3.34,6.67,13.32,5.99,True
942,27.47,237.73,0.54,1.09,28.96,16.04,True
943,5.19,64.23,4.77,9.55,5.26,0.81,True
944,27.21,235.65,0.59,1.19,28.67,15.86,True
945,21.82,193.75,1.62,3.23,22.95,12.18,True
946,15.07,141.14,2.9,5.8,15.77,7.56,True
947,16.7,153.87,2.59,5.18,17.5,8.68,True
948,13.75,130.9,3.15,6.3,14.37,6.66,True
949,17.68,161.47,2.4,4.81,18.54,9.35,True
950,23.81,209.2,1.24,2.48,25.06,13.54,True
951,25.32,220.94,0.95,1.91,26.66,14.57,True
952,5.72,68.39,4.67,9.35,5.83,1.18,True
953,16.44,151.84,2.64,5.28,17.23,8.5,True
954,16.07,148.94,2.71,5.42,16.83,8.25,True
955,23.77,208.94,1.25,2.49,25.03,13.52,True
956,13.51,129.04,3.19,6.39,14.11,6.5,True
957,11.82,115.86,3.52,7.03,12.31,5.34,True
958,14.34,135.52,3.04,6.07,15.0,7.07,True
959,8.94,93.45,4.06,8.13,9.25,3.38,True
960,22.81,201.45,1.43,2.86,24.0,12.86,True
961,16.64,153.39,2.6,5.2,17.44,8.64,True
962,8.03,86.41,4.23,8.47,8.29,2.76,True
963,20.56,183.9,1.86,3.71,21.61,11.32,True
964,20.98,187.18,1.78,3.55,22.05,11.61,True
965,13.51,129.0,3.2,6.39,14.11,6.5,True
966,18.32,166.48,2.28,4.56,19.23,9.79,True
967,19.25,173.71,2.1,4.21,20.21,10.42,True
968,16.81,154.75,2.57,5.14,17.62,8.76,True
969,22.54,199.31,1.48,2.96,23.71,12.67,True
970,9.99,101.59,3.86,7.73,10.36,4.09,True
971,16.79,154.57,2.57,5.14,17.6,8.74,True
972,19.79,177.89,2.0,4.01,20.79,10.79,True
973,30.29,259.68,0.01,0.02,31.96,17.97,True
974,19.58,176.3,2.04,4.08,20.57,10.65,True
975,22.64,200.1,1.46,2.92,23.82,12.74,True
976,16.45,151.9,2.64,5.27,17.23,8.51,True
977,26.81,232.54,0.67,1.34,28.25,15.59,True
978,20.34,182.21,1.9,3.8,21.38,11.17,True
979,22.57,199.53,1.47,2.95,23.74,12.69,True
980,24.78,216.73,1.06,2.11,26.09,14.2,True
981,10.63,106.63,3.74,7.48,11.05,4.53,True
982,29.93,256.84,0.08,0.16,31.57,17.72,True
983,14.28,134.99,3.05,6.1,14.93,7.02,True
984,24.11,211.58,1.18,2.36,25.39,13.75,True
985,17.84,162.74,2.37,4.75,18.72,9.46,True
986,13.21,126.7,3.25,6.5,13.79,6.3,True
987,16.75,154.29,2.58,5.16,17.56,8.72,True
988,29.0,249.63,0.25,0.51,30.58,17.09,True
989,18.56,168.36,2.24,4.47,19.48,9.95,True
990,17.85,162.8,2.37,4.74,18.72,9.47,True
991,18.69,169.37,2.21,4.42,19.62,10.04,True
992,28.37,244.73,0.37,0.75,29.91,16.66,True
993,26.33,228.82,0.76,1.52,27.74,15.26,True
994,5.82,69.16,4.65,9.31,5.93,1.24,True
995,5.61,67.54,4.69,9.39,5.71,1.1,True
996,26.4,229.41,0.75,1.49,27.82,15.31,True
