,nuc,aexp,age,asexp,la,ld,target
498,34.46,115.76,7.27,16.6,11.61,6.63,True
499,17.87,149.8,2.53,37.71,7.3,3.61,True
500,37.23,110.07,8.07,13.07,12.33,7.13,True
501,16.85,151.9,2.24,39.01,7.04,3.43,True
502,20.84,143.71,3.38,33.94,8.07,4.15,True
503,29.03,126.9,5.72,23.51,10.2,5.64,True
504,9.83,166.31,0.24,47.95,5.21,2.15,True
505,14.19,157.36,1.48,42.4,6.35,2.94,True
506,25.31,134.53,4.66,28.24,9.24,4.97,True
507,17.82,149.89,2.52,37.77,7.29,3.6,True
508,20.75,143.89,3.36,34.05,8.05,4.14,True
509,38.85,106.74,8.53,11.0,12.75,7.43,True
510,29.86,125.21,5.96,22.46,10.42,5.79,True
511,47.34,89.33,10.95,0.2,14.96,8.97,True
512,36.67,111.22,7.91,13.78,12.19,7.03,True
513,43.4,97.41,9.83,5.22,13.94,8.25,True
514,40.32,103.73,8.95,9.14,13.14,7.69,True
515,45.06,94.0,10.3,3.1,14.37,8.56,True
516,10.08,165.79,0.31,47.63,5.28,2.2,True
517,14.37,156.99,1.53,42.17,6.39,2.98,True
518,15.55,154.55,1.87,40.66,6.7,3.19,True
519,35.69,113.24,7.63,15.03,11.93,6.85,True
520,29.52,125.9,5.86,22.89,10.33,5.73,True
521,18.35,148.82,2.67,37.11,7.43,3.7,True
522,36.2,112.19,7.77,14.38,12.06,6.95,True
523,26.33,132.44,4.95,26.94,9.5,5.15,True
524,27.13,130.81,5.18,25.93,9.71,5.3,True
525,39.83,104.73,8.81,9.76,13.01,7.61,True
526,27.66,129.71,5.33,25.25,9.85,5.39,True
527,45.11,93.9,10.32,3.04,14.38,8.57,True
528,21.33,142.7,3.52,33.31,8.2,4.24,True
529,40.29,103.8,8.94,9.18,13.13,7.69,True
530,28.19,128.63,5.48,24.58,9.98,5.49,True
531,21.0,143.38,3.43,33.73,8.12,4.18,True
532,13.33,159.12,1.24,43.49,6.12,2.79,True
533,26.6,131.89,5.03,26.6,9.57,5.2,True
534,22.63,140.02,3.9,31.65,8.54,4.48,True
535,16.97,151.65,2.28,38.86,7.07,3.45,True
536,18.14,149.25,2.61,37.37,7.37,3.66,True
537,44.26,95.65,10.07,4.13,14.16,8.41,True
538,16.45,152.71,2.13,39.52,6.94,3.35,True
539,20.78,143.83,3.37,34.01,8.06,4.14,True
540,11.02,163.86,0.58,46.43,5.52,2.37,True
541,23.2,138.87,4.06,30.93,8.69,4.58,True
542,14.0,157.74,1.43,42.64,6.3,2.91,True
543,20.99,143.39,3.43,33.74,8.12,4.18,True
544,10.82,164.26,0.52,46.68,5.47,2.33,True
545,34.45,115.77,7.27,16.6,11.61,6.63,True
546,43.08,98.07,9.74,5.63,13.85,8.2,True
547,27.49,130.06,5.28,25.47,9.8,5.36,True
548,13.57,158.62,1.31,43.18,6.19,2.83,True
549,27.97,129.08,5.42,24.86,9.93,5.45,True
550,19.48,146.51,2.99,35.67,7.72,3.9,True
551,26.52,132.04,5.01,26.7,9.55,5.19,True
552,16.42,152.78,2.12,39.56,6.93,3.35,True
553,40.35,103.67,8.96,9.1,13.14,7.7,True
554,42.65,98.94,9.62,6.17,13.74,8.12,True
555,40.69,102.97,9.05,8.66,13.23,7.76,True
556,23.56,138.12,4.16,30.47,8.78,4.65,True
557,42.77,98.71,9.65,6.03,13.77,8.14,True
558,38.91,106.62,8.55,10.93,12.77,7.44,True
559,36.49,111.6,7.85,14.02,12.14,7.0,True
560,24.25,136.72,4.36,29.6,8.96,4.77,True
561,29.17,126.62,5.76,23.33,10.24,5.67,True
562,22.0,141.32,3.71,32.45,8.38,4.36,True
563,36.55,111.47,7.87,13.93,12.16,7.01,True
564,41.76,100.78,9.36,7.31,13.51,7.96,True
565,32.43,119.93,6.69,19.18,11.09,6.26,True
566,29.25,126.45,5.79,23.23,10.26,5.68,True
567,29.06,126.84,5.73,23.47,10.21,5.65,True
568,42.99,98.26,9.71,5.74,13.83,8.18,True
569,22.85,139.59,3.96,31.38,8.6,4.52,True
570,28.31,128.38,5.52,24.42,10.02,5.51,True
571,26.21,132.68,4.92,27.09,9.47,5.13,True
572,32.74,119.29,6.78,18.79,11.17,6.32,True
573,27.02,131.02,5.15,26.07,9.68,5.28,True
574,44.91,94.31,10.26,3.29,14.33,8.53,True
575,45.25,93.61,10.36,2.86,14.42,8.59,True
576,25.7,133.73,4.77,27.74,9.34,5.04,True
577,25.49,134.17,4.71,28.02,9.28,5.0,True
578,30.9,123.07,6.26,21.13,10.69,5.98,True
579,36.93,110.68,7.98,13.45,12.26,7.08,True
580,26.88,131.32,5.11,26.25,9.64,5.25,True
581,29.83,125.26,5.95,22.49,10.41,5.79,True
582,23.31,138.65,4.09,30.79,8.72,4.6,True
583,42.2,99.87,9.49,6.74,13.62,8.04,True
584,25.15,134.86,4.61,28.45,9.19,4.94,True
585,13.31,159.16,1.23,43.52,6.12,2.78,True
586,41.28,101.77,9.22,7.92,13.38,7.87,True
587,30.86,123.14,6.25,21.18,10.68,5.97,True
588,27.72,129.59,5.35,25.18,9.86,5.4,True
589,46.27,91.53,10.65,1.57,14.68,8.78,True
590,17.94,149.66,2.55,37.62,7.32,3.63,True
591,24.45,136.3,4.41,29.34,9.01,4.81,True
592,45.04,94.04,10.3,3.13,14.36,8.55,True
593,23.45,138.35,4.13,30.61,8.75,4.63,True
594,29.98,124.95,5.99,22.3,10.45,5.81,True
595,28.82,127.34,5.66,23.78,10.15,5.6,True
596,36.72,111.12,7.92,13.72,12.2,7.04,True
597,19.24,146.98,2.93,35.96,7.66,3.86,True
598,31.69,121.43,6.48,20.12,10.89,6.13,True
599,23.89,137.45,4.25,30.05,8.87,4.71,True
600,43.6,97.0,9.89,4.96,13.99,8.29,True
601,29.08,126.8,5.74,23.45,10.21,5.65,True
602,30.33,124.24,6.09,21.86,10.54,5.88,True
603,32.85,119.07,6.81,18.65,11.19,6.34,True
604,39.56,105.29,8.73,10.1,12.94,7.56,True
605,41.94,100.42,9.41,7.08,13.55,7.99,True
606,18.39,148.74,2.68,37.05,7.44,3.71,True
607,20.04,145.34,3.16,34.94,7.87,4.01,True
608,30.5,123.88,6.14,21.64,10.58,5.91,True
609,14.36,157.0,1.53,42.18,6.39,2.97,True
610,19.0,147.48,2.86,36.27,7.6,3.82,True
611,41.48,101.35,9.28,7.66,13.44,7.91,True
612,44.13,95.92,10.04,4.29,14.12,8.39,True
613,39.49,105.44,8.71,10.19,12.92,7.54,True
614,44.69,94.77,10.2,3.58,14.27,8.49,True
615,21.26,142.85,3.5,33.4,8.18,4.23,True
616,40.82,102.71,9.09,8.5,13.26,7.79,True
617,16.62,152.36,2.18,39.3,6.98,3.39,True
618,18.39,148.74,2.68,37.05,7.44,3.71,True
619,44.39,95.38,10.11,3.95,14.19,8.44,True
620,15.67,154.3,1.91,40.5,6.73,3.21,True
621,28.28,128.44,5.51,24.46,10.01,5.51,True
622,45.1,93.92,10.31,3.05,14.38,8.56,True
623,17.47,150.62,2.42,38.22,7.2,3.54,True
624,32.08,120.65,6.59,19.63,10.99,6.2,True
625,21.47,142.41,3.56,33.13,8.24,4.27,True
626,21.78,141.78,3.65,32.74,8.32,4.32,True
627,22.43,140.44,3.84,31.91,8.49,4.44,True
628,21.29,142.77,3.51,33.35,8.19,4.24,True
629,29.66,125.61,5.9,22.71,10.37,5.76,True
630,10.54,164.84,0.44,47.04,5.4,2.28,True
631,34.95,114.74,7.42,15.97,11.74,6.72,True
632,27.78,129.45,5.37,25.09,9.88,5.42,True
633,42.26,99.75,9.5,6.67,13.64,8.05,True
634,10.9,164.1,0.54,46.58,5.49,2.35,True
635,38.12,108.25,8.32,11.94,12.56,7.29,True
636,20.97,143.44,3.42,33.76,8.11,4.18,True
637,21.12,143.12,3.46,33.57,8.15,4.2,True
638,25.4,134.35,4.69,28.13,9.26,4.98,True
639,21.82,141.7,3.66,32.68,8.33,4.33,True
640,29.37,126.21,5.82,23.08,10.29,5.7,True
641,18.15,149.23,2.61,37.36,7.38,3.66,True
642,45.02,94.09,10.29,3.16,14.36,8.55,True
643,20.12,145.18,3.18,34.84,7.89,4.02,True
644,47.5,89.01,11.0,0.0,15.0,9.0,True
645,21.45,142.45,3.56,33.15,8.23,4.26,True
646,15.78,154.09,1.94,40.37,6.76,3.23,True
647,23.1,139.06,4.03,31.05,8.66,4.56,True
648,13.82,158.11,1.38,42.86,6.25,2.88,True
649,47.27,89.48,10.93,0.3,14.94,8.96,True
650,29.74,125.43,5.93,22.6,10.39,5.77,True
651,28.34,128.31,5.53,24.38,10.02,5.52,True
652,27.31,130.42,5.23,25.69,9.76,5.33,True
653,10.57,164.78,0.45,47.0,5.41,2.29,True
654,21.73,141.89,3.64,32.8,8.31,4.31,True
655,38.45,107.57,8.41,11.52,12.65,7.35,True
656,39.21,106.0,8.63,10.55,12.85,7.49,True
657,44.19,95.8,10.05,4.22,14.14,8.4,True
658,36.49,111.6,7.85,14.01,12.14,7.0,True
659,22.03,141.26,3.72,32.41,8.38,4.37,True
660,22.22,140.87,3.78,32.17,8.43,4.4,True
661,40.26,103.86,8.93,9.21,13.12,7.68,True
662,27.84,129.33,5.38,25.02,9.89,5.43,True
663,18.75,147.99,2.79,36.59,7.53,3.77,True
664,9.91,166.14,0.26,47.85,5.24,2.16,True
665,39.36,105.7,8.67,10.36,12.89,7.52,True
666,13.91,157.92,1.4,42.75,6.28,2.89,True
667,9.39,167.2,0.11,48.51,5.1,2.07,True
668,31.43,121.97,6.41,20.45,10.83,6.08,True
669,38.52,107.43,8.43,11.43,12.67,7.37,True
670,41.78,100.73,9.37,7.28,13.51,7.96,True
671,12.26,161.31,0.93,44.85,5.85,2.59,True
672,43.59,97.02,9.88,4.98,13.98,8.29,True
673,20.08,145.27,3.17,34.9,7.88,4.01,True
674,27.35,130.34,5.24,25.64,9.77,5.34,True
675,35.17,114.3,7.48,15.69,11.8,6.76,True
676,30.95,122.96,6.27,21.06,10.7,5.99,True
677,40.67,103.01,9.05,8.69,13.23,7.76,True
678,37.55,109.42,8.16,12.66,12.42,7.19,True
679,25.64,133.86,4.75,27.82,9.32,5.03,True
680,28.23,128.54,5.49,24.53,9.99,5.5,True
681,31.02,122.82,6.29,20.98,10.72,6.0,True
682,28.28,128.44,5.51,24.46,10.01,5.51,True
683,47.17,89.67,10.91,0.42,14.91,8.94,True
684,39.19,106.04,8.63,10.57,12.84,7.49,True
685,13.97,157.81,1.42,42.68,6.29,2.9,True
686,43.13,97.98,9.75,5.57,13.86,8.2,True
687,22.11,141.11,3.74,32.32,8.4,4.38,True
688,44.29,95.6,10.08,4.09,14.17,8.42,True
689,22.37,140.56,3.82,31.98,8.47,4.43,True
690,37.4,109.73,8.11,12.86,12.38,7.16,True
691,46.58,90.88,10.74,1.17,14.76,8.83,True
692,31.87,121.07,6.54,19.89,10.94,6.16,True
693,27.85,129.31,5.39,25.0,9.9,5.43,True
694,43.49,97.23,9.85,5.11,13.96,8.27,True
695,47.2,89.61,10.91,0.38,14.92,8.95,True
696,41.06,102.21,9.16,8.19,13.33,7.83,True
697,33.56,117.6,7.02,17.74,11.38,6.47,True
698,30.21,124.49,6.06,22.01,10.51,5.86,True
699,42.27,99.73,9.51,6.65,13.64,8.05,True
700,11.08,163.73,0.59,46.35,5.54,2.38,True
701,38.69,107.09,8.48,11.22,12.71,7.4,True
702,11.1,163.7,0.6,46.33,5.54,2.38,True
703,31.45,121.94,6.41,20.43,10.83,6.08,True
704,11.2,163.48,0.63,46.2,5.57,2.4,True
705,32.58,119.61,6.74,18.98,11.13,6.29,True
706,18.92,147.65,2.83,36.38,7.58,3.8,True
707,40.67,103.02,9.05,8.7,13.22,7.76,True
708,42.48,99.3,9.57,6.39,13.7,8.09,True
709,10.37,165.2,0.39,47.26,5.35,2.25,True
710,38.92,106.61,8.55,10.92,12.77,7.44,True
711,45.99,92.1,10.57,1.92,14.61,8.73,True
712,14.15,157.42,1.47,42.44,6.34,2.94,True
713,36.33,111.92,7.81,14.21,12.1,6.97,True
714,16.79,152.01,2.23,39.08,7.02,3.42,True
715,31.34,122.17,6.38,20.57,10.8,6.06,True
716,36.45,111.67,7.84,14.06,12.13,6.99,True
717,14.83,156.05,1.66,41.59,6.51,3.06,True
718,33.25,118.24,6.93,18.14,11.3,6.41,True
719,31.96,120.89,6.56,19.78,10.96,6.17,True
720,9.89,166.18,0.25,47.87,5.23,2.16,True
721,13.14,159.5,1.18,43.73,6.08,2.75,True
722,18.49,148.52,2.71,36.92,7.47,3.73,True
723,23.7,137.83,4.2,30.29,8.82,4.67,True
724,21.63,142.08,3.61,32.92,8.28,4.3,True
725,39.4,105.62,8.69,10.31,12.9,7.53,True
726,20.01,145.42,3.14,34.99,7.86,4.0,True
727,35.68,113.26,7.62,15.05,11.93,6.85,True
728,44.14,95.9,10.04,4.28,14.13,8.39,True
729,9.41,167.17,0.12,48.48,5.11,2.07,True
730,36.69,111.19,7.91,13.76,12.19,7.03,True
731,28.69,127.6,5.62,23.94,10.11,5.58,True
732,14.31,157.1,1.52,42.24,6.38,2.97,True
733,17.05,151.49,2.3,38.76,7.09,3.46,True
734,38.57,107.33,8.45,11.37,12.68,7.38,True
735,15.73,154.2,1.92,40.44,6.75,3.22,True
736,32.53,119.72,6.72,19.05,11.11,6.28,True
737,46.74,90.56,10.78,0.97,14.8,8.86,True
738,34.72,115.22,7.35,16.26,11.68,6.68,True
739,39.89,104.61,8.83,9.68,13.02,7.62,True
740,12.05,161.74,0.87,45.12,5.79,2.55,True
741,38.72,107.02,8.49,11.17,12.72,7.4,True
742,24.05,137.12,4.3,29.85,8.91,4.74,True
743,32.93,118.91,6.84,18.55,11.21,6.35,True
744,29.39,126.16,5.83,23.05,10.3,5.71,True
745,10.75,164.42,0.5,46.78,5.45,2.32,True
746,30.25,124.4,6.07,21.96,10.52,5.86,True
747,45.78,92.54,10.51,2.19,14.55,8.69,True
748,43.12,97.99,9.75,5.58,13.86,8.2,True
749,31.15,122.55,6.33,20.81,10.75,6.03,True
750,47.31,89.39,10.95,0.24,14.95,8.97,True
751,47.4,89.2,10.97,0.13,14.97,8.98,True
752,27.26,130.53,5.22,25.76,9.74,5.32,True
753,12.52,160.77,1.01,44.52,5.92,2.64,True
754,29.66,125.61,5.9,22.71,10.37,5.76,True
755,40.84,102.66,9.1,8.47,13.27,7.79,True
756,28.69,127.6,5.62,23.94,10.11,5.58,True
757,41.56,101.18,9.3,7.56,13.46,7.92,True
758,33.38,117.98,6.96,17.98,11.33,6.43,True
759,33.26,118.22,6.93,18.12,11.3,6.41,True
760,10.26,165.42,0.36,47.4,5.33,2.23,True
761,27.91,129.21,5.4,24.94,9.91,5.44,True
762,23.78,137.68,4.22,30.19,8.84,4.69,True
763,27.77,129.49,5.36,25.11,9.87,5.41,True
764,25.86,133.41,4.82,27.55,9.38,5.06,True
765,23.67,137.89,4.19,30.32,8.81,4.67,True
766,21.42,142.52,3.55,33.2,8.22,4.26,True
767,25.2,134.76,4.63,28.38,9.21,4.95,True
768,45.53,93.04,10.44,2.51,14.49,8.64,True
769,20.28,144.86,3.22,34.65,7.93,4.05,True
770,44.58,94.98,10.17,3.71,14.24,8.47,True
771,10.47,164.98,0.42,47.13,5.38,2.27,True
772,9.8,166.35,0.23,47.98,5.21,2.15,True
773,11.05,163.8,0.58,46.4,5.53,2.37,True
774,18.32,148.89,2.66,37.14,7.42,3.69,True
775,28.35,128.29,5.53,24.37,10.03,5.52,True
776,14.91,155.88,1.69,41.48,6.53,3.07,True
777,27.5,130.03,5.29,25.45,9.81,5.36,True
778,30.16,124.58,6.05,22.07,10.5,5.85,True
779,22.01,141.31,3.72,32.45,8.38,4.36,True
780,11.18,163.52,0.62,46.22,5.57,2.4,True
781,42.42,99.43,9.55,6.47,13.68,8.08,True
782,33.83,117.06,7.09,17.4,11.45,6.51,True
783,11.41,163.06,0.69,45.94,5.63,2.44,True
784,12.85,160.1,1.1,44.1,6.0,2.7,True
785,28.77,127.43,5.65,23.84,10.14,5.59,True
786,22.45,140.39,3.84,31.88,8.49,4.45,True
787,40.81,102.73,9.09,8.52,13.26,7.78,True
788,31.99,120.82,6.57,19.74,10.97,6.18,True
789,38.27,107.94,8.36,11.75,12.6,7.32,True
790,42.24,99.8,9.5,6.7,13.63,8.04,True
791,13.82,158.12,1.38,42.87,6.25,2.88,True
792,17.01,151.57,2.29,38.81,7.08,3.46,True
793,38.79,106.87,8.51,11.08,12.74,7.42,True
794,15.21,155.25,1.78,41.09,6.61,3.13,True
795,47.45,89.09,10.99,0.06,14.99,8.99,True
796,26.47,132.15,4.99,26.76,9.54,5.18,True
797,12.26,161.31,0.93,44.85,5.85,2.59,True
798,17.7,150.14,2.49,37.92,7.26,3.58,True
799,34.61,115.44,7.32,16.4,11.65,6.66,True
800,35.03,114.58,7.44,15.87,11.76,6.73,True
801,35.83,112.95,7.67,14.86,11.97,6.88,True
802,21.15,143.06,3.47,33.53,8.16,4.21,True
803,9.84,166.28,0.24,47.94,5.22,2.15,True
804,40.98,102.38,9.14,8.3,13.31,7.81,True
805,19.57,146.31,3.02,35.55,7.75,3.92,True
806,23.31,138.63,4.09,30.78,8.72,4.6,True
807,18.03,149.48,2.58,37.51,7.34,3.64,True
808,15.43,154.81,1.84,40.82,6.67,3.17,True
809,28.49,128.01,5.57,24.2,10.06,5.54,True
810,14.49,156.74,1.57,42.02,6.43,3.0,True
811,9.72,166.52,0.21,48.08,5.19,2.13,True
812,23.19,138.88,4.05,30.94,8.69,4.58,True
813,35.73,113.16,7.64,14.98,11.94,6.86,True
814,41.74,100.82,9.35,7.33,13.5,7.95,True
815,35.42,113.78,7.55,15.37,11.86,6.8,True
816,27.4,130.23,5.26,25.58,9.78,5.35,True
817,31.69,121.45,6.48,20.12,10.89,6.13,True
818,38.04,108.4,8.3,12.03,12.54,7.28,True
819,28.64,127.69,5.61,24.0,10.1,5.57,True
820,30.42,124.04,6.12,21.74,10.56,5.89,True
821,37.21,110.11,8.06,13.09,12.33,7.13,True
822,21.83,141.68,3.66,32.67,8.33,4.33,True
823,18.0,149.53,2.57,37.54,7.34,3.64,True
824,14.79,156.11,1.66,41.63,6.5,3.05,True
825,10.24,165.46,0.35,47.43,5.32,2.22,True
826,44.46,95.24,10.13,3.87,14.21,8.45,True
827,24.2,136.8,4.34,29.65,8.95,4.76,True
828,43.13,97.97,9.75,5.57,13.86,8.2,True
829,46.7,90.63,10.77,1.01,14.79,8.86,True
830,22.33,140.65,3.81,32.04,8.46,4.42,True
831,18.22,149.08,2.63,37.26,7.4,3.68,True
832,23.69,137.85,4.2,30.3,8.82,4.67,True
833,27.77,129.49,5.36,25.11,9.88,5.41,True
834,14.75,156.2,1.64,41.68,6.49,3.05,True
835,26.17,132.76,4.91,27.14,9.46,5.12,True
836,33.83,117.05,7.09,17.4,11.45,6.51,True
837,38.86,106.73,8.53,11.0,12.76,7.43,True
838,28.4,128.19,5.54,24.31,10.04,5.53,True
839,38.64,107.17,8.47,11.27,12.7,7.39,True
840,11.21,163.46,0.63,46.18,5.57,2.4,True
841,29.61,125.71,5.89,22.77,10.35,5.75,True
842,27.85,129.33,5.38,25.01,9.9,5.43,True
843,28.17,128.66,5.48,24.6,9.98,5.49,True
844,12.59,160.64,1.03,44.43,5.93,2.65,True
845,27.45,130.14,5.27,25.52,9.79,5.35,True
846,38.55,107.37,8.44,11.4,12.67,7.37,True
847,23.76,137.72,4.22,30.22,8.83,4.68,True
848,27.92,129.18,5.41,24.92,9.91,5.44,True
849,25.77,133.59,4.79,27.66,9.36,5.05,True
850,20.06,145.32,3.16,34.93,7.87,4.01,True
851,14.0,157.73,1.43,42.63,6.3,2.91,True
852,30.96,122.93,6.28,21.05,10.7,5.99,True
853,40.58,103.19,9.02,8.8,13.2,7.74,True
854,23.83,137.57,4.24,30.13,8.85,4.7,True
855,34.2,116.29,7.2,16.93,11.55,6.58,True
856,44.74,94.66,10.21,3.51,14.28,8.5,True
857,40.52,103.32,9.01,8.88,13.19,7.73,True
858,26.39,132.32,4.97,26.87,9.52,5.16,True
859,11.23,163.42,0.64,46.16,5.58,2.41,True
860,26.95,131.16,5.13,26.15,9.66,5.26,True
861,35.34,113.94,7.53,15.47,11.84,6.79,True
862,41.91,100.48,9.4,7.12,13.55,7.98,True
863,11.6,162.67,0.74,45.69,5.67,2.47,True
864,42.59,99.06,9.6,6.24,13.73,8.11,True
865,45.39,93.34,10.4,2.69,14.45,8.62,True
866,36.99,110.58,8.0,13.38,12.27,7.09,True
867,33.66,117.39,7.05,17.61,11.41,6.48,True
868,33.9,116.9,7.12,17.3,11.47,6.53,True
869,32.4,119.99,6.68,19.22,11.08,6.25,True
870,11.65,162.56,0.76,45.63,5.69,2.48,True
871,10.78,164.35,0.51,46.74,5.46,2.32,True
872,12.44,160.94,0.98,44.62,5.89,2.63,True
873,31.53,121.77,6.44,20.33,10.85,6.1,True
874,36.98,110.6,7.99,13.4,12.27,7.09,True
875,37.57,109.38,8.16,12.64,12.42,7.19,True
876,29.6,125.72,5.89,22.78,10.35,5.75,True
877,17.91,149.71,2.55,37.66,7.32,3.62,True
878,29.12,126.71,5.75,23.39,10.23,5.66,True
879,13.2,159.38,1.2,43.65,6.09,2.76,True
880,29.02,126.92,5.72,23.52,10.2,5.64,True
881,37.72,109.07,8.21,12.45,12.46,7.22,True
882,47.13,89.76,10.89,0.47,14.9,8.93,True
883,44.32,95.53,10.09,4.05,14.17,8.42,True
884,35.55,113.52,7.59,15.21,11.9,6.83,True
885,41.45,101.42,9.27,7.7,13.43,7.9,True
886,35.9,112.81,7.68,14.77,11.99,6.89,True
887,38.14,108.2,8.33,11.91,12.57,7.3,True
888,20.5,144.41,3.28,34.37,7.99,4.09,True
889,22.45,140.41,3.84,31.89,8.49,4.44,True
890,21.32,142.72,3.52,33.32,8.2,4.24,True
891,33.27,118.19,6.94,18.11,11.3,6.41,True
892,28.47,128.04,5.56,24.22,10.06,5.54,True
893,36.04,112.51,7.73,14.58,12.02,6.92,True
894,25.25,134.65,4.64,28.32,9.22,4.95,True
895,12.71,160.39,1.06,44.28,5.96,2.67,True
896,21.42,142.51,3.55,33.19,8.23,4.26,True
897,40.5,103.37,9.0,8.91,13.18,7.73,True
898,20.16,145.1,3.19,34.79,7.9,4.03,True
899,31.94,120.93,6.55,19.8,10.96,6.17,True
900,16.53,152.54,2.15,39.41,6.96,3.37,True
901,38.38,107.72,8.39,11.61,12.63,7.34,True
902,43.24,97.75,9.78,5.43,13.89,8.22,True
903,10.97,163.95,0.56,46.49,5.51,2.36,True
904,42.39,99.48,9.54,6.5,13.67,8.07,True
905,46.31,91.44,10.66,1.51,14.69,8.78,True
906,11.57,162.72,0.74,45.72,5.67,2.47,True
907,14.83,156.04,1.67,41.58,6.51,3.06,True
908,33.17,118.4,6.91,18.24,11.28,6.39,True
909,19.83,145.77,3.1,35.21,7.81,3.97,True
910,35.45,113.72,7.56,15.33,11.87,6.81,True
911,35.44,113.75,7.55,15.35,11.87,6.81,True
912,20.38,144.65,3.25,34.52,7.96,4.07,True
913,22.59,140.11,3.88,31.7,8.53,4.47,True
914,46.19,91.69,10.63,1.67,14.66,8.76,True
915,21.77,141.79,3.65,32.74,8.32,4.32,True
916,40.76,102.83,9.07,8.58,13.25,7.77,True
917,27.38,130.28,5.25,25.6,9.77,5.34,True
918,24.39,136.42,4.4,29.41,9.0,4.8,True
919,33.83,117.05,7.09,17.4,11.45,6.51,True
920,12.98,159.84,1.14,43.94,6.03,2.72,True
921,43.97,96.24,9.99,4.49,14.08,8.36,True
922,20.69,144.02,3.34,34.13,8.04,4.12,True
923,41.34,101.64,9.24,7.84,13.4,7.88,True
924,29.53,125.88,5.87,22.87,10.33,5.73,True
925,23.64,137.95,4.18,30.36,8.8,4.66,True
926,13.1,159.59,1.17,43.78,6.06,2.75,True
927,11.13,163.63,0.61,46.29,5.55,2.39,True
928,41.02,102.3,9.15,8.25,13.32,7.82,True
929,10.38,165.18,0.39,47.25,5.36,2.25,True
930,35.52,113.57,7.58,15.24,11.89,6.82,True
931,9.59,166.78,0.17,48.24,5.15,2.11,True
932,13.53,158.71,1.29,43.24,6.18,2.82,True
933,45.81,92.46,10.52,2.15,14.56,8.69,True
934,28.25,128.51,5.5,24.51,10.0,5.5,True
935,14.96,155.78,1.7,41.42,6.55,3.08,True
936,16.06,153.52,2.02,40.02,6.83,3.28,True
937,46.14,91.8,10.61,1.73,14.65,8.75,True
938,25.85,133.42,4.81,27.55,9.38,5.06,True
939,19.14,147.2,2.9,36.1,7.63,3.84,True
940,38.72,107.01,8.49,11.17,12.72,7.4,True
941,32.7,119.36,6.77,18.83,11.16,6.31,True
942,19.76,145.93,3.07,35.31,7.79,3.96,True
943,28.08,128.84,5.45,24.71,9.96,5.47,True
944,10.63,164.65,0.47,46.92,5.42,2.3,True
945,11.23,163.42,0.64,46.16,5.58,2.41,True
946,42.27,99.74,9.5,6.66,13.64,8.05,True
947,35.41,113.81,7.55,15.39,11.86,6.8,True
948,34.39,115.9,7.25,16.68,11.6,6.62,True
949,33.84,117.02,7.1,17.38,11.45,6.52,True
950,16.8,152.0,2.23,39.08,7.02,3.42,True
951,46.07,91.93,10.59,1.82,14.63,8.74,True
952,31.86,121.1,6.53,19.91,10.94,6.16,True
953,9.47,167.04,0.13,48.4,5.12,2.09,True
954,26.76,131.55,5.07,26.39,9.61,5.23,True
955,25.17,134.81,4.62,28.41,9.2,4.94,True
956,42.88,98.48,9.68,5.88,13.8,8.16,True
957,28.08,128.86,5.45,24.72,9.96,5.47,True
958,35.36,113.92,7.53,15.46,11.85,6.79,True
959,23.3,138.65,4.09,30.8,8.71,4.6,True
960,10.02,165.91,0.29,47.7,5.26,2.19,True
961,44.99,94.16,10.28,3.2,14.35,8.54,True
962,11.59,162.69,0.74,45.71,5.67,2.47,True
963,21.26,142.85,3.5,33.4,8.18,4.23,True
964,32.91,118.94,6.83,18.57,11.21,6.35,True
965,39.99,104.41,8.85,9.56,13.05,7.63,True
966,26.01,133.1,4.86,27.35,9.42,5.09,True
967,31.16,122.54,6.33,20.8,10.75,6.03,True
968,14.38,156.96,1.54,42.15,6.4,2.98,True
969,34.02,116.66,7.15,17.16,11.5,6.55,True
970,14.67,156.37,1.62,41.78,6.47,3.03,True
971,22.82,139.65,3.95,31.42,8.59,4.51,True
972,39.07,106.3,8.59,10.73,12.81,7.47,True
973,23.02,139.23,4.01,31.15,8.64,4.55,True
974,28.38,128.23,5.54,24.33,10.03,5.52,True
975,28.42,128.15,5.55,24.29,10.04,5.53,True
976,38.99,106.47,8.57,10.83,12.79,7.45,True
977,23.81,137.6,4.23,30.15,8.85,4.69,True
978,22.49,140.33,3.85,31.83,8.5,4.45,True
979,9.9,166.15,0.26,47.85,5.23,2.16,True
980,45.13,93.85,10.32,3.01,14.39,8.57,True
981,38.83,106.78,8.52,11.03,12.75,7.42,True
982,38.8,106.86,8.51,11.08,12.74,7.42,True
983,9.24,167.5,0.07,48.69,5.06,2.04,True
984,15.69,154.27,1.91,40.48,6.74,3.22,True
985,35.01,114.64,7.43,15.9,11.75,6.73,True
986,23.7,137.84,4.2,30.29,8.82,4.67,True
987,16.98,151.63,2.28,38.85,7.07,3.45,True
988,42.43,99.41,9.55,6.46,13.68,8.08,True
989,36.76,111.04,7.93,13.67,12.21,7.05,True
990,38.82,106.82,8.52,11.05,12.74,7.42,True
991,41.01,102.31,9.15,8.26,13.31,7.82,True
992,34.26,116.18,7.22,16.86,11.56,6.59,True
993,13.68,158.4,1.34,43.05,6.21,2.85,True
994,36.64,111.29,7.9,13.83,12.18,7.02,True
995,19.18,147.1,2.91,36.04,7.65,3.85,True
996,10.69,164.53,0.48,46.85,5.44,2.31,True
