,nuc,aexp,age,asexp,la,ld,target
497,19.38,306.8,8.84,0.02,181.32,102.1,True
498,19.26,311.11,8.22,0.02,169.48,101.02,True
499,18.02,354.34,2.1,0.0,50.81,90.17,True
500,25.58,90.28,39.49,0.11,775.75,156.42,True
501,24.41,131.01,33.72,0.09,663.93,146.2,True
502,19.44,304.63,9.14,0.02,187.27,102.64,True
503,19.85,290.36,11.16,0.03,226.45,106.22,True
504,21.2,243.14,17.85,0.05,356.1,118.07,True
505,21.64,228.02,19.99,0.05,397.6,121.86,True
506,22.86,185.34,26.03,0.07,514.78,132.57,True
507,22.22,207.53,22.89,0.06,453.85,127.0,True
508,25.07,107.95,36.99,0.1,727.24,151.99,True
509,19.57,300.32,9.75,0.02,199.11,103.72,True
510,19.02,319.33,7.06,0.02,146.91,98.95,True
511,23.83,151.47,30.83,0.08,607.75,141.07,True
512,22.99,180.58,26.71,0.07,527.84,133.77,True
513,25.07,108.2,36.95,0.1,726.57,151.93,True
514,22.87,184.82,26.11,0.07,516.21,132.7,True
515,18.57,335.33,4.8,0.01,102.98,94.94,True
516,25.66,87.51,39.88,0.11,783.35,157.12,True
517,20.51,267.3,14.43,0.04,289.75,112.01,True
518,18.91,323.4,6.48,0.01,135.73,97.93,True
519,20.82,256.5,15.96,0.04,319.4,114.72,True
520,25.18,104.11,37.53,0.1,737.78,152.95,True
521,21.7,225.79,20.31,0.05,403.73,122.42,True
522,19.25,311.41,8.18,0.02,168.67,100.94,True
523,20.81,256.77,15.92,0.04,318.67,114.65,True
524,18.72,330.07,5.54,0.01,117.42,96.26,True
525,21.99,215.53,21.76,0.06,431.89,125.0,True
526,19.82,291.46,11.01,0.03,223.42,105.95,True
527,20.45,269.66,14.09,0.04,283.28,111.42,True
528,24.24,137.1,32.86,0.09,647.21,144.68,True
529,21.39,236.57,18.78,0.05,374.13,119.72,True
530,20.86,255.33,16.12,0.04,322.61,115.01,True
531,21.28,240.66,18.2,0.05,362.9,118.69,True
532,20.37,272.25,13.73,0.04,276.16,110.77,True
533,21.87,219.99,21.13,0.06,419.64,123.88,True
534,21.36,237.68,18.62,0.05,371.09,119.44,True
535,22.09,212.36,22.21,0.06,440.6,125.79,True
536,23.89,149.23,31.14,0.08,613.91,141.63,True
537,23.69,156.2,30.16,0.08,594.78,139.88,True
538,17.9,358.7,1.49,0.0,38.81,89.07,True
539,23.55,161.19,29.45,0.08,581.09,138.63,True
540,19.43,305.07,9.08,0.02,186.07,102.53,True
541,19.79,292.46,10.86,0.03,220.68,105.69,True
542,19.99,285.69,11.82,0.03,239.28,107.4,True
543,19.56,300.57,9.72,0.02,198.41,103.66,True
544,21.87,219.79,21.15,0.06,420.19,123.93,True
545,24.32,134.44,33.24,0.09,654.51,145.34,True
546,24.37,132.68,33.49,0.09,659.34,145.78,True
547,21.34,238.36,18.52,0.05,369.21,119.27,True
548,25.39,96.93,38.55,0.11,757.49,154.75,True
549,24.13,140.97,32.31,0.09,636.59,143.71,True
550,24.73,120.09,35.27,0.1,693.93,148.95,True
551,22.05,213.51,22.04,0.06,437.43,125.5,True
552,24.46,129.31,33.96,0.09,668.6,146.63,True
553,24.18,139.31,32.55,0.09,641.15,144.12,True
554,20.54,266.49,14.54,0.04,291.99,112.21,True
555,19.51,302.44,9.45,0.02,193.28,103.19,True
556,23.24,172.1,27.91,0.08,551.13,135.89,True
557,22.74,189.36,25.46,0.07,503.73,131.56,True
558,21.33,238.75,18.47,0.05,368.14,119.17,True
559,25.7,86.2,40.07,0.11,786.97,157.45,True
560,24.8,117.5,35.64,0.1,701.04,149.6,True
561,24.08,142.59,32.08,0.09,632.15,143.3,True
562,25.18,104.16,37.52,0.1,737.65,152.94,True
563,22.11,211.51,22.33,0.06,442.92,126.01,True
564,23.93,147.95,31.32,0.09,617.42,141.95,True
565,24.59,125.0,34.57,0.09,680.43,147.71,True
566,24.87,114.89,36.01,0.1,708.19,150.25,True
567,25.09,107.38,37.07,0.1,728.82,152.13,True
568,18.52,337.1,4.54,0.01,98.12,94.49,True
569,24.0,145.6,31.66,0.09,623.88,142.54,True
570,23.48,163.5,29.12,0.08,574.72,138.05,True
571,24.16,139.89,32.47,0.09,639.55,143.98,True
572,24.76,118.95,35.43,0.1,697.06,149.23,True
573,21.08,247.34,17.25,0.05,344.57,117.02,True
574,23.44,165.17,28.89,0.08,570.16,137.63,True
575,21.4,236.41,18.8,0.05,374.57,119.76,True
576,22.39,201.59,23.73,0.06,470.16,128.5,True
577,23.59,159.66,29.67,0.08,585.27,139.02,True
578,22.3,204.84,23.27,0.06,461.25,127.68,True
579,21.75,223.93,20.57,0.05,408.83,122.89,True
580,20.81,257.03,15.88,0.04,317.95,114.59,True
581,23.15,175.04,27.49,0.07,543.05,135.16,True
582,22.42,200.63,23.87,0.06,472.8,128.74,True
583,22.2,208.31,22.78,0.06,451.72,126.81,True
584,19.68,296.48,10.3,0.03,209.65,104.69,True
585,18.32,344.02,3.57,0.01,79.13,92.76,True
586,20.14,280.23,12.6,0.03,254.25,108.76,True
587,24.77,118.53,35.49,0.1,698.2,149.34,True
588,18.14,350.22,2.69,0.0,62.11,91.2,True
589,19.89,289.21,11.33,0.03,229.62,106.51,True
590,21.72,225.04,20.41,0.05,405.78,122.61,True
591,20.69,261.02,15.32,0.04,307.0,113.58,True
592,22.48,198.51,24.17,0.06,478.61,129.27,True
593,19.71,295.46,10.44,0.03,212.45,104.94,True
594,18.06,353.14,2.27,0.0,54.08,90.47,True
595,20.09,282.22,12.31,0.03,248.79,108.26,True
596,25.7,86.22,40.06,0.11,786.9,157.44,True
597,19.78,292.95,10.8,0.03,219.33,105.57,True
598,24.84,116.06,35.84,0.1,704.97,149.96,True
599,20.89,254.0,16.31,0.04,326.27,115.35,True
600,23.17,174.48,27.57,0.07,544.59,135.3,True
601,23.1,176.8,27.24,0.07,538.23,134.72,True
602,20.0,285.19,11.89,0.03,240.64,107.52,True
603,19.87,289.69,11.26,0.03,228.3,106.39,True
604,21.1,246.78,17.33,0.05,346.09,117.16,True
605,24.24,137.07,32.87,0.09,647.31,144.68,True
606,20.51,267.44,14.41,0.04,289.38,111.97,True
607,21.18,244.05,17.72,0.05,353.58,117.84,True
608,24.42,130.87,33.74,0.09,664.31,146.24,True
609,20.74,259.21,15.57,0.04,311.98,114.04,True
610,22.6,194.32,24.76,0.07,490.12,130.32,True
611,20.94,252.25,16.56,0.04,331.07,115.78,True
612,18.73,329.5,5.62,0.01,118.98,96.4,True
613,22.76,188.8,25.54,0.07,505.28,131.7,True
614,21.46,234.25,19.11,0.05,380.5,120.3,True
615,20.23,277.09,13.04,0.03,262.87,109.55,True
616,23.93,147.75,31.35,0.09,617.99,142.01,True
617,18.74,329.13,5.67,0.01,120.02,96.5,True
618,18.9,323.57,6.46,0.01,135.26,97.89,True
619,18.55,336.01,4.7,0.01,101.11,94.77,True
620,24.35,133.11,33.43,0.09,658.18,145.68,True
621,24.73,120.0,35.28,0.1,694.17,148.97,True
622,21.16,244.83,17.61,0.05,351.46,117.65,True
623,19.08,317.36,7.34,0.02,152.33,99.45,True
624,18.93,322.53,6.61,0.01,138.12,98.15,True
625,19.23,312.0,8.1,0.02,167.03,100.79,True
626,21.31,239.51,18.36,0.05,366.05,118.98,True
627,24.93,113.0,36.27,0.1,713.38,150.72,True
628,22.09,212.2,22.23,0.06,441.02,125.83,True
629,24.3,135.1,33.14,0.09,652.71,145.18,True
630,22.78,187.94,25.66,0.07,507.63,131.92,True
631,21.77,223.24,20.67,0.05,410.73,123.06,True
632,19.76,293.75,10.68,0.03,217.13,105.37,True
633,24.53,126.95,34.3,0.09,675.09,147.22,True
634,19.05,318.53,7.17,0.02,149.12,99.16,True
635,19.79,292.74,10.83,0.03,219.91,105.63,True
636,21.33,238.63,18.49,0.05,368.47,119.2,True
637,23.69,156.35,30.14,0.08,594.35,139.85,True
638,19.36,307.7,8.71,0.02,178.84,101.87,True
639,21.75,223.99,20.56,0.05,408.65,122.87,True
640,21.07,247.8,17.19,0.04,343.29,116.9,True
641,21.2,243.43,17.81,0.05,355.29,118.0,True
642,24.67,122.01,35.0,0.1,688.64,148.46,True
643,23.59,159.65,29.67,0.08,585.31,139.02,True
644,22.25,206.51,23.03,0.06,456.66,127.26,True
645,24.5,128.12,34.13,0.09,671.87,146.93,True
646,24.01,144.95,31.75,0.09,625.67,142.71,True
647,25.72,85.2,40.21,0.11,789.71,157.7,True
648,20.13,280.72,12.53,0.03,252.92,108.64,True
649,22.96,181.95,26.51,0.07,524.09,133.42,True
650,19.04,318.89,7.12,0.02,148.11,99.06,True
651,22.8,187.44,25.73,0.07,509.0,132.05,True
652,21.75,223.92,20.57,0.05,408.87,122.89,True
653,20.34,273.22,13.59,0.03,273.51,110.52,True
654,22.93,182.76,26.4,0.07,521.87,133.22,True
655,24.78,118.12,35.55,0.1,699.32,149.44,True
656,24.38,132.14,33.56,0.09,660.82,145.92,True
657,19.52,302.0,9.51,0.02,194.48,103.3,True
658,19.78,292.99,10.79,0.03,219.24,105.56,True
659,22.35,203.08,23.52,0.06,466.08,128.12,True
660,20.17,279.14,12.75,0.03,257.26,109.04,True
661,18.14,350.35,2.67,0.0,61.76,91.17,True
662,23.2,173.51,27.71,0.07,547.26,135.54,True
663,21.64,227.9,20.01,0.05,397.93,121.89,True
664,23.26,171.29,28.02,0.08,553.36,136.1,True
665,20.89,254.21,16.28,0.04,325.7,115.29,True
666,23.84,150.96,30.9,0.08,609.15,141.2,True
667,23.69,156.37,30.13,0.08,594.32,139.84,True
668,19.06,318.02,7.25,0.02,150.5,99.28,True
669,19.6,299.14,9.92,0.02,202.33,104.02,True
670,22.59,194.89,24.68,0.07,488.57,130.18,True
671,18.19,348.38,2.95,0.0,67.17,91.67,True
672,23.99,145.81,31.63,0.09,623.31,142.49,True
673,23.35,168.04,28.48,0.08,562.28,136.91,True
674,18.2,348.28,2.96,0.0,67.43,91.69,True
675,18.57,335.25,4.81,0.01,103.2,94.96,True
676,24.11,141.46,32.24,0.09,635.24,143.58,True
677,20.27,275.92,13.21,0.03,266.09,109.84,True
678,23.03,179.2,26.9,0.07,531.62,134.11,True
679,23.64,158.05,29.9,0.08,589.7,139.42,True
680,24.15,140.25,32.42,0.09,638.58,143.89,True
681,18.94,322.11,6.67,0.01,139.27,98.26,True
682,20.51,267.37,14.42,0.04,289.57,111.99,True
683,24.06,143.2,32.0,0.09,630.47,143.15,True
684,20.97,251.44,16.67,0.04,333.29,115.99,True
685,25.18,104.05,37.54,0.1,737.95,152.97,True
686,22.1,211.99,22.26,0.06,441.61,125.89,True
687,25.4,96.65,38.59,0.11,758.28,154.83,True
688,23.86,150.39,30.98,0.08,610.72,141.34,True
689,25.03,109.51,36.77,0.1,722.96,151.6,True
690,21.05,248.59,17.08,0.04,341.12,116.7,True
691,24.77,118.37,35.51,0.1,698.63,149.38,True
692,19.56,300.51,9.73,0.02,198.58,103.68,True
693,25.41,96.04,38.67,0.11,759.93,154.98,True
694,17.9,358.75,1.48,0.0,38.69,89.06,True
695,19.6,299.28,9.9,0.02,201.96,103.98,True
696,23.1,177.04,27.21,0.07,537.58,134.66,True
697,24.33,133.96,33.31,0.09,655.83,145.46,True
698,20.91,253.54,16.38,0.04,327.53,115.46,True
699,21.65,227.52,20.06,0.05,398.97,121.99,True
700,18.87,324.79,6.29,0.01,131.93,97.58,True
701,23.01,179.97,26.79,0.07,529.52,133.92,True
702,18.3,344.47,3.5,0.01,77.9,92.65,True
703,20.26,276.24,13.16,0.03,265.23,109.77,True
704,20.95,252.02,16.59,0.04,331.72,115.84,True
705,19.11,316.35,7.48,0.02,155.08,99.7,True
706,19.42,305.4,9.03,0.02,185.15,102.45,True
707,24.22,137.61,32.79,0.09,645.81,144.55,True
708,23.71,155.75,30.22,0.08,596.02,140.0,True
709,18.45,339.35,4.23,0.01,91.95,93.93,True
710,23.56,160.79,29.51,0.08,582.18,138.73,True
711,20.67,261.83,15.2,0.04,304.77,113.38,True
712,22.41,201.12,23.8,0.06,471.45,128.61,True
713,19.46,304.27,9.19,0.02,188.26,102.73,True
714,18.07,352.6,2.35,0.0,55.58,90.61,True
715,21.13,245.63,17.5,0.05,349.25,117.44,True
716,18.95,321.89,6.7,0.02,139.89,98.31,True
717,24.07,143.08,32.01,0.09,630.8,143.18,True
718,20.4,271.28,13.86,0.04,278.84,111.01,True
719,20.49,268.1,14.31,0.04,287.57,111.81,True
720,23.41,166.24,28.74,0.08,567.21,137.36,True
721,18.98,320.81,6.85,0.02,142.86,98.58,True
722,24.15,140.13,32.43,0.09,638.91,143.92,True
723,21.85,220.75,21.02,0.06,417.57,123.69,True
724,19.38,306.99,8.81,0.02,180.8,102.05,True
725,25.63,88.46,39.75,0.11,780.77,156.88,True
726,21.1,246.96,17.31,0.05,345.6,117.11,True
727,24.05,143.66,31.93,0.09,629.21,143.03,True
728,23.41,165.97,28.77,0.08,567.96,137.43,True
729,25.12,106.44,37.2,0.1,731.38,152.37,True
730,18.07,352.69,2.34,0.0,55.33,90.58,True
731,19.12,315.93,7.54,0.02,156.26,99.81,True
732,19.09,317.14,7.37,0.02,152.94,99.5,True
733,23.55,161.22,29.45,0.08,581.0,138.63,True
734,23.2,173.28,27.74,0.08,547.9,135.6,True
735,19.63,298.16,10.06,0.02,205.03,104.27,True
736,21.72,224.98,20.42,0.05,405.94,122.63,True
737,22.09,212.28,22.22,0.06,440.8,125.81,True
738,22.33,203.67,23.44,0.06,464.46,127.97,True
739,20.32,273.99,13.48,0.03,271.4,110.33,True
740,24.57,125.42,34.52,0.09,679.28,147.61,True
741,18.61,333.93,4.99,0.01,106.82,95.29,True
742,23.68,156.81,30.07,0.08,593.11,139.73,True
743,23.12,176.24,27.32,0.07,539.75,134.86,True
744,23.07,177.87,27.09,0.07,535.28,134.45,True
745,21.95,217.01,21.55,0.06,427.84,124.63,True
746,17.92,357.96,1.59,0.0,40.87,89.26,True
747,22.26,206.19,23.08,0.06,457.54,127.34,True
748,24.11,141.78,32.2,0.09,634.36,143.5,True
749,24.36,132.82,33.47,0.09,658.97,145.75,True
750,18.18,348.67,2.91,0.0,66.35,91.59,True
751,20.88,254.47,16.24,0.04,324.99,115.23,True
752,18.85,325.56,6.18,0.01,129.8,97.39,True
753,23.14,175.58,27.41,0.07,541.58,135.02,True
754,25.62,88.79,39.7,0.11,779.84,156.8,True
755,18.35,342.98,3.71,0.01,81.98,93.02,True
756,17.9,358.46,1.52,0.0,39.48,89.14,True
757,18.78,327.75,5.87,0.01,123.79,96.84,True
758,18.22,347.32,3.1,0.0,70.07,91.93,True
759,20.9,253.76,16.34,0.04,326.93,115.41,True
760,18.52,336.93,4.57,0.01,98.58,94.54,True
761,18.94,322.14,6.66,0.01,139.2,98.25,True
762,25.61,89.15,39.65,0.11,778.87,156.71,True
763,22.6,194.3,24.76,0.07,490.18,130.33,True
764,19.77,293.18,10.76,0.03,218.7,105.51,True
765,21.09,247.24,17.27,0.05,344.83,117.04,True
766,23.08,177.68,27.12,0.07,535.82,134.5,True
767,21.15,245.15,17.56,0.05,350.58,117.57,True
768,20.65,262.37,15.13,0.04,303.29,113.25,True
769,23.24,171.94,27.93,0.08,551.56,135.93,True
770,24.7,121.15,35.12,0.1,691.01,148.68,True
771,25.16,105.06,37.4,0.1,735.18,152.72,True
772,24.31,134.61,33.21,0.09,654.05,145.3,True
773,19.1,316.61,7.45,0.02,154.38,99.64,True
774,22.3,204.78,23.28,0.06,461.42,127.7,True
775,25.19,103.71,37.59,0.1,738.89,153.05,True
776,20.75,258.86,15.62,0.04,312.94,114.13,True
777,21.43,235.17,18.98,0.05,377.96,120.07,True
778,19.67,296.74,10.26,0.03,208.93,104.62,True
779,22.58,194.91,24.68,0.07,488.5,130.17,True
780,17.9,358.59,1.5,0.0,39.13,89.1,True
781,19.42,305.48,9.02,0.02,184.93,102.43,True
782,22.47,199.05,24.09,0.06,477.13,129.13,True
783,25.53,92.08,39.24,0.11,770.82,155.97,True
784,18.79,327.41,5.92,0.01,124.72,96.93,True
785,21.27,240.77,18.18,0.05,362.6,118.67,True
786,19.98,285.87,11.8,0.03,238.78,107.35,True
787,18.53,336.59,4.62,0.01,99.52,94.62,True
788,19.32,309.14,8.5,0.02,174.88,101.51,True
789,24.61,124.1,34.7,0.09,682.92,147.94,True
790,20.98,250.95,16.74,0.04,334.64,116.11,True
791,19.93,287.83,11.52,0.03,233.39,106.86,True
792,20.92,252.92,16.46,0.04,329.25,115.62,True
793,24.95,112.4,36.36,0.1,715.02,150.87,True
794,19.19,313.56,7.88,0.02,162.76,100.4,True
795,20.37,272.42,13.7,0.04,275.7,110.72,True
796,19.22,312.44,8.04,0.02,165.81,100.68,True
797,23.67,157.09,30.03,0.08,592.34,139.66,True
798,19.14,315.22,7.64,0.02,158.19,99.98,True
799,22.06,213.3,22.07,0.06,438.01,125.56,True
800,22.57,195.5,24.59,0.07,486.89,130.02,True
801,23.38,166.98,28.63,0.08,565.18,137.18,True
802,24.05,143.79,31.91,0.09,628.84,143.0,True
803,20.67,261.83,15.2,0.04,304.76,113.38,True
804,24.75,119.32,35.38,0.1,696.03,149.14,True
805,18.94,322.31,6.64,0.01,138.73,98.21,True
806,21.03,249.22,16.99,0.04,339.39,116.54,True
807,20.92,253.02,16.45,0.04,328.97,115.59,True
808,25.7,85.98,40.1,0.11,787.57,157.5,True
809,23.2,173.26,27.74,0.08,547.95,135.6,True
810,21.89,219.08,21.25,0.06,422.14,124.11,True
811,23.0,180.24,26.75,0.07,528.78,133.85,True
812,20.44,269.73,14.08,0.04,283.08,111.4,True
813,21.86,220.32,21.08,0.06,418.74,123.8,True
814,25.11,106.63,37.18,0.1,730.88,152.32,True
815,23.43,165.37,28.86,0.08,569.59,137.58,True
816,25.6,89.38,39.62,0.11,778.24,156.65,True
817,21.8,222.42,20.78,0.06,412.98,123.27,True
818,24.64,122.93,34.87,0.1,686.13,148.23,True
819,25.06,108.58,36.9,0.1,725.51,151.83,True
820,23.39,166.9,28.64,0.08,565.4,137.2,True
821,21.13,245.63,17.5,0.05,349.25,117.45,True
822,19.73,294.77,10.54,0.03,214.35,105.12,True
823,21.1,246.83,17.33,0.05,345.95,117.14,True
824,18.06,352.98,2.3,0.0,54.53,90.51,True
825,25.25,101.78,37.86,0.1,744.17,153.54,True
826,21.92,218.3,21.36,0.06,424.27,124.3,True
827,22.34,203.56,23.45,0.06,464.77,128.0,True
828,21.48,233.62,19.2,0.05,382.23,120.46,True
829,24.42,130.69,33.77,0.09,664.81,146.28,True
830,18.51,337.39,4.5,0.01,97.34,94.42,True
831,23.78,153.04,30.6,0.08,603.44,140.68,True
832,25.6,89.49,39.6,0.11,777.93,156.62,True
833,18.75,328.78,5.72,0.01,120.96,96.58,True
834,23.84,150.99,30.9,0.08,609.09,141.19,True
835,21.05,248.67,17.07,0.04,340.92,116.68,True
836,21.3,239.8,18.32,0.05,365.27,118.91,True
837,22.37,202.55,23.6,0.06,467.54,128.26,True
838,24.23,137.58,32.79,0.09,645.89,144.56,True
839,24.62,123.75,34.75,0.1,683.87,148.03,True
840,18.25,346.48,3.22,0.01,72.38,92.14,True
841,24.89,114.31,36.09,0.1,709.79,150.4,True
842,18.84,325.88,6.13,0.01,128.93,97.31,True
843,25.75,84.33,40.33,0.11,792.1,157.92,True
844,20.96,251.85,16.61,0.04,332.17,115.88,True
845,19.89,289.19,11.33,0.03,229.66,106.52,True
846,22.3,205.02,23.25,0.06,460.75,127.63,True
847,18.25,346.46,3.22,0.01,72.43,92.15,True
848,21.31,239.29,18.39,0.05,366.65,119.04,True
849,20.99,250.54,16.8,0.04,335.77,116.21,True
850,22.14,210.33,22.49,0.06,446.17,126.3,True
851,20.81,257.08,15.87,0.04,317.82,114.57,True
852,19.97,286.11,11.76,0.03,238.12,107.29,True
853,22.86,185.24,26.05,0.07,515.05,132.6,True
854,18.8,327.07,5.97,0.01,125.67,97.01,True
855,25.11,106.56,37.19,0.1,731.06,152.34,True
856,18.15,350.04,2.71,0.0,62.61,91.25,True
857,18.73,329.63,5.6,0.01,118.63,96.37,True
858,19.12,316.06,7.52,0.02,155.9,99.77,True
859,17.95,356.9,1.74,0.0,43.75,89.53,True
860,20.91,253.52,16.38,0.04,327.58,115.47,True
861,18.8,327.1,5.96,0.01,125.59,97.0,True
862,25.11,106.66,37.17,0.1,730.78,152.31,True
863,23.47,163.8,29.08,0.08,573.9,137.98,True
864,19.76,293.63,10.7,0.03,217.48,105.4,True
865,19.26,311.02,8.24,0.02,169.72,101.04,True
866,21.95,217.1,21.54,0.06,427.59,124.6,True
867,22.69,191.22,25.2,0.07,498.63,131.1,True
868,20.84,255.84,16.05,0.04,321.22,114.88,True
869,21.25,241.55,18.07,0.05,360.44,118.47,True
870,21.09,247.24,17.27,0.05,344.83,117.04,True
871,21.08,247.32,17.26,0.05,344.61,117.02,True
872,21.57,230.47,19.64,0.05,390.87,121.25,True
873,23.22,172.8,27.81,0.08,549.21,135.72,True
874,19.26,311.22,8.21,0.02,169.17,100.99,True
875,24.76,119.02,35.42,0.1,696.86,149.21,True
876,22.32,204.28,23.35,0.06,462.77,127.82,True
877,25.27,100.91,37.99,0.1,746.58,153.76,True
878,24.46,129.47,33.94,0.09,668.18,146.59,True
879,22.47,199.0,24.1,0.06,477.27,129.14,True
880,20.47,268.95,14.19,0.04,285.24,111.6,True
881,20.26,276.16,13.17,0.03,265.42,109.78,True
882,21.16,244.77,17.62,0.05,351.62,117.66,True
883,22.25,206.44,23.04,0.06,456.84,127.28,True
884,24.42,130.88,33.74,0.09,664.3,146.24,True
885,24.09,142.41,32.11,0.09,632.63,143.34,True
886,20.53,266.8,14.5,0.04,291.13,112.13,True
887,19.54,301.34,9.61,0.02,196.3,103.47,True
888,25.27,101.13,37.95,0.1,745.98,153.7,True
889,19.39,306.46,8.88,0.02,182.25,102.18,True
890,22.44,199.98,23.96,0.06,474.58,128.9,True
891,22.05,213.55,22.04,0.06,437.32,125.49,True
892,21.33,238.93,18.44,0.05,367.65,119.13,True
893,20.82,256.68,15.93,0.04,318.92,114.67,True
894,22.55,196.13,24.5,0.07,485.16,129.87,True
895,22.55,196.12,24.51,0.07,485.19,129.87,True
896,21.31,239.38,18.38,0.05,366.41,119.01,True
897,22.9,183.86,26.24,0.07,518.85,132.95,True
898,21.93,217.9,21.42,0.06,425.37,124.4,True
899,19.09,317.07,7.38,0.02,153.12,99.52,True
900,18.62,333.46,5.06,0.01,108.12,95.41,True
901,18.9,323.69,6.44,0.01,134.94,97.86,True
902,17.97,356.28,1.83,0.0,45.47,89.68,True
903,21.57,230.28,19.67,0.05,391.4,121.3,True
904,23.34,168.55,28.41,0.08,560.87,136.79,True
905,21.08,247.57,17.22,0.05,343.91,116.96,True
906,22.8,187.33,25.75,0.07,509.32,132.07,True
907,19.79,292.51,10.86,0.03,220.54,105.68,True
908,20.79,257.48,15.82,0.04,316.71,114.47,True
909,20.0,285.27,11.88,0.03,240.43,107.5,True
910,23.22,172.77,27.81,0.08,549.28,135.73,True
911,23.01,179.97,26.79,0.07,529.51,133.92,True
912,21.69,226.35,20.23,0.05,402.19,122.28,True
913,19.21,312.78,7.99,0.02,164.88,100.6,True
914,20.29,275.25,13.3,0.03,267.92,110.01,True
915,19.08,317.23,7.36,0.02,152.68,99.48,True
916,24.2,138.42,32.68,0.09,643.6,144.35,True
917,19.87,289.7,11.26,0.03,228.25,106.39,True
918,19.27,310.7,8.28,0.02,170.61,101.12,True
919,19.18,314.05,7.81,0.02,161.41,100.28,True
920,24.58,125.31,34.53,0.09,679.57,147.63,True
921,22.61,194.09,24.79,0.07,490.75,130.38,True
922,25.18,104.28,37.51,0.1,737.33,152.91,True
923,25.72,85.29,40.2,0.11,789.46,157.68,True
924,22.09,212.05,22.25,0.06,441.45,125.87,True
925,22.46,199.4,24.04,0.06,476.18,129.05,True
926,25.44,95.06,38.81,0.11,762.62,155.22,True
927,18.03,354.1,2.14,0.0,51.45,90.23,True
928,23.35,168.0,28.49,0.08,562.37,136.92,True
929,21.48,233.52,19.21,0.05,382.49,120.48,True
930,24.75,119.38,35.37,0.1,695.87,149.12,True
931,21.6,229.23,19.82,0.05,394.29,121.56,True
932,23.35,168.2,28.46,0.08,561.84,136.87,True
933,22.34,203.29,23.49,0.06,465.5,128.07,True
934,24.25,136.85,32.9,0.09,647.91,144.74,True
935,20.71,260.45,15.4,0.04,308.57,113.73,True
936,18.43,340.02,4.13,0.01,90.12,93.76,True
937,25.61,89.03,39.67,0.11,779.19,156.74,True
938,21.88,219.71,21.17,0.06,420.42,123.95,True
939,22.35,203.05,23.52,0.06,466.16,128.13,True
940,20.1,281.89,12.36,0.03,249.72,108.35,True
941,18.94,322.24,6.65,0.01,138.94,98.22,True
942,23.33,168.82,28.37,0.08,560.14,136.72,True
943,19.95,286.89,11.65,0.03,235.96,107.09,True
944,24.32,134.23,33.27,0.09,655.11,145.4,True
945,21.87,219.84,21.15,0.06,420.05,123.92,True
946,20.58,264.87,14.77,0.04,296.43,112.62,True
947,21.19,243.76,17.76,0.05,354.38,117.91,True
948,24.17,139.39,32.54,0.09,640.93,144.1,True
949,20.93,252.63,16.5,0.04,330.02,115.69,True
950,21.32,239.16,18.41,0.05,367.01,119.07,True
951,19.55,301.09,9.64,0.02,197.0,103.53,True
952,18.43,340.24,4.1,0.01,89.51,93.71,True
953,23.09,177.31,27.17,0.07,536.82,134.59,True
954,19.32,308.87,8.54,0.02,175.64,101.58,True
955,23.21,172.97,27.78,0.08,548.75,135.68,True
956,19.13,315.55,7.6,0.02,157.3,99.9,True
957,21.7,225.77,20.31,0.05,403.79,122.43,True
958,18.96,321.7,6.73,0.02,140.41,98.36,True
959,22.5,197.99,24.24,0.07,480.05,129.4,True
960,19.03,319.18,7.08,0.02,147.32,98.99,True
961,20.62,263.53,14.96,0.04,300.1,112.95,True
962,23.05,178.59,26.99,0.07,533.3,134.27,True
963,23.18,173.98,27.64,0.07,545.95,135.42,True
964,23.03,179.23,26.9,0.07,531.55,134.11,True
965,20.6,264.39,14.84,0.04,297.75,112.74,True
966,18.97,321.22,6.79,0.02,141.72,98.48,True
967,20.64,262.7,15.08,0.04,302.38,113.16,True
968,23.14,175.55,27.42,0.07,541.67,135.03,True
969,19.92,288.18,11.47,0.03,232.43,106.77,True
970,23.27,170.96,28.07,0.08,554.27,136.18,True
971,21.82,221.72,20.88,0.06,414.9,123.45,True
972,23.64,158.14,29.88,0.08,589.45,139.4,True
973,21.93,217.83,21.43,0.06,425.57,124.42,True
974,20.47,268.88,14.2,0.04,285.42,111.61,True
975,21.71,225.51,20.34,0.05,404.48,122.49,True
976,18.83,326.26,6.08,0.01,127.87,97.21,True
977,18.83,326.05,6.11,0.01,128.45,97.27,True
978,21.45,234.43,19.08,0.05,380.01,120.26,True
979,22.57,195.33,24.62,0.07,487.35,130.07,True
980,23.69,156.2,30.16,0.08,594.78,139.88,True
981,19.99,285.62,11.83,0.03,239.47,107.41,True
982,22.45,199.72,24.0,0.06,475.31,128.97,True
983,23.93,147.75,31.35,0.09,617.97,142.0,True
984,23.15,175.1,27.48,0.07,542.88,135.14,True
985,18.15,349.98,2.72,0.0,62.76,91.26,True
986,24.65,122.81,34.89,0.1,686.46,148.26,True
987,21.49,233.04,19.28,0.05,383.82,120.6,True
988,21.08,247.36,17.25,0.05,344.5,117.01,True
989,19.16,314.48,7.75,0.02,160.22,100.17,True
990,18.56,335.53,4.77,0.01,102.45,94.89,True
991,19.43,305.02,9.09,0.02,186.19,102.54,True
992,24.23,137.49,32.81,0.09,646.14,144.58,True
993,24.15,140.18,32.42,0.09,638.75,143.9,True
994,20.64,262.91,15.05,0.04,301.8,113.11,True
995,23.24,172.02,27.92,0.08,551.34,135.91,True
