,nuc,aexp,age,asexp,la,ld,target
498,16.56,81.83,33.68,6.83,105.01,3.34,True
499,7.26,96.03,9.62,16.59,222.04,3.83,True
500,20.93,75.15,44.99,2.24,49.99,3.11,True
501,9.06,93.27,14.29,14.69,199.31,3.73,True
502,10.73,90.73,18.6,12.95,178.38,3.65,True
503,6.48,97.22,7.61,17.4,231.84,3.87,True
504,22.92,72.12,50.13,0.16,24.99,3.0,True
505,14.59,84.84,28.58,8.9,129.79,3.44,True
506,11.51,89.53,20.63,12.12,168.5,3.6,True
507,15.49,83.46,30.92,7.95,118.42,3.4,True
508,21.64,74.08,46.81,1.51,41.13,3.07,True
509,9.58,92.49,15.63,14.15,192.83,3.71,True
510,18.79,78.43,39.44,4.5,77.01,3.22,True
511,14.66,84.72,28.78,8.82,128.85,3.44,True
512,7.74,95.29,10.88,16.08,215.93,3.8,True
513,18.12,79.45,37.71,5.2,85.41,3.26,True
514,13.35,86.72,25.39,10.19,145.34,3.51,True
515,17.5,80.39,36.12,5.84,93.13,3.29,True
516,22.38,72.95,48.73,0.73,31.82,3.03,True
517,21.67,74.04,46.88,1.48,40.79,3.07,True
518,5.1,99.33,4.03,18.85,249.21,3.94,True
519,10.63,90.88,18.34,13.05,179.61,3.65,True
520,5.49,98.72,5.06,18.44,244.23,3.92,True
521,17.59,80.26,36.34,5.75,92.07,3.28,True
522,17.84,79.88,36.99,5.49,88.93,3.27,True
523,9.16,93.12,14.55,14.59,198.06,3.73,True
524,14.59,84.84,28.58,8.9,129.83,3.44,True
525,14.07,85.63,27.25,9.44,136.29,3.47,True
526,4.25,100.61,1.86,19.73,259.79,3.99,True
527,9.8,92.15,16.19,13.92,190.06,3.69,True
528,16.74,81.55,34.15,6.64,102.73,3.33,True
529,21.07,74.94,45.35,2.1,48.23,3.1,True
530,7.24,96.05,9.58,16.6,222.24,3.83,True
531,16.8,81.46,34.31,6.57,101.93,3.33,True
532,16.36,82.14,33.16,7.04,107.54,3.35,True
533,7.37,95.85,9.93,16.46,220.55,3.82,True
534,21.13,74.85,45.5,2.04,47.51,3.1,True
535,7.48,95.69,10.19,16.35,219.27,3.82,True
536,16.52,81.89,33.57,6.87,105.53,3.34,True
537,13.61,86.33,26.06,9.92,142.07,3.49,True
538,5.21,99.16,4.32,18.74,247.83,3.94,True
539,15.48,83.47,30.89,7.96,118.56,3.4,True
540,20.52,75.79,43.91,2.68,55.23,3.13,True
541,11.16,90.08,19.71,12.5,172.97,3.62,True
542,19.03,78.07,40.06,4.24,73.99,3.21,True
543,15.0,84.2,29.66,8.46,124.58,3.42,True
544,15.52,83.42,30.98,7.93,118.14,3.39,True
545,4.44,100.33,2.34,19.54,257.47,3.98,True
546,17.6,80.24,36.38,5.74,91.89,3.28,True
547,8.78,93.7,13.57,14.99,202.84,3.75,True
548,4.99,99.49,3.75,18.97,250.59,3.95,True
549,15.03,84.16,29.73,8.43,124.22,3.42,True
550,20.16,76.33,43.0,3.05,59.67,3.15,True
551,8.61,93.96,13.13,15.16,204.98,3.76,True
552,14.11,85.57,27.34,9.4,135.84,3.47,True
553,15.38,83.62,30.64,8.06,119.81,3.4,True
554,12.86,87.48,24.11,10.71,151.54,3.53,True
555,13.65,86.27,26.16,9.88,141.57,3.49,True
556,18.21,79.32,37.94,5.1,84.29,3.25,True
557,19.81,76.87,42.07,3.43,64.17,3.17,True
558,18.95,78.18,39.86,4.32,74.94,3.21,True
559,12.63,87.82,23.52,10.95,154.41,3.55,True
560,10.38,91.27,17.69,13.31,182.79,3.66,True
561,4.65,100.0,2.89,19.31,254.77,3.97,True
562,19.82,76.85,42.12,3.41,63.95,3.17,True
563,14.07,85.63,27.24,9.44,136.33,3.47,True
564,6.24,97.57,7.01,17.65,234.76,3.88,True
565,4.34,100.48,2.09,19.64,258.69,3.98,True
566,17.91,79.77,37.17,5.41,88.01,3.27,True
567,9.26,92.97,14.81,14.48,196.8,3.72,True
568,18.77,78.45,39.41,4.51,77.15,3.22,True
569,4.95,99.54,3.67,19.0,251.0,3.95,True
570,18.67,78.61,39.13,4.62,78.5,3.23,True
571,4.89,99.65,3.49,19.07,251.85,3.95,True
572,10.64,90.86,18.37,13.04,179.47,3.65,True
573,10.58,90.96,18.21,13.1,180.24,3.65,True
574,19.36,77.55,40.93,3.89,69.73,3.19,True
575,20.32,76.09,43.4,2.89,57.71,3.14,True
576,7.92,95.01,11.35,15.89,213.65,3.79,True
577,5.33,98.98,4.63,18.61,246.31,3.93,True
578,4.15,100.77,1.58,19.84,261.14,3.99,True
579,18.67,78.6,39.14,4.62,78.43,3.23,True
580,18.14,79.41,37.78,5.17,85.09,3.26,True
581,4.57,100.12,2.69,19.4,255.78,3.97,True
582,20.96,75.11,45.07,2.21,49.6,3.11,True
583,12.46,88.09,23.08,11.13,156.57,3.55,True
584,4.87,99.67,3.45,19.09,252.04,3.95,True
585,9.71,92.29,15.96,14.01,191.18,3.7,True
586,18.87,78.3,39.66,4.41,75.92,3.22,True
587,5.74,98.34,5.71,18.17,241.06,3.91,True
588,7.07,96.32,9.13,16.78,224.42,3.84,True
589,6.24,97.58,7.0,17.65,234.78,3.88,True
590,12.11,88.63,22.16,11.5,161.03,3.57,True
591,7.87,95.09,11.21,15.94,214.3,3.8,True
592,18.55,78.8,38.82,4.75,80.0,3.23,True
593,10.79,90.64,18.76,12.88,177.59,3.64,True
594,20.62,75.64,44.17,2.58,53.97,3.13,True
595,14.8,84.52,29.12,8.68,127.17,3.43,True
596,9.98,91.87,16.67,13.73,187.77,3.69,True
597,16.18,82.41,32.7,7.23,109.77,3.36,True
598,22.36,72.97,48.68,0.75,32.03,3.03,True
599,19.15,77.87,40.38,4.11,72.41,3.2,True
600,8.32,94.41,12.36,15.47,208.7,3.77,True
601,11.64,89.34,20.96,11.99,166.87,3.6,True
602,13.08,87.15,24.67,10.48,148.83,3.52,True
603,7.28,95.99,9.69,16.56,221.69,3.83,True
604,5.29,99.04,4.53,18.65,246.81,3.93,True
605,5.62,98.53,5.39,18.3,242.61,3.91,True
606,9.96,91.9,16.62,13.75,187.99,3.69,True
607,19.99,76.59,42.55,3.23,61.85,3.16,True
608,12.45,88.11,23.04,11.14,156.76,3.56,True
609,15.54,83.39,31.04,7.9,117.87,3.39,True
610,10.82,90.58,18.85,12.84,177.15,3.64,True
611,21.07,74.94,45.35,2.1,48.26,3.1,True
612,17.52,80.36,36.16,5.82,92.93,3.29,True
613,4.12,100.82,1.5,19.88,261.54,3.99,True
614,5.78,98.28,5.81,18.13,240.57,3.91,True
615,17.47,80.43,36.04,5.87,93.52,3.29,True
616,20.37,76.02,43.53,2.84,57.11,3.14,True
617,13.49,86.51,25.74,10.05,143.61,3.5,True
618,9.69,92.32,15.91,14.04,191.45,3.7,True
619,7.54,95.6,10.35,16.29,218.47,3.81,True
620,17.77,79.99,36.8,5.57,89.83,3.28,True
621,17.82,79.9,36.95,5.51,89.12,3.27,True
622,21.62,74.1,46.78,1.52,41.31,3.07,True
623,13.72,86.16,26.34,9.81,140.69,3.49,True
624,12.36,88.24,22.81,11.24,157.88,3.56,True
625,14.64,84.76,28.72,8.84,129.16,3.44,True
626,9.91,91.98,16.49,13.8,188.64,3.69,True
627,14.15,85.51,27.44,9.36,135.37,3.47,True
628,11.84,89.03,21.47,11.78,164.39,3.59,True
629,13.56,86.41,25.91,9.98,142.79,3.5,True
630,21.73,73.94,47.05,1.41,39.95,3.07,True
631,7.69,95.37,10.74,16.13,216.58,3.81,True
632,6.79,96.74,8.42,17.07,227.89,3.85,True
633,4.26,100.6,1.88,19.73,259.7,3.99,True
634,15.22,83.87,30.22,8.23,121.85,3.41,True
635,6.92,96.54,8.75,16.94,226.27,3.85,True
636,7.39,95.82,9.97,16.44,220.33,3.82,True
637,14.73,84.62,28.96,8.75,127.98,3.44,True
638,21.41,74.43,46.21,1.75,44.06,3.08,True
639,15.87,82.88,31.91,7.55,113.63,3.38,True
640,6.13,97.74,6.72,17.76,236.16,3.89,True
641,4.53,100.19,2.58,19.44,256.29,3.97,True
642,5.52,98.68,5.13,18.41,243.87,3.92,True
643,20.92,75.18,44.95,2.26,50.2,3.11,True
644,5.55,98.63,5.22,18.37,243.46,3.92,True
645,6.2,97.64,6.9,17.69,235.29,3.88,True
646,17.58,80.27,36.33,5.76,92.13,3.29,True
647,21.96,73.59,47.64,1.17,37.11,3.05,True
648,15.84,82.93,31.81,7.59,114.08,3.38,True
649,12.91,87.4,24.25,10.66,150.9,3.53,True
650,11.04,90.25,19.41,12.62,174.44,3.63,True
651,17.76,80.0,36.77,5.58,89.97,3.28,True
652,21.62,74.1,46.77,1.52,41.33,3.07,True
653,12.65,87.79,23.58,10.93,154.16,3.54,True
654,7.95,94.97,11.42,15.86,213.29,3.79,True
655,14.46,85.03,28.26,9.03,131.38,3.45,True
656,16.03,82.63,32.32,7.38,111.64,3.37,True
657,14.61,84.8,28.65,8.87,129.49,3.44,True
658,8.41,94.28,12.59,15.38,207.58,3.77,True
659,13.92,85.85,26.86,9.59,138.16,3.48,True
660,21.37,74.49,46.11,1.79,44.55,3.09,True
661,10.98,90.35,19.25,12.68,175.19,3.63,True
662,12.83,87.52,24.04,10.74,151.92,3.54,True
663,5.36,98.93,4.71,18.58,245.91,3.93,True
664,9.46,92.66,15.33,14.27,194.28,3.71,True
665,21.57,74.18,46.63,1.58,42.0,3.08,True
666,18.5,78.87,38.69,4.8,80.65,3.24,True
667,10.37,91.27,17.68,13.32,182.84,3.66,True
668,5.31,99.0,4.6,18.62,246.48,3.93,True
669,18.54,78.81,38.8,4.76,80.11,3.23,True
670,15.71,83.12,31.49,7.72,115.65,3.38,True
671,8.32,94.41,12.36,15.47,208.7,3.77,True
672,14.34,85.21,27.95,9.15,132.87,3.46,True
673,19.57,77.24,41.46,3.67,67.15,3.18,True
674,14.96,84.26,29.55,8.5,125.08,3.42,True
675,11.16,90.06,19.73,12.49,172.88,3.62,True
676,15.53,83.4,31.01,7.91,117.99,3.39,True
677,8.36,94.34,12.48,15.42,208.11,3.77,True
678,17.34,80.63,35.71,6.01,95.14,3.3,True
679,8.95,93.45,14.0,14.81,200.74,3.74,True
680,13.01,87.25,24.49,10.56,149.69,3.53,True
681,18.84,78.35,39.57,4.44,76.33,3.22,True
682,9.61,92.44,15.7,14.12,192.49,3.7,True
683,22.95,72.08,50.2,0.13,24.67,3.0,True
684,16.24,82.31,32.86,7.16,108.98,3.36,True
685,11.61,89.39,20.87,12.02,167.32,3.6,True
686,21.04,74.99,45.26,2.13,48.67,3.1,True
687,20.3,76.13,43.34,2.91,58.02,3.14,True
688,21.97,73.57,47.67,1.16,36.98,3.05,True
689,17.94,79.73,37.24,5.39,87.7,3.27,True
690,21.14,74.84,45.53,2.03,47.38,3.1,True
691,19.35,77.57,40.9,3.9,69.9,3.19,True
692,21.96,73.59,47.63,1.17,37.13,3.05,True
693,11.43,89.66,20.41,12.21,169.54,3.61,True
694,12.85,87.49,24.1,10.72,151.63,3.53,True
695,16.64,81.7,33.9,6.74,103.95,3.33,True
696,5.93,98.05,6.2,17.97,238.67,3.9,True
697,16.33,82.17,33.1,7.07,107.84,3.35,True
698,22.94,72.09,50.19,0.14,24.7,3.0,True
699,6.5,97.18,7.67,17.38,231.54,3.87,True
700,6.65,96.95,8.06,17.22,229.62,3.86,True
701,18.15,79.41,37.78,5.17,85.05,3.26,True
702,20.12,76.39,42.89,3.1,60.21,3.15,True
703,18.76,78.46,39.38,4.52,77.28,3.22,True
704,14.68,84.7,28.82,8.8,128.64,3.44,True
705,21.33,74.54,46.03,1.82,44.95,3.09,True
706,9.67,92.35,15.86,14.06,191.7,3.7,True
707,13.41,86.63,25.54,10.13,144.61,3.5,True
708,13.55,86.42,25.91,9.98,142.81,3.5,True
709,8.16,94.65,11.96,15.64,210.65,3.78,True
710,22.49,72.78,49.02,0.61,30.41,3.03,True
711,5.9,98.09,6.13,18.0,239.04,3.9,True
712,17.77,79.98,36.81,5.56,89.78,3.28,True
713,5.71,98.39,5.63,18.21,241.47,3.91,True
714,15.36,83.66,30.59,8.09,120.06,3.4,True
715,11.22,89.98,19.87,12.43,172.17,3.62,True
716,9.18,93.1,14.59,14.57,197.86,3.73,True
717,8.81,93.66,13.63,14.96,202.52,3.75,True
718,15.23,83.86,30.24,8.22,121.73,3.41,True
719,9.74,92.23,16.05,13.98,190.75,3.7,True
720,17.36,80.61,35.74,5.99,94.97,3.3,True
721,12.94,87.35,24.33,10.62,150.49,3.53,True
722,15.82,82.96,31.76,7.61,114.34,3.38,True
723,20.85,75.28,44.78,2.33,51.0,3.11,True
724,9.33,92.87,14.97,14.42,196.01,3.72,True
725,8.97,93.42,14.05,14.79,200.5,3.74,True
726,10.87,90.51,18.96,12.8,176.59,3.64,True
727,18.41,79.0,38.47,4.89,81.69,3.24,True
728,13.89,85.91,26.77,9.63,138.64,3.48,True
729,6.6,97.04,7.91,17.28,230.34,3.86,True
730,12.71,87.7,23.73,10.87,153.43,3.54,True
731,11.1,90.16,19.56,12.56,173.7,3.63,True
732,15.52,83.41,31.0,7.92,118.04,3.39,True
733,15.81,82.98,31.74,7.62,114.45,3.38,True
734,21.46,74.36,46.34,1.7,43.42,3.08,True
735,17.65,80.17,36.5,5.69,91.3,3.28,True
736,10.76,90.68,18.68,12.91,177.99,3.64,True
737,5.59,98.57,5.32,18.33,242.94,3.92,True
738,20.66,75.57,44.29,2.53,53.41,3.12,True
739,17.75,80.02,36.75,5.59,90.07,3.28,True
740,19.26,77.71,40.65,4.0,71.09,3.2,True
741,6.61,97.01,7.96,17.26,230.13,3.86,True
742,6.39,97.35,7.38,17.5,232.96,3.87,True
743,5.66,98.46,5.5,18.26,242.09,3.91,True
744,6.13,97.75,6.71,17.76,236.19,3.89,True
745,20.85,75.28,44.78,2.33,51.02,3.11,True
746,12.63,87.83,23.51,10.95,154.47,3.55,True
747,16.74,81.55,34.15,6.64,102.72,3.33,True
748,7.89,95.06,11.26,15.92,214.08,3.8,True
749,10.19,91.56,17.2,13.51,185.19,3.67,True
750,8.75,93.75,13.48,15.02,203.25,3.75,True
751,17.13,80.96,35.15,6.23,97.84,3.31,True
752,20.62,75.64,44.17,2.58,54.0,3.13,True
753,13.3,86.8,25.25,10.25,145.99,3.51,True
754,9.21,93.04,14.68,14.54,197.44,3.73,True
755,9.29,92.92,14.89,14.45,196.43,3.72,True
756,16.07,82.58,32.4,7.35,111.21,3.36,True
757,11.49,89.57,20.57,12.15,168.8,3.61,True
758,21.18,74.78,45.62,1.99,46.95,3.1,True
759,6.43,97.29,7.49,17.45,232.41,3.87,True
760,17.93,79.74,37.21,5.4,87.82,3.27,True
761,15.14,84.0,30.01,8.32,122.86,3.41,True
762,15.4,83.59,30.69,8.04,119.54,3.4,True
763,4.22,100.67,1.76,19.77,260.28,3.99,True
764,19.52,77.31,41.33,3.73,67.78,3.18,True
765,12.04,88.72,22.0,11.57,161.82,3.58,True
766,11.21,90.0,19.84,12.44,172.32,3.62,True
767,6.93,96.52,8.79,16.92,226.09,3.85,True
768,8.54,94.07,12.94,15.24,205.92,3.76,True
769,19.53,77.3,41.35,3.72,67.68,3.18,True
770,12.72,87.7,23.74,10.86,153.36,3.54,True
771,7.7,95.36,10.76,16.12,216.5,3.81,True
772,9.33,92.86,14.99,14.41,195.91,3.72,True
773,18.09,79.49,37.64,5.23,85.75,3.26,True
774,6.39,97.34,7.39,17.49,232.87,3.87,True
775,9.55,92.52,15.56,14.18,193.13,3.71,True
776,9.23,93.02,14.72,14.52,197.24,3.72,True
777,5.77,98.31,5.76,18.15,240.8,3.91,True
778,7.91,95.03,11.31,15.9,213.83,3.79,True
779,13.76,86.1,26.44,9.77,140.22,3.49,True
780,19.2,77.79,40.52,4.06,71.75,3.2,True
781,15.9,82.84,31.96,7.53,113.37,3.37,True
782,11.43,89.66,20.41,12.21,169.56,3.61,True
783,22.06,73.43,47.91,1.06,35.79,3.05,True
784,4.13,100.8,1.54,19.86,261.35,3.99,True
785,7.19,96.13,9.46,16.65,222.84,3.83,True
786,22.85,72.24,49.93,0.24,25.94,3.01,True
787,17.54,80.33,36.23,5.8,92.63,3.29,True
788,20.66,75.57,44.29,2.53,53.4,3.12,True
789,16.64,81.7,33.89,6.74,103.97,3.33,True
790,8.28,94.47,12.27,15.51,209.16,3.77,True
791,6.01,97.94,6.39,17.9,237.78,3.89,True
792,10.6,90.92,18.28,13.08,179.94,3.65,True
793,6.47,97.23,7.59,17.41,231.92,3.87,True
794,16.64,81.7,33.89,6.74,103.98,3.33,True
795,5.7,98.4,5.61,18.21,241.56,3.91,True
796,14.81,84.49,29.17,8.66,126.96,3.43,True
797,17.88,79.81,37.1,5.44,88.38,3.27,True
798,10.11,91.68,16.99,13.6,186.18,3.68,True
799,20.57,75.71,44.04,2.63,54.62,3.13,True
800,17.49,80.4,36.09,5.85,93.27,3.29,True
801,6.57,97.08,7.85,17.3,230.66,3.86,True
802,8.3,94.44,12.31,15.49,208.93,3.77,True
803,12.98,87.3,24.41,10.59,150.08,3.53,True
804,8.28,94.47,12.26,15.52,209.2,3.77,True
805,8.64,93.91,13.21,15.13,204.57,3.76,True
806,9.03,93.33,14.19,14.73,199.79,3.74,True
807,20.8,75.36,44.64,2.38,51.67,3.12,True
808,16.79,81.48,34.27,6.59,102.16,3.33,True
809,9.28,92.95,14.84,14.47,196.63,3.72,True
810,5.72,98.37,5.66,18.19,241.3,3.91,True
811,9.72,92.26,16.0,14.0,190.99,3.7,True
812,4.95,99.55,3.66,19.0,251.02,3.95,True
813,12.25,88.41,22.53,11.35,159.25,3.57,True
814,5.66,98.46,5.5,18.26,242.08,3.91,True
815,9.29,92.92,14.89,14.45,196.42,3.72,True
816,7.79,95.21,11.01,16.02,215.26,3.8,True
817,14.99,84.23,29.61,8.48,124.79,3.42,True
818,15.79,83.01,31.68,7.64,114.75,3.38,True
819,5.96,98.01,6.27,17.94,238.33,3.9,True
820,11.56,89.47,20.74,12.08,167.95,3.6,True
821,4.15,100.77,1.59,19.84,261.08,3.99,True
822,8.05,94.82,11.67,15.75,212.06,3.79,True
823,19.89,76.74,42.3,3.34,63.09,3.16,True
824,22.33,73.03,48.59,0.78,32.46,3.04,True
825,15.55,83.37,31.08,7.89,117.67,3.39,True
826,9.49,92.62,15.39,14.25,193.97,3.71,True
827,7.09,96.29,9.18,16.76,224.17,3.84,True
828,6.01,97.93,6.41,17.89,237.66,3.89,True
829,21.55,74.22,46.58,1.6,42.28,3.08,True
830,14.5,84.97,28.35,8.99,130.91,3.45,True
831,14.01,85.72,27.09,9.5,137.08,3.47,True
832,8.14,94.68,11.91,15.66,210.91,3.78,True
833,6.08,97.82,6.59,17.82,236.8,3.89,True
834,12.91,87.4,24.24,10.66,150.94,3.53,True
835,7.11,96.25,9.25,16.73,223.83,3.84,True
836,16.47,81.97,33.44,6.93,106.18,3.34,True
837,4.48,100.27,2.44,19.5,256.95,3.97,True
838,22.85,72.24,49.94,0.24,25.94,3.01,True
839,19.42,77.47,41.07,3.83,69.07,3.19,True
840,12.65,87.8,23.57,10.93,154.19,3.54,True
841,21.38,74.47,46.16,1.77,44.32,3.09,True
842,13.24,86.89,25.1,10.31,146.75,3.51,True
843,19.12,77.93,40.29,4.15,72.83,3.2,True
844,12.36,88.24,22.82,11.23,157.84,3.56,True
845,4.99,99.48,3.77,18.96,250.5,3.95,True
846,17.4,80.55,35.85,5.95,94.45,3.29,True
847,13.17,87.0,24.92,10.38,147.61,3.52,True
848,12.41,88.16,22.95,11.18,157.22,3.56,True
849,19.14,77.89,40.35,4.13,72.57,3.2,True
850,10.44,91.17,17.85,13.25,182.03,3.66,True
851,20.02,76.55,42.62,3.21,61.54,3.16,True
852,9.84,92.08,16.31,13.87,189.48,3.69,True
853,17.95,79.71,37.28,5.37,87.52,3.27,True
854,14.98,84.24,29.59,8.49,124.88,3.42,True
855,7.52,95.62,10.31,16.31,218.69,3.81,True
856,19.1,77.96,40.24,4.17,73.11,3.21,True
857,18.86,78.32,39.62,4.42,76.12,3.22,True
858,9.48,92.63,15.38,14.25,194.04,3.71,True
859,8.94,93.46,13.97,14.82,200.89,3.74,True
860,14.41,85.1,28.13,9.08,131.99,3.45,True
861,13.63,86.31,26.1,9.91,141.9,3.49,True
862,14.33,85.24,27.91,9.17,133.08,3.46,True
863,16.96,81.22,34.71,6.41,99.98,3.32,True
864,6.11,97.78,6.65,17.79,236.5,3.89,True
865,19.68,77.07,41.74,3.56,65.82,3.17,True
866,13.05,87.19,24.59,10.51,149.21,3.52,True
867,19.74,76.97,41.91,3.49,64.98,3.17,True
868,22.22,73.19,48.31,0.9,33.84,3.04,True
869,22.94,72.09,50.19,0.14,24.71,3.0,True
870,19.85,76.81,42.18,3.38,63.64,3.17,True
871,22.96,72.07,50.22,0.12,24.54,3.0,True
872,20.63,75.62,44.2,2.56,53.83,3.12,True
873,14.94,84.31,29.48,8.53,125.44,3.42,True
874,18.03,79.59,37.48,5.29,86.54,3.26,True
875,9.11,93.19,14.43,14.64,198.66,3.73,True
876,13.36,86.72,25.39,10.19,145.32,3.51,True
877,12.07,88.68,22.07,11.54,161.49,3.58,True
878,8.63,93.94,13.17,15.15,204.78,3.76,True
879,16.8,81.47,34.3,6.58,102.01,3.33,True
880,4.14,100.78,1.56,19.85,261.23,3.99,True
881,11.29,89.87,20.06,12.35,171.24,3.62,True
882,10.79,90.64,18.75,12.88,177.64,3.64,True
883,11.41,89.69,20.36,12.23,169.8,3.61,True
884,9.58,92.48,15.64,14.15,192.78,3.71,True
885,15.73,83.1,31.53,7.7,115.48,3.38,True
886,10.84,90.56,18.88,12.83,176.98,3.64,True
887,6.51,97.17,7.68,17.37,231.47,3.87,True
888,14.71,84.65,28.9,8.77,128.24,3.44,True
889,18.59,78.73,38.92,4.7,79.5,3.23,True
890,12.95,87.33,24.35,10.61,150.38,3.53,True
891,21.1,74.9,45.43,2.07,47.87,3.1,True
892,11.48,89.58,20.55,12.15,168.86,3.61,True
893,22.95,72.08,50.19,0.14,24.69,3.0,True
894,18.2,79.32,37.93,5.11,84.33,3.25,True
895,8.11,94.73,11.83,15.69,211.29,3.78,True
896,9.72,92.28,15.98,14.01,191.1,3.7,True
897,9.61,92.44,15.7,14.12,192.47,3.7,True
898,14.35,85.2,27.97,9.15,132.8,3.46,True
899,20.07,76.47,42.76,3.15,60.84,3.15,True
900,4.98,99.5,3.75,18.97,250.61,3.95,True
901,5.28,99.04,4.52,18.65,246.85,3.93,True
902,16.65,81.7,33.91,6.74,103.9,3.33,True
903,21.84,73.77,47.33,1.29,38.6,3.06,True
904,20.39,75.99,43.58,2.82,56.85,3.14,True
905,9.18,93.1,14.58,14.57,197.89,3.73,True
906,12.99,87.28,24.45,10.57,149.89,3.53,True
907,9.64,92.39,15.79,14.08,192.01,3.7,True
908,21.33,74.54,46.02,1.83,44.97,3.09,True
909,16.55,81.85,33.65,6.84,105.15,3.34,True
910,4.56,100.15,2.65,19.41,255.95,3.97,True
911,4.2,100.69,1.73,19.79,260.44,3.99,True
912,17.69,80.11,36.59,5.65,90.84,3.28,True
913,21.98,73.55,47.7,1.15,36.81,3.05,True
914,14.07,85.63,27.25,9.44,136.31,3.47,True
915,14.15,85.5,27.45,9.35,135.29,3.47,True
916,11.05,90.24,19.43,12.61,174.35,3.63,True
917,10.2,91.54,17.22,13.5,185.06,3.67,True
918,13.27,86.86,25.16,10.28,146.44,3.51,True
919,9.78,92.18,16.14,13.94,190.31,3.7,True
920,15.75,83.06,31.59,7.68,115.18,3.38,True
921,10.78,90.65,18.74,12.89,177.7,3.64,True
922,21.0,75.05,45.16,2.17,49.14,3.11,True
923,4.27,100.59,1.9,19.72,259.58,3.99,True
924,9.03,93.32,14.21,14.72,199.71,3.74,True
925,13.38,86.68,25.47,10.16,144.95,3.51,True
926,10.8,90.62,18.79,12.87,177.45,3.64,True
927,19.02,78.07,40.05,4.25,74.0,3.21,True
928,19.99,76.6,42.54,3.24,61.91,3.16,True
929,10.56,90.98,18.17,13.12,180.46,3.65,True
930,14.31,85.27,27.85,9.19,133.35,3.46,True
931,8.89,93.54,13.84,14.87,201.5,3.74,True
932,4.41,100.38,2.26,19.57,257.85,3.98,True
933,21.3,74.59,45.95,1.86,45.33,3.09,True
934,8.59,93.99,13.08,15.18,205.23,3.76,True
935,5.66,98.46,5.5,18.26,242.08,3.91,True
936,13.06,87.17,24.63,10.5,149.02,3.52,True
937,7.86,95.11,11.18,15.95,214.43,3.8,True
938,11.55,89.48,20.73,12.08,168.02,3.6,True
939,7.3,95.96,9.74,16.54,221.45,3.83,True
940,11.81,89.08,21.4,11.81,164.74,3.59,True
941,20.06,76.48,42.74,3.16,60.92,3.15,True
942,13.28,86.84,25.19,10.27,146.31,3.51,True
943,16.86,81.37,34.45,6.52,101.25,3.32,True
944,6.83,96.68,8.51,17.04,227.44,3.85,True
945,4.37,100.44,2.16,19.61,258.35,3.98,True
946,9.47,92.65,15.34,14.27,194.22,3.71,True
947,7.3,95.96,9.73,16.54,221.49,3.83,True
948,4.77,99.82,3.2,19.19,253.28,3.96,True
949,14.82,84.48,29.18,8.65,126.88,3.43,True
950,6.8,96.73,8.43,17.07,227.81,3.85,True
951,8.5,94.13,12.84,15.28,206.39,3.76,True
952,10.13,91.65,17.04,13.58,185.94,3.68,True
953,6.21,97.63,6.92,17.68,235.19,3.88,True
954,4.15,100.76,1.6,19.84,261.06,3.99,True
955,4.97,99.53,3.7,18.99,250.85,3.95,True
956,18.95,78.18,39.86,4.33,74.96,3.21,True
957,8.56,94.04,12.98,15.22,205.68,3.76,True
958,7.18,96.15,9.42,16.67,223.0,3.83,True
959,11.38,89.74,20.27,12.27,170.22,3.61,True
960,12.18,88.52,22.35,11.43,160.14,3.57,True
961,6.17,97.69,6.81,17.72,235.7,3.89,True
962,10.02,91.81,16.77,13.69,187.24,3.68,True
963,20.35,76.05,43.48,2.86,57.35,3.14,True
964,14.38,85.16,28.04,9.12,132.45,3.45,True
965,22.25,73.15,48.39,0.87,33.44,3.04,True
966,10.32,91.35,17.55,13.37,183.45,3.67,True
967,8.49,94.14,12.82,15.29,206.46,3.76,True
968,7.23,96.08,9.54,16.62,222.43,3.83,True
969,13.81,86.03,26.56,9.72,139.64,3.48,True
970,16.48,81.94,33.49,6.91,105.96,3.34,True
971,18.9,78.26,39.72,4.38,75.61,3.22,True
972,22.77,72.35,49.74,0.32,26.87,3.01,True
973,4.5,100.23,2.5,19.47,256.69,3.97,True
974,17.06,81.06,34.98,6.31,98.71,3.31,True
975,17.72,80.05,36.69,5.61,90.37,3.28,True
976,12.51,88.0,23.22,11.07,155.9,3.55,True
977,13.49,86.52,25.73,10.05,143.68,3.5,True
978,20.68,75.54,44.33,2.51,53.2,3.12,True
979,4.75,99.85,3.14,19.21,253.55,3.96,True
980,21.88,73.71,47.44,1.25,38.09,3.06,True
981,21.49,74.31,46.42,1.66,43.01,3.08,True
982,16.85,81.38,34.44,6.52,101.3,3.32,True
983,10.98,90.35,19.24,12.68,175.23,3.63,True
984,16.36,82.13,33.17,7.04,107.5,3.35,True
985,9.35,92.83,15.05,14.39,195.65,3.72,True
986,6.39,97.35,7.39,17.49,232.91,3.87,True
987,17.46,80.46,36.0,5.89,93.71,3.29,True
988,5.22,99.13,4.36,18.72,247.61,3.94,True
989,6.36,97.39,7.31,17.52,233.26,3.88,True
990,5.5,98.71,5.07,18.43,244.15,3.92,True
991,6.76,96.79,8.32,17.11,228.34,3.85,True
992,10.57,90.97,18.2,13.11,180.3,3.65,True
993,9.85,92.08,16.32,13.87,189.46,3.69,True
994,9.99,91.85,16.7,13.72,187.61,3.68,True
995,16.5,81.92,33.53,6.89,105.74,3.34,True
996,4.58,100.12,2.7,19.39,255.71,3.97,True
