,nuc,aexp,age,asexp,la,ld,target
498,8.62,113.43,2.75,41.98,39.4,11.97,True
499,8.66,114.0,2.72,42.13,40.27,12.2,True
500,10.06,133.37,1.65,47.3,69.96,19.95,True
501,7.38,96.3,3.71,37.41,13.13,5.12,True
502,9.36,123.71,2.18,44.72,55.16,16.08,True
503,9.99,132.35,1.7,47.03,68.41,19.54,True
504,7.67,100.3,3.48,38.48,19.26,6.72,True
505,9.63,127.36,1.98,45.7,60.76,17.54,True
506,9.53,125.97,2.06,45.33,58.62,16.99,True
507,9.82,130.09,1.83,46.42,64.94,18.64,True
508,9.21,121.56,2.3,44.15,51.86,15.22,True
509,8.65,113.78,2.73,42.08,39.93,12.11,True
510,9.58,126.66,2.02,45.51,59.68,17.26,True
511,8.47,111.38,2.87,41.44,36.25,11.15,True
512,8.55,112.43,2.81,41.71,37.86,11.57,True
513,7.01,91.16,3.99,36.04,5.24,3.06,True
514,8.85,116.57,2.58,42.82,44.21,13.23,True
515,8.24,108.2,3.04,40.59,31.38,9.88,True
516,8.99,118.61,2.47,43.36,47.34,14.04,True
517,8.86,116.74,2.57,42.87,44.48,13.3,True
518,8.69,114.37,2.7,42.23,40.84,12.35,True
519,9.37,123.88,2.17,44.77,55.41,16.15,True
520,9.52,125.84,2.06,45.29,58.42,16.93,True
521,8.84,116.54,2.58,42.81,44.16,13.22,True
522,9.86,130.67,1.8,46.58,65.82,18.87,True
523,8.86,116.82,2.57,42.88,44.59,13.33,True
524,9.94,131.72,1.74,46.86,67.44,19.29,True
525,7.6,99.29,3.54,38.21,17.72,6.32,True
526,8.18,107.41,3.09,40.38,30.16,9.56,True
527,10.23,135.78,1.51,47.94,73.67,20.91,True
528,8.94,117.82,2.51,43.15,46.12,13.73,True
529,8.09,106.08,3.16,40.02,28.12,9.03,True
530,9.31,123.0,2.22,44.53,54.07,15.8,True
531,7.03,91.39,3.98,36.1,5.59,3.15,True
532,8.79,115.72,2.63,42.59,42.9,12.89,True
533,7.39,96.38,3.7,37.43,13.25,5.15,True
534,9.43,124.62,2.13,44.97,56.55,16.45,True
535,7.45,97.29,3.65,37.68,14.65,5.52,True
536,8.15,106.96,3.11,40.26,29.47,9.38,True
537,7.84,102.68,3.35,39.11,22.9,7.67,True
538,8.57,112.7,2.79,41.79,38.28,11.68,True
539,8.47,111.3,2.87,41.41,36.13,11.12,True
540,7.96,104.35,3.26,39.56,25.46,8.34,True
541,10.2,135.33,1.54,47.82,72.97,20.73,True
542,7.24,94.32,3.82,36.89,10.1,4.33,True
543,7.47,97.51,3.64,37.74,14.98,5.6,True
544,7.89,103.36,3.31,39.3,23.95,7.94,True
545,7.45,97.24,3.65,37.66,14.57,5.5,True
546,7.23,94.21,3.82,36.86,9.92,4.28,True
547,8.82,116.2,2.6,42.72,43.64,13.08,True
548,8.28,108.66,3.02,40.71,32.08,10.07,True
549,8.21,107.74,3.07,40.46,30.67,9.7,True
550,9.65,127.65,1.96,45.77,61.2,17.66,True
551,9.59,126.86,2.01,45.56,59.99,17.34,True
552,7.87,103.0,3.33,39.2,23.4,7.8,True
553,8.97,118.22,2.49,43.26,46.73,13.89,True
554,9.33,123.29,2.21,44.61,54.5,15.91,True
555,10.13,134.28,1.6,47.54,71.37,20.31,True
556,8.6,113.11,2.77,41.9,38.91,11.85,True
557,9.77,129.4,1.87,46.24,63.89,18.36,True
558,8.64,113.77,2.73,42.07,39.92,12.11,True
559,7.22,94.09,3.83,36.82,9.73,4.23,True
560,7.17,93.38,3.87,36.63,8.65,3.95,True
561,7.64,99.84,3.51,38.36,18.55,6.53,True
562,7.59,99.12,3.55,38.17,17.46,6.25,True
563,9.44,124.76,2.12,45.0,56.77,16.51,True
564,8.28,108.78,3.01,40.74,32.26,10.11,True
565,9.48,125.31,2.09,45.15,57.61,16.72,True
566,9.88,130.87,1.78,46.63,66.14,18.95,True
567,8.48,111.45,2.86,41.45,36.36,11.18,True
568,7.15,93.03,3.89,36.54,8.11,3.81,True
569,9.54,126.17,2.05,45.38,58.93,17.07,True
570,8.01,104.98,3.22,39.73,26.44,8.59,True
571,7.18,93.51,3.86,36.67,8.84,4.0,True
572,8.97,118.25,2.49,43.27,46.78,13.9,True
573,8.36,109.89,2.95,41.04,33.97,10.56,True
574,9.04,119.29,2.43,43.54,48.37,14.31,True
575,8.83,116.37,2.59,42.77,43.9,13.15,True
576,8.58,112.88,2.78,41.83,38.55,11.75,True
577,8.65,113.87,2.73,42.1,40.07,12.15,True
578,7.59,99.22,3.54,38.19,17.6,6.29,True
579,8.49,111.65,2.85,41.51,36.66,11.26,True
580,8.2,107.65,3.08,40.44,30.53,9.66,True
581,7.88,103.13,3.33,39.24,23.6,7.85,True
582,9.61,127.17,1.99,45.64,60.46,17.47,True
583,8.27,108.59,3.02,40.69,31.97,10.04,True
584,7.28,94.85,3.79,37.03,10.9,4.54,True
585,9.09,119.99,2.39,43.73,49.45,14.6,True
586,7.63,99.78,3.51,38.34,18.46,6.51,True
587,7.74,101.28,3.43,38.74,20.76,7.11,True
588,9.84,130.37,1.81,46.5,65.36,18.75,True
589,8.75,115.19,2.66,42.45,42.09,12.68,True
590,7.13,92.81,3.9,36.48,7.78,3.72,True
591,7.95,104.21,3.27,39.52,25.25,8.28,True
592,8.34,109.6,2.97,40.96,33.52,10.44,True
593,10.03,132.96,1.67,47.19,69.34,19.78,True
594,8.92,117.52,2.53,43.07,45.67,13.61,True
595,8.41,110.47,2.92,41.19,34.86,10.79,True
596,9.31,122.92,2.23,44.51,53.95,15.77,True
597,9.33,123.21,2.21,44.59,54.39,15.88,True
598,9.95,131.91,1.73,46.91,67.72,19.36,True
599,7.05,91.75,3.96,36.2,6.15,3.3,True
600,9.02,118.94,2.45,43.45,47.84,14.18,True
601,7.38,96.3,3.71,37.41,13.13,5.12,True
602,9.61,127.12,1.99,45.63,60.38,17.45,True
603,8.66,114.01,2.72,42.14,40.29,12.21,True
604,7.49,97.75,3.63,37.8,15.34,5.7,True
605,7.06,91.89,3.95,36.24,6.37,3.36,True
606,9.3,122.78,2.23,44.47,53.73,15.71,True
607,9.07,119.61,2.41,43.63,48.87,14.44,True
608,8.12,106.5,3.14,40.13,28.77,9.2,True
609,7.61,99.42,3.53,38.25,17.92,6.37,True
610,8.96,118.12,2.49,43.23,46.58,13.85,True
611,8.15,106.96,3.11,40.25,29.46,9.38,True
612,9.53,126.02,2.05,45.34,58.69,17.01,True
613,9.11,120.23,2.38,43.79,49.81,14.69,True
614,10.15,134.62,1.58,47.63,71.89,20.45,True
615,8.55,112.52,2.8,41.74,37.99,11.61,True
616,8.79,115.74,2.63,42.6,42.93,12.9,True
617,7.34,95.68,3.74,37.25,12.17,4.87,True
618,7.67,100.32,3.48,38.48,19.28,6.73,True
619,10.09,133.82,1.62,47.42,70.66,20.13,True
620,8.25,108.33,3.04,40.62,31.57,9.93,True
621,7.22,94.05,3.83,36.81,9.68,4.22,True
622,9.56,126.4,2.03,45.44,59.28,17.16,True
623,9.79,129.65,1.85,46.31,64.27,18.46,True
624,9.6,126.98,2.0,45.59,60.17,17.39,True
625,8.31,109.19,2.99,40.85,32.89,10.28,True
626,7.13,92.75,3.9,36.47,7.68,3.7,True
627,9.73,128.75,1.9,46.07,62.88,18.1,True
628,9.63,127.43,1.98,45.71,60.85,17.57,True
629,9.16,120.97,2.33,43.99,50.96,14.99,True
630,8.71,114.71,2.68,42.32,41.36,12.48,True
631,7.26,94.66,3.8,36.98,10.61,4.46,True
632,9.61,127.13,1.99,45.63,60.4,17.45,True
633,8.06,105.66,3.19,39.91,27.48,8.87,True
634,8.27,108.64,3.02,40.7,32.05,10.06,True
635,8.77,115.49,2.64,42.53,42.55,12.8,True
636,7.96,104.25,3.26,39.53,25.31,8.3,True
637,9.95,131.88,1.73,46.9,67.68,19.35,True
638,8.58,112.89,2.78,41.84,38.57,11.76,True
639,9.53,126.08,2.05,45.36,58.79,17.03,True
640,9.25,122.1,2.27,44.29,52.69,15.44,True
641,8.98,118.45,2.47,43.32,47.09,13.98,True
642,10.11,134.09,1.61,47.49,71.08,20.24,True
643,9.33,123.28,2.21,44.61,54.49,15.91,True
644,7.83,102.43,3.36,39.05,22.53,7.57,True
645,9.42,124.53,2.14,44.94,56.42,16.41,True
646,7.68,100.41,3.48,38.51,19.43,6.77,True
647,7.11,92.54,3.91,36.41,7.36,3.62,True
648,7.77,101.69,3.41,38.85,21.39,7.28,True
649,8.42,110.7,2.91,41.25,35.21,10.88,True
650,8.28,108.78,3.01,40.74,32.26,10.11,True
651,9.62,127.28,1.98,45.68,60.64,17.51,True
652,9.67,127.91,1.95,45.84,61.59,17.76,True
653,8.65,113.78,2.73,42.08,39.94,12.11,True
654,10.01,132.61,1.69,47.1,68.81,19.65,True
655,7.02,91.34,3.98,36.09,5.53,3.14,True
656,8.72,114.77,2.68,42.34,41.45,12.51,True
657,8.97,118.23,2.49,43.26,46.75,13.89,True
658,9.93,131.64,1.74,46.84,67.31,19.25,True
659,9.04,119.22,2.43,43.53,48.27,14.29,True
660,9.04,119.18,2.43,43.51,48.21,14.27,True
661,9.74,128.93,1.89,46.11,63.15,18.17,True
662,8.72,114.82,2.68,42.35,41.52,12.53,True
663,9.81,129.96,1.84,46.39,64.74,18.58,True
664,8.95,117.94,2.5,43.18,46.31,13.78,True
665,9.69,128.2,1.93,45.92,62.04,17.88,True
666,9.28,122.6,2.24,44.43,53.46,15.64,True
667,9.69,128.23,1.93,45.93,62.09,17.89,True
668,9.15,120.78,2.35,43.94,50.67,14.91,True
669,7.21,93.91,3.84,36.78,9.46,4.16,True
670,9.22,121.8,2.29,44.21,52.23,15.32,True
671,7.98,104.63,3.24,39.64,25.91,8.45,True
672,8.92,117.63,2.52,43.1,45.84,13.65,True
673,9.1,120.06,2.39,43.75,49.56,14.62,True
674,8.62,113.44,2.75,41.98,39.4,11.97,True
675,10.05,133.3,1.65,47.28,69.85,19.92,True
676,8.67,114.18,2.71,42.18,40.54,12.27,True
677,7.12,92.63,3.91,36.43,7.5,3.65,True
678,7.43,96.99,3.67,37.6,14.18,5.4,True
679,8.22,107.85,3.06,40.49,30.84,9.74,True
680,10.22,135.64,1.52,47.9,73.45,20.86,True
681,7.21,93.91,3.84,36.78,9.47,4.17,True
682,9.98,132.23,1.71,47.0,68.22,19.49,True
683,7.44,97.09,3.66,37.62,14.34,5.44,True
684,10.09,133.73,1.63,47.4,70.52,20.09,True
685,9.66,127.8,1.96,45.81,61.43,17.72,True
686,8.31,109.09,2.99,40.83,32.75,10.24,True
687,9.74,128.96,1.89,46.12,63.21,18.19,True
688,7.79,101.9,3.39,38.91,21.71,7.36,True
689,7.54,98.54,3.58,38.01,16.56,6.02,True
690,7.72,100.95,3.45,38.65,20.25,6.98,True
691,10.15,134.63,1.58,47.63,71.89,20.45,True
692,8.53,112.2,2.82,41.65,37.51,11.48,True
693,8.65,113.91,2.73,42.11,40.12,12.16,True
694,9.69,128.29,1.93,45.95,62.18,17.92,True
695,9.91,131.23,1.76,46.73,66.69,19.09,True
696,7.2,93.75,3.85,36.73,9.22,4.1,True
697,9.48,125.33,2.09,45.15,57.64,16.73,True
698,8.91,117.46,2.53,43.06,45.58,13.59,True
699,7.79,101.87,3.4,38.9,21.67,7.35,True
700,7.53,98.32,3.59,37.95,16.22,5.93,True
701,7.79,101.98,3.39,38.93,21.84,7.39,True
702,7.68,100.43,3.48,38.51,19.45,6.77,True
703,9.96,131.95,1.72,46.92,67.79,19.38,True
704,8.65,113.88,2.73,42.1,40.08,12.15,True
705,9.82,130.0,1.83,46.4,64.8,18.6,True
706,7.43,96.92,3.67,37.58,14.08,5.37,True
707,8.37,110.01,2.94,41.07,34.15,10.6,True
708,7.7,100.67,3.46,38.58,19.83,6.87,True
709,10.15,134.68,1.57,47.65,71.97,20.47,True
710,8.78,115.6,2.63,42.56,42.72,12.84,True
711,7.69,100.61,3.47,38.56,19.74,6.85,True
712,7.7,100.71,3.46,38.59,19.89,6.89,True
713,9.21,121.65,2.3,44.17,52.0,15.26,True
714,8.39,110.28,2.93,41.14,34.56,10.71,True
715,9.57,126.59,2.02,45.49,59.56,17.23,True
716,10.06,133.34,1.65,47.29,69.93,19.94,True
717,8.99,118.51,2.47,43.34,47.18,14.0,True
718,8.77,115.56,2.64,42.55,42.66,12.82,True
719,7.81,102.23,3.38,39.0,22.22,7.49,True
720,9.48,125.38,2.09,45.17,57.72,16.75,True
721,8.8,115.96,2.61,42.66,43.27,12.98,True
722,9.84,130.34,1.81,46.49,65.32,18.74,True
723,9.42,124.54,2.14,44.95,56.43,16.42,True
724,8.58,112.92,2.78,41.85,38.61,11.77,True
725,9.96,131.99,1.72,46.93,67.86,19.4,True
726,7.84,102.59,3.36,39.09,22.78,7.64,True
727,9.25,122.1,2.27,44.29,52.69,15.44,True
728,7.84,102.57,3.36,39.09,22.74,7.63,True
729,8.17,107.26,3.1,40.34,29.94,9.51,True
730,7.02,91.26,3.99,36.07,5.4,3.1,True
731,9.32,123.13,2.22,44.57,54.26,15.85,True
732,7.72,100.95,3.45,38.65,20.26,6.98,True
733,10.19,135.19,1.54,47.79,72.77,20.68,True
734,10.06,133.37,1.65,47.3,69.96,19.95,True
735,8.15,106.91,3.12,40.24,29.4,9.37,True
736,7.84,102.69,3.35,39.12,22.93,7.68,True
737,10.24,135.9,1.51,47.97,73.84,20.96,True
738,8.67,114.18,2.71,42.18,40.54,12.27,True
739,9.85,130.5,1.81,46.53,65.57,18.8,True
740,7.88,103.22,3.32,39.26,23.73,7.89,True
741,8.23,108.06,3.05,40.55,31.16,9.82,True
742,10.2,135.31,1.54,47.82,72.94,20.72,True
743,9.47,125.18,2.1,45.11,57.4,16.67,True
744,8.76,115.32,2.65,42.48,42.29,12.73,True
745,9.31,122.96,2.22,44.52,54.0,15.78,True
746,9.86,130.63,1.8,46.57,65.77,18.85,True
747,10.01,132.7,1.68,47.12,68.94,19.68,True
748,8.52,112.01,2.83,41.6,37.22,11.4,True
749,9.15,120.82,2.34,43.95,50.72,14.93,True
750,9.56,126.5,2.03,45.47,59.44,17.2,True
751,8.84,116.43,2.59,42.78,43.99,13.17,True
752,9.95,131.83,1.73,46.89,67.6,19.33,True
753,7.3,95.18,3.77,37.11,11.4,4.67,True
754,7.86,102.88,3.34,39.17,23.22,7.75,True
755,9.45,124.87,2.12,45.03,56.94,16.55,True
756,9.54,126.18,2.05,45.38,58.95,17.07,True
757,9.73,128.76,1.9,46.07,62.9,18.11,True
758,9.92,131.41,1.75,46.78,66.96,19.16,True
759,7.72,100.93,3.45,38.65,20.22,6.97,True
760,9.56,126.5,2.03,45.47,59.43,17.2,True
761,8.06,105.73,3.18,39.93,27.58,8.89,True
762,8.9,117.31,2.54,43.02,45.35,13.53,True
763,8.05,105.59,3.19,39.89,27.37,8.84,True
764,7.69,100.61,3.47,38.56,19.73,6.84,True
765,8.91,117.4,2.53,43.04,45.48,13.56,True
766,9.92,131.5,1.75,46.8,67.09,19.2,True
767,9.65,127.76,1.96,45.8,61.37,17.7,True
768,7.71,100.88,3.45,38.64,20.15,6.95,True
769,9.64,127.56,1.97,45.75,61.06,17.63,True
770,9.7,128.38,1.92,45.97,62.32,17.95,True
771,9.39,124.04,2.16,44.81,55.65,16.21,True
772,7.37,96.07,3.72,37.35,12.78,5.03,True
773,10.05,133.2,1.66,47.25,69.7,19.88,True
774,10.24,135.85,1.51,47.96,73.77,20.94,True
775,7.28,94.88,3.78,37.04,10.95,4.55,True
776,7.35,95.83,3.73,37.29,12.41,4.93,True
777,9.57,126.65,2.02,45.51,59.67,17.26,True
778,7.19,93.68,3.85,36.71,9.11,4.07,True
779,7.31,95.34,3.76,37.16,11.66,4.74,True
780,8.69,114.33,2.7,42.22,40.78,12.33,True
781,7.44,97.1,3.66,37.63,14.36,5.44,True
782,9.97,132.13,1.72,46.97,68.06,19.45,True
783,9.79,129.62,1.85,46.3,64.22,18.45,True
784,7.86,102.9,3.34,39.17,23.24,7.76,True
785,10.25,135.96,1.5,47.99,73.93,20.98,True
786,7.14,92.94,3.89,36.52,7.98,3.78,True
787,8.95,117.94,2.5,43.19,46.31,13.78,True
788,9.53,126.09,2.05,45.36,58.8,17.03,True
789,9.59,126.82,2.01,45.55,59.92,17.33,True
790,8.62,113.38,2.76,41.97,39.32,11.95,True
791,9.14,120.58,2.36,43.89,50.35,14.83,True
792,9.3,122.87,2.23,44.5,53.86,15.75,True
793,9.98,132.26,1.71,47.0,68.26,19.5,True
794,8.14,106.84,3.12,40.22,29.28,9.33,True
795,8.18,107.31,3.09,40.35,30.01,9.52,True
796,8.67,114.07,2.72,42.15,40.37,12.23,True
797,8.1,106.25,3.15,40.07,28.38,9.1,True
798,8.06,105.7,3.18,39.92,27.53,8.88,True
799,7.04,91.51,3.97,36.14,5.78,3.2,True
800,9.18,121.25,2.32,44.07,51.38,15.1,True
801,9.16,120.97,2.33,43.99,50.96,14.99,True
802,8.41,110.46,2.92,41.19,34.83,10.78,True
803,8.4,110.38,2.92,41.17,34.72,10.75,True
804,10.0,132.48,1.7,47.06,68.6,19.59,True
805,9.61,127.1,1.99,45.63,60.35,17.44,True
806,7.55,98.55,3.58,38.01,16.58,6.02,True
807,8.88,117.04,2.55,42.94,44.92,13.41,True
808,7.28,94.93,3.78,37.05,11.03,4.57,True
809,8.07,105.88,3.17,39.97,27.82,8.95,True
810,9.08,119.8,2.4,43.68,49.16,14.52,True
811,9.85,130.43,1.81,46.52,65.46,18.77,True
812,9.14,120.65,2.35,43.91,50.47,14.86,True
813,7.74,101.31,3.43,38.75,20.81,7.12,True
814,7.88,103.22,3.32,39.26,23.73,7.89,True
815,7.54,98.53,3.58,38.01,16.55,6.01,True
816,9.39,124.12,2.16,44.83,55.79,16.25,True
817,7.37,96.09,3.72,37.36,12.81,5.04,True
818,7.0,91.07,4.0,36.02,5.11,3.03,True
819,8.54,112.36,2.81,41.7,37.76,11.55,True
820,7.23,94.12,3.83,36.83,9.79,4.25,True
821,9.66,127.86,1.95,45.83,61.52,17.74,True
822,7.75,101.38,3.42,38.77,20.92,7.15,True
823,8.83,116.32,2.59,42.75,43.83,13.13,True
824,9.69,128.26,1.93,45.94,62.13,17.9,True
825,7.48,97.61,3.63,37.76,15.13,5.64,True
826,8.52,111.98,2.83,41.6,37.17,11.39,True
827,8.02,105.18,3.21,39.78,26.75,8.67,True
828,7.97,104.45,3.25,39.59,25.63,8.38,True
829,8.36,109.79,2.96,41.01,33.81,10.52,True
830,8.62,113.4,2.76,41.97,39.35,11.96,True
831,8.97,118.31,2.48,43.28,46.88,13.93,True
832,7.32,95.42,3.75,37.18,11.78,4.77,True
833,8.26,108.48,3.03,40.66,31.81,9.99,True
834,7.02,91.3,3.98,36.08,5.45,3.12,True
835,7.87,103.02,3.33,39.21,23.44,7.81,True
836,7.59,99.18,3.55,38.18,17.54,6.27,True
837,10.1,133.87,1.62,47.43,70.74,20.15,True
838,8.57,112.69,2.79,41.78,38.26,11.68,True
839,8.83,116.27,2.6,42.74,43.75,13.11,True
840,9.23,121.86,2.29,44.23,52.32,15.35,True
841,8.72,114.81,2.68,42.35,41.51,12.52,True
842,7.33,95.53,3.75,37.21,11.94,4.81,True
843,8.39,110.19,2.93,41.12,34.43,10.68,True
844,9.72,128.7,1.91,46.05,62.8,18.08,True
845,8.39,110.22,2.93,41.13,34.47,10.69,True
846,9.04,119.21,2.43,43.52,48.26,14.28,True
847,9.54,126.23,2.04,45.4,59.03,17.09,True
848,7.27,94.78,3.79,37.01,10.79,4.51,True
849,8.61,113.32,2.76,41.95,39.22,11.93,True
850,8.15,106.88,3.12,40.23,29.35,9.35,True
851,8.31,109.12,2.99,40.83,32.78,10.25,True
852,10.14,134.42,1.59,47.58,71.58,20.37,True
853,7.9,103.5,3.31,39.33,24.16,8.0,True
854,9.85,130.41,1.81,46.51,65.42,18.76,True
855,9.41,124.39,2.15,44.9,56.19,16.36,True
856,8.92,117.56,2.52,43.08,45.73,13.62,True
857,9.3,122.89,2.23,44.5,53.9,15.76,True
858,9.21,121.58,2.3,44.15,51.89,15.23,True
859,9.14,120.62,2.35,43.9,50.42,14.85,True
860,7.74,101.3,3.43,38.75,20.8,7.12,True
861,9.7,128.4,1.92,45.97,62.34,17.96,True
862,8.32,109.32,2.98,40.89,33.1,10.33,True
863,9.94,131.77,1.74,46.87,67.51,19.31,True
864,9.83,130.21,1.82,46.46,65.12,18.68,True
865,7.82,102.32,3.37,39.02,22.36,7.53,True
866,7.11,92.57,3.91,36.42,7.4,3.63,True
867,10.15,134.6,1.58,47.63,71.85,20.44,True
868,9.61,127.09,2.0,45.62,60.34,17.44,True
869,8.58,112.87,2.78,41.83,38.54,11.75,True
870,7.97,104.45,3.25,39.59,25.62,8.38,True
871,7.79,102.0,3.39,38.93,21.87,7.4,True
872,9.24,122.02,2.28,44.27,52.57,15.41,True
873,7.87,103.09,3.33,39.23,23.55,7.84,True
874,10.01,132.7,1.68,47.12,68.93,19.68,True
875,7.81,102.28,3.37,39.01,22.29,7.51,True
876,7.23,94.19,3.82,36.85,9.89,4.28,True
877,8.12,106.49,3.14,40.13,28.75,9.2,True
878,9.69,128.18,1.93,45.92,62.01,17.87,True
879,9.29,122.76,2.24,44.47,53.69,15.7,True
880,8.52,112.05,2.83,41.61,37.27,11.42,True
881,7.45,97.19,3.66,37.65,14.5,5.48,True
882,8.73,114.91,2.67,42.38,41.66,12.56,True
883,7.59,99.22,3.54,38.19,17.61,6.29,True
884,7.13,92.82,3.9,36.49,7.79,3.73,True
885,10.14,134.46,1.59,47.59,71.63,20.38,True
886,10.21,135.41,1.53,47.84,73.09,20.76,True
887,8.2,107.68,3.07,40.45,30.57,9.67,True
888,9.4,124.29,2.15,44.88,56.05,16.32,True
889,10.12,134.27,1.6,47.54,71.34,20.31,True
890,9.78,129.55,1.86,46.28,64.1,18.42,True
891,9.63,127.43,1.98,45.72,60.86,17.57,True
892,9.43,124.63,2.13,44.97,56.57,16.45,True
893,10.0,132.6,1.69,47.09,68.79,19.64,True
894,10.21,135.51,1.53,47.87,73.24,20.8,True
895,7.45,97.3,3.65,37.68,14.66,5.52,True
896,9.45,124.99,2.11,45.06,57.12,16.6,True
897,8.73,114.98,2.67,42.4,41.77,12.59,True
898,7.51,98.05,3.61,37.88,15.8,5.82,True
899,8.24,108.15,3.05,40.57,31.3,9.86,True
900,9.97,132.09,1.72,46.96,68.01,19.44,True
901,7.86,102.94,3.34,39.18,23.31,7.78,True
902,7.1,92.34,3.93,36.36,7.05,3.53,True
903,7.38,96.3,3.71,37.41,13.12,5.12,True
904,7.82,102.41,3.37,39.04,22.49,7.56,True
905,7.47,97.55,3.64,37.75,15.04,5.62,True
906,7.26,94.58,3.8,36.96,10.49,4.43,True
907,9.29,122.71,2.24,44.45,53.62,15.68,True
908,9.44,124.8,2.12,45.01,56.83,16.52,True
909,7.05,91.73,3.96,36.2,6.12,3.29,True
910,9.34,123.4,2.2,44.64,54.67,15.96,True
911,9.7,128.42,1.92,45.98,62.38,17.97,True
912,9.14,120.68,2.35,43.91,50.5,14.87,True
913,8.74,115.13,2.66,42.44,42.0,12.65,True
914,8.73,114.96,2.67,42.39,41.74,12.58,True
915,10.12,134.22,1.6,47.53,71.28,20.29,True
916,9.45,124.9,2.12,45.04,56.98,16.56,True
917,8.01,104.93,3.23,39.72,26.36,8.57,True
918,7.93,103.86,3.29,39.43,24.71,8.14,True
919,7.61,99.41,3.53,38.24,17.89,6.36,True
920,7.42,96.82,3.68,37.55,13.92,5.33,True
921,7.69,100.55,3.47,38.55,19.64,6.82,True
922,8.91,117.45,2.53,43.05,45.56,13.58,True
923,10.25,135.94,1.5,47.98,73.91,20.98,True
924,7.04,91.56,3.97,36.15,5.86,3.23,True
925,8.05,105.6,3.19,39.89,27.39,8.84,True
926,9.14,120.58,2.36,43.89,50.36,14.83,True
927,7.03,91.38,3.98,36.1,5.58,3.15,True
928,7.52,98.18,3.6,37.91,16.01,5.87,True
929,7.51,98.07,3.61,37.88,15.83,5.83,True
930,9.73,128.82,1.9,46.08,62.98,18.13,True
931,7.25,94.46,3.81,36.92,10.31,4.39,True
932,7.32,95.38,3.76,37.17,11.72,4.75,True
933,8.74,115.04,2.66,42.41,41.87,12.62,True
934,7.9,103.48,3.31,39.33,24.14,7.99,True
935,7.78,101.76,3.4,38.87,21.49,7.3,True
936,7.49,97.77,3.62,37.8,15.37,5.71,True
937,9.65,127.7,1.96,45.79,61.28,17.68,True
938,7.83,102.54,3.36,39.08,22.69,7.61,True
939,9.04,119.24,2.43,43.53,48.3,14.3,True
940,8.7,114.53,2.69,42.27,41.08,12.41,True
941,9.34,123.35,2.2,44.63,54.6,15.94,True
942,7.95,104.1,3.27,39.49,25.08,8.24,True
943,7.83,102.44,3.36,39.05,22.55,7.58,True
944,7.97,104.48,3.25,39.59,25.67,8.39,True
945,8.48,111.54,2.86,41.48,36.49,11.21,True
946,9.91,131.23,1.77,46.73,66.68,19.09,True
947,9.87,130.8,1.79,46.61,66.02,18.92,True
948,8.46,111.23,2.88,41.39,36.01,11.09,True
949,7.69,100.6,3.47,38.56,19.72,6.84,True
950,7.83,102.53,3.36,39.08,22.68,7.61,True
951,9.42,124.45,2.14,44.92,56.29,16.38,True
952,7.02,91.28,3.98,36.08,5.43,3.11,True
953,7.3,95.11,3.77,37.1,11.31,4.64,True
954,7.01,91.13,3.99,36.04,5.2,3.05,True
955,7.59,99.18,3.55,38.18,17.54,6.27,True
956,8.05,105.49,3.19,39.86,27.22,8.8,True
957,7.45,97.23,3.65,37.66,14.55,5.49,True
958,8.91,117.43,2.53,43.05,45.53,13.57,True
959,8.92,117.57,2.52,43.09,45.75,13.63,True
960,8.79,115.75,2.63,42.6,42.95,12.9,True
961,9.54,126.16,2.05,45.38,58.92,17.07,True
962,7.03,91.42,3.98,36.11,5.65,3.17,True
963,8.4,110.37,2.92,41.17,34.71,10.75,True
964,9.53,126.09,2.05,45.36,58.81,17.04,True
965,9.97,132.11,1.72,46.96,68.03,19.44,True
966,9.58,126.79,2.01,45.54,59.87,17.32,True
967,10.05,133.24,1.65,47.26,69.77,19.9,True
968,8.24,108.19,3.04,40.58,31.36,9.88,True
969,8.27,108.63,3.02,40.7,32.04,10.05,True
970,8.28,108.66,3.02,40.71,32.07,10.06,True
971,10.18,135.05,1.55,47.75,72.55,20.62,True
972,7.73,101.16,3.44,38.71,20.58,7.07,True
973,9.3,122.91,2.23,44.51,53.92,15.76,True
974,8.14,106.8,3.12,40.21,29.22,9.32,True
975,8.52,112.1,2.83,41.63,37.35,11.44,True
976,8.69,114.36,2.7,42.23,40.82,12.35,True
977,8.48,111.49,2.86,41.46,36.42,11.2,True
978,10.15,134.65,1.57,47.64,71.94,20.46,True
979,8.75,115.25,2.65,42.47,42.19,12.7,True
980,8.85,116.66,2.57,42.84,44.34,13.26,True
981,7.72,100.92,3.45,38.64,20.2,6.97,True
982,8.16,107.12,3.1,40.3,29.72,9.45,True
983,7.78,101.84,3.4,38.89,21.63,7.34,True
984,8.21,107.7,3.07,40.45,30.61,9.68,True
985,9.91,131.23,1.76,46.73,66.69,19.09,True
986,9.17,121.05,2.33,44.01,51.08,15.02,True
987,10.14,134.42,1.59,47.58,71.57,20.37,True
988,9.7,128.44,1.92,45.98,62.41,17.98,True
989,7.57,98.94,3.56,38.12,17.18,6.18,True
990,7.03,91.47,3.97,36.12,5.72,3.19,True
991,8.6,113.13,2.77,41.9,38.94,11.85,True
992,8.97,118.26,2.49,43.27,46.8,13.9,True
993,7.44,97.1,3.66,37.63,14.36,5.44,True
994,8.35,109.73,2.96,41.0,33.72,10.49,True
995,8.79,115.82,2.62,42.62,43.05,12.93,True
996,9.67,127.96,1.95,45.86,61.67,17.78,True
