,nuc,aexp,age,asexp,la,ld,target
498,18.29,272.51,11.21,0.1,26.49,10.1,True
499,21.1,244.87,10.52,0.15,34.41,11.68,True
500,41.11,48.59,5.61,0.43,90.67,22.93,True
501,11.41,340.0,12.9,0.01,7.15,6.23,True
502,20.02,255.54,10.79,0.13,31.36,11.07,True
503,23.13,224.94,10.02,0.17,40.12,12.82,True
504,11.03,343.67,12.99,0.0,6.09,6.02,True
505,18.15,273.88,11.25,0.1,26.1,10.02,True
506,25.46,202.1,9.45,0.21,46.67,14.13,True
507,20.91,246.72,10.57,0.14,33.88,11.58,True
508,21.44,241.53,10.44,0.15,35.37,11.87,True
509,20.33,252.41,10.71,0.13,32.25,11.25,True
510,27.94,177.77,8.84,0.24,53.64,15.53,True
511,18.62,269.19,11.13,0.11,27.44,10.29,True
512,12.32,331.09,12.68,0.02,9.7,6.74,True
513,12.11,333.12,12.73,0.02,9.12,6.62,True
514,19.31,262.5,10.96,0.12,29.36,10.67,True
515,23.16,224.69,10.01,0.17,40.2,12.84,True
516,12.98,324.57,12.51,0.03,11.57,7.11,True
517,42.92,30.8,5.16,0.46,95.77,23.95,True
518,18.11,274.26,11.25,0.1,25.99,10.0,True
519,21.47,241.28,10.43,0.15,35.44,11.89,True
520,16.18,293.19,11.73,0.07,20.56,8.91,True
521,17.98,275.51,11.29,0.1,25.63,9.93,True
522,37.58,83.18,6.47,0.38,80.76,20.95,True
523,42.93,30.64,5.16,0.46,95.82,23.96,True
524,14.42,310.48,12.16,0.05,15.61,7.92,True
525,11.85,335.64,12.79,0.01,8.4,6.48,True
526,40.79,51.66,5.68,0.43,89.79,22.76,True
527,20.25,253.28,10.73,0.13,32.0,11.2,True
528,20.3,252.7,10.72,0.13,32.17,11.23,True
529,39.58,63.57,5.98,0.41,86.38,22.08,True
530,32.95,128.6,7.61,0.31,67.74,18.35,True
531,35.94,99.31,6.88,0.36,76.13,20.03,True
532,30.41,153.53,8.23,0.28,60.59,16.92,True
533,17.13,283.82,11.49,0.09,23.25,9.45,True
534,40.4,55.53,5.78,0.42,88.68,22.54,True
535,34.87,109.81,7.14,0.34,73.12,19.42,True
536,24.41,212.41,9.71,0.19,43.72,13.54,True
537,26.5,191.91,9.19,0.22,49.59,14.72,True
538,19.66,259.03,10.87,0.12,30.35,10.87,True
539,12.83,326.08,12.55,0.03,11.14,7.03,True
540,31.27,145.09,8.02,0.29,63.01,17.4,True
541,22.99,226.34,10.06,0.17,39.73,12.75,True
542,42.92,30.79,5.16,0.46,95.77,23.95,True
543,19.18,263.74,10.99,0.12,29.01,10.6,True
544,27.1,186.06,9.05,0.23,51.27,15.05,True
545,40.55,54.05,5.74,0.42,89.11,22.62,True
546,20.36,252.12,10.7,0.13,32.34,11.27,True
547,24.16,214.84,9.77,0.19,43.02,13.4,True
548,21.33,242.61,10.46,0.15,35.06,11.81,True
549,38.32,75.9,6.29,0.39,82.84,21.37,True
550,35.25,106.05,7.05,0.35,74.2,19.64,True
551,35.05,108.04,7.1,0.34,73.63,19.53,True
552,33.6,122.27,7.45,0.32,69.55,18.71,True
553,30.17,155.88,8.29,0.28,59.92,16.78,True
554,23.22,224.14,10.0,0.18,40.35,12.87,True
555,17.16,283.53,11.49,0.09,23.33,9.47,True
556,35.45,104.11,7.0,0.35,74.76,19.75,True
557,29.41,163.35,8.48,0.26,57.78,16.36,True
558,41.06,49.05,5.62,0.43,90.54,22.91,True
559,12.18,332.43,12.71,0.02,9.32,6.66,True
560,21.74,238.65,10.36,0.15,36.2,12.04,True
561,11.39,340.22,12.91,0.01,7.08,6.22,True
562,11.24,341.68,12.94,0.0,6.66,6.13,True
563,42.07,39.09,5.37,0.45,93.4,23.48,True
564,21.35,242.47,10.46,0.15,35.1,11.82,True
565,20.2,253.68,10.74,0.13,31.89,11.18,True
566,15.53,299.53,11.89,0.07,18.75,8.55,True
567,14.41,310.55,12.16,0.05,15.59,7.92,True
568,30.07,156.84,8.32,0.27,59.65,16.73,True
569,33.46,123.6,7.49,0.32,69.17,18.63,True
570,14.17,312.85,12.22,0.05,14.93,7.79,True
571,25.61,200.63,9.41,0.21,47.09,14.22,True
572,42.22,37.66,5.33,0.45,93.8,23.56,True
573,39.59,63.44,5.98,0.41,86.41,22.08,True
574,17.2,283.18,11.48,0.09,23.43,9.49,True
575,22.36,232.52,10.21,0.16,37.95,12.39,True
576,41.37,45.98,5.54,0.44,91.42,23.08,True
577,39.54,63.98,5.99,0.41,86.26,22.05,True
578,40.48,54.72,5.76,0.42,88.91,22.58,True
579,30.37,153.96,8.24,0.28,60.47,16.89,True
580,30.25,155.14,8.27,0.28,60.13,16.83,True
581,40.44,55.15,5.77,0.42,88.79,22.56,True
582,40.97,49.92,5.64,0.43,90.29,22.86,True
583,14.3,311.66,12.19,0.05,15.27,7.85,True
584,39.97,59.77,5.89,0.42,87.47,22.29,True
585,13.15,322.94,12.47,0.03,12.04,7.21,True
586,31.01,147.67,8.09,0.29,62.27,17.25,True
587,22.65,229.69,10.14,0.17,38.76,12.55,True
588,32.14,136.59,7.81,0.3,65.45,17.89,True
589,19.62,259.4,10.88,0.12,30.25,10.85,True
590,18.34,271.93,11.2,0.11,26.66,10.13,True
591,41.88,40.94,5.42,0.44,92.86,23.37,True
592,34.03,118.02,7.35,0.33,70.77,18.95,True
593,30.56,152.1,8.2,0.28,61.0,17.0,True
594,21.44,241.51,10.44,0.15,35.38,11.88,True
595,19.24,263.17,10.98,0.12,29.17,10.63,True
596,42.89,31.13,5.17,0.46,95.68,23.94,True
597,36.88,90.09,6.65,0.37,78.78,20.56,True
598,19.2,263.54,10.99,0.12,29.06,10.61,True
599,32.65,131.6,7.69,0.31,66.88,18.18,True
600,13.46,319.87,12.4,0.04,12.92,7.38,True
601,28.92,168.18,8.6,0.26,56.39,16.08,True
602,22.21,233.97,10.25,0.16,37.54,12.31,True
603,11.75,336.64,12.82,0.01,8.11,6.42,True
604,14.27,311.92,12.2,0.05,15.19,7.84,True
605,40.23,57.16,5.82,0.42,88.22,22.44,True
606,14.31,311.55,12.19,0.05,15.3,7.86,True
607,23.72,219.14,9.88,0.18,41.79,13.16,True
608,29.48,162.66,8.46,0.27,57.98,16.4,True
609,23.73,219.08,9.87,0.18,41.8,13.16,True
610,38.05,78.56,6.36,0.39,82.08,21.22,True
611,26.33,193.62,9.24,0.22,49.1,14.62,True
612,36.6,92.78,6.71,0.37,78.01,20.4,True
613,14.24,312.17,12.2,0.05,15.12,7.82,True
614,16.17,293.28,11.73,0.07,20.54,8.91,True
615,22.14,234.72,10.27,0.16,37.32,12.26,True
616,31.23,145.46,8.03,0.29,62.91,17.38,True
617,41.74,42.32,5.45,0.44,92.47,23.29,True
618,26.12,195.59,9.29,0.22,48.54,14.51,True
619,16.34,291.56,11.69,0.08,21.03,9.01,True
620,21.63,239.65,10.39,0.15,35.91,11.98,True
621,33.59,122.29,7.45,0.32,69.55,18.71,True
622,41.05,49.16,5.62,0.43,90.51,22.9,True
623,17.83,277.03,11.32,0.1,25.2,9.84,True
624,25.6,200.71,9.41,0.21,47.07,14.21,True
625,19.54,260.18,10.9,0.12,30.02,10.8,True
626,31.67,141.19,7.93,0.3,64.13,17.63,True
627,25.21,204.6,9.51,0.2,45.96,13.99,True
628,19.01,265.44,11.03,0.12,28.52,10.5,True
629,26.98,187.24,9.08,0.23,50.93,14.99,True
630,13.68,317.71,12.34,0.04,13.54,7.51,True
631,39.48,64.56,6.01,0.41,86.09,22.02,True
632,15.86,296.36,11.81,0.07,19.65,8.73,True
633,27.23,184.71,9.01,0.23,51.66,15.13,True
634,42.13,38.51,5.36,0.45,93.56,23.51,True
635,41.33,46.39,5.55,0.43,91.3,23.06,True
636,36.99,89.01,6.62,0.37,79.09,20.62,True
637,24.38,212.69,9.71,0.19,43.64,13.53,True
638,20.34,252.31,10.71,0.13,32.28,11.26,True
639,28.39,173.35,8.73,0.25,54.91,15.78,True
640,30.92,148.55,8.11,0.29,62.02,17.2,True
641,25.85,198.3,9.35,0.21,47.76,14.35,True
642,14.96,305.12,12.03,0.06,17.14,8.23,True
643,26.01,196.68,9.31,0.22,48.22,14.44,True
644,17.73,277.92,11.35,0.1,24.94,9.79,True
645,39.78,61.64,5.93,0.41,86.93,22.19,True
646,34.69,111.57,7.18,0.34,72.62,19.32,True
647,36.59,92.91,6.72,0.37,77.97,20.39,True
648,28.23,174.94,8.77,0.25,54.46,15.69,True
649,39.77,61.68,5.94,0.41,86.92,22.18,True
650,15.36,301.19,11.93,0.06,18.27,8.45,True
651,25.47,202.05,9.45,0.21,46.69,14.14,True
652,40.38,55.71,5.79,0.42,88.63,22.53,True
653,32.92,128.92,7.62,0.31,67.65,18.33,True
654,34.68,111.63,7.19,0.34,72.6,19.32,True
655,20.54,250.37,10.66,0.14,32.84,11.37,True
656,36.54,93.43,6.73,0.37,77.82,20.36,True
657,15.94,295.56,11.79,0.07,19.88,8.78,True
658,32.85,129.58,7.63,0.31,67.46,18.29,True
659,37.98,79.3,6.38,0.39,81.87,21.17,True
660,13.65,318.01,12.35,0.04,13.45,7.49,True
661,11.3,341.02,12.93,0.0,6.86,6.17,True
662,30.94,148.37,8.1,0.29,62.07,17.21,True
663,41.1,48.65,5.61,0.43,90.65,22.93,True
664,18.65,268.89,11.12,0.11,27.53,10.31,True
665,19.54,260.22,10.9,0.12,30.01,10.8,True
666,15.55,299.34,11.88,0.07,18.8,8.56,True
667,23.47,221.67,9.94,0.18,41.06,13.01,True
668,18.16,273.72,11.24,0.1,26.14,10.03,True
669,30.06,156.93,8.32,0.27,59.62,16.72,True
670,41.56,44.16,5.5,0.44,91.94,23.19,True
671,24.01,216.33,9.81,0.19,42.59,13.32,True
672,20.56,250.15,10.65,0.14,32.9,11.38,True
673,34.78,110.68,7.16,0.34,72.88,19.38,True
674,37.87,80.32,6.4,0.39,81.58,21.12,True
675,35.27,105.82,7.04,0.35,74.27,19.65,True
676,30.92,148.57,8.11,0.29,62.01,17.2,True
677,27.61,181.02,8.92,0.24,52.71,15.34,True
678,35.14,107.09,7.07,0.35,73.91,19.58,True
679,22.09,235.21,10.28,0.16,37.18,12.24,True
680,16.0,294.9,11.77,0.07,20.07,8.81,True
681,21.44,241.6,10.44,0.15,35.35,11.87,True
682,26.5,191.86,9.19,0.22,49.61,14.72,True
683,20.97,246.18,10.55,0.14,34.04,11.61,True
684,42.01,39.7,5.39,0.44,93.22,23.44,True
685,24.7,209.58,9.64,0.2,44.53,13.71,True
686,19.15,263.98,11.0,0.12,28.94,10.59,True
687,21.27,243.27,10.48,0.15,34.87,11.77,True
688,21.13,244.57,10.51,0.15,34.5,11.7,True
689,22.02,235.82,10.29,0.16,37.01,12.2,True
690,20.18,253.88,10.74,0.13,31.83,11.17,True
691,36.31,95.6,6.78,0.36,77.2,20.24,True
692,40.87,50.88,5.67,0.43,90.02,22.8,True
693,42.13,38.56,5.36,0.45,93.55,23.51,True
694,38.16,77.48,6.33,0.39,82.39,21.28,True
695,32.05,137.43,7.83,0.3,65.21,17.84,True
696,21.63,239.7,10.39,0.15,35.9,11.98,True
697,12.84,325.92,12.55,0.03,11.18,7.04,True
698,15.73,297.55,11.84,0.07,19.31,8.66,True
699,18.58,269.62,11.14,0.11,27.32,10.26,True
700,31.57,142.12,7.95,0.3,63.86,17.57,True
701,29.27,164.73,8.51,0.26,57.38,16.28,True
702,31.53,142.52,7.96,0.29,63.75,17.55,True
703,18.34,271.99,11.2,0.11,26.64,10.13,True
704,38.17,77.43,6.33,0.39,82.41,21.28,True
705,14.31,311.51,12.19,0.05,15.31,7.86,True
706,37.34,85.49,6.53,0.38,80.1,20.82,True
707,35.5,103.6,6.98,0.35,74.9,19.78,True
708,23.49,221.4,9.93,0.18,41.14,13.03,True
709,30.93,148.42,8.11,0.29,62.06,17.21,True
710,37.02,88.63,6.61,0.37,79.19,20.64,True
711,33.57,122.48,7.46,0.32,69.49,18.7,True
712,18.16,273.79,11.24,0.1,26.12,10.02,True
713,40.08,58.64,5.86,0.42,87.79,22.36,True
714,13.69,317.56,12.34,0.04,13.58,7.52,True
715,16.03,294.65,11.77,0.07,20.14,8.83,True
716,17.61,279.1,11.38,0.1,24.6,9.72,True
717,31.98,138.15,7.85,0.3,65.0,17.8,True
718,39.46,64.75,6.01,0.41,86.04,22.01,True
719,41.03,49.37,5.63,0.43,90.45,22.89,True
720,30.12,156.43,8.31,0.27,59.76,16.75,True
721,42.02,39.66,5.38,0.44,93.23,23.45,True
722,26.35,193.41,9.23,0.22,49.16,14.63,True
723,19.09,264.61,11.01,0.12,28.75,10.55,True
724,27.97,177.48,8.83,0.24,53.73,15.55,True
725,39.12,68.07,6.1,0.4,85.09,21.82,True
726,18.0,275.36,11.28,0.1,25.67,9.93,True
727,37.49,84.1,6.5,0.38,80.49,20.9,True
728,31.72,140.7,7.91,0.3,64.27,17.65,True
729,12.77,326.68,12.57,0.03,10.96,6.99,True
730,14.1,313.54,12.24,0.04,14.73,7.75,True
731,42.6,33.94,5.24,0.45,94.87,23.77,True
732,23.89,217.56,9.84,0.19,42.24,13.25,True
733,41.22,47.45,5.58,0.43,91.0,23.0,True
734,17.65,278.75,11.37,0.1,24.7,9.74,True
735,40.36,55.91,5.79,0.42,88.57,22.51,True
736,11.86,335.52,12.79,0.01,8.43,6.49,True
737,12.87,325.62,12.54,0.03,11.27,7.05,True
738,32.2,135.96,7.79,0.3,65.63,17.93,True
739,38.34,75.77,6.29,0.39,82.88,21.38,True
740,29.49,162.59,8.46,0.27,58.0,16.4,True
741,42.63,33.67,5.23,0.45,94.95,23.79,True
742,36.84,90.43,6.66,0.37,78.68,20.54,True
743,29.3,164.41,8.51,0.26,57.48,16.3,True
744,36.55,93.32,6.73,0.37,77.85,20.37,True
745,17.01,285.04,11.52,0.09,22.9,9.38,True
746,36.92,89.63,6.63,0.37,78.91,20.58,True
747,35.58,102.84,6.97,0.35,75.12,19.82,True
748,14.68,307.92,12.1,0.05,16.34,8.07,True
749,26.49,192.02,9.2,0.22,49.56,14.71,True
750,22.17,234.44,10.26,0.16,37.4,12.28,True
751,26.35,193.34,9.23,0.22,49.18,14.64,True
752,30.09,156.66,8.31,0.27,59.7,16.74,True
753,39.87,60.67,5.91,0.41,87.21,22.24,True
754,13.17,322.66,12.47,0.03,12.12,7.22,True
755,37.22,86.68,6.56,0.38,79.75,20.75,True
756,11.15,342.57,12.96,0.0,6.41,6.08,True
757,20.89,246.91,10.57,0.14,33.83,11.57,True
758,26.06,196.26,9.3,0.22,48.35,14.47,True
759,13.49,319.57,12.39,0.04,13.0,7.4,True
760,30.83,149.44,8.13,0.28,61.77,17.15,True
761,41.82,41.62,5.43,0.44,92.67,23.33,True
762,27.93,177.85,8.84,0.24,53.62,15.52,True
763,29.22,165.25,8.53,0.26,57.23,16.25,True
764,17.76,277.65,11.34,0.1,25.02,9.8,True
765,37.79,81.11,6.42,0.38,81.35,21.07,True
766,29.11,166.33,8.55,0.26,56.93,16.19,True
767,27.56,181.54,8.93,0.24,52.56,15.31,True
768,31.96,138.3,7.85,0.3,64.96,17.79,True
769,40.44,55.08,5.77,0.42,88.81,22.56,True
770,29.68,160.7,8.41,0.27,58.54,16.51,True
771,18.15,273.87,11.25,0.1,26.1,10.02,True
772,20.32,252.5,10.71,0.13,32.23,11.25,True
773,15.76,297.33,11.83,0.07,19.38,8.68,True
774,28.61,171.18,8.68,0.25,55.54,15.91,True
775,16.35,291.46,11.69,0.08,21.06,9.01,True
776,13.92,315.38,12.28,0.04,14.2,7.64,True
777,42.61,33.79,5.24,0.45,94.91,23.78,True
778,35.41,104.47,7.01,0.35,74.65,19.73,True
779,17.66,278.67,11.37,0.1,24.72,9.74,True
780,25.16,205.03,9.52,0.2,45.83,13.97,True
781,36.31,95.6,6.78,0.36,77.2,20.24,True
782,27.71,180.03,8.9,0.24,53.0,15.4,True
783,28.35,173.75,8.74,0.25,54.8,15.76,True
784,11.9,335.2,12.78,0.01,8.52,6.5,True
785,34.54,112.97,7.22,0.34,72.22,19.24,True
786,14.98,304.92,12.02,0.06,17.2,8.24,True
787,32.24,135.54,7.78,0.3,65.75,17.95,True
788,12.94,324.95,12.52,0.03,11.46,7.09,True
789,37.7,82.0,6.44,0.38,81.1,21.02,True
790,12.31,331.13,12.68,0.02,9.69,6.74,True
791,36.05,98.16,6.85,0.36,76.46,20.09,True
792,39.43,65.05,6.02,0.41,85.95,21.99,True
793,30.77,150.01,8.15,0.28,61.6,17.12,True
794,37.98,79.23,6.37,0.39,81.89,21.18,True
795,35.23,106.27,7.05,0.35,74.14,19.63,True
796,14.11,313.52,12.24,0.04,14.74,7.75,True
797,13.75,316.97,12.32,0.04,13.75,7.55,True
798,20.59,249.94,10.65,0.14,32.96,11.39,True
799,12.19,332.28,12.71,0.02,9.36,6.67,True
800,36.52,93.55,6.73,0.37,77.78,20.36,True
801,15.2,302.76,11.97,0.06,17.82,8.36,True
802,20.82,247.59,10.59,0.14,33.63,11.53,True
803,31.37,144.09,8.0,0.29,63.3,17.46,True
804,23.15,224.78,10.02,0.17,40.17,12.83,True
805,29.76,159.89,8.39,0.27,58.77,16.55,True
806,27.99,177.28,8.83,0.24,53.79,15.56,True
807,22.32,232.9,10.22,0.16,37.84,12.37,True
808,24.53,211.22,9.68,0.19,44.06,13.61,True
809,17.3,282.18,11.45,0.09,23.72,9.54,True
810,26.54,191.48,9.18,0.22,49.72,14.74,True
811,18.97,265.8,11.04,0.11,28.41,10.48,True
812,40.43,55.24,5.77,0.42,88.76,22.55,True
813,22.51,231.02,10.17,0.17,38.38,12.48,True
814,16.46,290.42,11.66,0.08,21.36,9.07,True
815,36.05,98.15,6.85,0.36,76.47,20.09,True
816,37.85,80.49,6.41,0.39,81.53,21.11,True
817,11.93,334.85,12.77,0.01,8.62,6.52,True
818,16.26,292.35,11.71,0.08,20.8,8.96,True
819,33.9,119.27,7.38,0.33,70.41,18.88,True
820,29.56,161.85,8.44,0.27,58.21,16.44,True
821,24.48,211.76,9.69,0.19,43.9,13.58,True
822,24.5,211.51,9.68,0.19,43.98,13.6,True
823,37.85,80.53,6.41,0.39,81.52,21.1,True
824,38.78,71.44,6.18,0.4,84.12,21.62,True
825,35.36,104.97,7.02,0.35,74.51,19.7,True
826,28.44,172.88,8.72,0.25,55.05,15.81,True
827,24.27,213.83,9.74,0.19,43.31,13.46,True
828,27.64,180.76,8.92,0.24,52.79,15.36,True
829,20.44,251.33,10.68,0.14,32.56,11.31,True
830,22.35,232.67,10.21,0.16,37.91,12.38,True
831,22.79,228.34,10.11,0.17,39.15,12.63,True
832,37.93,79.75,6.39,0.39,81.74,21.15,True
833,16.94,285.74,11.54,0.09,22.7,9.34,True
834,30.68,150.85,8.17,0.28,61.36,17.07,True
835,26.4,192.9,9.22,0.22,49.31,14.66,True
836,34.4,114.44,7.26,0.34,71.8,19.16,True
837,34.83,110.13,7.15,0.34,73.03,19.41,True
838,16.87,286.42,11.56,0.08,22.5,9.3,True
839,13.27,321.75,12.44,0.03,12.38,7.28,True
840,33.2,126.17,7.55,0.32,68.44,18.49,True
841,22.13,234.77,10.27,0.16,37.31,12.26,True
842,26.99,187.13,9.07,0.23,50.96,14.99,True
843,29.54,162.07,8.45,0.27,58.14,16.43,True
844,31.38,144.05,8.0,0.29,63.31,17.46,True
845,28.41,173.21,8.73,0.25,54.95,15.79,True
846,36.86,90.24,6.65,0.37,78.73,20.55,True
847,24.98,206.78,9.57,0.2,45.33,13.87,True
848,16.93,285.79,11.54,0.09,22.68,9.34,True
849,41.17,47.98,5.59,0.43,90.85,22.97,True
850,37.62,82.83,6.46,0.38,80.86,20.97,True
851,13.33,321.12,12.43,0.03,12.56,7.31,True
852,12.9,325.4,12.53,0.03,11.33,7.07,True
853,18.42,271.2,11.18,0.11,26.87,10.17,True
854,31.31,144.75,8.01,0.29,63.11,17.42,True
855,36.14,97.34,6.83,0.36,76.7,20.14,True
856,16.56,289.42,11.63,0.08,21.64,9.13,True
857,38.36,75.56,6.28,0.39,82.94,21.39,True
858,37.1,87.86,6.59,0.37,79.42,20.68,True
859,27.88,178.35,8.85,0.24,53.48,15.5,True
860,40.4,55.47,5.78,0.42,88.7,22.54,True
861,26.87,188.28,9.1,0.23,50.63,14.93,True
862,36.4,94.79,6.76,0.36,77.43,20.29,True
863,32.19,136.09,7.8,0.3,65.59,17.92,True
864,34.09,117.45,7.33,0.33,70.93,18.99,True
865,15.7,297.85,11.85,0.07,19.23,8.65,True
866,38.34,75.73,6.29,0.39,82.89,21.38,True
867,20.56,250.19,10.65,0.14,32.89,11.38,True
868,19.78,257.8,10.84,0.13,30.71,10.94,True
869,35.14,107.08,7.07,0.35,73.91,19.58,True
870,35.44,104.18,7.0,0.35,74.74,19.75,True
871,34.25,115.86,7.29,0.33,71.39,19.08,True
872,19.06,264.86,11.02,0.12,28.68,10.54,True
873,27.23,184.73,9.01,0.23,51.65,15.13,True
874,34.2,116.32,7.3,0.33,71.26,19.05,True
875,18.43,271.05,11.17,0.11,26.91,10.18,True
876,30.26,155.05,8.27,0.28,60.16,16.83,True
877,21.98,236.23,10.3,0.16,36.89,12.18,True
878,14.66,308.05,12.1,0.05,16.3,8.06,True
879,36.88,90.07,6.65,0.37,78.78,20.56,True
880,38.28,76.3,6.3,0.39,82.73,21.35,True
881,31.24,145.37,8.03,0.29,62.93,17.39,True
882,41.0,49.58,5.63,0.43,90.39,22.88,True
883,31.65,141.41,7.93,0.3,64.07,17.61,True
884,30.01,157.42,8.33,0.27,59.48,16.7,True
885,24.25,214.03,9.75,0.19,43.25,13.45,True
886,15.63,298.53,11.86,0.07,19.03,8.61,True
887,26.62,190.68,9.16,0.22,49.94,14.79,True
888,31.29,144.87,8.02,0.29,63.07,17.41,True
889,33.72,121.05,7.42,0.33,69.9,18.78,True
890,39.81,61.28,5.93,0.41,87.04,22.21,True
891,14.1,313.55,12.24,0.04,14.73,7.75,True
892,18.14,273.89,11.25,0.1,26.09,10.02,True
893,30.72,150.46,8.16,0.28,61.47,17.09,True
894,42.29,36.93,5.32,0.45,94.01,23.6,True
895,24.41,212.44,9.71,0.19,43.71,13.54,True
896,41.79,41.85,5.44,0.44,92.6,23.32,True
897,30.73,150.39,8.16,0.28,61.49,17.1,True
898,38.29,76.22,6.3,0.39,82.75,21.35,True
899,22.1,235.1,10.28,0.16,37.21,12.24,True
900,26.79,189.04,9.12,0.23,50.41,14.88,True
901,11.13,342.75,12.97,0.0,6.36,6.07,True
902,22.31,232.98,10.22,0.16,37.82,12.36,True
903,36.22,96.48,6.81,0.36,76.95,20.19,True
904,23.73,219.13,9.88,0.18,41.79,13.16,True
905,33.01,128.05,7.6,0.32,67.9,18.38,True
906,15.61,298.78,11.87,0.07,18.96,8.59,True
907,36.34,95.38,6.78,0.36,77.26,20.25,True
908,28.79,169.41,8.63,0.26,56.04,16.01,True
909,22.97,226.56,10.06,0.17,39.66,12.73,True
910,24.94,207.18,9.58,0.2,45.22,13.84,True
911,22.6,230.21,10.15,0.17,38.62,12.52,True
912,39.57,63.65,5.98,0.41,86.36,22.07,True
913,31.81,139.82,7.89,0.3,64.52,17.7,True
914,19.77,257.93,10.85,0.13,30.67,10.93,True
915,26.67,190.23,9.15,0.22,50.07,14.81,True
916,11.65,337.66,12.84,0.01,7.82,6.36,True
917,27.76,179.57,8.89,0.24,53.13,15.43,True
918,22.92,226.99,10.07,0.17,39.54,12.71,True
919,11.61,338.02,12.85,0.01,7.71,6.34,True
920,21.16,244.32,10.51,0.15,34.57,11.71,True
921,27.92,177.96,8.85,0.24,53.59,15.52,True
922,41.93,40.51,5.41,0.44,92.99,23.4,True
923,29.38,163.61,8.49,0.26,57.7,16.34,True
924,21.89,237.15,10.33,0.16,36.63,12.13,True
925,12.89,325.41,12.53,0.03,11.33,7.07,True
926,32.63,131.8,7.69,0.31,66.82,18.16,True
927,41.55,44.25,5.5,0.44,91.92,23.18,True
928,11.48,339.31,12.88,0.01,7.35,6.27,True
929,42.76,32.39,5.2,0.46,95.31,23.86,True
930,15.77,297.15,11.83,0.07,19.43,8.69,True
931,12.35,330.78,12.67,0.02,9.79,6.76,True
932,20.19,253.79,10.74,0.13,31.86,11.17,True
933,42.11,38.73,5.36,0.45,93.5,23.5,True
934,33.16,126.57,7.56,0.32,68.32,18.46,True
935,13.09,323.49,12.49,0.03,11.88,7.18,True
936,36.35,95.28,6.78,0.36,77.29,20.26,True
937,31.27,145.13,8.02,0.29,63.0,17.4,True
938,17.96,275.74,11.29,0.1,25.57,9.91,True
939,18.2,273.32,11.23,0.1,26.26,10.05,True
940,19.72,258.42,10.86,0.13,30.53,10.91,True
941,41.31,46.56,5.56,0.43,91.25,23.05,True
942,31.73,140.54,7.91,0.3,64.32,17.66,True
943,27.36,183.47,8.98,0.23,52.01,15.2,True
944,32.46,133.46,7.73,0.31,66.35,18.07,True
945,29.53,162.19,8.45,0.27,58.11,16.42,True
946,20.35,252.23,10.7,0.13,32.3,11.26,True
947,26.11,195.72,9.29,0.22,48.5,14.5,True
948,28.54,171.87,8.69,0.25,55.34,15.87,True
949,36.15,97.17,6.82,0.36,76.75,20.15,True
950,29.82,159.37,8.38,0.27,58.92,16.58,True
951,42.81,31.85,5.19,0.46,95.47,23.89,True
952,18.95,265.94,11.05,0.11,28.37,10.47,True
953,22.16,234.54,10.26,0.16,37.37,12.27,True
954,11.22,341.88,12.95,0.0,6.61,6.12,True
955,34.08,117.55,7.33,0.33,70.91,18.98,True
956,15.35,301.32,11.93,0.06,18.23,8.45,True
957,11.58,338.32,12.86,0.01,7.63,6.33,True
958,26.02,196.6,9.31,0.22,48.25,14.45,True
959,13.11,323.32,12.48,0.03,11.93,7.19,True
960,30.06,157.01,8.32,0.27,59.6,16.72,True
961,18.94,266.06,11.05,0.11,28.34,10.47,True
962,18.72,268.2,11.1,0.11,27.73,10.35,True
963,13.25,321.91,12.45,0.03,12.33,7.27,True
964,42.07,39.12,5.37,0.45,93.38,23.48,True
965,21.24,243.48,10.48,0.15,34.81,11.76,True
966,24.01,216.3,9.8,0.19,42.6,13.32,True
967,26.26,194.25,9.25,0.22,48.92,14.58,True
968,24.74,209.17,9.63,0.2,44.64,13.73,True
969,14.22,312.4,12.21,0.05,15.06,7.81,True
970,13.72,317.28,12.33,0.04,13.66,7.53,True
971,19.39,261.7,10.94,0.12,29.59,10.72,True
972,13.01,324.26,12.51,0.03,11.66,7.13,True
973,40.39,55.61,5.78,0.42,88.66,22.53,True
974,42.47,35.17,5.27,0.45,94.52,23.7,True
975,35.0,108.53,7.11,0.34,73.49,19.5,True
976,20.39,251.83,10.69,0.14,32.42,11.28,True
977,17.33,281.9,11.45,0.09,23.8,9.56,True
978,32.87,129.37,7.63,0.31,67.52,18.3,True
979,30.77,149.97,8.14,0.28,61.61,17.12,True
980,35.43,104.3,7.0,0.35,74.7,19.74,True
981,15.17,303.1,11.98,0.06,17.72,8.34,True
982,24.81,208.49,9.61,0.2,44.84,13.77,True
983,16.92,285.96,11.55,0.09,22.64,9.33,True
984,12.01,334.09,12.75,0.01,8.84,6.57,True
985,19.08,264.71,11.02,0.12,28.73,10.55,True
986,42.43,35.56,5.28,0.45,94.41,23.68,True
987,31.98,138.09,7.85,0.3,65.02,17.8,True
988,13.86,315.9,12.3,0.04,14.06,7.61,True
989,40.2,57.43,5.83,0.42,88.14,22.43,True
990,11.35,340.6,12.91,0.01,6.98,6.2,True
991,18.66,268.85,11.12,0.11,27.54,10.31,True
992,28.51,172.15,8.7,0.25,55.26,15.85,True
993,29.08,166.63,8.56,0.26,56.84,16.17,True
994,26.97,187.31,9.08,0.23,50.91,14.98,True
995,33.32,124.98,7.52,0.32,68.78,18.56,True
996,26.47,192.18,9.2,0.22,49.51,14.7,True
