,nuc,aexp,age,asexp,la,ld,target
497,5.18,150.77,19.75,0.49,199.51,7.62,True
498,7.31,117.65,28.13,0.27,146.14,10.89,True
499,8.47,99.79,32.65,0.16,117.35,12.65,True
500,9.85,78.35,38.07,0.02,82.78,14.77,True
501,6.64,128.14,25.47,0.34,163.05,9.85,True
502,0.93,216.62,3.08,0.93,305.66,1.12,True
503,2.99,184.73,11.15,0.72,254.26,4.27,True
504,1.58,206.56,5.63,0.86,289.44,2.12,True
505,5.28,149.18,20.15,0.48,196.96,7.78,True
506,0.73,219.77,2.28,0.95,310.74,0.81,True
507,2.82,187.33,10.49,0.73,258.44,4.01,True
508,9.34,86.17,36.09,0.07,95.4,14.0,True
509,6.57,129.17,25.21,0.35,164.71,9.75,True
510,1.21,212.38,4.15,0.9,298.82,1.54,True
511,8.57,98.22,33.04,0.15,114.82,12.81,True
512,6.02,137.72,23.05,0.41,178.49,8.91,True
513,9.09,90.1,35.1,0.09,101.73,13.61,True
514,5.43,146.92,20.72,0.47,193.31,8.0,True
515,1.09,214.13,3.71,0.91,301.65,1.37,True
516,4.19,166.08,15.87,0.59,224.19,6.11,True
517,6.93,123.61,26.62,0.31,155.74,10.3,True
518,0.84,218.11,2.7,0.94,308.06,0.98,True
519,6.11,136.3,23.41,0.4,176.2,9.05,True
520,8.43,100.41,32.49,0.16,118.35,12.59,True
521,6.06,137.11,23.2,0.4,177.5,8.97,True
522,0.62,221.56,1.83,0.96,313.62,0.64,True
523,2.48,192.67,9.14,0.77,267.05,3.49,True
524,7.27,118.32,27.96,0.28,147.21,10.82,True
525,2.34,194.78,8.61,0.78,270.45,3.28,True
526,7.24,118.81,27.83,0.28,148.0,10.78,True
527,5.58,144.53,21.32,0.45,189.46,8.24,True
528,0.64,221.12,1.94,0.95,312.91,0.68,True
529,4.63,159.22,17.61,0.55,213.14,6.79,True
530,3.68,174.01,13.86,0.65,236.98,5.33,True
531,3.13,182.51,11.71,0.7,250.68,4.49,True
532,7.9,108.51,30.44,0.21,131.41,11.79,True
533,7.12,120.74,27.34,0.3,151.12,10.58,True
534,6.32,133.09,24.22,0.38,171.02,9.37,True
535,7.69,111.83,29.6,0.24,136.75,11.46,True
536,6.72,126.87,25.79,0.34,161.0,9.98,True
537,1.4,209.35,4.92,0.88,293.94,1.84,True
538,9.2,88.44,35.52,0.08,99.05,13.77,True
539,1.51,207.65,5.35,0.87,291.2,2.01,True
540,9.17,88.91,35.4,0.09,99.82,13.73,True
541,4.48,161.56,17.01,0.56,216.92,6.56,True
542,8.85,93.79,34.16,0.12,107.68,13.24,True
543,0.74,219.63,2.32,0.95,310.51,0.83,True
544,2.39,194.01,8.8,0.78,269.21,3.35,True
545,4.16,166.62,15.73,0.6,225.06,6.06,True
546,6.6,128.66,25.34,0.35,163.88,9.8,True
547,2.64,190.16,9.78,0.75,263.0,3.73,True
548,9.91,77.32,38.33,0.01,81.13,14.87,True
549,0.87,217.68,2.81,0.93,307.37,1.02,True
550,7.15,120.27,27.46,0.29,150.36,10.63,True
551,0.87,217.61,2.83,0.93,307.25,1.03,True
552,4.56,160.37,17.31,0.56,215.0,6.67,True
553,3.68,174.0,13.87,0.65,236.95,5.33,True
554,4.71,158.08,17.9,0.54,211.3,6.9,True
555,6.04,137.35,23.14,0.4,177.89,8.95,True
556,2.28,195.76,8.36,0.79,272.03,3.18,True
557,7.2,119.36,27.69,0.29,148.89,10.72,True
558,9.18,88.71,35.45,0.08,99.49,13.75,True
559,6.33,132.92,24.26,0.38,170.75,9.38,True
560,3.45,177.63,12.95,0.67,242.81,4.97,True
561,8.09,105.58,31.18,0.2,126.67,12.08,True
562,5.96,138.61,22.82,0.41,179.92,8.82,True
563,2.98,184.88,11.11,0.72,254.5,4.26,True
564,1.59,206.51,5.64,0.86,289.37,2.12,True
565,3.86,171.25,14.56,0.63,232.53,5.6,True
566,6.9,124.07,26.5,0.32,156.47,10.26,True
567,0.53,222.86,1.5,0.97,315.71,0.51,True
568,2.53,191.83,9.35,0.76,265.7,3.57,True
569,4.47,161.8,16.95,0.56,217.29,6.53,True
570,6.77,126.14,25.98,0.33,159.82,10.05,True
571,4.82,156.34,18.33,0.53,208.5,7.07,True
572,4.03,168.59,15.24,0.61,228.24,5.86,True
573,6.44,131.24,24.69,0.36,168.04,9.55,True
574,6.8,125.61,26.11,0.33,158.96,10.1,True
575,2.52,191.97,9.32,0.76,265.93,3.56,True
576,6.01,137.91,23.0,0.41,178.79,8.89,True
577,6.85,124.84,26.31,0.32,157.73,10.18,True
578,1.28,211.17,4.46,0.89,296.88,1.66,True
579,8.85,93.84,34.15,0.12,107.75,13.24,True
580,5.52,145.45,21.09,0.46,190.94,8.15,True
581,4.46,161.89,16.93,0.57,217.44,6.52,True
582,3.67,174.13,13.83,0.65,237.17,5.32,True
583,4.6,159.68,17.49,0.55,213.89,6.74,True
584,8.33,101.92,32.11,0.17,120.77,12.44,True
585,6.26,133.99,23.99,0.38,172.47,9.28,True
586,2.26,196.03,8.29,0.79,272.47,3.16,True
587,4.83,156.24,18.36,0.53,208.33,7.08,True
588,3.81,172.01,14.37,0.63,233.76,5.53,True
589,0.67,220.76,2.03,0.95,312.33,0.71,True
590,1.81,203.0,6.53,0.84,283.71,2.47,True
591,2.05,199.28,7.47,0.81,277.71,2.83,True
592,5.34,148.25,20.38,0.48,195.45,7.87,True
593,2.86,186.81,10.62,0.73,257.61,4.06,True
594,3.01,184.37,11.24,0.71,253.68,4.31,True
595,9.25,87.59,35.73,0.08,97.69,13.86,True
596,8.51,99.09,32.82,0.15,116.21,12.72,True
597,7.62,112.91,29.33,0.24,138.49,11.36,True
598,9.0,91.52,34.74,0.1,104.02,13.47,True
599,0.39,224.98,0.96,0.98,319.13,0.3,True
600,5.73,142.18,21.92,0.44,185.68,8.47,True
601,6.78,125.87,26.05,0.33,159.38,10.08,True
602,5.95,138.77,22.78,0.41,180.17,8.81,True
603,8.87,93.55,34.23,0.12,107.28,13.27,True
604,9.43,84.9,36.41,0.06,93.34,14.12,True
605,8.84,93.95,34.12,0.12,107.94,13.23,True
606,7.9,108.58,30.42,0.22,131.51,11.79,True
607,7.4,116.34,28.46,0.27,144.02,11.02,True
608,4.25,165.17,16.1,0.59,222.73,6.2,True
609,8.82,94.35,34.02,0.12,108.58,13.19,True
610,9.44,84.65,36.48,0.06,92.94,14.15,True
611,8.56,98.3,33.02,0.15,114.95,12.8,True
612,3.23,181.01,12.09,0.69,248.26,4.64,True
613,4.87,155.6,18.52,0.52,207.31,7.14,True
614,2.93,185.71,10.9,0.72,255.84,4.17,True
615,5.22,150.22,19.88,0.49,198.62,7.68,True
616,5.62,143.94,21.47,0.45,188.51,8.3,True
617,8.24,103.25,31.77,0.18,122.92,12.31,True
618,0.95,216.37,3.14,0.92,305.26,1.15,True
619,9.16,89.05,35.36,0.09,100.04,13.71,True
620,4.3,164.42,16.29,0.58,221.51,6.27,True
621,0.68,220.52,2.09,0.95,311.95,0.74,True
622,5.71,142.58,21.82,0.44,186.32,8.43,True
623,2.95,185.31,11.0,0.72,255.19,4.21,True
624,0.49,223.48,1.34,0.97,316.72,0.45,True
625,1.04,214.94,3.51,0.91,302.95,1.29,True
626,2.37,194.34,8.72,0.78,269.74,3.32,True
627,2.67,189.7,9.89,0.75,262.27,3.78,True
628,6.79,125.76,26.07,0.33,159.21,10.09,True
629,3.13,182.5,11.71,0.7,250.67,4.49,True
630,7.26,118.48,27.92,0.28,147.47,10.81,True
631,7.06,121.59,27.13,0.3,152.49,10.5,True
632,8.27,102.87,31.87,0.18,122.31,12.35,True
633,3.89,170.7,14.7,0.62,231.64,5.65,True
634,1.98,200.43,7.18,0.82,279.57,2.72,True
635,0.68,220.59,2.08,0.95,312.06,0.73,True
636,4.45,162.04,16.89,0.57,217.68,6.51,True
637,6.25,134.22,23.93,0.38,172.84,9.25,True
638,3.41,178.28,12.78,0.67,243.87,4.91,True
639,3.25,180.71,12.17,0.69,247.77,4.67,True
640,5.19,150.67,19.77,0.49,199.35,7.63,True
641,8.38,101.2,32.29,0.17,119.61,12.51,True
642,5.01,153.4,19.08,0.51,203.75,7.36,True
643,8.47,99.74,32.66,0.16,117.27,12.66,True
644,2.0,200.08,7.27,0.82,279.0,2.76,True
645,7.39,116.44,28.43,0.27,144.18,11.01,True
646,0.22,227.66,0.29,1.0,323.46,0.03,True
647,8.4,100.85,32.38,0.16,119.05,12.55,True
648,2.66,189.8,9.87,0.75,262.43,3.77,True
649,9.98,76.34,38.58,0.0,79.54,14.97,True
650,7.44,115.67,28.63,0.26,142.94,11.09,True
651,5.16,151.07,19.67,0.49,200.01,7.59,True
652,9.51,83.61,36.74,0.05,91.26,14.25,True
653,3.77,172.64,14.21,0.64,234.76,5.46,True
654,4.12,167.22,15.58,0.6,226.03,6.0,True
655,7.81,109.9,30.09,0.22,133.65,11.65,True
656,9.85,78.33,38.08,0.02,82.76,14.77,True
657,3.54,176.12,13.33,0.66,240.38,5.12,True
658,1.0,215.6,3.34,0.92,304.01,1.22,True
659,0.66,220.93,1.99,0.95,312.6,0.7,True
660,8.48,99.58,32.7,0.16,117.0,12.67,True
661,9.61,82.05,37.14,0.04,88.75,14.4,True
662,2.51,192.18,9.27,0.76,266.26,3.54,True
663,6.05,137.21,23.18,0.4,177.66,8.96,True
664,7.27,118.34,27.95,0.28,147.25,10.82,True
665,0.55,222.64,1.56,0.96,315.36,0.53,True
666,8.76,95.24,33.8,0.13,110.01,13.1,True
667,4.99,153.64,19.02,0.51,204.15,7.34,True
668,9.76,79.79,37.71,0.03,85.1,14.63,True
669,6.45,131.07,24.73,0.36,167.77,9.57,True
670,1.0,215.55,3.35,0.92,303.94,1.23,True
671,3.17,181.89,11.87,0.7,249.67,4.55,True
672,7.34,117.2,28.24,0.27,145.4,10.93,True
673,0.66,220.91,1.99,0.95,312.57,0.7,True
674,1.92,201.3,6.96,0.82,280.96,2.63,True
675,8.21,103.72,31.65,0.18,123.68,12.26,True
676,6.87,124.59,26.37,0.32,157.32,10.2,True
677,4.28,164.74,16.21,0.58,222.04,6.24,True
678,4.86,155.69,18.5,0.52,207.44,7.14,True
679,2.34,194.83,8.59,0.78,270.53,3.27,True
680,6.21,134.71,23.81,0.39,173.63,9.21,True
681,3.06,183.7,11.41,0.71,252.6,4.37,True
682,1.46,208.4,5.16,0.87,292.41,1.93,True
683,0.2,227.99,0.2,1.0,323.98,0.0,True
684,6.35,132.57,24.35,0.37,170.18,9.42,True
685,8.08,105.74,31.14,0.2,126.94,12.06,True
686,9.09,90.11,35.1,0.09,101.75,13.61,True
687,0.89,217.22,2.93,0.93,306.63,1.06,True
688,6.92,123.82,26.57,0.32,156.07,10.28,True
689,2.18,197.37,7.95,0.8,274.62,3.02,True
690,3.63,174.87,13.65,0.65,238.36,5.24,True
691,5.56,144.82,21.25,0.45,189.92,8.21,True
692,1.31,210.85,4.54,0.89,296.36,1.69,True
693,4.29,164.61,16.24,0.58,221.82,6.26,True
694,1.59,206.39,5.67,0.86,289.17,2.13,True
695,7.5,114.72,28.87,0.26,141.4,11.18,True
696,3.88,170.97,14.63,0.63,232.07,5.63,True
697,9.42,85.03,36.38,0.06,93.55,14.11,True
698,4.32,164.11,16.37,0.58,221.02,6.3,True
699,2.24,196.4,8.2,0.79,273.07,3.12,True
700,3.36,179.01,12.6,0.68,245.04,4.83,True
701,1.96,200.66,7.12,0.82,279.93,2.7,True
702,5.33,148.38,20.35,0.48,195.67,7.86,True
703,2.59,190.88,9.59,0.76,264.17,3.66,True
704,2.71,189.12,10.04,0.74,261.34,3.84,True
705,7.41,116.24,28.48,0.27,143.86,11.03,True
706,7.34,117.32,28.21,0.27,145.6,10.92,True
707,6.4,131.79,24.55,0.37,168.92,9.49,True
708,1.51,207.73,5.33,0.87,291.33,2.0,True
709,2.26,196.05,8.29,0.79,272.5,3.15,True
710,3.38,178.71,12.67,0.68,244.55,4.86,True
711,0.95,216.34,3.15,0.92,305.2,1.15,True
712,6.64,128.09,25.48,0.34,162.97,9.86,True
713,2.63,190.32,9.74,0.75,263.26,3.72,True
714,1.21,212.41,4.14,0.9,298.87,1.54,True
715,6.93,123.69,26.6,0.31,155.87,10.29,True
716,2.84,187.05,10.56,0.73,257.99,4.04,True
717,5.29,149.11,20.16,0.48,196.84,7.79,True
718,8.09,105.69,31.15,0.2,126.85,12.07,True
719,9.94,76.9,38.44,0.01,80.46,14.91,True
720,7.74,111.07,29.79,0.23,135.53,11.54,True
721,8.71,96.07,33.59,0.13,111.35,13.02,True
722,1.91,201.43,6.92,0.83,281.18,2.62,True
723,1.75,203.93,6.29,0.84,285.21,2.37,True
724,9.99,76.08,38.65,0.0,79.13,14.99,True
725,3.11,182.89,11.62,0.7,251.29,4.45,True
726,3.16,182.14,11.81,0.7,250.08,4.53,True
727,4.72,157.86,17.95,0.54,210.95,6.92,True
728,2.6,190.81,9.61,0.76,264.05,3.67,True
729,4.52,160.97,17.16,0.56,215.96,6.61,True
730,0.72,219.94,2.24,0.95,311.0,0.8,True
731,5.68,143.02,21.71,0.44,187.03,8.39,True
732,5.99,138.24,22.91,0.41,179.33,8.86,True
733,9.15,89.25,35.31,0.09,100.36,13.69,True
734,3.21,181.3,12.02,0.69,248.73,4.61,True
735,1.74,204.11,6.25,0.84,285.49,2.36,True
736,5.66,143.31,21.63,0.44,187.49,8.36,True
737,7.65,112.46,29.44,0.24,137.77,11.4,True
738,1.16,213.06,3.98,0.9,299.92,1.47,True
739,2.7,189.18,10.02,0.74,261.43,3.83,True
740,4.63,159.22,17.61,0.55,213.13,6.79,True
741,2.68,189.58,9.92,0.75,262.08,3.79,True
742,0.88,217.39,2.88,0.93,306.9,1.05,True
743,6.04,137.4,23.13,0.4,177.97,8.94,True
744,5.42,147.04,20.69,0.47,193.51,7.99,True
745,3.48,177.05,13.09,0.67,241.88,5.03,True
746,7.8,110.12,30.03,0.23,134.0,11.63,True
747,5.37,147.82,20.49,0.47,194.76,7.91,True
748,1.27,211.35,4.41,0.89,297.16,1.64,True
749,5.83,140.73,22.28,0.43,183.34,8.61,True
750,7.92,108.22,30.51,0.21,130.93,11.82,True
751,6.0,137.97,22.98,0.41,178.88,8.88,True
752,8.65,96.91,33.38,0.14,112.7,12.94,True
753,6.93,123.58,26.63,0.31,155.69,10.3,True
754,6.59,128.86,25.29,0.35,164.2,9.78,True
755,0.7,220.25,2.16,0.95,311.52,0.76,True
756,2.07,198.97,7.55,0.81,277.21,2.86,True
757,8.1,105.54,31.19,0.2,126.62,12.08,True
758,6.55,129.52,25.12,0.35,165.26,9.72,True
759,3.71,173.59,13.97,0.64,236.3,5.37,True
760,3.85,171.37,14.53,0.63,232.72,5.59,True
761,7.88,108.96,30.33,0.22,132.12,11.75,True
762,1.43,208.99,5.01,0.88,293.36,1.88,True
763,5.36,148.01,20.44,0.47,195.06,7.89,True
764,3.67,174.17,13.82,0.65,237.23,5.31,True
765,0.79,218.84,2.52,0.94,309.24,0.9,True
766,8.91,92.93,34.38,0.11,106.3,13.33,True
767,8.97,91.94,34.63,0.11,104.69,13.43,True
768,8.57,98.15,33.06,0.15,114.7,12.81,True
769,6.56,129.43,25.15,0.35,165.12,9.73,True
770,2.04,199.43,7.43,0.81,277.95,2.82,True
771,6.18,135.21,23.68,0.39,174.44,9.16,True
772,4.01,168.85,15.17,0.61,228.65,5.84,True
773,1.23,211.96,4.26,0.89,298.14,1.58,True
774,6.43,131.41,24.64,0.37,168.31,9.53,True
775,2.18,197.25,7.98,0.8,274.43,3.04,True
776,0.93,216.65,3.07,0.93,305.7,1.12,True
777,5.42,147.05,20.69,0.47,193.53,7.99,True
778,0.99,215.7,3.31,0.92,304.18,1.21,True
779,5.06,152.61,19.28,0.5,202.48,7.44,True
780,6.6,128.7,25.33,0.35,163.94,9.8,True
781,9.25,87.63,35.72,0.08,97.75,13.85,True
782,6.1,136.55,23.34,0.4,176.6,9.02,True
783,1.74,204.04,6.26,0.84,285.38,2.36,True
784,8.19,104.03,31.57,0.19,124.18,12.23,True
785,3.41,178.27,12.78,0.67,243.85,4.91,True
786,4.7,158.15,17.88,0.54,211.42,6.89,True
787,2.65,190.01,9.81,0.75,262.76,3.75,True
788,6.73,126.74,25.83,0.33,160.79,9.99,True
789,4.29,164.59,16.25,0.58,221.79,6.26,True
790,4.17,166.38,15.79,0.6,224.68,6.08,True
791,8.65,96.88,33.38,0.14,112.65,12.94,True
792,3.85,171.31,14.55,0.63,232.63,5.59,True
793,4.34,163.81,16.45,0.58,220.53,6.33,True
794,1.59,206.5,5.64,0.86,289.34,2.12,True
795,5.48,146.13,20.92,0.46,192.04,8.08,True
796,6.38,132.15,24.46,0.37,169.5,9.46,True
797,6.82,125.26,26.2,0.32,158.39,10.14,True
798,3.02,184.29,11.26,0.71,253.55,4.31,True
799,0.91,217.05,2.97,0.93,306.35,1.08,True
800,8.76,95.19,33.81,0.13,109.93,13.11,True
801,0.31,226.32,0.63,0.99,321.29,0.17,True
802,2.33,194.89,8.58,0.78,270.63,3.27,True
803,1.72,204.45,6.16,0.85,286.04,2.32,True
804,2.33,195.04,8.54,0.78,270.87,3.25,True
805,3.57,175.72,13.43,0.66,239.74,5.16,True
806,0.73,219.77,2.28,0.95,310.73,0.81,True
807,7.91,108.47,30.45,0.21,131.33,11.8,True
808,9.2,88.36,35.54,0.08,98.92,13.78,True
809,5.97,138.48,22.86,0.41,179.71,8.83,True
810,1.19,212.66,4.08,0.9,299.27,1.51,True
811,3.74,173.12,14.09,0.64,235.55,5.42,True
812,0.27,226.85,0.49,0.99,322.15,0.11,True
813,9.73,80.17,37.61,0.03,85.72,14.59,True
814,3.13,182.54,11.71,0.7,250.72,4.49,True
815,4.45,162.08,16.88,0.57,217.74,6.51,True
816,1.93,201.2,6.98,0.82,280.81,2.64,True
817,2.1,198.6,7.64,0.81,276.61,2.9,True
818,2.56,191.41,9.46,0.76,265.01,3.61,True
819,8.62,97.39,33.25,0.14,113.47,12.89,True
820,1.9,201.69,6.86,0.83,281.6,2.6,True
821,1.1,214.02,3.74,0.91,301.47,1.38,True
822,4.76,157.32,18.09,0.54,210.07,6.98,True
823,7.31,117.67,28.12,0.28,146.17,10.89,True
824,6.13,135.97,23.49,0.4,175.67,9.08,True
825,1.8,203.22,6.47,0.84,284.05,2.45,True
826,1.92,201.36,6.94,0.82,281.07,2.63,True
827,1.71,204.61,6.12,0.85,286.3,2.31,True
828,9.78,79.37,37.81,0.02,84.43,14.67,True
829,9.31,86.72,35.95,0.07,96.27,13.94,True
830,7.41,116.22,28.49,0.27,143.83,11.03,True
831,5.43,146.88,20.73,0.47,193.25,8.0,True
832,2.72,188.86,10.11,0.74,260.91,3.86,True
833,6.41,131.62,24.59,0.37,168.65,9.51,True
834,5.72,142.4,21.86,0.44,186.02,8.45,True
835,5.87,140.06,22.46,0.42,182.25,8.68,True
836,9.59,82.42,37.04,0.04,89.35,14.37,True
837,4.31,164.24,16.34,0.58,221.23,6.29,True
838,1.62,205.96,5.78,0.86,288.47,2.18,True
839,5.77,141.66,22.05,0.43,184.84,8.52,True
840,2.51,192.15,9.27,0.76,266.21,3.54,True
841,7.56,113.85,29.09,0.25,140.0,11.27,True
842,2.36,194.52,8.67,0.78,270.04,3.3,True
843,7.45,115.62,28.64,0.26,142.86,11.09,True
844,9.96,76.68,38.49,0.01,80.1,14.93,True
845,2.32,195.19,8.5,0.78,271.11,3.24,True
846,2.76,188.24,10.26,0.74,259.91,3.92,True
847,7.12,120.66,27.37,0.29,150.98,10.59,True
848,1.02,215.24,3.43,0.92,303.44,1.26,True
849,7.24,118.74,27.85,0.28,147.89,10.78,True
850,9.29,87.01,35.88,0.07,96.74,13.91,True
851,1.38,209.72,4.82,0.88,294.54,1.8,True
852,8.67,96.65,33.44,0.14,112.29,12.96,True
853,5.1,151.99,19.44,0.5,201.48,7.5,True
854,2.87,186.55,10.69,0.73,257.19,4.09,True
855,4.24,165.35,16.05,0.59,223.02,6.18,True
856,0.64,221.22,1.92,0.96,313.07,0.67,True
857,9.36,86.0,36.14,0.07,95.12,14.01,True
858,3.8,172.21,14.32,0.63,234.08,5.51,True
859,3.48,177.17,13.06,0.67,242.07,5.02,True
860,3.95,169.77,14.94,0.62,230.14,5.75,True
861,2.81,187.52,10.44,0.73,258.76,3.99,True
862,9.6,82.25,37.09,0.04,89.07,14.38,True
863,8.96,92.12,34.59,0.11,104.98,13.41,True
864,2.7,189.29,10.0,0.75,261.61,3.82,True
865,8.46,99.84,32.63,0.16,117.42,12.65,True
866,3.89,170.75,14.69,0.62,231.72,5.65,True
867,0.61,221.59,1.82,0.96,313.67,0.63,True
868,5.83,140.74,22.28,0.43,183.34,8.61,True
869,6.88,124.33,26.44,0.32,156.89,10.23,True
870,7.6,113.25,29.24,0.25,139.05,11.32,True
871,2.06,199.23,7.48,0.81,277.62,2.84,True
872,0.68,220.58,2.08,0.95,312.04,0.73,True
873,2.72,188.91,10.09,0.74,261.0,3.86,True
874,0.76,219.38,2.38,0.94,310.11,0.85,True
875,1.81,203.02,6.52,0.84,283.73,2.47,True
876,7.47,115.22,28.74,0.26,142.22,11.13,True
877,8.4,100.89,32.37,0.16,119.12,12.54,True
878,3.33,179.41,12.5,0.68,245.67,4.8,True
879,4.01,168.93,15.15,0.61,228.79,5.83,True
880,3.13,182.57,11.7,0.7,250.78,4.48,True
881,1.86,202.25,6.72,0.83,282.49,2.54,True
882,3.69,173.94,13.88,0.64,236.86,5.33,True
883,9.51,83.67,36.73,0.05,91.36,14.24,True
884,2.28,195.8,8.35,0.79,272.1,3.18,True
885,6.84,125.09,26.24,0.32,158.12,10.16,True
886,8.57,98.12,33.07,0.15,114.65,12.82,True
887,9.61,82.0,37.15,0.04,88.68,14.41,True
888,6.81,125.42,26.16,0.33,158.65,10.12,True
889,8.48,99.61,32.69,0.16,117.06,12.67,True
890,2.62,190.45,9.7,0.75,263.48,3.71,True
891,9.92,77.22,38.36,0.01,80.97,14.88,True
892,1.93,201.12,7.0,0.82,280.68,2.65,True
893,9.65,81.44,37.29,0.04,87.77,14.46,True
894,6.68,127.42,25.65,0.34,161.89,9.93,True
895,3.04,183.98,11.34,0.71,253.05,4.34,True
896,3.15,182.24,11.78,0.7,250.25,4.52,True
897,9.69,80.81,37.45,0.03,86.76,14.52,True
898,0.45,224.19,1.17,0.97,317.85,0.38,True
899,0.85,217.98,2.74,0.93,307.85,0.99,True
900,8.34,101.72,32.16,0.17,120.46,12.46,True
901,2.08,198.82,7.58,0.81,276.97,2.88,True
902,8.09,105.57,31.18,0.2,126.66,12.08,True
903,3.97,169.49,15.01,0.62,229.69,5.77,True
904,0.72,219.93,2.24,0.95,310.99,0.8,True
905,5.4,147.32,20.62,0.47,193.96,7.96,True
906,1.12,213.81,3.79,0.91,301.12,1.4,True
907,0.6,221.85,1.76,0.96,314.09,0.61,True
908,2.76,188.36,10.23,0.74,260.1,3.91,True
909,2.44,193.29,8.98,0.77,268.05,3.43,True
910,7.62,112.89,29.33,0.24,138.47,11.36,True
911,3.31,179.81,12.4,0.68,246.32,4.76,True
912,9.97,76.41,38.56,0.0,79.65,14.96,True
913,4.21,165.74,15.96,0.59,223.65,6.14,True
914,8.05,106.3,31.0,0.2,127.84,12.01,True
915,9.79,79.32,37.83,0.02,84.35,14.67,True
916,7.72,111.41,29.71,0.23,136.07,11.51,True
917,4.35,163.7,16.47,0.58,220.36,6.35,True
918,5.61,144.07,21.44,0.45,188.72,8.28,True
919,7.37,116.73,28.36,0.27,144.64,10.98,True
920,5.19,150.64,19.78,0.49,199.32,7.63,True
921,0.38,225.24,0.9,0.98,319.55,0.27,True
922,6.67,127.58,25.61,0.34,162.13,9.91,True
923,9.08,90.19,35.08,0.09,101.88,13.6,True
924,6.41,131.7,24.57,0.37,168.78,9.5,True
925,8.76,95.18,33.81,0.13,109.91,13.11,True
926,3.76,172.84,14.16,0.64,235.09,5.44,True
927,4.47,161.69,16.98,0.56,217.13,6.54,True
928,4.88,155.35,18.59,0.52,206.9,7.17,True
929,5.88,139.98,22.48,0.42,182.12,8.69,True
930,1.52,207.5,5.39,0.87,290.96,2.02,True
931,6.87,124.62,26.36,0.32,157.37,10.2,True
932,9.42,85.07,36.37,0.06,93.62,14.1,True
933,2.17,197.46,7.93,0.8,274.77,3.01,True
934,7.05,121.81,27.07,0.3,152.84,10.48,True
935,6.83,125.23,26.21,0.32,158.35,10.14,True
936,6.72,126.89,25.79,0.34,161.02,9.98,True
937,7.51,114.67,28.88,0.26,141.33,11.18,True
938,1.05,214.78,3.55,0.91,302.69,1.3,True
939,9.31,86.67,35.97,0.07,96.19,13.95,True
940,9.72,80.38,37.56,0.03,86.06,14.57,True
941,3.91,170.53,14.75,0.62,231.36,5.67,True
942,0.5,223.39,1.37,0.97,316.57,0.45,True
943,9.46,84.4,36.54,0.06,92.54,14.17,True
944,1.13,213.52,3.86,0.9,300.67,1.43,True
945,1.14,213.37,3.9,0.9,300.41,1.44,True
946,6.04,137.39,23.13,0.4,177.95,8.94,True
947,5.64,143.68,21.54,0.45,188.09,8.32,True
948,1.77,203.61,6.37,0.84,284.69,2.41,True
949,8.7,96.12,33.58,0.13,111.43,13.01,True
950,7.25,118.65,27.87,0.28,147.75,10.79,True
951,0.28,226.79,0.51,0.99,322.06,0.12,True
952,2.09,198.76,7.6,0.81,276.86,2.89,True
953,4.77,157.09,18.14,0.53,209.71,7.0,True
954,2.23,196.51,8.17,0.79,273.24,3.11,True
955,7.24,118.79,27.84,0.28,147.97,10.78,True
956,0.72,219.88,2.25,0.95,310.91,0.8,True
957,3.85,171.38,14.53,0.63,232.74,5.59,True
958,2.19,197.17,8.0,0.8,274.3,3.04,True
959,3.81,171.99,14.37,0.63,233.73,5.53,True
960,1.99,200.16,7.25,0.82,279.13,2.75,True
961,7.56,113.82,29.09,0.25,139.96,11.27,True
962,9.9,77.5,38.29,0.01,81.42,14.85,True
963,6.94,123.49,26.65,0.31,155.55,10.31,True
964,9.63,81.71,37.22,0.04,88.21,14.44,True
965,3.35,179.13,12.57,0.68,245.23,4.82,True
966,4.15,166.73,15.71,0.6,225.24,6.05,True
967,2.57,191.19,9.51,0.76,264.67,3.63,True
968,4.52,160.98,17.16,0.56,215.97,6.61,True
969,2.39,194.06,8.79,0.78,269.3,3.35,True
970,0.28,226.76,0.51,0.99,322.0,0.12,True
971,9.92,77.18,38.37,0.01,80.9,14.88,True
972,7.54,114.2,29.0,0.25,140.57,11.23,True
973,1.32,210.67,4.59,0.89,296.07,1.71,True
974,4.23,165.56,16.0,0.59,223.35,6.16,True
975,2.81,187.44,10.46,0.73,258.63,4.0,True
976,6.14,135.82,23.53,0.39,175.41,9.1,True
977,0.52,223.09,1.44,0.97,316.09,0.48,True
978,8.88,93.39,34.27,0.12,107.03,13.28,True
979,2.56,191.36,9.47,0.76,264.95,3.62,True
980,0.22,227.7,0.28,1.0,323.51,0.03,True
981,6.17,135.41,23.63,0.39,174.76,9.14,True
982,0.22,227.69,0.28,1.0,323.5,0.03,True
983,5.04,152.91,19.2,0.51,202.96,7.41,True
984,0.92,216.87,3.02,0.93,306.07,1.1,True
985,1.39,209.48,4.89,0.88,294.14,1.83,True
986,3.77,172.55,14.23,0.64,234.63,5.47,True
987,7.38,116.7,28.37,0.27,144.6,10.98,True
988,7.92,108.29,30.5,0.21,131.04,11.81,True
989,0.83,218.21,2.68,0.94,308.22,0.97,True
990,9.38,85.62,36.23,0.06,94.51,14.05,True
991,9.32,86.58,35.99,0.07,96.06,13.96,True
992,0.5,223.35,1.38,0.97,316.51,0.46,True
993,8.32,102.07,32.07,0.17,121.02,12.43,True
994,6.54,129.71,25.07,0.35,165.57,9.7,True
995,7.29,118.1,28.01,0.28,146.85,10.85,True
