,nuc,aexp,ns,age,asexp,la,target
498,12.12,0.1,1.01,30.78,0.01,3.38,False
499,18.53,5.52,1.55,18.46,0.55,23.97,False
500,14.03,1.72,1.17,27.1,0.17,9.52,False
501,17.45,4.6,1.46,20.54,0.46,20.47,False
502,15.37,2.85,1.28,24.53,0.28,13.82,False
503,18.71,5.67,1.57,18.12,0.57,24.53,False
504,12.76,0.65,1.06,29.53,0.06,5.45,False
505,22.64,8.99,1.9,10.57,0.9,37.15,False
506,20.23,6.95,1.69,15.2,0.69,29.4,False
507,14.38,2.01,1.2,26.43,0.2,10.64,False
508,20.54,7.22,1.72,14.6,0.72,30.42,False
509,15.83,3.24,1.32,23.64,0.32,15.3,False
510,12.87,0.74,1.07,29.33,0.07,5.8,False
511,13.64,1.38,1.14,27.86,0.14,8.25,False
512,16.39,3.71,1.37,22.57,0.37,17.09,False
513,18.16,5.21,1.52,19.17,0.52,22.78,False
514,13.83,1.55,1.15,27.48,0.15,8.89,False
515,12.72,0.61,1.06,29.62,0.06,5.3,False
516,22.1,8.52,1.85,11.62,0.85,35.39,False
517,19.18,6.06,1.61,17.21,0.61,26.04,False
518,15.52,2.97,1.3,24.24,0.3,14.3,False
519,20.68,7.33,1.73,14.33,0.73,30.86,False
520,21.13,7.71,1.77,13.48,0.77,32.29,False
521,21.64,8.14,1.81,12.5,0.81,33.92,False
522,16.11,3.47,1.35,23.11,0.35,16.18,False
523,16.85,4.09,1.41,21.69,0.41,18.56,False
524,17.13,4.33,1.43,21.15,0.43,19.46,False
525,12.9,0.76,1.08,29.28,0.08,5.88,False
526,18.18,5.22,1.52,19.14,0.52,22.82,False
527,21.49,8.02,1.8,12.77,0.8,33.46,False
528,18.73,5.69,1.57,18.07,0.57,24.61,False
529,22.11,8.53,1.85,11.6,0.85,35.43,False
530,18.05,5.11,1.51,19.39,0.51,22.41,False
531,13.73,1.46,1.15,27.68,0.15,8.55,False
532,22.33,8.72,1.87,11.16,0.87,36.15,False
533,16.64,3.92,1.39,22.09,0.39,17.9,False
534,22.97,9.26,1.93,9.94,0.93,38.19,False
535,12.12,0.1,1.01,30.77,0.01,3.38,False
536,12.03,0.03,1.0,30.94,0.0,3.1,False
537,15.59,3.03,1.3,24.1,0.3,14.53,False
538,21.31,7.87,1.79,13.12,0.79,32.89,False
539,22.21,8.62,1.86,11.4,0.86,35.75,False
540,17.21,4.4,1.44,21.0,0.44,19.71,False
541,16.1,3.46,1.35,23.13,0.35,16.16,False
542,17.94,5.01,1.5,19.6,0.5,22.05,False
543,18.03,5.09,1.51,19.42,0.51,22.35,False
544,19.31,6.17,1.62,16.97,0.62,26.45,False
545,18.62,5.59,1.56,18.29,0.56,24.25,False
546,22.79,9.11,1.91,10.29,0.91,37.61,False
547,16.01,3.39,1.34,23.3,0.34,15.87,False
548,16.8,4.05,1.41,21.79,0.41,18.39,False
549,12.65,0.55,1.05,29.75,0.05,5.08,False
550,21.07,7.66,1.77,13.59,0.77,32.09,False
551,14.64,2.23,1.22,25.93,0.22,11.48,False
552,20.89,7.51,1.75,13.93,0.75,31.52,False
553,13.85,1.56,1.16,27.44,0.16,8.94,False
554,20.4,7.09,1.71,14.88,0.71,29.94,False
555,15.79,3.2,1.32,23.71,0.32,15.18,False
556,22.02,8.46,1.85,11.77,0.85,35.14,False
557,18.88,5.81,1.58,17.78,0.58,25.09,False
558,15.17,2.68,1.27,24.91,0.27,13.18,False
559,20.09,6.83,1.68,15.47,0.68,28.96,False
560,15.25,2.75,1.27,24.75,0.27,13.44,False
561,21.57,8.08,1.81,12.63,0.81,33.7,False
562,15.06,2.59,1.26,25.12,0.26,12.83,False
563,22.87,9.17,1.92,10.14,0.92,37.86,False
564,23.64,9.83,1.98,8.65,0.98,40.35,False
565,14.97,2.51,1.25,25.29,0.25,12.54,False
566,23.74,9.91,1.99,8.47,0.99,40.66,False
567,17.14,4.34,1.43,21.13,0.43,19.5,False
568,19.49,6.33,1.63,16.61,0.63,27.05,False
569,19.03,5.94,1.59,17.5,0.59,25.56,False
570,18.46,5.45,1.55,18.6,0.55,23.72,False
571,12.99,0.83,1.08,29.11,0.08,6.16,False
572,19.58,6.4,1.64,16.45,0.64,27.32,False
573,19.63,6.44,1.64,16.35,0.64,27.48,False
574,17.67,4.79,1.48,20.11,0.48,21.19,False
575,13.13,0.95,1.1,28.84,0.1,6.61,False
576,14.47,2.09,1.21,26.25,0.21,10.93,False
577,21.45,7.98,1.8,12.85,0.8,33.33,False
578,18.1,5.15,1.52,19.28,0.52,22.59,False
579,21.5,8.02,1.8,12.76,0.8,33.48,False
580,17.42,4.58,1.46,20.59,0.46,20.39,False
581,21.09,7.68,1.77,13.54,0.77,32.18,False
582,16.95,4.18,1.42,21.49,0.42,18.89,False
583,16.38,3.7,1.37,22.59,0.37,17.05,False
584,22.46,8.83,1.88,10.91,0.88,36.57,False
585,12.08,0.06,1.01,30.85,0.01,3.24,False
586,16.98,4.21,1.42,21.43,0.42,18.99,False
587,18.73,5.68,1.57,18.08,0.57,24.59,False
588,13.09,0.92,1.09,28.91,0.09,6.5,False
589,14.93,2.48,1.25,25.37,0.25,12.42,False
590,18.23,5.26,1.53,19.03,0.53,23.0,False
591,21.67,8.16,1.82,12.44,0.82,34.02,False
592,20.45,7.13,1.71,14.78,0.71,30.1,False
593,15.57,3.02,1.3,24.14,0.3,14.46,False
594,18.06,5.12,1.51,19.36,0.51,22.46,False
595,12.58,0.49,1.05,29.89,0.05,4.85,False
596,13.91,1.61,1.16,27.34,0.16,9.12,False
597,20.06,6.8,1.68,15.53,0.68,28.85,False
598,23.53,9.73,1.97,8.87,0.97,39.99,False
599,19.01,5.92,1.59,17.53,0.59,25.5,False
600,15.19,2.7,1.27,24.87,0.27,13.25,False
601,23.17,9.43,1.94,9.55,0.94,38.84,False
602,12.12,0.1,1.01,30.76,0.01,3.4,False
603,13.13,0.96,1.1,28.82,0.1,6.64,False
604,17.39,4.55,1.46,20.64,0.46,20.31,False
605,23.13,9.4,1.94,9.64,0.94,38.7,False
606,12.25,0.21,1.02,30.52,0.02,3.8,False
607,19.44,6.28,1.63,16.71,0.63,26.88,False
608,23.74,9.92,1.99,8.45,0.99,40.68,False
609,19.79,6.58,1.66,16.05,0.66,27.99,False
610,18.1,5.15,1.52,19.29,0.52,22.57,False
611,12.33,0.28,1.03,30.37,0.03,4.05,False
612,19.67,6.47,1.65,16.28,0.65,27.6,False
613,22.87,9.18,1.92,10.14,0.92,37.87,False
614,19.29,6.15,1.62,17.01,0.62,26.38,False
615,18.79,5.74,1.57,17.96,0.57,24.8,False
616,14.56,2.16,1.22,26.08,0.22,11.22,False
617,14.41,2.03,1.2,26.38,0.2,10.73,False
618,23.6,9.8,1.98,8.72,0.98,40.23,False
619,16.71,3.97,1.4,21.96,0.4,18.1,False
620,17.69,4.81,1.48,20.07,0.48,21.26,False
621,16.37,3.69,1.37,22.61,0.37,17.03,False
622,21.36,7.9,1.79,13.03,0.79,33.03,False
623,16.88,4.13,1.41,21.62,0.41,18.68,False
624,16.49,3.79,1.38,22.38,0.38,17.41,False
625,15.56,3.0,1.3,24.17,0.3,14.41,False
626,14.13,1.8,1.18,26.92,0.18,9.82,False
627,17.69,4.8,1.48,20.08,0.48,21.25,False
628,22.85,9.16,1.92,10.18,0.92,37.8,False
629,19.85,6.63,1.66,15.94,0.66,28.18,False
630,22.98,9.27,1.93,9.92,0.93,38.23,False
631,21.81,8.28,1.83,12.16,0.83,34.48,False
632,14.33,1.97,1.2,26.52,0.2,10.48,False
633,13.99,1.68,1.17,27.17,0.17,9.4,False
634,18.38,5.39,1.54,18.75,0.54,23.47,False
635,20.84,7.46,1.75,14.03,0.75,31.36,False
636,18.61,5.59,1.56,18.3,0.56,24.22,False
637,19.13,6.02,1.6,17.32,0.6,25.87,False
638,18.64,5.61,1.56,18.25,0.56,24.3,False
639,20.86,7.48,1.75,14.0,0.75,31.42,False
640,17.56,4.69,1.47,20.33,0.47,20.83,False
641,19.67,6.48,1.65,16.27,0.65,27.62,False
642,12.02,0.01,1.0,30.97,0.0,3.05,False
643,23.83,9.99,2.0,8.29,1.0,40.96,False
644,13.65,1.39,1.14,27.83,0.14,8.3,False
645,17.37,4.53,1.45,20.7,0.45,20.22,False
646,17.22,4.41,1.44,20.98,0.44,19.75,False
647,22.37,8.76,1.88,11.09,0.88,36.27,False
648,17.35,4.52,1.45,20.72,0.45,20.18,False
649,19.92,6.69,1.67,15.8,0.67,28.41,False
650,21.61,8.12,1.81,12.55,0.81,33.84,False
651,23.22,9.48,1.95,9.45,0.95,39.01,False
652,23.53,9.73,1.97,8.87,0.97,39.99,False
653,14.7,2.28,1.23,25.82,0.23,11.65,False
654,16.54,3.84,1.38,22.28,0.38,17.58,False
655,17.86,4.95,1.49,19.75,0.49,21.8,False
656,19.86,6.64,1.66,15.9,0.66,28.23,False
657,14.39,2.02,1.2,26.41,0.2,10.67,False
658,20.37,7.07,1.71,14.92,0.71,29.87,False
659,13.58,1.34,1.13,27.96,0.13,8.08,False
660,21.43,7.96,1.8,12.9,0.8,33.25,False
661,21.07,7.66,1.77,13.58,0.77,32.11,False
662,16.33,3.66,1.37,22.69,0.37,16.9,False
663,20.04,6.79,1.68,15.55,0.68,28.81,False
664,13.98,1.67,1.17,27.21,0.17,9.34,False
665,16.9,4.13,1.41,21.6,0.41,18.71,False
666,14.52,2.13,1.21,26.15,0.21,11.1,False
667,14.69,2.27,1.23,25.84,0.23,11.63,False
668,16.28,3.61,1.36,22.79,0.36,16.73,False
669,22.64,8.98,1.9,10.57,0.9,37.14,False
670,15.92,3.31,1.33,23.47,0.33,15.58,False
671,16.3,3.63,1.36,22.74,0.36,16.8,False
672,13.28,1.08,1.11,28.55,0.11,7.1,False
673,22.69,9.03,1.9,10.48,0.9,37.3,False
674,14.21,1.86,1.19,26.76,0.19,10.08,False
675,15.72,3.14,1.31,23.86,0.31,14.94,False
676,17.86,4.95,1.5,19.74,0.5,21.82,False
677,19.41,6.25,1.63,16.78,0.63,26.77,False
678,15.53,2.98,1.3,24.22,0.3,14.34,False
679,18.96,5.88,1.59,17.63,0.59,25.34,False
680,19.63,6.44,1.64,16.35,0.64,27.48,False
681,17.46,4.61,1.46,20.52,0.46,20.51,False
682,13.78,1.5,1.15,27.59,0.15,8.71,False
683,12.79,0.66,1.07,29.49,0.07,5.53,False
684,22.57,8.93,1.89,10.71,0.89,36.92,False
685,20.89,7.51,1.75,13.93,0.75,31.54,False
686,23.58,9.78,1.98,8.77,0.98,40.15,False
687,14.68,2.26,1.23,25.85,0.23,11.6,False
688,16.07,3.43,1.34,23.19,0.34,16.05,False
689,13.22,1.03,1.1,28.67,0.1,6.9,False
690,13.76,1.48,1.15,27.63,0.15,8.63,False
691,16.37,3.69,1.37,22.61,0.37,17.03,False
692,15.82,3.23,1.32,23.66,0.32,15.27,False
693,21.51,8.03,1.8,12.74,0.8,33.51,False
694,12.46,0.39,1.04,30.12,0.04,4.47,False
695,14.5,2.11,1.21,26.19,0.21,11.03,False
696,20.66,7.31,1.73,14.38,0.73,30.78,False
697,12.02,0.01,1.0,30.97,0.0,3.05,False
698,14.64,2.23,1.22,25.93,0.22,11.48,False
699,13.15,0.97,1.1,28.78,0.1,6.7,False
700,18.87,5.8,1.58,17.81,0.58,25.04,False
701,23.81,9.97,2.0,8.32,1.0,40.9,False
702,16.05,3.42,1.34,23.23,0.34,15.99,False
703,18.13,5.17,1.52,19.24,0.52,22.66,False
704,12.07,0.06,1.01,30.86,0.01,3.24,False
705,21.29,7.85,1.78,13.16,0.78,32.82,False
706,19.96,6.72,1.67,15.72,0.67,28.54,False
707,12.84,0.71,1.07,29.4,0.07,5.68,False
708,14.15,1.82,1.18,26.87,0.18,9.91,False
709,20.36,7.06,1.71,14.94,0.71,29.84,False
710,21.37,7.91,1.79,13.01,0.79,33.07,False
711,17.46,4.61,1.46,20.52,0.46,20.52,False
712,12.23,0.19,1.02,30.56,0.02,3.73,False
713,15.59,3.03,1.3,24.11,0.3,14.51,False
714,16.94,4.17,1.42,21.52,0.42,18.84,False
715,22.03,8.47,1.85,11.73,0.85,35.2,False
716,21.73,8.22,1.82,12.32,0.82,34.22,False
717,12.37,0.31,1.03,30.29,0.03,4.18,False
718,18.08,5.13,1.51,19.33,0.51,22.5,False
719,13.49,1.26,1.13,28.13,0.13,7.79,False
720,15.42,2.89,1.29,24.42,0.29,13.99,False
721,17.23,4.42,1.44,20.95,0.44,19.8,False
722,20.68,7.33,1.73,14.34,0.73,30.84,False
723,14.3,1.94,1.19,26.58,0.19,10.38,False
724,19.49,6.32,1.63,16.62,0.63,27.03,False
725,16.39,3.71,1.37,22.57,0.37,17.1,False
726,18.87,5.8,1.58,17.8,0.58,25.06,False
727,21.68,8.17,1.82,12.42,0.82,34.05,False
728,23.16,9.42,1.94,9.57,0.94,38.81,False
729,15.38,2.86,1.29,24.5,0.29,13.86,False
730,22.9,9.21,1.92,10.06,0.92,37.99,False
731,18.06,5.11,1.51,19.37,0.51,22.43,False
732,13.65,1.39,1.14,27.83,0.14,8.3,False
733,15.02,2.55,1.26,25.2,0.26,12.7,False
734,16.42,3.73,1.37,22.51,0.37,17.18,False
735,14.1,1.77,1.18,26.97,0.18,9.74,False
736,12.08,0.07,1.01,30.85,0.01,3.26,False
737,15.07,2.6,1.26,25.1,0.26,12.86,False
738,23.33,9.56,1.96,9.25,0.96,39.34,False
739,20.05,6.8,1.68,15.55,0.68,28.82,False
740,16.92,4.16,1.42,21.55,0.42,18.79,False
741,17.12,4.32,1.43,21.18,0.43,19.42,False
742,16.25,3.59,1.36,22.84,0.36,16.64,False
743,13.6,1.35,1.13,27.93,0.13,8.13,False
744,17.91,4.99,1.5,19.65,0.5,21.97,False
745,17.32,4.49,1.45,20.78,0.45,20.08,False
746,12.99,0.84,1.08,29.1,0.08,6.18,False
747,14.52,2.13,1.21,26.16,0.21,11.1,False
748,18.57,5.54,1.55,18.39,0.55,24.07,False
749,22.34,8.73,1.87,11.14,0.87,36.18,False
750,15.44,2.9,1.29,24.4,0.29,14.03,False
751,16.25,3.59,1.36,22.83,0.36,16.65,False
752,13.82,1.53,1.15,27.51,0.15,8.83,False
753,18.44,5.44,1.54,18.63,0.54,23.67,False
754,23.78,9.95,2.0,8.38,1.0,40.81,False
755,23.6,9.8,1.98,8.72,0.98,40.24,False
756,17.83,4.92,1.49,19.81,0.49,21.7,False
757,17.99,5.06,1.51,19.5,0.51,22.22,False
758,20.03,6.78,1.68,15.58,0.68,28.78,False
759,16.23,3.57,1.36,22.88,0.36,16.57,False
760,18.99,5.9,1.59,17.59,0.59,25.42,False
761,20.36,7.06,1.71,14.96,0.71,29.82,False
762,17.54,4.68,1.47,20.35,0.47,20.79,False
763,22.49,8.86,1.89,10.85,0.89,36.67,False
764,22.55,8.91,1.89,10.75,0.89,36.85,False
765,18.89,5.82,1.58,17.77,0.58,25.11,False
766,14.81,2.37,1.24,25.61,0.24,12.02,False
767,19.43,6.27,1.63,16.74,0.63,26.83,False
768,14.92,2.47,1.25,25.39,0.25,12.37,False
769,18.82,5.76,1.58,17.9,0.58,24.89,False
770,17.36,4.52,1.45,20.72,0.45,20.19,False
771,23.51,9.72,1.97,8.9,0.97,39.93,False
772,16.06,3.43,1.34,23.21,0.34,16.02,False
773,16.25,3.59,1.36,22.84,0.36,16.64,False
774,14.46,2.08,1.21,26.28,0.21,10.9,False
775,21.4,7.94,1.79,12.95,0.79,33.17,False
776,21.95,8.4,1.84,11.9,0.84,34.92,False
777,14.11,1.78,1.18,26.96,0.18,9.76,False
778,20.84,7.47,1.75,14.02,0.75,31.37,False
779,21.11,7.7,1.77,13.5,0.77,32.24,False
780,22.27,8.67,1.87,11.28,0.87,35.96,False
781,21.11,7.7,1.77,13.5,0.77,32.25,False
782,22.23,8.64,1.86,11.36,0.86,35.82,False
783,21.15,7.72,1.77,13.44,0.77,32.35,False
784,20.47,7.16,1.72,14.73,0.72,30.19,False
785,20.08,6.83,1.68,15.48,0.68,28.94,False
786,20.38,7.08,1.71,14.91,0.71,29.89,False
787,17.61,4.74,1.47,20.23,0.47,20.99,False
788,22.53,8.9,1.89,10.77,0.89,36.8,False
789,21.69,8.18,1.82,12.4,0.82,34.09,False
790,17.38,4.54,1.45,20.67,0.45,20.26,False
791,16.67,3.94,1.39,22.03,0.39,17.99,False
792,22.08,8.51,1.85,11.64,0.85,35.36,False
793,15.47,2.93,1.29,24.33,0.29,14.14,False
794,12.74,0.63,1.06,29.58,0.06,5.38,False
795,12.92,0.78,1.08,29.23,0.08,5.96,False
796,21.56,8.08,1.81,12.64,0.81,33.69,False
797,23.51,9.72,1.97,8.9,0.97,39.94,False
798,20.53,7.2,1.72,14.62,0.72,30.38,False
799,19.29,6.16,1.62,17.0,0.62,26.4,False
800,22.3,8.7,1.87,11.23,0.87,36.05,False
801,17.11,4.32,1.43,21.19,0.43,19.4,False
802,16.14,3.5,1.35,23.05,0.35,16.29,False
803,18.75,5.7,1.57,18.03,0.57,24.67,False
804,12.25,0.21,1.02,30.53,0.02,3.79,False
805,16.04,3.41,1.34,23.25,0.34,15.95,False
806,14.53,2.14,1.21,26.14,0.21,11.12,False
807,16.4,3.71,1.37,22.56,0.37,17.11,False
808,22.65,8.99,1.9,10.56,0.9,37.16,False
809,22.7,9.04,1.9,10.46,0.9,37.33,False
810,21.69,8.19,1.82,12.39,0.82,34.1,False
811,15.35,2.83,1.28,24.56,0.28,13.76,False
812,19.62,6.44,1.64,16.37,0.64,27.46,False
813,18.94,5.86,1.59,17.68,0.59,25.26,False
814,15.61,3.05,1.3,24.07,0.3,14.58,False
815,23.84,10.0,2.0,8.27,1.0,40.99,False
816,12.62,0.52,1.05,29.82,0.05,4.98,False
817,21.84,8.31,1.83,12.1,0.83,34.59,False
818,23.66,9.85,1.98,8.61,0.98,40.41,False
819,18.09,5.14,1.51,19.3,0.51,22.55,False
820,20.97,7.57,1.76,13.79,0.76,31.77,False
821,13.41,1.19,1.12,28.3,0.12,7.51,False
822,18.91,5.84,1.58,17.73,0.58,25.18,False
823,19.0,5.91,1.59,17.56,0.59,25.47,False
824,20.92,7.53,1.75,13.87,0.75,31.62,False
825,20.37,7.07,1.71,14.93,0.71,29.86,False
826,23.03,9.32,1.93,9.81,0.93,38.41,False
827,13.08,0.91,1.09,28.93,0.09,6.46,False
828,16.55,3.84,1.38,22.26,0.38,17.61,False
829,23.49,9.7,1.97,8.94,0.97,39.88,False
830,18.46,5.46,1.55,18.59,0.55,23.73,False
831,12.4,0.34,1.03,30.22,0.03,4.3,False
832,12.93,0.78,1.08,29.22,0.08,5.98,False
833,16.29,3.62,1.36,22.76,0.36,16.77,False
834,16.01,3.38,1.34,23.31,0.34,15.86,False
835,18.33,5.35,1.53,18.85,0.53,23.31,False
836,16.47,3.77,1.38,22.43,0.38,17.33,False
837,17.74,4.85,1.48,19.98,0.48,21.41,False
838,18.39,5.39,1.54,18.74,0.54,23.49,False
839,23.63,9.82,1.98,8.67,0.98,40.32,False
840,16.07,3.44,1.34,23.18,0.34,16.07,False
841,18.19,5.23,1.52,19.12,0.52,22.86,False
842,17.68,4.8,1.48,20.09,0.48,21.23,False
843,13.45,1.22,1.12,28.22,0.12,7.65,False
844,15.1,2.61,1.26,25.06,0.26,12.93,False
845,15.38,2.85,1.29,24.52,0.29,13.84,False
846,17.91,4.99,1.5,19.65,0.5,21.97,False
847,17.41,4.57,1.46,20.62,0.46,20.35,False
848,14.1,1.77,1.18,26.97,0.18,9.73,False
849,17.2,4.39,1.44,21.02,0.44,19.68,False
850,12.31,0.26,1.03,30.41,0.03,3.98,False
851,15.5,2.95,1.3,24.29,0.3,14.22,False
852,18.72,5.67,1.57,18.11,0.57,24.55,False
853,13.54,1.3,1.13,28.05,0.13,7.93,False
854,17.66,4.78,1.48,20.14,0.48,21.15,False
855,20.84,7.46,1.75,14.03,0.75,31.36,False
856,20.27,6.98,1.7,15.13,0.7,29.53,False
857,15.61,3.05,1.3,24.07,0.3,14.59,False
858,12.62,0.52,1.05,29.82,0.05,4.98,False
859,13.24,1.05,1.1,28.62,0.1,6.97,False
860,19.21,6.09,1.61,17.16,0.61,26.13,False
861,19.39,6.24,1.62,16.8,0.62,26.73,False
862,13.28,1.08,1.11,28.55,0.11,7.1,False
863,17.67,4.79,1.48,20.12,0.48,21.18,False
864,20.62,7.28,1.73,14.45,0.73,30.66,False
865,18.43,5.43,1.54,18.66,0.54,23.63,False
866,21.98,8.43,1.84,11.83,0.84,35.03,False
867,18.75,5.7,1.57,18.03,0.57,24.67,False
868,13.52,1.28,1.13,28.09,0.13,7.87,False
869,15.24,2.74,1.27,24.77,0.27,13.41,False
870,19.27,6.14,1.61,17.05,0.61,26.31,False
871,20.27,6.99,1.7,15.11,0.7,29.55,False
872,14.91,2.45,1.25,25.42,0.25,12.33,False
873,14.86,2.42,1.24,25.51,0.24,12.18,False
874,13.75,1.48,1.15,27.64,0.15,8.62,False
875,21.65,8.15,1.81,12.47,0.81,33.96,False
876,12.26,0.22,1.02,30.49,0.02,3.85,False
877,22.79,9.11,1.91,10.29,0.91,37.62,False
878,22.84,9.16,1.92,10.18,0.92,37.79,False
879,18.51,5.49,1.55,18.51,0.55,23.88,False
880,12.99,0.84,1.08,29.09,0.08,6.19,False
881,21.95,8.4,1.84,11.91,0.84,34.91,False
882,19.78,6.57,1.66,16.06,0.66,27.96,False
883,15.98,3.36,1.34,23.36,0.34,15.77,False
884,15.64,3.07,1.31,24.02,0.31,14.67,False
885,18.16,5.2,1.52,19.17,0.52,22.76,False
886,12.91,0.77,1.08,29.25,0.08,5.92,False
887,22.29,8.69,1.87,11.23,0.87,36.03,False
888,21.98,8.43,1.84,11.84,0.84,35.03,False
889,13.88,1.59,1.16,27.38,0.16,9.05,False
890,17.55,4.68,1.47,20.35,0.47,20.79,False
891,22.18,8.59,1.86,11.46,0.86,35.65,False
892,23.49,9.7,1.97,8.94,0.97,39.86,False
893,20.63,7.29,1.73,14.43,0.73,30.69,False
894,23.2,9.46,1.95,9.5,0.95,38.94,False
895,17.39,4.55,1.46,20.65,0.46,20.29,False
896,12.88,0.75,1.07,29.31,0.07,5.83,False
897,18.54,5.52,1.55,18.45,0.55,23.97,False
898,17.16,4.36,1.44,21.1,0.44,19.55,False
899,20.01,6.77,1.68,15.62,0.68,28.71,False
900,18.29,5.31,1.53,18.92,0.53,23.19,False
901,21.19,7.76,1.78,13.36,0.78,32.48,False
902,19.2,6.08,1.61,17.17,0.61,26.11,False
903,21.41,7.94,1.79,12.94,0.79,33.19,False
904,17.34,4.51,1.45,20.75,0.45,20.12,False
905,12.5,0.42,1.04,30.04,0.04,4.6,False
906,23.15,9.41,1.94,9.6,0.94,38.76,False
907,18.74,5.69,1.57,18.05,0.57,24.64,False
908,18.55,5.53,1.55,18.42,0.55,24.03,False
909,16.77,4.03,1.4,21.83,0.4,18.32,False
910,22.32,8.71,1.87,11.19,0.87,36.11,False
911,20.62,7.28,1.73,14.44,0.73,30.67,False
912,12.84,0.71,1.07,29.38,0.07,5.7,False
913,17.17,4.37,1.44,21.07,0.44,19.6,False
914,12.92,0.78,1.08,29.23,0.08,5.97,False
915,16.94,4.17,1.42,21.52,0.42,18.84,False
916,13.28,1.08,1.11,28.54,0.11,7.12,False
917,12.25,0.21,1.02,30.52,0.02,3.8,False
918,13.07,0.91,1.09,28.94,0.09,6.44,False
919,16.49,3.79,1.38,22.38,0.38,17.41,False
920,19.18,6.06,1.61,17.22,0.61,26.03,False
921,20.53,7.21,1.72,14.61,0.72,30.39,False
922,19.3,6.17,1.62,16.98,0.62,26.44,False
923,20.19,6.91,1.69,15.28,0.69,29.27,False
924,22.78,9.1,1.91,10.3,0.91,37.59,False
925,13.6,1.35,1.14,27.93,0.14,8.13,False
926,14.65,2.24,1.22,25.91,0.22,11.51,False
927,21.95,8.4,1.84,11.9,0.84,34.92,False
928,21.85,8.32,1.83,12.09,0.83,34.61,False
929,14.03,1.71,1.17,27.11,0.17,9.5,False
930,22.68,9.02,1.9,10.49,0.9,37.28,False
931,13.6,1.35,1.14,27.93,0.14,8.14,False
932,12.16,0.14,1.01,30.69,0.01,3.53,False
933,23.82,9.98,2.0,8.3,1.0,40.93,False
934,20.1,6.84,1.68,15.45,0.68,28.99,False
935,23.78,9.95,1.99,8.38,0.99,40.8,False
936,22.88,9.19,1.92,10.12,0.92,37.9,False
937,12.69,0.58,1.06,29.68,0.06,5.21,False
938,16.94,4.17,1.42,21.51,0.42,18.86,False
939,21.1,7.68,1.77,13.53,0.77,32.19,False
940,17.23,4.42,1.44,20.95,0.44,19.79,False
941,22.91,9.21,1.92,10.05,0.92,38.01,False
942,20.37,7.07,1.71,14.93,0.71,29.86,False
943,13.83,1.55,1.15,27.48,0.15,8.88,False
944,21.91,8.37,1.84,11.97,0.84,34.8,False
945,17.97,5.04,1.5,19.53,0.5,22.16,False
946,14.84,2.4,1.24,25.55,0.24,12.1,False
947,18.59,5.57,1.56,18.34,0.56,24.16,False
948,13.63,1.37,1.14,27.88,0.14,8.22,False
949,14.67,2.25,1.23,25.88,0.23,11.55,False
950,22.12,8.55,1.85,11.56,0.85,35.49,False
951,15.48,2.94,1.29,24.31,0.29,14.18,False
952,16.97,4.19,1.42,21.46,0.42,18.94,False
953,15.61,3.05,1.3,24.08,0.3,14.57,False
954,12.23,0.19,1.02,30.56,0.02,3.73,False
955,13.16,0.98,1.1,28.77,0.1,6.73,False
956,15.82,3.22,1.32,23.67,0.32,15.24,False
957,12.48,0.41,1.04,30.08,0.04,4.54,False
958,17.12,4.32,1.43,21.17,0.43,19.43,False
959,12.76,0.64,1.06,29.54,0.06,5.44,False
960,14.41,2.04,1.2,26.37,0.2,10.74,False
961,20.3,7.01,1.7,15.07,0.7,29.63,False
962,12.66,0.55,1.06,29.74,0.06,5.11,False
963,19.04,5.94,1.59,17.49,0.59,25.58,False
964,22.52,8.88,1.89,10.8,0.89,36.76,False
965,21.33,7.88,1.79,13.09,0.79,32.93,False
966,20.33,7.04,1.7,15.0,0.7,29.74,False
967,21.53,8.05,1.81,12.7,0.81,33.59,False
968,19.94,6.71,1.67,15.75,0.67,28.49,False
969,16.68,3.95,1.4,22.01,0.4,18.02,False
970,16.82,4.07,1.41,21.74,0.41,18.48,False
971,23.35,9.59,1.96,9.21,0.96,39.42,False
972,15.13,2.64,1.26,25.0,0.26,13.04,False
973,22.66,9.0,1.9,10.53,0.9,37.21,False
974,15.69,3.12,1.31,23.91,0.31,14.86,False
975,21.11,7.7,1.77,13.5,0.77,32.24,False
976,15.16,2.66,1.27,24.94,0.27,13.12,False
977,20.59,7.25,1.73,14.51,0.73,30.56,False
978,21.14,7.71,1.77,13.46,0.77,32.31,False
979,19.72,6.52,1.65,16.18,0.65,27.76,False
980,18.92,5.85,1.58,17.71,0.58,25.22,False
981,23.19,9.45,1.94,9.52,0.94,38.9,False
982,16.48,3.79,1.38,22.39,0.38,17.39,False
983,14.23,1.88,1.19,26.71,0.19,10.16,False
984,17.65,4.77,1.48,20.15,0.48,21.14,False
985,20.67,7.32,1.73,14.35,0.73,30.82,False
986,17.52,4.66,1.47,20.41,0.47,20.7,False
987,19.12,6.01,1.6,17.33,0.6,25.85,False
988,22.41,8.79,1.88,11.02,0.88,36.4,False
989,14.53,2.14,1.21,26.14,0.21,11.12,False
990,20.01,6.76,1.68,15.62,0.68,28.7,False
991,19.88,6.65,1.67,15.87,0.67,28.28,False
992,13.23,1.04,1.1,28.63,0.1,6.95,False
993,17.67,4.78,1.48,20.12,0.48,21.18,False
994,21.07,7.66,1.77,13.59,0.77,32.1,False
995,14.86,2.41,1.24,25.51,0.24,12.18,False
996,23.22,9.48,1.95,9.45,0.95,39.01,False
